date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_831,aVWAP_peak_792,aVWAP_peak_728,aVWAP_peak_709,aVWAP_peak_680,aVWAP_peak_678,aVWAP_peak_632,aVWAP_peak_605,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_538,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_444,aVWAP_peak_426,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_362,aVWAP_peak_342,aVWAP_peak_306,aVWAP_peak_229,aVWAP_peak_191,aVWAP_peak_189,aVWAP_peak_150,aVWAP_peak_125,aVWAP_peak_78,aVWAP_peak_44,aVWAP_peak_22,aVWAP_valley_877,aVWAP_valley_863,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_696,aVWAP_valley_682,aVWAP_valley_661,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_597,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_461,aVWAP_valley_421,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_273,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_108,aVWAP_valley_67,aVWAP_valley_18,aVWAP_OB_bull_744,aVWAP_OB_bull_597,aVWAP_OB_bull_18,aVWAP_OB_bear_444,aVWAP_OB_bear_396,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 19:00:00+00:00,39.07,39.07,39.07,39.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.009167685100316,39.07577387336532,39.03722454349042,38.885177461893846,37.96847396759803,37.60704765073514,37.38395651465478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.887887487438924,39.13224016654421,38.38240629992054,37.781332501657836,37.29900716360795,,,37.29900716360795,,,38.37080794300061,"rgba(0, 255, 255, 0.75)",0.4779882485647545,38.33931113343593,1.528675378020479,38.37220586223575,-20.03056994623025,False,True,False,True,True,6.862106146274073,0.0,0.0,0.0,0.0,0,1.1265671641791044,0.7799004975124381,False,False,False,False,0.19338555169004773,0.19317599285907872,False,False,False,False,105100.0,75378.8838047449,False,False,False,False,2074.987514569392,False,False,False,False
2025-05-26 14:00:00+00:00,39.07,39.07,39.07,39.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.009167685100316,39.07577387336532,39.03722454349042,38.885177461893846,37.96847396759803,37.60704765073514,37.38395651465478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.887887487438924,39.13224016654421,38.38240629992054,37.781332501657836,37.29900716360795,,,37.29900716360795,,,38.37080794300061,"rgba(0, 255, 255, 0.75)",0.4732648059773865,38.33931113343593,1.5439323975402186,38.543350964714506,-18.970636450289806,False,True,False,True,True,6.862106146274073,0.0,0.0,0.0,0.0,0,1.1265671641791044,0.7799004975124381,False,False,False,False,0.19338555169004773,0.19328077227456322,False,False,False,False,105100.0,75839.67630389614,False,False,False,False,2042.8171655063004,False,False,False,False
2025-05-26 15:00:00+00:00,39.07,39.07,39.07,39.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.009167685100316,39.07577387336532,39.03722454349042,38.885177461893846,37.96847396759803,37.60704765073514,37.38395651465478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.887887487438924,39.13224016654421,38.38240629992054,37.781332501657836,37.29900716360795,,,37.29900716360795,,,38.37080794300061,"rgba(0, 255, 255, 0.75)",0.4707189536587311,38.33931113343593,1.552282653767578,38.65744769970034,-17.998565320386902,False,True,False,True,True,6.862106146274073,0.0,0.0,0.0,0.0,0,1.1265671641791044,0.7799004975124381,False,False,False,False,0.19338555169004773,0.1933331619823055,False,False,False,False,105100.0,76293.32473329309,False,False,False,False,2011.1455815449624,False,False,False,False
2025-05-26 16:00:00+00:00,39.07,39.07,39.07,39.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.009167685100316,39.07577387336532,39.03722454349042,38.885177461893846,37.96847396759803,37.60704765073514,37.38395651465478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.887887487438924,39.13224016654421,38.38240629992054,37.781332501657836,37.29900716360795,,,37.29900716360795,,,38.37080794300061,"rgba(0, 255, 255, 0.75)",0.46715887491800107,38.33931113343593,1.5641121378510219,38.7335121896909,-17.114763145844982,False,True,False,True,True,6.862106146274073,0.0,0.0,0.0,0.0,0,1.1265671641791044,0.7799004975124381,False,False,False,False,0.19338555169004773,0.1933593568361766,False,False,False,False,105100.0,76739.93985370715,False,False,False,False,1979.9650298931024,False,False,False,False
2025-05-26 17:00:00+00:00,39.07,39.07,39.07,39.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.009167685100316,39.07577387336532,39.03722454349042,38.885177461893846,37.96847396759803,37.60704765073514,37.38395651465478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.887887487438924,39.13224016654421,38.38240629992054,37.781332501657836,37.29900716360795,,,37.29900716360795,,,38.37080794300061,"rgba(0, 255, 255, 0.75)",0.46349274268618423,38.33931113343593,1.5764839430480537,38.784221849684606,-16.318241320316346,False,True,False,True,True,6.862106146274073,0.0,0.0,0.0,0.0,0,1.1265671641791044,0.7799004975124381,False,False,False,False,0.19338555169004773,0.19337245426311217,False,False,False,False,105100.0,77179.63070868843,False,False,False,False,1949.2678976466977,False,False,False,False
2025-05-26 18:00:00+00:00,39.07,39.07,39.07,39.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.009167685100316,39.07577387336532,39.03722454349042,38.885177461893846,37.96847396759803,37.60704765073514,37.38395651465478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.887887487438924,39.13224016654421,38.38240629992054,37.781332501657836,37.29900716360795,,,37.29900716360795,,,38.37080794300061,"rgba(0, 255, 255, 0.75)",0.45971801972284854,38.33931113343593,1.5894283783015186,38.81802828968041,-15.606397211577722,False,True,False,True,True,6.862106146274073,0.0,0.0,0.0,0.0,0,1.1265671641791044,0.7799004975124381,False,False,False,False,0.19338555169004773,0.19337900297657995,False,False,False,False,105100.0,77612.50465118939,False,False,False,False,1919.046689931245,False,False,False,False
2025-05-26 19:00:00+00:00,39.07,39.07,39.07,39.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.009167685100316,39.07577387336532,39.03722454349042,38.885177461893846,37.96847396759803,37.60704765073514,37.38395651465478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.887887487438924,39.13224016654421,38.38240629992054,37.781332501657836,37.29900716360795,,,37.29900716360795,,,38.37080794300061,"rgba(0, 255, 255, 0.75)",0.4558320083320831,38.33931113343593,1.6029784069743314,38.84056591634428,-14.975192219534513,False,True,False,True,True,6.862106146274073,0.0,0.0,0.0,0.0,0,1.1265671641791044,0.7799004975124381,False,False,False,False,0.19338555169004773,0.19338227733331384,False,False,False,False,105100.0,78038.66736977559,False,False,False,False,1889.2940280718458,False,False,False,False
2025-05-27 14:00:00+00:00,39.07,39.07,39.07,39.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.009167685100316,39.07577387336532,39.03722454349042,38.885177461893846,37.96847396759803,37.60704765073514,37.38395651465478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.887887487438924,39.13224016654421,38.38240629992054,37.781332501657836,37.29900716360795,,,37.29900716360795,,,38.37080794300061,"rgba(0, 255, 255, 0.75)",0.45183183709124597,38.33931113343593,1.6171699437295572,38.85559100078686,-14.419492204258262,False,True,False,True,True,6.862106146274073,0.0,0.0,0.0,0.0,0,1.1265671641791044,0.7799004975124381,False,False,False,False,0.19338555169004773,0.1933839145116808,False,False,False,False,105100.0,78458.22291443023,False,False,False,False,1860.0026477916622,False,False,False,False
2025-05-27 15:00:00+00:00,39.07,39.07,39.07,39.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.009167685100316,39.07577387336532,39.03722454349042,38.885177461893846,37.96847396759803,37.60704765073514,37.38395651465478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.887887487438924,39.13224016654421,38.38240629992054,37.781332501657836,37.29900716360795,,,37.29900716360795,,,38.37080794300061,"rgba(0, 255, 255, 0.75)",0.44771444607636596,38.33931113343593,1.6320421933391005,38.86560772374858,-13.933441869657358,False,True,False,True,True,6.862106146274073,0.0,0.0,0.0,0.0,0,1.1265671641791044,0.7799004975124381,False,False,False,False,0.19338555169004773,0.19338473310086426,False,False,False,False,105100.0,78871.27372195844,False,False,False,False,1831.165397438303,False,False,False,False
2025-05-27 16:00:00+00:00,39.07,39.07,39.07,39.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.009167685100316,39.07577387336532,39.03722454349042,38.885177461893846,37.96847396759803,37.60704765073514,37.38395651465478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.887887487438924,39.13224016654421,38.38240629992054,37.781332501657836,37.29900716360795,,,37.29900716360795,,,38.37080794300061,"rgba(0, 255, 255, 0.75)",0.44347657037177424,38.33931113343593,1.6476380385812115,38.87228553905639,-13.510808340695014,False,True,False,True,True,6.862106146274073,0.0,0.0,0.0,0.0,0,1.1306223043746149,0.7845553501745743,False,False,False,False,0.19338555169004773,0.193385142395456,False,False,False,False,105100.0,79277.92064099784,False,False,False,False,1802.7752362377091,False,False,False,False
2025-05-27 17:00:00+00:00,39.07,39.07,39.07,39.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.009167685100316,39.07577387336532,39.03722454349042,38.885177461893846,37.96847396759803,37.60704765073514,37.38395651465478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.887887487438924,39.13224016654421,38.38240629992054,37.781332501657836,37.29900716360795,,,37.29900716360795,,,38.37080794300061,"rgba(0, 255, 255, 0.75)",0.442570837207095,38.33931113343593,1.651009974301937,38.87673741592827,-13.145266239581368,False,True,False,True,True,6.862106146274073,0.0,0.0,0.0,0.0,0,1.1430060454450697,0.7740254325620182,False,False,False,False,0.19338555169004773,0.19338534704275187,False,False,False,False,105100.0,79678.26295664128,False,False,False,False,1774.8252325751089,False,False,False,False
2025-05-27 18:00:00+00:00,39.07,39.07,39.07,39.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.009167685100316,39.07577387336532,39.03722454349042,38.885177461893846,37.96847396759803,37.60704765073514,37.38395651465478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.887887487438924,39.13224016654421,38.38240629992054,37.781332501657836,37.29900716360795,,,37.29900716360795,,,38.37080794300061,"rgba(0, 255, 255, 0.75)",0.4388951423132748,38.33931113343593,1.6648369875156221,38.87970533384285,-12.830617223723124,False,True,False,True,True,6.862106146274073,0.0,0.0,0.0,0.0,0,1.1430069196896622,0.7643111763472431,False,False,False,False,0.19338555169004773,0.1933854493663998,False,False,False,False,105100.0,80072.39841467784,False,False,False,False,1747.3085623026266,False,False,False,False
2025-05-27 19:00:00+00:00,39.07,39.07,39.07,39.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.009167685100316,39.07577387336532,39.03722454349042,38.885177461893846,37.96847396759803,37.60704765073514,37.38395651465478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.887887487438924,39.13224016654421,38.38240629992054,37.781332501657836,37.29900716360795,,,37.29900716360795,,,38.37080794300061,"rgba(0, 255, 255, 0.75)",0.4323979023378707,38.33931113343593,1.6898529401123712,38.88168394578591,-12.56094766798779,False,True,False,True,True,6.862106146274073,0.0,0.0,0.0,0.0,0,1.1440946545531374,0.7642087470948663,False,False,False,False,0.19338555169004773,0.19338550052822376,False,False,False,False,105100.0,80460.42324545802,False,False,False,False,1720.2185070731284,False,False,False,False
2025-05-28 14:00:00+00:00,39.07,39.435,39.07,39.415,4500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.04512646611156,39.101794849319646,39.04547821805318,38.89527919507172,37.987432775344836,37.62807895335046,37.405847672830895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.94437917803291,39.143059177578685,38.39880384472849,37.80171492047278,37.32143838932572,,,37.32143838932572,,,38.393202803351734,"rgba(0, 255, 0, 1.0)",0.4308633695772816,38.364141962874335,2.438958870318117,53.63373811634428,0.9449285540927477,False,False,True,False,True,12.674449868771188,0.0,0.0,0.0,0.0,0,1.140886287625418,0.7502090301003348,False,False,False,False,0.22400790181526306,0.2086967011717434,False,False,False,False,109600.0,80912.19962924937,False,False,False,False,1763.3158945603668,False,False,False,False
2025-05-28 15:00:00+00:00,39.415,39.5,39.045,39.05,4024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.19833333333333,39.06007057901456,39.11063297234988,39.04955362526254,38.901637858215494,38.00258159673107,37.64526400696972,37.423913455108305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.97171544106501,39.14596386066637,38.41128999624844,37.81820623462497,37.340004924772245,,,37.340004924772245,,,38.467628298797074,"rgba(38, 166, 154, 1.0)",0.42804361148553527,38.420243623113265,1.4712434901227656,50.640494532339815,4.318629957527548,False,False,False,False,False,5.281375384877908,0.0,0.0,0.0,0.0,0,1.1376661129568104,0.7580980066445185,False,False,False,False,0.22738803776748476,0.21804236946961408,False,False,False,False,105576.0,81294.58413112146,False,False,False,False,1798.365260536175,False,False,False,False
2025-05-28 16:00:00+00:00,39.06,39.18,39.04,39.14,3048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.164572021116136,39.064193753479906,39.11124040820958,39.050948140931965,38.905053969573785,38.013070912418925,37.65738859038196,37.43676345793904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.98289427254664,39.144969941306,38.419575377738916,37.82974633518792,37.35324299616511,,,37.35324299616511,,,38.47182001361507,"rgba(0, 255, 255, 0.75)",0.426218042579226,38.42650226470421,1.6740204872091096,50.74433372160751,4.318629957527548,False,False,False,False,False,6.729835532048835,0.0,0.0,0.0,0.0,0,1.1617958492164338,0.7632359169843292,False,False,False,False,0.20006480652021338,0.20905358799491375,False,False,False,False,108624.0,81718.29600505756,False,False,False,False,1817.7394425433658,False,False,False,False
2025-05-28 17:00:00+00:00,39.155,39.225,39.085,39.115,2006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.15951053829772,39.06754977541677,39.11248581864186,39.052114830225044,38.90746531834978,38.02000055605381,37.6653766298224,37.44522229779585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.99039945487821,39.14488876365952,38.4250888257893,37.837355980673095,37.36195407127183,,,37.36195407127183,,,38.47610868160578,"rgba(0, 255, 255, 0.75)",0.42440047804640063,38.43164262921628,1.6101710675005687,50.23034111234494,4.318629957527548,False,False,False,False,False,6.251359925337287,0.0,0.0,0.0,0.0,0,1.1550338409475465,0.7620558375634522,False,False,False,False,0.2076001146683317,0.2083268513316227,False,False,False,False,106618.0,82104.33792745977,False,False,False,False,1820.6582108760267,False,False,False,False
2025-05-28 18:00:00+00:00,39.115,39.17,38.95,39.085,2099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.142387790402914,39.06758375166126,39.110672445392346,39.05233018092105,38.909162649482,38.026692801631775,37.673232819068105,37.453605153857886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.068333333333335,38.9940725106281,39.14296955183711,38.43018721309454,37.84478207803306,37.37060675057575,,,37.37060675057575,,,38.520472787851375,"rgba(38, 166, 154, 1.0)",0.422637130579404,38.5198654961868,1.3371624566881775,49.16105581340624,3.598972445811313,False,False,False,False,False,5.673047120715921,0.0,0.0,0.0,0.0,0,1.146833829154271,0.7760305992350194,False,False,False,False,0.1917184198994351,0.2000226356155289,False,False,False,False,104519.0,82451.8520681193,False,False,False,False,1824.9735874515923,False,False,False,False
2025-05-28 19:00:00+00:00,39.085,39.145,38.95,39.06,4245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.11741624519085,39.06630045708931,39.10614723346342,39.05231282920067,38.91213992873384,38.03975690910202,37.68866858444743,37.47012438543901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.05166666666666,39.05718106347204,38.999084445446655,39.138563823337726,38.43999209617396,37.85932913191911,37.387671206124864,,,37.387671206124864,,,38.55909033372051,"rgba(38, 166, 154, 1.0)",0.4209439949056113,38.603962041821255,1.0833696731580769,47.823132067620264,2.2565078183196405,False,False,False,True,False,5.18772205248484,0.0,0.0,0.0,0.0,0,1.1405818645147587,0.7772350817583353,False,False,False,False,0.18963598356874478,0.19482930959213685,False,False,False,False,100274.0,82728.16443915621,False,False,False,False,1862.493376793428,False,False,False,False
2025-05-29 14:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.11741624519085,39.06630045708931,39.10614723346342,39.05231282920067,38.91213992873384,38.03975690910202,37.68866858444743,37.47012438543901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.05166666666666,39.05718106347204,38.999084445446655,39.138563823337726,38.43999209617396,37.85932913191911,37.387671206124864,,,37.387671206124864,,,38.55909033372051,"rgba(38, 166, 154, 1.0)",0.41922415470979335,38.603962041821255,1.0878141277294437,46.931182903762945,1.27351237652843,False,False,False,True,False,5.18772205248484,0.0,0.0,0.0,0.0,0,1.1434083601286174,0.7837084673097537,False,False,False,False,0.1917184198994351,0.19327386474578598,False,False,False,False,100274.0,83000.19289746387,False,False,False,False,1833.617510486553,False,False,False,False
2025-05-29 15:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.11741624519085,39.06630045708931,39.10614723346342,39.05231282920067,38.91213992873384,38.03975690910202,37.68866858444743,37.47012438543901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.05166666666666,39.05718106347204,38.999084445446655,39.138563823337726,38.43999209617396,37.85932913191911,37.387671206124864,,,37.387671206124864,,,38.55909033372051,"rgba(38, 166, 154, 1.0)",0.4174772799560815,38.603962041821255,1.0923659324088781,46.33655012785806,0.5063800814257249,False,False,False,True,False,5.18772205248484,0.0,0.0,0.0,0.0,0,1.1366875404880152,0.787734830490175,False,False,False,False,0.1917184198994351,0.19249614232261053,False,False,False,False,100274.0,83268.00386029389,False,False,False,False,1805.1893320293973,False,False,False,False
2025-05-29 16:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.11741624519085,39.06630045708931,39.10614723346342,39.05231282920067,38.91213992873384,38.03975690910202,37.68866858444743,37.47012438543901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.05166666666666,39.05718106347204,38.999084445446655,39.138563823337726,38.43999209617396,37.85932913191911,37.387671206124864,,,37.387671206124864,,,38.55909033372051,"rgba(38, 166, 154, 1.0)",0.41570302982929846,38.603962041821255,1.0970282279780632,45.94012827725481,-0.12759247454651046,False,False,False,True,False,5.18772205248484,0.0,0.0,0.0,0.0,0,1.181052152129355,0.771350489637896,False,False,False,False,0.17237691449984752,0.18243652841122904,False,False,False,False,100274.0,83531.66271517305,False,False,False,False,1777.2019005250654,False,False,False,False
2025-05-29 17:00:00+00:00,39.06,39.06,39.06,39.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.11741624519085,39.06630045708931,39.10614723346342,39.05231282920067,38.91213992873384,38.03975690910202,37.68866858444743,37.47012438543901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.05166666666666,39.05718106347204,38.999084445446655,39.138563823337726,38.43999209617396,37.85932913191911,37.387671206124864,,,37.387671206124864,,,38.55909033372051,"rgba(38, 166, 154, 1.0)",0.41390105228343055,38.603962041821255,1.1018042975799498,45.675847043519305,-0.6747692062725648,False,False,False,True,False,5.18772205248484,0.0,0.0,0.0,0.0,0,1.1568719269491918,0.7906813392648093,False,False,False,False,0.17237691449984752,0.17740672145553826,False,False,False,False,100274.0,83791.23383586804,False,False,False,False,1749.6483826874673,False,False,False,False
