date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_846,aVWAP_peak_819,aVWAP_peak_770,aVWAP_peak_726,aVWAP_peak_666,aVWAP_peak_648,aVWAP_peak_559,aVWAP_peak_523,aVWAP_peak_484,aVWAP_peak_383,aVWAP_peak_351,aVWAP_peak_312,aVWAP_peak_258,aVWAP_peak_199,aVWAP_peak_155,aVWAP_peak_120,aVWAP_peak_84,aVWAP_peak_22,aVWAP_valley_863,aVWAP_valley_810,aVWAP_valley_780,aVWAP_valley_762,aVWAP_valley_743,aVWAP_valley_695,aVWAP_valley_665,aVWAP_valley_602,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_495,aVWAP_valley_468,aVWAP_valley_427,aVWAP_valley_413,aVWAP_valley_360,aVWAP_valley_336,aVWAP_valley_283,aVWAP_valley_267,aVWAP_valley_246,aVWAP_valley_223,aVWAP_valley_193,aVWAP_valley_134,aVWAP_valley_30,aVWAP_valley_17,aVWAP_OB_bull_863,aVWAP_OB_bull_695,aVWAP_OB_bull_570,aVWAP_OB_bull_427,aVWAP_OB_bear_770,aVWAP_OB_bear_383,aVWAP_OB_bear_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 16:00:00+00:00,780.16,781.74,777.34,779.3,60425.0,777.5264717516827,720.696177632997,717.6210240809667,715.5594266306405,717.794210600595,715.2301747286377,713.6814272779409,701.1464831036966,694.9854745440158,684.0497059048971,647.8006681865143,632.9207955354667,629.9151395296237,626.2277643604473,627.1078070540752,631.6830407656352,635.4588601594339,639.0964528720712,639.3896892279733,746.8256032967895,716.3338091176321,714.5915232438041,716.0753624164731,716.2896907741724,717.0554171160438,714.8859763603315,707.0775862915639,702.8630028834972,698.0709145023311,687.4876754702892,676.4721225075532,661.4253962666539,657.5862936082541,635.9856605913704,631.2887792356705,627.5336249221713,626.4362099261128,625.5908230691905,625.8451020636394,627.8671891256229,633.9843485071635,639.5683908055798,639.2147468977439,746.8256032967895,717.0554171160438,702.8630028834972,661.4253962666539,715.5594266306405,647.8006681865143,629.9151395296237,705.565264731919,"rgba(0, 255, 0, 1.0)",15.188432860769213,719.7857585772092,3.918392500948032,67.29885342945184,5.736341033637409,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9513885004195474,0.987701282614776,False,False,False,False,0.3428282535458223,0.26108907121243874,False,False,False,False,391101.0,587677.2808918192,False,False,False,False,47154.29180193082,False,False,False,False
2025-07-31 17:00:00+00:00,778.93,780.49,773.535,777.14,45567.0,777.4728744847189,722.2120076016706,718.6655064850419,716.2124613677403,718.2654225919283,715.5941744936274,714.0286738644163,701.4571055665908,695.2828177070814,684.3448771719403,648.1102664226252,633.2236185486705,630.2012494550138,626.4883792922009,627.3390603454424,631.8893623878621,635.6514228925299,639.2735258373675,639.554749940548,749.0827105816256,717.29071257001,715.3019866069959,716.688955049139,716.8550418537292,717.4441039993411,715.2481244848111,707.3915500174083,703.1748833335857,698.3787249511035,687.78332756599,676.7699540154879,661.7343399981463,657.8979433419869,636.2926433196677,631.5859258951159,627.8059345485971,626.7004165632895,625.846398761304,626.0865696142782,628.0917503008852,634.1824550970471,639.7344633916715,639.3790427748402,749.0827105816256,717.4441039993411,703.1748833335857,661.7343399981463,716.2124613677403,648.1102664226252,630.2012494550138,706.1075418450696,"rgba(0, 255, 0, 1.0)",16.952155082917578,720.453630055664,3.343903454579527,72.45774715225839,9.62931617074721,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.94241354077185,0.9897951067417519,False,False,False,False,0.3210046262985062,0.2910468487554725,False,False,False,False,345534.0,583923.1214981476,False,False,False,False,47129.68262670709,False,False,False,False
2025-07-31 18:00:00+00:00,777.04,780.01,775.23,776.675,60415.0,777.4508860164885,724.1089844327647,720.0007110697791,717.060670504886,718.8813533685579,716.0721624279604,714.4850487445106,701.8663948236406,695.67493906549,684.7344008182228,648.5192590644505,633.6238543613993,630.5795199487608,626.8331015033592,627.6450800799942,632.162482131394,635.9063760257839,639.5080230479383,639.7733831287459,751.6249312626393,718.5189891593391,716.2231194681957,717.4869894366643,717.5916362203254,717.9538747977207,715.7237390151425,707.8049789498599,703.5857551118256,698.7844403515528,688.1734108614411,677.1631026242626,662.1422990141143,658.3095074117713,636.6983214548706,631.9787087221608,628.1660527960803,627.0498691205406,626.1844849149375,626.406060950611,628.3889423624007,634.4447284580892,639.9544328308259,639.5966659641336,751.6249312626393,717.9538747977207,703.5857551118256,662.1422990141143,717.060670504886,648.5192590644505,630.5795199487608,706.7976633608642,"rgba(0, 255, 0, 1.0)",18.476049145024128,721.2989658026152,2.9971794165907153,75.71075881842428,12.259976014711029,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9426845871327262,0.9896704027355624,False,False,False,False,0.32622243566618897,0.3086346422108307,False,False,False,False,285119.0,579290.4994594166,False,False,False,False,47335.65653947131,False,False,False,False
2025-07-31 19:00:00+00:00,776.96,778.805,770.74,773.795,109953.0,776.8725905825329,727.0773995440561,722.1671740478088,718.4749832241104,719.916700996517,716.8836123285096,715.2619262148081,702.572262632853,696.3543922736212,685.4133728452019,649.2406293650762,634.332213209513,631.2496744210678,627.4446145992166,628.1882553093225,632.6471887159496,636.3587013898638,639.9239504047653,640.1612786399565,754.8393437785287,720.5273787955094,717.7559142165211,718.8198374178562,718.8251319765905,718.8160742233931,716.5315677816711,708.514555764328,704.2934104151456,699.4857296261634,688.8522035279607,677.8505842246004,662.8591794750062,659.0334850908148,637.4157937869967,632.6741977686145,628.8045455149579,627.6696957886846,626.7843662871181,626.9731232555725,628.9164700214685,634.9100964180702,640.3446752246033,639.982790229247,754.8393437785287,718.8160742233931,704.2934104151456,662.8591794750062,718.4749832241104,649.2406293650762,631.2496744210678,707.8895776147673,"rgba(0, 255, 0, 1.0)",19.74339475748515,722.6168036689683,2.592168011614565,76.64834824645834,13.24353264588089,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9413540929464501,0.9896988283400172,False,False,False,False,0.30190810908527604,0.3052713756480534,False,False,False,False,175166.0,573025.0033437667,False,False,False,False,48306.46806599113,False,False,False,False
2025-08-01 14:00:00+00:00,753.38,759.39,750.72,753.92,47818.0,775.1579991244212,727.7675056975401,722.7201789889945,718.8588871079545,720.1961103969621,717.1107123922144,715.4827683665437,702.7917100976571,696.5723548182877,685.640600098922,649.5026471625034,634.5949020934644,631.49920791878,627.6734265048177,628.3914657375316,632.8277100064605,636.5264634089854,640.0775700169555,640.3045428847855,754.8299542406188,721.0524970061249,718.1738371440849,719.181057639977,719.1602381089211,719.052526449478,716.7584206003304,708.7273290055037,704.5112834532686,699.7073058172704,689.0766687713593,678.0859709381266,663.1133679476285,659.292077941419,637.6808106880444,632.9326647038429,629.043029616306,627.9015423076878,627.0090130632422,627.1855036059341,629.1136971301415,635.0829804998431,640.4887678140434,640.1254364348039,754.8299542406188,719.052526449478,704.5112834532686,663.1133679476285,718.8588871079545,649.5026471625034,631.49920791878,708.1009603726443,"rgba(0, 255, 255, 0.75)",20.26236800436932,722.8446676170418,1.5336476159280696,70.50537244202116,13.24353264588089,True,False,True,False,False,13.206021655135363,0.0,0.0,0.0,0.0,0,0.9263961326135365,0.9954250160124439,False,False,False,False,0.14120281329059786,0.22323709446932563,False,False,False,False,127348.0,566115.2823616927,False,False,False,False,48298.894917681195,False,False,False,False
2025-08-01 15:00:00+00:00,753.7,756.7,751.52,755.4,40317.0,773.8972521445819,728.320274210338,723.1700923203734,719.175088022532,720.4273033159118,717.2993893472751,715.6664115162254,702.974819009825,696.7544353780441,685.8306509915675,649.7222678650169,634.8152436329295,631.7085829895549,627.8655002855515,628.5621079177236,632.9793289848049,636.6673769411527,640.2066186886317,640.42491165894,754.8164985076792,721.4811052876526,718.5176283455464,719.4788565126198,719.4368794938606,719.2487224401418,716.9469200747876,708.9046782192107,704.6930244355234,699.8922855420667,689.2643452368088,678.2829635696013,663.3262737254134,659.508711591602,637.9030666103918,633.1494939683522,629.2431847411723,628.0961533693111,627.19760607773,627.3638293029305,629.2793255836838,635.2281915359871,640.6098302541708,640.2452877852406,754.8164985076792,719.2487224401418,704.6930244355234,663.3262737254134,719.175088022532,649.7222678650169,631.7085829895549,708.2814750841684,"rgba(0, 255, 255, 0.75)",20.797576744462088,723.0386827140563,1.556013841591459,66.70533745851118,13.24353264588089,True,False,True,False,False,13.665398743526868,0.0,0.0,0.0,0.0,0,0.9291206242252329,0.9986386901004631,False,False,False,False,0.13374094973216094,0.1784890221007433,False,False,False,False,167665.0,559937.7586041471,False,False,False,False,48175.144608879935,False,False,False,False
2025-08-01 16:00:00+00:00,755.31,755.8,749.8,750.06,29531.0,772.9536816153675,728.6713644436911,723.4644524482424,719.3860510081212,720.5816611862047,717.4266262313994,715.7907259582353,703.1012615873796,696.880989234554,685.9638436282968,649.878494263144,634.972558852554,631.8581893626584,628.002880847454,628.6841792272868,633.0877270776481,636.7680599870025,640.2987691718367,640.5108711188105,754.720183570222,721.7635076028008,718.747102624708,719.6775540515719,719.6216717595319,719.3803578253103,717.0741401135238,709.0262101483719,704.8182672689791,700.0204474841026,689.395571208424,678.4216137200694,663.4770746683153,659.6623521187623,638.0616355768992,633.3043642000459,629.3862917273833,628.2353377951022,627.3325203875625,627.4914124774831,629.3978022646328,635.3319701037168,640.6962805780784,640.3308818526381,754.720183570222,719.3803578253103,704.8182672689791,663.4770746683153,719.3860510081212,649.878494263144,631.8581893626584,708.396208230773,"rgba(38, 166, 154, 1.0)",21.17089463846875,723.157504934328,1.2707301946885385,62.61075363932629,25.732409413838084,True,False,True,False,False,11.30326826703567,0.0,0.0,0.0,0.0,0,0.9252246543339013,1.0103680742714483,False,False,False,False,0.12342124459195344,0.15095513334634836,False,False,False,False,138134.0,553398.1654474937,False,False,False,False,47886.08810331591,False,False,False,False
2025-08-01 17:00:00+00:00,749.88,751.17,747.53,747.88,36430.0,771.7435114075108,729.035702442008,723.781575360755,719.6186900504731,720.7517959115233,717.5686307728935,715.9301510170267,703.2467242563552,697.0277637915985,686.1199045023154,650.0648622975737,635.1610354231079,632.0375933067608,628.1678070551445,628.8307448650218,633.2177771010477,636.8887631483177,640.4091607544981,640.6138531052836,754.4917927549347,722.0704533415632,719.0004142489388,719.896619091696,719.8256412419794,719.5263056521119,717.2162762071199,709.1646701465222,704.9619800315583,700.1685071530247,689.5488943367408,678.5849200603677,663.6560549731067,659.84498615858,638.2514571266443,633.4899971923713,629.5580212759604,628.4024154789774,627.4945169762833,627.6446210751076,629.5400385909568,635.4564213226594,640.7998444932721,640.4334317435201,754.4917927549347,719.5263056521119,704.9619800315583,663.6560549731067,719.6186900504731,650.0648622975737,632.0375933067608,708.5138730883311,"rgba(38, 166, 154, 1.0)",21.464946303057648,723.2724917807952,1.1464043688615917,59.244009717997486,22.046357996282183,True,False,True,False,False,10.356000133380267,0.0,0.0,0.0,0.0,0,0.9192485394631338,1.0142655313299476,False,False,False,False,0.09636231953315526,0.12365872643975181,False,False,False,False,101704.0,546395.1551304783,False,False,False,False,47708.47433427225,False,False,False,False
2025-08-01 18:00:00+00:00,748.04,750.74,745.32,747.69,27782.0,770.8645101332885,729.2920267074204,724.0092460376476,719.7880059197875,720.875864823018,717.6728271210682,716.0326674062528,703.3547545764299,697.1371130854067,686.2366174334446,650.2051654374253,635.3031623430825,632.1729379927,628.2922990498979,628.9414011494412,633.315951339057,636.979864377799,640.4924651028392,640.6915737881567,754.3020103152405,722.2918209776446,719.1847339477388,720.0561134980373,719.9742964860143,719.6330915895543,717.3206136410032,709.2671223744394,705.068606846904,700.2786416017015,689.6634389709842,678.7072866743747,663.7905386113051,659.9822927338535,638.3945501069379,633.6300087549389,629.6876201437653,628.5285249964691,627.6168097583086,627.7602930067746,629.6474266933782,635.5503582828045,640.8780022102386,640.5108282136335,754.3020103152405,719.6330915895543,705.068606846904,663.7905386113051,719.7880059197875,650.2051654374253,632.1729379927,708.5995762779996,"rgba(38, 166, 154, 1.0)",21.715642113180685,725.3543905034172,1.0285493461427901,56.93945367603588,19.255806829800008,True,False,True,False,False,10.272761097305509,0.0,0.0,0.0,0.0,0,0.9140084272653988,1.0156528088349384,False,False,False,False,0.08604855695392885,0.10485364169684033,False,False,False,False,73922.0,539069.9899346569,False,False,False,False,47399.53674769439,False,False,False,False
2025-08-01 19:00:00+00:00,747.45,751.305,746.57,749.945,53791.0,769.4251072663503,729.8037880439216,724.4624016228693,720.1256755901031,721.1247834895748,717.881508922384,716.2376681957232,703.568765523011,697.3531238736518,686.4662892581175,650.4794332188636,635.5806328306472,632.4371543200955,628.535329193272,629.1575047552451,633.5078021792964,637.157980527225,640.6554233848923,640.8436354935194,754.0358550744602,722.7319568401591,719.551551991822,720.3746075987418,720.27145276555,719.8473903454566,717.5294960118844,709.4708657200315,705.2800474530217,700.4964760061249,689.8890805027127,678.9476073504345,664.053886393045,660.2510127851601,638.6739641422101,633.9033314258158,629.9406121951317,628.7747070422013,627.8555484808172,627.9861452088908,629.857175456443,635.7339825151807,641.0309199122277,640.6622542882939,754.0358550744602,719.8473903454566,705.2800474530217,664.053886393045,720.1256755901031,650.4794332188636,632.4371543200955,708.786393273727,"rgba(38, 166, 154, 1.0)",21.993076397648313,725.5740038133812,1.108121289899435,56.099184167255956,17.69587326605435,False,False,True,False,False,11.028284383568764,0.0,0.0,0.0,0.0,0,0.9161491387983273,1.0126627281598197,False,False,False,False,0.0931371750354487,0.09899540836614451,False,False,False,False,127713.0,532692.3621837319,False,False,False,False,47498.6292012185,False,False,False,False
2025-08-04 14:00:00+00:00,763.545,767.25,761.035,765.52,85520.0,768.9628647041466,731.165297835003,725.5753109860535,720.9209804308801,721.722346632968,718.3669281966428,716.707268759917,704.017679857929,697.7931976526727,686.9162882093075,650.9795387462904,636.0781023006213,632.90956433422,628.9685076017154,629.5431262636888,633.8517280707889,637.4785568052882,640.9499213116445,641.1185695686926,754.8559308638165,723.7903787993666,720.4081273512534,721.1280436780532,720.974917762514,720.3559793056027,718.0136971604871,709.9136642262026,705.7277613822025,700.9464315877876,690.3360179458517,679.4088784612413,664.5439580425284,660.7479167318608,639.1764717310266,634.3926079302538,630.3920203334512,629.2135675231106,628.2808605268843,628.3886565361739,630.2317465846185,636.0639494614516,641.3074535417936,640.9359882738372,754.8559308638165,720.3559793056027,705.7277613822025,664.5439580425284,720.9209804308801,650.9795387462904,632.90956433422,709.3711762124232,"rgba(0, 255, 255, 0.75)",22.622055674635625,726.6215585545916,1.7194918978571079,59.39750156163785,17.69587326605435,True,False,True,False,False,15.890906337918636,0.0,0.0,0.0,0.0,0,0.9232640424590892,0.9995061182367684,False,False,False,False,0.2138918047661844,0.15644360656616446,False,False,False,False,213233.0,527739.5038553019,False,False,False,False,48088.10781825387,False,False,False,False
2025-08-04 15:00:00+00:00,765.98,774.36,764.97,772.11,48359.0,769.0408527177104,732.0162961909429,726.268474193742,721.4170824346934,722.0983705861356,718.6713143625236,717.0008985619298,704.2929645160265,698.0611784577061,687.1875440353167,651.2749287153677,636.3705007571183,633.1870637352735,629.2228017192338,629.7696619282925,634.05411799847,637.6674697545135,641.1237198066509,641.2808717588789,755.512832533758,724.4483771369728,720.940761033305,721.5989220528248,721.4151911111734,720.6760206262559,718.317109235348,710.1874965936056,706.0029322841407,701.2213224235613,690.6062064713219,679.6853676154296,664.8351270436907,661.042598091506,639.4720881071763,634.680078535532,630.6570627692454,629.4711974671413,628.5305131438382,628.6249938791772,630.4518608638882,636.2582879439178,641.4707071905827,641.0975744471585,755.512832533758,720.6760206262559,706.0029322841407,664.8351270436907,721.4170824346934,651.2749287153677,633.1870637352735,709.7528067609995,"rgba(0, 255, 255, 0.75)",23.386658300403525,727.201534912563,1.9202600264896377,62.81883992303325,17.69587326605435,True,False,True,False,True,17.769116736930474,0.0,0.0,0.0,0.0,0,0.9300338815454643,0.9891739010309879,False,False,False,False,0.25912941793212857,0.20778651224914652,False,False,False,False,261592.0,523613.1859660724,False,False,False,False,48092.30769704063,False,False,False,False
2025-08-04 16:00:00+00:00,772.25,772.9,769.98,772.64,36082.0,769.1442470942603,732.6492479613646,726.7873665604465,721.7908984051686,722.3829569931604,718.9020203627708,717.223422026321,704.5010711881886,698.2635736092385,687.392077141788,651.4968815589464,636.5900440116361,633.3954294003663,629.4137641305648,629.9398417723343,634.2062380944684,637.8095135469163,641.2544523731611,641.4029768411403,756.0094428137578,724.9415242155673,721.3415594980655,721.9540589797851,721.747588680314,720.9186110676739,718.5470602692241,710.3947754041087,706.2110248822901,701.4290142755269,690.8100302980848,679.8936464868956,665.0541191793267,661.2641587174379,639.6940708289923,634.8959186236037,630.8560830822707,629.6646591361522,628.7179948328046,628.8025059586535,630.6172354441987,636.4043891623552,641.5935279941427,641.2191406023261,756.0094428137578,720.9186110676739,706.2110248822901,665.0541191793267,721.7908984051686,651.4968815589464,633.3954294003663,710.0420151067883,"rgba(0, 255, 255, 0.75)",24.098443855976647,727.6108577299578,1.8685497926404273,65.19745601570088,17.69587326605435,True,False,True,False,True,17.917968417178155,0.0,0.0,0.0,0.0,0,0.93758416472394,0.9913337484253052,False,False,False,False,0.27388390666445406,0.2408352094568003,False,False,False,False,297674.0,520110.25285031926,False,False,False,False,47906.10137615628,False,False,False,False
