date,Open,High,Low,Close,Volume,aVWAP_peak_748,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_655,aVWAP_peak_636,aVWAP_peak_614,aVWAP_peak_582,aVWAP_peak_504,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_405,aVWAP_peak_367,aVWAP_peak_353,aVWAP_peak_288,aVWAP_peak_257,aVWAP_peak_240,aVWAP_peak_198,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_42,aVWAP_peak_23,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_762,aVWAP_valley_721,aVWAP_valley_697,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_560,aVWAP_valley_486,aVWAP_valley_432,aVWAP_valley_387,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_268,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_181,aVWAP_valley_168,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_12,aVWAP_OB_bull_387,aVWAP_OB_bull_318,aVWAP_OB_bull_168,aVWAP_OB_bear_748,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 14:00:00+00:00,2.925,3.04,2.875,2.975,38153.0,,,,,,,,2.963333333333334,2.545343404108027,2.5316868801586856,2.34872149423231,2.265878867819119,2.2404936052016855,2.108284908467059,2.087417788263647,2.073569411689061,2.0192210993850748,1.9717435902447702,1.971487851649008,1.9507663059721105,1.939083530330485,1.9386455556404902,1.9303880261000017,1.9302843734901318,1.9201864228981977,1.907995588637849,,,,,,,,,,,,2.590731937830824,2.4695980500815113,2.2900468066590953,2.1974665759561116,2.156186114402801,2.0931220187265365,2.078204845469677,2.0312740194770784,2.007683924962435,2.0038960205066587,1.9569657604501507,1.9447868086063966,1.915332380102776,1.9152396682035002,1.9055137125340273,2.2900468066590953,2.156186114402801,2.0038960205066587,,2.1959164569461267,"rgba(0, 255, 0, 1.0)",0.17073634909094837,2.3369160292037816,3.73724736527148,69.51553004573674,11.386990510842871,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.08995983935743,0.8112449799196787,False,False,False,False,0.3428281851950641,0.33253525590521943,False,False,False,False,584481.0,295622.72939632536,False,False,False,False,15608.371275653022,False,False,False,False
2025-05-19 15:00:00+00:00,2.975,2.995,2.925,2.925,33350.0,,,,,,,,2.9563371233841003,2.570148253964739,2.549520872826714,2.3604905321801106,2.275991959389786,2.25001393782745,2.1166098887639855,2.0952683145237927,2.0811287128901013,2.0262342210253745,1.9786144741999574,1.9783569120958038,1.9575258115832808,1.94577953147362,1.9453391707092365,1.937043168952093,1.9369388894757937,1.9268065147340756,1.9145904089226347,,,,,,,,,,,,2.622675428845908,2.4849323000255157,2.300701887130664,2.2066869584694935,2.1653571967482574,2.1010813979740237,2.085890645973288,2.038320031795904,2.0146722882047206,2.0108789095451933,1.9637574934201145,1.9515103217032859,1.9219419467930867,1.9218490672692818,1.912103862631124,2.300701887130664,2.1653571967482574,2.0108789095451933,,2.2057082349796624,"rgba(0, 255, 0, 1.0)",0.17887670019843077,2.3493932887760254,3.2178965208182215,71.34501104188831,13.25867574504661,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0981644054269752,0.8188347964884277,False,False,False,False,0.3428281853564168,0.33768172063081814,False,False,False,False,551131.0,299584.0979328164,False,False,False,False,15883.435286883207,False,False,False,False
2025-05-19 16:00:00+00:00,2.925,2.97,2.885,2.935,8585.0,,,,,,,,2.953513926347684,2.575761099897106,2.5536675197573424,2.363353571949318,2.278477290631141,2.25236011394729,2.1186796284857503,2.0972231550031926,2.083012848123706,2.027986892436978,1.9803344233697517,1.9800764216564366,1.9592191295562293,1.94745761124745,1.9470166773396291,1.9387114817240128,1.9386070509812725,1.928466555514328,1.916244678252174,,,,,,,,,,,,2.6295834162451257,2.488572048660725,2.3033130674750453,2.208966178007141,2.167629285842928,2.1030625731150456,2.087805618382225,2.0400801479479913,2.0164194735527556,2.012624946339823,1.9654585206402244,1.9531949771454147,1.923599576566749,1.9235066592740342,1.9137570729581688,2.3033130674750453,2.167629285842928,2.012624946339823,,2.208015050980655,"rgba(0, 255, 0, 1.0)",0.1863265804833012,2.3522833345661716,3.127394191007827,72.70543344317818,15.009659909710095,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0858267716535432,0.8251968503937007,False,False,False,False,0.3205453432839654,0.3291135319573918,False,False,False,False,559716.0,303617.15067804407,False,False,False,False,15770.281251427652,False,False,False,False
2025-05-19 17:00:00+00:00,2.935,2.935,2.845,2.87,20905.0,,,,,,,,2.938986926486654,2.5870156202958827,2.5621901720896307,2.369641949176237,2.2840230724179507,2.2576172328717954,2.1233884132015732,2.101680621990644,2.0873151717553085,2.0320071186330932,1.9842921748423443,1.9840332299842531,1.9631208703852072,1.951327058393379,1.9508849072294359,1.9425604273903583,1.9424556720260953,1.9322986857951714,1.9200660706019514,,,,,,,,,,,,2.6427516257609573,2.496279774385739,2.309114929790966,2.214101249439207,2.172770657693712,2.1075774502306177,2.092176171914763,2.044113978785949,2.020430303365627,2.016634157363427,1.9693764868606993,1.9570782269410345,1.9274271816630162,1.927334196818711,1.9175765357991168,2.309114929790966,2.172770657693712,2.016634157363427,,2.212708703466531,"rgba(0, 255, 0, 1.0)",0.19004496859979145,2.35801162141946,2.6940380603220127,70.8477791217901,15.009659909710095,True,False,True,False,True,18.48159205934489,0.0,0.0,0.0,0.0,0,1.078416149068323,0.8330745341614905,False,False,False,False,0.2952100050282173,0.3121617684928045,False,False,False,False,538811.0,307263.5669466015,False,False,False,False,15849.889294041175,False,False,False,False
2025-05-19 18:00:00+00:00,2.87,2.87,2.85,2.865,17588.0,,,,,,,,2.9275187424629574,2.595218363400895,2.5685652437555744,2.3745976935467175,2.28844487885683,2.2618220001284968,2.1271936890536516,2.1052889807387873,2.0908016244673946,2.035274957793548,1.9875155739618011,1.9872558975069894,1.9663013989574147,1.9544827341425732,1.9540396447398358,1.9457004266437612,1.94559541928497,1.9354261155057517,1.9231860156824254,,,,,,,,,,,,2.6519096866266283,2.5021849763920856,2.3137262351580943,2.2182234261675826,2.176909211410501,2.111230709726705,2.0957165358608223,2.0473911366351096,2.0236920890061127,2.019895126672464,1.972569441689313,1.9602444558808836,1.9305514337627687,1.9304584034549652,1.9206951602069462,2.3137262351580943,2.176909211410501,2.019895126672464,,2.2163796830342943,"rgba(0, 255, 0, 1.0)",0.19248603552954074,2.3623983022643116,2.6111073271003837,69.39841271144428,15.009659909710095,True,False,True,False,True,18.24329802184075,0.0,0.0,0.0,0.0,0,1.0789473684210527,0.8436532507739937,False,False,False,False,0.2752050698725042,0.2936834191826544,False,False,False,False,521223.0,310580.76745905733,False,False,False,False,15876.836746846739,False,False,False,False
2025-05-19 19:00:00+00:00,2.865,2.89,2.835,2.875,49219.0,,,,,,,,2.9096696464044496,2.616155677268204,2.5853251827279964,2.3880870883950513,2.300571656700745,2.2733791571553543,2.1377081070373998,2.1152726038912633,2.1004556920551956,2.044339001424499,1.996462351533818,1.9962006940990151,1.9751324708265263,1.9632465854803869,1.9628009567138196,1.9544219334488526,1.954316242579908,1.944113867435007,1.9318540598183709,,,,,,,,,,,,2.6744163593416856,2.517956120701478,2.326345079470619,2.229572564077399,2.1883134719681823,2.1213354104308,2.1055166523628728,2.0564794506582453,2.032740685305724,2.028941843727471,1.98143406710728,1.9690368045415536,1.9392308010615122,1.9391376523233794,1.9293597452495288,2.326345079470619,2.1883134719681823,2.028941843727471,,2.226833913568513,"rgba(0, 255, 0, 1.0)",0.19489653064552875,2.3747382089704323,2.566807061021661,68.66408041692519,15.009659909710095,True,False,True,False,False,18.537032344304787,0.0,0.0,0.0,0.0,0,1.075978511128166,0.841903300076746,False,False,False,False,0.27686376231204124,0.2852735907473478,False,False,False,False,570442.0,314609.62377752154,False,False,False,False,16393.769510461516,False,False,False,False
2025-05-20 14:00:00+00:00,2.885,2.965,2.845,2.945,25007.0,,,,,,,,2.910793323548073,2.6275511017077804,2.5945734469959043,2.3953710171454174,2.307084903493971,2.2795802605034363,2.143307077204187,2.120587337197397,2.1055938131687744,2.0491535406301353,2.001204360185869,2.000941610694101,1.9798094862947533,1.9678860666695417,1.9674390222282954,1.9590375440275494,1.958931475511543,1.9487098404503174,1.9364374030810796,,,,,,,,,,,,2.6867475418695874,2.5265688608915395,2.333130495292085,2.235643326816297,2.194394838877171,2.1267152622061785,2.1107325670911026,2.0613097596953174,2.0375442920534197,2.0337435488122697,1.9861299270551875,1.9736923434200804,1.943821456530198,1.9437282281122545,1.9339408141784473,2.333130495292085,2.194394838877171,2.0337435488122697,,2.2328761617140014,"rgba(0, 255, 0, 1.0)",0.1986321467681798,2.3819387658645494,2.834693393273293,69.71152923454176,15.009659909710095,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0761115297663904,0.8334589299171062,False,False,False,False,0.3052983247599748,0.2952859577536613,False,False,False,False,595449.0,318963.722633684,False,False,False,False,16527.307967663663,False,False,False,False
2025-05-20 15:00:00+00:00,2.945,2.95,2.905,2.915,15198.0,,,,,,,,2.9117095662764516,2.634178207434053,2.6000302720534934,2.3997422623126923,2.311008490585535,2.2833201081004635,2.1466924823376363,2.1238031650252513,2.1087041028293836,2.052070431491399,2.0040781376622827,2.003814734131991,1.9826443717189595,1.9706984720198268,1.9702505794641643,1.9618356562524002,1.9617293613238111,1.9514962118076926,1.9392162590172333,,,,,,,,,,,,2.693799886502344,2.531689080620322,2.337213451080318,2.2393074682390632,2.1980667237857237,2.129969955850478,2.113889384781417,2.064235989954516,2.0404547362616454,2.036652888889559,1.988976091826781,1.9765143619580503,1.9466046622514146,1.9465113865307544,1.9367183182215795,2.337213451080318,2.1980667237857237,2.036652888889559,,2.2365026540683925,"rgba(0, 255, 0, 1.0)",0.20114062133133542,2.386232722970232,2.6288438085250774,68.89067474126654,15.009659909710095,True,False,True,False,False,19.083126931980416,0.0,0.0,0.0,0.0,0,1.0845808383233533,0.8368263473053892,False,False,False,False,0.3205453432839654,0.3079156505188133,False,False,False,False,580251.0,323014.68817424704,False,False,False,False,16506.69854180841,False,False,False,False
2025-05-20 16:00:00+00:00,2.915,2.975,2.915,2.97,6968.0,,,,,,,,2.913058732957162,2.6374233728495664,2.6026985917111145,2.4018357362862712,2.3128780444811285,2.2850999623975072,2.148294399348823,2.125323963240541,2.110174440135451,2.0534470979373975,2.0054325349014483,2.0051688140261317,1.9839796954772368,1.9720228115740874,1.9715745050312794,1.9631529749848045,1.963046570124048,1.9528076627791053,1.9405237664641117,,,,,,,,,,,,2.697299053630202,2.5341691378460878,2.339161433476626,2.241047493394467,2.1998070005050616,2.1315093876551474,2.1153818796089388,2.065617598383255,2.0418278608930547,2.0380253298281543,1.990316946036184,1.9778434228958228,1.9479144602946392,1.9478211591957133,1.93802510786494,2.339161433476626,2.1998070005050616,2.0380253298281543,,2.238272877196111,"rgba(0, 255, 0, 1.0)",0.2043509390884039,2.3883451213095936,2.846352853992894,69.60710224693739,15.009659909710095,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0952023988005997,0.8343328335832083,False,False,False,False,0.3325042625095976,0.3202099565142055,False,False,False,False,587219.0,327110.87905526644,False,False,False,False,16358.811742710604,False,False,False,False
2025-05-20 17:00:00+00:00,2.97,2.99,2.945,2.945,8020.0,,,,,,,,2.9147469875736007,2.64115485229268,2.6057777535408846,2.4042546509788996,2.3150386882062794,2.2871571832733903,2.150145512729557,2.12708151504928,2.111873769611521,2.0550381110125895,2.0069975672278106,2.0067334790711793,1.9855226192632678,1.9735530079245895,1.9731042217358485,1.9646750297964735,1.964568497653377,1.9543228968532362,1.9420343870899281,,,,,,,,,,,,2.7013133696747755,2.5370325816070345,2.341412494013448,2.2430583985645365,2.201817749521396,2.1332884417130527,2.117106763741899,2.0672143930298827,2.043414711496848,2.0396113663021307,1.9918662805179999,1.9793790938933797,1.9494277618891365,1.9493344310182836,1.939534887462127,2.341412494013448,2.201817749521396,2.0396113663021307,,2.2403215333562927,"rgba(0, 255, 0, 1.0)",0.20731763939329903,2.390788476996959,2.673248280391882,68.76140118478307,15.009659909710095,True,False,True,False,False,19.421519660712615,0.0,0.0,0.0,0.0,0,1.106446776611694,0.8215892053973012,False,False,False,False,0.34282818583599306,0.33151907117509927,False,False,False,False,579199.0,331019.2220156499,False,False,False,False,16229.527839722843,False,False,False,False
2025-05-20 18:00:00+00:00,2.945,2.975,2.93,2.955,6452.0,,,,,,,,2.915832036726303,2.6440332328226823,2.6081707468902544,2.406162313742932,2.316748598145328,2.2887868051803624,2.1516163869343,2.128478808239043,2.113225228896366,2.0563046160845557,2.008244116595837,2.0079797402156077,1.9867518801684574,1.974772301126902,1.97432313913082,1.965887957306203,1.9657813252431398,1.955530521669097,1.9432384812570895,,,,,,,,,,,,2.7043739126288457,2.539272517802505,2.343192242987368,2.2446530352025436,2.203413514100569,2.134702637595481,2.1184783734638883,2.0684853021670944,2.0446780829567586,2.0408741460833095,1.993100555419041,1.9806026673608863,1.9506339055186064,1.9505405520224401,1.9407383403459328,2.343192242987368,2.203413514100569,2.0408741460833095,,2.241926459936413,"rgba(0, 255, 0, 1.0)",0.21000199484253557,2.3926920791951347,2.677631330247587,68.46686545098936,15.009659909710095,True,False,True,False,False,19.709981142631896,0.0,0.0,0.0,0.0,0,1.1047120418848169,0.8212415856394913,False,False,False,False,0.3325757193581053,0.3320473952666023,False,False,False,False,585651.0,334967.0015192832,False,False,False,False,16077.93826081241,False,False,False,False
2025-05-20 19:00:00+00:00,2.955,2.96,2.905,2.915,17580.0,,,,,,,,2.9166031035995004,2.6509597889424823,2.614035821790841,2.411043484120912,2.321168265145844,2.293010339829624,2.155464529503808,2.13213987939704,2.1167694770311525,2.059635405011455,2.011528662470052,2.011263561511293,1.9899935309028622,1.9779890902063546,1.9775389894643833,1.969088968279071,1.9689820848865136,1.958718670160465,1.9464185858976781,,,,,,,,,,,,2.7114938385419234,2.544869903156794,2.3477798025344216,2.2487997503167736,2.207573963306295,2.1384065949804016,2.1220742686911875,2.071825961486582,2.048002198303058,2.044197202787155,1.9963546534510155,1.9838300647595715,1.9538186578867525,1.9537252543387413,1.9439170062630244,2.3477798025344216,2.207573963306295,2.044197202787155,,2.2459529620628818,"rgba(0, 255, 0, 1.0)",0.2115154031406989,2.3973907397493646,2.4471468865382096,66.02117613643566,15.009659909710095,True,False,True,False,False,17.745233940081853,0.0,0.0,0.0,0.0,0,1.1026022304832712,0.8200743494423792,False,False,False,False,0.31862019689382076,0.3253337960802115,False,False,False,False,568071.0,338581.01699960436,False,False,False,False,16101.226039714544,False,False,False,False
2025-05-21 14:00:00+00:00,2.945,2.945,2.885,2.945,12698.0,,,,,,,,2.9170136324725444,2.6557263389029067,2.6181176808885493,2.4145013698262385,2.324312270391629,2.2960184347694845,2.1582143964378084,2.1347579397017387,2.119305101261548,2.062020819955481,2.0138822143170296,2.013616602777123,1.9923169538448953,1.9802950221488254,1.9798442606490934,1.97138381592,1.971276755289719,1.961004531417184,1.9486989226138778,,,,,,,,,,,,2.7163215816931316,2.548796098444209,2.3510393585966933,2.251756399727512,2.2105425021702247,2.1410548673229624,2.1246463981873545,2.074218108127185,2.050383132661494,2.046577469709562,1.9986868215401525,1.9861434481942497,1.9561021825341716,1.95600874490454,1.9461963591586857,2.3510393585966933,2.2105425021702247,2.046577469709562,,2.2487987976768684,"rgba(0, 255, 0, 1.0)",0.21415164703530687,2.400689286532932,2.5417068745557123,65.39342594754956,15.009659909710095,True,False,True,False,False,18.64001541131886,0.0,0.0,0.0,0.0,0,1.0985915492957747,0.8272794662713121,False,False,False,False,0.3064827851976015,0.3159082906389065,False,False,False,False,580769.0,342335.86944922287,False,False,False,False,16048.462845300364,False,False,False,False
2025-05-21 15:00:00+00:00,2.945,2.965,2.905,2.95,21638.0,,,,,,,,2.9187813935359435,2.663909536821716,2.6251600577824465,2.420457811196403,2.3297269567884573,2.301199612980294,2.1629460831686536,2.139263558644954,2.1236692305253686,2.066125653935541,2.0179305291697074,2.017664034551401,1.996312935203844,1.9842606573485049,1.9838087497991599,1.9753301774617595,1.9752228100167413,1.964935156039902,1.9526196647867013,,,,,,,,,,,,2.7246204707892883,2.5555623378855277,2.3566527571610423,2.25684647972548,2.215649856040197,2.1456123666423697,2.1290731069557087,2.078335008988471,2.0544797857685397,2.0506728132518925,2.0026979936985154,1.9901220381441527,1.9600286368769129,1.959935137641455,1.9501153316312911,2.3566527571610423,2.215649856040197,2.0506728132518925,,2.2537388963742364,"rgba(0, 255, 0, 1.0)",0.21625012628233065,2.4064184007227905,2.513670667491419,65.14590310778325,15.009659909710095,True,False,True,False,False,18.78941387297338,0.0,0.0,0.0,0.0,1,1.0953436807095343,0.8307464892830746,False,False,False,False,0.32023152409797556,0.31806990736844104,False,False,False,False,602407.0,346367.9800003977,False,False,False,False,16135.122336070901,False,False,False,False
2025-05-21 16:00:00+00:00,2.945,2.945,2.925,2.925,10136.0,,,,,,,,2.9192294431846637,2.6674720775379406,2.6282695046605404,2.423157808257056,2.3321965749831612,2.3035668038610004,2.165119368544542,2.141335067715619,2.1256769123082613,2.0680171193931303,2.019797725418567,2.0195308344819067,1.9981567985917206,1.9860909511495086,1.9856385306985218,1.9771518792947473,1.9770443740417676,1.9667499203010264,1.9544302203078854,,,,,,,,,,,,2.7281574254939405,2.5585850550661116,2.359208591949562,2.2591762762575582,2.217990560589378,2.1477072157333543,2.1311091033620904,2.080231553119714,2.056367916130723,2.052560475379846,2.0045486325600543,1.9919581062336107,1.961841618644592,1.961748093624973,1.9519251401620212,2.359208591949562,2.217990560589378,2.052560475379846,,2.255965078032562,"rgba(0, 255, 0, 1.0)",0.21685144580923713,2.408974460715782,2.379626925513617,63.37618878073827,16.869767646864616,True,False,True,False,False,17.537891014929187,0.0,0.0,0.0,0.0,0,1.0991857883049592,0.8319763138415988,False,False,False,False,0.32023152409797556,0.3191507157332083,False,False,False,False,592271.0,350180.42992287216,False,False,False,False,16042.112687449648,False,False,False,False
2025-05-21 17:00:00+00:00,2.925,2.935,2.855,2.88,15807.0,,,,,,,,2.917725948897508,2.6719954995098285,2.632345779060831,2.4269715863233277,2.335742838354445,2.306980593413922,2.1683012722962878,2.1443748610781475,2.128627204988763,2.070808884328967,2.022562058877298,2.0222946271963087,2.000890122776982,1.9888060509147665,1.988352939597844,1.9798555869304655,1.979747893518475,1.9694448473159922,1.9571206190475847,,,,,,,,,,,,2.732357136525114,2.5626874241052646,2.36286252988435,2.2625545029332494,2.221399138019463,2.15077946936646,2.134099500170804,2.0830285123553396,2.0591568725722893,2.0553494138851183,2.0072909708607622,1.9946808614091192,1.9645345914881909,1.9644410412450395,1.954614772829784,2.36286252988435,2.221399138019463,2.0553494138851183,,2.2590347043675982,"rgba(0, 255, 0, 1.0)",0.2184755124712072,2.4124005081705877,2.140283304706915,59.58291086107418,13.22205167341609,True,False,True,False,False,15.324107880572008,0.0,0.0,0.0,0.0,0,1.0883002207505519,0.836644591611479,False,False,False,False,0.2928455132083697,0.305998114470789,False,False,False,False,576464.0,353688.7023271687,False,False,False,False,16038.46752950469,False,False,False,False
2025-05-21 18:00:00+00:00,2.88,2.9,2.855,2.89,16819.0,,,,,,,,2.915854804091862,2.6764344354122036,2.6364100305077702,2.430889885319659,2.3394109677897035,2.3105182679813088,2.1716176165864223,2.1475464324063274,2.1317073880155815,2.073728628823519,2.0254560788729497,2.025188099254247,2.003753016044924,1.9916505751232716,1.9911967666480923,1.9826886808752586,1.982580796640863,1.9722692854771597,1.9599409034775241,,,,,,,,,,,,2.73636890869114,2.56683403320588,2.3666349665720148,2.2660622897012357,2.2249434413546765,2.153984074548241,2.137220784461895,2.085952886148232,2.062074406240082,2.0582671553422083,2.010162917017943,1.9975330655662316,1.9673572205397527,1.967263648311972,1.9574343717195357,2.3666349665720148,2.2249434413546765,2.0582671553422083,,2.2621821831982505,"rgba(0, 255, 0, 1.0)",0.22044770170994377,2.4158741488048454,2.1507407313276983,57.56159281225095,11.350459442559462,False,False,True,False,False,15.64608591972046,0.0,0.0,0.0,0.0,0,1.0928518791451731,0.8393515106853352,False,False,False,False,0.2809993292810277,0.29349872187590836,False,False,False,False,593283.0,357403.3426011661,False,False,False,False,16050.568808117021,False,False,False,False
2025-05-21 19:00:00+00:00,2.895,2.925,2.89,2.91,43797.0,,,,,,,,2.914959452235993,2.688550937386294,2.6474828383335374,2.441368542832912,2.3491940742741684,2.3199500066042273,2.180429440458401,2.1559740448505695,2.139892290947873,2.0814816676214845,2.0331333516525594,2.032863892310464,2.0113452621456496,1.9991928293523298,1.9987371253668782,1.990199642205122,1.9900912419102619,1.9797560446759477,1.967415030471062,,,,,,,,,,,,2.7476139530740182,2.5780157019566325,2.3767013580535545,2.2754005427318034,2.2343643982304098,2.1624995794428585,2.1455144919119022,2.0937203342032893,2.0698195449410526,2.0660121637585545,2.017779889667939,2.005096339807791,1.9748385368796852,1.974744893751663,1.9649063529165232,2.3767013580535545,2.2343643982304098,2.0660121637585545,,2.2707665639773573,"rgba(0, 255, 0, 1.0)",0.22304843331350893,2.4254140182351356,2.1725594507258776,57.24612218257745,11.010805734139602,False,False,True,False,False,16.29252065553118,0.0,0.0,0.0,0.0,0,1.0980103168754605,0.8327192336035372,False,False,False,False,0.3013560931789745,0.29742740752744146,False,False,False,False,637080.0,361739.4148088999,False,False,False,False,16480.74603589815,False,False,False,False
2025-05-22 14:00:00+00:00,2.895,2.98,2.87,2.945,15338.0,,,,,,,,2.915628075604423,2.6929195257269543,2.6514784708688466,2.445108296753144,2.35268078659355,2.323311301485764,2.1835631011351104,2.1589716471446856,2.142803862632614,2.0842385508277723,2.0358613534217187,2.0355913624605906,2.0140424573354756,2.001871957856108,2.0014155692943274,1.9928674119064458,1.9927588259531184,1.982414896196886,1.9700689648530896,,,,,,,,,,,,2.751734508146232,2.582024963622486,2.380289662714865,2.2787251926424306,2.2377146717421454,2.1655283716274836,2.1484645405019167,2.0964828959778665,2.0725730810944434,2.0687654705002068,2.020486043593884,2.007783096334642,1.9774952837489606,1.977401612066789,1.967559437564897,2.380289662714865,2.2377146717421454,2.0687654705002068,,2.27387085161957,"rgba(0, 255, 0, 1.0)",0.22590109850621276,2.4288769107523236,2.2847303207491123,58.71247188482795,11.010805734139602,False,False,True,False,False,17.412513929321452,0.0,0.0,0.0,0.0,0,1.0939548434085942,0.8259286234522941,False,False,False,False,0.3129224991616722,0.3051749533445568,False,False,False,False,652418.0,366246.05954054487,False,False,False,False,16463.029043093527,False,False,False,False
2025-05-22 15:00:00+00:00,2.945,2.975,2.915,2.95,22151.0,,,,,,,,2.9173239822829125,2.6993379325754083,2.657353088449553,2.450573055980482,2.3577717855060802,2.3282190671440346,2.188132662621237,2.1633433437371057,2.1470503739211146,2.0882585259116175,2.039837483238381,2.039566712274692,2.017973157054713,2.005776055113645,2.0053186589304253,1.996754739731438,1.9966458811435013,1.9862889406093815,1.9739354580448043,,,,,,,,,,,,2.7578397381606488,2.587898877869836,2.385529491766201,2.2835765480647088,2.242600042702419,2.16994548489596,2.152766960405808,2.1005116461122717,2.076587695360868,2.0727795865869374,2.024429954650536,2.0116984534021927,1.9813661075626952,1.9812723912465522,1.9714246139389675,2.385529491766201,2.242600042702419,2.0727795865869374,,2.2784362260270283,"rgba(0, 255, 0, 1.0)",0.22869140070576371,2.4339797488453527,2.256404261647614,59.92390316247669,11.010805734139602,False,False,True,False,True,17.5722194382323,0.0,0.0,0.0,0.0,1,1.0970311368573498,0.8291093410572048,False,False,False,False,0.3264966914324231,0.31583582238848995,False,False,False,False,674569.0,371026.26016782323,False,False,False,False,16551.214639324637,False,False,False,False
2025-05-22 16:00:00+00:00,2.955,2.995,2.95,2.985,16378.0,,,,,,,,2.919628260235616,2.7044293795253607,2.6619835216743413,2.454777373108071,2.3616691210226937,2.3319719907920295,2.1916085076399585,2.166667214797504,2.150278140774884,2.091309835873515,2.042851623065585,2.0425802432896067,2.020951393945671,2.0087333602631587,2.008275172188903,1.999698768243034,1.9995896966941427,1.9892222262006851,1.9768621981246914,,,,,,,,,,,,2.762792466049685,2.59247478268202,2.389545611862024,2.2872787141827944,2.2463211876958717,2.173304327127633,2.156037462351832,2.1035706993456462,2.0796339185387995,2.0758250980258244,2.027418629431388,2.014664671889311,1.9842966228938932,1.9842028664161837,1.9743501904348466,2.389545611862024,2.2463211876958717,2.0758250980258244,,2.281982966997107,"rgba(0, 255, 0, 1.0)",0.23195823249375982,2.4379783038461467,2.358276704701866,62.31187025142649,8.543392796999434,True,False,True,False,True,18.687712593799198,0.0,0.0,0.0,0.0,0,1.106959706959707,0.8358974358974358,False,False,False,False,0.34282817864480364,0.3293320005166468,False,False,False,False,690947.0,375986.27163808956,False,False,False,False,16548.529141040533,False,False,False,False
2025-05-22 17:00:00+00:00,2.985,3.04,2.985,3.015,10599.0,,,,,,,,2.921925235784692,2.7080563534695687,2.665250087279017,2.457651215101049,2.3643140409976655,2.334514442935303,2.1939459090262563,2.1689005302097804,2.152445721939242,2.0933546582238955,2.0448680897409286,2.0445962857887627,2.0229424803079454,2.0107097281497404,2.0102509840624148,2.00166573415853,2.001556514170919,1.9911814000008063,1.9788162734700971,,,,,,,,,,,,2.7664091565313322,2.5956562784549506,2.3922761862281687,2.2897798705650567,2.248829173030805,2.175561661224132,2.158234111016212,2.105621663287592,2.0816744441979322,2.077864858810133,2.029417091423345,2.0166473513391607,1.9862536548245122,1.9861598659636766,1.9763033429239365,2.3922761862281687,2.248829173030805,2.077864858810133,,2.284429475876517,"rgba(0, 255, 0, 1.0)",0.23518106882813244,2.4407682873432797,2.4416578915897444,65.09165478657762,11.154769730579766,True,False,True,False,True,19.628429297284512,0.0,0.0,0.0,0.0,0,1.0994152046783625,0.8296783625730992,False,False,False,False,0.34282818108296587,0.33608009079980633,False,False,False,False,701546.0,381033.7092871114,False,False,False,False,16456.288379163936,False,False,False,False
