date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_837,aVWAP_peak_779,aVWAP_peak_713,aVWAP_peak_695,aVWAP_peak_666,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_542,aVWAP_peak_518,aVWAP_peak_492,aVWAP_peak_463,aVWAP_peak_413,aVWAP_peak_397,aVWAP_peak_339,aVWAP_peak_314,aVWAP_peak_293,aVWAP_peak_264,aVWAP_peak_245,aVWAP_peak_169,aVWAP_peak_147,aVWAP_peak_122,aVWAP_peak_55,aVWAP_peak_24,aVWAP_valley_846,aVWAP_valley_793,aVWAP_valley_769,aVWAP_valley_737,aVWAP_valley_678,aVWAP_valley_650,aVWAP_valley_590,aVWAP_valley_554,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_481,aVWAP_valley_451,aVWAP_valley_351,aVWAP_valley_308,aVWAP_valley_257,aVWAP_valley_175,aVWAP_valley_135,aVWAP_valley_85,aVWAP_valley_66,aVWAP_OB_bull_737,aVWAP_OB_bear_397,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 14:00:00+00:00,99.605,100.2,99.105,99.39,29757.0,,,,96.18881122342327,96.27645635408122,96.06333384757299,95.84292693416161,96.89073741768871,97.61812333867059,98.11988863783154,99.23570995040514,99.99298065961354,101.58796700119673,102.32763024325708,103.79792489606054,104.3940174278057,104.81227162614026,105.15456955881116,105.48698205354847,106.00762271844572,105.9966975882441,105.9478476088676,105.61417088569448,105.87700320265706,,,97.04803529172561,96.21167743636576,96.20791654559227,95.80556190883932,96.09358757664266,97.55230541003904,97.54950710355723,97.6496016218746,99.4054343652627,100.07656589939037,103.53163020534409,104.50701000758534,105.3135009499835,106.00300343144036,105.95098799290923,105.75779970591513,105.48915483910827,96.21167743636576,102.32763024325708,98.7990136521595,"rgba(0, 255, 0, 1.0)",0.9538088793748825,96.57000271336317,2.9565643050891226,63.699556259435326,7.016066749471662,True,False,True,False,True,10.940406590206234,0.0,0.0,0.0,0.0,0,1.0287359503903437,0.8979569237583749,False,False,False,False,0.34282824443684745,0.28215075821921654,False,False,False,False,771222.0,628481.5525478169,False,False,False,False,17036.08714970155,False,False,False,False
2025-09-17 15:00:00+00:00,99.35,99.495,98.52,98.865,22990.0,,,,96.24727335126393,96.32790051601482,96.105003995292,95.86658732710987,96.90387581052228,97.62503593083883,98.12352719434526,99.23464598214476,99.98940198699727,101.57983070733198,102.31758087644285,103.78504008339345,104.38016779694846,104.79788386954422,105.13982198575818,105.47200928820703,105.9937719857349,105.98330494702117,105.93488921048822,105.6033073506001,105.86628387699793,,,97.29624004306515,96.30550205219282,96.25151597268882,95.84578802751093,96.11430792231482,97.55997137325546,97.55712399850891,97.65601029258389,99.40376212075654,100.07273474431693,103.51917535153851,104.49300188648533,105.29862385716204,105.9889987831169,105.93789353736273,105.74582938181403,105.47829206165574,96.30550205219282,102.31758087644285,98.82244021375456,"rgba(0, 255, 0, 1.0)",0.9989837042902324,96.62086144102894,2.246421587592859,65.7731816467284,8.692573233345783,True,False,True,False,True,8.862627589638159,0.0,0.0,0.0,0.0,0,1.023310922517359,0.9045519673757306,False,False,False,False,0.27972154863519144,0.280936153427204,False,False,False,False,748232.0,630338.1486323469,False,False,False,False,17128.39587606277,False,False,False,False
2025-09-17 16:00:00+00:00,98.86,99.1,98.59,98.825,23112.0,,,,96.30108424067123,96.37536672156018,96.14396959616788,95.88909257265335,96.91614514764137,97.63128695031554,98.12662598525749,99.23311443227874,99.98540696079296,101.57132435277946,102.30717455404525,103.77183100639198,104.3660047092388,104.78319093240366,105.1247762663876,105.45674621406852,105.97966261264573,105.96966017616766,105.92168400382965,105.5922225034458,105.85535185067779,,,97.4742592037614,96.38954455464022,96.29206881134182,95.88366656370566,96.13396067608052,97.56693185915046,97.56404190016374,97.66179483898325,99.40163615364756,100.06849143335461,103.50639030697259,104.47868246465855,105.28345214973676,105.97473311761556,105.92455027912528,105.73362295321577,105.46720485675871,96.38954455464022,102.30717455404525,98.84159583985019,"rgba(0, 255, 0, 1.0)",1.040522183526334,96.66457314819021,2.0762910065868008,66.95977008849336,9.789571069281408,True,False,True,False,True,8.705291094346432,0.0,0.0,0.0,0.0,0,1.030676542118063,0.9056489055936331,False,False,False,False,0.26417676949267815,0.27255646145994106,False,False,False,False,725120.0,631807.6347000623,False,False,False,False,17221.16493224784,False,False,False,False
2025-09-17 17:00:00+00:00,98.825,99.43,98.39,99.43,17088.0,,,,96.34315928277046,96.41270065741263,96.17462753253157,95.90687817195479,96.92626048613361,97.63679714057908,98.12968264455009,99.2326876908445,99.98309808225962,101.56562975578983,102.30006110928966,103.76259281103856,104.3560416697708,104.77281990225522,105.11412997889295,105.44592252393574,105.96962315023708,105.95995073337481,105.91228881391199,105.58434663709978,105.84757247702326,,,97.60079562746974,96.45404817789709,96.32405079317186,95.91333300597243,96.14960962508343,97.57301193226236,97.5700830382571,97.66691846402648,99.40075375021331,100.06599393219176,103.49747618949333,104.46859970940199,105.27270526236315,105.96458310445712,105.91505703945671,105.72494544198865,105.45933333484862,96.45404817789709,102.30006110928966,98.85659565121463,"rgba(0, 255, 0, 1.0)",1.1009138628109527,96.6981195519974,2.4814661167289955,69.02949580370455,11.881794186009188,True,False,True,False,True,10.570865651849328,0.0,0.0,0.0,0.0,0,1.029763866007688,0.8985172981878093,False,False,False,False,0.2703793244380381,0.27146789294898954,False,False,False,False,742208.0,633519.268270604,False,False,False,False,17219.10035965485,False,False,False,False
2025-09-17 18:00:00+00:00,99.56,99.99,99.42,99.8,8304.0,,,,96.3679160264368,96.43482208770553,96.1925909384897,95.91721288021131,96.93262060225251,97.64066236202997,98.13217380567411,99.23338450256121,99.98279194835479,101.56359771487796,102.29731541340315,103.75874157889888,104.35181187076762,104.76837083372297,105.1095289037867,105.44121469533582,105.96521683524269,105.95568960185136,105.90816839704671,105.5809101409111,105.84416301532495,,,97.67941385933806,96.4918064978599,96.34294707845258,95.93048231555832,96.15883473536051,97.5772195210351,97.57426144641354,97.6705373285478,99.4012056736209,100.06558871407235,103.49379652577242,104.46430632133938,105.26804605287874,105.96012872396533,105.91089352793807,105.7211507420014,105.45590637532463,96.4918064978599,102.29731541340315,98.86624166996138,"rgba(0, 255, 0, 1.0)",1.1711050375628194,96.71827643994868,2.6314664024199526,71.11802165634597,14.0617738550649,True,False,True,False,True,11.682791373021903,0.0,0.0,0.0,0.0,0,1.0410006568863586,0.8907926428727836,False,False,False,False,0.34282824439296355,0.30714806867097655,False,False,False,False,750512.0,635333.10907261,False,False,False,False,17080.881749427645,False,False,False,False
2025-09-17 19:00:00+00:00,99.845,100.305,99.315,99.58,31188.0,,,99.73333333333332,96.45766808528107,96.51525854733102,96.25840757934536,95.95550119684668,96.95622478634074,97.6550301909914,98.14144218526066,99.23596723483531,99.98163345784181,101.55599212214892,102.2870421468869,103.74433083268151,104.33598319316681,104.7517200580316,105.09230769109627,105.42359195964407,105.94871434869087,105.9397291578323,105.89273366631653,105.56803206763901,105.83138476199211,,,97.92887115701149,96.62604407941384,96.41201863497396,95.99348493734087,96.19303062180809,97.5928530400812,97.58978775845526,97.68399496114785,99.40287543516287,100.06406033526332,103.48002838414463,104.44823932197619,105.2506064017698,105.94344687210632,105.89529786628201,105.70693361706971,105.44306456132387,96.62604407941384,102.2870421468869,98.71123456948379,"rgba(0, 255, 0, 1.0)",1.2280503775194793,96.86877055685899,2.2077509952135514,71.24697690782628,14.518613935953567,True,False,True,False,True,10.784541026890718,0.0,0.0,0.0,0.0,0,1.039558167374034,0.889813907933399,False,False,False,False,0.34282824395412836,0.32498815631255246,False,False,False,False,719324.0,636635.2934280734,False,False,False,False,17299.596761064426,False,False,False,False
2025-09-18 14:00:00+00:00,99.23,99.815,98.44,98.61,20881.0,,,99.4212017707273,96.5014766930571,96.55445161077725,96.29155493540956,95.97551589473817,96.96743992017782,97.66097852641934,98.14458299422328,99.23499879251668,99.97845127657554,101.54877580784061,102.27812749597824,103.73287898792698,104.32366418591461,104.73891394439192,105.07917360276194,105.4102482952838,105.93633686327387,105.92775463416996,105.8811424534054,105.55829564389813,105.82177112643122,,,98.00603712213703,96.68887481766772,96.44623810481255,96.02597393517021,96.21060858517743,97.59943370224971,97.59632928623058,97.68952248451369,99.40137294705774,100.06065513670828,103.46896327322733,104.43577725078838,105.237352955894,105.93093432239624,105.88358683204189,105.6962173056464,105.43333122013753,96.68887481766772,102.27812749597824,98.7123243314894,"rgba(38, 166, 154, 1.0)",1.253728852675906,96.88447795062496,1.376311987789196,66.57073389558424,14.518613935953567,True,False,True,False,False,6.963279095766023,0.0,0.0,0.0,0.0,0,1.0272506082725061,0.9021897810218983,False,False,False,False,0.2712761099104804,0.29813213311151643,False,False,False,False,698443.0,637593.5524446924,False,False,False,False,17355.12239267583,False,False,False,False
2025-09-18 15:00:00+00:00,98.595,99.64,98.08,99.59,15719.0,,,99.34749294368719,96.53538784982285,96.58490728571464,96.31733523854184,95.99114878605909,96.9764237837301,97.66592977260937,98.14736124811846,99.23465804072826,99.97641405849471,101.54367896356139,102.27174619479041,103.72456074545823,104.3146829128108,104.72955718090739,105.06956200580305,105.40046957411275,105.92724544626368,105.91895857788896,105.87262855751618,105.55114928059933,105.81470774639111,,,98.06482752646097,96.73693358473109,96.47288420319747,96.05117984392795,96.22440145714097,97.6048832633652,97.60174559419701,97.69413596574991,99.40062217857269,100.05844755797933,103.46094176032044,104.42668606418474,105.22764735760288,105.92174418646137,105.87498511052044,105.68834960847589,105.42619063526683,96.73693358473109,102.27174619479041,98.7201092303908,"rgba(0, 255, 0, 1.0)",1.305643667844867,96.90502327238968,2.0564391294006112,66.09237305913481,14.518613935953567,True,False,True,False,False,9.950517522231447,0.0,0.0,0.0,0.0,0,1.0193920615417489,0.9051765585768475,False,False,False,False,0.23955131880488081,0.2688417259581986,False,False,False,False,714162.0,638780.6601587281,False,False,False,False,17329.75615402969,False,False,False,False
2025-09-18 16:00:00+00:00,99.55,99.605,99.345,99.53,12591.0,,,99.37033816875885,96.56594932036374,96.61247971596327,96.3404902286065,96.00511366094328,96.98487512716412,97.67094071802347,98.15047820556487,99.23519316811696,99.97551494009925,101.54026167334804,102.26728010856242,103.71847981154012,104.30804783951966,104.72260272255244,105.06238714804877,105.39314236894612,105.92039580597492,105.91233145950757,105.8662163103389,105.54578195673584,105.8093888011558,,,98.12361037304302,96.78019101950329,96.49695324053505,96.07361606197631,96.23683896120248,97.61034869870669,97.60717562438823,97.69882645221075,99.40080886980729,100.05740565243637,103.4551108714717,104.41995817115865,105.22038890811834,105.91482070162776,105.86850672545887,105.68243351502728,105.42083467691272,96.78019101950329,102.26728010856242,98.73145314047423,"rgba(0, 255, 255, 0.75)",1.3526967792423361,96.92847440422737,1.9232141568561862,65.5001917009053,14.518613935953567,True,False,True,False,False,9.718135780447582,0.0,0.0,0.0,0.0,0,1.0323847436656086,0.9106998762709133,False,False,False,False,0.30397546772316847,0.28640859684068354,False,False,False,False,701571.0,639754.1537996781,False,False,False,False,17256.28706637031,False,False,False,False
2025-09-18 17:00:00+00:00,99.51,99.615,98.15,98.82,17025.0,,,99.28142875720368,96.59757967694104,96.64094645778991,96.36510150671322,96.0204327137818,96.99335781936777,97.67533933996289,98.15269818344028,99.23415124081309,99.97271880269642,101.53423869777791,102.25989410246738,103.70906006797081,104.29793193690242,104.71209618167427,105.05161786375744,105.38220603450583,105.9102491876082,105.90251259938073,105.85670906280187,105.53778375105003,105.80149312165328,,,98.16251208447366,96.82344215138963,96.52216122664466,96.09797375213599,96.2502736158294,97.61522642707811,97.61202613827642,97.7029111299508,99.39934486917433,100.05443211059128,103.44600106513327,104.40972747896039,105.20952424018652,105.90456419686767,105.85890195412993,105.67363737281947,105.41283782357033,96.82344215138963,102.25989410246738,98.73684735498024,"rgba(38, 166, 154, 1.0)",1.375808944675192,96.94554569454843,1.3624379407520826,62.028744561653546,18.051100390701095,True,False,True,False,False,7.009315554190508,0.0,0.0,0.0,0.0,0,1.015426497277677,0.9136863456816487,False,False,False,False,0.23142103327380764,0.25891481505724556,False,False,False,False,684546.0,640448.6010275901,False,False,False,False,17252.701220380073,False,False,False,False
2025-09-18 18:00:00+00:00,98.795,99.575,98.735,99.355,23723.0,,,99.26972421508006,96.6470093338839,96.68567072665903,96.40343601966778,96.04417684498063,97.00730379656561,97.68325813289283,98.15732760186037,99.23410290294949,99.9701008092658,101.52701560481117,102.25074019297799,103.69696544851064,104.28482802804398,104.69841580333755,105.03754306016066,105.36786601975598,105.89687885004469,105.88957353067195,105.84418399240636,105.52726999801025,105.79109016429987,,,98.23497925361066,96.89092641422822,96.56167265956978,96.13554289422018,96.27131536907856,97.62390492248326,97.62065191099522,97.7103086745349,99.39867511655216,100.05155643056146,103.43435945699072,104.39645540443766,105.1953020068959,105.89105018805637,105.84624859631593,105.66206415311859,105.40233784281153,96.89092641422822,102.25074019297799,98.75182211043897,"rgba(0, 255, 255, 0.75)",1.4121852276217635,96.97953054038929,1.6821231472667362,61.33824941457917,17.11182691420335,True,False,True,False,False,8.640768302163849,0.0,0.0,0.0,0.0,0,1.0166967988939697,0.9168350526427739,False,False,False,False,0.26097536968617446,0.25994509237171004,False,False,False,False,708269.0,641500.0800814258,False,False,False,False,17353.015930141624,False,False,False,False
2025-09-18 19:00:00+00:00,99.355,99.85,98.92,98.935,54621.0,,,99.25893222113481,96.75458730558576,96.78349034696238,96.48830448923194,96.09775373710757,97.03894886596865,97.70134137493416,98.1679672998707,99.23411082958269,99.96424800828522,101.51065032245445,102.22996390465948,103.66944677169475,104.25499141189455,104.66725119524442,105.00546719063681,105.33517239994993,105.86635770829791,105.86003087673026,105.81558235871941,105.50324608891304,105.76731085365219,,,98.37107594074635,97.03355622506066,96.64882644941657,96.2190600458263,96.3188620195435,97.64369841346246,97.64032763036901,97.72721807801429,99.39726680097492,100.04511540835468,103.40788172386706,104.36623185748986,105.16288401775786,105.86020349188512,105.81735577405699,105.63562944412352,105.37834891085193,97.03355622506066,102.22996390465948,98.78430502500011,"rgba(38, 166, 154, 1.0)",1.4375485326693496,97.05299695642819,1.309175308382227,59.13083977918048,14.734997011528591,True,False,True,False,False,7.06336109833568,0.0,0.0,0.0,0.0,0,1.0148054145516074,0.9173011844331646,False,False,False,False,0.28927846594052403,0.274611779156117,False,False,False,False,653648.0,641688.4199251246,False,False,False,False,17930.814132775085,False,False,False,False
2025-09-19 14:00:00+00:00,98.18,98.38,97.375,97.615,41945.0,,,98.97589894943798,96.78661665275277,96.81229923827829,96.51759097648052,96.1192961726391,97.04705340348747,97.70212774888999,98.1651232508549,99.22437812506067,99.95103507556954,101.49036085897774,102.2065980073721,103.64173231635269,104.22579056593966,104.63725718004743,104.97496680125411,105.30441036995464,105.83804281851663,105.83261217055754,105.78899965031032,105.48069733234837,105.74515321665478,,,98.31609372732406,97.06732405975588,96.67669840993487,96.25090754281779,96.33676577383224,97.64506580423094,97.64171550339408,97.72774825205562,99.38671647972934,100.03153742912303,103.38081141912572,104.33679290139627,105.13221741983156,105.83158450538505,105.7905057627899,105.61092695705736,105.35575009325252,97.06732405975588,102.2065980073721,98.77309142973668,#000000,1.440499856936423,97.05386543058644,0.38954156552777747,53.353007959754564,9.202353113694677,False,True,False,False,False,2.3830957983400367,0.0,0.0,0.0,0.0,0,1.0034477354646605,0.9284333699002251,False,False,False,False,0.10977270962785651,0.19219224439198676,False,False,False,False,611703.0,641223.5296937274,False,False,False,False,18303.127091956867,False,False,False,False
2025-09-19 15:00:00+00:00,97.615,98.26,97.54,98.04,31303.0,,,98.84650707909633,96.81279276376416,96.83602329706602,96.54118963905245,96.13649334957583,97.05424022604669,97.70373578802153,98.16390335771148,99.21798382979617,99.94198591494504,101.47599770338684,102.18993286363008,103.6217682370494,104.2046959881626,104.61555123583173,104.95286492654,105.28209126145514,105.81744965678304,105.8126672872365,105.76966209759239,105.4642962655785,105.72902138385959,,,98.29172737092881,97.09567437854858,96.69943208905791,96.27618097605985,96.35125579469786,97.64715492345329,97.64381130001901,97.72911927115092,99.37969645422709,100.02221124050104,103.3613399566016,104.3155158219839,105.10998186243864,105.81077197680676,105.77097479928052,105.59296020323553,105.33931983010919,97.09567437854858,102.18993286363008,98.76979415170204,"rgba(38, 166, 154, 0.5)",1.446832047256692,97.06123189943642,0.6764904761540266,51.02958151093401,7.0342157734174435,False,True,False,False,False,3.7187239368486473,0.0,0.0,0.0,0.0,0,1.0060943848317532,0.9293676424627567,False,False,False,False,0.11237374265710309,0.15228299352454494,False,False,False,False,643006.0,641251.1648922743,False,False,False,False,18504.675509135828,False,False,False,False
2025-09-19 16:00:00+00:00,98.04,98.58,97.975,98.415,36725.0,,,98.77926121402815,96.85175008520697,96.87164258201392,96.57505980954508,96.16037446759753,97.06602439388234,97.70847926201155,98.16494104507436,99.21276171130232,99.93345754615639,101.46107708082863,102.1722674915349,103.60006664774411,104.18160634427637,104.59169269047477,104.92849590073727,105.25741400236969,105.79457582300397,105.79051033519549,105.74818281708917,105.44610472155249,105.71109214157295,,,98.29399743018573,97.14041782158041,96.73283512098129,96.31136114304768,96.37186246324993,97.6526056291604,97.64924643794849,97.73345338867335,99.37368923477223,100.01334193094085,103.34024978650973,104.2921989535767,105.08543221160663,105.78765697245896,105.74928164237674,105.57302160842411,105.32111376093007,97.14041782158041,102.1722674915349,98.77407320273011,"rgba(38, 166, 154, 0.5)",1.450310072468065,97.08144277345941,0.9194980107055387,50.77694510219407,6.6660426645198925,False,True,False,False,False,4.879922472401681,0.0,0.0,0.0,0.0,0,1.0097680735478478,0.934444212285834,False,False,False,False,0.1562683526775485,0.15427567310104673,False,False,False,False,679731.0,641847.7514830917,False,False,False,False,18787.16116015698,False,False,False,False
2025-09-19 17:00:00+00:00,98.405,98.45,97.895,98.375,28674.0,,,98.73007857419277,96.87915273473409,96.89675936346012,96.59940441162719,96.17795621387762,97.0744743363312,97.71163750321539,98.16532055584116,99.20834853283888,99.92651961158306,101.44921843875754,102.15829040375108,103.58298011388234,104.16344949695284,104.5729439400721,104.90935485657782,105.23803783157209,105.77661520197276,105.77310960057018,105.73131100125134,105.43180008374398,105.69699643230743,,,98.29113014009387,97.17084207978515,96.75665798914487,96.33689619146077,96.3869803228129,97.65627949136525,97.65291280642413,97.73632177346842,99.36867786152818,100.00614280225722,103.32363395435867,104.27386705675387,105.06615285897223,105.76950792759348,105.73224271269522,105.55735183051746,105.30679595497223,97.17084207978515,102.15829040375108,98.77640262814981,"rgba(38, 166, 154, 0.5)",1.4602006001878,97.09530643762987,0.8763820273772951,50.46392804666266,6.0748199239477145,False,True,False,False,False,4.738537930225007,0.0,0.0,0.0,0.0,0,1.006253582781802,0.9361613424357709,False,False,False,False,0.14400629273179963,0.1491409829164232,False,False,False,False,651057.0,641990.5305298655,False,False,False,False,18940.44548325532,False,False,False,False
2025-09-19 18:00:00+00:00,98.375,98.87,98.21,98.84,30759.0,,,98.72205106512844,96.91566431646216,96.93042117596296,96.63091712693125,96.20008388430928,97.08646928663757,97.71751736627672,98.16788124447068,99.20559598250594,99.92089034559683,101.43816769489555,102.14492640353114,103.5661349972545,104.14540230827039,104.55421711969058,104.89016760566966,105.21855261940921,105.75846082724422,105.75551895458496,105.71425835295571,105.41736825680739,105.68274270013254,,,98.3099313890047,97.21319097496855,96.78805905195753,96.36914832671665,96.40637026762357,97.66283557764733,97.65944091636055,97.74177791537751,99.36523889659881,100.00021927611147,103.30732288525485,104.25562071073786,105.0467968214422,105.75116509877469,105.71502182112553,105.54153172789316,105.29236699488288,97.21319097496855,102.14492640353114,98.7846263470342,"rgba(38, 166, 154, 1.0)",1.476179073708091,97.11844651581245,1.1662226587883355,51.950794034873816,6.0748199239477145,False,True,False,False,False,6.183393491476885,0.0,0.0,0.0,0.0,0,1.011890544680409,0.9294355885560001,False,False,False,False,0.1871370468482941,0.16813901488235866,False,False,False,False,681816.0,642607.9796689373,False,False,False,False,19123.678886615704,False,False,False,False
2025-09-19 19:00:00+00:00,98.825,98.86,97.98,98.34,108775.0,,,98.64328043959887,97.01661536213389,97.02393318869265,96.7221815791695,96.26764493639108,97.12094512046751,97.73232259157916,98.17210171072784,99.19191873293474,99.89761366665178,101.39639171384614,102.09520052054957,103.50453719152686,104.07969846192887,104.48620710620519,104.82060538063989,105.14800996777272,105.69279540353413,105.69186937661743,105.65252632770444,105.36498063232028,105.63104551639523,,,98.32328188102836,97.3223622149141,96.87743916811014,96.46466085096874,96.46505671280426,97.67965580406548,97.67621276751456,97.75539878517208,99.34928434189612,99.97595220122525,103.24754030556203,104.1892391421385,104.97667252529168,105.68482440861723,105.65268754646367,105.48418289519526,105.23996453385656,97.3223622149141,102.09520052054957,98.80004920997838,"rgba(38, 166, 154, 0.5)",1.4888951554020873,97.17745784280952,0.7808086103124793,50.94162977530095,6.022921259937689,False,True,False,False,False,4.392064630871435,0.0,0.0,0.0,0.0,0,1.0095326909128588,0.9333229717127762,False,False,False,False,0.17298532881589146,0.17056217184912506,False,False,False,False,573041.0,641529.4218446126,False,False,False,False,20513.62184961391,False,False,False,False
2025-09-22 14:00:00+00:00,97.245,97.48,96.395,96.67,40728.0,,,98.49549196042243,97.01241810172371,97.01982864023287,96.7245810224232,96.27426611215553,97.11827872672588,97.72513059044816,98.16288770000921,99.17723563986918,99.88031493974341,101.3731468150742,102.06928971971864,103.47499124155117,104.04890223497489,104.45476765504132,104.78877218968314,105.1160149095437,105.66336850286795,105.66333455681406,105.62481680166064,105.3412634230917,105.60778520805204,,,98.23987872847238,97.3064930265297,96.87684477356538,96.47132168903181,96.46924896955498,97.67254991714232,97.66918885144787,97.74835396457415,99.33400626839776,99.95836643150699,103.21852302028587,104.15824664107562,104.94472214107174,105.65509335596319,105.62471094501403,105.45831897187652,105.21616653570284,97.3064930265297,102.06928971971864,98.78086156342326,#000000,1.4877087346908002,97.16150213845819,-0.33037524550149233,45.52231863728748,0.7657777824508543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9893752873269652,0.943862696020841,False,False,False,False,0.001998266812014628,0.08628021933056984,False,False,False,False,532313.0,639836.1439865566,False,False,False,False,20827.0230612478,False,False,False,False
2025-09-22 15:00:00+00:00,96.66,96.995,96.155,96.84,31282.0,,,98.38651813233095,97.00585635637984,97.0135412755347,96.72369914212355,96.27764389050428,97.11488646046173,97.71853672070644,98.1549135435769,99.16519632650396,99.86635837445617,101.35473039352011,102.04886243840329,103.45184676022183,104.02482290767736,104.43021206178271,104.76392848149554,105.09106128315344,105.64042761018673,105.64108516173228,105.60320592917978,105.32274156448632,105.58962756632933,,96.66333333333333,98.17425672741756,97.29037008291736,96.87354747621055,96.47384833551719,96.47086591066363,97.6659673900911,97.66267664206535,97.74191986566503,99.32153379554212,99.94419749563303,103.19577165997836,104.13402135016575,104.91979516068874,105.63191643673512,105.60289294178732,105.43813400582619,105.19757734335863,97.29037008291736,102.04886243840329,98.47043514119035,#000000,1.4878483224531502,97.09335771480757,-0.1702846392230559,42.6117522555245,-1.9596830242053187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9863509039979628,0.9493761140819966,False,False,False,False,-0.03941486676868934,0.02343267628094025,False,False,False,False,563595.0,638654.1107464549,False,False,False,False,20989.115726964887,False,False,False,False
2025-09-22 16:00:00+00:00,96.84,97.09,96.575,96.89,20661.0,,,98.32850209476766,97.0039655716815,97.01167738358565,96.72490463858179,96.28091661382244,97.11359651166002,97.71499567181903,98.15035229861093,99.15790152162816,99.85774472777264,101.3431307059535,102.03592401348241,103.43706814620073,104.00940968956704,104.41446960074909,104.74798251195412,105.07502715632094,105.6256562649729,105.62675721125521,105.58928902972892,105.31081674061446,105.57792743534259,,96.73824535227716,98.1388694789778,97.28322476409703,96.87332654866059,96.47710369224625,96.47294980226881,97.6624745150886,97.6592234348457,97.73844672413969,99.3139388485558,99.9354392600316,103.18126207862888,104.11850802511154,104.90378728898565,105.61699412971782,105.58884320588498,105.42513810405732,105.1856138479205,97.28322476409703,102.03592401348241,98.46540737597537,#000000,1.487348332791981,97.09067918047181,-0.1349241304456929,40.89388499001386,-3.6044385839073456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.99620357069567,0.9493638415760315,False,False,False,False,-0.009991687506947016,0.006720494386996617,False,False,False,False,584256.0,637810.7291844944,False,False,False,False,20984.028661430544,False,False,False,False
2025-09-22 17:00:00+00:00,96.895,97.37,96.73,97.065,21584.0,,,98.28012468672121,97.00461108080124,97.01219230908313,96.72812150563993,96.28549982096365,97.11329804999886,97.71219120529933,98.14636199331817,99.15099737609452,99.84940380871687,101.33162218063646,102.02300364694874,103.42217435511132,103.9938338982564,104.39853385226968,104.7318198747004,105.05875577458454,105.61063435321641,105.61218466550785,105.57513483694851,105.29869357922243,105.56602206422649,,96.83122932165507,98.10939768459261,97.27940649430981,96.8752228250453,96.48225899803401,96.47625838978023,97.65976454100591,97.65654767525004,97.7356725878524,99.30670543447583,99.92694239138056,103.1666596773958,104.10282359709846,104.88755257275496,105.60181963515329,105.57455437417896,105.41192457042122,105.17345651193303,97.27940649430981,102.02300364694874,98.46262672160441,#000000,1.4814569557390909,97.09136528890772,-0.017796864637604593,40.5809139925565,-4.059388046944605,False,True,False,True,False,0.12944692492042975,0.0,0.0,0.0,0.0,0,1.0000513215293816,0.9385168078008727,False,False,False,False,0.014845375161958826,0.01078293477447772,False,False,False,False,605840.0,637315.0589645797,False,False,False,False,20993.330542648677,False,False,False,False
2025-09-22 18:00:00+00:00,97.08,97.885,96.975,97.815,22068.0,,,98.2531387695425,97.01168046849466,97.01874952779573,96.73631195719764,96.29315866577961,97.11560366325239,97.71152566059972,98.14417993047071,99.14566904953995,99.8424538787943,101.32129664262996,102.01119405011396,103.40821639194036,103.97913076613733,104.38342381946275,104.71644374913349,105.04322956579843,105.59623030365861,105.598209853076,105.56156376590901,105.28708987866403,105.55460189441237,,96.99908047840717,98.0944919319517,97.28409742703376,96.88243592571557,96.49198500655449,96.482510891609,97.65930400524019,97.65610499153091,97.7349396613419,99.30100005895171,99.91982014896745,103.15302528065374,104.08799943145763,104.87208531175213,105.58727079317967,105.5608547091681,105.39926889643867,105.16183240426078,97.28409742703376,102.01119405011396,98.46687897856437,#000000,1.4859706476784087,97.10183943767281,0.4799291045495338,43.60296268146016,-4.059388046944605,False,True,False,True,True,2.554763781057268,0.0,0.0,0.0,0.0,0,1.000714540907467,0.9323227683356303,False,False,False,False,0.058301253737179495,0.03454209425582861,False,False,False,False,627908.0,637169.2130891598,False,False,False,False,21009.992084623114,False,False,False,False
