date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_354,aVWAP_peak_333,aVWAP_peak_289,aVWAP_peak_224,aVWAP_peak_195,aVWAP_peak_172,aVWAP_peak_155,aVWAP_peak_81,aVWAP_peak_23,aVWAP_valley_372,aVWAP_valley_343,aVWAP_valley_317,aVWAP_valley_299,aVWAP_valley_238,aVWAP_valley_214,aVWAP_valley_167,aVWAP_valley_120,aVWAP_valley_59,aVWAP_valley_38,aVWAP_OB_bull_437,aVWAP_OB_bull_120,aVWAP_OB_bear_409,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-16 17:00:00+00:00,80.395,80.405,80.27,80.325,118124.0,,,,,,,,,,,66.36242373993812,62.20185594367737,,,,,,,,70.70596902244307,64.84282433836246,63.240738014850926,,70.70596902244307,,65.47076221185439,"rgba(0, 255, 0, 1.0)",6.130776068182399,65.30092857959815,2.4505986278595335,88.97469437347037,32.175937921708126,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8985734792750757,0.8198905436928046,False,False,False,False,0.34282825173476555,0.3405770128291103,False,False,False,False,1722840.0,443682.0024247671,False,False,False,False,58395.24959389312,False,False,False,False
2024-08-19 17:00:00+00:00,80.275,80.31,80.22,80.24,77734.0,,,,,,,,,,,66.65791652280367,62.42347404738543,,,,,,,,71.02789785802528,65.10287174748017,63.477747230237696,,71.02789785802528,,65.73798148118644,"rgba(0, 255, 0, 1.0)",6.50733188359431,65.55786787010929,2.2562445549928,89.158919421212,32.99271491591119,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8982478266744734,0.8211341831449034,False,False,False,False,0.34088603936407547,0.34073152609659285,False,False,False,False,1645106.0,462308.7310693443,False,False,False,False,58695.075181584696,False,False,False,False
2024-08-20 17:00:00+00:00,80.395,80.48,80.3,80.32,81600.0,,,,,,,,,,,66.9572808310082,62.651734633337064,,,,,,,,71.3470459132327,65.36849078818881,63.72112817288256,,71.3470459132327,,66.00913606772987,"rgba(0, 255, 0, 1.0)",6.8584841311018865,65.81878082600119,2.1143475579740145,89.30869273573236,33.778992324926875,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8930432812145925,0.8257421255381827,False,False,False,False,0.3428282517398494,0.3417798889182211,False,False,False,False,1726706.0,481911.78950237774,False,False,False,False,59050.1902950485,False,False,False,False
2024-08-21 17:00:00+00:00,80.385,80.49,80.35,80.475,93242.0,,,,,,,,,,,67.28548448365596,62.906580717003536,,,,,,,,71.68872061970009,65.66230700302603,63.991945626652914,,71.68872061970009,,66.3070076900077,"rgba(0, 255, 255, 0.75)",7.1892010087452665,66.10563322589833,1.9987432200910953,89.46587979577086,34.54901131587074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8935541099940858,0.8217713687849704,False,False,False,False,0.3428282517427457,0.3423040703304834,False,False,False,False,1819948.0,502656.53695195325,False,False,False,False,59580.29587186946,False,False,False,False
2024-08-22 17:00:00+00:00,80.575,80.68,80.545,80.615,49337.0,,,,,,,,,,,67.45498928537457,63.03981163400089,,,,,,,,71.8627354753005,65.81497281990423,64.13321062766745,,71.8627354753005,,66.46114396844953,"rgba(0, 255, 255, 0.75)",7.501629056111432,66.25419799368096,1.914357788008668,89.62702191912547,35.282926401865325,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8954066505496504,0.8182274323769558,False,False,False,False,0.3428282517611827,0.34256616104583304,False,False,False,False,1869285.0,523844.57513874467,False,False,False,False,59421.485083158295,False,False,False,False
2024-08-23 17:00:00+00:00,80.58,80.74,80.56,80.695,23266.0,,,,,,,,,,,67.53374411505523,63.102129215316985,,,,,,,,71.94293380268599,65.88613689536066,64.1992038019375,,71.94293380268599,,66.53282956607129,"rgba(0, 255, 255, 0.75)",7.796075058920618,66.32332019167166,1.8434506722563708,89.76970138935525,35.95167644185213,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9016461283796204,0.8122126172521612,False,False,False,False,0.34282825176474474,0.3426972064052889,False,False,False,False,1892551.0,545064.8297877564,False,False,False,False,58860.934926830254,False,False,False,False
2024-08-26 17:00:00+00:00,80.735,80.86,80.65,80.685,32241.0,,,,,,,,,,80.73166666666667,67.64188581253761,63.188086330509826,,,,,,,,72.05251472867435,65.98407270425292,64.29015484496618,,72.05251472867435,,68.98139684793459,"rgba(0, 255, 255, 0.75)",8.072249221592164,67.7195549762833,1.6061750161325423,89.82046949673943,36.48677390104251,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.901417555524772,0.8107771159440367,False,False,False,False,0.34282825177466786,0.3427627290899784,False,False,False,False,1860310.0,565456.2277755432,False,False,False,False,58448.22275742204,False,False,False,False
2024-08-27 17:00:00+00:00,80.705,80.8,80.64,80.785,42570.0,,,,,,,,,,80.7373570063226,67.78209401903878,63.30036954596766,,,,,,,,72.1932457204303,66.11150807737461,64.40879394738148,,72.1932457204303,,69.08889471941923,"rgba(0, 255, 255, 0.75)",8.335057028939602,67.83223203878518,1.554010718372096,89.90923962142485,37.00998562224322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9090697566196653,0.8098562055004888,False,False,False,False,0.3419042792450376,0.34233350416750796,False,False,False,False,1902880.0,586191.4800580929,False,False,False,False,58202.04876118294,False,False,False,False
2024-08-28 17:00:00+00:00,80.655,80.685,80.58,80.615,58906.0,,,,,,,,,,80.6885948807307,67.96955032670508,63.45238356117794,,,,,,,,72.37810716870618,66.2829012409032,64.56902974816501,,72.37810716870618,,69.22342782106469,"rgba(38, 166, 154, 1.0)",8.576984067998639,67.97802512367178,1.4733587909388448,89.05791076976001,37.00998562224322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9112243466878588,0.8051984479453977,False,False,False,False,0.3395968008459125,0.3409651525067102,False,False,False,False,1843974.0,605691.9842432387,False,False,False,False,58212.96273387777,False,False,False,False
2024-08-29 17:00:00+00:00,80.515,80.59,80.47,80.54,124100.0,,,,,,,,,,80.61385986313289,68.34431728704567,63.76237380945937,,,,,,,,72.73809214669058,66.62879329480914,64.89455210424495,,72.73809214669058,,69.49699808423043,"rgba(38, 166, 154, 1.0)",8.803815848056242,68.27268524537295,1.3934088316187918,88.05865029082067,37.00998562224322,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9178503787878781,0.8032670454545456,False,False,False,False,0.33689817607521394,0.3389316642909621,False,False,False,False,1719874.0,622966.1240224133,False,False,False,False,59234.4671876161,False,False,False,False
2024-08-30 17:00:00+00:00,80.485,80.53,80.36,80.53,60257.0,,,,,,,,,,80.58723804837868,68.5174810969581,63.90834357561981,,,,,,,,72.90040318057393,66.7900576386545,65.0472810540226,,72.90040318057393,,69.62513409903461,"rgba(38, 166, 154, 1.0)",9.01611896789539,68.41012473789965,1.3442452684194632,87.32882208364312,37.00998562224322,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9164095504817956,0.8025347700194617,False,False,False,False,0.3346638752045547,0.33679776974775844,False,False,False,False,1659617.0,639038.230626717,False,False,False,False,59250.32040951352,False,False,False,False
2024-09-02 17:00:00+00:00,80.53,80.53,80.53,80.53,0.0,,,,,,,,,,80.58723804837868,68.5174810969581,63.90834357561981,,,,,,,,72.90040318057393,66.7900576386545,65.0472810540226,,72.90040318057393,,69.62513409903461,"rgba(38, 166, 154, 1.0)",9.218239978776104,68.41012473789965,1.3147710723527393,86.84226994552476,38.942038532394406,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9171521344666216,0.8056059593162068,False,False,False,False,0.33689817607521394,0.33684797291148616,False,False,False,False,1659617.0,654861.1572836671,False,False,False,False,58331.710790761375,False,False,False,False
2024-09-03 17:00:00+00:00,80.07,80.175,80.045,80.095,32081.0,,,,,,,,,,80.54305567534378,68.60489365104223,63.9833178499556,,,,,,,,72.9800006761388,66.87212198653012,65.1254666162442,,72.9800006761388,,69.68480940920912,"rgba(38, 166, 154, 1.0)",9.400020621503149,68.47684204185795,1.2359715394203252,83.40186400905176,35.67350446700296,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9220163722533385,0.8034372157594908,False,False,False,False,0.32588915140491714,0.33136856215820165,False,False,False,False,1627536.0,669941.3874033003,False,False,False,False,57924.72302656352,False,False,False,False
2024-09-04 17:00:00+00:00,80.235,80.265,80.15,80.2,64046.0,,,,,,,,,,80.49078367748992,68.77700031551558,64.13185391241588,,,,,,,,73.1359188720402,67.0341806079329,65.28017742889745,,73.1359188720402,,69.80831913571531,"rgba(38, 166, 154, 1.0)",9.572629760025313,68.61169611007564,1.2105663940243854,81.33298123519003,33.83064234970155,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9171805742917705,0.8066583156677587,False,False,False,False,0.32843793731570187,0.32990324973695173,False,False,False,False,1691582.0,685780.7767458847,False,False,False,False,58019.62654553153,False,False,False,False
2024-09-05 17:00:00+00:00,80.185,80.25,80.01,80.245,51711.0,,,,,,,,,,80.45499531027318,68.91184369187734,64.24954321833043,,,,,,,,73.25635377325163,67.16182445983449,65.40249303077641,,73.25635377325163,,69.90617558072391,"rgba(38, 166, 154, 1.0)",9.735232695248243,68.71813623181612,1.1840357728490802,80.05752571541899,32.72747915752575,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9157468549669827,0.8050320528269147,False,False,False,False,0.3264116449451957,0.3281574473410737,False,False,False,False,1743293.0,702176.3150909097,False,False,False,False,57921.818382034915,False,False,False,False
2024-09-06 17:00:00+00:00,80.185,80.215,80.06,80.12,58700.0,,,,,,,,,,80.41881735136317,69.06060821641286,64.38075979371041,,,,,,,,73.38746314458666,67.3033460855206,65.53858829977578,,73.38746314458666,,70.01493048189492,"rgba(38, 166, 154, 1.0)",9.884480525159224,68.83620378640174,1.1415669427318236,78.14989064971542,31.014076550369225,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9199052590873932,0.8036542923433875,False,False,False,False,0.3266076243998342,0.32738253587045396,False,False,False,False,1684593.0,717407.5815236088,False,False,False,False,57933.8832133212,False,False,False,False
2024-09-09 17:00:00+00:00,80.305,80.31,80.115,80.19,29478.0,,,,,,,,,,80.4074421092843,69.13432179816766,64.44614278194022,,,,,,,,73.45213115440745,67.37365658096752,65.6063271678878,,73.45213115440745,,70.07000359877583,"rgba(38, 166, 154, 1.0)",10.026363637570329,68.89543755123276,1.126486416914381,77.09316692243254,30.072766533258587,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9191806692169864,0.8036898939518669,False,False,False,False,0.3285687551603669,0.3279756455154104,False,False,False,False,1714071.0,732859.7275464985,False,False,False,False,57492.706729393736,False,False,False,False
2024-09-10 17:00:00+00:00,80.125,80.145,79.995,80.015,33091.0,,,,,,,,,,80.38739213291984,69.21478684658567,64.51819086346936,,,,,,,,73.52166356180072,67.4507449682899,65.68083600966825,,73.52166356180072,,70.12893573045562,"rgba(38, 166, 154, 1.0)",10.14597320246929,68.95951219567296,1.0896429138642312,74.73851281400894,27.90825862575454,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9237941017714307,0.8007753079150105,False,False,False,False,0.32453502359332714,0.3262553345543688,False,False,False,False,1680980.0,747559.2666543048,False,False,False,False,57114.38569482949,False,False,False,False
2024-09-11 17:00:00+00:00,79.995,79.995,79.905,79.92,47692.0,,,,,,,,,,80.3537837961293,69.32751771933629,64.62012856400568,,,,,,,79.94,73.61766702598317,67.55924271549559,65.78605477792,,73.61766702598317,,71.60062779983858,"rgba(38, 166, 154, 0.5)",10.255596075990589,69.95656501058517,0.9715120326102027,72.26398069638488,25.676083456011582,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.919333300361046,0.8071615806914288,False,False,False,False,0.3198673798529558,0.3230613572036623,False,False,False,False,1633288.0,761291.495078269,False,False,False,False,56968.302195684846,False,False,False,False
2024-09-12 17:00:00+00:00,80.425,80.485,80.17,80.285,100728.0,,,,,,,,,,80.34824479575204,69.56610005640187,64.83619869984356,,,,,,,80.19336962673493,73.82271485868806,67.78903854555098,66.00898649306077,,73.82271485868806,,71.79495043943318,"rgba(38, 166, 154, 0.5)",10.361174499061374,70.15735475758883,0.9774611211623386,72.1776489566997,25.617009226553748,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9109099094592562,0.8069131108999051,False,False,False,False,0.3305584347625574,0.32680989598310983,False,False,False,False,1734016.0,776372.495154575,False,False,False,False,57646.74712288353,False,False,False,False
2024-09-13 17:00:00+00:00,80.69,80.755,80.65,80.7,37399.0,,,,,,,,,,80.36534392194912,69.65517186167824,64.91689085231891,,,,,,,80.29567241060747,73.90005113197064,67.87484529906602,66.09222627865674,,73.90005113197064,,71.8714573937496,"rgba(38, 166, 154, 0.5)",10.473907713589636,70.23476442683058,0.999172024362124,73.56724216116064,25.617009226553748,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9124962390933703,0.8054859091364959,False,False,False,False,0.341309046588794,0.3340594712859519,False,False,False,False,1771415.0,791799.5107335738,False,False,False,False,57332.828562838826,False,False,False,False
2024-09-16 17:00:00+00:00,80.615,80.725,80.58,80.66,34770.0,,,,,,,,,,80.37781200300415,69.73636901871843,64.99095822632503,,,,,,,80.35231086621123,73.96992454983966,67.95331695173977,66.16852851108814,,73.96992454983966,,71.93560287527521,"rgba(38, 166, 154, 0.5)",10.574035627017771,70.30213380074515,0.9795565822370985,74.07277243459735,25.617009226553748,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9093334675795403,0.8053262182843337,False,False,False,False,0.3398475890536646,0.3369535301698082,False,False,False,False,1736645.0,806448.2780090222,False,False,False,False,56983.01726729094,False,False,False,False
2024-09-17 17:00:00+00:00,80.64,80.735,80.61,80.67,43954.0,,,,,,,,,,80.39297664305965,69.83746768920074,65.08369621689701,,,,,,,80.4053720504165,74.05642715899941,68.0512756963496,66.26395782026825,,74.05642715899941,,72.01302475359874,"rgba(38, 166, 154, 0.5)",10.671316300934679,70.38468038867899,0.9638285775879536,74.44824406763038,25.617009226553748,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.906558712699867,0.8131683470821877,False,False,False,False,0.3404287236979219,0.33869112693386505,False,False,False,False,1780599.0,821551.3899778746,False,False,False,False,56781.016999581,False,False,False,False
2024-09-18 17:00:00+00:00,80.845,80.91,80.63,80.7,41650.0,,,,,,,,,80.74666666666667,80.40946602990462,69.93220830656578,65.1709844457777,,,,,,,80.45179675890697,74.13726601811487,68.14326068858108,66.3536979677064,,74.13726601811487,,73.168168360278,"rgba(38, 166, 154, 0.5)",10.755149783888344,71.2532169341184,0.878349744606372,74.82574401933657,25.617009226553748,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9147910792104582,0.8081004870546016,False,False,False,False,0.34282825150629087,0.34075968922007793,False,False,False,False,1822249.0,837066.0816061246,False,False,False,False,56546.42758873478,False,False,False,False
2024-09-19 17:00:00+00:00,80.56,80.62,80.535,80.605,33748.0,,,,,,,,,80.67505097394272,80.41591627818849,70.00665791347157,65.2402824385063,,,,,,,80.46518611072707,74.19979762031308,68.21588816625764,66.42480138474262,,74.19979762031308,,73.20544761076869,"rgba(38, 166, 154, 0.5)",10.832505097376336,71.30170250374455,0.8588315825956767,73.76833662918713,25.617009226553748,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9097725055204634,0.8109690340471424,False,False,False,False,0.3372384999156134,0.33899909456784566,False,False,False,False,1788501.0,851817.0105734714,False,False,False,False,56192.96359511099,False,False,False,False
2024-09-20 17:00:00+00:00,80.565,80.65,80.505,80.565,39323.0,,,,,,,,,80.64018514482963,80.42232130988658,70.09199666919149,65.320176819338,,,,,,,80.47639907382019,74.27099767577934,68.29936105279691,66.50668260101837,,74.27099767577934,,73.25351504333257,"rgba(38, 166, 154, 0.5)",10.897334333109503,71.36063177474702,0.8446440151227841,72.48965237869118,25.33065504221028,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9082856995725826,0.8133786497759926,False,False,False,False,0.3372384999156134,0.33811879724172955,False,False,False,False,1749178.0,865729.5840529525,False,False,False,False,55931.413771930966,False,False,False,False
2024-09-23 17:00:00+00:00,80.655,80.71,80.61,80.62,41856.0,,,,,,,,,80.64191777847321,80.43163420281576,70.1819560055936,65.40471237121066,,,,,,,80.49332232696936,74.34591859590981,68.3875042133633,66.59325228585512,,74.34591859590981,,73.31002722252384,"rgba(38, 166, 154, 0.5)",10.949339854221476,71.42642188949635,0.8396467945014149,71.99627738699883,24.72491599044794,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9061254077564328,0.815927095738622,False,False,False,False,0.33963160304142914,0.33887520014157935,False,False,False,False,1791034.0,880075.3889513563,False,False,False,False,55713.1903025987,False,False,False,False
2024-09-24 17:00:00+00:00,80.665,80.75,80.62,80.635,15736.0,,,,,,,,,80.64433010471255,80.43527147131077,70.2154505664511,65.43629812529929,,,,,,,80.49962640244536,74.37372741273889,68.42037550189019,66.62557486200102,,74.37372741273889,,73.33133180585614,"rgba(38, 166, 154, 0.5)",11.000532068622514,71.4511000528004,0.8348596131450225,71.77243119493619,24.342395875008805,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9018452877397826,0.8163052543786489,False,False,False,False,0.3403575250923342,0.33961636261695677,False,False,False,False,1806770.0,894442.747262188,False,False,False,False,55093.38890255841,False,False,False,False
2024-09-25 17:00:00+00:00,80.67,80.685,80.555,80.585,25253.0,,,,,,,,,80.63972897664578,80.43943650786086,70.26845143875678,65.48651576579113,,,,,,,80.50556694055588,74.41742650643918,68.47250422941919,66.67691641298075,,74.41742650643918,,73.3633183473062,"rgba(38, 166, 154, 0.5)",11.032875200880218,71.48911465508813,0.8244347170886317,70.69179101115745,23.16546981144407,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9008328995314934,0.815668922436231,False,False,False,False,0.3384708441634115,0.33904360339018413,False,False,False,False,1781517.0,908195.8364519215,False,False,False,False,54630.74721414665,False,False,False,False
2024-09-26 17:00:00+00:00,80.56,80.66,80.49,80.62,32920.0,,,,,,,,,80.63262625495692,80.44401653406763,70.33661637664561,65.55140409607066,,,,,,,80.51118183648501,74.47331550781055,68.53969214546436,66.74319489534722,,74.47331550781055,,73.404005955856,"rgba(38, 166, 154, 0.5)",11.057558526526869,72.18436043879453,0.7628844596181463,70.28530280499353,22.639060310822046,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.901811745106205,0.8161182840483134,False,False,False,False,0.3371660398432342,0.3381048216167092,False,False,False,False,1814437.0,922246.0870495661,False,False,False,False,54294.14648214437,False,False,False,False
2024-09-27 17:00:00+00:00,80.735,80.84,80.69,80.77,40718.0,,,,,,,,,80.65275080136477,80.45571600910002,70.42112403527284,65.63182960424146,,,,,,,80.5305992691824,74.54301537379408,68.62297500667457,66.82533965944957,,74.54301537379408,,73.46041871988496,"rgba(38, 166, 154, 0.5)",11.059864598082898,72.25081459538265,0.7702793582205383,71.2974870431521,22.639060310822046,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9026993094789698,0.8182674199623355,False,False,False,False,0.342682803339545,0.34039381247812706,False,False,False,False,1855155.0,936709.791126317,False,False,False,False,54083.66359094834,False,False,False,False
2024-09-30 17:00:00+00:00,80.715,80.78,80.685,80.735,30744.0,,,,,,,,,80.66095562260169,80.46311418381191,70.4838267808364,65.69186102807184,,,,,,,80.54160183774617,74.59435116770875,68.6849390479741,66.88658121217077,,74.59435116770875,,73.5009038601152,"rgba(38, 166, 154, 0.5)",11.061947404837309,72.29516812354532,0.7629607669951495,71.18918496092813,22.639060310822046,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9082306919701849,0.8156155838663639,False,False,False,False,0.3417377300587236,0.3410657712684253,False,False,False,False,1824411.0,950472.6005662191,False,False,False,False,53721.808341476266,False,False,False,False
2024-10-01 17:00:00+00:00,80.635,80.68,80.555,80.645,32767.0,,,,,,,,,80.65759889756959,80.46763116631645,70.54913462325733,65.75486939393302,,,,,,,80.54625312191632,74.64720128936679,68.74970761819462,66.95076332963065,,74.64720128936679,,73.5403949300231,"rgba(38, 166, 154, 0.5)",11.06332559397027,72.33761324389013,0.7508941760366841,69.11020160136253,21.310606506345977,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9053339740509365,0.8221474718351222,False,False,False,False,0.33839832593247837,0.3397320486004518,False,False,False,False,1791644.0,963514.0176117041,False,False,False,False,53396.92759199601,False,False,False,False
2024-10-02 17:00:00+00:00,80.575,80.61,80.545,80.595,66424.0,,,,,,,,,80.64530137516755,80.47376543697646,70.67841864378221,65.88061264702628,,,,,,,80.54995311074458,74.75078902368635,68.87840046851176,67.07864185453104,,74.75078902368635,,73.61698532005329,"rgba(38, 166, 154, 0.5)",11.056272720427437,72.42105274856273,0.7393040546417766,66.63415736629943,19.020683553923234,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9113522806640513,0.8205555257078387,False,False,False,False,0.3372384999156134,0.3384852742580326,False,False,False,False,1725220.0,975323.4126874915,False,False,False,False,53598.89770684879,False,False,False,False
2024-10-03 17:00:00+00:00,80.62,80.675,80.57,80.64,23018.0,,,,,,,,,80.64438055955696,80.47655397590631,70.72264583265746,65.92382238891923,,,,,,,80.55257276511303,74.78611750262677,68.92251492515445,67.12254366437271,,74.78611750262677,,73.64389395178836,"rgba(38, 166, 154, 0.5)",11.026092196109941,72.45067407514854,0.7427224241550142,65.60298571193727,18.116285638382166,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9084195774040527,0.8213669685209144,False,False,False,False,0.3385433658244786,0.3385143200412556,False,False,False,False,1748238.0,987306.5845838095,False,False,False,False,53124.77526178137,False,False,False,False
2024-10-04 17:00:00+00:00,80.62,80.64,80.59,80.6,24634.0,,,,,,,,,80.6424934212139,80.47908167405475,70.76945774260702,65.96972878948164,,,,,,,80.55455593499447,74.82334160417265,68.96928762713083,67.1691502294067,,74.82334160417265,,73.67213712788273,"rgba(38, 166, 154, 0.5)",10.981459043757763,72.48181691109752,0.7392627023926409,63.93573680622807,16.596364819031592,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9124309092879587,0.8194429392001736,False,False,False,False,0.33832581113067345,0.3384200655859645,False,False,False,False,1723604.0,998722.0483887116,False,False,False,False,52683.057815862274,False,False,False,False
2024-10-07 17:00:00+00:00,80.58,80.62,80.54,80.615,33431.0,,,,,,,,,80.63896975528561,80.48190324920698,70.83216507695647,66.03149421177925,,,,,,,80.55621729950744,74.872946540146,69.03206867370052,67.23180202650329,,74.872946540146,,73.70969585413569,"rgba(38, 166, 154, 0.5)",10.942048637178404,72.52333219886079,0.739502086807191,63.07563369322484,15.810136872086062,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,0.9159572145819683,0.8172888015717096,False,False,False,False,0.33731096340105693,0.3378655144935107,False,False,False,False,1757035.0,1010478.8383361734,False,False,False,False,52384.57629933728,False,False,False,False
2024-10-08 17:00:00+00:00,80.575,80.62,80.56,80.57,42689.0,,,,,,,,,80.63444505830513,80.4850485628604,70.9110159173139,66.10956502637178,,,,,,,80.55768357413267,74.9349711890818,69.11119925285382,67.31090930616531,,74.9349711890818,,73.75685473588561,"rgba(38, 166, 154, 0.5)",10.890935617780045,72.57560351333417,0.7340412951862955,61.26111088401578,14.114966322920395,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9242674597929051,0.8128442388191234,False,False,False,False,0.3376008514935188,0.33773318299351474,False,False,False,False,1714346.0,1021391.507509256,False,False,False,False,52234.257286944456,False,False,False,False
2024-10-09 17:00:00+00:00,80.605,80.635,80.55,80.57,29980.0,,,,,,,,,80.6317736095918,80.48717888571737,70.96564341997986,66.16390067318123,,,,,,,80.55868297914577,74.97774370951859,69.16613479354515,67.3659143399433,,74.97774370951859,,73.78962155132788,"rgba(38, 166, 154, 0.5)",10.819214810563496,72.61199000712243,0.7355441344142318,60.05142901120974,12.988483866266542,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9316853181894097,0.8053560492177497,False,False,False,False,0.3376733320593209,0.33770325752641783,False,False,False,False,1714346.0,1032134.9880129885,False,False,False,False,51889.23004218563,False,False,False,False
2024-10-10 17:00:00+00:00,80.555,80.585,80.505,80.54,31310.0,,,,,,,,,80.62704986287412,80.48840161691325,71.02179532861166,66.220050346006,,,,,,,80.55811806489379,75.0214009921384,69.22274134225809,67.422695471501,,75.0214009921384,,73.82278162814953,"rgba(38, 166, 154, 0.5)",10.743286891134604,73.17522747188961,0.685523211168067,58.30924047477285,11.356279615608464,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9306339011449308,0.8017313599553201,False,False,False,False,0.3362730193318459,0.3369881384291319,False,False,False,False,1683036.0,1042226.4765709266,False,False,False,False,51570.17221207422,False,False,False,False
2024-10-11 17:00:00+00:00,80.565,80.58,80.55,80.555,17881.0,,,,,,,,,80.62511450156326,80.48930149804758,71.05363021644666,66.25196167524504,,,,,,,80.55819111430901,75.04610933722154,69.25486904658908,67.45494893591511,,75.04610933722154,,73.84176579066715,"rgba(38, 166, 154, 0.5)",10.658069164079661,73.19541596702716,0.6905175712104096,57.54936058654299,10.620896093466612,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9306335654909004,0.8026286227813979,False,False,False,False,0.33670026981817247,0.3368442041236522,False,False,False,False,1700917.0,1052438.7327481215,False,False,False,False,51047.8594646002,False,False,False,False
2024-10-14 17:00:00+00:00,80.63,80.7,80.61,80.64,28394.0,,,,,,,,,80.62623169627517,80.49237579616403,71.1042135324939,66.30265527168825,,,,,,,80.56109720827168,75.08551627772434,69.30590923474743,67.50618446669034,,75.08551627772434,,73.8730229355069,"rgba(38, 166, 154, 0.5)",10.544583019876248,73.23023949848742,0.7027077777798691,59.17249584978525,10.620896093466612,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9259552340040692,0.8058444494686867,False,False,False,False,0.3393767727360679,0.33811048842986,False,False,False,False,1729311.0,1062932.876426445,False,False,False,False,50696.636837242055,False,False,False,False
2024-10-15 17:00:00+00:00,80.9,80.955,80.815,80.935,9496.0,,,,,,,,,80.63030590898046,80.49497781565547,71.12145454330941,66.31982550786988,,,,,,,80.56466476929043,75.09916250667527,69.32325350839115,67.52355723534743,,75.09916250667527,,73.88465022443995,"rgba(38, 166, 154, 0.5)",10.422985259978503,73.2444397898306,0.7378462137617251,64.78906482064735,11.1905261883647,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9238440616500448,0.8086468721668181,False,False,False,False,0.34282825142465045,0.34046936992725524,False,False,False,False,1738807.0,1073411.5450089807,False,False,False,False,50057.867273873955,False,False,False,False
