date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_684,aVWAP_peak_667,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_600,aVWAP_peak_565,aVWAP_peak_535,aVWAP_peak_492,aVWAP_peak_431,aVWAP_peak_366,aVWAP_peak_315,aVWAP_peak_294,aVWAP_peak_276,aVWAP_peak_211,aVWAP_peak_198,aVWAP_peak_152,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_67,aVWAP_peak_18,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_774,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_632,aVWAP_valley_612,aVWAP_valley_570,aVWAP_valley_546,aVWAP_valley_521,aVWAP_valley_438,aVWAP_valley_398,aVWAP_valley_350,aVWAP_valley_306,aVWAP_valley_283,aVWAP_valley_245,aVWAP_valley_231,aVWAP_valley_201,aVWAP_valley_119,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_91,aVWAP_valley_60,aVWAP_valley_15,aVWAP_OB_bull_811,aVWAP_OB_bull_398,aVWAP_OB_bull_245,aVWAP_OB_bear_366,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 19:00:00+00:00,11.01,11.03,10.92,11.0,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.97036152697289,13.221671104154112,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3603.0,-304.26277224319773,False,False,False,False,921.8074341814453,False,False,False,False
2025-02-12 20:00:00+00:00,11.0,11.07,10.965,11.0,4311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,35.703086276831954,10.283896909696836,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3603.0,-355.4059850766365,False,False,False,False,974.3530553569268,False,False,False,False
2025-02-13 15:00:00+00:00,10.875,10.905,10.805,10.82,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,32.655768053570156,4.848958759084155,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4315.0,-416.7950395715724,False,False,False,False,970.2855661265868,False,False,False,False
2025-02-13 16:00:00+00:00,10.81,10.81,10.655,10.66,1292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,28.883369831869743,-0.9620040221713282,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5607.0,-497.26333353170304,False,False,False,False,975.2733868067947,False,False,False,False
2025-02-13 17:00:00+00:00,10.665,10.68,10.56,10.615,1369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,25.951842498114146,-5.711244986504973,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6976.0,-597.7088632443898,False,False,False,False,981.3776753834335,False,False,False,False
2025-02-13 18:00:00+00:00,10.605,10.645,10.54,10.64,1355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.608333333333333,,,,,10.608333333333333,#000000,,10.608333333333333,,24.93812989488068,-8.520399553600278,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5621.0,-675.5893459847869,False,False,False,False,987.1702695635353,False,False,False,False
2025-02-13 19:00:00+00:00,10.635,10.89,10.63,10.87,367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.648471738288812,,,,,10.648471738288812,#000000,,10.648471738288812,,31.1402994858698,-8.520399553600278,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5254.0,-746.5724568997514,False,False,False,False,977.5552266245656,False,False,False,False
2025-02-13 20:00:00+00:00,10.865,10.955,10.83,10.83,3388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.796453033268103,,,,,10.796453033268103,#000000,,10.796453033268103,,34.55277838906341,-8.520399553600278,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8642.0,-868.9821862501428,False,False,False,False,1014.926463421084,False,False,False,False
2025-02-14 15:00:00+00:00,11.32,11.415,11.085,11.28,2999.0,,,,,,,,,,,,,,,,,,,,,,,11.26,,,,,,,,,,,,,,,,,,,,,,,,,10.967889382167963,,,,,11.113944691083981,#000000,,11.113944691083981,,44.378930139441856,-19.68503181218785,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5643.0,-942.9979663082802,False,False,False,False,1045.6872934455632,False,False,False,False
2025-02-14 16:00:00+00:00,11.285,11.315,11.09,11.125,3392.0,,,,,,,,,,,,,,,,,,,,,,,11.215771136494029,,,,,,,,,,,,,,,,,,,,,,,,,11.029464249485553,,,,,11.122617692989792,#000000,,11.122617692989792,,48.14989187754941,-15.567162575320616,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9035.0,-1068.4553621794696,False,False,False,False,1082.0642346324537,False,False,False,False
2025-02-14 17:00:00+00:00,11.125,11.15,10.955,10.97,3154.0,,,,,,,,,,,,,,,,,,,,,,,11.15273371747861,,,,,,,,,,,,,,,,,,,,,,,,,11.02850346866826,,,,,11.090618593073435,#000000,,11.090618593073435,,48.291482516081466,-14.669028023320763,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12189.0,-1240.866906951881,False,False,False,False,1114.187269754431,False,False,False,False
2025-02-14 18:00:00+00:00,10.97,10.975,10.89,10.9,2977.0,,,,,,,,,,,,,,,,,,,,,,,11.097799472927646,,,,,,,,,,,,,,,,,,,,,,,,,11.010465063520872,,,,,11.054132268224258,#000000,,11.054132268224258,,47.39868364550757,-14.648498254756575,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15166.0,-1456.7604432782084,False,False,False,False,1143.0680872776181,False,False,False,False
2025-02-14 19:00:00+00:00,10.9,10.95,10.88,10.905,2470.0,,,,,,,,,,,,,,,,,,,,,,,11.067133248843827,,,,,,,,,,,,,,,,,,,,,,,,,10.99832537392631,,,,,11.032729311385069,#000000,,11.032729311385069,,46.891871408562224,-14.139574110337513,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12696.0,-1631.0122193514144,False,False,False,False,1163.6406750717636,False,False,False,False
2025-02-14 20:00:00+00:00,10.905,10.93,10.805,10.84,3040.0,,,,,,,,,,,,,,,,,,,,,,,11.03193184338953,,,,,,,,,,,,,,,,,,,,,,,,,10.979935614899318,,,,,11.005933729144424,#000000,,11.005933729144424,,45.536145670818684,-14.139574110337513,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15736.0,-1849.6942004467412,False,False,False,False,1192.7315173187128,False,False,False,False
2025-02-17 15:00:00+00:00,10.84,10.84,10.84,10.84,0.0,,,,,,,,,,,,,,,,,,,,,,,11.03193184338953,,,,,,,,,,,,,,,,,,,,,,,,,10.979935614899318,,,,,11.005933729144424,#000000,,11.005933729144424,,44.63232851232299,-14.139574110337513,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15736.0,-2064.985763230513,False,False,False,False,1174.2395558098956,False,False,False,False
2025-02-17 16:00:00+00:00,10.84,10.84,10.84,10.84,0.0,,,,,,,,,,,,,,,,,,,,,,,11.03193184338953,,,,,,,,,,,,,,,,,,,,,,,,,10.979935614899318,,,,,11.005933729144424,#000000,,11.005933729144424,,44.02978373999253,-14.139574110337513,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15736.0,-2276.939472327714,False,False,False,False,1156.0342913787345,False,False,False,False
2025-02-17 17:00:00+00:00,10.84,10.84,10.84,10.84,0.0,,,,,,,,,,,,,,,,,,,,,,,11.03193184338953,,,,,,,,,,,,,,,,,,,,,,,,,10.979935614899318,,,,,11.005933729144424,#000000,,11.005933729144424,,43.62808722510556,-13.761593277869508,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15736.0,-2485.6070774079044,False,False,False,False,1138.1112791092967,False,False,False,False
2025-02-17 18:00:00+00:00,10.84,10.84,10.84,10.84,0.0,,,,,,,,,,,,,,,,,,,,,,,11.03193184338953,,,,,,,,,,,,,,,,,,,,,,,,,10.979935614899318,,,,,11.005933729144424,#000000,,11.005933729144424,,43.360289548514245,-13.207426788448224,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15736.0,-2691.0395258201847,False,False,False,False,1120.466142999075,False,False,False,False
2025-02-17 19:00:00+00:00,10.84,10.84,10.84,10.84,0.0,,,,,,,,,,,,,,,,,,,,,,,11.03193184338953,,,,,,,,,,,,,,,,,,,,,,,,,10.979935614899318,,,,,11.005933729144424,#000000,,11.005933729144424,,43.181757764120036,-12.615046031555295,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15736.0,-2893.2869750322748,False,False,False,False,1103.0945748905622,False,False,False,False
2025-02-17 20:00:00+00:00,10.84,10.84,10.84,10.84,0.0,,,,,,,,,,,,,,,,,,,,,,,11.03193184338953,,,,,,,,,,,,,,,,,,,,,,,,,10.979935614899318,,,,,11.005933729144424,#000000,,11.005933729144424,,43.062736574523896,-12.020713161860265,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15736.0,-3092.3988048767355,False,False,False,False,1085.9923334193907,False,False,False,False
2025-02-18 15:00:00+00:00,10.865,10.94,10.795,10.905,1444.0,,,,,,,,,,,,,,,,,,,,,,,11.020667231464367,,,,,,,,,,,,,,,,,,,,,,,,,10.974066135198894,,,,,10.99736668333163,#000000,,10.99736668333163,,45.495143449308586,-9.171662387152331,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14292.0,-3266.036032708104,False,False,False,False,1091.5428398780045,False,False,False,False
2025-02-18 16:00:00+00:00,10.905,10.955,10.865,10.92,2341.0,,,,,,,,,,,,,,,,,,,,,,,11.009150127576357,,,,,,,,,,,,,,,,,,,,,,,,,10.968786100691995,,,,,10.988968114134176,#000000,,10.988968114134176,,47.66416755100511,-6.766216366216149,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11951.0,-3400.686636852164,False,False,False,False,1110.9142687171052,False,False,False,False
2025-02-18 17:00:00+00:00,10.92,11.0,10.895,10.98,1013.0,,,,,,,,,,,,,,,,,,,,,,,11.006895313184407,,,,,,,,,,,,,,,,,,,,,,,,,10.968407122405155,,,,,10.987651217794781,#000000,,10.977878589640964,,51.18342103812854,-3.270362842802818,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10938.0,-3517.544208373836,False,False,False,False,1109.3962180393207,False,False,False,False
2025-02-18 18:00:00+00:00,10.985,10.985,10.88,10.91,550.0,,,,,,,,,,,,,,,,,,,,,,,11.00496877673225,,,,,,,,,,,,,,,,,,,,,,,,,10.967569147069149,,,,,10.986268961900699,#000000,,10.973047225755652,,50.708617281690415,-3.270362842802818,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11488.0,-3641.117166383544,False,False,False,False,1100.7234084573158,False,False,False,False
2025-02-18 19:00:00+00:00,10.905,10.95,10.855,10.925,993.0,,,,,,,,,,,,,,,,,,,,,,,11.001099577401222,,,,,,,,,,,,,,,,,,,,,,,,,10.96563019367093,,,,,10.983364885536076,#000000,,10.966371017413548,,50.959049500763996,-3.1565142423271197,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10495.0,-3747.3789157419383,False,False,False,False,1099.0532780936364,False,False,False,False
2025-02-18 20:00:00+00:00,10.94,10.955,10.9,10.94,2822.0,,,,,,,,,,,,,,,,,,,,,,,10.993894588466016,,,,,,,,,,,,,,,,,,,,,,,,,10.96266331321261,,,,,10.978278950839314,#000000,,10.962855051148361,,51.71963973598451,-2.1649443944913926,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7673.0,-3808.2412581335357,False,False,False,False,1125.7656303712545,False,False,False,False
2025-02-19 15:00:00+00:00,10.365,10.405,10.09,10.24,5653.0,,,,,,,,,,,,,,,,,,,,,,,10.865013039860367,,,,,,,,,,,,,,,,,,,,,,,,,10.855783321917208,,,,,10.860398180888787,#000000,,10.636434132598323,,40.54461591424219,-4.756507890400442,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13326.0,-3955.8034091702248,False,False,False,False,1195.9553105205373,False,False,False,False
2025-02-19 16:00:00+00:00,10.24,10.275,10.19,10.225,3456.0,,,,,,,,,,,,,,,,,,,,,,,10.804562261275157,,,,,,,,,,,,,,,,,,,,,,,,,10.803561678015488,,,,,10.804061969645321,#000000,,10.585972939677603,,32.99986175560117,-11.213594759467526,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16782.0,-4154.659170268361,False,False,False,False,1230.9947630706065,False,False,False,False
2025-02-19 17:00:00+00:00,10.225,10.355,10.215,10.34,2664.0,,,,,,,,,,,,,,,,,,,,,,,10.770296354273592,,,,,,,,,,,,,,,,,,,,,,,,,10.773328720298865,,,,,10.771812537286229,#000000,,10.565970725982961,,31.218943335955583,-12.351776011218483,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14118.0,-4309.129570729317,False,False,False,False,1253.211898526876,False,False,False,False
2025-02-19 18:00:00+00:00,10.34,10.375,10.32,10.33,790.0,,,,,,,,,,,,,,,,,,,,,,,10.761779390311384,,,,,,,,,,,,,,,,,,,,,,,,,10.765728358741198,,,,,10.76375387452629,#000000,,10.561949003817514,,29.925813038531878,-13.361412717560292,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14908.0,-4473.453143276149,False,False,False,False,1246.0303187047539,False,False,False,False
2025-02-19 19:00:00+00:00,10.33,10.38,10.305,10.35,4363.0,,,,,,,,,,,,,,,,,,,,,,,10.720565263706625,,,,,,,,,,,,,,,,,,,,,,,,,10.72844214011497,,,,,10.724503701910798,#000000,,10.542174014540253,,29.673674601204503,-13.67541238261883,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10545.0,-4567.585652682719,False,False,False,False,1294.3554300426647,False,False,False,False
2025-02-19 20:00:00+00:00,10.35,10.4,10.28,10.325,8100.0,,,,,,,,,,,,,,,,,,,,,,,10.660760230558589,,,,,,,,,,,,,,,,,,,,,,,,,10.672854738274234,,,,,10.666807484416411,#000000,,10.510783551164046,,29.17302164429937,-14.431627750228458,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18645.0,-4785.8401386876385,False,False,False,False,1399.869299344329,False,False,False,False
2025-02-20 15:00:00+00:00,10.405,10.525,10.385,10.415,1110.0,,,,,,,,,,,,,,,,,,,,,,,10.656200146256399,,,,,,,,,,,,,,,,,,,,,,,,,10.668463664208348,,,,,10.662331905232374,#000000,,10.510335249858446,,31.752332878474462,-14.431627750228458,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17535.0,-4983.501531886279,False,False,False,False,1395.3752016800756,False,False,False,False
2025-02-20 16:00:00+00:00,10.41,10.53,10.41,10.51,2601.0,,,,,,,,,,,,,,,,,,,,,,,10.648161338768507,,,,,,,,,,,,,,,,,,,,,,,,,10.660575259657286,,,,,10.654368299212896,#000000,,10.511755142766102,,36.126697800641885,-20.19196672298453,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14934.0,-5137.772825965561,False,False,False,False,1414.0670590183688,False,False,False,False
2025-02-20 17:00:00+00:00,10.515,10.58,10.455,10.46,3381.0,,,,,,,,,,,,,,,,,,,,,,,10.639620740815674,,,,,,,,,,,,,,,,,,,,,,,,,10.652060599475345,,,,,10.64584067014551,#000000,,10.513985336547485,,38.00258380438497,-18.30516706622686,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18315.0,-5342.0709216870255,False,False,False,False,1444.562143374673,False,False,False,False
2025-02-20 18:00:00+00:00,10.455,10.455,10.36,10.385,1193.0,,,,,,,,,,,,,,,,,,,,,,,10.634896126004033,,,,,,,,,,,,,,,,,,,,,,,,,10.647477749329433,,,,,10.641186937666733,#000000,,10.512009098314902,,37.79125187648948,-18.278337414158088,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19508.0,-5561.697729102731,False,False,False,False,1440.6619551052981,False,False,False,False
2025-02-20 19:00:00+00:00,10.385,10.49,10.385,10.475,3340.0,,,,,,,,,,,,,,,,,,,,,,,10.625223584876109,,,,,,,,,,,,,,,,,,,,,,,,,10.637912581936307,,,,,10.631568083406208,#000000,,10.510183981346882,,40.2431002474637,-15.676466897478264,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16168.0,-5726.136524000362,False,False,False,False,1470.109056576534,False,False,False,False
2025-02-20 20:00:00+00:00,10.475,10.475,10.365,10.45,11003.0,,,,,,,,,,,,,,,,,,,,,,,10.596525204077544,,,,,,,,,,,,,,,,,,,,,,,,,10.609302142347953,,,,,10.602913673212749,#000000,,10.50058936986867,,41.31544461795569,-14.378560104986207,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27171.0,-6058.615027504233,False,False,False,False,1617.9058153893009,False,False,False,False
2025-02-21 15:00:00+00:00,10.16,10.24,10.03,10.05,1016.0,,,,,,,,,,,,,,,,,,,,,,,10.589964915749468,,,,,,,,,,,,,,,,,,,,,,,,,10.602995533600906,,,,,10.596480224675187,#000000,,10.494495276096025,,36.20548676246873,-14.378560104986207,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28187.0,-6401.690763511919,False,False,False,False,1608.57394228249,False,False,False,False
2025-02-21 16:00:00+00:00,10.05,10.08,9.945,9.98,889.0,,,,,,,,,,,,,,,,,,,,,,,10.583150975844907,,,,,,,,,,,,,,,,,,,,,,,,,10.596465418254667,,,,,10.589808197049788,#000000,,10.487837728481317,,32.163471921305195,-11.743881026072671,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29076.0,-6753.230441597006,False,False,False,False,1597.4177571308235,False,False,False,False
2025-02-21 17:00:00+00:00,9.98,10.03,9.94,9.94,1513.0,,,,,,,,,,,,,,,,,,,,,,,10.571297992768345,,,,,,,,,,,,,,,,,,,,,,,,,10.585097269031028,,,,,10.578197630899687,#000000,,10.476185708837658,,29.10734525973573,-14.57185022638734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30589.0,-7122.777256455966,False,False,False,False,1596.1089546946864,False,False,False,False
2025-02-21 18:00:00+00:00,9.95,9.99,9.91,9.96,1139.0,,,,,,,,,,,,,,,,,,,,,,,10.562433905078542,,,,,,,,,,,,,,,,,,,,,,,,,10.576583151908121,,,,,10.569508528493332,#000000,,10.467479320923914,,27.70405841491258,-15.94161979208019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29450.0,-7468.935748603935,False,False,False,False,1589.0219941567843,False,False,False,False
2025-02-21 19:00:00+00:00,9.96,9.995,9.86,9.915,906.0,,,,,,,,,,,,,,,,,,,,,,,10.555224208918553,,,,,,,,,,,,,,,,,,,,,,,,,10.56965467522028,,,,,10.562439442069415,#000000,,10.460358463366507,,26.28009728189732,-17.45590662487082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30356.0,-7823.773954051936,False,False,False,False,1578.4325058752838,False,False,False,False
