date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_742,aVWAP_peak_708,aVWAP_peak_660,aVWAP_peak_647,aVWAP_peak_582,aVWAP_peak_560,aVWAP_peak_537,aVWAP_peak_482,aVWAP_peak_467,aVWAP_peak_450,aVWAP_peak_330,aVWAP_peak_299,aVWAP_peak_281,aVWAP_peak_246,aVWAP_peak_231,aVWAP_peak_176,aVWAP_peak_96,aVWAP_peak_76,aVWAP_peak_43,aVWAP_peak_18,aVWAP_valley_820,aVWAP_valley_782,aVWAP_valley_767,aVWAP_valley_720,aVWAP_valley_697,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_521,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_392,aVWAP_valley_372,aVWAP_valley_318,aVWAP_valley_288,aVWAP_valley_265,aVWAP_valley_208,aVWAP_valley_123,aVWAP_valley_107,aVWAP_valley_71,aVWAP_OB_bear_742,aVWAP_OB_bear_582,aVWAP_OB_bear_330,aVWAP_OB_bear_299,aVWAP_OB_bear_176,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 16:00:00+00:00,20.31,20.54,20.31,20.525,17250.0,,,,,,22.159536881957965,22.86180704789856,23.592813618522165,24.00873731456526,24.098154984509417,24.26801769502665,24.385482329528227,24.576085281862884,24.6399507506506,24.794794790306856,24.867927546525312,25.350706853290447,25.95140003873336,26.033640832899803,26.160591154916265,26.27212826792083,,,,,,,,20.504093057350165,23.834764865739885,23.960475391624687,24.173845044907473,24.214408962568086,24.19616786248375,24.487531772969305,24.603085572956683,24.686338939991984,24.946310032683638,25.822673141878337,25.889037889090808,26.03975187414008,,22.159536881957965,24.385482329528227,24.576085281862884,25.350706853290447,24.274965906704903,"rgba(239, 83, 80, 1.0)",2.1812791767324122,23.748705452072343,-1.4778967710595863,35.69116137206515,-19.318283808606342,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8770317337461301,1.0749806501547987,False,False,False,False,-0.3031275783208135,-0.2994865861877605,False,False,False,False,-672058.0,-104882.58346877438,False,False,False,False,28442.577059253195,False,False,False,False
2025-08-13 17:00:00+00:00,20.525,20.535,20.255,20.42,17702.0,,,,,,22.13800899409896,22.83820702702332,23.56929067038522,23.990704992533004,24.080457416773015,24.251087660912827,24.37322229876673,24.56432499141853,24.628339338511736,24.783520666998484,24.85687040488069,25.340531975814063,25.941495800048394,26.023914725368815,26.151299396656324,26.2629671714778,,,,,,,,20.495945641217727,23.814173740749915,23.942173103330063,24.15653383619982,24.20033898715715,24.18278838032106,24.475586021899794,24.591405193638888,24.674841240016935,24.935715812289523,25.81265026404656,25.879089502544517,26.03009014628017,,22.13800899409896,24.37322229876673,24.56432499141853,25.340531975814063,24.26069215846308,"rgba(255, 0, 0, 1.0)",2.200503449765987,23.731993524309605,-1.5051071720254825,36.34061822819315,-18.85586472558895,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8824500097068532,1.066880217433508,False,False,False,False,-0.30649280523022815,-0.3029896957089943,False,False,False,False,-689760.0,-113950.45039173911,False,False,False,False,28276.05648469113,False,False,False,False
2025-08-13 18:00:00+00:00,20.41,20.53,20.37,20.515,15386.0,,,,,,22.12044224054076,22.81862509196278,23.54956058935733,23.975473541702694,24.065495717884524,24.236751858635998,24.362809807427773,24.55432402880099,24.61846105045377,24.7739206248533,24.84745107105406,25.33184417189008,25.93302190185764,26.015590810627284,26.143343354389387,26.255120432966798,,,,,,,,20.494351345237895,23.79683086055548,23.92672189075614,24.14188771205139,24.188412514199683,24.17144468721428,24.465433061892472,24.581470425109323,24.665056912059924,24.92668594280317,25.804078442443732,25.870579495011928,26.021821012498354,,22.12044224054076,24.362809807427773,24.55432402880099,25.33184417189008,24.248845399430284,"rgba(239, 83, 80, 1.0)",2.2132333873829477,23.718198312069262,-1.4472935074673279,38.0338438561599,-17.072516754654757,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8843941904669074,1.0656009357637195,False,False,False,False,-0.3003283062584212,-0.3016590009837078,False,False,False,False,-674374.0,-122639.18759496795,False,False,False,False,28076.210647719174,False,False,False,False
2025-08-13 19:00:00+00:00,20.515,20.66,20.47,20.635,24493.0,,,,,,22.095154773601156,22.78962920724871,23.51983661981605,23.952295081616054,24.042697360049768,24.214853925092303,24.34684187649621,24.53895600159958,24.60327198588528,24.759138215651653,24.83293718093039,25.318408279199215,25.919873335325427,26.00266909434811,26.13098357960282,26.242924065215263,,,,,,,,20.503245827231478,23.770546680339606,23.90322795941329,24.119544744870232,24.170174381446287,24.15409395888454,24.44984539901564,24.56619987919368,24.650005588092256,24.912760872870855,25.790786870561455,25.85737907235963,26.008983643261896,,22.095154773601156,24.34684187649621,24.53895600159958,25.318408279199215,24.231268203071625,"rgba(239, 83, 80, 1.0)",2.2228643399617165,23.697903291114805,-1.3779083302796404,40.711528940476,-14.400667454838512,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.885979482169028,1.0624328285295552,False,False,False,False,-0.28750958124853754,-0.29458429111612267,False,False,False,False,-649881.0,-130813.47926016225,False,False,False,False,28020.656994266163,False,False,False,False
2025-08-14 14:00:00+00:00,20.57,20.69,20.42,20.6,13058.0,,,,,,22.081851470108855,22.774350380961373,23.504134806321442,23.94000043519055,24.030600719701443,24.20322804549565,24.338342697113298,24.530773593631785,24.595184143971093,24.751265379180445,24.82520646874957,25.31124859217963,25.912865805544335,25.99578198788259,26.124394918837314,26.236422211003084,,,,,,,,20.50645218048081,23.756629253475616,23.890768703072343,24.107686187210334,24.160476985043108,24.144865020746533,24.441547020277298,24.55806899664475,24.641990563059657,24.905342125284996,25.783703483159826,25.85034403995661,26.00214132787585,,22.081851470108855,24.338342697113298,24.530773593631785,25.31124859217963,24.221877083862456,"rgba(239, 83, 80, 1.0)",2.230327102014756,23.687072258020947,-1.38413430713022,42.107126156312034,-12.943877006853413,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8820602868012879,1.0629206906643254,False,False,False,False,-0.28862055385624386,-0.2916024224861833,False,False,False,False,-662939.0,-139063.4873336481,False,False,False,False,27788.677816060484,False,False,False,False
2025-08-14 15:00:00+00:00,20.595,20.89,20.5,20.87,22383.0,,,,,,22.062280634323077,22.750782157138776,23.47926295452933,23.920267792335995,24.011148645286145,24.184468378057158,24.324567173631316,24.51747174322179,24.58202380631723,24.73842769224648,24.812588236230678,25.299498727997946,25.90130736003439,25.984414705466378,26.113508972585144,26.225671311567403,,,,,,,,20.5252324390581,23.734408979524837,23.870794485056418,24.088586351540034,24.144818018281416,24.129961215008056,24.428074550356207,24.544845552784246,24.628940113793846,24.89321955489639,25.772031685391134,25.838745763268996,25.990847214239178,,22.062280634323077,24.324567173631316,24.51747174322179,25.299498727997946,24.207350160412396,"rgba(239, 83, 80, 1.0)",2.2323985545385616,23.67053216325764,-1.2544947037185799,46.35148836243728,-8.88274722623867,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8897230889235571,1.0563572542901716,False,False,False,False,-0.2731285416799369,-0.2823654820830601,False,False,False,False,-640556.0,-146838.5650494055,False,False,False,False,27704.86885767195,False,False,False,False
2025-08-14 16:00:00+00:00,20.87,21.05,20.825,21.02,7518.0,,,,,,22.056878068651343,22.743814743024203,23.471650465521975,23.914134027865764,24.00508792533006,24.178598960604216,24.32023680347922,24.51327496761637,24.57786697373224,24.73436229226455,24.808587636495506,25.295748880303947,25.89759586707343,25.980761758299256,26.110006489817646,26.22220905866429,,,,,,,,20.536188737186286,23.727543916946505,23.864594134608033,24.082623848314572,24.139916969148384,24.125296628233862,24.4238308520802,24.540671463621948,24.624814686652474,24.889371063310048,25.768288334871865,25.835023620617594,25.987217511897747,,22.056878068651343,24.32023680347922,24.51327496761637,25.295748880303947,24.20304007470218,"rgba(239, 83, 80, 1.0)",2.22888000598521,23.665708525483943,-1.1870125436898462,50.70655680884791,-4.87108495324879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8940816124888846,1.0703487797648452,False,False,False,False,-0.24658938571093536,-0.26447743389699774,False,False,False,False,-633038.0,-154376.54078507362,False,False,False,False,27391.894146700295,False,False,False,False
2025-08-14 17:00:00+00:00,21.025,21.17,20.995,21.12,4991.0,,,,,,22.05374427517292,22.73955506461459,23.466882924056335,23.910254907750378,24.001249163049263,24.174871366106732,24.317479293610187,24.510596188618038,24.57521174411715,24.731761131025184,24.806026010272483,25.293337657392872,25.89519984389539,25.97840237733533,26.107742600520325,26.219969851970287,,,,,,,,20.545280890146515,23.723218737206345,23.860676373507697,24.078842590690694,24.136804512302202,24.12233459139154,24.42112498492823,24.538006320721134,24.622178153726605,24.886904811237024,25.7658736143373,25.832621605358945,25.98487304253546,,22.05374427517292,24.317479293610187,24.510596188618038,25.293337657392872,24.20040147020943,"rgba(239, 83, 80, 1.0)",2.220419015321916,23.494206488891102,-1.069260564113341,54.56548484419709,-1.3947240019399345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9029783843012255,1.0639505926885149,False,False,False,False,-0.23088398138256774,-0.24768070763978273,False,False,False,False,-628047.0,-161720.26883491746,False,False,False,False,27044.59346225533,False,False,False,False
2025-08-14 18:00:00+00:00,21.12,21.125,20.92,20.935,9298.0,,,,,,22.04734694828736,22.731190928171692,23.45767351434164,23.90279673609815,23.993875440277378,24.16772256982446,24.312193060170564,24.50546871881419,24.570131768414985,24.72679000160413,24.801132752231837,25.2887444363196,25.89064812990385,25.973921651175292,26.10344509881377,26.21572087647249,,,,,,,,20.558462363958334,23.71488868585412,23.85314003373284,24.071584600297435,24.13082985349803,24.11664707191377,24.41594207132525,24.53290597710613,24.61713563219078,24.882195881298006,25.76128398068169,25.8280573606895,25.980420708363475,,22.04734694828736,24.312193060170564,24.50546871881419,25.2887444363196,24.195151540680232,"rgba(239, 83, 80, 1.0)",2.2179457523483075,23.48529914597355,-1.1498473951733739,54.477170299747726,-1.3947240019399345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8939696485623003,1.0669928115015974,False,False,False,False,-0.23736878264805977,-0.24252474514392125,False,False,False,False,-637345.0,-169094.29567468617,False,False,False,False,26769.452478344392,False,False,False,False
2025-08-14 19:00:00+00:00,20.93,21.115,20.7,20.77,19612.0,,,,,,22.032448783791235,22.712491881294095,23.437445553941615,23.8864835401932,23.97776288839704,24.15212758767406,24.300657740246283,24.494298747890724,24.559071132422865,24.71597951164535,24.790497153293224,25.278792203176415,25.880817619092948,25.964247798113107,26.094171196111827,26.206555865748697,,,,,,,,20.576177984136777,23.69664196265987,23.836647124208497,24.055736896732615,24.117776113352722,24.10421521539318,24.404642548821883,24.521797558947107,24.60616062428919,24.87196570359306,25.75136555194829,25.818196892751512,25.970808271393043,,22.032448783791235,24.300657740246283,24.494298747890724,25.278792203176415,24.18320794079575,"rgba(239, 83, 80, 1.0)",2.215811561002742,23.46757412897704,-1.21742036933695,52.35581216575136,-1.3947240019399345,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8928998803350622,1.0646190666134825,False,False,False,False,-0.24985347752545098,-0.24618911133468613,False,False,False,False,-656957.0,-176658.05853244298,False,False,False,False,26658.484222866187,False,False,False,False
2025-08-15 14:00:00+00:00,20.8,20.99,20.655,20.98,8888.0,,,,,,22.025895136208835,22.70420040591857,23.428428759522234,23.879180356577972,23.970546280822887,24.14513685365594,24.295475554892903,24.48927762400405,24.554098235597948,24.711117051745592,24.785712366155035,25.274310220855234,25.876386956599532,25.959887155843116,26.08998981742027,26.20242301656355,,,,,,,,20.5838864089965,23.688487853469322,23.829265637531183,24.04863602466155,24.11191861325304,24.09863545312832,24.399564502719205,24.51680367763708,24.601225569629236,24.867361950488068,25.74689603190113,25.813753076239077,25.9664752080498,,22.025895136208835,24.295475554892903,24.48927762400405,25.274310220855234,24.177848024088412,"rgba(239, 83, 80, 1.0)",2.213152687868451,23.461210331000185,-1.1211202663969413,53.3675954590752,-1.3947240019399345,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8934352964544643,1.0613765021352666,False,False,False,False,-0.2591303831917734,-0.25265974726322976,False,False,False,False,-648069.0,-183966.75529938182,False,False,False,False,26382.972839565937,False,False,False,False
2025-08-15 15:00:00+00:00,20.98,21.15,20.93,21.07,10298.0,,,,,,22.01953460399236,22.69559683641021,23.418771153849693,23.871253105428938,23.96269702190931,24.13750577292007,24.289797028917373,24.48375818353742,24.54862646526541,24.705754889465968,24.780430547212934,25.269334727590966,25.871442489645503,25.95501763445666,26.085315765727444,26.197799567644577,,,,,,,,20.59741347209737,23.67968290452744,23.821262927112688,24.040899700968584,24.105523770826252,24.09254423085665,24.393990338375822,24.511311859680195,24.59579168915893,24.862274331383205,25.74191334659409,25.808796358697666,25.961636192798068,,22.01953460399236,24.289797028917373,24.48375818353742,25.269334727590966,24.172236310257002,"rgba(239, 83, 80, 1.0)",2.2080560873048976,23.456534479416575,-1.0808305518767525,54.98403589298262,-0.6606621642437176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8986184275916906,1.0610277308418645,False,False,False,False,-0.23547538004433416,-0.24406756365378196,False,False,False,False,-637771.0,-191002.4800234224,False,False,False,False,26133.593415696698,False,False,False,False
2025-08-15 16:00:00+00:00,21.07,21.07,20.92,20.96,9613.0,,,,,,22.013268375992027,22.68732382220882,23.40957472144806,23.86371922516874,23.955241021342236,24.13026309293985,24.28440542056336,24.478522124761348,24.54343702771442,24.70067253927579,24.77542565145762,25.26462754042794,25.866772357556318,25.95041906788732,26.080902774566088,26.193435345649576,,,,,,,,20.607592497576327,23.67130947812121,23.813655304831272,24.033553747777407,24.099448637982764,24.08675599880137,24.38870026868796,24.506102586461267,24.590639155476516,24.857454514871254,25.737205675830996,25.804113960402404,25.957066450913423,,22.013268375992027,24.28440542056336,24.478522124761348,25.26462754042794,24.166791389907093,"rgba(239, 83, 80, 1.0)",2.201205316831297,23.451030477651123,-1.1316665731286883,54.5068617026348,-0.6606621642437176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8990413421210308,1.0643099660475335,False,False,False,False,-0.24034751409499,-0.24220753887438598,False,False,False,False,-647384.0,-198078.1625036794,False,False,False,False,25877.460184445586,False,False,False,False
2025-08-15 17:00:00+00:00,20.955,21.005,20.855,20.885,8973.0,,,,,,22.007103778750572,22.679366613912364,23.400812998487513,23.856556315372934,23.94815576038453,24.12338640595347,24.279284759243563,24.473553502511006,24.538513983744974,24.695854085756455,24.77068188564863,25.260173081442236,25.86236030644939,25.94607538127544,26.07673534222839,26.18931492308286,,,,,,,,20.614979010067852,23.663342811568192,23.806420325746455,24.02657574132905,24.093675375639776,24.081254003309798,24.383678391277023,24.501159939589293,24.585752049401076,24.8528872170624,25.73275677932669,25.7996896553602,25.952750011051304,,22.007103778750572,24.279284759243563,24.473553502511006,25.260173081442236,24.16151899109342,"rgba(239, 83, 80, 1.0)",2.192760523110363,23.445160178627106,-1.1675511993419128,53.15521245577015,-0.6606621642437176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8917057590577901,1.066473699970057,False,False,False,False,-0.24740492337705003,-0.244806231125718,False,False,False,False,-656357.0,-205183.2607594363,False,False,False,False,25615.375530423174,False,False,False,False
2025-08-15 18:00:00+00:00,20.885,21.0,20.825,20.87,11290.0,,,,,,21.999328109807507,22.66936201870476,23.389802555295145,23.84754230856426,23.93923900078413,24.114730973925344,24.272832105945096,24.467292348952473,24.5323102583761,24.689782164894094,24.764703997167217,25.25455989293355,25.856801472969458,25.940602636745542,26.071484441983955,26.184123305106535,,,,,,,,20.623294266264303,23.653323796368017,23.797316108445067,24.017793328907036,24.08640308657354,24.074322049101557,24.377350098544,24.494931489865863,24.5795935955229,24.847131309262394,25.727151416983983,25.794115318031725,25.94731153901627,,21.999328109807507,24.272832105945096,24.467292348952473,25.25455989293355,24.15484052288758,"rgba(239, 83, 80, 1.0)",2.17996618082691,23.437678407455813,-1.1778524043349305,52.03784925528486,-0.6606621642437176,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8947579432695201,1.0679562994888243,False,False,False,False,-0.24930910164470885,-0.24705766638521343,False,False,False,False,-667647.0,-212353.24121277838,False,False,False,False,25393.27668499026,False,False,False,False
2025-08-15 19:00:00+00:00,20.87,21.115,20.79,21.035,72142.0,,,,,,21.955609496733526,22.61082519734583,23.32390512074072,23.792775642508847,23.88496796773512,24.06187894114153,24.233158754147123,24.42869999966764,24.49404268741962,24.65226293187139,24.727735100447546,25.219696557663283,25.822153144413054,25.906472477130002,26.038707246712566,26.15169727297268,,,,,,,,20.679620456808905,23.592826873987264,23.74206221147,23.964257569346923,24.041874854537838,24.03185153585402,24.33838591187498,24.456527485940576,24.541584570030164,24.81149612912645,25.692238949441595,25.759382263849,25.91339232747828,,21.955609496733526,24.233158754147123,24.42869999966764,25.219696557663283,24.114392814164116,"rgba(239, 83, 80, 1.0)",2.16427107967228,23.395767904519076,-1.0907912260586827,53.590109470495634,-0.6606621642437176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8951524237881061,1.0606696651674163,False,False,False,False,-0.24495927329616357,-0.2460084698406885,False,False,False,False,-595505.0,-218293.5785583167,False,False,False,False,26118.063092974906,False,False,False,False
2025-08-18 14:00:00+00:00,20.78,21.135,20.775,21.13,7192.0,,,,,,21.951597698359606,22.605325877996826,23.31762329802108,23.78749362882681,23.879727314426894,24.05676346272163,24.229295957914726,24.424936145188354,24.4903086117925,24.648597686606873,24.724121565640957,25.216279181224305,25.81874953495857,25.903118538109105,26.035484110829373,26.148507476986598,,,,,,,,20.68479237105212,23.587020580439983,23.736737440606802,23.95908218078386,24.037553175574118,24.027726920489823,24.33458848819775,24.45278112287881,24.537874369898027,24.80801013755451,25.688810995740226,25.755971057929113,25.910058895366987,,21.951597698359606,24.229295957914726,24.424936145188354,25.216279181224305,24.110470752192974,"rgba(239, 83, 80, 1.0)",2.146542732559082,23.39176323406221,-1.0536772456263963,55.80378114801829,1.2626631388360465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8979551122194515,1.0587531172069826,False,False,False,False,-0.2446877121667221,-0.2453480910037053,False,False,False,False,-588313.0,-224030.3137744668,False,False,False,False,25824.6357582001,False,False,False,False
2025-08-18 15:00:00+00:00,21.13,21.425,21.07,21.26,9952.0,,,,,,21.947498247195803,22.598908221855616,23.30988015433763,23.78084271063548,23.873107329996643,24.05026523604603,24.224361034432075,24.420104429646887,24.48550802033237,24.643869746997158,24.71945329075792,25.211827136463896,25.814280892001985,25.89871090849533,26.031242212517718,26.14430464705103,,,,,,,,20.69669411340291,23.5797690893901,23.7300452412264,23.95252755643217,24.032062998329604,24.02248779458684,24.32972410314935,24.447968776702748,24.533099494519238,24.803499209214586,25.684317184322744,25.75149565210388,25.90567784328102,,21.947498247195803,24.224361034432075,24.420104429646887,25.211827136463896,24.1057439065632,"rgba(239, 83, 80, 0.5)",2.1307318562509803,23.387766703050723,-0.9986083874460504,58.760017516993074,4.165627248181551,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9043409158637131,1.050362570775802,False,False,False,False,-0.21314701049319962,-0.22924755074845246,False,False,False,False,-578361.0,-229523.81278571536,False,False,False,False,25578.548382103974,False,False,False,False
2025-08-18 16:00:00+00:00,21.25,21.285,20.96,21.04,8320.0,,,,,,21.943344351378013,22.592970997438158,23.302961834453107,23.774966406031808,23.867269251208707,24.044552868430422,24.2200311420352,24.4158771578378,24.481311670385892,24.639745134372685,24.715384293117094,25.207965896060728,25.81042370720994,25.894908467573234,26.027585647929907,26.140684227865034,,,,,,,,20.70356474522577,23.573335583821436,23.7241261573449,23.94675566483678,24.027232029476178,24.017876176609516,24.325462793087837,24.44376003140086,24.52892819667789,24.799570832829897,25.68043474422101,25.747630947937115,25.901898465794797,,21.943344351378013,24.2200311420352,24.4158771578378,25.207965896060728,24.101419304537146,"rgba(239, 83, 80, 1.0)",2.1148177290316363,23.383531155199734,-1.1081480559900663,56.950957411939264,4.165627248181551,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9067197610751617,1.0542558486809357,False,False,False,False,-0.22657138857639067,-0.22790946966242157,False,False,False,False,-586681.0,-235061.13351771975,False,False,False,False,25310.97398858298,False,False,False,False
2025-08-18 17:00:00+00:00,21.02,21.07,20.95,21.035,6277.0,,,,,,21.939956345012977,22.588294938622393,23.297590619152793,23.770423693912957,23.862759584855542,24.040146142475216,24.21669244155381,24.412621547623132,24.478081092906443,24.636572506170815,24.712255610663934,25.20500337294806,25.807470589861936,25.89199795115091,26.024787724314756,26.137914796900773,,,,,,,,20.707608499145188,23.56835438114366,23.719548382992947,23.942299831552166,24.023502803111256,24.014315551384993,24.322179161187066,24.44051920676223,24.525717753918165,24.79655136282746,25.67746109243322,25.744671500383635,25.89900563888258,,21.939956345012977,24.21669244155381,24.412621547623132,25.20500337294806,24.09802392050408,"rgba(239, 83, 80, 1.0)",2.0910473538481935,23.380026950472903,-1.1214604710683889,55.66557393935436,4.165627248181551,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.905006031363088,1.0631282669883393,False,False,False,False,-0.23872223591533853,-0.23331585278888006,False,False,False,False,-592958.0,-240609.922145352,False,False,False,False,25015.873616666962,False,False,False,False
2025-08-18 18:00:00+00:00,21.035,21.12,21.01,21.08,11428.0,,,,,,21.934193638792326,22.58013039559741,23.288096481881432,23.762346040143555,23.854734242107476,24.032292670827676,24.210729702746868,24.406800305614308,24.472302509116496,24.63089289921232,24.706652541779683,25.199686931400333,25.802161337717788,25.886764012753133,26.01975428670533,26.132931217884128,,,,,,,,20.715890756095252,23.55951796230077,23.71141232297528,23.93436492760846,24.01685332130017,24.007966101812176,24.316310872378267,24.43472347423316,24.519973705313344,24.79114144032288,25.672116874718142,25.739351781289134,25.893803365582176,,21.934193638792326,24.210729702746868,24.406800305614308,25.199686931400333,24.092025729491382,"rgba(239, 83, 80, 1.0)",2.05785680299216,23.374016705870734,-1.1147601244825172,55.48463696053819,4.165627248181551,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9054026709834075,1.0591865641440712,False,False,False,False,-0.2327733885831331,-0.23304462068600656,False,False,False,False,-581530.0,-245895.50474774963,False,False,False,False,24805.208909431818,False,False,False,False
2025-08-18 19:00:00+00:00,21.075,21.08,20.83,20.93,50432.0,,,,,,21.90614573026011,22.542265615495943,23.244870523080166,23.725662004877577,23.81831778648889,23.996702930105354,24.18366087978665,24.380410734733964,24.44611782187851,24.60518254092791,24.681298958457575,25.17569189512043,25.778265971322973,25.863213642570344,25.99711277926296,26.110522237810574,,,,,,,,20.737033734448026,23.51936231568722,23.67444757627903,23.898379885028227,23.986649802041477,23.979107188297768,24.28969060197061,24.40845421059384,24.493953417352618,24.7666686504796,25.648051963139924,25.71540335909481,25.87039530027298,,21.90614573026011,24.18366087978665,24.380410734733964,25.17569189512043,24.06407184387797,"rgba(239, 83, 80, 1.0)",2.0263200191034256,23.344163554087135,-1.1914029034541724,52.80057255040328,7.17239511780933,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.904583628452899,1.053627441060407,False,False,False,False,-0.2446877121667221,-0.23886616642636432,False,False,False,False,-631962.0,-251881.03180592405,False,False,False,False,25202.52349998326,False,False,False,False
2025-08-19 14:00:00+00:00,21.215,21.68,21.08,21.68,16812.0,,,,,,21.90214876631681,22.53411990170974,23.234075465705292,23.715950884174028,23.808597015621668,23.987063307558287,24.176207087774,24.373055282526384,24.43879231618479,24.59792914690665,24.674119074465203,25.168754173611052,25.771225936890723,25.856258942068475,25.990402178018833,26.103862065212002,,,,,,,,20.75905247809128,23.508967418623886,23.664710253044756,23.88870863200827,23.97845614672614,23.97127812921437,24.28231057631667,24.401120445348205,24.486654834754628,24.759708879469045,25.640987962528182,25.708359946173566,25.86348106848146,,21.90214876631681,24.176207087774,24.373055282526384,25.168754173611052,24.057294162469745,"rgba(239, 83, 80, 0.5)",1.992562578849185,23.33909738188296,-0.8326450569202108,58.715848527780246,3.945584057078243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9087993585888957,1.037181799959912,False,False,False,False,-0.1989992227514471,-0.2189326945889057,False,False,False,False,-615150.0,-257513.1088321888,False,False,False,False,25072.437864324605,False,False,False,False
2025-08-19 15:00:00+00:00,21.705,21.79,21.45,21.52,21327.0,,,,,,21.898439223727124,22.524992231113643,23.221391149499983,23.70433390883665,23.79694090334027,23.975456403724333,24.167182197758052,24.36412002577191,24.429884530929662,24.589089232017663,24.66535980302156,25.16024407315984,25.76254952436665,25.847682457228135,25.982118667487867,26.095635035114828,,,,,,,,20.789039528489678,23.49661766154476,23.653078593982322,23.87708921810586,23.968579256340487,23.961839037472615,24.273358421117358,24.392207616519368,24.477773535074206,24.751208071643244,25.632290081853114,25.699683153687477,25.854953909973784,,21.898439223727124,24.167182197758052,24.36412002577191,25.16024407315984,24.049309895323912,"rgba(239, 83, 80, 0.5)",1.9513389327920738,23.33356227096665,-0.9293937821307717,60.4147004889339,5.410358582835201,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.921951708245667,1.0302574892295362,False,False,False,False,-0.1735678866843511,-0.1962502906366284,False,False,False,False,-636477.0,-263388.5179975812,False,False,False,False,25014.36906022655,False,False,False,False
2025-08-19 16:00:00+00:00,21.52,21.585,21.31,21.49,12197.0,,,,,,21.89552170575537,22.519165762180684,23.21367633599164,23.697358100335116,23.789955629830775,23.968523961755004,24.161800395306017,24.358806802002114,24.424592223318594,24.583847428126667,24.660170156274212,25.15522565565174,25.757455551190105,25.842649563816565,25.97726095986562,26.090813354864064,,,,,,,,20.802694664798054,23.489168257374548,23.64608587214908,23.87013680600245,23.96267268743607,23.95619195999012,24.268028362568653,24.38690968120964,24.472500140241777,24.746175638013796,25.627179304119437,25.69458694873816,25.849950087929255,,21.89552170575537,24.161800395306017,24.358806802002114,25.15522565565174,24.044337201214393,"rgba(239, 83, 80, 0.5)",1.907292767957289,23.329502437923033,-0.9644573024272208,61.12743408615451,6.102182937923807,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9277716130333906,1.0284474931907595,False,False,False,False,-0.19182231735099184,-0.1940363039938101,False,False,False,False,-648674.0,-269361.9363232001,False,False,False,False,24815.650160067995,False,False,False,False
