date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_799,aVWAP_peak_733,aVWAP_peak_720,aVWAP_peak_666,aVWAP_peak_616,aVWAP_peak_550,aVWAP_peak_506,aVWAP_peak_479,aVWAP_peak_438,aVWAP_peak_402,aVWAP_peak_323,aVWAP_peak_277,aVWAP_peak_245,aVWAP_peak_210,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_125,aVWAP_peak_98,aVWAP_peak_65,aVWAP_valley_880,aVWAP_valley_810,aVWAP_valley_783,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_642,aVWAP_valley_571,aVWAP_valley_511,aVWAP_valley_467,aVWAP_valley_436,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_301,aVWAP_valley_246,aVWAP_valley_231,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_106,aVWAP_valley_72,aVWAP_valley_37,aVWAP_OB_bull_642,aVWAP_OB_bull_571,aVWAP_OB_bear_821,aVWAP_OB_bear_720,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 18:00:00+00:00,237.0,237.73,237.0,237.375,1446.0,,,,,,,,,,,,,237.1429572624163,235.36291626461127,236.2872798002746,235.91488474844095,235.89627267680058,235.10369398326992,234.09128445394384,235.21919352444706,235.22591759313386,,,,,,,,,,,,,,236.72687854629032,234.72144690547526,236.0911319739101,235.94378989724996,235.89472007602023,234.73442519955543,235.08765253494056,235.26908923011237,234.7454013809149,,,,,235.52549644732264,"rgba(38, 166, 154, 0.5)",2.9108433501322977,235.51341899800073,0.6395332136010207,51.66425810152182,5.706480824046523,False,True,False,False,False,2.664691808439297,0.0,0.0,0.0,0.0,0,0.984413224295799,0.9156357028028231,False,False,False,False,0.17249917871295975,0.1548333114694384,False,False,False,False,72728.0,42228.39563615096,False,False,False,False,2644.8195843915987,False,False,False,False
2025-05-14 19:00:00+00:00,237.375,237.75,237.09,237.31,4103.0,,,,,,,,,,,,,237.15558466167334,235.4097056626706,236.30364434441503,235.9350065959095,235.9146550683507,235.12849579978996,234.12090184237852,235.23554360221746,235.2400803693807,,,,,,,,,,,,,,237.0349107959744,234.78928662529853,236.1140777727767,235.9640139222259,235.91443461228508,234.76241277223264,235.1057446288813,235.2834227213344,234.76135710059725,,,,,235.56518216102177,"rgba(38, 166, 154, 0.5)",2.9163232235375682,235.552230271814,0.60273488000201,52.29891834612768,5.706480824046523,False,True,True,False,False,2.5590761547755037,0.0,0.0,0.0,0.0,0,0.9850815959657271,0.9150888333761344,False,False,False,False,0.1749376758120576,0.164885493640748,False,False,False,False,68625.0,42637.64531621063,False,False,False,False,2667.427032695605,False,False,False,False
2025-05-15 14:00:00+00:00,239.445,240.15,239.445,239.74,1045.0,,,,,,,,,,,,,237.19021223415453,235.43532171453907,236.31680733337444,235.94837310950842,235.92678124465033,235.1413447647304,234.1338354765363,235.2442680320292,235.24765554144597,,,,,,,,,,,,,,237.32777794803695,234.82146150902886,236.1305751083193,235.97761343837283,235.9274238232493,234.77587437111072,235.1151046928225,235.29117061138942,234.76907396913197,,,,,235.59559305124614,"rgba(38, 166, 154, 1.0)",2.951903467439524,235.58254591608505,1.4083977100786174,58.106652845370235,3.0058664255504226,True,False,True,False,True,6.131727993067962,0.0,0.0,0.0,0.0,0,0.9850035815791295,0.9096979920049904,False,False,False,False,0.2827692014928682,0.2238273475668081,False,False,False,False,69670.0,43056.751590377906,False,False,False,False,2642.273125211952,False,False,False,False
2025-05-15 15:00:00+00:00,239.755,240.405,239.66,239.98,1642.0,,,,,,,,,,,,,237.24762264003033,235.4771313084139,236.33869036679343,235.97047529362433,235.94684339351414,235.16241456496343,234.15488606258504,235.25862119826814,235.26012649415236,,,,,,,,,,,,,,237.71378255037473,234.87356188905193,236.15786175199327,236.00010591892908,235.94890172097098,234.79787494981053,235.13047916057567,235.30393026207926,234.78172219783102,,,,,235.6402795402201,"rgba(38, 166, 154, 1.0)",2.98977005804801,235.6275805883202,1.4557706202066387,62.35409836951844,6.907626918758325,True,False,True,False,True,6.47233341080576,0.0,0.0,0.0,0.0,0,0.988388768099181,0.9075958736179852,False,False,False,False,0.2937437618228769,0.25878555469484255,False,False,False,False,71312.0,43494.817457193756,False,False,False,False,2626.7650147435497,False,False,False,False
2025-05-15 16:00:00+00:00,239.98,240.28,239.19,239.725,1219.0,,,,,,,,,,,,,237.28454512199582,235.50577243876495,236.35353008819078,235.9855902899114,235.96058192038248,235.17703262210324,234.1696656557201,235.2685896481959,235.26879348222437,,,,,,,,,,,,,,237.90823320158106,234.90947496144116,236.1764024391974,236.01547562652678,235.96360028837026,234.81320822221875,235.14117225261987,235.31279134666636,234.79056646312384,,,,,235.66694589273524,"rgba(38, 166, 154, 1.0)",3.0198480690857212,235.65474788024318,1.3478334097082942,64.17986660199782,8.547438766218377,True,False,True,False,True,6.0378003021200435,0.0,0.0,0.0,0.0,0,0.9947498025368209,0.9060075268317607,False,False,False,False,0.2798616714760777,0.26932361308546016,False,False,False,False,70093.0,43907.192380338034,False,False,False,False,2604.939200561479,False,False,False,False
2025-05-15 17:00:00+00:00,239.82,240.14,239.56,239.7,1340.0,,,,,,,,,,,,,237.3249850631666,235.53731683094145,236.3700207281453,236.00236661152573,235.97584111396506,235.19323362188456,234.18602066600906,235.279663435644,235.27842737184037,,,,,,,,,,,,,,238.089431736955,234.9488959369744,236.1969502866316,236.03253352707895,235.9799172583585,234.8301865619182,235.15304368316635,235.3226411626975,234.80038618046737,,,,,235.69454787652057,"rgba(38, 166, 154, 1.0)",3.026623541681961,235.68304911516515,1.3272053261710024,65.2913265403121,9.654037737720039,True,False,True,False,True,5.994584512555885,0.0,0.0,0.0,0.0,0,0.9892234844067084,0.9126915630612762,False,False,False,False,0.2852151292579278,0.277269371171694,False,False,False,False,68753.0,44292.39870002271,False,False,False,False,2585.3277400876573,False,False,False,False
2025-05-15 18:00:00+00:00,239.745,240.37,239.58,240.23,2610.0,,,,,,,,,,,,,237.4080272449134,235.6011136782902,236.4040924383721,236.03683122128058,236.00721407787188,235.22622821964774,234.21906785366565,235.30230960116648,235.29814703533862,,,,,,,,,,,,,,238.3992620481928,235.0279013299853,236.23915120808536,236.0675833508387,236.0134398337462,234.86463943043867,235.17727762955397,235.3428095408201,234.82039147350082,,,,,235.74752706753938,"rgba(38, 166, 154, 1.0)",3.0548565336921847,235.73773024732867,1.470533788780528,67.11869532992476,11.52105018171504,True,False,True,False,True,6.781569265150107,0.0,0.0,0.0,0.0,0,0.9872623352385396,0.9106963723317384,False,False,False,False,0.29105222714745554,0.28416079915957476,False,False,False,False,71363.0,44712.097944983594,False,False,False,False,2585.7102557452126,False,False,False,False
2025-05-15 19:00:00+00:00,240.205,240.86,240.05,240.375,3892.0,,,,,,,,,,,,,237.53885238482113,235.7005607399958,236.4587496277633,236.091757456659,236.05728332033618,235.27829314873102,234.27072689520816,235.33826730433717,235.3295038224882,,,,,,,,,,,,,,238.78463904613187,235.14957760462204,236.30629958266408,236.1234493639983,236.06687564335002,234.91876334733047,235.21566640431882,235.37489101599897,234.85201939119048,,,,,235.82534311666365,"rgba(38, 166, 154, 1.0)",3.0873416361618884,235.81861456352914,1.475828066159615,68.62875769317552,13.129384053373805,True,False,True,False,True,6.998075498128468,0.0,0.0,0.0,0.0,0,0.9983050448456884,0.9076720261776399,False,False,False,False,0.3136509891185617,0.2989058941390682,False,False,False,False,75255.0,45185.63131017765,False,False,False,False,2605.9628099197053,False,False,False,False
2025-05-16 14:00:00+00:00,240.32,241.34,239.87,241.245,494.0,,,,,,,,,,,,,237.556783955195,235.71390811485253,236.46625227312316,236.09924912567774,236.0641172707497,235.28532195928764,234.27763381528823,235.34314219335428,235.3337587825014,,,,,,,,,,,,,,238.83251119794153,235.1657427290483,236.3154607336227,236.13107120439832,236.07416394713493,234.9260388758797,235.22086042582316,235.37924612249302,234.85628731382903,,,,,235.83564166890002,"rgba(0, 255, 255, 0.75)",3.105375217786674,235.82934659530596,1.7439610433144357,71.22486636179903,15.748750566108157,True,False,True,False,True,8.29423141297011,0.0,0.0,0.0,0.0,0,0.997835956060499,0.8983369792769262,False,False,False,False,0.3207762044222764,0.3098410492806723,False,False,False,False,75749.0,45659.48198753923,False,False,False,False,2573.219200463586,False,False,False,False
2025-05-16 15:00:00+00:00,241.35,241.7,240.88,241.15,1452.0,,,,,,,,,,,,,237.6150947178074,235.75597283783742,236.49029481598046,236.12310311955076,236.08587654195964,235.30745766571647,234.29916469577265,235.358529075622,235.34719333473188,,,,,,,,,,,,,,238.98851947588918,235.21625971976556,236.34469503641722,236.15534962141646,236.09736492995978,234.94885509063252,235.23722639264759,235.3930038008171,234.86968833750453,,,,,235.86853606722377,"rgba(0, 255, 255, 0.75)",3.139041157326194,235.86363280513893,1.6840706858918504,72.43998617985012,17.076288054412714,True,False,True,False,True,8.11770574383198,0.0,0.0,0.0,0.0,0,1.0060958254269448,0.8983870967741929,False,False,False,False,0.3428282496569126,0.3263346494687924,False,False,False,False,74297.0,46103.474514864196,False,False,False,False,2555.8359570455455,False,False,False,False
2025-05-16 16:00:00+00:00,241.22,241.795,241.21,241.69,865.0,,,,,,,,,,,,,237.65196629759134,235.78218043335028,236.50546454847992,236.13809495297565,236.09955557159006,235.32127693823824,234.31251936460842,235.3681563772282,235.35560275227002,,,,,,,,,,,,,,239.0841576191907,235.24754196287532,236.3630793105367,236.17061118358816,236.11194551489544,234.9630598391789,235.24745378060715,235.4016179682579,234.87804659443887,,,,,235.88901838943897,"rgba(0, 255, 255, 0.75)",3.1812022374687303,235.8849985886262,1.8247822609331574,74.21009688809181,18.95588292580996,True,False,True,False,True,8.929866876867642,0.0,0.0,0.0,0.0,0,0.9962371097192121,0.9036652456595767,False,False,False,False,0.34282824972100245,0.33458144959489744,False,False,False,False,75162.0,46553.99428982754,False,False,False,False,2529.621446083599,False,False,False,False
2025-05-16 17:00:00+00:00,241.75,241.76,240.55,240.55,1022.0,,,,,,,,,,,,,237.68798018558454,235.80959851900278,236.52111845375225,236.1537172800353,236.11383069014505,235.33593415328718,234.32690939063684,235.37837368249905,235.36453338141382,,,,,,,,,,,,,,239.1626898937993,235.28056675010677,236.38209967442822,236.18650010943804,236.12715147678279,234.97821671581082,235.25832911541917,235.4107577131682,234.88699419099808,,,,,235.90918340979488,"rgba(38, 166, 154, 1.0)",3.2180638966999435,235.90608731213928,1.4430765941667498,69.84508302521598,18.95588292580996,True,False,True,False,False,6.790338451286086,0.0,0.0,0.0,0.0,0,0.990898911204822,0.9068448764682051,False,False,False,False,0.32660116287131025,0.33059130623310384,False,False,False,False,74140.0,46981.684300837966,False,False,False,False,2506.2474701753263,False,False,False,False
2025-05-16 18:00:00+00:00,240.525,241.06,240.485,240.65,1418.0,,,,,,,,,,,,,237.73336153053506,235.84554360160206,236.54157909165988,236.17423238219232,236.13259770049058,235.35534725199994,234.34610776761684,235.39192697629932,235.37638772457487,,,,,,,,,,,,,,239.2491137396574,235.32399375627378,236.40696326038085,236.2073544895647,236.1471300653794,234.99834444359456,235.2727652400784,235.42288398126877,234.89891315675803,,,,,235.9346970088848,"rgba(38, 166, 154, 1.0)",3.2424687346982815,235.93280740965935,1.4548151351040255,67.2030899991822,22.761355446978968,True,False,True,False,False,6.945622435606719,0.0,0.0,0.0,0.0,0,0.9879012937230475,0.9144705318639188,False,False,False,False,0.3089294214676106,0.3197603638503572,False,False,False,False,75558.0,47424.727955088536,False,False,False,False,2489.3754163741582,False,False,False,False
2025-05-16 19:00:00+00:00,240.655,241.6,240.43,241.32,9305.0,,,,,,,,,,,,,238.03488394997882,236.08659316086423,236.68295900971506,236.31542007949264,236.2620621684998,235.48823113004875,234.47671490488827,235.48548128868185,235.45839624205826,,,,,,,,,,,,,,239.74493604009743,235.61177637655712,236.57724134760096,236.3508457173071,236.28470660339457,235.1356479779854,235.37218875245006,235.50677889995225,234.981019911653,,,,,236.1031046422903,"rgba(0, 255, 255, 0.75)",3.2752370961560042,236.10916819005797,1.5909785023068213,67.15339061493611,22.588880037414057,True,False,True,False,False,7.988607621843624,0.0,0.0,0.0,0.0,0,0.9872608403038169,0.9124603403518885,False,False,False,False,0.3201107198567183,0.3199355418535378,False,False,False,False,84863.0,48005.16628136623,False,False,False,False,2595.0440145699076,False,False,False,False
2025-05-19 14:00:00+00:00,241.275,241.8,240.59,240.82,1966.0,,,,,,,,,,,,,238.09097831570708,236.13428242521007,236.71141677499958,236.34394483131817,236.28830529226568,235.51530049367605,234.50347852733705,235.5046973330019,235.47528396705843,,,,,,,,,,,,,,239.81531686208822,235.66847455656952,236.61130102211322,236.37980996666877,236.31253391938608,235.16365297094097,235.3925968766283,235.5240443656554,234.99796122435882,,,,,236.13518776249904,"rgba(38, 166, 154, 1.0)",3.2804909789638868,236.14273815437338,1.4257810418073114,64.84725911424948,20.217365453692906,True,False,True,False,False,7.031257996705996,0.0,0.0,0.0,0.0,0,0.9868386227472871,0.9105411323115412,False,False,False,False,0.32846044574681715,0.32419799380017744,False,False,False,False,82897.0,48546.12494367063,False,False,False,False,2585.2913941889788,False,False,False,False
2025-05-19 15:00:00+00:00,240.82,241.71,240.82,241.69,1340.0,,,,,,,,,,,,,238.13222626065703,236.16844881727297,236.7320845241302,236.36456265436405,236.30727655364578,235.5347098144405,234.5225249810055,235.51850686986998,235.4874254427504,,,,,,,,,,,,,,239.8709149415098,235.7088158808274,236.63595188589488,236.40075123085063,236.33264504356922,235.1836692371987,235.40724310626632,235.53646164727527,235.01009151750398,,,,,236.15857280050184,"rgba(0, 255, 255, 0.75)",3.321334289025998,236.16719001664282,1.6628287015869083,65.51040291186868,20.217365453692906,True,False,True,False,False,8.395461281596457,0.0,0.0,0.0,0.0,0,0.9965184594182924,0.9041609245424426,False,False,False,False,0.3317194831669343,0.32795873848355583,False,False,False,False,84237.0,49099.471843768755,False,False,False,False,2565.9845508682192,False,False,False,False
2025-05-19 16:00:00+00:00,241.69,242.43,241.69,242.405,760.0,,,,,,,,,,,,,238.16055083352543,236.19044426349046,236.74563928810943,236.37795246383132,236.3195858060575,235.54709434167532,234.53448126036884,235.52732873662632,235.4951805720853,,,,,,,,,,,,,,239.91568419662187,235.7344963934164,236.6520542626763,236.41436209696838,236.34569747673535,235.1963594354297,235.41657804501202,235.54439975895954,235.01777493537568,,,,,236.1742035648314,"rgba(0, 255, 255, 0.75)",3.315771922409896,236.18352816862904,1.876326833375563,67.42350551654935,20.217365453692906,True,False,True,False,True,9.49797823803722,0.0,0.0,0.0,0.0,0,0.9978077043532726,0.894842082439952,False,False,False,False,0.3428282498812181,0.33539349418238695,False,False,False,False,84997.0,49656.02266789637,False,False,False,False,2537.984790389642,False,False,False,False
2025-05-19 17:00:00+00:00,242.405,242.79,242.17,242.46,1840.0,,,,,,,,,,,,,238.2324859266646,236.24565682182168,236.77996612576462,236.4117709671388,236.35068189765815,235.57822852487206,234.56439814596726,235.5495445922722,235.51471710639757,,,,,,,,,,,,,,240.03059542413442,235.79867479628513,236.69273900503404,236.4487433733936,236.37866285013683,235.22819842409706,235.44006507679825,235.56440113604154,235.03708137241654,,,,,236.21370064260523,"rgba(0, 255, 255, 0.75)",3.281761614940618,236.22480264968644,1.8999543787480107,68.80800997728505,20.217365453692906,True,False,True,False,True,9.582975084663964,0.0,0.0,0.0,0.0,0,1.0001200970384068,0.8934258881175984,False,False,False,False,0.3428282499948768,0.3391108720886319,False,False,False,False,86837.0,50232.471928859224,False,False,False,False,2527.163320771198,False,False,False,False
2025-05-19 18:00:00+00:00,242.35,242.525,242.09,242.42,2335.0,,,,,,,,,,,,,238.31772978251226,236.31292570585578,236.8219710654172,236.4532536312815,236.38887622875743,235.61660987346627,234.60142944886977,235.57701445333706,235.53889812322944,,,,,,,,,,,,,,240.15543394395806,235.87684716866633,236.74242907127194,236.49089869441138,236.41911923029264,235.26749526852166,235.4691067254596,235.58914927844546,235.06101783078284,,,,,236.26112252914092,"rgba(0, 255, 255, 0.75)",3.285609324102756,236.27433140357152,1.8704806293751135,69.51082667357268,20.217365453692906,True,False,True,False,True,9.501601345216518,0.0,0.0,0.0,0.0,0,0.9997363374880152,0.8949185043144767,False,False,False,False,0.3352218518532709,0.3371663619709514,False,False,False,False,84502.0,50763.78244159009,False,False,False,False,2524.1840444801715,False,False,False,False
2025-05-19 19:00:00+00:00,242.46,242.99,241.94,242.68,6430.0,,,,,,,,,,,,242.53666666666666,238.54554103683802,236.49637381368223,236.9383341777951,236.56816550284998,236.49488654414654,235.72303434513512,234.70408555551523,235.65363439024708,235.60646068354885,,,,,,,,,,,,,,240.46339119183145,236.08887402129716,236.87938451387126,236.60762918410768,236.53125549005182,235.37637020438356,235.5500264037745,235.65828222809947,235.1278429190468,,,,,236.71317046699411,"rgba(0, 255, 255, 0.75)",3.281412677820711,236.77882020949914,1.7983656339196021,70.59224094487777,16.14455475066633,True,False,True,False,True,9.916896488706694,0.0,0.0,0.0,0.0,0,0.9990221798235152,0.8932268065823985,False,False,False,False,0.3421653174218167,0.3396658396963841,False,False,False,False,90932.0,51386.545504511174,False,False,False,False,2584.7393306122617,False,True,False,False
2025-05-20 14:00:00+00:00,242.34,242.86,241.87,241.93,674.0,,,,,,,,,,,,242.50662256006007,238.56622164325762,236.51400340156263,236.94958323458374,236.57933405555534,236.50521600881598,235.733490976416,234.71426366463862,235.66120319587455,235.61314704869096,,,,,,,,,,,,,,240.4868856124197,236.1092665307949,236.8925837424966,236.61896492857852,236.54216487888613,235.38709767020705,235.55802174092184,235.66511928447864,235.13448204908113,,,,,236.72303538038528,"rgba(0, 255, 255, 0.75)",3.2447146558978823,236.78956561641112,1.5842485175838716,67.18478485018593,16.14455475066633,True,False,True,False,False,8.361104713327148,0.0,0.0,0.0,0.0,0,0.9986944549943029,0.8943458032662355,False,False,False,False,0.3377531258651081,0.3387094827807461,False,False,False,False,90258.0,51989.20371374356,False,False,False,False,2555.115465021374,False,False,False,False
2025-05-20 15:00:00+00:00,241.86,242.32,241.665,241.84,1327.0,,,,,,,,,,,,242.41770114260862,238.60321518928103,236.54672007013465,236.97042913845044,236.60011598384747,236.5244593376226,235.75310118622548,234.73348228414167,235.6754238815138,235.6257190869269,,,,,,,,,,,,,,240.52421149136376,236.1472114880203,236.91703339196266,236.6400474837351,236.56247497781942,235.40726403173596,235.5730520759404,235.67796899748632,235.14700514428677,,,,,236.7392966517423,"rgba(0, 255, 255, 0.75)",3.210639021741346,236.80748849490746,1.5674485580640183,64.46107842144937,19.03765243931913,True,False,True,False,False,8.174508523453866,0.0,0.0,0.0,0.0,0,0.9977282945644712,0.8972289926406203,False,False,False,False,0.3214271343260239,0.330068308553385,False,False,False,False,88931.0,52561.94474143746,False,False,False,False,2536.074915176081,False,False,False,False
2025-05-20 16:00:00+00:00,241.805,241.86,241.215,241.79,792.0,,,,,,,,,,,,242.3493438505186,238.62283080200976,236.56491214809452,236.98199240788176,236.61170431279302,236.5352050393416,235.7641441707928,234.7443969446761,235.68344877413728,235.63281978474166,,,,,,,,,,,,,,240.5407636032399,236.16838626496263,236.93059111693287,236.6517962007311,236.57380732452998,235.4186544665586,235.58153997576156,235.6852225916932,235.1541064611578,,,,,236.74714032845023,"rgba(0, 255, 255, 0.75)",3.085793114281065,236.81626515960642,1.6118173371296693,62.37290257348011,17.043949571152083,False,False,True,False,False,8.069098908005511,0.0,0.0,0.0,0.0,0,1.0102211349819554,0.8970378085111529,False,False,False,False,0.30170677248117345,0.3158875405172792,False,False,False,False,88139.0,53113.526993508196,False,False,False,False,2509.0349940105602,False,False,False,False
2025-05-20 17:00:00+00:00,241.7,242.08,241.7,241.985,884.0,,,,,,,,,,,,242.31193743610038,238.64658644042026,236.5862595721533,236.99566132431812,236.62534650856384,236.54784985270481,235.77704971754355,234.7570683388221,235.6928315320711,235.64112149611788,,,,,,,,,,,,,,240.56362520912927,236.19311771904663,236.946593607869,236.66563203080057,236.58714442221984,235.43193131462894,235.59145490580417,235.69370598282708,235.1623811124297,,,,,236.7588051854511,"rgba(0, 255, 255, 0.75)",3.0823323434821166,236.82893728368413,1.6727796167791151,61.7788265226063,16.382901952532194,False,False,True,False,False,8.404968237572067,0.0,0.0,0.0,0.0,0,1.017365254877128,0.8832655447039618,False,False,False,False,0.31696399189177726,0.3164257662045282,False,False,False,False,89023.0,53670.263009112714,False,False,False,False,2483.8406530181483,False,False,False,False
2025-05-20 18:00:00+00:00,242.07,242.235,241.57,241.94,901.0,,,,,,,,,,,,242.27944828003874,238.67040083671634,236.60781617839638,237.00949672921072,236.63916169779395,236.56066097701625,235.79013368758334,234.7699254802516,235.7023555235796,235.6495513744917,,,,,,,,,,,,,,240.58604981245125,236.21807785352098,236.9627768739945,236.67964158205072,236.60065281889365,235.44539397152082,235.60151803823425,235.70231956893545,235.170785797664,,,,,236.77085089907078,"rgba(0, 255, 255, 0.75)",3.088636077594783,236.84197576808347,1.650574591450902,61.08687943743355,15.533124755322191,False,False,True,False,False,8.30652757355935,0.0,0.0,0.0,0.0,0,1.0237663990601134,0.8757587624828659,False,False,False,False,0.3175076204779565,0.3169666933412424,False,False,False,False,88122.0,54204.39846633577,False,False,False,False,2459.300487855076,False,False,False,False
2025-05-20 19:00:00+00:00,241.88,242.4,241.525,242.33,2683.0,,,,,,,,,,,,242.24134260950015,238.74291387330058,236.67301033385388,237.05165066265488,236.68118843672815,236.59965012240724,235.82983917544354,234.80884386123196,235.73131553699068,235.67519773356736,,,,,,,,,,,,,,240.65663042588042,236.29331098142868,237.01198211229578,236.72226024404887,236.6417493885812,235.48619875559663,235.63209705961637,235.72852645368235,235.19631758737532,,,,,236.81073817653598,"rgba(0, 255, 255, 0.75)",3.1087928235603095,236.88470469481194,1.751578704093863,62.304480850544124,15.533124755322191,False,False,True,False,False,8.99546912610294,0.0,0.0,0.0,0.0,0,1.0347559921996492,0.867418725778183,False,False,False,False,0.32011957377192224,0.3185431335565823,False,False,False,False,90805.0,54771.84965290421,False,False,False,False,2462.768697345695,False,False,False,False
2025-05-21 14:00:00+00:00,241.42,241.94,240.1,240.29,1690.0,,,,,,,,,,,,242.0804101380491,238.76975926403242,236.70354860016383,237.0710366125301,236.70100031295854,236.61813724001033,235.84941566171017,234.82877650852623,235.74569411982932,235.68797151137287,,,,,,,,,,,,,,240.6600880915857,236.32923411356973,237.03462477638425,236.74229652384028,236.6611747193088,235.5065997312085,235.64733555341346,235.74154876203445,235.20926720200072,,,,,236.82041681276468,"rgba(38, 166, 154, 1.0)",3.069439710294924,236.89579672853114,1.1058054862862008,53.97061386492357,8.821034559685387,False,True,True,False,False,4.60626496590865,0.0,0.0,0.0,0.0,0,1.0289894204570555,0.8577530130832856,False,False,False,False,0.27549610078516834,0.2970196171708753,False,False,False,False,89115.0,55304.30159627003,False,False,False,False,2450.7877873093275,False,False,False,False
2025-05-21 15:00:00+00:00,240.29,240.805,240.115,240.375,2408.0,,,,,,,,,,,,241.85722871812166,238.80043929857382,236.74266438931156,237.09577326257917,236.72653872978506,236.64203568857087,235.8751086524565,234.85531455979915,235.76464521283089,235.70483564235204,,,,,,,,,,,,,,240.65108257746923,236.37554169576916,237.063489251789,236.76809324351134,236.68624573950578,235.5335125431354,235.6674429073918,235.75872455295635,235.22647802856534,,,,,236.83132603655127,"rgba(38, 166, 154, 1.0)",3.0434557986273507,236.90839850131087,1.1390346133013085,48.821789856566,4.352292969161269,False,True,False,True,False,4.762314614893125,0.0,0.0,0.0,0.0,0,1.0289707561690085,0.8715555334889025,False,False,False,False,0.24138320017105908,0.2692014086709672,False,False,False,False,91523.0,55865.8318040798,False,False,False,False,2450.1244107618963,False,False,False,False
2025-05-21 16:00:00+00:00,240.375,240.54,240.06,240.15,1008.0,,,,,,,,,,,,241.7710401482506,238.8115552402616,236.7580013939862,237.1054623089035,236.73660661809862,236.65147566911875,235.88535310957582,234.86598953476724,235.77222576368794,235.71158954839566,,,,,,,,,,,,,,240.6445707835368,236.39376295674222,237.07478305509062,236.77825489128807,236.6961376150915,235.54427663465205,235.67549080142967,235.76559905853773,235.2333986529704,,,,,236.83555651496758,"rgba(38, 166, 154, 1.0)",3.002540295354163,236.913247659844,1.0780046300008863,44.685195074085755,0.8433902878386448,False,True,False,True,False,4.2875576509543905,0.0,0.0,0.0,0.0,0,1.0154961832061067,0.8767938931297702,False,False,False,False,0.23357692431777927,0.25138916649437326,False,False,False,False,90515.0,56403.02821021809,False,False,False,False,2427.765892765588,False,False,False,False
2025-05-21 17:00:00+00:00,240.21,240.21,238.32,238.54,2090.0,,,,,,,,,,,,241.49609845039177,238.81486979888223,236.77835591821295,237.1175999979813,236.75007463037062,236.6642734182183,235.90051502772664,234.8829768298301,235.7835785342414,235.72176167843838,,,,,,,,,,,,,,240.5917724434887,236.4191565207347,237.08899790804227,236.79175832582695,236.70945433588048,235.5606619847486,235.68763717416374,235.77590522321793,235.2441934800997,,,,,236.83050745686825,"rgba(38, 166, 154, 0.5)",2.9719690821449443,236.90897591939057,0.5488025061930559,38.210930287829356,-4.828052883601352,False,True,False,True,False,0.9852307340730846,0.0,0.0,0.0,0.0,0,1.004683900043041,0.8797377015975889,False,False,False,False,0.18370629809866787,0.21754773229652058,False,False,False,False,88425.0,56899.49288912944,False,False,False,False,2422.5292122575943,False,False,False,False
2025-05-21 18:00:00+00:00,238.36,238.685,237.88,238.05,1664.0,,,,,,,,,,,,241.2532538837893,238.80736376456784,236.78848933699865,237.12305167558495,236.75686518532643,236.6708638808058,235.90934618012375,234.89374910439662,235.79029192908797,235.72781954710848,,,,,,,,,,,,,,240.53145061259613,236.4327823503249,237.09544238461768,236.7984936955876,236.7162369483275,235.57054052506797,235.69488790417518,235.78200818154005,235.25089259280415,,,,,236.82072787804373,#000000,2.9199548975290424,236.89948826648333,0.3940169536489346,33.09567319230041,-9.19641910923768,False,True,False,True,False,0.014928895062155334,0.0,0.0,0.0,0.0,0,0.999390088945362,0.892376111817026,False,False,False,False,0.13719122266173403,0.1773694774791273,False,False,False,False,86761.0,57362.46199162355,False,False,False,False,2410.7690694318953,False,False,False,False
2025-05-21 19:00:00+00:00,237.93,239.135,237.475,238.93,4773.0,,,,,,,,,,,,240.77464018201334,238.79733756507162,236.82292979028702,237.1427614102934,236.78006942580018,236.6931961349468,235.9376583187735,234.9271056240764,235.81177636940393,235.7471755869665,,,,,,,,,,,,,,240.3950384254079,236.47734117974355,237.11854541399396,236.82162019194544,236.73931470619885,235.60173981177292,235.7179824993606,235.80155107531317,235.27192933726556,,,,,236.80945858150707,"rgba(38, 166, 154, 0.5)",2.860241928909533,236.88890451539424,0.7136093852676055,33.82197290181858,-9.19641910923768,False,True,False,True,False,1.729545672001187,0.0,0.0,0.0,0.0,0,1.0085415604283527,0.8864609892911774,False,False,False,False,0.13824913556939517,0.15780930652426123,False,False,False,False,91534.0,57892.253278575125,False,False,False,False,2447.39280478954,False,False,False,False
