date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_358,aVWAP_peak_321,aVWAP_peak_189,aVWAP_peak_146,aVWAP_peak_66,aVWAP_peak_33,aVWAP_valley_424,aVWAP_valley_386,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_237,aVWAP_valley_178,aVWAP_valley_155,aVWAP_valley_94,aVWAP_valley_41,aVWAP_OB_bear_358,aVWAP_OB_bear_189,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 17:00:00+00:00,10.35,10.41,10.27,10.29,46899.0,,,,,,8.784370425958844,8.618020799232063,,,,,,,,9.243982656033396,8.657129930896614,,,8.825875953030229,"rgba(38, 166, 154, 1.0)",1.169416964147535,9.085469109511232,1.030026865880836,61.80807228323761,16.64009650052097,False,True,True,False,False,16.137384268655204,0.0,0.0,0.0,0.0,0,0.8815738215816129,0.7985975847292559,False,False,False,False,0.2941724858857321,0.2803468249952047,False,False,False,False,83380.0,-33500.20743430418,False,False,False,False,13687.040542586563,False,False,False,False
2024-09-09 17:00:00+00:00,10.585,10.65,10.53,10.575,27850.0,,,,,10.585,8.84038016268008,8.667408613327948,,,,,,,,9.299736594213716,8.709786464100226,,,9.220462366864394,"rgba(38, 166, 154, 1.0)",1.1949787664440958,9.248531223673204,1.1100354362563065,63.55894209139434,16.64009650052097,False,True,True,False,False,18.286187636994985,0.0,0.0,0.0,0.0,0,0.8793036750483559,0.7945841392649903,False,False,False,False,0.3428282346513488,0.31158752982327675,False,False,False,False,111230.0,-31256.32824927621,False,False,False,False,13906.621309368165,False,False,False,False
2024-09-10 17:00:00+00:00,10.25,10.39,10.225,10.31,21734.0,,,,,10.463729563299989,8.875169758033737,8.698943818996064,,,,,,,,9.331432707147064,8.743148654241521,,,9.222484900343675,"rgba(38, 166, 154, 0.5)",1.213245034407112,9.265999983505683,0.8605021960831671,61.46608210053547,16.342146970777392,False,True,True,False,False,15.163261793989683,0.0,0.0,0.0,0.0,0,0.8768606224627876,0.7962497583607191,False,False,False,False,0.2879499038883641,0.2997687168558204,False,False,False,False,89496.0,-29384.19912913239,False,False,False,False,14027.976017750054,False,False,False,False
2024-09-11 17:00:00+00:00,10.185,10.2,10.05,10.15,22566.0,,,,,10.360393162393162,8.905385415203334,8.727005171849788,,,,,,,,9.356771132052573,8.772634003133607,,,9.224437776926495,"rgba(38, 166, 154, 0.5)",1.2258563838696093,9.279371467089403,0.7102206623603989,58.34987089821286,13.35948606274524,False,True,True,False,False,13.34123061492516,0.0,0.0,0.0,0.0,0,0.8661007138722748,0.8060968551032222,False,False,False,False,0.2533929103700604,0.2765808136129404,False,False,False,False,66930.0,-27890.955731781498,False,False,False,False,14160.348482591138,False,False,False,False
2024-09-12 17:00:00+00:00,10.055,10.09,10.0,10.035,9133.0,,,,,10.324580888172598,8.916323437703662,8.737332529976092,,,,,,,,9.365419288356632,8.783434739066227,,,9.225418176655042,"rgba(38, 166, 154, 0.5)",1.2360003425755381,9.283897785511178,0.6076877073704525,55.09226779524012,10.312730851834374,False,True,True,False,False,12.051045686592929,0.0,0.0,0.0,0.0,0,0.8646355572695719,0.804473582722715,False,False,False,False,0.23843393964557358,0.257507376629257,False,False,False,False,57797.0,-26562.46029407946,False,False,False,False,14082.405095264143,False,False,False,False
2024-09-13 17:00:00+00:00,10.11,10.35,10.105,10.3,8870.0,,,,,10.317406982204327,8.9286918713628,8.748798383143077,,,,,,,,9.376155988033629,8.79547151814498,,,9.233304948577763,"rgba(38, 166, 154, 0.5)",1.2489142780326739,9.292557607150501,0.8066545563370869,55.48713248798583,10.312730851834374,False,True,True,False,False,14.14099300659461,0.0,0.0,0.0,0.0,0,0.8663851027068535,0.7993856786331349,False,False,False,False,0.2727237037747257,0.26511554020199135,False,False,False,False,66667.0,-25117.042305023966,False,False,False,False,14001.592613167024,False,False,False,False
2024-09-16 17:00:00+00:00,10.215,10.265,10.16,10.19,12742.0,,,,,10.303487066102987,8.94545097750265,8.764466685750747,,,,,,,,9.39033380990417,8.81187812301885,,,9.243123332455882,"rgba(38, 166, 154, 0.5)",1.2585446227955404,9.303675687354865,0.7042454407984265,54.524411164098495,9.577304787506357,False,True,True,False,False,12.90481722781556,0.0,0.0,0.0,0.0,0,0.8657120743034056,0.8109520123839008,False,False,False,False,0.26988267534957994,0.26749910777578567,False,False,False,False,53925.0,-23891.584284791035,False,False,False,False,13982.064045521023,False,False,False,False
2024-09-17 17:00:00+00:00,10.045,10.15,10.025,10.135,18969.0,,,,,10.272331711306594,8.967651281144185,8.785574497604447,,,,,,,,9.408039462878257,8.833875454244236,,,9.253494481435544,"rgba(38, 166, 154, 0.5)",1.2637927080850762,9.316541257127255,0.6476210359789852,53.26091400859701,8.152806382703957,False,True,True,False,False,12.287231275562274,0.0,0.0,0.0,0.0,0,0.8555169753086419,0.8148148148148147,False,False,False,False,0.24636744952820946,0.25693327865199755,False,False,False,False,34956.0,-22979.21863696482,False,False,False,False,14059.380882024572,False,False,False,False
2024-09-18 17:00:00+00:00,10.155,10.37,9.92,9.955,14078.0,,,,,10.252586654602698,8.983280811710788,8.800563970491588,,,,,,,,9.420229577146147,8.849452084595072,,,9.26122261970926,#000000,1.2656961265187967,9.32561373377476,0.4972649066694386,50.465759564276325,5.338450888298475,False,True,False,False,False,10.286229886199383,0.0,0.0,0.0,0.0,0,0.8582046883933677,0.8063655422145988,False,False,False,False,0.25714981966845163,0.2570415491602246,False,False,False,False,20878.0,-22299.26175887234,False,False,False,False,14059.669550520315,False,False,False,False
2024-09-19 17:00:00+00:00,10.055,10.08,9.945,9.965,20800.0,,,,,10.218625522621037,9.003860629664487,8.820658743107607,,,,,,,,9.435240358292269,8.870228063255903,,,9.269722663388261,#000000,1.2685135303088328,9.336146138335339,0.4957407600623383,48.733987079553046,3.572659327032369,False,True,False,True,False,10.370220502029468,0.0,0.0,0.0,0.0,0,0.8578836182062606,0.824082965239101,False,False,False,False,0.2323870024523317,0.24471427580627814,False,False,False,False,41678.0,-21307.36622772703,False,False,False,False,14164.170797799068,False,False,False,False
2024-09-20 17:00:00+00:00,9.845,9.875,9.715,9.79,10985.0,,,,,10.190771720315354,9.012237995143673,8.82921300599515,,,,,,,9.793333333333333,9.440098295290117,8.878973284485786,,,9.357437939093902,#000000,1.2667872465129768,9.37080416344006,0.3309125803988314,45.71388910328958,0.63925204950867,False,True,False,True,False,8.436463389083748,0.0,0.0,0.0,0.0,0,0.8497589199614273,0.8362584378013499,False,False,False,False,0.1923233129392764,0.21851879437277727,False,False,False,False,30693.0,-20501.158999390176,False,False,False,False,14114.881328065749,False,False,False,False
2024-09-23 17:00:00+00:00,9.805,9.915,9.805,9.84,25081.0,,,,,10.14687679798902,9.032133903426786,8.849372361304487,,,,,,,9.835058503854045,9.452513394137005,8.899602847188982,,,9.369259634650055,#000000,1.2640957562942303,9.381012300632534,0.3630956729995002,44.46903165129356,-0.6226521279430628,False,True,False,True,False,8.873159349768223,0.0,0.0,0.0,0.0,0,0.8535597144510901,0.8333011769245608,False,False,False,False,0.20422703854739355,0.2113729164600854,False,False,False,False,55774.0,-19318.598394748467,False,False,False,False,14284.898671816667,False,False,False,False
2024-09-24 17:00:00+00:00,10.315,10.335,10.2,10.205,21976.0,,,,,10.157086972648491,9.056795560873596,8.873063757372634,,,,,,,9.99090256480939,9.472882715487426,8.924137483013324,,,9.41247817570081,"rgba(38, 166, 154, 0.5)",1.2634869097743642,9.409869291503341,0.6293145598466509,48.25936639873545,-0.6226521279430628,False,True,False,False,True,11.954188517523807,0.0,0.0,0.0,0.0,0,0.8534630795649686,0.8343827513833237,False,False,False,False,0.2803209689926275,0.24584694272635643,False,False,False,False,77750.0,-17813.658884752364,False,False,False,False,14404.140552873774,False,False,False,False
2024-09-25 17:00:00+00:00,10.23,10.25,10.09,10.125,20279.0,,,,,10.156906928497184,9.076994652089535,8.892811831906336,,,,,,,10.033390938147708,9.488654101007937,8.944482608204234,,,9.43220684330882,"rgba(38, 166, 154, 0.5)",1.259509099280816,9.426194271854898,0.5548238822126192,49.750828046241054,-5.385167165037544,False,True,False,False,True,11.057426025966546,0.0,0.0,0.0,0.0,0,0.8494215816423288,0.8331120804096339,False,False,False,False,0.26185597891849366,0.25385146082242505,False,False,False,False,57471.0,-16646.454871035272,False,False,False,False,14495.223645077282,False,False,False,False
2024-09-26 17:00:00+00:00,10.32,10.34,10.23,10.31,5782.0,,,,,10.1601821365055,9.083340112294971,8.89893641172717,,,,,,,10.051261726692271,9.493924111735978,8.950809702558075,,,9.439742366918994,"rgba(38, 166, 154, 0.5)",1.2570083460271788,9.432143430139599,0.6983697225518828,52.73700247360936,-2.5279387360465932,False,True,True,False,True,12.576540247427648,0.0,0.0,0.0,0.0,0,0.8512287334593572,0.829867674858223,False,False,False,False,0.2836546673195747,0.26875306407099986,False,False,False,False,63253.0,-15407.703632724648,False,False,False,False,14360.134906393912,False,False,False,False
2024-09-27 17:00:00+00:00,10.375,10.375,10.19,10.3,12649.0,,,,,10.166576703985106,9.096937107114607,8.912102474318864,,,,,,,10.08225559506091,9.50514514731369,8.964395530476226,,,9.454568759711567,"rgba(38, 166, 154, 0.5)",1.252440960828239,9.500562394065032,0.6383036254310153,54.57848153161,-0.7425353744212799,False,True,True,False,True,12.461930496199663,0.0,0.0,0.0,0.0,0,0.8567102025364375,0.8281279575998483,False,False,False,False,0.28317805015616027,0.27596555711358006,False,False,False,False,50604.0,-14384.26636710101,False,False,False,False,14333.605683038968,False,False,False,False
2024-09-30 17:00:00+00:00,10.13,10.255,10.045,10.24,26596.0,,,,,10.167851315648543,9.122037963789179,8.936871321876733,,,,,,,10.103331009285382,9.52460989046741,8.989814585497106,,,9.474086014427392,"rgba(38, 166, 154, 0.5)",1.248669749831454,9.512698881212117,0.5824607498388222,54.855002971491935,-0.31671384796649704,False,True,True,False,True,11.76672663759948,0.0,0.0,0.0,0.0,0,0.8468655589123867,0.8349697885196372,False,False,False,False,0.25809015401843777,0.26702785556600894,False,False,False,False,24008.0,-13789.037431176963,False,False,False,False,14523.720323612008,False,False,False,False
2024-10-01 17:00:00+00:00,10.0,10.115,9.92,10.09,19013.0,,,,,10.159830169986037,9.137026019160702,8.952087817105788,,,,,,,10.095095438123268,9.535055820431056,9.005306748046454,,,9.480733668808883,#000000,1.2408751634113615,9.516382424981073,0.46226856007171746,52.803308295154494,-0.31671384796649704,False,True,True,False,True,10.042310420825082,0.0,0.0,0.0,0.0,0,0.8476908576814326,0.8343072573044296,False,False,False,False,0.23331620403439982,0.25017202980020437,False,False,False,False,4995.0,-13497.812044647088,False,False,False,False,14593.321558904845,False,False,False,False
2024-10-02 17:00:00+00:00,10.14,10.15,10.04,10.055,8091.0,,,,,10.15777146797572,9.143532546452366,8.958669892615605,,,,,,,10.09437326633522,9.539715122706324,9.012011039833673,,,9.484345555986485,#000000,1.2315051692875607,9.519383104882753,0.43492866166944905,50.935503209677385,-0.31671384796649704,False,True,False,False,False,9.641790211245766,0.0,0.0,0.0,0.0,0,0.8564412542500945,0.8247072157159046,False,False,False,False,0.24777061498246103,0.24897132239133268,False,False,False,False,-3096.0,-13336.543640854108,False,False,False,False,14492.51037194508,False,False,False,False
2024-10-03 17:00:00+00:00,9.94,9.99,9.905,9.99,8689.0,,,,,10.152377209283186,9.149539774434967,8.964907301708175,,,,,,,10.087127568215188,9.543542624280583,9.018321104315369,,,9.485969263706245,#000000,1.2160826489219434,9.520302155293223,0.3862384231229385,48.739032771004,3.7046644785240943,False,True,False,False,False,8.893044109810905,0.0,0.0,0.0,0.0,0,0.8520754716981132,0.8328301886792452,False,False,False,False,0.22034257093574544,0.23465694666353906,False,False,False,False,-11785.0,-13312.488700685828,False,False,False,False,14402.533466953684,False,False,False,False
2024-10-04 17:00:00+00:00,10.0,10.02,9.93,9.98,12473.0,,,,,10.145702631696494,9.15816696241365,8.973859368297894,,,,,,,10.079099209077736,9.54910996297617,9.027375680633458,,,9.488885635849234,#000000,1.1965934681118435,9.522566436398868,0.3822798433982229,47.12163336153772,2.0309269859751566,False,True,False,True,False,8.776702902623107,0.0,0.0,0.0,0.0,0,0.8573318216175358,0.8295540438397582,False,False,False,False,0.22543042357980003,0.23004368512166956,False,False,False,False,-24258.0,-13482.186550287599,False,False,False,False,14372.618219404014,False,False,False,False
2024-10-07 17:00:00+00:00,9.975,10.105,9.955,10.015,13585.0,,,,,10.140907227660135,9.167903744224882,8.983892359357043,,,,,,,10.075130841239243,9.555680377715285,9.037537126176513,,,9.493508612728851,#000000,1.1780452200745701,9.526753837122403,0.4144545171591052,46.77620330050949,1.4876118128993454,False,True,False,True,False,9.103076277249624,0.0,0.0,0.0,0.0,0,0.8709184647699065,0.8245178537330532,False,False,False,False,0.23564094417353407,0.2328423146476018,False,False,False,False,-10673.0,-13438.633270438178,False,False,False,False,14360.407084219454,False,False,False,False
2024-10-08 17:00:00+00:00,9.775,9.89,9.775,9.88,6987.0,,,,,10.135048672887628,9.171812085907154,8.98811524453027,,,,,,,10.06688552582741,9.557743843038953,9.041762470410951,,,9.493561307100395,#000000,1.1540479793919922,9.546696662968237,0.2888123743411114,44.31371914706398,-1.0437267374076598,False,True,False,True,False,7.502737494862664,0.0,0.0,0.0,0.0,0,0.8583633947218531,0.8296943231441047,False,False,False,False,0.19918406621346268,0.21601319043053224,False,False,False,False,-17660.0,-13504.080816632935,False,False,False,False,14246.090695316827,False,False,False,False
2024-10-09 17:00:00+00:00,9.845,10.01,9.825,10.0,23589.0,,,,,10.123014166691275,9.186520703310125,9.003640833049603,,,,,,,10.053560730699415,9.566748024777393,9.05737943164682,,,9.498477315029104,#000000,1.12569500854017,9.55556420359646,0.3948101333236757,45.235369491462194,-1.0437267374076598,False,True,False,True,False,8.647923336882702,0.0,0.0,0.0,0.0,0,0.8642706939399731,0.8214490537182182,False,False,False,False,0.21480495170374103,0.21540907106713664,False,False,False,False,5929.0,-13202.792741956455,False,False,False,False,14390.942002366177,False,False,False,False
2024-10-10 17:00:00+00:00,9.955,9.975,9.865,9.945,13320.0,,,,,10.11629332680208,9.194404500409444,9.012035812587682,,,,,,,10.046279782040928,9.571433854779295,9.065800455756575,,,9.501041288729333,#000000,1.0958236114390805,9.557918073524931,0.3532337891193433,44.88622900422524,-1.0437267374076598,False,True,False,True,False,7.9894050651649415,0.0,0.0,0.0,0.0,0,0.8693323129902429,0.8190166443466615,False,False,False,False,0.21526592025250377,0.2153374956598202,False,False,False,False,-7391.0,-13112.687428127672,False,False,False,False,14374.338250391507,False,False,False,False
2024-10-11 17:00:00+00:00,10.02,10.035,9.96,9.975,16580.0,,,,,10.111089910051847,9.204791886991892,9.022963928231636,,,,,,,10.04248159831756,9.578078480672497,9.076791025685162,,,9.506032804991767,#000000,1.0653073066761811,9.563523414022145,0.38625153831121767,45.32898707568773,-1.0437267374076598,False,True,False,True,False,8.281746131836748,0.0,0.0,0.0,0.0,0,0.871023380605596,0.8162131084706783,False,False,False,False,0.22960175463176674,0.22246962514579346,False,False,False,False,9189.0,-12766.924832342746,False,False,False,False,14408.534556586987,False,False,False,False
2024-10-14 17:00:00+00:00,9.865,10.04,9.86,10.04,17684.0,,,,,10.105571727592494,9.215438763878996,9.0342359318849,,,,,,,10.038286091102512,9.584770417906729,9.088103687702148,,,9.511067770011296,#000000,1.0316192904169452,9.568574354054897,0.4569763771619351,47.08192567248586,-1.0437267374076598,False,True,False,True,True,8.919111196929656,0.0,0.0,0.0,0.0,0,0.8656802459646425,0.8245580322828592,False,False,False,False,0.2208046356006174,0.22163713037320543,False,False,False,False,26873.0,-12152.352354321927,False,False,False,False,14459.316966562381,False,False,False,False
2024-10-15 17:00:00+00:00,9.91,9.925,9.835,9.835,10545.0,,,,,10.099680975402846,9.220715286786449,9.040029913235413,,,,,,,10.03161476892147,9.58752528148198,9.093863046843051,,,9.512238212111868,#000000,0.9931404507696564,9.568971994730939,0.2678654414518084,44.47501054565632,-1.6862648240349785,False,True,False,True,False,6.4160691615366545,0.0,0.0,0.0,0.0,0,0.8609410864575364,0.8236419280795715,False,False,False,False,0.20790108667289903,0.21476910852305223,False,False,False,False,16328.0,-11710.796503867323,False,False,False,False,14398.629881809475,False,False,False,False
2024-10-16 17:00:00+00:00,9.925,9.97,9.875,9.9,9340.0,,,,,10.095760577230488,9.225674948807061,9.045401695058603,,,,,,,10.027769384935484,9.590352106970204,9.099219590697391,,,9.514029717283206,#000000,0.9574017814748271,9.570423122708332,0.3442409275486956,44.234479815319716,-2.0536117533533442,False,True,False,True,False,7.071598423503772,0.0,0.0,0.0,0.0,0,0.8619766774995221,0.8208755496081054,False,False,False,False,0.2157269789160561,0.21524804371955417,False,False,False,False,25668.0,-11131.280279001163,False,False,False,False,14320.201511548863,False,False,False,False
2024-10-17 17:00:00+00:00,10.0,10.07,9.96,10.07,11811.0,,,,,10.094128587248994,9.23290558331053,9.053012545100941,,,,,,,10.02799210881587,9.595135447417444,9.106862184202965,,,9.518339409349457,"rgba(38, 166, 154, 0.5)",0.9200333767936986,9.574932335694298,0.5380975047133675,47.4249387848706,-2.0536117533533442,False,True,False,True,True,8.761227880181547,0.0,0.0,0.0,0.0,1,0.8624690888339357,0.8137721133726458,False,False,False,False,0.23285155387056758,0.22404979879506087,False,False,False,False,37479.0,-10377.632522737578,False,False,False,False,14281.299162532601,False,False,False,False
2024-10-18 17:00:00+00:00,10.065,10.095,10.0,10.01,9620.0,,,,,10.09289582597376,9.238711987757318,9.059135824115515,,,,,,,10.028213380377998,9.598970315510979,9.11300627137787,,,9.521822267518907,#000000,0.8721480523542012,9.578489357419986,0.49476765030344433,48.36350747889753,-5.436832992344911,False,True,False,False,True,8.017547660239924,0.0,0.0,0.0,0.0,1,0.8628310154315108,0.8174890455324823,False,False,False,False,0.23889979294496322,0.23147479587001205,False,False,False,False,27859.0,-9784.81651463312,False,False,False,False,14209.030958462328,False,False,False,False
2024-10-21 17:00:00+00:00,9.895,9.9,9.75,9.785,7777.0,,,,,10.08823438705525,9.242045521989803,9.062910291435454,,,,,,,10.022823484353863,9.600458916634569,9.116725304866847,,,9.522199651055963,#000000,0.8271333160516047,9.578268839756083,0.2499369282218821,45.33057199320544,-5.436832992344911,False,True,False,True,False,5.289772230158043,0.0,0.0,0.0,0.0,1,0.8614595210946407,0.8187001140250855,False,False,False,False,0.19781045410612286,0.21464262498806747,False,False,False,False,20082.0,-9321.765095801598,False,False,False,False,14109.30954825361,False,False,False,False
2024-10-22 17:00:00+00:00,9.65,9.685,9.59,9.64,8229.0,,,,,10.080479763228835,9.244470260317488,9.065948060671262,,,,,,,10.012957076762682,9.600737333096308,9.11964679152186,,,9.520706547599739,#000000,0.7704539728785397,9.575747808289272,0.08339523705831813,41.519034087925604,-4.210435937699138,False,True,False,True,False,3.591628639931148,0.0,0.0,0.0,0.0,0,0.8551855375832541,0.8304471931493815,False,False,False,False,0.16369476932978883,0.18916869715892815,False,False,False,False,11853.0,-8993.474164083744,False,False,False,False,14018.141958358205,False,False,False,False
2024-10-23 17:00:00+00:00,9.625,9.63,9.49,9.57,8740.0,,,,,10.071182758320427,9.246529038670044,9.06872135860413,,,,,,9.563333333333334,10.001027929812206,9.600447562859006,9.122270553415218,,,9.524787505002053,#000000,0.7116389217538317,9.612642548620329,-0.05992160815942466,38.19697424169,-7.166609448862999,False,True,False,True,False,2.7812406197816664,0.0,0.0,0.0,0.0,0,0.8506752900894045,0.831843256610234,False,False,False,False,0.14970754941343437,0.16943812328618124,False,False,False,False,3113.0,-8805.77689022198,False,False,False,False,13936.310300089084,False,False,False,False
2024-10-24 17:00:00+00:00,9.625,9.76,9.605,9.73,11870.0,,,,,10.062296353856071,9.250456422307805,9.073453301979079,,,,,,9.64108442503639,9.9905003013069,9.6014667385353,9.126860242183904,,,9.53515968360078,#000000,0.6602110295985708,9.615420565304976,0.17354971298297134,39.42574923200526,-7.166609448862999,False,True,False,True,False,4.477301786947766,0.0,0.0,0.0,0.0,0,0.8535430087154224,0.8255020841227738,False,False,False,False,0.17184526599969496,0.1706416946429381,False,False,False,False,14983.0,-8436.95864386195,False,False,False,False,13904.274481483051,False,False,False,False
2024-10-25 17:00:00+00:00,9.8,9.84,9.74,9.78,7515.0,,,,,10.058199102755822,9.253391251297005,9.076830859305582,,,,,,9.679984,9.986108720415741,9.602679555194596,9.13017172928742,,,9.541052174036595,#000000,0.6038453877047116,9.617677594447867,0.2688145158633053,41.221029274246476,-7.166609448862999,False,True,False,True,True,5.001510339886611,0.0,0.0,0.0,0.0,0,0.8651942117288651,0.8208301599390708,False,False,False,False,0.19140990923396808,0.18102580193845308,False,False,False,False,22498.0,-7957.34688194161,False,False,False,False,13805.21596239029,False,False,False,False
2024-10-28 17:00:00+00:00,10.31,10.7,10.305,10.55,53863.0,,,,,10.102503219159676,9.301140721205991,9.124152934625181,,,,,,10.23074765006261,10.057301720933737,9.643730826524036,9.178373164604833,,,9.66256431958801,"rgba(38, 166, 154, 1.0)",0.5925296966747259,9.703683859989145,1.4283100826175947,50.99197645346491,-4.7560412385911945,False,False,True,False,True,12.322676598310391,0.0,0.0,0.0,0.0,0,0.8714629184390603,0.8089513593489919,False,False,False,False,0.3256311321371174,0.2533284670377852,False,False,False,False,76361.0,-6650.085689973523,False,False,False,False,14426.266877702068,False,False,False,False
2024-10-29 17:00:00+00:00,10.385,10.59,10.385,10.58,18826.0,,,,,10.116041643247781,9.316990830885308,9.139968333258013,,,,,,10.284451382413819,10.07789361676888,9.657224214988167,9.194440369520187,,,9.683858627297452,"rgba(38, 166, 154, 1.0)",0.5843064572944896,9.722626160262378,1.4673358971720336,57.702577561207704,0.9739074618972836,True,False,True,False,True,12.582216655085187,0.0,0.0,0.0,0.0,0,0.8737345849438615,0.8133627829928216,False,False,False,False,0.3227019016437373,0.28801518434076123,False,False,False,False,95187.0,-5071.216144392538,False,False,False,False,14494.479794326842,False,False,False,False
2024-10-30 17:00:00+00:00,10.575,10.665,10.55,10.61,20130.0,,,,,10.132603104226447,9.334724344801286,9.157565582448505,,,,,,10.338358510274727,10.102071938862156,9.672659704804802,9.212338919332948,,,9.707188872107269,"rgba(0, 255, 255, 0.75)",0.5767845164169886,9.743791219854966,1.501789239291584,62.3883237561315,4.83260830065835,True,False,True,False,True,12.844847068355744,0.0,0.0,0.0,0.0,0,0.87925639609792,0.8135468433646235,False,False,False,False,0.3428282347432136,0.31542170954198745,False,False,False,False,115317.0,-3204.7321731616453,False,False,False,False,14581.852200616348,False,False,False,False
2024-10-31 17:00:00+00:00,10.315,10.43,10.21,10.355,22965.0,,,,,10.139960675881278,9.350102168297266,9.173401435196876,,,,,,10.337290625788983,10.113420962569146,9.684639117251438,9.228273993246672,,,9.718155568318808,"rgba(38, 166, 154, 1.0)",0.5722395548265682,9.755375314975744,1.0478560595238613,61.35052966650263,4.83260830065835,True,False,True,False,True,9.75185546763899,0.0,0.0,0.0,0.0,0,0.8722667638483965,0.8172376093294461,False,False,False,False,0.2872498085976518,0.30133575906981963,False,False,False,False,92352.0,-1723.232449546736,False,False,False,False,14711.82348432772,False,False,False,False
2024-11-01 17:00:00+00:00,10.53,10.665,10.48,10.6,9791.0,,,,,10.14681313309767,9.358148461895885,9.181453195138458,,,,,,10.352857872478856,10.123085332956702,9.691537686950223,9.236438937504902,,,9.727190660003242,"rgba(38, 166, 154, 1.0)",0.565325211355902,9.763887601066862,1.4789936520392692,62.80741639556777,4.878865175506064,True,False,True,False,True,11.929022937527279,0.0,0.0,0.0,0.0,0,0.8760166275076811,0.8116754021326587,False,False,False,False,0.3359584723957263,0.31864711573277293,False,False,False,False,102143.0,-112.90326428244543,False,False,False,False,14635.531647361398,False,False,False,False
2024-11-04 17:00:00+00:00,10.485,10.57,10.37,10.425,10806.0,,,,,10.152001039055722,9.366000893282054,9.189439158296421,,,,,,10.35956734100884,10.130477678365935,9.69796320541708,9.244498890472178,,,9.73427831512832,"rgba(38, 166, 154, 1.0)",0.5586989551829528,9.770872170369259,1.1708055359017804,61.30663736767053,4.878865175506064,True,False,True,False,True,9.865075833130177,0.0,0.0,0.0,0.0,0,0.8770506580133405,0.8141337659996393,False,False,False,False,0.316011872989228,0.31732949436100044,False,False,False,False,91337.0,1304.924693303329,False,False,False,False,14576.159063681376,False,False,False,False
2024-11-05 17:00:00+00:00,10.545,10.57,10.475,10.55,24721.0,,,,,10.166079961999053,9.384784380263548,9.208421672040464,,,,,,10.38205074681027,10.149927839924064,9.713712126653727,9.263685536908278,,,9.752666037799914,"rgba(38, 166, 154, 1.0)",0.5539957394053492,9.78866959974157,1.37425316858146,61.46159463619053,4.878865175506064,True,False,True,False,True,10.97308218243364,0.0,0.0,0.0,0.0,0,0.8771232381640767,0.8176725695699314,False,False,False,False,0.3261971112254089,0.32176330279320464,False,False,False,False,116058.0,3084.042139918781,False,False,False,False,14733.443419283216,False,False,False,False
2024-11-06 17:00:00+00:00,11.095,11.39,11.045,11.325,36698.0,,,,,10.222808671288373,9.428437630371295,9.250470619668295,,,,,,10.523577042528864,10.224008210057459,9.755709140863125,9.306759143405653,,,9.815967208311866,"rgba(0, 255, 0, 1.0)",0.5607821114983755,9.846794017965687,2.6359720678047958,66.24207116814287,8.904431576831144,True,False,True,False,True,17.194160435413824,0.0,0.0,0.0,0.0,0,0.8877911079745943,0.8080451658433309,False,False,False,False,0.34282823748607744,0.33229577013964107,False,False,False,False,152756.0,5404.537610617714,False,False,False,False,15073.979180224562,False,False,False,False
2024-11-07 17:00:00+00:00,11.955,12.105,11.785,12.01,56684.0,,,,11.966666666666667,10.352867466983849,9.51684032373221,9.33408491594121,,,,,,10.813023211103209,10.387745139153642,9.845097273595703,9.392825777714858,,11.966666666666667,10.201143846861417,"rgba(0, 255, 0, 1.0)",0.5942917277378654,10.134733032853276,3.1554653709968514,71.58568280777192,14.048753102889705,True,False,True,False,True,20.0,-1.0,12.105,11.785,0.0,0,0.9010497332644984,0.7995181552228532,False,False,False,False,0.34282823989981137,0.3375620050197262,False,False,False,False,209440.0,8567.878112778679,False,False,False,False,15719.095782081546,False,False,False,False
2024-11-08 17:00:00+00:00,12.0,12.02,11.56,11.615,39591.0,,,,11.870028027352202,10.421134686804493,9.569438677974865,9.384549895859971,,,,,,10.925903450237948,10.470508818894944,9.896907386738972,9.444514910501264,,11.870028027352202,10.247873231795584,"rgba(0, 255, 0, 1.0)",0.6066627586251705,10.189879093862837,2.349115527326577,71.0942903243601,14.048753102889705,True,False,True,False,True,17.467845783111535,0.0,0.0,0.0,0.0,0,0.8981954375212804,0.8040517534899558,False,False,False,False,0.32049119167980505,0.32902659834976566,False,False,False,False,169849.0,11068.36062265808,False,False,False,False,16089.202824219816,False,False,False,False
