date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_796,aVWAP_peak_743,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_629,aVWAP_peak_609,aVWAP_peak_582,aVWAP_peak_536,aVWAP_peak_477,aVWAP_peak_455,aVWAP_peak_422,aVWAP_peak_404,aVWAP_peak_313,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_228,aVWAP_peak_198,aVWAP_peak_133,aVWAP_peak_84,aVWAP_peak_43,aVWAP_valley_864,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_800,aVWAP_valley_750,aVWAP_valley_718,aVWAP_valley_701,aVWAP_valley_686,aVWAP_valley_653,aVWAP_valley_623,aVWAP_valley_601,aVWAP_valley_558,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_415,aVWAP_valley_359,aVWAP_valley_339,aVWAP_valley_311,aVWAP_valley_256,aVWAP_valley_216,aVWAP_valley_149,aVWAP_valley_75,aVWAP_valley_58,aVWAP_valley_25,aVWAP_OB_bull_686,aVWAP_OB_bull_558,aVWAP_OB_bull_311,aVWAP_OB_bear_834,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 17:00:00+00:00,54.72,54.745,54.635,54.715,2056.0,,,,,,,55.1592785162371,55.7779172788094,54.66305601413246,54.075655139513145,53.97327974007918,53.81704503869049,53.66887514644465,53.132061882024,52.926995403569194,52.7394727092281,52.24861785497893,52.157861822306046,51.881672673471925,51.17973368277337,50.76844550293031,,,,,,,,,,,,,,54.94959828739297,55.02446690504023,54.26956070780626,54.00928134391664,53.94512432648933,53.78439454831754,53.39388427524078,53.25327532000329,53.105466535400176,52.543200065176315,52.23555074364693,51.98591879666587,51.10329106115333,50.980117917420245,50.506515423800856,,55.02446690504023,53.105466535400176,,49.94459977159698,53.548860442983234,#000000,2.4081297610275785,54.33005702085005,0.1598514271862554,42.224434322005486,-2.290847328075145,False,True,False,True,False,2.9048551695370186,0.0,0.0,0.0,0.0,0,0.9579624504450598,0.9855636173236592,False,False,False,False,0.1610082616520045,0.1663029825530181,False,False,False,False,309095.0,201196.02572801334,False,False,False,False,10952.88856198368,False,False,False,False
2025-08-26 18:00:00+00:00,54.705,54.8,54.67,54.79,2504.0,,,,,,,55.13967641160136,55.77088102682248,54.663238937422925,54.07673759240746,53.974443500423114,53.818361909480124,53.67032543073521,53.134006000608814,52.9291024401751,52.741705116655176,52.251126413440616,52.16037337350335,51.88424621816756,51.18262750189264,50.77154068432879,,,,,,,,,,,,,,54.945096368766265,55.023845883768786,54.27041744758919,54.01042128997665,53.94631225310905,53.78574281310982,53.39558787873934,53.25511318115296,53.10743378201481,52.54556741546278,52.23806245159471,51.98845706925295,51.106224235216025,50.98311394678569,50.50972966436264,,55.023845883768786,53.10743378201481,,49.94804858470869,53.549051288239234,#000000,2.3927121179281214,54.32908676421998,0.19263213168290783,42.75370365238956,-2.290847328075145,False,True,False,True,False,3.2836155067887844,0.0,0.0,0.0,0.0,0,0.9593794498988236,0.9848609757925503,False,False,False,False,0.16431550780259394,0.165309245177806,False,False,False,False,311599.0,202907.69974773406,False,False,False,False,10821.898041642848,False,False,False,False
2025-08-26 19:00:00+00:00,54.77,54.87,54.605,54.825,5882.0,,,,,,,55.10167642338379,55.75493836290586,54.66372889200297,54.07931660916328,53.97721017454925,53.8214846773593,53.67375875321618,53.1385919793409,52.934068921257776,52.74696434598064,52.25703069762753,52.16628427445007,51.89030148541169,51.189432117498576,50.778816798435166,,,,,,,,,,,,,54.76666666666667,54.93597372645146,55.022469564038566,54.272473315640795,54.01313319368092,53.949134930500506,53.788938672029836,53.399612102583035,53.25945099328776,53.11207378809438,52.55114198515951,52.24397406388128,51.994429966531754,51.11312099624368,50.990157886979496,50.51728460772238,,55.022469564038566,53.11207378809438,,49.95615298895971,53.66498108319136,#000000,2.375206644400525,54.391976230725184,0.18230993513581584,43.59710588795486,-2.290847328075145,False,True,False,True,False,3.4625822935018746,0.0,0.0,0.0,0.0,0,0.9627683531001353,0.9810088575288993,False,False,False,False,0.1644993475473208,0.1649042963625634,False,False,False,False,317481.0,204684.0299842033,False,False,False,False,10745.310475105749,False,False,False,False
2025-08-27 14:00:00+00:00,55.24,55.25,54.84,55.055,12642.0,,,,,,,55.092094676517945,55.73162362801805,54.66760525557703,54.08703979536488,53.98518999388893,53.83010672900261,53.68294873422094,53.15005205374025,52.9462796288496,52.75973946114021,52.271041026783266,52.18026438957682,51.90449620408371,51.205114668579164,50.79546402251162,,,,,,,,,,,,,54.958894587202195,54.947098108932195,55.02276366692961,54.27932062084773,54.02105076920129,53.9572040602503,53.79769605694193,53.40994748787237,53.27041702003717,53.1236419159141,52.564540280838216,52.25799486207015,52.008476331830934,51.128992402408194,51.006331355132936,50.53450210694364,,55.02276366692961,53.1236419159141,,49.974494117574444,53.68012124566194,#000000,2.354832204576902,54.40507309407379,0.2759971197365977,47.118090013924785,-2.290847328075145,False,False,False,True,True,4.6399547713098634,0.0,0.0,0.0,0.0,0,0.9654088050314469,0.974168912848158,False,False,False,False,0.18719988613557048,0.17605209124906696,False,False,False,False,330123.0,206628.82021700637,False,False,False,False,10774.716514251397,False,False,False,False
2025-08-27 15:00:00+00:00,55.06,55.12,54.78,55.0,5703.0,,,,,,,55.08269289241135,55.720404434992034,54.6689588483735,54.09019111622595,53.98847748125542,53.83369863423619,53.68680880822085,53.15495649111943,52.95152980246614,52.765252206948574,52.27713087301717,52.186348421356904,51.91069271925343,51.211998214734166,50.8027880299019,,,,,,,,,,,,,54.9607241232234,54.94793474322357,55.02247737271087,54.28204629363728,54.024302198992565,53.960535965150896,53.80135152980337,53.414337350052904,53.27509486202195,53.12859583985716,52.57034032477608,52.26409029628236,52.014601558788875,51.135962092708375,51.01343877178749,50.54208667715485,,55.02247737271087,53.12859583985716,,49.98259242703389,53.68291529876579,#000000,2.3313857863265546,54.4059686512771,0.2547975338130912,48.710488300112566,-5.7170357618011,False,False,False,False,True,4.321403174684555,0.0,0.0,0.0,0.0,1,0.964408553910573,0.9762225213100042,False,False,False,False,0.1801673897071357,0.17810974047810132,False,False,False,False,324420.0,208455.04005860316,False,False,False,False,10696.085250464552,False,False,False,False
2025-08-27 16:00:00+00:00,55.02,55.14,54.735,54.77,5329.0,,,,,,,55.06953428241537,55.70906525257757,54.66985466797962,54.092831837491104,53.99126432585558,53.836784253197386,53.69015665879399,53.15930153297574,52.95620517560661,52.77018065877446,52.28261747676951,52.19183643114486,51.916299827360824,51.21826251175215,50.80946929421196,,,,,,,,,,,,,54.94646992150494,54.94538902104961,55.02180905219313,54.284259952670006,54.02704803326888,53.963368195493516,53.804499028924155,53.418193622293266,53.279224201339396,53.132987922938106,52.57554340228494,52.26958289297736,52.02013807415843,51.142307870460144,51.01991476723842,50.54901473091813,,55.02180905219313,53.132987922938106,,49.990007293544146,53.684325834987106,#000000,2.305468446272376,54.40532657271823,0.15817758333296603,46.928444854065624,-5.7170357618011,False,False,False,True,True,2.990249600632076,0.0,0.0,0.0,0.0,1,0.9717378232110644,0.9751954299458804,False,False,False,False,0.17924338682865404,0.1786765636533777,False,False,False,False,319091.0,210170.32625924496,False,False,False,False,10612.874626426341,False,False,False,False
2025-08-27 17:00:00+00:00,54.75,54.95,54.645,54.855,3363.0,,,,,,,55.05950309643173,55.70151596447144,54.67024382698291,54.09435270791368,53.99288636692109,53.8386016223172,53.69214503602847,53.16192928718611,52.95904483744429,52.773183704630675,52.285981759513355,52.19520487649013,51.919750130203745,51.22213481175809,50.81360729955651,,,,,,,,,,,,,54.93320924086394,54.942342257694456,55.02119643836038,54.28549746171843,54.0286407205262,53.965020718616486,53.80635662366739,53.4205091802096,53.28171395613571,53.13564574162511,52.57872268672662,52.272951326694134,52.023541924315374,51.14623205998798,51.02392185867119,50.55331005917502,,55.02119643836038,53.13564574162511,,49.994613066196415,53.684797654539395,#000000,2.2593762533174644,54.40440921217619,0.1994314967071993,46.94814254905516,-5.7170357618011,False,False,False,True,True,3.4430995348012203,0.0,0.0,0.0,0.0,1,0.9769915509957758,0.9680899215449607,False,False,False,False,0.16891483853477252,0.1737957010940751,False,False,False,False,322454.0,211911.1584102644,False,False,False,False,10500.473469427483,False,False,False,False
2025-08-27 18:00:00+00:00,54.885,54.995,54.74,54.995,3592.0,,,,,,,55.053425996129775,55.69442819178775,54.67092071517781,54.0961790874975,53.99480732613762,53.84071983786519,53.69443669910959,53.164884577563065,52.96222021415278,52.77652757689081,52.289697439890155,52.198920912661315,51.9235447629942,51.226368751438265,50.81812047911178,,,,,,,,,,,,,54.930925885349616,54.94154477432642,55.020842890104504,54.28704403914131,54.03053542259663,53.96697137563019,53.80851579080761,53.42313873035876,53.2845255159186,53.13863239127956,52.5822497194516,52.27667095348366,52.02728959693246,51.1505205616895,51.02829757070551,50.55798856157027,,55.020842890104504,53.13863239127956,,49.99961779563177,53.68624222640976,#000000,2.218311087535265,54.40460587818402,0.26614577420336233,48.833970215398764,-5.224807479886493,False,False,False,False,True,4.191495537931814,0.0,0.0,0.0,0.0,1,0.9810735104852751,0.963736846089787,False,False,False,False,0.1740745164555446,0.17393510877480983,False,False,False,False,326046.0,213680.69083801223,False,False,False,False,10393.365353622405,False,False,False,False
2025-08-27 19:00:00+00:00,54.995,55.365,54.975,55.355,8878.0,,,,,,55.23166666666666,55.069698510634645,55.684407931695844,54.674806441004385,54.102428697691344,54.00117750461967,53.84748364937303,53.70155305548617,53.173484682451814,52.971313129558055,52.78598691810884,52.29995800126732,52.20914656170881,51.93388814519998,51.2377019543825,50.83010626477762,,,,,,,,,,,,,54.98975019644995,54.958210268753554,55.022486719280145,54.29279081738122,54.03688369836346,53.97339105324667,53.815364241174606,53.43099573110478,53.29280004655805,53.14730392788231,52.59211986894924,52.286937052711636,52.03753967993745,51.16198155787248,51.0399631570666,50.57036046861457,,55.022486719280145,53.14730392788231,,50.0127513403294,53.8236858148849,#000000,2.182282045916325,54.489899011216856,0.3964203391591809,53.7980687098324,-0.5241970890267282,True,False,True,False,True,6.082776711505687,0.0,0.0,0.0,0.0,0,0.9794836853660385,0.9617684911802555,False,False,False,False,0.19648125371299838,0.1852081812439041,False,False,False,False,334924.0,215560.43206532986,False,False,False,False,10369.871317132134,False,False,False,False
2025-08-28 14:00:00+00:00,55.21,55.24,54.765,54.915,3753.0,,,,,,55.15490908611089,55.066117662395946,55.677958178050865,54.67567837288154,54.104450297946144,54.003289466550044,53.84979322916126,53.704037019439106,53.17664510538669,52.97469829680957,52.78954371455545,52.303893651840944,52.21308085843626,51.93790018436957,51.24216494644075,50.83485723934899,,,,,,,,,,,,,54.988496432108306,54.9585687950341,55.02232523701436,54.29453651618836,54.03897128224562,53.975532142439434,53.81771506017612,53.4338230681623,53.2958135868188,53.15049642826252,52.5958640062565,52.29087658581582,52.0415041564868,51.16650081882097,51.04457238382406,50.57528201482388,,55.02232523701436,53.15049642826252,,50.01800964343724,53.822284563203475,#000000,2.142883239137726,54.48655689732114,0.1999376796895679,51.92586266388891,-0.5241970890267282,True,False,True,False,False,3.4688578124231597,0.0,0.0,0.0,0.0,1,0.972523336344475,0.9616832279433905,False,False,False,False,0.18405154669420873,0.1846298639690564,False,False,False,False,331171.0,217352.84397129374,False,False,False,False,10267.284164928535,False,False,False,False
2025-08-28 15:00:00+00:00,54.905,54.98,54.69,54.77,2965.0,,,,,,55.0899711464478,55.058908313534616,55.671806398433546,54.67599528300056,54.10574792437872,54.00467737278384,53.85135229768574,53.705746079344785,53.17891245896961,52.97715116140425,52.79214025671159,52.30680889424883,52.216001466665396,51.94089567243709,51.245532456025394,50.838458160389926,,,,,,,,,,,,,54.97852927629685,54.95589861165369,55.02178420713804,54.2955857644405,54.04033268148562,53.97694700054869,53.81930934247559,53.43581805803491,53.29796040634277,53.15279003801972,52.598615180115054,52.2937956367335,52.044458152043966,51.16991387699508,51.04805821300961,50.57902126526685,,55.02178420713804,53.15279003801972,,50.022022129137156,53.82010341027576,#000000,2.101010368267702,54.482590562535464,0.1367958206229656,49.345756947680535,4.045882460489757,True,False,False,False,False,2.6273320686174912,0.0,0.0,0.0,0.0,1,0.9715511402122378,0.9663580943779634,False,False,False,False,0.17167782670153295,0.17815384533529466,False,False,False,False,328206.0,219071.49755313416,False,False,False,False,10154.070456945145,False,False,False,False
2025-08-28 16:00:00+00:00,54.79,55.205,54.79,55.17,4447.0,,,,,,55.082211994212436,55.05874799372751,55.66529379781282,54.67729945324071,54.108346936928434,54.00736954065422,53.854266264173674,53.708856674204505,53.182802439249166,52.98130038006763,52.79648631126086,52.31158893093934,52.22077603796756,51.945753721245055,51.25091256947568,50.84417434882997,,,,,,,,,,,,,54.98454238426989,54.958557971976504,55.02191267540628,54.29788237174255,54.043001161093315,53.97967067899814,53.82226996320359,53.43932245165206,53.30168059236885,53.15671714948965,52.60317756438796,52.29857979786567,52.04926252654663,51.17535967801112,51.053609081322875,50.584936533781715,,55.02191267540628,53.15671714948965,,50.028330516189776,53.82250646067573,#000000,2.050912086703916,54.48371459682583,0.3346244861607526,51.43404351906691,4.045882460489757,True,False,False,False,False,4.7481043393047315,0.0,0.0,0.0,0.0,1,0.9751146530336069,0.9617322005864222,False,False,False,False,0.1836813920766917,0.18091761870599318,False,False,False,False,332653.0,220832.45107944217,False,False,False,False,10065.588744434366,False,False,False,False
2025-08-28 17:00:00+00:00,55.175,55.235,55.03,55.145,9094.0,,,,,,55.099207937216136,55.06477836215504,55.65412091223769,54.68050935786828,54.114072496714705,54.01325804484244,53.86058386001862,53.715556527907054,53.191052153726496,52.99006617723566,52.8056416053599,52.3216018457315,52.23076998869841,51.95590096786103,51.26210276832251,50.85604146374335,,,,,,,,,,,,,55.005615657242664,54.96782347131015,55.02281317890796,54.303037845127484,54.04885152841509,53.985617670980545,53.82867858465989,53.44680168452933,53.30959151869063,53.16504105322217,52.61276397185158,52.30860018917806,52.05930541148485,51.18668222998763,51.06514341818155,50.5972046718197,,55.02281317890796,53.16504105322217,,50.041390686589004,53.82985822495311,#000000,1.897977368171422,54.48906702743633,0.3455957818904999,52.56322286312066,4.045882460489757,True,False,True,False,True,4.5993454620513425,0.0,0.0,0.0,0.0,0,0.9749284746273155,0.9640114440596296,False,False,False,False,0.19369340260037393,0.18730551065318357,False,False,False,False,323559.0,222425.11075262912,False,False,False,False,10050.525353047786,False,False,False,False
2025-08-28 18:00:00+00:00,55.145,55.23,54.97,55.0,3859.0,,,,,,55.09540211944882,55.0648384048955,55.64889897042421,54.681651000987,54.11631789110708,54.01558374420592,53.863099903883466,53.718241511134956,53.19440667478029,52.99364379759737,52.809388985809235,52.325724243168374,52.23488854516545,51.96009309775766,51.26674638972422,50.860975392104145,,,,,,,,,,,,,55.00900518413013,54.9699583219064,55.02295872407837,54.30502434780224,54.0511566967234,53.987970468085265,53.83123467870718,53.44982493736881,53.31280008448218,53.168427495609095,52.616697816771655,52.312726228564046,52.06345085855903,51.19138256916398,51.069934482511115,50.60231067164922,,55.02295872407837,53.168427495609095,,50.04683669379205,53.83199483107345,#000000,1.7420270759474907,54.49012710976658,0.29268941756034234,51.76756322477349,4.045882460489757,True,False,False,False,True,3.730173615676904,0.0,0.0,0.0,0.0,1,0.9714887534792751,0.9652448657187993,False,False,False,False,0.19127966954448092,0.18929259009883226,False,False,False,False,319700.0,223933.24857041778,False,False,False,False,9954.532711915263,False,False,False,False
2025-08-28 19:00:00+00:00,55.0,55.165,54.82,54.99,5814.0,,,,,,55.079861848320874,55.06149329936492,55.64021337709682,54.683025738770255,54.11941549957291,54.01881969185502,53.866635850903066,53.72204275878757,53.1992364779938,52.998816484610764,52.81482461194893,52.33174244527408,52.24090731129569,51.96623573574461,51.273583479346144,50.86825491986232,,,,,,,,,,,,,55.00766683041028,54.97064245512285,55.0228030336742,54.30770499006096,54.05435498798425,53.991250816036356,53.83483326097144,53.45414824589071,53.317406295813896,53.17330613724226,52.622420113890044,52.318750634175736,52.06951945299647,51.198306035671784,51.076996066531386,50.60985255387073,,55.0228030336742,53.17330613724226,,50.05489718282916,53.83409292788269,#000000,1.553706823018013,54.49034679038027,0.3215878325417749,51.127883566122314,4.045882460489757,True,False,False,False,True,3.6697217525865895,0.0,0.0,0.0,0.0,1,0.9674491862296561,0.9672991824795618,False,False,False,False,0.18331128722795634,0.18630193866339428,False,False,False,False,313886.0,225327.86487165163,False,False,False,False,9890.338406304174,False,False,False,False
2025-08-29 14:00:00+00:00,54.895,54.94,54.645,54.755,4018.0,,,,,,55.05172967062046,55.052872238525346,55.63242811460822,54.6833220163021,54.121027064759005,54.02055966816442,53.8686092640092,53.72422077324314,53.20216679446271,53.001997626113976,52.81820159475676,52.33555600891595,52.2447326010018,51.970170345874905,51.27802572066804,50.873013280005836,,,,,,,,,,,,,54.996136998617736,54.966578851972315,55.02197102854588,54.30897581697376,54.05605634039788,53.99302832434631,53.8368545356194,53.456712526450154,53.32017427991234,53.17627179442653,52.62600678638024,52.32256978882455,52.07339599646942,51.20280989126691,51.08159834802091,50.61479850545883,,55.02197102854588,53.17627179442653,,50.060214189728185,53.833550420318,#000000,1.3505550644023445,54.48803988032969,0.19766696427772257,48.254740962887425,2.7918377558900715,True,False,False,True,False,2.2474119425408645,0.0,0.0,0.0,0.0,1,0.9704908160192716,0.9699638663053296,False,False,False,False,0.16854663395873934,0.17742428631106683,False,False,False,False,309868.0,226638.5646410834,False,False,False,False,9799.294400004883,False,False,False,False
2025-08-29 15:00:00+00:00,54.76,54.8,54.47,54.64,4554.0,,,,,,55.01183694933378,55.03890970344778,55.62231759911831,54.68316101643755,54.1224489012894,54.02215177167007,53.87048550496077,53.726344852345925,53.205174392016204,53.005299869154385,52.82173644126565,52.33961135983715,52.248809942950956,51.974389742176676,51.2828414510407,50.87819508575788,,,,,,,,,,,,,54.976623715129186,54.95879659029892,55.02048037926399,54.30997213503989,54.05759515168515,53.99466812046945,53.83878844714828,53.459293406581786,53.32299208391848,53.1793206271099,52.62978798117443,52.32663247362741,52.07754431892255,51.207696895697765,51.08659913911509,50.62019766255294,,55.02048037926399,53.1793206271099,,50.066043463797556,53.83172957661099,#000000,1.1325736059849776,54.529460842122845,0.0975999769842969,45.27680310259635,-0.08222195849890568,False,False,False,True,False,1.5562636756404942,0.0,0.0,0.0,0.0,1,0.9719020715630888,0.9647457627118643,False,False,False,False,0.15697080141512526,0.16719754386309604,False,False,False,False,305314.0,227858.33883269448,False,False,False,False,9717.972006206357,False,False,False,False
2025-08-29 16:00:00+00:00,54.64,54.805,54.605,54.645,1990.0,,,,,,54.99866337870317,55.03379655241676,55.61817720044783,54.68316378533942,54.12312592277217,54.02289942310809,53.87135404621334,53.727319044139286,53.2065289328108,53.006781321877405,52.82331780287973,52.34141616980152,52.250623268454575,51.97626273563977,51.28497175296791,50.880484007648334,,,,,,,,,,,,,54.9698664850242,54.95600313428732,55.01991418542088,54.31046973536852,54.05832093310484,53.99543580484377,53.83968160657148,53.46046380676725,53.32426478409673,53.180692961130575,52.63147550679962,52.32844035562213,52.07938699077969,51.20985808669812,51.08880965419679,50.622580766158116,,55.01991418542088,53.180692961130575,,50.068612958822094,53.83128784592006,#000000,0.8726576111552288,54.52880030155378,0.13315611639758426,43.36542594610487,-1.9216183835200695,False,True,False,True,False,1.585405435720375,0.0,0.0,0.0,0.0,1,0.9927141651967181,0.9622670450187898,False,False,False,False,0.1621102855957,0.16465391472939803,False,False,False,False,307304.0,229090.05450970697,False,False,False,False,9598.158486730288,False,False,False,False
2025-08-29 17:00:00+00:00,54.655,54.81,54.555,54.69,2546.0,,,,,,54.98328168136933,55.02746632450606,55.612933023433115,54.68316731572948,54.12398972954976,54.02385351035868,53.87246255805989,53.728562538897634,53.20825831669427,53.008672881931936,52.82533708247311,52.34372119204012,52.25293929928549,51.97865526691224,51.287693367913384,50.88340843696785,,,,,,,,,,,,,54.961664763067915,54.95251123943327,55.0191925794096,54.31110444158227,54.05924705084522,53.99641549183646,53.84082156656483,53.46195795803855,53.32588960885875,53.18244507774343,52.63363048541776,52.33074931674932,52.0817407054708,51.21261919392053,51.09163382356872,50.62562563030376,,55.0191925794096,53.18244507774343,,50.071896197501076,53.83081100135505,#000000,0.8723740519337624,54.527599178761115,0.18615961912082843,42.8102213225492,-2.563753103394184,False,True,False,True,False,1.8519563428178465,0.0,0.0,0.0,0.0,0,0.9931417122601527,0.9541496493796715,False,False,False,False,0.1604573952079439,0.16255565496867097,False,False,False,False,309850.0,230342.14668785103,False,False,False,False,9488.822696238345,False,False,False,False
2025-08-29 18:00:00+00:00,54.705,54.71,54.6,54.62,6659.0,,,,,,54.94463654676749,55.01005872985627,55.59888809853215,54.682968007537895,54.12606961894754,54.026179502114566,53.87519966826968,53.7316586292636,53.21263532293758,53.013477638108206,52.83047993665689,52.34962162762359,52.25887261333743,51.98479690148559,51.29470407527129,50.89095239479822,,,,,,,,,,,,,54.93937205535924,54.94243145721954,55.01708636808751,54.31257050630411,54.061495966873835,53.99881047013263,53.84364217112151,53.46571613907174,53.32999128502412,53.18688191132433,52.639131403400306,52.33666050513907,52.08777851933497,51.219733692798584,51.0989140313836,50.63348633710396,,55.01708636808751,53.18688191132433,,50.080384024164275,53.82938144716044,#000000,0.8649550214837958,54.52265831417749,0.1125395927010409,41.62317215318673,-3.872773640426473,False,True,False,True,False,1.411587652055303,0.0,0.0,0.0,0.0,0,0.9879227053140099,0.965092722455976,False,False,False,False,0.15843837478934922,0.16049701487901008,False,False,False,False,303191.0,231471.5862740859,False,False,False,False,9444.949476141626,False,False,False,False
2025-08-29 19:00:00+00:00,54.61,54.67,54.535,54.59,3581.0,,,,,,54.924685586194315,55.00026375463655,55.591154293900104,54.6827408913638,54.12708453708514,54.02733245904677,53.876577817101285,53.73323320306429,53.21490442856972,53.015978806306954,52.8331652353688,52.352720186329805,52.26199121269347,51.98803228024469,51.298411611683875,50.894948291532245,,,,,,,,,,,,,54.92699471634117,54.93650258460721,55.01582824481064,54.31324703682523,54.062605233547785,54.000001683985545,53.845065926169426,53.467650448313364,53.3321112782631,53.18918339899374,52.64201104891949,52.33976510619812,52.09095674352244,51.22349733008528,51.1027672210572,50.6376535750104,,55.01582824481064,53.18918339899374,,50.08489060320212,53.82851196474543,#000000,0.8636563432755667,54.5195811150338,0.08153577000213522,40.471300712003774,-5.167681781055286,False,True,False,True,False,1.2205887175427144,0.0,0.0,0.0,0.0,0,0.9862648143787774,0.9624833215603169,False,False,False,False,0.15458742141210804,0.15754221814555908,False,False,False,False,299610.0,232527.99578921634,False,False,False,False,9354.03553077509,False,False,False,False
2025-09-01 14:00:00+00:00,54.59,54.59,54.59,54.59,0.0,,,,,,54.924685586194315,55.00026375463655,55.591154293900104,54.6827408913638,54.12708453708514,54.02733245904677,53.876577817101285,53.73323320306429,53.21490442856972,53.015978806306954,52.8331652353688,52.352720186329805,52.26199121269347,51.98803228024469,51.298411611683875,50.894948291532245,,,,,,,,,,,,,54.92699471634117,54.93650258460721,55.01582824481064,54.31324703682523,54.062605233547785,54.000001683985545,53.845065926169426,53.467650448313364,53.3321112782631,53.18918339899374,52.64201104891949,52.33976510619812,52.09095674352244,51.22349733008528,51.1027672210572,50.6376535750104,,55.01582824481064,53.18918339899374,,50.08489060320212,53.82851196474543,#000000,0.8609856440615741,54.5195811150338,0.08178868654999977,39.7033864178818,-6.124788833688051,False,True,False,True,False,1.2205887175427144,0.0,0.0,0.0,0.0,0,0.991429251646695,0.9604793270375366,False,False,False,False,0.15367120199385298,0.15560671006970603,False,False,False,False,299610.0,233568.02686225175,False,False,False,False,9209.011724096406,False,False,False,False
2025-09-01 15:00:00+00:00,54.59,54.59,54.59,54.59,0.0,,,,,,54.924685586194315,55.00026375463655,55.591154293900104,54.6827408913638,54.12708453708514,54.02733245904677,53.876577817101285,53.73323320306429,53.21490442856972,53.015978806306954,52.8331652353688,52.352720186329805,52.26199121269347,51.98803228024469,51.298411611683875,50.894948291532245,,,,,,,,,,,,,54.92699471634117,54.93650258460721,55.01582824481064,54.31324703682523,54.062605233547785,54.000001683985545,53.845065926169426,53.467650448313364,53.3321112782631,53.18918339899374,52.64201104891949,52.33976510619812,52.09095674352244,51.22349733008528,51.1027672210572,50.6376535750104,,55.01582824481064,53.18918339899374,,50.08489060320212,53.82851196474543,#000000,0.8617983606478135,54.5195811150338,0.08171155595291212,39.19144355513382,-6.873493765545341,False,True,False,True,False,1.2205887175427144,0.0,0.0,0.0,0.0,0,0.9904570970328793,0.9602245388933438,False,False,False,False,0.15367120199385298,0.15463895603177952,False,False,False,False,299610.0,234591.9334225269,False,False,False,False,9066.23634852902,False,False,False,False
2025-09-01 16:00:00+00:00,54.59,54.59,54.59,54.59,0.0,,,,,,54.924685586194315,55.00026375463655,55.591154293900104,54.6827408913638,54.12708453708514,54.02733245904677,53.876577817101285,53.73323320306429,53.21490442856972,53.015978806306954,52.8331652353688,52.352720186329805,52.26199121269347,51.98803228024469,51.298411611683875,50.894948291532245,,,,,,,,,,,,,54.92699471634117,54.93650258460721,55.01582824481064,54.31324703682523,54.062605233547785,54.000001683985545,53.845065926169426,53.467650448313364,53.3321112782631,53.18918339899374,52.64201104891949,52.33976510619812,52.09095674352244,51.22349733008528,51.1027672210572,50.6376535750104,,55.01582824481064,53.18918339899374,,50.08489060320212,53.82851196474543,#000000,0.865254906981115,54.5195811150338,0.08138513217092765,38.85014831330184,-7.489589714596924,False,True,False,True,False,1.2205887175427144,0.0,0.0,0.0,0.0,0,0.9922197909068811,0.9579382445903232,False,False,False,False,0.15367120199385298,0.15415507901281625,False,False,False,False,299610.0,235599.96546248771,False,False,False,False,8925.674544675858,False,False,False,False
2025-09-01 17:00:00+00:00,54.59,54.59,54.59,54.59,0.0,,,,,,54.924685586194315,55.00026375463655,55.591154293900104,54.6827408913638,54.12708453708514,54.02733245904677,53.876577817101285,53.73323320306429,53.21490442856972,53.015978806306954,52.8331652353688,52.352720186329805,52.26199121269347,51.98803228024469,51.298411611683875,50.894948291532245,,,,,,,,,,,,,54.92699471634117,54.93650258460721,55.01582824481064,54.31324703682523,54.062605233547785,54.000001683985545,53.845065926169426,53.467650448313364,53.3321112782631,53.18918339899374,52.64201104891949,52.33976510619812,52.09095674352244,51.22349733008528,51.1027672210572,50.6376535750104,,55.01582824481064,53.18918339899374,,50.08489060320212,53.82851196474543,#000000,0.8526880548710425,54.5195811150338,0.08258458009811295,38.62261815208051,-8.016649791200706,False,True,False,True,False,1.2205887175427144,0.0,0.0,0.0,0.0,0,0.9839545791162679,0.9699662634740391,False,False,False,False,0.15367120199385298,0.1539131405033346,False,False,False,False,299610.0,236592.3690987282,False,False,False,False,8787.291993595612,False,False,False,False
