date,Open,High,Low,Close,Volume,aVWAP_peak_402,aVWAP_peak_379,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_269,aVWAP_peak_217,aVWAP_peak_144,aVWAP_peak_88,aVWAP_peak_70,aVWAP_peak_41,aVWAP_peak_20,aVWAP_valley_389,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_301,aVWAP_valley_235,aVWAP_valley_158,aVWAP_valley_108,aVWAP_valley_57,aVWAP_valley_16,aVWAP_OB_bull_364,aVWAP_OB_bull_301,aVWAP_OB_bull_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,92.635,92.945,90.98,91.86,58648.0,,,,,,,,,,,91.92833333333334,,,,,,,,,89.3480818887329,,,,90.63820761103312,#000000,,90.63820761103312,,62.046296750925485,2.9795573044634622,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552443.0,80833.4209240046,False,False,False,False,62418.77774090832,False,False,False,False
2023-12-15 17:00:00+00:00,90.75,91.07,89.8,90.93,41300.0,,,,,,,,,,,91.37944624538095,,,,,,,,,89.523416992214,,,,90.45143161879747,#000000,,90.45143161879747,,62.63255084636984,3.6258885005626382,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,511143.0,87504.8872662681,False,False,False,False,62091.354830196564,False,False,False,False
2023-12-18 17:00:00+00:00,89.76,90.6,89.39,90.12,36609.0,,,,,,,,,,,91.01946603494024,,,,,,,,,89.58009791943819,,,,90.29978197718921,#000000,,90.29978197718921,,60.55145260479641,3.6258885005626382,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,474534.0,93505.338626481,False,False,False,False,61696.27956151135,False,False,False,False
2023-12-19 17:00:00+00:00,90.35,90.96,90.14,90.28,43958.0,,,,,,,,,,,90.8832280050596,,,,,,,,,89.68311621898762,,,,90.2831721120236,#000000,,90.2831721120236,,59.53005981285004,3.6258885005626382,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,518492.0,100094.27911289214,False,False,False,False,61421.26747528637,False,False,False,False
2023-12-20 17:00:00+00:00,90.155,90.32,88.575,88.615,74159.0,,,,,,,,,,,90.38434992709634,,,,,,,,,89.59848321004239,,,,89.99141656856936,#000000,,89.99141656856936,,54.48673328726153,3.6258885005626382,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444333.0,105431.31354525039,False,False,False,False,61618.751700475725,False,False,False,False
2023-12-21 17:00:00+00:00,89.01,89.97,88.83,89.94,111136.0,,,,,,,,,,,90.13998199429577,,,,,,,,,89.59481999108337,,,,89.86740099268957,#000000,,89.86740099268957,,54.26230186657751,3.6258885005626382,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555469.0,112408.64201741705,False,False,False,False,62386.46097643734,False,False,False,False
2023-12-22 17:00:00+00:00,91.075,91.2,89.79,89.95,37964.0,,,,,,,,,,,90.15628098887002,,,,,,,,,89.6403803763845,,,,89.89833068262726,#000000,,89.89833068262726,,54.13478017347205,3.6258885005626382,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593433.0,119866.38400164313,False,False,False,False,62007.8181706011,False,False,False,False
2023-12-25 17:00:00+00:00,89.95,89.95,89.95,89.95,0.0,,,,,,,,,,,90.15628098887002,,,,,,,,,89.6403803763845,,,,89.89833068262726,#000000,,89.89833068262726,,54.04976571140175,3.6258885005626382,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,593433.0,127208.50207913703,False,False,False,False,61046.45664857628,False,False,False,False
2023-12-26 17:00:00+00:00,90.19,90.745,89.97,90.46,30925.0,,,,,,,,,,,90.17302660384925,,,,,,,,,89.67728013724268,,,,89.92515337054596,#000000,,89.92515337054596,,55.29669678247583,3.6258885005626382,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,624358.0,134916.24623294885,False,False,False,False,60579.45732069137,False,False,False,False
2023-12-27 17:00:00+00:00,90.825,90.99,90.43,90.94,22578.0,,,,,,,,,,,90.20332501233753,,,,,,,,,89.71568411791372,,,,89.95950456512563,#000000,,89.95950456512563,,57.287155716483184,3.6258885005626382,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,646936.0,142854.53698902717,False,False,False,False,59990.28743975042,False,False,False,False
2023-12-28 17:00:00+00:00,90.935,91.245,90.815,91.155,27404.0,,,,,,,,,,,90.2524212935931,,,,,,,,,89.77036068877605,,,,90.01139099118458,#000000,,90.36481621634528,,59.12875379548654,3.6258885005626382,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,674340.0,151094.6216868717,False,False,False,False,59485.0736809946,False,False,False,False
2023-12-29 17:00:00+00:00,90.65,90.91,90.07,90.115,19667.0,,,,,,,,,,,90.25681128903058,,,,,,,,,89.78708451548813,,,,90.02194790225936,#000000,,90.27343536181395,,56.624402109009665,3.6258885005626382,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654673.0,158902.03840490468,False,False,False,False,58867.739205320264,False,False,False,False
2024-01-01 17:00:00+00:00,90.115,90.115,90.115,90.115,0.0,,,,,,,,,,,90.25681128903058,,,,,,,,,89.78708451548813,,,,90.02194790225936,#000000,,90.27343536181395,,54.954834318025085,3.6258885005626382,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654673.0,166588.40990250304,False,False,False,False,57955.061078105995,False,False,False,False
2024-01-02 17:00:00+00:00,90.15,90.36,89.85,90.28,29864.0,,,,,,,,,,,90.25158560022363,,,,,,,,,89.80249460103427,,,,90.02704010062895,#000000,,90.19750375981359,,54.39909891553648,3.6258885005626382,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,684537.0,174618.62060168904,False,False,False,False,57519.54075131365,False,False,False,False
2024-01-03 17:00:00+00:00,89.36,89.545,88.76,88.94,35726.0,,,,,,,,,,,90.17825038863877,,,,,,,,,89.76882609601357,,,,89.97353824232617,#000000,,90.00785069713788,,49.76642506172482,4.848065368415206,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,648811.0,181970.44043732175,False,False,False,False,57181.656398580104,False,False,False,False
2024-01-04 17:00:00+00:00,88.64,89.25,88.31,88.695,19557.0,,,,,,,,,,,90.13092225548986,,,,,,,,,89.74346696879495,,,,89.9371946121424,#000000,,89.91830199062615,,46.04299113359454,1.358001187570956,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,629254.0,188905.06926775086,False,False,False,False,56598.32839240057,False,False,False,False
2024-01-05 17:00:00+00:00,88.33,88.92,88.03,88.575,27017.0,,,,,,,,,,,90.05981660805737,,,,,,,,,89.70234364242535,,,,89.88108012524137,#000000,,89.47954885989097,,43.23569253938328,-1.2318113111151732,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602237.0,195313.31625584775,False,False,False,False,56139.70314600676,False,False,False,False
2024-01-08 17:00:00+00:00,89.38,89.82,89.08,89.79,26578.0,,,,,,,,,,,90.0392976566266,,,,,,,,,89.69793495061833,,,,89.86861630362247,#000000,,89.601094812836,,46.01043187973347,-1.2318113111151732,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,628815.0,202034.2725929664,False,False,False,False,55681.382166998905,False,False,False,False
2024-01-09 17:00:00+00:00,90.2,90.215,89.32,89.6,39578.0,,,,,,,,,,,90.02030309511115,,,,,,,,,89.69855421782847,,,,89.85942865646982,#000000,,89.67206768095946,,47.21018351479567,-1.2318113111151732,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589237.0,208037.41565354055,False,False,False,False,55431.71732720047,False,False,False,False
2024-01-10 17:00:00+00:00,90.735,91.05,90.48,90.74,36269.0,,,,,,,,,,,90.0574512323982,,,,,,,,,89.74054748432596,,,,89.89899935836208,#000000,,89.83084399424195,,51.42626446536893,-4.519521604498529,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,625506.0,214509.79680619884,False,False,False,False,55134.6209345307,False,False,False,False
2024-01-11 17:00:00+00:00,89.93,90.4,89.76,89.96,28736.0,,,,,,,,,,,90.05678051322792,,,,,,,,,89.74967643490314,,,,89.90322847406553,#000000,,89.85323726008863,,51.53611562867377,-4.31212350681529,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596770.0,220436.3115843973,False,False,False,False,54725.33998980929,False,False,False,False
2024-01-12 17:00:00+00:00,91.44,92.1,91.18,92.015,25704.0,,,,,,,,,,91.765,90.11355498892088,,,,,,,,,89.80317325145933,,,,90.56057608012674,#000000,,90.34465968608251,,56.21393444499139,0.19427303129229756,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,622474.0,226669.45404045316,False,False,False,False,54275.39673415333,False,False,False,False
2024-01-15 17:00:00+00:00,92.015,92.015,92.015,92.015,0.0,,,,,,,,,,91.765,90.11355498892088,,,,,,,,,89.80317325145933,,,,90.56057608012674,#000000,,90.34465968608251,,59.33248032253647,3.132040519576421,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,622474.0,232805.95862897325,False,False,False,False,53433.91771501917,False,False,False,False
2024-01-16 17:00:00+00:00,91.765,92.02,91.22,91.33,32607.0,,,,,,,,,,91.62986211863972,90.17058917629464,,,,,,,,,89.8592107326164,,,,90.55322067585026,#000000,,90.41318488533298,,59.05589053934937,3.132040519576421,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589867.0,238341.78872774888,False,False,False,False,53111.0197659491,False,False,False,False
2024-01-17 17:00:00+00:00,89.3,89.65,88.06,89.595,33093.0,,,,,,,,,,90.71452392674281,90.12843112332558,,,,,,,,,89.83496605794039,,,,90.22597370266959,#000000,,90.16784000389276,,54.28975998441204,3.132040519576421,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,556774.0,243278.72223584578,False,False,False,False,52800.66287035299,False,False,False,False
2024-01-18 17:00:00+00:00,88.84,89.32,88.35,89.01,28291.0,,,,,,,,,,90.28406899480625,90.08814585619945,,,,,,,,,89.80988883795159,,,,90.06070122965242,#000000,,90.02784305486452,,49.891517371307565,6.448568531088654,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528483.0,247700.4939841272,False,False,False,False,52420.668097169226,False,False,False,False
2024-01-19 17:00:00+00:00,89.15,90.215,89.065,89.85,42824.0,,,,,,,,,,90.13280095455505,90.07035431535324,,,,,,,,,89.80601813327881,,,,90.00305780106237,#000000,,89.98085932938503,,49.25178994521551,5.799634268364635,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571307.0,252717.64911615622,False,False,False,False,52271.882545275126,False,False,False,False
2024-01-22 17:00:00+00:00,89.505,89.55,88.88,89.02,24762.0,,,,,,,,,,90.00285655423312,90.0459789839928,,,,,,,,,89.79164127932947,,,,89.9468256058518,#000000,,89.92737207209557,,46.988376893956314,3.4947563738609304,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546545.0,257273.11192055687,False,False,False,False,51845.37273837163,False,False,False,False
2024-01-23 17:00:00+00:00,87.655,88.205,87.5,88.125,38730.0,,,,,,,,,,89.64992977480446,89.9623425413173,,,,,,,,,89.73038550608808,,,,89.78088594073661,#000000,,89.75905737701916,,43.748280220998524,0.29187668932625144,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,507815.0,261157.4822783777,False,False,False,False,51642.03362614881,False,False,False,False
2024-01-24 17:00:00+00:00,87.66,87.89,87.045,87.16,36886.0,,,,,,,,,,89.32934064798508,89.86753903737494,,,,,,,,,89.65800982295185,,,,89.61829650277063,#000000,,89.58874443170605,,39.983287251905054,-3.3345419690001847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470929.0,264409.75387096097,False,False,False,False,51413.25791101472,False,False,False,False
2024-01-25 17:00:00+00:00,87.11,87.42,86.87,87.215,20447.0,,,,,,,,,,89.17339551922751,89.81400872795177,,,,,,,,,89.61648600508283,,,,89.53463008408737,#000000,,89.49969870729305,,37.65827324797174,-5.605653844813055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,491376.0,267928.6104000933,False,False,False,False,50933.16088913852,False,False,False,False
2024-01-26 17:00:00+00:00,87.58,87.58,87.15,87.33,18188.0,,,,,,,,,,89.06361184440345,89.77135284652029,,,,,,,,,89.5834012594995,,,,89.47278865014108,#000000,,89.43325622941379,,36.531633659732485,-6.854575028519918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509564.0,271674.8955101694,False,False,False,False,50425.48397612862,False,False,False,False
2024-01-29 17:00:00+00:00,86.86,87.33,86.48,87.13,17339.0,,,,,,,,,,88.950312906055,89.72597331505622,,,,,,,,,89.54761771056945,,,,89.4079679772269,#000000,,89.36343613351166,,35.37185911509281,-8.241183992264794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,492225.0,275094.276975128,False,False,False,False,49912.515232312675,False,False,False,False
2024-01-30 17:00:00+00:00,86.795,87.315,86.595,86.92,27085.0,,,,,,,,,,88.79318586756696,89.65705798462427,,,,,,,,,89.49287710889625,,,,89.31437365369584,#000000,,89.26211885354334,,34.15205761653921,-9.739657644896056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465140.0,278040.72229334305,False,False,False,False,49558.60026747062,False,False,False,False
2024-01-31 17:00:00+00:00,87.815,87.99,86.445,86.615,39810.0,,,,,,,,,,88.609853926992,89.5643190031988,,,,,,,,,89.41866791279698,,,,89.19761361432927,#000000,,89.13505560731954,,32.68219028581002,-11.48521981070462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425330.0,280324.2769864695,False,False,False,False,49407.459178052464,False,False,False,False
2024-02-01 17:00:00+00:00,86.94,88.2,86.93,88.2,43651.0,,,,,,,,,,88.52515896358705,89.49802601613584,,,,,,,,,89.36642780405677,,,,89.12987092792655,#000000,,89.06053308671581,,37.9416039241949,-11.48521981070462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468981.0,283249.18742078776,False,False,False,False,49318.21174893537,False,False,False,False
2024-02-02 17:00:00+00:00,86.67,88.45,86.29,87.92,72330.0,,,,,,,,,,88.38506415916122,89.38544608164854,,,,,,,,,89.27563248774544,,,,89.0153809095184,#000000,,88.70538649425616,,40.635598465044446,-15.41899621358369,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396651.0,285007.35505767475,False,False,False,False,49674.98365980459,False,False,False,False
2024-02-05 17:00:00+00:00,86.57,87.17,86.07,86.525,45754.0,,,,,,,,,,88.23491352527209,89.28663380106971,,,,,,,,86.58833333333332,89.19311887770556,,,,88.32574988434517,#000000,,88.26430427783733,,39.05846493748821,-15.41899621358369,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350897.0,286028.8999405015,False,False,False,False,49614.193215466534,False,False,False,False
2024-02-06 17:00:00+00:00,86.815,87.055,86.33,86.49,59863.0,,,,,,,,,,88.07623725640636,89.1690477984488,,,,,,,,86.60911575156777,89.09393334116142,,,,88.23708353689608,#000000,,88.14455005985391,,37.9332254433479,-15.41899621358369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291034.0,286106.49839103635,False,False,False,False,49773.08944468411,False,False,False,False
2024-02-07 17:00:00+00:00,86.96,87.41,86.5,86.75,41146.0,,,,,,,,,,88.00076259682452,89.10178523039839,,,,,,,,86.6869290284336,89.03685403642585,,,,88.20658272302059,#000000,,88.10204616258365,,38.233984752356065,-15.41899621358369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332180.0,286820.8162454389,False,False,False,False,49639.336119960324,False,False,False,False
2024-02-08 17:00:00+00:00,86.395,87.09,86.37,86.97,37812.0,,,,,,,,,,87.93515911141806,89.04135476646245,,,,,,,,86.71214132466477,88.9851627136749,,,,88.16845447905504,#000000,,88.05727590041927,,39.343433600670636,-15.41899621358369,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369992.0,288110.2919625639,False,False,False,False,49455.96656771287,False,False,False,False
2024-02-09 17:00:00+00:00,86.855,87.68,86.8,87.62,54234.0,,,,,,,,,,87.8935260421449,88.98032582911186,,,,,,,,86.86078533472357,88.93301256439491,,,,88.16691244259381,#000000,,88.05041817825698,,42.597045103760706,-12.623648326944554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,424226.0,290220.6130174078,False,False,False,False,49530.04460542275,False,False,False,False
2024-02-12 17:00:00+00:00,87.55,87.83,87.33,87.59,44429.0,,,,,,,,,,87.87596958965246,88.93982952817913,,,,,,,,86.9741249467468,88.89830258061579,,,,88.17205666129854,#000000,,88.05401575782855,,44.65716426888831,-10.509489692172167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,379797.0,291609.3942109364,False,False,False,False,49450.95864254798,False,False,False,False
2024-02-13 17:00:00+00:00,86.61,87.34,86.08,87.3,52328.0,,,,,,,,,,87.81539285985845,88.87270505754203,,,,,,,,86.96360553512574,88.83975052614548,,,,88.12286349466791,#000000,,88.00291640444273,,44.9330284837866,-10.019960479748633,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,327469.0,292165.3570913869,False,False,False,False,49495.56393491157,False,False,False,False
