date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_818,aVWAP_peak_792,aVWAP_peak_745,aVWAP_peak_721,aVWAP_peak_706,aVWAP_peak_665,aVWAP_peak_616,aVWAP_peak_551,aVWAP_peak_515,aVWAP_peak_499,aVWAP_peak_455,aVWAP_peak_404,aVWAP_peak_374,aVWAP_peak_347,aVWAP_peak_297,aVWAP_peak_277,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_152,aVWAP_peak_108,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_37,aVWAP_valley_848,aVWAP_valley_803,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_740,aVWAP_valley_683,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_576,aVWAP_valley_523,aVWAP_valley_517,aVWAP_valley_498,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_327,aVWAP_valley_292,aVWAP_valley_234,aVWAP_valley_162,aVWAP_valley_131,aVWAP_valley_123,aVWAP_valley_96,aVWAP_valley_57,aVWAP_OB_bull_576,aVWAP_OB_bull_523,aVWAP_OB_bull_5,aVWAP_OB_bear_861,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 19:00:00+00:00,4.99,5.03,4.975,5.015,4021.0,,,,,,,,,,,,,,,,,,,,5.072303635241181,4.919886218555775,4.829646046449188,4.8326262832515265,4.709845945800686,,,,,,,,,,,,,,,,,,,5.055581705995715,4.98984653561915,4.950339291454285,4.849725839696248,4.772929782678777,,,4.600845673648116,,4.898273128474253,"rgba(38, 166, 154, 0.5)",0.18629294957959744,4.8614773610755675,0.8240925878884994,48.17910811854044,5.737030685141065,False,True,False,True,False,7.04053769925029,0.0,0.0,0.0,0.0,0,1.0277033065236822,0.8958891867739054,False,False,False,False,0.19738104180573077,0.19667913824147754,False,False,False,False,132726.0,97317.99541500206,False,False,False,False,2381.0499331753153,False,False,False,False
2025-05-20 14:00:00+00:00,5.115,5.29,5.095,5.16,2978.0,,,,,,,,,,,,,,,,,,,,5.077811365532481,4.925242993522615,4.833817989106355,4.836585459993397,4.713654798919667,,,,,,,,,,,,,,,,,,,5.064257530596055,4.995174524708918,4.9561223787377635,4.854602530138511,4.776803720689439,,,4.604635767031136,,4.90340732919452,"rgba(0, 255, 255, 0.75)",0.18750995168786486,4.8665627264544336,1.564915733294155,53.93811072179754,5.737030685141065,False,True,True,False,True,11.643866638711003,0.0,0.0,0.0,0.0,0,1.030527692978631,0.8800697775839512,False,False,False,False,0.3252937149848342,0.26098642661315585,False,False,False,False,135704.0,97913.12726903304,False,False,False,False,2390.304972971047,False,False,False,False
2025-05-20 15:00:00+00:00,5.16,5.21,5.13,5.195,1243.0,,,,,,,,,,,,,,,,,,,,5.079880910973085,4.927386350990745,4.835513818652705,4.838195846586018,4.715215268734701,,,,,,,,,,,,,,,,,,,5.067442388032882,4.997273645097641,4.958417133995208,4.856575588636207,4.778385909018861,,,4.606194083938465,,4.905428686071805,"rgba(0, 255, 255, 0.75)",0.190248012621183,4.868555808564423,1.7158875245944594,58.69775816730949,0.9132982797499523,False,False,True,False,True,12.683544472999436,0.0,0.0,0.0,0.0,0,1.0333477695972286,0.887830229536596,False,False,False,False,0.30967653151416735,0.28533147906366163,False,False,False,False,136947.0,98518.30359044338,False,False,False,False,2372.517298971496,False,False,False,False
2025-05-20 16:00:00+00:00,5.195,5.27,5.18,5.265,1790.0,,,,,,,,,,,,,,,,,,,,5.084443443523955,4.93113282626011,4.838349114535614,4.840892830470967,4.717732883071815,,,,,,,,,,,,,,,,,,,5.074047475096447,5.001187519652661,4.962518889934918,4.8598970606343395,4.780981123649812,,,4.60865712674928,,4.909118316683063,"rgba(0, 255, 0, 1.0)",0.19412898563343556,4.872208760617243,2.023351835384572,63.48566288941173,5.428881464257415,True,False,True,False,True,14.70288955517577,0.0,0.0,0.0,0.0,0,1.0431560592850917,0.8818657367044463,False,False,False,False,0.342828184376857,0.31407983172025933,False,False,False,False,138737.0,99141.8492712117,False,False,False,False,2363.4860230184495,False,False,False,False
2025-05-20 17:00:00+00:00,5.265,5.33,5.26,5.315,2795.0,,,,,,,,,,,,,,,,,,,,5.093789793719211,4.937975070472163,4.843385840859412,4.84569169945746,4.722088306954128,,,,,,,,,,,,,,,,,,,5.087002769462601,5.008616897994568,4.970105268774176,4.865818223669382,4.785528489071507,,,4.612847888422998,,4.916000236043461,"rgba(0, 255, 0, 1.0)",0.19992865844713734,4.879017154889239,2.1806920953557953,67.65741708526141,9.331445713467652,True,False,True,False,True,16.094161503614412,0.0,0.0,0.0,0.0,0,1.0567933595456536,0.872870249017038,False,False,False,False,0.3428281887251471,0.3284540102227032,False,False,False,False,141532.0,99799.06091041771,False,False,False,False,2370.1761621964583,False,False,False,False
2025-05-20 18:00:00+00:00,5.31,5.325,5.235,5.255,2275.0,,,,,,,,,,,,,,,,,,,,5.099808532262462,4.94291631681149,4.847142241207593,4.849272405592114,4.725404710496672,,,,,,,,,,,,,,,,,,,5.0951789861559815,5.013806358648837,4.975497700923559,4.870198104734526,4.788959857487098,,,4.61607479875041,,4.920818521432034,"rgba(0, 255, 255, 0.75)",0.2038522473232572,4.883751382822438,1.8211651922034353,67.1858862978547,9.331445713467652,True,False,True,False,True,13.59116013165901,0.0,0.0,0.0,0.0,0,1.0575665067597038,0.8682948102921937,False,False,False,False,0.33300627266294786,0.33073014144282553,False,False,False,False,139257.0,100410.81190405464,False,False,False,False,2368.7005627825597,False,False,False,False
2025-05-20 19:00:00+00:00,5.245,5.35,5.23,5.35,4696.0,,,,,,,,,,,,,,,,,,,,5.113530837422901,4.953803792898,4.855373098250385,4.857130270926627,4.7325969396398895,,,,,,,,,,,,,,,,,,,5.113168206188998,5.02539605101627,4.987404999962098,4.879781819503608,4.79644230279159,,,4.62302042547568,,4.931462831860037,"rgba(0, 255, 0, 1.0)",0.2099136459088415,4.8941801339088835,2.171463718414302,68.96597920026275,10.976804129550857,True,False,True,False,True,16.20141951536448,0.0,0.0,0.0,0.0,0,1.0598438855160455,0.862532523850824,False,False,False,False,0.33954722087622,0.3351386811595228,False,False,False,False,143953.0,101085.8845877127,False,False,False,False,2404.782724599884,False,False,False,False
2025-05-21 14:00:00+00:00,5.635,5.715,5.575,5.615,3648.0,,,,,,,,,,,,,,,,,,,5.635,5.138700785491561,4.969145311017683,4.865996233697514,4.867301600671953,4.741139824123428,,,,,,,,,,,,,,,,,,,5.1450411322818645,5.043379224552948,5.004831008563904,4.892353281618373,4.805693842102822,,,4.6308283120107765,,5.009871113102005,"rgba(0, 255, 0, 1.0)",0.2246834610238625,4.958118517767313,2.923586272168573,73.52954606514268,15.546424248883298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.067453625632378,0.8537099494097808,False,False,False,False,0.3428282035110947,0.33898344233530875,False,False,False,False,147601.0,101807.04916774816,False,False,False,False,2424.057411040196,False,False,False,False
2025-05-21 15:00:00+00:00,5.615,5.64,5.48,5.48,6350.0,,,,,,,,,,,,,,,,,,,5.5704287524171505,5.169287228372534,4.990428595191559,4.881457660616012,4.882123728550217,4.753982510246041,,,,,,,,,,,,,,,,,,,5.182356579292532,5.067309389389696,5.028478228191196,4.910403052475979,4.819404393815306,,,4.642788457190637,,5.023241828959839,"rgba(0, 255, 0, 1.0)",0.23337297604039317,4.97301219977924,2.172435767083027,71.76520912849851,15.546424248883298,True,False,True,False,True,17.36537560556129,0.0,0.0,0.0,0.0,0,1.0585774058577406,0.8644351464435146,False,False,False,False,0.2984099686842643,0.3186967055097865,False,False,False,False,141251.0,102418.58328917842,False,False,False,False,2484.924738000813,False,False,False,False
2025-05-21 16:00:00+00:00,5.48,5.52,5.425,5.45,2132.0,,,,,,,,,,,,,,,,,,,5.551898323715307,5.176787253700685,4.996364183009603,4.8859619355531665,4.886446602358282,4.757831625311895,,,,,,,,,,,,,,,,,,,5.19119125811244,5.0737256957056935,5.034938887384791,4.915597404289964,4.823462971590551,,,4.646430590270634,,5.026746012793852,"rgba(0, 255, 255, 0.75)",0.24042048375505173,4.976923519539698,1.9677045527546992,69.63840763588996,15.546424248883298,True,False,True,False,False,16.265935130875977,0.0,0.0,0.0,0.0,0,1.0497491638795988,0.8800167224080269,False,False,False,False,0.2538486794486854,0.2862726924792359,False,False,False,False,139119.0,102987.58199787332,False,False,False,False,2479.4530366364593,False,False,False,False
2025-05-21 17:00:00+00:00,5.45,5.475,5.27,5.32,2944.0,,,,,,,,,,,,,,,,,,,5.513443456724604,5.182817462597935,5.002452956950491,4.890908534568508,4.891196462738697,4.762262542047657,,,,,,,,,,,,,,,,,,,5.1979690428003895,5.07985556328714,5.041349036815309,4.9212077073647436,4.828037471741503,,,4.650738403377366,,5.028318203421543,"rgba(38, 166, 154, 1.0)",0.2433331235344115,4.979362213894354,1.3998825197239306,64.53169205199035,22.25373969384181,True,False,True,False,False,11.702517159242543,0.0,0.0,0.0,0.0,0,1.034297520661157,0.8859504132231406,False,False,False,False,0.20409320150301308,0.2451829469911245,False,False,False,False,136175.0,103502.1156103094,False,False,False,False,2486.6553151382195,False,False,False,False
2025-05-21 18:00:00+00:00,5.32,5.33,5.275,5.29,3518.0,,,,,,,,,,,,,,,,,,,5.4727400674125075,5.187306761817439,5.008336347827397,4.895979201822627,4.896069400641646,4.766973868945014,,,,,,,,,,,,,,,,,,,5.20269760278559,5.085400812374643,5.047355632625308,4.926875208249677,4.832824828268682,,,4.655409213392076,,5.029323612070049,"rgba(38, 166, 154, 1.0)",0.24506939631258173,4.981283427703206,1.2597108286137524,60.36511066427848,18.2463873186949,False,False,True,False,False,10.693539733627265,0.0,0.0,0.0,0.0,0,1.0334158415841586,0.8972772277227723,False,False,False,False,0.16986187485831494,0.20752241092471974,False,False,False,False,132657.0,103954.12932177747,False,False,False,False,2502.645155213596,False,False,False,False
2025-05-21 19:00:00+00:00,5.285,5.295,5.195,5.21,6242.0,,,,,,,,,,,,,,,,,,,5.41256543448498,5.190275788422123,5.016003921782727,4.90326782873157,4.903082694535039,4.774134475678831,,,,,,,,,,,,,,,,,,,5.205061012787556,5.09177573502338,5.054761283531624,4.934834530268733,4.8399302571244505,,,4.662711602965972,,5.029608451124637,"rgba(38, 166, 154, 0.5)",0.24519238631391194,4.982945400732248,0.9260263040022011,55.64285290379088,13.78301083612098,False,True,True,False,False,8.063263326854216,0.0,0.0,0.0,0.0,0,1.0296174413821473,0.900041135335253,False,False,False,False,0.13994810590182452,0.17373525841327214,False,False,False,False,126415.0,104302.3598749282,False,False,False,False,2560.619648931214,False,False,False,False
2025-05-22 14:00:00+00:00,5.315,5.39,5.275,5.355,1560.0,,,,,,,,,,,,,,,,,,,5.408276502235356,5.1926512755318255,5.018740064059187,4.9056133371891395,4.905341615490073,4.776297591392789,,,,,,,,,,,,,,,,,,,5.207613452646555,5.094420603154654,5.0575719609639,4.937447463648288,4.842137695717788,,,4.664843662662465,,5.031464687457232,"rgba(38, 166, 154, 1.0)",0.2477975052408882,4.984886245972116,1.4936137216881606,55.83169318102876,13.78301083612098,False,True,True,False,False,11.659017882371401,0.0,0.0,0.0,0.0,0,1.0280830280830282,0.8892958892958893,False,False,False,False,0.1828237692670999,0.17827951384018603,False,False,False,False,127975.0,104669.3775512859,False,False,False,False,2545.106166002048,False,False,False,False
2025-05-22 15:00:00+00:00,5.355,5.44,5.305,5.435,3311.0,,,,,,,,,,,,,,,,,,,5.406610896033215,5.199188902882182,5.025336026080112,4.91111006914424,4.910638361460421,4.781263538023137,,,,,,,,,,,,,,,,,,,5.214781755514885,5.101030986937752,5.064450222530202,4.943603234546049,4.847253906757384,,,4.669678609562065,,5.036842536355416,"rgba(0, 255, 255, 0.75)",0.2516752519268371,4.99025983125127,1.767119195645099,57.468886672551264,13.78301083612098,False,False,True,False,False,13.518391372651141,0.0,0.0,0.0,0.0,0,1.0307070707070707,0.8852525252525253,False,False,False,False,0.19265946222932825,0.18546948803475716,False,False,False,False,131286.0,105082.03836444425,False,False,False,False,2556.9804890097685,False,False,False,False
2025-05-22 16:00:00+00:00,5.435,5.475,5.38,5.395,1595.0,,,,,,,,,,,,,,,,,,,5.407123322683706,5.202549105081485,5.028627536285382,4.913840013496875,4.913270496142585,4.783717467558357,,,,,,,,,,,,,,,,,,,5.218466967276279,5.104358100814641,5.067892091091219,4.946660487624356,4.84978864899462,,,4.672059268406233,,5.039663112459046,"rgba(0, 255, 255, 0.75)",0.2541709363103292,4.993046210236444,1.5814309676728397,57.446037764156216,13.78301083612098,False,False,True,False,False,12.212211255427587,0.0,0.0,0.0,0.0,0,1.0354378818737273,0.8932790224032587,False,False,False,False,0.22208541461606127,0.2037774513254092,False,False,False,False,129691.0,105463.57265336759,False,False,False,False,2542.06606282357,False,False,False,False
2025-05-22 17:00:00+00:00,5.395,5.475,5.385,5.45,1263.0,,,,,,,,,,,,,,,,,,,5.408269201240672,5.205378841528383,5.031327219992945,4.916066045262495,4.915417443428968,4.7857081807523905,,,,,,,,,,,,,,,,,,,5.221575982521256,5.107108880543375,5.070723748206511,4.949155308756439,4.851850080698465,,,4.673983999425986,,5.042052812084719,"rgba(0, 255, 255, 0.75)",0.2559839170060698,4.995390181948616,1.7759311732096235,58.54481167260359,13.78301083612098,False,False,True,False,False,13.485778010129497,0.0,0.0,0.0,0.0,0,1.038336052202284,0.8894779771615009,False,False,False,False,0.22206690599809303,0.21292217866175112,False,False,False,False,130954.0,105858.77307734638,False,False,False,False,2522.2355812294063,False,False,False,False
2025-05-22 18:00:00+00:00,5.455,5.475,5.425,5.46,993.0,,,,,,,,,,,,,,,,,,,5.409602753605912,5.207712956730846,5.03351106814601,4.917858542791513,4.91714667335718,4.7873046777795425,,,,,,,,,,,,,,,,,,,5.224143479780738,5.10934760478392,5.07301972479559,4.951165478188479,4.853506586014794,,,4.675523397483712,,5.044029049634048,"rgba(0, 255, 255, 0.75)",0.25658063376183793,4.997319411339134,1.803256083194232,59.48399970769086,13.78301083612098,False,False,True,False,True,13.716400695334926,0.0,0.0,0.0,0.0,0,1.039672801635992,0.8895705521472391,False,False,False,False,0.22701608019337752,0.2199691294275643,False,False,False,False,131947.0,106263.24171180613,False,False,False,False,2498.5265024506557,False,False,False,False
2025-05-22 19:00:00+00:00,5.46,5.485,5.45,5.48,4328.0,,,,,,,,,,,,,,,,,,,5.416693151022419,5.218115831170606,5.0431756576544435,4.9257962617689035,4.924808826299471,4.794363890729343,,,,,,,,,,,,,,,,,,,5.23554468827824,5.11927880657133,5.083180461902377,4.960055981782732,4.860838650004109,,,4.682318955480655,,5.052895655198544,"rgba(0, 255, 255, 0.75)",0.25662882018852884,5.005949024979888,1.8472242309802058,60.5520877720802,13.78301083612098,True,False,True,False,True,14.1817343251372,0.0,0.0,0.0,0.0,0,1.037448559670782,0.8946502057613169,False,False,False,False,0.235612508715764,0.22779081907166415,False,False,False,False,136275.0,106728.54028991766,False,False,False,False,2526.8904326452193,False,False,False,False
2025-05-23 14:00:00+00:00,5.39,5.485,5.35,5.435,2897.0,,,,,,,,,,,,,,,,,,,5.417164856183026,5.223390470106704,5.048706799858035,4.930524249541316,4.929377425239359,4.798676825751495,,,,,,,,,,,,,,,,,,,5.2411613444973275,5.124756874695522,5.088886376532986,4.9652928273302015,4.865269331614947,,,4.686528620452984,,5.057564307395538,"rgba(0, 255, 255, 0.75)",0.2548400841085905,5.010576215092357,1.6654514394477702,59.59412539356643,13.78301083612098,False,False,True,False,True,12.653652410868144,0.0,0.0,0.0,0.0,0,1.0216946377404832,0.8993041342611543,False,False,False,False,0.20644141367099217,0.21711611637132816,False,False,False,False,133378.0,107141.71020790342,False,False,False,False,2532.628565472425,False,False,False,False
2025-05-23 15:00:00+00:00,5.435,5.515,5.42,5.42,1681.0,,,,,,,,,,,,,,,,,,,5.418530725511438,5.226744978568038,5.052080301604139,4.93338209276253,4.932140060394186,4.801264707500313,,,,,,,,,,,,,,,,,,,5.244752367904742,5.1281391302920625,5.092383470101251,4.968462240209226,4.867937313470539,,,4.689042535864061,,5.060528853483498,"rgba(38, 166, 154, 1.0)",0.2529557344746482,5.04087508049702,1.4987796987103936,58.39604309946051,13.456944099741747,False,False,True,False,True,12.14576240719445,0.0,0.0,0.0,0.0,0,1.0323108384458077,0.8932515337423313,False,False,False,False,0.23450394908146355,0.22581003272639585,False,False,False,False,131697.0,107522.41237522275,False,False,False,False,2519.42502182169,False,False,False,False
2025-05-23 16:00:00+00:00,5.43,5.48,5.41,5.45,1202.0,,,,,,,,,,,,,,,,,,,5.4193052629168195,5.229031806450685,5.054428343935905,4.935386921686309,4.93407879131753,4.8030885026557755,,,,,,,,,,,,,,,,,,,5.247185655658265,5.130478296818549,5.09480878207136,4.970680130366893,4.869814003471191,,,4.69081828782469,,5.062571499759025,"rgba(0, 255, 255, 0.75)",0.2517832794683258,5.042630885717124,1.6179355322684301,58.49855500736249,13.128252535175584,False,False,True,False,True,12.880331576757175,0.0,0.0,0.0,0.0,0,1.0314201927105155,0.9195643066610808,False,False,False,False,0.2211979216266306,0.2235039771765132,False,False,False,False,132899.0,107915.84784227355,False,False,False,False,2498.999827684919,False,False,False,False
2025-05-23 17:00:00+00:00,5.455,5.51,5.445,5.5,639.0,,,,,,,,,,,,,,,,,,,5.420252804550483,5.230438999489538,5.055786138226226,4.936525785286551,4.935180144244705,4.804111367500701,,,,,,,,,,,,,,,,,,,5.24869952148979,5.131856969556812,5.096223641501724,4.9719451190957304,4.870872700814325,,,4.6918066223669435,,5.063808471977872,"rgba(0, 255, 255, 0.75)",0.25105528625536266,5.044163245890134,1.8156827562125428,59.98902473056013,13.128252535175584,True,False,True,False,True,14.090937303914608,0.0,0.0,0.0,0.0,0,1.0361041141897567,0.903022670025189,False,False,False,False,0.2404437492976616,0.2319738632370874,False,False,False,False,133538.0,108313.09051138558,False,False,False,False,2470.1626210541453,False,False,False,False
2025-05-23 18:00:00+00:00,5.495,5.515,5.45,5.45,1879.0,,,,,,,,,,,,,,,,,,,5.422344672527537,5.234276568483856,5.059607115440094,4.939766721781909,4.9383154236685405,4.807042881960673,,,,,,,,,,,,,,,,,,,5.252796482821567,5.1356988335058205,5.100184593559157,4.975533327728607,4.873897695888756,,,4.694650037870628,,5.067224028851502,"rgba(0, 255, 255, 0.75)",0.24920110190204747,5.04763934978172,1.6146022114157197,58.79712211931528,12.861444165264544,False,False,True,False,True,12.353818923006308,0.0,0.0,0.0,0.0,0,1.0362410450906028,0.9043404972608513,False,False,False,False,0.24341987879139435,0.23769687101424086,False,False,False,False,131659.0,108675.04259648039,False,False,False,False,2460.997309099818,False,False,False,False
2025-05-23 19:00:00+00:00,5.455,5.51,5.445,5.51,3501.0,,,,,,,,,,,,,,,,,,,5.426994679602011,5.241590304844292,5.066822834040017,4.945887743285739,4.944239984780516,4.812572095973937,,,,,,,,,,,,,,,,,,,5.260593444968688,5.142973996790357,5.107667406371371,4.9823033668319585,4.879608346230798,,,4.700005486471413,,5.073750382156335,"rgba(0, 255, 255, 0.75)",0.2485968370422137,5.05427783106454,1.8331776637128927,59.79310173998711,12.861444165264544,False,False,True,False,True,13.81464509650414,0.0,0.0,0.0,0.0,0,1.0298821548821548,0.9057239057239056,False,False,False,False,0.2404437492976616,0.23907031015595123,False,False,False,False,135160.0,109085.66209110859,False,False,False,False,2477.121381826952,False,False,False,False
2025-05-26 14:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,,,,,,,,,,,,5.426994679602011,5.241590304844292,5.066822834040017,4.945887743285739,4.944239984780516,4.812572095973937,,,,,,,,,,,,,,,,,,,5.260593444968688,5.142973996790357,5.107667406371371,4.9823033668319585,4.879608346230798,,,4.700005486471413,,5.073750382156335,"rgba(0, 255, 255, 0.75)",0.24652692048238503,5.05427783106454,1.8485695924961774,60.457088153768325,12.861444165264544,False,False,True,False,True,13.81464509650414,0.0,0.0,0.0,0.0,0,1.0322307039864294,0.9117896522476676,False,False,False,False,0.25986596730802525,0.24946813873198825,False,False,False,False,135160.0,109489.91539202163,False,False,False,False,2438.716399162968,False,False,False,False
2025-05-26 15:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,,,,,,,,,,,,5.426994679602011,5.241590304844292,5.066822834040017,4.945887743285739,4.944239984780516,4.812572095973937,,,,,,,,,,,,,,,,,,,5.260593444968688,5.142973996790357,5.107667406371371,4.9823033668319585,4.879608346230798,,,4.700005486471413,,5.073750382156335,"rgba(0, 255, 255, 0.75)",0.24311627366864666,5.05427783106454,1.8745029366342743,60.8997457629558,12.861444165264544,False,False,True,False,True,13.81464509650414,0.0,0.0,0.0,0.0,1,1.0298762270593256,0.9125053350405463,False,False,False,False,0.25986596730802525,0.25466705302000675,False,False,False,False,135160.0,109887.90119989727,False,False,False,False,2400.906842586798,False,False,False,False
2025-05-26 16:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,,,,,,,,,,,,5.426994679602011,5.241590304844292,5.066822834040017,4.945887743285739,4.944239984780516,4.812572095973937,,,,,,,,,,,,,,,,,,,5.260593444968688,5.142973996790357,5.107667406371371,4.9823033668319585,4.879608346230798,,,4.700005486471413,,5.073750382156335,"rgba(0, 255, 255, 0.75)",0.2388573210513458,5.05427783106454,1.9079263173913603,61.19485083574746,12.861444165264544,False,False,True,False,True,13.81464509650413,0.0,0.0,0.0,0.0,1,1.0251954821894005,0.9239791485664639,False,False,False,False,0.25986596730802525,0.257266510164016,False,False,False,False,135160.0,110279.71668517018,False,False,False,False,2363.6834806862275,False,False,False,False
2025-05-26 17:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,,,,,,,,,,,,5.426994679602011,5.241590304844292,5.066822834040017,4.945887743285739,4.944239984780516,4.812572095973937,,,,,,,,,,,,,,,,,,,5.260593444968688,5.142973996790357,5.107667406371371,4.9823033668319585,4.879608346230798,,,4.700005486471413,,5.073750382156335,"rgba(0, 255, 255, 0.75)",0.23707228912354184,5.05427783106454,1.9222920174275473,61.39158755094189,12.861444165264544,False,False,True,False,True,13.81464509650413,0.0,0.0,0.0,0.0,0,1.0241652021089631,0.9239894551845342,False,False,False,False,0.25986596730802525,0.25856623873602064,False,False,False,False,135160.0,110665.45751175669,False,False,False,False,2327.037225171712,False,False,False,False
2025-05-26 18:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,,,,,,,,,,,,5.426994679602011,5.241590304844292,5.066822834040017,4.945887743285739,4.944239984780516,4.812572095973937,,,,,,,,,,,,,,,,,,,5.260593444968688,5.142973996790357,5.107667406371371,4.9823033668319585,4.879608346230798,,,4.700005486471413,,5.073750382156335,"rgba(0, 255, 255, 0.75)",0.23565706493177382,5.05427783106454,1.933836225395569,61.522745361071514,12.861444165264544,False,False,True,False,True,13.814645096504119,0.0,0.0,0.0,0.0,0,1.0263746088511398,0.9266875279392043,False,False,False,False,0.25986596730802525,0.2592161030220229,False,False,False,False,135160.0,111045.21786041162,False,False,False,False,2290.959128657422,False,False,False,False
2025-05-26 19:00:00+00:00,5.51,5.51,5.51,5.51,0.0,,,,,,,,,,,,,,,,,,,5.426994679602011,5.241590304844292,5.066822834040017,4.945887743285739,4.944239984780516,4.812572095973937,,,,,,,,,,,,,,,,,,,5.260593444968688,5.142973996790357,5.107667406371371,4.9823033668319585,4.879608346230798,,,4.700005486471413,,5.073750382156335,"rgba(0, 255, 255, 0.75)",0.23538903967688488,5.05427783106454,1.936038184110115,61.61018390115794,12.861444165264544,False,False,True,False,True,13.814645096504119,0.0,0.0,0.0,0.0,0,1.0259090909090909,0.9254545454545454,False,False,False,False,0.25986596730802525,0.2595410351650241,False,False,False,False,135160.0,111419.09045172307,False,False,False,False,2255.4403824766864,False,False,False,False
2025-05-27 14:00:00+00:00,5.64,5.715,5.61,5.625,2910.0,,,,,,,,,,,,,,,,,,5.65,5.439333688260162,5.251134426563021,5.074868601960896,4.952358096230566,4.9505027515867095,4.818183345575508,,,,,,,,,,,,,,,,,,,5.271021002229973,5.151522002777021,5.11622062101882,4.98955078734528,4.88551415660561,,,4.705303848625745,,5.12918412334613,"rgba(0, 255, 0, 1.0)",0.23664303904390277,5.098714609827461,2.2239631146509287,66.12836096936356,13.659724154854537,True,False,True,False,True,16.810446532893398,0.0,0.0,0.0,0.0,0,1.022972972972973,0.9121621621621623,False,True,False,False,0.3428281923057471,0.30118461373538563,False,False,False,False,138070.0,111832.28284782039,False,False,False,False,2265.588593601079,False,True,False,False
2025-05-27 15:00:00+00:00,5.63,5.64,5.575,5.6,849.0,,,,,,,,,,,,,,,,,,5.639836392657622,5.441965526489779,5.253530730965468,5.076993903849877,4.954103166529667,4.952192837582868,4.819718500559206,,,,,,,,,,,,,,,,,,,5.273610010348187,5.153741602096978,5.118459329351956,4.991493631883712,4.887119746544424,,,4.70676543675251,,5.130230448238312,"rgba(0, 255, 0, 1.0)",0.23635486375708,5.100221184351246,2.1145273158517055,67.16433372042118,14.570187805979316,True,False,True,False,True,15.82398043331456,0.0,0.0,0.0,0.0,0,1.0249094202898552,0.9153079710144928,False,False,False,False,0.3090358234374985,0.30511021858644205,False,False,False,False,137221.0,112225.9063695596,False,False,False,False,2243.6259797467987,False,False,False,False
2025-05-27 16:00:00+00:00,5.6,5.61,5.57,5.58,1483.0,,,,,,,,,,,,,,,,,,5.624794289711306,5.445872523137613,5.257425230182256,5.080538210726388,4.957043874333076,4.955041845311628,4.8223234575365925,,,,,,,,,,,,,,,,,,,5.277792447050981,5.157411612047627,5.122175499252503,4.994757513118142,4.889836017500542,,,4.709255244924255,,5.132084376659054,"rgba(0, 255, 0, 1.0)",0.23480331044216754,5.102623130087464,2.033092587210839,66.32531287419431,14.570187805979316,True,False,True,False,True,15.034280907917001,0.0,0.0,0.0,0.0,0,1.0385144429160935,0.9078404401650619,False,False,False,False,0.29842887624704584,0.30176954741674394,False,False,False,False,135738.0,112590.43495297727,False,False,False,False,2231.8333288980107,False,False,False,False
2025-05-27 17:00:00+00:00,5.58,5.595,5.48,5.48,2190.0,,,,,,,,,,,,,,,,,,5.593423259777539,5.448650938165691,5.261853021403223,5.0849883806924545,4.9608709432364435,4.9587524589868055,4.825797059339626,,,,,,,,,,,,,,,,,,,5.2824463085173115,5.161874001433983,5.126765025356722,4.9989635275863185,4.893419287151704,,,4.7126220222034725,,5.133150350970651,"rgba(0, 255, 255, 0.75)",0.23258461600804547,5.1041617332503035,1.6159205763492803,59.91374512200127,13.142021290288035,False,True,True,False,False,11.209889255586663,0.0,0.0,0.0,0.0,0,1.0300957592339262,0.9033287733698131,False,False,False,False,0.26698544157505805,0.284377494495901,False,False,False,False,133548.0,112915.3584420784,False,False,False,False,2231.1847501554057,False,False,False,False
