date,Open,High,Low,Close,Volume,aVWAP_peak_310,aVWAP_peak_276,aVWAP_peak_232,aVWAP_peak_196,aVWAP_peak_159,aVWAP_peak_47,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_374,aVWAP_valley_319,aVWAP_valley_302,aVWAP_valley_259,aVWAP_valley_241,aVWAP_valley_219,aVWAP_valley_168,aVWAP_valley_143,aVWAP_valley_103,aVWAP_valley_36,aVWAP_OB_bull_319,aVWAP_OB_bear_196,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-16 17:00:00+00:00,32.03,32.185,32.0,32.13,9764.0,,,,,31.959809273539246,31.61227790816198,,,,,,,,,31.91653386539889,31.073034815655983,30.704915158909195,31.898759134377396,,,31.527555026007118,#000000,1.3657343765857184,31.51009633774353,0.45389767797029984,57.069787982552185,3.097864697699208,True,False,True,False,True,0.4137327775825952,0.0,0.0,0.0,0.0,1,0.8879620307780814,0.8836473464691503,False,False,False,False,-0.09918585461174141,-0.09605280022883524,False,False,False,False,-144212.0,-171102.21233938853,False,False,False,False,14872.350626011723,False,False,False,False
2024-09-17 17:00:00+00:00,31.78,31.93,31.685,31.77,7641.0,,,,,31.95455714688876,31.61303484194623,,,,,,,,,31.90730394982706,31.082920797372584,30.712530964717946,31.898347089412518,,,31.528115798360847,#000000,1.3307832212582829,31.51219724690892,0.1937225755276078,53.46862598712416,3.097864697699208,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8732179226069248,0.8937299970904863,False,False,False,False,-0.10225648526449727,-0.09915464274666624,False,False,False,False,-151853.0,-170803.77493877785,False,False,False,False,14760.236662817742,False,False,False,False
2024-09-18 17:00:00+00:00,31.635,32.075,31.55,31.825,10548.0,,,,,31.948746685895458,31.614192701651188,,,,,,,,,31.898703355523573,31.09653325160696,30.723077977986048,31.89790175949315,,,31.52985928869273,#000000,1.3006355757480599,31.51555817541278,0.23791585464609669,51.59361687337358,6.081709754241963,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8731075842902072,0.8825422365245378,False,False,False,False,-0.10197591889996904,-0.10056528082331764,False,False,False,False,-141305.0,-170346.4295908898,False,False,False,False,14694.930668045374,False,False,False,False
2024-09-19 17:00:00+00:00,32.745,32.865,32.645,32.825,16885.0,,,,,32.0011694435712,31.624693240161477,,,,,,,,,32.01469813997683,31.145038235610606,30.754031723223004,31.905519331110142,,,31.574191685608877,"rgba(38, 166, 154, 0.5)",1.2861923938021311,31.545955352429086,0.9944427083648933,56.86602503460736,2.00014399342286,True,False,True,False,True,3.4642242702139647,0.0,0.0,0.0,0.0,0,0.877782596126048,0.8793726510552184,False,False,False,False,-0.04932477756547735,-0.0749450291943975,False,False,False,False,-124420.0,-169634.391922814,False,False,False,False,14728.885231331491,False,False,False,False
2024-09-20 17:00:00+00:00,32.745,32.805,32.61,32.73,15068.0,,,,,32.03927452953179,31.633399418978378,,,,,,,,,32.0884311231917,31.18443126505993,30.78003777677247,31.91172147220442,,,31.60621593095645,"rgba(38, 166, 154, 0.5)",1.2519959740029103,31.56908015636994,0.9272552530008051,59.514733610440636,4.336832530717878,True,False,True,False,True,3.0250143586626628,0.0,0.0,0.0,0.0,0,0.8758811132911851,0.8869994913160382,False,False,False,False,-0.032804030651243585,-0.05387452992282054,False,False,False,False,-139488.0,-169167.00600153004,False,False,False,False,14734.142824644181,False,False,False,False
2024-09-23 17:00:00+00:00,33.125,33.16,33.0,33.11,12114.0,,,,,32.08251194010584,31.64269062757518,,,,,,,,,32.166594106265876,31.222111466772,30.804406614322893,31.918935006760208,,,31.63954162696699,"rgba(38, 166, 154, 1.0)",1.239814763845479,31.59270960847755,1.2238041002321491,63.01448266473237,7.494029898104856,True,False,True,False,True,4.632714899254388,0.0,0.0,0.0,0.0,0,0.8830340784170027,0.8774642726273364,False,False,False,False,-0.010683862593282576,-0.032279196258051555,False,False,False,False,-127374.0,-168519.05242011097,False,False,False,False,14693.520455269852,False,False,False,False
2024-09-24 17:00:00+00:00,33.395,33.62,33.35,33.555,19106.0,,,,,32.16940967127284,31.661272739799983,,,,,,,,,32.313641823406925,31.291255042314543,30.84865939217117,31.93413494490716,,,31.70306226897877,"rgba(0, 255, 255, 0.75)",1.2370156873748122,31.637677953543687,1.5499577459080112,66.9769839830241,11.061866115613476,True,False,True,False,True,6.462098216866117,0.0,0.0,0.0,0.0,0,0.8813212510961707,0.874963460976323,False,False,False,False,0.01335510740312859,-0.009462044427461482,False,False,False,False,-108268.0,-167584.9275763883,False,False,False,False,14761.930990847064,False,False,False,False
2024-09-25 17:00:00+00:00,33.1,33.2,33.015,33.025,6698.0,,,,,32.18845815505376,31.66620933009652,,,,,,,,,32.34199645364606,31.310021265542556,30.861388624859114,31.93796375939659,,,31.717672931432432,"rgba(38, 166, 154, 1.0)",1.2314181928842574,31.648768549840742,1.117598763857641,65.14297863169128,11.061866115613476,True,False,True,False,True,3.9671019409794646,0.0,0.0,0.0,0.0,0,0.8741299303944317,0.8747824825986084,False,False,False,False,-0.0003048529396530629,-0.004883448683557273,False,False,False,False,-114966.0,-166769.1302496226,False,False,False,False,14636.908804942457,False,False,False,False
2024-09-26 17:00:00+00:00,33.605,33.7,33.525,33.665,15821.0,,,,,32.25633281846923,31.68221807522139,,,,,,,,,32.44551332981123,31.366122216176333,30.8981993311657,31.951213733961797,,,31.766599917467612,"rgba(0, 255, 255, 0.75)",1.232607095652468,31.81428258048345,1.5014658166776906,66.43514775193454,11.061866115613476,True,False,True,False,True,6.550335432471048,0.0,0.0,0.0,0.0,0,0.8799797556214299,0.8700744703925966,False,False,False,False,0.05149708349363965,0.02330681740504119,False,False,False,False,-99145.0,-165720.69412172146,False,False,False,False,14655.266807966604,False,False,False,False
2024-09-27 17:00:00+00:00,33.08,33.2,32.99,33.115,7949.0,,,,,32.27586869112687,31.688008163353274,,,,,,,,,32.4709807976198,31.386955406558386,30.912821298182344,31.95572239357467,,,31.781726125069223,"rgba(38, 166, 154, 1.0)",1.2215376442078127,31.81371099022331,1.0652876855224542,63.634148592971904,11.061866115613476,True,False,True,False,False,4.03003146228739,0.0,0.0,0.0,0.0,0,0.8802083333333333,0.8664641203703707,False,False,False,False,0.018066478088593397,0.02068664774681729,False,False,False,False,-107094.0,-164811.75312758624,False,False,False,False,14551.293679160919,False,False,False,False
2024-09-30 17:00:00+00:00,33.0,33.31,32.805,33.28,4610.0,,,,,32.287187016476835,31.691415320965664,,,,,,,,,32.485525219146396,31.399017401128244,30.92132771166496,31.958389054551137,,,31.790476953988872,"rgba(38, 166, 154, 1.0)",1.224741995260842,31.816737345981682,1.194751759701583,62.48009855428326,11.061866115613476,True,False,True,False,False,4.6951630240126185,0.0,0.0,0.0,0.0,0,0.8773550855410379,0.8667436656319933,False,False,False,False,0.01914575694328304,0.019916202345050163,False,False,False,False,-102484.0,-163845.43137367017,False,False,False,False,14397.16509498788,False,False,False,False
2024-10-01 17:00:00+00:00,32.78,33.03,32.585,32.83,8612.0,,,,,32.29991309285835,31.696347355403084,,,,,,,,,32.498539611264256,31.417071820246054,30.934793386519054,31.96200258629557,,,31.801444642097724,"rgba(38, 166, 154, 0.5)",1.2070729991287916,31.878925379557483,0.7879180638859092,58.99743395812113,15.102207880711802,True,False,True,False,False,2.6694147830996435,0.0,0.0,0.0,0.0,0,0.8747922837945235,0.8684343616790697,False,False,False,False,0.0069266441383593206,0.013421423241704741,False,False,False,False,-111096.0,-163027.61073221793,False,False,False,False,14307.472612895046,False,False,False,False
2024-10-02 17:00:00+00:00,32.89,33.06,32.84,32.9,6471.0,,,,,32.31118444872813,31.7004138704052,,,,,,,,,32.511072463703556,31.431460670559723,30.94541496895874,31.96507166744547,,,31.81076968163347,"rgba(38, 166, 154, 0.5)",1.1880214909940015,31.885909499235535,0.8535960910235625,57.04542638875111,13.12624354757687,True,False,True,False,False,2.9600754108473097,0.0,0.0,0.0,0.0,0,0.8780328818715143,0.8639820380966179,False,False,False,False,0.032553997056940356,0.02298771014932255,False,False,False,False,-104625.0,-162122.1438991603,False,False,False,False,14185.976913470317,False,False,False,False
2024-10-03 17:00:00+00:00,32.72,32.97,32.635,32.95,33584.0,,,,,32.35687897065647,31.719726529889154,,,,,,,,,32.55539439626779,31.498123700759304,30.9965832532075,31.979375866627272,,,31.851013786234585,"rgba(38, 166, 154, 0.5)",1.1726185297089418,31.906515484494406,0.889875512852933,56.02905642486693,11.95294556491853,False,False,True,False,False,3.170459651197408,0.0,0.0,0.0,0.0,0,0.8791264601320462,0.860988173837336,False,False,False,False,0.028172829041927503,0.025580269595625024,False,False,False,False,-71041.0,-160710.03314103378,False,False,False,False,14486.72145744752,False,False,False,False
2024-10-04 17:00:00+00:00,33.23,33.27,33.075,33.16,13216.0,,,,,32.38300664144249,31.72922671275634,,,,,,,,,32.58525351955197,31.528415386072144,31.019283713482235,31.986876942805864,,,31.872010486018507,"rgba(38, 166, 154, 1.0)",1.1716043439400863,31.92708153790189,1.0523334677574006,56.56847565078283,11.95294556491853,False,False,True,False,False,4.058360336912919,0.0,0.0,0.0,0.0,0,0.8863966318234608,0.8560540069686414,False,False,False,False,0.09332711354111733,0.05945369156837118,False,False,False,False,-57825.0,-159114.9163481495,False,False,False,False,14467.020349580118,False,False,False,False
2024-10-07 17:00:00+00:00,33.12,33.12,32.745,32.95,24219.0,,,,,32.41394826443846,31.743585373005377,,,,,,,,,32.61419045298627,31.573768064740204,31.055352122057773,31.99775146136736,,,31.899765956432574,"rgba(38, 166, 154, 0.5)",1.1588371890093832,31.94739173292843,0.8651847529406947,55.35306024558429,10.708019240512186,False,False,True,False,False,3.0735801030828007,0.0,0.0,0.0,0.0,0,0.8894273127753304,0.8559471365638772,False,False,False,False,0.08105748251939018,0.07025558704388069,False,False,False,False,-82044.0,-157920.01842027123,False,False,False,False,14618.213832532363,False,False,False,False
2024-10-08 17:00:00+00:00,33.315,33.315,33.105,33.21,12120.0,,,,,32.435542534333635,31.752248590206094,,,,,,,,,32.63766391555305,31.59968985813758,31.075429073973847,32.00464563645122,,,31.917536601442574,"rgba(38, 166, 154, 1.0)",1.157487131444663,31.963874439088222,1.0765783282242503,56.1507675695565,10.708019240512186,False,False,True,False,False,4.18794316234721,0.0,0.0,0.0,0.0,0,0.8959711807087188,0.84899279517718,False,False,False,False,0.10303408644384726,0.08664483674386397,False,False,False,False,-69924.0,-156555.7390649182,False,False,False,False,14579.48183512876,False,False,False,False
2024-10-09 17:00:00+00:00,33.495,33.79,33.46,33.765,25280.0,,,,,32.501738407135626,31.775612610972896,,,,,,,,,32.71618169511754,31.665966521450677,31.124926270294246,32.02418834688975,,,31.968102308643463,"rgba(0, 255, 255, 0.75)",1.1636425722860813,32.015583912997315,1.5033964283085652,59.46395964071179,10.708019240512186,True,False,True,False,True,6.499608062242768,0.0,0.0,0.0,0.0,0,0.9028769038334189,0.8368773453020385,False,False,False,False,0.13609279349113193,0.11136881511749795,False,False,False,False,-44644.0,-154820.67334298146,False,False,False,False,14745.381341560871,False,False,False,False
2024-10-10 17:00:00+00:00,33.76,33.84,33.62,33.74,6801.0,,,,,32.51922963569324,31.78200266571064,,,,,,,,,32.73654484850982,31.683605267141544,31.13823649659025,32.02956176692072,,,31.981530113427706,"rgba(38, 166, 154, 1.0)",1.1707556965060768,32.02886723607789,1.4615626206463879,61.45447706785042,6.536173361040255,True,False,True,False,True,6.377500386383872,0.0,0.0,0.0,0.0,0,0.9169022466894804,0.833581312304717,False,False,False,False,0.1445012901446327,0.12793505263106533,False,False,False,False,-51445.0,-153217.9497252608,False,False,False,False,14622.212638590934,False,False,False,False
2024-10-11 17:00:00+00:00,33.83,33.95,33.79,33.82,14042.0,,,,,32.557235141961584,31.795868387406184,,,,,,,,,32.78087468009965,31.72116545441097,31.166543891172026,32.041323965761904,,,32.01050192013538,"rgba(38, 166, 154, 1.0)",1.1810703955648894,32.05750165735651,1.4922889857047947,63.17829819727145,8.314013504873955,True,False,True,False,True,6.711586458902087,0.0,0.0,0.0,0.0,0,0.920552032823573,0.8254382693024996,False,False,False,False,0.155744481883033,0.14183976725704917,False,False,False,False,-37403.0,-151422.36910936527,False,False,False,False,14613.21709380658,False,False,False,False
2024-10-14 17:00:00+00:00,33.61,33.705,33.555,33.62,3777.0,,,,,32.565367430922976,31.79915895092939,,,,,,,,,32.78980967724191,31.729996907736428,31.17342364918028,32.04406937133967,,,32.016970997891775,"rgba(38, 166, 154, 1.0)",1.1858106285775012,32.06349458974071,1.3126087528212396,62.366254180776096,8.314013504873955,True,False,True,False,True,5.709214540454699,0.0,0.0,0.0,0.0,0,0.9166853638471315,0.8297808690449485,False,False,False,False,0.13649275546424883,0.139166261360649,False,False,False,False,-41180.0,-149713.18509216583,False,False,False,False,14445.213728011127,False,False,False,False
2024-10-15 17:00:00+00:00,33.695,33.705,33.545,33.605,6695.0,,,,,32.57937177890304,31.80493626913381,,,,,,,,,32.805039055207175,31.7453838600087,31.1854833161056,32.04888700109169,,,32.028183546741666,"rgba(38, 166, 154, 1.0)",1.197587860945995,32.07379604483991,1.2785733766126886,61.67513991401968,8.314013504873955,True,False,True,False,True,5.633514514921632,0.0,0.0,0.0,0.0,0,0.9166729112026972,0.8282502810041218,False,False,False,False,0.13609279349113193,0.13762952742589046,False,False,False,False,-47875.0,-148134.29850158963,False,False,False,False,14325.055375638862,False,False,False,False
2024-10-16 17:00:00+00:00,33.945,34.185,33.93,34.04,11794.0,,,,34.05166666666667,32.61307691536243,31.817435709355184,,,,,,,,,32.84413976221249,31.77802059011038,31.210173800179835,32.059626019934264,,34.05166666666667,32.33916278054589,"rgba(0, 255, 255, 0.75)",1.2223674120699581,32.14635481835594,1.5491620301275542,63.78730251575081,9.391152066627818,True,False,True,False,True,7.506803688353219,-1.0,34.185,33.93,430.0,0,0.9145867583320876,0.8279778807353166,False,False,False,False,0.1708642766792993,0.1542469020525949,False,False,False,False,-36081.0,-146397.03805970453,False,False,False,False,14285.814207024305,False,False,False,False
2024-10-17 17:00:00+00:00,33.91,33.97,33.85,33.93,3063.0,,,,34.02383433174037,32.620781578432805,31.82046442608776,,,,,,,,,32.85280576036157,31.785851742621045,31.216215343063958,32.06220848436751,,34.02383433174037,32.340308809525006,"rgba(38, 166, 154, 1.0)",1.2428817139838648,32.15024847012962,1.4319556799702713,64.00740514427278,9.832912295908265,True,False,True,False,True,6.935842734302771,0.0,0.0,0.0,0.0,0,0.9098902750638806,0.8345107470314148,False,False,False,False,0.15896388785587826,0.1566053949542366,False,False,False,False,-39144.0,-144734.20026032926,False,False,False,False,14111.817087535555,False,False,False,False
2024-10-18 17:00:00+00:00,34.12,34.16,33.97,34.025,6824.0,,,,34.032594437525944,32.63937795041149,31.827613267556167,,,,,,,,,32.87400512815197,31.804186478409164,31.230246734078428,32.068353122876516,,34.032594437525944,32.353768159858525,"rgba(38, 166, 154, 1.0)",1.2628001810650051,32.16438676495268,1.473402730650653,64.72828353478218,10.79054342578673,True,False,True,False,True,7.3484144683894925,0.0,0.0,0.0,0.0,0,0.9094353921940129,0.8357711254262986,False,False,False,False,0.18259511548570712,0.16960025521997185,False,False,False,False,-32320.0,-142991.34444233967,False,False,False,False,13998.827675325701,False,False,False,False
2024-10-21 17:00:00+00:00,33.705,33.76,33.435,33.475,11867.0,,,,33.86424357140018,32.6596512892622,31.837193895084432,,,,,,,,,32.89437122484346,31.82850496386726,31.250096125524713,32.076304301012826,,33.86424357140018,32.34433791014215,"rgba(38, 166, 154, 1.0)",1.27107074462374,32.16859141700775,1.0278016298604806,59.918352663355236,14.028054501937362,True,False,True,False,False,4.501532209020269,0.0,0.0,0.0,0.0,0,0.9074926431751298,0.8365653059684602,False,False,False,False,0.15229769102336446,0.16094897312166817,False,False,False,False,-44187.0,-141459.49414090803,False,False,False,False,13965.776083460185,False,False,False,False
2024-10-22 17:00:00+00:00,33.255,33.6,33.22,33.59,7549.0,,,,33.791826005142305,32.6708863713167,31.84292898908588,,,,,,,,,32.90509205781369,31.842868276133068,31.26207982576328,32.08102471458893,,33.791826005142305,32.34238660569198,"rgba(38, 166, 154, 1.0)",1.279078028739495,32.17229880622399,1.1083774108551663,57.596555558120386,11.884104540618182,False,False,True,False,False,5.017724364118461,0.0,0.0,0.0,0.0,0,0.9078073089700996,0.837813349441257,False,False,False,False,0.13667915530846614,0.14881406421506715,False,False,False,False,-36638.0,-139834.35469686295,False,False,False,False,13866.29118294142,False,False,False,False
2024-10-23 17:00:00+00:00,33.1,33.11,32.76,32.83,27363.0,,,,33.43536916934463,32.68184950694854,31.856217920091748,,,,,,,,,32.90477003830319,31.875366372240176,31.293514421828164,32.090957198587304,,33.43536916934463,32.3054349467634,"rgba(38, 166, 154, 0.5)",1.2795002966039188,32.159335441730946,0.5241613152018386,51.03191473994063,5.918248017062517,False,True,False,False,False,1.252627025097226,0.0,0.0,0.0,0.0,0,0.8963788717641774,0.8384707466706571,False,False,False,False,0.10637417458600047,0.1275941194005338,False,False,False,False,-64001.0,-138658.6437713302,False,False,False,False,14075.5424824307,False,False,False,False
2024-10-24 17:00:00+00:00,33.3,33.37,33.25,33.295,6529.0,,,,33.424018433814744,32.68888394400874,31.860550744918413,,,,,,,,,32.9107194924908,31.885776654796178,31.30268360846269,32.09446027074742,,33.424018433814744,32.30958473560557,"rgba(38, 166, 154, 0.5)",1.2859762548073874,32.164184694683165,0.8793438456499413,50.042374797603614,5.2154306864337485,False,True,False,False,False,3.357255828158177,0.0,0.0,0.0,0.0,0,0.9035316956619128,0.8297618158739644,False,False,False,False,0.1380758707774034,0.13283499508896862,False,False,False,False,-57472.0,-137399.93611596074,False,False,False,False,13958.541823788362,False,False,False,False
2024-10-25 17:00:00+00:00,33.38,33.38,33.175,33.28,8597.0,,,,33.40903440767593,32.6975172140229,31.866111978009382,,,,,,,,,32.917776833685416,31.899001988103052,31.314471201770942,32.09894125635845,,33.40903440767593,32.3146935542323,"rgba(38, 166, 154, 0.5)",1.292681158127201,32.1701922989694,0.8585316603813282,49.288109907640646,4.513172521407149,False,True,False,False,False,3.2837176904141856,0.0,0.0,0.0,0.0,0,0.9019373176752183,0.8284838058194333,False,False,False,False,0.1353183524867319,0.13407667378785026,False,False,False,False,-66069.0,-136294.0301296668,False,False,False,False,13875.417144349782,False,False,False,False
2024-10-28 17:00:00+00:00,33.62,33.79,33.6,33.75,14587.0,,,,33.454248554422634,32.72214935334796,31.878324871992096,,,,,,,,,32.942873627724275,31.927775099069915,31.33851289379907,32.10924313081133,,33.454248554422634,32.33901821873819,"rgba(38, 166, 154, 1.0)",1.3015076219871298,32.191883889336324,1.197162493973534,51.783403416863266,4.513172521407149,False,True,False,False,True,5.37297426105129,0.0,0.0,0.0,0.0,0,0.9036975924398107,0.828695717392935,False,False,False,False,0.17649108070885192,0.15528387724835108,False,False,False,False,-51482.0,-134979.114933858,False,False,False,False,13886.449436685445,False,False,False,False
2024-10-29 17:00:00+00:00,33.62,33.85,33.49,33.835,19259.0,,,,33.49865214194882,32.75325971015706,31.89430511446966,,,,,,,,,32.97414666638984,31.96463388011893,31.369678649351965,32.122742309631654,,33.49865214194882,32.36820263886685,"rgba(38, 166, 154, 1.0)",1.31612744803076,32.21870190930197,1.228071105968041,53.93476552576139,4.513172521407149,False,True,True,False,True,5.745295900816103,0.0,0.0,0.0,0.0,0,0.9012077113494859,0.8243942689970746,False,False,False,False,0.2975202046913062,0.22640204096982863,False,False,False,False,-32223.0,-133385.99687286795,False,False,False,False,13969.744794256214,False,False,False,False
2024-10-30 17:00:00+00:00,33.875,34.01,33.74,33.79,12795.0,,,,33.53284509612702,32.775339623177516,31.90546526412383,,,,,,,,,32.99672484519993,31.98993238494357,31.390984422316848,32.13225826034537,,33.53284509612702,32.389078556604865,"rgba(38, 166, 154, 1.0)",1.326759813833726,32.2378460847949,1.169883123547498,54.985295663422,-0.2873487983378311,False,True,True,False,True,5.512715869950966,0.0,0.0,0.0,0.0,0,0.9088539545491566,0.803046346827401,False,False,False,False,0.3208756758964978,0.2736388584331632,False,False,False,False,-45018.0,-132015.95040972272,False,False,False,False,13951.531696670845,False,False,False,False
2024-10-31 17:00:00+00:00,30.305,30.395,29.875,30.015,25215.0,,,,32.97517558532014,32.672756458807974,31.885297687996616,,,,,,,,,32.855929740668756,31.941030541187263,31.36938252589601,32.11033526134247,,32.97517558532014,32.258558257317034,"rgba(255, 0, 0, 1.0)",1.341374268401041,32.13769672584445,-1.5824790857027309,43.29766532296356,-0.5208887669813009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9049344641480337,0.8141094834232849,False,False,False,False,-0.07766560568812336,0.09798662637251992,False,False,False,False,-70233.0,-131058.07520957197,False,False,False,False,14126.159112226334,False,False,False,False
2024-11-01 17:00:00+00:00,29.17,29.24,28.9,28.975,35138.0,,,,32.249324168328265,32.48873278076143,31.841779204854653,,,,,,,,,32.614147533921646,31.840266102028696,31.316466255827027,32.06494850485883,,32.249324168328265,32.059380650082936,"rgba(255, 26, 202, 1.0)",1.3834666830334459,31.976068267565495,-2.169237831579166,34.390956873878736,-8.202551280650852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8940148670396196,0.8293355812705956,False,False,False,False,-0.19020282263814559,-0.04610809813281283,False,False,False,False,-105371.0,-130659.82598151658,False,False,False,False,14451.924087230578,False,False,False,False
2024-11-04 17:00:00+00:00,28.68,28.92,28.545,28.615,37308.0,,,,31.667165800744225,32.295100067234166,31.791496237481578,,,,,,,,,32.36710517027069,31.728399946324675,31.254730101554276,32.0128757191554,,31.667165800744225,31.87383900610929,"rgba(255, 26, 202, 1.0)",1.4382201306283573,31.58874826747745,-2.067658631768853,28.114032387725285,-13.364013593342001,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8873617936117936,0.8334613022113025,False,False,False,False,-0.22674558966225491,-0.13642684389753387,False,False,False,False,-142679.0,-130846.16976474888,False,False,False,False,14806.281853320026,False,False,False,False
2024-11-05 17:00:00+00:00,28.805,29.03,28.775,28.895,29952.0,,,,31.34571780949426,32.1615130593984,31.754891430287824,,,,,,,,,32.20016725663432,31.64992062014269,31.211062945560577,31.974751002661264,,31.34571780949426,31.756860589168475,"rgba(255, 0, 0, 1.0)",1.4826072633363852,31.49554251355844,-1.754033301918615,25.363818038753557,-15.46618887715799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8962140488858044,0.8246588017580386,False,False,False,False,-0.20827029186166687,-0.17234856787960037,False,False,False,False,-112727.0,-130565.25240405509,False,False,False,False,15041.099188927466,False,False,False,False
2024-11-06 17:00:00+00:00,29.03,29.27,28.975,29.195,18191.0,,,,31.20079590094349,32.09114892778971,31.73499088780274,,,,,,,,,32.11341138247698,31.60843548976326,31.18807111367437,31.953870090206074,,31.20079590094349,31.698674827522375,"rgba(239, 83, 80, 1.0)",1.511769627094656,31.45046024432812,-1.4919338263612962,25.076237202847448,-15.677066351137356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.893125048333462,0.8273915397107727,False,False,False,False,-0.18456557966787807,-0.1784570737737392,False,False,False,False,-94536.0,-130006.6593435271,False,False,False,False,15089.93486041696,False,False,False,False
2024-11-07 17:00:00+00:00,29.53,29.62,29.355,29.59,21146.0,,,,31.081315366487537,32.0232789362666,31.715532732469047,,,,,,,,,32.03054984716878,31.568994607956622,31.166772758152995,31.933172627441127,,31.081315366487537,31.645659553706107,"rgba(239, 83, 80, 1.0)",1.5344719871277515,31.412669075131745,-1.187815151023673,26.871522351188048,-15.677066351137356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8949155157781034,0.8216958568011732,False,False,False,False,-0.14567216951052267,-0.16206462164213092,False,False,False,False,-73390.0,-129128.88167928637,False,False,False,False,15183.827343201192,False,False,False,False
2024-11-08 17:00:00+00:00,29.405,29.555,29.21,29.25,29897.0,,,,30.92199382504673,31.926619588397287,31.686347926872834,,,,,,,,,31.91411853767721,31.510937907523775,31.134318786347425,31.902324197052998,,30.92199382504673,31.570951538416892,"rgba(239, 83, 80, 1.0)",1.5660386790065748,31.35237821644913,-1.3424816670446376,27.34717868779658,-15.677066351137356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8902129622510954,0.823710309833167,False,False,False,False,-0.15681089282874722,-0.15943775723543907,False,False,False,False,-103287.0,-128728.23235092533,False,False,False,False,15411.93854718257,False,False,False,False
2024-11-11 17:00:00+00:00,29.93,30.015,29.695,29.725,39771.0,,,,30.801619221560426,31.829962843241805,31.656223272017037,,,,,,,,,31.79974334756356,31.454073772567753,31.10380918078375,31.869775777883902,,30.801619221560426,31.502172487945465,"rgba(239, 83, 80, 0.5)",1.584656006096646,31.302165100842636,-0.9952728508741383,30.064392718014492,-15.677066351137356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8904747366814226,0.819569531369257,False,False,False,False,-0.10694951417463762,-0.13319363570503834,False,False,False,False,-63516.0,-127717.18998889548,False,False,False,False,15789.598414668111,False,False,False,False
2024-11-12 17:00:00+00:00,30.1,30.13,29.815,30.06,26483.0,,,,30.747757956887554,31.775967128165952,31.638706480818165,,,,,,,,,31.73688533476953,31.42241503698339,31.08713635052424,31.850608042112878,,30.747757956887554,31.46563947575167,"rgba(239, 83, 80, 0.5)",1.5970784052240357,31.275944833544578,-0.7613557540864806,33.462517235165095,-15.677066351137356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8910280800547903,0.816832813332319,False,False,False,False,-0.09464134201048285,-0.1139174888577606,False,False,False,False,-37033.0,-126311.23355495912,False,False,False,False,15955.387586533721,False,False,False,False
2024-11-13 17:00:00+00:00,30.52,30.54,30.33,30.485,30056.0,,,,30.726738457287002,31.73301889751262,31.624613102668224,,,,,,,,,31.68784020558346,31.398980146975365,31.076410358862564,31.834505144473816,,30.726738457287002,31.44030090190901,#000000,1.605219226699669,31.171330279764735,-0.42756171141547494,37.62548676456258,-20.481755634445832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.898324361210099,0.810372279930245,False,False,False,False,-0.04643555093573325,-0.08017651989674693,False,False,False,False,-6977.0,-124461.09039906829,False,False,False,False,16174.001732478933,False,False,False,False
2024-11-14 17:00:00+00:00,29.66,29.665,28.91,28.94,30557.0,,,,30.622058931300177,31.65126296838701,31.59535766489454,,,,,,,,,31.59386608186491,31.34562371969304,31.044276022204947,31.803703352215287,,30.622058931300177,31.379449820079987,"rgba(239, 83, 80, 1.0)",1.6335001165078469,31.07722885206522,-1.308373859583346,36.105544067149964,-20.481755634445832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8853784532454889,0.819046193007412,False,False,False,False,-0.16692207745834745,-0.12354929867754719,False,False,False,False,-37534.0,-123113.38357117574,False,False,False,False,16396.99395368081,False,False,False,False
