date,Open,High,Low,Close,Volume,aVWAP_peak_356,aVWAP_peak_337,aVWAP_peak_278,aVWAP_peak_261,aVWAP_peak_228,aVWAP_peak_170,aVWAP_peak_80,aVWAP_peak_37,aVWAP_valley_383,aVWAP_valley_340,aVWAP_valley_317,aVWAP_valley_286,aVWAP_valley_237,aVWAP_valley_204,aVWAP_valley_109,aVWAP_valley_61,aVWAP_valley_17,aVWAP_OB_bull_383,aVWAP_OB_bull_317,aVWAP_OB_bull_109,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,34.745,34.805,34.57,34.75,97408.0,,,,,,,,,,,,,,,,,34.13418977079408,,,,34.13418977079408,#000000,,34.13418977079408,,45.04567546432829,-17.75956467213028,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165987.0,42423.59410141563,False,False,False,False,67452.75875174289,False,False,False,False
2024-02-22 17:00:00+00:00,34.815,34.95,34.745,34.915,131701.0,,,,,,,,,,,,,,,,,34.30014649326659,,,,34.30014649326659,#000000,,34.30014649326659,,48.28063090095701,-13.720757642616093,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,297688.0,46381.181789765775,False,False,False,False,68448.85551528176,False,False,False,False
2024-02-23 17:00:00+00:00,34.815,34.88,34.69,34.82,89674.0,,,,,,,,,,,,,,,,,34.36624618407776,,,,34.36624618407776,#000000,,34.36624618407776,,49.74090932114228,-11.411986503259712,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208014.0,48887.116955815916,False,False,False,False,68777.92752279676,False,False,False,False
2024-02-26 17:00:00+00:00,34.49,34.53,34.29,34.375,63130.0,,,,,,,,,,,,,,,,,34.3689957035543,,,,34.3689957035543,#000000,,34.3689957035543,,47.77571778899392,-11.411986503259712,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144884.0,50375.440723942804,False,False,False,False,68690.36275500145,False,False,False,False
2024-02-27 17:00:00+00:00,34.475,34.555,34.395,34.475,84324.0,,,,,,,,,,,,,,,,,34.37988253150106,,,,34.37988253150106,#000000,,34.37988253150106,,47.22563603630408,-11.411986503259712,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229208.0,53148.03854217625,False,False,False,False,68932.74472779212,False,False,False,False
2024-02-28 17:00:00+00:00,34.385,34.495,34.33,34.385,75784.0,,,,,,,,,,,,,,,,,34.381864148717554,,,,34.381864148717554,#000000,,34.381864148717554,,46.251769984248625,-11.411986503259712,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153424.0,54702.70461128979,False,False,False,False,69038.96573976433,False,False,False,False
2024-02-29 17:00:00+00:00,34.535,34.6,34.34,34.4,93905.0,,,,,,,,,,,,,,,,,34.388006268340554,,,,34.388006268340554,#000000,,34.388006268340554,,45.73897570664435,-11.411986503259712,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247329.0,57689.158803362814,False,False,False,False,69424.48565077574,False,False,False,False
2024-03-01 17:00:00+00:00,34.72,34.89,34.63,34.8,117944.0,,,,,,,,,,,,,,,,,34.42899790293048,,,,34.42899790293048,#000000,,34.42899790293048,,48.72643321883619,-8.553495298137342,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365273.0,62457.900527341684,False,False,False,False,70176.72618332185,False,False,False,False
2024-03-04 17:00:00+00:00,34.825,34.895,34.66,34.725,31939.0,,,,,,,,,,,,,,,,,34.43826636443576,,,,34.43826636443576,#000000,,34.43826636443576,,50.04873415943864,-6.722833993822206,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333334.0,66657.52997653019,False,False,False,False,69583.89321923934,False,False,False,False
2024-03-05 17:00:00+00:00,34.815,34.96,34.705,34.775,28312.0,,,,,,,,,,,,,,,,,34.4473505663103,,,,34.4473505663103,#000000,,34.4473505663103,,51.35277667964387,-4.952982366730943,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361646.0,71230.99462805685,False,False,False,False,68944.01890576276,False,False,False,False
2024-03-06 17:00:00+00:00,35.275,35.28,34.995,35.055,48892.0,,,,,,,,,,,,,,,,,34.47395376733372,,,,34.47395376733372,#000000,,34.47395376733372,,54.43849861428399,-1.6254844352927762,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410538.0,76491.56835475365,False,False,False,False,68633.13489171992,False,False,False,False
2024-03-07 17:00:00+00:00,35.525,35.77,35.51,35.7,96860.0,,,,,,,,,,,,,,,,,34.561335717413364,,,,34.561335717413364,#000000,,34.561335717413364,,60.07151012210597,3.841521881680819,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,507398.0,83172.28822522258,False,False,False,False,69070.76070735218,False,False,False,False
2024-03-08 17:00:00+00:00,35.745,35.885,35.69,35.835,74786.0,,,,,,,,,,,,,,,,,34.62818381925887,,,,34.62818381925887,#000000,,34.62818381925887,,64.40261038355939,7.882468324462941,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,582184.0,90908.90391165324,False,False,False,False,69159.3690684785,False,False,False,False
2024-03-11 17:00:00+00:00,35.895,36.04,35.83,36.035,30114.0,,,,,,,,,,,,,,,,,34.65661257487181,,,,34.65661257487181,#000000,,34.65661257487181,,68.10947596568926,11.293754586794044,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,612298.0,98992.45578899194,False,False,False,False,68554.01450927727,False,False,False,False
2024-03-12 17:00:00+00:00,35.975,36.13,35.87,36.115,35097.0,,,,,,,,,,,,,,,,,34.68994906131203,,,,34.68994906131203,#000000,,34.68994906131203,,70.90260185348629,13.891025976295978,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,647395.0,107494.8208155192,False,False,False,False,68035.30110603267,False,False,False,False
2024-03-13 17:00:00+00:00,36.315,36.365,36.11,36.145,15752.0,,,,,,,,36.20666666666666,,,,,,,,,34.70619678527499,,,,35.45643172597083,#000000,,35.45643172597083,,72.8929871399916,15.83748889032951,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,663147.0,116109.58328349564,False,False,False,False,67224.70729043527,False,False,False,False
2024-03-14 17:00:00+00:00,35.64,35.695,35.475,35.66,37756.0,,,,,,,,35.78565024544616,,,,,,,,,34.7288224578824,,,,35.25723635166428,#000000,,35.25723635166428,,68.34071992925837,15.83748889032951,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,625391.0,124005.41920158097,False,False,False,False,66767.82810763782,False,False,False,False
2024-03-15 17:00:00+00:00,35.51,35.61,35.46,35.5,45429.0,,,,,,,,35.66520192984761,,,,,,,,,34.752054439922404,,,,35.20862818488501,#000000,,35.20862818488501,,63.756462885906586,21.309954285067434,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,579962.0,131074.51347752544,False,False,False,False,66436.99356333335,False,False,False,False
2024-03-18 17:00:00+00:00,35.435,35.565,35.385,35.49,39067.0,,,,,,,,35.61277385679642,,,,,,,,,34.769910129210835,,,,35.19134199300363,#000000,,35.19134199300363,,60.60044806287202,18.35740195398907,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,540895.0,137428.31947012193,False,False,False,False,66012.65257785532,False,False,False,False
2024-03-19 17:00:00+00:00,35.8,35.85,35.645,35.745,14407.0,,,,,,,,35.62543038232148,,,,,,,,,34.77866635015471,,,,35.202048366238095,#000000,,35.202048366238095,,60.56874454364291,18.148806625890145,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555302.0,143906.98118376345,False,False,False,False,65212.564940989345,False,False,False,False
2024-03-20 17:00:00+00:00,35.725,36.08,35.65,36.08,32543.0,,,,,,,,35.68019298492238,,,,,,,,,34.80164987846955,,,,35.240921431695966,#000000,,35.240921431695966,,62.75093394278251,18.148806625890145,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,587845.0,150789.74116541052,False,False,False,False,64706.060058183306,False,False,False,False
2024-03-21 17:00:00+00:00,35.905,35.945,35.74,35.78,41262.0,,,,,,,,35.70599791055157,,,,,,,,,34.82668871628355,,,,35.26634331341756,#000000,,35.26634331341756,,60.97782636041207,18.114885835922294,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546583.0,156926.07075974526,False,False,False,False,64342.58625883162,False,False,False,False
2024-03-22 17:00:00+00:00,35.465,35.49,35.38,35.44,42615.0,,,,,,,,35.663303612058634,,,,,,,,,34.84177075494486,,,,35.252537183501744,#000000,,35.31391367789005,,56.821202002684224,13.93176421930881,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,503968.0,162306.56578672596,False,False,False,False,64005.72445636911,False,False,False,False
2024-03-25 17:00:00+00:00,35.7,35.995,35.665,35.94,54732.0,,,,,,,,35.697703301469375,,,,,,,,,34.87331553684055,,,,35.28550941915496,#000000,,35.416482346153295,,57.56004708941609,13.93176421930881,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,558700.0,168452.20042569144,False,False,False,False,63861.94578262696,False,False,False,False
2024-03-26 17:00:00+00:00,35.785,35.835,35.605,35.645,27799.0,,,,,,,,35.69748942211547,,,,,,,,,34.88596301675329,,,,35.29172621943438,#000000,,35.421853925054656,,55.70072464028071,12.348802652068073,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530901.0,174071.56165940163,False,False,False,False,63302.830344136615,False,False,False,False
2024-03-27 17:00:00+00:00,35.845,35.99,35.715,35.98,49567.0,,,,,,,,35.7219077276359,,,,,,,,,34.91291625238441,,,,35.31741199001016,#000000,,35.45911050698629,,56.58127616155391,12.348802652068073,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,580468.0,180372.28163367446,False,False,False,False,63089.87173415,False,False,False,False
2024-03-28 17:00:00+00:00,36.135,36.265,36.095,36.155,39880.0,,,,,,,,35.76259742881838,,,,,,,,,34.939399498496165,,,,35.35099846365728,#000000,,35.67398153515012,,58.17116437723057,12.348802652068073,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620348.0,187193.61060059423,False,False,False,False,62730.02876152752,False,False,False,False
2024-03-29 17:00:00+00:00,36.155,36.155,36.155,36.155,0.0,,,,,,,,35.76259742881838,,,,,,,,,34.939399498496165,,,,35.35099846365728,#000000,,35.67398153515012,,59.23108985434834,12.348802652068073,True,False,True,False,True,6.389562778022249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620348.0,193909.1825292672,False,False,False,False,61757.470176077484,False,False,False,False
2024-04-01 17:00:00+00:00,35.875,35.875,35.73,35.83,54238.0,,,,,,,,35.76797351901268,,,,,,,,,34.963664323273676,,,,35.36581892114317,#000000,,35.62899242793074,,56.970000028500166,12.348802652068073,True,False,True,False,True,3.194520007707574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,566110.0,199679.73783889093,False,False,False,False,61640.88924311504,False,False,False,False
2024-04-02 17:00:00+00:00,35.755,35.865,35.62,35.865,74665.0,,,,,,,,35.76998653705732,,,,,,,,,34.99389576279809,,,,35.381941149927705,#000000,,35.615050817008026,,55.73647283603309,10.979932638911635,True,False,True,False,False,3.5029486482262406,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,640775.0,206518.4240739469,False,False,False,False,61842.8134408962,False,False,False,False
2024-04-03 17:00:00+00:00,35.755,35.85,35.64,35.8,35024.0,,,,,,,,35.76960120890218,,,,,,,,,35.0069813417266,,,,35.38829127531439,#000000,,35.61190474425395,,54.29547487977007,9.325248561360041,True,False,True,False,False,2.869105887351175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,605751.0,212708.0764138857,False,False,False,False,61427.017883673005,False,False,False,False
2024-04-04 17:00:00+00:00,35.725,35.785,35.45,35.635,39127.0,,,,,,,,35.76071263607321,,,,,,,,,35.01847307168319,,,,35.3895928538782,#000000,,35.59857225583927,,51.78395617531084,6.726931662458448,False,False,False,False,False,1.2739025681494986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,566624.0,218195.14499661615,False,False,False,False,61081.28117229823,False,False,False,False
2024-04-05 17:00:00+00:00,35.42,35.44,35.275,35.355,23490.0,,,,,,,,35.746490717806026,,,,,,,,,35.02221671285641,,,,35.384353715331216,#000000,,35.57986186382576,,47.8134908705355,2.900243024231621,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543134.0,223232.95670209496,False,False,False,False,60498.4706114874,False,False,False,False
2024-04-08 17:00:00+00:00,35.175,35.295,35.12,35.245,30305.0,,,,,,,,35.72362091454553,,,,,,,,,35.02500149604058,,,,35.374311205293054,#000000,,35.551658806999356,,44.354095155565346,-0.32466613879831385,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512829.0,227722.8178384966,False,False,False,False,60030.35478805349,False,False,False,False
2024-04-09 17:00:00+00:00,35.18,35.31,35.11,35.285,25519.0,,,,,,,,35.706378777256475,,,,,,,,,35.02746213841339,,,,35.36692045783494,#000000,,35.53186282414289,,42.556609623480526,-2.005181272658362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,538348.0,232538.71213557414,False,False,False,False,59495.29502389762,False,False,False,False
2024-04-10 17:00:00+00:00,34.425,34.59,34.285,34.52,37348.0,,,,,,,,35.64541692252063,,,,,,,,,35.01797916003636,,,,35.3316980412785,#000000,,35.46082456033314,,36.88785109567243,-7.24973125697624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,501000.0,236700.90264510014,False,False,False,False,59151.926108798434,False,False,False,False
2024-04-11 17:00:00+00:00,34.37,34.605,34.355,34.555,59926.0,,,,,,,,35.562120510548475,,,,,,,,,35.00446756266972,,,,35.28329403660909,#000000,,35.37083792043583,,33.54070223685517,-10.22516846797209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,560926.0,241727.64834052493,False,False,False,False,59163.92725439846,False,False,False,False
2024-04-12 17:00:00+00:00,34.315,34.365,33.92,34.175,53237.0,,,,,,,,35.47627796383454,,,,,,,,,34.98500687674708,,,,35.230642420290806,#000000,,35.281317780700675,,29.740103776824064,-13.657176799201288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,507689.0,245851.08014919897,False,False,False,False,59072.036909369024,False,False,False,False
2024-04-15 17:00:00+00:00,33.905,33.935,33.615,33.745,102642.0,,,,,,,,35.29637056289028,,,,,,,,,34.933496010590865,,,,35.11493328674057,#000000,,35.10064188423273,,25.85967351021776,-17.177775133672732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,405047.0,248319.2339453354,False,False,False,False,59747.54021309974,False,False,False,False
2024-04-16 17:00:00+00:00,33.255,33.29,32.94,32.965,65570.0,,,,,,,,35.155943489458366,,,,,,,,33.065,34.88442216049356,,,,34.36845521665064,#000000,,34.58213847373811,,21.635673859957006,-21.027584436585478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339477.0,249732.53264385732,False,False,False,False,59837.81090747029,False,False,False,False
2024-04-17 17:00:00+00:00,32.995,33.385,32.945,33.315,41557.0,,,,,,,,35.081496798365485,,,,,,,,33.12318841188495,34.857088764624976,,,,34.3539246582918,#000000,,34.536756050256784,,22.305978056694507,-21.027584436585478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381034.0,251768.21430829365,False,False,False,False,59554.38748254827,False,False,False,False
2024-04-18 17:00:00+00:00,33.72,33.94,33.585,33.915,50224.0,,,,,,,,35.0253149960174,,,,,,,,33.343471972426826,34.83683603702867,,,,34.40187433515763,#000000,,34.54108514901884,,27.5514450118931,-21.027584436585478,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,431258.0,254551.00168335886,False,False,False,False,59409.7303122762,False,False,False,False
2024-04-19 17:00:00+00:00,34.775,34.92,34.65,34.905,51105.0,,,,,,,,35.01667453447289,,,,,,,,33.70668286512901,34.836606870075705,,,,34.519988089892536,#000000,,34.61398467958917,,36.40256193474355,-21.9205867784405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,482363.0,258082.97064950835,False,False,False,False,59280.97480355874,False,False,False,False
2024-04-22 17:00:00+00:00,35.12,35.37,35.06,35.35,134324.0,,,,,,,,35.04145218745973,,,,,,,,34.31537581928156,34.85711009986298,,,,34.73797936886809,#000000,,34.77243292848732,,44.07643260892861,-15.151232816237076,False,True,False,True,True,0.5551877022665686,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,616687.0,263642.7230425392,False,False,False,False,60444.43255854233,False,False,False,False
2024-04-23 17:00:00+00:00,35.465,35.51,35.345,35.425,222154.0,,,,,,,,35.096976054502456,,,,,,,,34.75237856103545,34.899343481797985,,,,34.916232699111966,#000000,,34.923633325827055,,49.483185484892005,-10.494939306531649,False,False,True,False,True,1.0642752547917596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,838841.0,272560.52578606573,False,False,False,False,62951.55763515407,False,False,False,False
