date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_390,aVWAP_peak_364,aVWAP_peak_336,aVWAP_peak_298,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_252,aVWAP_peak_223,aVWAP_peak_29,aVWAP_valley_381,aVWAP_valley_359,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_243,aVWAP_valley_192,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_64,aVWAP_valley_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,6.36,6.905,6.24,6.635,2566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.749396796787995,,45.74817442337169,-10.805099864281843,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85860.0,2680.8535544738897,False,False,False,False,1389.4737095126495,False,False,False,False
2024-03-08 17:00:00+00:00,7.57,8.9,6.88,6.9,3482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.631846151674887,,54.5508397852718,-4.704311642826411,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89342.0,4024.4372202960003,False,False,False,False,1421.9159775822209,False,False,False,False
2024-03-11 17:00:00+00:00,5.81,6.35,5.81,6.29,3450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.473944419481775,,58.68711774617982,-2.340656790769856,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85892.0,5293.701759516218,False,False,False,False,1453.3591407204808,False,False,False,False
2024-03-12 17:00:00+00:00,5.27,5.71,5.13,5.28,830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.431075196954048,,58.804636282691504,-2.340656790769856,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85062.0,6530.419561694262,False,False,False,False,1443.6946579186128,False,False,False,False
2024-03-13 17:00:00+00:00,4.685,4.72,4.53,4.53,371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.409225994115175,,57.113263981478255,-2.340656790769856,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84691.0,7742.211506474196,False,False,False,False,1427.0637329896422,False,False,False,False
2024-03-14 17:00:00+00:00,6.17,6.93,6.11,6.65,16595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.857699994238969,,59.41536316457085,-2.3201820577686334,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101286.0,9192.502800947464,False,False,False,False,1662.22553557895,False,False,False,False
2024-03-15 17:00:00+00:00,6.89,7.5,6.79,7.26,2685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.797054966710304,,61.75544532983989,0.35031979407158076,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103971.0,10661.936866049055,False,False,False,False,1678.0825040195864,False,False,False,False
2024-03-18 17:00:00+00:00,8.0,8.11,7.91,8.06,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.783640798263335,,64.32401679756995,3.3297077358649148,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104875.0,12122.604511536665,False,False,False,False,1666.0812248874997,False,False,False,False
2024-03-19 17:00:00+00:00,10.08,10.08,9.25,9.905,1047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.770536436349941,,67.96589642242373,7.310094304102009,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105922.0,13576.858705156252,False,False,False,False,1656.4830663621121,False,False,False,False
2024-03-20 17:00:00+00:00,8.2,8.64,7.915,8.51,2119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.443953459906966,,66.91117374232692,7.310094304102009,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103803.0,14975.713608952277,False,False,False,False,1663.6538715347926,False,False,False,False
2024-03-21 17:00:00+00:00,7.67,8.15,7.67,8.14,975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.36963882407978,,65.3487322711742,7.310094304102009,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102828.0,16337.764560751466,False,False,False,False,1652.977067324951,False,False,False,False
2024-03-22 17:00:00+00:00,7.65,7.765,7.595,7.715,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.316862621612373,,63.293004691148575,7.310094304102009,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102123.0,17667.768210972372,False,False,False,False,1638.279748451696,False,False,False,False
2024-03-25 17:00:00+00:00,7.51,8.08,7.51,7.93,2943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.206442786639903,,62.290871562985075,7.310094304102009,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105066.0,19022.77955653869,False,False,False,False,1658.5079694059332,False,False,False,False
2024-03-26 17:00:00+00:00,7.665,9.01,7.665,8.91,4265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.215193517057564,,63.23649682484006,7.310094304102009,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109331.0,20422.907005274526,False,False,False,False,1698.9186985624303,False,False,False,False
2024-03-27 17:00:00+00:00,8.92,8.92,8.66,8.83,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.217945712398938,,63.62656755421068,7.310094304102009,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108991.0,21796.05573387492,False,False,False,False,1677.850191607974,False,False,False,False
2024-03-28 17:00:00+00:00,9.07,9.83,9.07,9.56,1218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.25069531629562,,65.09742197961508,8.613687822420438,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110209.0,23166.79905583035,False,False,False,False,1670.7207312729665,False,False,False,False
2024-03-29 17:00:00+00:00,9.56,9.56,9.56,9.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.25069531629562,,66.07799159655134,10.118295602498058,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110209.0,24516.290543336858,False,False,False,False,1644.8180842764864,False,False,False,False
2024-04-01 17:00:00+00:00,9.1,9.83,9.1,9.585,1152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.277145708828067,,66.77862174150613,11.322634997129967,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111361.0,25862.720147316133,False,False,False,False,1637.1774938225874,False,False,False,False
2024-04-02 17:00:00+00:00,10.0,10.5,10.0,10.16,1455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,9.3315353357052,,68.33070607236795,13.26012428447401,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112816.0,27210.833013249216,False,False,False,False,1634.3530365540203,False,False,False,False
2024-04-03 17:00:00+00:00,9.99,10.74,9.99,10.59,1786.0,,,,,,,,,,10.44,,,,,,,,,,,,,,,,,,,10.44,#000000,,9.657187787933108,,70.11993448510842,15.319912299604809,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114602.0,28565.73482699729,False,False,False,False,1636.704152266361,False,False,False,False
2024-04-04 17:00:00+00:00,10.65,10.65,10.14,10.285,573.0,,,,,,,,,,10.420163204747775,,,,,,,,,,,,,,,,,,,10.420163204747775,#000000,,9.66520422891464,,69.85178613826068,15.390108151022261,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114029.0,29890.746690144617,False,False,False,False,1620.2126150219212,False,False,False,False
2024-04-05 17:00:00+00:00,8.9,8.945,8.05,8.05,734.0,,,,,,,,,,9.928497144088803,,,,,,,,,,,,,,,,,,,9.928497144088803,#000000,,9.533471882689758,,62.07188496865699,16.916545666476523,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113295.0,31183.835888747024,False,False,False,False,1606.472884556465,False,False,False,False
2024-04-08 17:00:00+00:00,8.4,8.4,8.4,8.4,0.0,,,,,,,,,,9.928497144088803,,,,,,,,,,,,,,,,,,,9.928497144088803,#000000,,9.533471882689758,,57.86202320681663,13.178992587679332,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113295.0,32456.877192797456,False,False,False,False,1581.5663282067524,False,False,False,False
2024-04-09 17:00:00+00:00,8.4,8.4,8.3,8.3,100.0,,,,,,,,,,9.878538991544001,,,,,,,,,,,,,,,,,,,9.878538991544001,#000000,,9.519790595389187,,54.77026469920813,10.486008712744798,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113195.0,33708.63103476959,False,False,False,False,1558.5963076143996,False,False,False,False
2024-04-10 17:00:00+00:00,8.3,8.3,8.3,8.3,0.0,,,,,,,,,,9.878538991544001,,,,,,,,,,,,,,,,,,,9.878538991544001,#000000,,9.519790595389187,,52.70909236080246,8.65753961254957,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113195.0,34940.977840432075,False,False,False,False,1534.4320237754166,False,False,False,False
2024-04-11 17:00:00+00:00,8.87,8.88,8.75,8.75,200.0,,,,,,,,,,9.814571667157875,,,,,,,,,,,,,,,,,,,9.814571667157875,#000000,,9.5029430477882,,52.87241869430949,8.65753961254957,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113395.0,36157.31926926259,False,False,False,False,1513.7431551897512,False,False,False,False
2024-04-12 17:00:00+00:00,8.75,8.75,8.29,8.29,2.0,,,,,,,,,,9.813763868433972,,,,,,,,,,,,,,,,,,,9.813763868433972,#000000,,9.502721132447913,,51.322923449292745,7.072102040648446,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113393.0,37354.77168369263,False,False,False,False,1490.3052768147163,False,False,False,False
2024-04-15 17:00:00+00:00,7.69,7.74,7.53,7.74,500.0,,,,,,,,,,9.538569533590072,,,,,,,,,,,,,,,,,,,9.538569533590072,#000000,,9.422816470300695,,48.49378284187121,4.214888525593615,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112893.0,38525.907006426074,False,False,False,False,1474.9517066315425,False,False,False,False
2024-04-16 17:00:00+00:00,7.74,7.74,7.74,7.74,0.0,,,,,,,,,,9.538569533590072,,,,,,,,,,,,,,,,,,,9.538569533590072,#000000,,9.422816470300695,,46.607689103590175,2.2705932729064813,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112893.0,39678.88519237296,False,False,False,False,1452.0842383116735,False,False,False,False
2024-04-17 17:00:00+00:00,7.43,7.43,7.43,7.43,0.0,,,,,,,,,,9.538569533590072,,,,,,,,,,,,,,,,,,,9.538569533590072,#000000,,9.422816470300695,,44.29619787173466,-0.0735139717560429,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112893.0,40813.987747529965,False,False,False,False,1429.5713043843607,False,False,False,False
2024-04-18 17:00:00+00:00,6.54,6.54,5.59,5.59,179.0,,,,,,,,,,9.378994027164131,,,,,,,,,,,,,,,,,,,9.378994027164131,#000000,,9.374024205955442,,38.388679942023956,-5.636365882952532,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112714.0,41928.71661966128,False,False,False,False,1410.1826019908046,False,False,False,False
2024-04-19 17:00:00+00:00,5.7,5.9,5.7,5.9,100.0,,,,,,,,,,9.294047676090083,,,,,,,,,,,,,,,,,,,9.294047676090083,#000000,,9.347752653875217,,35.891865540112676,-7.901910759824524,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112814.0,43027.71326121692,False,False,False,False,1389.8696934328077,False,False,False,False
2024-04-22 17:00:00+00:00,5.87,5.87,5.87,5.87,0.0,,,,,,,,,,9.294047676090083,,,,,,,,,,,,,,,,,,,9.294047676090083,#000000,,9.347752653875217,,34.161701752055116,-9.559294621053702,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112814.0,44109.671195151546,False,False,False,False,1368.3213260927641,False,False,False,False
2024-04-23 17:00:00+00:00,5.87,5.87,5.36,5.36,1000.0,,,,,,,,,,8.566554889833785,,,,,,,,,,,,,,,,,,,8.566554889833785,#000000,,9.112901267012345,,31.896701392303733,-11.802375936735423,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111814.0,45159.35071150579,False,False,False,False,1362.610917936287,False,False,False,False
2024-04-24 17:00:00+00:00,5.69,5.69,5.69,5.69,0.0,,,,,,,,,,8.566554889833785,,,,,,,,,,,,,,,,,,,8.566554889833785,#000000,,9.112901267012345,,32.160719678556816,-11.802375936735423,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111814.0,46192.75612683128,False,False,False,False,1341.4851672706081,False,False,False,False
2024-04-25 17:00:00+00:00,5.69,5.69,5.46,5.46,100.0,,,,,,,,,,8.509105359625838,,,,,,,,,,,,,,,,,,,8.509105359625838,#000000,,9.093458957533398,,31.744725656048196,-12.503360201592201,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111714.0,47208.58936517498,False,False,False,False,1322.237335219901,False,False,False,False
2024-04-26 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,,,,,,,,,8.509105359625838,,,,,,,,,,,,,,,,,,,8.509105359625838,#000000,,9.093458957533398,,30.947364678915687,-13.66699869540517,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111714.0,48208.67325098622,False,False,False,False,1301.7375315730808,False,False,False,False
2024-04-29 17:00:00+00:00,4.99,4.99,4.99,4.99,0.0,,,,,,,,,,8.509105359625838,,,,,,,,,,,,,,,,,,,8.509105359625838,#000000,,9.093458957533398,,29.71924097260682,-15.222153106785811,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111714.0,49193.25196027325,False,False,False,False,1281.5555543393896,False,False,False,False
2024-04-30 17:00:00+00:00,5.09,5.47,5.09,5.47,100.0,,,,,,,,,,8.4501963155936,,,,,,,,,,,,,,,,,,,8.4501963155936,#000000,,9.073395025548942,,31.92238320132634,-15.222153106785811,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111814.0,50164.11627096669,False,False,False,False,1263.2368635744378,False,False,False,False
2024-05-01 17:00:00+00:00,5.47,5.47,5.47,5.47,0.0,,,,,,,,,,8.4501963155936,,,,,,,,,,,,,,,,,,,8.4501963155936,#000000,,9.073395025548942,,33.39114468713936,-15.222153106785811,False,True,False,True,True,2.314625763887964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111814.0,51119.92842180441,False,False,False,False,1243.651795922121,False,False,False,False
2024-05-02 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,,,,,,,,,,8.4501963155936,,,,,,,,,,,,,,,,,,,8.4501963155936,#000000,,9.073395025548942,,35.2398918670285,-19.34514263637401,False,True,False,True,True,2.8176816707674703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111814.0,52060.921779605895,False,False,False,False,1224.37037272953,False,False,False,False
2024-05-03 17:00:00+00:00,5.64,5.64,5.64,5.64,0.0,,,,,,,,,,8.4501963155936,,,,,,,,,,,,,,,,,,,8.4501963155936,#000000,,9.073395025548942,,36.75702641518221,-17.724655609527005,False,True,False,True,True,2.9741937689772264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111814.0,52987.326093100375,False,False,False,False,1205.3878863306225,False,False,False,False
2024-05-06 17:00:00+00:00,5.6,5.6,5.6,5.6,0.0,,,,,,,,,,8.4501963155936,,,,,,,,,,,,,,,,,,,8.4501963155936,#000000,,9.073395025548942,,37.56301348012457,-16.75385438372681,False,True,False,True,True,2.802053660524699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111814.0,53899.3675490213,False,False,False,False,1186.6997020464266,False,False,False,False
2024-05-07 17:00:00+00:00,5.2,5.2,5.2,5.2,0.0,,,,,,,,,,8.4501963155936,,,,,,,,,,,,,,,,,,,8.4501963155936,#000000,,9.073395025548942,,36.162619191139804,-16.75385438372681,False,True,False,True,True,1.0880121261692182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111814.0,54797.26882733105,False,False,False,False,1168.3012570534588,False,False,False,False
2024-05-08 17:00:00+00:00,4.9,4.9,4.61,4.61,100.0,,,,,,,,,,8.381808853976374,,,,,,,,,,,,,,,,,,,8.381808853976374,#000000,,8.181364846363083,,33.031786483698696,-12.731923254027222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111714.0,55679.69876799258,False,False,False,False,1151.7384468665834,False,False,False,False
2024-05-09 17:00:00+00:00,4.61,4.61,4.61,4.61,0.0,,,,,,,,,,8.381808853976374,,,,,,,,,,,,,,,,,,,8.381808853976374,#000000,,8.181364846363083,,30.944564678737954,-14.743049690885378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111714.0,56548.447624302775,False,False,False,False,1133.8820368376441,False,False,False,False
2024-05-10 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0,,,,,,,,,,8.381808853976374,,,,,,,,,,,,,,,,,,,8.381808853976374,#000000,,8.181364846363083,,34.099350740635956,-14.743049690885378,False,True,False,True,True,0.9120472019849615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111714.0,57403.727506096526,False,False,False,False,1116.302470375045,False,False,False,False
2024-05-13 17:00:00+00:00,5.15,5.15,5.15,5.15,0.0,,,,,,,,,,8.381808853976374,,,,,,,,,,,,,,,,,,,8.381808853976374,#000000,,8.181364846363083,,36.202541448567956,-18.45436257388346,False,True,False,True,True,0.9120472019849615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111714.0,58245.747234684175,False,False,False,False,1098.9954553304706,False,False,False,False
2024-05-14 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,8.381808853976374,,,,,,,,,,,,,,,,,,,8.381808853976374,#000000,,8.181364846363083,,35.8639233030616,-18.45436257388346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111714.0,59074.71239383636,False,False,False,False,1081.9567661005408,False,False,False,False
2024-05-15 17:00:00+00:00,4.81,4.81,4.81,4.81,0.0,,,,,,,,,,8.381808853976374,,,,,,,,,,,,,,,,,,,8.381808853976374,#000000,,8.181364846363083,,35.63817787272402,-18.45436257388346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111714.0,59890.82537997843,False,False,False,False,1065.1822425951061,False,False,False,False
2024-05-16 17:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,,,,,,,,,8.381808853976374,,,,,,,,,,,,,,,,,,,8.381808853976374,#000000,,8.181364846363083,,35.89555930974022,-18.234051196816885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111714.0,60694.285451606665,False,False,False,False,1048.6677892215384,False,False,False,False
2024-05-17 17:00:00+00:00,4.83,4.84,4.77,4.84,103.0,,,,,,,,,,8.315965274042197,,,,,,,,,,,,,,,,,,,8.315965274042197,#000000,,7.614756365709927,,36.00304316001197,-17.795343381965488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111611.0,61483.69187871354,False,False,False,False,1034.0062731095766,False,False,False,False
2024-05-20 17:00:00+00:00,4.84,4.84,4.84,4.84,0.0,,,,,,,,,,8.315965274042197,,,,,,,,,,,,,,,,,,,8.315965274042197,#000000,,7.614756365709927,,36.07469906019313,-17.366934272792363,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111611.0,62260.85944648542,False,False,False,False,1017.9751681001258,False,False,False,False
2024-05-21 17:00:00+00:00,4.2,4.2,3.81,3.81,100.0,,,,,,,,,,8.238882919382304,,,,,,,,,,,,,,,,,,3.94,6.089441459691152,#000000,,6.974126375065966,,31.199612097048313,-15.237233260725986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111511.0,63024.42751708254,False,False,False,False,1003.7429949512865,False,False,False,False
2024-05-22 17:00:00+00:00,3.81,3.81,3.81,3.81,0.0,,,,,,,,,,8.238882919382304,,,,,,,,,,,,,,,,,,3.94,6.089441459691152,#000000,,6.974126375065966,,27.949554121618434,-18.22703798638817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111511.0,63776.15732301925,False,False,False,False,988.1810880528169,False,False,False,False
2024-05-23 17:00:00+00:00,4.14,4.14,4.14,4.14,0.0,,,,,,,,,,8.238882919382304,,,,,,,,,,,,,,,,,,3.94,6.089441459691152,#000000,,6.974126375065966,,29.49793212251122,-18.22703798638817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111511.0,64516.23240328252,False,False,False,False,972.8604510287422,False,False,False,False
