date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_861,aVWAP_peak_798,aVWAP_peak_767,aVWAP_peak_745,aVWAP_peak_729,aVWAP_peak_696,aVWAP_peak_661,aVWAP_peak_631,aVWAP_peak_573,aVWAP_peak_540,aVWAP_peak_515,aVWAP_peak_498,aVWAP_peak_485,aVWAP_peak_438,aVWAP_peak_408,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_358,aVWAP_peak_339,aVWAP_peak_301,aVWAP_peak_268,aVWAP_peak_239,aVWAP_peak_190,aVWAP_peak_170,aVWAP_peak_125,aVWAP_peak_104,aVWAP_peak_70,aVWAP_peak_49,aVWAP_peak_35,aVWAP_peak_19,aVWAP_valley_858,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_757,aVWAP_valley_725,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_622,aVWAP_valley_548,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_434,aVWAP_valley_405,aVWAP_valley_390,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_294,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_181,aVWAP_valley_151,aVWAP_valley_95,aVWAP_valley_66,aVWAP_valley_28,aVWAP_valley_12,aVWAP_OB_bull_811,aVWAP_OB_bull_473,aVWAP_OB_bull_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 18:00:00+00:00,172.41,175.34,172.02,174.81,7363.0,,,,,,,,,,,174.62903863164334,170.7659813772935,169.17664813373364,167.73363756083478,166.5565406192492,165.48595836160703,165.7382798361122,164.57866780891555,164.57866780891555,164.57866780891555,164.57866780891555,164.57866780891555,164.57866780891555,164.57153641032681,164.17346537221945,162.3495979176387,159.95843921469012,159.83884337912943,160.14498749693735,159.37029062194404,159.1510014372166,158.51720675815585,157.92288383881927,155.60691943530793,154.6723117140632,154.36452962433205,153.76469431968596,,,,,,,,,,172.07668045531372,169.4793789111917,167.11147648347097,165.44430239828569,165.6430717081429,165.62401028846998,164.74580259537663,162.2134341490977,162.11418313896348,159.8577416003737,159.99439440042536,159.62774468145344,159.25077707163686,158.85014289365043,157.0722169637734,155.26696151245156,154.16258761484735,153.25615424271018,,165.44430239828569,157.0722169637734,166.1242012480986,"rgba(38, 166, 154, 0.5)",7.365184179638769,167.80973749596447,0.9504531500227691,47.4171567883357,-2.3757402714327824,False,True,False,False,True,9.514107442198892,0.0,0.0,0.0,0.0,0,1.0036211511212074,0.8826162254560173,False,False,False,False,0.20514500444349393,0.19725693089134674,False,False,False,False,365444.0,341447.4711176842,False,False,False,False,4063.8269731784762,False,False,False,False
2025-06-09 19:00:00+00:00,174.8,174.8,173.19,173.19,3308.0,,,,,,,,,,,174.59544253863208,170.80439051858238,169.22680679736644,167.79068019772916,166.61657219810763,165.52537920625937,165.7674852171171,164.60693642353752,164.60693642353752,164.60693642353752,164.60693642353752,164.60693642353752,164.60693642353752,164.5991459918851,164.2005343851895,162.37903219453014,159.98914105949268,159.8678342954709,160.17193632371564,159.39555009550796,159.17569383431382,158.54022496321303,157.94561795269854,155.63107150512934,154.6968798664894,154.38920499152957,153.78956504179254,,,,,,,,,,172.10054280426405,169.52787427357768,167.17101782091288,165.5062057702243,165.67811556729768,165.65314880323413,164.77453263369904,162.24310756749657,162.14403024847667,159.88826176788078,160.02219444476748,159.65325662939546,159.27586191723188,158.87424225210216,157.09547041746782,155.29127341040925,154.18733911625856,153.28119317122255,,165.5062057702243,157.09547041746782,166.1578265310323,"rgba(38, 166, 154, 0.5)",7.335237458772399,167.8410932290944,0.7292070367140863,47.294789679346266,-2.3757402714327824,False,True,False,True,True,7.097054728476927,0.0,0.0,0.0,0.0,0,1.0132728456891325,0.8792418083410061,False,False,False,False,0.2137230929231932,0.20549001190726995,False,False,False,False,362136.0,341768.22350345657,False,False,False,False,4052.108725532298,False,False,False,False
2025-06-10 14:00:00+00:00,175.3,175.35,172.25,172.25,1427.0,,,,,,,,,,,174.57470238227106,170.81818621620246,169.24600608947145,167.81314043397813,166.64056387630757,165.54135534370636,165.77931987929693,164.61848684333276,164.61848684333276,164.61848684333276,164.61848684333276,164.61848684333276,164.61848684333276,164.61042882939483,164.21162284292666,162.39118831165453,160.00191689485294,159.87990415337143,160.1831493351089,159.40608283564939,159.18599604507787,158.54984378224225,157.95512984025393,155.64121555579803,154.70721204157715,154.39958641670364,153.800036468695,,,,,,,,,,172.10787608293293,169.54628098388207,167.19465836752906,165.53119999579596,165.6923115705628,165.66496724719013,164.7862585285628,162.25536851826635,162.15636732906157,159.90096562329626,160.03376524183327,159.66388766606903,159.28632500487683,158.88430451578557,157.10521456093358,155.30148954949456,154.19775523520184,153.29174172374618,,165.53119999579596,157.10521456093358,166.1709089555596,"rgba(38, 166, 154, 0.5)",7.305194466829707,168.28507725488726,0.5427538942482709,45.868466970153094,-2.3757402714327824,False,True,False,True,True,5.730022511310928,0.0,0.0,0.0,0.0,0,1.013726759368792,0.8760574068700753,False,False,False,False,0.2084092722775084,0.2069496420923892,False,False,False,False,360709.0,342061.8789530154,False,False,False,False,4011.409365446526,False,False,False,False
2025-06-10 15:00:00+00:00,172.25,172.375,170.96,170.99,1431.0,,,,,,,,,,,174.52581542342264,170.82164639632646,169.25637791935563,167.82795881801192,166.65782773775447,165.5535149421711,165.7882468635135,164.62758349256868,164.62758349256868,164.62758349256868,164.62758349256868,164.62758349256868,164.62758349256868,164.61931753967062,164.2204633398786,162.4012947701397,160.01293079683794,159.89032596882527,160.19279645913485,159.41522946517395,159.19496436100735,158.55827283242974,157.96351192663306,155.65031565228676,154.71653557258438,154.40897130605308,153.80953443360235,,,,,,,,,,172.10375961276898,169.55555135343286,167.21106688535798,165.5501871769199,165.7030533704478,165.67392598127725,164.79544329756726,162.26558776756465,162.1666684355555,159.9119310494261,160.04373820099863,159.67309251838662,159.29542325263748,158.89309209319842,157.1138632329353,155.3106746232006,154.20718232427288,153.30133522820663,,165.5501871769199,157.1138632329353,166.17852834346195,#000000,7.264020801057727,168.23827810374118,0.37881525557555473,43.27588417173769,-2.3757402714327824,False,True,False,True,False,3.932300445757413,0.0,0.0,0.0,0.0,1,1.0173398658869748,0.8889616400623147,False,False,False,False,0.13869543768760043,0.1728225398899948,False,False,False,False,359278.0,342328.795558395,False,False,False,False,3971.403018695417,False,False,False,False
2025-06-10 16:00:00+00:00,170.95,172.095,170.29,172.05,2728.0,,,,,,,,,,,174.43778286053134,170.82852132711116,169.27620856411582,167.85615853278654,166.69064689082938,165.57670069549533,165.80529702897798,164.64495090390773,164.64495090390773,164.64495090390773,164.64495090390773,164.64495090390773,164.64495090390773,164.63628941895988,164.23734202097222,162.4205768038277,160.03393578060928,159.910204632138,160.21120141467392,159.4326808136077,159.21207596115755,158.57435677845191,157.97950575649062,155.66767491193488,154.73431972438547,154.4268721243434,153.8276502577282,,,,,,,,,,172.09647830682414,169.5733138337199,167.2422668244383,165.58627085471608,165.72355043182043,165.69103587896686,164.8129789336155,162.2850840687393,162.18632024358894,159.93284376390454,160.0627630240655,159.6906550222071,159.31278234860596,158.90985919621207,157.13036395359305,155.32819547900453,154.22516339127208,153.3196327363295,,165.58627085471608,157.13036395359305,166.19330115773934,#000000,7.214566362075681,168.5584737070253,0.4839551149364105,43.565062891052314,-2.3757402714327824,False,True,False,True,False,5.265347143050025,0.0,0.0,0.0,0.0,1,1.0129914607972965,0.9019818256541391,False,False,False,False,0.12291960335922272,0.14787107162460877,False,False,False,False,362006.0,342633.86849547416,False,False,False,False,3952.1254525140926,False,False,False,False
2025-06-10 17:00:00+00:00,172.14,175.31,172.05,174.71,4520.0,,,,,,,,,,,174.41885229611515,170.88299423605028,169.34538387016696,167.93409918486867,166.77244067905357,165.6311154890432,165.8458965580057,164.68417912340013,164.68417912340013,164.68417912340013,164.68417912340013,164.68417912340013,164.68417912340013,164.6746172436242,164.2749048248676,162.46127151894106,160.07627178132321,159.9502049216649,160.24842304542355,159.46757065197068,159.246184086821,158.60615676780841,158.0109031415236,155.70097000491452,154.76816934853073,154.46086385998973,153.8619007269237,,,,,,,,,,172.13294350634945,169.6403999277356,167.32343139591433,165.67051101907074,165.77207179364467,165.73153376868606,164.852848688432,162.32609885121985,162.22756753023654,159.97492932986725,160.1011427155148,159.72589728720433,159.34743009356404,158.94314792705933,157.16245527194764,155.3617037343692,154.25925635711465,153.35410645141204,,165.67051101907074,157.16245527194764,166.24096228489708,"rgba(38, 166, 154, 0.5)",7.1640236850782015,168.729394220794,0.8348110003688127,47.78521807299088,-6.911224778737633,False,True,False,False,True,8.46127716811825,0.0,0.0,0.0,0.0,1,1.0172655367231638,0.8872768361581916,False,False,False,False,0.19308381817928247,0.1704774449019456,False,False,False,False,366526.0,343004.2891389552,False,False,False,False,3960.9297090642617,False,False,False,False
2025-06-10 18:00:00+00:00,174.64,174.64,173.765,174.24,2054.0,,,,,,,,,,,174.414707078107,170.90861257720377,169.37741784285654,167.96996450341848,166.80997647723223,165.65617137217387,165.86464304889574,164.70226078153738,164.70226078153738,164.70226078153738,164.70226078153738,164.70226078153738,164.70226078153738,164.69228608465255,164.2922129033079,162.4799750177477,160.09568896895917,159.96855375183858,160.265505691665,159.48357842453356,159.2618321697091,158.6207433633901,158.02530061483262,155.7162180933248,154.7836649513464,154.47642256843145,153.87757422604037,,,,,,,,,,172.15069623694973,169.67152573823725,167.36071284593183,165.7091041493496,165.79444195554194,165.75022960147126,164.87122893854476,162.34494626539828,162.24651949665014,159.9942308795529,160.11875289682482,159.74206896039556,159.36332593231103,158.95841838888086,157.17716342081133,155.37704703721496,154.274860141484,153.36987916912528,,165.7091041493496,157.17716342081133,166.26315747291576,"rgba(38, 166, 154, 0.5)",7.130961723926807,168.77486753528353,0.7663948673822065,49.82603405873259,-4.9634457352230825,False,True,False,False,True,7.7772868539199,0.0,0.0,0.0,0.0,1,1.0232208372262606,0.8988674429733605,False,False,False,False,0.2085508541851582,0.1895141495435519,False,False,False,False,364472.0,343337.121865483,False,False,False,False,3931.3649073733427,False,False,False,False
2025-06-10 19:00:00+00:00,174.28,174.67,171.71,172.44,7087.0,,,,,,,,,,,174.31802398440922,170.96110893132578,169.45648493379764,168.06599316689972,166.9148232662084,165.72879793771781,165.91890654816146,164.7558335872147,164.7558335872147,164.7558335872147,164.7558335872147,164.7558335872147,164.7558335872147,164.74465475075903,164.34385738434176,162.5370918299471,160.15626429465368,160.02586898000914,160.31876909031038,159.53378755172542,159.3109908219972,158.6667655887996,158.07088421142808,155.76502402079885,154.83344524561247,154.52646227214194,153.92808955276897,,,,,,,,,,172.17325350227037,169.74649734382854,167.4629441439531,165.8200630267415,165.85917438743058,165.80448696379045,164.92551810908654,162.40258390424327,162.30453533428877,160.05449287984888,160.17371264257974,159.79269944101006,159.4132258342504,159.00648937259191,157.2239342049604,155.42622531510992,154.32508111942641,153.4208002514232,,165.8200630267415,157.2239342049604,166.32095203889955,"rgba(38, 166, 154, 0.5)",7.07090920476165,168.80392000322743,0.5142308989520016,48.47634289377311,-4.9634457352230825,False,True,False,False,True,5.208466634254279,0.0,0.0,0.0,0.0,1,1.0052473254472662,0.9013412344785465,False,False,False,False,0.1786614329379778,0.18408779124076485,False,False,False,False,357385.0,343554.9184257081,False,False,False,False,3980.2894824528257,False,False,False,False
2025-06-11 14:00:00+00:00,171.74,172.935,171.09,172.5,1049.0,,,,,,,,,,,174.29742761291348,170.96573456332683,169.46538619047175,168.07771110059932,166.92810663671966,165.73829768970862,165.92600041436293,164.76296846709334,164.76296846709334,164.76296846709334,164.76296846709334,164.76296846709334,164.76296846709334,164.7516314821048,164.350773677422,162.54487535276135,160.16464834201932,160.03380962809922,160.32613943634124,159.54076529654697,159.31783041827558,158.67318880039105,158.07726180120537,155.7719039336401,154.84048008432435,154.53353922782867,153.9352440163953,,,,,,,,,,172.17326085908988,169.7547146858485,167.47568951128045,165.8344645668157,165.86763198464718,165.8115949451373,164.93273073712967,162.41044654549216,162.3124554134078,160.0628383421551,160.1813225586112,159.7997265073926,159.42016479142939,159.01318753172998,157.23049769438802,155.43316423560074,154.33218720268079,153.4280204389918,,165.8344645668157,157.23049769438802,166.32786979087194,"rgba(38, 166, 154, 0.5)",7.008132357778724,168.80195066664672,0.5276797218660699,47.678202234189314,-4.9634457352230825,False,True,False,True,False,5.2820567962789085,0.0,0.0,0.0,0.0,1,1.0058545372663812,0.9036928619680248,False,False,False,False,0.14429051813152857,0.1641891546861467,False,False,False,False,358434.0,343785.6018609684,False,False,False,False,3934.8431338876653,False,False,False,False
2025-06-11 15:00:00+00:00,173.16,173.905,172.815,172.815,1032.0,,,,,,,,,,,174.28694553106007,170.97399823753787,169.4773081003718,168.09198112815392,166.94359588457203,165.7490687482727,165.93408164506644,164.77092269485425,164.77092269485425,164.77092269485425,164.77092269485425,164.77092269485425,164.77092269485425,164.75940833449593,164.35843697951194,162.55331700066648,160.17357320368592,160.04225620290822,160.333994635262,159.54816700062227,159.32507661661964,158.67997109726187,158.08397654639182,155.7790803859308,154.84779560980795,154.54089161309446,153.94266393690688,,,,,,,,,,172.1774087529943,169.76607365875037,167.4908240175215,165.85080109012577,165.87725050687135,165.81967240617263,164.94079358191084,162.4189629753955,162.32102615213842,160.0717165318504,160.1894252422575,159.80719177551362,159.4275203513376,159.0202723186267,157.23738233181223,155.44039386854857,154.3395654082245,153.43549806385337,,165.85080109012577,157.23738233181223,166.3366596360286,"rgba(38, 166, 154, 0.5)",6.9445012922598846,168.80938919110548,0.5768032347202585,47.72392851260859,-4.9634457352230825,False,True,False,True,False,5.6736620472884525,0.0,0.0,0.0,0.0,1,1.0188947261617545,0.8953349417149553,False,False,False,False,0.18275883242297655,0.1734739935545616,False,False,False,False,359466.0,344028.70880886033,False,False,False,False,3889.83781398243,False,False,False,False
2025-06-11 16:00:00+00:00,172.815,172.965,171.935,172.965,818.0,,,,,,,,,,,174.27467314431922,170.9788615276735,169.48529041481623,168.10200374906674,166.95472746220696,165.75694609282124,165.93998310256234,164.77680008120956,164.77680008120956,164.77680008120956,164.77680008120956,164.77680008120956,164.77680008120956,164.7651554452839,164.36411896319737,162.55964857070452,160.18033623867603,160.04866016165346,160.33994457806222,159.55378877564388,159.33058425206508,158.68513624809557,158.08909852483302,155.78458263942295,154.85341404481233,154.54654131571067,153.94837108359687,,,,,,,,,,172.1788572603479,169.7735636787285,167.5015946618489,165.86271865272337,165.88427661141563,165.8255789333634,164.9467421661728,162.42535507892407,162.32746220838825,160.07844664523353,160.1955656030778,159.8128569970618,159.43310924713518,159.02566234193225,157.2426447050282,155.4459404426777,154.34523684591426,153.44125406994488,,165.86271865272337,157.2426447050282,166.34273432847291,"rgba(38, 166, 154, 0.5)",6.904726405784645,168.81147274816158,0.6015484188278165,48.048934673480076,-4.9634457352230825,False,True,False,False,False,5.862362570662455,0.0,0.0,0.0,0.0,1,1.0140745310393673,0.9126739324148325,False,False,False,False,0.15597251811145751,0.16472325583300956,False,False,False,False,360284.0,344280.7288273276,False,False,False,False,3842.212421517586,False,False,False,False
2025-06-11 17:00:00+00:00,173.08,173.66,172.88,173.02,1566.0,,,,,,,,,,,174.25953657063155,170.99126697452235,169.50319205820253,168.1234513195675,166.97802932625302,165.77321348394193,165.9522048877923,164.78883599293133,164.78883599293133,164.78883599293133,164.78883599293133,164.78883599293133,164.78883599293133,164.77692400784096,164.37571771610934,162.5724270880125,160.1938501341023,160.06145200423452,160.35184251208986,159.56500250897216,159.34156317073055,158.69541432318658,158.09927494334178,155.79545941076634,154.86450192625907,154.55768518758882,153.95961755904048,,,,,,,,,,172.1851089865728,169.79061661631,167.52435012017375,165.88731473896252,165.8988113906926,165.83779566473788,164.95894108330438,162.4382468208373,162.3404361782127,160.09189028668456,160.2078376899386,159.82416646731585,159.44425337729982,159.03639754747977,157.2530788383198,155.45689793091216,154.35641992818174,153.45258820264257,,165.88731473896252,157.2530788383198,166.35602403961065,"rgba(38, 166, 154, 0.5)",6.861849552364164,168.82282283959893,0.6116684908888739,48.384210376493215,-4.9634457352230825,False,True,False,False,False,5.932701000929828,0.0,0.0,0.0,0.0,1,1.0185451967711687,0.9059477258695202,False,False,False,False,0.18009866064036228,0.17241095823668592,False,False,False,False,361850.0,344553.1206284543,False,False,False,False,3806.9223064552975,False,False,False,False
2025-06-11 18:00:00+00:00,172.995,172.995,171.66,172.47,2732.0,,,,,,,,,,,174.21488108764473,171.0046994618039,169.52722046463577,168.15450891735068,167.01300633694615,165.79833466812812,165.97104712274265,164.8077297388049,164.8077297388049,164.8077297388049,164.8077297388049,164.8077297388049,164.8077297388049,164.79540258233104,164.39402240325302,162.59294758940862,160.21589038235047,160.08233239919477,160.37123732368295,159.58335850249426,159.359554658581,158.7123079604555,158.11604230294546,155.81351812677008,154.8829579653147,154.57624893916483,153.97837945977844,,,,,,,,,,172.18714199966826,169.81294856345195,167.55798705150036,165.92510348130995,165.92122162508136,165.85666855469802,164.97804576988892,162.4589707992161,162.36130788883113,160.11382813936868,160.22785637572525,159.8426552532823,159.46250620667914,159.05401493824826,157.2703236659319,155.4751080373681,154.3750582883056,153.4715182987286,,165.92510348130995,157.2703236659319,166.3748737920288,"rgba(38, 166, 154, 0.5)",6.811959506949913,168.82605457054632,0.5349335129981232,47.424195174717894,-4.9634457352230825,False,True,False,True,False,5.101146357460625,0.0,0.0,0.0,0.0,1,1.011811293977613,0.9126742509213263,False,False,False,False,0.15238438315147249,0.1623976706940792,False,False,False,False,359118.0,344778.9327117341,False,False,False,False,3790.2568443397113,False,False,False,False
2025-06-11 19:00:00+00:00,172.47,172.74,171.27,171.62,4990.0,,,,,,,,,,,174.11788071386013,171.0198906341647,169.56258501226205,168.2035182771298,167.06990538965948,165.8402888154554,166.00252263366136,164.83974069704658,164.83974069704658,164.83974069704658,164.83974069704658,164.83974069704658,164.83974069704658,164.82671889226262,164.42516643673255,162.6283092249676,160.2543002322478,160.11874953179466,160.40503695786512,159.61544943142297,159.39103493233588,158.7419352055267,158.1454996616636,155.8454115951393,154.9156101881743,154.6091094453355,154.01162397470043,,,,,,,,,,172.18118713221025,169.84501413137454,167.61200288582924,165.9877544223829,165.95862619725193,165.88824610901696,165.0103537782333,162.49470975938937,162.39732076162423,160.15207566437516,160.26275791021533,159.87494756485415,159.49443081040639,159.0848739860552,157.30068421176853,155.50729002295694,154.40806218333623,153.50508762808028,,165.9877544223829,157.30068421176853,166.4044178155899,#000000,6.754747434279232,168.81976338965316,0.4145582995651478,45.08875044065181,-4.9634457352230825,False,True,False,True,False,3.8239574025456093,0.0,0.0,0.0,0.0,1,1.0057632933104628,0.9174385363064603,False,False,False,False,0.14295641190512376,0.15267704129960147,False,False,False,False,354128.0,344923.8794913971,False,False,False,False,3808.857513419716,False,False,False,False
2025-06-12 14:00:00+00:00,170.25,173.98,170.25,172.91,1894.0,,,,,,,,,,,174.09094035527107,171.0288253768408,169.57859012312355,168.2242869732947,167.09338005008945,165.85737685332205,166.015397952915,164.85267861688723,164.85267861688723,164.85267861688723,164.85267861688723,164.85267861688723,164.85267861688723,164.83937635001308,164.4377135764182,162.6423872677664,160.2694413784116,160.13310237141386,160.41837459190808,159.62808423179763,159.40342215565656,158.75357520377858,158.15705611551468,155.8578629532674,154.92833762101503,154.6219119014146,154.02456452214042,,,,,,,,,,172.18262400644124,169.8598765607894,167.63453119789781,166.01319328237255,165.97389776997022,165.90114522091997,165.02343061405747,162.50892784113725,162.41164052096013,160.1671482484936,160.27652216038825,159.88767121005125,159.506995955137,159.0970073168205,157.31257160544584,155.51984652489327,154.42091655441365,153.51814534247697,,166.01319328237255,157.31257160544584,166.41734454379696,"rgba(38, 166, 154, 0.5)",6.70071974620026,169.2015146158022,0.5534458274129038,46.714629201640776,-4.9634457352230825,False,True,False,True,False,5.539105027359696,0.0,0.0,0.0,0.0,1,0.9967234600262119,0.9169340624576308,False,False,False,False,0.1461692359492735,0.14942313862443748,False,False,False,False,356022.0,345095.94337525143,False,False,False,False,3779.1698000333636,False,False,False,False
2025-06-12 15:00:00+00:00,172.91,173.0,171.465,171.47,1214.0,,,,,,,,,,,174.07015550584984,171.03280663852928,169.5872964077553,168.23621462420522,167.10718285398627,165.86761131181348,166.02310425917193,164.8605068596124,164.8605068596124,164.8605068596124,164.8605068596124,164.8605068596124,164.8605068596124,164.84703616156264,164.44532946423274,162.65101820030236,160.2788053264366,160.14198332456363,160.42662147190464,159.63591495426866,159.41110421510123,158.76080604946375,158.16424469886311,155.86564027709215,154.9362982533194,154.6299228234418,154.03266816252977,,,,,,,,,,172.1816819990606,169.86780784614862,167.6476467969428,166.0283706741893,165.98303690692455,165.90887534358055,165.0313317973759,162.51764977542416,162.42042852029897,160.17647271872428,160.28503598067263,159.89555130927286,159.51478607723914,159.10453797425785,157.3199783770935,155.52769355522182,154.4289621129393,153.52632743748387,,166.0283706741893,157.3199783770935,166.42470504980116,#000000,6.6365336116363745,169.19391920740668,0.3429622941413996,45.00814357456409,-1.547553790536199,False,True,False,True,False,3.387506566080841,0.0,0.0,0.0,0.0,1,0.9999319203013658,0.9296282848454586,False,False,False,False,0.14960443073538862,0.14951378467991305,False,False,False,False,354808.0,345246.5178965654,False,False,False,False,3739.3997256142416,False,False,False,False
2025-06-12 16:00:00+00:00,171.32,172.97,171.25,172.86,2612.0,,,,,,,,,,,174.03470511752178,171.04467280405095,169.60877219670394,168.26421391560518,167.1389239129009,165.8908839172943,166.04067585801292,164.8781916767104,164.8781916767104,164.8781916767104,164.8781916767104,164.8781916767104,164.8781916767104,164.864340208031,164.46249107736313,162.67029187696704,160.2995573727908,160.16166088406854,160.44491027120674,159.65324960516892,159.4281018891713,158.77678537352082,158.18011270645258,155.88274404701875,154.9537839180495,154.64751243958713,154.05044918405355,,,,,,,,,,172.18343373237207,169.8877226323373,167.67806252332082,166.06284338861232,166.00385214936514,165.92648239713057,165.049201625315,162.53711608357088,162.44003469309,160.19713228315274,160.303908609997,159.91300553480502,159.53202633609519,159.12119033247546,157.33630346840414,155.54494272767388,154.44662361014372,153.54427080441923,,166.06284338861232,157.33630346840414,166.44231480679312,"rgba(38, 166, 154, 0.5)",6.574966195233967,169.20420384472874,0.5560174830893082,46.86722872618704,-1.547553790536199,False,True,False,True,True,5.223577094997708,0.0,0.0,0.0,0.0,1,1.0117228481503442,0.9236418373397799,False,False,False,False,0.14602313396374422,0.14776845932182864,False,False,False,False,357420.0,345435.25405320775,False,False,False,False,3721.9206601008423,False,False,False,False
2025-06-12 17:00:00+00:00,172.09,172.94,171.835,172.45,1140.0,,,,,,,,,,,174.02012283875362,171.04997337620415,169.61820415067092,168.27645810007598,167.1527844126697,165.90106445989122,166.04837284609584,164.88593374038183,164.88593374038183,164.88593374038183,164.88593374038183,164.88593374038183,164.88593374038183,164.8719160863001,164.47000360493658,162.67872169240738,160.30862842160255,160.1702631950264,160.45290711328687,159.66082918928942,159.43553417041198,158.7837725132312,158.18705070718087,155.8902196893159,154.9614256510658,154.6551993610726,154.0582193073517,,,,,,,,,,172.18439387357432,169.89648294427354,167.69135042296972,166.07788609821824,166.01296312611288,165.93419436031348,165.05702495497462,162.54562966790542,162.44860910132851,160.2061628889855,160.31215998348816,159.9206375898976,159.53956459615577,159.1284715852345,157.3434402908097,155.55248161089239,154.4543417880291,153.55211151241278,,166.07788609821824,157.3434402908097,166.45007034239867,#000000,6.516116961216488,169.2088158926022,0.49741036367043756,47.28718858364522,-1.547553790536199,False,True,False,True,True,4.609239602459404,0.0,0.0,0.0,0.0,1,1.0196073934779615,0.9213181672246935,False,False,False,False,0.15414134490185216,0.1509549021118404,False,False,False,False,356280.0,345603.38964928203,False,False,False,False,3681.89088242486,False,False,False,False
2025-06-12 18:00:00+00:00,172.45,173.52,171.965,173.3,2158.0,,,,,,,,,,,174.0019014382239,171.0636934999086,169.63918109764515,168.30233129208565,167.18139980530668,165.92178228372427,166.06407940509476,164.90155591190626,164.90155591190626,164.90155591190626,164.90155591190626,164.90155591190626,164.90155591190626,164.8872021420952,164.4851148676394,162.69549000499092,160.32649895915563,160.18720468195747,160.46867290752016,159.67573685436392,159.45014308232118,158.7974835129261,158.20064525969434,155.90479735276787,154.9763036103536,154.67015804451626,154.073326319304,,,,,,,,,,172.1903578367455,169.9162991399406,167.71905138091256,166.10849035771605,166.03153582630887,165.94991136287908,165.07283326632643,162.5625531729547,162.4656453111821,160.22394808879457,160.3284190748114,159.9356599771127,159.5543858858065,159.14277189830003,157.35739736707256,155.56717383121483,154.46935664918243,153.56734481851603,,166.10849035771605,157.35739736707256,166.46672755852472,"rgba(38, 166, 154, 0.5)",6.442132012374926,169.2294327210269,0.6318664800959993,49.32745813458769,-4.143782893027499,False,True,False,False,True,5.731388465209644,0.0,0.0,0.0,0.0,1,1.0236578917116907,0.9141510518450393,False,False,False,False,0.1645564232861664,0.1577556626990034,False,False,False,False,358438.0,345802.37585626985,False,False,False,False,3658.264667193467,False,False,False,False
2025-06-12 19:00:00+00:00,173.3,173.58,170.88,171.05,8810.0,,,,,,,,,,,173.86378469079665,171.08607591185373,169.6945996105025,168.3808012187254,167.27369491508887,165.99212713788995,166.1173835729531,164.95611953452055,164.95611953452055,164.95611953452055,164.95611953452055,164.95611953452055,164.95611953452055,164.94061898467655,164.53834573824864,162.75613815327887,160.39265828207957,160.25001758441417,160.5270219711972,159.73126638692273,159.50465284424115,158.84888068747773,158.2517910364624,155.96025268249193,155.03310980761682,154.72733720710707,154.13119399537533,,,,,,,,,,172.1791490135985,169.9662088337301,167.80608868436227,166.21109199982646,166.09449517698866,166.0034256635677,165.12783921306547,162.62385823904282,162.52742728692078,160.28984792806511,160.38865052556457,159.99150750463622,159.60964330087376,159.19624763164407,157.41014182356145,155.62314227453535,154.52679195957208,153.62579424998546,,166.21109199982646,157.41014182356145,166.5167948500896,#000000,6.36402060857028,169.21926404206215,0.28766970922005675,46.5460442788917,-4.143782893027499,False,True,False,True,False,2.3986170002560705,0.0,0.0,0.0,0.0,1,1.0130919411320405,0.9179693758439947,False,False,False,False,0.14953130526302047,0.15364348398101194,False,False,False,False,349628.0,345861.68785849825,False,False,False,False,3738.1365328183742,False,False,False,False
