date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_831,aVWAP_peak_822,aVWAP_peak_769,aVWAP_peak_744,aVWAP_peak_607,aVWAP_peak_565,aVWAP_peak_539,aVWAP_peak_487,aVWAP_peak_452,aVWAP_peak_411,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_343,aVWAP_peak_285,aVWAP_peak_186,aVWAP_peak_156,aVWAP_peak_121,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_22,aVWAP_valley_857,aVWAP_valley_804,aVWAP_valley_774,aVWAP_valley_716,aVWAP_valley_714,aVWAP_valley_709,aVWAP_valley_689,aVWAP_valley_672,aVWAP_valley_620,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_576,aVWAP_valley_553,aVWAP_valley_499,aVWAP_valley_474,aVWAP_valley_422,aVWAP_valley_390,aVWAP_valley_302,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_138,aVWAP_valley_119,aVWAP_valley_78,aVWAP_valley_33,aVWAP_OB_bull_857,aVWAP_OB_bull_474,aVWAP_OB_bull_210,aVWAP_OB_bear_831,aVWAP_OB_bear_607,aVWAP_OB_bear_156,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 16:00:00+00:00,5.985,6.005,5.925,5.965,7017.0,,,,,,,,,,,,,,,,,6.130236166154172,5.2193552576866065,5.14862698046504,5.076268245993522,5.042220350443869,5.054124006414501,5.075452108110511,,,,,,,,,,,,,,,,,,5.965,5.350452890529261,5.1881108883281755,5.109210721062947,5.071567914629382,5.047818043485779,5.075259818412337,,,5.350452890529261,,,5.14862698046504,5.025688222302015,5.25383595655115,"rgba(38, 166, 154, 1.0)",0.5649803233438861,5.262352781854842,1.2436667068093237,44.79601975210883,0.4603865735346844,False,True,False,True,False,15.283326044041168,0.0,0.0,0.0,0.0,0,1.082267926625903,0.8643690939410786,False,False,False,False,0.22570711748262648,0.2485751114998513,False,False,False,False,491424.0,298943.58865127235,False,False,False,False,13385.960593294678,False,False,False,False
2025-06-23 17:00:00+00:00,5.965,6.08,5.96,6.075,1235.0,,,,,,,,,,,,,,,,,6.129294929206818,5.219963744247898,5.14921816942375,5.07681638671816,5.042681079143723,5.054553001854101,5.075785146719124,,,,,,,,,,,,,,,,,,5.975975117143319,5.351067986447889,5.188717009732924,5.109781432927414,5.07211258760219,5.048261639120979,5.075629158938404,,,5.351067986447889,,,5.14921816942375,5.026006382885259,5.254989813516191,"rgba(38, 166, 154, 1.0)",0.5608962181790531,5.263408260249292,1.4469552716642242,46.64293898663208,0.4603865735346844,False,True,False,True,False,17.906464581629063,0.0,0.0,0.0,0.0,0,1.0832414553472984,0.8566703417861081,False,False,False,False,0.2466423753898164,0.24760874344483386,False,False,False,False,492659.0,301946.92836210533,False,False,False,False,13197.573607352126,False,False,False,False
2025-06-23 18:00:00+00:00,6.075,6.15,6.075,6.125,4922.0,,,,,,,,,,,,,,,,,6.128799691387534,5.222611133871298,5.151773420272371,5.0791722389130065,5.044657183814267,5.056394863747389,5.077217992885391,,,,,,,,,,,,,,,,,,6.028539547593746,5.35378668311617,5.191346030127014,5.112240308904444,5.074452751298259,5.05016517995417,5.077217871303833,,,5.35378668311617,,,5.151773420272371,5.027370368478849,5.260598206942063,"rgba(0, 255, 255, 0.75)",0.5567488718500492,5.268490641934305,1.5384123819048914,49.535702110717935,0.4603865735346844,False,True,False,False,True,19.04646340295052,0.0,0.0,0.0,0.0,0,1.097145993413831,0.8468715697036228,False,False,False,False,0.2818556977801586,0.26473222061249624,False,False,False,False,497581.0,304980.0147440882,False,False,False,False,13069.270140571472,False,False,False,False
2025-06-23 19:00:00+00:00,6.125,6.14,6.09,6.105,19595.0,,,,,,,,,,,,,,,,,6.126486013383596,5.2329393910289825,5.161761672852311,5.088401545141883,5.052416326917371,5.063630322438649,5.082856151905433,,,,,,,,,,,,,,,,,,6.078247378111427,5.364351621367499,5.201610613829178,5.1218632814195475,5.083621941378655,5.057641380841435,5.083464719883465,,,5.364351621367499,,,5.161761672852311,5.032742108941553,5.271378025749959,"rgba(0, 255, 255, 0.75)",0.5503154459853786,5.279172382639601,1.5006440821985234,50.66735284086641,-5.52997301919644,False,True,False,False,True,18.28619184144469,0.0,0.0,0.0,0.0,0,1.096986301369863,0.8498630136986304,False,False,False,False,0.2827566645588606,0.2737444425856784,False,False,False,False,477986.0,307662.2780813892,False,False,False,False,13170.4442469192,False,False,False,False
2025-06-24 14:00:00+00:00,6.15,6.28,6.14,6.255,4790.0,,,,,,,,,,,,,,,,,6.129634139019167,5.235748671121025,5.164459313891404,5.090879712911662,5.054497021092894,5.065573601470238,5.084375863498428,,,,,,,,,,,,,,,,,,6.096963133558757,5.3672744618424195,5.204393214446409,5.124453623021444,5.08608313008002,5.059647736058205,5.085147358827517,,,5.3672744618424195,,,5.164459313891404,5.034184230499777,5.274937927202827,"rgba(0, 255, 255, 0.75)",0.5450899008420501,5.2826016469006865,1.7839228934477798,55.613906669316044,-0.8399217331656956,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0953663793103445,0.833512931034483,False,False,False,False,0.3205453702913189,0.29714490643849867,False,False,False,False,482776.0,310377.21950648393,False,False,False,False,13040.51487874991,False,False,False,False
2025-06-24 15:00:00+00:00,6.255,6.26,6.19,6.2,3641.0,,,,,,,,,,,,,,,,,6.131698082075197,5.237855556414202,5.166484678735048,5.0927424254886695,5.0560624513283985,5.0670358064567145,5.085519912142924,,,,,,,,,,,,,,,,,,6.10754178802589,5.369461483719283,5.206481050124196,5.1263996360556705,5.087933216240069,5.061157336982714,5.0864137340541244,,,5.369461483719283,,,5.166484678735048,5.0352704370305315,5.277341939845937,"rgba(0, 255, 255, 0.75)",0.5376921403906084,5.284953967579748,1.7018028787914101,56.74390407631383,0.271067442083492,False,True,True,False,True,19.529840042078206,0.0,0.0,0.0,0.0,0,1.1008042895442356,0.8364611260053622,False,False,False,False,0.32659120992363655,0.3118680581810676,False,False,False,False,479135.0,312993.61920405785,False,False,False,False,12894.785965901074,False,False,False,False
2025-06-24 16:00:00+00:00,6.195,6.215,6.18,6.185,3340.0,,,,,,,,,,,,,,,,,6.1330103565069205,5.239734439324258,5.168294634598731,5.094410374115937,5.057465968076962,5.068346710699942,5.086545744938433,,,,,,,,,,,,,,,,,,6.113975190839695,5.371402842194231,5.208344662092566,5.12814061037405,5.089590066089348,5.062510786107166,5.087548997511011,,,5.371402842194231,,,5.168294634598731,5.036245448770624,5.279237241676375,"rgba(0, 255, 255, 0.75)",0.5293705934647494,5.286845863878763,1.6966453127718828,56.91587786641667,0.6725920502261573,False,True,True,False,True,18.971920366086163,0.0,0.0,0.0,0.0,0,1.098290598290598,0.8402777777777781,False,False,False,False,0.31552444160676973,0.31369624989391864,False,False,False,False,475795.0,315517.6716194988,False,False,False,False,12746.649749375474,False,False,False,False
2025-06-24 17:00:00+00:00,6.185,6.205,6.155,6.165,1594.0,,,,,,,,,,,,,,,,,6.1334327224844545,5.240611336228452,5.169140771432947,5.095191363977867,5.058123778233791,5.068961080837723,5.087026551187922,,,,,,,,,,,,,,,,,,6.116083690987125,5.3723055312821515,5.209215075581643,5.128955215355847,5.0903659356906745,5.063145120047635,5.088081007282638,,,5.3723055312821515,,,5.169140771432947,5.036702826701444,5.2800456557579185,"rgba(0, 255, 255, 0.75)",0.5218323744527764,5.287665686836777,1.681256963183333,56.22019497384705,0.6725920502261573,False,True,True,False,True,18.22333719174006,0.0,0.0,0.0,0.0,0,1.0951115834218916,0.8421891604675881,False,False,False,False,0.3085208641174201,0.31110855700566936,False,False,False,False,474201.0,317977.87826105696,False,False,False,False,12573.740450935546,False,False,False,False
2025-06-24 18:00:00+00:00,6.165,6.175,6.14,6.16,2934.0,,,,,,,,,,,,,,,,,6.133885371102381,5.242192393775423,5.170668757829134,5.096603804897354,5.059314517670975,5.07007312762568,5.087896898510883,,,,,,,,,,,,,,,,,,6.118609990217657,5.373927387946445,5.210785535578295,5.130427473086722,5.091769245927336,5.064293345392271,5.089043897955079,,,5.373927387946445,,,5.170668757829134,5.037531428234749,5.281392267679688,"rgba(0, 255, 255, 0.75)",0.5143556276660218,5.289051707989404,1.6932803787190507,55.5407513991574,0.6725920502261573,False,True,True,False,True,18.034277527711584,0.0,0.0,0.0,0.0,0,1.093170989941768,0.8459502382212815,False,False,False,False,0.29955907808319354,0.30533381754443145,False,False,False,False,471267.0,320354.4537918933,False,False,False,False,12424.287110610963,False,False,False,False
2025-06-24 19:00:00+00:00,6.155,6.2,6.155,6.19,10096.0,,,,,,,,,,,,,,,,,6.1366982316606205,5.247729000292444,5.1760141040828085,5.10154170458621,5.063478849361766,5.073964108909746,5.090946067478401,,,,,,,,,,,,,,,,,,6.129370253307192,5.379621976653515,5.216282160559281,5.135575816961756,5.096675062524957,5.068309976276207,5.092416055404151,,,5.379621976653515,,,5.1760141040828085,5.0404325096282525,5.286330240575647,"rgba(0, 255, 255, 0.75)",0.5070658396754422,5.294090678246837,1.7668500846489843,56.21449207147904,1.0724082215072315,False,True,True,False,True,18.73291810071265,0.0,0.0,0.0,0.0,0,1.0943097997892515,0.8440463645943099,False,False,False,False,0.3075227584491897,0.30642828799681054,False,False,False,False,481363.0,322850.71032225154,False,False,False,False,12388.189636027848,False,False,False,False
2025-06-25 14:00:00+00:00,6.325,6.33,6.23,6.245,9281.0,,,,,,,,,,,,,,,,,6.143456236620403,5.25322839812232,5.181297520827696,5.106402563851655,5.067574448200631,5.07779501878832,5.093955667559484,,,,,,,,,,,,,,,,,,6.148213358657804,5.3853445553681505,5.2217291675964335,5.14065270462368,5.101503190288358,5.072262422633203,5.095742876019097,,,5.3853445553681505,,,5.181297520827696,5.043287996345076,5.292082723511231,"rgba(0, 255, 255, 0.75)",0.4997076803149628,5.2998030333035775,1.8914997786319203,58.5317956568564,3.6171648496687467,False,False,True,False,True,19.994915298231327,0.0,0.0,0.0,0.0,0,1.096573208722741,0.8348909657320874,False,False,False,False,0.34282821394230295,0.3246282509695567,False,False,False,False,490644.0,325452.15667384455,False,False,False,False,12340.016153298735,False,False,False,False
2025-06-25 15:00:00+00:00,6.245,6.355,6.245,6.285,8830.0,,,,,,,,,,,,,,,,,6.1505135568459295,5.258541833935788,5.186399121234772,5.111095044734087,5.071531225737518,5.081498155136658,5.096869466107822,,,,,,,,,,,,,,,,,,6.164986261188397,5.390883428345771,5.226990094686138,5.1455540475277965,5.106164045944965,5.076082012232942,5.098962190863066,,,5.390883428345771,,,5.186399121234772,5.0460512922120575,5.2975764631801185,"rgba(0, 255, 255, 0.75)",0.4920361262646725,5.305270887910582,1.9911731269146886,61.27392739091148,6.427238589987681,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0970225872689934,0.8341889117043123,False,False,False,False,0.3428282137757469,0.3337282323726518,False,False,False,False,499474.0,328150.1697486687,False,False,False,False,12285.597298208833,False,False,False,False
2025-06-25 16:00:00+00:00,6.29,6.395,6.285,6.365,8612.0,,,,,,,,,,,,,,,,,6.159108125106152,5.26393612816554,5.191567164590218,5.115840691134473,5.075532976896507,5.085246009239681,5.099823637725346,,,,,,,,,,,,,,,,,,6.183370708023333,5.396535821543172,5.2323254523107305,5.15051440626791,5.110877263631132,5.079946380671834,5.102224689742359,,,5.396535821543172,,,5.191567164590218,5.048849224891583,5.303346389646314,"rgba(0, 255, 0, 1.0)",0.4844128795127489,5.310984669185271,2.1758614921116877,65.09573467104147,10.104215578150495,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.102497398543184,0.8407908428720088,False,False,False,False,0.3428282146485448,0.33827822351059833,False,False,False,False,508086.0,330939.87254326296,False,False,False,False,12228.642301337379,False,False,False,False
2025-06-25 17:00:00+00:00,6.365,6.43,6.355,6.38,14468.0,,,,,,,,,,,,,,,,,6.17470098751385,5.273209100153788,5.200443328553872,5.123987963320269,5.082409183555255,5.091690482270099,5.104913320237473,,,,,,,,,,,,,,,,,,6.212919801371797,5.406275793754494,5.2414925649640685,5.159031475222303,5.1189687363097125,5.086588945610933,5.107842149530283,,,5.406275793754494,,,5.200443328553872,5.0536665896073485,5.313176702312014,"rgba(0, 255, 0, 1.0)",0.47787633629715115,5.320737654690962,2.2166034700876494,67.97587640889124,12.80331251907193,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1048261546445253,0.8344577062791909,False,False,False,False,0.34282821573875866,0.3405532196246785,False,False,False,False,522554.0,333910.6342092589,False,False,False,False,12263.36102534765,False,False,False,False
2025-06-25 18:00:00+00:00,6.385,6.415,6.345,6.395,15784.0,,,,,,,,,,,,,,,,,6.189229442136853,5.283122917497592,5.209951138905653,5.132735016254388,5.089810214456134,5.098630938963416,5.110405989475656,,,,,,,,,,,,,,,,,,6.236306552206121,5.416650490533513,5.2513005161244015,5.168165728491797,5.127657217459308,5.0937408481728434,5.113899056850378,,,5.416650490533513,,,5.209951138905653,5.058869744057783,5.3229718619662885,"rgba(0, 255, 0, 1.0)",0.47072124074284294,5.330571828524664,2.2612707465581257,70.24187699098482,14.933746928514793,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1006711409395973,0.836344863190501,False,False,False,False,0.3380012997554352,0.33927725969005684,False,False,False,False,538338.0,337080.0507331464,False,False,False,False,12317.94457534226,False,False,False,False
2025-06-25 19:00:00+00:00,6.395,6.405,6.335,6.38,75070.0,,,,,,,,,,,,,,,,,6.234760648958028,5.327477545954059,5.2527296871726845,5.1723561256518655,5.123582237380919,5.130355690952464,5.1356639374564805,,,,,,,,,,,,,,,,,,6.29010423149538,5.462567254546557,5.29527793382912,5.209410349457154,5.167030807371402,5.126407113516046,5.141679824561402,,,5.462567254546557,,,5.2527296871726845,5.0828569298074795,5.3621002420216834,"rgba(0, 255, 0, 1.0)",0.4623887740617989,5.3706464883161065,2.182910936217911,70.69179006097141,15.464231543505065,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1013896037056097,0.8378795676788475,False,False,False,False,0.3341506741241354,0.3367139669070961,False,False,False,False,463268.0,339036.45304736117,False,False,False,False,13290.844659445482,False,False,False,False
2025-06-26 14:00:00+00:00,6.45,6.515,6.445,6.475,5958.0,,,,,,,,,,,,,,,,,6.239449506355929,5.331181653156026,5.256296022523494,5.175658039240981,5.12640543314427,5.133013043706037,5.137791753456822,,,,,,,,,,,,,,,,,,6.29579214574447,5.4664218596442264,5.298946652981357,5.212847600116932,5.170312128565872,5.129140719035697,5.14401576637751,,,5.4664218596442264,,,5.256296022523494,5.084875104589255,5.36551945171783,"rgba(0, 255, 0, 1.0)",0.4546585987765284,5.374121207948356,2.4213306314101897,73.19504101178784,17.97782552874085,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1043788187372707,0.8294297352342161,False,False,False,False,0.3428282174287489,0.3397710921679225,False,False,False,False,469226.0,341054.8956357742,False,False,False,False,13177.15714534555,False,False,False,False
2025-06-26 15:00:00+00:00,6.475,6.485,6.44,6.445,5427.0,,,,,,,,,,,,,,,,,6.243192703305729,5.334471610861871,5.259469221009654,5.178601393005673,5.128925744209755,5.1353856246971015,5.139692838073604,,,,,,,,,,,,,,,,,,6.300101582475295,5.4698329207606555,5.302207626233814,5.215909015252182,5.17323747350089,5.131581259684807,5.146101990483204,,,5.4698329207606555,,,5.259469221009654,5.086679833575507,5.368479357396731,"rgba(0, 255, 0, 1.0)",0.4466469170031997,5.377142451122033,2.390831567903372,72.8736512878968,17.97782552874085,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1073791348600508,0.830025445292621,False,False,False,False,0.33636926079871887,0.3380701764833207,False,False,False,False,463799.0,342957.9050057622,False,False,False,False,13056.999670223915,False,False,False,False
2025-06-26 16:00:00+00:00,6.445,6.47,6.425,6.445,6552.0,,,,,,,,,,,,,,,,,6.247339653062918,5.3383828615512465,5.263246117180543,5.182109259255349,5.131932990968453,5.1382171323385135,5.141963349406402,,,,,,,,,,,,,,,,,,6.3046930852132,5.473878486655136,5.306086303573768,5.219555404475367,5.176724173019696,5.134493640758183,5.148592712281427,,,5.473878486655136,,,5.263246117180543,5.088836502030897,5.371943940695728,"rgba(0, 255, 0, 1.0)",0.43656225627463285,5.380688376946064,2.4379377918195444,72.65939147196946,17.97782552874085,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1102603369065849,0.8274629913221035,False,False,False,False,0.3308544810780095,0.3344623287806651,False,False,False,False,463799.0,344831.41035451007,False,False,False,False,12956.146962158427,False,False,False,False
2025-06-26 17:00:00+00:00,6.445,6.45,6.405,6.42,4765.0,,,,,,,,,,,,,,,,,6.249934486863145,5.3411548470153445,5.265927825804017,5.1846047188255815,5.134075530685745,5.140234730900552,5.1435823108794665,,,,,,,,,,,,,,,,,,6.3073729962461025,5.476734613816385,5.308837362519041,5.222147147858516,5.179204879389486,5.136568766901087,5.15036799327414,,,5.476734613816385,,,5.265927825804017,5.09037570794726,5.374339157927044,"rgba(0, 255, 0, 1.0)",0.4257079424350064,5.3831505015438355,2.435588804205743,70.7222380323208,17.97782552874085,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1070882202957673,0.8306986231514535,False,False,False,False,0.32353147116428066,0.3289968999724729,False,False,False,False,459034.0,346601.9931397115,False,False,False,False,12829.152435613336,False,False,False,False
2025-06-26 18:00:00+00:00,6.415,6.435,6.385,6.415,5569.0,,,,,,,,,,,,,,,,,6.252648918771762,5.344337045563602,5.269010497943311,5.187477354053892,5.136544830625974,5.142560367226479,5.145449635893448,,,,,,,,,,,,,,,,,,6.310019303201507,5.480004362481154,5.311997309110177,5.225128688274214,5.182060792850236,5.138960577508959,5.152414931324055,,,5.480004362481154,,,5.269010497943311,5.09215220948012,5.3770439010591975,"rgba(0, 255, 0, 1.0)",0.4134610780509544,5.385938880401197,2.4888947817041758,69.06333050526615,17.97782552874085,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1070336391437308,0.8312945973496433,False,False,False,False,0.3171512582008276,0.32307407908665026,False,False,False,False,453465.0,348258.783943747,False,False,False,False,12716.59193273561,False,False,False,False
2025-06-26 19:00:00+00:00,6.415,6.435,6.385,6.425,18620.0,,,,,,,,,,,,,,,,,6.261275299580901,5.3548735351337955,5.279227780453865,5.197011017405028,5.144753493576646,5.150295012070135,5.151669646991958,,,,,,,,,,,,,,,,,,6.3182290494190125,5.490811171957215,5.322464006237846,5.235017568752984,5.191539822407163,5.146913642770615,5.159228893292533,,,5.490811171957215,,,5.279227780453865,5.098072342984136,5.3859507100035495,"rgba(0, 255, 0, 1.0)",0.4006506532453681,5.395129207739929,2.5704957271824367,68.36591196557774,17.97782552874085,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.105048444671086,0.8342682304946459,False,False,False,False,0.3171512582008276,0.32011266864373894,False,False,False,False,472085.0,350178.57023919275,False,False,False,False,12808.117639204824,False,False,False,False
2025-06-27 14:00:00+00:00,6.69,6.805,6.63,6.665,22760.0,,,,,,,,,,,,,,,,,6.288031823484122,5.370861965597934,5.294544454043975,5.211145345987337,5.156864592118656,5.161724581503545,5.160886959751414,,,,,,,,,,,,,,,,,,6.35153851363439,5.507656592069187,5.338259025932314,5.249750274243442,5.205583679358647,5.158656196506025,5.169326401820247,,,5.507656592069187,,,5.294544454043975,5.106787753363705,5.4017736004322305,"rgba(0, 255, 0, 1.0)",0.3923647066990826,5.482642925221101,3.0134134252948694,73.31060943809985,18.88640398462414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.105314960629921,0.8188976377952759,False,False,False,False,0.34282822135032376,0.3314704449970314,False,False,False,False,494845.0,352421.46062308125,False,False,False,False,12962.410388984594,False,False,False,False
2025-06-27 15:00:00+00:00,6.665,6.68,6.58,6.58,9643.0,,,,,,,,,,,,,,,,,6.296225604282415,5.3770876544364565,5.300540653298798,5.216710005383044,5.161654143795503,5.166246423296295,5.164541112612446,,,,,,,,,,,,,,,,,,6.3608710809122275,5.514144429590315,5.344423384995688,5.255535563671687,5.211114736932172,5.16330118338989,5.17332475442972,,,5.514144429590315,,,5.300540653298798,5.11025246582239,5.4075514807876175,"rgba(0, 255, 0, 1.0)",0.38233752363844165,5.486752493617084,2.859378007105439,72.06652376026648,18.88640398462414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0985846754514397,0.8326012689116645,False,False,False,False,0.3141620520635632,0.3228162485302973,False,False,False,False,485202.0,354480.0736366769,False,False,False,False,12910.946662023593,False,False,False,False
2025-06-27 16:00:00+00:00,6.585,6.69,6.575,6.62,10117.0,,,,,,,,,,,,,,,,,6.30477605521257,5.38363109369941,5.306844474248237,5.222563109749891,5.166696953991835,5.171009214264739,5.168394660855234,,,,,,,,,,,,,,,,,,6.370513713681611,5.52096161025925,5.350902703682363,5.26161916538616,5.216932722427296,5.168192796724607,5.177539361960924,,,5.52096161025925,,,5.306844474248237,5.113906501647179,5.413612688296008,"rgba(0, 255, 0, 1.0)",0.37515928148785055,5.491962390003412,3.0068231432869923,72.04597090064615,18.88640398462414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0965550703541966,0.836487142163998,False,False,False,False,0.3149739848758723,0.3188951167030848,False,False,False,False,495319.0,356663.62288261985,False,False,False,False,12867.629659511598,False,False,False,False
2025-06-27 17:00:00+00:00,6.625,6.635,6.515,6.565,11057.0,,,,,,,,,,,,,,,,,6.3120803352714,5.3903826419427165,5.313373389554117,5.228649148016653,5.171956655771273,5.175978138797938,5.172420542820202,,,,,,,,,,,,,,,,,,6.3781390945006535,5.527941007139209,5.357598824680321,5.267933512873144,5.222983778795042,5.173295648330891,5.181938898002937,,,5.527941007139209,,,5.313373389554117,5.117731300095049,5.4196194011783225,"rgba(0, 255, 0, 1.0)",0.3642838216318374,5.496714479154414,2.93256372479052,69.39613282968473,18.88640398462414,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0910843373493972,0.843373493975904,False,False,False,False,0.29639857178887385,0.3076468442459793,False,False,False,False,484262.0,358641.8922952924,False,False,False,False,12839.55788184475,False,False,False,False
2025-06-27 18:00:00+00:00,6.565,6.565,6.455,6.455,8001.0,,,,,,,,,,,,,,,,,6.315567782815388,5.394892864363788,5.3177582194125455,5.232758660912086,5.175522026862347,5.179346953146017,5.175153616284374,,,,,,,,,,,,,,,,,,6.3811701281597815,5.532551155989644,5.362082325119216,5.272186783688831,5.227071072169417,5.176755138505393,5.18492291875074,,,5.532551155989644,,,5.3177582194125455,5.120334886394873,5.423409974727113,"rgba(0, 255, 0, 1.0)",0.35044602211240455,5.499309535950716,2.7270689457069914,63.395934152113526,18.20505287810373,True,False,True,False,False,18.464624963072165,0.0,0.0,0.0,0.0,0,1.084648493543759,0.8493543758967004,False,False,False,False,0.2756362928805657,0.2916415685632725,False,False,False,False,476261.0,360465.4443527297,False,False,False,False,12764.54148057584,False,False,False,False
2025-06-27 19:00:00+00:00,6.45,6.455,6.375,6.44,29970.0,,,,,,,,,,,,,,,,,6.322875169878714,5.410431343783947,5.332957327562083,5.24709436438319,5.188023027143789,5.191164751991384,5.184765044084985,,,,,,,,,,,,,,,,,,6.385003402619361,5.54823174848001,5.377568869923158,5.286980994152044,5.241335095184384,5.188888706834591,5.195402338525443,,,5.54823174848001,,,5.332957327562083,5.129518640060002,5.435765870324791,"rgba(0, 255, 0, 1.0)",0.33816009855133067,5.556003261933273,2.614136741306107,58.890383144940785,14.232695876427712,False,False,True,False,False,17.905117360074737,0.0,0.0,0.0,0.0,0,1.0756422454804948,0.861084681255947,False,False,False,False,0.2456980340352181,0.2686698012992453,False,False,False,False,446291.0,361796.0731224548,False,False,False,False,13031.292775450633,False,False,False,False
2025-06-30 14:00:00+00:00,6.645,6.795,6.615,6.615,15923.0,,,,,,,,,,,,,,,,,6.335119813789615,5.420501533354202,5.342688691553671,5.256171117906626,5.1958958910513795,5.19861650243791,5.190837026871626,,,,,,,,,,,,,,,,,,6.398365680762179,5.5586722371678,5.387550575304657,5.296394240345406,5.250360336282938,5.196534426716811,5.202024599439739,,,5.5586722371678,,,5.342688691553671,5.135284379284944,5.444980905213183,"rgba(0, 255, 0, 1.0)",0.33000545996028136,5.569898756235894,3.166921068184424,60.5500562947084,14.232695876427712,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0784856879039701,0.8490304709141276,False,False,False,False,0.3387006938211553,0.3036852475602003,False,False,False,False,462214.0,363352.9402058276,False,False,False,False,13076.125445598684,False,False,False,False
2025-06-30 15:00:00+00:00,6.61,6.665,6.605,6.625,7660.0,,,,,,,,,,,,,,,,,6.339998936775746,5.42512366077819,5.347169377022743,5.260364534993247,5.19954353747498,5.202070244866894,5.193655681493045,,,,,,,,,,,,,,,,,,6.403424935335047,5.563433871130017,5.392138125601927,5.300736374016671,5.254530871564924,5.200077574796516,5.205096164831663,,,5.563433871130017,,,5.347169377022743,5.137965145382255,5.449097420762972,"rgba(0, 255, 0, 1.0)",0.321850113399838,5.574770580477261,3.2631009771248003,61.86880441826116,14.232695876427712,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0793357933579333,0.8607011070110703,False,False,False,False,0.3157863199618642,0.3097357837610323,False,False,False,False,469874.0,365004.42950496206,False,False,False,False,12992.15450845762,False,False,False,False
2025-06-30 16:00:00+00:00,6.625,6.69,6.62,6.665,10253.0,,,,,,,,,,,,,,,,,6.346858455684037,5.431391024284272,5.3532418014928504,5.266045994721014,5.2044874205697695,5.206752896471755,5.197480913331009,,,,,,,,,,,,,,,,,,6.410615281552972,5.569899085448378,5.39835689628771,5.306619933046468,5.26018126119081,5.204880661922311,5.209263361445516,,,5.569899085448378,,,5.3532418014928504,5.141602177692786,5.454719641960634,"rgba(0, 255, 0, 1.0)",0.3161356192043577,5.581348774317237,3.4278049035096694,63.61750126212768,14.232695876427712,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.08876560332871,0.8576051779935275,False,False,False,False,0.32229964787312104,0.31601771581707666,False,False,False,False,480127.0,366789.2755591487,False,False,False,False,12949.686996698587,False,False,False,False
2025-06-30 17:00:00+00:00,6.665,6.68,6.625,6.655,6928.0,,,,,,,,,,,,,,,,,6.351256747854981,5.435572857980971,5.3572976246334205,5.269845217921113,5.207797673717363,5.20988913384989,5.200045540589652,,,,,,,,,,,,,,,,,,6.415154958082713,5.5742047362719,5.402507941729403,5.310552095432523,5.263960012173323,5.20809715418502,5.212055982307985,,,5.5742047362719,,,5.3572976246334205,5.144041832792442,5.458445548337876,"rgba(0, 255, 0, 1.0)",0.31345198060330853,5.585480373175491,3.4120684921689737,64.33023473017448,8.748420810001278,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0861354214647627,0.8595117457392908,False,False,False,False,0.32148404491215904,0.31875088036461785,False,False,False,False,473199.0,368439.0387287743,False,False,False,False,12856.327508377677,False,False,False,False
