date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_855,aVWAP_peak_828,aVWAP_peak_782,aVWAP_peak_723,aVWAP_peak_701,aVWAP_peak_668,aVWAP_peak_650,aVWAP_peak_559,aVWAP_peak_540,aVWAP_peak_516,aVWAP_peak_474,aVWAP_peak_444,aVWAP_peak_379,aVWAP_peak_330,aVWAP_peak_289,aVWAP_peak_245,aVWAP_peak_91,aVWAP_peak_71,aVWAP_valley_869,aVWAP_valley_847,aVWAP_valley_804,aVWAP_valley_757,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_661,aVWAP_valley_605,aVWAP_valley_585,aVWAP_valley_557,aVWAP_valley_502,aVWAP_valley_462,aVWAP_valley_395,aVWAP_valley_321,aVWAP_valley_304,aVWAP_valley_271,aVWAP_valley_216,aVWAP_valley_161,aVWAP_valley_85,aVWAP_valley_30,aVWAP_OB_bull_804,aVWAP_OB_bull_557,aVWAP_OB_bull_271,aVWAP_OB_bear_782,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 19:00:00+00:00,41.15,41.275,41.075,41.11,3636.0,,,,,,,,,,,,,,,,41.12115052118137,40.476062558008145,44.507135037938674,45.72658138322906,,,,,,,,,,,,,,,40.80475805637953,40.85840459502178,41.32584689466742,42.389240664764614,44.879385963196704,46.55453521261055,,,40.85840459502178,,42.86431008869979,"rgba(239, 83, 80, 0.5)",1.9499405696649217,42.389592803835036,-0.656221437587158,53.03256089664043,-1.913260976954831,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9486531986531986,0.9610498928680751,False,False,False,False,-0.06602469306071217,-0.06498225135718892,False,False,False,False,-26854.0,2214.295410603656,False,False,False,False,4826.014075010061,False,False,False,False
2025-04-18 14:00:00+00:00,41.11,41.11,41.11,41.11,0.0,,,,,,,,,,,,,,,,41.12115052118137,40.476062558008145,44.507135037938674,45.72658138322906,,,,,,,,,,,,,,,40.80475805637953,40.85840459502178,41.32584689466742,42.389240664764614,44.879385963196704,46.55453521261055,,,40.85840459502178,,42.86431008869979,"rgba(239, 83, 80, 0.5)",1.8882456775373995,42.389592803835036,-0.6776622444087086,52.7618676395293,-1.913260976954831,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9482001079164418,0.9677021506205201,False,False,False,False,-0.0706666725588384,-0.06782446195801367,False,False,False,False,-26854.0,1763.6241639276304,False,False,False,False,4751.192151366494,False,False,False,False
2025-04-18 15:00:00+00:00,41.11,41.11,41.11,41.11,0.0,,,,,,,,,,,,,,,,41.12115052118137,40.476062558008145,44.507135037938674,45.72658138322906,,,,,,,,,,,,,,,40.80475805637953,40.85840459502178,41.32584689466742,42.389240664764614,44.879385963196704,46.55453521261055,,,40.85840459502178,,42.86431008869979,"rgba(239, 83, 80, 0.5)",1.8258196555011525,42.389592803835036,-0.700831979752027,52.58140546812188,-1.8746418371388458,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9435465161240429,0.9679839146237728,False,False,False,False,-0.0681149386842117,-0.06796970032111269,False,False,False,False,-26854.0,1319.940068362861,False,False,False,False,4677.530257546858,False,False,False,False
2025-04-18 16:00:00+00:00,41.11,41.11,41.11,41.11,0.0,,,,,,,,,,,,,,,,41.12115052118137,40.476062558008145,44.507135037938674,45.72658138322906,,,,,,,,,,,,,,,40.80475805637953,40.85840459502178,41.32584689466742,42.389240664764614,44.879385963196704,46.55453521261055,,,40.85840459502178,,42.86431008869979,"rgba(239, 83, 80, 0.5)",1.7600712055620311,42.389592803835036,-0.7270119525797444,52.46109735385026,-1.5810880148609954,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9451044335740353,0.9668452519605564,False,False,False,False,-0.06360333012912,-0.06578651522511635,False,False,False,False,-26854.0,883.1347959851423,False,False,False,False,4605.010408592642,False,False,False,False
2025-04-18 17:00:00+00:00,41.11,41.11,41.11,41.11,0.0,,,,,,,,,,,,,,,,41.12115052118137,40.476062558008145,44.507135037938674,45.72658138322906,,,,,,,,,,,,,,,40.80475805637953,40.85840459502178,41.32584689466742,42.389240664764614,44.879385963196704,46.55453521261055,,,40.85840459502178,,42.86431008869979,"rgba(239, 83, 80, 0.5)",1.679311951553541,42.389592803835036,-0.7619744518886311,52.38089194433585,-1.2427549111867435,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9475778141820733,0.9645838208908654,False,False,False,False,-0.05778392528882693,-0.06178522025697164,False,False,False,False,-26854.0,453.10169837296957,False,False,False,False,4533.614898381904,False,False,False,False
2025-04-18 18:00:00+00:00,41.11,41.11,41.11,41.11,0.0,,,,,,,,,,,,,,,,41.12115052118137,40.476062558008145,44.507135037938674,45.72658138322906,,,,,,,,,,,,,,,40.80475805637953,40.85840459502178,41.32584689466742,42.389240664764614,44.879385963196704,46.55453521261055,,,40.85840459502178,,42.86431008869979,"rgba(239, 83, 80, 0.5)",1.594774230681816,42.389592803835036,-0.8023661150380959,52.32742167132624,-0.8887616888356575,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9495384133938349,0.9605695509309972,False,False,False,False,-0.057164994163057446,-0.05947510721001455,False,False,False,False,-26854.0,29.735780568737482,False,False,False,False,4463.326295306216,False,False,False,False
2025-04-18 19:00:00+00:00,41.11,41.11,41.11,41.11,0.0,,,,,,,,,,,,,,,,41.12115052118137,40.476062558008145,44.507135037938674,45.72658138322906,,,,,,,,,,,,,,,40.80475805637953,40.85840459502178,41.32584689466742,42.389240664764614,44.879385963196704,46.55453521261055,,,40.85840459502178,,42.86431008869979,"rgba(239, 83, 80, 0.5)",1.4987705532105644,42.389592803835036,-0.8537616388939455,52.291774822653174,-0.5385492509387149,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9503417930384221,0.9607920169717926,False,False,False,False,-0.051063447501979324,-0.05526927735599693,False,False,False,False,-26854.0,-387.0663245563592,False,False,False,False,4394.127438014646,False,False,False,False
2025-04-21 14:00:00+00:00,40.665,40.845,40.605,40.61,1865.0,,,,,,,,,,,,,,,,41.113442363304294,40.47704853972485,44.4991067186476,45.717291663166336,,,,,,,,,,,,,,,40.79844798441395,40.856716755197674,41.32347602454791,42.384473375771954,44.870907024413285,46.54506435597863,,,40.856716755197674,,42.85859748051665,"rgba(239, 83, 80, 1.0)",1.399870322179468,42.38482890993475,-1.2678523730480291,45.35333615038553,-1.4826588151442976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9493195682778037,0.9574534647270456,False,False,False,False,-0.0798176365694601,-0.06754345696272851,False,False,False,False,-28719.0,-826.3211102221521,False,False,False,False,4354.916159905892,False,False,False,False
2025-04-21 15:00:00+00:00,40.61,40.67,40.37,40.395,1551.0,,,,,,,,,,,,,,,,41.10420820248418,40.4770535226083,44.49209229039942,45.70927318174551,,,,,,,,,,,,,,,40.78482813957316,40.85364918241294,41.320877003403716,42.38004501373804,44.86353192396072,46.53693204390585,,,40.85364918241294,,42.85224905042318,"rgba(255, 0, 0, 1.0)",1.2924838263751575,42.37970358931637,-1.535573249595377,39.036484861610916,-7.080829361458157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945905862149715,0.9595659979704944,False,False,False,False,-0.08894348276870977,-0.07824346986571915,False,False,False,False,-30270.0,-1282.8122558001032,False,False,False,False,4311.444591535258,False,False,False,False
2025-04-21 16:00:00+00:00,40.395,40.515,40.34,40.35,1119.0,,,,,,,,,,,,,,,,41.096915180807834,40.47684317006249,44.4869503955215,45.70341874810864,,,,,,,,,,,,,,,40.77341681526628,40.85102091279779,41.31884206878495,42.37673455156291,44.85813361343964,46.53100427686204,,,40.85102091279779,,42.84732797332141,"rgba(255, 0, 0, 1.0)",1.151279057600021,42.37574595021242,-1.7595611913894516,34.50343024696416,-10.855930270542594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538034865293186,0.959112519809826,False,False,False,False,-0.09630017394971616,-0.08727182190771765,False,False,False,False,-31389.0,-1749.574856485373,False,False,False,False,4261.949326550215,False,False,False,False
2025-04-21 17:00:00+00:00,40.34,40.4,40.25,40.31,1423.0,,,,,,,,,,,,,,,,41.086792669639344,40.47628860275542,44.480299897861315,45.69587807017198,,,,,,,,,,,,,,40.32000000000001,40.75687121756078,40.84712297380714,41.316038015330015,42.3723672902556,44.85116211995266,46.52338241377217,,,40.84712297380714,,42.61147302464604,"rgba(255, 0, 0, 1.0)",1.1403354058511739,42.2678492292151,-1.716906463808088,31.182278938843815,-13.54550165559074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462826311195748,0.9619138300404669,False,False,False,False,-0.10446437253373725,-0.09586809722072745,False,False,False,False,-32812.0,-2231.16284320653,False,False,True,False,4217.934608309127,False,False,True,False
2025-04-21 18:00:00+00:00,40.315,40.5,40.31,40.32,1731.0,,,,,,,,,,,,,,,,41.075713352201035,40.47586195265369,44.47234830430149,45.68683007659917,,,,,,,,,,,,,,40.35110019023462,40.74071156726497,40.842959324362084,41.31284104664292,42.36722569173647,44.84281620460017,46.51422048742066,,,40.842959324362084,,42.607511654365204,"rgba(255, 0, 0, 1.0)",1.1249139106199326,42.26364501227668,-1.7278166746160628,29.215287027299873,-15.122472001436705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472096530920061,0.9600698579026755,False,False,False,False,-0.09809118159433475,-0.0969796394075311,False,False,False,False,-31081.0,-2678.44714021108,False,False,False,False,4179.377482598908,False,False,False,False
2025-04-21 19:00:00+00:00,40.32,40.82,40.31,40.78,8329.0,,,,,,,,,,,,,,,,41.04505513776056,40.47910873327935,44.43691647498277,45.64583174620812,,,,,,,,,,,,,,40.55823100815699,40.72304624646662,40.83453329050544,41.301946695889235,42.34603552612686,44.80540255454576,46.472366924207414,,,40.83453329050544,,42.60440675801174,"rgba(239, 83, 80, 1.0)",1.1150224697771929,42.2544481385798,-1.3223483638625004,36.298471517614075,-20.095212065876936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9457431685357764,0.9564049913125892,False,False,False,False,-0.08536806966697354,-0.09117385453725232,False,False,False,False,-22752.0,-2989.6650140062566,False,False,False,False,4243.712715426832,False,False,False,False
2025-04-22 14:00:00+00:00,41.29,41.49,41.265,41.37,1121.0,,,,,,,,,,,,,,,,41.04812718372952,40.481536705066056,44.43311442778356,45.64117039647805,,,,,,,,,,,,,,40.63087445784407,40.73761148866347,40.83748817292403,41.30210476773221,42.34443787970853,44.801300668486434,46.46748626549614,,,40.83748817292403,,42.61138658308292,"rgba(239, 83, 80, 0.5)",1.1071250610932912,42.258076216216935,-0.8021462501625228,46.42328643039904,-11.195254572856484,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9568012544100354,0.9502156017248141,False,False,False,False,-0.02109632277122989,-0.056135088654241105,False,False,False,False,-21631.0,-3278.6779595255393,False,False,False,False,4195.2985648000595,False,False,False,False
2025-04-22 15:00:00+00:00,41.37,41.82,41.37,41.58,2602.0,,,,,,,,,,,,,,,,41.05959021680217,40.48846598212076,44.424943521014924,45.63093316383198,,,,,,,,,,,,,,40.79499682143014,40.77963416636668,40.846918127528404,41.303543483619016,42.34156765886477,44.792412394305686,46.45667027875121,,,40.846918127528404,,42.62906143769416,"rgba(239, 83, 80, 0.5)",1.1048346865864629,42.26782825503201,-0.6225621474260085,54.46005906333241,-4.441326311735523,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9613911684251661,0.942477530285268,False,False,False,False,-0.0039426766544104815,-0.030038882654325794,False,False,False,False,-19029.0,-3522.8689989127406,False,False,False,False,4170.596261469826,False,False,False,False
2025-04-22 16:00:00+00:00,41.71,41.935,41.705,41.88,1972.0,,,,,,,,,,,,,,,,41.07190471999061,40.49483893220853,44.41932552159965,45.62368685453882,,,,,,,,,,,,,,40.91496109364691,40.81782600622211,40.85626090109344,41.30556758832124,42.34012564124246,44.786232186738715,46.44892442493625,,,40.85626090109344,,42.643604897321715,#000000,1.1064078024061237,42.276301564995684,-0.35818760870434746,61.35953267073289,1.3032349519676885,True,False,True,False,True,0.6220039853683268,0.0,0.0,0.0,0.0,0,0.9623457275371432,0.9441081675968873,False,False,False,False,0.013800155033398195,-0.0081193638104638,False,False,False,False,-17057.0,-3732.7004873016904,False,False,False,False,4136.509497726108,False,False,False,False
2025-04-22 17:00:00+00:00,41.9,42.02,41.63,41.69,2422.0,,,,,,,,,,,,,,,,41.085366945591375,40.50223891011361,44.412299117913776,45.61468426232244,,,,,,,,,,,,,,41.021855187074834,40.85858624991984,40.86681249233613,41.30775601555859,42.33815474893341,44.77852314007499,46.4393231148696,,,40.86681249233613,,42.65687274406441,"rgba(239, 83, 80, 0.5)",1.1118407065567804,42.2840331406817,-0.5342789998410314,63.4393224478093,2.838153760120818,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9586563307493541,0.9439354788191999,False,False,False,False,0.014400273910738582,0.003140455050137391,False,False,False,False,-19479.0,-3976.8291619171678,False,False,False,False,4109.927955125703,False,False,False,False
2025-04-22 18:00:00+00:00,41.65,41.965,41.62,41.96,1116.0,,,,,,,,,,,,,,,,41.09199265945582,40.50580085928293,44.40915781361328,45.61062392633156,,,,,,,,,,,,,,41.06637872497908,40.87753592730476,40.87195148956134,41.30890254061467,42.33736187944137,44.77506493211211,46.434977024920116,,,40.87195148956134,,42.66270434341973,#000000,1.1250035955898163,42.28750616102521,-0.29111565714908455,66.32196006123904,5.50785693960421,True,False,True,False,True,1.0710090022922643,0.0,0.0,0.0,0.0,0,0.9589255036701547,0.9451038575667658,False,False,False,False,0.019034946194275235,0.011087700622206313,False,False,False,False,-18363.0,-4199.870570259537,False,False,False,False,4063.510467449336,False,False,False,False
2025-04-22 19:00:00+00:00,41.96,41.97,41.72,41.85,3053.0,,,,,,,,,,,,,,,,41.10950533204625,40.51543754315756,44.40059789585942,45.59955591620515,,,,,,,,,,,,,,41.16660250746771,40.92576970102052,40.88571543102238,41.31200472503234,42.33519856587037,44.765640651967985,46.42312521909617,,,40.88571543102238,,42.67628668079508,#000000,1.1353753794460129,42.295682078026836,-0.39254160878871397,66.80918584486406,6.242646232006464,True,False,True,False,True,0.43748383366513366,0.0,0.0,0.0,0.0,0,0.9637754703723943,0.9429307518151301,False,False,False,False,0.029635882159808027,0.020361791391007168,False,False,False,False,-21416.0,-4466.78730560435,False,False,False,False,4047.843638496633,False,False,False,False
2025-04-23 14:00:00+00:00,43.44,43.54,42.97,43.26,3781.0,,,,,,,,,,,,,,,43.25666666666666,41.16948890727825,40.5396210401301,44.395884932850265,45.59105476388577,,,,,,,,,,,,,,41.45344579552329,41.06110009776373,40.92646642483089,41.32579929295828,42.34020240181153,44.75965030232972,46.41302807998513,,,40.92646642483089,,42.7693673921678,"rgba(38, 166, 154, 0.5)",1.17941274896974,42.17034996855293,0.9238920237202121,72.10203845557058,11.587315811774069,True,False,True,False,True,7.761709417090373,0.0,0.0,0.0,0.0,0,0.969692342926941,0.9307580731353541,False,False,False,False,0.14630054300587966,0.08333116719844341,False,False,False,False,-17635.0,-4670.945641951569,False,False,False,False,4043.7065278222663,False,False,False,False
2025-04-23 15:00:00+00:00,43.26,43.28,42.69,42.705,1463.0,,,,,,,,,,,,,,,43.154836956521734,41.187905699269784,40.547622646364864,44.393490785707975,45.58727016638331,,,,,,,,,,,,,,41.52596904835763,41.101320547862926,40.939449612473105,41.33008543162663,42.34135869032963,44.75678536883671,46.40868860431231,,,40.939449612473105,,42.772898629837215,#000000,1.2032899046341747,42.174359424295425,0.4409914632051198,70.94420685535121,11.587315811774069,True,False,True,False,True,4.620381974622042,0.0,0.0,0.0,0.0,0,0.9641340612678192,0.9352441613588112,False,False,False,False,0.13131159463196487,0.10732138091520414,False,False,False,False,-19098.0,-4894.620903316661,False,False,False,False,4003.695573902541,False,False,False,False
2025-04-23 16:00:00+00:00,42.69,42.72,42.52,42.56,962.0,,,,,,,,,,,,,,,43.068830970029,41.19776593428131,40.55220352694239,44.39161572388561,45.584518730324675,,,,,,,,,,,,,,41.560438365304414,41.122664327589284,40.946632098221436,41.33236701068023,42.34171479618246,44.754612460578954,46.40560484059884,,,40.946632098221436,,42.77158073205155,#000000,1.2216040555222452,42.17456337274767,0.3155168202904787,69.08350973772548,11.587315811774069,True,False,True,False,True,3.822783223826651,0.0,0.0,0.0,0.0,0,0.9704712362301101,0.9421664626682987,False,False,False,False,0.1004724907731739,0.10389693584418902,False,False,False,False,-20060.0,-5129.743059854387,False,False,False,False,3956.537502989323,False,False,False,False
2025-04-23 17:00:00+00:00,42.52,42.98,42.52,42.765,2058.0,,,,,,,,,,,,,,,42.99067703291384,41.22068559720227,40.56267162205432,44.38796345112311,45.578954400036686,,,,,,,,,,,,,,41.63718446601941,41.17092664425482,40.96321191236721,41.33781402053697,42.34292853170996,44.75031199403643,46.39929251844711,,,40.96321191236721,,42.77855184922518,#000000,1.2423184225724873,42.18112700646375,0.4699865855061693,68.65558524113965,11.587315811774069,True,False,True,False,True,4.836763726158075,0.0,0.0,0.0,0.0,0,0.9685592185592184,0.9368131868131869,False,False,False,False,0.11143145802722125,0.10766419693570514,False,False,False,False,-18002.0,-5329.312934895404,False,False,False,False,3927.1028130204963,False,False,False,False
2025-04-23 18:00:00+00:00,42.765,42.91,42.695,42.78,4838.0,,,,,,,,,,,,,,,42.918421996641726,41.27333504994298,40.587334685233984,44.3796502097343,45.56614349428164,,,,,,,,,,,,,,41.78910634373898,41.276472650583,41.001859960896326,41.35081299861095,42.34602818968038,44.740476048375314,46.384700912632546,,,41.001859960896326,,42.801195211696005,#000000,1.2558074104942143,42.20036587294354,0.46156291339955324,68.43212299161104,11.587315811774069,True,False,True,False,True,4.911313759846735,0.0,0.0,0.0,0.0,0,0.9736137667304015,0.9362141491395797,False,False,False,False,0.11586461496223702,0.11176440594897108,False,False,False,False,-13164.0,-5450.780951408654,False,False,False,False,3941.22525002793,False,False,False,False
2025-04-23 19:00:00+00:00,42.775,42.81,42.57,42.625,5635.0,,,,,,,,,,,,,,,42.84320986995428,41.32563588378799,40.613773127533136,44.3693109076594,45.55069471368458,,,,,,,,,,,,,,41.905665043366426,41.37441511923643,41.04183007008881,41.36436147634472,42.348581757672555,44.72840595462927,46.367259295319165,,,41.04183007008881,,42.8194286016064,#000000,1.2513675474210897,42.217113376406026,0.32595269426203116,66.86103001273024,11.587315811774069,True,False,True,False,False,4.025948832801635,0.0,0.0,0.0,0.0,0,0.9670203832353613,0.9389266356210398,False,False,False,False,0.10637031829305266,0.10906736212101187,False,False,False,False,-18799.0,-5657.730083944954,False,False,False,False,3967.4853236709077,False,False,False,False
2025-04-24 14:00:00+00:00,43.115,43.365,42.925,43.205,4841.0,,,,,,,,,,,,,,,42.909279342324766,41.3830311673467,40.641317943045074,44.3630923132115,45.539818048057995,,,,,,,,,,,,,,42.034425905196386,41.476490265347785,41.08469529139784,41.38012963626233,42.35410110923825,44.720621359329826,46.35439996836763,,,41.08469529139784,,42.8534501957605,"rgba(38, 166, 154, 0.5)",1.2741502202580826,42.24434404751581,0.7539581575315389,68.34086088590202,11.587315811774069,True,False,True,False,False,6.906591167171918,0.0,0.0,0.0,0.0,0,0.9691876750700279,0.9299719887955182,False,False,False,False,0.14490535661678758,0.12698635936889974,False,False,False,False,-13958.0,-5786.416439232628,False,False,False,False,3981.0281868698085,False,False,False,False
2025-04-24 15:00:00+00:00,43.235,43.355,42.895,42.895,5179.0,,,,,,,,,,,,,,,42.93432230993034,41.436827324517644,40.66880276348948,44.355869305325875,45.52772496962687,,,,,,,,,,,,,,42.13439594994225,41.56684171485441,41.12621097322011,41.395612977416164,42.3590860642176,44.71176043801342,46.340257591501064,,,41.12621097322011,,42.87980936517127,#000000,1.279807322913775,42.26678019358427,0.4908706140119976,66.6744122501882,11.587315811774069,True,False,True,False,False,5.132779228037705,0.0,0.0,0.0,0.0,0,0.9687712152070606,0.9309044278494383,False,False,False,False,0.14320332633777572,0.13509484285333773,False,False,False,False,-19137.0,-5993.4022308724325,False,False,False,False,3999.6013932749274,False,False,False,False
2025-04-24 16:00:00+00:00,42.895,43.02,42.83,42.975,4864.0,,,,,,,,,,,,,,,42.93538482892636,41.48113875032288,40.69291860902241,44.34860998102154,45.51598980038953,,,,,,,,,,,,,,42.20281492129872,41.63726017852568,41.16155736305025,41.40897334856509,42.36298854872472,44.70299535840366,46.326658307007996,,,41.16155736305025,,42.8981074996049,"rgba(38, 166, 154, 0.5)",1.286495956793798,42.283408121610094,0.5375779649657749,65.94702042565592,11.587315811774069,True,False,True,False,False,5.528961221016626,0.0,0.0,0.0,0.0,0,0.9742004427142965,0.9347378062743302,False,False,False,False,0.1262266125066191,0.1306607276799784,False,False,False,False,-14273.0,-6121.7680877581315,False,False,False,False,4013.002922061363,False,False,False,False
2025-04-24 17:00:00+00:00,42.96,42.96,42.56,42.56,1956.0,,,,,,,,,,,,,,,42.922076997310995,41.49532477763154,40.7014177547242,44.34520013424313,45.510848268234376,,,,,,,,,,,,,,42.21898204315933,41.658573637092154,41.17345725103927,41.41342119100944,42.36387603079898,44.699001488130016,46.320821189755726,,,41.17345725103927,,42.90191673026077,#000000,1.2921776960612432,42.287541573252824,0.21085213556747934,62.13367787994506,11.587315811774069,True,False,True,False,False,3.18224048729396,0.0,0.0,0.0,0.0,0,0.9669876203576341,0.9417698303530492,False,False,False,False,0.11227552739057393,0.12146812753527617,False,False,False,False,-16229.0,-6278.469357715369,False,False,False,False,3981.1114038898686,False,False,False,False
2025-04-24 18:00:00+00:00,42.56,42.595,42.14,42.24,3660.0,,,,,,,,,,,,,,,42.86638207134422,41.51310353239658,40.71422343836087,44.337443021489804,45.50002660202241,,,,,,,,,,,,,,42.2251405950756,41.68282442988431,41.189956806556005,41.41929018866265,42.363681580515376,44.69020615761694,46.30884527018762,,,41.189956806556005,,42.90092697450936,#000000,1.2924119430857084,42.13054557306672,0.0846900460173357,57.44012873547933,13.50420068551594,True,False,True,False,False,1.429781995478514,0.0,0.0,0.0,0.0,0,0.9588561867822647,0.9441782645068066,False,False,False,False,0.07925297368558577,0.10036055061043098,False,False,False,False,-19889.0,-6489.485336665519,False,False,False,False,3976.132932511731,False,False,False,False
2025-04-24 19:00:00+00:00,42.23,42.515,42.22,42.465,3951.0,,,,,,,,,,,,,,,42.823715692630664,41.533155651946686,40.72845564772315,44.32944533947948,45.4887007515302,,,,,,,,,,,,,,42.23545870235126,41.70993206097134,41.20838798056474,41.42605924608595,42.36387662823999,44.681083145803846,46.29623935450499,,,41.20838798056474,,42.90204251681936,#000000,1.2754897769763265,42.136448535330764,0.25758847354159325,55.79400825788843,11.85094470091024,True,False,True,False,False,2.5942278039001643,0.0,0.0,0.0,0.0,0,0.9650338995962517,0.944313247505142,False,False,False,False,0.07925297368558577,0.08980676214800837,False,False,False,False,-15938.0,-6635.973936097062,False,False,False,False,3975.743274643332,False,False,False,False
2025-04-25 14:00:00+00:00,42.455,42.56,42.19,42.505,1927.0,,,,,,,,,,,,,,,42.806400568916466,41.54281014991492,40.73538539948713,44.32560541635082,45.483239436078,,,,,,,,,,,,,,42.24057454077386,41.72275497775315,41.21731030774765,41.42938840457581,42.364018895158345,44.67669549624612,46.29014938217875,,,41.21731030774765,,42.90286108126509,#000000,1.2497954679513208,42.13909812092839,0.2927694078387124,54.96321114443455,10.85638311659141,True,False,True,False,False,2.801526538750405,0.0,0.0,0.0,0.0,0,0.964606485005328,0.9423047648043843,False,False,False,False,0.07988213752750192,0.08484444983775515,False,False,False,False,-14011.0,-6750.315425459898,False,False,False,False,3943.9798130209547,False,False,False,False
2025-04-25 15:00:00+00:00,42.525,42.57,42.24,42.29,1146.0,,,,,,,,,,,,,,,42.79550726674016,41.54811955454083,40.73935399024754,44.32326743247536,45.47994616160339,,,,,,,,,,,,,,42.242637964681805,41.72961280509528,41.22232875746769,41.43125482117837,42.3640230025087,44.67403467826965,46.286488487217035,,,41.22232875746769,,42.903047910168816,#000000,1.19892484492721,42.14007341882922,0.12505085852973874,52.76736702764612,8.53958727124197,False,False,False,False,False,1.5987156727234755,0.0,0.0,0.0,0.0,0,0.9694133759415657,0.9379898044586472,False,False,False,False,0.08239942911890477,0.08362193947832997,False,False,False,False,-15157.0,-6880.651620414007,False,False,False,False,3900.6002810361338,False,False,False,False
2025-04-25 16:00:00+00:00,42.29,42.39,42.275,42.33,724.0,,,,,,,,,,,,,,,42.7883598666241,41.55129678480485,40.74179754902479,44.32176688565614,45.47784582909077,,,,,,,,,,,,,,42.24354896307394,41.73363661260198,41.22538041881342,41.43238615084784,42.36399132367975,44.672331379148375,46.28415857015294,,,41.22538041881342,,42.90304169445991,#000000,1.1367011183386706,42.140487881485946,0.1667211507551178,51.63001020663418,7.207668216308349,False,False,False,False,False,1.8135163081612902,0.0,0.0,0.0,0.0,0,0.9731671890528246,0.9402950844736642,False,False,False,False,0.07631769536469635,0.07996981742151316,False,False,False,False,-14433.0,-6997.742292965728,False,False,False,False,3851.350664275884,False,False,False,False
2025-04-25 17:00:00+00:00,42.36,42.625,42.345,42.38,5258.0,,,,,,,,,,,,,,,42.75430561670144,41.57700531175987,40.760625471218866,44.311580710221385,45.463246548426554,,,,,,,,,,,,,,42.25782986019752,41.7667980220393,41.24936680623539,41.441587850677834,42.36459855896404,44.66065685615299,46.267823859582,,,41.24936680623539,,42.906285456014764,#000000,1.0442076309702635,42.148086276705705,0.22209541131087765,51.310545894655604,6.572524185430787,False,False,False,False,False,2.08567905262694,0.0,0.0,0.0,0.0,0,0.9719139817861788,0.9389301293334353,False,False,False,False,0.08911739132065052,0.08454360437108184,False,False,False,False,-9175.0,-7031.498226408119,False,False,False,False,3873.159181108816,False,False,False,False
2025-04-25 18:00:00+00:00,42.39,42.53,42.36,42.415,3948.0,,,,,,,,,,,,,,,42.73187108848985,41.59504680770228,40.774368827413944,44.30394389612443,45.45232269106633,,,,,,,,,,,,,,42.2665775804569,41.78924330471726,41.26655103147157,41.448287196227035,42.364969800585015,44.65191234751825,46.25560221193787,,,41.26655103147157,,42.90839139864256,#000000,0.9551305886848119,42.15292968500976,0.27438165848201257,51.427372546987165,6.288519351269144,False,False,False,False,False,2.278844981363143,0.0,0.0,0.0,0.0,0,0.9697294811862978,0.9410682810943367,False,False,False,False,0.08575744500108251,0.08515052468608217,False,False,False,False,-5227.0,-7003.5215097196215,False,False,False,False,3874.319503882323,False,False,False,False
