date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_396,aVWAP_peak_371,aVWAP_peak_330,aVWAP_peak_296,aVWAP_peak_269,aVWAP_peak_235,aVWAP_peak_215,aVWAP_peak_184,aVWAP_peak_116,aVWAP_peak_100,aVWAP_peak_71,aVWAP_peak_38,aVWAP_valley_416,aVWAP_valley_305,aVWAP_valley_260,aVWAP_valley_245,aVWAP_valley_227,aVWAP_valley_193,aVWAP_valley_154,aVWAP_valley_130,aVWAP_valley_94,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bull_305,aVWAP_OB_bull_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-11 17:00:00+00:00,19.66,19.685,19.565,19.58,49777.0,,,,,,,,,,,,,,,,,,,,,,,,,19.268764044706874,,,19.268764044706874,#000000,,19.268764044706874,,56.048413082450395,-0.9425375174143653,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198946.0,-38898.16083265111,False,False,False,False,15415.712935409678,False,False,False,False
2024-03-12 17:00:00+00:00,19.63,19.685,19.59,19.6,28981.0,,,,,,,,,,,,,,,,,,,,,,,,,19.30756453861794,,,19.30756453861794,#000000,,19.30756453861794,,56.58540759825365,-0.0733537974217029,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169965.0,-40930.20485074955,False,False,False,False,15626.027463542861,False,False,False,False
2024-03-13 17:00:00+00:00,19.89,19.93,19.76,19.83,7754.0,,,,,,,,,,,,,,,,,,,,,,,,,19.322641152518855,,,19.322641152518855,#000000,,19.322641152518855,,58.719690420279974,2.3264522889102253,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162211.0,-42810.52725616428,False,False,False,False,15503.980526123592,False,False,False,False
2024-03-14 17:00:00+00:00,19.745,19.755,19.59,19.72,9859.0,,,,,,,,,,,,,,,,,,,,,,,,,19.335349772407362,,,19.335349772407362,#000000,,19.335349772407362,,58.81093589466799,2.8342376302698113,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172070.0,-44814.55008940204,False,False,False,False,15416.461448199194,False,False,False,False
2024-03-15 17:00:00+00:00,19.815,19.94,19.815,19.9,3423.0,,,,,,,,,,,,,,,,,,,,,,,,,19.34190268543254,,,19.34190268543254,#000000,,19.34190268543254,,60.30081075118096,4.680778446569221,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-168647.0,-46734.43303375239,False,False,False,False,15230.516309467423,False,False,False,False
2024-03-18 17:00:00+00:00,19.99,20.095,19.98,19.995,9942.0,,,,,,,,,,,,,,,,,,,,,,,,,19.36470887377031,,,19.36470887377031,#000000,,19.36470887377031,,62.009440569499645,6.6716127895038255,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158705.0,-48470.41081617484,False,False,False,False,15148.523808545448,False,False,False,False
2024-03-19 17:00:00+00:00,20.085,20.17,20.06,20.11,4328.0,,,,,,,,,,,,,,,,,,,,,,,,,19.375459326381037,,,19.375459326381037,#000000,,19.375459326381037,,63.99819109579789,8.855612270126272,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154377.0,-50112.37343917988,False,False,False,False,14980.76374949823,False,False,False,False
2024-03-20 17:00:00+00:00,20.27,20.635,20.165,20.545,6429.0,,,,,,,,,,,,,,,,,,,,,,,,,19.39786721612912,,,19.39786721612912,#000000,,19.39786721612912,,67.87332065376043,12.673891356086905,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147948.0,-51629.20485872748,False,False,False,False,14848.178265009885,False,False,False,False
2024-03-21 17:00:00+00:00,20.385,20.44,20.08,20.085,9982.0,,,,,,,,,,,,,,,,,,,,,,,,,19.42311446789051,,,19.42311446789051,#000000,,19.42311446789051,,64.87952512071973,12.673891356086905,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157930.0,-53277.27920200302,False,False,False,False,14772.733640746166,False,False,False,False
2024-03-22 17:00:00+00:00,20.15,20.37,20.14,20.255,7376.0,,,,,,,,,,,,,,,,,,,,,,,,,19.44198432736525,,,19.44198432736525,#000000,,19.44198432736525,,64.03794757333462,12.673891356086905,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150554.0,-54785.445415925446,False,False,False,False,14658.055599804364,False,False,False,False
2024-03-25 17:00:00+00:00,20.245,20.325,20.2,20.28,15884.0,,,,,,,,,,,,,,,,,,,,,,,,,19.480469651300762,,,19.480469651300762,#000000,,19.480469651300762,,63.64937201271832,12.673891356086905,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134670.0,-56023.965642035124,False,False,False,False,14677.062489729877,False,False,False,False
2024-03-26 17:00:00+00:00,20.415,20.57,20.33,20.33,13013.0,,,,,,,,,,,,,,,,,,,,,,,,,19.514632230070625,,,19.514632230070625,#000000,,19.514632230070625,,63.76157751772849,12.673891356086905,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121657.0,-57041.53206618961,False,False,False,False,14651.263071284451,False,False,False,False
2024-03-27 17:00:00+00:00,20.38,20.48,20.305,20.48,36108.0,,,,,,,,,,,,,,,,,,,,,,,,,19.59857113871668,,,19.59857113871668,#000000,,19.59857113871668,,64.94004315972582,12.673891356086905,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85549.0,-57483.50831322543,False,False,False,False,14983.925659326553,False,False,False,False
2024-03-28 17:00:00+00:00,20.595,20.685,20.545,20.64,16488.0,,,,,,,,,,,,,20.623333333333335,,,,,,,,,,,,19.640119331869403,,,20.131726332601367,#000000,,20.131726332601367,,66.80882624290314,12.673891356086905,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69061.0,-57663.00430836922,False,False,False,False,15007.244641352498,False,False,False,False
2024-03-29 17:00:00+00:00,20.64,20.64,20.64,20.64,0.0,,,,,,,,,,,,,20.623333333333335,,,,,,,,,,,,19.640119331869403,,,20.131726332601367,#000000,,20.131726332601367,,68.05468163168803,13.903716742704326,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69061.0,-57839.71741986737,False,False,False,False,14774.574181796645,False,False,False,False
2024-04-01 17:00:00+00:00,20.225,20.325,20.15,20.225,6496.0,,,,,,,,,,,,,20.51310708898944,,,,,,,,,,,,19.649446203233758,,,20.081276646111597,#000000,,20.081276646111597,,63.101582114983714,17.481540879943665,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75557.0,-58114.403971497326,False,False,False,False,14646.224194481969,False,False,False,False
2024-04-02 17:00:00+00:00,19.91,19.925,19.69,19.71,7786.0,,,,,,,,,,,,,20.326337449897085,,,,,,,,,,,,19.65176848422652,,,19.989052967061802,#000000,,19.989052967061802,,55.26721395046148,10.401967261900054,False,True,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83343.0,-58505.544995195036,False,False,False,False,14539.864129451242,False,False,False,False
2024-04-03 17:00:00+00:00,19.895,20.05,19.89,19.98,6235.0,,,,,,,,,,,,,20.266859523487817,,,,,,,,,,,,19.656461911026636,,,19.961660717257224,#000000,,19.961660717257224,,52.68195993599426,8.352917026168328,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77108.0,-58793.95515030829,False,False,False,False,14411.106546048895,False,False,False,False
2024-04-04 17:00:00+00:00,20.095,20.105,19.91,20.01,24625.0,,,,,,,,,,,,,20.163562307317868,,,,,,,,,,,,19.675640001268977,,,19.919601154293424,#000000,,19.919601154293424,,51.24035453749292,7.171804302300885,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52483.0,-58696.11088441203,False,False,False,False,14569.461483319454,False,False,False,False
2024-04-05 17:00:00+00:00,20.07,20.07,19.81,19.86,8132.0,,,,,,,,,,,,,20.134393676595664,,,,,,,,,,,,19.679842545022083,,,19.907118110808874,#000000,,19.907118110808874,,48.93981669270666,5.030777563166623,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60615.0,-58725.86110325836,False,False,False,False,14469.655878926904,False,False,False,False
2024-04-08 17:00:00+00:00,20.185,20.26,20.09,20.1,7819.0,,,,,,,,,,,,,20.135966559681712,,,,,,,,,,,,19.687701620489143,,,19.911834090085428,#000000,,19.911834090085428,,49.820245406261776,5.030777563166623,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52796.0,-58633.92527220009,False,False,False,False,14366.544935067572,False,False,False,False
2024-04-09 17:00:00+00:00,20.03,20.05,19.905,19.97,6374.0,,,,,,,,,,,,,20.123745716951543,,,,,,,,,,,,19.69156390387528,,,19.907654810413412,#000000,,19.907654810413412,,49.14408104013454,4.973406383035851,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59170.0,-58642.236508290014,False,False,False,False,14242.629509717686,False,False,False,False
2024-04-10 17:00:00+00:00,19.69,19.715,19.55,19.69,15578.0,,,,,,,,,,,,,20.049860197120555,,,,,,,,,,,,19.690294751472983,,,19.87007747429677,#000000,,19.87007747429677,,46.286036252266115,2.034791734341873,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74748.0,-58891.9382678514,False,False,False,False,14263.332928171676,False,False,False,False
2024-04-11 17:00:00+00:00,19.615,19.79,19.6,19.66,25130.0,,,,,,,,,,,,,19.97597444042472,,,,,,,,,,,,19.68995495705479,,,19.832964698739758,#000000,,19.832964698739758,,44.138763714648675,-0.17926847972520932,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99878.0,-59527.38108540409,False,False,False,False,14431.808386649634,False,False,False,False
2024-04-12 17:00:00+00:00,19.31,19.465,19.295,19.44,20614.0,,,,,,,,,,,,,19.89424686403675,,,,,,,,,,,,19.678792263043093,,,19.78651956353992,#000000,,19.78651956353992,,40.99925984981252,-3.274844783230563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120492.0,-60472.568975552866,False,False,False,False,14527.656318639562,False,False,False,False
2024-04-15 17:00:00+00:00,19.48,19.48,19.125,19.135,78710.0,,,,,,,,,,,,,19.666684383468688,,,,,,,,,,,,19.623412112251955,,,19.645048247860323,#000000,,19.645048247860323,,36.972758071304625,-7.09961855931423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199202.0,-62623.41286740475,False,False,False,False,15522.731414474607,False,False,False,False
2024-04-16 17:00:00+00:00,18.79,18.99,18.67,18.92,30680.0,,,,,,,,,,,,,19.569502271593887,,,,,,,,,,,,19.58709106256895,,,19.578296667081418,#000000,,19.578296667081418,,33.16067152486321,-10.638495464335243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229882.0,-65216.569257057396,False,False,False,False,15757.727826653294,False,False,False,False
2024-04-17 17:00:00+00:00,18.89,18.995,18.85,18.915,29040.0,,,,,,,,,,,,,19.50301978802074,,,,,,,,,,,,19.558343879132874,,,19.530681833576807,#000000,,19.530681833576807,,30.59330659165006,-13.022303054150086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258922.0,-68219.75422981619,False,False,False,False,15963.654527015258,False,False,False,False
2024-04-18 17:00:00+00:00,18.705,18.705,18.51,18.56,3946.0,,,,,,,,,,,,,19.490517921477153,,,,,,,,,,,18.59166666666667,19.552716366297258,,,19.21163365148036,#000000,,19.21163365148036,,27.218719687556302,-16.197330182227546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262868.0,-71237.55648981904,False,False,False,False,15777.334301790215,False,False,False,False
2024-04-19 17:00:00+00:00,18.61,18.63,18.51,18.62,8444.0,,,,,,,,,,,,,19.464742179083206,,,,,,,,,,18.58666666666667,18.58825907990315,19.540830006197705,,,19.045124482962684,#000000,,19.045124482962684,,25.921312090363944,-17.500636768258886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254424.0,-74077.65638920169,False,False,False,False,15663.639196336102,False,False,False,False
2024-04-22 17:00:00+00:00,18.59,18.655,18.515,18.53,9350.0,,,,,,,,,,,,,19.437251301644256,,,,,,,,,,18.57615750627553,18.57897255443116,19.52773614940596,,,19.03002937793923,#000000,,19.03002937793923,,24.61196583349618,-18.945945797951904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263774.0,-77018.68497231483,False,False,False,False,15565.753317323139,False,False,False,False
2024-04-23 17:00:00+00:00,18.855,19.085,18.775,19.085,9042.0,,,,,,,,,,,,,19.42415260417164,,,,,,,,,,18.712787921697224,18.697261169947808,19.520729218109338,,,19.088732728481503,#000000,,19.088732728481503,,31.12189294005764,-25.62648842980018,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254732.0,-79773.9301665425,False,False,False,False,15464.609855039058,False,False,False,False
2024-04-24 17:00:00+00:00,18.965,19.135,18.935,19.12,6779.0,,,,,,,,,,,,,19.416539042170402,,,,,,,,,,18.78348098567108,18.76332978355209,19.516370936040683,,,19.119930186858564,#000000,,19.119930186858564,,35.829502390222146,-21.315732190693595,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247953.0,-82381.35760582091,False,False,False,False,15329.949237131474,False,False,False,False
2024-04-25 17:00:00+00:00,18.67,18.845,18.635,18.75,34678.0,,,,,,,,,,,,,19.35095204984277,,,,,,,,,,18.76309470467935,18.75373057951153,19.480442106438826,,,19.08705486011812,#000000,,19.08705486011812,,36.09976003215094,-21.040676984798118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282631.0,-85486.00322433532,False,False,False,False,15629.919016400754,False,False,False,False
2024-04-26 17:00:00+00:00,18.95,19.13,18.95,19.045,61567.0,,,,,,,,,,,,,19.305344432388935,,,,,,,,,,18.89516647415165,18.886216126332155,19.446996080601682,,,19.133430778368606,#000000,,19.133430778368606,,39.35757861220954,-17.81995234112874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221064.0,-87587.98767046965,False,False,False,False,16342.12182234803,False,False,False,False
2024-04-29 17:00:00+00:00,19.3,19.38,19.25,19.335,10292.0,,,,,,,,,,,,,19.30573710763861,,,,,,,,,,18.926486326750005,18.91731757785211,19.44541916671557,,,19.14874004473907,#000000,,19.14874004473907,,44.03357364523835,-13.348195692558377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210772.0,-89497.81731898949,False,False,False,False,16248.321484017053,False,False,False,False
2024-04-30 17:00:00+00:00,19.25,19.39,19.2,19.295,7291.0,,,,,,,,,,,,,19.30555718354877,,,,,,,,,,18.94470918705308,18.93550702715081,19.44409026890027,,,19.15746591666323,#000000,,19.15746591666323,,46.77573495404412,-10.715692307174727,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218063.0,-91491.07596520669,False,False,False,False,16109.448282714462,False,False,False,False
2024-05-01 17:00:00+00:00,19.65,19.975,19.63,19.72,10470.0,,,,,,,,,,,,,19.3165882458117,,,,,,,,,,18.999759403384566,18.989810411119144,19.44823582153249,,,19.188598470461976,#000000,,19.188598470461976,,51.806871019427646,-5.958193828870954,False,False,True,False,True,1.5511896295075083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207593.0,-93291.10579520349,False,False,False,False,16022.01497600571,False,False,False,False
