date,Open,High,Low,Close,Volume,aVWAP_peak_794,aVWAP_peak_739,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_653,aVWAP_peak_632,aVWAP_peak_607,aVWAP_peak_573,aVWAP_peak_535,aVWAP_peak_510,aVWAP_peak_366,aVWAP_peak_307,aVWAP_peak_278,aVWAP_peak_228,aVWAP_peak_198,aVWAP_peak_148,aVWAP_peak_106,aVWAP_peak_63,aVWAP_peak_28,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_770,aVWAP_valley_750,aVWAP_valley_733,aVWAP_valley_707,aVWAP_valley_683,aVWAP_valley_628,aVWAP_valley_546,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_444,aVWAP_valley_386,aVWAP_valley_360,aVWAP_valley_324,aVWAP_valley_294,aVWAP_valley_248,aVWAP_valley_210,aVWAP_valley_156,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_25,aVWAP_OB_bull_825,aVWAP_OB_bear_794,aVWAP_OB_bear_307,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 16:00:00+00:00,53.61,53.67,53.18,53.55,2793.0,,,,,,,,52.489743810069385,53.11233883461895,53.94049726493658,57.34050933634003,58.64104030243362,59.58278232017276,60.57861587039785,61.34145426545565,62.414063889833685,62.80349365827447,62.991148025371594,63.09783210152927,,,,,,,,,,,,52.2751697555351,53.65494669373641,54.3151430301742,54.397177214517455,56.20351518795183,57.415268962399566,57.98635525917263,58.96194573527062,60.219280695224256,60.87116371375898,62.18198497834611,62.693166061488256,62.97675452283423,62.97715348857924,63.08114805721164,,,58.64104030243362,58.494588515075726,"rgba(239, 83, 80, 0.5)",2.741967528602212,55.9560085584569,-0.8774752192938725,61.37755186619172,4.93667290317903,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9379186951275329,0.9801939000540923,False,False,False,False,-0.1357354820735721,-0.1461180904789882,False,False,False,False,-181269.0,-114644.31472407593,False,False,False,False,5974.382248644776,False,False,False,False
2025-08-19 17:00:00+00:00,53.55,54.28,53.51,54.25,3204.0,,,,,,,,52.53287455491647,53.120117455903504,53.94099822613585,57.33262567439582,58.63122100198919,59.57177015829677,60.56658308998149,61.32853886196568,62.40027783198445,62.78949537021619,62.97723091946374,63.08419747644469,,,,,,,,,,,,52.296984289885046,53.65762166949321,54.31383126801639,54.395848597365514,56.19774719299688,57.407271373639,57.97751165582543,58.951709480864665,60.2076289974138,60.85880814505452,62.168313194910915,62.67921002994261,62.962816652082715,62.96322001501691,63.06762210200506,,,58.63122100198919,58.48921022831027,"rgba(239, 83, 80, 0.5)",2.739973337803286,55.9548618022399,-0.6222183912222784,65.69250325692754,8.855516241951968,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9457577652699605,0.9735251198665834,False,False,False,False,-0.10064520686556752,-0.12338164867227785,False,False,False,False,-178065.0,-115627.58116246235,False,False,False,False,5931.4305858750895,False,False,False,False
2025-08-19 18:00:00+00:00,54.25,54.33,53.835,54.305,2724.0,,,,,,,,52.5710369267935,53.127670272468045,53.942252021432964,57.32624057448819,58.623163575890885,59.56268249421959,60.55661060625354,61.31780855304373,62.38879233932114,62.77782302167295,62.96562131923461,63.07282030325285,,,,,,,,,,,,52.31661785832403,53.66076851285993,54.31325265340267,54.39514679951526,56.19318736857472,57.40078735021959,57.970294581013015,58.94329162222516,60.1979856572067,60.84855777694054,62.1569292278411,62.66757570654991,62.951190137605884,62.951597147964755,63.056335745583524,,,58.623163575890885,58.485075364202494,"rgba(239, 83, 80, 0.5)",2.729659636238682,55.954421506108964,-0.604259038090835,68.72732812150727,11.60682894741651,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9594901564866231,0.966010432441528,False,False,False,False,-0.08671980528597363,-0.10505072697912574,False,False,False,False,-175341.0,-116553.37060180401,False,False,False,False,5881.7029798925305,False,False,False,False
2025-08-19 19:00:00+00:00,54.21,54.47,53.68,53.78,7279.0,,,,,,,,52.65409624355977,53.14388518781873,53.94277846661666,57.30834193216225,58.60091244595966,59.53774406704118,60.52936879298292,61.28857544012825,62.35758989560091,62.74613878914968,62.9341170128112,63.041949425167275,,,,,,,,,,,,52.36216525000471,53.66600319395721,54.30997363635793,54.39189119767205,56.1800339243151,57.3826328057112,57.9502384357703,58.920101524921144,60.17160384878809,60.820587583526674,62.12598655450333,62.63598783410886,62.91963936636576,62.92005624913094,63.025709289943116,,,58.60091244595966,58.47201798715858,"rgba(239, 83, 80, 0.5)",2.71763663886139,55.95067974625715,-0.7987380340760349,66.62166655058333,11.60682894741651,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9582699137493659,0.9629206832403181,False,False,False,False,-0.08727614209462872,-0.09616343453687723,False,False,False,False,-182620.0,-117577.65942968302,False,False,False,False,5903.366499584119,False,False,False,False
2025-08-20 14:00:00+00:00,54.06,54.405,53.2,53.29,6398.0,,,,,,,,52.7023629439274,53.1519385372072,53.93865085915214,57.29115401345952,58.58008359953636,59.51465865284161,60.50435881982017,61.261868753967136,62.32923336198013,62.717388949310546,62.90554802948175,63.01396136608638,,,,,,,,,,,,52.3920602788196,53.66551025620889,54.30421468438483,54.386728089319895,56.166810533811415,57.36523346724313,57.93125915813193,58.89848618065573,60.14731804689049,60.794960188468394,62.09783838365524,62.60731349328214,62.891027111235644,62.8914529287377,62.997939917894335,,,58.58008359953636,58.45749837286117,"rgba(239, 83, 80, 0.5)",2.7137651912968486,55.94352767604003,-0.9778029744614587,62.136344720094726,11.60682894741651,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9484805118275951,0.9635491202963213,False,False,False,False,-0.10752909433871499,-0.10184626443779611,False,False,False,False,-189018.0,-118685.26160906778,False,False,False,False,5911.035236024675,False,False,False,False
2025-08-20 15:00:00+00:00,53.29,54.29,53.23,53.93,1705.0,,,,,,,,52.716834200390494,53.15485038606732,53.938221092385355,57.28683088448501,58.574768778492476,59.50872955831286,60.49790308359482,61.25495490829154,62.32186778982822,62.70991337786112,62.898115567160225,63.006677427485975,,,,,,,,,,,,52.400944593596144,53.66608633793058,54.30311407498222,54.385698211156736,56.16356523064331,57.36085233658127,57.92644591079112,58.8929569895904,60.14105943742776,60.7883371426917,62.09053187076094,62.59985973949417,62.88358371824914,62.88401184272855,62.990712975244094,,,58.574768778492476,58.45400148253973,"rgba(239, 83, 80, 0.5)",2.7081517050635378,55.9420768242162,-0.7429704991984541,61.93667006699333,11.60682894741651,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.95094877057764,0.96112763372848,False,False,False,False,-0.11069532953138522,-0.10627079698459066,False,False,False,False,-187313.0,-119749.25755311323,False,False,False,False,5845.8253874041375,False,False,False,False
2025-08-20 16:00:00+00:00,53.93,54.265,53.93,54.03,1169.0,,,,,,,,52.72882079080349,53.15760569904344,53.93855069506144,57.28409322191057,58.571329096693574,59.504855689088465,60.493654896280624,61.25038635590473,62.31697825490095,62.7049438258209,62.89317142503334,63.00183019806336,,,,,,,,,,,,52.40807207348298,53.667152064814886,54.30276155286753,54.38531383586296,56.16158968072554,57.35807323821179,57.92335933393847,58.88936552532729,60.136950476929925,60.78397143559655,62.0856859289201,62.594906615804526,62.878632558276685,62.87906220800343,62.985903877743105,,,58.571329096693574,58.451971459172164,"rgba(239, 83, 80, 0.5)",2.701591169445835,55.94153820713068,-0.7075601329873981,62.194124984017776,11.60682894741651,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9652206905273808,0.9580962016778383,False,False,False,False,-0.0856072919429806,-0.09593904446378562,False,False,False,False,-186144.0,-120778.63340500294,False,False,False,False,5773.316466669189,False,False,False,False
2025-08-20 17:00:00+00:00,54.03,54.655,54.03,54.655,1892.0,,,,,,,,52.75301292166612,53.163822871126854,53.94052471056082,57.28018427487717,58.56623243119098,59.49902596789479,60.48718863308465,61.24338692213259,62.3094332326697,62.69725869983368,62.8855179453606,62.99432237226293,,,,,,,,,,,,52.422023585172965,53.67042635461,54.30312058411637,54.385436435513455,56.158968319562575,57.35409334637718,57.918855698026015,58.88401201700775,60.13071901430445,60.7773084251266,62.07821859904314,62.58725145785032,62.87096880653556,62.87140079664641,62.97845562802692,,,58.56623243119098,58.44953568201163,#000000,2.6701031207907513,55.94172202012955,-0.4818997476578693,64.558605096409,11.60682894741651,True,False,True,False,False,1.2565596482013284,0.0,0.0,0.0,0.0,0,0.9692777730628872,0.9553169820928458,False,False,False,False,-0.06746413241369724,-0.08170158843874142,False,False,False,False,-184252.0,-121762.71660802615,False,False,False,False,5713.141017573543,False,False,False,False
2025-08-20 18:00:00+00:00,54.655,54.655,53.76,54.01,2069.0,,,,,,,,52.77407426005068,53.16895318250438,53.94137563027273,57.275463151994224,58.56026178567075,59.492282305138126,60.47977700857684,61.235406403695606,62.30087948928588,62.68856090366764,62.87686241065664,62.98583482468193,,,,,,,,,,,,52.434797674440865,53.67258104235728,54.30268128463859,54.38490490789031,56.15560190890839,57.34929830611354,57.913512635214545,58.87777104507529,60.123555374283974,60.76968782546605,62.06974369184078,62.57858356614495,62.86230118318669,62.86273582989718,62.97003479717751,,,58.56026178567075,58.44606611227888,"rgba(239, 83, 80, 0.5)",2.637620882329322,55.94091122128291,-0.7320654891000468,62.20872990647339,11.60682894741651,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9660128508623606,0.9485120054108894,False,False,False,False,-0.07745513767831563,-0.07957836305852853,False,False,False,False,-186321.0,-122763.62022650636,False,False,False,False,5656.642707223566,False,False,False,False
2025-08-20 19:00:00+00:00,54.01,54.49,53.675,53.685,5374.0,,,,,,,,52.818642849922306,53.17945368684039,53.94146936583828,57.26252070164716,58.54415926552033,59.47422082774675,60.46002705760184,61.21420362768563,62.2782256115095,62.665546963632785,62.853968923662045,62.963389084159786,,,,,,,,,,,,52.463479040889695,53.675837067985235,54.30020629593595,54.38245570481588,56.1460831091409,57.336170112358715,57.89900334282688,58.860984366485354,60.10443479739267,60.74940565916433,62.04728524599779,62.55564299389999,62.83937515028422,62.839816819222264,62.94776418072735,,,58.54415926552033,58.435704743520276,"rgba(239, 83, 80, 0.5)",2.6113306245306016,55.937092296025625,-0.8624309288412862,58.957248008225726,15.391039994616989,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9688911400953949,0.9480815499556795,False,False,False,False,-0.08671980528597363,-0.08314908417225109,False,False,False,False,-191695.0,-123832.3237888861,False,False,False,False,5652.260649747232,False,False,False,False
2025-08-21 14:00:00+00:00,53.67,54.16,53.58,53.92,2731.0,,,,,,,,52.83882505777667,53.18425268163963,53.94116833507987,57.2558570243894,58.53590697901746,59.46498253397246,60.449938893746655,61.20338233462444,62.26667303845654,62.65381330717927,62.842297245215285,62.95194526863167,,,,,,,,,,,,52.477038977833445,53.67708711006902,54.2987367406794,54.38104085509594,56.1411385914879,57.329413254321835,57.89155293217749,58.85238788709863,60.094663748519935,60.73904910036054,62.03583078965737,62.54394610912854,62.827686881999846,62.82813211903702,62.93640925520937,,,58.53590697901746,58.43019210114258,"rgba(239, 83, 80, 0.5)",2.582111858272093,55.93482727808389,-0.7803020894037389,57.847128901834836,14.092550247332127,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9694569659181871,0.9472132114420526,False,False,False,False,-0.10250475277919639,-0.09282691847572375,False,False,False,False,-188964.0,-124842.11721851578,False,False,False,False,5606.969786960452,False,False,False,False
2025-08-21 15:00:00+00:00,53.92,54.265,53.815,53.89,3676.0,,,,,,,,52.8673795530304,53.191545643689906,53.94152673262057,57.24720278519673,58.52509109698689,59.45282512229271,60.436621762604275,61.18907194503311,62.25136422094974,62.63825449261031,62.826815458009555,62.93676213243442,,,,,,,,,,,,52.4961966502359,53.67956463506656,54.297267007428175,54.37954453567723,56.134820695947724,57.320631755803774,57.8818256833507,58.841103409938896,60.081778151521675,60.72536761970198,62.02065831739209,62.52843886334564,62.81218352959477,62.81263347352042,62.921344082696656,,,58.52509109698689,58.42318852566199,"rgba(239, 83, 80, 0.5)",2.548922710080212,55.93228028517401,-0.8012327235727521,56.93104160402085,12.897697615307507,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9741622760800843,0.9449104320337197,False,False,False,False,-0.08987309883349841,-0.09135000865461107,False,False,False,False,-192640.0,-125893.24718412019,False,False,False,False,5577.032270883546,False,False,False,False
2025-08-21 16:00:00+00:00,53.83,53.93,53.66,53.66,5804.0,,,,,,,,52.90064359553772,53.199413966630985,53.939332710297606,57.2326317240947,58.50722019176043,59.43290094615042,60.414928261567844,61.16584324276532,62.226609392622166,62.61312370316747,62.80182046968188,62.91225381931403,,,,,,,,,,,,52.52077198006617,53.68043427961611,54.29318429015056,54.37576390210992,56.12381284788468,57.305868028964284,57.86562474412762,58.822516499325054,60.06074640076928,60.70311292213433,61.996106350476865,62.5033837696619,62.787152970911436,62.78761050799614,62.89702444566683,,,58.50722019176043,58.41042230793883,"rgba(239, 83, 80, 0.5)",2.502103349414606,55.92609161356937,-0.9056746653169019,54.93044785316103,10.680087185187396,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9773527291233725,0.9469019042368209,False,False,False,False,-0.10808768390020657,-0.09971884627740882,False,False,False,False,-198444.0,-127018.0650572346,False,False,False,False,5580.55115040473,False,False,False,False
2025-08-21 17:00:00+00:00,53.655,53.81,53.12,53.27,6171.0,,,,,,,,52.91988234596342,53.202374470833036,53.932842797158266,57.2157282511072,58.486978215515585,59.4105737395715,60.390813733731335,61.14014617948273,62.19936664841111,62.58551022724273,62.774373788259446,62.88534885628927,,,,,,,,,,,,52.5387210481975,53.67680060373693,54.286155378892474,54.369573101333145,56.11051057224168,57.28877214435105,57.84708508336582,58.8015492348363,60.037305747931356,60.67842298243409,61.96906007041491,62.47584187547269,62.75966604412189,62.76013191611947,62.87032408759412,,,58.486978215515585,58.394327448029024,"rgba(239, 83, 80, 1.0)",2.4637208182443966,55.91632342553426,-1.074116598738642,51.45518057023192,7.183470382543561,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9698628974065114,0.9489791587079248,False,False,False,False,-0.13273731192111426,-0.11622807909926154,False,False,False,False,-204615.0,-128221.1183121612,False,False,False,False,5589.705396134888,False,False,False,False
2025-08-21 18:00:00+00:00,53.34,53.43,52.86,53.27,4021.0,,,,,,,,52.92641571352586,53.202224846473406,53.9270376923588,57.20418269122274,58.473325214689254,59.39560091337858,60.3747130275401,61.12303439965797,62.18127751134393,62.567190466726444,62.75617066782252,62.867506978823855,,,,,,,,,,,,52.54722691435008,53.67269707897734,54.28054625503895,54.364702985537136,56.10123583591102,57.27710612992869,57.83451177026823,58.787437927382086,60.02163240367793,60.66195582881441,61.95109174020327,62.457565447464155,62.74143586155181,62.74190725068433,62.85261677697549,,,58.473325214689254,58.38288906298116,"rgba(239, 83, 80, 1.0)",2.4223678944777847,55.90874968101705,-1.0893265581303906,49.13833571494584,4.855514727676194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642415190953701,0.9586089182846173,False,False,False,False,-0.15679385326917586,-0.1365109661842187,False,False,False,False,-204615.0,-129405.51957863932,False,False,False,False,5565.384382241324,False,False,False,False
2025-08-21 19:00:00+00:00,53.27,53.27,52.845,53.06,10791.0,,,,,,,,52.934550828166216,53.19863821119432,53.909271501005115,57.17254351361126,58.436149418047734,59.354949511792086,60.33109267300158,61.076737322940346,62.13240185426155,62.51770980480847,62.70700902218385,62.8193178508614,,,,,,,,,,,,52.56462022542069,53.65919671002795,54.264039063187695,54.35042685658247,56.075550715319004,57.24515196639271,57.800179705789056,58.749056453173324,59.97913964767388,60.61736672153532,61.9025314898723,62.40819727210719,62.69220116217175,62.692687362843614,62.80478819731836,,,58.436149418047734,58.35085596052438,"rgba(239, 83, 80, 1.0)",2.377659569199824,55.56926763500629,-1.0553519383141785,46.41939885344384,2.172673480083162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962813639288012,0.9594681535492172,False,False,False,False,-0.1634021187325015,-0.1499565424583601,False,False,False,False,-215406.0,-130738.86036036584,False,False,False,False,5646.401678640683,False,False,False,False
2025-08-22 14:00:00+00:00,53.655,54.81,53.655,54.49,843.0,,,,,,,,52.94118531557355,53.20081428115839,53.909924006042445,57.17084290387523,58.433942112570094,59.35242684064885,60.328293495552394,61.07370775565157,62.12913282383395,62.51437801666904,62.70368825179233,62.816056593215116,,,,,,,,,,,,52.56927011156228,53.66032628869858,54.26409628850749,54.35039948139796,56.074392741719684,57.24342116948541,57.79822558657381,58.74673880152165,59.976442299304296,60.61448236387513,61.89929752907755,62.4048792166643,62.688876279908214,62.6893634491844,62.80155195258145,,,58.433942112570094,58.34954189643395,#000000,2.3194146861798792,55.57370459779234,-0.46723192892135357,52.03341321228669,2.172673480083162,False,True,True,False,True,1.0514313652602851,0.0,0.0,0.0,0.0,1,0.9648899631090191,0.9433066191748293,False,False,False,False,-0.07560384600289177,-0.11278019423062594,False,False,False,False,-214563.0,-132038.4594245462,False,False,False,False,5571.930334785789,False,False,False,False
2025-08-22 15:00:00+00:00,54.49,54.91,54.45,54.91,1863.0,,,,,,,54.75666666666666,52.960219716624174,53.20746801552395,53.91289843335572,57.16766821273922,58.42959107567442,59.34734543381283,60.32256715296719,61.067455950787256,62.12232295922858,62.507417754141244,62.696741922896756,62.809229508559454,,,,,,,,,,,,52.58201274538621,53.66446276029116,54.265240950830616,54.351163878062906,56.072476494342155,57.240175522419875,57.79445781432824,58.742131593501554,59.97095145950847,60.60856052043101,61.89257303674937,62.397953030236735,62.6819220552625,62.682411224990446,62.79477780991874,,,58.42959107567442,58.02992457831451,#000000,2.2532031613831154,55.35605495555906,-0.1979648187983435,57.13422045777837,0.5340014617027364,True,False,True,False,True,2.4728128709978137,0.0,0.0,0.0,0.0,0,0.9707403952166908,0.9438130777711814,False,False,False,True,-0.042540984708327526,-0.07766058946947674,False,False,False,False,-212700.0,-133289.02594509587,False,True,False,False,5514.427538897637,False,True,False,False
2025-08-22 16:00:00+00:00,54.8,54.8,54.29,54.305,546.0,,,,,,,54.6905603985056,52.964829365769546,53.20904218652801,53.91346624436016,57.16662700428671,58.42821673558474,59.34576384278465,60.32080330327429,61.06554146977192,62.120250600714364,62.50530356305165,62.69463372563807,62.80715845494162,,,,,,,,,,,,52.58522210221384,53.66534699182717,54.265376907233254,54.35122661560546,56.071791691114214,57.23911438279709,57.79324948846714,58.74068468012436,59.96925452440837,60.606740851023865,61.89052419600648,62.395848119666915,62.67981132899529,62.6803011096819,62.7927226741183,,,58.42821673558474,58.026595908151876,#000000,2.1568512710397365,55.354969112293745,-0.4868064508627869,57.11539715522497,0.5340014617027364,True,False,True,False,True,0.34413308071516724,0.0,0.0,0.0,0.0,0,0.987568223165555,0.9402668283808369,False,False,False,False,-0.052502178074359813,-0.06508138377191827,False,False,False,False,-213246.0,-134528.66895369903,False,False,False,False,5437.397654573642,False,False,False,False
2025-08-22 17:00:00+00:00,54.36,54.36,53.58,53.675,483.0,,,,,,,54.553794951590596,52.96728014025664,53.20977513624348,53.91342825025047,57.165504464744416,58.42681987426128,59.34419561824524,60.319085850939175,61.06369666025826,62.11827627933142,62.503296297205516,62.692635289551326,62.805196980267084,,,,,,,,,,,,52.58715880011595,53.665548389965316,54.265140008354955,54.35099292937443,56.07096287272026,57.237975732012565,57.7919908904937,58.73922802801315,59.96759253971413,60.604976620029625,61.88856795528464,62.39384777877269,62.67781025569144,62.678300623293175,62.790776045582,,,58.42681987426128,58.0202098778865,"rgba(239, 83, 80, 0.5)",2.0331351705191354,55.34859960639898,-0.823161996637758,54.221565294587975,0.5340014617027364,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9797326810518039,0.9420808945575261,False,False,False,False,-0.11044691836311415,-0.08776415106751621,False,False,False,False,-213729.0,-135756.581062944,False,False,False,False,5360.585287836066,False,False,False,False
2025-08-22 18:00:00+00:00,53.62,54.255,53.62,53.975,681.0,,,,,,,54.43871396585503,52.971010510903874,53.21092777592313,53.91347505973661,57.16396066133775,58.42488568453408,59.34201767263091,60.316695304627366,61.0611255128307,62.11552064039031,62.500493431599885,62.689844164621505,62.80245712224728,,,,,,,,,,,,52.59004545709025,53.665939344156435,54.264872879052824,54.350717615160285,56.069836934773924,57.23640894027458,57.79025314779851,58.73720874678541,59.96528087499198,60.60251965366395,61.885838332776224,62.39105492604536,62.67501549422024,62.67550667959607,62.78805695549375,,,58.42488568453408,58.014373009870226,"rgba(239, 83, 80, 0.5)",1.885178737906317,55.3436680312674,-0.726014994624564,53.58219416022529,0.5340014617027364,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9727918154958769,0.9493760197556996,False,False,False,False,-0.11295630747006596,-0.1003602292687911,False,False,False,False,-213048.0,-136954.89763561153,False,False,False,False,5288.033577947134,False,False,False,False
2025-08-22 19:00:00+00:00,53.89,54.19,53.795,53.96,2801.0,,,,,,,54.23786842380504,52.98654737598928,53.2158326801306,53.91383217196808,57.15768885841428,58.41700394463079,59.33313059572949,60.30693047435504,61.05061672684309,62.10424990996443,62.48902696578531,62.67842431778824,62.79124595072024,,,,,,,,,,,,52.602064497363145,53.667714136153684,54.26388892403333,54.349678366335816,56.06528740974207,57.23004223272417,57.78318099282038,58.72897599881827,59.95584144025208,60.592481042398305,61.87467563883752,62.37963015202671,62.66358089521146,62.664075417595726,62.7769307241152,,,58.41700394463079,58.00135381087713,"rgba(239, 83, 80, 0.5)",1.7240450418380653,55.33642642082784,-0.7983703368679879,53.08266453101851,0.5340014617027364,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9616018530892245,0.9602654906677359,False,False,False,False,-0.10871046203518932,-0.10453534565199021,False,False,False,False,-215849.0,-138178.06201335398,False,False,False,False,5249.474917823923,False,False,False,False
2025-08-25 14:00:00+00:00,53.91,53.995,53.63,53.89,3276.0,,,,,,,54.102233506044904,53.001592021695295,53.220431785122294,53.91337255831097,57.150055129478645,58.407524247403586,59.32249634614769,60.2952898904594,61.038116936925185,62.09087551242156,62.47542980138825,62.66488630491921,62.77795691378085,,,,,,,,,,,,52.61442760084537,53.66882855392134,54.262166665431266,54.347999755498265,56.05962714243264,57.22230019679258,57.77463216061856,58.719093584655674,59.94457498813347,60.580524886652036,61.86142352639549,62.36607987162531,62.650025133815696,62.65052361130509,62.76374180990048,,,58.407524247403586,57.989585816540824,"rgba(239, 83, 80, 0.5)",1.5719855092911914,55.32980874612075,-0.9159173145113512,52.374802091198504,0.5340014617027364,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9504050848216284,0.9658475448726557,False,False,False,False,-0.12262130440171423,-0.11357832502685222,False,False,False,False,-219125.0,-139433.05329996865,False,False,False,False,5218.878407470063,False,False,False,False
2025-08-25 15:00:00+00:00,53.765,53.91,53.08,53.13,2501.0,,,,,,,53.952206402765206,53.006537920015894,53.22128936092598,53.910874319011945,57.14343592296919,58.3995797095871,59.313719476454075,60.285793313559516,61.02798889750664,62.08012049948012,62.46452072895375,62.65403582775395,62.76731184372418,,,,,,,,,,,,52.620177618225334,53.667362397879636,54.25942892395023,54.3455632087859,56.05442470227356,57.215604520882216,57.76736258098576,58.710859658890165,59.935348855922,60.570798078401815,61.85075117605733,62.35520157375403,62.639159602426204,62.63966127066744,62.75317594588354,,,58.3995797095871,57.97751082881324,"rgba(255, 0, 0, 1.0)",1.3828799007143706,55.31805727257682,-1.5822467818402088,48.358124536212316,4.122517860978434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485789164520356,0.971623514527134,False,False,False,False,-0.14727753017791895,-0.13042792760238558,False,False,False,False,-221626.0,-140707.36255113193,False,False,False,False,5176.740757741845,False,False,False,False
2025-08-25 16:00:00+00:00,53.13,53.59,52.985,53.42,2541.0,,,,,,,53.8448832698067,53.01087422142908,53.221914769234665,53.90816476642667,57.13666050849565,58.391467048898946,59.304766354140135,60.276113503157646,61.017670386103475,62.06916845671351,62.45341325336304,62.6429883576608,62.75647331011257,,,,,,,,,,,,52.6256127510665,53.665678628038144,54.25653462882976,54.34299457787879,56.04907782875906,57.208752059574046,57.75993148279523,58.70245487656902,59.92594230728621,60.56088550002529,61.83988242715208,62.34412506640373,62.62809680332573,62.6286017138571,62.74241784043885,,,58.391467048898946,57.966946687573206,"rgba(255, 0, 0, 1.0)",1.1628046747805958,55.30825518453179,-1.6238799391549337,47.3157892833099,2.9047311911427016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384608345534408,0.9920845534407028,False,False,False,False,-0.1634861959070764,-0.146957061754731,False,False,False,False,-219085.0,-141922.5197208818,False,False,False,False,5135.876559947397,False,False,False,False
2025-08-25 17:00:00+00:00,53.35,53.35,52.705,52.705,1509.0,,,,,,,53.75873742361583,53.0101601147049,53.22090227187537,53.90542715130064,57.132214151979284,58.38627056176656,59.29909655041186,60.27003777406674,61.01122820646378,62.062371613191374,62.4465326221172,62.636150574111056,62.74976787807927,,,,,,,,,,,,52.62694222481595,53.6634640984665,54.25406309217589,54.34085689648934,56.04543292873714,57.204263210134485,57.755121060971035,58.69709440023656,59.92002085751132,60.55467716098737,61.83312935463659,62.337260149575734,62.62124910622536,62.62175603494639,62.73576167823698,,,58.38627056176656,57.95913236069613,"rgba(255, 26, 202, 1.0)",1.1347710686998702,55.29951181092076,-2.2863746551922124,43.821106195735,-0.5763301708253437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325313329064132,0.9933674869636815,False,False,False,False,-0.183917792411512,-0.16543742708312148,False,False,False,False,-220594.0,-143142.23259342628,False,False,False,False,5079.645915607127,False,False,False,False
2025-08-25 18:00:00+00:00,52.705,52.725,52.37,52.415,1457.0,,,,,,,53.65515130063805,53.00634357696854,53.218586266834734,53.90168664617144,57.127506113425255,58.380880763349005,59.29327472264064,60.263848911105484,61.00469792816307,62.05551990661387,62.43960835553439,62.62927480462744,62.74302811437341,,,,,,,,,,,,52.62640557474193,53.660146960797604,54.25094275497054,54.33819547607779,56.04145357858389,57.19951729997395,57.75008599863749,58.691555451621994,59.91397319547238,60.548365700877085,61.826314330563044,62.33034842897146,62.61436296162042,62.61487193136632,62.72907099528629,,,58.380880763349005,57.950145765428815,"rgba(255, 26, 202, 1.0)",1.1054757566896178,55.288420510555014,-2.599261443018491,40.53228721627292,-3.751651893290415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260586020023882,1.0035363277303206,False,False,False,False,-0.22205397321151243,-0.19374570014731696,False,False,False,False,-222051.0,-144365.62433616383,False,False,False,False,5023.480862651977,False,False,False,False
