date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_372,aVWAP_peak_302,aVWAP_peak_249,aVWAP_peak_151,aVWAP_peak_119,aVWAP_peak_102,aVWAP_peak_48,aVWAP_valley_423,aVWAP_valley_397,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_295,aVWAP_valley_230,aVWAP_valley_208,aVWAP_valley_182,aVWAP_valley_153,aVWAP_valley_132,aVWAP_valley_100,aVWAP_valley_81,aVWAP_valley_31,aVWAP_OB_bear_249,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,5.125,5.27,5.1,5.175,141869.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,24.01914571173974,-12.2827884970593,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-557135.0,-8733.125801209097,False,False,False,False,90672.15562993444,False,False,False,False
2024-01-08 17:00:00+00:00,5.275,5.42,5.235,5.295,69747.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.126038103259997,-13.134878921359032,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487388.0,-16154.131602740737,False,False,False,False,90347.73461241607,False,False,False,False
2024-01-09 17:00:00+00:00,5.175,5.195,5.03,5.035,112006.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,19.403032660240573,-15.508896141216546,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-599394.0,-25196.610182543205,False,False,False,False,90683.52167268869,False,False,False,False
2024-01-10 17:00:00+00:00,4.885,4.965,4.845,4.91,75311.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,17.0551885172718,-18.00212625500653,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-674705.0,-35266.50769909292,False,False,False,False,90445.18800334468,False,False,False,False
2024-01-11 17:00:00+00:00,4.725,4.84,4.635,4.685,118368.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,14.714739156617162,-20.79928511003015,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-793073.0,-47015.445564223264,False,False,False,False,90878.09981724632,False,False,False,False
2024-01-12 17:00:00+00:00,4.655,4.685,4.465,4.56,110139.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,12.802487982703079,-23.39204427228308,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903212.0,-60289.81074927407,False,False,False,False,91176.71842473086,False,False,False,False
2024-01-15 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,11.527653866760357,-25.527138798968945,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903212.0,-73358.37182292873,False,False,False,False,89763.1258910141,False,False,False,False
2024-01-16 17:00:00+00:00,4.355,4.375,4.135,4.215,146167.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,9.873393752883889,-28.084347857704206,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1049379.0,-88490.47458536395,False,False,False,False,90637.60455937048,False,False,False,False
2024-01-17 17:00:00+00:00,4.105,4.175,4.015,4.115,177998.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.101666666666667,,8.594214191732119,-30.2951871230269,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1227377.0,-106147.63001814901,False,False,False,False,91992.02929488411,False,False,False,False
2024-01-18 17:00:00+00:00,4.305,4.44,4.215,4.43,147495.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.219483946915397,,14.698937812662013,-30.2951871230269,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1079882.0,-121244.28691709242,False,False,False,False,92852.54046860684,False,False,False,False
2024-01-19 17:00:00+00:00,4.355,4.515,4.3,4.505,62263.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.2548927891079265,,20.13699124136142,-40.38464676576219,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1017619.0,-135141.56929047083,False,False,False,False,92378.28402723308,False,False,False,False
2024-01-22 17:00:00+00:00,4.495,4.555,4.435,4.5,90149.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.300499496064419,,23.719001614044387,-36.638373905498526,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1107768.0,-150221.04883635498,False,False,False,False,92343.7214841752,False,False,False,False
2024-01-23 17:00:00+00:00,4.435,4.435,4.34,4.34,97252.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.312532992440904,,24.75655412769155,-35.18515363038272,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1205020.0,-166574.52094741922,False,False,False,False,92419.8188255058,False,False,False,False
2024-01-24 17:00:00+00:00,4.215,4.26,4.11,4.125,103619.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.290011245732514,,23.968097425409965,-35.18515363038272,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1308639.0,-184280.94697924217,False,False,False,False,92593.44954138943,False,False,False,False
2024-01-25 17:00:00+00:00,4.135,4.195,4.07,4.09,133463.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.261802000396434,,23.222899961125844,-35.18515363038272,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1442102.0,-203782.04857646322,False,False,False,False,93227.0859826082,False,False,False,False
2024-01-26 17:00:00+00:00,4.235,4.25,4.08,4.08,99056.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.248200032188625,,22.658246532860154,-35.18515363038272,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1541158.0,-224516.55945124672,False,False,False,False,93317.45674256777,False,False,False,False
2024-01-29 17:00:00+00:00,4.115,4.265,4.1,4.255,140391.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.242655686519867,,26.35440216475621,-31.195110040286544,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1400767.0,-242753.00038998708,False,False,False,False,94047.27911865199,False,False,False,False
2024-01-30 17:00:00+00:00,4.215,4.215,4.085,4.1,51317.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.237569485305117,,27.307717414142957,-29.77207839145813,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1452084.0,-261502.31821339813,False,False,False,False,93384.79417107599,False,False,False,False
2024-01-31 17:00:00+00:00,4.175,4.325,4.045,4.05,100777.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.229401248567013,,27.490684997445783,-29.023597238618876,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1552861.0,-281523.38304729894,False,False,False,False,93499.40201338488,False,False,False,False
2024-02-01 17:00:00+00:00,4.055,4.1,4.025,4.065,74113.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.219769932485218,,27.984033009277468,-27.95708405402446,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1478748.0,-300085.00501555786,False,False,False,False,93198.83764108433,False,False,False,False
2024-02-02 17:00:00+00:00,3.99,4.01,3.925,4.005,91934.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.203678112880921,,27.685446154803884,-27.681059200845176,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1570682.0,-319784.1832323709,False,False,False,False,93179.22775517605,False,False,False,False
2024-02-05 17:00:00+00:00,3.665,3.705,3.6,3.655,138830.0,,,,,,,,,,,,,,,,,,,,,3.653333333333333,,3.653333333333333,#000000,,3.9031837427813834,,24.787105966092625,-27.681059200845176,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1709512.0,-341330.3509341946,False,False,False,False,93886.9916659485,False,False,False,False
2024-02-06 17:00:00+00:00,3.985,4.165,3.95,4.065,181265.0,,,,,,,,,,,,,,,,,,,,,3.8836225703827503,,3.8836225703827503,#000000,,4.013338830545539,,30.486558436217422,-24.767107651013884,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1528247.0,-359732.1594468427,False,False,False,False,95241.6894695772,False,False,False,False
2024-02-07 17:00:00+00:00,3.905,4.065,3.895,3.935,69433.0,,,,,,,,,,,,,,,,,,,,,3.8981280207498985,,3.8981280207498985,#000000,,4.017078080872376,,33.00756159982041,-22.403090748976286,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1597680.0,-378925.14922286064,False,False,False,False,94841.55474911864,False,False,False,False
2024-02-08 17:00:00+00:00,4.065,4.16,4.055,4.09,96587.0,,,,,,,,,,,,,,,,,,,,,3.938569453730084,,3.938569453730084,#000000,,4.036404676823967,,36.94740095093749,-18.741280446420898,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1501093.0,-396323.10039770004,False,False,False,False,94868.61591579898,False,False,False,False
2024-02-09 17:00:00+00:00,4.265,4.395,4.215,4.39,82184.0,,,,,,,,,,,,,,,,,,,,,3.995657843259739,,3.995657843259739,#000000,,4.069170035417105,,43.11211574776769,-13.143428464458864,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1418909.0,-412177.1453527745,False,False,False,False,94671.95520392612,False,False,False,False
2024-02-12 17:00:00+00:00,4.585,4.685,4.5,4.56,119566.0,,,,,,,,,,,,,,,,,,,,,4.0975190093017275,,4.0975190093017275,#000000,,4.132854619873809,,48.84455187174032,-8.096806385910064,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1299343.0,-425931.6547271501,False,False,False,False,95057.90938681099,False,False,False,False
2024-02-13 17:00:00+00:00,4.5,4.68,4.42,4.5,79341.0,,,,,,,,,,,,,,,,,,,,,4.1425889700202205,,4.1425889700202205,#000000,,4.162167880897461,,51.83040562992724,-5.570804662307069,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1378684.0,-440703.0089174268,False,False,False,False,94814.23637306198,False,False,False,False
2024-02-14 17:00:00+00:00,4.525,4.87,4.5,4.8,105368.0,,,,,,,,,,,,,,,,,,,,,4.212716973001717,,4.212716973001717,#000000,,4.209956165580857,,56.486919160478294,-1.3781993752554627,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1273316.0,-453611.73746134265,False,False,False,False,94977.86061534009,False,False,False,False
2024-02-15 17:00:00+00:00,4.92,4.955,4.81,4.9,75139.0,,,,,,,,,,,,,,,,,,,,,4.26628291300566,,4.26628291300566,#000000,,4.461298459027983,,60.34774389103176,2.1142463478323634,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1198177.0,-465155.38494256214,False,False,False,False,94670.28138099372,False,False,False,False
2024-02-16 17:00:00+00:00,4.855,4.95,4.8,4.825,60802.0,,,,,,,,,,,,,,,,,,,,,4.301976828968004,,4.301976828968004,#000000,,4.474084317983415,,61.71859258674789,3.441587510926844,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1258979.0,-477462.72781166964,False,False,False,False,94145.19174717987,False,False,False,False
2024-02-19 17:00:00+00:00,4.825,4.825,4.825,4.825,0.0,,,,,,,,,,,,,,,,,,,,,4.301976828968004,,4.301976828968004,#000000,,4.474084317983415,,62.63249171722531,4.567332110511501,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1258979.0,-489579.25916342664,False,False,False,False,92685.57637125459,False,False,False,False
2024-02-20 17:00:00+00:00,4.655,4.765,4.635,4.67,91370.0,,,,,,,,,,,,,,,,,,,,,4.334210814463937,,4.334210814463937,#000000,,4.465536097677739,,60.6248337344688,4.567332110511501,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1350349.0,-502924.52646321844,False,False,False,False,92665.17983836692,False,False,False,False
2024-02-21 17:00:00+00:00,4.625,4.625,4.51,4.55,60181.0,,,,,,,,,,,,,,,,,,,,,4.346010591926091,,4.346010591926091,#000000,,4.455175884310306,,57.47670194583126,4.567332110511501,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1410530.0,-516995.9291537112,False,False,False,False,92161.54914319844,False,False,False,False
2024-02-22 17:00:00+00:00,4.375,4.425,4.36,4.42,66438.0,,,,,,,,,,,,,,,,,,,,,4.3490254033687075,,4.3490254033687075,#000000,,4.435481231667179,,53.59258482813405,11.216830996155991,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1476968.0,-531879.2170738087,False,False,False,False,91762.73442780001,False,False,False,False
2024-02-23 17:00:00+00:00,4.435,4.535,4.425,4.45,78074.0,,,,,,,,,,,,,,,,,,,,,4.356265269944252,,4.356265269944252,#000000,,4.426861265692053,,51.480829226030565,8.99768396492911,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1398894.0,-545321.306731579,False,False,False,False,91550.50598705892,False,False,False,False
2024-02-26 17:00:00+00:00,4.555,4.615,4.43,4.445,123795.0,,,,,,,,,,,,,,,,,,,,,4.368433653767841,,4.368433653767841,#000000,,4.423037807506737,,49.99525426896121,7.291261799371782,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1522689.0,-560474.2942241126,False,False,False,False,92050.42062291846,False,False,False,False
2024-02-27 17:00:00+00:00,4.675,4.845,4.585,4.81,100840.0,,,,,,,,,,,,,,,,,,,,,4.393375252499161,,4.393375252499161,#000000,,4.443519803061552,,54.09762868557317,7.291261799371782,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1421849.0,-573828.9408252891,False,False,False,False,92186.69317140034,False,False,False,False
2024-02-28 17:00:00+00:00,5.015,5.03,4.795,4.995,191819.0,,,,,,,,4.9399999999999995,,,,,,,,,,,,,4.454299751544422,,4.697149875772211,#000000,,4.610069122853759,,58.607143553259604,1.188736954076866,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1230030.0,-584002.6006574552,False,False,False,False,93731.38009897553,False,False,False,False
2024-02-29 17:00:00+00:00,4.425,4.425,4.215,4.34,164732.0,,,,,,,,4.656630645639287,,,,,,,,,,,,,4.4431502899267,,4.549890467782993,#000000,,4.482088013555869,,53.498262373092444,1.188736954076866,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1394762.0,-596572.5138255566,False,False,False,False,94832.16490364257,False,False,False,False
2024-03-01 17:00:00+00:00,4.415,4.48,4.33,4.355,63484.0,,,,,,,,4.616080247280981,,,,,,,,,,,,,4.441364986223747,,4.528722616752364,#000000,,4.4742407429368845,,50.26608610888202,8.202449438159476,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1331278.0,-607963.2965569433,False,False,False,False,94346.14684312098,False,False,False,False
2024-03-04 17:00:00+00:00,4.335,4.38,4.235,4.31,120598.0,,,,,,,,4.547431714305268,,,,,,,,,,,,,4.433613998336107,,4.490522856320688,#000000,,4.449848974840662,,47.67208531664487,5.685296352179165,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1451876.0,-621047.2144397815,False,False,False,False,94753.15231842143,False,False,False,False
2024-03-05 17:00:00+00:00,4.375,4.545,4.355,4.515,127156.0,,,,,,,,4.53300503103026,,,,,,,,,,,,,4.4358163746171675,,4.484410702823714,#000000,,4.4534541052271415,,48.503690435573006,5.685296352179165,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1324720.0,-631956.8700298624,False,False,False,False,95255.52204991877,False,False,False,False
2024-03-06 17:00:00+00:00,4.605,4.685,4.455,4.555,132741.0,,,,,,,,4.538310321495342,,,,,,,,,,,,,4.443176827515595,,4.490743574505469,#000000,,4.4657787427611835,,49.53128493446928,5.685296352179165,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1191979.0,-640639.3836728102,False,False,False,False,95836.69225069523,False,False,False,False
2024-03-07 17:00:00+00:00,4.565,4.675,4.515,4.59,266713.0,,,,,,,,4.552061034834615,,,,,,,,,,,,,4.458601195244594,,4.5053311150396045,#000000,,4.4862677357656136,,50.656533015962694,5.685296352179165,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-925266.0,-645052.1994298209,False,False,False,False,98485.93733207979,False,False,False,False
2024-03-08 17:00:00+00:00,4.415,4.47,4.24,4.29,106203.0,,,,,,,,4.532265033925719,,,,,,,,,,,,,4.453678701234598,,4.492971867580159,#000000,,4.475337921903787,,47.73407779766268,4.582679942499887,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1031469.0,-651043.1575781958,False,False,False,False,98605.58171452816,False,False,False,False
2024-03-11 17:00:00+00:00,4.35,4.44,4.315,4.36,73440.0,,,,,,,,4.522805994292982,,,,,,,,,,,,,4.451509123053608,,4.487157558673295,#000000,,4.470373667598245,,46.789775816743884,3.300874372933663,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-958029.0,-655802.62800334,False,False,False,False,98215.41765693857,False,False,False,False
2024-03-12 17:00:00+00:00,4.295,4.36,4.265,4.35,50927.0,,,,,,,,4.515043962419855,,,,,,,,,,,,,4.4492301450358065,,4.482137053727831,#000000,,4.46590429251481,,46.03659328527307,2.1465638556279885,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1008956.0,-661277.8740808076,False,False,False,False,97482.26389481549,False,False,False,False
2024-03-13 17:00:00+00:00,4.38,4.435,4.33,4.34,60291.0,,,,,,,,4.508530963019032,,,,,,,,,,,,,4.447540912549608,,4.47803593778432,#000000,,4.462390758336457,,45.39778726353832,1.070517702318206,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1069247.0,-667602.9768082369,False,False,False,False,96905.65515226022,False,False,False,False
2024-03-14 17:00:00+00:00,4.225,4.285,4.17,4.28,136557.0,,,,,,,,4.484453933032306,,,,,,,,,,,,,4.438394241955848,,4.461424087494077,#000000,,4.447075560142563,,44.111287185947255,-0.5940752692729703,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1205804.0,-675947.1787181867,False,False,False,False,97520.40468478332,False,False,False,False
2024-03-15 17:00:00+00:00,4.405,4.435,4.395,4.41,92298.0,,,,,,,,4.480317538134255,,,,,,,,,,,,,4.437651962086816,,4.4589847501105355,#000000,,4.445284918435226,,45.68630194634643,-0.5940752692729703,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1113506.0,-682731.0364124783,False,False,False,False,97439.43717029055,False,False,False,False
2024-03-18 17:00:00+00:00,4.415,4.45,4.37,4.375,75861.0,,,,,,,,4.476577263323751,,,,,,,,,,,,,4.436717526103269,,4.45664739471351,#000000,,4.443433672978396,,46.14322819633173,-0.5940752692729703,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1189367.0,-690585.8575533702,False,False,False,False,97104.88775679767,False,False,False,False
2024-03-19 17:00:00+00:00,4.295,4.315,4.24,4.275,44061.0,,,,,,,,4.471416821090632,,,,,,,,,,,,,4.434538355498943,,4.452977588294788,#000000,,4.44007122063776,,44.80351938361588,-0.8142321725819954,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1233428.0,-699002.0148006047,False,False,False,False,96282.50190010313,False,False,False,False
2024-03-20 17:00:00+00:00,4.155,4.275,4.145,4.245,69871.0,,,,,,,,4.461595364275186,,,,,,,,,,,,,4.430039349075584,,4.445817356675385,#000000,,4.433404442038446,,43.43057196363528,-2.3994305704137844,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1303299.0,-708370.960307572,False,False,False,False,95873.02125048912,False,False,False,False
2024-03-21 17:00:00+00:00,4.235,4.275,4.15,4.175,55874.0,,,,,,,,4.453619716552458,,,,,,,,,,,,,4.426216078957578,,4.439917897755018,#000000,,4.42788818317223,,41.39894867677716,-4.530532053048901,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1359173.0,-718460.9144113306,False,False,False,False,95252.88138614045,False,False,False,False
2024-03-22 17:00:00+00:00,4.085,4.115,4.06,4.08,41596.0,,,,,,,,4.445438665572523,,,,,,,,,,,,,4.422045814498196,,4.433742240035359,#000000,,4.422026295494082,,38.655066822288006,-7.226512538193376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1400769.0,-729039.3343429378,False,False,False,False,94420.99175224679,False,False,False,False
2024-03-25 17:00:00+00:00,4.1,4.135,4.075,4.09,42115.0,,,,,,,,4.437847020991958,,,,,,,,,,,,,4.418109444549249,,4.427978232770604,#000000,,4.41656466300702,,37.11650707792389,-8.745296257321222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1358654.0,-738800.8020275434,False,False,False,False,93610.04614368481,False,False,False,False
