date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_816,aVWAP_peak_797,aVWAP_peak_756,aVWAP_peak_707,aVWAP_peak_650,aVWAP_peak_620,aVWAP_peak_556,aVWAP_peak_519,aVWAP_peak_491,aVWAP_peak_475,aVWAP_peak_443,aVWAP_peak_414,aVWAP_peak_390,aVWAP_peak_363,aVWAP_peak_312,aVWAP_peak_225,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_114,aVWAP_peak_60,aVWAP_valley_861,aVWAP_valley_833,aVWAP_valley_815,aVWAP_valley_812,aVWAP_valley_771,aVWAP_valley_744,aVWAP_valley_684,aVWAP_valley_636,aVWAP_valley_572,aVWAP_valley_550,aVWAP_valley_539,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_449,aVWAP_valley_403,aVWAP_valley_389,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_264,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_98,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_12,aVWAP_OB_bull_861,aVWAP_OB_bull_572,aVWAP_OB_bull_486,aVWAP_OB_bull_373,aVWAP_OB_bull_317,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 17:00:00+00:00,9.525,9.57,9.49,9.515,4322.0,,,9.544697291932511,9.472239773286189,9.155388799885948,9.368153583043554,9.476751963081288,9.516046876647259,9.331033523013451,9.199938098708188,9.100659414607902,9.065995597766136,8.944678783702017,8.841454302029248,8.710075997869286,8.549273408089396,8.290661224178148,8.141115695049749,8.155818991355916,8.155669957256421,8.173573113404785,8.194550346629693,,,9.453558635971621,9.410298786051401,9.136501934635657,9.172352904465418,9.442096554801813,9.507576649146067,9.366323993738266,9.300270222570957,9.265401119199542,9.147465383870504,9.090094530504473,8.969317625660178,8.783417728973028,8.69911028109276,8.624310655160997,8.60136224691085,8.47695255294194,8.243793490649212,8.21792123965329,8.163890437473704,8.149477096747805,8.154228236874019,8.155320466237946,8.178791048156397,8.154120151831014,8.152035703149934,8.04149175021385,,9.366323993738266,9.090094530504473,8.624310655160997,8.313634275148555,8.01009293784379,9.242468563091705,"rgba(38, 166, 154, 0.5)",0.2611763064734878,9.364061600846108,0.5779176572022396,54.179513128317524,-2.0615996016174734,False,False,True,False,True,2.867476090084569,0.0,0.0,0.0,0.0,0,0.9658695652173913,0.9613043478260868,False,False,False,False,-0.03795395131390765,-0.044351867712518464,False,False,False,False,1185650.0,1108546.861744518,False,False,False,False,14811.473742168015,False,False,False,False
2025-08-19 18:00:00+00:00,9.515,9.535,9.5,9.525,1201.0,,,9.543933156434896,9.47243855836998,9.155785164835994,9.368256013128065,9.476772901974286,9.51604864241179,9.331097253790592,9.200034761077319,9.100776806481708,9.066119479028243,8.944824236574668,8.841617011319105,8.710257000820052,8.54947077778105,8.290871899625946,8.141324806118154,8.156016351369699,8.15586301017375,8.173755017893749,8.194714018730663,,,9.455032193332348,9.412099403216255,9.137057690706571,9.1726852313206,9.442141440973366,9.50758232701873,9.366377243003937,9.300342650190176,9.26548275055338,9.147573216031187,9.090213999422458,8.96945846187306,8.783589143082505,8.699292694414883,8.624501482634807,8.601555661928836,8.47715515052929,8.244005954827406,8.218135096799356,8.164105798700666,8.14968139034497,8.154424651235953,8.155511707639569,8.178969067493624,8.154274742075,8.152190402390783,8.041651852777536,,9.366377243003937,9.090213999422458,8.624501482634807,8.313844272988282,8.010254612671472,9.242693589446048,"rgba(38, 166, 154, 0.5)",0.26314424160897426,9.364296211388112,0.6107060813084039,55.304121679455335,-0.6926431471832188,False,False,True,False,True,3.016585550681988,0.0,0.0,0.0,0.0,0,0.9658026573731214,0.9568721411457198,False,False,False,False,-0.042039595783940675,-0.04319573174822957,False,False,False,False,1186851.0,1109760.8793918898,False,False,False,False,14600.458645390216,False,False,False,False
2025-08-19 19:00:00+00:00,9.525,9.6,9.485,9.59,26450.0,,,9.549768949086062,9.479650923959452,9.16519735510305,9.371038489423643,9.47763338683592,9.516460556695437,9.332772623157123,9.202402163812227,9.103580491548042,9.069059700456597,8.948221304022587,8.845382104588161,8.714410620512412,8.553968139910214,8.29563756712814,8.146041701538,8.160470190132743,8.160219954264736,8.17786245158031,8.198412366609618,,,9.488931043894693,9.450925818108812,9.15008713391963,9.180636794364899,9.443597363152193,9.50808806403863,9.367830995708431,9.302201998169858,9.267536149685386,9.1501751296394,9.093061549331901,8.972756681586123,8.787539589316745,8.703476272779263,8.628862641052091,8.605971676257438,8.481760433463457,8.248807285009221,8.22296535269928,8.168965088227072,8.154290652787152,8.15885709575893,8.159827872999442,8.182989425364871,8.157765794016873,8.155683777867573,8.045260272949488,,9.367830995708431,9.093061549331901,8.628862641052091,8.318597054138563,8.013896654810468,9.2489814543842,"rgba(38, 166, 154, 0.5)",0.26579813514906236,9.3710963782638,0.8235709464757383,57.18363750691937,1.3951743487096735,False,False,True,False,True,3.9901837026215574,0.0,0.0,0.0,0.0,0,0.9665144596651446,0.9525983909545553,False,False,False,False,-0.033869572942343155,-0.03853265234528636,False,False,False,False,1213301.0,1111366.1525796123,False,False,False,False,14784.17246484153,False,False,False,False
2025-08-20 14:00:00+00:00,9.43,9.53,9.4,9.46,3513.0,,,9.545354172724629,9.479470952793578,9.166120336850119,9.371217586099663,9.4776133768987,9.516391908085959,9.332900347357496,9.202630947231754,9.103873033314528,9.069372259443716,8.948599849495706,8.845812960650026,8.714897474629343,8.55450623570267,8.296220413818997,8.146623839905894,8.161019549340494,8.160757411391751,8.178368738456555,8.198867851597127,,,9.487861974677525,9.451348452968496,9.151368630465077,9.181408846414875,9.44363015388506,9.508028908271775,9.367926961951191,9.302356087873143,9.267718321814636,9.150438371921073,9.093360457047664,8.973121345644849,8.787996951705248,8.70396744947567,8.629379923142507,8.60649693080957,8.482315427672075,8.249396273301013,8.223558819289945,8.169563980146497,8.154859303147795,8.159403873743248,8.16036032874044,8.18348487186709,8.158196796230365,8.156115114521288,8.04570823021674,,9.367926961951191,9.093360457047664,8.629379923142507,8.319177410060501,8.01434941471979,9.24903692782346,#000000,0.26634611364223626,9.371038068575164,0.3340087460195996,55.34282107163378,1.3951743487096735,False,False,True,False,True,1.8684097468695882,0.0,0.0,0.0,0.0,0,0.9576032879082848,0.9558728098637248,False,False,False,False,-0.05921622673979715,-0.04887443954254175,False,False,False,False,1209788.0,1112892.072694657,False,False,False,False,14609.425604921506,False,False,False,False
2025-08-20 15:00:00+00:00,9.46,9.54,9.435,9.505,6104.0,,,9.541113811584138,9.479731614400425,9.16787105309599,9.371627937852598,9.477651504645776,9.51634025342855,9.333172588115145,9.203073150985642,9.104422536256319,9.069955434332071,8.94929452601569,8.846596466063023,8.715775750156434,8.555470501957636,8.297257750247377,8.147657127557746,8.161994948637807,8.161711698024364,8.179268003597114,8.199677256599657,,,9.488232153611397,9.453694505219538,9.153782273799145,9.182882026895527,9.44377322805608,9.507995235038488,9.368145538143258,9.302672891819366,9.268082470153269,9.150938470325144,9.09392069778138,8.973792376131794,8.78882540597314,8.704853040220032,8.630309479079704,8.607439956659622,8.483307708634143,8.250443567782447,8.224613565104136,8.170627364564135,8.155868812060923,8.16037466957775,8.16130573888092,8.184364979220414,8.158962204533122,8.156881089906642,8.046502361221334,,9.368145538143258,9.09392069778138,8.630309479079704,8.320210810689485,8.015151707514555,9.249503525988915,#000000,0.26747737127505783,9.371393210432366,0.499506888865905,55.01774134758778,1.3951743487096735,False,False,True,False,True,2.555751910037113,0.0,0.0,0.0,0.0,0,0.9614968635085442,0.9545749513303049,False,False,False,False,-0.05185112893128934,-0.05036278423691555,False,False,False,False,1215892.0,1114488.9707924142,False,False,False,False,14477.558541279312,False,False,False,False
2025-08-20 16:00:00+00:00,9.495,9.57,9.465,9.525,6746.0,,,9.539368941157255,9.4805514043887,9.169940995598342,9.372176920577832,9.477764717833209,9.516349291712249,9.333522306270831,9.20360505733366,9.105069550655589,9.07063855975171,8.95009773903697,8.847495788408759,8.716777307292178,8.556564120789508,8.298427614660346,8.14881984355912,8.1630928361987,8.162785853306126,8.180280560339629,8.20058903082785,,,9.49044229017343,9.45755107788785,9.156616851775361,9.184632515355212,9.444014961626374,9.508025558955499,9.368437487056609,9.303070595119125,9.268531036351646,9.15153238697158,9.094579256668705,8.974569934110345,8.789773304333014,8.705862489014091,8.631366150278232,8.608511138653771,8.484430985129148,8.251623753407355,8.225801667447296,8.17182426021623,8.15700493754914,8.161467359479486,8.16236991171553,8.185356066321695,8.1598239805701,8.157743478962068,8.047395161016048,,9.368437487056609,9.094579256668705,8.631366150278232,8.32137670041655,8.01605334857902,9.250334341164395,"rgba(38, 166, 154, 0.5)",0.268730968318511,9.372173657061378,0.5686964323273916,55.21523732517332,1.3951743487096735,False,False,True,False,True,2.8632313339051016,0.0,0.0,0.0,0.0,0,0.9603053435114505,0.964885496183206,False,False,False,False,-0.042039595783940675,-0.04620119001042811,False,False,False,False,1222638.0,1116165.6999274155,False,False,False,False,14357.689416608315,False,False,False,False
2025-08-20 17:00:00+00:00,9.52,9.54,9.415,9.425,4934.0,,,9.534845047209771,9.48024988601447,9.171182740840745,9.372413945665867,9.477730050390095,9.516247692001485,9.333695228230468,9.20391940165909,9.105473255321536,9.071070345983209,8.950622077393467,8.848093481012654,8.717453662648563,8.557312704899564,8.29923987621813,8.149631845666754,8.163859246711642,8.163535727605634,8.180987048920167,8.201224812771951,,,9.488968259420275,9.457651005786335,9.158324670030066,9.1856743446823,9.444051952090264,9.507936995356758,9.368566057032623,9.303280354572156,9.268780067759247,9.151895029082453,9.094991885438287,8.97507483084115,8.790408201826931,8.706544919711524,8.632085333076743,8.609241538881637,8.485203494175837,8.252444781689489,8.22662903985717,8.172659422085658,8.15779817146341,8.1622301901703,8.163112837492259,8.186047467445134,8.160425816500013,8.158345785989852,8.04802088920092,,9.368566057032623,9.094991885438287,8.632085333076743,8.322185380689625,8.016685840006911,9.250445872225667,#000000,0.2691891896415811,9.372135638955232,0.19638367021779882,52.88464102086063,1.3951743487096735,False,True,True,False,False,1.2128500834636533,0.0,0.0,0.0,0.0,0,0.9531933508311461,0.9678477690288713,False,False,False,False,-0.05512376454508915,-0.05066247727775863,False,False,False,False,1217704.0,1117739.937137843,False,False,False,False,14211.585704722915,False,False,False,False
2025-08-20 18:00:00+00:00,9.425,9.425,9.37,9.385,5587.0,,,9.526265368796865,9.478829525544988,9.17225444017411,9.372477682271905,9.477543965995356,9.515997253914453,9.333787414817301,9.204181995849137,9.105843528695972,9.071474512928113,8.951136973230325,8.848695286724098,8.718149419649702,8.558096373597538,8.300105521206248,8.150503383060142,8.164681415438432,8.164340190059104,8.181744448719698,8.201905876653008,,,9.483997264760061,9.454810440776573,9.159813187980092,9.186560189356342,9.443919400014568,9.507698184030257,9.368605374872367,9.30341644826349,9.268963236447638,9.152216008071377,9.095372867457293,8.975566857913769,8.791054241522383,8.70724793652655,8.632832737572537,8.610002402346591,8.486017043353346,8.253321872743767,8.227514006408462,8.173554902347744,8.158649297474323,8.163048580435632,8.163909869098761,8.186788545872819,8.161071706277529,8.158992237723396,8.04869533947036,,9.368605374872367,9.095372867457293,8.632832737572537,8.32304612991732,8.017368320767893,9.250019266016352,#000000,0.26892051473123896,9.371415597337274,0.05051456441061196,50.42426623693638,5.0451959376676,False,True,False,False,False,0.5591585105183654,0.0,0.0,0.0,0.0,0,0.9472070098576123,0.9723986856516978,False,False,False,False,-0.08135330283105732,-0.06600789005440798,False,False,False,False,1212117.0,1119203.1474147758,False,False,False,False,14077.871197672946,False,False,False,False
2025-08-20 19:00:00+00:00,9.385,9.43,9.34,9.43,18943.0,,,9.504735449259186,9.474691101072526,9.175919654189837,9.372759087206857,9.476968568590689,9.515201414110981,9.334132625589762,9.20509813045219,9.107120848339335,9.072865575604387,8.952900059309952,8.850750743173503,8.72052098087163,8.560763661374688,8.303048201158985,8.153465105798244,8.167475934455432,8.167074696744896,8.184319512758483,8.204222165114324,,,9.471411859620815,9.447671935481651,9.164862841241373,9.189603286962713,9.443533642663091,9.506942609532985,9.368773450786044,9.303908820462532,9.269613365063245,9.153327894836087,9.096686135078546,8.977253002610018,8.793258535834982,8.70964393196753,8.63537808091391,8.612593054777498,8.488784793681901,8.256303013788045,8.230521663564046,8.176597858393949,8.161541909292138,8.165830284901995,8.16661918634665,8.189308297353769,8.163268419930247,8.16119084681417,8.050988384325196,,9.368773450786044,9.096686135078546,8.63537808091391,8.325972388591389,8.019688464394077,9.249199625482932,#000000,0.26860949920495053,9.36975643912751,0.22427933878289033,49.994354172685576,4.423622369560576,False,True,False,False,False,1.2849755241998118,0.0,0.0,0.0,0.0,1,0.9457330415754922,0.9713347921225383,False,False,False,False,-0.08546086147450202,-0.07573437576445499,False,False,False,False,1231060.0,1120937.362183539,False,False,False,False,14153.299551197397,False,False,False,False
2025-08-21 14:00:00+00:00,9.23,9.36,9.23,9.36,9656.0,,,9.489696176673569,9.470572500265416,9.177064874159935,9.372468255489641,9.476364526110364,9.514509508602695,9.334086330804917,9.20536356803889,9.10758364312126,9.073390655529288,8.953626938664469,8.851634531045054,8.721576039840308,8.561982430015696,8.304428658996091,8.154868851270013,8.168799569324479,8.168370033406628,8.1855382498976,8.205317383629795,,,9.460431813449928,9.43951614948346,9.16647242719726,9.190520065645519,9.442968165831324,9.506264576343165,9.368631639960455,9.303941887030351,9.269732064255917,9.153700657874007,9.097168487068934,8.977938940505613,8.794222540906244,8.710712240308819,8.636528356881982,8.613768018846336,8.490060750041843,8.257706374031976,8.2319400333366,8.17803791052185,8.162912341326374,8.167148004086428,8.167902666146869,8.190500560603255,8.164309928197438,8.162233382330147,8.052082228872857,,9.368631639960455,9.097168487068934,8.636528356881982,8.327342647592955,8.02079691977458,9.247914836962307,#000000,0.26785480805516515,9.36785849356659,-0.029338631714881824,47.997473027062846,2.3265952481571404,False,True,False,True,False,0.12233778646575288,0.0,0.0,0.0,0.0,1,0.9352941176470589,0.9758169934640523,False,False,False,False,-0.11512898558642971,-0.09543168067544236,False,False,False,False,1221404.0,1122494.9844752671,False,False,False,False,14083.573976760228,False,False,False,False
2025-08-21 15:00:00+00:00,9.355,9.385,9.27,9.275,6576.0,,,9.480415416594674,9.467772099371809,9.17779745254173,9.372248453963678,9.475938691442115,9.514025270710464,9.334042930619368,9.20553283221559,9.107887638428226,9.073737192581877,8.954111242958742,8.852225896909047,8.722284403204506,8.562802885330942,8.305360460585785,8.155817427967614,8.169694031601527,8.169245411567822,8.186361859635225,8.206057556907506,,,9.453497615559499,9.434248315076992,9.16750140636856,9.191104283545558,9.442565761962227,9.505789437128211,9.368523170492926,9.303952561535773,9.269801125770929,9.153943202019347,9.097485832509689,8.978395335269576,8.794868673073724,8.711429656882155,8.637301848684173,8.614558391193112,8.490920472093007,8.258653972962481,8.232897939709906,8.179010814880417,8.163838401081525,8.168038486405699,8.168770049285543,8.191306283879719,8.16501405056315,8.16293820742573,8.05282216382342,,9.368523170492926,9.097485832509689,8.637301848684173,8.328267389999079,8.02154684630654,9.247096473546014,#000000,0.2661115054510127,9.366639055358922,-0.34436337205191275,44.83505193724878,-0.7568420460189387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9363834422657954,0.9760348583877997,False,False,False,False,-0.104394912794641,-0.09991329673504168,False,False,False,False,1214828.0,1123926.5040958056,False,False,False,False,13967.177480996505,False,False,False,False
2025-08-21 16:00:00+00:00,9.27,9.335,9.265,9.3,5421.0,,,9.473047777602007,9.465394235386496,9.178350094337128,9.372039495680262,9.47556822931152,9.51360832353164,9.333992438817793,9.205658638366172,9.108125189416661,9.074010042939479,8.954498305582737,8.852701625531559,8.722857155267056,8.563468851020781,8.306119671175983,8.156591462239263,8.170423880921046,8.169959713585637,8.187033870564434,8.206661461234548,,,9.447878360187826,9.429893077997205,9.168279874755738,9.191541464488774,9.442210977009152,9.505379559913536,9.368418826202923,9.30394682861071,9.269843761285571,9.154129804671946,9.097734452387327,8.978759309685065,8.795389786956711,8.71200991817471,8.63792869167103,8.61519924593332,8.491619203043602,8.259426436543324,8.233679002067436,8.179804502657758,8.164594034537316,8.168765103659776,8.16947783947777,8.191963689821204,8.16558878749201,8.16351352765256,8.053426636583183,,9.368418826202923,9.097734452387327,8.63792869167103,8.329020652349651,8.02215960798783,9.246416019226238,#000000,0.26406049675409005,9.3656289507305,-0.2485375568751462,43.53985647150469,-2.048292576649601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9328979959468587,0.9995496509795089,False,False,False,False,-0.11347593078771658,-0.10669461376137912,False,False,False,False,1220249.0,1125419.8761253278,False,False,False,False,13834.678605322139,False,False,False,False
2025-08-21 17:00:00+00:00,9.3,9.305,9.22,9.235,5026.0,,,9.465032529353843,9.462643800961182,9.178663173113375,9.371722039063535,9.475135226428387,9.513139069732464,9.333881676097427,9.205717430074955,9.108291468638216,9.074210308305094,8.954808025420231,8.85309586593258,8.723344305063366,8.56404616423687,8.30678952545135,8.157278910563527,8.17107178765117,8.17059384690146,8.187630097512477,8.207196894162202,,,9.441492127561375,9.424737614693111,9.168740667361574,9.191770609985426,9.4417761938458,9.50491498822115,9.368256577141937,9.303878857650078,9.269822178173564,9.154247173322895,9.097911355691682,8.979047112862945,8.795827377742931,8.712504261110016,8.638467911878644,8.615751918442973,8.492228608394992,8.260109519028077,8.234370484540403,8.18050874164871,8.165264953918872,8.169410186682967,8.170106210643103,8.192546857022373,8.166099227565102,8.16402452620312,8.05396558077364,,9.368256577141937,9.097911355691682,8.638467911878644,8.329684471016014,8.022706468102255,9.24555053789503,#000000,0.262668598794876,9.364408152896177,-0.49266700888458725,41.2572363434941,-4.276727971460367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9226393629124003,1.004550625711035,False,False,False,False,-0.12588953835578207,-0.11629207605858059,False,False,False,False,1215223.0,1126812.1726195088,False,False,False,False,13698.109944774507,False,False,False,False
2025-08-21 18:00:00+00:00,9.235,9.32,9.21,9.295,2568.0,,,9.461555259451385,9.461408482598735,9.178868255701206,9.371590056647404,9.474936185462223,9.51291990096556,9.333840391476535,9.205761056650733,9.108388950394247,9.074324816179589,8.954977494541353,8.853307889345333,8.723603027177855,8.564350025958008,8.307139243298641,8.157636761820793,8.171409153386701,8.170924044417134,8.187940666577912,8.207475920203487,,,9.43874570689552,9.422536473299978,9.1690339947535,9.191928010859986,9.441580269566643,9.504698664796628,9.368189449577248,9.303859055528306,9.269825634266335,9.154320124512973,9.098014166912337,8.979205528746695,8.796061212342108,8.71276659880402,8.638752753757995,8.616043516878223,8.492548456835843,8.260465778714472,8.234730935699853,8.180875470977774,8.165614256306618,8.169746073791366,8.170433407635986,8.192850655899084,8.166365042238944,8.16429062195787,8.05424573495132,,9.368189449577248,9.098014166912337,8.638752753757995,8.330031224268035,8.022990611147904,9.245195081258903,#000000,0.26175315033783714,9.363890927870163,-0.2631904440548169,41.791872557074484,-4.276727971460367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9133409350057012,1.005473204104903,False,False,False,False,-0.12506080448354,-0.12067644027106031,False,False,False,False,1217791.0,1128222.6970750203,False,False,False,False,13525.550100669476,False,False,False,False
2025-08-21 19:00:00+00:00,9.295,9.305,9.16,9.185,20851.0,,,9.429877682101678,9.448989977157392,9.17951049849517,9.369892383182199,9.472867325734578,9.510722498149619,9.333177099382128,9.205816531248947,9.108900607944502,9.074980889031934,8.956097281465667,8.854784510472728,8.725473492401605,8.566605928829784,8.309798889443783,8.160382642632092,8.173996406952424,8.173456539711156,8.190320828383438,8.209612593964888,,9.216666666666667,9.412514195184496,9.400584537233543,9.170078223403518,9.192302138932064,9.439455172125244,9.502514911047621,9.367309008396434,9.303376295932413,9.269539084978542,9.15462446110456,9.098570860407383,8.980233112249989,8.797721204874664,8.714667573174532,8.640844954953451,8.61819289737456,8.494942941962826,8.263183421909808,8.23748481885726,8.183685802094828,8.168293609541143,8.172322246213197,8.172943017220062,8.195178437832748,8.168405312548883,8.166333265192765,8.056407239587788,,9.367309008396434,9.098570860407383,8.640844954953451,8.332664092649429,8.025185688737325,9.258135438081162,"rgba(239, 83, 80, 0.5)",0.2609972731210943,9.357033892848158,-0.6591405756501483,39.757371269216335,-5.896583667227574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106119642447857,1.0105432042172815,False,False,False,False,-0.1358481069587841,-0.1282622736149222,False,False,False,False,1196940.0,1129288.0816164927,False,False,False,False,13639.122967325764,False,False,False,False
2025-08-22 14:00:00+00:00,9.39,9.72,9.39,9.6,6129.0,,,9.435010389211957,9.4507683202376,9.181451089998639,9.370534873930069,9.473095498904224,9.510851457654116,9.333570503567097,9.2063602549693,9.10954018778293,9.075650644341875,8.956868479679429,8.855637835729144,8.72641416538832,8.567624883700097,8.31088116416618,8.161456153787917,8.175011367352353,8.174449957620165,8.19125850340136,8.210458690853924,,9.296932789720781,9.41779861232773,9.40573317995048,9.172638806331882,9.193973711130527,9.439816732665054,9.502664971657335,9.367654612151314,9.303809515035786,9.270014404804742,9.155219606055473,9.099220122248818,8.980982343055816,8.798616084347708,8.71561500548206,8.641832664631972,8.619193050087137,8.495986880654547,8.264274254223686,8.238582407161765,8.184790550683612,8.16934315216884,8.173332468521332,8.173927364600765,8.196096642073794,8.169205166946279,8.167133653243932,8.057234090503753,,9.367654612151314,9.099220122248818,8.641832664631972,8.333743177252142,8.026020268254236,9.262631957725684,"rgba(38, 166, 154, 0.5)",0.26332340613072514,9.362436054972061,0.9021755738265108,47.30394190526914,-7.60404415074612,False,True,False,False,True,3.9995121061888845,0.0,0.0,0.0,0.0,0,0.9095238095238096,0.995238095238095,False,False,False,False,-0.029786323867191232,-0.07902429874105672,False,False,False,False,1203069.0,1130431.971823989,False,False,False,False,13522.686952328466,False,False,False,False
2025-08-22 15:00:00+00:00,9.6,9.685,9.55,9.615,7171.0,,,9.44247581551017,9.45357260718293,9.18396703642197,9.371456028829623,9.47348901686588,9.511120114317038,9.334119660020164,9.207075736593115,9.110361867110546,9.076505725777743,8.95783682402851,8.856698707936197,8.727572844241683,8.568869829954888,8.312191924929762,8.162751644930346,8.176236674081876,8.175649282521215,8.192391055987414,8.21148123304347,,9.364070256605467,9.425311151732895,9.412975891211184,9.175940394004561,9.196151183765421,9.44038796305639,9.502960794616104,9.368150392080107,9.30440315097793,9.270654845590203,9.155991871119758,9.100052575406343,8.981925799384923,8.799723657189121,8.71678125255511,8.64304360309616,8.620417878586858,8.497258689900363,8.265593762883162,8.23990923579614,8.186124356456308,8.170609982483994,8.17455201902801,8.175115741934585,8.197205833424523,8.1701709859277,8.168100071567595,8.058230177749587,,9.368150392080107,9.100052575406343,8.64304360309616,8.335050900432394,8.027025070870003,9.267106216405809,"rgba(38, 166, 154, 0.5)",0.26613961993165924,9.36776057028525,0.9289839287297285,52.54314388612359,-3.05208516091038,False,False,True,False,True,4.224723177764844,0.0,0.0,0.0,0.0,0,0.9134615384615385,1.0013736263736264,False,False,False,False,0.023865356376296346,-0.02757947118238019,False,False,False,False,1210240.0,1131669.3055941598,False,False,False,False,13424.211185625698,False,False,False,False
2025-08-22 16:00:00+00:00,9.615,9.665,9.59,9.635,5404.0,,,9.448108962956377,9.455791747355876,9.185901727636402,9.372183158477624,9.473811629698547,9.511347133926778,9.334551556269503,9.207630768655402,9.110995580302173,9.077164185385614,8.958579413821301,8.857510211304964,8.728457087789561,8.569817973018086,8.313188043345733,8.16373533120601,8.177167213202777,8.176560116071528,8.193251327529858,8.212258131863328,,9.400401550583576,9.430976945259719,9.418449887747434,9.17847047477245,9.197828902031922,9.440848380834103,9.503208734003591,9.368542680051998,9.30486806147493,9.271154452140175,9.15658893188043,9.100694282023069,8.982649827093299,8.800569924443884,8.717671125316121,8.643966639080354,8.62135123914158,8.498226601153988,8.266596228827996,8.240917101914231,8.18713721267352,8.171571978884705,8.175478184841252,8.176018270723999,8.198048406899083,8.170904668159096,8.168834200197383,8.05898639458387,,9.368542680051998,9.100694282023069,8.643966639080354,8.336044862709048,8.027787786710764,9.26993036742749,"rgba(38, 166, 154, 0.5)",0.2686317852304654,9.37108617078945,0.9824370894312893,56.33552964259479,0.14503566754309816,True,False,True,False,True,4.528848395893721,0.0,0.0,0.0,0.0,0,0.931299487657196,1.002095947834187,False,False,False,False,0.05255927107457782,0.012489899946098816,False,False,False,False,1215644.0,1132971.2388407618,False,False,False,False,13299.866826158632,False,False,False,False
2025-08-22 17:00:00+00:00,9.635,9.715,9.615,9.62,9606.0,,,9.458342972633536,9.460039022124679,9.189452691024076,9.373565124967962,9.474454839895989,9.51181620575354,9.335367938496399,9.208660338158461,9.112161505956058,9.078372989668772,8.959934577545088,8.858985758604987,8.730059398636508,8.571530905148142,8.314981840043474,8.165504458652977,8.178841106425002,8.17819861559308,8.194799234825261,8.213656478807282,,9.449172786016016,9.441248211992951,9.42838609814389,9.183095106823819,9.200915894306602,9.441747265836705,9.503716228277915,9.369290225912474,9.305741838549109,9.272088423949185,9.157691226171298,9.101874089937454,8.983972492096349,8.802106145108356,8.719283247179627,8.645636340814196,8.62303891493348,8.499973388078098,8.268400639128167,8.242730796319867,8.18895904179853,8.173302276953438,8.17714420222572,8.177641849353252,8.199564582892846,8.17222487386217,8.170155185340922,8.0603459197962,,9.369290225912474,9.101874089937454,8.645636340814196,8.33783519164984,8.029158680401848,9.274403754113733,"rgba(38, 166, 154, 0.5)",0.2715547992746218,9.376307602052425,0.8973967633734582,58.43562585906241,1.9017724674346752,True,False,True,False,True,4.268170097709415,0.0,0.0,0.0,0.0,0,0.9394792399718508,0.9960121979826412,False,False,False,False,0.0965053518226257,0.05449762588436226,False,False,False,False,1206038.0,1134104.0568432305,False,False,False,False,13242.597573039893,False,False,False,False
