date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_793,aVWAP_peak_755,aVWAP_peak_751,aVWAP_peak_690,aVWAP_peak_629,aVWAP_peak_564,aVWAP_peak_545,aVWAP_peak_523,aVWAP_peak_486,aVWAP_peak_438,aVWAP_peak_414,aVWAP_peak_385,aVWAP_peak_362,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_245,aVWAP_peak_230,aVWAP_peak_209,aVWAP_peak_142,aVWAP_peak_120,aVWAP_peak_99,aVWAP_peak_85,aVWAP_peak_84,aVWAP_valley_858,aVWAP_valley_824,aVWAP_valley_809,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_668,aVWAP_valley_619,aVWAP_valley_552,aVWAP_valley_529,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_401,aVWAP_valley_378,aVWAP_valley_360,aVWAP_valley_330,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_235,aVWAP_valley_220,aVWAP_valley_198,aVWAP_valley_132,aVWAP_valley_106,aVWAP_valley_66,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_401,aVWAP_OB_bear_864,aVWAP_OB_bear_755,aVWAP_OB_bear_523,aVWAP_OB_bear_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-11-03 17:00:00+00:00,1.745,1.76,1.74,1.755,1251.0,1.788067730921842,1.7611208566312175,1.750693647209722,1.7520069672300287,1.7530955104122476,1.7612863456060488,1.7878096644953894,1.7926363530907032,1.8060526873693163,1.8235371218224667,1.851391343439006,1.8583719841336315,1.874378258061066,1.9090113568628562,2.111946547710437,2.1603703502721685,2.201983157392315,2.2281394131315286,2.2605823868391086,2.2602661892541906,2.250200585793169,2.2491033942508323,2.2484041738362115,2.2536431678133946,2.2580356306721647,2.2640434723802207,2.268393894361439,2.269891294189926,1.7607838531471571,1.747735323324579,1.752080946307225,1.765307037815761,1.7849844561599526,1.7979210546029918,1.7975334986927067,1.812440982909766,1.8249482477990715,1.8557077770772432,1.8667338462825247,1.8892195899437267,1.8899983219011856,1.9166577779612803,2.144191707125196,2.182484592775596,2.2120146612074745,2.2294211172150895,2.2446791395852843,2.260537778759789,2.2603918159730676,2.25905385159217,2.2495917256074596,2.2486309208680084,2.24821842708673,2.2558567493292574,2.260662388953055,2.275248992097061,2.2811106301987,2.2819010786950935,2.182484592775596,1.788067730921842,1.7878096644953894,1.874378258061066,2.111946547710437,1.8006338033794156,"rgba(239, 83, 80, 0.5)",0.03723712668300648,1.7741919107419992,-0.5153971976779224,52.79172877254476,12.226888490859366,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9184210526315792,0.9986842105263158,False,False,False,False,-0.13864872259793543,-0.12495561992387538,False,False,False,False,-45066.0,-41443.18681171296,False,False,False,False,2539.2344683215892,False,False,False,False
2025-11-03 18:00:00+00:00,1.755,1.76,1.755,1.755,884.0,1.7856994568154025,1.7610600279103779,1.7507353328175406,1.7520386268843313,1.7531192629488062,1.761264703752184,1.7877377247376223,1.792556345635771,1.8059681784130444,1.82346014733368,1.8512974058613711,1.8582742918260786,1.87427132318283,1.9088911608097512,2.111725286995973,2.1601357494569506,2.2017434219273886,2.227898031877453,2.2603470607315366,2.2600342367792967,2.249989308209605,2.248896662769307,2.248202100951541,2.253450601631578,2.2578450199429962,2.263855337256374,2.268205816295308,2.269703203644759,1.7605593255192267,1.7478120304160838,1.752109973386798,1.7652725649311574,1.7849167311462575,1.7978384319873613,1.7974528580559284,1.81236029053154,1.8248707929929031,1.8556115353596874,1.86663135963665,1.8891068275805436,1.889885502454875,1.9165336297349638,2.14396084532214,2.1822468812801445,2.211773978068743,2.229179800782955,2.2444399943013527,2.2603046713718493,2.260159023913536,2.258825330921086,2.2493830075239853,2.2484263466269296,2.248017979743,2.2556650370752713,2.2604741146889826,2.2750614572888943,2.2809273598134983,2.281720759609361,2.1822468812801445,1.7856994568154025,1.7877377247376223,1.87427132318283,2.111725286995973,1.8004810219865268,"rgba(239, 83, 80, 0.5)",0.03631282998644274,1.7740474893225493,-0.5245388291042233,51.493712595790804,10.721646954571625,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9197368421052633,0.9960526315789474,False,False,False,False,-0.1191037846225059,-0.12202970227319064,False,False,False,False,-45066.0,-41499.354458042995,False,False,False,False,2513.5719184251307,False,False,False,False
2025-11-03 19:00:00+00:00,1.755,1.76,1.745,1.76,959.0,1.783377628811777,1.7609715583295276,1.7507673783872018,1.7520602948619148,1.7531327362232658,1.7612330264651812,1.7876558902390915,1.7924659397353155,1.8058737378226215,1.8233747636840032,1.85119391781698,1.8581667882377126,1.87415389435349,1.9087595561266657,2.1114844403423243,2.159880502830633,2.201482665842167,2.227635525626012,2.260091173670599,2.259782014227391,2.249759536301251,2.248671829348586,2.247982328931367,2.253241166219916,2.257637714211203,2.2636507279956337,2.2680012733945754,2.269498648664518,1.7602488011338262,1.7478783838850547,1.7521296836256226,1.7652282943942383,1.7848393126183375,1.7977455597000869,1.797362174703939,1.8122704039530904,1.824784916814481,1.8555055845207353,1.8665187116257786,1.888983178333255,1.8897617984290334,1.9163977644445875,2.143709631253943,2.1819882931689394,2.21151220740406,2.228917366701061,2.244179938899526,2.2600511945094977,2.259905889432605,2.2585768351374305,2.249156016015836,2.248203856775219,2.247799973932988,2.2554565320009083,2.26026935078288,2.274857511452573,2.2807280536652508,2.2815246614197857,2.1819882931689394,1.783377628811777,1.7876558902390915,1.87415389435349,2.1114844403423243,1.800316902411061,#000000,0.0359971220071198,1.7738897994020522,-0.38585860834388136,51.10930667197073,9.873940018680699,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9171052631578951,0.998684210526316,False,False,False,False,-0.13212276700933034,-0.1270762346412605,False,False,False,False,-44107.0,-41539.78307109659,False,False,False,False,2489.470028216989,False,False,False,False
2025-11-03 20:00:00+00:00,1.76,1.76,1.725,1.725,2789.0,1.7749558256297542,1.759981673213686,1.7504658242213256,1.7517395559407118,1.7527966816922291,1.7608770033654289,1.7872878880018628,1.7920780197884882,1.8055027958906917,1.823061396120305,1.850837089666036,1.8578000766904643,1.8737613495680616,1.9083326113320103,2.1107499182003653,2.1591064792500703,2.200694984284305,2.226844199594467,2.259321505609916,2.259023331594759,2.249067799150011,2.2479948827006417,2.247320563556842,2.252610701929199,2.257013835365933,2.26303519579862,2.2673861138739513,2.268883511863814,1.7569533520392822,1.7475852581649105,1.7518289482553824,1.7648747536792773,1.7844794763427554,1.7973628724211241,1.7969874455530002,1.8119274135741625,1.8244710660283114,1.8551427428209857,1.8661387468428718,1.888575840735797,1.889354555963345,1.9159591957080153,2.142946510516937,2.1812058197781483,2.210722113576098,2.2281263330223857,2.243396918342152,2.259288759760782,2.2591444752747627,2.2578292817957646,2.2484726060560876,2.247533932285225,2.2471435094066132,2.2548289578085168,2.259653217154938,2.2742444113866447,2.280129098428063,2.2809353614605175,2.1812058197781483,1.7749558256297542,1.7872878880018628,1.8737613495680616,2.1107499182003653,1.799498923849876,"rgba(239, 83, 80, 1.0)",0.036049640450069045,1.772940144624163,-1.3298369699571064,47.80075760942711,6.2491478807977,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9221635883905014,0.996042216358839,False,False,False,False,-0.15829949940105167,-0.1426878670211561,False,False,False,False,-46896.0,-41622.82519402533,False,False,False,False,2494.1139037485086,False,False,False,False
2025-11-04 15:00:00+00:00,1.695,1.695,1.65,1.655,3589.0,1.754562825759961,1.7553345682781079,1.7482214328534929,1.7495181102744122,1.7505925344932078,1.75915221353901,1.7861779317853939,1.7909660132010752,1.8045517582300135,1.8223374164892092,1.8501016325746455,1.8570605975673302,1.8730032468912294,1.907563543034583,2.1096328486061635,2.157950229871671,2.1995329664111383,2.2256847488443317,2.258202183244569,2.2579198600864343,2.248059151503689,2.247007493960112,2.2463551030234776,2.251691889071231,2.256105491362525,2.262140159450874,2.266492459208017,2.2679901764456534,1.7431919848246766,1.7449514502939887,1.7497496008853086,1.7633349497244128,1.7833578008098052,1.7963175427727562,1.7959602272061752,1.8110843043235687,1.8237510943139754,1.854405116042383,1.8653904578441205,1.887814786324378,1.888594878687326,1.9151788499539626,2.1418002227704673,2.1800450174098045,2.2095596870612626,2.2269676757803127,2.2422541399037357,2.258179913794919,2.2580370735692425,2.2567416582980973,2.2474759279085452,2.246556651875106,2.2461857206279268,2.2539148020844153,2.2587566440595603,2.27335503484614,2.2792612486478356,2.2800816081952093,2.1800450174098045,1.754562825759961,1.7861779317853939,1.8730032468912294,2.1096328486061635,1.7968355838921055,"rgba(255, 26, 202, 1.0)",0.037731268844969044,1.7694426814233815,-3.033099201980344,41.60830127391691,0.13560599976649712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9140625000000002,0.9973958333333334,False,False,False,False,-0.34282825441539394,-0.24275806071827502,False,False,False,False,-50485.0,-41760.22325303269,False,False,False,False,2511.088881984966,False,False,False,False
2025-11-04 16:00:00+00:00,1.655,1.66,1.645,1.645,1055.0,1.7490781252589538,1.7538148279838994,1.7474541801793793,1.7487600481347767,1.749841472045293,1.7585679373149123,1.7858105693904978,1.7905995474183953,1.8042411774678049,1.822103224388188,1.8498670165966702,1.8568253787083453,1.8727635390770405,1.9073228260311073,2.109293235152191,2.157599882495667,2.1991816943772737,2.2253347019810032,2.2578647100527762,2.2575871504139995,2.247754839298819,2.246709567709986,2.2460637705426154,2.251414669463387,2.255831476762189,2.2618702212967134,2.2662229864103436,2.2677208165770035,1.7391956615993276,1.7440515780332972,1.7490387737227588,1.7628149968110398,1.7829856162052247,1.7959743439243667,1.795622817531182,1.8108099401042934,1.8235183812218838,1.8541702328891219,1.865153203560742,1.887575277952791,1.8883558569679568,1.9149350709705593,2.141452532909461,2.1796937452716976,2.2092084704183836,2.2266178888885686,2.2419093746223777,2.2578455912568884,2.2577031834153325,2.256413699244019,2.2471752112001457,2.2462617630930692,2.245896696017499,2.253639011581705,2.258486204265472,2.273086925809557,2.278999679804659,2.279824288871548,2.1796937452716976,1.7490781252589538,1.7858105693904978,1.8727635390770405,2.109293235152191,1.7960255147008075,"rgba(255, 26, 202, 1.0)",0.03964856881416652,1.7683739123820295,-3.111686400593296,37.04561822645015,-4.261395681121016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9071895424836603,1.0130718954248368,False,False,False,False,-0.34282825441539394,-0.2927931575668345,False,False,False,False,-51540.0,-41911.84769872211,False,False,False,False,2488.513860558842,False,False,False,False
2025-11-04 17:00:00+00:00,1.645,1.645,1.615,1.615,2852.0,1.7336689890412949,1.7489792914335855,1.7449218089091916,1.7462629935668867,1.7473715245019141,1.756662715540596,1.7846463255409362,1.789443877567666,1.8032727155612567,1.821381799763692,1.8491565307817386,1.8561156357939814,1.872045669889157,1.9066113347695377,2.1083278231677176,2.156608669871574,2.198191212782331,2.2243495149504353,2.2569168411058125,2.25665261781122,2.24689939364282,2.24587198421119,2.2452446570860807,2.2506354349358717,2.255061450644962,2.2611119161662763,2.2654661876172195,2.2669644029771727,1.7273326898326895,1.7410776868817806,1.7466944335836105,1.7611267317263144,1.7818026010624797,1.7948970546540444,1.7945631938622566,1.809958321414453,1.8228022024356925,1.853460543398516,1.8644402163163762,1.8868623396471667,1.887644575088134,1.9142163219941393,2.1404673847322764,2.17870176298863,2.2082188758526446,2.225633518200111,2.2409400908228982,2.2569065525313508,2.2567653484609127,2.255492416917267,2.2463298225604222,2.2454326795672985,2.245084050999504,2.252863896469078,2.2577263332946433,2.2723342609586106,2.2782656023660004,2.2791021541299537,2.17870176298863,1.7336689890412949,1.7846463255409362,1.872045669889157,2.1083278231677176,1.7935579157082913,"rgba(255, 26, 202, 1.0)",0.042460898812090926,1.7650960803492688,-3.534924708341979,32.78639670642226,-8.336378418232549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9007832898172324,1.014360313315927,False,False,False,False,-0.34282825441539394,-0.3178107059911142,False,False,False,False,-54392.0,-42105.33843207525,False,False,False,False,2494.149304581186,False,False,False,False
2025-11-04 18:00:00+00:00,1.615,1.62,1.615,1.615,1683.0,1.725679906415666,1.7461118193446479,1.7433755035472165,1.7447381177101169,1.7458631329927652,1.7554941492333993,1.7839317154263157,1.7887352617449115,1.8026796229080353,1.8209405903613285,1.8487238582942445,1.8556838148100532,1.871609770980496,1.9061807804872015,2.1077501340433904,2.1560163302749094,2.1975998447519594,2.223761597380824,2.2563514642309803,2.2560951745360773,2.2463889368805585,2.2453721541093894,2.244755820442361,2.2501703952267946,2.2546019318221058,2.260659426535682,2.265014629042632,2.2665130853594073,1.7209404422784313,1.7392703954655964,1.7452602098106802,1.7600899237368246,1.7810761036161435,1.7942368084322728,1.7939136209332969,1.809436945564113,1.8223642926987729,1.8530286045116917,1.8640068823761091,1.8864301087533368,1.8872133782000555,1.9137816760071984,2.13987842820503,2.1781092599274054,2.207628153743155,2.225046100469601,2.2403618129920564,2.2563464301191445,2.25620594105644,2.254942848238968,2.2458253489037467,2.244937907201028,2.2445990652089973,2.2524013287073132,2.2572728843072047,2.271885216693743,2.2778276708845806,2.278671340822443,2.1781092599274054,1.725679906415666,1.7839317154263157,1.871609770980496,2.1077501340433904,1.7921448640778583,"rgba(255, 26, 202, 1.0)",0.045062819015906676,1.763223723189809,-3.289268768061039,29.94691569307033,-11.129087504196626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.894459102902375,1.0316622691292876,False,False,False,False,-0.34282825441539394,-0.3303194802032541,False,False,False,False,-54392.0,-42295.82930909734,False,False,False,False,2481.5733463706247,False,False,False,False
2025-11-04 19:00:00+00:00,1.615,1.62,1.595,1.595,7282.0,1.6977773775968266,1.7338712620673415,1.736432272340425,1.7378878636481563,1.7390846433337466,1.750190211321092,1.7806675544060995,1.7855025576437589,1.799975416412076,1.8189300925814333,1.8467636757143366,1.8537299889493997,1.8696429986868652,1.9042473800779838,2.105198713255638,2.1534053130713118,2.194996504775403,2.22117527056596,2.253865906006618,2.2536443180080012,2.2441432263454315,2.2431729390482924,2.242604741134688,2.248123915630164,2.2525798897425657,2.2586685118744123,2.2630280167630303,2.2645276045874394,1.6974248331914659,1.7312314332816294,1.7387952676441634,1.755368624807157,1.777755922377416,1.7912251985846332,1.7909494909582802,1.8070592803117322,1.820369351464349,1.8510732996961041,1.8620491321978083,1.8844841068686007,1.8852722096131873,1.9118318499882259,2.1372807687645192,2.175499408257458,2.205028394382683,2.222462050514585,2.2378187920996084,2.2538838644627117,2.253746495813603,2.2525263861749454,2.243605815902753,2.2427608279319897,2.2424648529103295,2.2503658047277693,2.2552775898076907,2.269909966657175,2.2759014141087737,2.276776324670824,2.175499408257458,1.6977773775968266,1.7806675544060995,1.8696429986868652,2.105198713255638,1.7863296742433956,"rgba(255, 26, 202, 1.0)",0.048195080306691826,1.755571717538551,-3.3317034958079708,27.249839699524625,-13.88348173696886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8890356671070017,1.0277410832232496,False,False,False,False,-0.34282825441539394,-0.33657386730932404,False,False,False,False,-61674.0,-42596.26606399505,False,False,False,False,2555.998565806739,False,False,False,False
2025-11-04 20:00:00+00:00,1.595,1.6,1.58,1.58,10328.0,1.6706215391168535,1.717912817875187,1.7265928979302765,1.7281657277433673,1.72945343489655,1.7424867722454342,1.7758187528636604,1.7807040879511173,1.795948898750342,1.8159259352025916,1.843849960879765,1.8508291844139462,1.8667309752148467,1.9013976550976739,2.1015052888012855,2.1496332253680923,2.1912401699713095,2.217445906563372,2.250283443835543,2.2501114009957197,2.2409027764190594,2.239998945184716,2.239499610628493,2.2451690656288252,2.24966041288514,2.255794118686502,2.2601601221255394,2.2616614448211365,1.6729545924515652,1.7200444935626067,1.7295634342389763,1.7484574020084225,1.7728240075502566,1.7867484976521846,1.7865404845693462,1.80351131495611,1.8173889166034867,1.8481689745635033,1.8591467101666839,1.8816086262155058,1.8824040705775933,1.908960906695435,2.1335257082849917,2.171731616509692,2.2012782278072187,2.218736062643628,2.2341528370893595,2.2503342426713413,2.250201319218359,2.249042510849225,2.2404027792923875,2.2396184857031676,2.239383863572648,2.247426832811615,2.252396657345052,2.2670588706273547,2.273120977087932,2.2740407383426415,2.171731616509692,1.6706215391168535,1.7758187528636604,1.8667309752148467,2.1015052888012855,1.7788799375849031,"rgba(255, 26, 202, 1.0)",0.051696707337627074,1.7459380826332649,-3.209838521233788,24.888058052092163,-16.400436035303315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8822751322751324,1.0343915343915344,False,False,False,False,-0.34282825441539394,-0.33970106086235896,False,False,False,False,-72002.0,-43052.16891571606,False,False,False,False,2676.494712073301,False,False,False,False
2025-11-05 15:00:00+00:00,1.63,1.63,1.605,1.625,274.0,1.6702954246214616,1.7176320187282381,1.7264074330431318,1.727981551795209,1.7292702537070628,1.7423338800054669,1.775715501243859,1.78060126471433,1.7958608294818639,1.8158587274899554,1.8437834528640016,1.8507626870944278,1.8666636334930111,1.9013306820192133,2.101414316966567,2.1495397210151825,2.1911466063312344,2.2173527609369166,2.2501936731704095,2.2500228664425435,2.2408216006907833,2.23991943243238,2.2394218181068273,2.2450949834057474,2.249587184811238,2.255721978498581,2.260088117812986,2.2615894748461924,1.6726460163189496,1.719839525742927,1.7293873265049915,1.748317939818025,1.7727194373480306,1.7866517401451076,1.786445179844696,1.8034329730608418,1.817322155098777,1.8481025027892257,1.8590798601369594,1.8815416322806138,1.8823372213208622,1.9088932373016885,2.13343281430695,2.171637971761421,2.2011847181474926,2.2186429890889934,2.234061119928549,2.250245290041496,2.250112478414722,2.2489552068955354,2.240322539711013,2.239539764662099,2.239306673743833,2.247353132285729,2.252324374728247,2.2669872453170683,2.2730510851009584,2.2739719641052756,2.171637971761421,1.6702954246214616,1.775715501243859,1.8666636334930111,2.101414316966567,1.7787461178948467,"rgba(255, 26, 202, 1.0)",0.053360663042761006,1.7457721731228149,-2.263318449136081,28.82425214904972,-16.400436035303315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8797385620915036,1.0209150326797385,False,False,False,False,-0.2844377395927955,-0.31206940022757723,False,False,False,False,-71728.0,-43496.75544415457,False,False,False,False,2639.2467320411565,False,False,False,False
2025-11-05 16:00:00+00:00,1.625,1.625,1.605,1.62,561.0,1.66959726637737,1.7170426348119552,1.7260178775568742,1.7275948311452394,1.728885723561399,1.7420135319964922,1.7755000092579396,1.7803867887126863,1.7956773746542556,1.815718927673956,1.8436453780735516,1.8506246919936749,1.8665240079246563,1.9011920341883894,2.101226875385845,2.1493471744787715,2.190954018022454,2.2171610772536914,2.250008980633569,2.2498407157329736,2.240654572005721,2.2397558230037724,2.239261746319456,2.2449425503295375,2.249436513941305,2.2555735522776232,2.25993997597726,2.2614414053089265,1.67198601011587,1.719408550508811,1.7290175820192126,1.7480259481827047,1.772501118043814,1.786450028872818,1.7862464875261548,1.8032698698090988,1.8171832986503882,1.8479645391578166,1.8589411982024793,1.881402826040927,1.88219871956901,1.9087531892694738,2.133241489666872,2.171445180437273,2.2009922585264783,2.2184514557462762,2.2338724005966655,2.250062279864389,2.2499296980227115,2.248775585472724,2.2401574358437144,2.239377783175642,2.239147841485307,2.2472014870145567,2.2521756516744196,2.266839890580828,2.272907301561024,2.273830480237826,2.171445180437273,1.66959726637737,1.7755000092579396,1.8665240079246563,2.101226875385845,1.7784650600348055,"rgba(255, 26, 202, 1.0)",0.05509206054539856,1.7454229098896985,-2.2766058965310214,31.139743364079973,-16.400436035303315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.878590078328982,1.0261096605744124,False,False,False,False,-0.2837167119333483,-0.2978930560804628,False,False,False,False,-72289.0,-43943.14683261729,False,False,False,False,2607.025852474627,False,False,False,False
2025-11-05 17:00:00+00:00,1.62,1.63,1.615,1.625,1004.0,1.6685439296701967,1.7160737639922972,1.7253696507840692,1.7269505920582944,1.728244556843574,1.7414745523766446,1.7751319317790308,1.780019919932496,1.7953621810343525,1.815477585720034,1.8434059351600975,1.8503851589203477,1.86628117134643,1.900950044441822,2.1008963903493143,2.149007236866242,2.190613669685595,2.2168221387166023,2.249682188681078,2.2495184186224013,2.240359061599464,2.2394663624052953,2.2389785426856483,2.2446728240408027,2.2491698821719024,2.255310861595269,2.2596777683695577,2.2611793188030767,1.6709806322809035,1.7186956409270975,1.7284007921052982,1.747532960022682,1.7721285714996442,1.7861043543908013,1.7859059878523436,1.80298908341286,1.8169435180405449,1.8477251459257038,1.8587002535577195,1.8811610192585513,1.8819574227091265,1.9085085985271362,2.1329038511425034,2.17110462558133,2.2006520633140423,2.218112774009284,2.2335385897357,2.2497384619422442,2.2496062871296325,2.248457766260587,2.239865331037847,2.2390912026807093,2.238866829895294,2.246933142831034,2.25191245173928,2.266579044477598,2.272652747430608,2.2735799911734884,2.17110462558133,1.6685439296701967,1.7751319317790308,1.86628117134643,2.1008963903493143,1.7779995555556802,"rgba(255, 26, 202, 1.0)",0.05653445094937134,1.7448499683157714,-2.1199457375663107,33.274357150631914,-16.400436035303315,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8929986789960372,1.025099075297226,False,False,False,False,-0.2663700346321955,-0.2821315453563291,False,False,False,False,-71285.0,-44367.051532886784,False,False,False,False,2582.1727384827723,False,False,False,False
2025-11-05 18:00:00+00:00,1.625,1.63,1.61,1.615,1015.0,1.6674142135130343,1.715062711046792,1.724690880956992,1.7262762973066088,1.7275737176210717,1.740911770003152,1.774749429994696,1.7796389899238423,1.7950354764026017,1.8152278812624825,1.8431589096573888,1.8501381927726008,1.8660311243453667,1.9007014331074477,2.1005592555984745,2.148660756633482,2.1902669780258037,2.216476996326797,2.2493495280786533,2.2491903282613124,2.2400581824345354,2.2391716341239998,2.238690177723359,2.2443981880279584,2.2488984081813475,2.255043415288208,2.2594108263255555,2.2609125043226084,1.6699032949604509,1.7179483662096504,1.7277551922610166,1.7470186121428675,1.7717412375491188,1.7857456896007011,1.7855526588031958,1.8026982346098006,1.8166954679240463,1.8474782668012582,1.8584520055583995,1.8809122916120844,1.8817092316991542,1.908257425807307,2.1325596227886607,2.1707576307630143,2.200305572832915,2.217767898214596,2.2331987302575618,2.2494088258384535,2.2492770644602817,2.2481342258509764,2.23956791435951,2.2387994029105167,2.2385806945087436,2.2466599199067643,2.251644477234341,2.2663135072454437,2.272393627003634,2.2733250080224345,2.1707576307630143,1.6674142135130343,1.774749429994696,1.8660311243453667,2.1005592555984745,1.7775124365135688,"rgba(255, 26, 202, 1.0)",0.05822772937760158,1.7442486776504662,-2.2197100768312668,33.965669276722814,-23.915138188332115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9052069425901206,1.0173564753004007,False,False,False,False,-0.27213439797232364,-0.2771329716643264,False,False,False,False,-72300.0,-44800.12050136916,False,False,False,False,2557.8754867233492,False,False,False,False
2025-11-05 19:00:00+00:00,1.615,1.65,1.615,1.645,1339.0,1.6665278824280785,1.7140072993434614,1.7239606000148697,1.725548386901078,1.7268476021745265,1.7402870337631493,1.774306484882024,1.7791960039306607,1.7946508497346116,1.8149300167436584,1.8428603651511606,1.8498388990513173,1.8657263877671038,1.9003953812361556,2.1001321046870784,2.148220144646888,2.189824900449609,2.216036225869353,2.2489239488076573,2.2487705920454593,2.2396733953736496,2.238794721585281,2.2383214031598104,2.244046851872243,2.2485510358097978,2.2547010894393753,2.259069074022922,2.260570890904754,1.6690296427169218,1.7171577387438435,1.7270557769685841,1.746442090847373,1.7712939464234485,1.7853264331265932,1.7851396700509543,1.8023539574777367,1.8163993399137228,1.8471793850978835,1.8581502417736666,1.88060774594507,1.8814052706275581,1.9079476510924644,2.1321223815487884,2.1703157065710736,2.199863488342486,2.21732743650546,2.2327643087809443,2.2489871099524485,2.248855879595355,2.247720325213941,2.2391875599345568,2.2384262384690143,2.2382147702198405,2.246310350430742,2.251301532334086,2.26597344163626,2.2720616789087824,2.272998341412324,2.1703157065710736,1.6665278824280785,1.774306484882024,1.8657263877671038,2.1001321046870784,1.7769929512388598,"rgba(255, 0, 0, 1.0)",0.059008931985393524,1.7436254808342073,-1.6713652919293651,37.97851117975829,-19.72935856752712,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9043824701195221,1.00265604249668,False,False,False,False,-0.24348049572374839,-0.2603067336940374,False,False,False,False,-70961.0,-45205.71553235568,False,False,False,False,2538.978192355545,False,False,False,False
2025-11-05 20:00:00+00:00,1.645,1.66,1.64,1.645,3242.0,1.6653408595442687,1.711934185629112,1.7224713715343152,1.7240590294304292,1.7253579997659172,1.7389718505381515,1.7733356154668423,1.7782215969989277,1.7937954833556033,1.8142598546117514,1.8421817866195245,1.8491571801012578,1.8650293091738708,1.8996899467720512,2.0991270857963085,2.1471807236205085,2.188779969933094,2.214993232749223,2.247915564863701,2.2477760258893493,2.238761760452294,2.237901731609812,2.2374476685687728,2.243214180751089,2.247727610035565,2.2538894309090822,2.2582586526576045,2.2597607573643863,1.6677912713939438,1.7155741424177904,1.7256189562022282,1.7452165819013126,1.7703159281121756,1.784399929350687,1.784226995333664,1.8015845544615485,1.8157326504151396,1.846499139130267,1.8574613058282816,1.8799086282555952,1.8807073653792632,1.907232670343211,2.131091768866436,2.1692720643814996,2.1988180894249516,2.216285118437172,2.2317356340622685,2.247987856296663,2.2478578858948057,2.246739591208716,2.238286420071358,2.2375421216270723,2.237347778097144,2.245481791846745,2.2504885038588083,2.2651668270585814,2.271274127782968,2.2722232753337446,2.1692720643814996,1.6653408595442687,1.7733356154668423,1.8650293091738708,2.0991270857963085,1.7759378482229038,"rgba(255, 0, 0, 1.0)",0.05949471927511193,1.7351240800432866,-1.5148248641453395,40.653739115115286,-16.90265849644193,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9111405835543769,1.0000000000000002,False,False,False,False,-0.20400324641547748,-0.23215499005475743,False,False,False,False,-70961.0,-45605.02226828814,False,False,False,False,2549.877755264761,False,False,False,False
