date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_389,aVWAP_peak_378,aVWAP_peak_338,aVWAP_peak_285,aVWAP_peak_272,aVWAP_peak_255,aVWAP_peak_231,aVWAP_peak_211,aVWAP_peak_179,aVWAP_peak_151,aVWAP_peak_138,aVWAP_peak_117,aVWAP_peak_87,aVWAP_peak_61,aVWAP_peak_35,aVWAP_peak_17,aVWAP_valley_427,aVWAP_valley_395,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_290,aVWAP_valley_267,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_217,aVWAP_valley_186,aVWAP_valley_165,aVWAP_valley_152,aVWAP_valley_124,aVWAP_valley_70,aVWAP_valley_50,aVWAP_valley_23,aVWAP_OB_bull_395,aVWAP_OB_bull_342,aVWAP_OB_bull_290,aVWAP_OB_bull_186,aVWAP_OB_bull_165,aVWAP_OB_bull_70,aVWAP_OB_bear_255,aVWAP_OB_bear_61,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-28 17:00:00+00:00,44.55,44.615,44.475,44.575,45624.0,,,,,,,,,,,,44.81185763691054,44.36010005426619,43.72451484575409,41.928310092480956,41.2114739482921,40.736385972654205,,,,,,,,,,,,,44.40866718480174,42.72669916441753,41.55940025117481,40.90303384668377,,,,,,42.72669916441753,,41.928310092480956,42.6370442997436,42.79544042505969,42.39945011176946,"rgba(38, 166, 154, 0.5)",2.411594366262141,42.6370442997436,0.8035993645399594,49.04304514645641,5.614902350693278,False,True,False,False,False,12.856541003898279,43.8309,,0.0,0.0,0.0,0.0,0,0.9634267981824218,0.7483098747644903,False,False,False,False,0.2227054623748591,0.21286417410925376,False,False,False,False,-65657.0,-128881.66202174796,False,False,False,False,34861.21594682989,False,False,False,False
2024-05-29 17:00:00+00:00,44.275,44.32,44.16,44.17,26323.0,,,,,,,,,,,,44.73746795023978,44.35452161825398,43.73253003628669,41.952812464195745,41.23699956158905,40.76120901637863,,,,,,,,,,,,,44.39900320473598,42.74610043936843,41.58499316458536,40.92838719050642,,,,,,42.74610043936843,,41.952812464195745,42.64340246461401,42.795923441157306,42.41462099979905,"rgba(38, 166, 154, 0.5)",2.35566769096793,42.64340246461401,0.6480530090212846,47.43746916844961,4.583216674780559,False,True,False,True,False,10.45835129036885,43.8885,,0.0,0.0,0.0,0.0,0,0.9563421170165242,0.7572577043322908,False,False,False,False,0.19798770441189537,0.20542593926057456,False,False,False,False,-91980.0,-128309.54323071311,False,False,False,False,34728.84050579377,False,False,False,False
2024-05-30 17:00:00+00:00,44.375,44.39,44.225,44.25,11321.0,,,,,,,,,,,,44.71455698693138,44.35343271703521,43.736395966042764,41.96351834073499,41.24810560533849,40.771995521580216,,,,,,,,,,,,,44.396658266220236,42.754689140597876,41.5961448241158,40.939407297863504,,,,,,42.754689140597876,,41.96351834073499,42.64749046664605,42.79800085627718,42.421724882199356,"rgba(38, 166, 154, 0.5)",2.3028507245280503,42.64749046664605,0.6958807691203577,46.851720439965376,3.708352072219391,False,True,False,True,False,10.811514497514818,43.94830000000001,,0.0,0.0,0.0,0.0,0,0.9660805445263746,0.74849688031764,False,False,False,False,0.2034364755905639,0.20443120742556925,False,False,False,False,-80659.0,-127570.77511860903,False,False,False,False,34365.92824988999,False,False,False,False
2024-05-31 17:00:00+00:00,44.095,44.12,43.865,44.0,15319.0,,,,,,,,,,,,44.6680958974359,44.34562725433334,43.738807233193434,41.97604143100561,41.2615680384399,40.78527781469305,,,,,,,,,,,,,44.38546317186304,42.763965835326154,41.60946073862833,40.95290846806777,,,,,,42.763965835326154,,41.97604143100561,42.648721588298656,42.795902944850205,42.427949553471315,"rgba(38, 166, 154, 0.5)",2.247418364770167,42.648721588298656,0.6012580625323549,45.18291491692349,1.7471276767822914,False,True,False,True,False,9.33990543856715,44.009800000000006,,0.0,0.0,0.0,0.0,0,0.9646167759439287,0.750056522722134,False,False,False,False,0.17810524855018345,0.19126822798787635,False,False,False,False,-95978.0,-127080.96465165385,False,False,False,False,34070.627036713406,False,False,False,False
2024-06-03 17:00:00+00:00,44.41,44.51,44.325,44.38,12856.0,,,,,,,,,,,,44.65457218805893,44.34669283993842,43.743979730332306,41.98854267360105,41.274443965988304,40.797753471600394,,,,,,,,,,,,,44.38590971046856,42.77420202513237,41.62242326242188,40.9656618765328,,,,,,42.77420202513237,,41.98854267360105,42.6554181744075,42.80099747825323,42.437049218638904,"rgba(38, 166, 154, 0.5)",2.19111783351792,42.6554181744075,0.7870785401000648,46.50386953048603,1.7471276767822914,False,True,False,True,False,11.041143492002824,44.0762,,0.0,0.0,0.0,0.0,0,0.9658542064472643,0.748174772548579,False,False,False,False,0.21234170662993773,0.20180496730890704,False,False,False,False,-83122.0,-126399.4303159693,False,False,False,False,33741.718090407776,False,False,False,False
2024-06-04 17:00:00+00:00,43.93,44.05,43.925,43.995,6464.0,,,,,,,,,,,,44.637829020020526,44.343502847800615,43.744936427724184,41.99370865079748,41.28002526366195,40.80327587509657,,,,,,,,,,,,,44.38141155888654,42.778003198390834,41.62793022565427,40.971269306026635,,,,,,42.778003198390834,,41.99370865079748,42.65618923740596,42.80054634751688,42.43965357223957,"rgba(38, 166, 154, 0.5)",2.133345439858643,42.65618923740596,0.6275639835819308,45.33390013309595,1.2443475185057622,False,True,False,True,False,8.79653449138398,44.132200000000005,,0.0,0.0,0.0,0.0,0,0.9641300703989266,0.752709799977651,False,False,False,False,0.17770506613159653,0.1897550167202518,False,False,False,False,-89586.0,-125828.67945835736,False,False,False,False,33318.80773241696,False,False,False,False
2024-06-05 17:00:00+00:00,44.47,44.555,44.455,44.5,5142.0,,,,,,,,,,,,44.63518650908887,44.34463188134626,43.74727520900341,41.998850920617556,41.28528664140033,40.80836067264223,,,,,,,,,,,,,44.38250360868501,42.78228355945396,41.63324071752751,40.97647109462392,,,,,,42.78228355945396,,41.998850920617556,42.65940908143891,42.803265305683105,42.4436247450726,"rgba(38, 166, 154, 0.5)",2.0756272860584897,42.65940908143891,0.8867636935223949,47.51661172078144,1.2443475185057622,False,True,False,True,False,11.030179894133571,44.1926,,0.0,0.0,0.0,0.0,0,0.9734572740508447,0.7475641169223874,False,False,False,False,0.21944911879297735,0.20460206775661458,False,False,False,False,-84444.0,-125187.05652101849,False,False,False,False,32881.958000131424,False,False,False,False
2024-06-06 17:00:00+00:00,44.84,44.885,44.76,44.83,29734.0,,,,,,,,,,,44.825,44.65455172370411,44.3634837951964,43.76615711554774,42.031944738825366,41.31838504239275,40.84002802351513,,,,,,,,,,,,,44.40429381441024,42.811173819057245,41.66696742002042,41.00896914244126,,,,,,42.811173819057245,,42.031944738825366,42.880995875919155,43.11422149131164,42.47285104898229,"rgba(38, 166, 154, 0.5)",2.0168736800903866,42.880995875919155,0.966349129011143,50.621133364347955,1.2443475185057622,False,True,False,False,True,12.437662251249254,44.2487,,0.0,0.0,0.0,0.0,0,0.981019766397124,0.7423629829290205,False,False,False,False,0.24542883633300472,0.22501545204480966,False,False,False,False,-54710.0,-124094.38897805696,False,False,False,False,32833.15244974179,False,False,False,False
2024-06-07 17:00:00+00:00,43.695,43.71,43.235,43.25,28197.0,,,,,,,,,,,44.13059251523364,44.54373562589097,44.32885346665767,43.76014577904414,42.04695124308775,41.336666339370545,40.85901325564823,,,,,,,,,,,,43.39833333333333,44.35941301732519,42.81894457010194,41.684144603485514,41.02795064355514,,,,,,42.81894457010194,,42.04695124308775,42.85789536606117,43.000851174990416,42.65775723356022,#000000,1.9486522323191529,42.85789536606117,0.2012183741334759,45.93829996873171,1.2443475185057622,False,True,False,True,False,3.950900869180714,44.2732,,1.0,43.71,43.235,0.0,0,0.9691539046377748,0.7513848159009449,False,False,False,False,0.13109029769826652,0.1780528748715381,False,False,False,False,-82907.0,-123455.82480785451,False,False,False,False,32761.274117187655,False,False,True,False
2024-06-10 17:00:00+00:00,43.715,43.73,43.63,43.64,21339.0,,,,,,,,,,,44.00570650939826,44.488847759314766,44.31134783711103,43.75900374637333,42.06030244882723,41.35206214508199,40.87469325271119,,,,,,,,,,,,43.513925327034876,44.33678722773571,42.8273508425848,41.69891879423435,41.04371981423816,,,,,,42.8273508425848,,42.06030244882723,42.85605547538714,42.97885195697397,42.68414040116558,#000000,1.8739392747379247,42.85605547538714,0.41834041005544326,44.72069460767824,0.5518596365898603,False,True,False,True,False,5.646386037050554,44.296899999999994,,0.0,0.0,0.0,0.0,0,0.9683565093616546,0.7584583378955434,False,False,False,False,0.1479699232059513,0.16301139903874468,False,False,False,False,-61568.0,-122496.32364804282,False,False,False,False,32584.184595990944,False,False,False,False
2024-06-11 17:00:00+00:00,43.635,43.775,43.62,43.765,5027.0,,,,,,,,,,,43.98866857658042,44.47767753632613,44.3076878567644,43.75889181367674,42.06351909303888,41.355742384378274,40.87843173559848,,,,,,,,,,,,43.53291140516467,44.33207776976142,42.8294312683526,41.702460744738744,41.04748227185388,,,,,,42.8294312683526,,42.06351909303888,42.85624853801955,42.97580271376619,42.68887269197426,"rgba(38, 166, 154, 0.5)",1.7926472372212578,42.85624853801955,0.5069326764975166,44.5141001174388,0.14438561292217855,False,True,False,True,False,6.183476546395134,44.3107,,0.0,0.0,0.0,0.0,0,0.9495881383855014,0.7612300933552989,False,False,False,False,0.1493972090801795,0.1562043040594621,False,False,False,False,-56541.0,-121473.76049070882,False,False,False,False,32156.941423960074,False,False,False,False
2024-06-12 17:00:00+00:00,44.18,44.215,43.77,43.875,6128.0,,,,,,,,,,,43.98627394710165,44.46855273184395,44.3050343558417,43.759569662533146,42.0679733803143,41.360654452254394,40.883348873087314,,,,,,,,,,,,43.5753616131991,44.32858501516674,42.832615302052105,41.70725910333402,41.05245368229974,,,,,,42.832615302052105,,42.0679733803143,42.86064017658568,42.97591534328235,42.69925494321035,"rgba(38, 166, 154, 0.5)",1.707618638459508,42.86064017658568,0.5940201170030565,44.93909325830127,0.14438561292217855,False,True,False,True,False,6.658722111933336,44.3191,,0.0,0.0,0.0,0.0,0,0.9594075699396588,0.7504114097641246,False,False,False,False,0.17355313494349922,0.16487871950148064,False,False,False,False,-50413.0,-120372.04327379861,False,False,False,False,31753.391944518833,False,False,False,False
2024-06-13 17:00:00+00:00,43.45,43.555,43.445,43.525,11058.0,,,,,,,,,,,43.93419559597831,44.439317455728556,44.29441237995911,43.7579990803974,42.074073589722765,41.367958125541776,40.8909017827754,,,,,,,,,,,,43.56503117348906,44.3151586286558,42.83605213151847,41.71416092591341,41.06001212791717,,,,,,42.83605213151847,,42.074073589722765,42.8541060831331,42.96555114430048,42.69808299749878,#000000,1.6211044727936565,42.8541060831331,0.4138498956274838,43.733406124950434,-1.238991097453912,False,True,False,True,False,4.86792240215761,44.325199999999995,,0.0,0.0,0.0,0.0,0,0.9537300371909857,0.7595712098009185,False,False,False,False,0.13332288711216425,0.14910080330682246,False,False,False,False,-61471.0,-119458.8488044374,False,False,False,False,31432.53315468133,False,False,False,False
2024-06-14 17:00:00+00:00,44.01,44.145,44.0,44.08,10809.0,,,,,,,,,,,43.94774914211757,44.428788404223845,44.29158973190162,43.759924395966564,42.082322936472664,41.37692693152775,40.899832024035454,,,,,,,,,,,,43.63179942182062,44.3113765947424,42.8421812868013,41.72297108531874,41.06905518654272,,,,,,42.8421812868013,,42.082322936472664,42.86370976178927,42.969590509463636,42.715476715045156,"rgba(38, 166, 154, 0.5)",1.5575217147416522,42.86370976178927,0.7809138239927989,45.829020297447386,-1.238991097453912,False,True,False,True,False,7.271268095012331,44.3279,,0.0,0.0,0.0,0.0,0,0.9535617183251759,0.7636759108210981,False,False,False,False,0.18013744983836408,0.16461912657259326,False,False,False,False,-50662.0,-118392.23099351588,False,False,False,False,31112.788454608748,False,False,False,False
2024-06-17 17:00:00+00:00,43.785,43.85,43.715,43.84,20442.0,,,,,,,,,,,43.92525137995289,44.39628808083574,44.27995325077614,43.7603984145228,42.095624906565554,41.39202529699034,40.91514253890135,,,,,,,,,,,,43.66551229773463,44.29663506467539,42.85107492576467,41.7375388139579,41.08446825107106,,,,,,42.85107492576467,,42.095624906565554,42.8666594351457,42.966383409792115,42.72704587064073,"rgba(38, 166, 154, 0.5)",1.5083729764338523,42.8666594351457,0.6452917017616622,46.10457094966999,-1.238991097453912,False,True,False,True,False,6.045743775488155,44.32020000000001,,0.0,0.0,0.0,0.0,0,0.9532892597810767,0.7638452368050285,False,False,False,False,0.15633845231777463,0.16047878944518396,False,False,False,False,-71104.0,-117659.08012539936,False,False,False,False,30947.34987391714,False,False,False,False
2024-06-18 17:00:00+00:00,44.05,44.105,43.995,44.03,81126.0,,,,,,,,,,,43.97004478007418,44.33607888675812,44.259570585337144,43.77259950040496,42.15364521969792,41.455963437833894,40.979300018809056,,,,,,,,,,,,43.831980419205685,44.27055514943225,42.893376765070336,41.7999330399631,41.14925089742417,,,,,,42.893376765070336,,42.15364521969792,42.90602489166756,42.9896003469879,42.789019254219106,"rgba(38, 166, 154, 0.5)",1.4642586200211312,42.90602489166756,0.7676069602487418,47.29330029483204,-1.238991097453912,False,True,False,True,True,6.86563500129494,44.311499999999995,,0.0,0.0,0.0,0.0,0,0.9559700683223071,0.7673788092397785,False,False,False,False,0.17828407281120517,0.16938143112819457,False,False,False,False,10022.0,-115679.5284955482,False,False,False,False,31725.31344176339,False,False,False,False
2024-06-19 17:00:00+00:00,44.03,44.03,44.03,44.03,0.0,,,,,,,,,,,43.97004478007418,44.33607888675812,44.259570585337144,43.77259950040496,42.15364521969792,41.455963437833894,40.979300018809056,,,,,,,,,,,,43.831980419205685,44.27055514943225,42.893376765070336,41.7999330399631,41.14925089742417,,,,,,42.893376765070336,,42.15364521969792,42.90602489166756,42.9896003469879,42.789019254219106,"rgba(38, 166, 154, 0.5)",1.4263621022891508,42.90602489166756,0.7880012421310018,48.08578652494007,-1.238991097453912,False,True,False,False,True,6.86563500129494,44.31100000000001,,0.0,0.0,0.0,0.0,0,0.9537572254335255,0.7707492638237534,False,False,False,False,0.17663764381443747,0.17300953747131603,False,False,False,False,10022.0,-113730.66758864048,False,False,False,False,31233.448117084885,False,False,False,False
2024-06-20 17:00:00+00:00,44.525,44.615,44.49,44.57,47393.0,,,,,,,,,,,44.07676416474962,44.356220397158516,44.27388479962257,43.79190745340005,42.19477688018557,41.499062897255676,41.021674208216396,,,,,,,,,,,,43.980668188500005,44.28688241547364,42.92718606422831,41.8428593524166,41.19230410786487,,,,,,42.92718606422831,,42.19477688018557,42.953682577422654,43.03061297151263,42.84598002569669,"rgba(38, 166, 154, 1.0)",1.3960999667348304,43.07711725095424,1.0693236763963867,51.44862529417969,-2.6412428116122513,False,True,True,False,True,9.181592257587557,44.30480000000001,,0.0,0.0,0.0,0.0,0,0.9538014214947228,0.7688994184794309,False,False,False,False,0.21999103093932457,0.19650028420532029,False,False,False,False,57415.0,-111077.24638571581,False,False,False,False,31483.983805192096,False,False,False,False
2024-06-21 17:00:00+00:00,43.935,43.935,43.78,43.89,34497.0,,,,,,,,,,,44.05245228515074,44.32602885039699,44.26021801091234,43.79325043157746,42.21535715681909,41.522781570665785,41.045996896459606,,,,,,,,,,,,43.96610058542844,44.27028294099525,42.94089443039364,41.865545893153566,41.21667952131253,,,,,,42.94089443039364,,42.21535715681909,42.95629904777212,43.03086931456886,42.85190067425668,"rgba(38, 166, 154, 0.5)",1.3682230436946947,43.057173257682805,0.6086922349065713,49.94544260744499,-2.6412428116122513,False,True,False,False,True,5.658659108744882,44.296400000000006,,0.0,0.0,0.0,0.0,0,0.9492753623188401,0.7769607843137251,False,False,False,False,0.1624754920042382,0.17948788810477923,False,False,False,False,22918.0,-108999.80070531712,False,False,False,False,31530.69723456896,False,False,False,False
2024-06-24 17:00:00+00:00,44.07,44.125,44.045,44.07,11646.0,,,,,,,,,,,44.05349595744034,44.32099421375205,44.25819078936777,43.79494148753819,42.22306623962345,41.531394953602764,41.05472332754931,,,,,,,,,,,,43.970877877899504,44.26776893022371,42.94646830552143,41.87388778714663,41.225457471529424,,,,,,42.94646830552143,,42.22306623962345,42.96010561176621,43.03382956698198,42.856892074464135,"rgba(38, 166, 154, 0.5)",1.3412207260685738,43.058889648981435,0.7538731928057528,49.9052309839459,-2.6412428116122513,False,True,False,False,True,6.433719201070769,44.2751,,0.0,0.0,0.0,0.0,0,0.9468573257923376,0.7773983566321626,False,False,False,False,0.1811676322309786,0.1803277601678789,False,False,False,False,34564.0,-106774.00534554476,False,False,False,False,31222.40735496324,False,False,False,False
2024-06-25 17:00:00+00:00,43.805,43.855,43.78,43.845,35603.0,,,,,,,,,,,44.02995127293859,44.291890156344664,44.24384467668482,43.79550332289426,42.243081365346505,41.554788751217146,41.07888421029697,,,,,,,,,,,,43.954488074526886,44.25064434429535,42.95944114718024,41.89612027345696,41.249609687502776,,,,,,42.95944114718024,,42.243081365346505,42.96235394022377,43.033991965103276,42.86206070539245,"rgba(38, 166, 154, 0.5)",1.2994552808876887,43.052108185061584,0.6101724519498443,48.698476972000165,-2.6412428116122513,False,True,False,False,False,5.2890411670180235,44.2481,,0.0,0.0,0.0,0.0,0,0.9498987314785201,0.7763564651956076,False,False,False,False,0.1592009231217452,0.16976434164481205,False,False,False,False,-1039.0,-105134.70293708671,False,False,False,False,31290.32352000257,False,False,False,False
2024-06-26 17:00:00+00:00,43.465,43.525,43.41,43.445,19311.0,,,,,,,,,,,43.999573063582744,44.26614646331914,44.22996063681858,43.79231128351695,42.2512643485643,41.565263260111635,41.09008835665372,,,,,,,,,,,43.459999999999994,43.92577566230475,44.234338995516126,42.9634109584728,41.90571832022769,41.260685794741114,,,,,43.459999999999994,42.9634109584728,,42.2512643485643,42.995733626448434,43.02780105893815,42.958321621877076,#000000,1.2639431257873508,43.07047494538877,0.29631480006501826,45.97448496928078,-0.2113399716808928,False,True,False,True,False,3.292623867829178,44.2197,,0.0,0.0,0.0,0.0,0,0.9483105603219995,0.7748119902552691,False,False,False,False,0.13068451255817767,0.15022442710149486,False,False,False,False,-20350.0,-103820.21141868226,False,False,False,False,31104.59757395602,False,False,False,False
2024-06-27 17:00:00+00:00,43.935,43.98,43.88,43.95,8678.0,,,,,,,,,,,43.998101582800516,44.26162737737738,44.22764451896272,43.79292584652393,42.25634194543665,41.57110765028922,41.096094821207,,,,,,,,,,,43.607790679671766,43.92605261769825,44.231605640946434,42.96686725911909,41.91130427141571,41.266698075015334,,,,,43.607790679671766,42.96686725911909,,42.25634194543665,43.008781714343385,43.02912053465677,42.98505309064442,"rgba(38, 166, 154, 0.5)",1.2212781408414588,43.082175053405436,0.7105874719059794,47.13553405732333,-0.2113399716808928,False,True,False,True,False,5.51834385415432,44.1985,,0.0,0.0,0.0,0.0,0,0.9488898198575616,0.7714704650188517,False,False,False,False,0.16841951367372077,0.15932197038760781,False,False,False,False,-11672.0,-102391.55697808253,False,False,False,False,30756.898386762903,False,False,False,False
2024-06-28 17:00:00+00:00,44.035,44.085,43.9,43.94,22235.0,,,,,,,,,,,43.99679529173013,44.251896396843456,44.22263397092555,43.79489050706422,42.26950698185193,41.586192203750315,41.1115758193558,,,,,,,,,,,43.770360352288414,43.929046779957574,44.22570713941853,42.97595772014368,41.92574574769583,41.282199722071354,,,,,43.770360352288414,42.97595772014368,,42.26950698185193,43.02634681793052,43.03335588164591,43.01816957692924,"rgba(38, 166, 154, 0.5)",1.1710865171414546,43.09794281281594,0.719039263844884,47.85459931345895,-0.2113399716808928,False,True,False,True,True,5.467876355468395,44.1743,,0.0,0.0,0.0,0.0,0,0.9514136125654448,0.7708900523560206,False,False,False,False,0.1735531349434986,0.1664375526655532,False,False,False,False,-33907.0,-101329.78090090296,False,False,False,False,30624.775931154174,False,False,False,False
2024-07-01 17:00:00+00:00,43.995,44.065,43.97,44.06,12269.0,,,,,,,,,,,43.99785039737734,44.247846663089554,44.22056678465826,43.7962919360371,42.2769238080699,41.594630435750666,41.12021461642717,,,,,,,,,,,43.821661572762814,43.93239745616415,44.22327680512879,42.98118443650298,41.933846144400576,41.29085601276962,,,,,43.821661572762814,42.98118443650298,,42.2769238080699,43.03365746685684,43.03633209163,43.03053707128816,"rgba(38, 166, 154, 0.5)",1.1194664430508792,43.104744881789756,0.8533128653744115,49.06201604915243,-0.2113399716808928,False,True,False,False,True,5.997463183495565,44.1746,,0.0,0.0,0.0,0.0,0,0.9568109820485742,0.7651531151003165,False,False,False,False,0.17560910733556626,0.17102333000055975,False,False,False,False,-21638.0,-100094.24941406725,False,False,False,False,30340.190257802944,False,False,False,False
2024-07-02 17:00:00+00:00,43.895,44.06,43.87,44.05,15979.0,,,,,,,,,,,43.99767914439348,44.241893838595715,44.21740775783391,43.79779922347096,42.28628131222355,41.6053618730385,41.13124221113182,,,,,,,,,,,43.85661853909675,43.93488303802465,44.21958611111392,42.98766896234102,41.94411196183314,41.30189193644265,,,,,43.85661853909675,42.98766896234102,,42.28628131222355,43.04018660842616,43.039666480098276,43.04079342480869,"rgba(38, 166, 154, 0.5)",1.062035908183023,43.11061222860663,0.884516016977727,49.79794959209012,-3.697944116268218,False,True,False,False,True,5.945038647656176,44.1773,,0.0,0.0,0.0,0.0,0,0.9505899705014746,0.7668563000421403,False,False,False,False,0.1712932412369732,0.17115828561876648,False,False,False,False,-37617.0,-99125.60988826776,False,False,False,False,30117.536145278867,False,False,False,False
2024-07-03 17:00:00+00:00,44.54,44.545,44.51,44.51,2.0,,,,,,,,,,,43.997681630851794,44.241894657620804,44.217408287258365,43.7977999165418,42.28628283758096,41.605363506069764,41.13124383990829,,,,,,,,,,,43.85663548861194,43.93488603381332,44.219586717974956,42.987670192435814,41.944113569967975,41.30189358214881,,,,,43.85663548861194,42.987670192435814,,42.28628283758096,43.040189250829584,43.03966781083311,43.04079759749214,"rgba(38, 166, 154, 1.0)",1.019880588311338,43.110615023231965,1.3721066885732747,53.08691048441528,-0.5174194757361477,False,False,True,False,True,7.981106223462465,44.1905,,0.0,0.0,0.0,0.0,0,0.9548832827384065,0.7694964932481937,False,False,False,False,0.21789931920018923,0.19452880240947784,False,False,False,False,-37615.0,-98171.95702178299,False,False,False,False,29650.62860814276,False,False,False,False
2024-07-04 17:00:00+00:00,44.51,44.51,44.51,44.51,0.0,,,,,,,,,,,43.997681630851794,44.241894657620804,44.217408287258365,43.7977999165418,42.28628283758096,41.605363506069764,41.13124383990829,,,,,,,,,,,43.85663548861194,43.93488603381332,44.219586717974956,42.987670192435814,41.944113569967975,41.30189358214881,,,,,43.85663548861194,42.987670192435814,,42.28628283758096,43.040189250829584,43.03966781083311,43.04079759749214,"rgba(38, 166, 154, 1.0)",0.9728661658092754,43.110615023231965,1.4384146822538117,55.27955107929872,1.530731056917432,True,False,True,False,True,7.981106223462465,44.1984,,0.0,0.0,0.0,0.0,0,0.9585748919574151,0.7658901654896169,False,False,False,False,0.21643623810401896,0.2054825202567484,False,False,False,False,-37615.0,-97233.08947105767,False,False,False,False,29190.92893979946,False,False,False,False
2024-07-05 17:00:00+00:00,45.105,45.225,45.065,45.14,10682.0,,,,,,,,,,,44.02599983030779,44.25577219889883,44.22593421384959,43.8046456569465,42.296657638847336,41.61591323621587,41.141511883430056,,,,,,,,,,,44.01079792722868,43.96696347026289,44.22939305641273,42.99686327756696,41.95473875376063,41.312351842251886,,,,,44.01079792722868,42.99686327756696,,42.296657638847336,43.064426383536905,43.052347808356565,43.07851805458063,"rgba(0, 255, 0, 1.0)",0.9143830342548984,43.13702578951957,2.1905198756367907,59.832984188513095,5.6863000162785085,True,False,True,False,True,10.685301834019157,44.2162,,0.0,0.0,0.0,0.0,0,0.9587972115284568,0.7651649152013313,False,False,False,False,0.27016739631087844,0.23782495828381342,False,False,False,False,-26933.0,-96143.16560328934,False,False,False,False,28903.96880119792,False,False,False,False
2024-07-08 17:00:00+00:00,44.575,44.6,44.505,44.59,82894.0,,,,,,,,,,,44.1127486252117,44.28877221994067,44.24854658314634,43.833525552675,42.358826380985946,41.68261086004251,41.20817962069956,,,,,,,,,,,44.277813484452196,44.06911081805974,44.25493626852823,43.04709695150126,42.02032241600871,41.37964847014215,,,,,44.277813484452196,43.04709695150126,,42.358826380985946,43.13708755779954,43.104744263243106,43.17482140144872,"rgba(0, 255, 255, 0.75)",0.8479024091812427,43.214015292675526,1.6228102343206747,58.63490713801399,5.6863000162785085,True,False,True,False,True,7.71222180420466,44.2246,,0.0,0.0,0.0,0.0,0,0.9584878450762255,0.7679233621755248,False,False,False,False,0.21999103093932457,0.228907994611569,False,False,False,False,-109827.0,-96355.31807455617,False,False,False,False,29741.023548466168,False,False,False,False
2024-07-09 17:00:00+00:00,44.555,44.705,44.555,44.665,23391.0,,,,,,,,,,,44.135725970705494,44.29908845236072,44.255807912745325,43.842095192588275,42.376345767771134,41.701375440217426,41.22694373431413,,,,,,,,,,,44.32136058964086,44.09543772172269,44.263067382580196,43.06138168433496,42.03877653083378,41.398582372992735,,,,,44.32136058964086,43.06138168433496,,42.376345767771134,43.15507605790829,43.119626067243225,43.19643438035087,"rgba(0, 255, 255, 0.75)",0.7805400244251336,43.232919937058504,1.8347298256693745,58.23713532775871,5.6863000162785085,True,False,True,False,False,8.035530362235583,44.2517,,0.0,0.0,0.0,0.0,0,0.9621939882243566,0.7654167957855589,False,False,False,False,0.2264874816182445,0.22769773811490673,False,False,False,False,-86436.0,-96201.53019743126,False,False,False,False,29642.57357097057,False,False,False,False
2024-07-10 17:00:00+00:00,44.935,44.955,44.785,44.82,26349.0,,,,,,,,,,,44.169204378390276,44.3167578784942,44.267987121638164,43.854031972843366,42.39757548754473,41.7237312378072,41.24913167881545,,,,,,,,,,,44.38455978628433,44.13276059782016,44.276723865326986,43.079284018008956,42.06092093836467,41.42102406135116,,,,,44.38455978628433,43.079284018008956,,42.39757548754473,43.17951484789921,43.13977425079048,43.22587887785937,"rgba(0, 255, 0, 1.0)",0.7207064539690552,43.25887624679462,2.166102085818714,58.82407571965446,5.6863000162785085,True,False,True,False,False,8.707255146746252,44.2746,,0.0,0.0,0.0,0.0,0,0.9587906398840337,0.7638227376268373,False,False,False,False,0.2467279471460891,0.2372128426304979,False,False,False,False,-60087.0,-95641.61500057187,False,False,False,False,29591.51041483149,False,False,False,False
