date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_826,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_720,aVWAP_peak_691,aVWAP_peak_635,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_515,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_389,aVWAP_peak_344,aVWAP_peak_260,aVWAP_peak_207,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_137,aVWAP_peak_89,aVWAP_peak_74,aVWAP_peak_73,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_29,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_726,aVWAP_valley_671,aVWAP_valley_613,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_486,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_398,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_222,aVWAP_valley_157,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_83,aVWAP_valley_49,aVWAP_OB_bull_863,aVWAP_OB_bull_815,aVWAP_OB_bull_555,aVWAP_OB_bull_428,aVWAP_OB_bull_287,aVWAP_OB_bear_691,aVWAP_OB_bear_175,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 14:00:00+00:00,21.21,21.21,21.13,21.13,271.0,,,,,,,21.22832722672948,21.117753068655027,21.11891508425285,20.802801083113522,20.60705468035767,20.605616666111544,20.388028925127042,20.383105054806585,20.3446799575696,20.22153829864653,19.679118973541858,19.18435257823487,19.141315908594677,19.141315908594677,19.140455771720895,19.126775152325756,19.065669751324783,19.03408661809633,19.03407974146409,19.028886422651457,19.02889898666668,19.02828974041177,,,,,,,,,,,,21.117265223408463,20.9778135222214,20.970201975797092,20.635460508196537,20.458397645450074,20.457219661566693,20.351257663711046,19.956983358419876,19.954677435444907,19.759255897827273,19.273559989055325,19.134467161126302,19.102099501838637,19.102099501838637,19.05534670046651,19.0280171184225,,,20.9778135222214,20.458397645450074,19.956983358419876,,19.141315908594677,20.315040651817384,"rgba(0, 255, 0, 1.0)",0.16845915376321918,20.723687305230158,2.411935983846515,45.83943322796503,0.6987941089008487,False,True,False,True,False,9.076461298360115,0.0,0.0,0.0,0.0,0,1.0693693693693702,0.8594594594594592,False,False,False,False,0.2863620582667376,0.3011446969584779,False,False,False,False,-6437.0,-6646.621291128063,False,False,False,False,311.7707130551318,False,False,False,False
2025-07-15 15:00:00+00:00,21.13,21.13,21.13,21.13,0.0,,,,,,,21.22832722672948,21.117753068655027,21.11891508425285,20.802801083113522,20.60705468035767,20.605616666111544,20.388028925127042,20.383105054806585,20.3446799575696,20.22153829864653,19.679118973541858,19.18435257823487,19.141315908594677,19.141315908594677,19.140455771720895,19.126775152325756,19.065669751324783,19.03408661809633,19.03407974146409,19.028886422651457,19.02889898666668,19.02828974041177,,,,,,,,,,,,21.117265223408463,20.9778135222214,20.970201975797092,20.635460508196537,20.458397645450074,20.457219661566693,20.351257663711046,19.956983358419876,19.954677435444907,19.759255897827273,19.273559989055325,19.134467161126302,19.102099501838637,19.102099501838637,19.05534670046651,19.0280171184225,,,20.9778135222214,20.458397645450074,19.956983358419876,,19.141315908594677,20.315040651817384,"rgba(0, 255, 0, 1.0)",0.15923544808886567,20.723687305230158,2.5516472597426145,41.05347858779017,-3.43953731041114,False,True,False,True,False,9.076461298360115,0.0,0.0,0.0,0.0,0,1.070127504553735,0.866120218579235,False,False,False,False,0.2662786080199685,0.2837116524892232,False,False,False,False,-6437.0,-6643.371348629953,False,False,False,False,306.93705858916076,False,False,False,False
2025-07-15 16:00:00+00:00,21.13,21.13,21.115,21.115,50.0,,,,,,,21.226928011711014,21.11776039289828,21.118918553097163,20.80324548867966,20.607483234746972,20.60604463414094,20.388451058643504,20.38352434546434,20.345085548778147,20.221940072025664,19.679613608328594,19.18489397566997,19.141842633459156,19.141842633459156,19.140981605739107,19.12729167098562,19.066150193018895,19.034542338295648,19.034535427325608,19.029332622070502,19.029344993068158,19.028721733443486,,,,,,,,,,,,21.117275323779978,20.978075317916236,20.970475859631158,20.635895275524625,20.45882145068648,20.45764367816092,20.351666099941912,19.957429759108308,19.95512438154415,19.759740987377945,19.274097297800648,19.134988131534435,19.102605538084998,19.102605538084998,19.05581981725994,19.02846148181821,,,20.978075317916236,20.45882145068648,19.957429759108308,,19.141842633459156,20.315352784902995,"rgba(0, 255, 0, 1.0)",0.14794758019859902,20.72357601541801,2.645693725146129,37.10407567873165,-6.799800431283515,False,True,False,True,False,8.293107874116401,0.0,0.0,0.0,0.0,0,1.0682027649769594,0.870046082949309,False,False,False,False,0.2625366636877344,0.2731241580884788,False,False,False,False,-6487.0,-6640.94698663569,False,False,False,False,302.9535383009567,False,False,False,False
2025-07-15 17:00:00+00:00,21.115,21.115,21.115,21.115,0.0,,,,,,,21.226928011711014,21.11776039289828,21.118918553097163,20.80324548867966,20.607483234746972,20.60604463414094,20.388451058643504,20.38352434546434,20.345085548778147,20.221940072025664,19.679613608328594,19.18489397566997,19.141842633459156,19.141842633459156,19.140981605739107,19.12729167098562,19.066150193018895,19.034542338295648,19.034535427325608,19.029332622070502,19.029344993068158,19.028721733443486,,,,,,,,,,,,21.117275323779978,20.978075317916236,20.970475859631158,20.635895275524625,20.45882145068648,20.45764367816092,20.351666099941912,19.957429759108308,19.95512438154415,19.759740987377945,19.274097297800648,19.134988131534435,19.102605538084998,19.102605538084998,19.05581981725994,19.02846148181821,,,20.978075317916236,20.45882145068648,19.957429759108308,,19.141842633459156,20.315352784902995,"rgba(0, 255, 0, 1.0)",0.1441337904506928,20.72357601541801,2.7156989582945203,34.47114040602597,-9.036237667878893,False,True,False,True,False,8.293107874116401,0.0,0.0,0.0,0.0,0,1.0653594771241839,0.8748832866479928,False,False,False,False,0.2588018933764302,0.2659630257324545,False,False,False,False,-6487.0,-6638.560211649091,False,False,False,False,298.25658421877137,False,False,False,False
2025-07-15 18:00:00+00:00,21.115,21.115,21.115,21.115,0.0,,,,,,,21.226928011711014,21.11776039289828,21.118918553097163,20.80324548867966,20.607483234746972,20.60604463414094,20.388451058643504,20.38352434546434,20.345085548778147,20.221940072025664,19.679613608328594,19.18489397566997,19.141842633459156,19.141842633459156,19.140981605739107,19.12729167098562,19.066150193018895,19.034542338295648,19.034535427325608,19.029332622070502,19.029344993068158,19.028721733443486,,,,,,,,,,,,21.117275323779978,20.978075317916236,20.970475859631158,20.635895275524625,20.45882145068648,20.45764367816092,20.351666099941912,19.957429759108308,19.95512438154415,19.759740987377945,19.274097297800648,19.134988131534435,19.102605538084998,19.102605538084998,19.05581981725994,19.02846148181821,,,20.978075317916236,20.45882145068648,19.957429759108308,,19.141842633459156,20.315352784902995,"rgba(0, 255, 0, 1.0)",0.1411479001964417,20.72357601541801,2.7731477693768403,32.71585022422218,-10.62194496543551,False,True,False,True,False,8.293107874116401,0.0,0.0,0.0,0.0,0,1.069128787878789,0.8712121212121212,False,False,False,False,0.2588018933764302,0.2623824595544424,False,False,False,False,-6487.0,-6636.210440925849,False,False,False,False,293.6324511301082,False,False,False,False
2025-07-15 19:00:00+00:00,21.115,21.115,20.98,20.98,238.0,,,,,,,21.215232011032693,21.11634311270891,21.117510603006643,20.804714552134936,20.60913706921422,20.60769729063768,20.39019368431546,20.385257040282067,20.346774389374186,20.223645812881156,19.681808441120772,19.187340569751548,19.144225781237537,19.144225781237537,19.14336078287799,19.129629597037745,19.068328380849152,19.036610147666728,19.036603081422008,19.031357531523174,19.03136902707288,19.03068227709508,,,,,,,,,,,,21.11568113627565,20.9784830011438,20.970946287233396,20.637550093515852,20.46054255595434,20.459366163645562,20.353364671881515,19.959376685772106,19.957074033521458,19.76188434938374,19.276519199586197,19.137345705864984,19.10489753082091,19.10489753082091,19.05796537490177,19.030478110362775,,,20.9784830011438,20.46054255595434,19.959376685772106,,19.144225781237537,20.31619577267396,"rgba(0, 255, 255, 0.75)",0.13901788724156333,20.721321279123153,1.8607585398514703,26.863663951254892,-16.046867757601575,False,True,False,True,False,1.4792765950757563,0.0,0.0,0.0,0.0,0,1.0450704225352123,0.8732394366197187,False,False,False,False,0.2254916490047466,0.2439370542795945,False,False,False,False,-6725.0,-6637.587023237076,False,False,False,False,292.769932507936,False,False,False,False
2025-07-16 14:00:00+00:00,20.9,20.9,20.81,20.82,660.0,,,,,,,21.16376354232194,21.1052458376958,21.106567388324468,20.805411222872127,20.611681675007695,20.610247046157554,20.393607867088292,20.38866273524685,20.350171353448662,20.22727453937835,19.6870394998715,19.193423966485213,19.150167755541073,19.150167755541073,19.149293208619955,19.135464354865892,19.073784999425545,19.04180014101857,19.04179268849963,19.03644166032518,19.036450963144286,19.035605567398367,,,,,,,,,,,,21.103229657338137,20.975303462370185,20.967964359473648,20.639948753723537,20.463742458593508,20.462571839989206,20.35676844971195,19.963824639382782,19.961530210341095,19.766940892399624,19.28250629628129,19.14322660900419,19.110626320020376,19.110626320020376,19.063343602851127,19.035541758891313,,,20.975303462370185,20.463742458593508,19.963824639382782,,19.150167755541073,20.315510528183424,"rgba(38, 166, 154, 0.5)",0.1387358303783333,20.711623447052016,0.7811720494441896,20.98791352876442,-21.345173241775957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0277520814061065,0.9000925069380205,False,False,False,False,0.1328932069972811,0.1884151306384378,False,False,False,False,-7385.0,-6649.174821326424,False,False,False,False,298.4634219264176,False,False,False,False
2025-07-16 15:00:00+00:00,20.82,20.82,20.73,20.77,437.0,,,,,,,21.13099020361122,21.096546919355486,21.097987686325343,20.805032592352493,20.612836310837256,20.61140718855302,20.39549282095554,20.39054708605634,20.352079455324652,20.22938354529948,19.690269129939825,19.197257526878737,19.15391753540138,19.15391753540138,19.15303709213423,19.139148407220397,19.077237326714116,19.04508728145247,19.045079586062712,19.039662493988526,19.039670413414783,19.038725032691826,,,,,,,,,,,,21.093536609964364,20.972205608788737,20.96499895404783,20.640970311432042,20.46544659276987,20.464280265861536,20.358675754115026,19.96651272913329,19.96422389268542,19.770046954159383,19.286268706422273,19.146938810605747,19.114246338976415,19.114246338976415,19.06674750529916,19.03874975006267,,,20.972205608788737,20.46544659276987,19.96651272913329,,19.15391753540138,20.314593276626876,#000000,0.13734493303637277,20.70653973274741,0.462050298104443,16.69891945817323,-25.142379673964115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0192307692307707,0.9001831501831499,False,False,False,False,0.09515384093453404,0.14178448578648592,False,False,False,False,-7822.0,-6667.35815742989,False,False,False,False,300.611275850039,False,False,False,False
2025-07-16 16:00:00+00:00,20.77,20.77,20.77,20.77,0.0,,,,,,,21.13099020361122,21.096546919355486,21.097987686325343,20.805032592352493,20.612836310837256,20.61140718855302,20.39549282095554,20.39054708605634,20.352079455324652,20.22938354529948,19.690269129939825,19.197257526878737,19.15391753540138,19.15391753540138,19.15303709213423,19.139148407220397,19.077237326714116,19.04508728145247,19.045079586062712,19.039662493988526,19.039670413414783,19.038725032691826,,,,,,,,,,,,21.093536609964364,20.972205608788737,20.96499895404783,20.640970311432042,20.46544659276987,20.464280265861536,20.358675754115026,19.96651272913329,19.96422389268542,19.770046954159383,19.286268706422273,19.146938810605747,19.114246338976415,19.114246338976415,19.06674750529916,19.03874975006267,,,20.972205608788737,20.46544659276987,19.96651272913329,,19.15391753540138,20.314593276626876,#000000,0.13766963328222762,20.70653973274741,0.4609605309436323,13.839590077779103,-27.727380062455396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0344186046511639,0.9079069767441857,False,False,False,False,0.0928051755009267,0.11729483064370631,False,False,False,False,-7822.0,-6685.259581345705,False,False,False,False,295.9506359143795,False,False,False,False
2025-07-16 17:00:00+00:00,20.77,20.77,20.77,20.77,0.0,,,,,,,21.13099020361122,21.096546919355486,21.097987686325343,20.805032592352493,20.612836310837256,20.61140718855302,20.39549282095554,20.39054708605634,20.352079455324652,20.22938354529948,19.690269129939825,19.197257526878737,19.15391753540138,19.15391753540138,19.15303709213423,19.139148407220397,19.077237326714116,19.04508728145247,19.045079586062712,19.039662493988526,19.039670413414783,19.038725032691826,,,,,,,,,,,,21.093536609964364,20.972205608788737,20.96499895404783,20.640970311432042,20.46544659276987,20.464280265861536,20.358675754115026,19.96651272913329,19.96422389268542,19.770046954159383,19.286268706422273,19.146938810605747,19.114246338976415,19.114246338976415,19.06674750529916,19.03874975006267,,,20.972205608788737,20.46544659276987,19.96651272913329,,19.15391753540138,20.314593276626876,#000000,0.14076249884545283,20.70653973274741,0.4508322015671634,11.933370490849686,-29.604728330264667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0325581395348853,0.9079069767441857,False,False,False,False,0.0928051755009267,0.10505000307231652,False,False,False,False,-7822.0,-6702.88346380546,False,False,False,False,291.3622539622186,False,False,False,False
2025-07-16 18:00:00+00:00,20.77,20.77,20.77,20.77,0.0,,,,,,,21.13099020361122,21.096546919355486,21.097987686325343,20.805032592352493,20.612836310837256,20.61140718855302,20.39549282095554,20.39054708605634,20.352079455324652,20.22938354529948,19.690269129939825,19.197257526878737,19.15391753540138,19.15391753540138,19.15303709213423,19.139148407220397,19.077237326714116,19.04508728145247,19.045079586062712,19.039662493988526,19.039670413414783,19.038725032691826,,,,,,,,,,,,21.093536609964364,20.972205608788737,20.96499895404783,20.640970311432042,20.46544659276987,20.464280265861536,20.358675754115026,19.96651272913329,19.96422389268542,19.770046954159383,19.286268706422273,19.146938810605747,19.114246338976415,19.114246338976415,19.06674750529916,19.03874975006267,,,20.972205608788737,20.46544659276987,19.96651272913329,,19.15391753540138,20.314593276626876,#000000,0.14262759421221974,20.70653973274741,0.44493681326606704,10.66255743289674,-31.06845848534085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0325581395348853,0.9079069767441857,False,False,False,False,0.0928051755009267,0.09892758928662161,False,False,False,False,-7822.0,-6720.234107777468,False,False,False,False,286.84500971474233,False,False,False,False
2025-07-16 19:00:00+00:00,20.77,20.86,20.77,20.85,2700.0,,,,,,,21.02705982797875,21.058935859055094,21.060750521018658,20.80650307546425,20.621874083582508,20.620469897553455,20.408323395860428,20.40335892023632,20.364942963171174,20.243304185693205,19.710767194883523,19.221324423729524,19.17745724402007,19.17745724402007,19.176540191264788,19.162278826091594,19.098921380948234,19.06574158916361,19.06573238676697,19.05990461207139,19.059903953143795,19.05833801910876,,,,,,,,,,,,21.052533431969497,20.95960725850405,20.95309731693327,20.649360347395387,20.4773273845779,20.476184917062092,20.371550594540622,19.98380534520718,19.98154975198415,19.78981848150511,19.30991889289465,19.170244866287078,19.13697557082789,19.13697557082789,19.088129582298386,19.058912036843683,,,20.95960725850405,20.4773273845779,19.98380534520718,,19.17745724402007,20.316291302353637,"rgba(38, 166, 154, 1.0)",0.14262759421221974,20.697310911289662,1.0705438141454495,17.054242033117532,-31.06845848534085,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0561797752809003,0.890449438202247,False,False,False,False,0.11398310882146485,0.10645534905404323,False,False,False,False,-5122.0,-6695.455284401073,False,False,False,False,324.2582653780796,False,False,False,False
2025-07-17 14:00:00+00:00,20.835,20.835,20.705,20.705,6514.0,,,,,,,20.901149676375407,20.980781314379893,20.983036939448333,20.798307956831103,20.63357598787794,20.632259867412188,20.431098411621146,20.426190609241065,20.388474970475905,20.27018987531431,19.75403675842938,19.273866700473114,19.22903900634143,19.22903900634143,19.228048207883504,19.21304890653589,19.146813107787864,19.111522860556054,19.111510466699535,19.10481924037125,19.104800264517877,19.10191083941226,,,,,,,,,,,,20.970266672202158,20.92310710339035,20.91790013018084,20.65908844225151,20.497251233954824,20.496170202771765,20.39500208617994,20.019171856691425,20.01699568531163,19.831221116312808,19.361296470949494,19.221359521323325,19.18697454413811,19.18697454413811,19.13540720566335,19.103658277086563,,,20.92310710339035,20.497251233954824,20.019171856691425,,19.22903900634143,20.320740723230376,#000000,0.1470176492443138,20.681094426571015,0.16260342585982457,18.08080762140962,-31.06845848534085,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0401826484018275,0.8739726027397258,False,False,False,False,0.0928051755009267,0.09963026227748498,False,False,False,False,-11636.0,-6772.052876890979,False,False,False,False,420.2232535117528,False,False,False,False
2025-07-17 15:00:00+00:00,20.705,20.75,20.7,20.74,1200.0,,,,,,,20.888001173708922,20.96967168734003,20.971949769355295,20.79657999030292,20.63519214563402,20.63389238406756,20.434741775692075,20.429850118279248,20.39229345246969,20.274655460325945,19.761477393053806,19.283038567796773,19.23806381464891,19.23806381464891,19.23706091003344,19.221941764331348,19.15523636820443,19.119594797346736,19.11958186147799,19.11274456735238,19.11272246459822,19.10960717460643,,,,,,,,,,,,20.9588647658217,20.91715083751017,20.91213278425755,20.660349596628787,20.50036132392024,20.499291262531887,20.39879963850604,20.025178220610524,20.023016240483017,19.83831645899944,19.37024361013663,19.23030800916086,19.19574455790691,19.19574455790691,19.14372877400202,19.11155505651319,,,20.91715083751017,20.50036132392024,20.025178220610524,,19.23806381464891,20.322047051469205,#000000,0.15107849519983468,20.679212794595017,0.4023551156276536,20.92547358944786,-37.28734217555982,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0429616087751383,0.8939670932358315,False,False,False,False,0.07170993932281543,0.0856701008001502,False,False,False,False,-10436.0,-6828.858258644606,False,False,False,False,432.3128154728108,False,False,False,False
2025-07-17 16:00:00+00:00,20.74,20.74,20.715,20.715,364.0,,,,,,,20.884251230397066,20.96640536208655,20.968688755960752,20.796022224081778,20.635638002195705,20.634343248994824,20.435804878624726,20.43091853607636,20.393412370463917,20.275973344092534,19.763696629142277,19.285785191510765,19.240767789325574,19.240767789325574,19.239761308163043,19.22460685682147,19.15776299306358,19.122017322897833,19.122004225624863,19.115123479333555,19.11510044428581,19.111917820882493,,,,,,,,,,,,20.955522461762374,20.91535426587554,20.91039119783747,20.66068755497247,20.501261441605298,20.500194698010368,20.399911756306825,20.026963093808334,20.024805396856614,19.84043069501872,19.3729213059615,19.232989464197022,19.198373649304642,19.198373649304642,19.14622530502367,19.113925471911575,,,20.91535426587554,20.501261441605298,20.026963093808334,,19.240767789325574,20.32243676881176,#000000,0.15641544934221602,20.6786474102138,0.23241048080018337,22.278838236622146,-35.66145866831911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0541284403669735,0.8853211009174312,False,False,False,False,0.0728800549764388,0.07927507788829449,False,False,False,False,-10800.0,-6890.426347657868,False,False,False,False,431.25370205462775,False,False,False,False
2025-07-17 17:00:00+00:00,20.715,20.72,20.715,20.72,100.0,,,,,,,20.883219659288734,20.965504984514133,20.96778984596604,20.795860037716672,20.63575276278236,20.634459403393773,20.436090514801034,20.431205701040096,20.393713803745488,20.276330014110066,19.76430135010728,19.286535307043955,19.241506416985768,19.241506416985768,19.240498963956327,19.22533493207774,19.158453483415855,19.12267949685849,19.12266635557953,19.115773768479244,19.115750479109742,19.112549489539795,,,,,,,,,,,,20.9546013747039,20.914853818994636,20.90990571284125,20.660772406788652,20.501501916515263,20.500436087258024,20.40021124707255,20.02744833741583,20.02529181687687,19.841006482149513,19.37365236511698,19.233721976190246,19.199091980314694,19.199091980314694,19.146907613963517,19.114573445232452,,,20.914853818994636,20.501501916515263,20.02744833741583,,19.241506416985768,20.322538311368586,#000000,0.1604387845994167,20.678485234473758,0.258757666544875,23.520805465963,-34.05166421527219,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0540788267644372,0.8808432630614118,False,False,False,False,0.06820075534691547,0.07373791661760498,False,False,False,False,-10700.0,-6949.489505058521,False,False,False,False,426.1179857437033,False,False,False,False
2025-07-17 18:00:00+00:00,20.72,20.72,20.72,20.72,0.0,,,,,,,20.883219659288734,20.965504984514133,20.96778984596604,20.795860037716672,20.63575276278236,20.634459403393773,20.436090514801034,20.431205701040096,20.393713803745488,20.276330014110066,19.76430135010728,19.286535307043955,19.241506416985768,19.241506416985768,19.240498963956327,19.22533493207774,19.158453483415855,19.12267949685849,19.12266635557953,19.115773768479244,19.115750479109742,19.112549489539795,,,,,,,,,,,,20.9546013747039,20.914853818994636,20.90990571284125,20.660772406788652,20.501501916515263,20.500436087258024,20.40021124707255,20.02744833741583,20.02529181687687,19.841006482149513,19.37365236511698,19.233721976190246,19.199091980314694,19.199091980314694,19.146907613963517,19.114573445232452,,,20.914853818994636,20.501501916515263,20.02744833741583,,19.241506416985768,20.322538311368586,#000000,0.1639705258071329,20.678485234473758,0.25318431664402796,24.348783618856906,-32.76817566724638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0552486187845311,0.8848987108655617,False,False,False,False,0.0693702927574732,0.07155410468753909,False,False,False,False,-10700.0,-7007.636954592497,False,False,False,False,419.5115053445761,False,False,False,False
2025-07-17 19:00:00+00:00,20.72,20.745,20.72,20.74,300.0,,,,,,,20.880505676269532,20.963022164775722,20.96530904763597,20.795481248660117,20.636164241260023,20.634874808907995,20.43699436560093,20.432113570482233,20.394661014074433,20.277436798713058,19.766142537703494,19.288807087801114,19.243742833088753,19.243742833088753,19.242732429353765,19.227539241023848,19.160543386844243,19.124683441603292,19.124670167225936,19.11774173074379,19.117717672722176,19.114461156081322,,,,,,,,,,,,20.9520724732256,20.913493660036803,20.908589312594078,20.661098744083134,20.502275362158816,20.50121220643814,20.40115324373248,20.02893500911668,20.026781986496665,19.842762049704366,19.375867907878376,19.235939805194167,19.201266501805925,19.201266501805925,19.1489726640949,19.11653439772386,,,20.913493660036803,20.502275362158816,20.02893500911668,,19.243742833088753,20.322929607341088,#000000,0.1668242588278681,20.678127889011325,0.3708819773778472,26.48807930747832,-30.266604523158563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0519962859795737,0.8913649025069637,False,False,False,False,0.0752208872968903,0.0733874959922147,False,False,False,False,-10400.0,-7060.231730490287,False,False,False,False,417.65861378884625,False,False,False,False
2025-07-18 14:00:00+00:00,20.78,20.78,20.72,20.735,101.0,,,,,,,20.879675462541705,20.96223440537092,20.964521449808867,20.7953756918278,20.63631594442912,20.635027781598136,20.437307603234217,20.43242805111058,20.39498806145808,20.277816332599304,19.766767215324524,19.28957559559267,19.24449929240067,19.24449929240067,19.243487890209437,19.22828482404336,19.161250202435113,19.125361165292475,19.12534784595148,19.118407292219274,19.11838297461805,19.115107702495088,,,,,,,,,,,,20.951272751605998,20.913065753080208,20.908175846450288,20.661222745763716,20.502545743308076,20.501483472698094,20.40147865482282,20.02944118607692,20.027289333864907,19.84335814728324,19.376617661676715,19.236689971699278,19.202001970153674,19.202001970153674,19.149671065648235,19.11719759010236,,,20.913065753080208,20.502545743308076,20.02944118607692,,19.24449929240067,20.32307933905313,#000000,0.171165111794517,20.678034621231173,0.3328095204191653,27.73195377696289,-28.645073855898474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0518038852913976,0.8797409805735428,False,False,False,False,0.08342045381567677,0.07840397490394574,False,False,False,False,-10501.0,-7113.57697497881,False,False,False,False,412.7491779161509,False,False,False,False
2025-07-18 15:00:00+00:00,20.735,20.75,20.735,20.735,200.0,,,,,,,20.878001198681453,20.960655643566703,20.962943202586818,20.795147347875684,20.636601339572447,20.635315731724052,20.43791595067981,20.43303899173685,20.395624655958724,20.27855804567266,19.767995540550505,19.291089782403688,19.245990000481786,19.245990000481786,19.244976638496908,19.22975420631604,19.162643565303092,19.126697383103075,19.126683975268705,19.119719584255563,19.119694755546934,19.11638255777766,,,,,,,,,,,,20.949669285063756,20.91219977483112,20.907338338188787,20.66145262482128,20.50306837315256,20.50200786348463,20.40211186659435,20.030434418973094,20.028284885818945,19.844529684481948,19.378094486298348,19.238168334357717,19.203451564662405,19.203451564662405,19.15104790825257,19.11850522081882,,,20.91219977483112,20.50306837315256,20.030434418973094,,19.245990000481786,20.32336236134727,#000000,0.17589134647815824,20.67783158174162,0.32502120998588796,28.56120342328594,-27.401968102316943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0594243268337982,0.879294336118849,False,False,False,False,0.07990504732001913,0.07915451111198243,False,False,False,False,-10501.0,-7166.095161413246,False,False,False,False,409.45074104923384,False,False,False,False
2025-07-18 16:00:00+00:00,20.735,20.735,20.73,20.73,100.0,,,,,,,20.877129381392116,20.959845149187696,20.962133183898388,20.7950167345651,20.63673199560199,20.635447701228152,20.438210842627633,20.433335284623833,20.395934392080598,20.27892132888626,19.768603285718804,19.291841343294486,19.246730089384606,19.246730089384606,19.24571575943483,19.230483778777373,19.163335649067093,19.127361216237283,19.127347764529432,19.120371563547835,19.120346481280087,19.117015967750795,,,,,,,,,,,,20.948845140884117,20.911749230513266,20.90690200607701,20.661554920986443,20.503319665673654,20.502260044581583,20.402419798421516,20.03092417469854,20.02877580338596,19.84510886525519,19.378827188561765,19.238902330343617,19.204171412376695,19.204171412376695,19.15173183015954,19.119154890155265,,,20.911749230513266,20.503319665673654,20.03092417469854,,19.246730089384606,20.32349190563653,#000000,0.180258373123732,20.67771334754426,0.2900650413606649,28.892374154022768,-26.600519674984252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0519480519480529,0.8821892393320969,False,False,False,False,0.0752208872968903,0.07718769920443637,False,False,False,False,-10601.0,-7219.349499995987,False,False,False,False,404.6530551414938,False,False,False,False
2025-07-18 17:00:00+00:00,20.73,20.73,20.68,20.68,100.0,,,,,,,20.87606060606061,20.958916928249803,20.961206663874542,20.79481479200032,20.63681425565012,20.635531436647984,20.438470042354894,20.433596298205273,20.396211327310848,20.279255991006153,19.76918820575848,19.292573870134568,19.247452014757798,19.247452014757798,19.246436753907798,19.23119564935927,19.164011691136494,19.128010030057112,19.127996535629695,19.121008865026017,19.12098353533599,19.117635161796954,,,,,,,,,,,,20.947895387666968,20.911213799684667,20.90638111873673,20.6616060015324,20.503531973924535,20.50247328221947,20.402694482303673,20.0313888190955,20.02924162534265,19.845664454897985,19.379540162413377,19.239618412542473,19.204874103683203,19.204874103683203,19.152400022778625,19.11978994652551,,,20.911213799684667,20.503531973924535,20.0313888190955,,19.247452014757798,20.323567022183486,#000000,0.1857078010949476,20.67751679607526,0.013371564953646713,27.15827231624037,-26.600519674984252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0422794117647065,0.8841911764705885,False,False,False,False,0.06235579731774753,0.06977174826109195,False,False,False,False,-10701.0,-7273.328577515428,False,False,False,False,399.9297519610055,True,False,False,False
