date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_300,aVWAP_peak_299,aVWAP_peak_234,aVWAP_peak_181,aVWAP_peak_113,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_358,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_287,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_217,aVWAP_valley_125,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_27,aVWAP_valley_26,aVWAP_OB_bull_337,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-28 17:00:00+00:00,20.58,20.58,20.54,20.54,100.0,,,,,,,,,,,,20.569540507859735,20.569540507859735,20.577225501770958,20.603209397944198,20.603209397944198,20.603209397944198,20.617511489361696,,,,,,,,,,,,,,,,,,,,,,20.553333333333335,20.42888888888889,20.42888888888889,20.414881450488146,20.601380952380953,20.60203529897881,,20.551758077972597,#000000,0.16380148939471706,20.520134508314406,0.12127784526868675,52.76936262135982,9.20720435390988,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2475.0,-842.0387261107127,False,False,False,False,49.586822839766235,False,False,False,False
2024-05-29 17:00:00+00:00,20.54,20.54,20.54,20.54,0.0,,,,,,,,,,,,20.569540507859735,20.569540507859735,20.577225501770958,20.603209397944198,20.603209397944198,20.603209397944198,20.617511489361696,,,,,,,,,,,,,,,,,,,,,,20.553333333333335,20.42888888888889,20.42888888888889,20.414881450488146,20.601380952380953,20.60203529897881,,20.551758077972597,#000000,0.163990853403474,20.520134508314406,0.12113780295244257,48.63040924814046,5.585554836725471,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2475.0,-867.3559551632598,False,False,False,False,48.81803488876211,False,False,False,False
2024-05-30 17:00:00+00:00,20.54,20.54,20.54,20.54,0.0,,,,,,,,,,,,20.569540507859735,20.569540507859735,20.577225501770958,20.603209397944198,20.603209397944198,20.603209397944198,20.617511489361696,,,,,,,,,,,,,,,,,,,,,,20.553333333333335,20.42888888888889,20.42888888888889,20.414881450488146,20.601380952380953,20.60203529897881,,20.551758077972597,#000000,0.16380883167074073,20.520134508314406,0.12127240932603069,45.87110699932755,3.155051457112819,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2475.0,-892.2806690366976,False,False,False,False,48.0611661307968,False,False,False,False
2024-05-31 17:00:00+00:00,20.54,20.54,20.54,20.54,0.0,,,,,,,,,,,,20.569540507859735,20.569540507859735,20.577225501770958,20.603209397944198,20.603209397944198,20.603209397944198,20.617511489361696,,,,,,,,,,,,,,,,,,,,,,20.553333333333335,20.42888888888889,20.42888888888889,20.414881450488146,20.601380952380953,20.60203529897881,,20.551758077972597,#000000,0.16402285052850185,20.520134508314406,0.12111417172414615,44.031572166785615,1.4185436058018297,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2475.0,-916.8189532376791,False,False,False,False,47.31603177217979,False,False,False,False
2024-06-03 17:00:00+00:00,20.635,20.645,20.635,20.645,0.0,,,,,,,,,,,,20.569540507859735,20.569540507859735,20.577225501770958,20.603209397944198,20.603209397944198,20.603209397944198,20.617511489361696,,,,,,,,,,,,,,,,,,,,,,20.553333333333335,20.42888888888889,20.42888888888889,20.414881450488146,20.601380952380953,20.60203529897881,,20.551758077972597,"rgba(38, 166, 154, 0.5)",0.16401062918752018,20.520134508314406,0.7613256061765938,50.6159620059793,1.4185436058018297,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2475.0,-940.9767989239167,False,False,False,False,46.58244988423902,False,False,False,False
2024-06-04 17:00:00+00:00,20.645,20.74,20.645,20.73,86.0,,,,,,,,,,,,20.572300402748166,20.572300402748166,20.579768572089797,20.604728924376552,20.604728924376552,20.604728924376552,20.61877369568864,,,,,,,,,,,,,,,,,,,20.705,20.705,20.705,20.623458781362007,20.4492538593482,20.4492538593482,20.434358574030707,20.602948176808535,20.603579859294147,,20.589698934787265,"rgba(38, 166, 154, 0.5)",0.1640988770267524,20.57640081616031,0.936016057042554,58.186439673006674,-0.34833650610607236,True,False,True,False,True,3.1979342580467396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2389.0,-963.4267710336234,False,False,False,False,47.193574692235316,False,False,False,False
2024-06-05 17:00:00+00:00,20.73,20.75,20.73,20.75,146.0,,,,,,,,,,,,20.57801847187238,20.57801847187238,20.58511454369077,20.608154731674283,20.608154731674283,20.608154731674283,20.6217515419464,,,,,,,,,,,,,,,,,,,20.72912356321839,20.72912356321839,20.72912356321839,20.67617469879518,20.481979166666665,20.481979166666665,20.46597056762439,20.606462620027436,20.607050518795713,,20.605897165789752,"rgba(38, 166, 154, 0.5)",0.16472067538988733,20.610243590927755,0.848444852119789,63.81312469663629,4.596970361045081,True,False,True,False,True,4.079073694523217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2243.0,-983.265115668761,False,False,False,False,48.725457255146395,False,False,False,False
2024-06-06 17:00:00+00:00,20.75,20.75,20.75,20.75,0.0,,,,,,,,,,,,20.57801847187238,20.57801847187238,20.58511454369077,20.608154731674283,20.608154731674283,20.608154731674283,20.6217515419464,,,,,,,,,,,,,,,,,,,20.72912356321839,20.72912356321839,20.72912356321839,20.67617469879518,20.481979166666665,20.481979166666665,20.46597056762439,20.606462620027436,20.607050518795713,,20.605897165789752,"rgba(38, 166, 154, 0.5)",0.16524243723409185,20.610243590927755,0.845765842065485,67.56424804572269,7.905545528500284,True,False,True,False,True,4.079073694523217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2243.0,-1002.7958890692454,False,False,False,False,47.97002380933017,False,False,False,False
2024-06-07 17:00:00+00:00,20.625,20.625,20.625,20.625,0.0,,,,,,,,,,,,20.57801847187238,20.57801847187238,20.58511454369077,20.608154731674283,20.608154731674283,20.608154731674283,20.6217515419464,,,,,,,,,,,,,,,,,,,20.72912356321839,20.72912356321839,20.72912356321839,20.67617469879518,20.481979166666665,20.481979166666665,20.46597056762439,20.606462620027436,20.607050518795713,,20.605897165789752,#000000,0.16442934351571428,20.610243590927755,0.0897431611458966,61.55087703360015,7.905545528500284,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2243.0,-1022.0238597813501,False,False,False,False,47.22630250996071,False,False,False,False
2024-06-10 17:00:00+00:00,20.625,20.625,20.615,20.615,558.0,,,,,,,,,,,,20.58258612521151,20.58258612521151,20.588803316749587,20.60903325599381,20.60903325599381,20.60903325599381,20.62146536634158,,,,,,,,,,,,,,,,,,,20.650869198312233,20.650869198312233,20.650869198312233,20.639910112359548,20.522666666666666,20.522666666666666,20.508801007556677,20.607499217527387,20.608028584744446,,20.597795034497103,#000000,0.16418326389782828,20.595373805653963,0.11953833710023211,57.05144732059573,17.57089644725741,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2801.0,-1049.6048852110966,False,False,False,False,55.145274564069844,False,False,False,False
2024-06-11 17:00:00+00:00,20.615,20.655,20.615,20.655,52.0,,,,,,,,,,,,20.58320340231733,20.58320340231733,20.589344757402667,20.609293642268938,20.609293642268938,20.609293642268938,20.62162175574413,,,,,,,,,,,,,,,,,,,20.650300870942196,20.650300870942196,20.650300870942196,20.64000707714083,20.52588622962192,20.52588622962192,20.512192767141222,20.60777501811032,20.6082981455797,,20.59851264528942,#000000,0.1641478678585936,20.596334379377215,0.3573949597281666,56.09408160756466,16.52050647497302,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2749.0,-1075.952096293095,False,False,False,False,55.09651061734008,False,False,False,False
2024-06-12 17:00:00+00:00,20.82,20.825,20.795,20.81,168.0,,,,,,,,,,,,20.590609005506966,20.590609005506966,20.596412456307597,20.614337571677883,20.614337571677883,20.614337571677883,20.62621834906802,,,,,,,,,,,,,,,,,,,20.676864686468644,20.676864686468644,20.676864686468644,20.665735735735733,20.548724082934612,20.548724082934612,20.534882842025702,20.612914775592536,20.61338841319914,,20.612614095203213,"rgba(38, 166, 154, 1.0)",0.16556939700688944,20.61852424336324,1.1564682851915664,60.64218898321054,16.52050647497302,True,False,True,False,False,6.146246504910337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2581.0,-1099.2861723195588,False,False,False,False,56.84695231319527,False,False,False,False
2024-06-13 17:00:00+00:00,20.85,20.87,20.85,20.86,40.0,,,,,,,,,,,20.86,20.59268723882996,20.59268723882996,20.59840744244718,20.615798760842623,20.615798760842623,20.615798760842623,20.6275687123947,,,,,,,,,,,,,,,,,,,20.68384126984127,20.68384126984127,20.68384126984127,20.672492753623185,20.5545696400626,20.5545696400626,20.540675575352637,20.614401002506266,20.614861380717734,,20.63069651275756,"rgba(38, 166, 154, 1.0)",0.1675419269833584,20.64149960740498,1.30415351267102,64.78092269697672,16.52050647497302,True,False,True,False,True,8.049619513724245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2541.0,-1121.6383246866974,False,False,False,False,56.58575925407596,False,False,False,False
2024-06-14 17:00:00+00:00,20.865,20.865,20.855,20.865,40.0,,,,,,,,,,,20.860833333333332,20.594746411483253,20.594746411483253,20.600384976525824,20.617252525252525,20.617252525252525,20.617252525252525,20.62891313711414,,,,,,,,,,,,,,,,,,,20.690366972477065,20.690366972477065,20.690366972477065,20.678851540616247,20.560230414746545,20.560230414746545,20.546294675419404,20.61587942202292,20.616326752758397,,20.63413505784933,"rgba(38, 166, 154, 1.0)",0.16956470502197338,20.64694147739225,1.2859900448002473,67.64956785842365,7.400250290341901,True,False,True,False,True,8.237941025734216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2501.0,-1143.0237770171361,False,False,False,False,56.3286156997492,False,False,False,False
2024-06-17 17:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,,,,,,,,,,20.860833333333332,20.594746411483253,20.594746411483253,20.600384976525824,20.617252525252525,20.617252525252525,20.617252525252525,20.62891313711414,,,,,,,,,,,,,,,,,,,20.690366972477065,20.690366972477065,20.690366972477065,20.678851540616247,20.560230414746545,20.560230414746545,20.546294675419404,20.61587942202292,20.616326752758397,,20.63413505784933,"rgba(38, 166, 154, 1.0)",0.1715745313845252,20.64694147739225,1.2709259401620934,69.56199796605495,9.620416696730594,True,False,True,False,True,8.237941025734226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2501.0,-1164.077671947103,False,False,False,False,55.455303828435255,False,False,False,False
2024-06-18 17:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,,,,,,,,,,20.860833333333332,20.594746411483253,20.594746411483253,20.600384976525824,20.617252525252525,20.617252525252525,20.617252525252525,20.62891313711414,,,,,,,,,,,,,,,,,,,20.690366972477065,20.690366972477065,20.690366972477065,20.678851540616247,20.560230414746545,20.560230414746545,20.546294675419404,20.61587942202292,20.616326752758397,,20.63413505784933,"rgba(38, 166, 154, 1.0)",0.17288880976089838,20.64694147739225,1.2612645255023658,70.83695137114248,11.362489243287072,True,False,True,False,True,8.237941025734226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2501.0,-1184.8051499014116,False,False,False,False,54.59553167605641,False,False,False,False
2024-06-19 17:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,,,,,,,,,,20.860833333333332,20.594746411483253,20.594746411483253,20.600384976525824,20.617252525252525,20.617252525252525,20.617252525252525,20.62891313711414,,,,,,,,,,,,,,,,,,,20.690366972477065,20.690366972477065,20.690366972477065,20.678851540616247,20.560230414746545,20.560230414746545,20.546294675419404,20.61587942202292,20.616326752758397,,20.63413505784933,"rgba(38, 166, 154, 1.0)",0.17333051799515292,20.64694147739225,1.2580503717980358,71.6869203078675,12.805396021993943,True,False,True,False,True,8.237941025734226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2501.0,-1205.2112716083664,False,False,False,False,53.749089324489645,False,False,False,False
2024-06-20 17:00:00+00:00,20.795,20.84,20.795,20.84,578.0,,,,,,,,,,,20.82935663627153,20.617680510080994,20.617680510080994,20.622378451634763,20.633605247628125,20.633605247628125,20.633605247628125,20.643938751160015,,,,,,,,,,,,,,,,,,,20.737020383693046,20.737020383693046,20.737020383693046,20.726630844645552,20.615920669577875,20.615920669577875,20.602561415764352,20.632510089891763,20.63281521986785,,20.66289827426571,"rgba(38, 166, 154, 0.5)",0.17288880976089838,20.689670539400556,0.8695152728932924,70.07743615846357,12.805396021993943,True,False,True,False,True,6.987792032980121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3079.0,-1234.262259645446,False,False,False,False,61.877010420233994,False,False,False,False
2024-06-21 17:00:00+00:00,20.81,20.81,20.81,20.81,100.0,,,,,,,,,,,20.82680299032542,20.62093850584449,20.62093850584449,20.625503914709313,20.635975189215817,20.635975189215817,20.635975189215817,20.646111474551876,,,,,,,,,,,,,,,,,,,20.741148190045248,20.741148190045248,20.741148190045248,20.73109386152748,20.62273525280899,20.62273525280899,20.609562380470248,20.63491901918205,20.635204765115756,,20.666348003586606,"rgba(38, 166, 154, 0.5)",0.1710447494263004,20.69423531287352,0.6768093584559833,66.61497304919541,12.805396021993943,True,False,True,False,False,5.507216969224682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3179.0,-1264.413232364121,False,False,False,False,62.46806452224587,False,False,False,False
2024-06-24 17:00:00+00:00,20.84,20.86,20.84,20.86,120.0,,,,,,,,,,,20.83042900531511,20.625568653494938,20.625568653494938,20.629968969459416,20.639423949931683,20.639423949931683,20.639423949931683,20.649314697926055,,,,,,,,,,,,,,,,,,,20.748278601694917,20.748278601694917,20.748278601694917,20.73847250167673,20.632058625336928,20.632058625336928,20.61905070818467,20.6384192485755,20.638678610926785,,20.671923291447516,"rgba(38, 166, 154, 0.5)",0.17001192327026257,20.701684334900907,0.9312033065317591,66.55574112038862,12.805396021993943,True,False,True,False,False,7.577865605263444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3059.0,-1292.2362830251423,False,False,False,False,63.36003251414903,False,False,False,False
2024-06-25 17:00:00+00:00,20.83,20.845,20.83,20.845,203.0,,,,,,,,,,,20.832226333641692,20.63256023128815,20.63256023128815,20.636708820739806,20.6446669241995,20.6446669241995,20.6446669241995,20.65417398945518,,,,,,,,,,,,,,,,,,,20.757183165949304,20.757183165949304,20.757183165949304,20.74787920279933,20.64537054556922,20.64537054556922,20.632700344897547,20.64373986911108,20.64396011027828,,20.679576499710823,"rgba(38, 166, 154, 0.5)",0.17026616683172016,20.71150449931306,0.7840400895315586,65.33209045908751,12.805396021993943,True,False,True,False,False,6.831447579524358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3262.0,-1322.7752553813416,False,False,False,False,65.52499325036378,False,False,False,False
2024-06-26 17:00:00+00:00,20.845,20.845,20.845,20.845,0.0,,,,,,,,,,,20.832226333641692,20.63256023128815,20.63256023128815,20.636708820739806,20.6446669241995,20.6446669241995,20.6446669241995,20.65417398945518,,,,,,,,,,,,,,,,,,,20.757183165949304,20.757183165949304,20.757183165949304,20.74787920279933,20.64537054556922,20.64537054556922,20.632700344897547,20.64373986911108,20.64396011027828,,20.679576499710823,"rgba(38, 166, 154, 0.5)",0.17051979357247532,20.71150449931306,0.7828739285342738,64.51632335155344,12.805396021993943,True,False,True,False,False,6.831447579524358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3262.0,-1352.84075529791,False,False,False,False,64.50910188214108,False,False,False,False
2024-06-27 17:00:00+00:00,20.845,20.845,20.845,20.845,0.0,,,,,,,,,,,20.832226333641692,20.63256023128815,20.63256023128815,20.636708820739806,20.6446669241995,20.6446669241995,20.6446669241995,20.65417398945518,,,,,,,,,,,,,,,,,,,20.757183165949304,20.757183165949304,20.757183165949304,20.74787920279933,20.64537054556922,20.64537054556922,20.632700344897547,20.64373986911108,20.64396011027828,,20.679576499710823,"rgba(38, 166, 154, 0.5)",0.17220221718550308,20.71150449931306,0.7752252141047087,63.972478613197396,12.805396021993943,True,False,True,False,False,6.831447579524358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3262.0,-1382.440123432826,False,False,False,False,63.50896076768928,False,False,False,False
2024-06-28 17:00:00+00:00,20.75,20.75,20.7,20.705,40.0,,,,,,,,,,,20.828162355040146,20.63310777742313,20.63310777742313,20.637221698607185,20.645044410282686,20.645044410282686,20.645044410282686,20.654494545757345,,,,,,,,,,,,,,,,,,,20.756453933990297,20.756453933990297,20.756453933990297,20.747349469595097,20.64627945603654,20.64627945603654,20.633730206454203,20.644125813823138,20.644342590211707,,20.67957036348395,#000000,0.17223208728890055,20.711247188514157,-0.03627192013111985,54.90238073939913,11.06572520314166,False,True,True,False,False,0.09987931772623071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3302.0,-1412.2007416741776,False,False,False,False,63.14448075578712,False,False,False,False
2024-07-01 17:00:00+00:00,20.55,20.55,20.54,20.545,160.0,,,,,,,,,,,20.792794691647153,20.630913995227726,20.630913995227726,20.634960670139957,20.64303498200686,20.64303498200686,20.64303498200686,20.652349171360925,,,,,,,,,,,,,,,,,,20.545,20.74168630874436,20.74168630874436,20.74168630874436,20.733808727171333,20.641472362305944,20.641472362305944,20.629657678332382,20.642115912643096,20.642340220038633,,20.665109092147468,"rgba(239, 83, 80, 0.5)",0.17240918748119982,20.69676014421369,-0.880232349742022,44.58941902629248,1.7485850352627708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3462.0,-1443.9805751365934,False,False,False,False,64.64611671306174,False,False,False,False
2024-07-02 17:00:00+00:00,20.545,20.6,20.545,20.6,38.0,,,,,,,,,,,20.78671215567349,20.630624484323437,20.630624484323437,20.63465214300224,20.642743628185904,20.642743628185904,20.642743628185904,20.65202177799447,,,,,,,,,,,,,,,,,,20.55203703703704,20.739075425790748,20.739075425790748,20.739075425790748,20.73142857142857,20.6408057103745,20.6408057103745,20.62914018161181,20.641826207592384,20.642051153460383,,20.664343709951456,"rgba(239, 83, 80, 0.5)",0.1719895502796755,20.69525165795389,-0.5538223560617344,40.721599570360105,-1.3814933264894123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3424.0,-1474.6785507158709,False,False,False,False,64.23299862448714,False,False,False,False
2024-07-03 17:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,,,,,,,,,,20.78671215567349,20.630624484323437,20.630624484323437,20.63465214300224,20.642743628185904,20.642743628185904,20.642743628185904,20.65202177799447,,,,,,,,,,,,,,,,,,20.55203703703704,20.739075425790748,20.739075425790748,20.739075425790748,20.73142857142857,20.6408057103745,20.6408057103745,20.62914018161181,20.641826207592384,20.642051153460383,,20.664343709951456,"rgba(239, 83, 80, 0.5)",0.17155113754444312,20.69525165795389,-0.5552376936539491,38.14305326640519,-3.5459069838995347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.05215253132685609,-0.05215253132685609,False,False,False,False,-3424.0,-1504.9005886892683,False,False,False,False,63.23713818069664,False,False,False,False
2024-07-04 17:00:00+00:00,20.6,20.6,20.6,20.6,0.0,,,,,,,,,,,20.78671215567349,20.630624484323437,20.630624484323437,20.63465214300224,20.642743628185904,20.642743628185904,20.642743628185904,20.65202177799447,,,,,,,,,,,,,,,,,,20.55203703703704,20.739075425790748,20.739075425790748,20.739075425790748,20.73142857142857,20.6408057103745,20.6408057103745,20.62914018161181,20.641826207592384,20.642051153460383,,20.664343709951456,"rgba(239, 83, 80, 0.5)",0.17079577921657754,20.69525165795389,-0.5576932778479506,36.42402239710191,-5.160431462471628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9636363636363634,0.9751196172248805,False,False,False,False,-0.05215253132685609,-0.05215253132685609,False,False,False,False,-3424.0,-1534.654067934396,False,False,False,False,62.25671743370909,False,False,False,False
2024-07-05 17:00:00+00:00,20.8,20.81,20.8,20.81,225.0,,,,,,,,,,,20.789620034542317,20.636546070663282,20.636546070663282,20.64035302204547,20.64722566532993,20.64722566532993,20.64722566532993,20.65614980029264,,,,,,,,,,,,,,,,,,20.687478329393223,20.745030018271986,20.745030018271986,20.745030018271986,20.737807083647322,20.651075032104202,20.651075032104202,20.63979461189651,20.646374785381408,20.646567491769297,,20.67756413418383,"rgba(38, 166, 154, 0.5)",0.17144938580202487,20.710442946521663,0.5806789742209717,44.03738090048458,-5.160431462471628,False,True,False,True,True,4.475823282533284,0.0,0.0,0.0,0.0,0,0.965041398344066,0.9742410303587862,False,False,False,False,0.1265929354202758,0.03722020204670985,False,False,False,False,-3199.0,-1560.457880834638,False,False,False,False,64.77986910140352,False,False,False,False
2024-07-08 17:00:00+00:00,20.8,20.82,20.8,20.82,2.0,,,,,,,,,,,20.789650711513584,20.636598913964036,20.636598913964036,20.64040396603348,20.647266026809216,20.647266026809216,20.647266026809216,20.656187087336416,,,,,,,,,,,,,,,,,,20.688070588235295,20.74508346374543,20.74508346374543,20.74508346374543,20.73786395582329,20.651164283094975,20.651164283094975,20.639887141206792,20.6464157266634,20.646608151489293,,20.67764789967131,"rgba(38, 166, 154, 0.5)",0.17225052465302657,20.710539687304966,0.6354715778981016,49.39232944101117,-10.008646659513559,False,True,False,False,True,4.843372987264395,0.0,0.0,0.0,0.0,0,0.9651695692025661,0.9725022914757105,False,False,False,False,0.13100747945998756,0.08411384075334871,False,False,False,False,-3197.0,-1585.8306268682095,False,False,False,False,63.80653779750579,False,False,False,False
2024-07-09 17:00:00+00:00,20.82,20.82,20.78,20.78,100.0,,,,,,,,,,,20.789874443094373,20.638906886565557,20.638906886565557,20.64262322836551,20.649019325411118,20.649019325411118,20.649019325411118,20.657794709490876,,,,,,,,,,,,,,,,,,20.708120634920636,20.746900100401604,20.746900100401604,20.746900100401604,20.73987663280116,20.654969664525336,20.654969664525336,20.643871721630745,20.648195251937988,20.648375286041194,,20.68079129377236,#000000,0.17198431208573436,20.71403460355362,0.3835547303494529,51.26460089691204,-8.263615698979613,False,True,True,False,True,3.1803075294768988,0.0,0.0,0.0,0.0,0,0.9617834394904456,0.9727024567788901,False,False,False,False,0.12218329390865279,0.10314856733100075,False,False,False,False,-3297.0,-1612.360384591183,False,False,False,False,64.36767674638166,False,False,False,False
2024-07-10 17:00:00+00:00,20.78,20.83,20.78,20.825,86.0,,,,,,,,,,,20.790956505003855,20.641067325868846,20.641067325868846,20.644706894080556,20.650681161142135,20.650681161142135,20.650681161142135,20.65933039340838,,,,,,,,,,,,,,,,,,20.722695035460994,20.748931436907363,20.748931436907363,20.748931436907363,20.74204902650715,20.658495552066977,20.658495552066977,20.64753704174075,20.64988052425478,20.65004927087059,,20.683620457852623,"rgba(38, 166, 154, 0.5)",0.17097644851249436,20.71725822193281,0.6301556676638812,53.96540424378352,-5.5331979399944515,False,True,True,False,True,4.857482089626416,0.0,0.0,0.0,0.0,0,0.962128043282236,0.9711451758340853,False,False,False,False,0.1265929354202758,0.11487075137563828,False,False,False,False,-3211.0,-1637.1454949075987,False,False,False,False,64.70306160302691,False,False,False,False
2024-07-11 17:00:00+00:00,20.935,20.95,20.915,20.93,182.0,,,,,,,,,,,20.804336468129577,20.648559758228274,20.648559758228274,20.652002141826145,20.656628290111254,20.656628290111254,20.656628290111254,20.664963442815473,,,,,,,,,,,,,,,,,,20.77065573770492,20.760305517555857,20.760305517555857,20.760305517555857,20.753461199294527,20.67091242091242,20.67091242091242,20.660091446143888,20.655897074925704,20.656029245906744,,20.69484347433498,"rgba(38, 166, 154, 1.0)",0.17209930613215976,20.750847244262772,1.0409847649220116,58.511612583658895,-1.0427131230027342,False,False,True,False,True,8.55207714190874,0.0,0.0,0.0,0.0,0,0.9708994708994704,0.9647266313932987,False,False,False,False,0.24121671965299296,0.17804373551431563,False,False,False,False,-3029.0,-1658.7246345214344,False,False,False,False,66.5216187874761,False,False,False,False
2024-07-12 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,20.804336468129577,20.648559758228274,20.648559758228274,20.652002141826145,20.656628290111254,20.656628290111254,20.656628290111254,20.664963442815473,,,,,,,,,,,,,,,,,,20.77065573770492,20.760305517555857,20.760305517555857,20.760305517555857,20.753461199294527,20.67091242091242,20.67091242091242,20.660091446143888,20.655897074925704,20.656029245906744,,20.69484347433498,"rgba(38, 166, 154, 1.0)",0.1732122844820631,20.750847244262772,1.0342959003914052,61.542418143575816,2.0315218545434206,True,False,True,False,True,8.55207714190874,0.0,0.0,0.0,0.0,0,0.9735449735449732,0.9682539682539688,False,False,False,False,0.23891812132286577,0.2084809284185907,False,False,False,False,-3029.0,-1679.9692138311796,False,False,False,False,65.49027586053849,False,False,False,False
2024-07-15 17:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,,,,,,,,,,20.804336468129577,20.648559758228274,20.648559758228274,20.652002141826145,20.656628290111254,20.656628290111254,20.656628290111254,20.664963442815473,,,,,,,,,,,,,,,,,,20.77065573770492,20.760305517555857,20.760305517555857,20.760305517555857,20.753461199294527,20.67091242091242,20.67091242091242,20.660091446143888,20.655897074925704,20.656029245906744,,20.69484347433498,"rgba(38, 166, 154, 1.0)",0.17673405989771046,20.750847244262772,1.013685510540057,63.56295518352043,4.258235869337575,True,False,True,False,True,8.55207714190875,0.0,0.0,0.0,0.0,0,0.9735449735449732,0.9682539682539688,False,False,False,False,0.23891812132286577,0.22369952487072825,False,False,False,False,-3029.0,-1700.884419818293,False,False,False,False,64.47492274642161,False,False,False,False
