date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_821,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_754,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_642,aVWAP_peak_612,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_578,aVWAP_peak_558,aVWAP_peak_522,aVWAP_peak_445,aVWAP_peak_407,aVWAP_peak_405,aVWAP_peak_366,aVWAP_peak_341,aVWAP_peak_294,aVWAP_peak_260,aVWAP_peak_238,aVWAP_peak_212,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_72,aVWAP_peak_35,aVWAP_valley_877,aVWAP_valley_858,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_813,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_729,aVWAP_valley_677,aVWAP_valley_637,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_532,aVWAP_valley_489,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_324,aVWAP_valley_283,aVWAP_valley_234,aVWAP_valley_219,aVWAP_valley_156,aVWAP_valley_125,aVWAP_valley_57,aVWAP_valley_31,aVWAP_OB_bull_813,aVWAP_OB_bull_283,aVWAP_OB_bear_660,aVWAP_OB_bear_612,aVWAP_OB_bear_212,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 15:00:00+00:00,41.52,41.675,41.52,41.625,1860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.69648790614285,41.32086524410045,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.44761335041555,41.46154646000053,41.427709136682175,41.05940824130652,40.88554183533572,40.87930625765137,40.51253710628581,40.36105253720332,39.68843003609583,39.4126328252502,39.22996876022762,38.99534714448564,38.969676381447634,38.969676381447634,38.95730166709677,38.13530971184712,38.34555551958059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.20937818059319,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.44971846329733,41.45497508632762,41.45497508632762,41.45497508632762,41.45497508632762,41.45497508632762,41.45497508632762,41.42703060811604,41.380201963351105,41.11536520671036,41.10420518514671,40.89434624643523,40.76146610077474,40.01754281078346,39.55832653986438,39.17007641955647,39.0968084593699,38.54240724688797,38.25392427550383,38.19632475146051,38.36361483688733,,39.55832653986438,41.69648790614285,41.40205834632315,38.99534714448564,41.402880597997836,#000000,0.5466818416928896,41.403086160916516,0.405928681289819,52.04948209335308,6.632962113166769,True,False,False,False,False,2.8351791676117664,0.0,0.0,0.0,0.0,0,0.9553824362606235,1.0127478753541077,False,False,False,False,-0.07118743318496336,-0.08320067458194935,False,False,False,False,169951.0,194712.08616233105,False,False,False,False,1806.9617739464381,False,False,False,False
2025-07-21 16:00:00+00:00,41.625,41.65,41.55,41.58,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.69328132142747,41.32457456889649,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.44858339043889,41.46225737102361,41.42843461649676,41.06078660771233,40.88721170318902,40.8809803817904,40.51457103576619,40.36320898842735,39.69115614876176,39.41556429923869,39.23301886096156,38.99848568598467,38.9728155148859,38.9728155148859,38.960437680807814,38.13816323134981,38.34804797567886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.21354308462369,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.45054413850764,41.455663533195754,41.455663533195754,41.455663533195754,41.455663533195754,41.455663533195754,41.455663533195754,41.42781282663764,41.38098092436393,41.116635037719455,41.10549759949572,40.89601024116209,40.7632804706288,40.020020338988296,39.56116271263483,39.17317431639952,39.09994847117237,38.545504615280485,38.25700842856439,38.199045873375255,38.366081853126886,,39.56116271263483,41.69328132142747,41.40348218803519,38.99848568598467,41.404320284468874,#000000,0.545241354939102,41.40452980857731,0.32182113449976335,52.13584458962244,6.632962113166769,True,False,False,False,False,2.1456688559936516,0.0,0.0,0.0,0.0,0,0.9570018796992481,1.0138627819548873,False,False,False,False,-0.07056634602778065,-0.07688351030486501,False,False,False,False,168931.0,194312.37940012437,False,False,False,False,1794.7608162108345,False,False,False,False
2025-07-21 17:00:00+00:00,41.575,41.6,41.37,41.405,953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.68665023001441,41.32625455232372,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.44864365646633,41.462237692812316,41.42855647983805,41.06174318265789,40.88846785416729,40.88224237426919,40.51622750925169,40.36499661425907,39.693515884581096,39.418126758042085,39.23569891915982,39.001259019232734,38.975590924695844,38.975590924695844,38.96321107683273,38.140721058822095,38.35027652824904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.21599910512187,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.45058575529242,41.45567588761992,41.45567588761992,41.45567588761992,41.45567588761992,41.45567588761992,41.45567588761992,41.42794636585264,41.38124416590784,41.11748110686164,41.10636650705587,40.897258189340654,40.764693978587765,40.022130078122416,39.56362989238861,39.175900519597135,39.10271664102793,38.54826492048166,38.259768461055025,38.20148335773877,38.368287139725545,,39.56362989238861,41.68665023001441,41.40386104205774,39.001259019232734,41.40455387250921,#000000,0.5439713161495595,41.404727080122086,0.0005017174064375932,48.94976411129427,4.638086042807586,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9490934449093446,1.016039051603905,False,False,False,False,-0.09920053982592943,-0.08804202506539721,False,False,False,False,167978.0,193904.09444818445,False,False,False,False,1781.710260920744,False,False,False,False
2025-07-21 18:00:00+00:00,41.38,41.43,41.29,41.29,1388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.67283168344995,41.32644159710089,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.44764456886466,41.461327196932494,41.42801421183687,41.062703290233465,40.88989902510435,40.88368446663725,40.51831948200185,40.36730122343757,39.69670531746189,39.42162550315702,39.23937773174582,39.00508762418822,38.979424561744175,38.979424561744175,38.967042971355,38.144303011437394,38.353389769511075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.217737004486054,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.44970612014804,41.45487917124867,41.45487917124867,41.45487917124867,41.45487917124867,41.45487917124867,41.45487917124867,41.42736836422639,41.38102430623415,41.11826871133985,41.107189577319964,40.898673898813385,40.76638312705628,40.02493239849794,39.56698176044094,39.17964845565925,39.10652910961078,38.55210813894485,38.26362723324538,38.20489454759527,38.37136717266561,,39.56698176044094,41.67283168344995,41.4031918224327,39.00508762418822,41.40348921514225,#000000,0.5431469198819652,41.40356356331965,-0.20908442847163838,45.10980726803763,0.8928035301927864,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457274826789839,1.0237875288683602,False,False,False,False,-0.13051128230540385,-0.10927665368540053,False,False,False,False,166590.0,193480.62011565446,False,False,False,False,1775.6062258677093,False,False,False,False
2025-07-21 19:00:00+00:00,41.27,41.385,41.2,41.315,5216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.62466001981669,41.32476946205793,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.44285476608078,41.457047934825724,41.4252368850493,41.06577715967368,40.894761746174275,40.88859076205861,40.5257384830752,40.37554097754444,39.708315555870264,39.43441064758692,39.25284831554084,39.01913919119375,38.99349809064373,38.99349809064373,38.981111878027185,38.157538456363405,38.36488821149616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.300000000000004,41.22196072737535,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.44548457784601,41.45107838386308,41.45107838386308,41.45107838386308,41.45107838386308,41.45107838386308,41.45107838386308,41.42440795913486,41.379549898420436,41.120690012635556,41.10974479170636,40.90347482019338,40.7722401509492,40.03506593672819,39.57920667968579,39.19337997934017,39.120506833209724,38.566267506566966,38.2778700949181,38.21749814194596,38.38274236726489,,39.57920667968579,41.62466001981669,41.39946900583987,39.01913919119375,41.39440957327549,#000000,0.5420643058829822,41.39314471513438,-0.14416133710758466,43.148823816943,-1.0428098546678086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9420654911838794,1.0256468971834212,False,False,False,False,-0.14752159891747732,-0.12839912630143893,False,False,False,False,171806.0,193144.57949370632,False,False,False,False,1828.9456642263494,False,False,False,False
2025-07-22 14:00:00+00:00,41.44,41.54,41.33,41.495,1753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.617599411248,41.32747969940879,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.44298575691389,41.457029839461676,41.42545233002439,41.067464294368705,40.89698545749858,40.89082530659152,40.52869319628069,40.3787364553676,39.7125561909405,39.43902226764574,39.257675862298946,39.024141409940704,38.998504974766455,38.998504974766455,38.98611566355789,38.16217992674863,38.368935513724956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.33898909456163,41.225913794326935,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.44557390993885,41.45111046300918,41.45111046300918,41.45111046300918,41.45111046300918,41.45111046300918,41.45111046300918,41.424645076330364,41.380008524277144,41.12218030842834,41.11127570782955,40.90568330451348,40.774749497520425,40.038848463067445,39.58364321349275,39.198291665685886,39.12549582053281,38.571261459385255,38.28287087044214,38.22192279655685,38.38674761444032,,39.58364321349275,41.617599411248,41.4001342362905,39.024141409940704,41.396512038465836,#000000,0.5403672674991242,41.39560648900966,0.1839369572667539,45.66461009084115,-1.0428098546678086,False,False,False,True,True,0.920472749935918,0.0,0.0,0.0,0.0,0,0.9478694469628287,1.0176790571169538,False,False,False,False,-0.11169819022358841,-0.12004865826251368,False,False,False,False,173559.0,192840.92709845505,False,False,False,False,1827.7682120678012,False,False,False,False
2025-07-22 15:00:00+00:00,41.46,41.485,41.325,41.455,1329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.611606715456126,41.3289426504447,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.442812850900744,41.456794526446494,41.425431668316214,41.068624463027454,40.89855958285268,40.892408265029005,40.53084059832926,40.38107181830488,39.715696200869274,39.44244688888919,39.26126637569123,39.027868250828774,39.002235960740464,39.002235960740464,38.98984467295992,38.16565452762353,38.37196376593621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.352230657989885,41.228399254171,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.44540495460523,41.45092899101855,41.45092899101855,41.45092899101855,41.45092899101855,41.45092899101855,41.45092899101855,41.42462767679875,41.380199617333,41.12318904545877,41.11231564184076,40.90724498184947,40.776547026917,40.04163551933371,39.5869330543689,39.201946370483974,39.129210009465154,38.57499239667305,38.28661189522577,38.225234701618085,38.3897442424936,,39.5869330543689,41.611606715456126,41.40032803297599,39.027868250828774,41.3971227188223,#000000,0.5386500895011563,41.396321390283866,0.10893641504909894,46.58042615456313,-1.0428098546678086,False,False,False,True,True,0.3252292706264548,0.0,0.0,0.0,0.0,0,0.9475933423301848,1.0195681511470986,False,False,False,False,-0.1192132461143187,-0.11963095218841618,False,False,False,False,172230.0,192521.37784111468,False,False,False,False,1820.035371570626,False,False,False,False
2025-07-22 16:00:00+00:00,41.455,41.555,41.41,41.52,1197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.60848059307038,41.33123369064085,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.44319130503268,41.457022138054256,41.42577197879291,41.06987861966266,40.9001669240733,40.89402237170507,40.53292438465257,40.3833138950918,39.71863562401582,39.44563516678217,39.26459951266194,39.0313175555192,39.00568811111034,39.00568811111034,38.99329453395688,38.168848027942005,38.37475156730851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.370229067930495,41.23141358421178,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.401089300909135,41.44571863997195,41.451172286354236,41.451172286354236,41.451172286354236,41.451172286354236,41.451172286354236,41.451172286354236,41.42499601356118,41.38067197056674,41.12431359023534,41.11346696710283,40.9088428423154,40.77834055970111,40.044269039797776,39.59000410557054,39.20533622038589,39.13265170850317,38.57843076823191,38.29005236408048,38.228280097324216,38.39250333474618,,39.59000410557054,41.60848059307038,41.401089300909135,39.0313175555192,41.39856929019782,#000000,0.536832611018496,41.397939287519975,0.22737201499076343,48.49955838493182,-1.0428098546678086,False,False,False,False,True,1.2835860787235056,0.0,0.0,0.0,0.0,0,0.9508644222020018,1.0247952684258417,False,False,False,False,-0.09982465725902728,-0.10972780472372173,False,False,False,False,173427.0,192225.34097536094,False,False,False,False,1810.3759084455,False,False,False,False
2025-07-22 17:00:00+00:00,41.5,41.62,41.5,41.53,1591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.60646842560553,41.33517317291259,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.444210990567164,41.45775260231492,41.42657447822139,41.071748405889345,40.90248627266235,40.89634955533505,40.5358377022578,40.38642677980979,39.72264807949721,39.44997090552455,39.269123273349486,39.03598933528882,39.010362837925484,39.010362837925484,38.99796574476212,38.173153249262974,38.378514475022676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.396028775031574,41.23613046216076,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.402664012424864,41.44658800648354,41.45189216700698,41.45189216700698,41.45189216700698,41.45189216700698,41.45189216700698,41.45189216700698,41.425859652398714,41.38159297092854,41.12601801566011,41.11520563748622,40.91115127157191,40.7808925207257,40.047886808893665,39.59418815253717,39.209934235015986,39.137316937915415,38.58307433311758,38.29469215944473,38.23238713688432,38.39622789652796,,39.59418815253717,41.60646842560553,41.402664012424864,39.03598933528882,41.4011898038653,#000000,0.5349686106820631,41.400821251725425,0.24146977167478753,49.98551081725755,-5.476860675772038,False,False,False,False,True,1.4318051208183888,0.0,0.0,0.0,0.0,1,0.9529895025102695,1.024189867640347,False,False,False,False,-0.08051059352023386,-0.0951191991219778,False,False,False,False,175018.0,191958.5604951228,False,False,False,False,1806.974731570376,False,False,False,False
2025-07-22 18:00:00+00:00,41.53,41.575,41.51,41.545,2124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.60369572409229,41.34005996131528,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.44545841825851,41.45864087941515,41.42757279879341,41.07418752541647,40.905525327331844,40.89939932695501,40.53967569824821,40.39053304902865,39.7279579781625,39.45571310003647,39.27511712636204,39.042182792072474,39.016560621403116,39.016560621403116,39.004159094467276,38.178872387779265,38.38351358279014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.419713474640425,41.242084842843624,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.404622273198974,41.44765289394677,41.45277282029423,41.45277282029423,41.45277282029423,41.45277282029423,41.45277282029423,41.45277282029423,41.4269332607595,41.382758952097475,41.12823683336588,41.117470045478576,40.914175371268726,40.78424391584868,40.0526682397393,39.59972718596417,39.21602718515112,39.143499937287324,38.58923708438168,38.30085314041148,38.23784328390633,38.401176065627666,,39.59972718596417,41.60369572409229,41.404622273198974,39.042182792072474,41.404104869602804,#000000,0.5330694730180526,41.403975518703746,0.264551786276233,51.31275196889605,-3.9688140926027273,False,False,False,False,True,1.6575202009675287,0.0,0.0,0.0,0.0,1,0.9549632352941178,1.0257352941176467,False,False,False,False,-0.08486608762142163,-0.08999264337169971,False,False,False,False,177142.0,191728.84637891935,False,False,False,False,1811.8898520111454,False,False,False,False
2025-07-22 19:00:00+00:00,41.545,41.64,41.53,41.57,7245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.60060853458972,41.35784921203439,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.450996131143434,41.46279059944025,41.431892378359635,41.08295655222253,40.9162618774544,40.9101695010273,40.553020344412644,40.404761545455365,39.746200591951705,39.47540492208379,39.295653388116776,39.06338687647998,39.03777857623235,39.03777857623235,39.02536165913974,38.198446301653796,38.40064395048944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.476485700317774,41.263040395567266,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.41257253994076,41.45244211523508,41.45681941170185,41.45681941170185,41.45681941170185,41.45681941170185,41.45681941170185,41.45681941170185,41.43156067269763,41.38749269020377,41.13628405949609,41.125666758800406,40.92486514515925,40.79599884664683,40.06914581937311,39.61873837177203,39.23689677420927,39.16467187636178,38.610325196447306,38.32192934947339,38.256524720537534,38.41813351947041,,39.61873837177203,41.60060853458972,41.41257253994076,39.06338687647998,41.414480287250605,#000000,0.5311640455112935,41.41495722407808,0.2918924524958719,52.79127254495825,-2.311167455507082,False,False,True,False,True,2.038225164707505,0.0,0.0,0.0,0.0,1,0.9552063789868671,1.0386960600375237,False,False,False,False,-0.07429370120607359,-0.08214317228888665,False,False,False,False,184387.0,191615.01930327716,False,False,False,False,1896.1241178714376,False,False,False,False
2025-07-23 14:00:00+00:00,41.82,41.92,41.705,41.75,8600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.62619840416971,41.39293978868824,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.46686521757184,41.47561861717487,41.44360085598166,41.097246938676626,40.932496359263425,40.92642233770837,40.571597652278406,40.42417890353335,39.76984019433804,39.500614626124985,39.32177562638349,39.090179922425726,39.06457276560825,39.06457276560825,39.052129089664604,38.22282676043818,38.422079301727315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.569776228990996,41.29928577882662,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.4319301547718,41.466413271650744,41.469001496134155,41.469001496134155,41.469001496134155,41.469001496134155,41.469001496134155,41.469001496134155,41.44403554318461,41.398687996143586,41.149854789117974,41.13938799132461,40.94107539274378,40.813156795991326,40.09092583743784,39.64322158970564,39.26339128210013,39.19149175655237,38.63673141576151,38.34820100544542,38.279825923095814,38.43936097040719,,39.64322158970564,41.62619840416971,41.4319301547718,39.090179922425726,41.43834933803533,"rgba(38, 166, 154, 0.5)",0.5299961584092924,41.43995413385121,0.5849964405012839,57.296706510402245,2.0624613924725352,True,False,True,False,True,4.718506320855855,0.0,0.0,0.0,0.0,0,0.9403541472506992,1.026328052190121,False,False,False,False,-0.017923279004555124,-0.050033225646720886,False,False,False,False,192987.0,191636.290321831,False,False,False,False,2000.0601780594773,False,False,False,False
2025-07-23 15:00:00+00:00,41.75,41.96,41.71,41.95,1785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.63288288834338,41.400871914650885,41.436559305935,41.436559305935,41.436559305935,41.436559305935,41.436559305935,41.436559305935,41.436559305935,41.47075750422911,41.47881263141161,41.44648412098797,41.100481470066555,40.936103932743166,40.93003226410433,40.575637343704365,40.42837782384195,39.77487390481708,39.50596256165681,39.327306150625475,39.09584134753267,39.07023349859111,39.07023349859111,39.05778378960054,38.22796056976896,38.42660147472813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.58734592520536,41.307340575779726,41.436559305935,41.436559305935,41.436559305935,41.436559305935,41.436559305935,41.436559305935,41.436559305935,41.436559305935,41.436559305935,41.436559305935,41.436559305935,41.436559305935,41.436559305935,41.436559305935,41.436559305935,41.436559305935,41.436559305935,41.436559305935,41.469862303494196,41.472031794949295,41.472031794949295,41.472031794949295,41.472031794949295,41.472031794949295,41.472031794949295,41.447100275825846,41.401401228024675,41.152950862118566,41.14251312982404,40.944680044824906,40.81693528592353,40.09559138089898,39.64842484369214,39.268997124528106,39.1971626462564,38.642297854519164,38.35373226529535,38.284735409360444,38.4438399862431,,39.64842484369214,41.63288288834338,41.436559305935,39.09584134753267,41.44384746914457,"rgba(38, 166, 154, 0.5)",0.5306506290307872,41.44566950994697,0.9504002491699218,62.88056114131766,7.212945089836396,True,False,True,False,True,7.528695051479797,0.0,0.0,0.0,0.0,0,0.9476013041453193,1.018863530507685,False,False,False,False,-0.012360191860042846,-0.031196708753381867,False,False,False,False,194772.0,191684.9059757561,False,False,False,False,1996.7259117329738,False,False,False,False
