date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_832,aVWAP_peak_802,aVWAP_peak_762,aVWAP_peak_726,aVWAP_peak_691,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_626,aVWAP_peak_602,aVWAP_peak_551,aVWAP_peak_523,aVWAP_peak_516,aVWAP_peak_503,aVWAP_peak_437,aVWAP_peak_378,aVWAP_peak_287,aVWAP_peak_216,aVWAP_peak_176,aVWAP_peak_142,aVWAP_peak_113,aVWAP_peak_79,aVWAP_peak_50,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_815,aVWAP_valley_788,aVWAP_valley_736,aVWAP_valley_705,aVWAP_valley_676,aVWAP_valley_636,aVWAP_valley_579,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_486,aVWAP_valley_401,aVWAP_valley_398,aVWAP_valley_362,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_294,aVWAP_valley_262,aVWAP_valley_203,aVWAP_valley_141,aVWAP_valley_70,aVWAP_valley_15,aVWAP_OB_bull_815,aVWAP_OB_bear_602,aVWAP_OB_bear_523,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 15:00:00+00:00,5.08,5.155,5.05,5.07,416.0,,,,,,,,,,,,,,,,,5.310939494481694,4.569126638439255,4.589321465338344,4.50141216045928,4.3853435787046875,4.457041918451435,4.516124844784232,,,,,,,,,,,,,,,,,,,,,4.848155583154566,4.562031792264807,4.49079683144202,4.472702584159517,4.568294249641542,,,,4.605940928443448,"rgba(0, 255, 255, 0.75)",0.30961952821527905,4.600937261668049,1.5149649669571585,74.90872356415571,31.215675811360924,True,False,True,False,False,15.80427860077845,0.0,0.0,0.0,0.0,0,0.9864041256446316,0.9142053445850915,False,False,False,False,0.21990176775950493,0.25182444943704296,False,False,False,False,-13587.0,-35202.661079437035,False,False,False,False,1435.316662618671,False,False,False,False
2025-05-14 16:00:00+00:00,5.07,5.125,5.05,5.08,537.0,,,,,,,,,,,,,,,,,5.302853016973252,4.571917559113029,4.59117024133652,4.502946722227937,4.3866669073473386,4.458094329317772,4.516986305297215,,,,,,,,,,,,,,,,,,,,,4.85099315068493,4.564559823443276,4.492338918449572,4.47369785218661,4.568976543045946,,,,4.606766780785283,"rgba(0, 255, 255, 0.75)",0.31770980866589915,4.602077505156535,1.5042736541572892,70.76775084413565,27.7358230486533,True,False,True,False,False,16.02946719062915,0.0,0.0,0.0,0.0,0,0.9852240228789322,0.9337464251668255,False,False,False,False,0.21197145095870099,0.23189795019787196,False,False,False,False,-13050.0,-34859.20896967832,False,False,False,False,1421.389272500552,False,False,False,False
2025-05-14 17:00:00+00:00,5.08,5.115,5.04,5.085,463.0,,,,,,,,,,,,,,,,,5.296181978836663,4.574276538777804,4.59273718778631,4.504252043006551,4.38779572520337,4.45899167297738,4.517720442795976,,,,,,,,,,,,,,,,,,,,,4.85333454786353,4.566699192895327,4.493650927595775,4.474546378301042,4.569557683695334,,,,4.607478693311255,"rgba(38, 166, 154, 1.0)",0.32533763473747745,4.603052783297788,1.4813755472560257,68.11392686389293,25.491775350934105,True,False,True,False,False,16.143700549053584,0.0,0.0,0.0,0.0,0,0.9833650190114068,0.9272813688212928,False,False,False,False,0.20669918843154078,0.21929856931470637,False,False,False,False,-12587.0,-34513.90340425695,False,False,False,False,1406.5305240896905,False,False,False,False
2025-05-14 18:00:00+00:00,5.085,5.085,5.045,5.075,461.0,,,,,,,,,,,,,,,,,5.289587414197221,4.576549980202897,4.594250299056822,4.505519653769974,4.38889713910568,4.459865834329152,4.5184343820726145,,,,,,,,,,,,,,,,,,,,,4.8555011731444635,4.568763733647585,4.49492558485652,4.475372648215618,4.570121807107331,,,,4.60814913747549,"rgba(38, 166, 154, 1.0)",0.33252986047587946,4.6039789123450685,1.4164775667991412,65.94989700640417,23.511291360527636,False,False,True,False,False,15.784799315324669,0.0,0.0,0.0,0.0,0,0.9838249286393912,0.9305423406279735,False,False,False,False,0.2001247210269242,0.20971164517081528,False,False,False,False,-13048.0,-34181.09870031498,False,False,False,False,1391.8711361193077,False,False,False,False
2025-05-14 19:00:00+00:00,5.07,5.115,5.065,5.075,3309.0,,,,,,,,,,,,,,,,,5.254395869071754,4.592806899728161,4.605207061199613,4.514718416390026,4.396890907513451,4.466237464821416,4.523658797017484,,,,,,,,,,,,,,,,,,,,,4.8709819930010525,4.583576524079164,4.504172744436869,4.481401509264795,4.57426807850276,,,,4.614026355418878,"rgba(38, 166, 154, 1.0)",0.3395379743652185,4.611521187369867,1.3650279132890148,64.50721043474499,22.02788702680209,False,False,True,False,False,15.784799315324669,0.0,0.0,0.0,0.0,0,0.9862167300380229,0.9263307984790874,False,False,False,False,0.21329132180736415,0.2115014834890897,False,False,False,False,-13048.0,-33853.45375922482,False,False,False,False,1421.594064241489,False,False,False,False
2025-05-15 14:00:00+00:00,4.745,4.82,4.735,4.785,751.0,,,,,,,,,,,,,,,,,5.2365716096324455,4.594155498850443,4.606088301109919,4.5156707281125685,4.397886802053302,4.466961597480877,4.524194151061278,,,,,,,,,,,,,,,,,,,,4.78,4.869610120601265,4.5848474079307096,4.505150296755279,4.482070204054857,4.574643401399545,,,,4.625988470695575,#000000,0.34118186215428103,4.622245837132376,0.47703052512805366,55.14341934067467,13.273588610734052,False,True,True,False,False,6.137301281785202,0.0,0.0,0.0,0.0,0,0.9778393351800554,0.9312096029547554,False,False,False,False,0.052418866042870244,0.13196017476598,False,False,False,False,-13799.0,-33542.53199551591,False,False,False,False,1411.1972570439466,False,False,False,False
2025-05-15 15:00:00+00:00,4.785,4.84,4.76,4.815,288.0,,,,,,,,,,,,,,,,,5.230441572959821,4.594736409932621,4.606472135863352,4.516068486633477,4.398292241406143,4.467260515046937,4.524418866900445,,,,,,,,,,,,,,,,,,,,4.786929740134745,4.8692386646438015,4.58539230262404,4.505557273085728,4.482347298734654,4.574804448479495,,,,4.626304612034252,"rgba(38, 166, 154, 0.5)",0.34298668321797077,4.622602027203767,0.5609488129134246,49.86400118993266,8.586980818185324,False,True,False,True,False,6.901204208986034,0.0,0.0,0.0,0.0,0,0.9802025782688765,0.9313996316758748,False,False,False,False,0.0638149440288742,0.09788755939742709,False,False,False,False,-13511.0,-33231.965607988524,False,False,False,False,1393.7833460820248,False,False,False,False
2025-05-15 16:00:00+00:00,4.815,4.835,4.76,4.775,474.0,,,,,,,,,,,,,,,,,5.220380401606425,4.595617843594751,4.6070531607468075,4.5166868922598225,4.398933225852114,4.467729535471714,4.5247681993932,,,,,,,,,,,,,,,,,,,,4.787891606080635,4.868495919685702,4.586222403866453,4.506191255417364,4.482781162882722,4.575051775697914,,,,4.625984875581202,#000000,0.34413153519187,4.622449363761605,0.4432916505409499,45.50834235057776,4.697367306879521,False,True,False,True,False,5.683473154954253,0.0,0.0,0.0,0.0,0,0.9783936120244245,0.9502113668388917,False,False,False,False,0.06254794939147708,0.08021775439445208,False,False,False,False,-13985.0,-32933.56304042281,False,False,False,False,1379.5231391660243,False,False,False,False
2025-05-15 17:00:00+00:00,4.78,4.825,4.78,4.825,64.0,,,,,,,,,,,,,,,,,5.219118542006982,4.595748428810276,4.607139875110715,4.516776270578509,4.399024029517446,4.46779668229981,4.524818847616511,,,,,,,,,,,,,,,,,,,,4.788788839568801,4.868421979512297,4.586344918932173,4.506282656964183,4.482843457464373,4.575088229684869,,,,4.626014827543612,"rgba(38, 166, 154, 0.5)",0.3460927595287107,4.622493789386566,0.5851211995570067,44.33941151463528,3.5760375662306245,False,True,False,True,False,6.973571160721999,0.0,0.0,0.0,0.0,0,0.9665725047080979,0.954331450094162,False,False,False,False,0.0650821433028846,0.07264994884866835,False,False,False,False,-13921.0,-32638.794621191442,False,False,False,False,1359.127431582055,False,False,False,False
2025-05-15 18:00:00+00:00,4.825,4.85,4.79,4.805,2454.0,,,,,,,,,,,,,,,,,5.176497478654517,4.600752412662099,4.610490431774392,4.520220503914825,4.402517771518343,4.470388950075657,4.526781227666966,,,,,,,,,,,,,,,,,,,,4.804745720664847,4.86595244822866,4.591046302812967,4.5098033456794155,4.485250538196445,4.576507100659216,,,,4.626227248654488,"rgba(38, 166, 154, 0.5)",0.34788837911652654,4.623384385022665,0.5220513988956839,43.059861682155436,2.0854423759228524,False,True,False,True,False,6.355544822873437,0.0,0.0,0.0,0.0,0,0.9617383089277279,0.959376476145489,False,False,False,False,0.07395861467095888,0.07330428175981361,False,False,False,False,-16375.0,-32386.642766599325,False,False,False,False,1376.1022000846588,False,False,False,False
2025-05-15 19:00:00+00:00,4.805,4.91,4.8,4.885,5388.0,,,,,,,,,,,,,,,,,5.117928647868974,4.613362043261214,4.619190012772689,4.528746980246722,4.410891809966768,4.476753339599449,4.531729614825516,,,,,,,,,,,,,,,,,,,,4.839213292281559,4.8658646862993225,4.602879415851637,4.518479915008472,4.491198146032634,4.580205182009521,,,,4.630495622001883,"rgba(38, 166, 154, 0.5)",0.3506945746439264,4.628860412456136,0.7303779586665455,44.9541023163506,2.0854423759228524,False,True,False,True,False,8.404863769499752,0.0,0.0,0.0,0.0,0,0.9612109744560076,0.9578997161778618,False,False,False,False,0.09174793472395452,0.08252610824188407,False,False,False,False,-10987.0,-32054.865359365223,False,False,False,False,1438.3021659748192,False,False,False,False
2025-05-16 14:00:00+00:00,4.98,5.0,4.92,4.945,1101.0,,,,,,,,,,,,,,,,,5.111900337175565,4.616661199405912,4.621519308590953,4.530890197529061,4.412897579268093,4.478324318088472,4.532991288700218,,,,,,,,,,,,,,,,,,,,4.851331273764259,4.867511987690585,4.605960166665341,4.520648022002479,4.492677764255913,4.5811843530038034,,,,4.632653676626204,"rgba(38, 166, 154, 0.5)",0.354334524079936,4.631196015135755,0.8856150432393453,48.0048822592251,2.0854423759228524,False,True,False,False,True,9.892411435643062,0.0,0.0,0.0,0.0,0,0.9749763928234183,0.939565627950897,False,False,False,False,0.14551165109848765,0.11401887967018587,False,False,False,False,-9886.0,-31711.162020460335,False,False,False,False,1433.0726750294732,False,False,False,False
2025-05-16 15:00:00+00:00,4.945,4.95,4.9,4.92,221.0,,,,,,,,,,,,,,,,,5.110510207485488,4.6172545003049335,4.621938943063857,4.531285875917572,4.413274995455427,4.478617546328599,4.53322469885386,,,,,,,,,,,,,,,,,,,,4.852812742451045,4.867718297767965,4.606516555345781,4.5210490867219795,4.492953361074032,4.581363684874589,,,,4.632963115049625,"rgba(38, 166, 154, 0.5)",0.3574657420743372,4.631547641851179,0.8069370689201198,49.19541565028601,2.0854423759228524,False,True,False,False,True,9.093764451681729,0.0,0.0,0.0,0.0,0,0.9782196969696969,0.9375,False,False,False,False,0.127512598993634,0.12076573933190994,False,False,False,False,-10107.0,-31376.213772081104,False,False,False,False,1414.2808506104116,False,False,False,False
2025-05-16 16:00:00+00:00,4.92,4.935,4.92,4.92,570.0,,,,,,,,,,,,,,,,,5.107048742961895,4.618782465034307,4.623021846790372,4.532307053507643,4.414249022966824,4.479374883420051,4.533827986967728,,,,,,,,,,,,,,,,,,,,4.856450505407715,4.868259174590552,4.607950123191609,4.522084099378325,4.493665297335636,4.581827598539145,,,,4.633757600007062,"rgba(38, 166, 154, 0.5)",0.3605109862003805,4.632451002472105,0.7976150756417408,49.98910457765995,2.0854423759228524,False,True,False,False,True,9.093764451681729,0.0,0.0,0.0,0.0,0,0.9751824817518249,0.9479318734793187,False,False,False,False,0.12879538863274403,0.12478056398232698,False,False,False,False,-10107.0,-31046.458519800774,False,False,False,False,1401.1912250195526,False,False,False,False
2025-05-16 17:00:00+00:00,4.92,4.93,4.88,4.89,392.0,,,,,,,,,,,,,,,,,5.104425500969617,4.619739427347832,4.623700816699185,4.53296175421862,4.4148840487394425,4.479865093333653,4.534215355552558,,,,,,,,,,,,,,,,,,,,4.857909225554701,4.868463960850147,4.608851398160977,4.522748850149202,4.494125250623492,4.582122725444265,,,,4.634154877511053,"rgba(38, 166, 154, 0.5)",0.3625570722391585,4.632929519987779,0.7090483118272917,49.378280600427274,2.0854423759228524,False,True,False,False,True,8.116744116775713,0.0,0.0,0.0,0.0,0,0.9687347337567173,0.9521250610649731,False,False,False,False,0.11726493310372957,0.12102274854302827,False,False,False,False,-10499.0,-30727.89327143177,False,False,False,False,1385.544849437854,False,False,False,False
2025-05-16 18:00:00+00:00,4.89,4.915,4.855,4.86,454.0,,,,,,,,,,,,,,,,,5.10113179800811,4.6207480393258935,4.624416969099852,4.5336690781729985,4.4155821653618945,4.48039995843354,4.534634415442063,,,,,,,,,,,,,,,,,,,,4.858609717309644,4.868524799059006,4.609805195144783,4.523468385361392,4.494626102236823,4.582438807524789,,,,4.634465802344676,"rgba(38, 166, 154, 0.5)",0.3640754055149849,4.633340083949388,0.6225631081286619,47.85677519981506,2.0854423759228524,False,True,False,True,True,7.142912588547748,0.0,0.0,0.0,0.0,0,0.965144820814924,0.956308296514482,False,False,False,False,0.10704172635003252,0.1140322374465304,False,False,False,False,-10953.0,-30421.30577885143,False,False,False,False,1371.102293632616,False,False,False,False
2025-05-16 19:00:00+00:00,4.86,4.9,4.835,4.885,3033.0,,,,,,,,,,,,,,,,,5.08106287700545,4.62720302994557,4.629037336009809,4.538275554979239,4.420159073426962,4.483906774598861,4.537380865172875,,,,,,,,,,,,,,,,,,,,4.861549594031161,4.868751809479336,4.615929436343807,4.528156602250872,4.497909841142783,4.5845094231282255,,,,4.636448632116535,"rgba(38, 166, 154, 0.5)",0.3655626294303561,4.635959138972124,0.6812536101295352,47.96642843637207,2.0854423759228524,False,True,False,True,True,7.812300336211919,0.0,0.0,0.0,0.0,0,0.964021685559389,0.956136027599803,False,False,False,False,0.09811474084243162,0.106073489144481,False,False,False,False,-7920.0,-30072.44832491575,False,False,False,False,1396.8681495452886,False,False,False,False
2025-05-19 14:00:00+00:00,4.84,4.885,4.84,4.885,183.0,,,,,,,,,,,,,,,,,5.079946884330154,4.627576830858539,4.629306902144898,4.538546773893295,4.420430291389234,4.48411456770953,4.537543521636115,,,,,,,,,,,,,,,,,,,,4.861650187558274,4.868755354814676,4.616285190342835,4.528432763124012,4.498104406149428,4.5846319828907465,,,,4.6365635120647495,"rgba(38, 166, 154, 0.5)",0.36681497410169206,4.63611072443446,0.6785144913319157,48.039530594076744,2.0854423759228524,False,True,False,True,True,7.812300336211919,0.0,0.0,0.0,0.0,0,0.9630177514792898,0.9536489151873767,False,False,False,False,0.09556709548728147,0.10082029231588124,False,False,False,False,-7920.0,-29728.999513676747,False,False,False,False,1378.0484883120282,False,False,False,False
2025-05-19 15:00:00+00:00,4.885,4.885,4.825,4.825,99.0,,,,,,,,,,,,,,,,,5.07927674858586,4.627757767055582,4.629437360882856,4.538682261243399,4.420568728001708,4.484219610437341,4.537624837816587,,,,,,,,,,,,,,,,,,,,4.861543648741814,4.86871890836394,4.616458309440616,4.528571054551446,4.4982025078650505,4.5846924371666224,,,,4.636596475396371,"rgba(38, 166, 154, 0.5)",0.36755647969497907,4.636164392670585,0.5137594295334493,45.57389247525448,0.6502260440340706,False,True,False,True,False,5.819974604559288,0.0,0.0,0.0,0.0,0,0.9663366336633663,0.9534653465346534,False,False,False,False,0.09174793472395452,0.09628411351991789,False,False,False,False,-8019.0,-29392.41037392982,False,False,False,False,1358.2182791909115,False,False,False,False
2025-05-19 16:00:00+00:00,4.825,4.86,4.805,4.815,225.0,,,,,,,,,,,,,,,,,5.077649758592392,4.628133258941682,4.629708105052083,4.538971339005157,4.420869445258089,4.484445996768035,4.537798474055563,,,,,,,,,,,,,,,,,,,,4.861043723853816,4.868572785396589,4.616819304726576,4.528866720446936,4.498413484367077,4.584820059508742,,,,4.636624035074826,#000000,0.36826519283289866,4.636240213673142,0.4854104862632807,43.54382873081847,-1.6041426184399725,False,True,False,True,False,5.490642882081005,0.0,0.0,0.0,0.0,0,0.962087641555884,0.9487936976858691,False,False,False,False,0.0803060002458728,0.08829505688289535,False,False,False,False,-8244.0,-29064.52804255106,False,False,False,False,1340.6490035445406,False,False,False,False
2025-05-19 17:00:00+00:00,4.815,4.84,4.8,4.815,204.0,,,,,,,,,,,,,,,,,5.0761442502893335,4.628458242945568,4.629942579164382,4.539225357658096,4.421136119707992,4.484646003277016,4.53795118764254,,,,,,,,,,,,,,,,,,,,4.860495775947006,4.868415004002709,4.617132581934938,4.5291267971207905,4.498599685402707,4.584931671071459,,,,4.636631173551119,#000000,0.36940654866718053,4.63629127375434,0.4837724910141462,42.19045290119446,-3.1598171586755797,False,True,False,True,False,5.490642882081005,0.0,0.0,0.0,0.0,0,0.9617459538989702,0.9509563511525257,False,False,False,False,0.07395861467095888,0.08112683577692711,False,False,False,False,-8244.0,-28741.729158170423,False,False,False,False,1323.0265383733074,False,False,False,False
2025-05-19 18:00:00+00:00,4.815,4.82,4.78,4.79,259.0,,,,,,,,,,,,,,,,,5.0740993116177435,4.628822348700121,4.630205290129728,4.539522213120107,4.421455735927184,4.484883122611718,4.5381298704646404,,,,,,,,,,,,,,,,,,,,4.859472772277229,4.868130056990978,4.6174862400904555,4.529431632880506,4.498819777055538,4.585060080346489,,,,4.636578342477879,#000000,0.36987332869413425,4.636295525458039,0.4155597676767502,40.19903044129129,-5.267557744985055,False,True,False,True,False,4.645819936561331,0.0,0.0,0.0,0.0,0,0.959941377625794,0.9531021006350758,False,False,False,False,0.06381494402887458,0.07247088990290085,False,False,False,False,-8503.0,-28427.95041153212,False,False,False,False,1306.5300028946515,False,False,False,False
2025-05-19 19:00:00+00:00,4.79,4.85,4.785,4.845,3860.0,,,,,,,,,,,,,,,,,5.049770147149976,4.635005384092235,4.634713079591906,4.544373475378458,4.426531227352872,4.488710763535295,4.541069561789934,,,,,,,,,,,,,,,,,,,,4.85314751914752,4.8658130293159605,4.62345218128037,4.534394721967483,4.502388354670729,4.587224255306972,,,,4.6374302846599775,"rgba(38, 166, 154, 0.5)",0.37048716406744586,4.637886501350247,0.5590301601165564,42.485860653935376,-5.267557744985055,False,True,False,True,True,6.265363192875704,0.0,0.0,0.0,0.0,0,0.9606796116504857,0.9504854368932041,False,False,False,False,0.07268986734018275,0.07258037862154179,False,False,False,False,-4643.0,-28059.191490423094,False,False,False,False,1346.1186850203158,False,False,False,False
2025-05-20 14:00:00+00:00,4.775,4.805,4.765,4.8,275.0,,,,,,,,,,,,,,,,,5.047963084758337,4.635349713620979,4.634966509202552,4.544668767969271,4.426855284842791,4.488950957825529,4.541250116491096,,,,,,,,,,,,,,,,,,,,4.8522918617064965,4.8655124008651764,4.623789904337737,4.534698426277579,4.502611218341577,4.5873535759729025,,,,4.637404755554772,#000000,0.37063285298487986,4.637911345846134,0.4373294295108762,41.88793498976935,-5.267557744985055,False,True,False,True,True,4.732990348586366,0.0,0.0,0.0,0.0,0,0.9552023121387285,0.9513487475915222,False,False,False,False,0.05621590181565161,0.0643981402185967,False,False,False,False,-4918.0,-27700.413327780876,False,False,False,False,1329.5121937796905,False,False,False,False
2025-05-20 15:00:00+00:00,4.8,4.82,4.78,4.81,1203.0,,,,,,,,,,,,,,,,,5.0407385949838375,4.636966517321387,4.636160009113747,4.546021990287745,4.428317923362445,4.490043550358083,4.542079064182957,,,,,,,,,,,,,,,,,,,,4.849552206406798,4.864452184882286,4.62536856479485,4.5360874991045215,4.5036271429026105,4.587954456277488,,,,4.6374899772291345,#000000,0.3710493155829754,4.638206337136696,0.4629941510426712,42.13616394152456,-5.267557744985055,False,True,False,True,True,5.032160897497736,0.0,0.0,0.0,0.0,0,0.9568138195777351,0.9500959692898273,False,False,False,False,0.06381494402887458,0.06410654212373565,False,False,False,False,-3715.0,-27328.546454481948,False,False,False,False,1327.550764418765,False,False,False,False
2025-05-20 16:00:00+00:00,4.81,4.83,4.805,4.83,34.0,,,,,,,,,,,,,,,,,5.0405558962283425,4.63701674611808,4.636197167056476,4.546062740596448,4.428361109137764,4.490076120186222,4.5421040549907685,,,,,,,,,,,,,,,,,,,,4.849508173880737,4.864431576163693,4.625417333440503,4.536129228195035,4.503657506205566,4.587972831620955,,,,4.6374992679861995,"rgba(38, 166, 154, 0.5)",0.3709230997739906,4.638221282176812,0.5170309369786935,43.61289977576259,-5.267557744985055,False,True,False,True,True,5.634876522296004,0.0,0.0,0.0,0.0,0,0.9683544303797468,0.9483933787731257,False,False,False,False,0.07268986734018275,0.0683982047319592,False,False,False,False,-3681.0,-26961.917827280675,False,False,False,False,1307.4957138076215,False,False,False,False
2025-05-20 17:00:00+00:00,4.83,4.83,4.8,4.805,506.0,,,,,,,,,,,,,,,,,5.037749888956187,4.63772074404525,4.636718689120318,4.546645827006234,4.428986383526554,4.490545485749561,4.542462164870412,,,,,,,,,,,,,,,,,,,,4.84863931996249,4.864056025206418,4.626103434552279,4.536727118086826,4.504094511334558,4.588234271481753,,,,4.637591066453757,#000000,0.3709523293236349,4.638397219442398,0.44912180727203443,43.23225667159685,-5.267557744985055,False,True,False,True,True,4.758531597161284,0.0,0.0,0.0,0.0,0,0.9623471882640589,0.9511002444987775,False,False,False,False,0.07142135357585727,0.06990977915390824,False,False,False,False,-4187.0,-26608.818326082524,False,False,False,False,1295.0694236710692,False,False,False,False
2025-05-20 18:00:00+00:00,4.805,4.805,4.705,4.745,978.0,,,,,,,,,,,,,,,,,5.031128125024652,4.638601629936448,4.637375246994695,4.547512082303674,4.430000573113176,4.491280024966278,4.542997964365929,,,,,,,,,,,,,,,,,,,,4.84451874058626,4.862530907022241,4.626991127946005,4.537624810677236,4.504771565962748,4.588602624582396,,,,4.637225801806287,#000000,0.36983532980391565,4.638198657482785,0.2887808002924999,40.26187976457966,-6.005612108654844,False,True,False,True,False,2.690740887012087,0.0,0.0,0.0,0.0,0,0.9542579075425792,0.9503649635036499,False,False,False,False,0.04103637530769408,0.05547307723080116,False,False,False,False,-5165.0,-26276.356026453337,False,False,False,False,1290.153618652913,False,False,False,False
2025-05-20 19:00:00+00:00,4.75,4.77,4.72,4.735,2949.0,,,,,,,,,,,,,,,,,5.012243521673081,4.640949427222941,4.639141040951387,4.549954575251227,4.432926582090428,4.493385992732834,4.544520458474961,,,,,,,,,,,,,,,,,,,,4.832837216766161,4.85777979205545,4.629384699592787,4.540162458476899,4.50670909082505,4.589635846807915,,,,4.636125438686241,#000000,0.3686829859705273,4.637556994384022,0.26430025068682644,37.88430210733003,-8.293995141912873,False,True,False,True,False,2.3496966471348415,0.0,0.0,0.0,0.0,0,0.9561830574488801,0.9537487828627068,False,False,False,False,0.035981074633118636,0.0457270759319599,False,False,False,False,-8114.0,-25994.769111314527,False,False,False,False,1315.8721672009299,False,False,False,False
2025-05-21 14:00:00+00:00,4.72,4.72,4.63,4.65,597.0,,,,,,,,,,,,,,,,,5.00773885164887,4.641067479662296,4.639235065695492,4.550251055965461,4.433369980596019,4.493680537562463,4.544709663413846,,,,,,,,,,,,,,,,,,,,4.829102414476822,4.856270944364361,4.629541570636839,4.540480163838339,4.506973500349798,4.589740968312423,,,,4.63555093819408,#000000,0.36692296120501827,4.63707157254579,0.03523471905860517,33.54611011634095,-12.294151484478704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9487179487179486,0.95355587808418,False,False,False,False,0.0006309499398679505,0.023179012935913925,False,False,False,False,-8711.0,-25726.803698736006,False,False,False,False,1304.726862283086,False,False,False,False
2025-05-21 15:00:00+00:00,4.65,4.675,4.625,4.655,195.0,,,,,,,,,,,,,,,,,5.006229218303836,4.641083348048739,4.6392489207426975,4.5503351345682646,4.433505156548868,4.49376820523036,4.544763751586256,,,,,,,,,,,,,,,,,,,,4.827809296009768,4.855744671028332,4.629571937011124,4.5405712968684115,4.507051581492358,4.589768559138214,,,,4.635342390505941,#000000,0.3649188852235421,4.636891695509801,0.04962282091568453,31.060453468079988,-14.481289188889903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9535108958837774,0.9544794188861985,False,False,False,False,-0.011989126449365936,0.0055949432432739945,False,False,False,False,-8516.0,-25459.969532864132,False,False,False,False,1287.5217946507898,False,False,False,False
2025-05-21 16:00:00+00:00,4.655,4.67,4.63,4.665,186.0,,,,,,,,,,,,,,,,,5.0048145661902685,4.641103193161346,4.639265647361531,4.550417836685855,4.433635905378204,4.493853499470986,4.544816899522193,,,,,,,,,,,,,,,,,,,,4.826616313451856,4.855253361930576,4.629605182383924,4.54066068866069,4.507127695276451,4.589796269650948,,,,4.635151312240372,#000000,0.36326791294659716,4.636727590858295,0.07782798351876745,30.271366521238015,-15.178745610705036,False,True,False,True,False,0.014656252104035872,0.0,0.0,0.0,0.0,0,0.9550781249999999,0.9594726562499999,False,False,False,False,-0.011989126449365936,-0.003197091603045971,False,False,False,False,-8330.0,-25194.38860987399,False,False,False,False,1270.4439373693822,False,False,False,False
2025-05-21 17:00:00+00:00,4.665,4.675,4.575,4.615,235.0,,,,,,,,,,,,,,,,,5.002874681317102,4.641068238055153,4.639242066591785,4.550488895019027,4.433776036381168,4.493938870271998,4.544863683267492,,,,,,,,,,,,,,,,,,,,4.824844175436015,4.854533294854808,4.629592090704729,4.540740562805075,4.50720209631321,4.589813365747135,,,,4.634844465904976,#000000,0.3593700694922252,4.636455039353508,-0.05970179815982626,28.16333630008147,-17.199324788451023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480901077375121,0.9608227228207639,False,False,False,False,-0.024613022942723033,-0.013905057272884502,False,False,False,False,-8565.0,-24936.568631426333,False,False,False,False,1254.3905429915624,False,False,False,False
2025-05-21 18:00:00+00:00,4.615,4.635,4.59,4.62,449.0,,,,,,,,,,,,,,,,,4.999158486969386,4.640978970756846,4.6391801640922985,4.550611589058466,4.434033716831818,4.494093169259303,4.544945166643379,,,,,,,,,,,,,,,,,,,,4.821433742353496,4.853130743416533,4.629546256913935,4.540880200240949,4.507335717657713,4.58983915348259,,,,4.634243621359747,#000000,0.35567195635942467,4.635918497830551,-0.044756123011465795,27.22108871696586,-18.17687250193102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411476213830309,0.9661598822952427,False,False,False,False,-0.030927662108402993,-0.022416359690643747,False,False,False,False,-8116.0,-24675.784621636776,False,False,False,False,1241.9038679064217,False,False,False,False
2025-05-21 19:00:00+00:00,4.595,4.62,4.565,4.595,2429.0,,,,,,,,,,,,,,,,,4.979160732761243,4.640112381565681,4.638555465178246,4.551046673486844,4.4352497176881265,4.494772752688356,4.545247388166201,,,,,,,,,,,,,,,,,,,,4.8029996229260945,4.845154003025284,4.6289412011528634,4.5414084109979775,4.507908553997925,4.589858400818211,,,,4.630801177265619,#000000,0.3521276641956605,4.632795715830261,-0.10733526409120642,25.805956409293323,-19.657165213513633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443623830625308,0.9650418513047759,False,False,False,False,-0.04103642587075366,-0.031726392780698706,False,False,False,False,-10545.0,-24456.702689518377,False,False,False,False,1260.3084591016711,False,False,False,False
