date,Open,High,Low,Close,Volume,aVWAP_peak_232,aVWAP_peak_209,aVWAP_peak_179,aVWAP_peak_120,aVWAP_peak_78,aVWAP_peak_19,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_205,aVWAP_valley_150,aVWAP_valley_105,aVWAP_valley_72,aVWAP_valley_31,aVWAP_OB_bull_264,aVWAP_OB_bull_150,aVWAP_OB_bear_260,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 16:00:00+00:00,43.37,43.51,43.35,43.46,16294.0,,,,,,41.76089492959478,,,,,,,41.83514644335214,,,,41.79802068647346,#000000,,41.79802068647346,,80.7426974234348,27.849047760588576,True,False,True,False,True,19.99423292682464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349665.0,18410.122252385645,False,False,False,False,32833.43546605389,False,False,False,False
2025-04-29 17:00:00+00:00,43.46,43.99,43.41,43.81,30914.0,,,,,,41.80203288777713,,,,,,,41.87973669492009,,,,41.840884791348614,#000000,,41.840884791348614,,82.68348649491958,29.790605881220387,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380579.0,24025.143612813772,False,False,False,False,32803.6767766577,False,False,False,False
2025-04-29 18:00:00+00:00,43.81,43.89,43.575,43.63,23529.0,,,,,,41.83161525770781,,,,,,,41.91162568298884,,,,41.871620470348326,#000000,,41.871620470348326,,80.21045227818573,29.790605881220387,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357050.0,29188.319680832163,False,False,False,False,32659.88333825991,False,False,False,False
2025-04-29 19:00:00+00:00,43.63,43.83,43.58,43.79,36278.0,,,,,,41.87628253362537,,,,,,,41.9595810466921,,,,41.91793179015873,#000000,,41.91793179015873,,79.51384704312527,32.57042656485662,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,393328.0,34833.89611988903,False,False,False,False,32715.978170224873,False,False,False,False
2025-04-30 14:00:00+00:00,42.47,43.785,42.47,43.6,29478.0,,,,,,41.90266475690815,,,,,,43.28499999999999,41.987338186305536,,,,42.39166764773789,#000000,,42.39166764773789,,75.56927710349383,28.91891629583003,True,False,True,False,False,18.94494786114469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363850.0,39934.92098624734,False,False,False,False,32665.7769582834,False,False,False,False
2025-04-30 15:00:00+00:00,43.605,43.73,43.52,43.625,13487.0,,,,,,41.91729720942089,,,,,,43.391728267194225,42.00288071449983,,,,42.43730206370498,#000000,,42.43730206370498,,73.14855831593889,26.793842008524223,True,False,True,False,False,19.13848556374719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377337.0,45165.96097095669,False,False,False,False,32368.431579085205,False,False,False,False
2025-04-30 16:00:00+00:00,43.65,43.72,43.315,43.52,10162.0,,,,,,41.927480619694094,,,,,,43.41594496834629,42.013640635625976,,,,42.45235540788879,"rgba(38, 166, 154, 0.5)",1.1580823190333496,42.45235540788879,0.9219073416148663,69.62293444180246,23.664181654257476,True,False,True,False,False,17.765828457564577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,367175.0,50158.34917295736,False,False,False,False,32024.145818169156,False,False,False,False
2025-04-30 17:00:00+00:00,43.53,43.72,43.415,43.615,18430.0,,,,,,41.946363959532206,,,,,,43.459056998849405,42.03359651276957,,,,42.47967249038373,"rgba(38, 166, 154, 0.5)",1.1736163139000135,42.47967249038373,0.9673753646483472,68.25483269251663,22.52465684411864,True,False,True,False,False,18.526069135787296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385605.0,55359.07244159367,False,False,False,False,31813.383867499866,False,False,False,False
2025-04-30 18:00:00+00:00,43.595,43.785,43.5,43.51,19762.0,,,,,,41.966320544357245,,,,,,43.48919726453421,42.05464024194382,,,,42.50338601694509,"rgba(38, 166, 154, 0.5)",1.1857455669533625,42.50338601694509,0.8489291557220696,65.39529938660539,19.926573143788502,False,False,True,False,False,17.145652543238025,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,365843.0,60172.776744824776,False,False,False,False,31626.540706763433,False,False,False,False
2025-04-30 19:00:00+00:00,43.52,43.77,43.315,43.77,39958.0,,,,,,42.00571088879872,,,,,,43.52850360941622,42.096035804751146,,,,42.543416767655366,"rgba(38, 166, 154, 1.0)",1.2019545381218513,42.543416767655366,1.0204905372388464,66.16346875475898,19.926573143788502,False,False,True,False,False,19.22568313447484,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,405801.0,65531.35384955617,False,False,False,False,31755.71061828648,False,False,False,False
2025-05-01 14:00:00+00:00,43.98,44.68,43.805,44.16,70287.0,,,,,44.214999999999996,42.09464261163071,,,,,,43.76789046324409,42.19031813993198,,,,43.0669628037017,"rgba(38, 166, 154, 0.5)",1.2262105142369415,43.0669628037017,0.8913944087149535,69.38203516209484,19.926573143788502,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,476088.0,71896.57316971809,False,False,False,False,32353.094949785915,False,True,False,False
2025-05-01 15:00:00+00:00,44.17,44.17,43.83,43.99,18190.0,,,,,44.170112816513516,42.11425258521288,,,,,,43.78682727049337,42.21088147824568,,,,43.07051853761636,"rgba(38, 166, 154, 0.5)",1.244993263124433,43.07051853761636,0.7385433235808156,68.75424992420851,19.926573143788502,False,False,True,False,True,19.932394585648417,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,457898.0,77881.09141514883,False,False,False,False,32133.512082347374,False,False,False,False
2025-05-01 16:00:00+00:00,43.99,44.04,43.43,43.49,31593.0,,,,,44.034137017295464,42.14132783930716,,,,,,43.77004778254763,42.23884864617726,,,,43.046090321331874,#000000,1.2516240368935583,43.046090321331874,0.3546669491662047,62.34216242360279,17.542607391254748,False,True,True,False,False,13.883866753388912,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,426305.0,83283.01247847984,False,False,False,False,32125.132050062915,False,False,False,False
2025-05-01 17:00:00+00:00,43.49,43.94,43.49,43.845,30234.0,,,,,43.97865846329217,42.16809959418601,,,,,,43.76878997517588,42.26652850766467,,,,43.04551913507968,"rgba(38, 166, 154, 0.5)",1.2688360098215277,43.04551913507968,0.6300899869895503,61.01971319273174,16.427213164944973,False,True,True,False,False,16.580520605671875,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,456539.0,89069.9270136972,False,False,False,False,32095.812173317754,False,False,False,False
2025-05-01 18:00:00+00:00,43.84,44.01,43.82,43.85,27358.0,,,,,43.96551932883791,42.19356460794692,,,,,,43.77981887470773,42.29290951217469,,,,43.05795308091681,"rgba(38, 166, 154, 0.5)",1.2856185632177553,43.05795308091681,0.6160823604637355,60.17654530480096,15.58457726983795,False,True,True,False,False,16.61754323646127,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,483897.0,95191.27698247708,False,False,False,False,32022.357721018256,False,False,False,False
2025-05-01 19:00:00+00:00,43.82,43.88,43.2,43.46,67481.0,,,,,43.84104519266986,42.23992641364427,,,,,,43.732045879602566,42.33984816757508,,,,43.03821641337294,#000000,1.293933339274663,43.03821641337294,0.32597010512419117,55.79959738951621,11.429343342887407,False,True,True,False,False,12.218225138761106,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,416416.0,100171.50524631464,False,False,False,False,32572.10411294045,False,False,False,False
2025-05-02 14:00:00+00:00,43.445,43.75,43.22,43.35,36652.0,,,,,43.78888277530356,42.26239513046913,,,,,,43.706132562846186,42.36235994886067,,,,43.02994260436989,#000000,1.3007064019770709,43.02994260436989,0.24606428871544106,51.96491886197737,7.894839782501492,False,True,False,False,False,11.029298365929069,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,379764.0,104506.2726068369,False,False,False,False,32635.358312739823,False,False,False,False
2025-05-02 15:00:00+00:00,43.37,44.075,43.25,43.98,31458.0,,,,,43.786819125967405,42.28621215678526,,,,,,43.71053431714395,42.38662641833864,,,,43.04254800455882,"rgba(38, 166, 154, 0.5)",1.315347958622449,43.04254800455882,0.7127026649457561,54.48866830847238,7.894839782501492,False,True,True,False,True,15.749511269064215,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,411222.0,109261.55520207973,False,False,False,False,32617.10469548804,False,False,False,False
2025-05-02 16:00:00+00:00,43.985,44.345,43.98,44.14,17852.0,,,,,43.80667012478419,42.3028353990973,,,,,,43.72769459018733,42.403778871988244,,,,43.060244746514265,"rgba(38, 166, 154, 0.5)",1.3327972751234776,43.060244746514265,0.810142152628352,57.14908626789541,7.894839782501492,False,True,True,False,True,16.861241925137442,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,429074.0,114219.88767956686,False,False,False,False,32388.188343620008,False,False,False,False
2025-05-02 17:00:00+00:00,44.14,44.27,43.73,44.07,18052.0,,,,,43.81787197449858,42.31817306896161,,,,,,43.7388030267078,42.41950954607731,,,,43.07358940406132,"rgba(38, 166, 154, 0.5)",1.349135298646523,43.07358940406132,0.7385549818007833,58.20521895324228,1.9627326997419914,False,True,True,False,True,16.098163372191262,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,411022.0,118821.47081631776,False,False,False,False,32165.92185767241,False,False,False,False
2025-05-02 18:00:00+00:00,44.085,44.115,43.81,44.01,14663.0,,,,,43.82433903212211,42.330107983925274,,,,,,43.74589705653639,42.43171161268625,,,,43.08301392131751,"rgba(38, 166, 154, 0.5)",1.3641604090507864,43.08301392131751,0.6795286481943184,58.26277181901994,2.2949137387045653,False,True,True,False,True,15.441065982372404,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,396359.0,123124.37824552214,False,False,False,False,31894.55872809609,False,False,False,False
2025-05-02 19:00:00+00:00,44.01,44.355,43.815,44.09,59843.0,,,,,43.86139318278916,42.38017637754946,,,,,,43.78264458920484,42.482945321899265,,,,43.12678986786068,"rgba(38, 166, 154, 0.5)",1.3807361921932875,43.318765227621874,0.5585677964688023,58.93955978469024,3.318499261858797,False,True,True,False,True,16.019879199241824,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,456202.0,128288.37238125048,False,False,False,False,32327.867895102354,False,False,False,False
2025-05-05 14:00:00+00:00,43.61,43.71,42.71,43.11,54459.0,,,,,43.783401537682856,42.40031436857012,,,,,,43.72849131411987,42.50195369554163,,,,43.10354022897862,#000000,1.3821655485518332,43.21345191570435,-0.07484770244254721,51.59161528374527,7.500677398968236,False,True,False,False,False,6.160567207820353,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,401743.0,132527.97901099853,False,False,False,False,32670.986222310068,False,False,False,False
2025-05-05 15:00:00+00:00,43.13,43.3,43.02,43.165,34785.0,,,,,43.7412359063144,42.41241438821135,,,,,,43.697883606754175,42.51330124523418,,,,43.09120878662853,#000000,1.3831200855931334,43.18065456521585,-0.01131829794022615,47.19603896736399,3.4926172487467397,False,True,False,True,False,6.584964349954216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436528.0,137241.15763098304,False,False,False,False,32703.761629716115,False,False,False,False
2025-05-05 16:00:00+00:00,43.165,43.225,43.06,43.085,16776.0,,,,,43.72166583598114,42.417821942054346,,,,,,43.683300794803515,42.51832014269884,,,,43.08527717888445,#000000,1.3847664680989198,43.16751223988301,-0.05958567150769189,43.78354053422067,0.4175158740047067,False,True,False,True,False,5.845204674422554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419752.0,141621.1706909678,False,False,False,False,32456.81958894532,False,False,False,False
2025-05-05 17:00:00+00:00,43.085,43.085,42.76,42.825,11794.0,,,,,43.70355118499955,42.42033349915085,,,,,,43.669393497970034,42.52045757639737,,,,43.07843393962945,#000000,1.384364507667715,43.15398561495953,-0.2376437803319453,40.017505854010494,-3.0213402343989912,False,True,False,True,False,3.4851329083960287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,407958.0,145750.42385854968,False,False,False,False,32136.465796868648,False,False,False,False
2025-05-05 18:00:00+00:00,42.825,42.9,42.535,42.68,26458.0,,,,,43.65703236285843,42.4236902409874,,,,,,43.63290109914208,42.522808014313284,,,,43.05910792932529,#000000,1.3840177738013997,43.11905044539624,-0.31722890681550053,36.742587842248604,-6.037818315492167,False,True,False,True,False,2.202591482232638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381500.0,149405.45604678922,False,False,False,False,32048.42756745983,False,False,False,False
2025-05-05 19:00:00+00:00,42.685,42.98,42.675,42.96,37851.0,,,,,43.60796078153012,42.43112200426659,,,,,,43.59380880377028,42.52905082760647,,,,43.040485604293366,#000000,1.384533300234936,43.08891138610146,-0.09310818748785786,37.65264945688447,-6.037818315492167,False,True,False,True,False,4.473503290775806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419351.0,153590.65827862194,False,False,False,False,32138.389930755024,False,False,False,False
2025-05-06 14:00:00+00:00,42.26,43.085,42.2,42.66,18461.0,,,,,43.579581498456015,42.432865404935306,,,,,,43.57070639714953,42.530082903043024,,,,43.02830905089597,#000000,1.383768005083177,43.07017763119088,-0.29642080875126764,36.44219515028989,-6.5577509890398815,False,True,False,True,False,1.8524303730940517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,400890.0,157424.7565998836,False,False,False,False,31926.337373689053,False,False,False,False
2025-05-06 15:00:00+00:00,42.66,42.75,42.435,42.445,9259.0,,,,,43.564436224755575,42.43330831448945,,,,,,43.55826829745606,42.530140155347404,,,,43.02153824801212,#000000,1.3822037339560855,43.0599934473031,-0.44493690198831337,34.49899639375257,-8.706416949144,False,True,False,True,False,0.04252726188075684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391631.0,161055.86114872262,False,False,False,False,31574.905786500076,False,False,False,False
2025-05-06 16:00:00+00:00,42.44,42.855,42.32,42.34,4774.0,,,,,43.55651219684152,42.43345621479913,,,,,,43.55173427482738,42.53008427194743,,,,43.017946739603865,"rgba(239, 83, 80, 0.5)",1.37883778256567,43.054654395496634,-0.5183020109637833,32.67112000490596,-10.754788175672843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386857.0,164556.65399913,False,False,False,False,31159.387867329533,False,False,False,False
2025-05-06 17:00:00+00:00,42.34,42.63,42.28,42.33,8336.0,,,,,43.54177464162141,42.43338398704349,,,,,,43.53953502602543,42.5296328651219,,,,43.01108162995306,"rgba(239, 83, 80, 0.5)",1.3753878306443847,43.04451582589345,-0.5195013435291858,31.398768635462655,-12.303984777065288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378521.0,167873.93068131403,False,False,False,False,30805.536892642252,False,False,False,False
2025-05-06 18:00:00+00:00,42.335,42.59,42.3,42.465,9203.0,,,,,43.52647733597228,42.433456148943584,,,,,,43.52681529106149,42.529301477748035,,,,43.004012563431345,#000000,1.3718363539365632,43.03428057724231,-0.4149770310494591,32.39692475450363,-12.303984777065288,False,True,False,True,False,0.24804623333567122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387724.0,171282.4588878053,False,False,False,False,30470.61384004315,False,False,False,False
2025-05-06 19:00:00+00:00,42.46,42.505,42.195,42.26,28827.0,,,,,43.47567864268542,42.432070574906255,,,,,,43.48417785542672,42.52655150751097,,,,42.97961964513234,"rgba(239, 83, 80, 0.5)",1.368279734715242,42.999754547580466,-0.5406456945987151,31.716540990635878,-12.69687222907175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358897.0,174191.21146318817,False,False,False,False,30445.131454926202,False,False,False,False
2025-05-07 14:00:00+00:00,41.9,42.03,41.65,41.67,15121.0,,,,,43.43910939403164,42.427941256203205,,,,,,43.453230673305704,42.5214644077658,,,,42.96043643282659,"rgba(239, 83, 80, 0.5)",1.3673213209025066,42.97273271668557,-0.9527626730969819,28.476195906845028,-16.080745224263183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343776.0,176820.43299089067,False,False,False,False,30207.548021516493,False,False,False,False
2025-05-07 15:00:00+00:00,41.655,41.655,41.3,41.5,15597.0,,,,,43.396504168973195,42.42179072375861,,,,,,43.41697151055367,42.51419810534858,,,,42.93736612715852,"rgba(239, 83, 80, 1.0)",1.3677629628420649,42.94063874387839,-1.0532810019105174,25.715063916704707,-18.87534423344151,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328179.0,179167.0774406443,False,False,False,False,29981.027897151893,False,False,False,False
2025-05-07 16:00:00+00:00,41.485,41.52,40.995,41.18,11175.0,,,,,43.36320649453552,42.41625465011683,,,,,,43.38850295595637,42.507788112532495,,,,42.9189380532853,"rgba(239, 83, 80, 1.0)",1.371599864825442,42.91528528897854,-1.2651541703085405,22.87886891758597,-21.66572229882685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317004.0,181304.08399195212,False,False,False,False,29689.46157316504,False,False,False,False
2025-05-07 17:00:00+00:00,41.185,41.19,40.435,41.02,45976.0,,,,,43.21551839122866,42.38743742652319,,,,,40.88166666666667,43.26097991388875,42.47502489075283,,,,42.444125457812014,"rgba(239, 83, 80, 1.0)",1.3332970952282632,42.48236232938,-1.0968015565425349,20.547589152625306,-23.952767601045558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271028.0,182695.15245719318,False,False,False,False,29941.966044898916,False,False,False,False
2025-05-07 18:00:00+00:00,41.09,41.155,40.66,40.87,32177.0,,,,,43.12272845386808,42.368077649560526,,,,,40.887156240536726,43.1796416049392,42.45305485645424,,,,42.40213176107175,"rgba(239, 83, 80, 1.0)",1.2851341536169565,42.425733072626315,-1.2105608338614078,18.596646571892578,-25.90029159740333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238851.0,183565.7857524305,False,False,False,False,29976.617734125288,False,False,False,False
2025-05-07 19:00:00+00:00,40.79,40.885,40.51,40.62,23997.0,,,,,43.05175112738314,42.35182345588164,,,,,40.83653359438734,43.116947848500196,42.43477148262883,,,,42.358365501756225,"rgba(239, 83, 80, 1.0)",1.245958594745346,42.37315481189788,-1.4070730915871212,16.69261677454578,-27.83185299424364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214854.0,184050.87434541606,True,False,False,False,29883.910482433424,False,False,False,False
2025-05-08 14:00:00+00:00,40.84,41.08,40.79,40.935,31806.0,,,,,42.973510828069905,42.33405614904563,,,,,40.85991308091214,43.046973062693176,42.41464319295381,,,,42.32581926273493,"rgba(239, 83, 80, 1.0)",1.1983517208427679,42.3298943255743,-1.1640107835730464,19.740098889883924,-27.83185299424364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246660.0,185021.55846409177,False,False,False,False,29913.710319915077,False,False,False,False
2025-05-08 15:00:00+00:00,40.93,41.425,40.92,41.19,13564.0,,,,,42.94565253985525,42.32790831839471,,,,,40.88919082158351,43.02176136303352,42.40760746156795,,,,42.31842410088699,"rgba(239, 83, 80, 0.5)",1.1450609095093858,42.31853930567474,-0.9855714192167102,24.719618563312793,-31.14381327176752,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260224.0,186187.48779022988,False,False,False,False,29660.226438986163,False,False,False,False
2025-05-08 16:00:00+00:00,41.18,41.29,40.975,41.23,25993.0,,,,,42.894228287180454,42.316173466693996,,,,,40.93050823281252,42.97496465886896,42.39420224336865,,,,42.30201537778491,"rgba(239, 83, 80, 0.5)",1.0818628745267365,42.295541383197474,-0.9849135304357316,28.488035939230386,-27.722369048204996,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286217.0,187738.33294076895,False,False,False,False,29603.370215125913,False,False,False,False
2025-05-08 17:00:00+00:00,41.24,42.06,41.135,41.595,30385.0,,,,,42.85185420936615,42.30778510970586,,,,,41.029779554810084,42.93551939913511,42.384269933209744,,,,42.30184164124539,"rgba(239, 83, 80, 0.5)",1.0625724691766794,42.289439684572656,-0.6535457154378702,34.724121263840416,-22.0835388740658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316602.0,189736.21925176476,False,False,False,False,29615.48850636427,False,False,False,False
2025-05-08 18:00:00+00:00,41.56,41.7,41.28,41.345,22754.0,,,,,42.81819106384066,42.30028888429908,,,,,41.07112963927077,42.90417580478785,42.37556037412238,,,,42.29386915326415,"rgba(239, 83, 80, 0.5)",1.0440827346320447,42.27773991688,-0.8933582425426455,37.01574048400614,-20.131018466701732,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,293848.0,191350.3553873963,False,False,False,False,29509.10883959893,False,False,False,False
2025-05-08 19:00:00+00:00,41.345,41.59,41.29,41.415,36218.0,,,,,42.76743638037119,42.28848511078535,,,,,41.120804117371065,42.856587688255225,42.36187942487572,,,,42.27903854433171,"rgba(239, 83, 80, 0.5)",1.0195044812983212,42.257995439644255,-0.8268678118714254,39.24454284164449,-18.056249226991966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330066.0,193500.98553642893,False,False,False,False,29613.122656039257,False,False,False,False
2025-05-09 14:00:00+00:00,41.725,41.815,41.22,41.365,11773.0,,,,,42.752140498264396,42.28487089288689,,,,,41.135630054288654,42.84213812302844,42.35768144138733,,,,42.27449220197114,"rgba(239, 83, 80, 0.5)",0.9981163204702945,42.252094569969735,-0.8887687254244575,40.32070709399626,-16.8942509126042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318293.0,195435.7454505928,False,False,False,False,29336.531607108416,False,False,False,False
2025-05-09 15:00:00+00:00,41.325,41.53,41.255,41.51,5481.0,,,,,42.74495088558271,42.28312757806853,,,,,41.141422405791715,42.835344448447785,42.355664199707505,,,,42.27210190351965,"rgba(239, 83, 80, 0.5)",0.9776896373732293,42.249095939570545,-0.7559617196683035,42.649772736252146,-14.454559714606852,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323774.0,197425.48583120375,False,False,False,False,28966.678403897433,False,False,False,False
2025-05-09 16:00:00+00:00,41.52,41.71,41.185,41.485,12724.0,,,,,42.72891211417582,42.27924161483701,,,,,41.155264335081675,42.82013594034981,42.351157502882494,,,,42.26694230146536,"rgba(239, 83, 80, 0.5)",0.9574978982876119,42.242615762485094,-0.7912453529558803,43.94953737557139,-12.929797885510638,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311050.0,199187.1062059138,False,False,False,False,28714.853932519178,False,False,False,False
2025-05-09 17:00:00+00:00,41.49,41.765,41.435,41.765,6647.0,,,,,42.72195494333847,42.27770587900013,,,,,41.16635548172757,42.81344399791125,42.349332420008125,,,,42.26575854439711,#000000,0.9592300544172218,42.240849744257794,-0.4960746820499644,47.81159148647501,-9.034777573796838,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317697.0,201024.46890039573,False,False,False,False,28372.716662247563,False,False,False,False
2025-05-09 18:00:00+00:00,41.765,42.13,41.69,42.12,12638.0,,,,,42.71292723625297,42.27631983442943,,,,,41.19929925704747,42.80444098560422,42.34750058737451,,,,42.26809758014171,#000000,0.9545145221383181,42.24237350619979,-0.12820497054947871,53.253112477080336,-3.842455551322658,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330335.0,203029.2833360485,False,False,False,False,28128.76756670884,False,False,False,False
2025-05-09 19:00:00+00:00,42.14,42.795,42.095,42.49,102660.0,,,,,42.69017705482133,42.283013334033804,,,,,41.5113188385532,42.77665530156291,42.351857585090656,,,,42.322604422812375,#000000,0.9500355944019144,42.29541541515655,0.2048182046967969,59.09082742418683,1.535823282605378,True,False,True,False,True,2.8665161018738523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432995.0,206594.64328432683,False,False,False,False,29284.290550170717,False,False,False,False
2025-05-12 14:00:00+00:00,42.645,42.82,41.59,41.85,51023.0,,,,42.086666666666666,42.664351767440635,42.27952045232015,,,,,41.57433937076728,42.750057810630146,42.34684940103526,,,,42.283630911476685,#000000,0.9513898084210991,42.265253204829186,-0.4364701000090884,56.74181476241121,1.535823282605378,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381972.0,209313.67207061633,False,False,False,False,29621.32480520683,False,False,False,False
2025-05-12 15:00:00+00:00,41.85,42.05,41.46,41.895,22852.0,,,,41.998506666666664,42.64812895114441,42.27574327738897,,,,,41.58497007170512,42.73396208693655,42.34227679237211,,,,42.2639313077023,#000000,0.949231538410667,42.247013053370736,-0.37084003125319814,55.50348677524832,1.535823282605378,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,404824.0,212344.8399454905,False,False,False,False,29516.37403303308,False,False,False,False
2025-05-12 16:00:00+00:00,41.88,42.185,41.87,41.9,15020.0,,,,41.99622453456325,42.64003272431295,42.27424056114715,,,,,41.596898983100644,42.725699598874975,42.34031801586378,,,,42.26223573631046,#000000,0.9500385245863278,42.24516220885365,-0.3633139077217357,54.71795267197718,1.535823282605378,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419844.0,215561.88118664568,False,False,False,False,29291.624048024816,False,False,False,False
2025-05-12 17:00:00+00:00,41.91,42.19,41.815,42.055,19378.0,,,,42.000479713317254,42.63041769065693,42.272556472991106,,,,,41.61257358536015,42.71579647404099,42.338068239219965,,,,42.26164869593107,#000000,0.9479460632012282,42.244275499362296,-0.199669059991778,55.472396057174905,1.535823282605378,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439222.0,219029.479927938,False,False,False,False,29137.924450381022,False,False,False,False
