date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_367,aVWAP_peak_236,aVWAP_peak_201,aVWAP_peak_130,aVWAP_peak_89,aVWAP_peak_56,aVWAP_valley_401,aVWAP_valley_381,aVWAP_valley_318,aVWAP_valley_293,aVWAP_valley_249,aVWAP_valley_218,aVWAP_valley_168,aVWAP_valley_146,aVWAP_valley_109,aVWAP_valley_29,aVWAP_OB_bull_401,aVWAP_OB_bull_249,aVWAP_OB_bull_146,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-02 17:00:00+00:00,0.896,0.896,0.8859,0.8866,573.0,,,,,,1.016706441770007,0.9006947824006815,,,,,,,,,0.9179918227578528,0.8359096223895263,,,,0.9178256673295168,#000000,0.14413445565897226,0.9011561536302553,-0.10099010374518376,42.976396153530615,-9.417073040404716,False,True,False,True,False,6.156971915284913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69680.0,32317.427002389777,False,False,False,False,3596.678539404095,False,False,False,False
2024-07-03 17:00:00+00:00,0.9837,0.9837,0.9837,0.9837,0.0,,,,,,1.016706441770007,0.9006947824006815,,,,,,,,,0.9179918227578528,0.8359096223895263,,,,0.9178256673295168,"rgba(38, 166, 154, 0.5)",0.14207492317293272,0.9011561536302553,0.5809881471431303,48.74302221293931,-6.079126637271997,False,True,False,False,True,11.653733208107884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69680.0,32896.69170002714,False,False,False,False,3540.9160814288375,False,False,False,False
2024-07-04 17:00:00+00:00,0.9837,0.9837,0.9837,0.9837,0.0,,,,,,1.016706441770007,0.9006947824006815,,,,,,,,,0.9179918227578528,0.8359096223895263,,,,0.9178256673295168,"rgba(38, 166, 154, 0.5)",0.13954548197178898,0.9011561536302553,0.5915193039817092,52.58743958587844,-2.5480041624998293,False,True,True,False,True,11.653733208107894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69680.0,33466.97554963912,False,False,False,False,3486.018157685755,False,False,False,False
2024-07-05 17:00:00+00:00,1.015,1.02,1.0,1.0099,900.0,,,,,,1.0166605238920725,0.9010379789801841,,,,,,,,,0.9236329130889099,0.8363471140875868,,,,0.9194196325121884,"rgba(38, 166, 154, 0.5)",0.13697445839371808,0.9026072963919919,0.7833044559271555,56.47746632445203,0.9579289173246721,False,False,True,False,True,13.043568133779015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70580.0,34042.37127755169,False,False,False,False,3445.924852915433,False,False,False,False
2024-07-08 17:00:00+00:00,1.003,1.015,0.9815,1.01,4359.0,,,,,,1.0161975404269874,0.9025532719864517,,,,,,,,,0.9416189705599046,0.8383414727420215,,,,0.9246778139288414,"rgba(38, 166, 154, 0.5)",0.134231720113708,0.9073189272662004,0.764953862222865,59.075942517908636,3.2715190461212913,False,False,True,False,True,13.048861892190015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74939.0,34676.42753681446,False,False,False,False,3460.0810567462013,False,False,False,False
2024-07-09 17:00:00+00:00,0.9898,0.9898,0.9841,0.9841,1686.0,,,,,,1.0158289951693622,0.9030341030986556,,,,,,,,,0.9452304583554546,0.8390251971920725,,,,0.9257796884538863,"rgba(38, 166, 154, 0.5)",0.13087457709475087,0.9083106451997924,0.5790991381415307,58.42204843318922,3.2715190461212913,False,False,True,False,True,11.104499315975257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73253.0,35274.513931592526,False,False,False,False,3432.5759240834695,False,False,False,False
2024-07-10 17:00:00+00:00,1.025,1.03,1.01,1.025,1157.0,,,,,,1.0158774807434157,0.9035013528188265,,,,,,,,,0.9492730938014261,0.8396037192680826,,,,0.9270639116579378,"rgba(38, 166, 154, 0.5)",0.12777266528014883,0.9094665694927633,0.9042108517805668,60.347470448006376,4.557818432036271,False,False,True,False,True,13.300012508145613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74410.0,35881.26565358334,False,False,False,False,3397.2956771984545,False,False,False,False
2024-07-11 17:00:00+00:00,1.06,1.065,1.055,1.055,1287.0,,,,,,1.016266133437656,0.9041767394015808,,,,,,,,,0.9553327807278849,0.8403716920015858,,,,0.9290368363921768,"rgba(38, 166, 154, 1.0)",0.1257659473526665,0.9112356677953087,1.1431101600304774,63.06263282205729,7.2524496936729435,True,False,True,False,True,14.847028247245838,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.32815142049846807,0.32815142049846807,False,False,False,False,75697.0,36498.56386050453,False,False,False,False,3364.5779147612693,False,False,False,False
2024-07-12 17:00:00+00:00,1.04,1.065,1.035,1.06,2280.0,,,,,,1.0168576727094565,0.905320532146749,,,,,,,,,0.9641148135046966,0.8416881376366007,,,,0.9319952889993758,"rgba(38, 166, 154, 1.0)",0.12353569332109848,0.9138956108772991,1.1826896761160444,65.10376204556607,9.308733408021112,True,False,True,False,True,15.102440341948427,0.0,0.0,0.0,0.0,0,0.9475198788337751,0.8099709705919474,False,False,False,False,0.31650781945804607,0.32232961997825704,False,False,False,False,77977.0,37141.64038979903,False,False,False,False,3347.7627532921024,False,False,False,False
2024-07-15 17:00:00+00:00,1.065,1.075,1.055,1.065,3832.0,,,,,,1.0181151974751539,0.9073523419755875,,,,,,,,,0.9773203484201536,0.8439843666033393,,,,0.9366930636185586,"rgba(38, 166, 154, 1.0)",0.12430732336206753,0.9181365764299076,1.181454314982924,66.71255818956695,10.998149957260907,True,False,True,False,True,15.360838743302878,0.0,0.0,0.0,0.0,0,0.9547323027261494,0.8049832295160517,False,False,False,False,0.3340054193891322,0.3281675196836946,False,False,False,False,81809.0,37834.157593057964,False,False,False,False,3355.270307504628,False,False,False,False
2024-07-16 17:00:00+00:00,1.105,1.125,1.1,1.105,12144.0,,,,,1.11,1.0251399197965327,0.915207283434408,,,,,,,,,1.0162218595330645,0.8523793590982955,,,,0.9837896843724601,"rgba(38, 166, 154, 1.0)",0.12572589672102757,0.9484278584856668,1.2453451961591506,69.57462702675912,13.854185299379004,True,False,True,False,True,17.389665671625778,0.0,0.0,0.0,0.0,0,0.9583125436583175,0.7979243588464224,False,False,False,False,0.34282814350531965,0.33549783159450713,False,False,False,False,93953.0,38704.21716525861,False,False,False,False,3491.5296825820756,False,False,False,False
2024-07-17 17:00:00+00:00,1.055,1.055,1.025,1.035,1477.0,,,,,1.102228788879916,1.0252614661235966,0.9157850168002535,,,,,,,,,1.0169832043391769,0.8530903656761302,,,,0.9826697683638146,"rgba(38, 166, 154, 0.5)",0.12636722481049623,0.948227289368226,0.6866710158579544,64.95477952901402,13.854185299379004,True,False,True,False,False,12.098675012067343,0.0,0.0,0.0,0.0,0,0.9496213611329662,0.8075088512981904,False,False,False,False,0.26433608000491293,0.29991695579971,False,False,False,False,92476.0,39537.888216960026,False,False,False,False,3460.2966642474694,False,False,False,False
2024-07-18 17:00:00+00:00,1.0099,1.0099,0.9628,0.9825,2132.0,,,,,1.0863721492202543,1.0247339642772872,0.9162511079416069,,,,,,,,,1.0154720100085872,0.8538147690263914,,,,0.9793288000948255,#000000,0.12586044971953578,0.9499248449797283,0.25881962993824825,58.53284965681091,15.04591233035886,False,False,True,False,False,8.44161983155956,0.0,0.0,0.0,0.0,0,0.9354901342135282,0.8152561706671845,False,False,False,False,0.20828394476121218,0.2541004502804611,False,False,False,False,90344.0,40325.57987251103,False,False,False,False,3439.7029175149505,False,False,False,False
2024-07-19 17:00:00+00:00,0.965,0.9998,0.965,0.9805,685.0,,,,,1.0820130571440159,1.0245535511421686,0.9163924146341976,,,,,,,,,1.0149669422994188,0.8540400213994814,,,,0.9783931973238564,#000000,0.12568619887397176,0.9494704965511639,0.24688075323170602,54.135006715545586,11.182910330608479,False,False,True,False,False,8.305651100440798,0.0,0.0,0.0,0.0,0,0.9384376742044162,0.8180760561332073,False,False,False,False,0.20421164580030468,0.22915604804038286,False,False,False,False,89659.0,41090.439099293806,False,False,False,False,3396.9943451503773,False,False,False,False
2024-07-22 17:00:00+00:00,1.005,1.07,1.005,1.045,5696.0,,,,,1.0712013478509683,1.025074666145451,0.9185702388979968,,,,,,,,,1.017740548023368,0.8567229562329133,,,,0.9778619514301393,"rgba(38, 166, 154, 0.5)",0.12622300340028192,0.9534490943982757,0.7253107843694337,55.16281989734573,11.182910330608479,False,False,True,False,False,11.700053342606104,0.0,0.0,0.0,0.0,0,0.9372009427000262,0.803818411217178,False,False,False,False,0.26169038187197974,0.2454232149561813,False,False,False,False,95355.0,41931.75012101018,False,False,False,False,3432.6378436751775,False,False,False,False
2024-07-23 17:00:00+00:00,1.04,1.04,1.03,1.03,1749.0,,,,,1.0684281971834917,1.025159341872576,0.9191877668013173,,,,,,,,,1.0182535805209625,0.8575019015628926,,,,0.9777061575882481,"rgba(38, 166, 154, 0.5)",0.12625631284547134,0.9538392167993813,0.6032235654927927,54.82192422835996,11.182910330608479,False,False,True,False,False,10.665422787899569,0.0,0.0,0.0,0.0,0,0.944754544153428,0.8085730642622013,False,False,False,False,0.2590482610228721,0.2522357379895267,False,False,False,False,93606.0,42732.901281924744,False,False,False,False,3406.534931370136,False,False,False,False
2024-07-24 17:00:00+00:00,1.06,1.06,1.03,1.03,4388.0,,,,,1.0640157982856402,1.0255315181961409,0.920796997615051,,,,,,,,,1.0199117894090524,0.859499217004748,,,,0.9779510641021265,"rgba(38, 166, 154, 0.5)",0.12596615621551652,0.9551396354645675,0.5942895042963233,54.59466044903612,11.182910330608479,False,False,True,False,False,10.665422787899569,0.0,0.0,0.0,0.0,0,0.941856592282438,0.8066327258885663,False,False,False,False,0.26963838598414364,0.2609370619868352,False,False,False,False,93606.0,43521.63149460808,False,False,False,False,3421.7514440620716,False,False,False,False
2024-07-25 17:00:00+00:00,1.004,1.01,0.997,1.005,6333.0,,,,,1.0530320955188224,1.0247794244720714,0.9223663465967756,,,,,,,,,1.0183342856546491,0.8617461759381118,,,,0.976051665636086,#000000,0.1255540963342356,0.9542147250399599,0.40448919185277205,52.60388307423324,9.012576220659305,False,False,False,False,False,8.927357513091682,0.0,0.0,0.0,0.0,0,0.9388409722717229,0.8197067978235559,False,False,False,False,0.22604603381200708,0.24349154789942112,False,False,False,False,87273.0,44199.94728538935,False,False,False,False,3466.887080588241,False,False,False,False
2024-07-26 17:00:00+00:00,1.025,1.04,1.025,1.035,2406.0,,,,,1.0517514896874718,1.0248914514747722,0.923155859942553,,,,,,,,,1.0188787181614745,0.8627538910233565,,,,0.9762862820579258,"rgba(38, 166, 154, 0.5)",0.12501164807710985,0.9547881617066601,0.6416349158429093,53.34802628350281,9.012576220659305,False,False,True,False,False,10.529052237723505,0.0,0.0,0.0,0.0,0,0.9443984384242282,0.8131077723885012,False,False,False,False,0.25640967339308823,0.24995061064625468,False,False,False,False,89679.0,44905.04887786394,False,False,False,False,3450.4392188736947,False,False,False,False
2024-07-29 17:00:00+00:00,1.02,1.035,1.01,1.035,1232.0,,,,,1.05094335983125,1.0249032770280015,0.923531599675504,,,,,,,,,1.019020826853484,0.8632453381519067,,,,0.9763288803080291,"rgba(38, 166, 154, 0.5)",0.12399384301773422,0.9549903179693873,0.6452714109294061,53.844121756349196,9.012576220659305,False,False,True,False,False,10.529052237723505,0.0,0.0,0.0,0.0,0,0.9424281241104469,0.8165860138533066,False,False,False,False,0.24588978468084988,0.24792019766355228,False,False,False,False,89679.0,45599.218662703264,False,False,False,False,3416.044812379529,False,False,False,False
2024-07-30 17:00:00+00:00,1.03,1.035,1.0149,1.025,2522.0,,,,,1.0493362255912078,1.02490412981554,0.9242797841600376,,,,,,,,,1.019234927683148,0.8642318636035269,,,,0.9763973861706919,"rgba(38, 166, 154, 0.5)",0.12294232804541094,0.9553638750762229,0.5664129354867566,53.287463889736,8.450708612409976,False,False,True,False,False,9.815444410588164,0.0,0.0,0.0,0.0,0,0.9430316570016162,0.8181148398136704,False,False,False,False,0.2484621432928173,0.24819117047818479,False,False,False,False,87157.0,46243.52535010321,False,False,False,False,3402.183652497676,False,False,False,False
2024-07-31 17:00:00+00:00,1.065,1.095,1.045,1.075,3160.0,,,,,1.050942732143399,1.0256793106221958,0.9256294495962291,,,,,,,,,1.0214984052605456,0.8658053311153359,,,,0.9779110457475412,"rgba(38, 166, 154, 0.5)",0.12224807796348368,0.9659867223994982,0.8917381722194825,56.33595696783612,8.450708612409976,True,False,True,False,True,12.476965559676486,0.0,0.0,0.0,0.0,0,0.9482956542110814,0.8043575026355864,False,False,False,False,0.29637997777541736,0.2722855741268011,False,False,False,False,90317.0,46926.83503459774,False,False,False,False,3398.4288671876348,False,False,False,False
2024-08-01 17:00:00+00:00,1.005,1.01,0.9823,1.005,7767.0,,,,,1.0431529331347171,1.0246387421263183,0.9272467108028883,,,,,,,,,1.01934974516052,0.8682450100033227,,,,0.9765266282455531,#000000,0.12045137186343709,0.9614819775459456,0.3612912147102261,53.112934031640535,8.094890738551904,False,False,True,False,False,7.655711252216726,0.0,0.0,0.0,0.0,0,0.9398534359588882,0.8115868553256209,False,False,False,False,0.21841715362036596,0.24535136387358353,False,False,False,False,82550.0,47479.13216584428,False,False,False,False,3466.1586521924773,False,False,False,False
2024-08-02 17:00:00+00:00,0.95,0.95,0.9378,0.9428,2600.0,,,,,1.038382143142203,1.0235895808975106,0.9273658431027224,,,,,,,,,1.0169908591213332,0.868703484097224,,,,0.9750063820721987,#000000,0.1185239207695848,0.9592356742720336,-0.13866968089914297,47.828905348470926,3.142786533524813,False,True,False,True,False,3.7217736277002444,0.0,0.0,0.0,0.0,0,0.9318838929994309,0.8154354012521343,False,False,False,False,0.16484633980522864,0.20509885183940607,False,False,False,False,79950.0,47982.556473350574,False,False,False,False,3452.7298358794155,False,False,False,False
2024-08-05 17:00:00+00:00,0.8903,0.8903,0.8749,0.8749,800.0,,,,,1.036082692272785,1.0230204580931948,0.9272595516593826,,,,,,,,,1.0156921603489557,0.8687246733168287,,,,0.9741559071382293,"rgba(239, 83, 80, 0.5)",0.11530085311014898,0.9580213018228143,-0.7209079515084509,41.84182652557584,-2.2457079884717075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311719013846675,0.8178318135764944,False,False,False,False,0.10314948044464647,0.1541241661420263,False,False,False,False,79150.0,48465.77265205831,False,False,False,False,3411.6022415246957,False,False,False,False
2024-08-06 17:00:00+00:00,0.884,0.925,0.8839,0.8886,1449.0,,,,,1.0325738256101875,1.0221374509205776,0.9271457494632315,,,,,,,,,1.0137246087513838,0.8688274450460693,,,,0.97288181595829,"rgba(239, 83, 80, 0.5)",0.11208602190418987,0.9563294854747522,-0.6042634427033798,38.85794429454042,-4.784606663266601,False,True,False,True,False,0.5303035954635611,0.0,0.0,0.0,0.0,0,0.9306119716109451,0.8098468955050664,False,False,False,False,0.12502740801589488,0.13957578707896057,False,False,False,False,80599.0,48963.96222334423,False,False,False,False,3381.1742997956303,False,False,False,False
2024-08-07 17:00:00+00:00,0.8801,0.8801,0.84,0.8414,1325.0,,,,,1.0284810034851235,1.0210473290739304,0.926875183252976,,,,,,,,0.8538333333333333,1.0112933953025782,0.8687812994590426,,,0.8538333333333333,0.951718590651164,"rgba(239, 83, 80, 0.5)",0.10940678248652722,0.9470791491893958,-0.9659286818201563,35.29947475412247,-7.956737735336532,False,True,False,True,False,0.0,1.0,0.8801,0.84,0.0,0,0.9227737678784927,0.8186689102422176,False,False,False,False,0.0806731475808644,0.11012446732991249,False,False,False,False,79274.0,49433.88528964897,False,False,False,False,3349.2956284809693,False,False,False,False
2024-08-08 17:00:00+00:00,0.8818,0.8901,0.8784,0.8787,3580.0,,,,,1.019969814739469,1.0186626805414765,0.9264360748223716,,,,,,,,0.8746832144070676,1.006206993680188,0.8688936088069236,,,0.8746832144070676,0.9524753978329161,"rgba(239, 83, 80, 0.5)",0.10739818601987924,0.9450192189340784,-0.6175078126720198,35.629535537584545,-7.956737735336532,False,True,False,True,False,0.006155425047058571,0.0,0.0,0.0,0.0,0,0.9228045481536873,0.8126195869713431,False,False,False,False,0.10479790096859219,0.10746118414925235,False,False,False,False,82854.0,49952.026602987746,False,False,False,False,3352.8724404425047,False,False,False,False
2024-08-09 17:00:00+00:00,0.8735,0.8735,0.8543,0.8552,2171.0,,,,,1.014544709926224,1.0170352131851135,0.9260466213598268,,,,,,,,0.8704850433389862,1.0028132915639476,0.8688543292900955,,,0.8704850433389862,0.9499632014440321,"rgba(239, 83, 80, 0.5)",0.10606107288719178,0.9424469366124105,-0.8226103530482647,34.95342399787016,-8.488110921771373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9210364649611653,0.8145815963842203,False,False,False,False,0.0845041958026877,0.09598268997597002,False,False,False,False,80683.0,50428.47580294142,False,False,False,False,3334.548836714714,False,False,False,False
2024-08-12 17:00:00+00:00,0.8843,0.8979,0.8843,0.8938,6972.0,,,,,1.002440928580873,1.0130233143111358,0.9254080823541652,,,,,,,,0.8811628820235383,0.9950767898687869,0.8692183889219774,,,0.8811628820235383,0.9477217310100795,#000000,0.10434213516682223,0.9388264357562761,-0.4315268772705082,37.167762280927754,-8.488110921771373,False,True,False,True,False,0.8560301121691118,0.0,0.0,0.0,0.0,0,0.9230568085245472,0.8083066396461179,False,False,False,False,0.1116475180286195,0.10381510400229477,False,False,False,False,87655.0,51005.6312168493,False,False,False,False,3390.9434283935557,False,False,False,False
2024-08-13 17:00:00+00:00,0.9055,0.9117,0.8975,0.9075,7647.0,,,,,0.9929720530027056,1.0093701981740073,0.925008159040849,,,,,,,,0.8897646677421832,0.9887100899141166,0.8698348303293613,,,0.8897646677421832,0.9459433330338705,#000000,0.10115460515539752,0.9363793508147031,-0.28549714341069904,39.53704841955714,-8.488110921771373,False,True,False,True,True,1.6030269588879626,0.0,0.0,0.0,0.0,0,0.9239455693161218,0.8100168184697377,False,False,False,False,0.12517798828391385,0.11449654614310431,False,False,False,False,95302.0,51692.396624340014,False,False,False,False,3456.9288015967563,False,False,False,False
2024-08-14 17:00:00+00:00,0.8901,0.8957,0.881,0.8821,3696.0,,,,,0.9881584524376203,1.0073801501387232,0.9246343834864318,,,,,,,,0.8892554868522966,0.9853053195570983,0.8699684251395184,,,0.8892554868522966,0.9441170362686148,"rgba(239, 83, 80, 0.5)",0.09732656458014535,0.9346102647442694,-0.5395265410917582,39.82776647701137,-8.488110921771373,False,True,False,True,True,0.17025837708695235,0.0,0.0,0.0,0.0,0,0.9158384620403194,0.8111910923602201,False,False,False,False,0.10889645381412087,0.11169649997861258,False,False,False,False,91606.0,52311.212180551796,False,False,False,False,3460.6353318045585,False,False,False,False
2024-08-15 17:00:00+00:00,0.9309,0.9438,0.916,0.942,2186.0,,,,,0.9867492710549989,1.0066845629403705,0.9246871447865108,,,,,,,,0.8927970530998053,0.9843149572574197,0.8702745369630497,,,0.8927970530998053,0.9442512543503591,#000000,0.09292562187039823,0.9345758909319196,0.07989302539653283,43.75794618091557,-12.168728179405939,False,True,False,True,True,3.393192725211513,0.0,0.0,0.0,0.0,0,0.9166738197424894,0.8039270386266095,False,False,False,False,0.15066243686750266,0.1311794684230576,False,False,False,False,93792.0,52954.3251700006,False,False,False,False,3440.873543714565,False,False,False,False
2024-08-16 17:00:00+00:00,0.9655,1.055,0.9655,1.05,34816.0,,,,,0.9975075415009572,1.0088885129344152,0.9328765245777284,,,,,,,,0.9657307764225687,0.9935200369300803,0.8811262189594135,,,0.9657307764225687,0.9632749352208605,"rgba(38, 166, 154, 1.0)",0.08936845258320944,0.9557870108359391,1.0542085763020328,50.8319323875462,-5.540311756702643,False,False,True,False,True,8.650750854840638,0.0,0.0,0.0,0.0,0,0.9259539577420373,0.7887101860611795,False,False,False,False,0.23307499224985057,0.1821272303364541,False,False,False,False,128608.0,54127.25036116338,False,False,False,False,3927.3096128042616,False,False,False,False
2024-08-19 17:00:00+00:00,1.035,1.045,1.03,1.04,1861.0,,,,,0.9981365197498773,1.0090933638883073,0.9333416392147569,,,,,,,,0.9678335771573234,0.994075764925912,0.8817190963032613,,,0.9678335771573234,0.9640333268732396,"rgba(38, 166, 154, 0.5)",0.08604540707835323,0.9565112399838218,0.9702872338107841,54.942238494278996,-1.8713111565866711,True,False,True,False,True,8.074452434672509,0.0,0.0,0.0,0.0,0,0.9389304969895315,0.7898126586527368,False,False,False,False,0.26169038187197974,0.22190880610421693,False,False,False,False,126747.0,55253.13795246317,False,False,False,False,3895.2738048538076,False,False,False,False
2024-08-20 17:00:00+00:00,1.02,1.02,1.01,1.015,1116.0,,,,,0.9982908930085037,1.0091179041393037,0.9335570446849113,,,,,,,,0.9686388047524347,0.9942302210316281,0.8820198405509342,,,0.9686388047524347,0.9643091180279527,"rgba(38, 166, 154, 0.5)",0.0815341632481552,0.9567513666255982,0.7144076918667539,56.14732194193112,-0.7966295918999009,True,False,True,False,True,6.639648221901663,0.0,0.0,0.0,0.0,0,0.9373559606117746,0.7915147705845379,False,False,False,False,0.23803485350134562,0.22997182980278127,False,False,False,False,125631.0,56344.267596611026,False,False,False,False,3852.184288499485,False,False,False,False
2024-08-21 17:00:00+00:00,1.005,1.045,1.005,1.035,8241.0,,,,,1.0001931430927666,1.0096898840419524,0.9353679390009128,,,,,,,,0.9753218087876359,0.9959930686755403,0.8844178595080933,,,0.9753218087876359,0.9668306171844835,"rgba(38, 166, 154, 0.5)",0.07652614598828344,0.9591235084214678,0.9915106869506959,57.801391413151265,0.8863337884536406,True,False,True,False,True,7.590062585049594,0.0,0.0,0.0,0.0,0,0.9358445777111444,0.7857113110111611,False,False,False,False,0.24851467386277787,0.23924325183277956,False,False,False,False,133872.0,57546.24794395039,False,False,False,False,3920.2279429413534,False,False,False,False
2024-08-22 17:00:00+00:00,1.01,1.01,0.995,0.998,3295.0,,,,,1.0002130657094757,1.0095876767518122,0.935865538277934,,,,,,,,0.9764219783458593,0.9960944559501643,0.8851768548192698,,,0.9764219783458593,0.9672265949757525,"rgba(38, 166, 154, 0.5)",0.07479042122027765,0.9594438176219822,0.5155230007925699,56.59000828455557,0.8863337884536406,True,False,True,False,True,5.4778827267462695,0.0,0.0,0.0,0.0,0,0.9320645977154468,0.7887306424528888,False,False,False,False,0.22500658794461273,0.23212491988869616,False,False,False,False,130577.0,58678.5076657496,False,False,False,False,3910.5344864616427,False,False,False,False
2024-08-23 17:00:00+00:00,1.015,1.03,1.015,1.025,2812.0,,,,,1.0006902060796432,1.0097242783432288,0.9364278418157627,,,,,,,,0.978076745527986,0.9965571777228711,0.8859402192722189,,,0.978076745527986,0.9679027447936184,"rgba(38, 166, 154, 0.5)",0.07232401629703365,0.9600890810037915,0.8975015813505185,57.08570167687374,0.8863337884536406,True,False,True,False,True,6.777063177063102,0.0,0.0,0.0,0.0,0,0.9328298148950659,0.7839616995810892,False,False,False,False,0.24495455988466783,0.23853973988668198,False,False,False,False,133389.0,59836.80987248217,False,False,False,False,3893.502944035881,False,False,False,False
2024-08-26 17:00:00+00:00,1.025,1.04,1.025,1.04,6882.0,,,,,1.0023397799357274,1.0103244243415377,0.9379546923672506,,,,,,,,0.9826003695150113,0.998091635298553,0.8879290007780671,,,0.9826003695150113,0.9698733170393578,"rgba(38, 166, 154, 1.0)",0.07012927124022425,0.9620263681858979,1.1118557263629247,58.123514844973315,2.0785266540929115,True,False,True,False,True,7.492220726917459,0.0,0.0,0.0,0.0,0,0.9341991341991343,0.7840651412079984,False,False,False,False,0.2549382304129776,0.24673898514982978,False,False,False,False,140271.0,61083.851579885544,False,False,False,False,3939.8362317252468,False,False,False,False
2024-08-27 17:00:00+00:00,1.025,1.03,1.02,1.03,3087.0,,,,,1.0028533451414583,1.0104966452621624,0.9385668163519847,,,,,,,,0.9841171184229597,0.998594257045504,0.8887543761904302,,,0.9841171184229597,0.97056375973575,"rgba(38, 166, 154, 0.5)",0.06911197685021321,0.9627016175431998,0.9737586092010705,58.08146312307884,2.5074815869742437,True,False,True,False,True,6.908129089483712,0.0,0.0,0.0,0.0,0,0.9311706745109333,0.7864562976981466,False,False,False,False,0.2442929169935721,0.24551595107170093,False,False,False,False,137184.0,62263.69884221289,False,False,False,False,3926.613964566716,False,False,False,False
2024-08-28 17:00:00+00:00,1.0075,1.0075,0.9822,1.005,4768.0,,,,,1.0027074580836013,1.010300232563087,0.9391960087080053,,,,,,,,0.9848296917403349,0.9985847108966183,0.8897511922107665,,,0.9848296917403349,0.970894882367069,"rgba(38, 166, 154, 0.5)",0.06838662365913205,0.9629930192629482,0.6142572697612955,56.250243811961724,2.5074815869742437,True,False,True,False,True,5.454898872681124,0.0,0.0,0.0,0.0,0,0.9234865241255018,0.7915949864831654,False,False,False,False,0.20765324198646248,0.2265845965290817,False,False,False,False,132416.0,63351.33141830261,False,False,False,False,3939.6587093021153,False,False,False,False
2024-08-29 17:00:00+00:00,1.025,1.04,1.02,1.02,6192.0,,,,,1.0036512729000069,1.0106337127481855,0.9403776964704017,,,,,,,,0.987403584143922,0.9995172519512467,0.8913512160245097,,,0.987403584143922,0.9721557890397121,"rgba(38, 166, 154, 0.5)",0.06770163669226231,0.9642516596327517,0.8234415457436028,55.965503224037036,2.5074815869742437,True,False,True,False,True,6.202219578350842,0.0,0.0,0.0,0.0,0,0.9261506404363549,0.7913627913627914,False,False,False,False,0.24605917552234005,0.23632188602571086,False,False,False,False,138608.0,64518.1014738328,False,False,False,False,3974.578729312935,False,False,False,False
2024-08-30 17:00:00+00:00,1.01,1.01,1.01,1.01,300.0,,,,,1.00366336671175,1.010633087762323,0.9404232366641011,,,,,,,,0.9874707374496847,0.9995340906251452,0.8914183560782537,,,0.9874707374496847,0.9721904792152096,"rgba(38, 166, 154, 0.5)",0.06774687924064926,0.9642858206323993,0.6747791172079765,54.99029044684393,2.5074815869742437,False,False,True,False,False,5.612931234685721,0.0,0.0,0.0,0.0,0,0.9247478665632274,0.7968029071903964,False,False,False,False,0.22300399131502943,0.22966293867037013,False,False,False,False,138308.0,65662.13090834701,False,False,False,False,3917.60851645537,False,False,False,False
2024-09-02 17:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,1.00366336671175,1.010633087762323,0.9404232366641011,,,,,,,,0.9874707374496847,0.9995340906251452,0.8914183560782537,,,0.9874707374496847,0.9721904792152096,"rgba(38, 166, 154, 0.5)",0.06739180590177836,0.9642858206323993,0.6783343873323088,54.34014859538185,2.5074815869742437,False,False,True,False,False,5.612931234685721,0.0,0.0,0.0,0.0,0,0.9256162783549516,0.7978934857892255,False,False,False,False,0.22222936497585066,0.2259461518231104,False,False,False,False,138308.0,66788.42345240364,False,False,False,False,3856.8703999211784,False,False,False,False
