date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_745,aVWAP_peak_697,aVWAP_peak_677,aVWAP_peak_661,aVWAP_peak_622,aVWAP_peak_570,aVWAP_peak_516,aVWAP_peak_490,aVWAP_peak_462,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_233,aVWAP_peak_212,aVWAP_peak_180,aVWAP_peak_112,aVWAP_peak_66,aVWAP_valley_881,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_791,aVWAP_valley_751,aVWAP_valley_732,aVWAP_valley_684,aVWAP_valley_634,aVWAP_valley_582,aVWAP_valley_525,aVWAP_valley_502,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_326,aVWAP_valley_281,aVWAP_valley_220,aVWAP_valley_192,aVWAP_valley_120,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_828,aVWAP_OB_bull_502,aVWAP_OB_bull_414,aVWAP_OB_bull_326,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 16:00:00+00:00,65.135,65.32,65.08,65.3,8475.0,,,,65.30958426360051,64.80980746933058,64.63865468598624,64.49764229346488,64.40426601824849,64.0251390443224,62.54363474499318,61.69653389688699,61.25452718085242,60.90158030124354,59.931406095350525,59.42909879559506,58.71184753319484,58.49704304541383,58.189547447458935,58.02567752257578,57.75938055513682,57.277481835447325,56.93959203869461,,,,,64.83664488294681,64.6545933302877,64.57568456321563,64.10560625796899,62.83463907659837,61.8350445692481,61.511924758331475,60.18845836153474,59.72159438560237,59.48275340469866,59.0499591034433,58.6066672649101,58.073514908953015,57.87209157794624,57.33390148357972,56.851555173753695,56.74948328999239,,61.511924758331475,60.18845836153474,59.0499591034433,62.14229169127423,"rgba(0, 255, 0, 1.0)",0.36472596154575765,63.68466711744081,4.42889471238403,59.93846969997125,16.678736370329148,True,False,True,False,False,12.717681229098734,0.0,0.0,0.0,0.0,0,1.0498141263940524,0.9254646840148701,False,False,False,False,0.25183158169269715,0.23665148550681073,False,False,False,False,283620.0,256429.30896164544,False,False,False,False,11678.1112007774,False,False,False,False
2025-10-06 17:00:00+00:00,65.305,65.385,65.275,65.315,5340.0,,,,65.31045152057874,64.81790652614431,64.6429112096728,64.50153157031262,64.40784413804742,64.02874210351467,62.54904344307446,61.702625931652896,61.26085671005682,60.9079585676134,59.93786637884307,59.43544439927509,58.71789722900285,58.50299940999342,58.19537444721602,58.0314542063948,57.76511164108941,57.28316717416166,56.94526916431197,,,,,64.84621442970095,64.66181602428568,64.57959429481717,64.10913751816499,62.83972509813985,61.84103981007935,61.51813033968254,60.19492109932693,59.72803126181598,59.48913026635812,59.056167130202304,58.61267099923244,58.07930424774547,57.87784137745052,57.33959276128744,56.857236077694026,56.7551715763515,,61.51813033968254,60.19492109932693,59.056167130202304,62.147906319983825,"rgba(0, 255, 0, 1.0)",0.3727552393554224,63.68964629069016,4.360377904064975,60.35924900448816,16.678736370329148,True,False,True,False,False,12.872872399009673,0.0,0.0,0.0,0.0,0,1.058516585911294,0.9064480059634733,False,False,False,False,0.2946487110330317,0.2656500982699212,False,False,False,False,288960.0,256933.6607606897,False,False,False,False,11579.845910842867,False,False,False,False
2025-10-06 18:00:00+00:00,65.315,65.435,65.295,65.425,7127.0,,,,65.31565801379104,64.82956031894321,64.64900312493518,64.5070398482831,64.41288614383944,64.0337410510975,62.55638476202237,61.710858979245614,61.26939803838211,60.916557927776395,59.94656024911173,59.44397833533598,58.72602736357912,58.51100264114586,58.2032019308638,58.03921310137905,57.772807687589406,57.29079909504453,56.952888307928035,,,,,64.8599461508111,64.67206723046193,64.58516421023282,64.11404976075538,62.84664394859402,61.84914655504536,61.526511223907065,60.203621845806175,59.736691045469044,59.49770673064141,59.06451264416822,58.62073862675269,58.0870804326919,57.88556322220964,57.347232952182935,56.864859845846475,56.76280473887772,,61.526511223907065,60.203621845806175,59.06451264416822,62.15577816515952,"rgba(0, 255, 0, 1.0)",0.3833523301187277,63.69677582635582,4.5081874762804555,61.93013309489347,16.678736370329148,True,False,True,False,False,14.010069446221845,0.0,0.0,0.0,0.0,0,1.0591197314434917,0.9039537486012681,False,False,False,False,0.3062261142688217,0.28593810626937144,False,False,False,False,296087.0,257540.68927602784,False,False,False,False,11510.809540132124,False,False,False,False
2025-10-06 19:00:00+00:00,65.425,65.435,65.295,65.365,23443.0,,,,65.3248756740245,64.8634621229513,64.66782851682495,64.524281615871,64.42877620620251,64.04968777911765,62.580098000269864,61.737536300960215,61.29711000195114,60.944486847707054,59.97485798980114,59.4717833859796,58.75255077389346,58.53712082118959,58.22875787336967,58.06455033013652,57.79794693562283,57.31574004345968,56.97779415370288,,,,,64.89901141165316,64.70293690036856,64.60250923464409,64.12969408786941,62.86896203039036,61.87540320737777,61.55368261367527,60.231927058246704,59.76488956344495,59.525647062364484,59.091722758781,58.647062523403086,58.11247266031798,57.9107837337647,57.372199676754725,56.88978235704258,56.787759668881776,,61.55368261367527,60.231927058246704,59.091722758781,62.18043134671093,"rgba(0, 255, 0, 1.0)",0.3919488153730307,63.718684940691375,4.2003317645998415,61.72601483757616,16.678736370329148,True,False,True,False,False,13.11238460221259,0.0,0.0,0.0,0.0,0,1.0563432835820898,0.9063432835820894,False,False,False,False,0.3062261142688217,0.2960821102690966,False,False,False,False,272644.0,257774.84913221345,False,False,False,False,11695.804741060309,False,False,False,False
2025-10-07 14:00:00+00:00,64.395,64.585,64.315,64.405,3906.0,,,,65.29801352695087,64.85898925418024,64.66681299391306,64.52398366544404,64.4287934647798,64.05045527306439,62.58270372252516,61.74081350610968,61.30064359869575,60.94813439105569,59.97873563003488,59.47566372480289,58.756330793978705,58.540863118154704,58.232445606318954,58.06821929686947,57.80160658845847,57.31940225859062,56.98147101510937,,,,,64.89310750474502,64.70096274764275,64.60189075830161,64.13032893201657,62.87127101092646,61.87858417419612,61.557076910456296,60.23576404296381,59.768784785059914,59.52953923969674,59.09556487583737,58.65082415554692,58.116145914055856,57.914447168552734,57.37586218700055,56.89346656745148,56.791454214067215,,61.557076910456296,60.23576404296381,59.09556487583737,62.18095090731699,"rgba(0, 255, 255, 0.75)",0.392931440731797,63.71778179721728,1.7489519329449583,51.1775173614724,7.596228214560902,False,True,False,False,False,0.6552605027824185,0.0,0.0,0.0,0.0,0,1.041598842466993,0.9144510761439681,False,False,False,False,0.01611765850227169,0.15609988438568415,False,False,False,False,268738.0,257944.82046349696,False,False,False,False,11575.03257453224,False,False,False,False
2025-10-07 15:00:00+00:00,64.4,64.49,64.27,64.27,11310.0,,,,65.22127598207138,64.84385953374789,64.6627785809357,64.52225474640919,64.42811274159385,64.05213477981782,62.589836235498126,61.74993670886733,61.31053262450072,60.95837662444471,59.98969540155371,59.48665823372817,58.76707148117943,58.55150426601917,58.24294148607758,58.07866654782452,57.812034432434395,57.3298488163516,56.9919664295716,,,,,64.87357252218571,64.69349234697964,64.59915578332325,64.13160373725876,62.877528850077574,61.88742169977692,61.56654868339229,60.24659313218726,59.77980616634394,59.540564539558964,59.106468343183195,58.66151642986343,58.12660400798012,57.92488284673447,57.386308327203515,56.90398468287415,56.802003778505366,,61.56654868339229,60.24659313218726,59.106468343183195,62.18187183633917,"rgba(38, 166, 154, 1.0)",0.39542257017962196,63.714429712863456,1.405003985696037,43.39735520166981,0.6832687500796695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.03933597979069,0.916817033561891,False,False,False,False,-0.005372159801989518,0.07536386229184731,False,False,False,False,257428.0,257936.80774313267,False,False,False,False,11570.92354236895,False,False,False,False
2025-10-07 16:00:00+00:00,64.275,64.325,64.095,64.165,8069.0,,,,65.1656146081891,64.83055555555556,64.65865301462661,64.52003540725697,64.42679548895553,64.0527168902388,62.59446215027979,61.7560365101896,61.317205495519055,60.96532758821991,59.997215690215974,59.49423319751226,58.774505936978734,58.55887843390009,58.25022610761719,58.085922812701156,57.81928526894664,57.337125602398864,56.99928528131784,,,,,64.85679569829875,64.68617250306791,64.59612861134806,64.1318732787377,62.88151250079944,61.89330962071514,61.57290806988531,60.254005721661834,59.78738232067575,59.54815761915581,59.114000099483405,58.66892169304945,58.13386626438371,57.93213580280546,57.39358339691708,56.91132132466565,56.809364569328515,,61.57290806988531,60.254005721661834,59.114000099483405,62.18178101082465,"rgba(38, 166, 154, 1.0)",0.3994613715815796,63.711092667297976,1.1362984383318067,37.642129282336555,-4.232861394250989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0392476035449458,0.9215047929101101,False,False,False,False,-0.07661297039357426,-0.0006245540508634725,False,False,False,False,249359.0,257803.81847579728,False,False,False,False,11516.630154115166,False,False,False,False
2025-10-07 17:00:00+00:00,64.165,64.29,64.105,64.21,5261.0,,,,65.132691589412,64.8222592261972,64.65604022240888,64.51863388289067,64.42596909785375,64.0531115429412,62.597476424348415,61.760008051760956,61.3215496555719,60.96985289235861,60.00211222512411,59.499165958097265,58.77934820329605,58.56368170742815,58.254971411956575,58.090649795719486,57.82400889390706,57.34186637974268,57.00405359254289,,,,,64.84640262583378,64.68157784939882,64.59421159308101,64.13206621886931,62.88411001555693,61.89714347138979,61.577048352850916,60.25883192050716,59.79231544792232,59.553102073785645,59.118905247191925,58.6737450825472,58.1385971102883,57.93686073521328,57.39832302741825,56.91610125044459,56.814160252122115,,61.577048352850916,60.25883192050716,59.118905247191925,62.181907154847835,"rgba(38, 166, 154, 1.0)",0.40018674694557643,63.709154938062305,1.2515283570992455,34.51173076587594,-6.838199136000377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.030117222723175,0.925518485121731,False,False,False,False,-0.08066230354924972,-0.0406434288000566,False,False,False,False,254620.0,257754.4569490407,False,False,False,False,11419.643640097876,False,False,False,False
2025-10-07 18:00:00+00:00,64.215,64.265,64.175,64.215,3989.0,,,,65.10961058904182,64.81627829224493,64.65415091716115,64.51763486123711,64.42539280217527,64.05344280117309,62.599778050933445,61.763031266496995,61.324853786680244,60.97329329719344,60.005831988798754,59.502912426253936,58.783025222431796,58.567328952492346,58.258574429662545,58.09423878677504,57.827595134457454,57.345465296413145,57.007673181385236,,,,,64.83893766307031,64.67827074247012,64.59283163236348,64.13224666182856,62.88609752961296,61.90006286092763,61.58019879849874,60.26249882176827,59.79606261513103,59.556857480746224,59.122630307368766,58.677407684631625,58.14218906892576,57.940448051467776,57.40192111066971,56.91972959541505,56.81780048751353,,61.58019879849874,60.26249882176827,59.122630307368766,62.18213356400959,"rgba(38, 166, 154, 1.0)",0.40171027388230374,63.70785334548303,1.2624687181029395,32.51026091747708,-8.649485907669103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0332070023461475,0.9260061360765204,False,False,False,False,-0.07337531467759573,-0.05700937173882616,False,False,False,False,258609.0,257767.70567851295,False,False,False,False,11304.439862732017,False,False,False,False
2025-10-07 19:00:00+00:00,64.215,64.24,64.105,64.185,19782.0,,,,65.00581548158023,64.78633594590588,64.64414433469145,64.51210094755672,64.42201578043556,64.0546559207157,62.610804858146935,61.777662026872534,61.34089431734597,60.990029927117085,60.024000742025635,59.52124072892,58.80104762405069,58.58521399208865,58.276253678152486,58.11185447299535,57.84520495357724,57.363149436663456,57.02546627123417,,,,,64.80207474322289,64.66111949904042,64.58539022048191,64.13270269636742,62.895561483852866,61.91417440853527,61.59546688146425,60.28039310538,59.81437776571666,59.57522640735918,59.140872873145625,58.69536371805229,58.15981783242411,57.95806000151524,57.41959981992131,56.93756749141281,56.83569881247588,,61.59546688146425,60.28039310538,59.140872873145625,62.183338897519334,"rgba(38, 166, 154, 1.0)",0.40222799549361626,63.7015245964972,1.2019934189550325,30.952143353843542,-10.283684672826169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0324851109907969,0.9260061360765206,False,False,False,False,-0.08876902944365475,-0.07288920059124046,False,False,False,False,238827.0,257474.05132690808,False,False,False,False,11435.874903619893,False,False,False,False
2025-10-08 14:00:00+00:00,63.76,63.905,63.665,63.795,9527.0,,,,64.9438995857666,64.76433179664846,64.63559309116395,64.50648759627506,64.41789917203135,64.05339917186089,62.614757122896556,61.78351472712895,61.347506132566295,60.99705336618035,60.031881462925135,59.52928441238794,58.80906039064021,58.59319139822987,58.28417247416668,58.119760936361665,57.853132997095074,57.37114993946417,57.03354031686407,,,,,64.77560933814894,64.64697996837113,64.57858501531572,64.13100840687649,62.89870334320232,61.91975249249702,61.601659460273964,60.28809961780449,59.822363445167696,59.583278659315205,59.148937697926016,58.7033598672888,58.16772555491198,57.96597900825751,57.4275935809174,56.94566779974834,56.84383326703814,,61.601659460273964,60.28809961780449,59.148937697926016,62.181320213626385,#000000,0.41017759282548727,63.6951873858668,0.24333999681856183,27.536186278483726,-13.757304888558266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0190066343912507,0.9376008606777836,False,False,False,False,-0.21661844899294166,-0.14475382479209106,False,False,False,False,229300.0,257037.24432959166,False,False,False,False,11406.27994387385,False,False,False,False
2025-10-08 15:00:00+00:00,63.79,63.85,63.695,63.735,7205.0,,,,64.90005235454075,64.74785980778688,64.62902616576622,64.50213464704194,64.41468272369937,64.05235582175817,62.61765679595256,61.78785614523085,61.35242501532141,61.00228794513927,60.03777476128472,59.53530717659771,58.815068755822324,58.59917544296206,58.290115391038505,58.12569594476348,57.859086163288495,57.37716061735952,57.03960813793962,,,,,64.75594565712971,64.63624427365505,64.57333333481738,64.12963306160333,62.90098958678722,61.92388540522122,61.606259172057385,60.29385838895266,59.82833851251515,59.589307043373324,59.15498119700664,58.70935687087784,58.173661127905625,57.97192458238769,57.43359885216482,56.95175580994091,56.84994744685983,,61.606259172057385,60.29385838895266,59.15498119700664,62.17986482479757,#000000,0.4192534334264855,63.69049206104952,0.10615998678108741,24.96584717443851,-16.455774845355535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0095409540954103,0.9472547254725471,False,False,False,False,-0.22083846994906323,-0.18279614737057714,False,False,False,False,222095.0,256495.50410742746,False,False,False,False,11341.143820713014,False,False,False,False
2025-10-08 16:00:00+00:00,63.735,63.845,63.665,63.67,5382.0,,,,64.86846406830699,64.7355003867898,64.62399900488445,64.49877149128741,64.41217925375739,64.05149297814592,62.61975031032546,61.79103207662811,61.356035570097816,61.006138047408605,60.042125488345015,59.539759483284364,58.81951719530648,58.60360756318142,58.294519227189845,58.13009496142334,57.863500167567175,57.381619697821264,57.044111102297336,,,,,64.7412717796032,64.62809428675602,64.5692952040573,64.12852029114745,62.902623501593176,61.92690469485192,61.609629319329905,60.29810638459476,59.83275221739172,59.59376289184481,59.15945264868083,58.713797743522434,58.178060268076344,57.9763323281711,57.43805365437347,56.956274115811006,56.8544855781513,,61.609629319329905,60.29810638459476,59.15945264868083,62.17875905271766,#000000,0.43035994781478154,63.68696508075654,-0.03942067760414181,22.927141779478966,-18.715748565788687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0021676300578044,0.9539378612716765,False,False,False,False,-0.22675956550395568,-0.20477785643726643,False,False,False,False,216713.0,255878.72109800996,False,False,False,False,11248.753994035293,False,False,False,False
2025-10-08 17:00:00+00:00,63.675,63.72,63.44,63.49,4335.0,,,,64.84048182183143,64.72405516668488,64.61920114002623,64.49546874134244,64.40965974538057,64.05042512064716,62.621162606019375,61.79334982580949,61.35871963105638,61.0090303895513,60.04545471217484,59.54318774968051,58.822965606542496,58.607048988273675,58.2979459758914,58.13352149298791,57.86694367529299,57.38510689357239,57.04763789508769,,,,,64.72774764653302,64.62036932719774,64.56539445411593,64.12723637737525,62.903653721269414,61.92909127654741,61.61211018949649,60.30134443489156,59.83613906723,59.597191819243115,59.16290881208945,58.71724312850561,58.18148588819831,57.97976877245132,57.441536573585246,56.95981421237764,56.85804266391014,,61.61211018949649,60.30134443489156,59.16290881208945,62.17734370044968,#000000,0.44741899462943585,63.683460048628376,-0.4323912282459149,20.732897345111283,-21.166464671211997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9883093525179865,0.9602517985611508,False,False,False,False,-0.28691475173557,-0.24584630408641822,False,False,False,False,212378.0,255204.29131354467,False,False,False,False,11141.564009631646,False,False,False,False
2025-10-08 18:00:00+00:00,63.52,63.635,63.425,63.425,7947.0,,,,64.79009354250412,64.70268101923988,64.61006926230371,64.48912465589464,64.40478590218963,64.04826540749224,62.623587896711534,61.7974504040181,61.36350000905749,61.01420123757303,60.05144599684398,59.54937125119903,58.82920085457173,58.613275390014266,58.304150698027094,58.1397281635054,57.8731845681329,57.39143251282132,57.05403875171121,,,,,64.70261483172781,64.60577846245714,64.55793735507991,64.12467456380081,62.90537386109244,61.93294899925365,61.61651311777121,60.30716355610177,59.84224018850825,59.60337512979266,59.16915134778762,58.723474801188765,58.1876902428686,57.98599543714119,57.447853829132505,56.96624003943467,56.86450025825211,,61.61651311777121,60.30716355610177,59.16915134778762,62.17460094616645,"rgba(239, 83, 80, 0.5)",0.46580122775948496,63.67685269213911,-0.5406870508919168,18.99096675144548,-23.22236959433389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9933501078360898,0.9588425593098489,False,False,False,False,-0.30446158348821467,-0.27515394378731645,False,False,False,False,204431.0,254417.10850248198,False,False,False,False,11092.03588545131,False,False,False,False
2025-10-08 19:00:00+00:00,63.425,63.435,63.205,63.325,29599.0,,,,64.61034330430132,64.61867071064556,64.57223398116076,64.46218805694718,64.38370800731185,64.03789264460661,62.63073031112738,61.81100899943802,61.3796853873429,61.03194000439973,60.07246483081618,59.57122842534936,58.85142130659114,58.635508543117076,58.32636336952303,58.161975175182825,57.895594867199925,57.414211985136006,57.07712908207257,,,,63.321666666666665,64.6051535310472,64.54662487925488,64.52667021129942,64.11273588268514,62.90983570834282,61.945575574551654,61.63123583383922,60.32748345414268,59.863716333721854,59.62521546997403,59.19131921225854,58.74570466608928,58.20992118281544,58.00833796272264,57.47059609250951,56.989430108962544,56.88781585555111,,61.63123583383922,60.32748345414268,59.19131921225854,62.34562994911289,"rgba(239, 83, 80, 0.5)",0.48569516447176436,63.72557534813071,-0.8247464200438739,17.408693585779254,-25.15882556045422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847915548398649,0.9638575773841472,True,False,False,False,-0.34282825441539394,-0.3089910991013552,False,False,False,False,174832.0,253183.23085128068,True,False,False,False,11378.965561645864,False,False,False,False
2025-10-09 14:00:00+00:00,63.525,63.59,63.335,63.455,14287.0,,,,64.54616657360008,64.58561930555946,64.55668890584542,64.45114969183388,64.37511214813054,64.03393780705244,62.63480562328951,61.81805900828828,61.387952178822474,61.040916423084184,60.08294176261054,59.58207398187799,58.86239779711443,58.64647977310985,58.33730984038547,58.17293133566039,57.906620245571965,57.42540080428872,57.08845922564422,,,,63.36670080815446,64.56742808654289,64.52298904071355,64.51380552748702,64.10808503054972,62.91266730369959,61.9521928834341,61.638825801722476,60.337642488350205,59.87439887670665,59.63605701990377,59.202290375061544,58.756680013273055,58.220871507876176,58.01933458296382,57.48176859110284,57.000806372682725,56.89925048327877,,61.638825801722476,60.337642488350205,59.202290375061544,62.343636177977416,"rgba(239, 83, 80, 0.5)",0.5009021141165118,63.71768145907032,-0.5244167506332809,19.396293441426575,-25.15882556045422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.988065550409691,0.9604560028500175,False,False,False,False,-0.2945384400827507,-0.30176476959205295,False,False,False,False,189119.0,252189.98696211353,False,False,False,False,11424.051366891665,False,False,False,False
2025-10-09 15:00:00+00:00,63.455,63.585,63.405,63.495,20295.0,,,,64.46897894475319,64.54314753873973,64.53602064079011,64.43642022365242,64.36362962753437,64.02874901128455,62.64076894795175,61.82818196960632,61.399779481547185,61.05373696178806,60.097866644754575,59.59751485619923,58.87801857429115,58.66209183740391,58.35288522490908,58.1885196432867,57.92230537173572,57.44131552900719,57.104572998617,,,,63.40727094726892,64.51948518203606,64.49217760761265,64.49664499398011,64.10194189397107,62.91689393465263,61.96171001583593,61.64970497905042,60.35212135844417,59.88961208174183,59.65149271272525,59.21790587163162,58.77229853713218,58.23645178074855,58.03497947565058,57.49766040093319,57.01698520095769,56.915511677540884,,61.64970497905042,60.35212135844417,59.21790587163162,62.341191000073735,#000000,0.5142113089662022,63.7070288852776,-0.4123380438751501,21.628984469011968,-25.15882556045422,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9969675347841608,0.9570103460577952,False,False,False,False,-0.283716695739643,-0.292740732665848,False,False,False,False,209414.0,251526.79336580168,False,False,False,False,11561.585454226679,False,False,False,False
2025-10-09 16:00:00+00:00,63.495,63.505,63.35,63.415,15352.0,,,,64.41395402007294,64.51110400539795,64.51987307635709,64.42475072461156,64.3544404892325,64.02437171404716,62.644851355181046,61.83543282078372,61.40833530573895,61.06306422758455,60.10883365785183,59.608900984527715,58.88958265642482,58.6736607010587,58.36444141920086,58.20009233714923,57.93396006304215,57.45315690548008,57.116572299068366,,,,63.410371418153474,64.4836293984875,64.46848149094839,64.48314160727983,64.09683701629709,62.91965927533587,61.968498675275775,61.65753376890598,60.36273813579621,59.90080826594775,59.662870948290866,59.22944616727982,58.783866571576944,58.24801655600385,58.04660011651268,57.50948296510743,57.0290352998979,56.92762576361181,,61.65753376890598,60.36273813579621,59.22944616727982,62.33806044823242,"rgba(239, 83, 80, 0.5)",0.5289157445787859,63.6974177850669,-0.5339560940690228,22.47351113330104,-25.15882556045422,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9942600896860998,0.9668161434977579,False,False,False,False,-0.3062681838865356,-0.29950445827619177,False,False,False,False,194062.0,250635.86633687452,False,False,False,False,11620.351571215413,False,False,False,False
2025-10-09 17:00:00+00:00,63.415,63.525,63.375,63.515,13637.0,,,,64.3718744235192,64.48533809395705,64.50653258410607,64.41509756490049,64.34684318359666,64.02084460137681,62.64866509261597,61.84201297837033,61.41605574269867,61.07145656843358,60.118656214593855,59.61908589803288,58.899914641002326,58.68399423333638,58.37476021537241,58.21042412398184,57.944362238770935,57.46372105061532,57.127274373133524,,,,63.41934301098351,64.45505561824702,64.44923012358339,64.47196270181851,64.0926872287366,62.92232379256404,61.974674882446294,61.66461902405274,60.372255484718224,59.91083001852917,59.6730498507509,59.23976181641181,58.79420071531919,58.25834178127682,58.05697305343944,57.520030822091414,57.03978192773947,56.93842858947694,,61.66461902405274,60.372255484718224,59.23976181641181,62.336326845601846,#000000,0.5400202281816076,63.690232912764735,-0.32449323862328333,25.420109100707514,-30.86099709370614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9933560782905381,0.9664212605494706,False,False,False,False,-0.29871844274750026,-0.299111450511846,False,False,False,False,207699.0,249970.17848669042,False,False,False,False,11651.617438328352,False,False,False,False
2025-10-09 18:00:00+00:00,63.515,63.595,63.465,63.545,8361.0,,,,64.34957174974129,64.47111107331139,64.4990103624064,64.40966606287903,64.34258194223062,64.01895109504292,62.65116459213927,61.84617701400049,61.42090568579508,61.07670815846253,60.12476342854904,59.62540608627527,58.90631372528951,58.6903913769052,58.38114454994551,58.2168146698056,57.95079348441242,57.470247813460475,57.13388345400133,,,,63.428867275347756,64.43939883431098,64.43853145455141,64.46565642661224,64.09042678503704,62.924131635336536,61.978595695560635,61.66908706509241,60.37818056688636,59.917055491215564,59.679367395103725,59.24615596846511,58.80059968090595,58.264728794328576,58.06338738480857,57.526548019216406,57.04641780157453,56.94509834149274,,61.66908706509241,60.37818056688636,59.24615596846511,62.3359114227857,#000000,0.5500961668574536,63.68665792577923,-0.2575148388844085,28.09064206581283,-28.08104777002553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000013,0.9625022534703443,False,False,False,False,-0.2721343786614778,-0.2856229145866619,False,False,False,False,216060.0,249444.43928534637,False,False,False,False,11600.600113703107,False,False,False,False
2025-10-09 19:00:00+00:00,63.55,63.66,63.535,63.56,29809.0,,,,64.2832303622351,64.42621267827964,64.47445744425839,64.39191173078913,64.32866541876956,64.01300397956334,62.66046003481973,61.86129220492846,61.438422409745804,61.09562765762735,60.146677213574065,59.64806008269194,58.92922983069288,58.713296064760456,58.403997838989646,58.23968725410618,57.973806744954246,57.49359445113834,57.15751908157078,,,,63.464303246028116,64.39052709310768,64.40434680184896,64.44501935712948,64.08322700149735,62.9310116417494,61.99285937760484,61.68526670659302,60.39945719948719,59.93938216858138,59.70201366515369,59.26906253695292,58.82351310445329,58.28758960578001,58.08634216335575,57.54986132651325,57.070147823153754,56.968947854852594,,61.68526670659302,60.39945719948719,59.26906253695292,62.33614911374839,#000000,0.559488384375158,63.67617413038789,-0.2076435072331916,30.24938328124866,-25.821286613211562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0085021707670054,0.9533285094066573,False,False,False,False,-0.24999386556920267,-0.2678083900779323,False,False,False,False,245869.0,249389.00611813169,False,False,False,False,11882.900887134067,False,False,False,False
2025-10-10 14:00:00+00:00,64.0,64.17,63.785,63.8,6772.0,,,63.91833333333333,64.27617647450627,64.42043302021018,64.47108417544003,64.38960674264976,64.32696013158208,64.01271014665451,62.66329811848761,61.865346487121606,61.4429742232187,61.100456279008455,60.1520958355052,59.653603215386,58.93477514238781,58.718823686768495,58.40949392022246,58.24517863924884,57.979317732141396,57.499162383698916,57.16314171105435,,,,63.48656555307769,64.38446978350355,64.39996456521152,64.44223030297817,64.08269509961391,62.93334121396719,61.99673560110361,61.68954265002474,60.404753197252845,59.94487680990081,59.7075603904807,59.27463208314447,58.82905028418165,58.29308083324588,58.09184496172098,57.55542379430813,57.07578941523932,56.974613894144966,,61.68954265002474,60.404753197252845,59.27463208314447,62.53761781733452,#000000,0.5642534731664975,63.77249471356843,0.04874633075311801,36.81102421419561,-19.608330215298892,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0088967971530263,0.9346975088967975,False,False,False,False,-0.129109863370333,-0.19845912672413263,False,False,False,False,252641.0,249439.4246279281,False,False,False,False,11803.662113690127,False,False,False,False
