date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_824,aVWAP_peak_773,aVWAP_peak_750,aVWAP_peak_679,aVWAP_peak_665,aVWAP_peak_650,aVWAP_peak_636,aVWAP_peak_603,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_461,aVWAP_peak_458,aVWAP_peak_438,aVWAP_peak_414,aVWAP_peak_343,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_241,aVWAP_peak_192,aVWAP_peak_168,aVWAP_peak_132,aVWAP_peak_60,aVWAP_peak_18,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_629,aVWAP_valley_594,aVWAP_valley_565,aVWAP_valley_544,aVWAP_valley_486,aVWAP_valley_420,aVWAP_valley_363,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_302,aVWAP_valley_270,aVWAP_valley_208,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_184,aVWAP_valley_156,aVWAP_valley_128,aVWAP_valley_89,aVWAP_valley_71,aVWAP_valley_52,aVWAP_valley_30,aVWAP_OB_bull_544,aVWAP_OB_bull_486,aVWAP_OB_bull_363,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 19:00:00+00:00,6.43,6.43,6.385,6.405,9143.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.630970683847033,,,,,,,,,,,,,,,,,,,,,,,,,,,6.406666666666666,6.519152561685555,,,,6.518929970733084,#000000,,6.518929970733084,,39.17553377855377,-6.16800626597044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-420405.0,-173226.10113050166,False,False,False,False,61056.56392365851,False,False,False,False
2025-02-06 20:00:00+00:00,6.405,6.48,6.4,6.45,57938.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.61987131448952,,,,,,,,,,,,,,,,,,,,,,,,,,,6.438335743355048,6.511027169637287,,,,6.523078075827285,#000000,,6.523078075827285,,39.85305466895224,-6.16800626597044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362467.0,-176160.06855483496,False,False,False,False,61008.214095384734,False,False,False,False
2025-02-07 15:00:00+00:00,6.615,6.67,6.515,6.535,16331.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.619108086476411,,,,,,,,,,,,,,,,,,,,,,,,,,,6.464766540385876,6.512854093987769,,,,6.532242906950017,#000000,,6.532242906950017,,43.91548570502514,-10.686171445712596,False,True,False,True,True,0.5001147262786887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346136.0,-178795.35431367473,False,False,False,False,60315.54410940978,False,False,False,False
2025-02-07 16:00:00+00:00,6.535,6.575,6.465,6.465,24116.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.6163311360633985,,,,,,,,,,,,,,,,,,,,,,,,,,,6.473042370359349,6.512389789040428,,,,6.533921098487725,#000000,,6.533921098487725,,44.09443861509847,-10.415888749635265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-370252.0,-181763.6744018348,False,False,False,False,59754.310867403416,False,False,False,False
2025-02-07 17:00:00+00:00,6.465,6.52,6.435,6.5,18852.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.613947651063998,,,,,,,,,,,,,,,,,,,,,,,,,,,6.474826080075961,6.511529097151265,,,,6.533434276097075,#000000,,6.533434276097075,,45.617264390634915,-8.806481394020551,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-351400.0,-184393.69495374436,False,False,False,False,59120.166512870026,False,False,False,False
2025-02-07 18:00:00+00:00,6.5,6.545,6.5,6.525,11592.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.61294759853737,,,,,,,,,,,,,,,,,,,,,,,,,,,6.478901516249674,6.511752859137111,,,,6.534533991308052,#000000,,6.534533991308052,,47.6149770437692,-6.776177963563377,False,False,False,False,True,0.19623475011764313,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-339808.0,-186803.21906298865,False,False,False,False,58383.295714220876,False,False,False,False
2025-02-07 19:00:00+00:00,6.525,6.575,6.505,6.565,7250.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.6125046567876575,,,,,,,,,,,,,,,,,,,,,,,,,,,6.482367800103749,6.512181465673512,,,,6.535684640854973,#000000,,6.535684640854973,,50.457603659746766,-4.0213097114036245,False,False,False,False,True,1.5804449444106403,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-332558.0,-189062.9831085237,False,False,False,False,57590.53143958179,False,False,False,False
2025-02-07 20:00:00+00:00,6.565,6.565,6.52,6.54,20012.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.611189141444136,,,,,,,,,,,,,,,,,,,,,,,,,,,6.489549668954331,6.51310519045912,,,,6.537948000285862,#000000,,6.537948000285862,,51.19634273290001,-3.233453363563086,True,False,False,False,True,0.6872317136885968,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-352570.0,-191597.9756184691,False,False,False,False,57007.91854904564,False,False,False,False
2025-02-10 15:00:00+00:00,6.655,6.68,6.565,6.62,5574.0,,,,,,,,,,,,,,,,,,,,,,,,,6.621666666666668,6.611243058261061,,,,,,,,,,,,,,,,,,,,,,,,,,,6.493861060371879,6.5140443027006345,,,,6.56020377200006,#000000,,6.56020377200006,,54.55940930071279,0.0019334471268024345,True,False,True,False,True,3.4136433370429593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346996.0,-194007.24731430676,False,False,False,False,56210.49345526198,False,False,False,False
2025-02-10 16:00:00+00:00,6.615,6.62,6.565,6.595,11423.0,,,,,,,,,,,,,,,,,,,,,,,,,6.602624973034458,6.611056157243937,,,,,,,,,,,,,,,,,,,,,,,,,,,6.500096397795472,6.5154254386901265,,,,6.557300741690998,#000000,,6.557300741690998,,55.57317308130189,1.0149048392417868,True,False,True,False,True,2.5068836454719765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358419.0,-196556.26673579036,False,False,False,False,55516.11371176955,False,False,False,False
2025-02-10 17:00:00+00:00,6.595,6.605,6.57,6.585,3561.0,,,,,,,,,,,,,,,,,,,,,,,,,6.599860719265817,6.610977069951172,,,,,,,,,,,,,,,,,,,,,,,,,,,6.501755655069469,6.515810202844567,,,,6.557100911782756,#000000,,6.557100911782756,,55.743207878010224,1.349759757338255,True,False,True,False,True,2.142776038833862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-361980.0,-199120.97577864633,False,False,False,False,54710.60807282738,False,False,False,False
2025-02-10 18:00:00+00:00,6.585,6.605,6.575,6.585,7260.0,,,,,,,,,,,,,,,,,,,,,,,,,6.596852277901599,6.6108283548604785,,,,,,,,,,,,,,,,,,,,,,,,,,,6.505011534025376,6.516600059906081,,,,6.557323056673384,#000000,,6.557323056673384,,55.856564409149115,1.7330034378785442,True,False,True,False,True,2.142776038833862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-361980.0,-201645.9218906053,False,False,False,False,53974.939730613005,False,False,False,False
2025-02-10 19:00:00+00:00,6.585,6.585,6.515,6.52,9869.0,,,,,,,,,,,,,,,,,,,,,,,,,6.581964514730985,6.6102016103362775,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5067131872337844,6.5169414419208795,,,,6.553955188555481,#000000,,6.553955188555481,,52.602327955004014,1.7330034378785442,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-371849.0,-204284.72930315405,False,False,False,False,53291.12671153373,False,False,False,False
2025-02-10 20:00:00+00:00,6.525,6.53,6.505,6.51,36690.0,,,,,,,,,,,,,,,,,,,,,,,,,6.548931076363213,6.607169498734791,,,,,,,,,,,,,,,,,,,,,,,,,,,6.507982090415995,6.516841560121787,,,,6.545231056408946,#000000,,6.545231056408946,,49.97334101739562,4.175263733091079,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408539.0,-207451.4621821749,False,False,False,False,53033.74490205259,False,False,False,False
2025-02-11 15:00:00+00:00,6.435,6.485,6.4,6.465,8209.0,,,,,,,,,,,,,,,,,,,,,,,,,6.539097385351836,6.606057439531663,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5060614424447865,6.516080917665118,,,,6.541824296248351,#000000,,6.541824296248351,,46.26078083768189,0.7238719833468821,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-416748.0,-210696.36974524197,False,False,False,False,52338.78761674945,False,False,False,False
2025-02-11 16:00:00+00:00,6.465,6.475,6.4,6.405,7628.0,,,,,,,,,,,,,,,,,,,,,,,,,6.529590861728779,6.604885691769235,,,,,,,,,,,,,,,,,,,,,,,,,,,6.503690614136733,6.515145311924864,,,,6.538328119889902,#000000,,6.538328119889902,,41.65309289411641,-3.4344230165081484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-424376.0,-214009.23222981187,False,False,False,False,51645.597111063405,False,False,False,False
2025-02-11 17:00:00+00:00,6.405,6.41,6.355,6.36,13723.0,,,,,,,,,,,,,,,,,,,,,,,,,6.509179935922723,6.6022156949869295,,,,,,,,,,,,,,,,,,,,,,,,,,,6.497129649925141,6.512555884826632,,,,6.530270291415357,#000000,,6.530270291415357,,37.26174522180077,-7.295523801192552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-438099.0,-217483.49219524115,False,False,False,False,51057.64986903141,False,False,False,False
2025-02-11 18:00:00+00:00,6.365,6.385,6.36,6.375,12370.0,,,,,,,,,,,,,,,,,,,,,,,,,6.494731773094769,6.59984427422946,,,,,,,,,,,,,,,,,,,,,,,,,,,6.491690440587103,6.51027511362914,,,,6.524135400385118,#000000,,6.524135400385118,,35.37747730959671,-8.869716153172476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425729.0,-220712.10471934595,False,False,False,False,50457.84134393015,False,False,False,False
2025-02-11 19:00:00+00:00,6.375,6.39,6.325,6.345,23356.0,,,,,,,,,,,,,,,,,,,,,,,,,6.4710855535586855,6.595114423986112,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4810918823952575,6.505566319906548,,,,6.5132145449616505,#000000,,6.5132145449616505,,33.176843605112495,-10.881950390154067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-449085.0,-224252.76976245685,False,False,False,False,50037.657757202556,False,False,False,False
2025-02-11 20:00:00+00:00,6.345,6.345,6.305,6.315,44131.0,,,,,,,,,,,,,,,,,,,,,,,,,6.4352084036112895,6.585547669709312,,,,,,,,,,,,,,,,,,,,,,,,,,6.321666666666667,6.460934203941613,6.495700136765644,,,,6.459811416138905,#000000,,6.459811416138905,,30.831090972055087,-13.110200340893385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-493216.0,-228422.7423242792,False,False,False,False,49946.081667943596,False,False,False,False
2025-02-12 15:00:00+00:00,6.355,6.395,6.315,6.38,30589.0,,,,,,,,,,,,,,,,,,,,,,,,,6.424952989120717,6.5802865538537025,,,,,,,,,,,,,,,,,,,,,,,,,,6.338724237152034,6.453069664073703,6.4909543104647325,,,,6.457597550932978,#000000,,6.457597550932978,,33.761186648065134,-13.110200340893385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462627.0,-232053.8160866935,False,False,False,False,49645.97187464214,False,False,False,False
2025-02-12 16:00:00+00:00,6.385,6.475,6.35,6.46,12216.0,,,,,,,,,,,,,,,,,,,,,,,,,6.425135224191928,6.5788632671040705,,,,,,,,,,,,,,,,,,,,,,,,,,6.351315853041318,6.452298470692021,6.490070331338062,,,,6.4595366292734795,#000000,,6.4595366292734795,,39.77497466582619,-16.84414517440341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-450411.0,-235439.19878302384,False,False,False,False,49065.662233174815,False,False,False,False
2025-02-12 17:00:00+00:00,6.465,6.52,6.45,6.475,11824.0,,,,,,,,,,,,,,,,,,,,,,,,,6.427938761500918,6.577989995423105,,,,,,,,,,,,,,,,,,,,,,,,,,6.366922050087755,6.453158729647531,6.4899570567393665,,,,6.4631933186797355,#000000,0.1813796476360468,6.4631933186797355,0.06509374934918424,44.43995420348533,-12.659009655381361,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-438587.0,-238588.77709646532,False,False,False,False,48488.27212103257,False,False,False,False
2025-02-12 18:00:00+00:00,6.475,6.49,6.41,6.435,35127.0,,,,,,,,,,,,,,,,,,,,,,,,,6.430129622859929,6.574532561452225,,,,,,,,,,,,,,,,,,,,,,,,,,6.387406818187476,6.452505579814518,6.488226098861048,,,,6.466560136235039,#000000,0.18154244037595613,6.466560136235039,-0.1738443978701685,45.594564952756684,-11.643001598610212,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473714.0,-242234.12938954338,False,False,False,False,48281.120615280124,False,False,False,False
2025-02-12 19:00:00+00:00,6.44,6.445,6.395,6.44,45979.0,,,,,,,,,,,,,,,,,,,,,,,,,6.429631316719297,6.5696663772653165,,,,,,,,,,,,,,,,,,,,,,,,,,6.3974427814780634,6.450054799974421,6.485272523157085,,,,6.466413559718836,#000000,0.1804773949559612,6.466413559718836,-0.14635383963338328,46.6266954716379,-10.513287192762569,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-427735.0,-245110.11187962795,False,False,False,False,48245.42882279516,False,False,False,False
2025-02-12 20:00:00+00:00,6.435,6.475,6.435,6.45,33899.0,,,,,,,,,,,,,,,,,,,,,,,,,6.431904692516345,6.566910629781501,,,,,,,,,,,,,,,,,,,,,,,,,,6.4063059434425655,6.450269080184526,6.484181314958172,,,,6.467914332176622,#000000,0.1786975652319296,6.467914332176622,-0.10024944745817166,47.87712143736954,-9.039850829369563,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-393836.0,-247415.93960242442,False,False,False,False,48023.00356972857,False,False,False,False
2025-02-13 15:00:00+00:00,6.435,6.465,6.405,6.43,50021.0,,,,,,,,,,,,,,,,,,,,,,,,,6.432081820337474,6.562399209933626,,,,,,,,,,,,,,,,,,,,,,,,,,6.411431071651515,6.448779422513656,6.4817409065177545,,,,6.4672864861908055,#000000,0.1756856067878992,6.4672864861908055,-0.21223415436542162,47.55400954344103,-8.975868367518082,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-443857.0,-250461.53743804572,False,False,False,False,48053.98025856999,False,False,False,False
2025-02-13 16:00:00+00:00,6.43,6.43,6.335,6.37,69619.0,,,,,,,,,,,,,,,,,,,,,,,,,6.424171930180581,6.554135406106756,,,,,,,,,,,,,,,,,,,,,,,,,,6.404519863229405,6.4410959336907405,6.475265987857464,,,,6.459837824212988,"rgba(239, 83, 80, 0.5)",0.17105099076427865,6.459837824212988,-0.5252107796136135,44.38922824842257,-8.975868367518082,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-513476.0,-254539.2810436574,False,False,False,False,48388.32164990999,False,False,False,False
2025-02-13 17:00:00+00:00,6.365,6.43,6.365,6.415,32189.0,,,,,,,,,,,,,,,,,,,,,,,,,6.422844341262632,6.551068708744376,,,,,,,,,,,,,,,,,,,,,,,,,,6.404415394308075,6.439283022938911,6.4732420688823264,,,,6.458170707227263,#000000,0.16348107860869693,6.458170707227263,-0.2640715830520997,45.11422805744197,-8.975868367518082,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-481287.0,-258054.74955460842,False,False,False,False,48137.16937626797,False,False,False,False
2025-02-13 18:00:00+00:00,6.415,6.475,6.38,6.455,25827.0,,,,,,,,,,,,,,,,,,,,,,,,,6.423516530969364,6.5492320230763035,,,,,,,,,,,,,,,,,,,,,,,,,,6.4065434191488615,6.439185980160406,6.472434597154372,,,,6.458182510101861,#000000,0.16238795166774758,6.458182510101861,-0.01959819105528554,47.74793156779025,-8.11269120160648,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-455460.0,-261115.29607314162,False,False,False,False,47791.2752774111,False,False,False,False
2025-02-13 19:00:00+00:00,6.455,6.485,6.45,6.45,18178.0,,,,,,,,,,,,,,,,,,,,,,,,,6.4247791218034385,6.548253602520995,,,,,,,,,,,,,,,,,,,,,,,,,,6.408989788386527,6.439757927266213,6.472269839279106,,,,6.458810055851255,#000000,0.15980232721641965,6.458810055851255,-0.055130960885965655,49.20872574027466,-6.453069483365006,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473638.0,-264410.2217154185,False,False,False,False,47332.154730474496,False,False,False,False
2025-02-13 20:00:00+00:00,6.455,6.5,6.445,6.475,60417.0,,,,,,,,,,,,,,,,,,,,,,,,,6.429590669844296,6.545570918482352,,,,,,,,,,,,,,,,,,,,,,,,,,6.417260664175971,6.442375673140082,6.472321305181316,,,,6.461423846164804,#000000,0.1545226593488868,6.461423846164804,0.08785866029229408,51.55232513813742,-3.9901085870584083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413221.0,-266717.36556479183,False,False,False,False,47535.02054860667,False,False,False,False
2025-02-14 15:00:00+00:00,6.265,6.305,6.205,6.21,41046.0,,,,,,,,,,,,,,,,,,,,,,,,,6.417631795305237,6.538313946637211,,,,,,,,,,,,,,,,,,,,,,,,,,6.403023954693038,6.432195367659404,6.464926333546852,,,,6.451218279568349,"rgba(255, 0, 0, 1.0)",0.15376359531190437,6.451218279568349,-1.5687606619697305,43.63187731232243,-0.33173288791213196,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-454267.0,-269625.11183510517,False,False,False,False,47434.41557886083,False,False,False,False
2025-02-14 16:00:00+00:00,6.205,6.245,6.18,6.225,30970.0,,,,,,,,,,,,,,,,,,,,,,,,,6.408501773764906,6.532651808699239,,,,,,,,,,,,,,,,,,,,,,,,,,6.392376086651709,6.424314041279336,6.459103734814819,,,,6.443389489042002,"rgba(239, 83, 80, 1.0)",0.1553891656222938,6.443389489042002,-1.405435753306279,39.10271309915919,-4.333304384025112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423297.0,-272007.6217291346,False,False,False,False,47179.153321824226,False,False,False,False
2025-02-14 17:00:00+00:00,6.225,6.245,6.175,6.175,11169.0,,,,,,,,,,,,,,,,,,,,,,,,,6.405113848701429,6.530542764867221,,,,,,,,,,,,,,,,,,,,,,,,,,6.388458408426593,6.421372677324346,6.456916556840099,,,,6.440480851231937,"rgba(255, 0, 0, 1.0)",0.15896645348416502,6.440480851231937,-1.67004324128287,35.03407131374131,-7.919981952661672,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-434466.0,-274526.3562759697,False,False,False,False,46620.85637109826,False,False,False,False
2025-02-14 18:00:00+00:00,6.175,6.175,6.1,6.1,36128.0,,,,,,,,,,,,,,,,,,,,,,,,,6.39123173048081,6.5224328074836695,,,,,,,,,,,,,,,,,,,,,,,,,,6.372307454749384,6.409398800377832,6.448149399303344,,,,6.428704038479007,"rgba(255, 0, 0, 1.0)",0.16687002008630392,6.428704038479007,-1.9698208120847855,30.974730628274436,-11.54676934018569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-470594.0,-277566.1647057996,False,False,False,False,46458.176427360304,False,False,False,False
2025-02-14 19:00:00+00:00,6.105,6.11,6.035,6.04,30342.0,,,,,,,,,,,,,,,,,,,,,,,,,6.378062738750888,6.514822024865237,,,,,,,,,,,,,,,,,,,,,,,,,,6.357097024065996,6.397987104968663,6.439761921110447,,,,6.417546162752247,"rgba(255, 26, 202, 1.0)",0.17316949984242472,6.417546162752247,-2.1802116602276636,27.361085797195727,-14.821355578734696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500936.0,-281029.26292741514,False,False,False,False,46208.31322693611,False,False,False,False
2025-02-14 20:00:00+00:00,6.035,6.08,6.005,6.07,144501.0,,,,,,,,,,,,,,,,,,,,,,,,,6.325880029725189,6.481045422452222,,,,,,,,,,,,,,,,,,,,,,,,,6.051666666666668,6.299341712337013,6.351176609429949,6.403407992224463,,,,6.318753072139251,"rgba(239, 83, 80, 1.0)",0.18013946048888085,6.318753072139251,-1.3808916239904312,26.623575538845454,-15.580819656993711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356435.0,-282198.3441223389,False,False,False,False,47732.2308513247,False,False,False,False
2025-02-17 15:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.325880029725189,6.481045422452222,,,,,,,,,,,,,,,,,,,,,,,,,6.051666666666668,6.299341712337013,6.351176609429949,6.403407992224463,,,,6.318753072139251,"rgba(239, 83, 80, 1.0)",0.18666940956800684,6.318753072139251,-1.3325861624297142,26.131902033278607,-16.34920044891191,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356435.0,-283349.30002741894,False,False,False,False,46992.19626448245,False,False,False,False
2025-02-17 16:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.325880029725189,6.481045422452222,,,,,,,,,,,,,,,,,,,,,,,,,6.051666666666668,6.299341712337013,6.351176609429949,6.403407992224463,,,,6.318753072139251,"rgba(239, 83, 80, 1.0)",0.19238083944974144,6.318753072139251,-1.2930241538125544,25.80411969623404,-17.12205311622926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356435.0,-284482.4116549008,False,False,False,False,46263.63508208738,False,False,False,False
2025-02-17 17:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.325880029725189,6.481045422452222,,,,,,,,,,,,,,,,,,,,,,,,,6.051666666666668,6.299341712337013,6.351176609429949,6.403407992224463,,,,6.318753072139251,"rgba(239, 83, 80, 1.0)",0.19680229710078062,6.318753072139251,-1.263974434261134,25.58559813820433,-17.886520617332046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356435.0,-285597.9556602512,False,False,False,False,45546.36942189997,False,False,False,False
2025-02-17 18:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.325880029725189,6.481045422452222,,,,,,,,,,,,,,,,,,,,,,,,,6.051666666666668,6.299341712337013,6.351176609429949,6.403407992224463,,,,6.318753072139251,"rgba(239, 83, 80, 1.0)",0.19836066887101056,6.318753072139251,-1.2540443302346862,25.439917099517857,-18.62815420549519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356435.0,-286696.20440970466,False,False,False,False,44840.22415954493,False,False,False,False
2025-02-17 19:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.325880029725189,6.481045422452222,,,,,,,,,,,,,,,,,,,,,,,,,6.051666666666668,6.299341712337013,6.351176609429949,6.403407992224463,,,,6.318753072139251,"rgba(239, 83, 80, 1.0)",0.20172092933885927,6.318753072139251,-1.2331545018880266,25.342796407060206,-19.334249608171618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356435.0,-287777.4260467635,False,False,False,False,44145.026885753534,False,False,False,False
2025-02-17 20:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.325880029725189,6.481045422452222,,,,,,,,,,,,,,,,,,,,,,,,,6.051666666666668,6.299341712337013,6.351176609429949,6.403407992224463,,,,6.318753072139251,"rgba(239, 83, 80, 1.0)",0.20250180735485218,6.318753072139251,-1.2283992690660317,25.278049278755105,-19.995183997576955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356435.0,-288841.8845576664,False,False,False,False,43460.60786426898,False,False,False,False
2025-02-18 15:00:00+00:00,6.155,6.185,6.12,6.185,38549.0,,,,,,,,,,,,,,,,,,,,,,,,,6.319230922143556,6.4749822878836465,,,,,,,,,,,,,,,,,,,,,,,,,6.075182855321861,6.292810193911293,6.34463900309794,6.3975549420838425,,,,6.31740003407369,"rgba(239, 83, 80, 0.5)",0.19930414984175263,6.31740003407369,-0.6643114765990358,34.077349233198476,-20.95871696986293,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317886.0,-289292.1809211134,False,False,False,False,43384.458905133026,False,False,False,False
2025-02-18 16:00:00+00:00,6.185,6.205,6.125,6.125,36127.0,,,,,,,,,,,,,,,,,,,,,,,,,6.313044385806598,6.469301476876256,,,,,,,,,,,,,,,,,,,,,,,,,6.087789701169983,6.28673150956232,6.338543665764659,6.39206230023191,,,,6.314578839901955,"rgba(239, 83, 80, 0.5)",0.19681683074591075,6.291305672296913,-0.8449768836670898,36.97739151160954,-18.345187937982338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-354013.0,-290295.6044727241,False,False,False,False,43271.940162417784,False,False,False,False
