date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_835,aVWAP_peak_815,aVWAP_peak_770,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_606,aVWAP_peak_533,aVWAP_peak_466,aVWAP_peak_379,aVWAP_peak_324,aVWAP_peak_309,aVWAP_peak_283,aVWAP_peak_266,aVWAP_peak_244,aVWAP_peak_228,aVWAP_peak_186,aVWAP_peak_147,aVWAP_peak_120,aVWAP_peak_70,aVWAP_valley_846,aVWAP_valley_825,aVWAP_valley_786,aVWAP_valley_757,aVWAP_valley_739,aVWAP_valley_703,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_554,aVWAP_valley_474,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_256,aVWAP_valley_194,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_106,aVWAP_valley_33,aVWAP_OB_bull_786,aVWAP_OB_bull_474,aVWAP_OB_bull_167,aVWAP_OB_bear_379,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-10 14:00:00+00:00,65.635,66.025,65.02,65.16,6182.0,,,,65.63406345601427,63.28214939739062,62.26637412897591,60.11875056356273,60.43153786640424,56.32428197720839,54.33875011549859,53.99052924954042,53.845422362360104,53.65638621370269,53.505583568821685,53.31211922542665,53.163397272954406,52.225972131644525,51.72192374751443,51.37872731413102,50.58785848497812,,,,64.72901296667447,63.66295867944787,61.62970950252382,60.65785128566088,59.776183485295206,60.56390985656374,57.42483469109406,54.27483228068613,54.15395838318905,53.96274957447084,53.75271006566231,53.588349506072866,53.40735898133169,52.40450331598812,51.99889131766275,51.61586859050503,51.020946754865825,50.44175683495585,,57.42483469109406,51.99889131766275,54.33875011549859,57.69161469534317,"rgba(0, 255, 255, 0.75)",2.25476332630666,60.75292619824241,1.9545615942656136,58.20380307927411,13.867418876295318,False,False,True,False,False,9.837208381643194,0.0,0.0,0.0,0.0,0,1.004439221830526,0.9101275188231708,False,False,False,False,0.3051208258520613,0.30821480874069435,False,False,False,False,-261172.0,-215569.9532389575,False,False,False,False,13245.597296875028,False,False,False,False
2025-10-10 15:00:00+00:00,64.72,65.41,64.55,65.115,7093.0,,,,65.52395826961633,63.306399721703464,62.28841251275075,60.13266556506324,60.44134688401712,56.336466956946026,54.350647759584504,54.00162266412407,53.85628978615739,53.66693227210431,53.51588668190851,53.32211585910157,53.17318633989417,52.23559490290522,51.73154954122309,51.38828320767116,50.596790407671016,,,,64.74207167841229,63.68752345839106,61.6532565324505,60.678917602288124,59.79193259484682,60.57442733329679,57.43634356838574,54.286582497370254,54.1655223584871,53.973803316024394,53.7634536581542,53.59878241457385,53.41752657298038,52.4141173374981,52.00853298900799,51.62548108578146,51.03041349625826,50.45046491186129,,57.43634356838574,52.00853298900799,54.350647759584504,57.70051554074956,"rgba(0, 255, 255, 0.75)",2.2693184534663837,60.762097362101215,1.9181541626516636,56.04321942358891,11.72246657523361,False,True,True,False,False,9.672167823933535,0.0,0.0,0.0,0.0,0,1.0048239895697524,0.9140373750543241,False,False,False,False,0.2734399530121079,0.29082738087640114,False,False,False,False,-268265.0,-216386.93070812096,False,False,False,False,13150.20819149712,False,False,False,False
2025-10-10 16:00:00+00:00,65.09,65.225,64.68,64.775,7709.0,,,,65.42040117868427,63.330040716785476,62.310835577724035,60.14729518164582,60.45165550361921,56.34947140799823,54.36338953033048,54.0135105230939,53.867938110624,53.67823943526411,53.52693583303977,53.33283930918403,53.18368925135731,52.24592947859122,51.741892050181264,51.39855369711095,50.6063970348404,,,,64.74899291499977,63.71070482351356,61.677495904749534,60.70089747328025,59.80851464294302,60.58546560314704,57.44859614362227,54.29916785246467,54.17791070622871,53.98564917233649,53.774970841786036,53.60996940409035,53.42843189650679,52.42444078160429,52.01888999368505,51.63581026873122,51.04059121852039,50.45983207143742,,57.44859614362227,52.01888999368505,54.36338953033048,57.70997278750647,"rgba(0, 255, 255, 0.75)",2.26810245927418,60.77144160859103,1.7651576431384672,52.6567749144177,8.457500697872781,False,True,False,False,False,8.420987326212355,0.0,0.0,0.0,0.0,0,1.0042057303075442,0.9254797161132042,False,False,False,False,0.27184867436530913,0.28133802762085514,False,False,False,False,-275974.0,-217310.761239778,False,False,False,False,13065.848374574685,False,False,False,False
2025-10-10 17:00:00+00:00,64.775,65.49,64.61,65.02,3202.0,,,,65.39611169827374,63.34055638886914,62.32055864806046,60.15353229137597,60.45606418273825,56.35495383285058,54.36874647613062,54.018507084807986,53.87283338435291,53.68299060310593,53.53157802575425,53.33734398145559,53.18810076755502,52.25026679694871,51.746230979383775,51.402861357707415,50.610424360457586,,,,64.75442048190432,63.72123536601054,61.68791199558078,60.71027678954769,59.81556824691014,60.590189409244104,57.45377355787273,54.30445876196536,54.18311822285927,53.99062795756941,53.77981061263209,53.614669820187665,53.43301329529407,52.42877407302438,52.0232359243611,51.64014326963926,51.044858943701314,50.46375873139957,,57.45377355787273,52.0232359243611,54.36874647613062,57.714914044614154,"rgba(0, 255, 255, 0.75)",2.2262277167546594,60.7767026763802,1.9060481960962983,51.911384082760506,7.632366242401737,False,True,False,False,False,9.136610598083973,0.0,0.0,0.0,0.0,0,1.0041919566831143,0.9160298676913672,False,False,False,False,0.2774966060051387,0.2794173168129969,False,False,False,False,-272772.0,-218170.62540660313,False,False,False,False,12912.920492798334,False,False,False,False
2025-10-10 18:00:00+00:00,65.0,65.445,64.88,64.99,14689.0,,,,65.33015852818393,63.38896778477607,62.36533432881898,60.182319985487176,60.47646590556806,56.38020332879141,54.39340170481175,54.04150546332636,53.89536570878498,53.70485995082353,53.5529459510121,53.35807910218195,53.20840711476572,52.27022730747544,51.76619649305058,51.42268172288226,50.62895382429483,,,,64.78205202224261,63.76975970731822,61.735790530479726,60.75342754374457,59.848083567060904,60.612046510874244,57.47763716706368,54.32881041962841,54.2070862102837,54.01354452634217,53.80208746102631,53.636305661795305,53.45410139996712,52.44871698037291,52.0432348911511,51.66008107282502,51.06449437302431,50.481825203001435,,57.47763716706368,52.0432348911511,54.39340170481175,57.73961361881574,"rgba(0, 255, 255, 0.75)",2.142381406306988,60.80348038250973,1.9541429948773388,51.222579901329496,6.732567273487319,False,True,False,False,False,9.023766630985154,0.0,0.0,0.0,0.0,0,1.0040508755118043,0.9171530621134244,False,False,False,False,0.2840349954727292,0.28172615614286306,False,False,False,False,-287461.0,-219244.89478014415,False,False,False,False,12940.456609189056,False,False,False,False
2025-10-10 19:00:00+00:00,65.015,65.11,63.89,64.24,20133.0,,,,65.11292116340469,63.426093823413446,62.40949971614949,60.21576924642591,60.500004250670386,56.41185007990396,54.42484097681123,54.07091184090978,53.924205896534446,53.73288839072093,53.58035945348728,53.38471418218465,53.234515540204505,52.29601611837026,51.79205085336122,51.44838629057165,50.653064009411956,,,,64.74610363741434,63.79927345803588,61.786242262416174,60.802027667520115,59.88622666880249,60.63710343315116,57.50716005284547,54.35987851313667,54.23769260146549,54.042852097967284,53.830618765038075,53.66404762260936,53.481173068067,52.47446110136185,52.06910043512,51.68591154039397,51.08999671042275,50.50534729553815,,57.50716005284547,52.06910043512,54.42484097681123,57.75897835476342,"rgba(0, 255, 255, 0.75)",2.0882614865087783,60.818314191887495,1.638533215413067,46.725102590416554,2.32940153478998,False,True,False,True,False,6.244060488537102,0.0,0.0,0.0,0.0,0,0.9972277570822143,0.9213376072078315,False,False,False,False,0.24585063473767985,0.26378839544027144,False,False,False,False,-307594.0,-220614.64834944424,False,False,False,False,13051.968909821784,False,False,False,False
2025-10-13 14:00:00+00:00,64.24,64.24,64.24,64.24,0.0,,,,65.11292116340469,63.426093823413446,62.40949971614949,60.21576924642591,60.500004250670386,56.41185007990396,54.42484097681123,54.07091184090978,53.924205896534446,53.73288839072093,53.58035945348728,53.38471418218465,53.234515540204505,52.29601611837026,51.79205085336122,51.44838629057165,50.653064009411956,,,,64.74610363741434,63.79927345803588,61.786242262416174,60.802027667520115,59.88622666880249,60.63710343315116,57.50716005284547,54.35987851313667,54.23769260146549,54.042852097967284,53.830618765038075,53.66404762260936,53.481173068067,52.47446110136185,52.06910043512,51.68591154039397,51.08999671042275,50.50534729553815,,57.50716005284547,52.06910043512,54.42484097681123,57.75897835476342,"rgba(0, 255, 255, 0.75)",2.041936199160311,60.818314191887495,1.6757065228186718,43.72678438314126,-0.5328974033147418,False,True,False,True,False,6.244060488537102,0.0,0.0,0.0,0.0,0,1.0028824736865092,0.928855308555706,False,False,False,False,0.23106069782484628,0.24742454663255886,False,False,False,False,-307594.0,-221963.1654292978,False,False,False,False,12849.612802692764,False,False,False,False
2025-10-13 15:00:00+00:00,64.24,64.24,64.24,64.24,0.0,,,,65.11292116340469,63.426093823413446,62.40949971614949,60.21576924642591,60.500004250670386,56.41185007990396,54.42484097681123,54.07091184090978,53.924205896534446,53.73288839072093,53.58035945348728,53.38471418218465,53.234515540204505,52.29601611837026,51.79205085336122,51.44838629057165,50.653064009411956,,,,64.74610363741434,63.79927345803588,61.786242262416174,60.802027667520115,59.88622666880249,60.63710343315116,57.50716005284547,54.35987851313667,54.23769260146549,54.042852097967284,53.830618765038075,53.66404762260936,53.481173068067,52.47446110136185,52.06910043512,51.68591154039397,51.08999671042275,50.50534729553815,,57.50716005284547,52.06910043512,54.42484097681123,57.75897835476342,"rgba(0, 255, 255, 0.75)",1.9644522125761452,60.818314191887495,1.741801498762531,41.72790557829106,-2.474448723952513,False,True,False,True,False,6.244060488537102,0.0,0.0,0.0,0.0,0,1.0008352382627044,0.9286970283101812,False,False,False,False,0.23106069782484628,0.23924262222870257,False,False,False,False,-307594.0,-223290.77526760325,False,False,False,False,12650.39399955024,False,False,False,False
2025-10-13 16:00:00+00:00,64.24,64.24,64.24,64.24,0.0,,,,65.11292116340469,63.426093823413446,62.40949971614949,60.21576924642591,60.500004250670386,56.41185007990396,54.42484097681123,54.07091184090978,53.924205896534446,53.73288839072093,53.58035945348728,53.38471418218465,53.234515540204505,52.29601611837026,51.79205085336122,51.44838629057165,50.653064009411956,,,,64.74610363741434,63.79927345803588,61.786242262416174,60.802027667520115,59.88622666880249,60.63710343315116,57.50716005284547,54.35987851313667,54.23769260146549,54.042852097967284,53.830618765038075,53.66404762260936,53.481173068067,52.47446110136185,52.06910043512,51.68591154039397,51.08999671042275,50.50534729553815,,57.50716005284547,52.06910043512,54.42484097681123,57.75897835476342,"rgba(0, 255, 255, 0.75)",1.8778581411272828,60.818314191887495,1.8221215613541784,40.39531970839093,-3.868992244876928,False,True,False,True,False,6.244060488537102,0.0,0.0,0.0,0.0,0,1.0056691366842245,0.9218373359521471,False,False,False,False,0.23106069782484628,0.23515166002677443,False,False,False,False,-307594.0,-224597.8020076404,False,False,False,False,12454.263860022329,False,False,False,False
2025-10-13 17:00:00+00:00,64.24,64.24,61.725,62.03,2127.0,,,,65.05313967729097,63.42319072930339,62.410080499766494,60.21781318693535,60.50137093098685,56.414451565689376,54.427571578617425,54.073485286338716,53.92673723576609,53.73535763709862,53.582781431273816,53.38707572101751,53.236836447447544,52.29834206259085,51.794398615780175,51.45073056986094,50.65528325356463,,,,64.72488651306067,63.79380450872161,61.787988101209315,60.80463756847414,59.888677313789366,60.638514668826076,57.509478516777165,54.36258074682124,54.240361648998174,54.04541835704715,53.83312757073624,53.66649481167638,53.48356916433186,52.4767770916028,52.0714406156533,51.68826032763065,51.09233247445255,50.50751590090398,,57.509478516777165,52.0714406156533,54.427571578617425,57.75730379882216,"rgba(38, 166, 154, 0.5)",1.8643458553788468,60.8143394950698,0.652057396658931,32.78749309676571,-10.985116613864463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9906299489706143,0.9197166989266231,False,False,False,False,0.16079314058052324,0.19797240030364882,False,False,False,False,-309721.0,-225917.5415113979,False,False,False,False,12294.151242037486,False,False,False,False
2025-10-13 18:00:00+00:00,62.03,62.43,61.91,62.315,8665.0,,,,64.79663027398071,63.40475488542738,62.40832115958726,60.22459129658413,60.50577502251758,56.42427146018819,54.43807468808973,54.083408897963565,53.9365079566264,53.74490032590939,53.59215019224887,53.39622121965162,53.24583221817668,52.30739894594342,51.803559928168745,51.459890624748404,50.663979639598004,,,,64.62493307070912,63.76345512179215,61.79144313451524,60.812659946463626,59.89701724824367,60.6429808113302,57.51808556649123,54.372979721340826,54.25064183706343,54.05531611480199,53.84281711947489,53.675956287271774,53.492843257985555,52.48578796914737,52.08056188126487,51.697429529217985,51.10147131574645,50.51601811870735,,57.51808556649123,52.08056188126487,54.43807468808973,57.747869464650336,"rgba(38, 166, 154, 0.5)",1.8535365928140497,60.79410891538661,0.8205346959481191,29.69213586475429,-13.705344298961407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9960811941350007,0.9298137466425961,False,False,False,False,0.11625616775369174,0.15711428402867028,False,False,False,False,-301056.0,-227082.47885230643,False,False,False,False,12237.885331308224,False,False,False,False
2025-10-13 19:00:00+00:00,62.35,62.44,61.65,61.745,20592.0,,,,64.29195252092055,63.353536550317905,62.398434147793964,60.238333120637556,60.514494990627796,56.44638060211156,54.46204870731993,54.106106058211935,53.958872224456066,53.76676344747469,53.613630397362755,53.41720826898934,53.266489103104526,52.328264269734866,51.824697226526155,51.4810452271449,50.684106184620575,,,,64.39295144172699,63.68385165950257,61.7943180588009,60.82772727723099,59.914293438222565,60.651669710294215,57.537231991802,54.396725170217785,54.27413183887381,54.07795741188012,53.86500576748281,53.697640530415924,53.51411599494674,52.50653567330731,52.101589862333135,51.7185913603301,51.12259675367589,50.53570304812505,,57.537231991802,52.101589862333135,54.46204870731993,57.72781525310486,"rgba(38, 166, 154, 0.5)",1.846039010158464,60.74871306113151,0.5396889954037132,26.53724660721207,-16.568762514175518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9950708564386938,0.9294516327788047,False,False,False,False,0.10944920438163684,0.13328174420515357,False,False,False,False,-321648.0,-228548.61096312338,False,False,False,False,12367.406488962359,False,False,False,False
2025-10-14 14:00:00+00:00,62.22,62.295,61.38,61.5,4176.0,,,,64.2030146410131,63.34203051518088,62.39553236685068,60.24073740292328,60.51598052076796,56.45066416585811,54.46674951697878,54.1105642706394,53.963267889043365,53.77106412702544,53.61785838269068,53.42134234731487,53.27056041063687,52.33238813550058,51.82888011954282,51.4852349360987,50.68809946620301,,,61.725,64.34692453448565,63.666614947033636,61.79405586663358,60.830142045808465,59.91738579349346,60.65312033595073,57.540901859410724,54.401382706185,54.27874194258296,54.082405204143726,53.86936863328795,53.70190723676993,53.51830476089255,52.5106343389336,52.10574828351676,51.72278017056664,51.12678401257686,50.53961001211927,61.725,57.540901859410724,52.10574828351676,54.46674951697878,58.056148786626,#000000,1.8282455208982462,61.10270407176787,0.2173099420678109,24.008457099887455,-18.933891238822174,False,True,False,True,False,0.0,1.0,62.295,61.38,0.0,0,0.9897480832420593,0.9310843373493976,False,False,True,False,0.09817160083926581,0.1157266725222097,False,False,False,False,-325824.0,-230056.75652958656,False,False,True,False,12240.407938745888,False,False,True,False
2025-10-14 15:00:00+00:00,61.5,62.15,61.485,62.09,4487.0,,,,64.12065530278791,63.33122870028947,62.393287113164355,60.24363010822109,60.51781404845612,56.45541871304766,54.47192104133477,54.11546388400166,53.96809679818365,53.77578630555998,53.622498950344585,53.425877691768626,53.275025321680545,52.33690149572911,51.83345377792496,51.489813379079465,50.69245814082131,,,61.81995748201162,64.30254407169906,63.6501465980608,61.79451842660525,60.83325081464827,59.921032497399,60.654940475825,57.54501033513399,54.406505621002744,54.28381082301619,54.08729297787006,53.87416029763333,53.706591288997025,53.52290115445249,52.51512172665975,52.11029747359606,51.72735945220316,51.1313571894391,50.54387365656427,61.81995748201162,57.54501033513399,52.11029747359606,54.47192104133477,58.056738553189845,"rgba(38, 166, 154, 0.5)",1.8085620862496359,61.09918253473179,0.5478481898970055,26.26740207895211,-18.933891238822174,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9902046912061846,0.9375384345075989,False,False,False,False,0.09708596209372691,0.1064063173079683,False,False,False,False,-321337.0,-231471.95410277127,False,False,False,False,12120.200063726572,False,False,False,False
2025-10-14 16:00:00+00:00,62.07,62.67,61.975,62.58,2150.0,,,,64.09170501549157,63.327908921673924,62.393320265249145,60.24542787475423,60.519006189747564,56.457902605284794,54.474562934279405,54.117959903220395,53.97055412037479,53.778186046257034,53.62485476236588,53.428177135660526,53.27728691216911,52.33917551365495,51.83575251951552,51.492110986026354,50.69463850398451,,,61.93694703905792,64.28616864161094,63.64459835347332,61.795706616259245,60.83542390966983,59.92321357138893,60.656157915105105,57.54720149677019,54.40912129234718,54.28639637201328,54.089782438748784,53.87659702017798,53.70897052487349,53.525233005069545,52.517384767538765,52.11258693692276,51.729659900254205,51.13364870925203,50.54600533455971,61.93694703905792,57.54720149677019,52.11258693692276,54.474562934279405,58.06091627341058,"rgba(38, 166, 154, 0.5)",1.7804190846867862,61.10261097208835,0.8297984674611332,30.54305602639031,-18.933891238822174,False,True,False,True,True,0.44106086081916374,0.0,0.0,0.0,0.0,0,0.992345928825936,0.9341485945541723,False,False,False,False,0.12457527567920498,0.11549079649358665,False,False,False,False,-319187.0,-232831.87729497635,False,False,False,False,11965.623318552516,False,False,False,False
2025-10-14 17:00:00+00:00,62.565,63.77,62.53,63.41,4740.0,,,,64.06097948539112,63.3271910249132,62.397397115700706,60.25089465293013,60.52277911628591,56.464132693132726,54.480988637433136,54.12400673854521,53.97649794882078,53.7839792731929,53.63053342553474,53.43370967759848,53.282720929455344,52.34459743160432,51.84121369583974,51.49755710345447,50.699782298387404,,,62.33305525193425,64.2665400944606,63.64061939205619,61.801829988862224,60.842705602752126,59.92960685564297,60.66010202494599,57.55284724432025,54.41547842026139,54.292671554513866,54.09581156508086,53.88248532526754,53.71471033283586,53.530848579629115,52.52278785144876,52.118036610046474,51.735121220689756,51.13906834373267,50.55103021555003,62.33305525193425,57.55284724432025,52.118036610046474,54.480988637433136,58.07914769377775,"rgba(38, 166, 154, 1.0)",1.7383753598954714,61.122296611430066,1.3160008139481971,37.17318238997129,-20.59038692464108,False,True,False,True,True,3.088829521985417,0.0,0.0,0.0,0.0,0,1.0020199358889914,0.9215737935274227,False,False,False,False,0.17004801021422972,0.1427694033539082,False,False,False,False,-314447.0,-234097.22803458912,False,False,False,False,11853.59815082302,False,False,False,False
2025-10-14 18:00:00+00:00,63.45,63.46,62.8,62.9,6165.0,,,,64.01598713705269,63.32441691326966,62.401495503831654,60.25754034353502,60.52734022109606,56.47199975011027,54.489157330753045,54.131701478177604,53.984064460590126,53.79135759411843,53.63776848265162,53.440761752361986,53.28964971565353,52.35152272880486,51.84819470963914,51.50452244503589,50.70636843572513,,,62.53751765048961,64.23772921449593,63.63326220569509,61.80870909074157,60.851390348540576,59.937426417175125,60.66485013301583,57.559937235022225,54.42356146617834,54.300653081979014,54.103484325708465,53.88998289060234,53.72202183967557,53.53800489337634,52.52968702392993,52.12499990893408,51.74210354239937,51.14600332749935,50.557465425061146,62.53751765048961,57.559937235022225,52.12499990893408,54.489157330753045,58.0896544003153,"rgba(38, 166, 154, 1.0)",1.6873436851191665,61.13119980783036,1.0482749944595409,39.67643059880131,-18.33625080778304,False,True,False,True,True,1.3879590862055373,0.0,0.0,0.0,0.0,0,1.0044341030819213,0.9208885766968128,False,False,False,False,0.16894146338944463,0.1558554333716764,False,False,False,False,-320612.0,-235438.54232862647,False,False,False,False,11765.40283065522,False,False,False,False
2025-10-14 19:00:00+00:00,62.95,63.21,62.41,62.475,8897.0,,,,63.93622034501843,63.315396240215904,62.404148170915235,60.26586491182607,60.53297264280397,56.48270938843078,54.50043102401048,54.14234183214099,53.9945352775643,53.80157757886581,53.64779723275367,53.45054554391237,53.299268728827336,52.36117016886136,51.85793532760999,51.51425113034983,50.71558790266895,,,62.584252163971904,64.18672007428898,63.61665985053068,61.81571049888617,60.861802732532986,59.94736456773149,60.67065570932426,57.569477832390014,54.43472109065649,54.31167985176057,54.11409580700411,53.9003630438159,53.73215260011317,53.54792896483675,52.53929228910272,52.134707422091445,51.751849111189614,51.15569935029089,50.56647720188219,62.584252163971904,57.569477832390014,52.134707422091445,54.50043102401048,58.09270317729556,"rgba(38, 166, 154, 0.5)",1.6296798917423532,61.12836132334546,0.8263209747374374,39.90688573764176,-17.967765665425333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9957552949413618,0.9267897776999825,False,False,False,False,0.15129045015675727,0.15357294176421682,False,False,False,False,-329509.0,-236896.99903670978,False,False,False,False,11720.931468939636,False,False,False,False
2025-10-15 14:00:00+00:00,64.13,64.925,64.13,64.6,11080.0,,,,63.97936638447393,63.337188019026996,62.42778504155785,60.28399159271452,60.54591510480448,56.49995691015565,54.51759192748454,54.15841840388223,54.010309295107334,53.81691696819972,53.662806867097615,53.465137109831154,53.31357710381247,52.375309183661315,51.87211125302502,51.52834707087087,50.72882244862465,,,63.10707151137227,64.20118317529922,63.63689014971772,61.84226561781414,60.88752828579965,59.96791264927354,60.684405762933835,57.58558550111055,54.45168439027816,54.32839749059455,54.13011962945739,53.915971904834805,53.74733841392556,53.56275515900052,52.553406631771345,52.148888564028695,51.76601243499577,51.16968686579688,50.57939308018681,63.10707151137227,57.58558550111055,52.148888564028695,54.51759192748454,58.13157424623667,"rgba(0, 255, 0, 1.0)",1.5874332418395165,61.172803391150936,2.1589547947714802,47.05744334416387,-11.128938561181698,False,True,False,False,True,6.366595991100674,0.0,0.0,0.0,0.0,0,0.995611581981672,0.9161898205911456,False,False,False,False,0.24742103166239032,0.20049698671330357,False,False,False,False,-318429.0,-238161.06106714837,False,False,False,False,11710.99454694057,False,False,False,False
2025-10-15 15:00:00+00:00,64.595,64.81,64.32,64.68,4445.0,,,,63.99643501566222,63.34607868830877,62.43734905922247,60.291308027682796,60.551150542435124,56.50689971645643,54.52449532947685,54.164885938966364,54.016655120387526,53.823087983984166,53.66884524001686,53.471007310962676,53.31933336262144,52.380996194016255,51.87781249781715,51.53401582296176,50.73414450029707,,,63.25121723739343,64.2074768155028,63.64520668535504,61.8529749013243,60.89789225916696,59.97619687229487,60.689967903135425,57.592074371685314,54.458508366150795,54.3351226458861,54.13656594062047,53.92225126951223,53.753447658080084,53.56871972143949,52.55908395397223,52.15459222086967,51.77170850165503,51.175311710526664,50.584587018312845,63.25121723739343,57.592074371685314,52.15459222086967,54.52449532947685,58.14459253240588,"rgba(0, 255, 0, 1.0)",1.5484047501445128,61.187440195764125,2.255585823997195,52.013688290360506,-6.540370354849138,False,False,True,False,True,6.58971822102669,0.0,0.0,0.0,0.0,0,0.9988371091394609,0.9165302782324058,False,False,False,False,0.24956441278145403,0.2250306997473788,False,False,False,False,-313984.0,-239336.61050796777,False,False,False,False,11598.343468693429,False,False,False,False
2025-10-15 16:00:00+00:00,64.68,65.24,64.575,64.865,5007.0,,,,64.02324558208956,63.358220875546465,62.44945107587253,60.30007215981962,60.55745265799053,56.51498570715161,54.532483669327576,54.172363737781836,54.023989734952245,53.830217544518106,53.67581927558941,53.47778436181913,53.32597684356701,52.38754775119325,51.884374675027175,51.54053697424049,50.74025980348992,,,63.411971050762176,64.21935810097808,63.65718901132332,61.86620066138612,60.910405839745366,59.98607574317929,60.69667730639234,57.59967103415738,54.466403566698354,54.34290120707444,54.14401871373528,53.92950753495823,53.760504805611944,53.57560706558087,52.56562650714049,52.16116028487236,51.77826356807795,51.18177880410127,50.59055397635395,63.411971050762176,57.59967103415738,52.16116028487236,54.532483669327576,58.160191746488906,"rgba(0, 255, 0, 1.0)",1.5118005284552791,61.205357733290626,2.4207176792355685,55.78500131793136,-3.0393393977399867,True,False,True,False,True,7.110511659485567,0.0,0.0,0.0,0.0,0,1.0120361951768628,0.9108542234922282,False,False,False,False,0.2666493676251953,0.24584003368628704,False,False,False,False,-308977.0,-240416.30646908455,False,False,False,False,11496.152097085778,False,False,False,False
2025-10-15 17:00:00+00:00,64.82,65.225,64.05,65.11,3970.0,,,,64.04111380999593,63.36710560351317,62.45857950581533,60.306849203268804,60.562323524753666,56.52131081654001,54.53874876935738,54.17823109027752,54.02974570102025,53.83581378973368,53.681294342367174,53.48310586639768,53.33119424137003,52.392696733030725,51.88953376398897,51.54566496224953,50.74507115027561,,,63.51158868104819,64.2271576741535,63.66578453237022,61.876267729997544,60.92002856940213,59.99372403820574,60.70185762550656,57.6056020695554,54.47259614859907,54.34900320073491,54.14986661653776,53.9352025953872,53.76604462693446,53.58101462489299,52.57076776093686,52.166323041275945,51.783417426899845,51.18686542267568,50.59524907846372,63.51158868104819,57.6056020695554,52.166323041275945,54.53874876935738,58.17107419559874,"rgba(0, 255, 0, 1.0)",1.4927008081670377,61.21762044824732,2.607608658383679,58.934729545557346,-0.02459088934523379,True,False,True,False,True,7.801817036352649,0.0,0.0,0.0,0.0,0,1.0022810415321712,0.9137077684527651,False,False,False,False,0.2464539370912021,0.24614698538874458,False,False,False,False,-305007.0,-241417.71257033903,False,False,False,False,11379.467568448788,False,False,False,False
2025-10-15 18:00:00+00:00,65.155,65.165,63.85,64.21,9015.0,,,,64.05945596586974,63.381524071824025,62.47565940891091,60.32084344789033,60.57233608628556,56.53496835909674,54.55241178640919,54.19104615176608,54.04232477214599,53.848052830882246,53.69327515811004,53.49475884879064,53.342625181695986,52.40400905325674,51.90088308153517,51.55695537408243,50.7556840972717,,,63.63764358406619,64.23256562522764,63.67830773471223,61.895878152843956,60.939540767025974,60.00961018416617,60.712465832374036,57.61831150490727,54.48610489026255,54.3623211443281,54.16264062132882,53.94765301750594,53.77816340184325,53.592851934645786,52.58205760800093,52.17767240258435,51.794758230473676,51.19807411209728,50.6056091028201,63.63764358406619,57.61831150490727,52.17767240258435,54.55241178640919,58.18903825737714,"rgba(0, 255, 0, 1.0)",1.4773397292686272,61.23636013997341,2.012834151220396,57.18889089749666,-0.02459088934523379,True,False,True,False,True,4.757504030346254,0.0,0.0,0.0,0.0,0,0.9964093357271098,0.9189535778404718,False,False,False,False,0.23706302760731865,0.24160500649803163,False,False,False,False,-314022.0,-242543.36043746554,False,False,False,False,11342.809156534853,False,False,False,False
