date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_812,aVWAP_peak_761,aVWAP_peak_733,aVWAP_peak_701,aVWAP_peak_633,aVWAP_peak_618,aVWAP_peak_593,aVWAP_peak_552,aVWAP_peak_536,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_362,aVWAP_peak_322,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_217,aVWAP_peak_169,aVWAP_peak_143,aVWAP_peak_119,aVWAP_peak_76,aVWAP_peak_53,aVWAP_peak_38,aVWAP_peak_24,aVWAP_valley_821,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_737,aVWAP_valley_720,aVWAP_valley_639,aVWAP_valley_583,aVWAP_valley_542,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_525,aVWAP_valley_506,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_437,aVWAP_valley_403,aVWAP_valley_359,aVWAP_valley_343,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_210,aVWAP_valley_161,aVWAP_valley_132,aVWAP_valley_84,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_29,aVWAP_valley_12,aVWAP_OB_bull_821,aVWAP_OB_bull_639,aVWAP_OB_bull_456,aVWAP_OB_bull_253,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 20:00:00+00:00,3.215,3.215,3.14,3.15,43115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,47.876012924609725,-28.077660109994355,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68428.0,12110.197643938784,False,False,False,False,61635.1947166927,False,False,False,False
2025-02-12 15:00:00+00:00,3.15,3.195,3.12,3.195,46852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17,,,,,3.17,#000000,,3.17,,48.06174599568595,-27.837365672750856,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115280.0,13709.7294634126,False,False,False,False,61405.997899379625,False,False,False,False
2025-02-12 16:00:00+00:00,3.195,3.205,3.175,3.195,4402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.171860862892002,,,,,3.171860862892002,#000000,,3.171860862892002,,48.185568043070106,-24.663819274550157,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,115280.0,15284.462339948837,False,False,False,False,60522.21498621094,False,False,False,False
2025-02-12 17:00:00+00:00,3.195,3.25,3.195,3.245,6162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.178100471413311,,,,,3.178100471413311,#000000,,3.178100471413311,,52.078765485102934,-18.294142499493216,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,121442.0,16930.315637003892,False,False,False,False,59679.42095541697,False,False,False,False
2025-02-12 18:00:00+00:00,3.245,3.265,3.235,3.245,3743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1823988020296823,,,,,3.1823988020296823,#000000,,3.1823988020296823,,54.674230446458154,-13.558360941754238,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,121442.0,18550.65182867825,False,False,False,False,58812.18962277485,False,False,False,False
2025-02-12 19:00:00+00:00,3.245,3.255,3.22,3.245,9312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1900101933182916,,,,,3.1900101933182916,#000000,,3.1900101933182916,,56.40454042069497,-9.901975687727003,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,121442.0,20145.866529008817,False,False,False,False,58044.74482242175,False,False,False,False
2025-02-12 20:00:00+00:00,3.245,3.28,3.24,3.28,9103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1987794380073895,,,,,3.1987794380073895,#000000,,3.1987794380073895,,59.9791431473986,-4.799884410290986,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,130545.0,21857.481001427284,False,False,False,False,57285.95808098885,False,False,False,False
2025-02-13 15:00:00+00:00,3.325,3.355,3.305,3.315,6929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2088898650913844,,,,,3.2088898650913844,#000000,,3.2088898650913844,,64.21565650990264,0.581731390738959,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137474.0,23649.985171947792,False,False,False,False,56505.230048725454,False,False,False,False
2025-02-13 16:00:00+00:00,3.315,3.315,3.285,3.285,3146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2119116777655083,,,,,3.2119116777655083,#000000,,3.2119116777655083,,63.64210919723542,1.2290519122281367,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134328.0,25365.9233863362,False,False,False,False,55677.95516424909,False,False,False,False
2025-02-13 17:00:00+00:00,3.285,3.285,3.26,3.265,4287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.214562680974281,,,,,3.214562680974281,#000000,,3.214562680974281,,61.27722761308979,1.2290519122281367,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130041.0,26988.792791199205,False,False,False,False,54881.19616945453,False,False,False,False
2025-02-13 18:00:00+00:00,3.265,3.285,3.225,3.275,2957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2160002098534815,,,,,3.2160002098534815,#000000,,3.2160002098534815,,60.43661192165297,1.2290519122281367,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132998.0,28632.34639133565,False,False,False,False,54076.16987225369,False,False,False,False
2025-02-13 19:00:00+00:00,3.275,3.33,3.275,3.325,3072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.21888889444639,,,,,3.21888889444639,#000000,,3.21888889444639,,62.93222310832125,3.425532081601993,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136070.0,30298.046447283934,False,False,False,False,53285.40754865285,False,False,False,False
2025-02-13 20:00:00+00:00,3.325,3.36,3.325,3.36,15187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2359608749015796,,,,,3.2359608749015796,#000000,,3.2359608749015796,,66.18880050669293,7.266436028295253,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151257.0,32173.379060504336,False,False,False,False,52694.73456340242,False,False,False,False
2025-02-14 15:00:00+00:00,3.385,3.39,3.255,3.275,3195.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.306666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2378697108221304,,,,,3.2722681887443987,#000000,,3.2722681887443987,,61.34957909743146,7.266436028295253,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148062.0,33970.101865767836,False,False,False,False,51927.296818233386,False,False,False,False
2025-02-14 16:00:00+00:00,3.275,3.275,3.195,3.21,6553.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2528874299001505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.237281932212437,,,,,3.2450846810562934,#000000,,3.2450846810562934,,54.691254614823784,13.527450675729405,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141509.0,35637.371604283064,False,False,False,False,51223.81934818326,False,False,False,False
2025-02-14 17:00:00+00:00,3.21,3.215,3.185,3.195,2302.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.242465560165975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2365770716393354,,,,,3.239521315902655,#000000,,3.239521315902655,,49.57398049503411,8.671350852934324,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139207.0,37243.10227708487,False,False,False,False,50465.341528831574,False,False,False,False
2025-02-14 18:00:00+00:00,3.195,3.2,3.185,3.195,5015.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2280267604258226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2349368336396482,,,,,3.2314817970327354,#000000,,3.2314817970327354,,46.16246441517433,5.40424311682105,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139207.0,38823.93790069596,False,False,False,False,49760.68507102023,False,False,False,False
2025-02-14 19:00:00+00:00,3.195,3.195,3.17,3.175,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.226535127564539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2347104887871216,,,,,3.2306228081758306,#000000,,3.2306228081758306,,42.88307153811937,2.1755397194034884,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138660.0,40371.78382471617,False,False,False,False,48997.68220170208,False,False,False,False
2025-02-14 20:00:00+00:00,3.175,3.185,3.155,3.155,13976.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.199309125828374,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.165,3.228071032665486,,,,,3.197460052831287,#000000,,3.197460052831287,,39.73566461771546,-0.9963839692434675,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124684.0,41678.949966968634,False,False,False,False,48454.71038462142,False,False,False,False
2025-02-17 15:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.199309125828374,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.165,3.228071032665486,,,,,3.197460052831287,#000000,,3.197460052831287,,37.637393337446184,-3.2712369096829974,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124684.0,42965.849967480746,False,False,False,False,47703.47456470481,False,False,False,False
2025-02-17 16:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.199309125828374,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.165,3.228071032665486,,,,,3.197460052831287,#000000,,3.197460052831287,,36.23854581726667,-5.00686673046836,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124684.0,44232.79803000043,False,False,False,False,46963.88581176365,False,False,False,False
2025-02-17 17:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.199309125828374,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.165,3.228071032665486,,,,,3.197460052831287,#000000,,3.197460052831287,,35.30598080381366,-6.411899413054414,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124684.0,45480.10348689965,False,False,False,False,46235.76355111615,False,False,False,False
2025-02-17 18:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.199309125828374,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.165,3.228071032665486,,,,,3.197460052831287,#000000,,3.197460052831287,,34.68427079484499,-7.60510252069664,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124684.0,46708.07087469965,False,False,False,False,45518.93000768799,False,False,False,False
2025-02-17 19:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.199309125828374,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.165,3.228071032665486,,,,,3.197460052831287,#000000,,3.197460052831287,,34.26979745553254,-8.652309176607254,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124684.0,47917.00000842524,False,False,False,False,44813.21016260755,False,False,False,False
2025-02-17 20:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.199309125828374,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.165,3.228071032665486,,,,,3.197460052831287,#000000,,3.197460052831287,,33.99348189599091,-9.589058237531958,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124684.0,49107.18605480625,False,False,False,False,44118.4317104741,False,False,False,False
2025-02-18 15:00:00+00:00,3.175,3.215,3.17,3.21,5293.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1991690843523766,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1741563305482035,3.227035720315107,,,,,3.200120378405229,#000000,,3.199226855869281,,41.18367095896478,-15.273431978265485,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129977.0,50360.981619848004,False,False,False,False,43516.48703279233,False,False,False,False
2025-02-18 16:00:00+00:00,3.215,3.225,3.185,3.225,3774.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.200329233796581,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.180299801819786,3.2266634468712363,,,,,3.2024308274958684,#000000,,3.203156978396292,,47.347886400178716,-9.492725528965742,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133751.0,51653.85012186586,False,False,False,False,42900.32444313663,False,False,False,False
2025-02-18 17:00:00+00:00,3.225,3.24,3.21,3.21,10238.0,,,,,,,,,,,,,,,,,,,,,,,,,3.22,3.2042863458628887,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.192512494616548,3.2262525921687897,,,,,3.2107628581620564,#000000,,3.211477506991335,,49.58164673167329,-7.454162508279936,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123513.0,52767.94546881367,False,False,False,False,42393.93181611126,False,False,False,False
2025-02-18 18:00:00+00:00,3.215,3.215,3.175,3.185,8937.0,,,,,,,,,,,,,,,,,,,,,,,,,3.206794524119948,3.2024013036937986,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1923334438707025,3.2244861566713534,,,,,3.2065038570889506,#000000,,3.2062278456990323,,48.36404619026129,-7.454162508279936,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114576.0,53726.209880149894,False,False,False,False,41875.21969493124,False,False,False,False
2025-02-18 19:00:00+00:00,3.185,3.195,3.175,3.195,10560.0,,,,,,,,,,,,,,,,,,,,,,,,,3.200238271397343,3.2002908083534587,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.191533088281733,3.222428542683957,,,,,3.203622677679123,#000000,,3.2025372350365644,,48.693690310515976,-7.454162508279936,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125136.0,54833.33840913982,False,False,False,False,41389.71241283928,False,False,False,False
2025-02-18 20:00:00+00:00,3.195,3.23,3.195,3.225,14603.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2056490670155022,3.2031044125202466,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.196980108141266,3.2220081440955313,,,,,3.2069354329431365,#000000,,3.2062556400158164,,51.88628635166399,-4.723089000534145,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139739.0,56149.70525550974,False,False,False,False,40974.41454597355,False,False,False,False
2025-02-19 15:00:00+00:00,3.195,3.2,3.145,3.145,8199.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1990452125803404,3.1996053666981426,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1933300696833378,3.219699103405906,,,,,3.2029199380919318,#000000,,3.2015645075571655,,47.30050740110225,-4.723089000534145,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131540.0,57318.54703449408,False,False,False,False,40466.26858402047,False,False,False,False
2025-02-19 16:00:00+00:00,3.145,3.165,3.13,3.145,12081.0,,,,,,,,,,,,,,,,,,,,,,,,,3.189252504462121,3.1935301865942196,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1868991531772015,3.2156963593058867,,,,,3.1963445508848576,#000000,,3.1940766640386253,,44.24332143406109,1.0794557721838416,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131540.0,58469.267235509666,False,False,False,False,40026.18690054728,False,False,False,False
2025-02-19 17:00:00+00:00,3.145,3.155,3.12,3.13,33484.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1707351362187657,3.1794060359717586,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1725544320167294,3.205054606177804,,,,,3.1819375525962643,#000000,,3.172921130756978,,41.241680861164326,-1.8245065272797731,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98056.0,59083.015030307964,False,False,False,False,39924.757646275226,False,False,False,False
2025-02-19 18:00:00+00:00,3.125,3.15,3.125,3.145,2233.0,,,,,,,,,,,,,,,,,,,,,,,,,3.170051112107773,3.1787819230678296,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1719652342124744,3.2044874717929903,,,,,3.181321435295267,#000000,,3.1723954307403357,,40.93699479411503,-2.3135623970891572,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100289.0,59721.86751045823,False,False,False,False,39340.389310674065,False,False,False,False
2025-02-19 19:00:00+00:00,3.145,3.18,3.135,3.175,7084.0,,,,,,,,,,,,,,,,,,,,,,,,,3.169608092299004,3.1780428479453966,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1714965277245484,3.2033799219428682,,,,,3.1806318474779545,#000000,,3.1724132059485397,,43.72242205680553,-2.3135623970891572,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107373.0,60460.644758358096,False,False,False,False,38840.29025159385,False,False,False,False
2025-02-19 20:00:00+00:00,3.175,3.19,3.14,3.18,28281.0,,,,,,,,,,,,,,,,,,,,,,,,,3.169689769098502,3.176753064368272,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.171229912500079,3.200141517470707,,,,,3.17945356585939,#000000,,3.1731517934835507,,46.042488339864825,-2.3135623970891572,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135654.0,61626.43321171688,False,False,False,False,38676.58032521255,False,False,False,False
2025-02-20 15:00:00+00:00,3.195,3.195,3.16,3.16,10019.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1698256919138896,3.176479632352152,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1712558415599092,3.1991953651315868,,,,,3.1791891327393844,#000000,,3.173320726643431,,45.734815538864076,-2.3135623970891572,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125635.0,62618.81409215538,False,False,False,False,38232.276754279024,False,False,False,False
2025-02-20 16:00:00+00:00,3.165,3.225,3.165,3.195,23644.0,,,,,,,,,,,,,,,,,,,,,,,,,3.173340162845486,3.1785646706472774,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1741736657553994,3.1988903086590605,,,,,3.181242201976806,#000000,,3.176646147017811,,48.78042761229949,-7.323841479145841,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149279.0,63962.38286592041,False,False,False,False,38006.10192087935,False,False,False,False
