date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_380,aVWAP_peak_356,aVWAP_peak_331,aVWAP_peak_303,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_247,aVWAP_peak_208,aVWAP_peak_184,aVWAP_peak_162,aVWAP_peak_155,aVWAP_peak_145,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_57,aVWAP_peak_18,aVWAP_valley_419,aVWAP_valley_392,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_250,aVWAP_valley_212,aVWAP_valley_193,aVWAP_valley_177,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_112,aVWAP_valley_97,aVWAP_valley_50,aVWAP_OB_bull_439,aVWAP_OB_bull_212,aVWAP_OB_bull_193,aVWAP_OB_bull_112,aVWAP_OB_bear_380,aVWAP_OB_bear_356,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 17:00:00+00:00,4.25,4.36,4.25,4.295,995.0,,,,,,4.606812423873325,4.61277739869423,4.712030017269869,4.296046740478261,4.10390647385301,3.991274094645923,3.974694294194143,3.9301251695217116,3.737418778745706,3.5847560186303093,3.539887200704472,3.4632137551684017,,,,,,4.576675281403566,4.679035579487695,4.3236923600053085,4.155999237482336,4.0636195517206675,4.047795179226937,4.041485198866141,3.7434395042381943,3.697264962942665,3.507800258788236,,4.3236923600053085,4.155999237482336,3.7434395042381943,,,4.120936773299224,4.046078530481613,4.083680711416174,#000000,0.7795141822701893,4.286239084282899,0.011238943326966015,39.28237981656438,-6.483388833685737,False,True,False,True,False,3.517954897402177,4.637,3.1535999999999995,0.0,0.0,0.0,0.0,0,0.9456021057249396,0.7872340425531916,False,False,False,False,0.040050976118666995,0.051382213908008526,False,False,False,False,100014.0,62336.85390174581,False,False,False,False,2485.13225923637,False,False,False,False
2024-12-09 17:00:00+00:00,4.235,4.265,4.13,4.17,7648.0,,,,,,4.507657331102711,4.56777388824962,4.677191004720317,4.292530183570179,4.1063157626345,3.9964526830843883,3.9802235863838025,3.936516320049021,3.7469996184623477,3.5960325736904126,3.5512381915865965,3.474478114683285,,,,,,4.524904478028204,4.643962817241884,4.319165872335712,4.156957232806734,4.067077531127379,4.051650483869812,4.045496365372345,3.75292731735927,3.7074447802458423,3.519301328200845,,4.319165872335712,4.156957232806734,3.75292731735927,,,4.111425901096053,4.036117438184765,4.078888820658802,#000000,0.7721903443633114,4.270570934572701,-0.13024111905416833,36.28522870768387,-9.418480314411212,False,True,False,True,False,1.9572671931977261,4.648300000000001,3.161425,0.0,0.0,0.0,0.0,0,0.9370629370629372,0.7926136363636365,False,False,False,False,0.01904075195459203,0.035211482931300275,False,False,False,False,92366.0,62802.422058307886,False,False,False,False,2565.1767203334803,False,False,False,False
2024-12-10 17:00:00+00:00,4.11,4.275,4.11,4.15,2980.0,,,,,,4.479822924348137,4.552322984205599,4.664586753035338,4.291095749329445,4.107107739845921,3.998296191360524,3.982201491328873,3.93882623426912,3.7505413072050304,3.600240898063649,3.5554864366373713,3.478712864557256,,,,,,4.507790987975498,4.6313465414351915,4.3173544353516,4.157201190540021,4.068266668818679,4.052990262882075,4.046895281747547,3.7564331232502686,3.7112178141062695,3.5236126795193212,,4.3173544353516,4.157201190540021,3.7564331232502686,,,4.108501250786807,4.033270131182189,4.077310898562647,#000000,0.7632168643196922,4.265501383391394,-0.1513349465808093,34.03964107293338,-11.571642662783638,False,True,False,True,False,1.7083336132227416,4.6598999999999995,3.169875,0.0,0.0,0.0,0.0,0,0.945235487404162,0.791237677984666,False,False,False,False,0.018064084460769483,0.02663778369603488,False,False,False,False,89386.0,63214.57055352792,False,False,False,False,2571.6080890104804,False,False,False,False
2024-12-11 17:00:00+00:00,4.06,4.06,3.86,3.86,1440.0,,,,,,4.458117517757551,4.540553770253384,4.65568602157743,4.288897091375798,4.106153946864498,3.9979470711611,3.9819348539559862,3.9387703649579144,3.751237365074225,3.601376898457067,3.5566975584186444,3.4800114277508474,,,,,,4.494247816493767,4.622239453853035,4.314941168648445,4.155936804111408,4.067539087264065,4.052347971263192,4.0462865549508,3.7571083498832554,3.712048782883136,3.5248828020710694,,4.314941168648445,4.155936804111408,3.7571083498832554,,,4.105003422460234,4.029781990633704,4.074757879142217,"rgba(239, 83, 80, 0.5)",0.7537166169978875,4.260638758607971,-0.531550916581549,29.729269433397086,-15.567373605655654,False,True,False,True,False,0.0,4.6635,3.1767250000000002,0.0,0.0,0.0,0.0,0,0.937079626817097,0.7908440008678673,False,False,False,False,-0.027344100082868975,-0.00035315819341704725,False,False,False,False,87946.0,63598.0035682019,False,False,False,False,2554.0637775529535,False,False,False,False
2024-12-12 17:00:00+00:00,3.915,3.915,3.8,3.825,1858.0,,,,,,4.428651917557144,4.524111241481634,4.64328802450196,4.285481162444899,4.104396160628457,3.997001648139117,3.981102031619165,3.9382275542614025,3.751721514551619,3.602473404276649,3.5579132218973006,3.48137773882442,,,,,,4.475343456879351,4.609518748363215,4.311238527490049,4.153763589902627,4.066084387602341,4.051007412162543,4.04499094677519,3.757564362206005,3.71271539099125,3.526185871728928,,4.311238527490049,4.153763589902627,3.757564362206005,,,4.099829735186595,4.0246454683486474,4.07084126941015,"rgba(239, 83, 80, 0.5)",0.7458955135386716,4.253621251152422,-0.5746398032600579,26.5930008843837,-18.376779532340453,False,True,False,True,False,0.0,4.664199999999999,3.1840499999999996,0.0,0.0,0.0,0.0,0,0.9342276070964949,0.7996538295110343,False,False,False,False,-0.047387518308294345,-0.023870338250855695,False,False,False,False,86088.0,63946.68568342357,False,False,False,False,2543.272091079264,False,False,False,False
2024-12-13 17:00:00+00:00,4.01,4.15,3.85,4.11,5173.0,,,,,,4.382281323606758,4.493942655117132,4.618464607311895,4.280242845282283,4.103142413420457,3.997680002071777,3.9820384511802067,3.939816713841827,3.755690360027069,3.6078109241700536,3.5634369263778645,3.4870797082030673,,,,,,4.442369393587136,4.584501747513803,4.305324179522947,4.151516645955822,4.065554667919801,4.050751818865672,4.044843194037943,3.7614657338802515,3.717120915771523,3.5318771583479354,,4.305324179522947,4.151516645955822,3.7614657338802515,,,4.092399775973111,4.017635577550866,4.065532545540283,#000000,0.7294433457058855,4.242343745924387,-0.18143115116954994,31.270828243432785,-18.376779532340453,False,True,False,True,True,1.2240902826343323,4.6688,3.1928749999999995,0.0,0.0,0.0,0.0,0,0.9351177730192719,0.793576017130621,False,False,False,False,-0.019529118739789433,-0.021699728495322562,False,False,False,False,91261.0,64370.16342476584,False,False,False,False,2584.0430664113683,False,False,False,False
2024-12-16 17:00:00+00:00,4.275,4.275,4.08,4.135,6256.0,,,,,,4.354878330165715,4.4709201933851315,4.597003238587684,4.2773401516594705,4.104460373572271,4.001036701497082,3.9856596255523487,3.9440969401446213,3.762443140193581,3.6159486550868802,3.5716921938733237,3.4953745818064657,,,,,,4.41911762747083,4.56337409456606,4.301719248193736,4.151784645260616,4.0676385803899135,4.053127223854221,4.047333206807324,3.768146263474433,3.7243407855328696,3.540277792545368,,4.301719248193736,4.151784645260616,3.768146263474433,,,4.089103060963406,4.015071177127048,4.063685946809537,#000000,0.7121659197808463,4.235500591540072,-0.14111963062062727,34.874903111971285,-21.07574082421005,False,True,False,True,True,1.5162109569368134,4.6605,3.2017999999999995,0.0,0.0,0.0,0.0,0,0.9445742195795286,0.7872159694202592,False,False,False,False,0.01513428126234439,-0.003282723616489086,False,False,False,False,97517.0,64884.06786779272,False,False,False,False,2640.9726312732073,False,False,False,False
2024-12-17 17:00:00+00:00,4.165,4.21,4.06,4.095,2239.0,,,,,,4.34487984451593,4.462427533477417,4.589114434314234,4.275969013441802,4.104594164244364,4.001905235073999,3.9866249850740902,3.9453056356126295,3.7645603191775927,3.6185861799885863,3.5743875806606953,3.4981119429207257,,,,,,4.410503610769795,4.555583698965727,4.300097942221329,4.151542146144995,4.06804756994337,4.053640914061281,4.047888096873354,3.770237116615465,3.726628407319119,3.543032845984096,,4.300097942221329,4.151542146144995,3.770237116615465,,,4.08762622142479,4.013872239041839,4.062720234889853,#000000,0.698070526135763,4.232748786662212,-0.19732789382289748,36.68437924985404,-19.493767868774764,False,True,False,True,True,1.024741447189463,4.6443,3.2103749999999995,0.0,0.0,0.0,0.0,0,0.943712829226848,0.7933305012744266,False,False,False,False,0.00683441596925608,0.001775846176383497,False,False,False,False,95278.0,65355.29162178042,False,False,False,False,2634.7404974550177,False,False,False,False
2024-12-18 17:00:00+00:00,3.95,4.085,3.76,3.76,2606.0,,,,,,4.3222301963645195,4.446076029135819,4.575455256115651,4.271832546119811,4.102475130927594,4.000795185051721,3.985655750247076,3.9447006074718436,3.765267334032246,3.620093067013035,3.5760548116839117,3.4999857862216666,,,,,3.8683333333333336,4.392824956311024,4.541759651628009,4.295619726494094,4.148912723351598,4.066303305728806,4.052038398828369,4.046341479806795,3.7709077763931704,3.7275716903328417,3.544817194071068,,4.295619726494094,4.148912723351598,3.7709077763931704,,,4.097259707234367,4.009218475032075,4.041402748752646,"rgba(239, 83, 80, 0.5)",0.6854233452124051,4.218154121070242,-0.6684250314355216,34.062867958342395,-19.493767868774764,False,True,False,True,True,0.0,4.6212,3.2173249999999998,0.0,0.0,0.0,0.0,0,0.9287365986966576,0.8032373344544882,False,False,True,False,-0.03467366098945734,-0.01644890740653692,False,False,True,False,92672.0,65778.80648035747,False,False,False,False,2634.2949083471876,False,False,False,False
2024-12-19 17:00:00+00:00,3.87,3.95,3.815,3.885,6435.0,,,,,,4.276130444244946,4.41026391608484,4.54451552958993,4.262335826546325,4.0977268987732485,3.9984332039639936,3.983626569652293,3.9435321756471673,3.7672207623915623,3.6239574825974614,3.580298999269503,3.5047177820277473,,,,,3.8790096965674885,4.354859110349407,4.510603144839082,4.285324206122837,4.142960517226768,4.062440608979407,4.048511159991467,4.042946564869027,3.772774236130819,3.7300905914559466,3.549341015805902,,4.285324206122837,4.142960517226768,3.772774236130819,,,4.0868631323012,3.9993966325657513,4.034441895667104,#000000,0.6727548714926699,4.203799805486709,-0.4738721620541742,34.84987440350839,-19.493767868774764,False,True,False,True,True,0.0,4.5953,3.2251749999999997,0.0,0.0,0.0,0.0,0,0.9348739495798319,0.8067226890756304,False,False,False,False,-0.04249598553370349,-0.029472446470120206,False,False,False,False,99107.0,66295.52265895657,False,False,False,False,2693.22056868289,False,False,False,False
2024-12-20 17:00:00+00:00,3.99,4.015,3.9,3.985,3141.0,,,,,,4.261038283182725,4.396899708098742,4.532176155059418,4.2588495833786935,4.096355297075834,3.9981244397683264,3.983463973986837,3.9437451995520565,3.7688185678760444,3.6263957187112346,3.5828864041128505,3.5074844440800432,,,,,3.901611120232036,4.341235050709335,4.498323318790685,4.281486857440805,4.141052795979725,4.061463764962858,4.047684349558197,4.042178926908455,3.774332814673966,3.7319433812975347,3.552045577403182,,4.281486857440805,4.141052795979725,3.774332814673966,,,4.084358965362176,3.9963531479069005,4.033941632541526,#000000,0.6615539854582372,4.199884314186217,-0.3248175038011057,37.23334540011652,-18.974946928913248,False,True,False,True,True,0.0,4.5801,3.2338,0.0,0.0,0.0,0.0,0,0.9425988225399498,0.8031959629941129,False,False,False,False,-0.02783263740458784,-0.028652541937354024,False,False,False,False,102248.0,66852.92540843012,False,False,False,False,2700.162885447496,False,False,False,False
2024-12-23 17:00:00+00:00,3.95,3.95,3.95,3.95,0.0,,,,,,4.261038283182725,4.396899708098742,4.532176155059418,4.2588495833786935,4.096355297075834,3.9981244397683264,3.983463973986837,3.9437451995520565,3.7688185678760444,3.6263957187112346,3.5828864041128505,3.5074844440800432,,,,,3.901611120232036,4.341235050709335,4.498323318790685,4.281486857440805,4.141052795979725,4.061463764962858,4.047684349558197,4.042178926908455,3.774332814673966,3.7319433812975347,3.552045577403182,,4.281486857440805,4.141052795979725,3.774332814673966,,,4.084358965362176,3.9963531479069005,4.033941632541526,#000000,0.648055872910983,4.199884314186217,-0.38559069461676093,38.35495089111651,-17.679773046334432,False,True,False,True,True,0.0,4.5619,3.242375,0.0,0.0,0.0,0.0,0,0.9450294860994103,0.8026537489469251,False,False,False,False,-0.02929832999980622,-0.02897543596858012,False,False,False,False,102248.0,67401.68625481105,False,False,False,False,2658.299894975442,False,False,False,False
2024-12-24 17:00:00+00:00,3.82,3.85,3.8,3.825,694.0,,,,,,4.256389887352789,4.393118030610528,4.528855270458636,4.257722249887364,4.095729283359652,3.9977534385881492,3.9831290172584115,3.943504101717924,3.76891783720202,3.6267074267475694,3.583244115033949,3.50790405271423,,,,,3.897481878430154,4.337262735010515,4.494981381488767,4.280275498420807,4.140298934088546,4.060932077546054,4.047188409238722,4.041697100087167,3.7744226434535295,3.7321041284491203,3.5524358625691237,,4.280275498420807,4.140298934088546,3.7744226434535295,,,4.082923566469821,3.995247892577602,4.032643695343864,"rgba(239, 83, 80, 0.5)",0.6346324395532702,4.197972273537793,-0.5876980915131528,37.50220504435663,-17.679773046334432,False,True,False,True,True,0.0,4.542199999999999,3.2504499999999994,0.0,0.0,0.0,0.0,0,0.94746835443038,0.8018987341772155,False,False,False,False,-0.05374993546235612,-0.04136268571546812,False,False,False,False,101554.0,67931.17949117057,False,False,False,False,2627.845633037838,False,False,False,False
2024-12-25 17:00:00+00:00,3.825,3.825,3.825,3.825,0.0,,,,,,4.256389887352789,4.393118030610528,4.528855270458636,4.257722249887364,4.095729283359652,3.9977534385881492,3.9831290172584115,3.943504101717924,3.76891783720202,3.6267074267475694,3.583244115033949,3.50790405271423,,,,,3.897481878430154,4.337262735010515,4.494981381488767,4.280275498420807,4.140298934088546,4.060932077546054,4.047188409238722,4.041697100087167,3.7744226434535295,3.7321041284491203,3.5524358625691237,,4.280275498420807,4.140298934088546,3.7744226434535295,,,4.082923566469821,3.995247892577602,4.032643695343864,"rgba(239, 83, 80, 0.5)",0.6204831233049841,4.197972273537793,-0.6010997874546014,36.933707813183375,-17.679773046334432,False,True,False,True,True,0.0,4.516400000000001,3.2589249999999996,0.0,0.0,0.0,0.0,0,0.9450689289501595,0.806150583244963,False,False,False,False,-0.05374993546235612,-0.04755631058891212,False,False,False,False,101554.0,68452.46353006715,False,False,False,False,2587.1038402775616,False,False,False,False
2024-12-26 17:00:00+00:00,4.0,4.08,3.96,3.99,4444.0,,,,,,4.240645083208711,4.377554747083254,4.513708500295605,4.253667855007667,4.094481266249331,3.997919216472278,3.9834878708926467,3.9443575488372637,3.7716150528809482,3.6305212575799986,3.587243725202388,3.512117339199507,,,,,3.9263520015396454,4.321894683080608,4.480042224363285,4.275759559348799,4.138338715865494,4.060209159094419,4.046665517095911,4.041253102101971,3.777067086144517,3.7351444194704917,3.5565873158462096,,4.275759559348799,4.138338715865494,3.777067086144517,,,4.080534243330642,3.992276621909133,4.032664889450124,#000000,0.6048756480050683,4.193799690303841,-0.33692824463340465,40.08553341637932,-15.214700913493644,False,True,False,True,True,0.0,4.4902,3.268925,0.0,0.0,0.0,0.0,0,0.9435159720753121,0.807488893590015,False,False,False,False,-0.015622581927721457,-0.031589446258316785,False,False,False,False,105998.0,69034.56487068626,False,False,False,False,2615.892928025196,False,False,False,False
2024-12-27 17:00:00+00:00,3.965,4.33,3.965,4.31,5857.0,,,,,,4.237617317188542,4.368616432690696,4.502147593835462,4.252569843009451,4.096499049688338,4.0014905132425564,3.9872615939803437,3.9486376425103216,3.7778641220300857,3.637914255889369,3.594740512205165,3.5196599912471886,,,,,3.9959260617566263,4.314887403972456,4.46918170958617,4.274163095154884,4.139569929772033,4.06280678074862,4.049485628283068,4.044160866358212,3.7832572653699934,3.7417755752830906,3.5642098628441925,,4.274163095154884,4.139569929772033,3.7832572653699934,,,4.084291634017516,3.9937515722931267,4.039947652648123,#000000,0.5886688832051987,4.196378050243281,0.19301504291863913,46.91676488546975,-8.776225878145958,True,False,False,False,True,3.6725836761970925,4.459,3.28035,0.0,0.0,0.0,0.0,0,0.9519109617807645,0.7963040739185218,False,False,False,False,0.0092754038794174,-0.011157021189449692,False,False,False,False,111855.0,69698.44758586942,False,False,False,False,2666.142650071317,False,False,False,False
2024-12-30 17:00:00+00:00,4.105,4.12,3.96,3.99,8699.0,,,,,,4.21545255648038,4.344384524779555,4.477174243241839,4.24559938898851,4.094508997107794,4.0020447242566455,3.98816504137839,3.9504385388720133,3.7830498855750023,3.6451842009970057,3.602369150120312,3.5277119743598226,,,,,4.0034055402183455,4.29165995060643,4.444762159609634,4.266384963722911,4.1363077178696335,4.061758776869292,4.048797522402627,4.043614841447317,3.788345454323965,3.7475966809029115,3.5721285784340937,,4.266384963722911,4.1363077178696335,3.788345454323965,,,4.07893178548251,3.989673602179773,4.036796562400651,#000000,0.572481897113371,4.18746433509061,-0.34492677600162586,46.8376459534326,-8.776225878145958,True,False,False,True,True,0.0,4.4429,3.2897499999999997,0.0,0.0,0.0,0.0,0,0.9444904722452362,0.7937033968516984,False,False,False,False,-0.011716521854481635,-0.011436771521965663,False,False,False,False,103156.0,70217.16932872415,False,False,False,False,2759.6753221632343,False,False,False,False
2024-12-31 17:00:00+00:00,3.955,4.08,3.935,4.03,4918.0,,,,,,4.204378103304949,4.331814488907513,4.463936503129417,4.241702193463253,4.093304890328661,4.00222793326183,3.9885397119207204,3.9513067113996088,3.785787505569728,3.6490862778079336,3.6064800281983445,3.532076643159996,,,,,4.0049552916236335,4.279736144096143,4.431854308275774,4.262053777039746,4.134413019175924,4.0610673123472125,4.048302144243704,4.043196919211717,3.791029099847603,3.7506861024647122,3.5764052692483403,,4.262053777039746,4.134413019175924,3.791029099847603,,,4.07596892187099,3.987553415870996,4.034881762506774,#000000,0.5575806409580348,4.182576630020161,-0.27364047244897743,47.34045871457887,-8.225583903013955,True,False,False,False,True,0.3267025536891275,4.4276,3.29915,0.0,0.0,0.0,0.0,0,0.9437924644842496,0.7965822524191888,False,False,False,False,-0.0180641039937682,-0.014750437757866932,False,False,False,False,108074.0,70804.09693603075,False,False,False,False,2793.1377202692306,False,False,False,False
2025-01-01 17:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,4.204378103304949,4.331814488907513,4.463936503129417,4.241702193463253,4.093304890328661,4.00222793326183,3.9885397119207204,3.9513067113996088,3.785787505569728,3.6490862778079336,3.6064800281983445,3.532076643159996,,,,,4.0049552916236335,4.279736144096143,4.431854308275774,4.262053777039746,4.134413019175924,4.0610673123472125,4.048302144243704,4.043196919211717,3.791029099847603,3.7506861024647122,3.5764052692483403,,4.262053777039746,4.134413019175924,3.791029099847603,,,4.07596892187099,3.987553415870996,4.034881762506774,#000000,0.5399127640580417,4.182576630020161,-0.2825949675154522,47.67566722200972,-7.599811644804987,True,False,False,False,True,0.3267025536891488,4.4184,3.30845,0.0,0.0,0.0,0.0,0,0.9474881124664049,0.8007029150299773,False,False,False,False,-0.013669499754349728,-0.01420996875610833,False,False,False,False,108074.0,71381.9248905109,False,False,False,False,2749.8332594898625,False,False,False,False
2025-01-02 17:00:00+00:00,4.285,4.31,4.165,4.3,3775.0,,,,,,4.2065731071668475,4.329723273474763,4.459513455551186,4.241915177400241,4.095201231997436,4.004978096500561,3.991400456721046,3.9544434430939743,3.7900301255920072,3.653981010512038,3.6114270373251895,3.5370358066875407,,,,,4.028532459102599,4.279050761765804,4.427944031885132,4.262005216347012,4.135881089641999,4.063281352821318,4.050638857206853,4.045582009572001,3.7952379128910603,3.755148480614739,3.5814227983765288,,4.262005216347012,4.135881089641999,3.7952379128910603,,,4.0785530774929315,3.9896851851685695,4.03861136092955,#000000,0.5241584847325462,4.184443044753717,0.2204618614639923,51.527906825780136,-3.735816046241027,True,False,True,False,True,3.4129394552732357,4.4066,3.3193,0.0,0.0,0.0,0.0,0,0.9515698748204394,0.7954032423558385,False,False,False,False,0.02685555626920019,0.006322793756545929,False,False,False,False,111849.0,72009.32140383631,False,False,False,False,2765.7273174822676,False,False,False,False
2025-01-03 17:00:00+00:00,4.25,4.395,4.195,4.395,4706.0,,,,,,4.212450127693617,4.329675650882406,4.45608734541351,4.243273134946341,4.098493670924064,4.0092495864304265,3.9957961024463895,3.9591454551447014,3.7959883700874317,3.6606679801087276,3.6181459770137834,3.543714812257307,,,,,4.059694533406957,4.280942627185469,4.425222181577482,4.263067188341696,4.138681974919207,4.06693868934174,4.054437616576798,4.049436521799585,3.801156946895556,3.7613614729882032,3.588211543376667,,4.263067188341696,4.138681974919207,3.801156946895556,,,4.083088358855514,3.9935573511123916,4.044468299673579,#000000,0.5105667227487316,4.188276980323953,0.40488933270682953,55.14243634170725,-0.26466673035790933,True,False,True,False,True,4.459670677388328,4.3976999999999995,3.330625,0.0,0.0,0.0,0.0,0,0.9560866013071897,0.7914624183006538,False,False,False,False,0.03809533016453182,0.022209061960538876,False,False,False,False,116555.0,72699.95207974582,False,False,False,False,2795.809064498046,False,False,False,False
2025-01-06 17:00:00+00:00,4.66,4.7,4.3,4.3,8399.0,,,,,4.4333333333333345,4.229968853676808,4.33564899497545,4.455073945827854,4.248457981059782,4.106725898627045,4.019017606982461,4.00575184921295,3.9695548684547552,3.8083349286269477,3.67410462290631,3.631557161959756,3.556917365793553,,,,,4.118162176596987,4.290713902185171,4.425599351503778,4.267797429248091,4.146141649133595,4.0757449775694505,4.063467749105692,4.058554847309104,3.8134408924301066,3.7741144452855195,3.6017020233312174,,4.267797429248091,4.146141649133595,3.8134408924301066,,,4.132280284057244,4.036495954725924,4.057767222154428,#000000,0.4988125358748993,4.224586258222884,0.15118654074088667,55.89471691357872,0.536906579180858,True,False,True,False,True,3.291545355890019,4.3857,3.3415250000000003,0.0,0.0,0.0,0.0,0,0.9609422186430443,0.7811556271391182,False,False,False,False,0.07826591354633636,0.050237487753437615,False,False,False,False,108156.0,73249.65824905208,False,False,False,False,2882.68024179265,False,False,False,False
2025-01-07 17:00:00+00:00,4.28,4.39,4.25,4.33,4773.0,,,,,4.393473782771536,4.233995461021104,4.335258474839009,4.451821940762424,4.249601033943806,4.109710538420383,4.022949443271434,4.00980598333574,3.9739138672979175,3.8139426472601174,3.680457787290809,3.6379647964903223,3.5633270283987803,,,,,4.1349172184486225,4.291860707218024,4.422966523909183,4.268660586068896,4.148654778566554,4.079081131794939,4.066940267516269,4.0620811882937815,3.8190098341174386,3.779974623393423,3.6081893452117493,,4.268660586068896,4.148654778566554,3.8190098341174386,,,4.13343100161253,4.036632521931029,4.062030564048989,#000000,0.48772248792241163,4.224439773095333,0.21643502097746206,56.787331124504846,1.586119134497359,True,False,True,False,True,3.6296352330333015,4.3763,3.3526749999999996,0.0,0.0,0.0,0.0,0,0.9585004009623097,0.7947072975140337,False,False,False,False,0.04298502394724131,0.04661125585033946,False,False,False,False,112929.0,73864.84184209003,False,False,False,False,2911.987524865632,False,False,False,False
2025-01-08 17:00:00+00:00,4.145,4.25,4.11,4.21,3094.0,,,,,4.35477048239682,4.232798942264023,4.3323328429394135,4.4476983828028365,4.249017006177923,4.1104213329899775,4.024336919775722,4.01128486406287,3.975626074017922,3.816578423954657,3.683669637048416,3.6412595881245826,3.5667060611711294,,,,,4.137686528764021,4.289591039158073,4.419142456717422,4.2678759860859925,4.149031439948256,4.080041578509406,4.067997072655326,4.063176081229247,3.8216179174903244,3.7827911343880474,3.6115601774435473,,4.2678759860859925,4.149031439948256,3.8216179174903244,,,4.131690825316413,4.034346196748177,4.062773764762697,#000000,0.47419585796558095,4.22147865690418,-0.024206573531507795,55.22948124572392,1.586119134497359,True,False,True,False,True,2.1450545330123774,4.3647,3.3627249999999997,0.0,0.0,0.0,0.0,0,0.9505779194898368,0.79912315663611,False,False,False,False,0.015622562396328577,0.03111690912333402,False,False,False,False,109835.0,74422.51871275529,False,False,False,False,2914.8094237049245,False,False,False,False
2025-01-09 17:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,,4.35477048239682,4.232798942264023,4.3323328429394135,4.4476983828028365,4.249017006177923,4.1104213329899775,4.024336919775722,4.01128486406287,3.975626074017922,3.816578423954657,3.683669637048416,3.6412595881245826,3.5667060611711294,,,,,4.137686528764021,4.289591039158073,4.419142456717422,4.2678759860859925,4.149031439948256,4.080041578509406,4.067997072655326,4.063176081229247,3.8216179174903244,3.7827911343880474,3.6115601774435473,,4.2678759860859925,4.149031439948256,3.8216179174903244,,,4.131690825316413,4.034346196748177,4.062773764762697,#000000,0.46313349115631053,4.22147865690418,-0.024784769668722017,54.19091465986996,1.586119134497359,True,False,True,False,False,2.1450545330123774,4.354500000000001,3.3726,0.0,0.0,0.0,0.0,0,0.9540183926429429,0.8024790083966413,False,False,False,False,0.021482583679581318,0.02629974640145767,False,False,False,False,109835.0,74971.549430387,False,False,False,False,2869.6185799265536,False,False,False,False
2025-01-10 17:00:00+00:00,4.16,4.2,4.135,4.155,3113.0,,,,,4.324018439203949,4.230948752830586,4.3289761651066705,4.4432625707375415,4.248180487213342,4.110888473249898,4.02548884931062,4.012530130149618,3.977110711932505,3.8190066217220378,3.68669254600753,3.644375977138007,3.569925377230508,,,,,4.138921386663367,4.286822545767034,4.414986291098435,4.266837246465627,4.1491613418375,4.080760963555468,4.068813766875624,4.0640312550284525,3.824017973646073,3.785403122140518,3.614757972131516,,4.266837246465627,4.1491613418375,3.824017973646073,,,4.130008354726745,4.032415777064063,4.063137624109964,#000000,0.44773755585043407,4.218641259091525,-0.14213964913138533,52.454185607268585,1.586119134497359,True,False,True,False,False,1.4561496478185951,4.3456,3.382675,0.0,0.0,0.0,0.0,0,0.9510376788232924,0.8101954463026395,False,False,False,False,0.013181226556028092,0.01974048647874288,False,False,False,False,106722.0,75463.80447797789,False,False,False,False,2873.3919352765292,False,False,False,False
2025-01-13 17:00:00+00:00,4.13,4.21,4.13,4.2,5691.0,,,,,4.291325621592874,4.22858315180293,4.323756285068116,4.43596322460679,4.246984946428719,4.111986213370399,4.027794858884186,4.015000557295123,3.9800025462690485,3.8235695713526328,3.692311304579873,3.6501579453853745,3.5758846036118768,,,,,4.142244698746653,4.28270547203034,4.408208046536304,4.265288034817683,4.14966504508383,4.0823035434648025,4.070528171017517,4.065813616432117,3.828530850749438,3.7902931998623766,3.62068390585441,,4.265288034817683,4.14966504508383,3.828530850749438,,,4.128527382770594,4.031024679249842,4.064205871326862,#000000,0.4377405850727363,4.215426041634719,-0.0352401448729166,52.188108549703095,1.586119134497359,True,False,False,False,False,2.00039587563813,4.3308,3.3926250000000007,0.0,0.0,0.0,0.0,0,0.9508559919436053,0.8050352467270895,False,False,False,False,0.01366948022407446,0.01670498335140867,False,False,False,False,112413.0,76036.66022250535,False,False,False,False,2917.075781241234,False,False,False,False
