date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_360,aVWAP_peak_336,aVWAP_peak_313,aVWAP_peak_252,aVWAP_peak_193,aVWAP_peak_76,aVWAP_peak_31,aVWAP_valley_411,aVWAP_valley_365,aVWAP_valley_340,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_278,aVWAP_valley_211,aVWAP_valley_154,aVWAP_valley_84,aVWAP_valley_48,aVWAP_valley_16,aVWAP_OB_bull_411,aVWAP_OB_bull_278,aVWAP_OB_bull_84,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 17:00:00+00:00,16.455,16.49,16.35,16.415,1106983.0,,,,,,,,,,,,,,,,,,,16.40879011695104,,,,16.40879011695104,#000000,,16.512288780322752,,41.8522040608903,2.384419152415944,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2149964.0,144822.11286293037,False,False,False,False,495859.83536951133,False,False,False,False
2024-01-18 17:00:00+00:00,16.235,16.415,16.22,16.415,427627.0,,,,,,,,,,,,,,,,,,,16.402200176306742,,,,16.402200176306742,#000000,,16.49800391524635,,40.57288698957598,0.8470242133384147,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2149964.0,109244.03359373767,False,False,False,False,494801.96195292973,False,False,False,False
2024-01-19 17:00:00+00:00,16.615,16.78,16.605,16.66,683128.0,,,,,,,,,,,,,,,,,,,16.444643131757992,,,,16.444643131757992,#000000,,16.524351584860415,,43.81966484382917,0.8470242133384147,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1466836.0,84808.68423569521,False,False,False,False,497721.7454885432,False,False,False,False
2024-01-22 17:00:00+00:00,16.775,16.9,16.74,16.805,684478.0,,,,,,,,,,,,,,,,,,,16.493557512958233,,,,16.493557512958233,#000000,,16.559849612442083,,47.91687584001764,0.8470242133384147,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-782358.0,71364.23951886273,False,False,False,False,500617.1912949223,False,False,False,False
2024-01-23 17:00:00+00:00,17.185,17.25,17.135,17.22,1001585.0,,,,,,,,,,,,,,,,,,,16.60824319431681,,,,16.60824319431681,#000000,,16.655416669571736,,54.64387686587099,-5.407205473919866,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219227.0,73656.68541779509,False,False,False,False,508384.13406554365,False,False,False,False
2024-01-24 17:00:00+00:00,16.765,16.765,16.57,16.685,1307733.0,,,,,,,,,,,,,,,,,,,16.619604919522054,,,,16.619604919522054,#000000,,16.658935441946788,,52.68836804419905,-5.407205473919866,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1088506.0,55638.65928728663,False,False,False,False,520777.1397389461,False,False,False,False
2024-01-25 17:00:00+00:00,16.93,17.19,16.875,17.185,505614.0,,,,,,,,,,,,,,,,,,,16.64892260186959,,,,16.64892260186959,#000000,,16.68400184644141,,55.30770789901978,-4.457731359594462,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-582892.0,45738.95914329769,False,False,False,False,520542.052301133,False,False,False,False
2024-01-26 17:00:00+00:00,17.335,17.345,17.185,17.28,557677.0,,,,,,,,,,,,,,,,,,,16.689408192041363,,,,16.689408192041363,#000000,,16.719743964588666,,57.66957727033777,-1.8168332923374848,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25215.0,44638.897761231055,False,False,False,False,521117.78792437125,False,False,False,False
2024-01-29 17:00:00+00:00,17.175,17.28,17.145,17.245,475399.0,,,,,,,,,,,,,,,,,,,16.717515816671014,,,,16.717515816671014,#000000,,16.744628250457318,,58.8483062413661,-0.19794243050402827,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500614.0,36185.364462607315,False,False,False,False,520408.9695069391,False,False,False,False
2024-01-30 17:00:00+00:00,17.475,17.59,17.445,17.52,856253.0,,,,,,,,,,,,,,,,,,,16.786871096124138,,,,16.786871096124138,#000000,,16.80773596820927,,61.49640651789603,2.828901375362996,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355639.0,41138.13400582271,False,False,False,False,525615.85370063,False,False,False,False
2024-01-31 17:00:00+00:00,17.775,17.775,17.625,17.705,588013.0,,,,,,,,,,,,,,,,,,,16.83822391985913,,,,16.83822391985913,#000000,,16.855108706753008,,64.3496749508378,5.985939029487646,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,943652.0,55130.59704449212,False,False,False,False,526583.2513176745,False,False,False,False
2024-02-01 17:00:00+00:00,18.125,18.15,17.96,18.05,712213.0,,,,,,,,18.053333333333335,,,,,,,,,,,16.915582819755187,,,,17.48445807654426,#000000,,17.302662516798147,,67.95806700305745,9.762453614896387,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1655865.0,79948.18468721317,False,False,False,False,529461.2319174005,False,False,False,False
2024-02-02 17:00:00+00:00,17.905,17.96,17.8,17.83,281397.0,,,,,,,,17.99952406209009,,,,,,,,,,,16.93883745049018,,,,17.469180756290136,#000000,,17.299237727958353,,67.62639075779927,9.833032701879844,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1374468.0,100018.25934322538,False,False,False,False,525615.2748334098,False,False,False,False
2024-02-05 17:00:00+00:00,17.675,17.865,17.615,17.73,380433.0,,,,,,,,17.92674640701443,,,,,,,,,,,16.96445345355863,,,,17.44559993028653,#000000,,17.290981965801254,,66.22439776597099,9.833032701879844,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994035.0,113878.98400457071,False,False,False,False,523364.38685149647,False,False,False,False
2024-02-06 17:00:00+00:00,17.635,17.65,17.545,17.61,324642.0,,,,,,,,17.864619210349964,,,,,,,,,,,16.981446598749233,,,,17.4230329045496,#000000,,17.28089560855899,,63.880538604950026,9.833032701879844,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,669393.0,122491.60440760062,False,False,False,False,520283.4196134887,False,False,False,False
2024-02-07 17:00:00+00:00,17.415,17.43,17.3,17.335,546620.0,,,,,,,,17.74055230061543,,,,,,,,,,,16.997499249810947,,,,17.36902577521319,#000000,,17.2495298225807,,59.42434924507005,16.404195868403093,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122773.0,122495.96712996339,False,False,False,False,520691.73868924857,False,False,False,False
2024-02-08 17:00:00+00:00,16.975,17.03,16.75,16.825,741407.0,,,,,,,,17.52403686562347,,,,,,,,,,,16.990385312080083,,,,17.257211088851776,#000000,,17.17261493766678,,52.50878308613301,9.869122041642477,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-618634.0,111005.58004267715,False,False,False,False,524113.6807250742,False,False,False,False
2024-02-09 17:00:00+00:00,16.615,16.85,16.575,16.835,489427.0,,,,,,,,17.415524772839444,,,,,,,,,,,16.982069064991293,,,,17.19879691891537,#000000,,17.03658836360112,,48.00350260941077,5.763471146964996,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129207.0,107281.35399550384,False,False,False,False,523575.9027293366,False,False,False,False
2024-02-12 17:00:00+00:00,16.945,17.06,16.935,17.035,460954.0,,,,,,,,17.368046019825627,,,,,,,,,,,16.98296241443278,,,,17.175504217129202,#000000,,17.05617065366409,,47.108574443210884,4.90339998839157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331747.0,110761.44153045726,False,False,False,False,522605.02051647863,False,False,False,False
2024-02-13 17:00:00+00:00,16.785,16.915,16.785,16.905,198328.0,,,,,,,,17.344080620006203,,,,,,,,,,,16.981406372113955,,,,17.16274349606008,#000000,,17.048984738750693,,45.447285055006645,3.118755002081464,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133419.0,111112.72150672924,False,False,False,False,517577.4698107968,False,False,False,False
2024-02-14 17:00:00+00:00,16.995,16.995,16.835,16.91,280009.0,,,,,,,,17.31676434118534,,,,,,,,,,,16.980126268626393,,,,17.148445304905866,#000000,,17.04330711710655,,44.398411445975285,1.7889623732824944,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413428.0,115799.78008802026,False,False,False,False,513894.23772070685,False,False,False,False
2024-02-15 17:00:00+00:00,17.175,17.19,17.065,17.085,264029.0,,,,,,,,17.30528615843555,,,,,,,,,,,16.982447099821716,,,,17.14386662912863,#000000,,17.050462913488868,,45.75542996339341,1.7889623732824944,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,677457.0,124507.6439626246,False,False,False,False,510020.3580661222,False,False,False,False
2024-02-16 17:00:00+00:00,16.925,17.07,16.895,16.965,308254.0,,,,,,,,17.28497659515159,,,,,,,,,,,16.982331863759725,,,,17.133654229455658,#000000,,17.047482241645135,,45.42911864492052,1.7889623732824944,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369203.0,128301.37041281647,False,False,False,False,506892.19747594977,False,False,False,False
2024-02-19 17:00:00+00:00,16.965,16.965,16.965,16.965,0.0,,,,,,,,17.28497659515159,,,,,,,,,,,16.982331863759725,,,,17.133654229455658,#000000,,17.047482241645135,,45.21157776593859,1.2552352482963514,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369203.0,132036.27939866428,False,False,False,False,499033.4037166327,False,False,False,False
2024-02-20 17:00:00+00:00,17.075,17.085,16.875,16.915,358609.0,,,,,,,,17.26306672637126,,,,,,,,,,,16.981787902526726,,,,17.12242731444899,#000000,,17.04282687489787,,44.490020217556776,0.018250888641347274,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10594.0,130153.4533614757,False,False,False,False,496856.2811783903,False,False,False,False
2024-02-21 17:00:00+00:00,16.975,17.01,16.915,17.005,254606.0,,,,,,,,17.250047602825813,,,,,,,,,,,16.98170679294382,,,,17.115877197884817,#000000,,17.040559112740688,,45.38621341080251,0.018250888641347274,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,265200.0,132247.19827060009,False,False,False,False,493100.46286554704,False,False,False,False
2024-02-22 17:00:00+00:00,16.645,16.72,16.55,16.59,737116.0,,,,,,,,17.176772919216084,,,,,,,,,,,16.965848707571134,,,,17.07131081339361,#000000,,16.997056248070052,,41.68365852829109,-3.3771974459904186,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-471916.0,122880.32697958303,False,False,False,False,496883.64948778664,False,False,False,False
2024-02-23 17:00:00+00:00,16.795,16.855,16.745,16.82,405527.0,,,,,,,,17.154516450309977,,,,,,,,,,,16.962099657616132,,,,17.058308053963053,#000000,,16.987982015033026,,42.40609003114442,-3.3771974459904186,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66389.0,119945.91880935694,False,False,False,False,495467.26732518524,False,False,False,False
2024-02-26 17:00:00+00:00,16.655,16.67,16.515,16.59,274406.0,,,,,,,,17.13250877520212,,,,,,,,,,16.59166666666667,16.95628875020706,,,,16.89348806402528,#000000,,16.898377137333313,,40.82981054612303,-4.602267882394138,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-340795.0,112802.64875029713,False,False,False,False,492039.9608550273,False,False,False,False
2024-02-27 17:00:00+00:00,16.645,16.84,16.605,16.825,507245.0,,,,,,,,17.107174767734424,,,,,,,,,,16.69874185111599,16.95066335819327,,,,16.918859992347894,#000000,,16.91057038708316,,42.672580096804126,-4.602267882394138,False,True,False,True,False,0.7528362306711855,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,166450.0,113634.39063013748,False,False,False,False,492275.69789603463,False,False,False,False
2024-02-28 17:00:00+00:00,17.015,17.04,16.935,16.95,333890.0,,,,,,,,17.101559396277846,,,,,,,,,,16.78142803954912,16.95110656701757,,,,16.944698000948176,#000000,,16.928060724286638,,45.27679628297939,-4.602267882394138,False,True,False,True,True,2.3673721587217322,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,500340.0,119629.8264343214,False,False,False,False,489820.10568059224,False,False,False,False
2024-02-29 17:00:00+00:00,16.985,17.04,16.91,16.915,413706.0,,,,,,,,17.094230273166893,,,,,,,,,,16.828384326839725,16.951192483782847,,,,16.95793569459649,#000000,,16.937727409129632,,46.61474542820996,-7.829845634258433,False,True,False,True,True,1.889658418712827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86634.0,119118.26323378929,False,False,False,False,488640.04202662956,False,False,False,False
2024-03-01 17:00:00+00:00,16.935,17.035,16.93,17.0,207835.0,,,,,,,,17.091635061396016,,,,,,,,,,16.84752159368412,16.951599710110138,,,,16.963585455063427,#000000,,16.942204348670376,,48.53311201065425,-5.902862122047374,False,True,False,False,True,2.9914982480197914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294469.0,121836.87930768402,False,False,False,False,484286.475483581,False,False,False,False
2024-03-04 17:00:00+00:00,16.945,16.955,16.71,16.8,534749.0,,,,,,,,17.075621873175113,,,,,,,,,,16.841435799288472,16.948034765702708,,,,16.955030812722097,#000000,,16.93572376941978,,47.39466981902299,-5.902862122047374,False,True,False,True,True,0.26795203994753436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240280.0,116222.66412461916,False,False,False,False,485068.8402047658,False,False,False,False
2024-03-05 17:00:00+00:00,17.285,17.35,17.135,17.17,373052.0,,,,,,,,17.08129254010653,,,,,,,,,,16.894595949990983,16.953111240562734,,,,16.976333243553416,#000000,,16.953665743961295,,50.728589138530694,-3.7527626309005626,False,False,False,False,True,4.889786905318886,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132772.0,116479.24297540025,False,False,False,False,483332.1450077926,False,False,False,False
2024-03-06 17:00:00+00:00,17.145,17.22,17.095,17.175,333451.0,,,,,,,,17.084106452044804,,,,,,,,,,16.92468349195669,16.956582038928058,,,,16.988457327643186,#000000,,16.964412799431177,,52.999340195725296,-1.6031044281203677,False,False,True,False,True,4.949526300530266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,466223.0,121901.626805239,False,False,False,False,481008.4063255013,False,False,False,False
2024-03-07 17:00:00+00:00,17.075,17.11,17.015,17.05,382753.0,,,,,,,,17.083130195499933,,,,,,,,,,16.939903234181877,16.958474487774556,,,,16.993835972485456,#000000,,16.96977727206114,,52.8437566992807,-1.6031044281203677,False,False,True,False,True,3.248659233459218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83470.0,121305.78762996398,False,False,False,False,479485.06669254776,False,False,False,False
2024-03-08 17:00:00+00:00,17.13,17.315,17.13,17.2,754784.0,,,,,,,,17.09229578784987,,,,,,,,,,16.99035152016831,16.96755009273658,,,,17.016732466918253,#000000,,16.99122607155297,,54.40371480250888,-0.024963833131138813,True,False,True,False,True,5.070335058909688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,838254.0,132421.26379073973,False,False,False,False,483753.2672089423,False,False,False,False
2024-03-11 17:00:00+00:00,17.305,17.375,17.265,17.33,459999.0,,,,,,,,17.101684682573985,,,,,,,,,,17.023825220486305,16.97505940538878,,,,17.033523102816357,#000000,,17.05975080790354,,56.76024691920675,2.326006844344306,True,False,True,False,True,6.6059606662599535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1298253.0,150496.17442964297,False,False,False,False,483384.98399640055,False,False,False,False
2024-03-12 17:00:00+00:00,17.235,17.26,17.195,17.2,286576.0,,,,,,,,17.104564973352467,,,,,,,,,,17.035288865932905,16.978216734201087,,,,17.03935685782882,#000000,,17.05791244120714,,56.39072195279927,2.326006844344306,True,False,True,False,True,4.8174333368629725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1011677.0,163847.81513616012,False,False,False,False,480333.68191893696,False,False,False,False
2024-03-13 17:00:00+00:00,17.265,17.275,17.125,17.195,338161.0,,,,,,,,17.107219723003677,,,,,,,,,,17.045890566876775,16.98153690232987,,,,17.04488239740344,#000000,,17.058279791276828,,56.068667971402505,2.326006844344306,True,False,True,False,True,4.748837361499536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,673516.0,171749.6474596305,False,False,False,False,478129.45429228677,False,False,False,False
2024-03-14 17:00:00+00:00,16.89,17.01,16.83,17.01,437200.0,,,,,,,,17.101668122616612,,,,,,,,,,17.038454456375206,16.980933655346618,,,,17.040352078112814,#000000,,17.041071794234583,,53.171342533339384,2.326006844344306,True,False,True,False,False,2.2425373427266777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236316.0,172750.6761811866,False,False,False,False,477494.88910946064,False,False,False,False
2024-03-15 17:00:00+00:00,17.025,17.115,16.965,17.045,450537.0,,,,,,,,17.09956143191929,,,,,,,,,,17.038692159696186,16.982107670770617,,,,17.040120420795365,#000000,,17.03685148347873,,51.76564690993508,5.783867631926249,False,False,False,False,False,2.6812998894829896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,686853.0,180721.25484504417,False,False,False,False,477076.93734032166,False,False,False,False
2024-03-18 17:00:00+00:00,17.185,17.295,17.18,17.295,269007.0,,,,,,,,17.102787342880646,,,,,,,,,,17.047915603265153,16.985240479296575,,,,17.04531447514746,#000000,,17.0435369255282,,54.13172131235352,5.783867631926249,True,False,True,False,True,5.726158721816166,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,955860.0,192738.90980868688,False,False,False,False,473851.0468389213,False,False,False,False
2024-03-19 17:00:00+00:00,17.215,17.285,17.155,17.17,257219.0,,,,,,,,17.104723416105077,,,,,,,,,,17.0539592906266,16.987594262408752,,,,17.048758989713477,#000000,,17.047399463396783,,53.77741294027873,5.783867631926249,True,False,True,False,True,4.02852361272765,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,698641.0,200582.3530674669,False,False,False,False,470492.41045382177,False,False,False,False
