date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_808,aVWAP_peak_770,aVWAP_peak_756,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_671,aVWAP_peak_600,aVWAP_peak_584,aVWAP_peak_562,aVWAP_peak_499,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_442,aVWAP_peak_384,aVWAP_peak_323,aVWAP_peak_295,aVWAP_peak_269,aVWAP_peak_187,aVWAP_peak_154,aVWAP_peak_145,aVWAP_peak_118,aVWAP_peak_87,aVWAP_peak_31,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_valley_861,aVWAP_valley_779,aVWAP_valley_750,aVWAP_valley_709,aVWAP_valley_688,aVWAP_valley_647,aVWAP_valley_606,aVWAP_valley_572,aVWAP_valley_510,aVWAP_valley_496,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_434,aVWAP_valley_401,aVWAP_valley_342,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_228,aVWAP_valley_212,aVWAP_valley_162,aVWAP_valley_141,aVWAP_valley_96,aVWAP_valley_25,aVWAP_OB_bull_300,aVWAP_OB_bull_228,aVWAP_OB_bear_808,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 15:00:00+00:00,12.235,12.285,12.1,12.105,5023.0,,,,,,,11.942374215865506,12.327982391894025,12.648726846421745,12.756041731755225,12.630055572718268,12.581989332732627,12.539114296371032,12.457359856457131,12.246335420054715,12.021881229374177,11.842906704005888,11.78079675460604,11.449536217735982,11.264321820719072,11.2114006949644,11.050969527602168,10.66034548159928,10.535277107619613,10.534476689628995,10.534647595416054,10.534882346640547,,,,,11.728447582166117,12.021239396883525,12.162327458348644,12.735492834676734,12.658785711882157,12.611082600475687,12.566440748086023,12.494927560744385,12.412562226831728,12.294949694404483,12.08464510607342,11.86494437108784,11.78269394750706,11.633245793163349,11.569894779514996,11.278548273023828,11.189790088622942,10.728631100154026,10.534992497885572,11.86494437108784,11.633245793163349,,12.287764143656968,"rgba(239, 83, 80, 1.0)",0.2550291451285739,12.390842559401715,-1.1208231092866123,54.60002364946116,-5.529452121534888,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9307259713701431,0.9974437627811858,False,False,False,False,-0.1500604129429119,-0.20018623315895437,False,False,False,False,117325.0,133510.02310186668,False,False,False,False,4086.803514138115,False,False,False,False
2025-08-22 16:00:00+00:00,12.1,12.165,12.1,12.135,1462.0,,,,,,,11.945330026539054,12.327285478487235,12.647458338173326,12.754721598293958,12.629222968854327,12.581276653422124,12.538499437222887,12.456910347855267,12.24620912666894,12.021979210011713,11.843135192942125,11.781057313396923,11.449944315334983,11.264783884872765,11.211878056632505,11.051487673795588,10.660954148932195,10.535854481303762,10.53503615349156,10.535206497847392,10.535440465801578,,,,,11.7428050239718,12.022250835246583,12.162197158088984,12.734156425016343,12.657874933656762,12.610298798529213,12.565763738460848,12.494403897872763,12.412189033327541,12.294754142093288,12.084689833196876,11.865160347388306,11.782953598294913,11.633581906099469,11.570260771760903,11.279006139344936,11.190273584863784,10.72923101183704,10.53556559852495,11.865160347388306,11.633581906099469,,12.288103338280484,"rgba(239, 83, 80, 1.0)",0.25203045719019224,12.391271584456415,-1.0168278362603727,58.32283944074468,-2.217033500875246,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9372266529457165,1.0015436068947772,False,False,False,False,-0.16687352361268543,-0.1835298783858199,False,False,False,False,118787.0,133281.75917780673,False,False,False,False,4046.1088860119426,False,False,False,False
2025-08-22 17:00:00+00:00,12.135,12.26,12.135,12.255,1708.0,,,,,,,11.95014952509706,12.326824709525164,12.646223201061352,12.753392289314636,12.628416664664202,12.580601279127315,12.537930732786656,12.45652161913378,12.246170604155449,12.022178959024139,11.843478195574958,11.781433119994965,11.450478526172516,11.265374808046339,11.212485493183395,11.052138956240194,10.661704805111661,10.536563636580716,10.535723310667533,10.535892969542774,10.536125981072063,,,,,11.761654866432215,12.024278869643817,12.16248164026228,12.732818148874918,12.656983303260668,12.609545779861524,12.565127392115137,12.493934792146487,12.411884220611329,12.29464391558966,12.084831321116713,11.865490494104218,11.783328481859945,11.634039384405638,11.570750936062717,11.279592542388938,11.190887665764567,10.729972774719716,10.536269503332246,11.865490494104218,11.634039384405638,,12.288812965013545,"rgba(239, 83, 80, 0.5)",0.25009907946590954,12.39223850657638,-0.5487365522074451,62.334554789243185,1.5524510412389247,True,False,True,False,True,1.3533589302348261,0.0,0.0,0.0,0.0,0,0.9396042148547931,0.9956309432022614,False,False,False,False,-0.1486632415079752,-0.16609655994689754,False,False,False,False,120495.0,133083.51484946863,False,False,False,False,4009.8591358412145,False,False,False,False
2025-08-22 18:00:00+00:00,12.255,12.285,12.245,12.265,2290.0,,,,,,,11.957473116641275,12.32648135303566,12.64476335003882,12.751779864239804,12.627466865857658,12.579819426128806,12.53728563033791,12.456107029028317,12.24620346610676,12.022512526419558,11.8439965222403,11.781991807961344,11.45123871102716,11.266206133414203,11.213337906162808,11.053047215935429,10.662741359169837,10.537540823308914,10.53667020112752,10.536838918902303,10.537070617283362,,,,,11.78714097773454,12.027599141098383,12.163194526684867,12.731201687121963,12.655924095193706,12.608664330687905,12.564395679582779,12.493417526456398,12.411577846131236,12.294587918342563,12.08508991888518,11.865992954718084,11.783886039111264,11.634702412718548,11.571456047851013,11.280418105052538,11.191748582124768,10.73099842742752,10.537239457636742,11.865992954718084,11.634702412718548,,12.289942143991404,"rgba(239, 83, 80, 0.5)",0.24740694856520046,12.393808669156108,-0.5206348079676592,65.13168334491746,4.346123175179976,True,False,True,False,True,1.5543954164598972,0.0,0.0,0.0,0.0,0,0.9460292983808791,0.9902338730403495,False,False,False,False,-0.12985544645708988,-0.14797600320199372,False,False,False,False,122785.0,132923.84795257763,False,False,False,False,3983.1946531149943,False,False,False,False
2025-08-22 19:00:00+00:00,12.265,12.3,12.225,12.235,7590.0,,,,,,12.253333333333332,11.978649833396204,12.325159234025591,12.639857523512608,12.746384644272204,12.624253842211091,12.577160502106478,12.535078444344764,12.454662540142879,12.24624447138608,12.023558704566264,11.845658036971674,11.7837898295385,11.453712184403075,11.26891955837962,11.216122074431286,11.056018974204916,10.666142416309102,10.540749915498534,10.53978004911674,10.539945680565014,10.54017307254143,,,,,11.854134558948822,12.03746760091236,12.16522520423418,12.725790936684488,12.65235044919138,12.60567672850215,12.561902271525563,12.491632964879173,12.410491369645829,12.294331234209432,12.085886497636297,11.86760088559126,11.78568022987256,11.636849539951156,11.573743730047143,11.283112189639372,11.19456126020271,10.734362303849462,10.540424860985164,11.86760088559126,11.636849539951156,,12.311526881684106,"rgba(239, 83, 80, 0.5)",0.24411391521940917,12.387665716972867,-0.6253871961196964,66.04846632107332,5.600438150600482,True,False,True,False,True,0.9199807575957806,0.0,0.0,0.0,0.0,0,0.9444015444015443,0.9933075933075928,False,False,False,False,-0.130550324521929,-0.13926316386196136,False,False,False,False,115195.0,132648.98209284776,False,False,False,False,4039.1141158573973,False,False,False,False
2025-08-25 14:00:00+00:00,12.09,12.17,12.055,12.145,1842.0,,,,,,12.227945292620864,11.981120189960638,12.324277795823459,12.638291213877714,12.744752258114682,12.623212005288819,12.576265298007053,12.534303177251143,12.454090719290074,12.246073157849729,12.023668332496243,11.845931300004667,11.78410388084004,11.454212949148042,11.269489159935251,11.216711105581023,11.056659900405071,10.66689819412506,10.541467932624245,10.540475944121097,10.540640880822156,10.54086730354515,,,,,11.863206516767596,12.03836903988419,12.16499741206176,12.72413999466411,12.651213265227133,12.604694508932523,12.561050765730252,12.490969780358537,12.410013689207574,12.294073418044778,12.085929476495107,11.867858263328282,11.785993124233016,11.637258967183344,11.574190848262765,11.283676458292321,11.195158079960265,10.735106758129715,10.541137601504886,11.867858263328282,11.637258967183344,,12.310497599820799,"rgba(239, 83, 80, 1.0)",0.23950258137780342,12.386396324435061,-1.0079069839095853,63.955840453294314,5.600438150600482,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9350383631713554,0.9974424552429664,False,False,False,False,-0.17249827131380155,-0.15588071758788147,False,False,False,False,113353.0,132349.81957978036,False,False,False,False,4005.050331115422,False,False,False,False
2025-08-25 15:00:00+00:00,12.145,12.145,12.08,12.095,2530.0,,,,,,12.202294488101211,11.983996984023477,12.322980229350836,12.636086167220515,12.742464295685721,12.621740603088218,12.574996436475821,12.533200097605604,12.453269114827771,12.245806788827904,12.02379340056495,11.846283255578701,11.784513140516276,11.454882431805261,11.270255027871928,11.217504048494364,11.057525228111388,10.667923118847307,10.542442693355081,10.541420710703258,10.541584704029123,10.54180981065979,,,,,11.873977017724854,12.03933985249942,12.164564991898173,12.721824611535657,12.64961021703996,12.603305440107013,12.55984226435141,12.490021656419485,12.409322183177904,12.293686127352396,12.085962115467044,11.868187922917505,11.786400756541951,11.637800952748226,11.574785180959733,11.284434891726015,11.195961869893939,10.736115711106043,10.542105208876894,11.868187922917505,11.637800952748226,,12.309318280735342,"rgba(239, 83, 80, 1.0)",0.2337459350711933,12.38492437607762,-1.240339756023205,61.176205017079056,5.600438150600482,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9361702127659574,1.0015380671622658,False,False,False,False,-0.17249827131380155,-0.16418949445084152,False,False,False,False,110823.0,132016.07043900856,False,False,False,False,3982.1813337337876,False,False,False,False
2025-08-25 16:00:00+00:00,12.095,12.135,12.085,12.115,1284.0,,,,,,12.193509487140773,11.985464609296663,12.322342688343591,12.63498456994621,12.741318479609436,12.621004271894734,12.5743619432686,12.532648984864439,12.45285962090184,12.245676836824023,12.02386055061451,11.846464936264233,11.784723664337402,11.455224277992917,11.270645497956586,11.21790819448537,11.057965935463406,10.668444526012468,10.542938509576452,10.541901283436804,10.542064797447992,10.542289235387829,,,,,11.879196409738968,12.039857878902822,12.164366718724914,12.720665658765194,12.648807718270131,12.602610501474802,12.559238133631768,12.489548514157844,12.408978219548676,12.293495423748634,12.085982631543938,11.868358380965002,11.786610461371813,11.638078465463987,11.575089134159954,11.284821607101643,11.196371495854038,10.736629063062509,10.542597389662198,11.868358380965002,11.638078465463987,,12.308888545192541,"rgba(239, 83, 80, 1.0)",0.22756828497061748,12.384390556141478,-1.1837789970437214,59.77173426433549,5.600438150600482,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9321725571725572,1.0166320166320162,False,False,False,False,-0.17320211821747233,-0.16869580633415693,False,False,False,False,112107.0,131707.40268026423,False,False,False,False,3940.349064993729,False,False,False,False
2025-08-25 17:00:00+00:00,12.115,12.145,12.085,12.13,1016.0,,,,,,12.188272799513861,11.98667732805735,12.321860783389859,12.634130003859955,12.740426727712194,12.620432642726588,12.573870133601242,12.532222534154938,12.452544189781715,12.245580570271692,12.023918648102944,11.846613031634279,11.784894296204392,11.455497951671306,11.270957270225297,11.218230706495895,11.058317151950831,10.668859217547528,10.54333269861373,10.542283358886873,10.542446492219677,10.542670399070534,,,,,11.883309043128422,12.040309514036801,12.1642355223368,12.71976422730603,12.648184239324058,12.602071313371239,12.55877013082986,12.489183203036953,12.408714224699905,12.29335171014105,12.0860041019123,11.868497705336718,11.786780453588577,11.638301684594598,11.57533313309679,11.285130431459615,11.196698312596318,10.737037455452555,10.542988689638491,11.868497705336718,11.638301684594598,,12.308628991274214,"rgba(239, 83, 80, 1.0)",0.22656496791169714,12.384072205183795,-1.1214099316661257,59.1933081764265,5.600438150600482,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9192742571653957,1.0273468314488559,False,False,False,False,-0.17179459360566673,-0.17024519996991183,False,False,False,False,113123.0,131419.2724061516,False,False,False,False,3895.0103198000274,False,False,False,False
2025-08-25 18:00:00+00:00,12.135,12.135,12.085,12.115,1507.0,,,,,,12.180951761895706,11.988326431387657,12.321120867261838,12.632847203214197,12.739091022290388,12.619573082729813,12.573129248010417,12.531578859972072,12.4520657235235,12.245428595239812,12.023997230176986,11.846825714821724,11.78514078341983,11.455898382800413,11.271414755946054,11.218704236918558,11.05883358676871,10.66947035015835,10.54391393530981,10.54284674690472,10.54300931890258,10.543232442636105,,,,,11.88895096946248,12.04090103321507,12.164005954036844,12.71841362632612,12.647247608025946,12.601259981461501,12.55806464194434,12.488630476094249,12.40831226011839,12.29312875611503,12.08602810416465,11.868697238826318,11.78702598076016,11.638626676452494,11.575689115565371,11.285583512206353,11.197178272228747,10.737639119384632,10.543565669747885,11.868697238826318,11.638626676452494,,12.308224094843007,"rgba(239, 83, 80, 1.0)",0.22648455190673797,12.383568921852053,-1.1858156310927739,58.27956755790534,5.600438150600482,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9082010582010582,1.032275132275132,False,False,False,False,-0.17320211821747233,-0.17172365909369208,False,False,False,False,111616.0,131112.24492698646,False,False,False,False,3857.986903989174,False,False,False,False
2025-08-25 19:00:00+00:00,12.115,12.155,12.095,12.115,5345.0,,,,,,12.165943765589974,11.994287285470543,12.318661344265742,12.628434075622263,12.734473765948131,12.616607256753877,12.570577063486946,12.529365681114918,12.450429021982615,12.244932433226397,12.024306474721842,11.847605690487114,11.786038711708581,11.457336290071778,11.273052614216676,11.220398469235224,11.060678551173018,10.671648736536971,10.545985113120294,10.544854420090388,10.545014995967056,10.545235334880875,,,,,11.907700542148396,12.043207821239001,12.163360171559185,12.713749495510777,12.644013325212793,12.59846222031589,12.555635932442463,12.486734717909117,12.406943075168765,12.292385715451674,12.086145937526483,11.869431326699269,11.787920560264666,11.639800053657963,11.576971392185001,11.287205897835621,11.198895102250043,10.739784349701186,10.545621702852415,11.869431326699269,11.639800053657963,,12.307252588004753,"rgba(239, 83, 80, 1.0)",0.2261130029216224,12.382382376855011,-1.1825165886089868,57.670407145557895,5.600438150600482,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9085850556438793,1.027291997880233,False,False,False,False,-0.16898155959149289,-0.1703526093425925,False,False,False,False,111616.0,130809.97756377736,False,False,False,False,3881.0413705939927,False,False,False,False
2025-08-26 14:00:00+00:00,12.14,12.185,12.045,12.055,1666.0,,,,,,12.16075534094235,11.995671327229234,12.317804977358572,12.627002503811017,12.732986669551442,12.615640620058123,12.569740548117508,12.528635924203371,12.449881072127551,12.244745314620527,12.02437617297613,11.84782433199476,11.786295451684996,11.457765267562168,11.273545832680512,11.220909664575817,11.061237884669431,10.672313926901257,10.546618667151122,10.54546858937528,10.545628554454606,10.545848041263048,,,,,11.912288906534132,12.043664828801344,12.163036716946085,12.712245779153525,12.642962292228054,12.597548438042452,12.554838258813618,12.486104950321803,12.406479336431484,12.292119458316867,12.08615505281924,11.869635168592007,11.78817621657134,11.640144447477013,11.577350331935463,11.28769417901957,11.199413497081359,10.740438767527534,10.546250634918392,11.869635168592007,11.640144447477013,,12.3068128082625,"rgba(239, 83, 80, 1.0)",0.2257927376168324,12.381820905757687,-1.4474376333232577,54.97944174542425,11.720301961419466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9042581327691086,1.0282993916953183,False,False,False,False,-0.17179459360566673,-0.17107360147412962,False,False,False,False,109950.0,130486.5670589126,False,False,False,False,3846.6996439181166,False,False,False,False
2025-08-26 15:00:00+00:00,12.055,12.1,11.995,12.1,2380.0,,,,,,12.15169740328564,11.997006188819675,12.316429708851329,12.624856103313125,12.730774870093283,12.614186696339988,12.568475423636292,12.52752582788741,12.449035285101587,12.244425419721647,12.02443330949806,11.848098179043905,11.786625912672104,11.458348288551058,11.27422370969358,11.221613879238298,11.062012725825381,10.673243105502905,10.547505327325347,10.546328159884672,10.546487269098451,10.546705561959245,,,,12.065,11.917452536216441,12.043930422032297,12.162378490686331,12.710006454370218,12.64138595616674,12.596171189526181,12.553629473870483,12.485140045936378,12.405755662269108,12.29168263506604,12.086123985351419,11.869887053823511,11.788505064349637,11.640603145916003,11.577859396316452,11.28836481728794,11.200128249253252,10.741351873580907,10.547130837356551,11.869887053823511,11.640603145916003,,12.317019532836282,"rgba(239, 83, 80, 1.0)",0.22494668036926485,12.359700824496283,-1.1544994754755535,54.74676334419206,10.955507298496698,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9001059883412823,1.036036036036036,False,False,False,False,-0.190855517122206,-0.1809645592981678,False,False,False,False,112330.0,130205.06989520852,False,False,False,False,3823.9601145550446,False,False,False,False
2025-08-26 16:00:00+00:00,12.1,12.155,12.05,12.13,824.0,,,,,,12.150427955665025,11.997765468708982,12.316044774643842,12.624178420308409,12.730065950166457,12.61372773070124,12.56807935265301,12.527181382600887,12.448778801793713,12.24434366823877,12.02447576699425,11.8482131931433,11.786759291213643,11.458565387826631,11.274471966898709,11.221870893207482,11.062293180202069,10.673575292556853,10.547821497102875,10.546634670345252,10.546793475533946,10.547011344249412,,,,12.077001664585934,11.919699835699541,12.044221108275611,12.162260882495598,12.709290597670106,12.640886226137228,12.595737765874295,12.553252195917715,12.48484399976784,12.405540042223075,12.291562844230809,12.086136965740934,11.86999493171076,11.788637920889661,11.640779162417296,11.578052256502565,11.2886106705922,11.200388772269623,10.741678849780472,10.547444703948594,11.86999493171076,11.640779162417296,,12.317348461037893,"rgba(239, 83, 80, 1.0)",0.22312021564791834,12.360133047411484,-1.0314307322767693,55.584593900696554,10.955507298496698,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8986125933831375,1.0440234791889005,False,False,False,False,-0.1753146816934547,-0.17813962049581125,False,False,False,False,113154.0,129940.71222241459,False,False,False,False,3777.449105027059,False,False,False,False
2025-08-26 17:00:00+00:00,12.125,12.14,12.085,12.1,1112.0,,,,,,12.148700423186696,11.998744802701799,12.315519153849007,12.623260779956793,12.729106679283664,12.613105573926331,12.567542040954745,12.526713730514457,12.448429875084217,12.24423073515074,12.024530810547468,11.848366285488666,11.786937269195159,11.458856643667193,11.274805427360468,11.222216203617915,11.062670218482094,10.6740223021351,10.548247061215354,10.547047239826302,10.547205635870418,10.54742293379065,,,,12.085074142724745,11.92260016407874,12.044590267637384,12.162092630781533,12.708321876603627,12.64020908775946,12.595150062963738,12.5527402382204,12.484441662446423,12.405246265724665,12.291398446535093,12.086152177624273,11.870138356073697,11.7888151913134,11.641014810809523,11.578310678872734,11.28894087775912,11.200738830709607,10.742118788590407,10.547867169702881,11.870138356073697,11.641014810809523,,12.317456250792734,"rgba(239, 83, 80, 1.0)",0.22312021564791834,12.360294512491432,-1.1666110654095763,54.83962463768225,10.066321984110203,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8971887550200802,1.0473895582329316,False,False,False,False,-0.17249827131380155,-0.1753189459048064,False,False,False,False,112042.0,129663.21280811359,False,False,False,False,3736.124312701058,False,False,False,False
2025-08-26 18:00:00+00:00,12.095,12.205,12.085,12.195,2866.0,,,,,,12.149940702667825,12.00238102098454,12.314522223654128,12.621154101555964,12.726859149855743,12.611677784852715,12.566323146177616,12.525666267528218,12.447674372784402,12.244054422544217,12.024762418001002,11.848840804422759,11.787471040715213,11.459667650032396,11.275718552250886,11.223158437715334,11.063690221629969,10.67521590564771,10.549380274135581,10.548145855600438,10.548303166750005,10.548518951043508,,,,12.115638633621089,11.931712728368955,12.046302316128198,12.162089232847457,12.706060153292102,12.638645991822303,12.59380709804812,12.551583867593015,12.483555139748056,12.40462730120731,12.291099140857229,12.086285326141008,11.870589804341112,11.789347283551532,11.641690252074088,11.579042464534473,11.289846022641603,11.201692750926497,10.743295567340764,10.548992131360148,11.870589804341112,11.641690252074088,,12.318634125961802,"rgba(239, 83, 80, 0.5)",0.22353023456773996,12.361891544233284,-0.7466173180376101,57.38595799448679,10.066321984110203,True,False,True,False,True,0.41955024077009995,0.0,0.0,0.0,0.0,0,0.8944132584870352,1.0451750868751668,False,False,False,False,-0.1599023735165381,-0.16761065971067224,False,False,False,False,114908.0,129434.44981884051,False,False,False,False,3722.634013279336,False,False,False,False
2025-08-26 19:00:00+00:00,12.2,12.225,12.035,12.135,6498.0,,,,,,12.14668385445237,12.008608121463693,12.31187471172935,12.616140934043848,12.721561738245091,12.608260220093921,12.563383628024317,12.52311959622646,12.445797965583358,12.243512899227216,12.02517021139204,11.849808695453723,11.788579057113857,11.461421222458936,11.277712036577407,11.22521968861371,11.065932850921753,10.677860572505264,10.551895990972973,10.550584977395431,10.55073988019987,10.55095230452753,,,,12.123251949317739,11.947618572518678,12.049041752680843,12.161548781276856,12.70072208571818,12.634919033477578,12.590583582370465,12.548787437791571,12.481377417539141,12.403063673287795,12.2902695134738,12.086466024484224,11.871503238025909,11.790451319299063,11.643127207632674,11.580609757587904,11.291820914601335,11.203781177367246,10.745900151271378,10.551489584937114,11.871503238025909,11.643127207632674,,12.318123025515924,"rgba(239, 83, 80, 1.0)",0.22356122566707473,12.361450395638622,-1.0129233947565215,56.54127462622147,10.066321984110203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8949468085106381,1.0414893617021275,False,False,False,False,-0.1619904517123038,-0.16480055571148802,False,False,False,False,108410.0,129108.4893565329,False,False,False,False,3765.662943306013,False,False,False,False
2025-08-27 14:00:00+00:00,12.085,12.16,12.07,12.095,12855.0,,,,,,12.136686978268953,12.017283840332059,12.306206969752102,12.606056514377695,12.71095112211843,12.60131653603825,12.557375905317082,12.51788267884275,12.441879841460512,12.242236514990141,12.02579308988682,11.85154718193509,11.790602507529284,11.46474365761087,11.281521505548978,11.229165769863668,11.070245284128053,10.682980806749345,10.556776181916044,10.555317339998314,10.555467582447292,10.555673505130127,,,,12.116024558758872,11.969471169779922,12.052581223888312,12.159742064016088,12.690027556159748,12.627370627876033,12.584019579088771,12.543060149280757,12.476865458329492,12.399761068151552,12.288415683853053,12.08663693034774,11.873131192601354,11.792466657000244,11.645810657983025,11.583554106793477,11.29559288277142,11.207781999676353,10.750937842767057,10.55633453788029,11.873131192601354,11.645810657983025,,12.315292977418062,"rgba(239, 83, 80, 1.0)",0.22331537510189434,12.35816944706925,-1.178465418913363,54.44461801881528,8.97399343739228,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8983772279861663,1.0433625964352218,False,False,False,False,-0.16129628463744772,-0.16304842017446786,False,False,False,False,95555.0,128588.2802192223,False,False,False,False,3906.5828976733615,False,False,False,False
2025-08-27 15:00:00+00:00,12.095,12.165,12.095,12.155,1533.0,,,,,,12.136736613698343,12.018526783122793,12.305651359607928,12.604951460649911,12.709772002029176,12.600550939404437,12.556717193468174,12.517312072915276,12.441460136270885,12.242119651039907,12.025893519720487,11.85177698165372,11.79086472513878,11.465155955221995,11.28198986516563,11.229649977991395,11.070771968824834,10.683601766104447,10.55736733202922,10.555890635822694,10.556040316478136,10.556245455375537,,,,12.117243005082894,11.972165582444271,12.053187373006137,12.159655734628908,12.688842362276961,12.626536070018656,12.583297322906011,12.542433524552084,12.476377874819963,12.399412190152187,12.288233536426382,12.086685068280442,11.873348411011158,11.792727952808294,11.646149225898556,11.583922986039461,11.296056895560103,11.208272565229457,10.751549341060839,10.55692143180383,11.873348411011158,11.646149225898556,,12.315155470767484,"rgba(239, 83, 80, 0.5)",0.2234852313885455,12.358041117697228,-0.9085214107245715,55.10291578529722,8.97399343739228,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9030625832223699,1.039414114513981,False,False,False,False,-0.1525939780080064,-0.15782119909123712,False,False,False,False,97088.0,128099.90378171498,False,False,False,False,3869.783162825712,False,False,False,False
2025-08-27 16:00:00+00:00,12.15,12.18,12.09,12.165,1405.0,,,,,,12.136958803003335,12.019705889508947,12.305165522288464,12.603957655399375,12.708708148875106,12.599861576036698,12.556124888647696,12.51679978826942,12.441084930446456,12.2420196405519,12.025990854802318,11.85199216305061,11.791109305720777,11.465537122227289,11.282422007219662,11.230096556247886,11.071257232814823,10.684173018351357,10.557911018258038,10.55641791097648,10.556567075468383,10.556771494235106,,,,12.118566201834447,11.974656681712489,12.053778344840012,12.159601770220737,12.687773691524974,12.625784103093045,12.582647312256986,12.541870368969638,12.475941023254418,12.399101402929436,12.28807439270921,12.086734792797515,11.873552180957294,11.792971697671845,11.646463313549896,11.584264694790672,11.296485078898062,11.208724935795978,10.75211200014792,10.557461205827746,11.873552180957294,11.646463313549896,,12.315058085119222,"rgba(239, 83, 80, 0.5)",0.2236891142187367,12.357961683660136,-0.8626333218497496,55.8718224850787,8.97399343739228,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9181744531460977,1.0386173372940857,False,False,False,False,-0.15107124420164508,-0.15444622164644112,False,False,False,False,98493.0,127640.88201765738,False,False,False,False,3831.5694703788017,False,False,False,False
2025-08-27 17:00:00+00:00,12.165,12.205,12.13,12.195,1826.0,,,,,,12.13829955558843,12.021584944502358,12.304662454404076,12.602761136312283,12.70740882755743,12.599030916882555,12.55541674161468,12.516192630356116,12.440650714867699,12.2419322936719,12.02615071523514,11.852301523855543,11.791455067186734,11.46605492316396,11.283003586467238,11.230696364351447,11.071905828871152,10.684930855181717,10.55863114809614,10.557116308073876,10.557264790638019,10.557468257970873,,,,12.12195581328477,11.978371162534657,12.054797831338073,12.159683044773319,12.686471726014018,12.624874454269566,12.581866322800686,12.541199056881402,12.475429151812504,12.398748818325522,12.287913751165078,12.086834344313674,11.873847394204335,11.793316426400764,11.646896816342055,11.584733217833225,11.29706166386903,11.209332066603674,10.752859187412326,10.558176154070171,11.873847394204335,11.646896816342055,,12.315135413062633,"rgba(239, 83, 80, 0.5)",0.2240803628369794,12.358130471109073,-0.7279998525696398,57.39548414597601,8.97399343739228,True,False,True,False,True,0.49899071087974534,0.0,0.0,0.0,0.0,1,0.9380312585686866,1.0216616397038663,False,False,False,False,-0.14119007951763363,-0.14781815058203737,False,False,False,False,100319.0,127217.28694761617,False,False,False,False,3800.475370062851,False,False,False,False
2025-08-27 18:00:00+00:00,12.195,12.225,12.17,12.18,856.0,,,,,,12.13913112466248,12.022534124371136,12.304455456350901,12.602222195845876,12.706819061486943,12.598656428028836,12.55509879384711,12.51592129155267,12.44045919039788,12.241900819514235,12.026232995246653,11.852453041560503,11.791623244618863,11.466302518914786,11.283280533064634,11.230981737765685,11.072213743245387,10.685289421881848,10.558971640611936,10.557446528762306,10.55759468935525,10.557797707462193,,,,12.123811589695743,11.980194019022518,12.05532805940113,12.159754294468417,12.68588155694057,12.624463521350474,12.581514755688135,12.54089811984587,12.475201814203272,12.398595054632553,12.287848736748208,12.086888716541141,11.873992432982467,11.793484131617403,11.647105538741021,11.584958158271196,11.297336302740636,11.209620827119169,10.753212874535125,10.558514197396407,11.873992432982467,11.647105538741021,,12.315210287775429,"rgba(239, 83, 80, 0.5)",0.22436884449165806,12.358261355462295,-0.7945013750290221,57.635238005310946,8.97399343739228,True,False,True,False,True,0.13741947034729662,0.0,0.0,0.0,0.0,1,0.9392678868552411,1.0160843039378813,False,False,False,False,-0.13209329401810233,-0.13995572230006986,False,False,False,False,99463.0,126786.9879251725,False,False,False,False,3754.824589131644,False,False,False,False
