date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_288,aVWAP_peak_265,aVWAP_peak_228,aVWAP_peak_205,aVWAP_peak_174,aVWAP_peak_131,aVWAP_peak_111,aVWAP_peak_67,aVWAP_peak_30,aVWAP_peak_13,aVWAP_valley_423,aVWAP_valley_378,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_271,aVWAP_valley_250,aVWAP_valley_238,aVWAP_valley_210,aVWAP_valley_193,aVWAP_valley_147,aVWAP_valley_121,aVWAP_valley_88,aVWAP_valley_74,aVWAP_valley_41,aVWAP_OB_bull_423,aVWAP_OB_bull_378,aVWAP_OB_bull_41,aVWAP_OB_bear_324,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,207.98,209.185,207.665,208.735,694785.0,,,184.31928782043983,197.5780297796429,204.70517111184645,205.9927705338213,204.0094006567494,201.83403678111588,199.80521814146073,198.6307949727734,197.75643869091545,195.73901627425823,191.95283524514804,189.81179049258296,,186.24219549519594,186.74383942545674,202.27717505237828,205.999227980277,205.3625031135086,204.68213330341035,202.18996350890444,200.62026484686962,199.12734063617785,198.0913870213425,196.98131615951303,196.2166030666492,192.7599071846766,,186.24219549519594,192.7599071846766,197.5780297796429,188.34421916385057,199.14742475158997,197.6778992083962,198.2533735995662,#000000,20.586655392347026,198.74044115361204,0.48548725647311297,64.71495782317706,9.640536699242041,True,False,True,False,True,4.081644720073328,189.5161,200.55552500000002,0.0,0.0,0.0,0.0,0,0.8253079241521702,0.8628837680265166,False,False,False,False,0.0383986151292403,-0.036182131922910546,False,False,False,False,4598863.0,4956204.428491472,False,False,False,False,531876.8203100625,False,False,False,False
2025-05-13 17:00:00+00:00,213.155,213.395,210.535,211.135,509567.0,,211.68833333333333,184.9307604703713,197.73992379265158,204.76708089795352,206.03582375493502,204.05868232792776,201.8916392633864,199.86895508298076,198.69445509368558,197.82093863855357,195.80613999928232,192.02784114011766,189.8909347379384,,187.6906072335661,187.1857627554002,202.3709176268329,206.04418762623888,205.40638039231845,204.7289431393564,202.24626349176484,200.68263143159766,199.19063023488425,198.1556323405133,197.0465558297816,196.28295651562496,192.83329879483944,,187.6906072335661,192.83329879483944,197.73992379265158,188.42598260565455,200.0599274464126,198.86319296408595,198.4511359548245,"rgba(38, 166, 154, 0.5)",20.17575120563592,199.69245824346262,0.5671432820474607,69.21547669507325,13.666510065348291,True,False,True,False,True,4.975435654659979,189.6616,200.80162500000003,0.0,0.0,0.0,0.0,0,0.8309933628493186,0.8563266014789562,False,False,False,False,0.06959100912960406,0.016704438603346757,False,False,False,False,5108430.0,4958564.514871449,False,False,False,False,531530.9316230847,False,False,False,False
2025-05-14 17:00:00+00:00,210.33,210.785,209.14,210.165,364892.0,,210.99634826980642,185.32598865703534,197.84007553132273,204.8002816954686,206.0573275351217,204.0859989184955,201.92556282779154,199.90783250677853,198.73389156500215,197.86128060872414,195.84887735209526,192.0767012691983,189.94297259096484,,188.56549837002564,187.4719412550722,202.42516102246944,206.06661652998068,205.42923193588007,204.7541841801857,202.27916159936606,200.72019645708588,199.2295985228022,198.1956735052529,197.08766727700367,196.32504519231168,192.88091293686912,,188.56549837002564,192.88091293686912,197.84007553132273,188.48003207582718,200.13359257468332,198.87716456367727,198.57160682956194,"rgba(38, 166, 154, 0.5)",19.771629161799464,199.80934901379356,0.5237631609141477,71.50459462825769,15.644965746697721,True,False,True,False,True,4.561896312038456,189.69819999999999,201.038625,0.0,0.0,0.0,0.0,0,0.8329726350214014,0.8545904871831866,False,False,False,False,0.05193343119083075,0.03431893489708875,False,False,False,False,4743538.0,4955230.770454838,False,False,False,False,528947.382295595,False,False,False,False
2025-05-15 17:00:00+00:00,205.18,206.16,203.82,204.99,456467.0,,208.93635411861112,185.70585668404604,197.91222706831596,204.8017671599115,206.05018725564125,204.09114281304056,201.94145933015946,199.9320416489342,198.76100090587335,197.89062600152928,195.88310723518464,192.1203971210365,189.99145389217352,,189.33259063467005,187.74223635766884,202.44768497155576,206.05909076213732,205.42653298146317,204.75558049576588,202.29341903107436,200.7415548895669,199.2553888181083,198.22421387004817,197.11884585558755,196.3581055183116,192.92270998507493,,189.33259063467005,192.92270998507493,197.91222706831596,188.53154202363183,200.1150477899061,198.7705862488044,198.6675349362333,#000000,19.390502333326637,199.8121830825104,0.267028508518341,69.46257568246719,15.644965746697721,True,False,True,False,True,2.383576893983445,189.7843,201.23487500000002,0.0,0.0,0.0,0.0,0,0.8266997747693972,0.8551918439462313,False,False,False,False,0.008203238358870048,0.0212610866279794,False,False,False,False,4287071.0,4944871.704246236,False,False,False,False,527823.6554382989,False,False,False,False
2025-05-16 17:00:00+00:00,205.16,205.85,203.84,205.63,410928.0,,208.03287667144699,186.03748306670536,197.97699647547762,204.80390126411163,206.0445389582981,204.09631829264967,201.9561718133702,199.9541373226883,198.78565887841927,197.91726864319546,195.91409564012432,192.15983584308646,190.03516947781037,,189.9690479932852,187.98012743912747,202.46854122152,206.05313479741122,205.42477331347882,204.75744203359244,202.30667619337484,200.76112358577734,199.2788777745044,198.25014213701803,197.14711715938108,196.3880519213889,192.96045255699386,,189.9690479932852,192.96045255699386,197.97699647547762,188.5779657449163,200.14276189377262,198.74726556518337,198.74965447129645,#000000,18.91668596149369,199.868723312099,0.3045605715307899,68.32279340896521,15.644965746697721,True,False,True,False,False,2.6336096407184826,189.91209999999998,201.42837500000002,0.0,0.0,0.0,0.0,0,0.8252996664166122,0.860740906261472,False,False,False,False,0.006929330780223049,0.014095208704101225,False,False,False,False,4697999.0,4941044.220459472,False,False,False,False,526011.3196950695,False,False,False,False
2025-05-19 17:00:00+00:00,206.215,206.61,205.16,206.23,280861.0,,207.75060468808834,186.26801216631597,198.02606144566565,204.80959607037457,206.04435746583286,204.102926297909,201.96897814290412,199.97173059889238,198.80476843678053,197.93761410707393,195.93720272177737,192.188504334208,190.06666540627424,,190.39927326293227,188.14729322575664,202.48737245127563,206.0529086590706,205.42692806437412,204.76192875889953,202.3185335848076,200.77712659754235,199.29726814799443,198.2700457937377,197.16848096590275,196.41048713885456,192.98800200085697,,190.39927326293227,192.98800200085697,198.02606144566565,188.61125293537697,200.1811663983114,198.75977091400745,198.808126819385,#000000,18.429337571745215,199.9311610585935,0.3417832527558404,67.78758384034147,15.644965746697721,True,False,True,False,False,2.8711929836677044,190.1426,201.62572500000002,0.0,0.0,0.0,0.0,0,0.8325134992228933,0.8578295492781721,False,False,False,False,0.016067070301857157,0.01508113950297919,False,False,False,False,4978860.0,4941630.511615139,False,False,False,False,522210.53954475827,False,False,False,False
2025-05-20 17:00:00+00:00,203.945,204.295,202.495,204.08,296626.0,,207.22275820373113,186.4771324415405,198.06198114828436,204.8036609127811,206.03398288874524,204.10117452660825,201.97449292526127,199.98291871769027,198.818210818366,197.95268918701532,195.95575538370022,192.21346533488747,190.09485292821634,,190.76375935413003,188.2974479606657,202.4937340566319,206.0420370052879,205.41982084005977,204.75760315271688,202.32294282077368,200.7862792918401,199.30973355267523,198.28452687830702,197.18489036018613,196.42822388904014,193.01168033446174,,190.76375935413003,193.01168033446174,198.06198114828436,188.64148455845165,200.1953443341556,198.7456211859098,198.85405226898277,#000000,17.769643412545317,199.9627123770939,0.23170344656434194,65.7832928570944,15.644965746697721,True,False,True,False,False,1.9474851165943328,190.294,201.79469999999998,0.0,0.0,0.0,0.0,0,0.8367272961608481,0.8576066117832807,False,False,False,False,-0.005809190265992733,0.004635974618493228,False,False,False,False,4682234.0,4937608.860272269,False,False,False,False,518713.10482313414,False,False,False,False
2025-05-21 17:00:00+00:00,203.24,203.4,200.3,201.155,381608.0,,206.43092786337937,186.70825989000957,198.09110163126024,204.78328921231417,206.0097733511738,204.08956202475468,201.9729720485162,199.98933969579363,198.82822436506117,197.96515021615573,195.97328507969019,192.23980288444366,190.12559518221292,,191.13546944332518,188.46167065769086,202.48747223357725,206.01671683663812,205.40064621977322,204.74233463056507,202.3198928739508,200.78970735893125,199.3182599050897,198.29608854387726,197.199342680379,196.44459131565566,193.03626138936622,,191.13546944332518,193.03626138936622,198.09110163126024,188.67501771059938,200.19184295009185,198.70825257267427,198.8960349299092,#000000,17.246389475131714,199.97452298260362,0.06844777679980865,62.3501388286636,18.01589152625739,True,False,True,False,False,0.7009049288825935,190.3405,201.94895,1.0,203.4,200.3,0.0,0,0.8310311338700227,0.8564904367089118,False,False,False,False,-0.019384478520380968,-0.00737425195094387,False,False,False,False,4300626.0,4927733.157012233,False,False,False,False,516587.4442832406,False,False,False,False
2025-05-22 17:00:00+00:00,203.015,205.75,202.455,203.055,690936.0,,205.8854947327715,187.16668684184796,198.1738215991508,204.77149925888827,205.98759413912023,204.08673864227208,201.98663149141288,200.015908143036,198.85990866758084,198.00055821298676,196.01664968328765,192.29788668681672,190.19110455715148,,191.87213787189918,188.79554859271676,202.50365719682796,205.99350115328255,205.38573814977872,204.73370131080446,202.3310397553565,200.81165126133402,199.34772048624615,198.33014154041444,197.2377989223596,196.4860861627635,193.09139579637997,,191.87213787189918,193.09139579637997,198.1738215991508,188.7452361414348,200.2519839523864,198.72619097356332,198.99385524616642,#000000,16.615843159222994,200.0781609201505,0.17915666700291022,61.08915853710761,16.66415066517392,True,False,True,False,False,1.4902598706376473,190.52360000000002,202.07615,0.0,0.0,0.0,0.0,0,0.8320570859821486,0.8569479226867014,False,False,False,False,0.00040630885679860616,-0.0034839715470726318,False,False,False,False,4991562.0,4928722.751477159,False,False,False,False,519290.52266644617,False,False,False,False
2025-05-23 17:00:00+00:00,201.185,202.375,200.76,201.325,377723.0,,205.44472250032365,187.37418312575466,198.2000701133151,204.75107092192798,205.96353763554697,204.0748572643643,201.98454324305462,200.02156169831258,198.86911441967717,198.01217766497416,196.03326681419443,192.32315893540186,190.22071080222227,,192.16951329492218,188.94524636626025,202.49659803506455,205.96837059727997,205.36654267831344,204.71827948135677,202.32746537006463,200.81437261725944,199.35545978681571,198.34087272782733,197.2513845272507,196.5015587062934,193.11494071393585,,192.16951329492218,193.11494071393585,198.2000701133151,188.77759162115947,200.25992797712078,198.71330577992842,199.0285080694342,#000000,16.227298706387078,200.10181916354387,0.07537797008535242,58.95515379121237,14.462459944247954,True,False,True,False,False,0.7426147079952692,190.5847,202.19752499999998,0.0,0.0,0.0,0.0,0,0.8232009825309868,0.8649504694494272,False,False,False,False,-0.02186731673123418,-0.012675644139153406,False,False,False,False,4613839.0,4923840.832849606,False,False,False,False,517095.67735378805,False,False,False,False
2025-05-26 17:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,205.44472250032365,187.37418312575466,198.2000701133151,204.75107092192798,205.96353763554697,204.0748572643643,201.98454324305462,200.02156169831258,198.86911441967717,198.01217766497416,196.03326681419443,192.32315893540186,190.22071080222227,,192.16951329492218,188.94524636626025,202.49659803506455,205.96837059727997,205.36654267831344,204.71827948135677,202.32746537006463,200.81437261725944,199.35545978681571,198.34087272782733,197.2513845272507,196.5015587062934,193.11494071393585,,192.16951329492218,193.11494071393585,198.2000701133151,188.77759162115947,200.25992797712078,198.71330577992842,199.0285080694342,#000000,15.708511562924343,200.10181916354387,0.07786739256334814,57.53248396061555,12.918445826569737,True,False,True,False,False,0.7426147079952692,190.6929,202.31345,0.0,0.0,0.0,0.0,0,0.8248305531880351,0.8660010552376315,False,False,False,False,-0.023998816507749883,-0.018337230323451643,False,False,False,False,4613839.0,4919034.602882946,False,False,False,False,509078.69010799285,False,False,False,False
2025-05-27 17:00:00+00:00,206.095,206.435,204.67,206.0,350969.0,,205.4666076482331,187.61766010283998,198.2548936493369,204.7565323801763,205.96224355380141,204.08173544130804,201.9989134424717,200.0417771546791,198.89129156145145,198.0359184257417,196.06048086222967,192.35726099398505,190.25832156887512,,192.54755009854938,189.12690584122103,202.51713692005313,205.9669958878916,205.36806868462165,204.7226002048611,202.34068527757245,200.8326120629275,199.37672421763926,198.36405141278942,197.27641585767154,196.52793311548137,193.1476552156214,,192.54755009854938,193.1476552156214,198.2548936493369,188.81743043512512,200.31354519840832,198.75258744500996,199.085794984377,#000000,15.199253411904294,200.18205097544876,0.3827786054277199,59.37418849943304,12.918445826569737,True,False,True,False,False,2.7302170615136916,190.95510000000002,202.448975,0.0,0.0,0.0,0.0,0,0.825104454301746,0.8621605738344993,False,False,False,False,0.01314541076262011,-0.002595909780415767,False,False,False,False,4964808.0,4919744.267954528,False,False,False,False,506627.3770830627,False,False,False,False
2025-05-28 17:00:00+00:00,205.68,206.635,204.455,204.795,346297.0,,205.4533036656806,187.84637593046733,198.3052961502461,204.75956765017946,205.95900593073614,204.08677583152544,202.01143853475872,200.06015990883955,198.91173460171626,198.05796483197776,196.08605660870296,192.38971888981987,190.2942804752942,,192.88949918180626,189.29802344448098,202.53459083921743,205.96359552772066,205.36774185968645,204.72507097688552,202.35206203523364,200.84898377806425,199.39622631150596,198.38551931018935,197.2997839306096,196.55266159425378,193.17872773929005,,192.88949918180626,193.17872773929005,198.3052961502461,188.85561317105802,200.3606468150459,198.78628300076497,199.13788357914953,#000000,14.772151226712708,200.25318588564,0.30745786748696163,59.53333016777502,12.918445826569737,True,False,True,False,False,2.186826127060037,191.14620000000002,202.5727,0.0,0.0,0.0,0.0,0,0.8247342995169084,0.8647584541062804,False,False,False,False,0.013079511443058982,0.0052418008313216075,False,False,False,False,4618511.0,4915073.984730427,False,False,False,False,504141.63480270514,False,False,False,False
2025-05-29 17:00:00+00:00,206.585,206.975,204.375,205.595,349450.0,,205.4674541084999,188.07580574633437,198.35796558022463,204.76459452395588,205.95749216083516,204.0932949082013,202.02533125292277,200.07982337482372,198.933366474637,198.0811561987615,196.11270675415153,192.42319988473213,190.33124346907863,,193.22576734971287,189.4707998686279,202.55420890626982,205.96199392580684,205.36900263841184,204.72907509657915,202.36482162270715,200.86668652521283,199.4169471357625,198.40814921669258,197.32426313274232,196.5784770503162,193.21083214388125,,193.22576734971287,193.21083214388125,198.35796558022463,188.89478888392833,200.41018683074898,198.82334111055067,199.19084804713253,#000000,14.2883683163666,200.32691962514627,0.36869712889605494,60.12902305056554,12.918445826569737,True,False,True,False,True,2.5300341482401194,191.3588,202.719575,0.0,0.0,0.0,0.0,0,0.8217098633560402,0.8667822161312428,False,False,False,False,0.014221782890811283,0.009731791861066446,False,False,False,False,4967961.0,4915893.938455537,False,False,False,False,501743.31488328334,False,False,False,False
2025-05-30 17:00:00+00:00,202.16,205.93,202.055,204.74,358652.0,,205.3825008415498,188.28684453152877,198.4009623985811,204.76157647053924,205.94895424615927,204.09392791844093,202.03398652749323,200.09479946806428,198.950803331386,198.1004140867146,196.13589249557586,192.4537508861092,190.36552821572303,,193.51589656389473,189.62927748695435,202.56505055590142,205.95307066800873,205.3638276690135,204.72691519302143,202.37224853589052,200.87941501013,199.4333027239743,198.42674480538298,197.3450176470158,196.60073471358,193.2399033074157,,193.51589656389473,193.2399033074157,198.4009623985811,188.9314466083691,200.44602595163144,198.846918570605,199.2347234523218,#000000,13.829031939633085,200.3829158204352,0.31506790920611794,59.66493852693313,12.918445826569737,True,False,True,False,True,2.133536366142227,191.5302,202.85772500000002,0.0,0.0,0.0,0.0,0,0.8166807619507872,0.8736820909347186,False,False,False,False,-0.0005600484156000819,0.0045858717227331815,False,False,False,False,4609309.0,4911140.683595762,False,False,False,False,499524.8448850929,False,False,False,False
2025-06-02 17:00:00+00:00,205.88,207.0,204.89,206.69,419897.0,,205.4433540782189,188.55640481822772,198.4670659764445,204.77118593686833,205.95036967981633,204.10436217354243,202.05291688880823,200.12038426448007,198.97854966177323,198.1299248289576,196.16936553767988,192.4952076094794,190.41106888749468,,193.89510972677482,189.83476094649942,202.5921386576268,205.95452090443658,205.3682618713003,204.73448389336872,202.38986946238055,200.90277520684197,199.46002614406385,198.4556224285405,197.37599017972178,196.63324355421244,193.27974799228002,,193.89510972677482,193.27974799228002,198.4670659764445,188.97958487354242,200.50810437744852,198.8961661801378,199.29819622831138,#000000,13.36513619206467,200.47332080352027,0.4651414775833547,60.69741351662149,12.918445826569737,True,False,True,False,True,2.9905791957677295,191.59990000000002,203.01495,0.0,0.0,0.0,0.0,0,0.8169295802021249,0.8748299429904121,False,False,False,False,0.016594314823333157,0.010590093273033169,False,False,False,False,5029206.0,4912971.153617533,False,False,False,False,498290.3046543163,False,False,False,False
2025-06-03 17:00:00+00:00,207.82,208.125,205.045,205.775,414408.0,,205.50346393880844,188.81638161776988,198.5322250915281,204.78134475299265,205.95244214933876,204.1151527098434,202.07197564932895,200.14592667126834,199.0061839092976,198.15927582302146,196.20258159540444,192.53623906877306,190.45610253131233,,194.25124884554148,190.0340916381308,202.61936889437018,205.95665561247267,205.3732303814413,204.7424940524757,202.40765264317184,200.92615510758515,199.4866667099773,198.48435760695116,197.40676483123914,196.6655176870375,193.31920044210398,,194.25124884554148,193.31920044210398,198.5322250915281,189.0271652784298,200.56831469026577,198.94456119297593,199.35949265019218,#000000,12.932064695836532,200.56044941860608,0.40322645331899265,60.361082443945044,12.918445826569737,True,False,True,False,True,2.5538236234311924,191.6011,203.178175,0.0,0.0,0.0,0.0,0,0.8155186257573177,0.8780748923331468,False,False,False,False,0.022218889244623816,0.016404491258828494,False,False,False,False,4614798.0,4908348.314026563,False,False,False,False,496989.80380696256,False,False,False,False
2025-06-04 17:00:00+00:00,206.675,208.27,206.165,207.33,413889.0,,205.6163274483887,189.08209057876527,198.60396218852247,204.79749570571232,205.95979456052171,204.13038543616085,202.0950206357786,200.1750829015497,199.0370995527959,198.191735228667,196.2386032946373,192.57975582684494,190.50347681527597,,194.6132945032358,190.239636980068,202.65298737756356,205.96428945176734,205.38304216879325,204.7551476010662,202.4294877096616,200.95334311271358,199.5167024834325,198.51626783640026,197.44051120919713,196.70065652583844,193.36119871017075,,194.6132945032358,193.36119871017075,198.60396218852247,189.07699584661185,200.63565967307827,199.00083309027852,199.4251204361468,"rgba(38, 166, 154, 0.5)",12.495781065321072,200.65589186962472,0.5341089200816436,61.28737810896166,12.918445826569737,True,False,True,False,True,3.2506069728205027,191.725,203.36095,0.0,0.0,0.0,0.0,0,0.8144385463454473,0.8837648019599839,False,False,False,False,0.027778930659164296,0.022091710958996397,False,False,False,False,5028687.0,4910214.030088168,False,False,False,False,495701.4192518159,False,False,False,False
2025-06-05 17:00:00+00:00,209.475,211.625,207.64,207.89,560594.0,,205.89208570049044,189.46440105489293,198.71905908915133,204.83478762014698,205.98325364956125,204.1625122331966,202.1366644111268,200.22411979743976,199.08768019739676,198.24397494267328,196.29491666025234,192.64545473628888,190.5740552901074,,195.1379828094757,190.53892334010982,202.7152287260535,205.98868229641334,205.4087694064817,204.78425705980385,202.4696459047849,201.00019131387552,199.56637614432432,198.56793078097064,197.494152319402,196.75591923492374,193.42498550822324,,195.1379828094757,193.42498550822324,198.71905908915133,189.15068436619805,200.74632632391845,199.0971511832865,199.52715729575706,"rgba(38, 166, 154, 0.5)",12.170330912613947,200.80865035832096,0.5818535003300163,62.316834278572216,12.918445826569737,True,False,True,False,True,3.503303822038852,191.8558,203.53977500000002,0.0,0.0,0.0,0.0,0,0.8141208373832997,0.8825768404544675,False,False,False,False,0.04902696374857947,0.03555933735378793,False,False,False,False,5589281.0,4920742.20016432,False,False,False,False,496707.5057750435,False,False,False,False
2025-06-06 17:00:00+00:00,211.73,213.925,211.47,213.515,389628.0,,206.266099938807,189.77306063022712,198.82734585527655,204.88405192989245,206.019904336486,204.2022933499344,202.18155041466002,200.27287089131482,199.1362419183401,198.29304441651252,196.34569794045098,192.70164155820518,190.63312907338175,,195.57727402795538,190.78424013999964,202.78409238538475,206.0268093774891,205.44544460344818,204.8226222146567,202.51371684562017,201.0481253568162,199.61473337024736,198.61684973023418,197.5436843628615,196.80618534392627,193.48005451507197,,195.57727402795538,193.48005451507197,198.82734585527655,189.2116014462554,200.85451858666517,199.1951486348838,199.6202947902855,"rgba(38, 166, 154, 1.0)",12.10255426841061,200.95355440772937,1.0379168986713636,66.26584361435845,12.835875789918965,True,False,True,False,True,5.994310651666304,192.2733,203.715,0.0,0.0,0.0,0.0,0,0.8176055077228561,0.8700216467830929,False,False,False,False,0.07606028092319297,0.05580980913849046,False,False,False,False,5978909.0,4937147.8869834775,False,False,False,False,495047.3583986863,False,False,False,False
2025-06-09 17:00:00+00:00,216.715,217.92,216.12,216.91,508473.0,,206.95748755021813,190.23149773054286,199.00561824075868,204.97892045928776,206.09444758597078,204.27718897412842,202.26115508566235,200.3558671172385,199.2173453305066,198.3739680110174,196.4273920490164,192.78892790589023,190.72352206018658,,196.2440255889614,191.15290062507984,202.9074476213032,206.1043451996481,205.5180190401958,204.89654993767684,202.59253946579113,201.13097079227322,199.69612537417217,198.69790385658914,197.6245432475947,196.88748841392606,193.56615854585323,,196.2440255889614,193.56615854585323,199.00561824075868,189.30398261128482,201.0347161793511,199.361026007725,199.77069366992808,"rgba(38, 166, 154, 1.0)",12.190728928978118,201.19078649202797,1.2894399998187545,70.25257994075511,16.47580507555992,True,False,True,False,True,7.443899024252403,192.8093,203.90720000000002,0.0,0.0,0.0,0.0,0,0.8193821095751801,0.8736392864720189,False,False,False,False,0.11438364452994751,0.08509672683421898,False,False,False,False,6487382.0,4961182.524394586,False,False,False,False,495255.5078808772,False,False,False,False
2025-06-10 17:00:00+00:00,216.42,218.275,215.18,217.66,325935.0,217.03833333333333,207.3578019426643,190.5179092160705,199.11840640755122,205.0392284062324,206.141938207973,204.32494351970402,202.31192244068774,200.4088106311103,199.2691064086555,198.42562532457933,196.47955848123485,192.84467625391864,190.78125985229366,,196.65107694295466,191.384298366171,202.98570281831454,206.15372004063775,205.56428240357016,204.94368074278427,202.64280664419627,201.18380646453528,199.74806296675226,198.74964009999385,197.67616780713263,196.9394022627977,193.62114969482488,,196.65107694295466,193.62114969482488,199.11840640755122,189.36299409393547,202.0767739001946,200.7185371732864,199.8649074811281,"rgba(38, 166, 154, 1.0)",12.295625213359079,202.2574142603421,1.2526882913544837,73.18334932717062,19.042612011858026,True,False,True,False,True,7.762295378390036,193.31939999999997,204.115075,0.0,0.0,0.0,0.0,0,0.8197258131521713,0.8725185927355964,False,False,False,False,0.11178101173562245,0.09843886928492071,False,False,False,False,6813317.0,4989897.787582266,False,False,False,False,492630.38372768526,False,False,False,False
2025-06-11 17:00:00+00:00,215.31,215.98,212.91,213.235,456164.0,215.29050926843448,207.70971227700545,190.86448287607934,199.2479067723298,205.10179888597327,206.189626179205,204.37556866682212,202.36805158270522,200.46909499200862,199.32891388577374,198.48588135816513,196.54154886011736,192.91265920511674,190.85246897659115,,197.11481312532422,191.6642631389172,203.07073383476572,206.20325878333432,205.61166192868652,204.99283992613894,202.69805058149345,201.24330052333073,199.80772425670136,198.80977536524352,197.73684870433823,197.00084499348756,193.68788789991606,,197.11481312532422,193.68788789991606,199.2479067723298,189.43626624970284,202.10810434251366,200.6955874133091,199.97246177397523,"rgba(38, 166, 154, 0.5)",12.273170554851449,202.3054254584656,0.8905257604534851,69.87409507894174,19.042612011858026,True,False,True,False,False,5.478744775051776,193.66310000000001,204.312575,0.0,0.0,0.0,0.0,0,0.8171812777277631,0.8717487043480378,False,False,False,False,0.09152051973704983,0.09497969451098527,False,False,False,False,6357153.0,5011095.542813549,False,False,False,False,492065.0134373335,False,False,False,False
2025-06-12 17:00:00+00:00,212.62,214.19,212.27,213.21,232638.0,214.81658974525746,207.85388842148197,191.03122566380748,199.30948316574813,205.13048491190563,206.21121384266135,204.39901566505958,202.39447822897364,200.49779312787345,199.35754274195963,198.5148253121669,196.57152451679192,192.94582573466218,190.88734148829064,,197.33093845453521,191.79926986876737,203.11039975760238,206.22567145442667,205.633295708752,205.01545769772554,202.72400100994355,201.27150375909096,199.83622114581746,198.83862397744957,197.76607775973258,197.03051372765796,193.72039419716458,,197.33093845453521,193.72039419716458,199.30948316574813,189.47222963917952,202.13935491744195,200.7086594690457,200.02325911682044,"rgba(38, 166, 154, 0.5)",12.3479018121366,202.3486549729534,0.8796105761361925,67.64118966919943,22.476759073330584,True,False,True,False,False,5.465945337415043,194.3554,204.489425,0.0,0.0,0.0,0.0,0,0.8142748757943855,0.8803791840364172,False,False,False,False,0.08076715973242826,0.08787342712170676,False,False,False,False,6124515.0,5028357.85997923,False,False,False,False,488042.889197995,False,False,False,False
2025-06-13 17:00:00+00:00,213.985,214.025,211.295,212.11,276700.0,214.3152437904443,207.9933281499944,191.21977536227783,199.3781268467207,205.1612176875334,206.23400255718354,204.42439618684537,202.42358731473294,200.52976609283948,199.3896153222848,198.5473634991732,196.60544523620615,192.98368589512137,190.92729579170674,,197.5688376256618,191.9521415397126,203.1537230912803,206.24931886107072,205.6563517801475,205.0397654308785,202.75251716004186,201.30279143121277,199.86807647452545,198.87101328273917,197.79902709496696,197.06404011096186,193.75744183720016,,197.5688376256618,193.75744183720016,199.3781268467207,189.51352293683615,202.17417979940637,200.7237749809332,200.07961890156918,"rgba(38, 166, 154, 0.5)",12.351148239651325,202.39686514646067,0.7864155352258607,64.9088975805056,20.014097538002034,True,False,True,False,False,4.895441856891431,195.172,204.692925,0.0,0.0,0.0,0.0,0,0.8127114292002575,0.8804013792316409,False,False,False,False,0.07572893975099372,0.08180118343635023,False,False,False,False,5847815.0,5041062.621840017,False,False,False,False,484766.2552569408,False,False,False,False
2025-06-16 17:00:00+00:00,215.22,217.075,214.955,216.15,383375.0,214.71462945990356,208.31693020544694,191.51872811551942,199.4977572185516,205.22402680166968,206.28327176017729,204.47483123680973,202.47791919004092,200.58698722490746,199.4458910023837,198.60372943818425,196.66276204771344,193.0454985942181,190.99157435860653,,197.96268818701367,192.1965849730572,203.23590884910902,206.3004726454901,205.70469025566484,205.08928590379702,202.80621072594207,201.35966323340614,199.92441675539408,198.92738844251306,197.8555220227098,197.12099593536357,193.8183108714715,,197.96268818701367,193.8183108714715,199.4977572185516,189.57938126707108,202.30241410933985,200.846038332438,200.17708760007173,"rgba(38, 166, 154, 1.0)",12.531585212092372,202.56312284357927,1.0842105708470198,65.73909890015274,20.014097538002034,True,False,True,False,False,6.709979685549307,195.9844,204.89665000000002,0.0,0.0,0.0,0.0,0,0.830232634715751,0.8702645746554932,False,False,False,False,0.10544749938364155,0.0936243414099959,False,False,False,False,6231190.0,5059514.209098311,False,False,False,False,483194.2978110967,False,False,False,False
