date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_398,aVWAP_peak_287,aVWAP_peak_249,aVWAP_peak_209,aVWAP_peak_174,aVWAP_peak_109,aVWAP_peak_75,aVWAP_peak_36,aVWAP_valley_430,aVWAP_valley_380,aVWAP_valley_351,aVWAP_valley_298,aVWAP_valley_279,aVWAP_valley_237,aVWAP_valley_195,aVWAP_valley_169,aVWAP_valley_121,aVWAP_valley_89,aVWAP_valley_43,aVWAP_OB_bull_298,aVWAP_OB_bear_249,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,97.855,97.87,97.13,97.33,7279.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.1344374366204,,44.07895873363586,-12.25871637102864,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21175.0,-666.760189636122,False,False,False,False,13090.97572149562,False,False,False,False
2024-03-04 17:00:00+00:00,97.67,97.68,97.06,97.185,10046.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.2087033966756,,43.49713723494772,-12.25871637102864,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31221.0,-1140.4693339828489,False,False,False,False,13043.76679558096,False,False,False,False
2024-03-05 17:00:00+00:00,97.575,98.235,97.51,97.97,7271.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.37311115801779,,47.872346478554,-12.25871637102864,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23950.0,-1494.1054683397037,False,False,False,False,12954.266535184353,False,False,False,False
2024-03-06 17:00:00+00:00,98.64,98.73,97.89,98.245,11541.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.622611078304,,52.07555275771284,-12.25871637102864,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12409.0,-1663.3286393731967,False,False,False,False,12932.355426111728,False,False,False,False
2024-03-07 17:00:00+00:00,98.965,99.39,98.61,99.38,11166.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.93651707444722,,58.72851294378257,-12.25871637102864,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1243.0,-1656.8119162821392,False,False,False,False,12904.970070668134,False,False,False,False
2024-03-08 17:00:00+00:00,99.245,99.48,99.015,99.33,4077.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,98.03129276807114,,62.8209113456554,-7.356886195461044,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5320.0,-1713.6055299831914,False,False,False,False,12768.10231763452,False,False,False,False
2024-03-11 17:00:00+00:00,99.39,100.11,99.38,100.04,20439.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,98.50601362523554,,67.34450457011727,-1.4787152433334896,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15119.0,-1452.634901611359,False,False,False,False,12887.030963872745,False,False,False,False
2024-03-12 17:00:00+00:00,100.165,100.78,99.945,100.62,13529.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,98.79305667824556,,71.50777024061064,3.8880823983546122,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28648.0,-985.9583915088574,False,False,False,False,12896.983972184795,False,False,False,False
2024-03-13 17:00:00+00:00,101.025,101.185,100.755,101.115,5383.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,98.91663851891592,,75.10881831272621,8.604073638513498,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34031.0,-443.0598117955418,False,False,False,False,12780.488096647046,False,False,False,False
2024-03-14 17:00:00+00:00,99.945,100.005,99.215,99.8,9175.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,98.9820712539898,,70.14283938920998,8.604073638513498,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24856.0,-50.8263263413474,False,False,False,False,12724.589056388952,False,False,False,False
2024-03-15 17:00:00+00:00,98.79,99.54,98.755,99.37,8396.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,98.99964018922854,,65.02801805920575,8.604073638513498,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16460.0,205.15547716782078,False,False,False,False,12657.47914853796,False,False,False,False
2024-03-18 17:00:00+00:00,98.81,99.42,98.81,99.28,5233.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,99.007085863268,,61.239520405528026,8.604073638513498,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11227.0,376.03678759932745,False,False,False,False,12542.370944684657,False,False,False,False
2024-03-19 17:00:00+00:00,99.32,99.42,98.8,98.8,4796.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,99.00706971870007,,56.73530781472845,20.498206721479605,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6431.0,469.91218624119836,False,False,False,False,12422.27217034846,False,False,False,False
2024-03-20 17:00:00+00:00,99.205,100.455,98.985,100.34,6824.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,99.05484426189986,,58.704087211623374,20.498206721479605,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13255.0,668.1306019583891,False,False,False,False,12335.477252978717,False,False,False,False
2024-03-21 17:00:00+00:00,101.115,101.24,100.79,100.875,11262.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.08714085708608,,61.26593252109211,20.498206721479605,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24517.0,1037.8805151063211,False,False,False,False,12318.834194793,False,False,False,False
2024-03-22 17:00:00+00:00,99.585,99.665,99.305,99.365,2128.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,99.96785056804973,,57.62737982445179,19.39207397086585,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22389.0,1368.9056233992465,False,False,False,False,12160.836765416365,False,False,False,False
2024-03-25 17:00:00+00:00,99.795,99.925,99.42,99.43,4442.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,99.83222820633226,,55.39306810748657,16.535120748379143,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26831.0,1763.6667765248394,False,False,False,False,12041.164877580452,False,False,False,False
2024-03-26 17:00:00+00:00,99.645,99.75,99.12,99.155,4351.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,99.72587162726822,,53.01794062332398,13.553333343463358,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22480.0,2084.850237353912,False,False,False,False,11921.937515137344,False,False,False,False
2024-03-27 17:00:00+00:00,99.875,100.4,99.6,100.4,9298.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,99.73792328822755,,55.054617438461165,13.553333343463358,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31778.0,2545.2091484026882,False,False,False,False,11881.256313352269,False,False,False,False
2024-03-28 17:00:00+00:00,100.955,101.21,100.75,100.905,6809.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,99.83877396452968,,57.60344800427343,13.553333343463358,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38587.0,3103.9966034662125,False,False,False,False,11802.616680587118,False,False,False,False
2024-03-29 17:00:00+00:00,100.905,100.905,100.905,100.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,99.83877396452968,,59.30266838148161,13.553333343463358,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38587.0,3654.120687133403,False,False,False,False,11619.630375461737,False,False,False,False
2024-04-01 17:00:00+00:00,100.12,100.38,99.915,100.28,5499.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,99.84315176934848,,57.91818021687036,13.553333343463358,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33088.0,4110.459901286374,False,False,False,False,11524.73688126853,False,False,False,False
2024-04-02 17:00:00+00:00,99.615,99.71,99.245,99.6,4776.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,99.80589011994039,,54.63330993706177,12.557990977163769,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28312.0,4485.677577235422,False,False,False,False,11420.105301713978,False,False,False,False
2024-04-03 17:00:00+00:00,100.405,100.72,100.205,100.265,12694.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,99.85605988070097,,54.58745006633678,11.966447950810732,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41006.0,5051.884126425571,False,False,False,False,11439.855607113761,False,False,False,False
2024-04-04 17:00:00+00:00,101.925,102.05,100.525,101.0,18473.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.03934118292099,,56.58096983894218,11.966447950810732,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59479.0,5895.715380279437,False,False,False,False,11548.896605453083,False,False,False,False
2024-04-05 17:00:00+00:00,102.42,102.48,102.065,102.29,12000.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,100.22888284904506,,60.65100249919844,11.966447950810732,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71479.0,6912.510490662702,False,False,False,False,11555.89045653133,False,False,False,False
2024-04-08 17:00:00+00:00,102.94,103.08,102.755,103.065,8880.0,,,,,,,,,102.96666666666667,,,,,,,,,,,,,,102.96666666666667,#000000,,101.24879790401951,,64.6494732029784,7.841325505293838,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80359.0,8051.215754373357,False,False,False,False,11514.403782786658,False,False,False,False
2024-04-09 17:00:00+00:00,102.645,102.915,102.315,102.77,7403.0,,,,,,,,,102.83027288173761,,,,,,,,,,,,,,102.83027288173761,#000000,,101.27220984311843,,66.09847752669705,9.398952927001439,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72956.0,9057.491479111755,False,False,False,False,11450.661088479888,False,False,False,False
2024-04-10 17:00:00+00:00,100.535,101.025,100.23,100.965,16019.0,,,,,,,,,101.79367820362,,,,,,,,,,,,,,101.79367820362,#000000,,100.93042234530697,,61.154453176805085,9.398952927001439,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56937.0,9799.809440675914,False,False,False,False,11521.488048348416,False,False,False,False
2024-04-11 17:00:00+00:00,100.175,100.845,100.125,100.33,3511.0,,,,,,,,,101.66031403866381,,,,,,,,,,,,,,101.66031403866381,#000000,,100.88274387893627,,56.28089844742556,13.450841805332814,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53426.0,10476.184488107294,False,False,False,False,11397.294435195727,False,False,False,False
2024-04-12 17:00:00+00:00,98.535,98.735,98.13,98.575,8991.0,,,,,,,,,101.02210754992115,,,,,,,,,,,,,,101.02210754992115,#000000,,100.59800565952112,,49.57260007416528,7.327225832633125,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44435.0,11002.677751857567,False,False,False,False,11359.987544727575,False,False,False,False
2024-04-15 17:00:00+00:00,98.565,98.64,97.5,97.91,7634.0,,,,,,,,,100.58457111255197,,,,,,,,,,,,,,100.58457111255197,#000000,,100.38482103372381,,44.05411256294339,2.424598778553481,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36801.0,11402.651740200861,False,False,False,False,11302.220295972109,False,False,False,False
2024-04-16 17:00:00+00:00,96.815,96.975,96.25,96.38,7245.0,,,,,,,,,100.0929882043463,,,,,,,,,,,,,,100.0929882043463,#000000,,100.12627108387692,,38.35582034974968,-2.644532969374225,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29556.0,11684.099000042708,False,False,False,False,11239.317655724479,False,False,False,False
2024-04-17 17:00:00+00:00,96.27,97.115,96.225,96.8,6869.0,,,,,,,,,99.74416548964219,,,,,,,,,,,96.71333333333332,,,98.22874941148775,#000000,,99.12666940483382,,35.86253161550874,-4.845815999655862,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36425.0,12067.678860507162,False,False,False,False,11171.56079284503,False,False,False,False
2024-04-18 17:00:00+00:00,96.815,96.96,96.42,96.905,4100.0,,,,,,,,,99.57108836267905,,,,,,,,,,,96.73139939830429,,,98.15124388049168,#000000,,99.05513169364498,,34.54267819066837,-6.218466526871666,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40525.0,12508.87763786364,False,False,False,False,11061.924191405571,False,False,False,False
2024-04-19 17:00:00+00:00,97.925,98.12,97.45,97.835,10412.0,,,,,,,,,99.34382078769039,,,,,,,,,,,97.25259217685482,,,98.2982064822726,#000000,,99.07595736035314,,36.58990991214172,-6.218466526871666,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50937.0,13104.662480687457,False,False,False,False,11051.84784735277,False,False,False,False
2024-04-22 17:00:00+00:00,98.84,99.315,98.795,99.165,11293.0,,,,,,,,,99.31298851196985,,,,,,,,,,,97.88822504131723,,,98.60060677664353,#000000,,99.20724517352747,,41.3519861278224,-6.218466526871666,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62230.0,13866.29562052176,False,False,False,False,11055.586640417068,False,False,False,False
2024-04-23 17:00:00+00:00,99.955,100.245,99.8,99.855,8761.0,,,,,,,,,99.36962406956889,,,,,,,,,,,98.32768991593257,,,98.84865699275073,#000000,,99.33311923787284,,46.01914343595993,-13.106166147877886,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70991.0,14751.949951986539,False,False,False,False,11020.011653743935,False,False,False,False
2024-04-24 17:00:00+00:00,97.055,97.505,96.975,97.29,10984.0,,,,,,,,,99.16259186574132,,,,,,,,,,,98.10326519646183,,,98.63292853110158,#000000,,99.16875191067831,,44.0385229997452,-13.106166147877886,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60007.0,15453.578634901476,False,False,False,False,11019.45333353085,False,False,False,False
2024-04-25 17:00:00+00:00,97.395,97.96,97.315,97.65,6029.0,,,,,,,,,99.08496907388124,,,,,,,,,,,98.05565060680718,,,98.57030984034421,#000000,,99.11307640130994,,43.55214408186854,-13.106166147877886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66036.0,16237.802221957267,False,False,False,False,10942.081964018742,False,False,False,False
2024-04-26 17:00:00+00:00,98.27,98.445,98.11,98.15,4823.0,,,,,,,,,99.05162814277425,,,,,,,,,,,98.06932199059074,,,98.5604750666825,#000000,,99.09492284178543,,44.40017263845511,-13.106166147877886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70859.0,17084.642497585835,False,False,False,False,10847.212476204499,False,False,False,False
2024-04-29 17:00:00+00:00,98.175,98.315,97.615,97.99,9231.0,,,,,,,,,98.97632656251969,,,,,,,,,,,98.05710065469458,,,98.51671360860713,#000000,,99.04470446987708,,44.634042840061895,-12.87987225536287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61628.0,17775.237187545743,False,False,False,False,10822.154918433886,False,False,False,False
2024-04-30 17:00:00+00:00,97.06,97.275,96.76,96.83,4414.0,,,,,,,,,98.91101030510227,,,,,,,,,,,97.99385409624351,,,98.45243220067289,#000000,,98.99167442595879,,42.540448175687025,-12.87987225536287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57214.0,18386.69087456054,False,False,False,False,10722.803679388398,False,False,False,False
2024-05-01 17:00:00+00:00,96.63,98.19,96.55,97.405,4016.0,,,,,,,,,98.86733186359918,,,,,,,,,,,97.9634761898878,,,98.41540402674349,#000000,,98.64255266026922,,42.72728226041812,-12.87987225536287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61230.0,19050.928225342548,False,False,False,False,10618.82222699478,False,False,False,False
2024-05-02 17:00:00+00:00,98.83,99.315,98.74,99.25,24998.0,,,,,,,,,98.90270288765574,,,,,,,,,,,98.23207324019006,,,98.56738806392289,#000000,,98.98622007513052,,46.97760296698689,-9.267471534987692,False,True,False,True,True,1.8813617248303096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86228.0,20092.433214096927,False,False,False,False,10841.755215723542,False,False,False,False
2024-05-03 17:00:00+00:00,100.53,101.305,100.495,101.135,27123.0,,,,,,,,,99.19479842029163,,,,,,,,,,,98.79190137263595,,,98.9933498964638,#000000,,99.40900791046305,,52.77953063738623,-3.666844622222534,False,False,True,False,True,6.970744357639486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113351.0,21538.302466591547,False,False,False,False,11094.177615479766,False,False,False,False
2024-05-06 17:00:00+00:00,101.295,101.92,101.295,101.795,10496.0,,,,,,,,,99.32263122113314,,,,,,,,,,,99.00234187164892,,,99.16248654639102,#000000,,99.55775464485359,,57.514542891751844,0.7236889322050004,False,False,True,False,True,8.62145608058118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123847.0,23124.483823698654,False,False,False,False,11084.903543921939,False,False,False,False
2024-05-07 17:00:00+00:00,101.315,101.365,100.88,101.02,15113.0,,,,,,,,,99.44484632118892,,,,,,,,,,,99.20103840238997,,,99.32294236178944,#000000,,99.67960144998128,,58.706582703747785,1.8476925534228457,True,False,True,False,True,6.258921036697444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108734.0,24451.763144261466,False,False,False,False,11147.35465176811,False,False,False,False
2024-05-08 17:00:00+00:00,101.735,101.97,101.735,101.855,10180.0,,,,,,,,,99.55213610472958,,,,,,,,,,,99.36095336665836,,,99.45654473569397,#000000,,99.78973263673471,,60.75121113389096,3.9186705844667244,True,False,True,False,True,8.329782761199208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118914.0,25916.293948226405,False,False,False,False,11132.35690522907,False,False,False,False
2024-05-09 17:00:00+00:00,102.73,103.095,102.62,103.095,6047.0,,,,,,,,,99.63938546231716,,,,,,,,,,,99.48458800534434,,,99.56198673383075,#000000,,99.88193434297791,,63.73958329659243,6.898370897451457,True,False,True,False,True,11.240428055086202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124961.0,27451.870786238396,False,False,False,False,11053.51416251234,False,False,False,False
2024-05-10 17:00:00+00:00,103.645,103.645,103.18,103.195,7980.0,,,,,,,,,99.76113627868111,,,,,,,,,,,99.65282968500217,,,99.70698298184163,#000000,,100.00911596610975,,65.85725988541658,9.07237833954013,True,False,True,False,True,11.468671120650264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132941.0,29087.361161645553,False,False,False,False,11005.862780147807,False,False,False,False
2024-05-13 17:00:00+00:00,104.585,104.7,104.265,104.59,5300.0,,,,,,,,,99.86286289129532,,,,,,,,,,,99.78987228679183,,,99.82636758904357,#000000,,100.11651358093245,,68.89580902880945,12.114519576518063,True,False,True,False,True,14.549045439394266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138241.0,30779.665639759576,False,False,False,False,10917.399791308306,False,False,False,False
2024-05-14 17:00:00+00:00,104.12,104.39,103.98,104.345,2166.0,,,,,,,,,99.90076923794818,,,,,,,,,,,99.84049548602901,,,99.8706323619886,#000000,,100.15578100990072,,70.1409349218528,13.508683398243171,True,False,True,False,True,13.777636029927773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136075.0,32412.15144379431,False,False,False,False,10781.719174388798,False,False,False,False
2024-05-15 17:00:00+00:00,105.075,105.52,104.98,105.5,8959.0,,,,,,,,,100.08870230432302,,,,,,,,,,,100.08741879668563,,,100.08806055050432,#000000,,100.35194969822717,,72.26749519378743,15.78326197828504,True,False,True,False,True,16.213706643602386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145034.0,34158.226615208354,False,False,False,False,10753.45996238277,False,False,False,False
2024-05-16 17:00:00+00:00,106.405,106.435,105.695,105.995,12255.0,,,,,,,,,100.3576734370084,,,,,,,,,,,100.43234743093403,,,100.39501043397121,#000000,,100.62857753669999,,74.18706965131449,17.86498003586813,True,False,True,False,True,17.21915736031122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157289.0,36067.23085373226,False,False,False,False,10776.739652888464,False,False,False,False
2024-05-17 17:00:00+00:00,106.22,106.86,106.205,106.79,8155.0,,,,,,,,,100.54041523048673,,,,,,,,,,,100.66195961384406,,,100.6011874221654,#000000,,101.78150265085729,,76.22730750540174,20.057849593200373,True,False,True,False,True,18.79458592722971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165444.0,38073.072235844935,False,False,False,False,10736.092526487091,False,False,False,False
2024-05-20 17:00:00+00:00,106.795,106.795,105.885,105.885,5709.0,,,,,,,,,100.65351385147457,,,,,,,,,,,100.80192522170415,,,100.72771953658936,#000000,,101.84576097699403,,74.44566305870282,20.057849593200373,True,False,True,False,True,15.915156037888273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159735.0,39959.30367404889,False,False,False,False,10658.153107471788,False,False,False,False
