date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_360,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_271,aVWAP_peak_237,aVWAP_peak_211,aVWAP_peak_178,aVWAP_peak_147,aVWAP_peak_123,aVWAP_peak_110,aVWAP_peak_90,aVWAP_peak_59,aVWAP_peak_34,aVWAP_valley_425,aVWAP_valley_370,aVWAP_valley_345,aVWAP_valley_323,aVWAP_valley_292,aVWAP_valley_254,aVWAP_valley_231,aVWAP_valley_219,aVWAP_valley_193,aVWAP_valley_158,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_401,aVWAP_OB_bear_360,aVWAP_OB_bear_329,aVWAP_OB_bear_271,aVWAP_OB_bear_178,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 17:00:00+00:00,38.46,39.11,38.355,39.005,117995.0,,,,,,,42.727037849156225,42.388462553994636,41.54168240341152,42.083734427516674,42.83336731765909,43.6215758117479,44.118638458596045,44.709220813273696,44.894960323866954,44.73607371425987,,,,,,42.65935778385215,41.85300866121885,41.567163564933765,41.625251446361744,42.56397163336546,44.92192027010802,44.8301312151187,44.688338485907096,,,,42.727037849156225,42.083734427516674,43.242438707463805,43.36547536734826,43.08864288260823,"rgba(255, 0, 0, 1.0)",2.2769836575118694,42.78722608104148,-1.6610686109071309,29.325528892421236,-13.802674091976698,False,True,False,True,False,0.0,42.1846,45.759525,0.0,0.0,0.0,0.0,0,0.8564251043174658,0.8547645405773654,False,False,False,False,-0.2505033538986243,-0.20014484576876412,False,False,False,False,1308767.0,1222685.6765279274,False,False,False,False,73856.2750614817,False,False,False,False
2024-12-18 17:00:00+00:00,39.09,39.26,37.98,38.015,83052.0,,,,,,,42.49821523878949,42.308814115493675,41.5015647436304,42.046076453313994,42.7946403114574,43.58066554834094,44.07611657001181,44.66579137787595,44.85579664589769,44.700299507236835,,,,,,42.549299023656125,41.79822985100576,41.523816681095376,41.588413765574956,42.52577854471301,44.882140041646295,44.79213805146572,44.65386329158266,,,,42.49821523878949,42.046076453313994,43.18564776459934,43.30279805120482,43.03920990634249,"rgba(255, 26, 202, 1.0)",2.3116705632058263,42.72750448569144,-2.0385709627915736,26.389888565861455,-16.81500444959682,False,True,False,True,False,0.0,42.1031,45.69085,0.0,0.0,0.0,0.0,0,0.858421342834118,0.8511260974678714,False,False,False,False,-0.25718875219058135,-0.22866679897967274,False,False,False,False,1225715.0,1222732.6427833082,False,False,False,False,73998.84444037346,False,False,False,False
2024-12-19 17:00:00+00:00,37.965,38.08,37.685,37.745,84253.0,,,,,,,42.259912736566,42.21961224121801,41.45442471269132,42.00265654150724,42.75091107395044,43.53521306899251,44.02925445425362,44.61829705930642,44.81300123857505,44.661097351808024,,,,,,42.42841546423495,41.7351546871693,41.473034457150355,41.545198056083905,42.482359611048714,44.83869169445857,44.75057717792303,44.616048284592104,,,,42.259912736566,42.00265654150724,43.1229922173072,43.23443804788686,42.983684929082614,"rgba(255, 26, 202, 1.0)",2.350717291335419,42.66135459289647,-2.0914274170772544,24.135178500407953,-19.165129407765253,False,True,False,True,False,0.0,42.0026,45.625125,0.0,0.0,0.0,0.0,0,0.8527499786160297,0.8650243777264565,False,False,False,False,-0.3016080708912394,-0.26513743493545605,False,False,False,False,1141462.0,1221472.6328176754,False,False,False,False,74157.82359633668,False,False,False,False
2024-12-20 17:00:00+00:00,38.135,38.29,37.54,37.77,111269.0,,,,,,,41.98206966612897,42.107890456278646,41.394497439420164,41.94707126503975,42.69467378147874,43.47658727229375,43.968728588258784,44.55684967137963,44.7575162550809,44.6102305782257,,,,,37.86666666666666,42.27894499768296,41.65548656637946,41.40860991827798,41.49007738856356,42.42659795436322,44.78236838738136,44.696679700094315,44.566964136225806,,,,41.98206966612897,41.94707126503975,42.77202687838002,43.1496114973585,42.352488412848366,"rgba(255, 0, 0, 1.0)",2.3852693730439594,42.14658842997695,-1.8348403242992086,22.752928546527244,-20.738207581268522,False,True,False,True,False,0.0,41.8951,45.561875,0.0,0.0,0.0,0.0,0,0.8578534368166033,0.8614982204879723,False,False,False,False,-0.2996272840006836,-0.28238235946806983,False,False,False,False,1252731.0,1221957.2586654634,False,False,False,False,74733.19067236247,False,False,False,False
2024-12-23 17:00:00+00:00,37.56,37.56,37.56,37.56,0.0,,,,,,,41.98206966612897,42.107890456278646,41.394497439420164,41.94707126503975,42.69467378147874,43.47658727229375,43.968728588258784,44.55684967137963,44.7575162550809,44.6102305782257,,,,,37.86666666666666,42.27894499768296,41.65548656637946,41.40860991827798,41.49007738856356,42.42659795436322,44.78236838738136,44.696679700094315,44.566964136225806,,,,41.98206966612897,41.94707126503975,42.77202687838002,43.1496114973585,42.352488412848366,"rgba(255, 0, 0, 1.0)",2.4231147998666653,42.14658842997695,-1.8928481763345804,21.558939250261595,-22.195282563354212,False,True,False,True,False,0.0,41.795100000000005,45.496624999999995,0.0,0.0,0.0,0.0,0,0.8642236722699971,0.8639211788600321,False,False,False,False,-0.32139143252211794,-0.3018868959950939,False,False,False,False,1252731.0,1222434.3709342158,True,False,False,False,73574.53655341112,True,False,False,False
2024-12-24 17:00:00+00:00,38.54,38.74,38.535,38.67,20246.0,,,,,,,41.9441432984871,42.09180931990984,41.38617644987043,41.93902429380417,42.68621426440035,43.467518349618274,43.95923760049275,44.54708135631032,44.748650061781,44.602120230908355,,,,,37.98699988594456,42.25742772064162,41.64426019071784,41.39966678754165,41.482350448947855,42.418310854611065,44.77336506916493,44.68807537789839,44.55914265022039,,,,41.9441432984871,41.93902429380417,42.76745127427741,43.13719752255825,42.35662210952092,"rgba(239, 83, 80, 1.0)",2.4228116865468525,42.14271812791388,-1.4333421566343114,26.033502616666677,-22.195282563354212,False,True,False,True,True,0.0,41.7473,45.434974999999994,0.0,0.0,0.0,0.0,0,0.8613465261346528,0.8683587868358785,False,False,False,False,-0.25614733688623803,-0.27901711644066596,False,False,False,False,1272977.0,1223217.9775863984,False,False,False,False,72747.73753707916,False,False,False,False
2024-12-25 17:00:00+00:00,38.67,38.67,38.67,38.67,0.0,,,,,,,41.9441432984871,42.09180931990984,41.38617644987043,41.93902429380417,42.68621426440035,43.467518349618274,43.95923760049275,44.54708135631032,44.748650061781,44.602120230908355,,,,,37.98699988594456,42.25742772064162,41.64426019071784,41.39966678754165,41.482350448947855,42.418310854611065,44.77336506916493,44.68807537789839,44.55914265022039,,,,41.9441432984871,41.93902429380417,42.76745127427741,43.13719752255825,42.35662210952092,"rgba(239, 83, 80, 1.0)",2.423928151716593,42.14271812791388,-1.4326819569526212,29.016544860936733,-27.3245070148356,False,True,False,True,True,0.0,41.6991,45.37134999999999,0.0,0.0,0.0,0.0,0,0.8577364206881629,0.8740965159056482,False,False,False,False,-0.25421471975453724,-0.2666159180976016,False,False,False,False,1272977.0,1223989.435298237,False,False,False,False,71619.86563727948,False,False,False,False
2024-12-26 17:00:00+00:00,38.92,38.96,38.605,38.68,40259.0,,,,,,,41.87344653907999,42.061188107809045,41.370378077740654,41.92362178135153,42.66991125605631,43.449957833058626,43.94081857970545,44.52808047226878,44.731383714287624,44.586328038971835,,,,,38.165435058080185,42.216554575496595,41.62292073780921,41.382694668375436,41.46764745808372,42.40237382786601,44.75583136258863,44.67132037358736,44.54391304461988,,,,41.87344653907999,41.92362178135153,42.75598976351773,43.11351144003298,42.35874345627856,"rgba(239, 83, 80, 1.0)",2.4254750124533486,42.13218089599722,-1.4233009527092055,31.053471428167857,-25.279885953538503,False,True,False,True,True,0.0,41.646300000000004,45.3072,0.0,0.0,0.0,0.0,0,0.8549350649350651,0.8712554112554112,False,False,False,False,-0.24753912547487505,-0.2570775217862383,False,False,False,False,1313236.0,1225373.1029680318,False,False,False,False,71133.65066615886,False,False,False,False
2024-12-27 17:00:00+00:00,38.785,38.915,38.615,38.69,27380.0,,,,,,,41.827002919267585,42.04062960795932,41.359707531650606,41.913203998992884,42.65887714679512,43.43806842914304,43.92834609893708,44.51521049296267,44.71968131798154,44.57562115599024,,,,,38.24442713511486,42.1892311111481,41.608545076516,41.37123947152335,41.45770765782973,42.39158942016142,44.74394847980548,44.65996330014062,44.5335861448497,,,,41.827002919267585,41.913203998992884,42.74613613140891,43.09763486996801,42.355581977454364,"rgba(239, 83, 80, 1.0)",2.427371389974019,42.12256605686906,-1.4141083111743373,32.46542721140584,-23.75086697715384,False,True,False,True,True,0.0,41.6047,45.24585,0.0,0.0,0.0,0.0,0,0.8570747562296862,0.869685807150596,False,False,False,False,-0.2485761180292462,-0.25282681990774225,False,False,False,False,1340616.0,1227159.8145499227,False,False,False,False,70455.29949304012,False,False,False,False
2024-12-30 17:00:00+00:00,40.18,40.53,39.68,39.78,54765.0,,,,,,,41.77430224710555,42.01563211346074,41.348736756267705,41.900741433352856,42.64400976770384,43.42077978979358,43.90957668778256,44.49520339003378,44.701301414473,44.55890917660872,,,,,38.62234843263665,42.15529714176548,41.59262713489862,41.35942419726424,41.44713540742445,42.37756630940103,44.725266265531424,44.64217159284941,44.51749685382844,,,,41.77430224710555,41.900741433352856,42.747817163799056,43.076919277658234,42.38214814839997,"rgba(239, 83, 80, 0.5)",2.4210252407225648,42.1282393093256,-0.9699359055937632,38.46381269280623,-18.02874783273723,False,True,False,True,True,0.0,41.60060000000001,45.186175000000006,0.0,0.0,0.0,0.0,0,0.8564120201195137,0.8626886204376425,False,False,False,False,-0.17050121128253895,-0.2116640155951406,False,False,False,False,1395381.0,1229767.8949444976,False,False,False,False,70212.03903578369,False,False,False,False
2024-12-31 17:00:00+00:00,40.295,40.575,40.23,40.49,62562.0,,,,,,,41.73154635597313,41.99380727102381,41.34038142715507,41.889908965747054,42.629985177653175,43.40372328469408,43.890712574095815,44.47475278171236,44.68240428820444,44.54177267683287,,,,,38.98001466649393,42.125352258700524,41.57967600728058,41.35040278804682,41.43881003121057,42.36463669697929,44.706050205098464,44.623899951718194,44.50101113751408,,,,41.73154635597313,41.889908965747054,42.74993939716496,43.05789948030918,42.40776152700472,"rgba(239, 83, 80, 0.5)",2.417389959484351,42.13474450627172,-0.6803803001740597,44.88379284545071,-12.167873730005084,False,False,False,True,True,0.0,41.6021,45.132625000000004,0.0,0.0,0.0,0.0,0,0.8582408198121265,0.8593936806148591,False,False,False,False,-0.15347464695099924,-0.1825693312730699,False,False,False,False,1457943.0,1233305.4934724898,False,False,False,False,70093.43377941495,False,False,False,False
2025-01-01 17:00:00+00:00,40.49,40.49,40.49,40.49,0.0,,,,,,,41.73154635597313,41.99380727102381,41.34038142715507,41.889908965747054,42.629985177653175,43.40372328469408,43.890712574095815,44.47475278171236,44.68240428820444,44.54177267683287,,,,,38.98001466649393,42.125352258700524,41.57967600728058,41.35040278804682,41.43881003121057,42.36463669697929,44.706050205098464,44.623899951718194,44.50101113751408,,,,41.73154635597313,41.889908965747054,42.74993939716496,43.05789948030918,42.40776152700472,"rgba(239, 83, 80, 0.5)",2.4138077317311963,42.13474450627172,-0.6813900231780685,49.16377961388036,-8.391646847344049,False,False,False,False,True,0.0,41.6188,45.078275000000005,0.0,0.0,0.0,0.0,0,0.8625248423053662,0.8584636654281518,False,False,False,False,-0.1484840202166027,-0.16552667574483632,False,False,False,False,1457943.0,1236788.245511676,False,False,False,False,69006.71387585813,False,False,False,False
2025-01-02 17:00:00+00:00,41.51,41.74,41.2,41.56,48189.0,,,,,,,41.726002793975645,41.9886214770834,41.34149378524357,41.88770693005634,42.624494419820515,43.39539253371426,43.88076603323537,44.46326569431208,44.671591949602686,44.532075630924396,,,,,39.313015936783025,42.11709440177526,41.578997211393684,41.35151492936273,41.43919402206126,42.36023399832088,44.6950359317366,44.613492880080926,44.491713239825245,,,,41.726002793975645,41.88770693005634,42.761668621016206,43.05114112479682,42.440032505704394,#000000,2.410910416426868,42.15136168475291,-0.2452856318192619,55.09668572394685,-3.072220616727151,True,False,True,False,True,0.0,41.6536,45.026725,0.0,0.0,0.0,0.0,0,0.8650122364861966,0.8538920613112362,False,False,False,False,-0.09302986112748195,-0.12927826843615914,False,False,False,False,1506132.0,1240964.1176742855,False,False,False,False,68683.95862196885,False,False,False,False
2025-01-03 17:00:00+00:00,41.76,41.985,41.66,41.795,55630.0,,,,,,,41.728351550198155,41.986521869833524,41.345259407815625,41.88722518327958,42.6199696296017,43.38744054444487,43.87088377174479,44.45150526199231,44.66042519653169,44.5221067474089,,,,,39.643952545800616,42.11253334598326,41.58127945300929,41.35544461280219,41.44188493889941,42.357037978334546,44.68365240440795,44.60276513804158,44.482167712501266,,,,41.728351550198155,41.88722518327958,42.77475827855954,43.045968916285105,42.473413125531124,#000000,2.409302884111279,42.169865551231126,-0.1555908780515993,59.616114229425264,0.9293941689826397,True,False,True,False,True,0.0,41.681900000000006,44.976350000000004,0.0,0.0,0.0,0.0,0,0.8658699110098451,0.8532307295473113,False,False,False,False,-0.07323943881845055,-0.10125885362730484,False,False,False,False,1561762.0,1245937.7282529788,False,False,False,False,68481.57166658949,False,False,False,False
2025-01-06 17:00:00+00:00,42.65,42.72,41.3,41.39,99766.0,,,,,,,41.73180174161513,41.982669509284605,41.35172308617158,41.88626184809985,42.611881082602466,43.37328867370363,43.85331070624098,44.430594720405416,44.64054636571571,44.504345294651536,,,,,40.05819378373771,42.10442548655245,41.585091289834985,41.36217674445981,41.44648772497137,42.351295163118664,44.66339070159993,44.583662416398106,44.46515474154183,,,,41.73180174161513,41.88626184809985,42.788752688458196,43.036642302849096,42.513319783579426,#000000,2.4091959089969146,42.19174262005973,-0.3327843190608514,60.56140563698711,1.7962244575540893,True,False,True,False,True,0.0,41.726499999999994,44.922725,0.0,0.0,0.0,0.0,0,0.8633349022292587,0.852423944204356,False,False,False,False,-0.06273688096568991,-0.08199786729649738,False,False,False,False,1461996.0,1249287.4689002195,False,False,False,False,68966.6015632315,False,False,False,False
2025-01-07 17:00:00+00:00,42.08,42.26,41.675,41.815,52768.0,,,,,,,41.73619399067156,41.9819434444287,41.35590820769358,41.88644539979049,42.608257989914684,43.36643825776472,43.844643456909964,44.42013909560056,44.63055908321325,44.4954347176925,,,,,40.22939154275061,42.10185702450786,41.588074754361564,41.36655020477715,41.44963337500419,42.348923914811635,44.653208878049625,44.57407125697624,44.45662278598617,,,,41.73619399067156,41.88644539979049,42.79443670425817,43.032596364368004,42.52981485969167,#000000,2.4080265405139047,42.20120246046516,-0.16038131389645854,62.39792731922452,3.749486102591227,True,False,True,False,True,0.0,41.7867,44.869274999999995,0.0,0.0,0.0,0.0,0,0.8586742131892636,0.859188748820856,False,False,False,False,-0.06511616698574643,-0.07355701714112191,False,False,False,False,1514764.0,1253403.3841110687,False,False,False,False,68715.46045372404,False,False,False,False
2025-01-08 17:00:00+00:00,41.94,42.415,41.735,42.36,52343.0,,,,,,,41.74618246902068,41.983973350378015,41.361846815703245,41.88813330368168,42.60600406631196,43.36088270802925,43.83724198489954,44.410894105371455,44.62164237598126,44.487518700839175,,,,,40.39186915865427,42.10276930498827,41.59322270928636,41.37278746164468,41.45438252779052,42.3479608152189,44.64411146785051,44.565525754450476,44.44905430665959,,,,41.74618246902068,41.88813330368168,42.801368599303146,43.03043198802163,42.546853722949294,#000000,2.3909538260279617,42.21200850982605,0.06189642332817673,65.00287674785983,6.514591813220157,True,False,True,False,True,0.858868523817371,41.848099999999995,44.810500000000005,0.0,0.0,0.0,0.0,0,0.8571978115917254,0.8579671738758764,False,False,False,False,-0.05909933535198189,-0.0663281762465519,False,False,False,False,1567107.0,1258267.006062835,False,False,False,False,68461.62385754226,False,False,False,False
2025-01-09 17:00:00+00:00,42.36,42.36,42.36,42.36,0.0,,,,,,,41.74618246902068,41.983973350378015,41.361846815703245,41.88813330368168,42.60600406631196,43.36088270802925,43.83724198489954,44.410894105371455,44.62164237598126,44.487518700839175,,,,,40.39186915865427,42.10276930498827,41.59322270928636,41.37278746164468,41.45438252779052,42.3479608152189,44.64411146785051,44.565525754450476,44.44905430665959,,,,41.74618246902068,41.88813330368168,42.801368599303146,43.03043198802163,42.546853722949294,#000000,2.3350945888203967,42.21200850982605,0.06337708582876309,66.73950970028338,8.519592888262856,True,False,True,False,True,0.858868523817371,41.9115,44.750299999999996,0.0,0.0,0.0,0.0,0,0.860262385637839,0.8637579837735199,False,False,False,False,-0.032860216950981486,-0.049594196598766696,False,False,False,False,1567107.0,1263055.2230231012,False,False,False,False,67400.20333261913,False,False,False,False
2025-01-10 17:00:00+00:00,43.44,43.87,43.38,43.61,83388.0,,,,,,,41.81248507645085,42.011631175918026,41.3877881104354,41.90440269554379,42.61424443683424,43.36278543838624,43.83572305665823,44.405750981661605,44.61589289961595,44.48283943744037,,,,,40.771774142104114,42.13445320066977,41.62138970992017,41.400240208991285,41.47689129480907,42.35877614906868,44.638168965967616,44.560201532238985,44.4447056211204,,,,41.81248507645085,41.90440269554379,42.83369179651763,43.04335433089447,42.600733424987794,"rgba(38, 166, 154, 0.5)",2.316676920710897,42.25359235054938,0.5854971132679082,70.4951115821288,12.400186852880815,True,False,True,False,True,3.8726714395799995,42.004000000000005,44.692025,0.0,0.0,0.0,0.0,0,0.8651069117710078,0.856751081972833,False,False,False,False,0.04023389987252973,-0.004680148363118482,False,False,False,False,1650495.0,1269062.041270805,False,False,False,False,67648.07614916767,False,False,False,False
2025-01-13 17:00:00+00:00,45.375,45.425,44.33,44.56,104947.0,,,,,,,41.938644515987086,42.06913087659528,41.43601457951821,41.93790591258137,42.636086461034665,43.3756865329765,43.843887090072194,44.408721390653106,44.617010149452646,44.48478688182672,,,,,41.28777970904753,42.20198870160995,41.6755423255594,41.45129017588634,41.519433316912526,42.38432203845794,44.63913680318818,44.56168959468372,44.446849893457866,,,,41.938644515987086,41.93790591258137,42.89031089207901,43.07478743906978,42.685336950978154,"rgba(38, 166, 154, 0.5)",2.3083229257903475,42.323918082313966,0.9687041153136853,74.33905268506665,16.263525767669222,True,False,True,False,True,6.046374716936736,42.0961,44.638075,0.0,0.0,0.0,0.0,0,0.8668219352106714,0.8497141647258101,False,False,False,False,0.134778086468787,0.06504896905283426,False,False,False,False,1755442.0,1276602.815824746,False,False,False,False,68226.35403832786,False,False,False,False
2025-01-14 17:00:00+00:00,44.03,45.09,44.02,44.955,56557.0,,,,,,,42.00040103336456,42.09821042293861,41.46080348216267,41.95511703412017,42.647222752907474,43.38213235806982,43.84783808696224,44.40993929028561,44.617284766589606,44.48552382090627,,,,,41.50882552418257,42.23583505529408,41.70319590590268,41.47749112800335,41.5413313782018,42.39739317921431,44.63932826662719,44.5621680469298,44.44770035642956,,,,42.00040103336456,41.95511703412017,42.91672325732065,43.090447304830704,42.72369653786504,"rgba(38, 166, 154, 1.0)",2.3324897323141505,42.35694701806805,1.1138539844093223,77.3736211217055,19.330073036924432,True,False,True,False,True,6.928993869104374,42.1959,44.585049999999995,0.0,0.0,0.0,0.0,0,0.8705792876156677,0.8500443655723161,False,False,False,False,0.15655588308949844,0.11080242607116636,False,False,False,False,1811999.0,1284903.5318584708,False,False,False,False,68045.43382067936,False,False,False,False
2025-01-15 17:00:00+00:00,45.65,45.875,45.08,45.725,105986.0,,,,,,,42.14416761236324,42.16876713063298,41.51852873329403,41.9968999872887,42.67654426937476,43.40199084033215,43.86271971290477,44.41925054462552,44.624038085013844,44.49276468467908,,,,,41.94872673671054,42.318525496546016,41.76841360236193,41.538489732951156,41.59270658566085,42.43066246168822,44.64599422289749,44.5691827705081,44.45499317073036,,,,42.14416761236324,41.9968999872887,42.97754559897704,43.13056716005091,42.807521642228295,"rgba(38, 166, 154, 1.0)",2.375808277823059,42.43156707864767,1.3862368239452765,80.20966965314085,22.22472509148197,True,False,True,False,True,8.61914916727316,42.2712,44.5361,0.0,0.0,0.0,0.0,0,0.8832024322270082,0.8365847479098052,False,False,False,False,0.23665697600220373,0.17372970103668506,False,False,False,False,1917985.0,1294718.7484188045,False,False,False,False,68633.65965291689,False,False,False,False
2025-01-16 17:00:00+00:00,45.275,45.995,45.235,45.91,80647.0,,,,,,,42.250586168863066,42.22289946681052,41.563001042030244,42.029390796248094,42.699628720444565,43.41791717072936,43.87487872188617,44.427174132284,44.62994364540337,44.49899161798553,,,,,42.23603974283511,42.38158985972544,41.81852809477017,41.5854210711877,41.632404720754025,42.45673016604948,44.65184230811057,44.575270552479274,44.46123985886005,,,,42.250586168863066,42.029390796248094,43.02176199249772,43.161441148268494,42.86656293053019,"rgba(38, 166, 154, 1.0)",2.4187213228971705,42.48575114221398,1.4157269071760679,82.28057143371709,24.445440731265137,True,False,True,False,True,9.020779540636259,42.35900000000001,44.49139999999999,0.0,0.0,0.0,0.0,0,0.8892968684055037,0.8341774288849502,False,False,False,False,0.2465721414355515,0.21015092123611828,False,False,False,False,1998632.0,1305632.1321642494,False,False,False,False,68819.91299163135,False,False,False,False
2025-01-17 17:00:00+00:00,45.39,46.02,45.365,45.73,74910.0,,,,,,45.705000000000005,42.343678161808576,42.27160397458358,41.60339195567565,42.05899835617435,42.72070038906318,43.4324621838269,43.88597996180565,44.43440050015339,44.635330271017274,44.50467963332938,,,,,42.46567659085741,42.43796328379306,41.863853079282904,41.6279922664041,41.66852578940441,42.480514307556156,44.65717506246733,44.580826534379185,44.46694862186714,,,,42.343678161808576,42.05899835617435,43.192285046172486,43.41783867158527,42.91660839289019,"rgba(38, 166, 154, 1.0)",2.452205400109038,42.61213570780916,1.271453154801878,82.50231829555943,25.05429900491376,True,False,True,False,True,8.519079502000288,42.4117,44.451600000000006,0.0,0.0,0.0,0.0,0,0.893988609997891,0.8312592280109684,False,False,False,False,0.25218158344223407,0.23116625233917618,False,False,False,False,1923722.0,1315214.9208128655,False,False,False,False,68914.33294524947,False,False,False,False
2025-01-20 17:00:00+00:00,45.73,45.73,45.73,45.73,0.0,,,,,,45.705000000000005,42.343678161808576,42.27160397458358,41.60339195567565,42.05899835617435,42.72070038906318,43.4324621838269,43.88597996180565,44.43440050015339,44.635330271017274,44.50467963332938,,,,,42.46567659085741,42.43796328379306,41.863853079282904,41.6279922664041,41.66852578940441,42.480514307556156,44.65717506246733,44.580826534379185,44.46694862186714,,,,42.343678161808576,42.05899835617435,43.192285046172486,43.41783867158527,42.91660839289019,"rgba(38, 166, 154, 1.0)",2.4850577095551376,42.61213570780916,1.2546446226188372,82.65014953678767,25.733019197201017,True,False,True,False,True,8.519079502000288,42.4729,44.417350000000006,0.0,0.0,0.0,0.0,0,0.9018194155816621,0.832138767547394,False,False,False,False,0.25490139882933666,0.2430338255842564,False,False,False,False,1923722.0,1324649.1390948365,False,False,False,False,67845.89367478048,False,False,False,False
2025-01-21 17:00:00+00:00,45.83,45.95,45.285,45.39,58032.0,,,,,,45.63370153901702,42.40907687949791,42.30665745266141,41.63292028832808,42.08059625302426,42.735940000603236,43.44280274828437,43.89372389300407,44.43923030586375,44.63883472384713,44.50845472577191,,,,,42.61572640078321,42.478219102709026,41.89678321486987,41.65907452204574,41.69495636122683,42.49778030044583,44.66063110718882,44.584473349710585,44.47075652726985,,,,42.40907687949791,42.08059625302426,43.21401698480764,43.429267164536654,42.950933431805524,"rgba(38, 166, 154, 1.0)",2.5168281411116467,42.64021820723369,1.0925584261592747,80.32303753396445,25.733019197201017,True,False,True,False,True,7.549626408997682,42.5424,44.382825000000004,0.0,0.0,0.0,0.0,0,0.8980924120389998,0.8322170411191185,False,False,False,False,0.24675285218588633,0.24489333888507137,False,False,False,False,1865690.0,1333037.369496467,False,False,False,False,67693.74028447381,False,False,False,False
2025-01-22 17:00:00+00:00,45.835,45.86,45.14,45.25,55254.0,,,,,,45.56998049905418,42.46651923491938,42.33807865476988,41.65974047315716,42.10017901379103,42.74965818336839,43.451973742648214,43.90047590732771,44.44327292071824,44.64168782277436,44.51159187313795,,,,,42.74004433964336,42.51406439875964,41.92653695455532,41.68727535759835,41.71898169108737,42.513372016279256,44.663433385880815,44.58746986460815,44.47393687806361,,,,42.46651923491938,42.10017901379103,43.23291366060711,43.43937802960605,42.98056832071954,"rgba(38, 166, 154, 1.0)",2.54494692417081,42.664776115221066,1.0158262477797044,77.78658833980293,25.733019197201017,True,False,True,False,False,7.1489753498224395,42.6029,44.350325000000005,0.0,0.0,0.0,0.0,0,0.8968461993743132,0.8336010822693838,False,False,False,False,0.23827628606984808,0.24158481247745972,False,False,False,False,1810436.0,1340438.8986515605,False,False,False,False,67500.87609401686,False,False,False,False
2025-01-23 17:00:00+00:00,45.63,45.89,45.415,45.755,57336.0,,,,,,45.597228752260406,42.52909844107603,42.37282083656561,41.689143658958415,42.12189274065049,42.765171792564885,43.46269614040328,43.90865580457583,44.44858648960043,44.64565016823213,44.51578871888378,,,,,42.86978103653671,42.55372237669837,41.959232375996,41.71818121507002,41.74538316286802,42.53086444723256,44.66735387492315,44.59156163879641,44.478153263302254,,,,42.52909844107603,42.12189274065049,43.25854834675974,43.45970304943375,43.01269259904706,"rgba(38, 166, 154, 1.0)",2.579864119265489,42.69758939031032,1.1851052878552981,77.33987775482036,25.733019197201017,True,False,True,False,False,8.339819520183067,42.62350000000001,44.32155000000001,0.0,0.0,0.0,0.0,0,0.9034052309782612,0.8295686141304349,False,False,False,False,0.24928446782305153,0.24543464015025562,False,False,False,False,1867772.0,1348614.6056492107,False,False,False,False,67343.28111581504,False,False,False,False
2025-01-24 17:00:00+00:00,45.11,45.23,44.72,44.905,73332.0,,,,,,45.44876307767575,42.58785195727898,42.40659322899374,41.7193295159733,42.14363641578935,42.779844090178706,43.471777884832484,43.91472929950722,44.451321215040956,44.64712708060988,44.517770744229786,,,,,42.98076723205818,42.59145628512039,41.99214569453914,41.749826765187976,41.77244009626304,42.54781227588712,44.6687403277745,44.593267991230974,44.480249535804184,,,,42.58785195727898,42.14363641578935,43.27327253569878,43.46261313728274,43.04185624487395,"rgba(38, 166, 154, 0.5)",2.5977692145168554,42.717590703425685,0.8420337281505355,71.79927628925773,27.792416003706776,True,False,True,False,False,5.9011405089213795,42.6457,44.286525000000005,0.0,0.0,0.0,0.0,0,0.8921871691721367,0.8366716070294307,False,False,False,False,0.20079175536237992,0.22311319775631777,False,False,False,False,1794440.0,1355526.6272670524,False,False,False,False,67436.1294706086,False,False,False,False
