date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_851,aVWAP_peak_795,aVWAP_peak_750,aVWAP_peak_713,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_462,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_357,aVWAP_peak_294,aVWAP_peak_239,aVWAP_peak_212,aVWAP_peak_156,aVWAP_peak_95,aVWAP_peak_49,aVWAP_peak_21,aVWAP_valley_869,aVWAP_valley_774,aVWAP_valley_732,aVWAP_valley_690,aVWAP_valley_673,aVWAP_valley_652,aVWAP_valley_607,aVWAP_valley_570,aVWAP_valley_545,aVWAP_valley_511,aVWAP_valley_497,aVWAP_valley_474,aVWAP_valley_438,aVWAP_valley_398,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_318,aVWAP_valley_254,aVWAP_valley_232,aVWAP_valley_179,aVWAP_valley_66,aVWAP_valley_40,aVWAP_OB_bear_795,aVWAP_OB_bear_750,aVWAP_OB_bear_713,aVWAP_OB_bear_462,aVWAP_OB_bear_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 14:00:00+00:00,183.89,184.285,183.5,183.895,8891.0,,,,,,,,183.11618210240644,182.5290706553166,182.04140626021092,182.63149477760908,183.31723124671998,184.88279044971787,185.27279973687092,185.43012429462678,185.99424756743846,186.94742919488132,187.97097479764167,188.31886434061957,188.7576438001667,189.13610966050626,188.8373792007538,188.80809478680774,,,,,,,182.9161378051282,182.77075133972966,182.05037372737954,182.58647725397125,182.80550816563314,183.09752902678386,183.7309641149082,185.10529966961403,185.684371978754,186.41861875527653,186.4064010403308,187.6126178957743,188.08392162242782,188.5758366300962,188.96517138694506,188.7430141670853,,,,183.31723124671998,186.94742919488132,184.70886351279086,#000000,1.3484056584766477,183.63781587082048,0.19073201566810924,61.0514960217161,8.561807924944112,True,False,True,False,False,1.1915036680902595,0.0,0.0,0.0,0.0,0,0.9574168572936835,0.9610680978356505,False,False,False,False,0.02771952847957103,0.05649855930554611,False,False,False,False,-197426.0,-148137.1506318572,False,False,False,False,10544.582311032185,False,False,False,False
2025-07-23 15:00:00+00:00,183.895,184.46,183.345,184.46,15587.0,,,,,,,,183.15020623857657,182.56053374163503,182.06583474085733,182.64672924982946,183.32421754705757,184.87686742195234,185.26430533055623,185.4206371069648,185.98153711259286,186.93206925085718,187.9527507648714,188.29980979441592,188.73976757643644,189.11856226258251,188.8221478211123,188.79433868927964,,,,,,,182.98659058162414,182.80157503574588,182.08320110686483,182.602318552048,182.81838429699025,183.10681660682886,183.73399526488868,185.09788500560379,185.6733872360537,186.40431515061545,186.3932920448068,187.59521937098071,188.0654433470815,188.55740068966048,188.9490234722965,188.72863695902552,,,,183.32421754705757,186.93206925085718,184.71351687601197,"rgba(38, 166, 154, 0.5)",1.3490841137371705,183.65306994689047,0.5981317583484242,60.3929896064915,8.561807924944112,True,False,True,False,False,2.793095558874544,0.0,0.0,0.0,0.0,0,0.9551298871687228,0.9611650485436896,False,False,False,False,0.02837790814126835,0.04243823372340723,False,False,False,False,-181839.0,-148659.65992438653,False,False,False,False,10622.759329465795,False,False,False,False
2025-07-23 16:00:00+00:00,184.36,184.615,183.93,183.97,7545.0,,,,,,,,183.1672229484017,182.57611809461295,182.07792993565113,182.65440943887626,183.32791791767747,184.8743316026708,185.2605254458795,185.416377028064,185.97571336929676,186.92490943041005,187.94417950555314,188.2908291116479,188.73131768084824,189.11025205450827,188.81493917409412,188.78782611473508,,,,,,,183.02009377427726,182.81691636626635,182.09935925306485,182.61029054107428,182.8249276159191,183.11162648107955,183.73578486389718,185.09462765166546,185.6684008274241,186.39770113868443,186.3872271451965,187.58705770903174,188.05674618979734,188.5486963322677,188.94137865737602,188.72183382994646,,,,183.32791791767747,186.92490943041005,184.7160489354448,#000000,1.3399829970654582,183.66069278001106,0.23082921250964802,58.024985675628905,13.900958189580777,True,False,True,False,False,1.327387559380643,0.0,0.0,0.0,0.0,0,0.9692084049160836,0.9581956741993747,False,False,False,False,0.052760085166748356,0.047599159445077796,False,False,False,False,-189384.0,-149291.0450418379,False,False,False,False,10575.042130559346,False,False,False,False
2025-07-23 17:00:00+00:00,183.97,184.725,183.97,184.2,12062.0,,,,,,,,183.19656591714784,182.6023446012057,182.09813273359217,182.6675398683713,183.33464502353831,184.8710393183576,185.25523333880517,185.4103135387133,185.96712881148824,186.9140631042164,187.9310146626964,188.27699181183286,188.71824726077404,189.09736384034892,188.80377431474156,188.7777373048856,,,,,,,183.07536696732438,182.84296862204795,182.1262254190448,182.6238886428994,182.83622942542218,183.12013441216516,183.7394382697005,185.09017570051935,185.66116644450142,186.38780555753127,186.37815023638922,187.57457131300671,188.04337337500485,188.5352530678413,188.92953099432353,188.7113015258238,,,,183.33464502353831,186.9140631042164,184.72098028462088,#000000,1.3434564873212156,183.67394201498723,0.39157054208855596,57.21212703301566,12.876765947690515,True,False,True,False,False,1.9862830614679687,0.0,0.0,0.0,0.0,0,0.9672116698250415,0.9599841346789478,False,False,False,False,0.0577091278997875,0.05265414367243265,False,False,False,False,-177322.0,-149725.63349080167,False,False,False,False,10598.095740938272,False,False,False,False
2025-07-23 18:00:00+00:00,184.22,184.645,184.09,184.32,11942.0,,,,,,,,183.22549024233234,182.62832714150736,182.11825175217268,182.68075309709377,183.34157749409226,184.868116766255,185.2503397630792,185.40465965250604,185.9589846569096,186.90362972961896,187.9182641051747,188.2635687187973,188.70553781353675,189.08481273107566,188.792904981967,188.76791182939772,,,,,,,183.1277640266863,182.86878715880397,182.15282273009157,182.6375593378193,182.84765125461809,183.12881426371152,183.74334961090224,185.08611039637216,185.65435627031647,186.37834763171688,186.3694694699256,187.56250192099424,188.030414238159,188.52219354269542,188.9179950101833,188.70104872284935,,,,183.34157749409226,186.90362972961896,184.72599645718626,#000000,1.33982874392783,183.68699319254029,0.4724535208910288,57.085618725277456,12.401069410601842,True,False,True,False,False,2.3322856178232847,0.0,0.0,0.0,0.0,0,0.9620202911336575,0.9655932951036614,False,False,False,False,0.059029339695296314,0.05584174168386448,False,False,False,False,-165380.0,-149968.3368475334,False,False,False,False,10618.931465884965,False,False,False,False
2025-07-23 19:00:00+00:00,184.33,184.88,183.94,184.44,25793.0,,,,,,,,183.28677926198526,182.68401774301745,182.1617959862639,182.70973470263647,183.35722424852324,184.86273589366385,185.24073921372187,185.39343104429835,185.9424076933143,186.881978254879,187.89155409953705,188.23538874728393,188.67876502227583,189.0583175217308,188.76996737958294,188.7471644415016,,,,,,,183.2330145878529,182.9240792082401,182.2098737577235,182.6675084104787,182.87283721452087,183.14817485887068,183.75255939917284,185.07828375988643,185.6406453351249,186.35889547798837,186.35159815292138,187.53728804214836,188.00324669376909,188.4947208457326,188.89364617686982,188.67941321665197,,,,183.35722424852324,186.881978254879,184.73703167151288,"rgba(38, 166, 154, 0.5)",1.3353448183057388,183.71469585907562,0.5431586890378112,57.441590569895894,12.356539945484855,True,False,True,False,False,2.681985325326412,0.0,0.0,0.0,0.0,0,0.9560362261496533,0.9675547348984439,False,False,False,False,0.06183547809471067,0.058838609889287574,False,False,False,False,-139587.0,-149807.38588865692,False,False,False,False,10854.188342382873,False,False,False,False
2025-07-24 14:00:00+00:00,185.155,187.58,185.12,187.14,16906.0,,,,,,,,183.39501266023356,182.76247263151592,182.21631774375675,182.75190898867885,183.38789770440368,184.8764063210183,185.2510630837328,185.4024814865363,185.94711127518636,186.8804519412504,187.88518910175986,188.22763112626922,188.6703420869348,189.04924904371413,188.76257808703147,188.74051131878002,,,,,,,183.40432825216962,183.0083038407835,182.28132443329812,182.71049058255127,182.91170071798254,183.1818992910316,183.7778553262013,185.0900153941203,185.64767587468484,186.36054129032078,186.35316144274066,187.532454385143,187.9964251390538,188.486498415277,188.88558396093651,188.6725919224243,,,,183.38789770440368,186.8804519412504,184.76960480137694,"rgba(0, 255, 0, 1.0)",1.4200326731399713,183.76767130559233,2.374824719314926,63.767323784405775,8.67271990062006,True,False,True,False,True,9.877192839328533,0.0,0.0,0.0,0.0,0,0.9564749903229975,0.9480452453657909,False,False,False,False,0.191696105296044,0.12526735759266577,False,False,False,False,-122681.0,-149386.82176635216,False,False,False,False,10948.01487971027,False,False,False,False
2025-07-24 15:00:00+00:00,187.225,188.68,187.11,188.38,8373.0,,,,,,,,183.46893989786207,182.81431318455347,182.2515315027924,182.78014287808935,183.4095789813564,184.88865875262107,185.2614755146529,185.41219828867753,185.9544105576239,186.88375237979074,187.8856109635318,188.2272271261845,188.6691051279083,189.0474290575404,188.7613822266132,188.73945694875667,,,,,,,183.51824291287235,183.06474662137356,182.32736642834897,182.73917838719242,182.93804015020666,183.20528374996871,183.79651193304974,185.1012020967305,185.65626875111747,186.36595765229907,186.35818577429453,187.5338091027284,187.99657121458375,188.48557004410844,188.88413501690414,188.67158643104338,,,,183.4095789813564,186.88375237979074,184.7935681921001,"rgba(0, 255, 0, 1.0)",1.5551534729140553,183.80440060320117,2.94221726439966,69.43092868100909,13.858769577668554,True,False,True,False,True,12.778343245156034,0.0,0.0,0.0,0.0,0,0.974194650944203,0.9406562419892338,False,False,False,False,0.32959413285205885,0.2274307452223623,False,False,False,False,-114308.0,-148842.96406454826,False,False,False,False,10908.092168396932,False,False,False,False
2025-07-24 16:00:00+00:00,188.39,188.95,187.79,188.67,8656.0,,,,,,,,183.54960771908898,182.87099151562862,182.2900522368602,182.81127864909797,183.43375725482446,184.90286617108896,185.27373872718286,185.42372743246736,185.96337688171496,186.88834049368512,187.88709347457993,188.22781875902803,188.66869109853528,189.0463365766034,188.76087281414243,188.73902813426733,,,,,,,183.64049247890844,183.12650830632762,182.3775778541647,182.77079421453507,182.967163856453,183.23126356982021,183.8174836307032,185.11428358041795,185.66660644466666,186.37288088587562,186.36460532299748,187.53630360220183,187.99775503272022,188.4855353560078,188.8833879931279,188.67124679367592,,,,183.43375725482446,186.88834049368512,184.82025472380155,"rgba(0, 255, 0, 1.0)",1.6893398758712244,183.84467744600093,2.856336148171811,73.50286150827891,17.440760145829927,True,False,True,False,True,13.432883233927182,0.0,0.0,0.0,0.0,0,0.9875488386071877,0.9321197028895286,False,False,False,False,0.3428282469453223,0.2851294960838423,False,False,False,False,-105652.0,-148173.33671471028,False,False,False,False,10873.176010747367,False,False,False,False
2025-07-24 17:00:00+00:00,188.66,189.095,188.195,189.0,7231.0,,,,,,,,183.6189270917223,182.91991080121605,182.32337761690764,182.83836344236653,183.45494488790564,184.9156174450956,185.2848450567078,185.43421315407792,185.97168907928386,186.89286005028677,187.88894649669965,188.22890673997603,188.6688552183587,189.04588999390273,188.76087640237498,188.73906040310965,,,,,,,183.7440100974817,183.17980410642107,182.4208876181882,182.79828472233237,182.99254341133533,183.2539749383707,183.83595459245387,185.1260823421394,185.67608177092774,186.37943363588712,186.37068120681644,187.53902874705994,187.99935089283068,188.48605140787356,188.88320735946988,188.67137621940384,,,,183.45494488790564,186.89286005028677,184.84354879777962,"rgba(0, 255, 0, 1.0)",1.8022657086781515,183.87943779797737,2.8411805081606065,76.55896706421777,20.12017615484345,True,False,True,False,True,14.17583502778593,0.0,0.0,0.0,0.0,0,1.0031553922628056,0.9259563432029395,False,False,False,False,0.34282824714691895,0.31397887161538063,False,False,False,False,-98421.0,-147401.98265711786,False,False,False,False,10816.7081656195,False,False,False,False
2025-07-24 18:00:00+00:00,188.98,189.37,188.4,188.52,11490.0,,,,,,,,183.7253619330063,182.9959941006225,182.3756313064618,182.8808975644592,183.48826752218608,184.93570675159177,185.3023482373176,185.45074011041427,185.98479605442205,186.89999694268622,187.89187486677145,188.2306264687424,188.66911483581816,189.0451832694942,188.76088208256985,188.7391115021616,,,,,,,183.9001610823056,183.2624483602911,182.4885109611353,182.84145186097265,183.03241730420677,183.28968202781093,183.8650226884388,185.14467433621763,185.69101929233108,186.38977232692022,186.38027267781538,187.54333416887647,188.00187306146626,188.4868674779291,188.88292144946877,188.67158112915968,,,,183.48826752218608,186.89999694268622,184.8797152802988,"rgba(0, 255, 0, 1.0)",1.887313365271198,183.9330332966793,2.4304213532984686,76.28999222903273,20.12017615484345,True,False,True,False,True,12.606735331471686,0.0,0.0,0.0,0.0,0,0.999827176496004,0.9221430114495573,False,False,False,False,0.34282824731417055,0.3284035594647756,False,False,False,False,-109911.0,-146820.72711204627,False,False,False,False,10827.146798710672,False,False,False,False
2025-07-24 19:00:00+00:00,188.5,189.05,188.28,188.38,34506.0,,,,,,,,184.00876564631497,183.20574603150362,182.52298125347556,183.00095975729246,183.58229440352764,184.99181151701217,185.35099154920388,185.49656090406592,186.02074043860958,186.91891608204887,187.89862730488318,188.23387470552657,188.66830360079618,189.04164060261755,188.7595659332499,188.7380490696872,,,,,,,184.29917322246465,183.48833198484098,182.6771955779223,182.96330062672178,183.14498884181063,183.39049496661934,183.9469268547882,185.1964604236442,185.7322532242641,186.41780304224312,186.4063206042468,187.554063371294,188.00745038915687,188.48759581055106,188.8806960164388,188.67090587333638,,,,183.58229440352764,186.91891608204887,184.97828130893922,"rgba(0, 255, 0, 1.0)",1.9398305466050865,184.0774017830407,2.218027870779388,75.43576820911767,20.12017615484345,True,False,True,False,True,12.150348395938384,0.0,0.0,0.0,0.0,0,0.9946484830175655,0.9267187432566572,False,False,False,False,0.32728443353817116,0.3278439965014734,False,False,False,False,-144417.0,-146783.46002503778,False,False,False,False,11194.260801831435,False,False,False,False
2025-07-25 14:00:00+00:00,188.4,189.615,188.26,188.89,17596.0,,,,,,,,184.15107574241068,183.31336510202212,182.599669108699,183.06399836726874,183.63220252757296,185.02250669614722,185.3778928142808,185.52202705232284,186.04116364414512,186.93041954522022,187.90379578438024,188.23721536035572,188.66935668184738,189.04118621399314,188.7601338961607,188.73863544099717,,,,,,,184.49217334975336,183.6037442206336,182.77445332097662,183.02723549920614,183.20425775488962,183.4438265997417,183.99069921175055,185.22496046584166,185.75537843912582,186.43411192889613,186.42148669763858,187.56131289593804,188.01200425637765,188.4895264573061,188.88084406330844,188.67175303167264,,,,183.63220252757296,186.93041954522022,185.02963905542384,"rgba(0, 255, 0, 1.0)",2.0089283750818354,184.2951269152639,2.2872259368375527,75.7308684267638,20.12017615484345,True,False,True,False,True,13.344295365145005,0.0,0.0,0.0,0.0,0,0.9927247828133696,0.9220267899174053,False,False,False,False,0.34282824734973577,0.3353361219256046,False,False,False,False,-126821.0,-146473.96452077365,False,False,False,False,11293.512572345675,False,False,False,False
2025-07-25 15:00:00+00:00,188.89,189.01,187.57,187.98,8783.0,,,,,,,,184.20859316674265,183.35873761728132,182.6328931857056,183.09107884278214,183.6533532749177,185.03479497585238,185.38841577494682,185.5318795854029,186.04867678960954,186.93401093381405,187.90450731538937,188.23709310672996,188.66835733635884,189.0395738197843,188.75913271271753,188.73775700496822,,,,,,,184.56759693490153,183.6518255429163,182.81620453574638,183.05472212988968,183.22964401054196,183.46654354852694,184.00904715437278,185.23622753008328,185.76414585087693,186.4397913553491,186.42678319577584,187.56296317161636,188.01243744927694,188.48885556990925,188.87959425572623,188.67093640940485,,,,183.6533532749177,186.93401093381405,185.05047867916193,"rgba(0, 255, 255, 0.75)",2.045443501324327,184.31258589483883,1.7929676878323364,71.71984674141207,20.12017615484345,True,False,True,False,False,10.390786248237657,0.0,0.0,0.0,0.0,0,0.9925071309974887,0.9258376261228664,False,False,False,False,0.2977279996813624,0.3165320608034835,False,False,False,False,-135604.0,-146305.43793905622,False,False,False,False,11254.589896805432,False,False,False,False
2025-07-25 16:00:00+00:00,187.9,188.11,187.35,187.87,3830.0,,,,,,,,184.2306321292239,183.376601856808,182.64619734479382,183.1018553996176,183.6616864800032,185.03943052098361,185.39231113922756,185.53549319130317,186.0513114647614,186.93506011940124,187.90436724242062,188.2366080303016,188.66755302252227,189.03853552817893,188.7583853215031,188.73709048303928,,,,,,,184.59591334331685,183.670610692227,182.83283535879897,183.06566644780105,183.23972442580353,183.4755271595458,184.01621767773818,185.2404349283156,185.76730557260188,186.44167789697502,186.4285471370599,187.5632088114298,188.01218273205546,188.4881682802714,188.87872901939974,188.67028040330442,,,,183.6616864800032,186.93506011940124,185.0584562841006,"rgba(0, 255, 255, 0.75)",2.0869211988196787,184.3183310189612,1.7018701918632841,68.57877053280357,24.53479252394679,True,False,True,False,False,10.040108002895195,0.0,0.0,0.0,0.0,0,0.9900202176624946,0.9459285069041169,False,False,False,False,0.25965550141449706,0.2880937811089903,False,False,False,False,-139434.0,-146198.90401752046,False,False,False,False,11139.479975924727,False,False,False,False
2025-07-25 17:00:00+00:00,187.87,188.07,187.33,188.02,2971.0,,,,,,,,184.2476845889469,183.39045408524103,182.6565303867651,183.11023431664864,183.6681744934561,185.0430549082485,185.39536201195992,185.53832574295657,186.05338514321667,186.93590114117683,187.9042842731256,188.23625694856156,188.6669510769168,189.03775040212193,188.75782403229582,188.73659021661584,,,,,,,184.61774100863198,183.6851708528741,182.84573740274365,183.07417511512108,183.24756475833652,183.48251858448236,184.0218054366088,185.24372758906225,185.7697862932217,186.4431704621365,186.429942665228,187.5634256955427,188.01201064263648,188.48765849137763,188.87807701960242,188.66978925154993,,,,183.6681744934561,186.93590114117683,185.06465698187716,"rgba(0, 255, 255, 0.75)",2.122753273334518,184.32382686967685,1.7412165496355787,66.89498750807451,22.81166240691249,True,False,True,False,False,10.409205362313209,0.0,0.0,0.0,0.0,0,0.9784923156177564,0.947969434189062,False,False,False,False,0.25763743436088227,0.2728656077349363,False,False,False,False,-136463.0,-146047.9597691868,False,False,False,False,11012.836875522793,False,False,False,False
2025-07-25 18:00:00+00:00,188.02,188.275,187.385,187.44,4298.0,,,,,,,,184.27133691724848,183.40986047461882,182.67109758266588,183.12202889690604,183.67728353044683,185.04807963687358,185.39956730398438,185.5422188709374,186.05619439471593,186.93696625068958,187.90403361270978,188.2356242119386,188.66597397332896,189.03651811042866,188.7569222848441,188.73578455304693,,,,,,,184.6477590888526,183.70551336068343,182.86388536266415,183.086154055873,183.25859520452647,183.4923443743861,184.02963288593398,185.24827837106744,185.77317699277816,186.44515545024856,186.43180048278413,187.56360147874423,188.01163314364862,188.48680704856758,188.87704144133312,188.6689920279957,,,,183.67728353044683,186.93696625068958,185.07327287743703,"rgba(38, 166, 154, 1.0)",2.1421418051815646,184.33162759166882,1.45105818896416,63.13934742142432,19.16973719389844,True,False,True,False,False,8.536444648139788,0.0,0.0,0.0,0.0,0,0.9795734454791234,0.9485473973308162,False,False,False,False,0.2663974581499423,0.2696315329424393,False,False,False,False,-140761.0,-145965.99140067227,False,False,False,False,10908.730877452672,False,False,False,False
2025-07-25 19:00:00+00:00,187.44,187.64,186.97,186.97,17665.0,,,,,,,,184.35136275687782,183.47861267785524,182.7241520253061,183.1645799089298,183.7096323796717,185.06462564719433,185.41291977264723,185.55435080343162,186.06411256214133,186.93842665516945,187.90046746070917,188.2305940127229,188.65988309197346,189.0295660524873,188.75146316826877,188.73087298488574,,,,,,,184.7457310639732,183.77666541174656,182.92940354206186,183.12940765159135,183.29825576164885,183.52744707361936,184.05706416922354,185.26297758416163,185.78335688088606,186.44998074249006,186.43635154109256,187.56165306765848,188.00758410619838,188.4810857170115,188.87098026329156,188.66402300475244,,,,183.7096323796717,186.93842665516945,185.10238861036035,"rgba(38, 166, 154, 1.0)",2.1517785687663324,184.35459423674703,1.2154623162514544,58.747637004227016,15.04875974664904,False,False,True,False,False,7.048818748903237,0.0,0.0,0.0,0.0,0,0.9790191787874892,0.9493285279100706,False,False,False,False,0.23125025731991133,0.2504408951311753,False,False,False,False,-158426.0,-146159.16982856882,False,False,False,False,11013.479235941777,False,False,False,False
2025-07-28 14:00:00+00:00,186.92,187.31,186.365,186.94,3184.0,,,,,,,,184.36374286152133,183.4896897771862,182.73290384806128,183.17155020340968,183.71486730167746,185.0671342894188,185.41487434986308,185.55609312114814,186.0651248347001,186.93835817877627,187.89953782785724,188.22941294639818,188.65855098465815,189.02810003224042,188.7502809523218,188.7298065200194,,,,,,,184.76037720771095,183.78800401714088,182.9401274068643,183.13649768413015,183.30473609058322,183.5331544315929,184.06145603500283,185.26516586255673,185.7847611749102,186.4504703665158,186.4368199437778,187.56099925628746,188.00657192476066,188.4798036168451,188.8696838338934,188.66293581494944,,,,183.71486730167746,186.93835817877627,185.10689723767402,"rgba(38, 166, 154, 1.0)",2.151194937157206,184.35811007591377,1.2002119749771176,55.698946316647735,12.226162318897465,False,False,True,False,False,6.9537617809753804,0.0,0.0,0.0,0.0,0,0.9758979408365092,0.9505543901708126,False,False,False,False,0.20042073150417147,0.2254308133176734,False,False,False,False,-161610.0,-146398.71758316463,False,False,False,False,10892.091960965934,False,False,False,False
2025-07-28 15:00:00+00:00,186.94,187.31,186.54,187.18,6443.0,,,,,,,,184.3897877764403,183.51279295374945,182.75108930390115,183.18609943441209,183.72586949116385,185.0725769375031,185.41918762260943,185.5599739840215,186.06751547993704,186.9385065691861,187.89791427555951,188.2272721232241,188.65606966670518,189.0253294572983,188.7480690391647,188.72781259042281,,,,,,,184.79130759485662,183.81171399680807,182.9624075293502,183.1512912020657,183.3182835388934,183.54512028177922,184.07073683757997,185.2699555356921,185.78795204288446,186.45178193982863,186.43806525291066,187.55994475751888,188.00477821183313,188.47743809109872,188.86724685002778,188.6609094421919,,,,183.72586949116385,186.9385065691861,185.11647698694833,"rgba(38, 166, 154, 1.0)",2.1620375399880363,184.36740678518578,1.3008993427698725,54.69660315725667,11.207664521645242,False,True,True,False,False,7.591278568590727,0.0,0.0,0.0,0.0,0,0.9746505364852738,0.9526781515838076,False,False,False,False,0.20616075971124342,0.2157957865144584,False,False,False,False,-155167.0,-146534.65994621633,False,False,False,False,10823.113791028478,False,False,False,False
2025-07-28 16:00:00+00:00,187.21,187.27,186.49,186.49,4584.0,,,,,,,,184.40620001891133,183.52783803732225,182.76314970035978,183.19568453386754,183.7330364144775,185.0759135197707,185.4217429739585,185.56222968045395,186.06874181433471,186.9382291843889,187.89642558577245,188.22542921015204,188.65403069847716,189.02310919650827,188.74626384831,188.72618249227585,,,,,,,184.8102821106169,183.82701743063947,182.97710248387088,183.16104317201714,183.32718739139744,183.5529485242086,184.07672341080982,185.27284046785823,185.7897312943752,186.45227845922017,186.4385466855572,187.55884343123336,188.00317344495843,188.47546234864373,188.86527471433328,188.65924418505918,,,,183.7330364144775,186.9382291843889,185.12249355922134,"rgba(38, 166, 154, 0.5)",2.1658085272179104,184.3726397365021,0.9776304030983617,51.12148336012868,7.719275281423371,False,True,False,False,False,5.381962344174408,0.0,0.0,0.0,0.0,0,0.9706235011990414,0.9610739979445019,False,False,False,False,0.2032070950047181,0.20950144075958826,False,False,False,False,-159751.0,-146739.5644431742,False,False,False,False,10726.383344655944,False,False,False,False
2025-07-28 17:00:00+00:00,186.69,186.89,186.09,186.09,2317.0,,,,,,,,184.41303147134508,183.534467726638,182.76861934945896,183.19997579086657,183.73617545094427,185.07719990090445,185.42264947870774,185.562990092842,186.06900308004856,186.93779695817378,187.89541692689235,188.2242515875525,188.6527891943351,189.0217947007097,188.7451731102278,188.72519578400312,,,,,,,184.81781708978957,183.83365936769434,182.98371697274857,183.16541424674023,183.33115516416552,183.5564057874602,184.07929545353113,185.27390724632025,185.79026077467233,186.45219806407403,186.43848286031402,187.55801775083327,188.00210976916347,188.47423816281554,188.86409418954233,188.65823040060639,,,,183.73617545094427,186.93779695817378,185.12496073447525,"rgba(38, 166, 154, 0.5)",2.1473142705644794,184.37408392304374,0.7990987162327138,47.31015649881312,4.0806769858075,False,True,False,True,False,4.129834211743582,0.0,0.0,0.0,0.0,0,0.9687058521340818,0.9628408750374595,False,False,False,False,0.17774891948953822,0.19362518012456326,False,False,False,False,-162068.0,-146977.2146068459,False,False,False,False,10596.005308304688,False,False,False,False
2025-07-28 18:00:00+00:00,186.09,186.49,185.86,186.27,3638.0,,,,,,,,184.42284134706213,183.54426481006882,182.77681628654943,183.20637112414153,183.7408077715883,185.07897830311845,185.42384125706084,185.56395601446246,186.06919893776495,186.93694476189998,187.89368173619434,188.22225728520698,188.65071540384574,189.019617363193,188.74335508641954,188.72355016637738,,,,,,186.20666666666668,184.82836208563782,183.84340215997375,182.9935909747128,183.1719318816419,183.33705633781372,183.5615271243672,184.08305699189748,185.27534654273057,185.7908704988166,186.45187432951204,186.4381994838603,187.55656202224898,188.00029042960094,188.47218292485647,188.8621320964295,188.65653679964828,,,,183.7408077715883,186.93694476189998,185.0478575951757,"rgba(38, 166, 154, 0.5)",2.138099480234893,184.3966056773324,0.876196051673802,45.714197847611,2.484039662293611,False,True,False,True,False,4.633154790780793,0.0,0.0,0.0,0.0,0,0.9694169981607433,0.9616322340562047,False,False,False,False,0.15735320579665799,0.1754891929606106,False,False,False,False,-158430.0,-147154.77717108084,False,False,False,False,10488.129257013143,False,False,False,False
2025-07-28 19:00:00+00:00,186.22,186.4,185.895,186.11,11692.0,,,,,,,,184.45241684309332,183.57443581650094,182.80235242674476,183.22625523284685,183.755149158391,185.08429526242372,185.42729862864434,185.56669683355756,186.06949843951529,186.93395186620987,187.88789327177747,188.21564755384654,188.64387955273216,189.01246476661402,188.7373652404076,188.718125742568,,,,,,186.15200739291151,184.85948658291946,183.8732460776527,183.024220133821,183.19220050934567,183.35538933058515,183.57741082226747,184.09465150940343,185.27958865070434,185.7924823524087,186.4505372452612,186.43701297304557,187.55165742703338,187.99423558985964,188.46539469221486,188.85567613178617,188.6509508609012,,,,183.755149158391,186.93395186620987,185.05657481507697,"rgba(38, 166, 154, 0.5)",2.1327242275137226,184.40005810168924,0.8017641832222172,44.013928673875895,0.6825693830651858,False,True,False,True,False,4.123462663349688,0.0,0.0,0.0,0.0,0,0.9799431867091338,0.9577773951966949,False,False,False,False,0.15557901222607953,0.16553410259334506,False,False,False,False,-170122.0,-147510.8581451726,False,False,False,False,10506.79391969511,False,False,False,False
2025-07-29 14:00:00+00:00,190.27,190.72,188.995,189.71,22874.0,,,,,,,,184.62749867212014,183.71330185184993,182.90504991386058,183.31253866012128,183.82526392356243,185.13037396586117,185.46857470337864,185.60615515287876,186.1024978292273,186.9547864794903,187.90018018111263,188.22545393927786,188.65003704761975,189.0163068653603,188.7421552019288,188.72257699997027,,,,,,188.34117081980946,185.07984164402126,184.02070510515856,183.15120467301713,183.27957141782224,183.4370614544965,183.651751241866,184.15712304262752,185.3228915365337,185.82894708984847,186.4780294073081,186.46262738101933,187.56678740548142,188.00568336017636,188.4729824371813,188.86006788779244,188.655945256334,,,,183.82526392356243,186.9547864794903,185.213184676506,"rgba(0, 255, 0, 1.0)",2.216866715891931,184.6259603813788,2.2933447383983565,53.40975366140501,-3.8669552106538916,False,True,True,False,True,13.204351165220615,0.0,0.0,0.0,0.0,0,0.9855935379106474,0.9347129116875553,False,False,False,False,0.3428282479198218,0.25418117525658346,False,False,False,False,-147248.0,-147506.78282509238,False,False,False,False,10698.533548847125,False,False,False,False
