date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_851,aVWAP_peak_832,aVWAP_peak_767,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_634,aVWAP_peak_618,aVWAP_peak_581,aVWAP_peak_540,aVWAP_peak_504,aVWAP_peak_468,aVWAP_peak_453,aVWAP_peak_388,aVWAP_peak_352,aVWAP_peak_321,aVWAP_peak_290,aVWAP_peak_277,aVWAP_peak_263,aVWAP_peak_240,aVWAP_peak_199,aVWAP_peak_184,aVWAP_peak_147,aVWAP_peak_120,aVWAP_peak_91,aVWAP_peak_49,aVWAP_peak_34,aVWAP_peak_18,aVWAP_valley_840,aVWAP_valley_806,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_756,aVWAP_valley_711,aVWAP_valley_667,aVWAP_valley_623,aVWAP_valley_601,aVWAP_valley_563,aVWAP_valley_532,aVWAP_valley_497,aVWAP_valley_479,aVWAP_valley_408,aVWAP_valley_395,aVWAP_valley_374,aVWAP_valley_333,aVWAP_valley_313,aVWAP_valley_297,aVWAP_valley_270,aVWAP_valley_252,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_170,aVWAP_valley_136,aVWAP_valley_102,aVWAP_valley_61,aVWAP_valley_44,aVWAP_valley_25,aVWAP_OB_bull_806,aVWAP_OB_bear_851,aVWAP_OB_bear_581,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 15:00:00+00:00,76.44,76.69,76.415,76.68,644.0,,,,,,,,,,,,,,,,,74.52085037585672,74.58558174970722,74.29271464148337,74.00643660256816,73.91776822432335,74.02659096160782,74.19794508218062,74.65408706859724,75.09220114272155,75.53821095266733,75.67547376450895,75.78618303479979,,,,,,,,,,,,,,,,,,75.12958837864595,74.53829199949283,74.30728073002265,74.18127295190777,73.93122774405495,73.8459602680141,73.60780162890337,74.43672125871183,74.95524146244718,75.3598960846807,75.59502865367584,75.73267758141334,,,,75.95950998075735,74.6631263476247,"rgba(0, 255, 0, 1.0)",0.7818045538114898,74.42022684019636,2.8904579140485844,66.25789468100706,10.97099524460679,True,False,True,False,True,10.36288895523153,0.0,0.0,0.0,0.0,0,0.9871875217603224,0.9577327484158481,False,False,False,False,0.32031963090224463,0.2816541872499657,False,False,False,False,-35428.0,-36869.61240345992,False,False,False,False,890.109762076512,False,False,False,False
2025-05-12 16:00:00+00:00,76.68,76.98,76.68,76.98,701.0,,,,,,,,,,,,,,,,,74.6088493055925,74.64804581407691,74.33667535206145,74.03794211489435,73.9378510545014,74.04340125277686,74.20757127448422,74.66062575079485,75.096606724365,75.54068747120232,75.67756595074793,75.7879254029463,,,,,,,,,,,,,,,,,,75.37122653275567,74.65684878906062,74.36411535148534,74.21806208635563,73.95891074059195,73.87182222951803,73.6239479506889,74.44464631040903,74.96024591602965,75.36299134487089,75.59734103472469,75.73455935317723,,,,75.9608885515677,74.69785271283799,"rgba(0, 255, 0, 1.0)",0.83811205683956,74.47017380394418,2.994618888457636,70.46453297571604,14.603590208607926,True,False,True,False,True,11.465022117110784,0.0,0.0,0.0,0.0,0,0.9876977152899818,0.9581722319859397,False,False,False,False,0.34282823895281345,0.3122412131013896,False,False,False,False,-34727.0,-36836.39360650705,False,False,False,False,887.1778277807521,False,True,False,False
2025-05-12 17:00:00+00:00,76.98,77.36,76.85,76.865,1103.0,,,,,,,,,,,,,,,,77.02499999999999,74.7427965420185,74.74568399622622,74.40667587346552,74.08859901599017,73.97043567366183,74.07078611953058,74.2233929177528,74.67150385071548,75.10405502192683,75.54498561332395,75.68123846742459,75.79101827170228,,,,,,,,,,,,,,,,,,75.66634255514211,74.83158093072,74.45350032993248,74.2770053243473,74.003542686709,73.91355335045155,73.65015063992867,74.45774883374767,74.96865857202312,75.3682992779703,75.60137210104023,75.73788103211551,,,,75.96339023523807,74.83983227991467,"rgba(0, 255, 0, 1.0)",0.8859499304584272,74.62936559931121,2.5234319952279596,72.3610275623012,16.177485315565875,True,False,True,False,True,10.892152055071882,0.0,0.0,0.0,0.0,0,0.9928888263043012,0.9448708019432509,False,False,False,False,0.34282823979234167,0.32753472644686565,False,False,False,False,-35830.0,-36820.79060485578,False,False,False,False,890.5239079701977,False,False,False,False
2025-05-12 18:00:00+00:00,76.865,76.945,76.46,76.46,919.0,,,,,,,,,,,,,,,,76.84168480052753,74.825750260229,74.80776415445368,74.45370968984187,74.12389198845749,73.99354780876496,74.09015840157782,74.23456181113336,74.67895093175106,75.1089232026714,75.54757702222908,75.68336923845634,75.79274498050557,,,,,,,,,,,,,,,,,,75.78999647887323,74.93525428535418,74.51253169994666,74.31732235631645,74.03491565830421,73.94308962628024,73.66910337113484,74.46686522507821,74.97425109737526,75.3716255400129,75.6037667427721,75.73977240054893,,,,75.96467713206076,74.86164515090385,"rgba(0, 255, 255, 0.75)",0.9209265213130015,74.66197394442601,1.9524098980345008,70.57035685481202,16.177485315565875,True,False,True,False,True,8.894677813451125,0.0,0.0,0.0,0.0,0,0.983401610396948,0.9557847153552759,False,False,False,False,0.285027589097243,0.30628115777205434,False,False,False,False,-36749.0,-36819.677572222354,False,False,False,False,890.9653977691094,False,False,False,False
2025-05-12 19:00:00+00:00,76.46,76.46,75.54,75.79,7681.0,,,,,,,,,,,,,,,,76.1199852279364,75.12339702648325,75.05090681296777,74.67622511119832,74.31227758917255,74.12505760338107,74.19996960443021,74.29808202774419,74.71764524836352,75.13036206265515,75.55511830736894,75.68795290762431,75.79508894837552,,,,,,,,,,,,,,,,,,75.86274981395036,75.25971145271562,74.7752944370701,74.5199689711961,74.20743699603744,74.10907969154466,73.78352842405354,74.51663202255484,75.00053373025818,75.38374206498305,75.61004311492832,75.74311516302336,,,,75.96411963566844,74.94255617440066,"rgba(38, 166, 154, 1.0)",0.9361838051991301,74.77205393026829,1.0873356963435186,65.29037724340559,21.975678237957624,True,False,True,False,False,5.725601504164892,0.0,0.0,0.0,0.0,0,0.9668293372940089,0.9704363816394366,False,False,False,False,0.18820286676527065,0.2472420122686625,False,False,False,False,-44430.0,-36937.66706722666,False,False,False,False,996.2372520672626,False,False,False,False
2025-05-13 14:00:00+00:00,75.22,75.955,75.22,75.955,405.0,,,,,,,,,,,,,,,,76.10355823769953,75.13161730274615,75.05835118201001,74.68437616405463,74.31992263713508,74.13071282575372,74.20470683542867,74.3008657099323,74.71926098049943,75.1311589821755,75.55527918193715,75.68797449148963,75.7950123987717,,,,,,,,,,,,,,,,,,75.85867608323457,75.26732466393922,74.78434213671127,74.52780181263644,74.2146150141153,74.11610073960172,73.78865565500443,74.51876845323609,75.00156095343303,75.38411493224669,75.61014441041449,75.74308450854454,,,,75.9639044038967,74.94551945171004,"rgba(38, 166, 154, 1.0)",0.9513977531425464,74.77579551308456,1.2394442629493574,62.49851557736069,19.428275306719627,True,False,True,False,False,6.377006390414067,0.0,0.0,0.0,0.0,0,0.9517386722866167,0.9778714436248679,False,False,False,False,0.13304000552636014,0.19014100889751132,False,False,False,False,-44025.0,-37047.548197967335,False,False,False,False,987.070783042964,False,False,False,False
2025-05-13 15:00:00+00:00,75.775,76.395,75.775,76.205,327.0,,,,,,,,,,,,,,,,76.10423015492735,75.14273117102321,75.06799064043038,74.69348945033401,74.32785923017623,74.13644167332849,74.20955860839824,74.303764848261,74.72110654525557,75.1322609920324,75.5557565771491,75.68831966246314,75.79525192043313,,,,,,,,,,,,,,,,,,75.86428995036422,75.27887525225485,74.79473877676855,74.5362450828241,74.22195531010712,74.12318913611153,73.79366542294268,74.52108685128948,75.002872754238,75.38479795658876,75.61056533116651,75.74336974338242,,,,75.96401449384393,74.95017652169003,"rgba(38, 166, 154, 1.0)",0.9636551801896261,74.78191471099716,1.4767577845872315,61.728737426544996,18.61473817208757,True,False,True,False,False,7.360359572292495,0.0,0.0,0.0,0.0,0,0.9596666900077018,0.9742314963938095,False,False,False,False,0.19970089181685102,0.19492095035718116,False,False,False,False,-43698.0,-37150.65597784381,False,False,False,False,976.8371274919102,False,False,False,False
2025-05-13 16:00:00+00:00,76.205,76.205,75.795,75.795,471.0,,,,,,,,,,,,,,,,76.09677761476864,75.15524299359124,75.07908848269902,74.7046694336343,74.33795226897195,74.14383906075028,74.21580298189564,74.30748294289083,74.72339142642662,75.1335357151724,75.55620973473145,75.68859618647815,75.79539439187951,,,,,,,,,,,,,,,,,,75.86627533783785,75.29129706690368,74.80729783291898,74.54678983030905,74.2313653555514,74.13233394170379,73.80024840382647,74.52401335253845,75.00443223880669,75.38552316905609,75.61094300688065,75.74357208477447,,,,75.96398268447972,74.95528299419989,"rgba(38, 166, 154, 1.0)",0.9582111336112544,74.78852669743041,1.0503669465584755,58.74832914086636,15.628924935512629,True,False,True,False,False,5.431572877293142,0.0,0.0,0.0,0.0,0,0.9578681272382549,0.9824450530159393,False,False,False,False,0.18820286676527065,0.1915619085612259,False,False,False,False,-44169.0,-37259.46751307104,False,False,False,False,968.9946914067643,False,False,False,False
2025-05-13 17:00:00+00:00,75.795,76.12,75.73,76.045,705.0,,,,,,,,,,,,,,,,76.08877630407947,75.17401942726835,75.09580603140613,74.72147606617739,74.35313557826372,74.15500269544123,74.22524543134251,74.3131301830624,74.72688930669838,75.13551553245361,75.55694602843691,75.68906551941456,75.7956591178454,,,,,,,,,,,,,,,,,,75.87044580262449,75.3099544329654,74.82612855593752,74.56265171706275,74.24553084302069,74.14610090570059,73.81017942627841,74.52847435683506,75.00684030173079,75.3866711251359,75.6115652418499,75.74392767032714,,,,75.96398417966492,74.96316550405434,"rgba(38, 166, 154, 1.0)",0.9578047441560886,74.79873534975916,1.3011677566275957,57.98567748912045,14.663855448581813,True,False,True,False,False,6.43071136285463,0.0,0.0,0.0,0.0,0,0.9570794277257022,0.9838607371907808,False,False,False,False,0.17809833057637836,0.18483011956880213,False,False,False,False,-43464.0,-37355.66181519397,False,False,False,False,964.9017504547214,False,False,False,False
2025-05-13 18:00:00+00:00,76.045,76.75,75.99,76.695,342.0,,,,,,,,,,,,,,,,76.0999223346998,75.18852783017844,75.10834712570508,74.73276802606026,74.36271282997322,74.16189105426048,74.23113014413505,74.31670288421643,74.72927965047688,75.13706482784058,75.55775038842005,75.68971511161058,75.79617562710531,,,,,,,,,,,,,,,,,,75.88265280958254,75.32544284662197,74.83906329403685,74.57298943343432,74.25434626677288,74.15456896551724,73.81610415300476,74.53139824761405,75.00862764179134,75.38771921205772,75.61230357274805,75.7444993418382,,,,75.96435063816782,74.96966814478809,"rgba(0, 255, 255, 0.75)",0.9753239840554774,74.80733536548124,1.9354231674583575,60.16752879615157,14.663855448581813,True,False,True,False,False,8.947518370613718,0.0,0.0,0.0,0.0,0,0.9649110470431044,0.9702552563110887,False,False,False,False,0.23865513095237256,0.21174262526058735,False,False,False,False,-43122.0,-37445.06240720647,False,False,False,False,955.2443589748033,False,False,False,False
2025-05-13 19:00:00+00:00,76.66,76.94,76.48,76.62,5154.0,,,,,,,,,,,,,,,,76.27468823678417,75.40265171773446,75.29735914068819,74.90472391656955,74.51008090255499,74.2695905979005,74.3238696459362,74.3740441578006,74.76859260403354,75.16343401586116,75.57232307581192,75.70184736144421,75.80613942855223,,,,,,,,,,,,,,,,,,76.0678918187965,75.55099085710594,75.03333811093593,74.73145335376233,74.3905657917198,74.28558653594509,73.90883787457096,74.57888003950423,75.03867198199391,75.40615007208615,75.62583596665739,75.75534629969995,,,,75.97195297632048,75.069715740178,"rgba(0, 255, 255, 0.75)",0.9921526555383806,74.9385903398996,1.6947086224226264,61.116670121410834,14.663855448581813,True,False,True,False,True,8.586293893378844,0.0,0.0,0.0,0.0,0,0.9776959569496557,0.9662253062380509,False,False,False,False,0.2860867655783485,0.24891469541946792,False,False,False,False,-48276.0,-37612.98392027303,False,False,False,False,1020.3413456573645,False,False,False,False
2025-05-14 14:00:00+00:00,75.08,75.08,74.365,74.715,2300.0,,,,,,,,,,,,,,,,76.09043601106131,75.36154965095986,75.26795161957067,74.89772033935556,74.5158739281372,74.27802626114573,74.33045292734857,74.37774990685546,74.7681594863389,75.16007770739064,75.56741254437908,75.69650859789765,75.80070256174757,,,,,,,,,,,,,,,,,,75.94127751684705,75.49351396866449,75.01924558556091,74.73108143912654,74.39861981851746,74.29541624854889,73.9203921034324,74.5802581407132,75.03613599614326,75.401810610081,75.62074136338775,75.75001673720386,,,,75.96604601134278,75.0520452428166,#000000,0.9805669760881001,74.91306979200392,-0.201995168952258,53.31158382737352,9.88490286828425,False,False,False,False,False,0.19957066448950656,0.0,0.0,0.0,0.0,0,0.9640685461580975,0.9677307904919838,False,False,False,False,0.01954838604537152,0.13423154073241972,False,False,False,False,-50576.0,-37813.96091375717,False,False,False,False,1040.1810147169404,False,False,False,False
2025-05-14 15:00:00+00:00,74.715,74.715,74.385,74.475,2395.0,,,,,,,,,,,,,,,,75.9184692535853,75.31219538531018,75.23053139436254,74.88356430750036,74.51612885229204,74.28275071884984,74.33376237354187,74.3793742256408,74.76592338035674,75.15511146482949,75.5611960739396,75.68991279293,75.79408752333791,,,,,,,,,,,,,,,,,,75.81508761160715,75.42844465327649,74.99713406433294,74.72434104927734,74.40175731473036,74.3007012139445,73.92922881093902,74.57970188733701,75.03193518591598,75.39607407640106,75.61436151264235,75.74348537264433,,,,75.95900064779218,75.031410419981,#000000,0.9720452942399433,74.88404983183665,-0.42081355082995014,47.43122795960182,4.555529576572837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9675040011133526,0.9736970287384308,False,False,False,False,-0.002931900346942415,0.06564982019273866,False,False,False,False,-52971.0,-38048.95376780744,False,False,False,False,1061.1859602252048,False,False,False,False
2025-05-14 16:00:00+00:00,74.39,74.39,73.44,73.63,1380.0,,,,,,,,,,,,,,,,75.7935495930751,75.26313690688903,75.1907502060725,74.8607874372145,74.5051018912828,74.27770571970295,74.32877547694912,74.37584125494864,74.76093757241041,75.14912266644997,75.55523347320549,75.68386620146245,75.78820684737423,,,,,,,,,,,,,,,,,,75.71766295116774,75.36849937884845,74.96755244564227,74.70761307329714,74.39355283148701,74.29440865671924,73.92831662087636,74.57532080507372,75.02622305974984,75.39015491987979,75.6083617867071,75.7375943294332,,,,75.95299183984764,75.00993104423677,"rgba(239, 83, 80, 1.0)",0.9709298877091027,74.85482355015414,-1.2614953619813867,41.42013670288793,-0.7867957704699222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553954841390766,0.9732649951516824,False,False,False,False,-0.08588677519822703,-0.010118477502744187,False,False,False,False,-54351.0,-38301.698670632126,False,False,False,False,1066.1288135550465,False,False,False,False
2025-05-14 17:00:00+00:00,73.63,73.63,73.275,73.37,894.0,,,,,,,,,,,,,,,,75.70559962895277,75.2248039764554,75.15906770362938,74.84114049051269,74.49413065872845,74.27172552834303,74.32312786728642,74.3719666209336,74.75639142229267,75.14412705589261,75.55051815179883,75.67914416436732,75.78365504175758,,,,,,,,,,,,,,,,,73.425,75.64735902449065,75.32268195242868,74.94284197606078,74.69242537428751,74.3847840081286,74.28709782250858,73.92560827213997,74.57103930311597,75.02134884531264,75.38538530767599,75.6036426137609,75.7330150158664,,,,75.94839962842774,74.8985589113988,"rgba(239, 83, 80, 1.0)",0.9809516890327382,74.74593092973066,-1.402649024527789,36.8504810460971,-4.783198380457833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556373229658421,0.9786864759788942,False,False,True,False,-0.14699235323547563,-0.07855541536910991,False,False,True,False,-55245.0,-38564.385512947905,False,False,False,False,1063.4601497789993,False,False,True,False
2025-05-14 18:00:00+00:00,73.39,73.945,73.38,73.9,2065.0,,,,,,,,,,,,,,,,75.55045936778752,75.15664448598686,75.10266120639815,74.80745383146878,74.47688074039537,74.26327578309748,74.31485447529799,74.36608924050442,74.74847756791571,75.13480317698456,75.54131673506656,75.66983381232181,75.7746104311629,,,,,,,,,,,,,,,,,73.64599245240508,75.52130582871543,75.24103550320523,74.89998214481135,74.66711315816616,74.37161047240215,74.27670554222796,73.92335007877293,74.56396975538476,75.01241384673646,75.37622166067773,75.59439277955931,75.72394832463513,,,,75.93917900964772,74.878031678837,"rgba(239, 83, 80, 0.5)",0.9825745599015535,74.71755136111139,-0.8320502020663925,36.60599997683276,-4.971002215779677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633129516397992,0.9692884936075594,False,False,False,False,-0.1191389920217348,-0.09884720369542235,False,False,False,False,-53180.0,-38790.98418716576,False,False,False,False,1078.9878993948287,False,False,False,False
2025-05-14 19:00:00+00:00,73.94,74.145,73.665,73.79,5240.0,,,,,,,,,,,,,,,,75.26929962928737,75.02192363906939,74.98929499970826,74.73958680947528,74.44333490701302,74.247856231312,74.29923630600075,74.3545451577898,74.731364981958,75.11376453094147,75.51997562335941,75.64811115453732,75.75340440101358,,,,,,,,,,,,,,,,,73.78702585681181,75.28349598178778,75.08180113648928,74.81419042035714,74.616459329662,74.34666110330565,74.25779510649534,73.92163759885459,74.54920653230869,74.99246741884613,75.35516447622365,75.57288450405974,75.70273534183552,,,,75.91743507498941,74.82639275109958,"rgba(239, 83, 80, 0.5)",0.9860681454074833,74.6488977680205,-0.8710328713291577,36.12478530510516,-5.704741902906818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9733972355351804,0.9579078974786409,False,False,False,False,-0.08719961952635376,-0.09302341161088806,False,False,False,False,-58420.0,-39095.31001372133,False,False,False,False,1143.499714908087,False,False,False,False
2025-05-15 14:00:00+00:00,73.73,74.74,73.73,74.305,667.0,,,,,,,,,,,,,,,,75.24825886170744,75.01190584370882,74.98085941600198,74.73520789850623,74.44204933062458,74.24790782550487,74.29905567289251,74.3542629049544,74.73019937146888,75.11196186501365,75.51793238121367,75.64598325344937,75.75129219539986,,,,,,,,,,,,,,,,,73.82248289345064,75.26507806748191,75.06983327522843,74.80837736490018,74.61359761673715,74.3461090443974,74.25779824768638,73.92292743559702,74.54842474428976,74.99084417062534,75.35322039130439,75.57080473511263,75.70063845177202,,,,75.91522234219458,74.82382884254518,#000000,0.9859324575298133,74.64548578369124,-0.3453439240090539,38.445231697939505,-5.704741902906818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782503957602031,0.9449377107853255,False,False,False,False,-0.04400667357713256,-0.06851504259401031,False,False,False,False,-57753.0,-39384.5765251365,False,False,False,False,1136.1121224288918,False,False,False,False
2025-05-15 15:00:00+00:00,74.305,74.535,74.15,74.45,396.0,,,,,,,,,,,,,,,,75.23764085809395,75.00700909498995,74.97675926085039,74.73329038954695,74.44178754111289,74.24828803561,74.29926298539067,74.35430475609239,74.72968535733615,75.11104515343901,75.51683770003079,75.64483197562234,75.75014156164352,,,,,,,,,,,,,,,,,73.84624847045275,75.25571953342929,75.06391765680132,74.80572376485499,74.61248675482211,74.3462281774558,74.25821445491776,73.92396085948305,74.54815375970755,74.99004115696368,75.35219558369388,75.56968569108464,75.69949973831817,,,,75.91400636882435,74.82291274840401,#000000,0.9859694410775139,74.64425253699396,-0.19701679271283404,40.699197956486024,-5.704741902906818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9840722609115351,0.9498724401847889,False,False,False,False,-0.029979369135936355,-0.04924720586497333,False,False,False,False,-57357.0,-39663.21874955299,False,False,False,False,1124.6375158796066,False,False,False,False
2025-05-15 16:00:00+00:00,74.45,74.45,74.26,74.27,466.0,,,,,,,,,,,,,,,,75.22474161855565,75.00087715735386,74.97159478227269,74.73073552478415,74.44123361246778,74.24855599084427,74.29934705517043,74.35424832291226,74.72899373709556,75.10989346562563,75.51549386784261,75.64342470534149,75.7487390966374,,,,,,,,,,,,,,,,,73.86926192434211,75.24432281246709,75.05656974505946,74.802270273197,74.61090739489089,74.34614344363885,74.2584914762612,73.92503336686212,74.54773929466819,74.98901930224127,75.35092854529448,75.56831453031916,75.69810994137308,,,,75.91252985333321,74.82145007563525,#000000,0.9859802229253727,74.64231850290756,-0.37761254663192273,41.456368913677764,-5.704741902906818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9829208783548269,0.9620773788776573,False,False,False,False,-0.028349157739427505,-0.03879818180220042,False,False,False,False,-57823.0,-39944.765745683944,False,False,False,False,1114.4260815248838,False,False,False,False
2025-05-15 17:00:00+00:00,74.27,74.48,74.27,74.31,550.0,,,,,,,,,,,,,,,,75.21041781231321,74.9940612979159,74.96585167232459,74.72795742602084,74.44073724036674,74.24897706625359,74.2995418249163,74.35424612315848,74.72823439766363,75.1085846533387,75.51394718884976,75.64180118401501,75.74711835128004,,,,,,,,,,,,,,,,,73.89516572614647,75.23160694206584,75.04839361462254,74.79848276373379,74.6092384419338,74.346180014797,74.25894232736094,73.92637543393877,74.54731087667,74.98786568713821,75.34947596494104,75.56673476753348,75.69650506369946,,,,75.91081995917797,74.81986542046872,#000000,0.9787419163082293,74.64023302361919,-0.3374056205386713,42.19338302698886,-5.704741902906818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.982873121286263,0.9563089828731208,False,False,False,False,-0.02574112919655438,-0.032269655499377395,False,False,False,False,-57273.0,-40213.4205403245,False,False,False,False,1105.6752895632578,False,False,False,False
2025-05-15 18:00:00+00:00,74.3,74.54,74.28,74.46,528.0,,,,,,,,,,,,,,,,75.1982423208191,74.98838530910744,74.9610859545452,74.72584324539835,74.44066137350013,74.24965996050058,74.29998059621163,74.35441288233953,74.72765034137377,75.10745403341957,75.51255981855661,75.64033493154649,75.74564765145264,,,,,,,,,,,,,,,,,73.92113578875934,75.2207277001314,75.04153088458698,74.79549556198012,74.6081098063091,74.34657112223675,74.25970427123933,73.92787586432797,74.54705618306978,74.98688968562699,75.34818782705092,75.56531347789677,75.69505190113931,,,,75.90925910839778,74.81879683366692,#000000,0.9758547512286143,74.63882664407696,-0.1832512921127023,43.60505915715434,-5.704741902906818,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9827296881555021,0.9538526080268488,False,False,False,False,-0.021177900178932268,-0.026723777839154833,False,False,False,False,-56745.0,-40469.72409783885,False,False,False,False,1096.7190835235174,False,False,False,False
2025-05-15 19:00:00+00:00,74.53,74.67,74.375,74.52,779.0,,,,,,,,,,,,,,,,75.18308276047209,74.98159714961413,74.95542947319716,74.72375109614507,74.44130069027936,74.25119358496484,74.30110376180441,74.35497916666668,74.72706343748978,75.10602459003555,75.51069788440446,75.6383469297435,75.74363963779925,,,,,,,,,,,,,,,,,73.9615167601784,75.20706052620571,75.03320030993082,74.79228780382662,74.6073285183896,74.34781749621548,74.26144835877363,73.93049171242599,74.54697734809713,74.98569903212453,75.3464891359503,75.5633974103656,75.69307412440037,,,,75.90710942378594,74.81805436246805,#000000,0.9695339411609203,74.63784526434932,-0.12154836395744881,44.93152889630719,-11.03569111280116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9950589397896514,0.9502364650243519,False,False,False,False,-0.006515399664828262,-0.016619588751991547,False,False,False,False,-55966.0,-40709.97643740724,False,False,False,False,1091.793206259587,False,False,False,False
2025-05-16 14:00:00+00:00,74.695,75.11,74.67,75.0,982.0,,,,,,,,,,,,,,,,75.17603918990741,74.98060815518316,74.95497018873242,74.72633872685243,74.44608199747206,74.25596059083799,74.30507371600167,74.35740880514034,74.72777780004988,75.10547455839841,75.50931775413062,75.63675617735673,75.74195356437305,,,,,,,,,,,,,,,,,74.0369346966924,75.2003162939558,75.03109090298082,74.79424331787219,74.61092588981171,74.3529654316739,74.26698489111887,73.93599324383857,74.54845771825761,74.98550919133702,75.3454042691297,75.56192718755167,75.69144914221637,,,,75.90519841899948,74.82176039346,#000000,0.9686751749655592,74.64259635687384,0.368961291011581,48.65730967553986,-7.189272982267035,False,True,False,False,True,1.8207993444064812,0.0,0.0,0.0,0.0,0,0.9992262783990992,0.93113877751987,False,False,False,False,0.04139578378916775,0.012388097518588102,False,False,False,False,-54984.0,-40931.27912830015,False,False,False,False,1090.0909860075003,False,False,False,False
2025-05-16 15:00:00+00:00,75.0,75.12,74.98,74.98,55.0,,,,,,,,,,,,,,,,75.17580973261833,74.98065455366901,74.95503425232454,74.7265530769996,74.44640214823059,74.25626510394966,74.30533010751994,74.3575680715828,74.72783769980087,75.10546102479559,75.5092538820542,75.63667980994776,75.74187089396722,,,,,,,,,,,,,,,,,74.04124742513073,75.20008267697276,75.0310860020141,74.7944325989102,74.61118803046456,74.35330083699935,74.26733885109664,73.93633049977137,74.54856212198798,74.98551660309197,75.34535814455229,75.56185797456489,75.69137020749585,,,,75.90510252293407,74.82202085746181,#000000,0.9648904759767251,74.64293105971412,0.34933388677578714,50.99966324465644,-4.770083558916895,False,False,True,False,True,1.7338881394595518,0.0,0.0,0.0,0.0,0,1.005625578580075,0.937691376486505,False,False,False,False,0.06230160033883305,0.037344848928710574,False,False,False,False,-55039.0,-41150.003482900145,False,False,False,False,1074.043063743818,False,False,False,False
2025-05-16 16:00:00+00:00,74.98,75.34,74.98,75.34,25.0,,,,,,,,,,,,,,,,75.17584056676623,74.98076409993531,74.95514182554375,74.72671310830326,74.44659600130973,74.25643815495557,74.30547780835131,74.35766135103098,74.72788252904141,75.10546996485553,75.5092364837012,75.63665610333177,75.74184347902218,,,,,,,,,,,,,,,,,74.04357752826758,75.2000948492923,75.03118107700051,74.79459007415521,74.61136247115634,74.35349692455739,74.26754056984112,73.93651089887368,74.54862874716541,74.98553579535533,75.34534989936724,75.56183788271672,75.69134476823297,,,,75.90506853266014,74.8221971793243,"rgba(38, 166, 154, 0.5)",0.9562533730729896,74.64315752907204,0.7287215821143802,54.52369462557982,-1.318490497233448,False,False,True,False,True,3.225357771346893,0.0,0.0,0.0,0.0,0,0.9959262435677524,0.93839336763865,False,False,False,False,0.07670486101915075,0.05702485497393066,False,False,False,False,-55014.0,-41364.9491653358,False,False,False,False,1057.7788301974022,False,False,False,False
2025-05-16 17:00:00+00:00,75.34,75.535,75.22,75.52,229.0,,,,,,,,,,,,,,,,75.17742294821308,74.98261876112863,74.95688268858434,74.72878137058353,74.44883665849959,74.25835704451583,74.30713131072083,74.35871775200869,74.72846368443923,75.10569825328781,75.50919009786074,75.63654585624968,75.7416910893196,,,,,,,,,,,,,,,,,74.06814616340479,75.20134687378453,75.03298823741585,74.79671964891577,74.61349233928891,74.35571293319366,74.26978118633609,73.93842455358313,74.54942457949176,74.98586503156464,75.34539785814198,75.56176425484455,75.69121316474632,,,,75.90485046036859,74.82435693003215,"rgba(38, 166, 154, 0.5)",0.9261538943588087,74.64593101511078,0.9437621438652507,57.763722433618376,1.7848614106002287,True,False,True,False,True,3.9631581005219907,0.0,0.0,0.0,0.0,0,0.9989257322924866,0.9336818735228813,False,False,False,False,0.10528363228390664,0.08115424362891865,False,False,False,False,-54785.0,-41573.011968973995,False,False,False,False,1044.9295460082951,False,False,False,False
