date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_398,aVWAP_peak_343,aVWAP_peak_320,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_263,aVWAP_peak_244,aVWAP_peak_221,aVWAP_peak_205,aVWAP_peak_183,aVWAP_peak_122,aVWAP_peak_85,aVWAP_peak_42,aVWAP_valley_419,aVWAP_valley_399,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_327,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_174,aVWAP_valley_159,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_23,aVWAP_OB_bear_283,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 17:00:00+00:00,2.58,2.58,2.455,2.455,1.0,,,,,2.7978127623845506,2.7987416387959865,2.7987416387959865,2.802410150891632,2.8276718080548413,2.818944485475136,2.8695306034714387,2.9287913088732758,2.9878104679247293,3.0036670103978693,3.1871291000216915,2.0338440165197924,,,,,,,,,2.8172434171155,2.8172434171155,2.8172434171155,2.8172434171155,2.8085559851088204,2.797798040082523,2.9901800304666954,2.974499777678969,3.0175970833333334,3.0286943182916226,2.1381506268560284,2.098762730040883,1.716245624690134,2.7978127623845506,1.5860530665168524,2.876021038924471,"rgba(255, 26, 202, 1.0)",0.1470232561122069,2.827170079718373,-2.5313687749803053,28.559041363638926,-29.902145481890066,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8926048045219027,0.9510127178520962,False,False,False,False,-0.2978738321159224,-0.2937667184285282,False,False,False,False,5659.0,5864.361006749347,False,False,False,False,98.53663965050819,False,False,False,False
2025-03-13 17:00:00+00:00,2.455,2.455,2.07,2.07,200.0,,,,,2.7116187395159357,2.712723256924546,2.712723256924546,2.717028268551237,2.76899222999223,2.776261462631821,2.848565516164298,2.9128546234682373,2.9754352483214466,2.99544722293102,3.180401911759703,2.03441610352723,,,,,,,,,2.7662623558484354,2.7662623558484354,2.7662623558484354,2.7662623558484354,2.7602788765822788,2.77241850127011,2.979363930246324,2.9647630098893982,3.0094855610561058,3.0207475196988547,2.138374130055335,2.0991237939829093,1.7175698231976417,2.7116187395159357,1.5875449956748988,2.8351878323781063,"rgba(255, 26, 202, 1.0)",0.16912871584246217,2.7743220735094263,-4.164414481603936,24.561360882241082,-29.902145481890066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8577939835916134,0.963992707383774,False,False,False,False,-0.34282825441539394,-0.3182974864219611,False,False,False,False,5459.0,5858.07633997804,False,False,False,False,100.10971500476388,False,False,False,False
2025-03-14 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,2.7116187395159357,2.712723256924546,2.712723256924546,2.717028268551237,2.76899222999223,2.776261462631821,2.848565516164298,2.9128546234682373,2.9754352483214466,2.99544722293102,3.180401911759703,2.03441610352723,,,,,,,,,2.7662623558484354,2.7662623558484354,2.7662623558484354,2.7662623558484354,2.7602788765822788,2.77241850127011,2.979363930246324,2.9647630098893982,3.0094855610561058,3.0207475196988547,2.138374130055335,2.0991237939829093,1.7175698231976417,2.7116187395159357,1.5875449956748988,2.8351878323781063,"rgba(255, 26, 202, 1.0)",0.18822427680396653,2.7743220735094263,-3.741930028733594,21.896240561309185,-29.902145481890066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.859109683340982,1.0036714089031666,False,False,False,False,-0.34282825441539394,-0.3305628704186775,False,False,False,False,5459.0,5851.8891099008615,False,False,False,False,98.55762640003886,False,False,False,False
2025-03-17 17:00:00+00:00,2.13,2.13,2.13,2.13,0.0,,,,,2.7116187395159357,2.712723256924546,2.712723256924546,2.717028268551237,2.76899222999223,2.776261462631821,2.848565516164298,2.9128546234682373,2.9754352483214466,2.99544722293102,3.180401911759703,2.03441610352723,,,,,,,,,2.7662623558484354,2.7662623558484354,2.7662623558484354,2.7662623558484354,2.7602788765822788,2.77241850127011,2.979363930246324,2.9647630098893982,3.0094855610561058,3.0207475196988547,2.138374130055335,2.0991237939829093,1.7175698231976417,2.7116187395159357,1.5875449956748988,2.8351878323781063,"rgba(255, 26, 202, 1.0)",0.20239240273459513,2.7743220735094263,-3.18352895071042,22.3133208323143,-29.902145481890066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8594322344322344,1.0,False,False,False,False,-0.3169805747838244,-0.323771722601251,False,False,False,False,5459.0,5845.797805871391,False,False,False,False,97.02960118453437,False,False,False,False
2025-03-18 17:00:00+00:00,2.13,2.13,2.13,2.13,14.0,,,,,2.70582325029656,2.7069373522458626,2.7069373522458626,2.7112771168649408,2.7648486953836655,2.7731650695870416,2.846997818295154,2.911660857568166,2.974508598867403,2.994829330069526,3.179901907449594,2.034439368440574,,,,,,,,,2.7626146601146604,2.7626146601146604,2.7626146601146604,2.7626146601146604,2.7568076317859953,2.770520261713803,2.978552583697235,2.9640306239685827,3.0088764387718085,3.020151189109921,2.138371953664514,2.0991316294470233,1.7176491083770453,2.70582325029656,1.5876375050247895,2.8323191405465082,"rgba(255, 26, 202, 1.0)",0.2153405432090006,2.7706248435883487,-2.974938365259834,22.59137434631771,-29.902145481890066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8659889094269871,1.0,False,False,False,False,-0.3169805747838244,-0.3203761486925377,False,False,False,False,5459.0,5839.800940664082,False,False,False,False,95.74232054601445,False,False,False,False
2025-03-19 17:00:00+00:00,2.13,2.13,2.13,2.13,100.0,,,,,2.667562569213732,2.668729580573951,2.668729580573951,2.673260300850229,2.7367456101519845,2.7518823075226124,2.8359958569894124,2.903238695542865,2.9679482897019605,2.9904413381365536,3.176344244518993,2.0346052176076186,,,,,,,,,2.737728166797797,2.737728166797797,2.737728166797797,2.737728166797797,2.7330828917486754,2.7572809011988424,2.9728020240354214,2.958836436860352,3.004549981950051,3.015914794720477,2.1383564408538396,2.0991874816047873,1.7182145457952815,2.667562569213732,1.5882973696056846,2.812895691348113,"rgba(255, 26, 202, 1.0)",0.2272550260100858,2.745671459072034,-2.7091654247713315,22.776743355653316,-29.902145481890066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8639774859287055,1.0107879924953096,False,False,False,False,-0.3169805747838244,-0.3186783617381811,False,False,False,False,5459.0,5833.897050111151,False,False,False,False,95.80833108018477,False,False,False,False
2025-03-20 17:00:00+00:00,2.13,2.13,2.065,2.065,30.0,,,,,2.6562095548317046,2.6573906926406923,2.6573906926406923,2.6619724182168056,2.7282255715741957,2.7453434906072527,2.832562242248358,2.900607704149214,2.96589927407063,2.9890677508148,3.175237635828171,2.034632309898409,,,,,,,,2.0866666666666664,2.730134136858476,2.730134136858476,2.730134136858476,2.730134136858476,2.7258252245508983,2.75314811010682,2.9710041029802974,2.957209962495597,3.0031964379341987,3.014589947089947,2.13832772324901,2.099180688873619,1.7183660557961882,2.6562095548317046,1.588479205331842,2.7606128221981363,"rgba(255, 26, 202, 1.0)",0.2406438997491614,2.687254924940412,-2.5857913937940187,22.063341239311768,-29.902145481890066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8392944634982853,1.0455658990690837,True,False,False,False,-0.3309285119786246,-0.32480343685840285,False,False,False,False,5429.0,5827.619576466017,True,False,False,False,94.7880468773912,False,False,False,False
2025-03-21 17:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,,,,2.6562095548317046,2.6573906926406923,2.6573906926406923,2.6619724182168056,2.7282255715741957,2.7453434906072527,2.832562242248358,2.900607704149214,2.96589927407063,2.9890677508148,3.175237635828171,2.034632309898409,,,,,,,,2.0866666666666664,2.730134136858476,2.730134136858476,2.730134136858476,2.730134136858476,2.7258252245508983,2.75314811010682,2.9710041029802974,2.957209962495597,3.0031964379341987,3.014589947089947,2.13832772324901,2.099180688873619,1.7183660557961882,2.6562095548317046,1.588479205331842,2.7606128221981363,"rgba(255, 26, 202, 1.0)",0.25309245898048954,2.687254924940412,-2.458607132930739,21.587739828417405,-29.902145481890066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.801015228426396,1.064467005076142,True,False,False,False,-0.34282825441539394,-0.33381584563689837,False,False,False,False,5429.0,5821.439427993676,True,False,False,False,93.3184647552611,False,False,False,False
2025-03-24 17:00:00+00:00,2.18,2.225,2.15,2.15,1536.0,,,,,2.4155264300445025,2.4165089943649765,2.4165089943649765,2.4202956381260097,2.506067538126362,2.5544002470212157,2.707606705431152,2.797857318459789,2.881764549714893,2.930294163728947,3.1258002702963608,2.0382752054293043,,,,,,,2.1750000000000003,2.17330779054917,2.52256694255112,2.52256694255112,2.52256694255112,2.52256694255112,2.5247635456273767,2.6144792317301686,2.896095249765144,2.8890334600616625,2.9450561395490555,2.9574719490949892,2.139342031908381,2.1012297873338737,1.7277816942311484,2.4155264300445025,1.5992350159385862,2.5704888813660416,"rgba(239, 83, 80, 1.0)",0.2618682875034662,2.467716416045559,-1.2132680099393625,25.29722383479496,-29.902145481890066,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.797948717948718,1.0723076923076924,False,False,False,False,-0.2860586643146312,-0.30993725497576474,False,False,False,False,6965.0,5839.169049265092,False,False,False,False,115.68562034045085,False,False,False,False
2025-03-25 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,2.4155264300445025,2.4165089943649765,2.4165089943649765,2.4202956381260097,2.506067538126362,2.5544002470212157,2.707606705431152,2.797857318459789,2.881764549714893,2.930294163728947,3.1258002702963608,2.0382752054293043,,,,,,,2.1750000000000003,2.17330779054917,2.52256694255112,2.52256694255112,2.52256694255112,2.52256694255112,2.5247635456273767,2.6144792317301686,2.896095249765144,2.8890334600616625,2.9450561395490555,2.9574719490949892,2.139342031908381,2.1012297873338737,1.7277816942311484,2.4155264300445025,1.5992350159385862,2.5704888813660416,"rgba(239, 83, 80, 0.5)",0.2674762429460579,2.467716416045559,-0.8139654335187674,31.530760675911605,-24.10172431109104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8068181818181819,1.0609504132231407,False,False,False,False,-0.25752682306611147,-0.28373203902093813,False,False,False,False,6965.0,5856.623792687338,False,False,False,False,113.89204483129657,False,False,False,False
2025-03-26 17:00:00+00:00,2.25,2.27,2.25,2.27,100.0,,,,,2.410726900031536,2.411686083123426,2.411686083123426,2.415382889932186,2.499883227176221,2.548191481797498,2.7021774817711512,2.7929744831156174,2.8775109475663165,2.9271738791423005,3.123033913889513,2.038654826122404,,,,,,,2.1803993480032604,2.178711484593838,2.5164064480354886,2.5164064480354886,2.5164064480354886,2.5164064480354886,2.5186950634478493,2.6090803095530952,2.8922421142370003,2.885503018676297,2.941954579921141,2.954411103271893,2.139564901558999,2.101514509197785,1.7284996688652943,2.410726900031536,1.6000269384721186,2.5663825293716487,"rgba(239, 83, 80, 0.5)",0.2724722152956264,2.463452511707991,-0.7099898662992081,36.3651006148556,-19.6964733140453,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8153200419727176,1.0598111227701992,False,False,False,False,-0.25302871828176177,-0.26838037865134995,False,False,False,False,7065.0,5875.358307529395,False,False,False,False,113.67666429127647,False,False,False,False
2025-03-27 17:00:00+00:00,2.27,2.32,2.27,2.32,5.0,,,,,2.4105578295549956,2.411515770721995,2.411515770721995,2.4152078125,2.4996331636980496,2.547930605866895,2.7019339276990717,2.792750943511078,2.877313554272095,2.9270279856563772,3.1229024757873134,2.038677146792602,,,,,,,2.180773918342475,2.1790843806104134,2.516153572276288,2.516153572276288,2.516153572276288,2.516153572276288,2.518445397635057,2.6088454447687814,2.8920628639840924,2.8853388237063786,2.941809339701312,2.9542675865920143,2.139579618612844,2.101532231569458,1.7285381981402295,2.4105578295549956,1.6000688698368795,2.566227624117745,"rgba(239, 83, 80, 0.5)",0.2761987305161572,2.46330185857128,-0.5188360507793754,41.25668324583661,-15.326202911821234,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8090717299578059,1.0580168776371308,False,False,False,False,-0.23467418234446705,-0.2515272804979085,False,False,False,False,7070.0,5893.879884156845,False,False,False,False,111.9917547673807,False,False,False,False
2025-03-28 17:00:00+00:00,2.32,2.32,2.235,2.28,146.0,,,,,2.4047466385711416,2.405671275423304,2.405671275423304,2.409235405459255,2.4917063297350346,2.5397964455466013,2.694513038956883,2.7859835105424393,2.8713604492852287,2.9226282170398594,3.118966473016684,2.039265843932971,,,,,,,2.188744637194554,2.187059255182536,2.5081880400703533,2.5081880400703533,2.5081880400703533,2.5081880400703533,2.510583464154893,2.6015945404457796,2.8866562078883335,2.880380627354445,2.937432334734084,2.9499447340371163,2.139942763586389,2.101984416221425,1.7296121460649607,2.4047466385711416,1.6012476177439199,2.5609541739242503,"rgba(239, 83, 80, 0.5)",0.27953428128659374,2.457976904282395,-0.6366907967896922,43.20680139774663,-13.641420955200353,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8119339371337239,1.0586041555673944,False,False,False,False,-0.22927031160670996,-0.24039879605230924,False,False,False,False,6924.0,5909.850738666041,False,False,False,False,112.5190143833903,False,False,False,False
2025-03-31 17:00:00+00:00,2.28,2.28,2.28,2.28,0.0,,,,,2.4047466385711416,2.405671275423304,2.405671275423304,2.409235405459255,2.4917063297350346,2.5397964455466013,2.694513038956883,2.7859835105424393,2.8713604492852287,2.9226282170398594,3.118966473016684,2.039265843932971,,,,,,,2.188744637194554,2.187059255182536,2.5081880400703533,2.5081880400703533,2.5081880400703533,2.5081880400703533,2.510583464154893,2.6015945404457796,2.8866562078883335,2.880380627354445,2.937432334734084,2.9499447340371163,2.139942763586389,2.101984416221425,1.7296121460649607,2.4047466385711416,1.6012476177439199,2.5609541739242503,"rgba(239, 83, 80, 0.5)",0.28319036668605435,2.457976904282395,-0.628470898798973,44.50688016568664,-12.367236334921515,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8336052202283849,1.044589450788472,False,False,False,False,-0.2155165513948567,-0.22795767372358297,False,False,False,False,6924.0,5925.573983027808,False,False,False,False,110.77453354023696,False,False,False,False
2025-04-01 17:00:00+00:00,2.28,2.38,2.28,2.38,32.0,,,,,2.4041925064599483,2.405109159472065,2.405109159472065,2.408642687981054,2.4905765173644925,2.5385276808321366,2.693182524503944,2.784720425277029,2.8702199655843867,2.9217732782880295,3.1181784119897964,2.039431257707227,,,,,,,2.1915228147333705,2.1898215251487296,2.5070109314506954,2.5070109314506954,2.5070109314506954,2.5070109314506954,2.5094154976619913,2.6003746074472853,2.885615577637259,2.879426821549574,2.9365793589917133,2.9491002872431946,2.140061278821865,2.1021215003122253,1.7298762148668232,2.4041925064599483,1.6015314449917901,2.5603137237608076,#000000,0.28449666316382255,2.4574467922560634,-0.2722239037702426,48.829520524095074,-8.218467606832746,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8450627386797598,1.0207310420076376,False,False,False,False,-0.18317036429599595,-0.20556401900978946,False,False,False,False,6956.0,5941.549580190167,False,False,False,False,109.5532229427139,False,False,False,False
2025-04-02 17:00:00+00:00,2.33,2.48,2.33,2.48,2.0,,,,,2.4042078863726655,2.4051239710403647,2.4051239710403647,2.4086553254437866,2.490547039740471,2.5384831383815594,2.693119622370937,2.784656695412624,2.870160169338043,2.9217276592455166,3.1181345258593205,2.0394443926909935,,,,,,,2.191784733662823,2.190081037277148,2.5069758707033927,2.5069758707033927,2.5069758707033927,2.5069758707033927,2.5093801468951713,2.6003236657198383,2.8855607073322505,2.879376628694811,2.936533649146553,2.9490548776042806,2.1400716673534106,2.1021329808528404,1.7298949405120119,2.4042078863726655,1.601551160106611,2.560310794039098,#000000,0.28481166528898155,2.441014474204422,0.1368817732799733,54.27235051219844,-3.149278935707187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8609890109890109,1.0098901098901096,False,False,False,False,-0.1399274419288937,-0.17274573046934158,False,False,False,False,6958.0,5957.308501427528,False,False,False,False,107.88573111414469,False,False,False,False
2025-04-03 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,,,2.4042078863726655,2.4051239710403647,2.4051239710403647,2.4086553254437866,2.490547039740471,2.5384831383815594,2.693119622370937,2.784656695412624,2.870160169338043,2.9217276592455166,3.1181345258593205,2.0394443926909935,,,,,,,2.191784733662823,2.190081037277148,2.5069758707033927,2.5069758707033927,2.5069758707033927,2.5069758707033927,2.5093801468951713,2.6003236657198383,2.8855607073322505,2.879376628694811,2.936533649146553,2.9490548776042806,2.1400716673534106,2.1021329808528404,1.7298949405120119,2.4042078863726655,1.601551160106611,2.560310794039098,#000000,0.28667923186373334,2.441014474204422,-0.3872428200770057,52.82616765223787,-3.149278935707187,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.852859522487507,1.002776235424764,False,False,False,False,-0.18317036429599595,-0.17795804738266877,False,False,False,False,6958.0,5972.8230983046205,False,False,False,False,106.21308412012694,False,False,False,False
2025-04-04 17:00:00+00:00,2.47,2.48,2.47,2.48,17.0,,,,2.4766666666666666,2.404573080343907,2.4054840142095912,2.4054840142095912,2.4089956824649197,2.4904898635005255,2.538268234492162,2.6926807791691507,2.7841870720841926,2.8697063745110016,2.921377006380251,3.11778700192273,2.039569340640253,,,,,,,2.1944196590496925,2.1926891506067103,2.5068590325018905,2.5068590325018905,2.5068590325018905,2.5068590325018905,2.5092568366592762,2.6000101898797094,2.8851425649663147,2.8789947001394705,2.936181212995522,2.94870388986014,2.1401741481003898,2.102244417996827,1.7300646749739288,2.404573080343907,1.6017281382963962,2.5382242506480224,#000000,0.28664414325930865,2.436264624546072,0.1525772512099199,55.33571638942072,-2.17901643579998,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8459429824561404,1.0043859649122808,False,False,False,False,-0.10003449541933204,-0.1389962714010004,False,False,False,False,6975.0,5988.360724687495,False,False,False,False,104.82993552911721,False,False,False,False
2025-04-07 17:00:00+00:00,2.15,2.22,2.15,2.22,11.0,,,,2.3666666666666667,2.403897261623325,2.404806235861119,2.404806235861119,2.4083103482003128,2.4897087965200586,2.5375015302999397,2.692030927425758,2.7836079749103937,2.8692045146420826,2.9210077357791366,3.117464213656154,2.0395983848196586,,,,,,,2.1944330268613674,2.1927124356927448,2.506087235165499,2.506087235165499,2.506087235165499,2.506087235165499,2.5084962766349634,2.5993496600664976,2.884687305881175,2.8785762340172467,2.93581467129275,2.9483425072444773,2.14018527524606,2.102262592962011,1.7301332883274296,2.403897261623325,1.601805980191582,2.5321572185913386,"rgba(239, 83, 80, 0.5)",0.29030617574497775,2.40123186797984,-0.624278376148101,51.20054768086931,-2.17901643579998,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8463999999999999,1.0005333333333335,False,False,False,False,-0.26889437573882363,-0.20394532356991202,False,False,False,False,6964.0,6003.486915002418,False,False,False,False,103.37520784649524,False,False,False,False
2025-04-08 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,2.3666666666666667,2.403897261623325,2.404806235861119,2.404806235861119,2.4083103482003128,2.4897087965200586,2.5375015302999397,2.692030927425758,2.7836079749103937,2.8692045146420826,2.9210077357791366,3.117464213656154,2.0395983848196586,,,,,,,2.1944330268613674,2.1927124356927448,2.506087235165499,2.506087235165499,2.506087235165499,2.506087235165499,2.5084962766349634,2.5993496600664976,2.884687305881175,2.8785762340172467,2.93581467129275,2.9483425072444773,2.14018527524606,2.102262592962011,1.7301332883274296,2.403897261623325,1.601805980191582,2.5321572185913386,"rgba(239, 83, 80, 0.5)",0.29366744383326837,2.40123186797984,-0.6171329910261878,48.44376854183504,-2.17901643579998,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8484199250133904,1.0048205677557578,False,False,False,False,-0.24789209262937262,-0.22591870809964232,False,False,False,False,6964.0,6018.378590738815,False,False,False,False,101.77249144577438,False,False,False,False
2025-04-09 17:00:00+00:00,2.22,2.29,2.22,2.29,316.0,,,,2.2748062015503874,2.3921770270270266,2.3930242914979756,2.3930242914979756,2.396291174364482,2.4738845232749593,2.521096735032906,2.6766021962044686,2.76937362030905,2.85656833466065,2.9115678262722184,3.1089846821842344,2.040797996567137,,,,,,,2.204976135488838,2.2033591495823845,2.4901157554007467,2.4901157554007467,2.4901157554007467,2.4901157554007467,2.492697608710634,2.5844018673870797,2.8731661848858483,2.867982138943678,2.92642061693841,2.9390604128064806,2.1408969202737276,2.1031666823289195,1.7323902410777283,2.3921770270270266,1.6042956229953707,2.5166947251010674,#000000,0.2954997751557781,2.385267871388981,-0.3223957491634604,48.30970343692161,-2.17901643579998,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8503511615343057,1.0059427336574824,False,False,False,False,-0.22710199150540775,-0.22651034980252505,False,False,False,False,7280.0,6037.9386125878245,False,False,False,False,105.0938481675453,False,False,False,False
2025-04-10 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,,,2.2748062015503874,2.3921770270270266,2.3930242914979756,2.3930242914979756,2.396291174364482,2.4738845232749593,2.521096735032906,2.6766021962044686,2.76937362030905,2.85656833466065,2.9115678262722184,3.1089846821842344,2.040797996567137,,,,,,,2.204976135488838,2.2033591495823845,2.4901157554007467,2.4901157554007467,2.4901157554007467,2.4901157554007467,2.492697608710634,2.5844018673870797,2.8731661848858483,2.867982138943678,2.92642061693841,2.9390604128064806,2.1408969202737276,2.1031666823289195,1.7323902410777283,2.3921770270270266,1.6042956229953707,2.5166947251010674,"rgba(239, 83, 80, 0.5)",0.30083071172524156,2.385267871388981,-0.7820606813703884,45.53449497609911,2.7582650533710833,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8349410503751337,1.0058949624866023,False,False,False,False,-0.2901309376381495,-0.25832064372033725,False,False,False,False,7280.0,6057.195378284137,False,False,False,False,103.46448618045157,False,False,False,False
2025-04-11 17:00:00+00:00,2.21,2.33,2.18,2.33,396.0,,,,2.2775855855855855,2.3813317871093744,2.3821104608632035,2.3821104608632035,2.3851136731391582,2.458053951890035,2.5040872379594994,2.6593586224564483,2.7530501740790654,2.8418036514916367,2.9003525411061286,3.098758592403381,2.0423712234955445,,,,,,,2.216576857998178,2.215072687508041,2.47390577310215,2.47390577310215,2.47390577310215,2.47390577310215,2.4766020128670623,2.5681758424193477,2.8596252954401344,2.855496031746032,2.9152447791603,2.9280030080921917,2.141870855802496,2.1043769692989285,1.7352618258140555,2.3813317871093744,1.6074516304176891,2.5055888712912298,#000000,0.30277399176628167,2.365626476072042,-0.1176668968962924,47.59002869223452,2.7582650533710833,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8343195266272188,1.0075309306078535,False,False,False,False,-0.22710199150540775,-0.2427113176128725,False,False,False,False,7676.0,6082.293124357252,False,False,False,False,107.99992050323526,False,False,False,False
2025-04-14 17:00:00+00:00,2.33,2.33,2.22,2.22,1.0,,,,2.2775573549257757,2.3813013587177605,2.3820798797334626,2.3820798797334626,2.3850825042465416,2.458012437298152,2.5040431658947875,2.6593144143155123,2.753008366321345,2.8417658152818195,2.900323677563039,3.098732361461546,2.042374782570185,,,,,,,2.2165925058548015,2.215088734567902,2.473863459291002,2.473863459291002,2.473863459291002,2.473863459291002,2.4765599923576618,2.5681339165545087,2.8595905387748837,2.855463921211147,2.91521602782386,2.9279745664576624,2.141872885431401,2.1043796013365603,1.7352687301923608,2.3813013587177605,1.6074592876098366,2.5055564311476766,#000000,0.3063983158046503,2.365596635764676,-0.4751874545469224,46.920978022360465,2.7582650533710833,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.819245082402977,1.0074428495481125,False,False,False,False,-0.21530910502114506,-0.22901021131700877,False,False,False,False,7675.0,6106.986254212178,False,False,False,False,106.34100700706107,False,False,False,False
2025-04-15 17:00:00+00:00,2.21,2.245,2.15,2.21,51.0,,,,2.2726704545454544,2.379092735454837,2.379864355084677,2.379864355084677,2.3828403643336524,2.4553454372365024,2.501320976757871,2.6567663755458515,2.750650229229565,2.8396618544298367,2.8987295693151998,3.0973095104808115,2.0425095920038068,,,,,,2.201666666666666,2.216301186375814,2.214829738933031,2.471186113789779,2.471186113789779,2.471186113789779,2.471186113789779,2.473907284768212,2.5656356102125386,2.857662030384889,2.853680837789662,2.9136308460745455,2.9264086521524697,2.1419267527512327,2.1044652783293913,1.7355834927902538,2.379092735454837,1.6078165012494696,2.470641205510159,#000000,0.3100861838931876,2.345708039892076,-0.43764619947989064,46.29325007202779,2.5439577427873346,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8196371398078975,1.0165421558164356,False,False,False,False,-0.2613678405255881,-0.24518902592129843,False,False,False,False,7624.0,6130.5058471701295,False,False,False,False,105.48300689842446,False,False,False,False
2025-04-16 17:00:00+00:00,2.2,2.2,2.19,2.19,19.0,,,,2.2708117550349365,2.3782457403407724,2.379014860977948,2.379014860977948,2.3819812296190244,2.4543338074917025,2.500291461412152,2.6558070959073246,2.7497635993189875,2.838871365733291,2.8981304665266046,3.0967756607507337,2.042557130217925,,,,,,2.1994047619047614,2.2161353850050665,2.214676308539945,2.4701716628234696,2.4701716628234696,2.4701716628234696,2.4701716628234696,2.4729022121669186,2.5646924444444443,2.856937363646803,2.8530105774881145,2.9130351961467045,2.925820309199967,2.1419440002354473,2.104494425456011,1.7356985540032814,2.3782457403407724,1.6079476051303205,2.4696785451907948,#000000,0.3140148042645372,2.3444787106605816,-0.49194722211390796,45.48142454646559,1.29149511159018,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8198489751887812,1.0258899676375406,False,False,False,False,-0.2628708074473514,-0.25402991668432495,False,False,False,False,7605.0,6153.366221632608,False,False,False,False,104.14218508604579,False,False,False,False
2025-04-17 17:00:00+00:00,2.19,2.25,2.19,2.25,100.0,,,,2.266331869740212,2.374771502226388,2.375526685393258,2.375526685393258,2.378439369222403,2.4498658965677493,2.4956183725219003,2.651218162876747,2.74544770129259,2.834977081334613,2.895157165531871,3.0940898997097683,2.042867563747979,,,,,,2.2174019607843136,2.2166428745729627,2.2152311127202515,2.4656435394670693,2.4656435394670693,2.4656435394670693,2.4656435394670693,2.4684073525783377,2.560288596491228,2.853358545496062,2.849700037196451,2.910075258565899,2.9228934970976703,2.142099219695635,2.104710702510197,1.7363516316985523,2.374771502226388,1.6086798191199263,2.4670813963540277,#000000,0.3168125600385763,2.3421765048225556,-0.29094965430452574,46.46059835422693,1.29149511159018,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8229561451001624,1.0140768814293448,False,False,False,False,-0.24789209262937298,-0.25096100465684895,False,False,False,False,7705.0,6177.422559281715,False,False,False,False,104.07796516223112,False,False,False,False
