date,Close,High,Low,Open,Volume,aVWAP_peak_175,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_144,aVWAP_peak_123,aVWAP_peak_114,aVWAP_peak_105,aVWAP_peak_96,aVWAP_peak_90,aVWAP_peak_81,aVWAP_peak_71,aVWAP_peak_55,aVWAP_peak_50,aVWAP_peak_33,aVWAP_peak_21,aVWAP_peak_14,aVWAP_valley_184,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_149,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_62,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_18,aVWAP_valley_8,aVWAP_OB_bull_176,aVWAP_OB_bull_159,aVWAP_OB_bull_129,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-09 00:00:00+00:00,36.111276341,36.2906221386,35.4028604406,35.9050286738,2585243,,,,,,,,,,,,,,36.14899674169368,38.018049214957045,38.89562797181422,,,,,,,,,,,,34.64518118077325,37.51170504359613,38.51082370542768,39.16228818358152,,,,37.55609600597764,#000000,,36.580983045255024,,40.903722979341744,-15.355349894334744,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8028790007403792,1.130732307096652,False,False,False,False,-0.06429597003614552,-0.09398160169453496,False,False,False,False,-6110368,-12967079.426510775,False,False,False,False,3848014.408168989,False,False,False,False
2022-12-16 00:00:00+00:00,36.0574726018,37.4653371127,35.5463370787,36.2906221386,4012267,,,,,,,,,,,,,36.3563822644,36.159950407374396,37.959330770641635,38.82094889486361,,,,,,,,,,,,34.80588964385885,37.46741187209456,38.44252784758527,39.08910070098844,,,,37.38769280022585,#000000,,36.19740854693195,,41.40264866408083,-14.682231932479084,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8818248571545674,1.0792979018121898,False,False,False,False,-0.018349841240033072,-0.05616572146728401,False,False,False,False,-10122635,-12756379.83936183,False,False,False,False,3860181.266823138,False,False,False,False
2022-12-23 00:00:00+00:00,36.335458588,36.3937459722,35.44769689,36.1471455005,2369978,,,,,,,,,,,,,36.245940362242145,36.156895186714394,37.92047549143185,38.77378716296152,,,,,,,,,,,,34.87174975240325,37.4362227972755,38.398716808712656,39.04312378801631,,,,37.355863918719706,#000000,,36.17770202465882,,42.184308471563405,-13.714876924229586,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8737527458881339,1.0659454983551853,False,False,False,False,-0.05912880856610071,-0.05764726501669236,False,False,False,False,-7752657,-12385733.703112805,False,False,False,False,3749795.839651054,False,False,False,False
2022-12-30 00:00:00+00:00,35.9050286738,36.7658885022,35.7301665212,36.2188838196,1223927,,,,,,,,,,,,,36.227878627510975,36.15653826672222,37.90180592886989,38.75070978881573,,,,,,,,,,,,34.90509740109481,37.42149551445078,38.37741884784545,39.02050302716146,,,,37.34518092530891,#000000,,36.17775245244469,,42.222045465456176,-13.44485601229389,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8426949969704423,1.0976578176504925,False,False,False,False,-0.03444739619494275,-0.04604733060581755,False,False,False,False,-8976584,-12133204.095474819,False,False,False,False,3562694.4441213463,False,False,False,False
2023-01-06 00:00:00+00:00,36.8017576617,36.922816075,35.7167155864,35.8870940941,1695683,,,,,,,,,,,,,36.27391747528421,36.163297552165176,37.88152353627533,38.723544899098606,,,,,,,,,,,,34.96073524669706,37.40698127786839,38.35302398500887,38.99343343677744,,,,37.34455717614688,#000000,,36.20123288800371,,43.63951058779417,-11.838520803492287,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8754341121077399,1.0939085308597802,False,False,False,False,-0.029419246319517926,-0.03773328846266774,False,False,False,False,-7280901,-11773774.236550758,False,False,False,False,3424397.300112358,False,False,False,False
2023-01-13 00:00:00+00:00,37.5012062722,37.6446829103,36.4520333564,36.6941501831,2277856,,,,,,,,,,,,,36.455951832590294,36.191548910866636,37.86869232623909,38.69943265620006,,,,,,,,,,,,35.06213107427434,37.40276594830281,38.33343211360076,38.96811150973769,,,,37.37275829647646,#000000,,36.278099441508516,,45.64592830256819,-9.711631157057433,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8879345701932122,1.0862922956051604,False,False,False,False,0.02160760063204165,-0.008062843915313046,False,False,False,False,-5003045,-11272238.737546997,False,False,False,False,3339468.31491885,False,False,False,False
2023-01-20 00:00:00+00:00,37.4474025329,37.9719889908,36.774855792,37.4384352431,1736846,,,,,,,,,,,,37.39808243856666,36.57883162610356,36.21612497340113,37.86203870929278,38.683922823646824,,,,,,,,,,,,35.14011440870325,37.40269456669768,38.32147576396508,38.951395299794335,,,,37.39496451224126,#000000,,36.33328836169365,,47.000931865819425,-8.25478116193701,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9007870844897199,1.076853913738141,False,False,False,False,0.044393918267793375,0.018165537176240164,False,False,False,False,-6739891,-10936509.275506478,False,False,False,False,3220755.550850787,False,False,False,False
2023-01-27 00:00:00+00:00,36.8734959807,37.4832716925,36.6762156034,37.3218604746,2040010,,,,,,,,,,,,37.18900287146955,36.63624136048396,36.23469753213182,37.84813703282854,38.660827507515116,,,,,,,,,,,,35.210705703672645,37.39580592015039,38.30209127255852,38.92742932068175,,,,37.378326502388035,#000000,,36.31766186693949,,47.13207788007986,-7.970710504872905,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8782881242564409,1.0942188648219384,False,False,False,False,0.02380630403848167,0.020985920607360917,False,False,False,False,-8779901,-10776760.51435785,False,False,False,False,3133292.917454432,False,False,False,False
2023-02-03 00:00:00+00:00,36.8465941111,37.6357156204,36.4610006463,36.8734959807,3072652,,,,,,,,,,,,37.095740326962115,36.693739251064606,36.26007280619567,37.82731724993936,38.6266116301412,,,,,,,,,,,,35.30590890347142,37.38510444425606,38.27330179219461,38.89188294194086,,,,37.373297705129545,#000000,,36.33886532192345,,47.18628862808227,-7.722650408990432,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8877326284811926,1.0864399431433553,False,False,False,False,0.02160760063204165,0.02129676061970128,False,False,False,False,-11852553,-10856448.846627638,False,False,False,False,3128800.9976429925,False,False,False,False
2023-02-10 00:00:00+00:00,37.2142529961,37.4205006633,35.6270426876,36.7658885022,4221107,,,,,,,,,,,,36.96541251469905,36.70495677270742,36.28210857719564,37.79303939367162,38.5756339553046,,,,,,,,,,,,35.405521837971065,37.363495241830535,38.22913461538794,38.839555596527084,,,,37.350984278366106,#000000,,36.339499925643295,,47.84021103221234,-6.879371306911295,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8604077183467046,1.0984358478942506,False,False,False,False,-0.015127715655797675,0.0030845224819518033,False,False,False,False,-7631446,-10617559.746877443,False,False,False,False,3209712.553373141,False,False,False,False
2023-02-17 00:00:00+00:00,37.4695686137,37.5963998421,36.5908093885,37.2052857062,3480552,,,,,,,,,,,,37.02605140968599,36.773415874669126,36.31535234985812,37.77830983301061,38.545849864290474,,,,,,,,,,,,35.50286271660514,37.35952608467138,38.205487289089625,38.807495922197454,,,,37.3682612604531,#000000,,36.40442058770459,,48.73336410671555,-5.816342845253914,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8838468864532224,1.10412622651849,False,False,False,False,0.06083663820754614,0.03196058034474897,False,False,False,False,-4150894,-10138547.469330965,False,False,False,False,3229774.73460476,False,False,False,False
2023-02-24 00:00:00+00:00,36.4730375335,37.6371670226,36.1054987524,37.3336780119,2085671,,,,,,,,,,,,36.99001113019837,36.770840021670374,36.32416438734409,37.76256676820296,38.522383509641934,,,,,,,,,,,,35.541371834949466,37.34947540423921,38.185195266113915,38.78325771663745,,,,37.35880733766641,#000000,,36.40659684354058,,47.77146209180635,-5.816342845253914,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.893740718371555,1.0802697114889002,False,False,False,False,0.08778711457307226,0.05987384745891061,False,False,False,False,-6236565,-9849511.730862005,False,False,False,False,3145026.3098192224,False,False,False,False
2023-03-03 00:00:00+00:00,36.3371469317,37.0618968082,35.2862596108,36.5545718946,2988168,,,,,,,,,,,,36.874050958536884,36.71889918940486,36.32139135016009,37.729993209451884,38.48048893500112,,,,,,,,,,,,35.570737108298005,37.324068157200806,38.14716818619553,38.74108358863059,,,,37.32309785365331,#000000,,36.37126965159996,,46.879610554810576,-5.816342845253914,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.897814468364627,1.0723738717766937,False,False,False,False,0.03251659802867363,0.04619522274379212,False,False,False,False,-9224733,-9803231.824872227,False,False,False,False,3133407.1757585397,False,False,False,False
2023-03-10 00:00:00+00:00,34.9057659257,36.4549187866,34.7608159504,36.4096219193,2773569,,,,,,,,,,,,36.68828215468053,36.60910458856251,36.296581453871504,37.684456110157015,38.42870431173761,,,,,,,,,,,35.37383355423333,35.5632238317589,37.28388761842443,38.098029055442765,38.69026872948846,,,,37.071637140835705,#000000,,36.05861103230882,,44.31219313774466,-5.816342845253914,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8852461996696802,1.0795849162142985,True,False,False,False,0.0070770150448766144,0.026636118894334367,True,False,False,False,-11998302,-9965829.615622431,False,False,False,False,3106752.496072722,False,False,False,False
2023-03-17 00:00:00+00:00,38.1943184902,38.2486747309,34.9057659257,34.9057659257,3940367,,,,,,,,,,,,36.75230759612287,36.661805591874675,36.325977928321024,37.66927169325024,38.39834276746073,,,,,,,,,,,36.39644864574933,35.643083281819344,37.27912044715192,38.07392231761489,38.65723105283784,,,,37.18575113222029,#000000,,36.363411278891554,,47.294080281532565,-5.816342845253914,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9243334219783098,1.043247513645215,False,False,False,False,0.2336294605851333,0.13013278973973383,False,False,False,False,-8057935,-9824504.08853929,False,False,False,False,3168501.7185858535,False,False,False,False
2023-03-24 00:00:00+00:00,37.0800155551,38.4208028266,35.8388813916,38.0584278883,3101281,,,,,,,,,,,,36.790328092668304,36.69593543818562,36.347589509800336,37.657817511366176,38.37536281869641,,,,,,,,,,,36.62292866125401,35.700268333144884,37.27548882035779,38.05570852292172,38.63213902730936,,,,37.21535667357046,#000000,,36.45236513131321,,48.0210120997634,-5.816342845253914,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9775058564440019,0.9901400649345564,False,False,False,False,0.30944487843793383,0.21978883408883382,False,False,False,False,-11159216,-9923371.63753638,False,False,False,False,3163522.406098013,False,False,False,False
2023-03-31 00:00:00+00:00,38.529515308,38.9281277401,37.1162530489,37.2793217711,2402839,,,,,,,,,,,,36.89604364259713,36.778682736757546,36.385987333423785,37.66619830525723,38.37284754090949,,,,,,,,,,,36.93136894775519,35.77314497199872,37.29076351724567,38.057671414397326,38.62665727132993,,,,37.2779365681672,#000000,,36.59481007477714,,50.132732773061754,-4.281003073532823,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0785686607596754,0.9344085997620211,False,False,False,False,0.342828242061664,0.2813085380752489,False,False,False,False,-8756377,-9836927.590311464,False,False,False,False,3107175.4871277898,False,False,False,False
2023-04-07 00:00:00+00:00,40.0967869159,40.1330244097,38.1082544423,38.5023371877,1980438,,,,,,,,,,,,37.04535030467995,36.8950291309057,36.43762725545313,37.68894888375257,38.38480006376528,,,,,,,,,,,37.28211842218971,35.85962274898107,37.319989806371794,38.0740415598473,38.634969621329404,,,,37.36224977972759,#000000,,36.7705301516891,,53.09395954308211,-1.4666212667213898,True,False,False,False,True,2.1644287086728404,0.0,0.0,0.0,0.0,1,1.1325509110305976,0.8733547742772219,False,False,False,False,0.3428282439745761,0.3120683910249125,False,False,False,False,-6775939,-9610187.694732836,False,False,False,False,3023713.45104425,False,False,False,False
2023-04-14 00:00:00+00:00,40.2054993974,40.794358672,39.5260463882,39.8612432061,1894208,,,,,,,,,,,,37.21134019874072,37.02640031919287,36.49699809704798,37.71897970123354,38.40367252202141,,,,,,,,,,,37.622663503101634,35.954670519615995,37.35654908963311,38.09747462961232,38.64977207120198,,,,37.453852065140154,#000000,,36.95376863516281,,55.3039780724474,0.5813677745155914,True,False,True,False,True,2.4197362554052653,0.0,0.0,0.0,0.0,0,1.2165069941298223,0.7985157055995414,False,False,False,False,0.34282824405442464,0.3274483175396686,False,False,False,False,-4881731,-9259931.643271144,False,False,False,False,2940046.380596528,False,False,False,False
2023-04-21 00:00:00+00:00,40.0333713017,40.4410431072,39.8974806999,40.2236181443,2337460,,,,,,,,,,,,37.39024215635981,37.172274224185585,36.56672516944412,37.754298681804386,38.425760718919385,,,,,,,,,,,37.93989849440078,36.06498345193146,37.39959449947759,38.124983622115295,38.667049149429474,,,,37.55058101680679,#000000,,37.14184958171941,,56.63825581348766,1.7924141606496562,True,False,True,False,True,1.9837573221600273,0.0,0.0,0.0,0.0,0,1.1977567268010012,0.8203873563563456,False,False,False,False,0.3428282428085519,0.33513828017411024,False,False,False,False,-7219191,-9108765.669695504,False,False,False,False,2895410.3524041926,False,False,False,False
2023-04-28 00:00:00+00:00,39.779708845,40.1239650363,39.5351057616,40.0243119283,2433347,,,,,,,,,,,,37.535844725272305,37.295681989399334,36.630417528416665,37.78529742628312,38.44405770928771,,,,,,,,,,,38.15835298325255,36.16544881558838,37.43804954997539,38.14850449586339,38.680860859387785,,,,37.62825160827266,#000000,,37.28883212837814,,57.219244165643175,2.322996982022204,True,False,True,False,True,1.3373160770884205,0.0,0.0,0.0,0.0,0,1.175308734637489,0.8485574899561537,False,False,False,False,0.2988018673942459,0.3169700737841781,False,False,False,False,-9652538,-9149045.101569911,False,False,False,False,2861183.437411289,False,False,False,False
2023-05-05 00:00:00+00:00,41.1748523572,41.3288617059,39.1817901969,39.7253526042,2692749,,,,,,,,,,,,37.72454303716219,37.45628777826505,36.71396325966913,37.83080508618021,38.47452473532781,,,,,,,,,,,38.43309836653471,36.29210193774305,37.49217706417287,38.18515319120316,38.70561965001128,,,,37.730827410626944,#000000,,37.47650777992625,,58.97372977319654,4.019446285650865,True,False,True,False,True,4.652555467904307,0.0,0.0,0.0,0.0,0,1.1426552784131425,0.8384400708077011,False,False,False,False,0.3428282398888021,0.32989915683649007,False,False,False,False,-6959789,-8986877.982935103,False,False,False,False,2848706.8124178606,False,True,False,False
2023-05-12 00:00:00+00:00,41.1476742368,41.926780354,40.9846055146,41.410396067,6101324,,,,,,,,,,,41.35302003513333,38.17375876810492,37.8469274095482,36.92707592875583,37.956926504091555,38.56539309636256,,,,,,,,,,,39.03380101838073,36.602211952407615,37.6380324597842,38.29052991026425,38.78229066853959,,,,38.23876770828332,#000000,,39.1018768077918,,60.18417307457687,5.196670103287502,True,False,True,False,True,4.581359865317346,0.0,0.0,0.0,0.0,0,1.1765881249646188,0.8366164382176815,False,False,False,False,0.3428282418895346,0.33636369936301236,False,False,False,False,-13061113,-9288673.169384355,False,False,False,False,3089641.4189054263,False,False,False,False
2023-05-19 00:00:00+00:00,39.7096632209,41.4466335608,39.2066619594,41.3288617059,3863806,,,,,,,,,,,40.875320342037156,38.31532451979916,37.98267669000664,37.017365875929286,38.00491039319732,38.59588173278238,,,,,,,,,,,39.159114230637314,36.73365434604232,37.69604642514207,38.32829363363339,38.8064003677611,,,,38.27085881892071,#000000,,39.08310894562007,,58.91599440563411,5.196670103287502,True,False,True,False,True,0.917715524883004,0.0,0.0,0.0,0.0,0,1.1100184292234636,0.8592581530134172,False,False,False,False,0.2054143846363931,0.27088904199970276,False,False,False,False,-16924919,-9854321.008689217,False,False,False,False,3146986.94343095,False,False,False,False
2023-05-26 00:00:00+00:00,38.6030604457,39.9108637254,38.2372413465,39.8376999056,2651134,,,,,,,,,,,40.463817905825664,38.34391482925348,38.01944225951736,37.05351287949085,38.01857977131066,38.600143566396284,,,,,,,,,,,39.1413733885985,36.78821792827281,37.7153124354241,38.33651164221239,38.80775107974884,,,,38.24808266063021,#000000,,38.99213709579875,,56.59693524695332,5.196670103287502,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0749285716818033,0.9071003235583198,False,False,False,False,0.06127877794649998,0.16608390997310138,False,False,False,False,-19576053,-10574449.304341868,False,False,False,False,3110257.095769398,False,False,False,False
2023-06-02 00:00:00+00:00,39.2615348243,39.3621350766,37.9445860671,38.6396423556,2707482,,,,,,,,,,,40.17975505136981,38.367616942830544,38.051763084963774,37.087873260702644,38.03120415734147,38.60356561399166,,,,,,,,,,38.856085322666665,39.1215068190548,36.83967929200918,37.73340347860941,38.34381396673805,38.8083461946959,,,,38.26127013762863,#000000,2.9467942744893336,39.13124103398045,0.044215434870195615,55.69309644659866,5.196670103287502,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0701474655673053,0.927849830272724,False,False,False,False,0.013722721222917204,0.08990331559800929,False,False,False,False,-16868571,-11040680.541057285,False,False,False,False,3080421.903490183,False,False,False,False
2023-06-09 00:00:00+00:00,39.3438441216,39.6227811848,38.7768245178,39.1060617071,2119637,,,,,,,,,,,40.066510320909686,38.39839161732593,38.08687452936647,37.119632519027576,38.0453939366708,38.61023942007806,,,,,,,,,,39.02809851036546,39.12803689823895,36.88570026576502,37.751974934949025,38.35365242774152,38.81254190294508,,,,38.28642659603604,#000000,2.9336909440266536,39.15525933671,0.06428243072910536,55.142220233001865,10.189518364715141,True,False,True,False,False,0.05908193036744791,0.0,0.0,0.0,0.0,0,1.0861489424173703,0.9130594456099123,False,False,False,False,0.07553802671124273,0.082720671154626,False,False,False,False,-14748934,-11315365.98246045,False,False,False,False,3009252.651379799,False,False,False,False
2023-06-16 00:00:00+00:00,39.2066619594,39.4993172388,38.7128061755,39.4444443739,2684870,,,,,,,,,,,39.94287083748281,38.4298250440015,38.124615844371554,37.156565884186236,38.061323841976595,38.617095349911445,,,,,,,,,,39.06794866384285,39.12874727210855,36.93897022316342,37.77319954953782,38.36433963154961,38.81644973040261,,,,38.298840679222096,#000000,2.9318074141825368,39.142347954358925,0.0219366404252746,54.55589291395643,9.528838911910235,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0832260817914032,0.9449573952308595,False,False,False,False,0.06490581541140795,0.07381324328301697,False,False,False,False,-17433804,-11768583.613389306,False,False,False,False,2985224.3068331475,False,False,False,False
2023-06-23 00:00:00+00:00,38.4110054186,39.2615348243,38.4018599411,39.1060617071,2250805,,,,,,,,,,,39.81700912218431,38.438807678506436,38.14115551584311,37.17973791250624,38.06892187657839,38.61789417046182,,,,,,,,,,38.98115102951759,39.10732076804178,36.97301885522491,37.7848252570381,38.368026703218575,38.81521020940578,,,,38.28599747186594,#000000,2.9295256335424367,39.086072149562526,-0.23043550915996727,53.03937786775842,7.960630148673559,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0777598994899753,0.9226105010772185,False,False,False,False,0.03386232827033155,0.053837785776674266,False,False,False,False,-19684609,-12354955.864249356,False,False,False,False,2930822.8766973587,False,False,False,False
2023-06-30 00:00:00+00:00,39.407862464,39.4627353289,38.4018599411,38.6579333106,2511102,,,,,,,,,,,39.74374575811537,38.46285987914511,38.17109485680512,37.21139242493305,38.08248603283101,38.623494182430285,,,,,,,,,,39.003587921144934,39.1064654517963,37.01794933315349,37.80301500426141,38.377002607430796,38.818226297569296,,,,38.29795992696167,#000000,2.926248459952933,39.079164752550426,0.1123273419697445,53.24006030743378,7.960630148673559,True,False,False,False,False,0.26025756519854326,0.0,0.0,0.0,0.0,0,1.0701853102836187,0.9272147300336577,False,False,False,False,0.045234210011967785,0.049535997894321025,False,False,False,False,-17173507,-12711885.578008663,False,False,False,False,2899732.441386443,False,False,False,False
2023-07-07 00:00:00+00:00,38.5481875808,39.7188086983,38.4521600673,39.2706803018,1457248,,,,,,,,,,,39.69743222184534,38.4721557096383,38.184305584290634,37.227530022130914,38.08878394067287,38.62542486610113,,,,,,,,,,38.993272093969885,39.10062287132925,37.040916799211885,37.81186167370153,38.38079038907728,38.818782634326354,,,,38.29976713058679,#000000,2.9235443634122102,39.06587072419569,-0.17707381145791143,52.222206879433834,6.937607393668181,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0717673538742423,0.924695785822048,False,False,False,False,0.06257395868732293,0.05605497829082198,False,False,False,False,-18630755,-13150320.35000802,False,False,False,False,2792881.742024484,False,False,False,False
2023-07-14 00:00:00+00:00,39.6456448785,39.6913722659,37.8897132022,38.4658782835,2423434,,,,,,,,,,,39.64505191210253,38.49247966156769,38.2101632395148,37.25633444897608,38.10117075975368,38.63047667612274,,,,,,,,,,39.00561905715371,39.09946290748713,37.08125383684772,37.82849016323578,38.38896048045158,38.821449610805466,,,,38.31089864670908,#000000,2.920851610555215,39.06065338457777,0.20028114122888718,52.84296641862448,6.937607393668181,True,False,False,False,False,0.8427017866749544,0.0,0.0,0.0,0.0,0,1.0366682329984067,0.9455009712504847,False,False,False,False,0.029212883603776177,0.04263393094729908,False,False,False,False,-16207321,-13376764.84260002,False,False,False,False,2765515.242615263,False,False,False,False
2023-07-21 00:00:00+00:00,39.7553906083,40.093773275,38.456732806,39.6456448785,2941037,,,,,,,,,,39.43529889643333,39.625598905866454,38.529503962364515,38.25183145248967,37.29678529330345,38.12118940338221,38.64129057373564,,,,,,,,,,39.071796779393885,39.11733407382339,37.13655969686636,37.85374570665992,38.40368235785465,38.829090176843785,,,,38.443964417058325,#000000,2.9202928731632465,39.31250716387927,0.15165720140288552,53.41593473879719,6.937607393668181,True,False,False,False,False,1.1015890863708542,0.0,0.0,0.0,0.0,1,1.0425676098887742,0.9441786441989319,False,False,False,False,0.08410794583744462,0.06337093839237185,False,False,False,False,-13266284,-13368581.076481499,False,False,False,False,2778516.854273392,False,False,False,False
2023-07-28 00:00:00+00:00,38.7585335629,40.0389004102,38.7310971304,39.7553906083,2808851,,,,,,,,,,39.308716482825744,39.58903076049961,38.55288056072234,38.28091186725521,37.32952618110815,38.136094443379754,38.648067527065166,,,,,,,,,,39.08518165642924,39.12017997053104,37.18132033766293,37.873303640085865,38.41392513573238,38.833167713876385,,,,38.44571459004999,#000000,2.920403125579826,39.27577721757141,-0.1771137861553671,52.44245703680061,6.795581918117406,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0515483890944726,0.933813725573288,False,False,False,False,0.0965956667232268,0.07998330255779931,False,False,False,False,-16075135,-13569066.552297683,False,False,False,False,2780763.8280309183,False,False,False,False
2023-08-04 00:00:00+00:00,36.7282375622,39.1243526621,36.2663909494,39.0237524098,3913217,,,,,,,,,,38.52481698003588,39.3634012199884,38.49630834619581,38.242788752450984,37.33055616114621,38.121364275492866,38.62595112758441,,,,,,,,,,38.82566328980589,39.00988643432038,37.18700671202944,37.863203280464354,38.39504521080096,38.80965411569041,,,,38.296499545193015,"rgba(239, 83, 80, 0.5)",2.9317604422557086,38.930941981037634,-0.7513248310093384,49.44016802401545,3.8006926990288648,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9943479960682736,0.9626653595224595,False,False,False,False,-0.09468102219775477,-0.007348859819977731,False,False,False,False,-19988352,-14044569.17805341,False,False,False,False,2864649.248176776,False,False,False,False
2023-08-11 00:00:00+00:00,37.0757657064,37.6702217427,36.1657906971,36.7282375622,2965078,,,,,,,,,,38.159887506481525,39.192023660851,38.44282229283024,38.2035607940364,37.32420729652815,38.10477562248437,38.60447763150117,,,,,,,,,,38.63456178468557,38.916796778448834,37.182248905299176,37.849754932626844,38.37573440224057,38.787485126761695,,,,38.20106395742721,#000000,2.9293803515775236,38.72581743261673,-0.5632767098093453,47.772799465647346,2.1620406276984028,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0123910243308232,0.9929487651951062,False,False,False,False,-0.18418954626744577,-0.09576920304371175,False,False,False,False,-17023274,-14265213.979679083,False,False,False,False,2872088.414978496,False,False,False,False
2023-08-18 00:00:00+00:00,36.6433583857,37.1580750038,36.1886543908,36.9751654542,2923519,,,,,,,,,,37.878560162550315,39.025232948766515,38.383370203146086,38.15811631700658,37.31291143712755,38.084575640295846,38.57996374003315,,,,,,,,,,38.45280478612217,38.81974206532731,37.1712398509727,37.83238888501559,38.35314765187832,38.76253529477199,,,,38.11189422963306,"rgba(239, 83, 80, 0.5)",2.9308190534327996,38.54408499069158,-0.648530861284427,46.121809767171094,0.5547435955887181,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9891803633588064,1.0099236165077259,False,False,False,False,-0.21290496181644225,-0.154337082430077,False,False,False,False,-19946793,-14686071.68488804,False,False,False,False,2875898.087943052,False,False,False,False
2023-08-25 00:00:00+00:00,36.3106570233,36.8651592939,36.0426475925,36.5786664541,2921226,,,,,,,,,,37.645720555042125,38.86328737029904,38.31949526425808,38.107943396012516,37.297684415811545,38.061397241222565,38.552874575462006,,,,,,,,,,38.28014644827407,38.7201568737767,37.15535672370238,37.81182918975051,38.327820129317956,38.7351999077982,,,,38.02630174781495,"rgba(239, 83, 80, 0.5)",2.9295506223638883,38.37732781184799,-0.7054565887243032,44.58809987664993,-0.9309039286766918,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9975109025886953,1.0184824772425454,False,False,False,False,-0.2389611641554391,-0.19664912329275805,False,False,False,False,-22868019,-15292141.856377816,False,False,False,False,2879255.7110583815,False,False,False,False
2023-09-01 00:00:00+00:00,36.2736902052,36.920609521,36.051889297,36.4585242955,2470381,,,,,,,,,,37.50059689946101,38.741647487749574,38.26885929043771,38.06792204120559,37.28533036923607,38.04239657076466,38.530583968868996,,,,,,,,,,38.155971094713,38.642449696933234,37.14259012677735,37.795010879655734,38.307010722263115,38.71266322406528,,,,37.9642774456934,"rgba(239, 83, 80, 0.5)",2.9195723229590707,38.2601662947142,-0.6803996852185716,43.45178849181474,-2.0382911010309144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0187494041077119,1.0027003593518147,False,False,False,False,-0.23510153733491387,-0.21587533031383596,False,False,False,False,-25338400,-16036309.126275755,False,False,False,False,2848968.6954244273,False,False,False,False
2023-09-08 00:00:00+00:00,36.1535480466,36.3476238413,35.4789036173,36.2736902052,2935832,,,,,,,,,,37.31528877972263,38.58839929486044,38.19914833247111,38.01121860853333,37.26418322431427,38.01466727879289,38.49952426998083,,,,,,,,,,37.997378103288135,38.54039392565085,37.11949996952271,37.76958777506966,38.277474094594226,38.68162630594541,,,,37.881976529222605,"rgba(239, 83, 80, 0.5)",2.8800768785093522,38.11036502588051,-0.6794322033144146,42.50025586939094,-2.986109189346962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0179072479426066,1.0018661627618206,False,False,False,False,-0.34282825441539394,-0.27935179236461494,False,False,False,False,-28274232,-16942821.931736812,False,False,False,False,2855403.014281877,False,False,False,False
