date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_342,aVWAP_peak_340,aVWAP_peak_303,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_230,aVWAP_peak_175,aVWAP_peak_125,aVWAP_peak_78,aVWAP_peak_43,aVWAP_valley_390,aVWAP_valley_309,aVWAP_valley_279,aVWAP_valley_229,aVWAP_valley_205,aVWAP_valley_136,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_70,aVWAP_valley_18,aVWAP_OB_bull_390,aVWAP_OB_bull_205,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-21 17:00:00+00:00,0.3526,0.3589,0.3526,0.3589,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.3686468675519237,,43.31631109599328,1.1241066165939841,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-576.0,-63.71039363713186,False,False,False,False,579.2781802977363,False,False,False,False
2024-02-22 17:00:00+00:00,0.3506,0.3506,0.332,0.346,2495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.3634110839777507,,40.37969828198704,-2.1494317111562182,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3071.0,-110.33503869702129,False,False,False,False,608.9792937814923,False,False,False,False
2024-02-23 17:00:00+00:00,0.337,0.3488,0.337,0.3446,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.3626731546079277,,38.15161525202874,-4.669173567189098,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3543.0,-163.55465050016824,False,False,False,False,606.8555838003839,False,False,False,False
2024-02-26 17:00:00+00:00,0.34,0.34,0.3284,0.3284,31.0,,,,,,,,,,,,,,,,,,,,,,,0.3322666666666667,,,0.3322666666666667,#000000,,0.34743305572932964,,34.03480355022944,-8.848134194727486,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3574.0,-216.42977219784004,False,False,False,False,597.9275902530911,False,False,False,False
2024-02-27 17:00:00+00:00,0.3351,0.344,0.335,0.335,600.0,,,,,,,,,,,,,,,,,,,,,,,0.3377183306920232,,,0.3377183306920232,#000000,,0.34960766026683626,,33.688550272857434,-9.484219947037026,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2974.0,-259.1827989854704,False,False,False,False,597.9597206367641,False,False,False,False
2024-02-28 17:00:00+00:00,0.3432,0.3526,0.3432,0.35,1990.0,,,,,,,,,,,,,,,,,,,,,,,0.3459802619865191,,,0.3459802619865191,#000000,,0.35290415427327,,37.89497710682424,-9.484219947037026,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-984.0,-270.4202749701918,False,False,False,False,619.5417404718531,False,False,False,False
2024-02-29 17:00:00+00:00,0.35,0.3526,0.3415,0.3415,3400.0,,,,,,,,,,,,,,,,,,,,,,,0.3455396556496706,,,0.3455396556496706,#000000,,0.35135955250264983,,38.96402370317887,-9.484219947037026,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4384.0,-334.1967048156152,False,False,False,False,662.6496204645375,False,False,False,False
2024-03-01 17:00:00+00:00,0.358,0.3969,0.358,0.3969,1500.0,,,,,,,,,,,,,,,,,,,,,,,0.35319695076009394,,,0.35319695076009394,#000000,,0.35617771642946017,,48.547437068755286,-8.626306165999935,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2884.0,-373.7285388494816,False,False,False,False,675.6317968914439,False,False,False,False
2024-03-04 17:00:00+00:00,0.411,0.4197,0.411,0.4197,1580.0,,,,,,,,,,,,,,,,,,,,,,,0.36423890414972715,,,0.36423890414972715,#000000,,0.3637819943934655,,56.79825121368178,-1.2806002521256659,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1304.0,-388.1513522006524,False,False,False,False,689.6530093427393,False,False,False,False
2024-03-05 17:00:00+00:00,0.4175,0.4175,0.4175,0.4175,0.0,,,,,,,,,,,,,,,,,,,,,,,0.36423890414972715,,,0.36423890414972715,#000000,,0.3637819943934655,,61.84839000091398,3.008409447142185,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1304.0,-402.3505560425028,False,False,False,False,678.9607146242472,False,False,False,False
2024-03-06 17:00:00+00:00,0.433,0.435,0.433,0.434,348.0,,,,,,,,,,,,,,,,,,,,,,,0.3668081560658976,,,0.3668081560658976,#000000,,0.3656204092047042,,66.47373358625114,7.0376952797993155,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-956.0,-410.93426835192133,False,False,False,False,673.8295407541038,False,False,False,False
2024-03-07 17:00:00+00:00,0.449,0.4819,0.449,0.4819,1561.0,,,,,,,,,,,,,,,,,,,,,,,0.38157104450499546,,,0.38157104450499546,#000000,,0.3764992983566197,,72.02823352079318,12.032709791430001,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,605.0,-395.1833494627442,False,False,False,False,687.584121517606,False,False,False,False
2024-03-08 17:00:00+00:00,0.46,0.4699,0.4513,0.452,1900.0,,,,,,,,,,,,,,,,,,,,,,,0.3927800568035115,,,0.3927800568035115,#000000,,0.38529819777617946,,70.8379473953357,12.032709791430001,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1295.0,-409.13399520750784,False,False,False,False,706.3812669204339,False,False,False,False
2024-03-11 17:00:00+00:00,0.4855,0.4855,0.4748,0.4748,0.0,,,,,,,,,,,,,,,,,,,,,,,0.3927800568035115,,,0.3927800568035115,#000000,,0.38529819777617946,,71.42755757066881,12.032709791430001,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1295.0,-422.8683518709573,False,False,False,False,695.4296193712798,False,False,False,False
2024-03-12 17:00:00+00:00,0.4748,0.4748,0.462,0.467,1653.0,,,,,,,,,,,,,,,,,,,,,,,0.40131046716564817,,,0.40131046716564817,#000000,,0.3922896729434878,,70.65434107233096,12.032709791430001,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2948.0,-462.017679748927,False,False,False,False,710.2756717841281,False,False,False,False
2024-03-13 17:00:00+00:00,0.482,0.5049,0.481,0.5049,684.0,,,,,,,,,,,,,,,,,,,,,,,0.4056002317395772,,,0.4056002317395772,#000000,,0.39582268705009616,,72.28583488966241,13.539166647334312,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2264.0,-489.95539014041645,False,False,False,False,709.868297027785,False,False,False,False
2024-03-14 17:00:00+00:00,0.5049,0.5049,0.4669,0.4669,100.0,,,,,,,,,,,,,,,,,,,,,,,0.40608219195934064,,,0.40608219195934064,#000000,,0.3962300518815586,,68.57865944929287,13.539166647334312,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2364.0,-519.0103453320379,False,False,False,False,700.4129745932457,False,False,False,False
2024-03-15 17:00:00+00:00,0.51,0.5102,0.5081,0.5081,1500.0,,,,,,,,,,,,,,,,,,,,,,,0.4152278387843533,,,0.4152278387843533,#000000,,0.40390436719202355,,68.54697842728686,13.539166647334312,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-864.0,-524.3590221485954,False,False,False,False,712.8096726615674,False,False,False,False
2024-03-18 17:00:00+00:00,0.5124,0.5283,0.5124,0.5283,165.0,,,,,,,,,,,,,,,,,,,,,,,0.41627312485304496,,,0.41627312485304496,#000000,,0.4047884458175221,,69.51511529651097,13.539166647334312,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-699.0,-527.0666342083072,False,False,False,False,704.3164994420082,False,False,False,False
2024-03-19 17:00:00+00:00,0.51,0.5156,0.51,0.5103,700.0,,,,,,,,,,,,,,,,,,,,,,,0.42005505118940084,,,0.42005505118940084,#000000,,0.4080424998308093,,68.10615599984868,13.539166647334312,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1399.0,-540.5849809647675,False,False,False,False,704.2495769700391,False,False,False,False
2024-03-20 17:00:00+00:00,0.5199,0.5358,0.517,0.5358,120.0,,,,,,,,,,,,,,,,,,,,,,,0.42079178256318234,,,0.42079178256318234,#000000,,0.40867273099521373,,68.56523654592519,13.539166647334312,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1279.0,-552.0332758335309,False,False,False,False,695.1914439937594,False,False,False,False
2024-03-21 17:00:00+00:00,0.49,0.49,0.4801,0.488,1100.0,,,,,,,,,,,,,,,,,,,,,,,0.42458249172476936,,,0.42458249172476936,#000000,,0.41212111058936673,,64.16721218932365,13.539166647334312,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2379.0,-580.3583413244838,False,False,False,False,701.467545637267,False,False,False,False
2024-03-22 17:00:00+00:00,0.488,0.4939,0.488,0.49,942.0,,,,,,,,,,,,,,,,,,,,,,,0.4277132098889672,,,0.4277132098889672,#000000,,0.41499959422870214,,61.37607013628251,17.401004803028016,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1437.0,-593.6396073504609,False,False,False,False,705.1967309762241,False,False,False,False
2024-03-25 17:00:00+00:00,0.4717,0.4717,0.4607,0.4649,258.0,,,,,,,,,,,,,,,,,,,,,,,0.42820088085303665,,,0.42820088085303665,#000000,,0.43225050155616557,,57.322001107768564,13.466076775474207,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1695.0,-610.71496227526,False,False,False,False,698.2634483254299,False,False,False,False
2024-03-26 17:00:00+00:00,0.4701,0.4979,0.4701,0.4898,1003.0,,,,,,,,,,,,,,,,,,,,,,,0.4309406797571169,,,0.4309406797571169,#000000,,0.4393308676155064,,56.58825096718991,12.636188862859683,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-692.0,-611.9751954182791,False,False,False,False,702.9880460258107,False,False,False,False
2024-03-27 17:00:00+00:00,0.5251,0.5365,0.511,0.5365,821.0,,,,,,,,,,,,,,,,,,,,,,,0.43457001578915405,,,0.43457001578915405,#000000,,0.44758017815960094,,59.046879187038925,12.636188862859683,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129.0,-600.4872078924143,False,False,False,False,704.8176887230849,False,False,False,False
2024-03-28 17:00:00+00:00,0.547,0.5699,0.545,0.5699,2500.0,,,,,,,,,,,,,,,,,,,,,,,0.44755558008941226,,,0.44755558008941226,#000000,,0.46654420336871355,,62.32978933533447,12.636188862859683,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2629.0,-550.4176387778032,False,False,False,False,732.649972618851,False,False,False,False
2024-03-29 17:00:00+00:00,0.5699,0.5699,0.5699,0.5699,0.0,,,,,,,,,,,,,,,,,,,,,,,0.44755558008941226,,,0.44755558008941226,#000000,,0.46654420336871355,,64.51839610086483,8.465876552518495,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2629.0,-501.12434205256585,False,False,False,False,721.2910583146828,False,False,False,False
2024-04-01 17:00:00+00:00,0.5899,0.604,0.5899,0.6,1000.0,,,,,,,,,,,0.5979666666666665,,,,,,,,,,,,0.45346424942384245,,,0.5257154580452545,#000000,,0.5049332696098225,,67.37730205906567,11.27437462170635,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3629.0,-437.09140651686715,False,False,False,False,725.6121271780211,False,False,False,False
2024-04-02 17:00:00+00:00,0.6,0.6,0.5779,0.583,2426.0,,,,,,,,,,,0.590177408056042,,,,,,,,,,,,0.4650802333644167,,,0.5276288207102293,#000000,,0.5115019412074144,,67.3582224505619,11.465243100878261,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1203.0,-411.6636327724196,False,False,False,False,751.9747298574315,False,False,False,False
2024-04-03 17:00:00+00:00,0.5825,0.5993,0.5825,0.5986,3724.0,,,,,,,,,,,0.5918905827505827,,,,,,,,,,,,0.480207458499441,,,0.5360490206250119,#000000,,0.5219100198748183,,68.1669952089984,12.563224533570896,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4927.0,-328.8936539697464,False,False,False,False,798.0526410224325,False,False,False,False
2024-04-04 17:00:00+00:00,0.579,0.582,0.5732,0.5732,843.0,,,,,,,,,,,0.5902287084532299,,,,,,,,,,,,0.4826995387633928,,,0.5364641236083114,#000000,,0.5228396705255095,,65.88292734426282,12.563224533570896,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4084.0,-260.4766980942465,False,False,False,False,798.7494993011544,False,False,False,False
2024-04-05 17:00:00+00:00,0.603,0.603,0.58,0.5856,5879.0,,,,,,,,,,,0.5899340061514802,,,,,,,,,,,,0.4990864068044249,,,0.5445102064779526,#000000,,0.5324982983634827,,65.16605823904507,12.563224533570896,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9963.0,-101.97318339511088,False,False,False,False,877.5130729554,False,False,False,False
2024-04-08 17:00:00+00:00,0.5708,0.5812,0.5706,0.577,1047.0,,,,,,,,,,,0.588974846392743,,,,,,,,,,,,0.5011386666666666,,,0.5450567565297049,#000000,,0.5333343554480899,,63.70046005551731,12.563224533570896,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8916.0,37.84035433194511,False,False,False,False,880.1407772506651,False,False,False,False
2024-04-09 17:00:00+00:00,0.5953,0.5953,0.58,0.58,100.0,,,,,,,,,,,0.5889490467629891,,,,,,,,,,,,0.5013513616212792,,,0.5451502041921341,#000000,,0.5334491303708503,,62.95771398378537,12.563224533570896,True,False,True,False,False,19.11738043875394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9016.0,177.03662790819402,False,False,False,False,868.0455714018176,False,False,False,False
2024-04-10 17:00:00+00:00,0.5651,0.572,0.5651,0.572,1000.0,,,,,,,,,,,0.5877474082859938,,,,,,,,,,,,0.503040024706609,,,0.5453937164963014,#000000,,0.5339743140395321,,61.41724741245908,15.87953574007976,True,False,True,False,False,17.837688121937003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8016.0,298.5709437545786,False,False,False,False,870.0913764963631,False,False,False,False
2024-04-11 17:00:00+00:00,0.572,0.572,0.5619,0.5619,600.0,,,,,,,,,,,0.5869357803317489,,,,,,,,,,,,0.5039489957395009,,,0.545442388035625,#000000,,0.5341918956831814,,59.07653729104849,13.463605477945528,False,False,True,False,False,16.23951431935631,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7416.0,408.91868106070916,False,False,False,False,865.9039132948691,False,False,False,False
2024-04-12 17:00:00+00:00,0.581,0.581,0.56,0.56,257.0,,,,,,,,,,,0.5866321837718259,,,,,,,,,,,,0.5043410432594599,,,0.5454866135156429,#000000,,0.5343034819694903,,57.26047200297,11.605523101135873,False,False,True,False,False,15.93900631368992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7159.0,513.5711046101555,False,False,False,False,856.4635425461114,False,False,False,False
2024-04-15 17:00:00+00:00,0.56,0.56,0.56,0.56,0.0,,,,,,,,,,,0.5866321837718259,,,,,,,,,,,,0.5043410432594599,,,0.5454866135156429,#000000,,0.5343034819694903,,56.04976181091767,10.315190947574209,False,False,True,False,False,15.93900631368992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7159.0,616.6010099650368,False,False,False,False,843.1850380105127,False,False,False,False
2024-04-16 17:00:00+00:00,0.545,0.565,0.545,0.565,221.0,,,,,,,,,,,0.5862663859156577,,,,,,,,,,,,0.5046282017343312,,,0.5454472938249945,#000000,,0.5343294681081001,,55.93578492046672,9.991036525336106,False,False,True,False,False,16.467252347303802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7380.0,721.4599090353463,False,False,False,False,833.5387583514349,False,False,False,False
2024-04-17 17:00:00+00:00,0.562,0.562,0.5499,0.5516,961.0,,,,,,,,,,,0.5845758611141876,,,,,,,,,,,,0.5057555197503567,,,0.5451656904322721,#000000,,0.534331368176168,,53.64817111698476,7.6354604176637935,False,True,True,False,False,14.283440926614247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6419.0,809.7938639340231,False,False,False,False,835.514901632808,False,False,False,False
2024-04-18 17:00:00+00:00,0.55,0.55,0.5482,0.5482,500.0,,,,,,,,,,,0.5836119678844702,,,,,,,,,,,,0.5062558740565087,,,0.5449339209704895,#000000,,0.5342484282058336,,51.58526474795863,5.57585723883129,False,True,False,False,False,13.734921376013755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5919.0,889.006362167604,False,False,False,False,830.3131202121442,False,False,False,False
2024-04-19 17:00:00+00:00,0.5482,0.5482,0.5443,0.5443,200.0,,,,,,,,,,,0.5832066798166116,,,,,,,,,,,,0.506437963777171,,,0.5448223217968913,#000000,,0.5341968899250431,,49.5660948127586,3.601094639240273,False,True,False,False,False,13.101396606627521,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5719.0,963.8899844595791,False,False,False,False,820.5408237747466,False,False,False,False
2024-04-22 17:00:00+00:00,0.5136,0.5136,0.5067,0.5067,300.0,,,,,,,,,,,0.5820385612341274,,,,,,,,,,,,0.5064556273076865,,,0.544247094270907,#000000,,0.5337518207738893,,43.57221577267328,-1.9263757951060114,False,True,False,True,False,7.3195174710341,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5419.0,1032.9614575687328,False,False,False,False,812.4704234061459,False,False,False,False
2024-04-23 17:00:00+00:00,0.5067,0.507,0.5011,0.5057,2163.0,,,,,,,,,,,0.5741454549738467,,,,,,,,,,,,0.5063677554713897,,,0.5402566052226182,#000000,,0.53061485634314,,39.48069933160747,-5.490295421681083,False,True,False,True,False,7.173164242965132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3256.0,1067.4271714048764,False,False,False,False,833.4088664541126,False,False,False,False
2024-04-24 17:00:00+00:00,0.4884,0.4884,0.4884,0.4884,0.0,,,,,,,,,,,0.5741454549738467,,,,,,,,,,,,0.5063677554713897,,,0.5402566052226182,#000000,,0.53061485634314,,35.18624232546137,-9.218804975806961,False,True,False,True,False,4.672653085870618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3256.0,1101.3585330885217,False,False,False,False,820.4877987571496,False,False,False,False
2024-04-25 17:00:00+00:00,0.4884,0.5579,0.4884,0.554,800.0,,,,,,,,,,,0.5726664259873152,,,,,,,,,,,,0.5068336302543911,,,0.5397500281208532,#000000,,0.530306904302272,,41.87758490040869,-14.524910317161385,False,True,False,True,True,12.080861840550757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4056.0,1147.1669279243586,False,False,False,False,820.170158466341,False,False,False,False
2024-04-26 17:00:00+00:00,0.5425,0.5425,0.5394,0.5394,100.0,,,,,,,,,,,0.5725207133493061,,,,,,,,,,,,0.5069057682260916,,,0.5397132407876988,#000000,,0.5302918681247065,,44.69792646712399,-12.247330310471398,False,True,False,True,True,10.046316252684829,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3956.0,1190.7147274914228,False,False,False,False,809.0047296529093,False,False,False,False
