date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_822,aVWAP_peak_769,aVWAP_peak_744,aVWAP_peak_689,aVWAP_peak_667,aVWAP_peak_617,aVWAP_peak_589,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_490,aVWAP_peak_444,aVWAP_peak_396,aVWAP_peak_356,aVWAP_peak_306,aVWAP_peak_282,aVWAP_peak_253,aVWAP_peak_188,aVWAP_peak_165,aVWAP_peak_152,aVWAP_peak_110,aVWAP_peak_81,aVWAP_valley_850,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_803,aVWAP_valley_781,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_678,aVWAP_valley_630,aVWAP_valley_576,aVWAP_valley_498,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_395,aVWAP_valley_365,aVWAP_valley_319,aVWAP_valley_303,aVWAP_valley_271,aVWAP_valley_230,aVWAP_valley_191,aVWAP_valley_168,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_850,aVWAP_OB_bull_630,aVWAP_OB_bull_456,aVWAP_OB_bull_365,aVWAP_OB_bull_319,aVWAP_OB_bull_5,aVWAP_OB_bear_546,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 19:00:00+00:00,57.335,57.465,57.075,57.42,500.0,,,,,59.3790166742805,61.833886566332225,56.55941827192946,54.96792087781731,53.77916882226446,53.344811317997134,52.510518543223036,51.58869610578672,47.410016987123605,45.11562125479631,42.66348825772106,40.09429130271024,38.477841748817596,37.49941840002175,37.434086513261136,37.38008226056419,36.34158034169176,34.70900856255097,,,,,,,,60.39496025219298,57.668508595668676,54.57452443461838,52.71037198397522,51.81554973021655,48.85932534996434,47.3487759961357,45.84578935067711,43.21742035592571,42.520452926139846,39.37223866011338,38.008850215237025,37.50834507777665,37.43566725702001,36.610827299629435,35.7608172181636,33.23383339931949,32.74033694849538,,57.668508595668676,51.81554973021655,45.84578935067711,43.21742035592571,30.829456568918037,53.77916882226446,49.60245858326659,#000000,5.74158495711938,55.25062243098665,0.3778360130896245,38.89552926075737,-15.419784573854358,False,True,False,True,True,3.409843796593311,0.0,0.0,0.0,0.0,0,0.9828097899402582,0.939795721719021,False,False,False,False,0.09000938384516005,0.09179236072810712,False,False,False,False,21462.0,20312.813280348437,False,False,False,False,213.4469759806871,False,False,False,False
2025-09-22 14:00:00+00:00,56.155,57.805,56.155,57.245,0.0,,,,,59.3790166742805,61.833886566332225,56.55941827192946,54.96792087781731,53.77916882226446,53.344811317997134,52.510518543223036,51.58869610578672,47.410016987123605,45.11562125479631,42.66348825772106,40.09429130271024,38.477841748817596,37.49941840002175,37.434086513261136,37.38008226056419,36.34158034169176,34.70900856255097,,,,,,,,60.39496025219298,57.668508595668676,54.57452443461838,52.71037198397522,51.81554973021655,48.85932534996434,47.3487759961357,45.84578935067711,43.21742035592571,42.520452926139846,39.37223866011338,38.008850215237025,37.50834507777665,37.43566725702001,36.610827299629435,35.7608172181636,33.23383339931949,32.74033694849538,,57.668508595668676,51.81554973021655,45.84578935067711,43.21742035592571,30.829456568918037,53.77916882226446,49.60245858326659,#000000,5.526713881170624,55.25062243098665,0.36086137475076097,38.82176011853704,-15.230556071530671,False,True,False,True,True,3.001661993083946,0.0,0.0,0.0,0.0,1,0.9742325190197653,0.9386779829491149,False,False,False,False,0.08035508642029049,0.0860737235741988,False,False,False,False,21462.0,20330.630128715125,False,False,False,False,210.13772053912606,False,False,False,False
2025-09-22 15:00:00+00:00,57.245,57.315,56.81,57.315,302.0,,,,,59.23496331908832,61.69046808510639,56.566613250030414,54.99108759946481,53.81056788827481,53.37807879156645,52.54757631500007,51.629125498791645,47.456404660114536,45.1599512579,42.703336658649434,40.12906410576707,38.50778818251188,37.52629342935651,37.46087364617688,37.406784780248934,36.3677057562263,34.734438823442595,,,,,,,,60.24124908597096,57.66156511139504,54.60108125356124,52.746668066392125,51.855162881677025,48.90524955044223,47.39516272398063,45.89118526647159,43.25776207144567,42.56014913770634,39.40523844653188,38.036639524633756,37.53523615418562,37.46245682251513,36.63709942204205,35.78672479819436,33.258670040502075,32.76497695028349,,57.66156511139504,51.855162881677025,45.89118526647159,43.25776207144567,30.85285005769052,53.81056788827481,49.61448554929897,#000000,5.2787254228733875,55.23715243574772,0.3936267560439312,39.18126912358955,-14.576586826872543,False,True,False,True,True,3.154319312091303,0.0,0.0,0.0,0.0,1,0.9769680302509455,0.9432030862075551,False,False,False,False,0.07006385123347392,0.07806878740383635,False,False,False,False,21764.0,20352.852917417218,False,False,False,False,211.56194192611633,False,False,False,False
2025-09-22 16:00:00+00:00,57.405,57.59,55.54,55.695,1109.0,,,,,58.66792249668912,61.14344612441935,56.554057962574724,55.039336010301234,53.89215649690528,53.46826703535268,52.65386601870183,51.749997145717,47.60803451269807,45.30833744628089,42.83908634203093,40.24907002305505,38.61183320308235,37.61999936154262,37.554291448399354,37.49992278874471,36.45908182538107,34.82371819835309,,,,,,,,59.65406843768077,57.59697212187404,54.66222871855681,52.84958277443166,51.97256083540907,49.052228406495594,47.54690452710408,46.042132985533094,43.39474792188564,42.69548904628853,39.51947318341034,38.13337508588844,37.628995422356745,37.55588265894053,36.72892567216203,35.87746560170395,33.346121937626485,32.851814751286454,,57.59697212187404,51.97256083540907,46.042132985533094,43.39474792188564,30.935563615400213,53.89215649690528,49.63620699449467,#000000,5.048496407146657,55.14912180025558,0.10812688684331363,34.86789864101729,-11.281677151629474,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648982391950605,0.9524353990395609,False,False,False,False,0.05462891407630078,0.06634885074006856,False,False,False,False,20655.0,20357.537368309975,False,False,False,False,225.4757102683471,False,False,False,False
2025-09-22 17:00:00+00:00,55.695,56.395,55.53,56.33,549.0,,,,,58.44418875565373,60.902546842470514,56.54426920591477,55.05843346640052,53.92751559119256,53.5079835595735,52.70162698613927,51.80511970662034,47.67958053407536,45.3790907079646,42.904351788695195,40.307123573522425,38.662340864296965,37.66557289372018,37.599728716966105,37.54522728752799,36.503576219835345,34.867252762144176,,,,,,,,59.410359660033166,57.562889892561415,54.68750053923471,52.8956352519229,52.025933784071285,49.120983154070814,47.618526059254066,46.113888288780736,43.46051542012401,42.76058048720012,39.57481862846522,38.180386801693054,37.67459431038464,37.601323738093406,36.77362754624858,35.92167353393187,33.38881200877718,32.89421924971908,,57.562889892561415,52.025933784071285,46.113888288780736,43.46051542012401,30.976005793756357,53.92751559119256,49.649447581997244,#000000,4.820395509173973,55.11295934882703,0.25247734316753573,35.21703317963696,-11.281677151629474,False,True,False,True,False,0.8420076286462006,0.0,0.0,0.0,0.0,0,0.9540983606557377,0.9684330918795274,False,False,False,False,0.037741183483834706,0.052045017111951634,False,False,False,False,21204.0,20370.660819964083,False,False,False,False,230.49159072930294,False,False,False,False
2025-09-22 18:00:00+00:00,56.33,56.895,56.21,56.335,0.0,,,,,58.44418875565373,60.902546842470514,56.54426920591477,55.05843346640052,53.92751559119256,53.5079835595735,52.70162698613927,51.80511970662034,47.67958053407536,45.3790907079646,42.904351788695195,40.307123573522425,38.662340864296965,37.66557289372018,37.599728716966105,37.54522728752799,36.503576219835345,34.867252762144176,,,,,,,,59.410359660033166,57.562889892561415,54.68750053923471,52.8956352519229,52.025933784071285,49.120983154070814,47.618526059254066,46.113888288780736,43.46051542012401,42.76058048720012,39.57481862846522,38.180386801693054,37.67459431038464,37.601323738093406,36.77362754624858,35.92167353393187,33.38881200877718,32.89421924971908,,57.562889892561415,52.025933784071285,46.113888288780736,43.46051542012401,30.976005793756357,53.92751559119256,49.649447581997244,#000000,4.590702910907648,55.11295934882703,0.26619902766292336,35.474579513223716,-11.281677151629474,False,True,False,True,False,0.8531571947100254,0.0,0.0,0.0,0.0,0,0.9572204703468715,0.9618175601230958,False,False,False,False,0.054278263071645974,0.0531616400917988,False,False,False,False,21204.0,20383.580807251463,False,False,False,False,226.9180776947401,False,False,False,False
2025-09-22 19:00:00+00:00,56.195,56.485,55.505,55.515,257.0,,,,,58.34251149861005,60.79203691132796,56.53740720524017,55.065016492397,53.941806154773,53.52440068994546,52.72191257105909,51.82896570117271,47.7116757013353,45.411127722736865,42.9341082925169,40.333725518951546,38.68554667234535,37.686541226041584,37.62063587412336,37.56607463191865,36.52407081136679,34.887331722409364,,,,,,,,59.299612711421794,57.544847161276344,54.69696331354617,52.91509121659325,52.048936040227446,49.15157011681706,47.65066464751006,46.146294096028726,43.490464026744476,42.79026672438772,39.600209878943616,38.20200349381037,37.69557408797566,37.62223261109473,36.79421270072052,35.942046156010086,33.408521694763145,32.91380324263996,,57.544847161276344,52.048936040227446,46.146294096028726,43.490464026744476,30.99470502752747,53.941806154773,49.65468658238874,#000000,4.360940024914426,55.09492355346521,0.0963270405313671,33.530657676087586,-12.898693510678335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9513854761274714,0.9665066344081957,False,False,False,False,0.03865150497193345,0.04590657253186613,False,False,False,False,20947.0,20392.315988534385,False,False,False,False,227.38446408706972,False,False,False,False
2025-09-23 14:00:00+00:00,56.06,57.375,56.06,56.84,1396.0,,,,,58.06576106453092,60.36482727663556,56.54843770863137,55.139555965482074,54.051942623716144,53.64375797553581,52.8590367378061,51.982472375896016,47.901018040979515,45.59689225585277,43.104779246812555,40.48516038130461,38.81723896892506,37.805351092487705,37.73908406191622,37.684171989168384,36.63992754603996,35.00050847258674,,,,,,,,58.93361394821004,57.502630408592225,54.78534120573691,53.04847674216243,52.19850874398992,49.33526195459763,47.84014759066072,46.335034292679005,43.66262346711775,42.96044249924362,39.74452522970324,38.324605196940055,37.81445075546063,37.74069087358949,36.910641992380064,36.05708695893146,33.519364182291774,33.023862076110305,,57.502630408592225,52.19850874398992,46.335034292679005,43.66262346711775,31.09954543246226,54.051942623716144,49.72928367606967,#000000,4.093337313288522,55.08163345969209,0.4295679553697145,37.92793256614612,-15.903945891629235,False,True,False,True,True,1.947713370379816,0.0,0.0,0.0,0.0,0,0.95742444152431,0.9550591327201051,False,False,False,False,0.058907963171780084,0.052407267851823106,False,False,False,False,22343.0,20422.559151502843,False,False,False,False,245.50253441130118,False,False,False,False
2025-09-23 15:00:00+00:00,56.57,57.275,56.52,56.91,858.0,,,,,57.95289034542509,60.15317460882779,56.55895441506465,55.18597428182533,54.11882437952476,53.716021189872976,52.94171835395261,52.07485666652074,48.01532806378717,45.709505559361126,43.20868004294918,40.57766414041907,38.89786981607927,37.878188218959245,37.811702302607344,37.75657778753612,36.71098126849446,35.06994347140623,,,,,,,,58.7683774049853,57.483437864463134,54.83967578323707,53.12895280056472,52.288558496236114,49.445919994772765,47.95455330253001,46.449291190395186,43.7673696869659,43.064057910754585,39.83276213339085,38.39973691446418,37.887328335936594,37.81331521419019,36.982041481080635,36.127648978142524,33.587385771828465,33.091408461229896,,57.483437864463134,52.288558496236114,46.449291190395186,43.7673696869659,31.16391700323437,54.11882437952476,49.78136621385479,#000000,3.7973090970288577,55.08661903610022,0.4801771247240459,41.11203393039675,-13.052166497999075,False,False,False,True,True,2.1005592845313785,0.0,0.0,0.0,0.0,0,0.9619949825888345,0.9507619725165688,False,False,False,False,0.06396143037598222,0.05818434911390266,False,False,False,False,23201.0,20465.635753805123,False,False,False,False,254.99861914911045,False,False,False,False
2025-09-23 16:00:00+00:00,56.91,57.055,56.315,56.395,200.0,,,,,57.922731056838686,60.10310309712761,56.559156902612166,55.19453281865063,54.13226095906559,53.730795698095086,52.95902098012698,52.09452923186446,48.040632840402615,45.73470815813555,43.23212576555419,40.59866614633889,38.9162363517755,37.89480845277274,37.828274061162325,37.773102307045434,36.727216425448276,35.08583417026672,,,,,,,,58.72782221808823,57.4768236286608,54.85007857659854,53.14571295914987,52.307663511952356,49.47018626734844,47.97988790750903,46.47478250302749,43.7909714756452,43.08744781307828,39.85282472126264,38.41686776642852,37.90395758583535,37.829888328360646,36.998350836695366,36.143781347735825,33.60297244885974,33.106892176405665,,57.4768236286608,52.307663511952356,46.47478250302749,43.7909714756452,31.178693786634064,54.13226095906559,49.791982774213494,#000000,3.4834821620000747,55.085514988968974,0.37591265008205915,41.567884943297926,-12.688018630449278,False,False,False,True,True,0.9082413882860756,0.0,0.0,0.0,0.0,0,0.960017952649886,0.9544077495605342,False,False,False,False,0.057995859283055784,0.05809010419847922,False,False,False,False,23001.0,20504.943726614347,False,False,False,False,254.1459273793568,False,False,False,False
2025-09-23 17:00:00+00:00,56.395,56.395,55.16,55.215,518.0,,,,,57.79642660534476,59.944684217659415,56.54215990655471,55.200686563128954,54.152518197589146,53.75523904399322,52.99096096307231,52.13354858058213,48.09790878200246,45.79348881391841,43.28795937235608,40.64942576444902,38.960951553839024,37.93542630660809,37.86878238262123,37.81350255132934,36.76703500471366,35.124976371056114,,,,,,,,58.583586535332905,57.441390963360405,54.86130625616388,53.17600413088031,52.34500702833296,49.523567820156615,48.037288426815785,46.53375414756809,43.84696070977077,43.14320127410466,39.901477709274566,38.45865762815903,37.94459621768283,37.870399746062475,37.03831993486838,36.18341161181011,33.641494776551866,33.14519931057848,,57.441390963360405,52.34500702833296,46.53375414756809,43.84696070977077,31.215385368698715,54.152518197589146,49.806326439776385,#000000,3.4728765953956073,55.06154138317163,0.044187754045689843,38.848426676260345,-12.688018630449278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472352459626403,0.963645158889633,False,False,False,False,0.032560499150207665,0.04532530167434344,False,False,False,False,22483.0,20535.611265736603,False,False,False,False,258.2366881951807,False,False,False,False
2025-09-23 18:00:00+00:00,55.215,55.575,55.105,55.195,0.0,,,,,57.79642660534476,59.944684217659415,56.54215990655471,55.200686563128954,54.152518197589146,53.75523904399322,52.99096096307231,52.13354858058213,48.09790878200246,45.79348881391841,43.28795937235608,40.64942576444902,38.960951553839024,37.93542630660809,37.86878238262123,37.81350255132934,36.76703500471366,35.124976371056114,,,,,,,,58.583586535332905,57.441390963360405,54.86130625616388,53.17600413088031,52.34500702833296,49.523567820156615,48.037288426815785,46.53375414756809,43.84696070977077,43.14320127410466,39.901477709274566,38.45865762815903,37.94459621768283,37.870399746062475,37.03831993486838,36.18341161181011,33.641494776551866,33.14519931057848,,57.441390963360405,52.34500702833296,46.53375414756809,43.84696070977077,31.215385368698715,54.152518197589146,49.806326439776385,#000000,3.4643270838856837,55.06154138317163,0.03852367677669739,36.99029849468157,-8.481581741517232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449486683529236,0.9706888855825027,False,False,False,False,0.020315325957596563,0.032820313815970004,False,False,False,False,22483.0,20565.803339136033,False,False,False,False,254.2330186107593,False,False,False,False
2025-09-23 19:00:00+00:00,55.105,55.515,55.05,55.335,889.0,,,,,57.58417304259117,59.68077495845583,56.505864749383726,55.203269793434366,54.1792471723656,53.78932508459712,53.03808745427551,52.19307060946299,48.19047957782116,45.88981296587568,43.38038367664875,40.73406823720551,39.03580745875096,38.00356445352729,37.93674377349054,37.88128853946823,36.83393503874395,35.1908586574688,,,,,,,,58.34348878653286,57.37453125182922,54.87244080587753,53.22023745939529,52.40159999138283,49.60876621760628,48.13010163156761,46.63001869328196,43.939479196009096,43.23553349451937,39.982748703791636,38.528699888346196,38.01276819220819,37.938366157994054,37.105450413570566,36.25003978039758,33.70642435217377,33.20979374376869,,57.37453125182922,52.40159999138283,46.63001869328196,43.939479196009096,31.277353481708747,54.1792471723656,49.82688043604033,#000000,3.4822216580331897,55.01637481274876,0.09150054721996276,36.439786462086445,-9.086604805708731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9455645909917938,0.9688463109427797,False,False,False,False,0.01870649211970163,0.025763402967835816,False,False,False,False,23372.0,20609.310264110667,False,False,False,False,264.0743671594297,False,False,False,False
2025-09-24 14:00:00+00:00,54.0,55.075,54.0,54.995,300.0,,,,,57.503450477253004,59.586881035996484,56.48813458096012,55.19880372991472,54.183230685904924,53.79598212159287,53.04938696094972,52.208809874001076,48.21854919743757,45.919800654262936,43.409673083563504,40.7612242581482,39.05997199996568,38.025631009686,37.95875692567787,37.90324808098753,36.85565994795363,35.212322687684,,,,,,,,58.255509445068746,57.346541143896474,54.8708914586046,53.23049447907942,52.41629465527943,49.63393163733616,48.15826980605455,46.65977642676645,43.96870553959636,43.26481657278714,40.008896477815945,38.55134998941085,38.03484515467615,37.960380842448615,37.12723710819357,36.27170267366836,33.727631093428734,33.23090713995518,,57.346541143896474,52.41629465527943,46.65977642676645,43.96870553959636,31.297664030420467,54.183230685904924,49.829975051665876,#000000,3.4972104301560885,54.99564078186006,-0.0001832265666767314,35.15454368965623,-10.457154710405803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937022971129383,0.970797536963976,False,False,False,False,-0.002132645792242599,0.011815378587796608,False,False,False,False,23072.0,20647.491500326003,False,False,False,False,264.6313537150975,False,False,False,False
2025-09-24 15:00:00+00:00,54.995,55.515,54.875,55.165,0.0,,,,,57.503450477253004,59.586881035996484,56.48813458096012,55.19880372991472,54.183230685904924,53.79598212159287,53.04938696094972,52.208809874001076,48.21854919743757,45.919800654262936,43.409673083563504,40.7612242581482,39.05997199996568,38.025631009686,37.95875692567787,37.90324808098753,36.85565994795363,35.212322687684,,,,,,,,58.255509445068746,57.346541143896474,54.8708914586046,53.23049447907942,52.41629465527943,49.63393163733616,48.15826980605455,46.65977642676645,43.96870553959636,43.26481657278714,40.008896477815945,38.55134998941085,38.03484515467615,37.960380842448615,37.12723710819357,36.27170267366836,33.727631093428734,33.23090713995518,,57.346541143896474,52.41629465527943,46.65977642676645,43.96870553959636,31.297664030420467,54.183230685904924,49.829975051665876,#000000,3.495188230376943,54.99564078186006,0.04845496350325985,35.24166826023857,-10.591446311413534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476658295169154,0.9667602304624023,False,False,False,False,0.016258449704135907,0.014036914145966257,False,False,False,False,23072.0,20685.080779390715,False,False,False,False,260.5285420295921,False,False,False,False
2025-09-24 16:00:00+00:00,54.83,54.875,54.4,54.775,0.0,,,,,57.503450477253004,59.586881035996484,56.48813458096012,55.19880372991472,54.183230685904924,53.79598212159287,53.04938696094972,52.208809874001076,48.21854919743757,45.919800654262936,43.409673083563504,40.7612242581482,39.05997199996568,38.025631009686,37.95875692567787,37.90324808098753,36.85565994795363,35.212322687684,,,,,,,,58.255509445068746,57.346541143896474,54.8708914586046,53.23049447907942,52.41629465527943,49.63393163733616,48.15826980605455,46.65977642676645,43.96870553959636,43.26481657278714,40.008896477815945,38.55134998941085,38.03484515467615,37.960380842448615,37.12723710819357,36.27170267366836,33.727631093428734,33.23090713995518,,57.346541143896474,52.41629465527943,46.65977642676645,43.96870553959636,31.297664030420467,54.183230685904924,49.829975051665876,#000000,3.4945250395800564,54.99564078186006,-0.06313899009479618,34.145093495617076,-11.886745366524444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418238411086819,0.9759513839997035,False,False,False,False,0.0006642639787725823,0.00735058906236942,False,False,False,False,23072.0,20722.087278935043,False,False,False,False,256.4893398275829,False,False,False,False
2025-09-24 17:00:00+00:00,54.775,55.575,54.775,55.57,76.0,,,,,57.48803729689807,59.56657793450671,56.48521936517212,55.199040969689946,54.18544601852572,53.7988054838313,53.05329175581553,52.21374887243282,48.22629566251085,45.927897004637934,43.417473314008966,40.76839084781729,39.06632290236136,38.03141846456205,37.96452961196998,37.90900608598741,36.861345213817636,35.217924658765355,,,,,,,,58.237629115472565,57.3411672848279,54.87182696834453,53.234158539228424,52.42098892331801,49.641040093432274,48.16603746967684,46.667856440269524,43.97650874936984,43.27261031864309,40.0157834466717,38.55729680757661,38.040635443317136,37.96615394889533,37.13294132987632,36.277366000764694,33.733154507907315,33.236402795611575,,57.3411672848279,52.42098892331801,46.667856440269524,43.97650874936984,31.302939269799804,54.18544601852572,49.83197806340159,#000000,3.526269962275519,54.99242240263423,0.1637927905534078,37.56967855130161,-11.886745366524444,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9427104495253574,0.9708565729693793,False,False,False,False,0.01569892556900576,0.01152475731568759,False,False,False,False,23148.0,20759.698328874034,False,False,False,False,253.69105548917076,False,False,False,False
2025-09-24 18:00:00+00:00,55.57,55.695,55.38,55.625,200.0,,,,,57.45320461687213,59.51726328442855,56.47929340989,55.20115655751855,54.19257655541501,53.80745768587626,53.06468150027944,52.22775759538184,48.24734603748155,45.94972541159952,43.43839927314062,40.78755326932165,39.08327928812065,38.04685904378656,37.979930028478535,37.92436671770155,36.87650036526758,35.23284238043398,,,,,,,,58.195679022040714,57.32894999254133,54.87573034286462,53.244941213634114,52.43437621023513,49.66051626951522,48.18713961876792,46.68968544048146,43.997462328364655,43.29351413390009,40.03418511659643,38.573168791096656,38.05608368591154,37.9815555045102,37.14814985857469,36.29245681151711,33.747851321075615,33.2510222005447,,57.32894999254133,52.43437621023513,46.68968544048146,43.997462328364655,31.316960655425106,54.19257655541501,49.838601718614555,#000000,3.5560876011463454,54.986234417351014,0.17962594128532516,40.11319966337494,-14.041064762801959,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9472343253821726,0.9692046377667825,False,False,False,False,0.025842172927623128,0.01868346512165536,False,False,False,False,23348.0,20799.827036953506,False,False,False,False,252.8586360242224,False,False,False,False
2025-09-24 19:00:00+00:00,55.625,55.625,54.9,55.48,101.0,,,,,57.4339879936525,59.49138516204128,56.475577454826045,55.20154439822119,54.195547174021236,53.81122377906882,53.069865227384035,52.23429984017789,48.25759564445463,45.96044658711757,43.448738179440156,40.79706005098606,39.09170886357643,38.05454323682445,37.98759468984755,37.9320119575031,36.88404963987604,35.240281785959446,,,,,,,,58.17316803012594,57.32204128073184,54.877029568010144,53.249809101041535,52.44059675980974,49.66991927942119,48.197417428319255,46.700381810460655,44.007803807528326,43.30384481762735,40.04332306430851,38.581063774387935,38.063771628025115,37.98922072166629,37.15572415063323,36.29997721028321,33.755186971491376,33.258321160120296,,57.32204128073184,52.44059675980974,46.700381810460655,44.007803807528326,31.323967712025258,54.195547174021236,49.84141516306961,#000000,3.585278248214057,54.98230370163951,0.13881664515394485,41.20579582584553,-12.974472695004977,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9451730890013669,0.9721062548490782,False,False,False,False,0.018146920861310114,0.018415192991482737,False,False,False,False,23247.0,20837.76770304725,False,False,False,False,250.5042385664825,False,False,False,False
2025-09-25 14:00:00+00:00,52.33,53.51,52.33,53.48,567.0,,,,,57.22427934472934,59.27704914150384,56.41526066500362,55.16801168765173,54.17988082248554,53.801605309833946,53.07033097480766,52.24449066348009,48.29664496016135,46.005982839225915,43.495628553568956,40.84205484176663,39.13239974260368,38.092008355282395,38.024986630957706,37.969327329528355,36.9212113278846,35.27732362882005,,,,,,,53.10666666666667,57.95881895736953,57.2416119841617,54.84935391967649,53.24796166044492,52.4485203407255,49.701595142885026,48.23672802892289,46.74457114760747,44.0541585875376,43.35083153694638,40.08697429732127,38.619370829457345,38.10125194813563,38.02661483940673,37.19293061434941,36.33715623467846,33.792033069498224,33.29508023687271,,57.2416119841617,52.4485203407255,46.74457114760747,44.0541585875376,31.359584991521636,54.17988082248554,50.407256472683514,#000000,3.6484679457754723,55.08405137404053,-0.4396506692344239,36.39256703813885,-9.096409682482893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9326257833158257,0.9720360778063536,False,False,False,False,-0.04740808931239584,-0.014496448160456551,False,False,False,False,22680.0,20866.329444085277,False,False,False,False,255.41114959645952,False,False,False,False
2025-09-25 15:00:00+00:00,53.48,54.595,53.48,54.595,0.0,,,,,57.22427934472934,59.27704914150384,56.41526066500362,55.16801168765173,54.17988082248554,53.801605309833946,53.07033097480766,52.24449066348009,48.29664496016135,46.005982839225915,43.495628553568956,40.84205484176663,39.13239974260368,38.092008355282395,38.024986630957706,37.969327329528355,36.9212113278846,35.27732362882005,,,,,,,53.10666666666667,57.95881895736953,57.2416119841617,54.84935391967649,53.24796166044492,52.4485203407255,49.701595142885026,48.23672802892289,46.74457114760747,44.0541585875376,43.35083153694638,40.08697429732127,38.619370829457345,38.10125194813563,38.02661483940673,37.19293061434941,36.33715623467846,33.792033069498224,33.29508023687271,,57.2416119841617,52.4485203407255,46.74457114760747,44.0541585875376,31.359584991521636,54.17988082248554,50.407256472683514,#000000,3.689381982719349,55.08405137404053,-0.13255644883917955,37.913299241711755,-9.096409682482893,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9403130761722279,0.9678608871696613,False,False,False,False,-0.016118570527376544,-0.015307509343916548,False,False,False,False,22680.0,20894.448367432793,False,False,False,False,251.45128681201828,False,False,False,False
2025-09-25 16:00:00+00:00,54.595,54.71,54.19,54.23,100.0,,,,,57.2001470338983,59.248206395919155,56.40884373655659,55.16578392733141,54.18037890100988,53.8029865731511,53.07324027882944,52.248874519398804,48.305268003611836,46.015379444407024,43.50493781584018,40.85077452932093,39.14020175137801,38.09915388328213,38.032115863929185,37.97644005011357,36.928260647742434,35.2843048676626,,,,,,,53.297071464267866,57.93228842640595,57.23200355501895,54.848054257171654,53.25052503482314,52.45255724445002,49.709182327674824,48.2453869278465,46.75384465370597,44.06342516869397,43.36014444829226,40.09539069248769,38.626696397024624,38.10840069750687,38.03374454372215,37.19999684734142,36.3441916233443,33.79894328498167,33.30196388533341,,57.23200355501895,52.45255724445002,46.75384465370597,44.06342516869397,31.366220757030636,54.18037890100988,50.415395884459656,#000000,3.7354641702962845,55.08643643477982,-0.22927175733341154,38.01793827604524,-9.096409682482893,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9488609612111115,0.9629133316431857,False,False,False,False,-0.004579967717145116,-0.009943738530530832,False,False,False,False,22580.0,20920.580950883446,False,False,False,False,249.10320484594047,False,False,False,False
