date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_411,aVWAP_peak_382,aVWAP_peak_333,aVWAP_peak_270,aVWAP_peak_219,aVWAP_peak_146,aVWAP_peak_123,aVWAP_peak_78,aVWAP_valley_397,aVWAP_valley_376,aVWAP_valley_347,aVWAP_valley_317,aVWAP_valley_287,aVWAP_valley_247,aVWAP_valley_229,aVWAP_valley_158,aVWAP_valley_86,aVWAP_valley_56,aVWAP_OB_bear_382,aVWAP_OB_bear_270,aVWAP_OB_bear_9,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,27.915,28.105,27.715,27.895,54148.0,,,,,,,,,,,,,,,,,,,,,,28.10223755938389,,#000000,,27.711342876900012,,48.722187441412075,5.767617854723994,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110328.0,62129.3787113669,False,False,False,False,53599.129781409305,False,False,False,False
2024-03-04 17:00:00+00:00,27.595,27.665,27.025,27.09,42694.0,,,,,,,,,,,,,,,,,,,,,,28.05718977821764,,#000000,,27.686505671891698,,45.71149686203568,4.1729038512306005,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67634.0,62214.72167708215,False,False,False,False,53430.058001852565,False,False,False,False
2024-03-05 17:00:00+00:00,25.295,25.59,25.035,25.49,84739.0,,,,,,,,,,,,,,,,,,,,,,27.799458710705963,,#000000,,27.429442912420573,,40.24498338324415,-1.4364655633240488,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17105.0,60984.95855030568,False,False,False,False,53915.46795531221,False,False,False,False
2024-03-06 17:00:00+00:00,26.95,27.32,26.52,26.74,101934.0,,,,,,,,,,,,,,,,,,,,,,27.702228034977384,,#000000,,27.367174858001512,,41.00380686942731,-1.4364655633240488,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84829.0,61354.63361154125,False,False,False,False,54659.94132034613,False,False,False,False
2024-03-07 17:00:00+00:00,26.865,27.29,26.805,27.135,42888.0,,,,,,,,,,,,,,,,,,,,,,27.67612440499414,,#000000,,27.355336224452017,,42.703213111313524,-1.4364655633240488,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127717.0,62383.50750903673,False,False,False,False,54477.430602201224,False,False,False,False
2024-03-08 17:00:00+00:00,27.49,27.685,27.205,27.445,66131.0,,,,,,,,,,,,,,,,,,,,,,27.662152213168156,,#000000,,27.364251456310285,,44.77276839613181,-1.4364655633240488,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193848.0,64421.716694943134,False,False,False,False,54658.10609674074,False,False,False,False
2024-03-11 17:00:00+00:00,27.03,27.11,26.745,26.955,60214.0,,,,,,,,,,,,,,,,,,,,,,27.62430191935786,,#000000,,27.341053207644652,,44.769260037072684,-1.4364655633240488,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133634.0,65494.77535083549,False,False,False,False,54744.24398671375,False,False,False,False
2024-03-12 17:00:00+00:00,27.775,27.93,27.515,27.9,73949.0,,,,,,,,,,,,,,,,,,,,,,27.633777619898733,,#000000,,27.372889789702263,,47.62926058449303,-1.4364655633240488,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207583.0,67697.69356245044,False,False,False,False,55041.9921419585,False,False,False,False
2024-03-13 17:00:00+00:00,28.24,28.255,27.8,27.94,165461.0,,,,,,,,,,,,,,,,,,,,,,27.677062701912963,,#000000,,27.638192329002603,,49.650194725987966,-6.548940246662049,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373044.0,72431.74482504811,False,False,False,False,56753.91474440876,False,False,False,False
2024-03-14 17:00:00+00:00,23.52,23.725,22.8,23.26,169555.0,,,,,,,,,,,,,,,,,,,,,,27.198109342689097,,#000000,,26.50948966974913,,42.19794971170622,-1.267338113146451,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203489.0,74463.64025411713,False,False,False,False,58502.76877937916,False,False,False,False
2024-03-15 17:00:00+00:00,22.19,22.375,21.825,22.02,206947.0,,,,,,,,,,,,,,,,,,,,,,26.5989408338079,,#000000,,24.756416233153917,,36.06688779387505,-6.831912916602121,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3458.0,73255.55280831686,False,False,False,False,60804.22972853608,False,False,False,False
2024-03-18 17:00:00+00:00,23.125,23.39,22.975,23.14,151221.0,,,,,,,,,,,,,,,,,,,,,,26.328921436821187,,#000000,,24.679354946212587,,34.89913319543483,-7.804388273578908,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147763.0,74410.70702834295,False,False,False,False,62206.04012034172,False,False,False,False
2024-03-19 17:00:00+00:00,22.845,23.005,22.675,22.85,47179.0,,,,,,,,,,,,,,,,,,,,,,26.24538020985738,,#000000,,24.628297789984536,,33.76894054977133,-8.988442081378906,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100584.0,74816.49451627562,False,False,False,False,61973.062754134866,False,False,False,False
2024-03-20 17:00:00+00:00,22.855,23.445,22.79,23.345,48386.0,,,,,,,,,,,,,,,,,,,,,,26.17215834818334,,#000000,,24.59764726756814,,34.3527196819672,-8.988442081378906,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148970.0,75966.16126796127,False,False,False,False,61762.41061841184,False,False,False,False
2024-03-21 17:00:00+00:00,23.495,23.68,23.22,23.335,71791.0,,,,,,,,,,,,,,,,,,,,,,26.077273695214156,,#000000,,24.568177227832855,,34.72616524358591,-8.988442081378906,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77179.0,75984.96496923319,False,False,False,False,61917.892624327935,False,False,False,False
2024-03-22 17:00:00+00:00,22.685,22.92,22.61,22.78,36415.0,,,,,,,,,,,,,,,,,,,,,,26.020599763612292,,#000000,,24.52976492621585,,34.068862009795595,-9.826603231056382,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40764.0,75438.90349684197,False,False,False,False,61522.49894022983,False,False,False,False
2024-03-25 17:00:00+00:00,22.63,22.755,22.47,22.47,49120.0,,,,,,,,,,,,,,,,,,,,,,25.942528664710352,,#000000,,24.47153996824472,,33.12898966871373,-11.21135503439713,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8356.0,74139.75770619325,False,False,False,False,61330.21213495495,False,False,False,False
2024-03-26 17:00:00+00:00,22.42,22.595,22.28,22.295,50008.0,,,,,,,,,,,,,,,,,,,,,,25.862653918978538,,#000000,,24.40870964080656,,32.207064762765306,-12.552196517471963,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58364.0,72085.43588129104,False,False,False,False,61154.67396231999,False,False,False,False
2024-03-27 17:00:00+00:00,22.545,22.69,22.36,22.685,31787.0,,,,,,,,,,,,,,,,,,,,,,25.816376977082136,,#000000,,24.376099797074005,,33.133016083469144,-12.552196517471963,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26577.0,70555.78571258884,False,False,False,False,60699.361187710376,False,False,False,False
2024-03-28 17:00:00+00:00,23.175,23.355,22.985,23.3,44915.0,,,,,,,,,,,,,,,,,,,,,,25.765563282584413,,#000000,,24.355093443365966,,36.033171476472404,-12.552196517471963,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18338.0,69746.20763952544,False,False,False,False,60454.64240960634,False,False,False,False
2024-03-29 17:00:00+00:00,23.3,23.3,23.3,23.3,0.0,,,,,,,,,,,,,,,,,,,,,,25.765563282584413,,#000000,,24.355093443365966,,37.966608405141244,-16.646991273437997,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18338.0,68949.18116449403,False,False,False,False,59517.36113193802,False,False,False,False
2024-04-01 17:00:00+00:00,22.88,23.095,22.785,23.035,30079.0,,,,,,,,,,,,,,,,,,,,,,25.729510320331617,,#000000,,24.335608872445125,,38.49802618098485,-15.92573967845884,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11741.0,67698.1706038042,False,False,False,False,59060.95243221805,False,False,False,False
2024-04-02 17:00:00+00:00,22.5,22.625,22.37,22.54,37838.0,,,,,,,,,,,,,,,,,,,,,,25.67810984904932,,#000000,,24.29874630799966,,37.501129701752355,-15.92573967845884,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49579.0,65879.91989676848,False,False,False,False,58731.914410013116,False,False,False,False
2024-04-03 17:00:00+00:00,22.275,22.48,22.17,22.345,56324.0,,,,,,,,,,,,,,,,,,,,,,25.600387606313003,,#000000,,24.23964011511278,,36.322418147304546,-15.92573967845884,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105903.0,63216.61881309765,False,False,False,False,58694.58240365632,False,False,False,False
2024-04-04 17:00:00+00:00,22.63,22.65,21.725,21.855,52473.0,,,,,,,,,,,,,,,,,,,,,,25.525758367156605,,#000000,,24.17893531839311,,34.298421895518615,-15.92573967845884,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158376.0,59781.074335375204,False,False,False,False,58598.12376173917,False,False,False,False
2024-04-05 17:00:00+00:00,22.71,22.735,22.485,22.6,84822.0,,,,,,,,,,,,,,,,,,,,,,25.429129184966524,,#000000,,24.117542370956027,,36.612922689587606,-15.92573967845884,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73554.0,57713.86388056318,False,False,False,False,59004.695486363365,False,False,False,False
2024-04-08 17:00:00+00:00,22.645,22.945,22.555,22.91,32601.0,,,,,,,,,,,,,,,,,,,,,,25.396141385488875,,#000000,,24.099322499324515,,39.501500561527735,-14.642189368585605,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40953.0,56184.14506070949,False,False,False,False,58595.335866419744,False,False,False,False
2024-04-09 17:00:00+00:00,22.47,22.645,22.41,22.425,57219.0,,,,,,,,,,,,,,,,,,,,,,25.333516339985103,,#000000,,24.05786303305988,,39.799074714892726,-14.301545560448005,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98172.0,53791.02653263647,False,False,False,False,58573.997325855096,False,False,False,False
2024-04-10 17:00:00+00:00,22.18,22.205,21.93,22.145,36334.0,,,,,,,,,,,,,,,,,,,,,,25.289727542501065,,#000000,,24.024168614063875,,39.11584430148747,-14.301545560448005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134506.0,50871.69278794443,False,False,False,False,58229.19116576432,False,False,False,False
2024-04-11 17:00:00+00:00,22.225,22.595,22.22,22.49,12996.0,,,,,,,,,,,,,,,,,,,,,,25.275994701448596,,#000000,,24.015017193063006,,40.38693823175967,-13.479540467630542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121510.0,48199.10840363521,False,False,False,False,57527.90138024859,False,False,False,False
2024-04-12 17:00:00+00:00,21.915,21.975,21.525,21.72,55494.0,,,,,,,,,,,,,,,,,,,,,,25.204822074923076,,#000000,,23.95547921024928,,38.76135529164666,-13.479540467630542,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177004.0,44707.58734311374,False,False,False,False,57496.36802551606,False,False,False,False
2024-04-15 17:00:00+00:00,21.005,21.02,20.5,20.65,96139.0,,,,,,,,,,,,,,,,,,,,,,25.05381706048916,,#000000,,23.80822145888351,,35.15992460227457,-10.869010376392815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273143.0,39779.671260274765,False,False,False,False,58095.47859876387,False,False,False,False
2024-04-16 17:00:00+00:00,20.735,20.925,20.575,20.885,39133.0,,,,,,,,,,,,,,,,,,,,,,24.996195437437464,,#000000,,23.75391043121285,,33.958016954710374,-12.002275574403079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234010.0,35534.8701554643,False,False,False,False,57801.48668250396,False,False,False,False
2024-04-17 17:00:00+00:00,20.7,20.995,20.63,20.635,52012.0,,,,,,,,,,,,,,,,,,,,,,24.92124478857811,,#000000,,23.68388782827925,,32.56365605338572,-13.374857516716212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-286022.0,30549.492323596634,False,False,False,False,57711.72719905428,False,False,False,False
2024-04-18 17:00:00+00:00,20.87,20.905,20.565,20.575,37953.0,,,,,,,,,,,,,,,,,,,,,,24.867291326533408,,#000000,,23.633672007170972,,31.48524365277217,-14.493949600696958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323975.0,25052.98856664165,False,False,False,False,57405.390343254985,False,False,False,False
2024-04-19 17:00:00+00:00,20.195,20.225,19.935,20.045,104672.0,,,,,,,,,,,,,,,,,,,20.06833333333333,,,24.70456920062755,20.06833333333333,#000000,,22.79303968393863,,29.498357632402417,-16.469014286245972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-428647.0,18018.880216771235,False,False,False,False,58138.20599684793,False,False,False,False
2024-04-22 17:00:00+00:00,20.355,20.625,20.34,20.475,30968.0,,,,,,,,,,,,,,,,,,,20.162321045905827,,,24.66260976443644,20.162321045905827,#000000,,22.781131850479007,,30.801494019588155,-16.469014286245972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-397679.0,11573.951841317417,False,False,False,False,57716.96249302082,False,False,False,False
2024-04-23 17:00:00+00:00,21.225,21.415,21.15,21.19,43957.0,,,,,,,,,,,,,,,,,,,20.42894223363048,,,24.61519030637009,20.42894223363048,#000000,,22.80452496206949,,35.33903410478992,-18.948561533427455,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-353722.0,5910.448711994666,False,False,False,False,57503.62974119104,False,False,False,False
2024-04-24 17:00:00+00:00,21.55,21.725,21.545,21.575,64689.0,,,,,,,,,,,,,,,,,,,20.74302036683778,,,24.55504001355825,20.74302036683778,#000000,,22.833446345637423,,40.050340167577815,-14.715054019143878,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289033.0,1337.6820652970737,False,False,False,False,57615.0308304749,False,False,False,False
2024-04-25 17:00:00+00:00,21.095,21.27,21.045,21.2,43261.0,,,,,,,,,,,,,,,,,,,20.80750953757125,,,24.510276849935913,20.80750953757125,#000000,,22.818047544388044,,41.6957629247702,-13.349348841244634,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332294.0,-3834.9021527695477,False,False,False,False,57392.48771682412,False,False,False,False
2024-04-26 17:00:00+00:00,21.605,21.675,21.47,21.555,31414.0,,,,,,,,,,,,,,,,,,,20.88227780721363,,,24.48226605816952,20.88227780721363,#000000,,22.817245561055614,,44.40774782753024,-10.885777208867616,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300880.0,-8440.252506990175,False,False,False,False,56989.72046540049,False,False,False,False
2024-04-29 17:00:00+00:00,21.525,21.695,21.435,21.695,51507.0,,,,,,,,,,,,,,,,,,,20.98322294143264,,,24.43811500840354,20.98322294143264,#000000,,22.8131016280685,,46.84459038073826,-8.639862402569612,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249373.0,-12175.643940990327,False,False,False,False,56904.71704733226,False,False,False,False
2024-04-30 17:00:00+00:00,21.255,21.405,21.105,21.13,41079.0,,,,,,,,,,,,,,,,,,,21.00619165409216,,,24.39908221940142,21.00619165409216,#000000,,22.793681700843475,,45.955070991343135,-8.639862402569612,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290452.0,-16490.006050432337,False,False,False,False,56659.357093110055,False,False,False,False
2024-05-01 17:00:00+00:00,21.41,22.195,21.33,21.385,34697.0,,,,,,,,,,,,,,,,,,,21.05521324656466,,,24.371126359462213,21.05521324656466,#000000,,22.5964956256088,,46.644912498535,-8.639862402569612,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255755.0,-20199.540840348112,False,False,False,False,56318.855432751756,False,False,False,False
2024-05-02 17:00:00+00:00,21.455,21.62,21.365,21.495,43294.0,,,,,,,,,,,,,,,,,,,21.09395992411893,,,24.335239996735627,21.09395992411893,#000000,,22.572872591941458,,47.6656834119881,-7.445031778760615,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212461.0,-23180.33865677682,False,False,False,False,56116.919689608316,False,False,False,False
2024-05-03 17:00:00+00:00,21.175,21.355,21.16,21.245,31685.0,,,,,,,,,,,,,,,,,,,21.10364818897094,,,24.307367887727832,21.10364818897094,#000000,,22.54591398787069,,47.07956308588319,-7.445031778760615,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244146.0,-26606.162863648497,False,False,False,False,55738.13023705625,False,False,False,False
