date,Open,High,Low,Close,Volume,aVWAP_peak_824,aVWAP_peak_805,aVWAP_peak_721,aVWAP_peak_673,aVWAP_peak_639,aVWAP_peak_624,aVWAP_peak_591,aVWAP_peak_570,aVWAP_peak_532,aVWAP_peak_508,aVWAP_peak_505,aVWAP_peak_460,aVWAP_peak_443,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_329,aVWAP_peak_300,aVWAP_peak_250,aVWAP_peak_236,aVWAP_peak_193,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_68,aVWAP_valley_846,aVWAP_valley_812,aVWAP_valley_732,aVWAP_valley_708,aVWAP_valley_684,aVWAP_valley_666,aVWAP_valley_652,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_539,aVWAP_valley_523,aVWAP_valley_478,aVWAP_valley_444,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_353,aVWAP_valley_312,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_198,aVWAP_valley_113,aVWAP_valley_72,aVWAP_valley_58,aVWAP_valley_18,aVWAP_OB_bull_846,aVWAP_OB_bull_478,aVWAP_OB_bull_405,aVWAP_OB_bear_570,aVWAP_OB_bear_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 16:00:00+00:00,227.82,230.59,225.15,226.29,126136.0,,,,,,,,,,,,,,,,251.58450672375636,264.07957879286425,260.7578365908094,259.246920896834,257.44829821076956,267.32173776651183,270.623438842152,282.37418186918137,,,,,,,,,,,,,,,,,260.56967829789795,262.0720912901882,256.8600613267416,256.57115649711096,272.3562344905211,280.8408957059979,286.59273620652124,292.6441986095509,,,,,267.32173776651183,267.62147200733807,"rgba(255, 26, 202, 1.0)",16.8886533613658,266.11481898989035,-2.3580813779382166,23.3254823808318,-20.528769623200184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9588839608979,0.962612011223751,False,False,False,False,-0.28198753491133843,-0.24045116813985057,False,False,False,False,-5634068.0,-3854541.577447154,False,False,False,False,188553.05980681992,False,False,False,False
2025-04-07 17:00:00+00:00,226.24,237.165,226.24,236.84,150203.0,,,,,,,,,,,,,,,,250.84418625399988,263.6274253015388,260.53057773784695,259.0505538687082,257.3141805118941,267.16752647553466,270.4606955881668,282.1866455864981,,,,,,,,,,,,,,,,,260.0337027870358,261.8195968031577,256.6983417477741,256.4382629154953,272.1903007105481,280.6570798976033,286.3962939593159,292.4363618966042,,,,,267.16752647553466,267.36573325260764,"rgba(255, 0, 0, 1.0)",16.87940596121841,265.8865515815884,-1.7208278329417999,28.229026357997313,-20.528769623200184,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9672034907678673,0.9500826968778402,False,False,False,False,-0.23993663481526437,-0.24019390147755748,False,False,False,False,-5483865.0,-3879802.405703787,False,False,False,False,187958.48523617155,False,False,False,False
2025-04-07 18:00:00+00:00,236.72,237.37,230.12,230.53,144313.0,,,,,,,,,,,,,,,,250.15964187917524,263.19502662411094,260.3098850492841,258.8593012699242,257.18276916074166,267.0174511208611,270.30256577624476,282.00509209787924,,,,,,,,,,,,,,,,,259.52450055101303,261.57493367046817,256.54016854392904,256.30794239634275,272.0291763676435,280.4790577367888,286.2062941520179,292.2355524558387,,,,,267.0174511208611,267.12058492826645,"rgba(255, 26, 202, 1.0)",16.914782110534528,265.66224850206993,-2.0770145469500054,29.804051357038908,-26.441831269317227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9696813773995645,0.9513273585705805,False,False,False,False,-0.21787020676310356,-0.2290320541203305,False,False,False,False,-5628178.0,-3906909.004064969,False,False,False,False,187281.81104646347,False,False,False,False
2025-04-07 19:00:00+00:00,230.5,234.47,227.79,233.3,228639.0,,,,,,,,,,,,,,,,249.128556079285,262.5164063618605,259.95714090649096,258.55259516115444,256.9705456284383,266.7767242063356,270.04932720805346,281.71542579571695,,,,,,,,,,,,,,,,,258.73196215503555,261.18484357141966,256.28532531607016,256.09731008881965,271.77131222702695,280.1949091022761,285.90343923542247,291.9158105009777,,,,,266.7767242063356,266.73447709652396,"rgba(255, 0, 0, 1.0)",16.91593846131627,265.30325185655107,-1.8918992836097615,32.23745151592316,-23.990637164586474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9622025409580938,0.9579015873914152,False,False,False,False,-0.24616219514002938,-0.23759712463017996,False,False,False,False,-5399539.0,-3930050.554389543,False,False,False,False,187923.00777442526,False,False,False,False
2025-04-08 14:00:00+00:00,245.57,250.4,243.545,243.885,266422.0,,,,,,,,,,,,,,,,248.9323798113785,262.10855144035395,259.7576030773664,258.3879069651763,256.8639267687669,266.61184951531436,269.8657297643176,281.47627997076745,,,,,,,,,,,,,,,,,258.31893470422744,260.9552557635261,256.1624007411134,255.99641195992407,271.5795777868558,279.96325893360074,285.6456604593874,291.63388347149873,,,,,266.61184951531436,266.51622569584845,"rgba(239, 83, 80, 1.0)",16.748686466716496,265.21431478344743,-1.2734917944660147,38.26613015597064,-18.304314715981597,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9659024300380162,0.949718923928031,False,False,False,False,-0.07898435307537029,-0.15829073885277511,False,False,False,False,-5133117.0,-3948702.747344744,False,False,False,False,189140.04641358144,False,False,False,False
2025-04-08 15:00:00+00:00,243.885,247.01,241.895,243.045,138212.0,,,,,,,,,,,,,,,,248.77914944176152,261.88006935042,259.64193917185827,258.29096402254567,256.79964217125837,266.5193272162358,269.7638684715897,281.34669933092175,,,,,,,,,,,,,,,,,258.0827072178059,260.8236584696268,256.0877636781069,255.93480299274782,271.47370945838935,279.83746290938853,285.50670079366023,291.4827700855598,,,,,266.5193272162358,266.3907021738673,"rgba(239, 83, 80, 1.0)",16.536038830330867,265.1352616176612,-1.335885930380292,41.97628951962193,-14.921461456340623,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9649910133181505,0.952638512118066,False,False,False,False,-0.10505141080570982,-0.13167107482924245,False,False,False,False,-5271329.0,-3969208.5807192437,False,False,False,False,188350.46429864218,False,False,False,False
2025-04-08 16:00:00+00:00,242.495,243.0,231.525,231.7,172378.0,,,,,,,,,,,,,,,,248.28202787675394,261.4703253392538,259.4223306777959,258.1004935246089,256.66731482694644,266.36148205991225,269.59606110506775,281.1495323542679,,,,,,,,,,,,,,,,,257.6260915234175,260.58023189964393,255.93090506326857,255.8043449240779,271.3019701840891,279.64456794371443,285.29916069051677,291.26185687887147,,,,,266.36148205991225,266.1561685545129,"rgba(255, 0, 0, 1.0)",16.64178621141127,264.9204950027056,-1.9962096965244223,40.84936945682355,-14.921461456340623,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9645411372677914,0.9554794908703487,False,False,False,False,-0.18034019709742669,-0.15600563596333455,False,False,False,False,-5443707.0,-3992069.021328247,False,False,False,False,188102.82919323686,False,False,False,False
2025-04-08 17:00:00+00:00,231.725,235.14,228.265,233.65,235714.0,,,,,,,,,,,,,,,,247.5113069964318,260.86678145197214,259.09098224476554,257.8107141590887,256.46335557487765,266.1271549422818,269.34895259035443,280.864809985205,,,,,,,,,,,,,,,,,256.9487576141102,260.2152985330967,255.68884580142807,255.6022782909359,271.04998512437624,279.3654537866838,285.0009150049746,290.94619845164414,,,,,266.1271549422818,265.8063619095142,"rgba(255, 0, 0, 1.0)",16.79563006550541,264.5842431578904,-1.841803078374692,40.92841086886618,-14.921461456340623,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.959607681864018,0.9610385952261575,False,False,False,False,-0.23993663481526437,-0.19797113538929945,False,False,False,False,-5207993.0,-4010920.5558812977,False,False,False,False,188840.98688016343,False,False,False,False
2025-04-08 18:00:00+00:00,233.665,233.7,227.55,228.31,275853.0,,,,,,,,,,,,,,,,246.56509990979544,260.1323164442593,258.6780831856669,257.44728791233734,256.20468160127416,265.83700924394867,269.0446476836564,280.5188502366993,,,,,,,,,,,,,,,,,256.1248122919748,259.76279117753637,255.38214503249205,255.345240592897,270.74042677782944,279.0258281353845,284.6397596438859,290.56548787500594,,,,,265.83700924394867,265.3759042340402,"rgba(255, 26, 202, 1.0)",17.078785243318666,264.1620463148974,-2.0992152430116744,39.459642650176924,-14.921461456340623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9585037400902989,0.9619277270209635,False,False,False,False,-0.25166929272043426,-0.22482021405486685,False,False,False,False,-5483846.0,-4033756.6092784866,False,False,False,False,190190.01033938568,False,False,False,False
2025-04-08 19:00:00+00:00,228.315,229.035,217.505,221.73,485747.0,,,,,,,,,,,,,,,,244.5122876557406,258.63608471241173,257.8064785067169,256.67097783664843,255.64177137099205,265.2386526922926,268.42505239927846,279.83717436808394,,,,,,,,,,,,,,,,222.75666666666666,254.42886236946575,258.816442449871,254.7141054957537,254.78229368084368,270.11381499642226,278.3542794272397,283.9342670685516,289.8294784466227,,,,,265.2386526922926,262.0293347143295,"rgba(255, 26, 202, 1.0)",17.620794540890156,260.19455949842666,-2.182907212791526,36.85585297024246,-14.921461456340623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635183615264121,0.9670329053375029,False,False,False,False,-0.33379104723998504,-0.279305630647426,False,False,False,False,-5969593.0,-4063769.5765764946,False,False,False,False,194772.28924885255,True,False,False,False
2025-04-09 14:00:00+00:00,232.81,234.535,226.81,226.815,201815.0,,,,,,,,,,,,,,,,243.9891820171369,258.1575573982915,257.5228340161502,256.4196386214875,255.45946587217318,265.0329507080221,268.2091455384494,279.59101353416,,,,,,,,,,,,,,,,224.70272164061808,253.91099168113365,258.5070441574156,254.50045650344046,254.6013270407765,269.8940382911805,278.1126714920699,283.6771166756426,289.5581276787183,,,,,265.0329507080221,261.87331075687445,"rgba(255, 0, 0, 1.0)",17.992267691558414,260.03182001554205,-1.8461719548073796,37.488576607634656,-14.921461456340623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9712010860795973,0.9418902903816301,False,False,False,False,-0.25115066580866563,-0.2652281482280458,False,False,False,False,-5767778.0,-4090188.3118233704,False,False,False,False,194881.47856282382,False,False,False,False
2025-04-09 15:00:00+00:00,226.86,232.18,226.71,229.665,135344.0,,,,,,,,,,,,,,,,243.6611637080901,257.8467457374072,257.33663842838973,256.2544685128451,255.3392275637283,264.8968218808491,268.0661705160017,279.42770042711214,,,,,,,,,,,,,,,,225.4947491005453,253.57732570414598,258.30409175299525,254.35992472155996,254.4820288040899,269.74844730614154,277.9524064432865,283.5064317614099,289.37790660308,,,,,264.8968218808491,261.7430734689222,"rgba(255, 0, 0, 1.0)",18.28180377729078,259.9021892151524,-1.6539499922164322,39.166276887247705,-14.921461456340623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9738328145842593,0.9416018230324588,False,False,False,False,-0.2724273128434181,-0.26882773053573195,False,False,False,False,-5632434.0,-4114099.097686574,False,False,False,False,193958.41687967928,False,False,False,False
2025-04-09 16:00:00+00:00,229.765,234.41,228.79,232.88,111994.0,,,,,,,,,,,,,,,,243.44695510711279,257.6169369252417,257.19815233965767,256.13199928532464,255.2501563942804,264.7928956508061,267.9563051207326,279.30011729614876,,,,,,,,,,,,,,,,226.27722377794416,253.3361236929927,258.152737320327,254.25644954472548,254.394000037932,269.6362277929341,277.8274146589551,283.3725296439145,289.2358087340622,,,,,264.7928956508061,261.6577666660642,"rgba(239, 83, 80, 1.0)",18.520175761916093,259.8196160189333,-1.4546090903915982,41.672196055670156,-13.880843314421043,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9781406299283556,0.9506206912089398,False,False,False,False,-0.2484973231427404,-0.2586625268392362,False,False,False,False,-5520440.0,-4135902.832606162,False,False,False,False,192687.65072650596,False,False,False,False
2025-04-09 17:00:00+00:00,232.99,260.5,232.01,260.09,336016.0,,,,,,,,,,,,,,,,243.83536494972694,257.44136694086626,257.0958904940634,256.05333695499337,255.200476323601,264.6620311660122,267.8014141697959,279.07234172609105,,,,,,,,,,,,,,,,232.77839792454157,253.25589258542107,258.0289632032353,254.20997388319296,254.35299492346655,269.47017876497887,277.6090458771222,283.1208189184591,288.9526854858508,,,,,264.6620311660122,261.9377161347893,#000000,18.476088552456392,260.1343015634978,-0.00239777826199697,50.59572606685454,-5.5351657017643845,True,False,True,False,True,1.475003657064967,0.0,0.0,0.0,0.0,0,0.9766582666571084,0.9195143066683577,False,False,False,False,-0.09159095294966825,-0.1751267398944522,False,False,False,False,-5184424.0,-4152158.974736299,False,False,False,False,194909.7956764826,False,False,False,False
2025-04-09 18:00:00+00:00,260.93,266.89,256.83,261.81,211430.0,,,,,,,,,,,,,,,,244.4096135146572,257.5122483699769,257.1436525497436,256.1072585159755,255.247513113375,264.645462669642,267.7676281922527,278.9859323453133,,,,,,,,,,,,,,,,236.92398828838432,253.4279299981637,258.0693043594174,254.27526370297912,254.40738684845044,269.4279583027849,277.5291045886087,283.01764829806973,288.82739806588086,,,,,264.645462669642,262.21913480727505,#000000,18.432135647356073,260.45139962143384,0.0737082454555962,56.841421663374575,-0.03862952920933793,True,False,True,False,True,1.9993380387376334,0.0,0.0,0.0,0.0,0,1.0009700862664281,0.9106095649409726,False,False,False,False,0.07081666933135963,-0.05215503528154629,False,False,False,False,-4972994.0,-4164885.0991589916,False,False,False,False,195165.92287529682,False,False,False,False
2025-04-09 19:00:00+00:00,262.04,274.55,259.41,271.72,304215.0,,,,,,,,,,,,,,,268.56,245.46908752696189,257.76241331684076,257.306553209155,256.2719163272834,255.38177529277226,264.6782927067265,267.77404093824134,278.91123472243845,,,,,,,,,,,,,,,,242.31095761260508,253.8518948840489,258.2265522293313,254.44892532804636,254.55372903113332,269.42109954584134,277.4641419540109,282.91748053218595,288.6935161347,,,,,264.6782927067265,263.0002006273513,"rgba(38, 166, 154, 0.5)",18.413564335824866,260.2866735168724,0.6209187028979128,62.58515476859219,4.926470281852275,True,False,True,False,True,4.936866046848635,0.0,0.0,0.0,0.0,0,1.00631539003632,0.9013335501707593,False,False,False,False,0.1245012625199933,0.036173113619223506,False,False,False,False,-4668779.0,-4172697.407699162,False,False,False,False,196856.6062415713,False,False,False,False
2025-04-10 14:00:00+00:00,253.9,257.465,251.93,252.38,203368.0,,,,,,,,,,,,,,,262.696346804365,245.71000889155889,257.70519062959863,257.2746017400494,256.2513529255235,255.37201931457366,264.61834034206385,267.6995174099275,278.79213257767583,,,,,,,,,,,,,,,,243.49789673065388,253.85323895530286,258.1838768335183,254.4447016797505,254.5494127803569,269.33966985758286,277.35071678807554,282.78381763846045,288.540654495723,,,,,264.61834034206385,262.70352757748674,#000000,18.370817575857025,260.0600594699009,-0.4180575762721676,60.158680349487824,4.926470281852275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9820918708986203,0.9145252444087318,False,False,False,False,-0.003673173375222107,0.0162499701220007,False,False,False,False,-4872147.0,-4183541.5874247565,False,False,False,False,196957.55808278726,False,False,False,False
2025-04-10 15:00:00+00:00,252.23,255.205,244.5,244.9,183133.0,,,,,,,,,,,,,,,258.85329950611634,245.77233718672895,257.5792675295631,257.19805498389843,256.18833746272605,255.32903682557767,264.53633180251046,267.60549203821324,278.6613865017001,,,,,,,,,,,,,,,,243.8943030456563,253.7611947519385,258.09548739269604,254.3997074547852,254.51041228137626,269.24011599995686,277.2247816825269,282.6408419422849,288.3815782529918,,,,,264.53633180251046,262.4373314800693,"rgba(239, 83, 80, 0.5)",18.391654365426437,259.8405490888754,-0.8123548209432085,56.71055092730799,4.926470281852275,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9728094583213397,0.9159497233504973,False,False,False,False,-0.054033646211214675,-0.018891838044606986,False,False,False,False,-5055280.0,-4197056.911650729,False,False,False,False,196743.2238489456,False,False,False,False
2025-04-10 16:00:00+00:00,244.85,246.975,239.35,246.74,232451.0,,,,,,,,,,,,,,,255.2026661770478,245.72871978242148,257.3605348076118,257.0619775658623,256.07191248289763,255.2461681652383,264.4091738585813,267.4640413528065,278.47627532737204,,,,,,,,,,,,,,,,243.93882139485422,253.57068397904447,257.94277063559343,254.30865152239807,254.43182735652303,269.0922357719721,277.04551114376443,282.440975395505,288.16230197880077,,,,,264.4091738585813,262.1086249276831,"rgba(239, 83, 80, 0.5)",18.33030617276753,259.55711839599905,-0.6992310043921053,54.8591723297106,13.29267290888339,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9659625745024611,0.9379880147626997,False,False,False,False,-0.12407947502838758,-0.07148565653649729,False,False,False,False,-4822829.0,-4206758.804493354,False,False,False,False,197296.8327815201,False,False,False,False
2025-04-10 17:00:00+00:00,246.67,251.8,242.3,250.48,237853.0,,,,,,,,,,,,,,,253.76669535408524,245.80395963374335,257.20796543758723,256.96685817874715,255.99338644308725,255.19208999194404,264.3052968679994,267.3448203902023,278.3099946825767,,,,,,,,,,,,,,,,244.32164709061598,253.4615040944837,257.8331404587729,254.2524487944056,254.38281862826045,268.9659255922537,276.88538915122143,282.2590069426863,287.95964143782425,,,,,264.3052968679994,261.95625495391647,#000000,18.242689971750806,259.44225194823974,-0.4912790801202011,54.56318771806592,12.715154694636837,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9710624959607056,0.9294900794933109,False,False,False,False,-0.08327277494459125,-0.07737921574054427,False,False,False,False,-4584976.0,-4212622.636981829,False,False,False,False,197925.6105678531,False,False,False,False
2025-04-10 18:00:00+00:00,250.45,256.39,247.89,252.75,246822.0,,,,,,,,,,,,,,,253.51715239352143,246.0047606045282,257.1253769817442,256.9159657317954,255.95602088870268,255.1696021900679,264.22630539648486,267.2491262664043,278.1628761390709,,,,,,,,,,,,,,,,245.00669894253704,253.43843118124255,257.7698199301109,254.23441348870873,254.36632700415439,268.862322296497,276.74486058079077,282.0949662978028,287.773221964574,,,,,264.22630539648486,261.9232360154854,#000000,18.136634381403205,259.44522275892166,-0.3691546412705299,54.946754259036666,12.630817704976621,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9724099764665427,0.9293082882902244,False,False,False,False,-0.03023812167185547,-0.053808668706199866,False,False,False,False,-4338154.0,-4214568.859664281,False,False,False,False,198683.6941249406,False,False,False,False
2025-04-10 19:00:00+00:00,252.705,254.65,245.205,252.55,263491.0,,,,,,,,,,,,,,,253.0890473721674,246.1570132620524,257.01280699764357,256.84495316041665,255.90030128035312,255.1331011431751,264.13233059251013,267.13788029788714,277.99838228304424,,,,,,,,,,,,,,,,245.49087055309053,253.38160025343493,257.68506359336874,254.2001400949548,254.33581926215564,268.7429481723475,276.5872401889513,281.9128490339135,287.5677880639123,,,,,264.13233059251013,261.85056308918774,#000000,17.99979342924545,259.40740569323236,-0.38097135504292357,55.13303362817774,12.22890421359039,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9693828428383453,0.9306674369096141,False,False,False,False,-0.05325264200816492,-0.05353065535718239,False,False,False,False,-4601645.0,-4220570.040134602,False,False,False,False,199688.45855711208,False,False,False,False
2025-04-11 14:00:00+00:00,251.17,251.17,244.085,246.19,208814.0,,,,,,,,,,,,,,,252.42925627003277,246.1813365632954,256.875581610194,256.7565182497778,255.8259602467494,255.0805697909007,264.0386305173445,267.03130401911375,277.8520972696735,,,,,,,,,,,,,,,,245.59380056156746,253.27691933772851,257.5844659287183,254.1447812817386,254.28739900240697,268.6304236826272,276.44617546526297,281.7532495848098,287.3905812362842,,,,,264.0386305173445,261.73216947879035,"rgba(239, 83, 80, 0.5)",17.916015947035397,259.3131055973041,-0.7324790085083412,53.074525041188856,9.715968231146412,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9668421528912641,0.9318531451780324,False,False,False,False,-0.07723759125169878,-0.06538412330444059,False,False,False,False,-4810459.0,-4229715.605403833,False,False,False,False,199829.93981979252,False,False,False,False
2025-04-11 15:00:00+00:00,246.17,249.41,242.17,244.89,154736.0,,,,,,,,,,,,,,,251.90158329905617,246.16899118203992,256.7594117284262,256.6808872837987,255.76130847925114,255.03404115231294,263.96310881517695,266.9465327086262,277.73878184106053,,,,,,,,,,,,,,,,245.58923398836603,253.18120479753892,257.49950118357606,254.09472539760895,254.243699800091,268.5414152941566,276.33664462323,281.6303023574681,287.2548958247811,,,,,263.96310881517695,261.62923720869804,"rgba(239, 83, 80, 0.5)",17.761460656648428,259.22641167293307,-0.80716400244744,51.27117353758885,7.5364606172168465,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9647459172369193,0.9334725616058602,False,False,False,False,-0.09646209395343051,-0.08092310862893555,False,False,False,False,-4965195.0,-4241118.386715402,False,False,False,False,199130.80896987324,False,False,False,False
2025-04-11 16:00:00+00:00,244.935,251.245,241.335,248.995,169322.0,,,,,,,,,,,,,,,251.53977824733482,246.18859182606303,256.65376698357557,256.6116908102022,255.7030509855739,254.99262726064293,263.8887175893803,266.8618281359986,277.62218580870444,,,,,,,,,,,,,,,,245.66283316167335,253.10171248834683,257.42086621130727,254.05131210437978,254.20557554533875,268.45193028215067,276.2242367751367,281.5030072445977,287.113432170792,,,,,263.8887175893803,261.54428575728883,"rgba(239, 83, 80, 0.5)",17.435407105828023,259.15901810700325,-0.5829527263292741,51.565319567519474,7.368669856344496,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9741821783021679,0.9300538825233206,False,False,False,False,-0.09122448612653422,-0.08607379737773488,False,False,False,False,-4795873.0,-4249719.233432992,False,False,False,False,198668.65689282093,False,False,False,False
2025-04-11 17:00:00+00:00,249.135,250.445,244.87,249.9,145930.0,,,,,,,,,,,,,,,251.3451263700454,246.22460805659762,256.5760089653154,256.5604363324018,255.6605410814944,254.96278122978904,263.8297517233138,266.79387350092304,277.5263877233732,,,,,,,,,,,,,,,,245.76724709267964,253.04859744558385,257.3619762975865,254.0208731558656,254.1786744166813,268.3797745870775,276.13207133629646,281.39790366099265,286.9959921667111,,,,,263.8297517233138,261.4868125079294,"rgba(239, 83, 80, 0.5)",17.3023935575351,259.1164790106429,-0.5326707533264462,52.093647873635426,7.368669856344496,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9794562126585513,0.927239421919763,False,False,False,False,-0.0769242323632644,-0.08149901487049964,False,False,False,False,-4649943.0,-4255924.25306969,False,False,False,False,197851.0032975834,False,False,False,False
2025-04-11 18:00:00+00:00,249.84,250.15,246.615,246.845,105100.0,,,,,,,,,,,,,,,251.19636839718666,246.24364174114797,256.51730129148757,256.52152157117035,255.62799558557325,254.9397128298441,263.78609811159134,266.7438262642784,277.4565209831867,,,,,,,,,,,,,,,,245.82337275220496,253.00675944499253,257.31753261950684,253.99708412540346,254.1576730528443,268.32674510300126,276.06479691219977,281.3213989646244,286.91068489787335,,,,,263.78609811159134,261.4421685915621,"rgba(239, 83, 80, 0.5)",17.226068275298275,259.0821405763169,-0.7103850037483371,51.14705434993054,6.053024816284555,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9795007060453467,0.9277009564916205,False,False,False,False,-0.06935583047413793,-0.07542742267231878,False,False,False,False,-4755043.0,-4263662.528215896,False,False,False,False,196413.0032464581,False,False,False,False
2025-04-11 19:00:00+00:00,246.845,252.27,246.795,252.25,194071.0,,,,,,,,,,,,,,,251.14083965763106,246.33136856496046,256.44253786994943,256.4716347605912,255.5882688399479,254.9128405786219,263.7190212784717,266.66458594311655,277.3394952969448,,,,,,,,,,,,,,,,246.0401456108436,252.96900633541955,257.25856542985804,253.9718490315591,254.13494973734652,268.2417453458707,275.952649858845,281.1918201547942,286.76443438802784,,,,,263.7190212784717,261.39643103793327,#000000,17.15999281982918,259.0560070756198,-0.3966206249081367,52.669905950108266,6.053024816284555,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9789533621405307,0.9263500713084568,False,False,False,False,-0.05736668253999262,-0.0663970526061557,False,False,False,False,-4560972.0,-4268271.977390843,False,False,False,False,196376.69311860602,False,False,False,False
2025-04-14 14:00:00+00:00,256.355,259.49,255.0,255.38,220871.0,,,,,,,,,,,,,,256.62333333333333,251.56273832821688,246.57064107840512,256.4450335458975,256.47303750793554,255.59720852331947,254.92438353415918,263.67866976882794,266.6093549502788,277.23787587073826,,,,,,,,,,,,,,,,246.57719487065316,253.02913284656134,257.25242827914025,253.9930757899124,254.15213245892784,268.17925276504207,275.85685634940285,281.0750582590576,286.62750605096505,,,,,263.67866976882794,261.1823639005671,#000000,17.077325577322885,258.08922870544717,-0.15864478856366013,54.81588989679193,6.053024816284555,True,False,True,False,True,0.31296121763266527,0.0,0.0,0.0,0.0,0,0.9817055381987724,0.9248701777464234,False,False,False,False,0.022782701487071573,-0.02180717555954206,False,False,False,False,-4340101.0,-4269385.60564835,False,False,False,False,196756.44981444158,False,False,False,False
2025-04-14 15:00:00+00:00,255.595,255.64,247.725,249.065,199373.0,,,,,,,,,,,,,,253.86536009239077,251.51384656925822,246.65777810206782,256.37568348985775,256.4261599397555,255.56017525806956,254.899472559006,263.61294895392336,266.5312981029354,277.12137247349267,,,,,,,,,,,,,,,,246.76259169365906,252.99665652633084,257.19673015499467,253.97023862756808,254.13142974218738,268.09532861068095,275.7453083014117,280.9457778313119,286.48122774422905,,,,,263.61294895392336,260.99417814595427,"rgba(239, 83, 80, 0.5)",17.02190950822847,257.9304729070287,-0.5208271670544989,53.32828971882298,6.053024816284555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9738106184308565,0.9296860550526588,False,False,False,False,-0.03499362836634854,-0.0284004019629453,False,False,False,False,-4539474.0,-4273573.0226150425,False,False,False,False,196797.01648398512,False,False,False,False
2025-04-14 16:00:00+00:00,248.89,249.99,245.915,246.28,107144.0,,,,,,,,,,,,,,252.55084352823096,251.37492550956011,246.66583246821713,256.3166771973029,256.3861624264659,255.52637072554143,254.87513388920095,263.5685598461857,266.4806247614472,277.0511150690396,,,,,,,,,,,,,,,,246.77713519523337,252.95294467058403,257.1514005317335,253.94498423503447,254.10907901581552,268.0417170614974,275.67761746795594,280.86893567287933,286.3956309053917,,,,,263.5685598461857,260.87977316722726,"rgba(239, 83, 80, 0.5)",16.948832077278848,257.8294295993286,-0.681429230443049,51.18757659054368,5.4269473916165225,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9692125455439626,0.9387159378751262,False,False,False,False,-0.07384366317942823,-0.05112203257118676,False,False,False,False,-4646618.0,-4279356.665675274,False,False,False,False,195407.0472361714,False,False,False,False
