date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_821,aVWAP_peak_801,aVWAP_peak_743,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_623,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_515,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_473,aVWAP_peak_428,aVWAP_peak_413,aVWAP_peak_385,aVWAP_peak_337,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_242,aVWAP_peak_203,aVWAP_peak_165,aVWAP_peak_109,aVWAP_peak_80,aVWAP_peak_79,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_815,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_744,aVWAP_valley_707,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_503,aVWAP_valley_485,aVWAP_valley_439,aVWAP_valley_415,aVWAP_valley_348,aVWAP_valley_216,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_99,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_42,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_694,aVWAP_OB_bull_615,aVWAP_OB_bull_348,aVWAP_OB_bull_216,aVWAP_OB_bear_581,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 19:00:00+00:00,3.23,3.3,3.23,3.3,30.0,,,,,,,,,,,,,,,,,,,,3.3052830188679247,3.3052830188679247,3.3052830188679247,3.3113227513227517,3.293219581555962,3.3199227745015447,3.3431176763899275,3.4758883832115113,3.646096590909091,3.6031876298027,3.5206533477321815,3.3110807414388934,3.264400493887134,3.264400493887134,3.162747521295908,2.9678275409243406,2.878582857095114,2.864725325318017,2.854804251483808,2.854684581092556,,,,,,,,,,,,,,,,,,,3.2766666666666664,3.2766666666666664,3.2600000000000002,3.2772011818426003,3.2835864157473504,3.2963340448239062,3.341958426547352,3.647626675842381,3.6026697983297797,3.347041558323068,3.0532310401051443,2.873538031554727,2.873538031554727,2.873538031554727,2.873538031554727,2.873538031554727,2.873538031554727,2.873538031554727,2.873538031554727,2.873538031554727,2.873538031554727,2.873538031554727,2.873538031554727,2.873538031554727,2.873538031554727,2.8714557593525583,2.861092540075223,2.8390562472507512,2.8390562472507512,2.8390562472507512,2.8390562472507512,2.835313914748606,2.8270227164332686,2.8270227164332686,2.8270227164332686,2.8270227164332686,,,3.347041558323068,3.0532310401051443,,3.361665539093132,#000000,0.08055337886668318,3.3047516065488955,-0.058987054494134786,41.587848354804436,-7.484995799072287,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9376163873370575,0.9720670391061453,False,False,False,False,-0.21635162037668348,-0.21838353143012018,False,False,False,False,8335.0,8430.996844434627,False,False,False,False,78.55535876022994,False,False,False,False
2025-08-07 14:00:00+00:00,3.3,3.47,3.3,3.47,20.0,,,,,,,,,,,,,,,,,,,3.413333333333333,3.3092121212121217,3.3092121212121217,3.3092121212121217,3.3144615384615395,3.2946658639373876,3.320703146755778,3.3436389507547633,3.4757163159583735,3.6457444528492187,3.6029415132659235,3.520567567207524,3.3111342544135085,3.2644728089342068,3.2644728089342068,3.1628524567280847,2.967969609515762,2.8787168596201074,2.8648588130809287,2.8549361168822993,2.8548163192315554,,,,,,,,,,,,,,,,,,,3.3313333333333333,3.3313333333333333,3.2804444444444445,3.279360296061327,3.2852487721546018,3.297569517775431,3.3423553948832025,3.6472689214638363,3.602417820069204,3.347077827930515,3.053364939483518,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.871589225091645,2.8612257947758946,2.83918801506721,2.83918801506721,2.83918801506721,2.83918801506721,2.8354459354003696,2.8271547966344155,2.8271547966344155,2.8271547966344155,2.8271547966344155,,,3.347077827930515,3.053364939483518,,3.377755943195654,"rgba(0, 255, 255, 0.75)",0.08155902080007094,3.3098344932128176,1.9637987952283416,53.35308483717704,-5.164968417085703,True,False,True,False,True,6.16824987185003,0.0,0.0,0.0,0.0,0,0.9201101928374654,0.9467401285583102,False,True,False,False,-0.14725781668693994,-0.18282067405853006,False,False,False,False,8355.0,8429.818598784477,False,False,False,False,77.64752374069148,False,True,False,False
2025-08-07 15:00:00+00:00,3.47,3.47,3.47,3.47,0.0,,,,,,,,,,,,,,,,,,,3.413333333333333,3.3092121212121217,3.3092121212121217,3.3092121212121217,3.3144615384615395,3.2946658639373876,3.320703146755778,3.3436389507547633,3.4757163159583735,3.6457444528492187,3.6029415132659235,3.520567567207524,3.3111342544135085,3.2644728089342068,3.2644728089342068,3.1628524567280847,2.967969609515762,2.8787168596201074,2.8648588130809287,2.8549361168822993,2.8548163192315554,,,,,,,,,,,,,,,,,,,3.3313333333333333,3.3313333333333333,3.2804444444444445,3.279360296061327,3.2852487721546018,3.297569517775431,3.3423553948832025,3.6472689214638363,3.602417820069204,3.347077827930515,3.053364939483518,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.8736713126998437,2.871589225091645,2.8612257947758946,2.83918801506721,2.83918801506721,2.83918801506721,2.83918801506721,2.8354459354003696,2.8271547966344155,2.8271547966344155,2.8271547966344155,2.8271547966344155,,,3.347077827930515,3.053364939483518,,3.377755943195654,"rgba(0, 255, 255, 0.75)",0.08242659852339321,3.3098344932128176,1.9431289129530989,61.19657582542545,1.4099350316238812,True,False,True,False,True,6.16824987185003,0.0,0.0,0.0,0.0,0,0.9523809523809522,0.9430438842203547,False,True,False,False,-0.09918475134190359,-0.14100271270021683,False,False,False,False,8355.0,8428.658620508748,False,False,False,False,76.44368616331641,False,True,False,False
2025-08-07 16:00:00+00:00,3.47,3.47,3.47,3.47,100.0,,,,,,,,,,,,,,,,,3.47,3.47,3.4605555555555556,3.3339487179487177,3.3339487179487177,3.3339487179487177,3.335200000000001,3.304622373651335,3.326689387864207,3.3481615366261033,3.4756387645276536,3.6444250500500504,3.602085372660141,3.5203662792240533,3.311548874273584,3.2649705739888586,3.2649705739888586,3.1634942192505915,2.968768804622953,2.879456777455201,2.8655941358024695,2.8556613254413685,2.8555408148043466,,,,,,,,,,,,,,,,,,,3.4237777777777776,3.4237777777777776,3.3562666666666665,3.2933676218466816,3.296371663656432,3.3062169842861917,3.3458089826839816,3.6459257715815525,3.6015425039661557,3.347413176919928,3.054138103809824,2.874406604110924,2.874406604110924,2.874406604110924,2.874406604110924,2.874406604110924,2.874406604110924,2.874406604110924,2.874406604110924,2.874406604110924,2.874406604110924,2.874406604110924,2.874406604110924,2.874406604110924,2.874406604110924,2.8723252686518825,2.8619593902512506,2.8399108844706737,2.8399108844706737,2.8399108844706737,2.8399108844706737,2.8361697750907817,2.8278780616779744,2.8278780616779744,2.8278780616779744,2.8278780616779744,,,3.347413176919928,3.054138103809824,,3.4124643310176794,"rgba(38, 166, 154, 1.0)",0.08279237027993008,3.34883194282339,1.463517190858621,66.42556981759105,5.6955992310201395,True,False,True,False,True,6.16824987185003,0.0,0.0,0.0,0.0,0,0.9541627689429372,0.9260991580916742,False,True,False,False,-0.09918475134190359,-0.12009373202106022,False,False,False,False,8355.0,8427.516626392333,False,False,False,False,76.80890033132701,False,True,False,False
2025-08-07 17:00:00+00:00,3.47,3.47,3.47,3.47,193.0,,,,,,,,,,,,,,,,3.47,3.47,3.47,3.4663791267305646,3.365096876235666,3.365096876235666,3.365096876235666,3.362788971367975,3.3209570112589564,3.3369830045900004,3.3560339247851796,3.475494888066279,3.6419338168183724,3.6004638169751715,3.519982289814998,3.31234300206878,3.2659244750861793,3.2659244750861793,3.1647252686270018,2.9703040787176644,2.880879595530866,2.867008267769036,2.857056153559595,2.856934277265339,,,,,,,,,,,,,,,,,,,3.4497862001943633,3.4497862001943633,3.40581640331076,3.3153045903045903,3.314446242358864,3.3206706294772137,3.351972229364874,3.6433902123316653,3.5998854513412963,3.3480552540164994,3.0556222263313604,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8737407252885694,2.863370242131333,2.8413013484567835,2.8413013484567835,2.8413013484567835,2.8413013484567835,2.837562126765159,2.829269371533781,2.829269371533781,2.829269371533781,2.829269371533781,,,3.3480552540164994,3.0556222263313604,,3.4314168356803596,"rgba(38, 166, 154, 1.0)",0.08428555068365225,3.376416552200984,1.110314247696639,69.91156581236812,8.658463382409963,True,False,True,False,True,6.168249871850019,0.0,0.0,0.0,0.0,0,0.9640831758034027,0.9234404536862005,False,False,False,False,-0.09918475134190359,-0.1096392416814819,False,False,False,False,8355.0,8426.392337611056,False,False,False,False,78.61031272929092,False,True,False,False
2025-08-07 18:00:00+00:00,3.47,3.47,3.47,3.47,0.0,,,,,,,,,,,,,,,,3.47,3.47,3.47,3.4663791267305646,3.365096876235666,3.365096876235666,3.365096876235666,3.362788971367975,3.3209570112589564,3.3369830045900004,3.3560339247851796,3.475494888066279,3.6419338168183724,3.6004638169751715,3.519982289814998,3.31234300206878,3.2659244750861793,3.2659244750861793,3.1647252686270018,2.9703040787176644,2.880879595530866,2.867008267769036,2.857056153559595,2.856934277265339,,,,,,,,,,,,,,,,,,,3.4497862001943633,3.4497862001943633,3.40581640331076,3.3153045903045903,3.314446242358864,3.3206706294772137,3.351972229364874,3.6433902123316653,3.5998854513412963,3.3480552540164994,3.0556222263313604,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8737407252885694,2.863370242131333,2.8413013484567835,2.8413013484567835,2.8413013484567835,2.8413013484567835,2.837562126765159,2.829269371533781,2.829269371533781,2.829269371533781,2.829269371533781,,,3.3480552540164994,3.0556222263313604,,3.4314168356803596,"rgba(38, 166, 154, 1.0)",0.08571154221259182,3.376416552200984,1.0918418381377346,72.2355631422195,10.865380696706687,True,False,True,False,True,6.16824987185003,0.0,0.0,0.0,0.0,0,0.9640831758034027,0.9130434782608697,False,True,False,False,-0.09918475134190359,-0.10441199651169275,False,False,False,False,8355.0,8425.285479663597,False,False,False,False,77.3915481908523,False,True,False,False
2025-08-07 19:00:00+00:00,3.47,3.47,3.47,3.47,0.0,,,,,,,,,,,,,,,,3.47,3.47,3.47,3.4663791267305646,3.365096876235666,3.365096876235666,3.365096876235666,3.362788971367975,3.3209570112589564,3.3369830045900004,3.3560339247851796,3.475494888066279,3.6419338168183724,3.6004638169751715,3.519982289814998,3.31234300206878,3.2659244750861793,3.2659244750861793,3.1647252686270018,2.9703040787176644,2.880879595530866,2.867008267769036,2.857056153559595,2.856934277265339,,,,,,,,,,,,,,,,,,,3.4497862001943633,3.4497862001943633,3.40581640331076,3.3153045903045903,3.314446242358864,3.3206706294772137,3.351972229364874,3.6433902123316653,3.5998854513412963,3.3480552540164994,3.0556222263313604,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8737407252885694,2.863370242131333,2.8413013484567835,2.8413013484567835,2.8413013484567835,2.8413013484567835,2.837562126765159,2.829269371533781,2.829269371533781,2.829269371533781,2.829269371533781,,,3.3480552540164994,3.0556222263313604,,3.4314168356803596,"rgba(38, 166, 154, 1.0)",0.0870736459545151,3.376416552200984,1.0747620221151843,73.78489469545376,12.639655182483054,True,False,True,False,True,6.168249871850019,-1.0,3.47,3.47,646.0,0,0.9640831758034027,0.9130434782608697,False,True,False,False,-0.09918475134190359,-0.10179837392679816,False,False,False,False,8355.0,8424.19578230447,False,False,False,False,76.19167922665304,False,True,False,False
2025-08-08 14:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,,,,,,3.47,3.47,3.47,3.4663791267305646,3.365096876235666,3.365096876235666,3.365096876235666,3.362788971367975,3.3209570112589564,3.3369830045900004,3.3560339247851796,3.475494888066279,3.6419338168183724,3.6004638169751715,3.519982289814998,3.31234300206878,3.2659244750861793,3.2659244750861793,3.1647252686270018,2.9703040787176644,2.880879595530866,2.867008267769036,2.857056153559595,2.856934277265339,,,,,,,,,,,,,,,,,,,3.4497862001943633,3.4497862001943633,3.40581640331076,3.3153045903045903,3.314446242358864,3.3206706294772137,3.351972229364874,3.6433902123316653,3.5998854513412963,3.3480552540164994,3.0556222263313604,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8737407252885694,2.863370242131333,2.8413013484567835,2.8413013484567835,2.8413013484567835,2.8413013484567835,2.837562126765159,2.829269371533781,2.829269371533781,2.829269371533781,2.829269371533781,,,3.3480552540164994,3.0556222263313604,,3.4314168356803596,"rgba(239, 83, 80, 0.5)",0.08670660895242331,3.376416552200984,-0.8813232707891336,61.80496437358673,23.558423861398367,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9652014652014651,0.9157509157509157,False,False,False,False,-0.19601681363798362,-0.14890759378239088,False,False,False,False,8355.0,8423.122979478043,False,False,False,False,75.01041288205376,False,False,False,False
2025-08-08 15:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,,,,,,3.47,3.47,3.47,3.4663791267305646,3.365096876235666,3.365096876235666,3.365096876235666,3.362788971367975,3.3209570112589564,3.3369830045900004,3.3560339247851796,3.475494888066279,3.6419338168183724,3.6004638169751715,3.519982289814998,3.31234300206878,3.2659244750861793,3.2659244750861793,3.1647252686270018,2.9703040787176644,2.880879595530866,2.867008267769036,2.857056153559595,2.856934277265339,,,,,,,,,,,,,,,,,,,3.4497862001943633,3.4497862001943633,3.40581640331076,3.3153045903045903,3.314446242358864,3.3206706294772137,3.351972229364874,3.6433902123316653,3.5998854513412963,3.3480552540164994,3.0556222263313604,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8758206017664283,2.8737407252885694,2.863370242131333,2.8413013484567835,2.8413013484567835,2.8413013484567835,2.8413013484567835,2.837562126765159,2.829269371533781,2.829269371533781,2.829269371533781,2.829269371533781,,,3.3480552540164994,3.0556222263313604,,3.4314168356803596,"rgba(239, 83, 80, 0.5)",0.08633467249991796,3.376416552200984,-0.8851200796650582,53.81834415900871,16.289588072663875,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9649122807017543,0.9233610341643582,False,False,False,False,-0.19601681363798362,-0.17246220371018725,False,False,False,False,8355.0,8422.066809253576,False,False,False,False,73.8474607443475,False,False,False,False
2025-08-08 16:00:00+00:00,3.3,3.32,3.3,3.32,300.0,,,,,,,,,,,,,,3.3133333333333335,3.3133333333333335,3.3746653144016228,3.390741989881956,3.390741989881956,3.3914790647090807,3.3515106445027705,3.3515106445027705,3.3515106445027705,3.3508527755430415,3.3199423247559894,3.334607744671353,3.352136700131832,3.469308663953883,3.63479705108714,3.5950871772465307,3.5175620404710783,3.3123506574935364,3.266264868487183,3.266264868487183,3.1656472883447417,2.971929552993209,2.8824931285367827,2.8686256024351064,2.8586607858077877,2.858537458774857,,,,,,,,,,,,,,,,,,,3.3861223431829965,3.3861223431829965,3.368474652310453,3.314985616684646,3.3142912411018264,3.3197855515346473,3.349205060873716,3.6361579383049687,3.5943822418539146,3.347774846559706,3.05704394998161,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.8753530413803783,2.864987302043652,2.8429149859082177,2.8429149859082177,2.8429149859082177,2.8429149859082177,2.839181167146865,2.8308942197954665,2.8308942197954665,2.8308942197954665,2.8308942197954665,,,3.347774846559706,3.05704394998161,3.3133333333333335,3.398203455418781,#000000,0.08586192561469068,3.3476714962180205,-0.32227900806927834,49.95021746172249,12.76880632109993,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9563602599814298,0.9285051067780873,False,False,False,False,-0.19023684840969898,-0.18134952605994312,False,False,False,False,8655.0,8425.67817655197,False,False,False,False,77.35370166303979,False,False,False,False
2025-08-08 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,3.3133333333333335,3.3133333333333335,3.3746653144016228,3.390741989881956,3.390741989881956,3.3914790647090807,3.3515106445027705,3.3515106445027705,3.3515106445027705,3.3508527755430415,3.3199423247559894,3.334607744671353,3.352136700131832,3.469308663953883,3.63479705108714,3.5950871772465307,3.5175620404710783,3.3123506574935364,3.266264868487183,3.266264868487183,3.1656472883447417,2.971929552993209,2.8824931285367827,2.8686256024351064,2.8586607858077877,2.858537458774857,,,,,,,,,,,,,,,,,,,3.3861223431829965,3.3861223431829965,3.368474652310453,3.314985616684646,3.3142912411018264,3.3197855515346473,3.349205060873716,3.6361579383049687,3.5943822418539146,3.347774846559706,3.05704394998161,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.8753530413803783,2.864987302043652,2.8429149859082177,2.8429149859082177,2.8429149859082177,2.8429149859082177,2.839181167146865,2.8308942197954665,2.8308942197954665,2.8308942197954665,2.8308942197954665,,,3.347774846559706,3.05704394998161,3.3133333333333335,3.398203455418781,#000000,0.08576513077964763,3.3476714962180205,-0.32264273331682736,47.37146633019834,10.15748751361535,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9507892293407613,0.9285051067780873,False,False,False,False,-0.18446941580412513,-0.18290947093203413,False,False,False,False,8655.0,8429.233553659691,False,False,False,False,76.15441946671359,False,False,False,False
2025-08-08 18:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,3.3133333333333335,3.3133333333333335,3.3746653144016228,3.390741989881956,3.390741989881956,3.3914790647090807,3.3515106445027705,3.3515106445027705,3.3515106445027705,3.3508527755430415,3.3199423247559894,3.334607744671353,3.352136700131832,3.469308663953883,3.63479705108714,3.5950871772465307,3.5175620404710783,3.3123506574935364,3.266264868487183,3.266264868487183,3.1656472883447417,2.971929552993209,2.8824931285367827,2.8686256024351064,2.8586607858077877,2.858537458774857,,,,,,,,,,,,,,,,,,,3.3861223431829965,3.3861223431829965,3.368474652310453,3.314985616684646,3.3142912411018264,3.3197855515346473,3.349205060873716,3.6361579383049687,3.5943822418539146,3.347774846559706,3.05704394998161,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.8753530413803783,2.864987302043652,2.8429149859082177,2.8429149859082177,2.8429149859082177,2.8429149859082177,2.839181167146865,2.8308942197954665,2.8308942197954665,2.8308942197954665,2.8308942197954665,,,3.347774846559706,3.05704394998161,3.3133333333333335,3.398203455418781,#000000,0.0856329375882458,3.3476714962180205,-0.32314080302926496,45.652298909182235,8.077952674749504,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9507892293407613,0.9285051067780873,False,False,False,False,-0.18446941580412513,-0.18368944336807963,False,False,False,False,8655.0,8432.733808641711,False,False,False,False,74.97373079281105,False,False,False,False
2025-08-08 19:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,3.3133333333333335,3.3133333333333335,3.3746653144016228,3.390741989881956,3.390741989881956,3.3914790647090807,3.3515106445027705,3.3515106445027705,3.3515106445027705,3.3508527755430415,3.3199423247559894,3.334607744671353,3.352136700131832,3.469308663953883,3.63479705108714,3.5950871772465307,3.5175620404710783,3.3123506574935364,3.266264868487183,3.266264868487183,3.1656472883447417,2.971929552993209,2.8824931285367827,2.8686256024351064,2.8586607858077877,2.858537458774857,,,,,,,,,,,,,,,,,,,3.3861223431829965,3.3861223431829965,3.368474652310453,3.314985616684646,3.3142912411018264,3.3197855515346473,3.349205060873716,3.6361579383049687,3.5943822418539146,3.347774846559706,3.05704394998161,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.8753530413803783,2.864987302043652,2.8429149859082177,2.8429149859082177,2.8429149859082177,2.8429149859082177,2.839181167146865,2.8308942197954665,2.8308942197954665,2.8308942197954665,2.8308942197954665,,,3.347774846559706,3.05704394998161,3.3133333333333335,3.398203455418781,#000000,0.08547519528495631,3.3476714962180205,-0.32373715117900265,44.5061872951715,6.318790924093321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9487922705314008,0.9661835748792272,False,False,False,False,-0.18446941580412513,-0.18407942958610238,False,False,False,False,8655.0,8436.17979610463,False,False,False,False,73.81134736966669,False,False,False,False
2025-08-11 14:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,3.3133333333333335,3.3133333333333335,3.3746653144016228,3.390741989881956,3.390741989881956,3.3914790647090807,3.3515106445027705,3.3515106445027705,3.3515106445027705,3.3508527755430415,3.3199423247559894,3.334607744671353,3.352136700131832,3.469308663953883,3.63479705108714,3.5950871772465307,3.5175620404710783,3.3123506574935364,3.266264868487183,3.266264868487183,3.1656472883447417,2.971929552993209,2.8824931285367827,2.8686256024351064,2.8586607858077877,2.858537458774857,,,,,,,,,,,,,,,,,,,3.3861223431829965,3.3861223431829965,3.368474652310453,3.314985616684646,3.3142912411018264,3.3197855515346473,3.349205060873716,3.6361579383049687,3.5943822418539146,3.347774846559706,3.05704394998161,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.8753530413803783,2.864987302043652,2.8429149859082177,2.8429149859082177,2.8429149859082177,2.8429149859082177,2.839181167146865,2.8308942197954665,2.8308942197954665,2.8308942197954665,2.8308942197954665,,,3.347774846559706,3.05704394998161,3.3133333333333335,3.398203455418781,#000000,0.08530681246093226,3.3476714962180205,-0.32437615964953936,43.74211288583101,4.766267723076915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9091806515301084,0.9842053307008884,False,False,False,False,-0.18446941580412513,-0.18427442269511374,False,False,False,False,8655.0,8439.572357405334,False,False,False,False,72.66698539494317,False,False,False,False
2025-08-11 15:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,,,,,,,,3.3133333333333335,3.3133333333333335,3.3746653144016228,3.390741989881956,3.390741989881956,3.3914790647090807,3.3515106445027705,3.3515106445027705,3.3515106445027705,3.3508527755430415,3.3199423247559894,3.334607744671353,3.352136700131832,3.469308663953883,3.63479705108714,3.5950871772465307,3.5175620404710783,3.3123506574935364,3.266264868487183,3.266264868487183,3.1656472883447417,2.971929552993209,2.8824931285367827,2.8686256024351064,2.8586607858077877,2.858537458774857,,,,,,,,,,,,,,,,,,,3.3861223431829965,3.3861223431829965,3.368474652310453,3.314985616684646,3.3142912411018264,3.3197855515346473,3.349205060873716,3.6361579383049687,3.5943822418539146,3.347774846559706,3.05704394998161,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.877429222736966,2.8753530413803783,2.864987302043652,2.8429149859082177,2.8429149859082177,2.8429149859082177,2.8429149859082177,2.839181167146865,2.8308942197954665,2.8308942197954665,2.8308942197954665,2.8308942197954665,,,3.347774846559706,3.05704394998161,3.3133333333333335,3.398203455418781,#000000,0.08512772597527878,3.3476714962180205,-0.3250585623073794,43.23272994627069,3.362249657310201,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8874629812438302,0.9842053307008884,False,False,False,False,-0.18446941580412513,-0.18437191924961943,False,False,False,False,8655.0,8442.912320856414,False,False,False,False,71.5403654663394,False,False,False,False
