date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_393,aVWAP_peak_368,aVWAP_peak_315,aVWAP_peak_245,aVWAP_peak_213,aVWAP_peak_191,aVWAP_peak_174,aVWAP_peak_158,aVWAP_peak_132,aVWAP_peak_98,aVWAP_peak_60,aVWAP_peak_27,aVWAP_valley_411,aVWAP_valley_383,aVWAP_valley_351,aVWAP_valley_303,aVWAP_valley_238,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_124,aVWAP_valley_105,aVWAP_valley_89,aVWAP_valley_64,aVWAP_OB_bull_383,aVWAP_OB_bear_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-23 17:00:00+00:00,27.39,27.48,27.06,27.06,82.0,,,,,,,,,,30.489020809023724,25.699828848773834,24.494967665593435,26.82378961097186,,,,,,,,28.91286363020197,26.09319014421434,24.863686407152464,24.379541525423726,,30.489020809023724,26.469611080169418,#000000,2.3871090699236723,26.27111904695332,0.3304754537554093,51.67715220554782,12.988949062567663,False,True,False,False,False,1.5867818901339277,0.0,0.0,0.0,0.0,0,0.9386034095735,0.8402596614693927,False,False,False,False,-0.09852346262657147,-0.09563525490992306,False,False,False,False,-534.0,-883.1807215466466,False,False,False,False,134.93325760947505,False,False,False,False
2024-08-26 17:00:00+00:00,26.9,27.41,26.9,27.41,23.0,,,,,,,,,,30.44599980809825,25.70583799830364,24.50017001757855,26.82437403337404,,,,,,,,28.89736167069567,26.0985731292517,24.870155245196667,24.385106149031547,,30.44599980809825,26.465947256441257,#000000,2.3778901959055903,26.26944834075831,0.4796485814212821,51.12734280044598,11.866727629286686,False,True,False,False,False,2.1169810500494073,0.0,0.0,0.0,0.0,0,0.9346825012118274,0.8417353368880269,False,False,False,False,-0.10319448617569667,-0.09941487054280987,False,False,False,False,-511.0,-877.4104778017373,False,False,False,False,133.1978582666925,False,False,False,False
2024-08-27 17:00:00+00:00,28.34,28.34,27.46,28.155,161.0,,,,,,,,,,30.23724271162627,25.76642998678995,24.54579558699954,26.835670858271374,,,,,,,,28.841784588220452,26.158583942567343,24.92840030971738,24.43346920894526,,30.23724271162627,26.468422149142196,"rgba(38, 166, 154, 0.5)",2.3953611362325122,26.280794889316354,0.7824311258683301,51.7637039227124,11.77080577259148,False,True,False,False,False,3.242605676482949,0.0,0.0,0.0,0.0,0,0.9367541043193797,0.838068698128067,False,False,False,False,-0.07300484262600655,-0.08620985658440822,False,False,False,False,-350.0,-869.2335711691522,False,False,False,False,133.62889922379804,False,False,False,False
2024-08-28 17:00:00+00:00,27.76,27.76,27.58,27.58,5.0,,,,,,,,,,30.230418637239442,25.76797558158719,24.54705318918333,26.83591391675733,,,,,,,,28.839515357502513,26.160046058691933,24.92997407622364,24.434806489281844,,30.230418637239442,26.468212913308406,"rgba(38, 166, 154, 0.5)",2.408036002095385,26.280886658563844,0.5394908299982697,51.30965675118248,10.49321813768394,False,True,False,False,False,2.30235115213506,0.0,0.0,0.0,0.0,0,0.9356647171126399,0.841601260644262,False,False,False,False,-0.08230842839563188,-0.08425914249002005,False,False,False,False,-355.0,-861.2609576626537,False,False,False,False,131.63465272420427,False,False,False,False
2024-08-29 17:00:00+00:00,29.05,29.05,29.05,29.05,0.0,,,,,,,,,,30.230418637239442,25.76797558158719,24.54705318918333,26.83591391675733,,,,,,,,28.839515357502513,26.160046058691933,24.92997407622364,24.434806489281844,,30.230418637239442,26.468212913308406,"rgba(38, 166, 154, 1.0)",2.4536064979631473,26.280886658563844,1.1285890152862434,53.073909834098686,10.49321813768394,False,True,True,False,False,4.512086171846249,0.0,0.0,0.0,0.0,0,0.9310270932190419,0.8581050053574163,False,False,False,False,-0.026643526658226852,-0.05545133457412345,False,False,False,False,-355.0,-853.4119505671086,False,False,False,False,129.59380539514683,False,False,False,False
2024-08-30 17:00:00+00:00,29.8,29.8,29.35,29.45,45.0,,,,,,,,,,30.21431553730321,25.795725515886005,24.56522623579277,26.843230164948874,,,,,,,,28.851109048149517,26.189746298832585,24.95389453425712,24.45387194615257,,30.21431553730321,26.483389910165332,"rgba(38, 166, 154, 1.0)",2.5096239085094587,26.511992164570113,1.1706964639075572,54.78330528130012,10.49321813768394,False,False,True,False,False,5.102016954108475,0.0,0.0,0.0,0.0,0,0.9143176109405526,0.8633361242906317,False,False,False,False,-0.00552853835082969,-0.03048993646247657,False,False,False,False,-310.0,-844.9869590854481,False,False,False,False,128.2822735285554,False,False,False,False
2024-09-02 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,,30.21431553730321,25.795725515886005,24.56522623579277,26.843230164948874,,,,,,,,28.851109048149517,26.189746298832585,24.95389453425712,24.45387194615257,,30.21431553730321,26.483389910165332,"rgba(38, 166, 154, 1.0)",2.5611297619718107,26.511992164570113,1.1471530568478174,55.92290224610108,10.49321813768394,False,False,True,False,True,5.102016954108475,0.0,0.0,0.0,0.0,0,0.9093073525265499,0.8728423295009554,False,False,False,False,-0.010554764875100561,-0.020522350668788564,False,False,False,False,-310.0,-836.6925876267591,False,False,False,False,126.29340107074835,False,False,False,False
2024-09-03 17:00:00+00:00,29.13,29.18,28.97,28.97,14.0,,,,,,,,,,30.205936119605838,25.803147058823523,24.570294339724402,26.845082304526755,,,,,,,,28.85208595000615,26.197532357723578,24.960489585735147,24.459201112217798,,30.205936119605838,26.4867211035454,"rgba(38, 166, 154, 0.5)",2.596396631577809,26.507517189815697,0.9484232032329631,55.654109470345816,10.49321813768394,False,False,True,False,True,4.273042736741953,0.0,0.0,0.0,0.0,0,0.9050440452678769,0.8691181541741121,False,False,False,False,-0.025637661363502016,-0.02308000601614529,False,False,False,False,-324.0,-828.7438653379721,False,False,False,False,124.55241810841115,False,False,False,False
2024-09-04 17:00:00+00:00,28.97,28.97,28.97,28.97,0.0,,,,,,,,,,30.205936119605838,25.803147058823523,24.570294339724402,26.845082304526755,,,,,,,,28.85208595000615,26.197532357723578,24.960489585735147,24.459201112217798,,30.205936119605838,26.4867211035454,"rgba(38, 166, 154, 0.5)",2.634660388050134,26.507517189815697,0.9346490429480901,55.47491428650896,10.49321813768394,False,False,True,False,True,4.273042736741953,0.0,0.0,0.0,0.0,0,0.9070369201640897,0.8674660776270116,False,False,False,False,-0.02986266789233041,-0.02647133695423785,False,False,False,False,-324.0,-820.9183790536624,False,False,False,False,122.62137286642027,False,False,False,False
2024-09-05 17:00:00+00:00,29.1,29.32,29.1,29.32,1.0,,,,,,,,,,30.205447444387836,25.803709633502145,24.570672625788706,26.845226926010685,,,,,,,,28.852231659281138,26.19812719469372,24.96098366954851,24.459598445237503,,30.205447444387836,26.48699969980628,"rgba(38, 166, 154, 1.0)",2.6780546539848378,26.50759867253958,1.0501657698716793,56.05328113872267,10.49321813768394,False,False,True,False,True,4.824431821881262,0.0,0.0,0.0,0.0,0,0.9023478488982163,0.875590241343127,False,False,False,False,-0.020206833329359075,-0.023339085141798464,False,False,False,False,-323.0,-813.1987142621327,False,False,False,False,120.73577018632072,False,False,False,False
2024-09-06 17:00:00+00:00,29.32,29.32,26.17,26.17,11.0,,,,,,,,,,30.188811212428227,25.806250271798213,24.573027964115408,26.845475015546334,,,,,,,,28.84562829471619,26.200315359159045,24.96384450072914,24.462116224433387,,30.188811212428227,26.485683605365743,#000000,2.680434661202002,26.5304024283544,-0.13445671091000613,50.321747287813736,5.625173389822372,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.897523959048834,0.8759035750498808,False,False,False,False,-0.07927316584039648,-0.051306125491097476,False,False,False,False,-334.0,-805.769276831712,False,False,False,False,119.03444041599016,False,False,False,False
2024-09-09 17:00:00+00:00,26.96,27.06,26.95,27.06,17.0,,,,,,,,,,30.161783023606223,25.809615113568597,24.576389965025555,26.84565678730312,,,,,,,,28.834305555555552,26.20303000905446,24.96786740204527,24.46572148160415,,30.161783023606223,26.483046167220365,#000000,2.6889738539798977,26.49698088737098,0.20938065715875379,48.38643739526134,3.6551996125629955,False,True,False,True,False,0.9181516414959923,0.0,0.0,0.0,0.0,0,0.8996474275267694,0.8784604335335596,False,False,False,False,-0.10929390777180598,-0.08030001663145173,False,False,False,False,-317.0,-798.191458586259,False,False,False,False,117.45251110721512,False,False,False,False
2024-09-10 17:00:00+00:00,27.75,27.75,26.65,26.93,31.0,,,,,,,,,,30.11499505440158,25.816138079827397,24.58271328127096,26.84614851485149,,,,,,,,28.814987350921573,26.20845258759242,24.975470574765286,24.472491603347645,,30.11499505440158,26.478924630872292,#000000,2.695931243609597,26.470056892828033,0.17060639371356745,46.87399835771671,2.0610691038682916,False,True,False,True,False,0.7049074888414992,0.0,0.0,0.0,0.0,0,0.9046638559335882,0.8731248161584472,False,False,False,False,-0.10136617107030114,-0.09083309385087643,False,False,False,False,-348.0,-791.211746050038,False,False,False,False,116.11216209780093,False,False,False,False
2024-09-11 17:00:00+00:00,26.515,28.17,26.515,28.06,270.0,,,,,,,,,,29.816566317626524,25.890043927648573,24.64651577233209,26.85787511071745,,,,,,,,28.705340796838986,26.27642102047052,25.053621723678365,24.540311708945975,,29.816566317626524,26.473337047282307,"rgba(38, 166, 154, 0.5)",2.7133932082731422,26.47118775935035,0.5855444156804684,48.25671105888526,2.0610691038682916,False,True,False,True,False,2.5108889780731367,0.0,0.0,0.0,0.0,0,0.9090582079790713,0.8680183126226292,False,False,False,False,-0.09558090060293138,-0.0932069972269039,False,False,False,False,-78.0,-780.1541995996497,False,False,False,False,118.498020049773,False,False,False,False
2024-09-12 17:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,,,,,,,29.816566317626524,25.890043927648573,24.64651577233209,26.85787511071745,,,,,,,,28.705340796838986,26.27642102047052,25.053621723678365,24.540311708945975,,29.816566317626524,26.473337047282307,"rgba(38, 166, 154, 0.5)",2.726921010626877,26.47118775935035,0.5349668123735976,48.901902822968225,2.0610691038682916,False,True,False,False,False,2.290333838237892,0.0,0.0,0.0,0.0,0,0.914790783898305,0.8771517478813559,False,False,False,False,-0.07179229517071663,-0.08249964619881026,False,False,False,False,-78.0,-769.2680879779497,False,False,False,False,116.66084144435017,False,False,False,False
2024-09-13 17:00:00+00:00,28.75,28.75,28.35,28.35,2.0,,,,,,,,,,29.81540395233943,25.890847799132047,24.64712032879014,26.858067052409915,,,,,,,,28.705194691236148,26.27722985767516,25.05438337404693,24.54094870759289,,29.81540395233943,26.473649470402833,"rgba(38, 166, 154, 0.5)",2.7462191864124628,26.472089213126782,0.6838167893388135,50.25871454901703,2.0610691038682916,False,True,False,False,True,2.9660611773064005,0.0,0.0,0.0,0.0,0,0.9077307564145285,0.8792069310229923,False,False,False,False,-0.04677487049857785,-0.06463725834869405,False,False,False,False,-76.0,-758.5197455286791,False,False,False,False,114.88315398009667,False,False,False,False
2024-09-16 17:00:00+00:00,28.3,28.615,28.14,28.6,111.0,,,,,,,,,,29.752462231462225,25.934158921225045,24.680102572112876,26.868443023619587,,,,,,,,28.69626084656084,26.320578005268203,25.095745493766227,24.575700904651345,,29.752462231462225,26.490431499833292,"rgba(38, 166, 154, 0.5)",2.7680287811606004,26.512619987384294,0.7541034352036233,51.72805635957137,2.0610691038682916,False,True,True,False,True,3.3703917289466823,0.0,0.0,0.0,0.0,0,0.9000033589734977,0.8903631050351015,False,False,False,False,-0.053728156727715394,-0.05918270753820472,False,False,False,False,35.0,-746.2171138150561,False,False,False,False,114.82295004242076,False,False,False,False
2024-09-17 17:00:00+00:00,28.85,29.1,28.28,28.28,160.0,,,,,,,,,,29.677662768031183,25.996492389310323,24.72790548184716,26.884109135285918,,,,,,,,28.689351963746216,26.382945472532594,25.155378355071683,24.6260069032751,,29.677662768031183,26.517481558637524,"rgba(38, 166, 154, 0.5)",2.775432199116382,26.56111534940488,0.6193214343850177,51.808823875230935,2.0610691038682916,False,True,True,False,True,2.8000134718660235,0.0,0.0,0.0,0.0,0,0.8889496904818905,0.9047505044632169,False,False,False,False,-0.019401486292187367,-0.03929209691519604,False,False,False,False,-125.0,-736.5858407326522,False,False,False,False,115.52336942160804,False,False,False,False
2024-09-18 17:00:00+00:00,28.25,29.41,28.25,29.27,56.0,,,,,,,,,,29.662685361821183,26.02111102915867,24.7461797235023,26.890896856657402,,,,,,,,28.69413200633788,26.408057572614112,25.178306903817994,24.645180346790482,,29.662685361821183,26.530818725087506,"rgba(38, 166, 154, 0.5)",2.805443922733745,26.582744501824205,0.9578717565515326,54.208400929906986,0.10286491794611408,False,True,True,False,True,4.42160644550885,0.0,0.0,0.0,0.0,0,0.8906986273304649,0.8888888888888888,False,False,False,False,0.0007902818560017572,-0.01925090752959714,False,False,False,False,-69.0,-726.2356726592777,False,False,False,False,114.60052648483892,False,False,False,False
2024-09-19 17:00:00+00:00,29.35,29.99,29.35,29.9,129.0,,,,,,,,,,29.666624848484844,26.09068205944798,24.795237660658604,26.91207746411392,,,,,,,,28.732980925131134,26.48089379333672,25.240589551187206,24.69644956892074,,29.666624848484844,26.576941983910142,"rgba(38, 166, 154, 1.0)",2.8427075375677036,26.654295281903533,1.1417652625896146,57.1053292317125,2.9420224088083913,False,True,True,False,True,5.436142932259248,0.0,0.0,0.0,0.0,0,0.9027140017819202,0.8792748954835172,False,False,False,False,0.03874328473286288,0.009746188601632868,False,False,False,False,60.0,-714.045972307971,False,False,False,False,114.82377413623676,False,False,False,False
2024-09-20 17:00:00+00:00,29.9,30.98,27.95,27.95,204.0,,,,,,,,,28.96,29.617826111487243,26.172985329958752,24.858864674604956,26.935818794870343,,,,,,,,28.745501036316114,26.563571195030246,25.319087350851785,24.76314928425358,,29.617826111487243,26.881867086374783,#000000,2.8497452865472535,26.83611679506332,0.39087114564061953,53.82757451088824,2.9420224088083913,False,True,True,False,False,1.9428719188692511,0.0,0.0,0.0,0.0,0,0.8939885173927726,0.8789260385005065,False,False,False,False,0.029474831894559357,0.01961051024809611,False,False,False,False,-144.0,-705.2080502566846,False,False,False,False,116.20635128141139,False,False,False,False
2024-09-23 17:00:00+00:00,28.85,28.95,28.8,28.94,180.0,,,,,,,,,28.9303125,29.576406615613692,26.240218275735963,24.91257075297421,26.955673248204615,,,,,,,,28.752515682736092,26.63026282356678,25.384490994650957,24.819430156328796,,29.576406615613692,26.91132011664568,"rgba(38, 166, 154, 0.5)",2.8548307534126636,26.87388182472763,0.7237270275313292,53.82653179291928,2.9420224088083913,False,True,True,False,False,3.550388358828574,0.0,0.0,0.0,0.0,0,0.9038259514046563,0.8821037649530653,False,False,False,False,0.002822447913310216,0.011216479080703164,False,False,False,False,36.0,-693.7164525782864,False,False,False,False,117.19540009875385,False,False,False,False
2024-09-24 17:00:00+00:00,28.65,28.95,28.25,28.25,82.0,,,,,,,,,28.851659513590842,29.54853596600331,26.26516205587198,24.934076631166608,26.962687533829826,,,,,,,,28.746943112008744,26.654083450906622,25.410085784313726,24.84201623815968,,29.54853596600331,26.912805587316814,#000000,2.8580208580808684,26.878993439064644,0.479704882859383,52.232881841732784,6.5033122999348265,False,True,False,False,False,2.340109545937242,0.0,0.0,0.0,0.0,0,0.9005481597494127,0.8798474685914679,False,False,False,False,-0.009596601946312937,0.0008099385671951134,False,False,False,False,-46.0,-683.6743370344369,False,False,False,False,116.6497349809437,False,False,False,False
2024-09-25 17:00:00+00:00,29.5,29.7,29.375,29.53,86.0,,,,,,,,,28.958121980676328,29.548183424187354,26.302857238605895,24.962956231905217,26.9750151388502,,,,,,,,28.76368956428629,26.692406548079404,25.44551045203382,24.872162384224684,,29.548183424187354,26.946766995872135,"rgba(38, 166, 154, 0.5)",2.884769686499118,26.913999128440373,0.9068317945112419,53.825625586960705,6.5033122999348265,False,True,True,False,False,4.399228075606938,0.0,0.0,0.0,0.0,0,0.8921479383702505,0.8741107852061633,False,False,False,False,0.032752038761380976,0.016780988664288045,False,False,False,False,40.0,-672.4545798711123,False,False,False,False,116.17454529131666,False,False,False,False
2024-09-26 17:00:00+00:00,29.3,29.3,28.54,28.54,36.0,,,,,,,,,28.948032879818594,29.540042440583175,26.314817902881533,24.972994346169713,26.978655617967124,,,,,,,,28.763950934770175,26.704040660411223,25.45750265339967,24.882678039332543,,29.540042440583175,26.95141283059264,"rgba(38, 166, 154, 0.5)",2.8923817424648863,26.919636779705467,0.5602176215210304,52.61203257186806,6.5033122999348265,False,True,True,False,False,2.662244565745045,0.0,0.0,0.0,0.0,0,0.891185473054304,0.8727516593871445,False,False,False,False,0.004854637282576405,0.010817812973432225,False,False,False,False,4.0,-661.9669119661338,False,False,False,False,114.93152908524974,False,False,False,False
2024-09-27 17:00:00+00:00,28.95,29.4,28.95,29.3,27.0,,,,,,,,,28.95982655826558,29.537447746409107,26.325232619965437,24.981318899544707,26.982011143195624,,,,,,,,28.76692497972424,26.71443295547386,25.46757484039562,24.891377592744035,,29.537447746409107,26.9584608150798,"rgba(38, 166, 154, 0.5)",2.903780431229754,26.927232973923285,0.8171303176224817,53.35914645657394,6.5033122999348265,False,True,True,False,False,3.881002244458987,0.0,0.0,0.0,0.0,0,0.8907664246136903,0.8708744880751627,False,False,False,False,0.016371627806100575,0.0135947203897664,False,False,False,False,31.0,-651.2232389123952,False,False,False,False,113.5682495645482,False,False,False,False
2024-09-30 17:00:00+00:00,29.34,29.34,28.86,28.86,33.0,,,,,,,,,28.962890946502053,29.532422503433388,26.337001720487027,24.99097871517963,26.98573896495021,,,,,,,,28.768940783651132,26.726029314637,25.47917029343884,24.901481756155444,,29.532422503433388,26.964961666492748,"rgba(38, 166, 154, 0.5)",2.8805823985706454,26.934463066671796,0.6684540370321158,52.80535577965948,6.5033122999348265,False,True,True,False,False,3.103616648798198,0.0,0.0,0.0,0.0,1,0.8907699203530669,0.8710478226390375,False,False,False,False,0.012983963631499916,0.013289342010633158,False,False,False,False,-2.0,-641.15776234011,False,False,False,False,112.31912941626062,False,False,False,False
2024-10-01 17:00:00+00:00,29.95,29.95,29.055,29.055,1736.0,,,,,,,,,29.247206375838925,29.471865666796518,26.900535048070022,25.47852443185476,27.193563398560627,,,,,,,,28.94150507455916,27.27574605279017,26.046918650458665,25.40926193604906,,29.471865666796518,27.329458514997544,"rgba(38, 166, 154, 0.5)",2.859279049810412,27.315295514814352,0.6084416578021655,52.885091010246526,6.44138341444765,False,True,True,False,False,3.4226203513791873,0.0,0.0,0.0,0.0,1,0.8851494796923397,0.8713326140674487,False,False,False,False,0.031169855430145905,0.022229598720389532,False,False,False,False,1734.0,-604.3336109859997,False,False,False,False,137.49247624701627,False,False,False,False
2024-10-02 17:00:00+00:00,28.78,28.78,28.21,28.21,2.0,,,,,,,,,29.246496227996648,29.471448273624087,26.9008577218277,25.478900547151593,27.193685390228705,,,,,,,,28.941320920478372,27.276016989998794,26.04731586203016,25.40965488547278,,29.471448273624087,27.329521868756537,#000000,2.825419633985039,27.315355038736836,0.31664144699148145,50.82244344098925,4.270466624630572,False,True,False,False,False,1.913624727533218,0.0,0.0,0.0,0.0,1,0.8812769508972039,0.8791904298233412,False,False,False,False,-0.014338993705256861,0.003945302507566336,False,False,False,False,1732.0,-568.1113844590849,False,False,False,False,135.3918177005509,False,False,False,False
2024-10-03 17:00:00+00:00,28.49,28.49,28.09,28.47,111.0,,,,,,,,,29.206643972767324,29.447724096309,26.917960836434517,25.49926946184328,27.20013842802079,,,,,,,,28.93036687805963,27.2901920332937,26.06868871421802,25.430940890019347,,29.447724096309,27.332436145662843,#000000,2.8077670137679944,27.407404805702825,0.37844849272988007,50.154033110554664,3.4616840987355246,False,True,False,False,False,2.3525168311602442,0.0,0.0,0.0,0.0,1,0.8787643698427251,0.8903307708583116,False,False,False,False,-0.005911053639491774,-0.0009828755659627192,False,False,False,False,1843.0,-530.729812607006,False,False,False,False,135.01364998426328,False,False,False,False
2024-10-04 17:00:00+00:00,28.51,29.445,28.51,29.445,5.0,,,,,,,,,29.20649746869172,29.447424790555974,26.919137973786746,25.500430430430427,27.200624277456654,,,,,,,,28.930536101384018,27.291287185581304,26.06996949180876,25.43214782457513,,29.447424790555974,27.333117282696747,"rgba(38, 166, 154, 0.5)",2.793945098998233,27.410166857455515,0.7283010476025722,52.159847423524894,3.4616840987355246,False,True,True,False,True,3.9843677989568036,0.0,0.0,0.0,0.0,1,0.890822111977321,0.8816796598157336,False,False,False,False,0.03171579780791158,0.015366461120974432,False,False,False,False,1848.0,-493.8502806286028,False,False,False,False,132.9979344806313,False,False,False,False
2024-10-07 17:00:00+00:00,29.35,29.475,29.35,29.475,17.0,,,,,,,,,29.20802831811566,29.447379325615227,26.923671899862093,25.504697685303373,27.20253046738986,,,,,,,,28.931957377230898,27.295605827008224,26.07474181342681,25.436577661999348,,29.447379325615227,27.33613226399461,"rgba(38, 166, 154, 0.5)",2.791908357965802,27.42147299278072,0.7355280847095891,53.56936145904164,0.2875656081561928,False,True,True,False,True,4.034417127784682,0.0,0.0,0.0,0.0,1,0.8980049875311719,0.874456715354471,False,False,False,False,0.05281031335506905,0.03408838723802174,False,False,False,False,1865.0,-457.2789584483143,False,False,False,False,131.1995168917843,False,False,False,False
2024-10-08 17:00:00+00:00,29.49,29.7,29.05,29.05,203.0,,,,,,,,,29.212401420524127,29.44067525584795,26.973062132225678,25.55281561758343,27.223361670395235,,,,,,,,28.942886440405335,27.341943447210962,26.127923095863427,25.486552470326092,,29.44067525584795,27.36684683893136,"rgba(38, 166, 154, 0.5)",2.7858630296229276,27.479254428415643,0.5638272789732096,53.134848591131025,0.2875656081561928,False,True,True,False,True,3.237340673820185,0.0,0.0,0.0,0.0,1,0.8954050785973396,0.8749199800839321,False,False,False,False,0.05099023751718176,0.04253931237760175,False,False,False,False,1662.0,-424.4219203328366,False,False,False,False,132.31270267640778,False,False,False,False
2024-10-09 17:00:00+00:00,30.12,30.705,30.12,30.45,252.0,,,,,,,,,29.315150190540244,29.484010307477284,27.061089691695333,25.62896710703136,27.2629754013846,,,,,,,,29.00062219817591,27.42936667791906,26.2149979897073,25.565267763019182,,29.484010307477284,27.440271925216695,"rgba(38, 166, 154, 1.0)",2.801715695397706,27.59029537396262,1.020697649920344,56.23715511165844,2.9213086580924355,False,False,True,False,True,5.590313114369877,0.0,0.0,0.0,0.0,1,0.8985075685065048,0.8658584139813535,False,False,False,False,0.10151337940859728,0.07202634589309952,False,False,False,False,1914.0,-388.16731691682355,False,False,False,False,134.16831968917666,False,False,False,False
2024-10-10 17:00:00+00:00,30.45,30.45,30.45,30.45,0.0,,,,,,,,,29.315150190540244,29.484010307477284,27.061089691695333,25.62896710703136,27.2629754013846,,,,,,,,29.00062219817591,27.42936667791906,26.2149979897073,25.565267763019182,,29.484010307477284,27.440271925216695,"rgba(38, 166, 154, 1.0)",2.8133482136364094,27.59029537396262,1.0164773106209464,58.305359458676705,4.835570756701252,False,False,True,False,True,5.590313114369877,0.0,0.0,0.0,0.0,0,0.9092732547727352,0.8644292417350192,False,False,False,False,0.10334767301879105,0.08768700945594529,False,False,False,False,1914.0,-352.4748003754774,False,False,False,False,132.08819070174755,False,False,False,False
2024-10-11 17:00:00+00:00,30.56,31.15,30.56,31.15,50.0,,,,,,,,,29.342236552028226,29.49673392217988,27.080684152235197,25.64542777056411,27.272012865096084,,,,,,,,29.01559927391726,27.449082279661333,26.233972582625874,25.582254098360654,,29.49673392217988,27.45755594407429,"rgba(38, 166, 154, 1.0)",2.8432614710562216,27.61396437177399,1.2436547479794164,61.17230875999225,7.45609363698221,True,False,True,False,True,6.755257964466956,0.0,0.0,0.0,0.0,0,0.9134095224447388,0.8508580231433382,False,False,False,False,0.12320488711454258,0.10544594828524394,False,False,False,False,1964.0,-316.5604623851599,False,False,False,False,130.81550557458866,False,False,False,False
2024-10-14 17:00:00+00:00,31.05,31.2,30.825,30.825,3.0,,,,,,,,30.949999999999992,29.343829974672403,29.49748860423518,27.081852541519876,25.646411556214964,27.272553215801505,,,,,,,,29.01648906265971,27.450257084265473,26.235105426108305,25.583269242892264,,29.49748860423518,27.807725670836966,"rgba(38, 166, 154, 1.0)",2.86187730077386,27.88740668745308,1.0264567638006654,61.779887042751646,7.993849786923938,True,False,True,False,True,6.1103160248933435,0.0,0.0,0.0,0.0,0,0.918402652634614,0.8494557774093565,False,False,False,False,0.13095246655548987,0.11819920742036691,False,False,False,False,1961.0,-281.2494474644597,False,False,False,False,128.83386982924617,False,False,False,False
2024-10-15 17:00:00+00:00,30.85,30.85,30.285,30.285,325.0,,,,,,,,30.477693089430897,29.453343277645192,29.54946329072435,27.189282488628972,25.741481526372134,27.322697999517963,,,,,,,,29.085639696217317,27.556301313185827,26.342599110348054,25.68144510336875,,29.54946329072435,27.83999468954395,"rgba(38, 166, 154, 0.5)",2.856262533041674,27.956067481199057,0.8153776103770233,60.116464533263134,7.993849786923938,True,False,True,False,False,5.039794961749504,0.0,0.0,0.0,0.0,0,0.9142784865021142,0.8506017129847133,False,False,False,False,0.10909967430201967,0.11364944086119329,False,False,False,False,1636.0,-251.52464982935177,False,False,False,False,131.87520518073072,False,False,False,False
2024-10-16 17:00:00+00:00,30.615,31.005,30.41,30.98,40.0,,,,,,,,30.512545289855073,29.46920400943397,29.557596602626717,27.20329822006472,25.753710174717366,27.32938673723038,,,,,,,,29.095587096461927,27.570238044062332,26.35646478398423,25.694057595924736,,29.557596602626717,27.854208855436145,"rgba(38, 166, 154, 1.0)",2.8585944807554253,27.971418750714435,1.0524687112984645,60.80543529079698,7.993849786923938,True,False,True,False,False,6.231782890171502,0.0,0.0,0.0,0.0,0,0.9160399190049174,0.847302574486549,False,False,False,False,0.11596255546024163,0.11480599816071746,False,False,False,False,1676.0,-221.6405467312223,False,False,False,False,130.45078339498295,False,False,False,False
2024-10-17 17:00:00+00:00,30.79,30.87,30.75,30.87,2.0,,,,,,,,30.51426126126126,29.470005892751924,29.558010796440968,27.204002297288547,25.754323883213438,27.329723545164452,,,,,,,,29.09609062757052,27.57093854088321,26.357160729101842,25.69469049086054,,29.558010796440968,27.85492080645367,"rgba(38, 166, 154, 1.0)",2.8554345735112845,27.97218835185292,1.0148408494555996,60.81406757311049,7.993849786923938,True,False,True,False,False,6.008870010280159,0.0,0.0,0.0,0.0,0,0.9140956280157916,0.856046205585612,False,False,False,False,0.12099403327543862,0.11790001571807804,False,False,False,False,1674.0,-192.25077081290874,False,False,False,False,128.45929838110723,False,False,False,False
2024-10-18 17:00:00+00:00,30.46,31.01,30.18,30.18,29.0,,,,,,,,30.510075187969925,29.478364981984623,29.56223257195313,27.213132804181583,25.762552699332204,27.334079874455554,,,,,,,,29.10179411197841,27.579902349328766,26.3663874013711,25.703184082661906,,29.56223257195313,27.861170606521718,"rgba(38, 166, 154, 0.5)",2.8342008708940405,27.979568409287836,0.7763851931984073,58.12246530890011,7.993849786923938,True,False,True,False,False,4.610538738523953,0.0,0.0,0.0,0.0,0,0.9072406471923272,0.852185372282012,False,False,False,False,0.11044691252358291,0.11417346412083047,False,False,False,False,1645.0,-163.76626273829,False,False,False,False,126.91729375504354,False,False,False,False
