date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_373,aVWAP_peak_335,aVWAP_peak_265,aVWAP_peak_212,aVWAP_peak_114,aVWAP_peak_82,aVWAP_peak_65,aVWAP_valley_407,aVWAP_valley_386,aVWAP_valley_360,aVWAP_valley_316,aVWAP_valley_298,aVWAP_valley_258,aVWAP_valley_193,aVWAP_valley_171,aVWAP_valley_145,aVWAP_valley_116,aVWAP_valley_95,aVWAP_valley_63,aVWAP_valley_44,aVWAP_OB_bear_427,aVWAP_OB_bear_212,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 17:00:00+00:00,5.245,5.275,5.16,5.185,113642.0,,,,,,5.156015392811751,5.109110123530205,5.564628268732334,,,,,,,,,,4.9848356026294995,5.09142860285797,5.398683567034901,4.958011819832717,,,5.180387625347054,#000000,0.9230024303795122,5.075602253318521,0.1185237904915349,49.09553229526929,1.2263772175781753,False,True,False,False,True,4.2254844958560795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5300224.0,2630830.625918007,False,False,False,False,146637.08879940808,False,False,False,False
2024-07-29 17:00:00+00:00,5.155,5.185,5.11,5.17,54732.0,,,,,,5.155953080921564,5.109829385471928,5.561990522843676,,,,,,,,,,5.012680047596126,5.093050252937892,5.397587514137631,4.958728069059483,,,5.184259838995471,#000000,0.8950903371792768,5.07845555376554,0.10227397440457962,49.963580324878166,1.2263772175781753,False,True,False,False,True,4.106058491572554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5245492.0,2671368.011562689,False,False,False,False,145212.20370174284,False,False,False,False
2024-07-30 17:00:00+00:00,5.215,5.255,5.115,5.125,51575.0,,,,,,5.156447642749862,5.1106323724325415,5.559596138938166,,,,,,,,,,5.033029171933605,5.0947391634022265,5.3966058729834145,4.959432399701031,,,5.187211823162977,#000000,0.8723114422339373,5.080716226722218,0.050766012153152816,50.008413234840184,1.2263772175781753,False,True,False,False,True,3.7426965308285247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5193917.0,2710477.2982051284,False,False,False,False,143760.46410946775,False,False,False,False
2024-07-31 17:00:00+00:00,5.34,5.39,5.25,5.305,137511.0,,,,,,5.176617355651725,5.118266800885216,5.555725050128434,,,,,,,,,,5.1070867243351845,5.107712415277178,5.395697788619189,4.96264030015881,,,5.203392347865105,#000000,0.8561290053922208,5.092798347057198,0.2478617727074729,52.073449633877544,-2.942811860396475,False,True,True,False,True,5.054069068771561,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5331428.0,2751112.192806599,False,False,False,False,143663.5731930419,False,False,False,False
2024-08-01 17:00:00+00:00,5.275,5.29,5.11,5.125,81090.0,,,,,,5.1765044937748055,5.119489637266907,5.552204662789411,,,,,,,,,,5.116194511929904,5.109971060890932,5.394259016199619,4.963764118856711,,,5.204626785958327,#000000,0.835655285842647,5.094175677021191,0.03688640938557191,51.18346716213867,-2.942811860396475,False,True,False,False,True,3.578450585695606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5250338.0,2789859.8797398303,False,False,False,False,142693.44027532032,False,False,False,False
2024-08-02 17:00:00+00:00,4.975,5.03,4.905,4.955,124453.0,,,,,,5.1558828946124065,5.1144893541165155,5.543964843854676,,,,,,,,,,5.0901023828137495,5.102786824474831,5.389990166175269,4.963760648211385,,,5.194425302036977,#000000,0.8193529253113188,5.087595260434299,-0.16182923907169647,48.71432671857381,-2.942811860396475,False,True,False,False,False,2.2069456114603554,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5125885.0,2826077.323464794,False,False,False,False,142410.64275167193,False,False,False,False
2024-08-05 17:00:00+00:00,5.095,5.12,4.87,4.95,81683.0,,,,,,5.145382406024123,5.111721032694124,5.538832623210193,,,,,,,,,,5.079010164534392,5.09896150549462,5.387341704426639,4.963846067061267,,,5.189299357635051,#000000,0.8071707065729955,5.084332341867969,-0.16642370786509827,47.01344205560508,1.6401296213163832,False,True,False,True,False,2.166523604856266,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5044202.0,2860466.8533335566,False,False,False,False,141469.12891056074,False,False,False,False
2024-08-06 17:00:00+00:00,5.035,5.135,4.975,5.075,66986.0,,,,,,5.141475017431104,5.110890124410418,5.535297976142006,,,,,,,,,,5.0776866291705165,5.098032409232479,5.38562552579224,4.964266211270736,,,5.187610556207071,#000000,0.7947362019127038,5.083457880578683,-0.010642374863919734,47.67489115136746,1.6401296213163832,False,True,False,True,False,3.1264643796722567,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5111188.0,2895361.7548322612,False,False,False,False,140314.35171814894,False,False,False,False
2024-08-07 17:00:00+00:00,4.895,4.9,4.78,4.825,113610.0,,,,,,5.1189937503658784,5.10333534953866,5.526608977254495,,,,,,,,,,5.049875519767383,5.087369366951959,5.380747965362431,4.963331379552181,,,5.175751758398998,#000000,0.777691507656526,5.0553046720043495,-0.2961388542075547,45.22665470486683,-0.35395328431786766,False,True,False,True,False,1.0800750987892016,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4997578.0,2927954.2547573424,False,False,False,False,139900.33076127843,False,False,False,False
2024-08-08 17:00:00+00:00,4.995,5.055,4.95,5.03,37378.0,,,,,,5.116464581381557,5.102516864492364,5.524515464015457,,,,,,,,,,5.048487284616762,5.086372978547389,5.379675448816396,4.9634461103821925,,,5.174496961750302,#000000,0.7600303751634998,5.058262091390718,-0.03718547615236835,46.384936158728834,-0.35395328431786766,False,True,False,True,False,2.6654202222268033,0.0,0.0,0.0,0.0,1,,,False,False,False,False,0.04922986425707398,0.04922986425707398,False,False,False,False,5034956.0,2960620.9484820347,False,False,False,False,138310.83726110356,False,False,False,False
2024-08-09 17:00:00+00:00,5.015,5.11,4.99,5.005,44052.0,,,,,,5.114263227608973,5.101813783440297,5.522181161213466,,,,,,,,,,5.0479334709147885,5.085588255215232,5.378499043269923,4.963645721819051,,,5.173417809068818,#000000,0.7445581856993387,5.060659955689922,-0.07475568297948759,46.850561236438566,-0.35395328431786766,False,True,False,True,False,2.458695434676585,0.0,0.0,0.0,0.0,1,0.8654917714137615,0.8045872748477387,False,False,False,False,0.056609680801977105,0.05291977252952554,False,False,False,False,4990904.0,2992098.2050947165,False,False,False,False,136849.45993922598,False,False,False,False
2024-08-12 17:00:00+00:00,5.035,5.07,5.01,5.05,44002.0,,,,,,5.112399037320554,5.101211755567852,5.519911132404564,,,,,,,,,,5.0477522285725875,5.084953231969204,5.377360275942544,4.963867154282574,,,5.172493545151411,#000000,0.7172267348539012,5.062201966373593,-0.017012704324356184,47.802077789248266,-0.35395328431786766,False,True,False,True,True,2.8116173269678733,0.0,0.0,0.0,0.0,1,0.8627220480668756,0.8089080459770116,False,False,False,False,0.05505555014323206,0.0539876613363788,False,False,False,False,5034906.0,3023769.6437754184,False,False,False,False,135409.96443629224,False,False,False,False
2024-08-13 17:00:00+00:00,5.025,5.165,5.025,5.16,53696.0,,,,,,5.11253165670474,5.101403498820437,5.517591780610035,,,,,,,,,,5.050913592028137,5.085524358889222,5.37628386428255,4.964383537112669,,,5.172661755492541,#000000,0.6851372585570443,5.065277474578091,0.1382533561543609,49.978333918067335,-3.923542062070858,False,True,False,False,True,3.6771353412951804,0.0,0.0,0.0,0.0,1,0.8552201750947339,0.8088331373317653,False,False,False,False,0.06360675942547651,0.05879721038092765,False,False,False,False,5088602.0,3055782.548523086,False,False,False,False,134143.08126673734,False,False,False,False
2024-08-14 17:00:00+00:00,5.045,5.12,4.985,5.115,53727.0,,,,,,5.111349594390335,5.101059314439462,5.515049682305259,,,,,,,,,,5.051897501641829,5.085308572424456,5.37503740002637,4.964750701748266,,,5.172064680996568,#000000,0.6513857577545002,5.06642456310246,0.07457245774760626,50.69372664195656,-3.084635915458307,False,True,False,False,True,3.2853187009572586,0.0,0.0,0.0,0.0,1,0.8534865500130582,0.8089579524680074,False,False,False,False,0.056998255860762785,0.057897733120845216,False,False,False,False,5034875.0,3086466.152421953,False,False,False,False,132896.32031686543,False,False,False,False
2024-08-15 17:00:00+00:00,5.095,5.135,5.09,5.13,42536.0,,,,,,5.111512440783733,5.1012253908776914,5.5132605692352055,,,,,,,,,,5.054128287205881,5.085764970642719,5.374203925097233,4.965159381757593,,,5.172179280800009,#000000,0.6204938602682784,5.067884434354025,0.10010665636420386,51.41003313127912,-2.209776982228476,False,False,False,False,True,3.4065905647653842,0.0,0.0,0.0,0.0,1,0.8557454023738098,0.8055301943393767,False,False,False,False,0.06632948861125619,0.0621136108660507,False,False,False,False,5077411.0,3117333.514399907,False,False,False,False,131495.38511815434,False,False,False,False
2024-08-16 17:00:00+00:00,5.045,5.07,4.98,5.0,160929.0,,,,,,5.103823455429372,5.098257594047636,5.504929721077619,,,,,,,,,,5.049905675222798,5.082331639503431,5.369865257093737,4.965672759743793,,,5.167826586016913,#000000,0.5929567232738615,5.065941762481592,-0.11120838990999418,49.640168982481406,-2.209776982228476,False,True,False,False,False,2.2513194811449004,0.0,0.0,0.0,0.0,1,0.8555947251599423,0.8054576315445882,False,False,False,False,0.052724849864606425,0.05741923036532856,False,False,False,False,4916482.0,3145227.289370451,False,False,False,False,131951.72023260154,False,False,False,False
2024-08-19 17:00:00+00:00,5.015,5.04,4.98,5.005,72521.0,,,,,,5.100457905757042,5.0968574687265,5.501203659914194,,,,,,,,,,5.04789607149126,5.080711014842453,5.367898988749825,4.965863515850676,,,5.165841232190279,#000000,0.5619918084748139,5.064889121072077,-0.10656582563829463,48.558903289743995,-2.209776982228476,False,True,False,False,False,2.293363668543769,0.0,0.0,0.0,0.0,1,0.8591438669982981,0.8032464982327531,False,False,False,False,0.050394721736361975,0.05390697605084527,False,False,False,False,4989003.0,3173812.959302692,False,False,False,False,131030.3137173674,False,False,False,False
2024-08-20 17:00:00+00:00,4.955,5.005,4.95,5.0,25452.0,,,,,,5.099047187565959,5.096249548739289,5.499847897787288,,,,,,,,,,5.046846815609893,5.0799809602271075,5.367169513929471,4.96589349995155,,,5.165005060544365,#000000,0.5244564066941328,5.064342783449951,-0.12268471245404436,47.74312007067721,1.108034021903208,False,True,False,True,False,2.2478081565200583,0.0,0.0,0.0,0.0,1,0.860614818707304,0.8014976353126643,False,False,False,False,0.045347952114927766,0.04962746408288651,False,False,False,False,4963551.0,3201560.8359026504,False,False,False,False,129393.44063647799,False,False,False,False
2024-08-21 17:00:00+00:00,4.995,5.06,4.995,5.01,68232.0,,,,,,5.096592947983453,5.095178510594474,5.496504608023335,,,,,,,,,,5.045768908067394,5.078812420234169,5.365413890079404,4.9661267920138945,,,5.163485439570875,#000000,0.48329875303448067,5.06369033059252,-0.11109139068829656,47.44399232668695,0.6354973480247708,False,True,False,True,False,2.335211221082062,0.0,0.0,0.0,0.0,1,0.8600368324125229,0.8028150486714024,False,False,False,False,0.05311325948906264,0.05137036178597458,False,False,False,False,5031783.0,3229936.3733305163,False,False,False,False,128445.20124676514,False,False,False,False
2024-08-22 17:00:00+00:00,4.975,4.99,4.9,4.925,70247.0,,,,,,5.09158867928605,5.092893423178003,5.49251551894565,,,,,,,,,,5.04123387400618,5.0759728579049765,5.36319128006066,4.966007615492834,,,5.160486178410623,#000000,0.4294610806811476,5.061363797436037,-0.31752306220567733,45.444697266457126,-1.4025101221640242,False,True,False,True,False,1.5376781305463538,0.0,0.0,0.0,0.0,1,0.856860419137999,0.8058521154606564,False,False,False,False,0.04030348988961348,0.04583692583779403,False,False,False,False,4961536.0,3256782.879170353,False,False,False,False,127542.90355301683,False,False,False,False
2024-08-23 17:00:00+00:00,5.035,5.07,5.015,5.055,98454.0,,,,,,5.089682328955479,5.09196840117431,5.488094004369581,,,,,,,,,,5.041537332315905,5.075165488622499,5.360899302615178,4.966489457465044,,,5.159119473645427,#000000,0.35465149750802416,5.0612160612027415,-0.017527237996791827,47.34205198205676,-1.4025101221640242,False,True,False,True,True,2.7012694117342413,0.0,0.0,0.0,0.0,1,0.8561571125265388,0.8111730360934181,False,False,False,False,0.055444057608286704,0.050640491723040366,False,False,False,False,5059990.0,3284739.5787180997,False,False,False,False,127091.91280025688,False,False,False,False
2024-08-26 17:00:00+00:00,5.115,5.125,5.035,5.05,55875.0,,,,,,5.089219448752781,5.09172171942943,5.485754067794151,,,,,,,,,,5.042411877436774,5.07508596964675,5.359708749884607,4.966839201554994,,,5.1586772906427845,#000000,0.3538560174436496,5.0614395027256585,-0.032328128283081514,48.48575877455918,-1.4025101221640242,False,True,False,False,True,2.6529974877745772,0.0,0.0,0.0,0.0,1,0.8505394964699613,0.8139070201145598,False,False,False,False,0.06127374243468595,0.05595711707886316,False,False,False,False,5004115.0,3311396.561993788,False,False,False,False,125987.77461730715,False,False,False,False
2024-08-27 17:00:00+00:00,5.055,5.07,4.99,4.995,79114.0,,,,,,5.086935095832354,5.090573166270301,5.482079164024491,,,,,,,,,,5.0414080062717685,5.073875325169305,5.357741929955456,4.967084382427362,,,5.157099581421576,#000000,0.2786363673773123,5.060687419788933,-0.23574603849174908,47.8795188985346,-1.4025101221640242,False,True,False,True,True,2.115256166667063,0.0,0.0,0.0,0.0,1,0.857608253020225,0.8109135333242841,False,False,False,False,0.0535016851246765,0.054729401101769826,False,False,False,False,4925001.0,3336413.6850636518,False,False,False,False,125261.04942944192,False,False,False,False
2024-08-28 17:00:00+00:00,4.915,4.915,4.715,4.745,138016.0,,,,,,5.071219117513782,5.082629208281069,5.472737879182238,,,,,,,,,,5.024475425177587,5.063750008123793,5.352108935379179,4.965639322252954,,,5.147508556558657,"rgba(239, 83, 80, 1.0)",0.2736661015455411,5.0522299770050285,-1.1226453523835573,42.924365291763664,-3.601201210944062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8494521844988502,0.8150953604761263,False,False,False,False,0.02014356091323827,0.03743648100750405,False,False,False,False,4786985.0,3358903.162814603,False,False,False,False,125458.80060107847,False,False,False,False
2024-08-29 17:00:00+00:00,4.87,4.955,4.83,4.83,65263.0,,,,,,5.066319934057562,5.080010900701871,5.468916749415564,,,,,,,,,,5.019728488767183,5.060545515903081,5.349858817883823,4.965274683249457,,,5.144379298568363,"rgba(239, 83, 80, 0.5)",0.2716289367487908,5.0497341340029225,-0.808949652540657,41.86813869347506,-4.478733580744887,False,True,False,True,False,0.5195859446201787,0.0,0.0,0.0,0.0,0,0.8530920874966242,0.8093437753173103,False,False,False,False,0.03215896049072158,0.03479772074911282,False,False,False,False,4852248.0,3382055.7959492602,False,False,False,False,124525.53237470516,False,False,False,False
2024-08-30 17:00:00+00:00,4.825,4.92,4.79,4.83,73035.0,,,,,,5.060446430587292,5.076814318608279,5.464521170564663,,,,,,,,,,5.013914299742063,5.056625678613816,5.347235254383793,4.964761871596488,,,5.140617003442342,"rgba(239, 83, 80, 0.5)",0.26337205211988063,5.046685354815838,-0.8227348083129492,41.163987627949325,-5.144230342517069,False,True,False,True,False,0.5195859446201787,0.0,0.0,0.0,0.0,0,0.8495599187542312,0.8154366960054164,False,False,False,False,0.026344112491959885,0.03057091662053635,False,False,False,False,4852248.0,3404849.473531442,False,False,False,False,123727.22954719035,False,False,False,False
2024-09-02 17:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,,5.060446430587292,5.076814318608279,5.464521170564663,,,,,,,,,,5.013914299742063,5.056625678613816,5.347235254383793,4.964761871596488,,,5.140617003442342,"rgba(239, 83, 80, 0.5)",0.2633317881126962,5.046685354815838,-0.8228606062671963,40.694553584265506,-5.689653508611585,False,True,False,True,False,0.5195859446201574,0.0,0.0,0.0,0.0,0,0.8469818776400053,0.8205477585502112,False,False,False,False,0.022468560676290543,0.02651973864841345,False,False,False,False,4852248.0,3427289.760763513,False,False,False,False,121808.97792630368,False,False,False,False
2024-09-03 17:00:00+00:00,4.695,4.74,4.625,4.635,79320.0,,,,,,5.049333414098058,5.070801654933196,5.458446715298155,,,,,,,,,4.666666666666667,5.001690254942739,5.049015211478624,5.3434032232314825,4.963368663521246,,,5.07534072552127,"rgba(239, 83, 80, 1.0)",0.2638458975569963,5.011796796934236,-1.4280942035600173,37.10297159318438,-9.115342055212352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8424060968971147,0.8204953728905825,False,False,False,False,-0.0003873317004184582,0.013066203473997496,False,False,False,False,4772928.0,3448152.3691237685,False,False,False,False,121150.23408248501,False,False,False,False
2024-09-04 17:00:00+00:00,4.745,4.76,4.655,4.71,77873.0,,,,,,5.040140184349049,5.065658909990183,5.45288151696937,,,,,,,,,4.687308224072743,4.99189038545712,5.042610446517838,5.33991191074139,4.962203793780565,,,5.072825671484782,"rgba(239, 83, 80, 1.0)",0.2655941495068209,5.0087495985379,-1.1248350127163764,36.96749518797819,-9.282366469494633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8500616185129397,0.8159660413528688,False,False,False,False,0.003485921784482668,0.008276062629240083,False,False,False,False,4850801.0,3469898.8595249504,False,False,False,False,120479.26921298911,False,False,False,False
2024-09-05 17:00:00+00:00,4.765,4.765,4.685,4.735,58674.0,,,,,,5.033932570570285,5.062090991216896,5.4488538009202685,,,,,,,,,4.698459105220653,4.985419532858953,5.038220925407076,5.337389109380426,4.961401711060342,,,5.070720968329362,"rgba(239, 83, 80, 1.0)",0.26293067630183403,5.006489190075333,-1.0325504573824404,37.615579661677884,-9.282366469494633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8492248593771435,0.8153381808204144,False,False,False,False,0.006197254542598213,0.007236658585919148,False,False,False,False,4909475.0,3492217.869454796,False,False,False,False,119521.04798488074,False,False,False,False
2024-09-06 17:00:00+00:00,4.775,4.98,4.755,4.98,150171.0,,,,,,5.027681444025341,5.057950452687899,5.441224606388257,,,,,,,,,4.78319471384574,4.980664851412125,5.033622984907206,5.332871748564725,4.960910937743723,,,5.077265217446877,#000000,0.26229153026136043,5.0101551460826546,-0.11496805120853894,43.716556234201214,-10.325053732453519,False,True,False,True,True,2.04801914978486,0.0,0.0,0.0,0.0,0,0.8525754884547067,0.8074873616614291,False,False,False,False,0.028282177862952916,0.01775941822443603,False,False,False,False,5059646.0,3516519.080781078,False,False,False,False,119996.24103937871,False,False,False,False
2024-09-09 17:00:00+00:00,5.005,5.025,4.95,5.01,64302.0,,,,,,5.027016765702414,5.05724791637451,5.4385602790741245,,,,,,,,,4.814842953633561,4.981018802028576,5.03306050903025,5.331367007291997,4.9610374775047905,,,5.080518963830028,#000000,0.2616483266654808,5.011171699418755,-0.004478146043155069,48.326577447607825,-6.268360280932484,False,False,False,False,True,2.341669788773963,0.0,0.0,0.0,0.0,0,0.8560098454806508,0.8081498700943526,False,False,False,False,0.046900546544756,0.032329982384596015,False,False,False,False,5123948.0,3541440.459373619,False,False,False,False,119132.76443411702,False,False,False,False
2024-09-10 17:00:00+00:00,4.895,4.96,4.875,4.95,120279.0,,,,,,5.0234001324016875,5.054611800187158,5.432924691563454,,,,,,,,,4.839634160220891,4.97869291858886,5.030283288084317,5.328037241585597,4.9608119627421114,,,5.0810495244217595,#000000,0.2614163604549509,5.008297517167527,-0.22300638363287634,49.928156662236745,-4.99727124623162,False,False,False,False,True,1.7114990245612063,0.0,0.0,0.0,0.0,0,0.8558718861209965,0.8057760744593487,False,False,False,False,0.036036709693722684,0.034183346039159346,False,False,False,False,5003669.0,3564110.6693058107,False,False,False,False,119150.53552816171,False,False,False,False
2024-09-11 17:00:00+00:00,4.845,4.975,4.84,4.955,65464.0,,,,,,5.02144315661089,5.0531668198123745,5.429879549122682,,,,,,,,,4.848527901273044,4.977393972857597,5.028761616591025,5.326225592847699,4.96067182931666,,,5.080758804803996,#000000,0.2551667358082993,5.007546320589166,-0.20592935212622349,51.10744960968132,-3.950404192346724,True,False,True,False,True,1.7622415909221694,0.0,0.0,0.0,0.0,0,0.8518214187893726,0.8064913722267872,False,False,False,False,0.03448548653788419,0.03433441628852177,False,False,False,False,5069133.0,3587444.3488514572,False,False,False,False,118318.1861401282,False,False,False,False
2024-09-12 17:00:00+00:00,4.955,4.995,4.9,4.905,78922.0,,,,,,5.019413630025001,5.05159747961904,5.426327955368652,,,,,,,,,4.858158068407182,4.9761818964817115,5.0271523546440315,5.324116633840974,4.960549148986378,,,5.080437145921621,#000000,0.2395166867741006,5.007157152804311,-0.4265137188569237,50.56824563457877,-3.950404192346724,True,False,False,False,True,1.2237230365615055,0.0,0.0,0.0,0.0,0,0.8542094455852155,0.8064339493497605,False,False,False,False,0.04069144940506995,0.037512932846795854,False,False,False,False,4990211.0,3609192.6690243026,False,False,False,False,117707.39255656031,False,False,False,False
2024-09-13 17:00:00+00:00,4.95,4.965,4.905,4.96,52230.0,,,,,,5.018271293079757,5.050667233733647,5.424052454802645,,,,,,,,,4.8641116226265275,4.975594566597506,5.02622724289335,5.322768743790866,4.960498173424265,,,5.08027391636857,#000000,0.22711315987275327,5.007098508893806,-0.20737903924279244,51.62769550183067,-3.231963242533155,True,False,True,False,True,1.800130952506688,0.0,0.0,0.0,0.0,0,0.856241426611797,0.8048010973936902,False,False,False,False,0.03875177190873563,0.038132352377765744,False,False,False,False,5042441.0,3631413.573380515,False,False,False,False,116692.23918359037,False,False,False,False
2024-09-16 17:00:00+00:00,4.925,4.94,4.85,4.855,80944.0,,,,,,5.015164859667242,5.048446374929764,5.4201210460289175,,,,,,,,,4.865827405669547,4.973062036858459,5.02379615621091,5.32036214128684,4.9601380838460685,,,5.078364763062218,"rgba(239, 83, 80, 0.5)",0.22755803140662176,5.005004329493723,-0.6591915414564357,49.58825813691374,-3.231963242533155,True,False,False,False,True,0.6487592684931478,0.0,0.0,0.0,0.0,0,0.8567115015097446,0.8037331869338459,False,False,False,False,0.032546689985618445,0.03533952118169209,False,False,False,False,4961497.0,3652035.0218552356,False,False,False,False,116138.0029171781,False,False,False,False
2024-09-17 17:00:00+00:00,4.855,4.875,4.8,4.82,79753.0,,,,,,5.011143549921298,5.0456754374605195,5.415948275675557,,,,,,,,,4.86282671683195,4.969402966832694,5.020664530602331,5.317749152170948,4.959562472437058,,,5.0753716377415445,"rgba(239, 83, 80, 0.5)",0.22699043516777762,5.001797038093762,-0.8009017558796611,47.404170295088754,-3.231963242533155,False,False,False,True,False,0.2649644436210217,0.0,0.0,0.0,0.0,0,0.8550027487630565,0.805250137438153,False,False,False,False,0.023631150070855964,0.029485335626274027,False,False,False,False,4881744.0,3671100.2773303483,False,False,False,False,115573.89434481875,False,False,False,False
2024-09-18 17:00:00+00:00,4.805,4.9,4.755,4.78,130186.0,,,,,,5.004254155335381,5.0408925624548955,5.409033626696175,,,,,,,,,4.856410950714016,4.963009807486592,5.015247880758274,5.313370265009715,4.958488653078981,,,5.070088487691754,"rgba(239, 83, 80, 0.5)",0.22808381184385842,4.996502836747082,-0.9492249142841188,45.0111701003887,-0.1928112095674166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8560834935457289,0.8019774787146389,False,False,False,False,0.022081044527803264,0.025783190077038644,False,False,False,False,4751558.0,3687851.5598523584,False,False,False,False,115800.43861854248,False,False,False,False
2024-09-19 17:00:00+00:00,4.775,4.79,4.66,4.725,144322.0,,,,,,4.993956490100423,5.033893593734296,5.400465182273137,,,,,,,,,4.840371666497525,4.952775484617554,5.007141551860167,5.307780217448153,4.956624301781013,,,5.061626061039034,"rgba(239, 83, 80, 1.0)",0.21134155353893755,4.988038265431847,-1.244612150460912,42.18547148838262,-2.90549023725751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.853344298245614,0.805921052631579,False,False,False,False,0.006197254542598213,0.01599022230981843,False,False,False,False,4607236.0,3702105.5821802285,False,False,False,False,116242.6333686426,False,False,False,False
2024-09-20 17:00:00+00:00,4.645,4.805,4.64,4.77,305240.0,,,,,,4.97546240576049,5.020663560485765,5.3833759770501475,,,,,,,,,4.819435590987308,4.934899048630316,4.992148773954417,5.296562962853493,4.952999087826904,,,5.046943425943605,"rgba(239, 83, 80, 0.5)",0.2126818670610542,4.974599069078408,-0.9619958292903027,41.94932213578329,-3.242053651609062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8532511978097191,0.8071184120465436,False,False,False,False,0.005809916642686465,0.010900069476252447,False,False,False,False,4912476.0,3720871.0150146433,False,False,False,False,119172.8250993613,False,False,False,False
2024-09-23 17:00:00+00:00,4.655,4.705,4.635,4.665,91846.0,,,,,,4.9689187661612975,5.0159811104271705,5.37786576338633,,,,,,,,,4.810649323489029,4.928376240593972,4.986804018618579,5.292861239089904,4.95158366205126,,,5.0416300154771925,"rgba(239, 83, 80, 1.0)",0.2133624628198219,4.969690998021784,-1.4280440617105479,39.44509793783057,-5.752465397792243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8503850385038503,0.8138063806380639,False,False,False,False,-0.002323955537604678,0.004288056969323884,False,False,False,False,4820630.0,3737921.541913641,False,False,False,False,118749.15339239445,False,False,False,False
2024-09-24 17:00:00+00:00,4.605,4.625,4.51,4.535,106867.0,,,,,,4.958946136675158,5.008986678883212,5.370567969206803,,,,,,,,,4.794554401020402,4.918086010859402,4.978698901943829,5.287848279267214,4.949312041793246,,,5.033375052456158,"rgba(255, 0, 0, 1.0)",0.21779170146087873,4.961829951783533,-1.9598081511852403,35.580656589341714,-9.42652010887479,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8497069494836725,0.8110521909014791,False,False,False,False,-0.01820624399622479,-0.0069590935134504536,False,False,False,False,4713763.0,3753050.8668452124,False,False,False,False,118564.93395995421,False,False,False,False
2024-09-25 17:00:00+00:00,4.395,4.405,4.36,4.385,85610.0,,,,,,4.948003486393878,5.001446336257513,5.363589445059312,,,,,,,,,4.774687258806371,4.906484111905265,4.969845503274317,5.282941057698337,4.946715984593211,,,5.024214147998526,"rgba(255, 26, 202, 1.0)",0.22822369301642045,4.914930605166668,-2.3219789241099527,31.158201640946526,-13.484595046561765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.846410220802666,0.8134981252603806,False,False,False,False,-0.04690056207181736,-0.026929827792633906,False,False,False,False,4628153.0,3766618.3417778444,False,False,False,False,118054.00475127275,False,False,False,False
2024-09-26 17:00:00+00:00,4.455,4.555,4.455,4.535,95529.0,,,,,,4.939008969281055,4.9949912600607345,5.356948354703666,,,,,,,,,4.761403596654123,4.897230481221674,4.962421235397758,5.278320043308824,4.944517588968307,,,5.016855191199518,"rgba(255, 0, 0, 1.0)",0.2322882257451269,4.913144717023942,-1.6279116851960167,32.9439877910682,-13.484595046561765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.850154624683722,0.8078436885015464,False,False,False,False,-0.02789456376658838,-0.027412195779611143,False,False,False,False,4723682.0,3781456.5380293503,False,False,False,False,117704.77987140806,False,False,False,False
