date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_332,aVWAP_peak_315,aVWAP_peak_257,aVWAP_peak_197,aVWAP_peak_160,aVWAP_peak_60,aVWAP_valley_403,aVWAP_valley_350,aVWAP_valley_320,aVWAP_valley_295,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_215,aVWAP_valley_183,aVWAP_valley_166,aVWAP_valley_86,aVWAP_valley_70,aVWAP_valley_39,aVWAP_OB_bull_403,aVWAP_OB_bull_320,aVWAP_OB_bull_234,aVWAP_OB_bull_86,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-26 17:00:00+00:00,39.06,39.135,38.935,38.945,9187.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.70215988901628,,44.12567969744844,-11.133354801319825,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77599.0,-15533.552413816244,False,False,False,False,13044.498845071363,False,False,False,False
2024-03-27 17:00:00+00:00,39.195,39.37,39.11,39.365,7239.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.68065592628438,,45.319092271283566,-11.133354801319825,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70360.0,-16383.57485701289,False,False,False,False,12954.491111039248,False,False,False,False
2024-03-28 17:00:00+00:00,39.34,39.545,39.33,39.515,9979.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.666344347508556,,47.37172924653828,-11.104000393670788,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60381.0,-17065.705479384782,False,False,False,False,12908.359465906857,False,False,False,False
2024-03-29 17:00:00+00:00,39.515,39.515,39.515,39.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.666344347508556,,48.740153896708094,-9.103880470522,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60381.0,-17737.26043319277,False,False,False,False,12708.22986178427,False,False,False,False
2024-04-01 17:00:00+00:00,39.165,39.345,39.115,39.32,6080.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.6506693124043,,47.83248213983214,-9.103880470522,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66461.0,-18492.667248182028,False,False,False,False,12605.466608113196,False,False,False,False
2024-04-02 17:00:00+00:00,39.365,39.45,39.305,39.41,7762.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.63835630147423,,48.166618660874,-8.393421305838046,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-58699.0,-19116.021244334246,False,False,False,False,12530.374102561054,False,False,False,False
2024-04-03 17:00:00+00:00,39.325,39.415,39.23,39.32,8185.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.62342129573612,,47.486503349173375,-8.393421305838046,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66884.0,-19856.610062251544,False,False,False,False,12463.003961436078,False,False,False,False
2024-04-04 17:00:00+00:00,39.205,39.275,38.895,39.085,9419.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.59570544910681,,44.87897327202664,-8.393421305838046,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76303.0,-20731.74789074377,False,False,False,False,12415.810101568852,False,False,False,False
2024-04-05 17:00:00+00:00,38.785,38.85,38.605,38.805,3251.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.581000157512165,,41.0502745710511,-3.452055536634859,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79554.0,-21643.720791662472,False,False,False,False,12273.720022474761,False,False,False,False
2024-04-08 17:00:00+00:00,38.945,39.205,38.915,39.185,4039.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.57082488910379,,42.81511149458961,-3.452055536634859,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75515.0,-22478.934422799488,False,False,False,False,12146.049944606935,False,False,False,False
2024-04-09 17:00:00+00:00,39.12,39.315,39.1,39.225,4429.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.56269261125407,,44.394243219721666,-3.452055536634859,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71086.0,-23232.532338725076,False,False,False,False,12026.405759419229,False,False,False,False
2024-04-10 17:00:00+00:00,38.0,38.36,37.92,38.205,8719.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.502640573996146,,39.227684406287636,-5.25534791539279,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79805.0,-24109.62486060531,False,False,False,False,11975.128150746063,False,False,False,False
2024-04-11 17:00:00+00:00,37.845,38.0,37.825,37.945,8783.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.43727242666868,,34.80920978701586,-9.305554476627393,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88588.0,-25109.289591448636,False,False,False,False,11925.637791819767,False,False,False,False
2024-04-12 17:00:00+00:00,37.685,37.745,37.485,37.635,7462.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.375595341609724,,30.829392887140912,-12.887107558825328,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-96050.0,-26209.145566775012,False,False,False,False,11856.434105124887,False,False,False,False
2024-04-15 17:00:00+00:00,37.58,37.595,37.3,37.535,13385.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.266530348800956,,27.859441394761603,-15.556515040814766,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109435.0,-27499.468891321136,False,False,False,False,11880.132801169462,False,False,False,False
2024-04-16 17:00:00+00:00,37.425,37.465,37.11,37.13,16061.0,,,,,,,,,,,,,,,,,,,37.23500000000001,,,,,37.23500000000001,#000000,,38.18527442357434,,24.716456878058942,-18.45621468177459,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125496.0,-29018.794955021585,False,False,False,False,11944.95244766296,False,False,False,False
2024-04-17 17:00:00+00:00,37.21,37.71,37.175,37.64,18218.0,,,,,,,,,,,,,,,,,,,37.3802663924463,,,,,37.3802663924463,#000000,,38.20246085606293,,27.624213128663154,-18.45621468177459,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107278.0,-30232.11596347086,False,False,False,False,12042.208998861983,False,False,False,False
2024-04-18 17:00:00+00:00,37.755,38.11,37.66,38.065,8756.0,,,,,,,,,,,,,,,,,,,37.4951683900701,,,,,37.4951683900701,#000000,,38.242791042542365,,32.82695022526089,-24.52497447964538,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98522.0,-31290.87385551007,False,False,False,False,11991.26002213544,False,False,False,False
2024-04-19 17:00:00+00:00,38.485,38.51,38.315,38.495,7906.0,,,,,,,,,,,,,,,,,,,37.64180545467632,,,,,37.64180545467632,#000000,,38.30844800816675,,39.00972532825716,-18.891175231111283,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90616.0,-32210.643253099064,False,False,False,False,11927.92265745117,False,False,False,False
2024-04-22 17:00:00+00:00,38.86,39.015,38.82,38.995,5717.0,,,,,,,,,,,,,,,,,,,37.77313439114218,,,,,37.77313439114218,#000000,,38.37379912885472,,45.69240418540291,-12.912072784161168,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84899.0,-33027.51700111303,False,False,False,False,11831.629282917043,False,False,False,False
2024-04-23 17:00:00+00:00,39.07,39.21,39.035,39.1,16186.0,,,,,,,,,,,,,,,,,,,38.071298093643044,,,,,38.071298093643044,#000000,,38.52659917595291,,50.638602401304,-8.566604213592825,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68713.0,-33580.78030342136,False,False,False,False,11899.138906437709,False,False,False,False
2024-04-24 17:00:00+00:00,39.13,39.275,39.075,39.16,7783.0,,,,,,,,,,,,,,,,,,,38.17735682008922,,,,,38.17735682008922,#000000,,38.58196214820505,,54.23352108374936,-5.347436107809088,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60930.0,-34004.799213445825,False,False,False,False,11835.322799361154,False,False,False,False
2024-04-25 17:00:00+00:00,39.195,39.325,39.115,39.315,8007.0,,,,,,,,,,,,,,,,,,,38.27440760129672,,,,,38.27440760129672,#000000,,38.63378685679112,,57.42296663262587,-2.3341771952213293,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52923.0,-34298.104651997055,False,False,False,False,11775.968957510595,False,False,False,False
2024-04-26 17:00:00+00:00,39.245,39.27,38.975,39.06,3863.0,,,,,,,,,,,,,,,,,,,38.308956849050965,,,,,38.308956849050965,#000000,,38.65170523224879,,57.37094214750403,-2.1138778229662663,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56786.0,-34646.75419227617,False,False,False,False,11653.287268246864,False,False,False,False
2024-04-29 17:00:00+00:00,39.415,39.595,39.365,39.56,8523.0,,,,,,,,,,,,,,,,,,,38.41000694581931,,,,,38.41000694581931,#000000,,38.70876430659722,,59.96148346091262,0.7712894266414878,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48263.0,-34857.85877844242,False,False,False,False,11604.75568269265,False,False,False,False
2024-04-30 17:00:00+00:00,39.395,39.485,39.23,39.265,13833.0,,,,,,,,,,,,,,,,,,,38.52041027806558,,,,,38.52041027806558,#000000,,38.77031082104587,,59.32176668447643,0.7712894266414878,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62096.0,-35280.15554156734,False,False,False,False,11639.302106216795,False,False,False,False
2024-05-01 17:00:00+00:00,39.59,39.845,39.39,39.525,6022.0,,,,,,,,,,,,,,,,,,,38.573531237504305,,,,,38.573531237504305,#000000,,38.801690446609214,,60.25934998718712,2.1305200766472865,True,False,True,False,True,1.8869744651107823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56074.0,-35602.540726969404,False,False,False,False,11552.21215108165,False,False,False,False
2024-05-02 17:00:00+00:00,39.875,40.045,39.715,39.77,9687.0,,,,,,,,,,,,,,,,,,,38.66774374116001,,,,,38.66774374116001,#000000,,38.859632841185714,,62.0671236369616,4.446936720001325,True,False,True,False,True,3.9143328559656894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46387.0,-35769.74164593111,False,False,False,False,11523.294133235422,False,False,False,False
2024-05-03 17:00:00+00:00,39.79,39.95,39.79,39.9,5907.0,,,,,,,,,,,,,,,,,,,38.72021571443575,,,,,38.72021571443575,#000000,,38.892490778073594,,63.87826550889107,6.707303397307179,True,False,True,False,True,4.965803412368317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40480.0,-35842.76890723451,False,False,False,False,11436.219805588362,False,False,False,False
2024-05-06 17:00:00+00:00,39.85,40.105,39.84,40.085,12375.0,,,,,,,,,,,,,,,,,,,38.82744933173882,,,,,38.82744933173882,#000000,,38.96142256316968,,65.9325979911513,9.130544991245628,True,False,True,False,True,6.4384482226866275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28105.0,-35722.803497820016,False,False,False,False,11450.774537284666,False,False,False,False
2024-05-07 17:00:00+00:00,39.975,40.235,39.945,40.215,5231.0,,,,,,,,,,,,,,,,,,,38.87172881172589,,,,,38.87172881172589,#000000,,38.99056364503278,,67.88340233585997,11.39445285295372,True,False,True,False,True,7.456839768224025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22874.0,-35523.597242039854,False,False,False,False,11354.343924303506,False,False,False,False
2024-05-08 17:00:00+00:00,40.515,40.65,40.365,40.395,6161.0,,,,,,,,,,,,,,,,,,,38.933181598808424,,,,,38.933181598808424,#000000,,39.031947360769,,69.9657625344262,13.728521261859214,True,False,True,False,True,8.845188788678549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16713.0,-35231.9600754966,False,False,False,False,11273.826964236785,False,False,False,False
2024-05-09 17:00:00+00:00,40.925,41.155,40.925,41.015,3942.0,,,,,,,,,,,,,,,,,,,38.98356732733171,,,,,38.98356732733171,#000000,,39.06657263454039,,73.45495976964347,17.279381679074547,True,False,True,False,True,13.302547850742545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12771.0,-34883.72813634161,False,False,False,False,11160.155228357144,False,False,False,False
2024-05-10 17:00:00+00:00,41.315,41.345,41.065,41.115,11456.0,,,,,,,,,,,,,,,,,,,39.12650692159073,,,,,39.12650692159073,#000000,,39.1664304554285,,76.0572244663294,19.90790746619342,True,False,True,False,True,13.979216722556146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1315.0,-34363.282738878945,False,False,False,False,11164.74196900277,False,False,False,False
2024-05-13 17:00:00+00:00,40.935,40.94,40.705,40.825,11276.0,,,,,,,,,,,,,,,,,,,39.22887391436163,,,,,39.22887391436163,#000000,,39.239322248735164,,74.50469605489943,19.90790746619342,True,False,True,False,True,11.182178764624258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12591.0,-34025.72796773353,False,False,False,False,11166.466899715904,False,False,False,False
2024-05-14 17:00:00+00:00,40.705,40.97,40.63,40.77,6161.0,,,,,,,,,,,,,,,,,,,39.27869029182701,,,,,39.27869029182701,#000000,,39.27536511812771,,72.86895545186852,19.90790746619342,True,False,True,False,False,10.661065808023121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18752.0,-33788.92598373766,False,False,False,False,11088.862761735812,False,False,False,False
2024-05-15 17:00:00+00:00,41.365,41.37,41.08,41.085,8275.0,,,,,,,41.17833333333333,,,,,,,,,,,,39.356762596061834,,,,,40.267547964697584,#000000,,39.94781667579449,,73.19603671916109,19.90790746619342,True,False,True,False,False,12.85704436923971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10477.0,-33427.50077468746,False,False,False,False,11045.236982484093,False,False,False,False
2024-05-16 17:00:00+00:00,40.785,40.85,40.7,40.805,9104.0,,,,,,,40.9722854211021,,,,,,,,,,,,39.41854769145481,,,,,40.19541655627846,#000000,,39.90983317055086,,70.39324429834764,19.90790746619342,True,False,True,False,False,10.218823392766158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19581.0,-33212.82634407216,False,False,False,False,11015.14028508124,False,False,False,False
2024-05-17 17:00:00+00:00,40.77,40.87,40.66,40.78,6255.0,,,,,,,40.918748342783,,,,,,,,,,,,39.45755617852226,,,,,40.18815226065263,#000000,,39.911625824137424,,68.26175990505467,23.634707681952747,True,False,True,False,False,9.986314548091404,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25836.0,-33098.45694338887,False,False,False,False,10941.339660506335,False,False,False,False
2024-05-20 17:00:00+00:00,40.8,40.915,40.79,40.85,2808.0,,,,,,,40.911624624965334,,,,,,,,,,,,39.475389574497484,,,,,40.193507099731406,#000000,,39.91828379093704,,67.28404479061072,22.481585698244714,True,False,True,False,False,10.489199144934332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23028.0,-32942.325827987486,False,False,False,False,10815.241371196158,False,False,False,False
2024-05-21 17:00:00+00:00,40.805,40.94,40.805,40.905,3634.0,,,,,,,40.908206266347484,,,,,,,,,,,,39.49831826105661,,,,,40.203262263702044,#000000,,39.928811344026705,,66.99765320567687,21.903671239169867,True,False,True,False,False,10.886802061508167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19394.0,-32732.274264762877,False,False,False,False,10703.904295673738,False,False,False,False
2024-05-22 17:00:00+00:00,40.69,40.77,40.395,40.45,6801.0,,,,,,,40.839992859144374,,,,,,,,,,,,39.52907800894115,,,,,40.18453543404276,#000000,,39.9219988877934,,61.77256179092672,16.81827360510478,True,False,True,False,False,6.639249486764605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26195.0,-32630.921175386706,False,False,False,False,10643.394151554765,False,False,False,False
2024-05-23 17:00:00+00:00,39.8,39.8,39.435,39.675,6923.0,,,,,,,40.649795890410964,,,,,,,,,,,,39.532222489597004,,,,,40.09100919000399,#000000,,39.86082537701921,,53.09769358912509,8.898467770554625,False,False,False,False,False,0.1773037537651092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33118.0,-32638.47278507063,False,False,False,False,10585.713622073295,False,False,False,False
