date,Open,High,Low,Close,Volume,aVWAP_peak_355,aVWAP_peak_317,aVWAP_peak_223,aVWAP_peak_187,aVWAP_peak_169,aVWAP_peak_117,aVWAP_peak_77,aVWAP_valley_390,aVWAP_valley_365,aVWAP_valley_333,aVWAP_valley_306,aVWAP_valley_237,aVWAP_valley_202,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_155,aVWAP_valley_133,aVWAP_valley_94,aVWAP_valley_16,aVWAP_OB_bull_390,aVWAP_OB_bull_237,aVWAP_OB_bull_133,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-02 17:00:00+00:00,16.37,16.37,16.37,16.37,0.0,,,,,,15.848425031137154,15.981520159102827,,,,,,,,,,15.99418598514833,15.754246982411273,15.589549465056797,,,15.99418598514833,15.472974329610933,15.833585524571276,"rgba(38, 166, 154, 0.5)",0.7365257926530696,15.952019596042044,0.5675027380267738,59.481218036704085,15.21886974105675,True,False,True,False,False,5.914067175470873,0.0,0.0,0.0,0.0,0,0.9106759317751101,0.790271636133923,False,False,False,False,0.1290875492078648,0.12441627704548222,False,False,False,False,82877.0,53369.77047501335,False,False,False,False,3746.101455221991,False,False,False,False
2024-09-03 17:00:00+00:00,15.93,16.045,15.87,15.885,5019.0,,,,,,15.851195454082504,15.980726863408192,,,,,,,,,,15.99091768415571,15.758098904207044,15.592684346407367,,,15.99091768415571,15.477021719988606,15.834724650452165,#000000,0.7005167011917972,15.945886963529489,-0.08691721899834991,54.42878027477641,10.235490921874707,False,False,True,False,False,2.26956099564984,0.0,0.0,0.0,0.0,0,0.9093753911628484,0.784829140067593,False,False,False,False,0.05933007144777585,0.09187317424662904,False,False,False,False,77858.0,53749.43294826896,False,False,False,False,3765.8363163813397,False,False,False,False
2024-09-04 17:00:00+00:00,15.95,15.96,15.745,15.865,4961.0,,,,,,15.851366395018808,15.978740397898182,,,,,,,,,,15.984149883141958,15.76015084820205,15.59504246456535,,,15.984149883141958,15.480292492209841,15.833889997765272,#000000,0.6783406688847811,15.939286784443981,-0.10951250286395353,50.894302183993005,6.866389937642914,False,False,False,False,False,2.1233894133136104,0.0,0.0,0.0,0.0,0,0.9030477862786901,0.7919227392449518,False,False,False,False,0.04301946770536386,0.06744632097599645,False,False,False,False,72897.0,54046.29445294695,False,False,False,False,3784.3659858948067,False,False,False,False
2024-09-05 17:00:00+00:00,15.9,15.98,15.855,15.855,1380.0,,,,,,15.85175670978913,15.978376455618102,,,,,,,,,,15.982940074155728,15.760936835942283,15.59579009839933,,,15.982940074155728,15.481287958979909,15.833960034780915,#000000,0.6604254020793724,15.938043597272669,-0.1257425850235363,48.44613628030348,4.529998462369377,False,True,False,True,False,2.0490249275459043,0.0,0.0,0.0,0.0,0,0.9031813627254507,0.7910821643286574,False,False,False,False,0.05311325948906284,0.06027979023252965,False,False,False,False,71517.0,54317.15810483925,False,False,False,False,3747.08899386543,False,False,False,False
2024-09-06 17:00:00+00:00,15.39,15.505,15.37,15.37,4349.0,,,,,,15.840210783747583,15.970612013043597,,,,,,,,,15.414999999999997,15.959222049376315,15.754771872024874,15.594388807104222,,,15.959222049376315,15.480792248576542,15.755700920882765,"rgba(239, 83, 80, 0.5)",0.6235330315560117,15.88074769176898,-0.8191189013586362,43.10611625520866,-0.4478384133123612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039203484754194,0.7945239576851275,False,False,False,False,-0.02171905035595101,0.01928036993828932,False,False,False,False,67168.0,54516.39596367895,False,False,False,False,3756.4209474489116,False,False,False,False
2024-09-09 17:00:00+00:00,15.79,15.825,15.635,15.74,3841.0,,,,,,15.8377723725008,15.967758559331404,,,,,,,,,15.564294057794058,15.951186871025499,15.754439670590644,15.5953334926437,,,15.951186871025499,15.482449244366707,15.778464170647686,#000000,0.5810612223717333,15.888337845376649,-0.255287807317745,43.59608501234895,-0.4478384133123612,False,True,False,True,False,1.1578633588684681,0.0,0.0,0.0,0.0,0,0.9035011753061977,0.7914140789310901,False,False,False,False,0.023658929111515827,0.021469649524902573,False,False,False,False,71009.0,54772.09525106377,False,False,False,False,3757.7322505892384,False,False,False,False
2024-09-10 17:00:00+00:00,15.725,15.94,15.715,15.94,3705.0,,,,,,15.838358673478282,15.966580233960476,,,,,,,,,15.657956564382795,15.94832773723717,15.756067864945834,15.597090517140312,,,15.94832773723717,15.484855170868503,15.794063598524145,#000000,0.5398913637804122,15.894213420280003,0.084807023767505,45.74363916305535,-0.4478384133123612,False,True,False,True,True,2.526641869326806,0.0,0.0,0.0,0.0,0,0.9090123456790119,0.7882716049382719,False,False,False,False,0.038797354337465485,0.03013350193118403,False,False,False,False,74714.0,55081.27206887674,False,False,False,False,3756.914696316537,False,False,False,False
2024-09-11 17:00:00+00:00,15.81,15.905,15.77,15.895,5552.0,,,,,,15.838930968990283,15.964723453672285,,,,,,,,,15.721190271488892,15.943986938139552,15.758239971221347,15.599600421113497,,,15.943986938139552,15.488326561956976,15.804445337437643,#000000,0.5209554458651579,15.896794213502027,-0.0034440824378893765,46.7693384456571,-0.4478384133123612,False,True,False,True,True,2.1980990555147777,0.0,0.0,0.0,0.0,0,0.9104808877928479,0.7885326757090014,False,False,False,False,0.04035090143535955,0.03524220168327179,False,False,False,False,69162.0,55299.577928274,False,False,False,False,3784.745476218606,False,False,False,False
2024-09-12 17:00:00+00:00,16.5,16.64,16.45,16.51,4062.0,,,,,,15.854457009755622,15.971665369267772,,,,,,,,,15.87456444589087,15.963722674273214,15.770293820373132,15.606159516406287,,,15.963722674273214,15.49541635906704,15.840143805994481,"rgba(38, 166, 154, 1.0)",0.5239508779671157,15.919470582866838,1.1270701929623002,52.099010699867975,-4.338005408758882,False,False,True,False,True,6.260509807357959,0.0,0.0,0.0,0.0,0,0.914605920331343,0.7919356803508344,False,False,False,False,0.1512125533462809,0.09322737751477633,False,False,False,False,73224.0,55577.475944889906,False,False,False,False,3789.0439959671544,False,False,False,False
2024-09-13 17:00:00+00:00,16.97,17.0,16.88,16.93,5763.0,,,,,,15.887731163348198,15.988095594028199,,,,,,,,,16.09900325119781,16.007851337667176,15.795472898561586,15.619288779264988,,,16.007851337667176,15.509156858041697,15.899573837344661,"rgba(0, 255, 255, 0.75)",0.5349791609985305,15.96054746496293,1.8121313982167098,57.80005685079449,0.9409047552047909,True,False,True,False,True,8.833438662253666,0.0,0.0,0.0,0.0,0,0.9199225837667832,0.7849280270956818,False,False,False,False,0.21035110282203143,0.1517892401684039,False,False,False,False,78987.0,55940.41430233348,False,False,False,False,3819.647965021927,False,False,False,False
2024-09-16 17:00:00+00:00,16.92,17.07,16.915,17.03,20061.0,,,,,,15.99574973774721,16.044993185344673,,,,,,,,,16.482989070345567,16.143817837229165,15.8800113928946,15.66530726164502,,,16.143817837229165,15.557204734852734,16.03547808086771,"rgba(0, 255, 255, 0.75)",0.5497645032275164,16.062945905359197,1.7590333478489348,62.055469717730006,4.77497538761412,True,False,True,False,True,9.429722620075587,0.0,0.0,0.0,0.0,0,0.9185862279098106,0.790493601462523,False,False,False,False,0.21916593225844952,0.1854775862134267,False,False,False,False,99048.0,56608.74896431281,False,False,False,False,4071.451872540967,False,False,False,False
2024-09-17 17:00:00+00:00,16.975,17.03,16.87,16.87,7660.0,,,,,,16.028773484788626,16.06336584280217,,,,,,,,,16.544324823159315,16.182394998158713,15.90713172323066,15.681059887293797,,,16.182394998158713,15.573757164067832,16.06784179323888,"rgba(38, 166, 154, 1.0)",0.5653706270632873,16.088863137280967,1.3816367977524837,63.15551255963572,5.786574688437135,True,False,True,False,True,8.205499715741457,0.0,0.0,0.0,0.0,0,0.9150262868321307,0.7925174226678078,False,False,False,False,0.21202759611388655,0.19875259116365662,False,False,False,False,91388.0,57147.962158664544,False,False,False,False,4127.088277617851,False,False,False,False
2024-09-18 17:00:00+00:00,16.77,17.2,16.6,16.605,10517.0,,,,,,16.06479233318858,16.083977307517376,,,,,,,,,16.585638579351755,16.22179536196814,15.937957036634144,15.69999974554912,,,16.22179536196814,15.593849683300585,16.099026727368187,"rgba(38, 166, 154, 0.5)",0.5741015542520185,16.11444570930156,0.8544730232224695,61.25403651531164,5.786574688437135,True,False,True,False,True,6.215272505660252,0.0,0.0,0.0,0.0,0,0.912611958363592,0.7838295812152023,False,False,False,False,0.1964317211579973,0.19759215616082698,False,False,False,False,80871.0,57515.76119496432,False,False,False,False,4226.156676414474,False,False,False,False
2024-09-19 17:00:00+00:00,16.9,16.9,16.66,16.81,2688.0,,,,,,16.073328596701728,16.088979308006017,,,,,,,,,16.593693412319034,16.230887285599767,15.945395801259775,15.70468804621648,,,16.230887285599767,15.598831395808254,16.106162075017135,"rgba(38, 166, 154, 1.0)",0.5861529025989838,16.120362667163977,1.1765485247589678,61.337078868745834,5.786574688437135,True,False,True,False,True,7.489951870704942,0.0,0.0,0.0,0.0,0,0.9121065375302659,0.7949152542372881,False,False,False,False,0.17022411358690875,0.18390813487386787,False,False,False,False,83559.0,57919.53233922843,False,False,False,False,4202.309286082465,False,False,False,False
2024-09-20 17:00:00+00:00,16.815,16.985,16.605,16.86,15392.0,,,,,,16.120267147752788,16.117349674179362,,,,,,,,,16.634751006898753,16.280054676991313,15.986878986506971,15.731417141027743,,,16.280054676991313,15.627198277449306,16.145119772226156,"rgba(38, 166, 154, 1.0)",0.5953674162736393,16.152966001665764,1.1875591088936464,61.71922310712583,5.786574688437135,True,False,True,False,True,7.799885722393853,0.0,0.0,0.0,0.0,0,0.9086422725084253,0.7973038035628313,False,False,False,False,0.15873364897227793,0.1713208919230729,False,False,False,False,98951.0,58555.679124666756,False,False,False,False,4375.792863042428,False,False,False,False
2024-09-23 17:00:00+00:00,16.83,16.835,16.7,16.71,6530.0,,,,,,16.13665362148599,16.127616396895633,,,,,,,,,16.642981062287323,16.296156302108017,16.00195532451204,15.741682749362953,,,16.296156302108017,15.638168830254163,16.15784090944199,"rgba(38, 166, 154, 0.5)",0.6036083465592773,16.163792363707838,0.9049040481393055,60.32557803557937,5.786574688437135,True,False,True,False,False,6.652354561166547,0.0,0.0,0.0,0.0,0,0.909355660720786,0.8082756946972455,False,False,False,False,0.143186049916727,0.15725347091989994,False,False,False,False,92421.0,59080.72285916804,False,False,False,False,4409.191423305335,False,False,False,False
2024-09-24 17:00:00+00:00,17.2,17.36,17.135,17.295,6155.0,,,,,,16.163695973181408,16.14477131561316,,,,,,,,,16.682641080238902,16.32651855252085,16.02506436224624,15.756024973711881,,,16.32651855252085,15.653021192161802,16.18311937625207,"rgba(0, 255, 255, 0.75)",0.6251637839452516,16.18500289370429,1.7755300847576274,63.04458258599607,7.1246660164405,True,False,True,False,False,10.224928163316491,0.0,0.0,0.0,0.0,0,0.9039317061440421,0.8069015269929064,False,False,False,False,0.24303580417768195,0.20014463754879094,False,False,False,False,98576.0,59693.052737320475,False,False,False,False,4436.258222944011,False,False,False,False
2024-09-25 17:00:00+00:00,17.23,17.275,17.165,17.22,2042.0,,,,,,16.172040775401932,16.15013269031194,,,,,,,,,16.693801784025144,16.33572816710162,16.03228336365833,15.760588567697917,,,16.33572816710162,15.657757874064316,16.190762558032812,"rgba(0, 255, 255, 0.75)",0.6419523501162747,16.191455223575783,1.6022135852262536,64.039059704377,8.406797796691649,True,False,True,False,True,9.646107614219531,0.0,0.0,0.0,0.0,0,0.9044708138559266,0.8037876063766032,False,False,False,False,0.23704759760146088,0.21859611757512593,False,False,False,False,96534.0,60264.23021426124,False,False,False,False,4399.137940417748,False,False,False,False
2024-09-26 17:00:00+00:00,17.475,17.52,17.315,17.365,5206.0,,,,,17.400000000000002,16.19628450271218,16.165821918303667,,,,,,,,,16.729315321232963,16.362979740597012,16.05302958918372,15.77351479752666,,,16.362979740597012,15.67108185356242,16.382992267079455,"rgba(0, 255, 255, 0.75)",0.6579395423908109,16.302140895051693,1.6154358211791073,65.52098817080591,10.149922876382021,True,False,True,False,True,10.510178034561442,0.0,0.0,0.0,0.0,0,0.9057440940160687,0.8002158532198107,False,False,False,False,0.2793735736809789,0.24898484562805243,False,False,False,False,101740.0,60907.26540473781,False,False,False,False,4411.6474297135965,False,False,False,False
2024-09-27 17:00:00+00:00,16.65,16.66,16.44,16.46,3801.0,,,,,17.028635505717777,16.20088449450692,16.169038472566008,,,,,,,,,16.72190218404085,16.36586140965845,16.0581445550394,15.777787531616944,,,16.36586140965845,15.675795605886414,16.331750593306623,#000000,0.6548464506079742,16.27544334234423,0.28183195844525943,58.82084590639144,14.479916982992478,True,False,True,False,False,3.869093195173985,0.0,0.0,0.0,0.0,0,0.9061946902654865,0.8070796460176991,False,False,False,False,0.09861630757997085,0.17380057660401163,False,False,False,False,97939.0,61481.40082481939,False,False,False,False,4402.180027702532,False,False,False,False
2024-09-30 17:00:00+00:00,16.19,16.21,16.03,16.21,4071.0,,,,,16.755128460009175,16.200121673988587,16.16885507201794,,,,,,,,,16.701001660756766,16.361700262802756,16.059209669318463,15.780055434988675,,,16.361700262802756,15.678599067490747,16.289438890554624,#000000,0.6485117543232994,16.25174179087851,-0.06436551165069286,52.919615173880835,9.126770181262273,False,False,False,False,False,2.179475708885402,0.0,0.0,0.0,0.0,0,0.8999999999999997,0.8226303317535548,False,False,False,False,0.012037045085175528,0.09291881084459358,False,False,False,False,93868.0,61983.51864148886,False,False,False,False,4397.045453629625,False,False,False,False
2024-10-01 17:00:00+00:00,16.185,16.335,16.175,16.3,3265.0,,,,,16.658209631034694,16.200951851609272,16.169630519315838,,,,,,,,,16.68872867608582,16.360304126836095,16.061151913749573,15.782438004383843,,,16.360304126836095,15.681389932352714,16.27448781757359,#000000,0.6469563319849984,16.243470789772662,0.08737716509226426,49.7107812055184,6.341307125140283,False,True,False,False,False,2.74807640502344,0.0,0.0,0.0,0.0,0,0.8958803276742249,0.8223910720645851,False,False,False,False,0.03913850198712537,0.06602865641585948,False,False,False,False,97133.0,62528.47184084562,False,False,False,False,4379.494361325289,False,False,False,False
2024-10-02 17:00:00+00:00,16.14,16.27,16.13,16.16,1481.0,,,,,16.619029024536204,16.200875282749134,16.16968955896312,,,,,,,,,16.682326511166025,16.359113204372385,16.061674320155657,15.783327698401612,,,16.359113204372385,15.682469200437298,16.26800508576345,#000000,0.6442945510156487,16.23973591473343,-0.12375692857829733,46.69499625818638,3.6328370195904682,False,True,False,True,False,1.7962601717731808,0.0,0.0,0.0,0.0,0,0.8918789618466686,0.8284894151417297,False,False,False,False,0.028092483246765217,0.04706056983131235,False,False,False,False,95652.0,63042.014913080566,False,False,False,False,4334.556464250478,False,False,False,False
2024-10-03 17:00:00+00:00,16.085,16.25,16.08,16.205,9222.0,,,,,16.46876297172718,16.200147219002055,16.169872147562092,,,,,,,,,16.645251576089706,16.351708675137942,16.06462138623553,15.78866811658369,,,16.351708675137942,15.6889779041698,16.241290298905458,#000000,0.6416129239223068,16.22385382919073,-0.0293850520894668,45.10956953614473,2.1251208380374393,False,True,False,True,False,2.089022221717176,0.0,0.0,0.0,0.0,0,0.8892211987079791,0.8331140088527337,False,False,False,False,0.02106693517601938,0.03406375250366586,False,False,False,False,104874.0,63690.572821404894,False,False,False,False,4410.330782634192,False,False,False,False
2024-10-04 17:00:00+00:00,16.15,16.15,16.025,16.1,3066.0,,,,,16.430367074034713,16.198994726136807,16.16932674759706,,,,,,,,,16.63203578111901,16.348215150067844,16.064846642960436,15.790023967148006,,,16.348215150067844,15.690727578573842,16.233401441294838,#000000,0.6329075406052156,16.218839816937706,-0.18776805348860967,43.30604261178454,0.27105929995027367,False,True,False,True,False,1.361897464876133,0.0,0.0,0.0,0.0,0,0.889807162534435,0.8332734459216673,False,False,False,False,0.005516763093434494,0.019790257798550176,False,False,False,False,101808.0,64281.54068463892,False,False,False,False,4389.488444918933,False,False,False,False
2024-10-07 17:00:00+00:00,16.06,16.08,16.0,16.035,1321.0,,,,,16.413891504681914,16.198262668699453,16.168934324055044,,,,,,,,,16.62599122671805,16.346431783857568,16.064751839280206,15.790501780785004,,,16.346431783857568,15.691377099414447,16.22982358972532,#000000,0.6263330504532534,16.216509344304786,-0.28979684877468037,41.629170395173624,-1.549068515311447,False,True,False,True,False,0.9096135354780515,0.0,0.0,0.0,0.0,0,0.8845415266442627,0.8378540566490639,False,False,False,False,-0.004012189491977424,0.007889034153286376,False,False,False,False,100487.0,64842.86563526467,False,False,False,False,4341.914980656624,False,False,False,False
2024-10-08 17:00:00+00:00,15.73,15.855,15.665,15.855,6010.0,,,,,16.314017795938714,16.190005001284113,16.163861525508157,,,,,,,,15.791666666666668,16.589056263504222,16.332277089082286,16.060380416640033,15.790511890407531,,,16.332277089082286,15.69222248949119,16.153972081128966,"rgba(239, 83, 80, 0.5)",0.6194444764944207,16.170907869436437,-0.5099857718067523,39.22917762363504,-4.073616036413284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8748201438848917,0.8422062350119905,False,False,False,False,-0.060255195891733906,-0.026183080869223767,False,False,False,False,94477.0,65302.30957890398,False,False,False,False,4367.776763902257,False,False,False,False
2024-10-09 17:00:00+00:00,15.68,15.815,15.665,15.78,5027.0,,,,,16.247651871909582,16.18271096180663,16.15929571123574,,,,,,,15.753333333333334,15.77420706109752,16.559215588086968,16.320179713771473,16.05632357798366,15.790243950576222,,,16.320179713771473,15.69265035051068,16.093684641089013,"rgba(239, 83, 80, 0.5)",0.6168492814586263,16.131025861576585,-0.5690626091782686,37.112917382314336,-6.325853546920463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8817502410800382,0.841128254580521,False,False,False,False,-0.06428293621168535,-0.04523300854045456,False,False,False,False,89450.0,65676.69237613028,False,False,False,False,4377.997279190594,False,False,False,False
2024-10-10 17:00:00+00:00,16.035,16.27,16.005,16.26,4852.0,,,,,16.2405445317893,16.182641504497994,16.159497902653033,,,,,,,15.962069035327461,15.897614492206348,16.546526399750984,16.317375486732754,16.057859912922446,15.792924834088856,,,16.317375486732754,15.695910400745936,16.12856156666324,#000000,0.6130584455479307,16.151520100661298,0.1769487071363128,41.175706243308625,-6.325853546920463,False,True,False,True,True,2.4347927435857635,0.0,0.0,0.0,0.0,0,0.8949650686581542,0.8324500120452903,False,False,False,False,0.015548354783089005,-0.014842326878682779,False,False,False,False,94302.0,66120.49559510499,False,False,False,False,4385.346158582988,False,False,False,False
2024-10-11 17:00:00+00:00,16.48,16.505,16.36,16.4,6666.0,,,,,16.262908022770493,16.187740703877825,16.16326827582685,,,,,,,16.147241462677545,16.052495086085862,16.541061608833154,16.32013319714129,16.064046594369458,15.79883583198176,,,16.32013319714129,15.702542027749832,16.170858975951585,#000000,0.6118899020675529,16.177861566792224,0.3630366058618999,45.14005237228854,-11.646048982127205,False,True,False,True,True,3.3605179742481575,0.0,0.0,0.0,0.0,0,0.9028296207104153,0.8263696568332334,False,False,False,False,0.07486599113371557,0.030011832127516395,False,False,False,False,100968.0,66660.7669812274,False,False,False,False,4420.705132868523,False,False,False,False
2024-10-14 17:00:00+00:00,16.345,16.485,16.33,16.48,2111.0,,,,,16.269258394386114,16.189377577510754,16.164485113883014,,,,,,,16.179425296598055,16.08494587691559,16.53956608555245,16.321059403266116,16.06601573442543,15.800714317854888,,,16.321059403266116,15.70464580181121,16.179427533376938,#000000,0.6104675287053283,16.18332401995777,0.4859815896701624,48.496198009747076,-8.461637382340975,False,True,False,False,True,3.8894786647584,0.0,0.0,0.0,0.0,0,0.8995273300206033,0.8343231123500184,False,False,False,False,0.06982448867146147,0.04991816039948893,False,False,False,False,103079.0,67225.3907489603,False,False,False,False,4384.895750963585,False,False,False,False
2024-10-15 17:00:00+00:00,16.455,16.52,16.395,16.475,4879.0,,,,,16.28478680835711,16.193561620322694,16.167584096169413,,,,,,,16.238281778910842,16.147431996389688,16.53723117486425,16.323738657197445,16.070874368916304,15.805229314470328,,,16.323738657197445,15.709671730200714,16.196524423955342,#000000,0.6122030443958563,16.194459003046283,0.45824828791984507,50.67482172162411,-6.332472410078395,False,True,False,False,True,3.8523474181478683,0.0,0.0,0.0,0.0,0,0.9077148437499996,0.8314208984375002,False,False,False,False,0.07991129509812518,0.06491472774880705,False,False,False,False,98200.0,67705.61724897641,False,False,False,False,4392.556281956397,False,False,False,False
2024-10-16 17:00:00+00:00,16.67,16.75,16.53,16.59,2309.0,,,,,16.29713853819373,16.196645652561266,16.16980976935159,,,,,,,16.27268373058866,16.181928643184527,16.538461403595626,16.32638509937744,16.07405317075845,15.807858958528517,,,16.32638509937744,15.712527166176923,16.20721832957109,"rgba(38, 166, 154, 0.5)",0.6142928476733959,16.20162066114994,0.6322380934777755,53.27196603307182,-3.7464043578606123,False,False,True,False,True,4.629688601582323,0.0,0.0,0.0,0.0,0,0.9086924762600436,0.8254200146092042,False,False,False,False,0.11688193389341699,0.09089833082111201,False,False,False,False,100509.0,68214.19682651166,False,False,False,False,4360.25308378653,False,False,False,False
2024-10-17 17:00:00+00:00,16.885,16.93,16.79,16.79,4572.0,,,,,16.333489244855755,16.205612301076588,16.17619638837218,,,,,,,16.357459177187444,16.264107917421622,16.54666592448168,16.335156924819966,16.082643902883724,15.8143654908351,,,16.335156924819966,15.719440862500434,16.235077474659338,"rgba(38, 166, 154, 0.5)",0.6192109698844267,16.220662793590726,0.9194559432878544,56.803124236033185,-0.2947159654652438,True,False,True,False,True,5.968152548190979,0.0,0.0,0.0,0.0,0,0.9147191973571513,0.8157347363269304,False,False,False,False,0.16188581985569991,0.12639207533840596,False,False,False,False,105081.0,68785.77517028668,False,False,False,False,4363.53598171232,False,False,False,False
2024-10-18 17:00:00+00:00,17.68,17.98,17.655,17.85,7661.0,,,,,16.48513120144774,16.242832746009743,16.202290918024783,,,,,,,16.653395488089924,16.53592343926025,16.60314903233106,16.376962830178794,16.11498469661246,15.835484280569009,,,16.376962830178794,15.740952380001334,16.338906070280416,"rgba(0, 255, 0, 1.0)",0.6513159444228636,16.293398386892466,2.389933221252326,64.41661767307826,6.790481057173032,True,False,True,False,True,12.4067933775795,0.0,0.0,0.0,0.0,0,0.9140880961048414,0.8134935080694092,False,False,False,False,0.34282823264735307,0.23461015399287952,False,False,False,False,112742.0,69467.26702811169,False,False,False,False,4414.659454864067,False,False,False,False
2024-10-21 17:00:00+00:00,18.005,18.22,18.005,18.085,5240.0,,,,,16.5901259905894,16.27157049609766,16.22260861539716,,,,,,,16.828792544882305,16.702429163203384,16.647046158914886,16.409401883335065,16.13986487250208,15.851634285646982,,,16.409401883335065,15.757320276172724,16.407052667840993,"rgba(0, 255, 0, 1.0)",0.6896485264901807,16.342431351854188,2.52674888905258,70.1586776237714,11.925270772212706,True,False,True,False,True,13.700213421287884,0.0,0.0,0.0,0.0,0,0.9173404126945816,0.8065644986122844,False,False,False,False,0.3428282343840866,0.2887191941884831,False,False,False,False,117982.0,70219.43343077663,False,False,False,False,4427.455432308035,False,False,False,False
2024-10-22 17:00:00+00:00,18.745,18.855,18.63,18.72,6110.0,,,,18.735,16.7409856682399,16.315153848306988,16.253533002951272,,,,,,,17.064431518535756,16.926449362940517,16.715935432832765,16.459263466876273,16.177184732764538,15.87537954062277,,,16.459263466876273,15.781183895155651,16.726331657407076,"rgba(0, 255, 0, 1.0)",0.7490378392876238,16.557738912630164,2.886718098816295,75.39354203669502,16.577332067088108,True,False,True,False,True,17.004563085541616,0.0,0.0,0.0,0.0,0,0.9188866324214547,0.8063552741607937,False,False,False,False,0.34282823730025597,0.3157737157443695,False,False,False,False,124092.0,71054.66702099713,False,False,False,False,4453.541394597833,False,False,False,False
2024-10-23 17:00:00+00:00,18.33,18.44,18.29,18.36,12913.0,,,,18.48270900138429,16.950935012310048,16.38897689971641,16.307024901107642,,,,,,,17.333483798524224,17.19791216776396,16.823319830052167,16.541801498315934,16.241667397614066,15.917940526421539,,,16.541801498315934,15.824190133533168,16.81857710332103,"rgba(0, 255, 0, 1.0)",0.7890423948691785,16.635309406686282,2.185802188233076,75.22331621175093,16.577332067088108,True,False,True,False,True,14.22226921036247,0.0,0.0,0.0,0.0,0,0.9083353122773686,0.8127523153645217,False,False,False,False,0.27948279632969714,0.29762825603703336,False,False,False,False,111179.0,71676.74970284215,False,False,False,False,4584.6957915808125,False,False,False,False
2024-10-24 17:00:00+00:00,17.91,18.36,17.86,18.225,9346.0,,,,18.37255090650593,17.053482316035762,16.433706219453587,16.340204763998088,,,,,,,17.43971909903375,17.312237695634266,16.88301525055517,16.5906715738607,16.281520550886313,15.945218067210947,,,16.5906715738607,15.851872785927817,16.86523264431745,"rgba(0, 255, 255, 0.75)",0.8233050128258251,16.676622777549277,1.8806847988648077,73.83211204665307,16.577332067088108,True,False,True,False,True,13.201622596319403,0.0,0.0,0.0,0.0,0,0.8968038683807049,0.8201438848920866,False,False,False,False,0.23792568278574638,0.26777696941138984,False,False,False,False,101833.0,72144.28846713917,False,False,False,False,4658.514461478784,False,False,False,False
2024-10-25 17:00:00+00:00,18.35,18.35,18.125,18.22,4427.0,,,,18.35353351018417,17.099414033604564,16.455100787466478,16.356212804517842,,,,,,,17.485781557246025,17.36180130211187,16.91119477234004,16.613980998706936,16.30063933407299,15.958387298155044,,,16.613980998706936,15.865224115833595,16.889604639840595,"rgba(0, 255, 255, 0.75)",0.8551223873208357,16.69770730565596,1.7802044677060775,72.85423697135525,16.577332067088108,True,False,True,False,True,13.16350713743103,0.0,0.0,0.0,0.0,0,0.9130847779624791,0.8189266207551654,False,False,False,False,0.2585950027433897,0.26318598607738974,False,False,False,False,97406.0,72535.9429095091,False,False,False,False,4654.925089982989,False,False,False,False
2024-10-28 17:00:00+00:00,17.735,17.86,17.585,17.74,19646.0,,,,18.119318898338484,17.192173515913172,16.518963468757473,16.405881753932757,,,,,,,17.53554369128054,17.432558490306477,16.98053467174041,16.68005999434566,16.36016407863211,16.002499879482,,,16.68005999434566,15.910483415189871,16.92276984427291,"rgba(38, 166, 154, 1.0)",0.872430657560955,16.73604125139659,1.150760510193631,67.78537378150016,16.577332067088108,True,False,True,False,False,9.582934536713601,0.0,0.0,0.0,0.0,0,0.903952802359882,0.8261946902654873,False,False,False,False,0.17623901413226092,0.21971250010482535,False,False,False,False,77760.0,72616.93604269502,False,False,False,False,4887.344856029765,False,False,False,False
2024-10-29 17:00:00+00:00,17.77,17.855,17.75,17.775,6353.0,,,,18.084095047764833,17.219540276832312,16.53930351777226,16.42193493358587,,,,,,,17.55158233116578,17.45375679016913,17.00224260666802,16.70100586780074,16.379229587207192,16.016817676524244,,,16.70100586780074,15.925158873000976,16.93695086354904,"rgba(38, 166, 154, 1.0)",0.8895932717760275,16.750587410342952,1.1515516384379338,64.61930561956129,22.79614649111953,True,False,True,False,False,9.780015668384344,0.0,0.0,0.0,0.0,0,0.9033439678600967,0.8261845681200525,False,False,False,False,0.18885131272014213,0.20428190641248373,False,False,False,False,84113.0,72795.16959242067,False,False,False,False,4910.068191595195,False,False,False,False
