date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_805,aVWAP_peak_722,aVWAP_peak_686,aVWAP_peak_654,aVWAP_peak_635,aVWAP_peak_619,aVWAP_peak_602,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_531,aVWAP_peak_439,aVWAP_peak_378,aVWAP_peak_333,aVWAP_peak_307,aVWAP_peak_295,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_89,aVWAP_peak_61,aVWAP_peak_24,aVWAP_valley_833,aVWAP_valley_812,aVWAP_valley_762,aVWAP_valley_716,aVWAP_valley_698,aVWAP_valley_674,aVWAP_valley_648,aVWAP_valley_599,aVWAP_valley_575,aVWAP_valley_517,aVWAP_valley_476,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_366,aVWAP_valley_338,aVWAP_valley_323,aVWAP_valley_305,aVWAP_valley_212,aVWAP_valley_186,aVWAP_valley_149,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_82,aVWAP_valley_43,aVWAP_OB_bull_575,aVWAP_OB_bear_174,aVWAP_OB_bear_24,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 19:00:00+00:00,11.155,11.19,11.125,11.19,17374.0,,,11.05314337566086,11.111563500856311,10.650478833459431,10.711789763112977,10.819023701808092,10.861264980894573,10.902186619975028,10.902517880024037,10.834162598577809,10.76694444548902,10.755646372551116,10.703907780944142,10.690509535931506,10.64783474675013,10.644114499745562,10.649249683865582,10.496757182653443,10.391051783758137,10.387159891792257,10.454357122654983,10.553442092307863,11.065460990790134,11.088082175392357,10.77076704944987,10.65438800871798,10.671205557310529,10.73652083048092,10.833542983186721,10.89323706610282,10.81030487807397,10.749264174667884,10.720023733080097,10.70279924858648,10.69632743280973,10.691480292381984,10.653628686491931,10.644706068513532,10.645359141412692,10.524165537547189,10.43442059339918,10.388455956933704,10.35525948774629,10.35128211125155,10.399745848417746,10.512175433177514,10.81030487807397,10.391051783758137,10.553442092307863,10.818582159280115,"rgba(38, 166, 154, 1.0)",0.2381963381235571,10.868694126147465,1.348911895051327,57.01710173411596,0.9406475432423846,True,False,True,False,True,6.785999958426931,0.0,0.0,0.0,0.0,0,1.0022935779816513,0.9243119266055047,False,False,False,False,0.23539262265283326,0.22909602464690337,False,False,False,False,-303328.0,-406571.76979720267,False,False,False,False,23655.487591659486,False,False,False,False
2025-09-26 14:00:00+00:00,11.08,11.135,11.045,11.11,16568.0,,,11.055896104689339,11.111141104651457,10.652701241411936,10.71324760350785,10.819863315431874,10.861913096228827,10.902663261442413,10.902942155591852,10.834664915267005,10.767484164127548,10.756170056276133,10.704414952900995,10.690994253253589,10.648318042580916,10.644584225568266,10.649705814715087,10.497250740198066,10.39157737779724,10.38759641409606,10.454743226822249,10.553757743665463,11.068551784675225,11.088371479249256,10.773361706588808,10.656481753349418,10.673047020394172,10.737773322854778,10.834311278967574,10.893665285566955,10.810838561401509,10.749781635085391,10.720548524753871,10.703302594616815,10.696828331697727,10.691955852631596,10.654110985846096,10.645183918863683,10.645825234393032,10.524644524243012,10.434941940160732,10.38896418464165,10.355760290552547,10.351783479829175,10.400172787831014,10.51251924058859,10.810838561401509,10.39157737779724,10.553757743665463,10.819598610029148,"rgba(38, 166, 154, 1.0)",0.23306757710044557,10.869207528064702,1.0331444421869207,54.793383686689666,0.9406475432423846,False,False,True,False,True,4.349102405670084,0.0,0.0,0.0,0.0,0,0.9863013698630135,0.9328767123287672,False,False,False,False,0.1960167557742449,0.21255639021057415,False,False,False,False,-319896.0,-405227.9594127499,False,False,False,False,23545.604063106624,False,False,False,False
2025-09-26 15:00:00+00:00,11.115,11.145,11.09,11.115,11830.0,,,11.058521935623688,11.111250755553913,10.654345478783162,10.714335747073966,10.820502813907176,10.86241292900699,10.903037107474825,10.903275125664647,10.835049697533385,10.767891806228926,10.756564903200498,10.704794710168906,10.69135667537797,10.648677857726392,10.644933837741918,10.650045483853836,10.497614398950757,10.391962818810821,10.38791655648693,10.455027212323165,10.553991197436593,11.071729785713487,11.089036354415157,10.775302275202888,10.65803203010878,10.674413768545085,10.738711859478492,10.83489873414011,10.893999959742608,10.811244988902082,10.750171421957317,10.720942224057845,10.703679444049444,10.697203072382864,10.69231147976383,10.65447025253583,10.645539586264208,10.646172186220003,10.524997984300846,10.435324929724953,10.389336869619248,10.356127105002617,10.352150658938525,10.400486058711149,10.512772877498861,10.811244988902082,10.391962818810821,10.553991197436593,10.820453957156651,"rgba(38, 166, 154, 1.0)",0.2280050971454392,10.870077128324713,1.074199106693903,53.49814572164694,0.9406475432423846,False,False,True,False,False,4.483102604093787,0.0,0.0,0.0,0.0,1,0.9858253315043437,0.9341563786008232,False,False,False,False,0.21197979782452453,0.21226809401754934,False,False,False,False,-308066.0,-403721.57244511036,False,False,False,False,23363.9667908104,False,False,False,False
2025-09-26 16:00:00+00:00,11.115,11.12,11.075,11.115,7922.0,,,11.059782091148755,11.111146922313287,10.655408480949209,10.71503711038139,10.820910307615838,10.8627290533178,10.903271145916834,10.903483624907032,10.835294609991346,10.768153838085867,10.756819058282357,10.70504040516604,10.691591430110986,10.648911644176385,10.645161058287474,10.650266176718317,10.497852445674942,10.392215957087542,10.38812686426396,10.45521341840712,10.554143720376887,11.073068426474466,11.089257837886107,10.776539285049562,10.659034340613163,10.67529686590909,10.73931567849903,10.835272210037665,10.894210127925872,10.81150469592458,10.75042250205879,10.721196560644612,10.703923283640048,10.697445680143701,10.692541821758239,10.654703593552897,10.645770728267108,10.64639766187819,10.52522911552813,10.435576145298556,10.389581654881686,10.356368242978533,10.352392059856726,10.400691785791393,10.512938859845967,10.81150469592458,10.392215957087542,10.554143720376887,10.820942565715299,"rgba(38, 166, 154, 1.0)",0.22408114682038158,10.870521734086957,1.0910255922110745,52.63465374495179,0.9406475432423846,False,False,True,False,False,4.483102604093787,0.0,0.0,0.0,0.0,1,0.9801843317972349,0.9456221198156683,False,False,False,False,0.20036021162484344,0.2063141528211964,False,False,False,False,-308066.0,-402238.5403141784,False,False,False,False,23124.556452968376,False,False,False,False
2025-09-26 17:00:00+00:00,11.115,11.13,11.095,11.105,5220.0,,,11.060695691369729,11.1111370961168,10.656116556440526,10.715505786082483,10.821184497105476,10.862942661427,10.903430189791562,10.90362534783847,10.835459752310683,10.768329703386048,10.756989541833201,10.70520484115407,10.691748471796652,10.649067818490145,10.645312833136995,10.650413617298453,10.498010924190522,10.392384220465662,10.388266664737452,10.455337317177273,10.554245394630351,11.074071208369745,11.08946743051751,10.777365819064846,10.65970219811345,10.67588580771126,10.739719724479132,10.835523841174409,10.894352789826799,10.811679474528615,10.750590871474675,10.721366884908669,10.704086472071126,10.697608005076118,10.692695919582055,10.654859497944829,10.64592512309186,10.64654827767197,10.525383067743189,10.435743225740973,10.389744363866955,10.356528467005065,10.352552451443646,10.400828564152897,10.513049413114441,10.811679474528615,10.392384220465662,10.554245394630351,10.821281687686897,"rgba(38, 166, 154, 1.0)",0.21199396557784084,10.870870226806023,1.1044171590252592,51.58660050300979,0.9406475432423846,False,False,False,False,False,4.17040219230438,0.0,0.0,0.0,0.0,1,0.9741816505301981,0.9442139234670355,False,False,False,False,0.20906972725761336,0.2076919400394049,False,False,False,False,-313286.0,-400859.43116202054,False,False,False,False,22846.966430441735,False,False,False,False
2025-09-26 18:00:00+00:00,11.11,11.15,11.09,11.145,10627.0,,,11.06311132955812,11.11143188796223,10.65760923002607,10.716500680744788,10.821776425917893,10.863408577148434,10.903781889396168,10.903938848159767,10.835817750132069,10.76870635678324,10.757354106849208,10.705554334380093,10.692081814924503,10.649398068200513,10.6456336923106,10.650725450417177,10.498342962630613,10.392735276591122,10.38855833193675,10.45559646802235,10.554459095053875,11.07691356746765,11.09025083772745,10.779127945908423,10.661110851828225,10.677130298822371,10.74058016747308,10.83606881802425,10.894667284100517,10.812056489274918,10.75095061491631,10.721729510173084,10.704433276736026,10.697952749253599,10.693023051285397,10.655189333630851,10.646251531346303,10.646866720338258,10.525706057807346,10.436092358156822,10.390083809422233,10.356862376070268,10.352886668936064,10.401114052226603,10.513281261909947,10.812056489274918,10.392735276591122,10.554459095053875,10.822078553150561,"rgba(38, 166, 154, 1.0)",0.20024269059097455,10.871831619769372,1.3641865249833989,52.762234481464404,0.9406475432423846,True,False,True,False,False,5.289798564594221,0.0,0.0,0.0,0.0,1,0.974642692485016,0.9432918395573997,False,False,False,False,0.2134361577877225,0.2105640489135637,False,False,False,False,-302659.0,-399336.94385718304,False,False,False,False,22657.509586558917,False,False,False,False
2025-09-26 19:00:00+00:00,11.145,11.225,11.145,11.205,22565.0,,,11.072173091340748,11.114249892991943,10.6611698927616,10.718919824770081,10.823283881727692,10.86462769552093,10.90473464175965,10.904788696324406,10.83673897304332,10.769643909155812,10.758257592959383,10.706405407296874,10.69289045121227,10.650190333074626,10.646402787833518,10.651473862418433,10.499117604238767,10.393543670905684,10.389229841581713,10.456197820458103,10.554962351574494,11.088399566773125,11.094413279736623,10.783479597800957,10.664475701926703,10.680117986577871,10.742690989265851,10.8374686107531,10.895512515221126,10.813013770393061,10.751840027492413,10.72261695830574,10.705277534013437,10.69879039251556,10.693816868397503,10.655981717742259,10.647034014101097,10.647630258150341,10.526462694090656,10.436900246081631,10.390865287462509,10.357628556844217,10.353653263483173,10.401772233976068,10.513823616204865,10.813013770393061,10.393543670905684,10.554962351574494,10.82452361721712,"rgba(0, 255, 255, 0.75)",0.18935197694016587,10.875414418626928,1.7405975194925971,55.91227953872312,1.41592685601519,True,False,True,False,True,6.936254629650318,0.0,0.0,0.0,0.0,1,0.980275229357798,0.93302752293578,False,False,False,False,0.25163572125529765,0.2310998850844307,False,False,False,False,-280094.0,-397488.2160454438,False,False,False,False,22656.075329402964,False,False,False,False
2025-09-29 14:00:00+00:00,11.54,11.545,11.35,11.355,17279.0,,11.416666666666668,11.089815421306328,11.122170207885562,10.66500738195656,10.721629440551974,10.82512990309931,10.866193184836373,10.906028711532331,10.905943818819912,10.837886323578005,10.770740291937733,10.75930473815932,10.707356339776219,10.693786421460207,10.651046882364842,10.647232669273023,10.65228367580433,10.499901947067992,10.394335786405458,10.389887254964224,10.456798309078453,10.55548317132808,11.111768677634082,11.104232658629947,10.788553134964284,10.668111016540827,10.68337843334318,10.745097378268637,10.839209246273176,10.896645760720224,10.814177184650648,10.75286583401675,10.723619146945646,10.706220188204764,10.699721827914075,10.694696969227207,10.656841090448657,10.647878587690661,10.648454695825935,10.527236503029435,10.4377017844465,10.391630515382538,10.358372322840259,10.354396686213683,10.40241884396188,10.514375994140536,10.814177184650648,10.394335786405458,10.55548317132808,10.85711004361194,"rgba(0, 255, 0, 1.0)",0.18003635768940787,10.907996382797759,2.4828519246839913,61.890116671088634,7.002267768359744,True,False,True,False,True,10.804149811818927,0.0,0.0,0.0,0.0,0,0.9857270294380016,0.9165923282783232,False,False,False,False,0.3428281973319609,0.2869640412081958,False,False,False,False,-262815.0,-395400.25920752995,False,False,False,False,22572.709820419972,False,True,False,False
2025-09-29 15:00:00+00:00,11.355,11.36,11.26,11.275,14617.0,,11.36243797550372,11.09847385251428,11.125988545869655,10.667717070407866,10.723517770989785,10.826371978223028,10.867227383635168,10.90686581813211,10.90669145510247,10.838655658290685,10.771495487202584,10.76002897170996,10.708024914838045,10.694418839683971,10.651658217563346,10.647825551808708,10.652861546910666,10.500478899408986,10.394927461401899,10.390378713856963,10.4572431489494,10.555862790423763,11.122365778592968,11.109110193846224,10.791985295415914,10.670677127076429,10.685672654646298,10.746763328003105,10.840373500375303,10.897383304310013,10.814965254481544,10.75357688226064,10.724320312037454,10.706883172091258,10.700378141542013,10.695318056062076,10.657453571888217,10.648481852187622,10.649043524780554,10.527803099077309,10.438296977995986,10.39220233382625,10.35893042830082,10.354954799970209,10.402901451090969,10.514781532013442,10.814965254481544,10.394927461401899,10.555862790423763,10.85710294742226,"rgba(0, 255, 0, 1.0)",0.16798554742632715,10.908563699804082,2.1813561095583225,62.037397909155565,7.0797772579157225,True,False,True,False,True,8.23012889123137,0.0,0.0,0.0,0.0,0,0.9817858729453575,0.9315859617947582,False,False,False,False,0.26617035337947126,0.2765671972938335,False,False,False,False,-277432.0,-393571.29394849844,False,False,False,False,22449.365482118887,False,False,False,False
2025-09-29 16:00:00+00:00,11.275,11.28,11.235,11.255,5108.0,,11.347837395957194,11.10073650888767,11.126970921838641,10.668596323685298,10.724127124914228,10.826766308776167,10.867552807016853,10.907126461764477,10.906924325256592,10.838899586780848,10.771738053607345,10.760262046494615,10.708241729892675,10.69462430383667,10.651857832783794,10.648019229214313,10.653050223832746,10.5006698033853,10.395124515348266,10.390542456148324,10.457390794666978,10.555987919550663,11.124979703606611,11.110394673383446,10.793076012046201,10.67150974655915,10.6864161023205,10.747299340877255,10.840742074582458,10.897613687333418,10.815216358530902,10.753805953485331,10.724547178435094,10.707098208852743,10.70059119703779,10.695519821185107,10.657653434050365,10.648678902968843,10.649235854481258,10.52799020692551,10.438494710553904,10.392392808488594,10.359116661767455,10.355141073258801,10.403062136530677,10.51491561997796,10.815216358530902,10.395124515348266,10.555987919550663,10.85713914539543,"rgba(0, 255, 0, 1.0)",0.15494840757164305,10.908718504627785,2.2348180326545553,61.262739977971535,7.0797772579157225,True,False,True,False,True,7.598026571467962,0.0,0.0,0.0,0.0,0,0.9865350089766605,0.9403052064631959,False,False,False,False,0.23773217978652406,0.2571496885401788,False,False,False,False,-282540.0,-391849.8785384442,False,False,False,False,22180.50710255115,False,False,False,False
2025-09-29 17:00:00+00:00,11.255,11.265,11.235,11.235,3724.0,,11.338434369475545,11.102225327561744,11.127614274234741,10.669223008191425,10.72456078544296,10.827045551701044,10.867782612022335,10.907309905702894,10.907088247778113,10.839072282788871,10.771910493504638,10.76042784203824,10.708396331142756,10.694770895954115,10.652000474101724,10.648157647480055,10.653185047677896,10.500806774762546,10.395266176567162,10.390660186385249,10.457496831080062,10.556077598602814,11.126658927193851,11.11124354586605,10.793848049368602,10.67210320714373,10.686945831618644,10.747680478355552,10.841002847656087,10.897776011010734,10.815394413309077,10.753968955425291,10.724708830452643,10.707251550090412,10.700743166145786,10.695663770787718,10.657796223759638,10.648819727713857,10.649373304558322,10.528124374744362,10.438636753005,10.39252974780311,10.35925062283827,10.355275070957484,10.403177645924996,10.515011809495642,10.815394413309077,10.395266176567162,10.556077598602814,10.857186947163038,"rgba(0, 255, 0, 1.0)",0.14687888005218677,10.90884033201935,2.2206029067267057,59.84805340356145,7.0797772579157225,True,False,True,False,False,6.962845179110371,0.0,0.0,0.0,0.0,0,0.9877661984594471,0.9374716810149525,False,False,False,False,0.23370121950705683,0.24542545402361782,False,False,False,False,-286264.0,-390212.88817350706,False,False,False,False,21894.359705612373,False,False,False,False
2025-09-29 18:00:00+00:00,11.245,11.28,11.235,11.245,5690.0,,11.32800253493616,11.104571072212613,11.128652666911501,10.670191729463573,10.72523258162756,10.827479987715703,10.868140942359094,10.907596717596407,10.907344571788153,10.839341277331437,10.772178363296495,10.760685299317949,10.70863604440623,10.694998117225463,10.65222134806522,10.648371967773706,10.653393829124427,10.501018302107187,10.395484655191671,10.39084176093831,10.457660505709411,10.556216233480269,11.129310228133805,11.112599612324436,10.795044280166477,10.673020758568878,10.687765339245718,10.74827144182448,10.841408846135256,10.898029682368893,10.815671454959277,10.75422202485291,10.72495958198205,10.707489303707224,10.700978752824316,10.69588690397625,10.658017356275925,10.649037775055035,10.649586132355155,10.528331658312647,10.438855928790883,10.392740940674498,10.359457152310782,10.355481648627258,10.403355821141622,10.515160408327757,10.815671454959277,10.395484655191671,10.556216233480269,10.857433853729292,"rgba(0, 255, 0, 1.0)",0.14518928310280815,10.90925260086757,2.31248059055907,59.259611552631085,7.0797772579157225,True,False,True,False,False,7.228744699676238,0.0,0.0,0.0,0.0,0,0.9872900590104401,0.9300953245574219,False,False,False,False,0.23773217978652406,0.24157881690507094,False,False,False,False,-280574.0,-388513.0604498868,False,False,False,False,21643.12932257962,False,False,False,False
2025-09-29 19:00:00+00:00,11.245,11.265,11.195,11.235,63754.0,,11.272255185830641,11.123402127702429,11.13737860953851,10.680434875898143,10.732340591955563,10.83204318356206,10.87188750702124,10.910578739309093,10.910012596780188,10.842175034749301,10.775025232647119,10.763425650015746,10.71120131252047,10.697433143027808,10.654596292967819,10.650677361644423,10.655639115598262,10.503312245086688,10.397863392267102,10.392820034927913,10.459440003592219,10.557717654945375,11.148754206246101,11.124101878354699,10.80741962660241,10.682730316554672,10.69644235414563,10.754519650928001,10.845667385138134,10.900675581451704,10.818599296603306,10.756917784984608,10.727638419352939,10.710033961741091,10.703501724176368,10.698278159879594,10.660394099804225,10.651382977028572,10.651875349716194,10.530576938230313,10.441238545775969,10.395040801978784,10.36170878599703,10.357734082062484,10.405296343785233,10.516772563175538,10.818599296603306,10.397863392267102,10.557717654945375,10.861426444385351,"rgba(0, 255, 0, 1.0)",0.1416393720393145,10.914737365170971,2.261113066359356,58.34271539012225,7.0797772579157225,True,False,True,False,False,6.902126401238004,0.0,0.0,0.0,0.0,0,0.9845594913714805,0.9314259763851046,False,False,False,False,0.22298798468522396,0.23228340079514745,False,False,False,False,-344328.0,-387828.0207529893,False,False,False,False,22296.01103850862,False,False,False,False
2025-09-30 14:00:00+00:00,11.195,11.26,11.135,11.215,43659.0,,11.252694374562562,11.130765159970826,11.14099470345989,10.686886880242913,10.736824445211509,10.834891722307237,10.874210364807487,10.91241195691741,10.91165576765903,10.843952648224635,10.77683480917734,10.765171485533363,10.712848706189257,10.699000187351093,10.656132162919478,10.652169140495648,10.65709152899733,10.504814068725933,10.39942947996295,10.394123826579717,10.460609359855596,10.558698925945526,11.155036970046922,11.129018148156568,10.814957858773903,10.6888537824179,10.701920230798182,10.758457493646686,10.84832027783842,10.90231038300867,10.820444728570337,10.758637228421643,10.729354409338557,10.711668468369053,10.705123726849525,10.699817092406146,10.661930212029018,10.652900233930584,10.653356552962027,10.532044458312065,10.442803736176682,10.396555403848906,10.363194018933767,10.359220097081591,10.40657460185873,10.517828805191781,10.820444728570337,10.39942947996295,10.558698925945526,10.86396492014601,"rgba(0, 255, 0, 1.0)",0.13732246523944758,10.917857111592742,2.163833047193942,56.649068785351034,10.866972918158702,True,False,True,False,False,6.243544736749957,0.0,0.0,0.0,0.0,0,0.9837545126353789,0.9259927797833937,False,False,False,False,0.2056846471411578,0.21898402396815264,False,False,False,False,-387987.0,-387830.48554751655,False,False,False,False,22627.22016969453,False,False,False,False
2025-09-30 15:00:00+00:00,11.21,11.26,11.165,11.235,45487.0,,11.245233086491604,11.13857942301744,11.145263821786747,10.693653357988723,10.74156980633115,10.83794557056187,10.876716912573608,10.91440569939658,10.913444980084641,10.845871203794045,10.778777001882556,10.767044369838489,10.714611310379109,10.70067616492869,10.657771681694248,10.653761578099376,10.658642505174006,10.506409105217006,10.401088368819861,10.395505639506597,10.461851024299532,10.559744465474157,11.161993809808564,11.134542744233212,10.822836508671616,10.695284040516963,10.707688497128911,10.76263835274984,10.85117051652814,10.904088222580063,10.822431568289257,10.760481247167501,10.731191533341109,10.713417267852947,10.706858642552058,10.701463259057336,10.663570406902059,10.654519767826981,10.654937844544337,10.533604420984503,10.444463224084084,10.398159870803706,10.364766460128134,10.360793245877186,10.407929799407865,10.518952492343905,10.822431568289257,10.401088368819861,10.559744465474157,10.86723523411979,"rgba(0, 255, 0, 1.0)",0.13284652121218016,10.92199359660953,2.356150545263739,56.46595438714455,10.440774289731152,True,False,True,False,False,6.803112818827945,0.0,0.0,0.0,0.0,0,0.9914337240757437,0.9238052299368803,False,False,False,False,0.21365511380193702,0.21631956888504483,False,False,False,False,-342500.0,-387127.6873219737,False,False,False,False,22981.635360862056,False,False,False,False
2025-09-30 16:00:00+00:00,11.235,11.265,11.18,11.22,41123.0,,11.24120248487848,11.144674739531766,11.148822387029643,10.699643410553332,10.74579504856323,10.840676908240793,10.878962761619043,10.916195756834435,10.915053455527543,10.847596574142406,10.7805248448253,10.768730525778054,10.716199519512429,10.702186929334484,10.659250090967218,10.655197784922676,10.66004148486506,10.507848357208118,10.402585382871374,10.39675342543619,10.462972534492637,10.56068923386725,11.167261092424889,11.139076633351301,10.829728841876594,10.700982872691778,10.712810516230508,10.766366977487099,10.853721414342159,10.90568684680423,10.824218319802064,10.762141710850077,10.732846226319454,10.714993131663581,10.708422140516353,10.702947306121775,10.665049382882325,10.655980275355493,10.65636404503926,10.535012054728947,10.44596062487069,10.399607964686616,10.366185843447084,10.362213275838508,10.40915360582124,10.519967690321257,10.824218319802064,10.402585382871374,10.56068923386725,10.870156520035207,"rgba(0, 255, 0, 1.0)",0.12718568393564755,10.925658296595486,2.3142675676724997,55.43252437415739,9.196120574597764,True,False,True,False,False,6.296766200235737,0.0,0.0,0.0,0.0,0,0.9906040268456375,0.9185682326621925,False,False,False,False,0.21898359308878335,0.2176515809869141,False,False,False,False,-383623.0,-387073.35108442366,False,False,False,False,23262.89682813551,False,False,False,False
2025-09-30 17:00:00+00:00,11.215,11.23,11.165,11.215,92542.0,,11.230677962538628,11.152986420212432,11.153993857244492,10.712182183011544,10.754680655578033,10.846394428313033,10.883646616224588,10.919911510808127,10.918399634376161,10.851234463780965,10.784246744940228,10.77232788540306,10.719609125756426,10.705436012435094,10.66244134287593,10.658299619863037,10.66306247987348,10.510983476564089,10.405859366144105,10.399485567518035,10.46542358541355,10.562746783475573,11.173238993260187,11.145812767340908,10.843714248480543,10.712930760947238,10.723569666348515,10.774211098965795,10.859055651538608,10.909020790304629,10.82799846470042,10.765687644125775,10.736391237018225,10.718376884546398,10.711781645546557,10.706139244726494,10.66824044515263,10.659133975187084,10.659444180181936,10.53807476917068,10.449230176439256,10.40277589863579,10.369294764367453,10.365323997523475,10.411832368700216,10.522182159453275,10.82799846470042,10.405859366144105,10.562746783475573,10.875611987830599,"rgba(0, 255, 0, 1.0)",0.12306473064167628,10.932204319121642,2.2979425494520083,54.42430407754086,8.00299529025169,True,False,True,False,False,6.1259651133096895,0.0,0.0,0.0,0.0,0,0.98932384341637,0.9221530249110321,False,False,False,False,0.2056846471411578,0.21166811406403596,False,False,False,False,-476165.0,-388454.61695908377,False,False,False,False,24336.991450955113,False,False,False,False
2025-09-30 18:00:00+00:00,11.215,11.24,11.185,11.185,30832.0,,11.228360604519697,11.155256074529499,11.155505583214909,10.71622219483203,10.757564898203947,10.848259492641185,10.885177227953653,10.921128213935729,10.91949728766818,10.85243002290221,10.785472251826747,10.773513219777984,10.72073452084663,10.706509165649344,10.663496267074349,10.659325269118439,10.664061530158158,10.51202172907399,10.406944213799148,10.400391722874591,10.466236596042682,10.563429369523721,11.17481364038772,11.147753960522474,10.848144064214448,10.716786184493483,10.72705020743455,10.77676233390288,10.860796879795558,10.910115027244641,10.82924120063049,10.76685640968562,10.737560485480547,10.719493851389043,10.712890817673596,10.707193670756343,10.669295217945246,10.660176630512181,10.660462691833766,10.539088941903485,10.450313225000713,10.403825812839095,10.370325434359389,10.36635528572895,10.412720837058863,10.522916764972592,10.82924120063049,10.406944213799148,10.563429369523721,10.877379833521353,"rgba(0, 255, 0, 1.0)",0.11776534157236687,10.934313208123326,2.1286975312904537,51.86447344530782,5.437660880586613,True,False,False,False,False,5.095693579474251,0.0,0.0,0.0,0.0,0,0.9911465250110669,0.9216467463479416,False,False,False,False,0.21365511380193797,0.21266161393298696,False,False,False,False,-506997.0,-390292.4833628189,False,False,False,False,24437.68925791705,False,False,False,False
2025-09-30 19:00:00+00:00,11.185,11.245,11.175,11.2,63482.0,,11.22513761310439,11.159622642603347,11.158541564619998,10.724390134165642,10.763431740375662,10.852074348689849,10.888315537251852,10.923629958735203,10.921757125448742,10.85488938861479,10.787993040856932,10.775952134123997,10.723051148975175,10.70871897379041,10.665668744162415,10.661437800875072,10.666119591118607,10.514159938715325,10.409177918239871,10.402258764860788,10.467912471879908,10.56483751632419,11.177911509535999,11.151581578277632,10.857012171711856,10.724589599976992,10.73410888320482,10.781961171130824,10.864361466936577,10.912367916901713,10.83179678016016,10.769261534001075,10.739966678552268,10.721793252927736,10.715174288391047,10.709365165765037,10.671467389696325,10.66232398641901,10.662560607709795,10.541177810623516,10.452543243698932,10.405987876828247,10.372448005725362,10.368479123302283,10.414551581418785,10.524431698428254,10.83179678016016,10.409177918239871,10.56483751632419,10.881019956835328,"rgba(0, 255, 0, 1.0)",0.11419250381661938,10.938660038419169,2.2885912196173033,51.17508373803197,4.670760229070687,False,False,False,False,False,5.545716658972399,0.0,0.0,0.0,0.0,1,0.9903211614606248,0.9216893972723275,False,False,False,False,0.21232487052663013,0.21249324222980853,False,False,False,False,-443515.0,-391117.6386595194,False,False,False,False,25043.027408957092,False,False,False,False
2025-10-01 14:00:00+00:00,11.26,11.29,11.185,11.185,26558.0,,11.224836978036304,11.161694417347674,11.160030361904411,10.727819327578946,10.765913404983563,10.853705434097252,10.88966458999363,10.924712310702885,10.922735773532498,10.8559467885072,10.789071995976794,10.776995670302318,10.724040321013774,10.709662274632603,10.666594736006989,10.662338252881847,10.666997089888795,10.515067716550343,10.41012426341449,10.403050192223803,10.468623947309293,10.565436993892297,11.179557018673771,11.153392044624233,10.86072992205766,10.727869192690662,10.737082240489102,10.784166128225914,10.8658882653304,10.913342542666724,10.832893343206386,10.770290377036643,10.740994563543655,10.722775067412034,10.716149081438067,10.710292236425314,10.672393436600016,10.663239226810463,10.663454897647746,10.54206525668612,10.45348871214144,10.406903940585659,10.373346942277395,10.369378542501552,10.415327829572773,10.525075835743761,10.832893343206386,10.41012426341449,10.565436993892297,10.882645923197378,"rgba(0, 255, 0, 1.0)",0.11216469551021714,10.940631811132537,2.1786551263378944,49.71029955974171,3.1630204046542616,False,False,False,False,False,5.020058217054181,0.0,0.0,0.0,0.0,1,0.99128160418483,0.9184829991281606,False,False,False,False,0.22699942377473992,0.21974633300227422,False,False,False,False,-470073.0,-392341.75278882915,False,False,False,False,25066.515356105043,False,False,False,False
