date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_382,aVWAP_peak_328,aVWAP_peak_249,aVWAP_peak_210,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_28,aVWAP_valley_398,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_240,aVWAP_valley_225,aVWAP_valley_151,aVWAP_valley_130,aVWAP_valley_90,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_OB_bull_398,aVWAP_OB_bull_90,aVWAP_OB_bear_421,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-01 17:00:00+00:00,48.68,48.68,47.54,47.54,1.0,,,,,,47.919999999999995,48.552135922330095,43.332221522530084,43.332221522530084,42.56877401438588,,,,,,,,44.80459255533199,42.9282991509538,42.9282991509538,42.9282991509538,42.9282991509538,42.92158410391897,,44.80459255533199,,44.104066022258394,"rgba(0, 255, 255, 0.75)",2.362830542203819,43.96101138016594,1.5147038926015928,68.88959225503163,23.770430898150607,True,False,True,False,False,16.70380549207234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414.0,133.732906913739,False,False,False,False,32.01698399257429,False,False,False,False
2024-08-02 17:00:00+00:00,47.54,47.54,45.27,45.27,100.0,,,,,,46.04541254125413,47.308062397372744,43.4407809562181,43.4407809562181,42.660714792165216,,,,,,,,44.91629951249238,43.027510406660255,43.027510406660255,43.027510406660255,43.027510406660255,43.02085144927535,,44.91629951249238,,43.90390402105791,"rgba(38, 166, 154, 0.5)",2.315305025339077,43.832224037325275,0.6209877087206533,60.31255453883562,16.801872921868025,True,False,True,False,False,7.408764544828998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314.0,136.52774556623916,False,False,False,False,33.07098424075143,False,False,False,False
2024-08-05 17:00:00+00:00,45.27,45.27,45.27,45.27,0.0,,,,,,46.04541254125413,47.308062397372744,43.4407809562181,43.4407809562181,42.660714792165216,,,,,,,,44.91629951249238,43.027510406660255,43.027510406660255,43.027510406660255,43.027510406660255,43.02085144927535,,44.91629951249238,,43.90390402105791,"rgba(38, 166, 154, 0.5)",2.2876215332260066,43.832224037325275,0.6285025480797841,54.59452939470495,11.789676571611459,False,False,True,False,False,7.408764544828998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314.0,139.27925338691762,False,False,False,False,32.55825580291032,False,False,False,False
2024-08-06 17:00:00+00:00,45.27,45.27,44.54,44.68,201.0,,,,,,45.23647902869757,46.07516501650166,43.544855882718345,43.544855882718345,42.77076686858489,,,,,,,,44.90290476190476,43.136505716004805,43.136505716004805,43.136505716004805,43.136505716004805,43.130085110643826,,44.90290476190476,,43.79555776507169,#000000,2.251659798203733,43.74598499749882,0.414811777181566,49.479643782119346,7.350204061287577,False,False,False,True,False,5.208581626241752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113.0,138.87182310184912,False,False,False,False,35.16975571294272,False,False,False,False
2024-08-07 17:00:00+00:00,44.68,44.68,44.68,44.68,0.0,,,,,,45.23647902869757,46.07516501650166,43.544855882718345,43.544855882718345,42.77076686858489,,,,,,,,44.90290476190476,43.136505716004805,43.136505716004805,43.136505716004805,43.136505716004805,43.130085110643826,,44.90290476190476,,43.79555776507169,#000000,2.229452473889803,43.74598499749882,0.41894367044818326,46.06972004039561,4.398714668016993,False,True,False,True,False,5.208581626241752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.07270253186157699,0.07270253186157699,False,False,False,False,113.0,138.47070956538633,False,False,False,False,34.624488182509495,False,False,False,False
2024-08-08 17:00:00+00:00,44.68,44.68,44.68,44.68,0.0,,,,,,45.23647902869757,46.07516501650166,43.544855882718345,43.544855882718345,42.77076686858489,,,,,,,,44.90290476190476,43.136505716004805,43.136505716004805,43.136505716004805,43.136505716004805,43.130085110643826,,44.90290476190476,,43.79555776507169,#000000,2.2055811168631028,43.74598499749882,0.42347796476857014,43.796437545913115,2.3129986208879103,False,True,False,True,False,5.208581626241752,0.0,0.0,0.0,0.0,0,0.9131555467433331,0.9978189749182121,False,False,False,False,0.07270253186157699,0.07270253186157699,False,False,False,False,113.0,138.07581484344234,False,False,False,False,34.08767441223803,False,False,False,False
2024-08-09 17:00:00+00:00,44.68,45.06,44.68,44.98,211.0,,,,,,45.100825211176094,45.67426558265583,43.644144782308224,43.644144782308224,42.878764677689915,,,,,,,,44.90343182824258,43.24216454502592,43.24216454502592,43.24216454502592,43.24216454502592,43.23597740112993,,44.90343182824258,,43.82274658596495,"rgba(38, 166, 154, 0.5)",2.188649620693589,43.77021976568588,0.552751899105136,43.52694438110523,1.8498348558679965,False,True,False,True,False,6.200918302160851,0.0,0.0,0.0,0.0,0,0.9138049788448294,0.990357177998623,False,False,False,False,0.08559539841755905,0.07914896513956801,False,False,False,False,324.0,140.95836034974556,False,False,False,False,36.83050116553667,False,False,False,False
2024-08-12 17:00:00+00:00,44.31,44.31,44.31,44.31,25.0,,,,,,45.06407682775713,45.62097395833333,43.64984755053101,43.64984755053101,42.887287994283,,,,,,,44.31,44.89374156324842,43.2496633895131,43.2496633895131,43.2496633895131,43.2496633895131,43.24350911640953,,44.89374156324842,,43.85982817659549,#000000,2.166685065063956,43.85561459329685,0.2097145607498525,41.42860336616214,-0.49553686070698433,False,True,False,True,False,3.652350475335492,0.0,0.0,0.0,0.0,0,0.9090997377877053,0.9920365154899491,False,False,False,False,0.047660571930009284,0.06340476853478864,False,False,False,False,299.0,143.40861832881927,False,False,False,False,36.64708254281516,False,False,False,False
2024-08-13 17:00:00+00:00,44.465,44.465,44.465,44.465,0.0,,,,,,45.06407682775713,45.62097395833333,43.64984755053101,43.64984755053101,42.887287994283,,,,,,,44.31,44.89374156324842,43.2496633895131,43.2496633895131,43.2496633895131,43.2496633895131,43.24350911640953,,44.89374156324842,,43.85982817659549,#000000,2.129458307806169,43.85561459329685,0.2861692123622562,40.734283810852546,-1.601558500455269,False,True,False,True,False,4.177085280531724,0.0,0.0,0.0,0.0,0,0.9093725793958173,0.9920604182804034,False,False,False,False,0.05814205228588519,0.06077341041033692,False,False,False,False,299.0,145.8208878120934,False,False,False,False,36.07891072044593,False,False,False,False
2024-08-14 17:00:00+00:00,44.465,44.465,44.465,44.465,0.0,,,,,,45.06407682775713,45.62097395833333,43.64984755053101,43.64984755053101,42.887287994283,,,,,,,44.31,44.89374156324842,43.2496633895131,43.2496633895131,43.2496633895131,43.2496633895131,43.24350911640953,,44.89374156324842,,43.85982817659549,#000000,2.091806340406729,43.85561459329685,0.29132018338976157,40.27140410731282,-2.5882058752294697,False,True,False,True,False,4.177085280531724,0.0,0.0,0.0,0.0,0,0.9074000791452316,0.9918876137712709,False,False,False,False,0.05814205228588519,0.059457731348111054,False,False,False,False,299.0,148.19575776849504,False,False,False,False,35.51954776353979,False,False,False,False
2024-08-15 17:00:00+00:00,44.465,46.79,44.465,46.79,28.0,,,,,,45.111118963486454,45.637490019960076,43.672319307770614,43.672319307770614,42.90801112162802,,,,,,,45.210754716981135,44.9138796236904,43.271243496841315,43.271243496841315,43.271243496841315,43.271243496841315,43.2651071527971,,44.9138796236904,,43.95633118345413,"rgba(38, 166, 154, 1.0)",2.0792506273105213,43.9321534626638,1.3744598653952464,47.84756093004361,-9.429617859398803,False,True,False,False,True,11.474174046436662,0.0,0.0,0.0,0.0,0,0.9114726189350233,0.9482644471767717,False,False,False,False,0.13732418277897016,0.0983909570635406,False,False,False,False,327.0,150.96791656278194,False,False,False,False,35.40296562767096,False,False,False,False
2024-08-16 17:00:00+00:00,46.24,46.48,46.24,46.48,32.0,,,,,,45.18008918617614,45.67234761904761,43.70161967103055,43.70161967103055,42.934254344762806,,,,,,,45.658470588235296,44.94377016551435,43.298901012891335,43.298901012891335,43.298901012891335,43.298901012891335,43.29278068965516,,44.94377016551435,,44.02337966558482,"rgba(38, 166, 154, 1.0)",2.057349751500708,43.98853533599859,1.211006860736264,51.737774727249814,-5.724883104405741,False,True,True,False,True,10.278730096104923,0.0,0.0,0.0,0.0,0,0.9452378700463445,0.9482644471767717,False,False,False,False,0.18804773121416843,0.1432193441388545,False,False,False,False,295.0,153.20097211994812,False,False,False,False,35.35020647065281,False,False,False,False
2024-08-19 17:00:00+00:00,46.48,46.935,46.48,46.875,321.0,,,,,,45.733104824084144,46.015350963108055,43.99944090909091,43.99944090909091,43.20268290019656,,,,,,,46.532019704433495,45.249251220362616,43.58108390425441,43.58108390425441,43.58108390425441,43.58108390425441,43.57510390268625,,45.249251220362616,,44.38589424583921,"rgba(38, 166, 154, 1.0)",2.0839516711209,44.3257672103167,1.2232686702912547,55.32177363154071,-2.3194843642941194,False,False,True,False,True,11.421509319264775,0.0,0.0,0.0,0.0,0,0.9552224646617968,0.9394744331657343,False,False,False,False,0.21243395006805854,0.17782664710345653,False,False,False,False,616.0,160.3761508467706,False,False,False,False,39.77888544010005,False,False,False,False
2024-08-20 17:00:00+00:00,46.81,46.81,46.62,46.62,10.0,,,,,,45.74333333333333,46.02182993857096,44.00754934541793,44.00754934541793,43.21026766906371,,,,,,,46.53565705128205,45.25671262573707,43.58893571247785,43.58893571247785,43.58893571247785,43.58893571247785,43.58296090326929,,45.25671262573707,,44.393466921833635,"rgba(38, 166, 154, 1.0)",2.1058712711870196,44.333175672154766,1.0859278813164175,56.65683472270659,-0.9265831674861715,False,False,True,False,True,10.427862933634731,0.0,0.0,0.0,0.0,0,0.9545893719806764,0.9522705314009667,False,False,False,False,0.2129629246440075,0.19539478587373202,False,False,False,False,606.0,167.28504773286718,False,False,False,False,39.317197293741906,False,False,False,False
2024-08-21 17:00:00+00:00,46.62,47.11,46.62,47.11,4.0,,,,,,45.748492318685244,46.025404186795484,44.01109686179843,44.01109686179843,43.21352166340083,,,,,,,46.53957142857143,45.26022239529249,43.59233164770332,43.59233164770332,43.59233164770332,43.59233164770332,43.58635858585858,,45.26022239529249,,44.397090907751185,"rgba(38, 166, 154, 1.0)",2.1355596414012896,44.3366819387417,1.298637606505119,58.88397871949634,1.4182008128432386,False,False,True,False,True,11.851511496778755,0.0,0.0,0.0,0.0,0,0.9318529862174579,0.9469754977029102,False,False,False,False,0.22356752646222572,0.20948115616797885,False,False,False,False,610.0,174.14884544243515,False,False,False,False,38.7696438473273,False,False,False,False
2024-08-22 17:00:00+00:00,47.11,47.24,47.11,47.24,3.0,,,,,,45.75313390313389,46.02878933847141,44.013977992161585,44.013977992161585,43.216121627502176,,,,,,,46.544231678486994,45.26323397269742,43.595063584301826,43.595063584301826,43.595063584301826,43.595063584301826,43.58909159727478,,45.26323397269742,,44.40023436992476,"rgba(38, 166, 154, 1.0)",2.1663515536620723,44.33970027590371,1.3387945826214265,60.71818065048917,3.4429032564682913,False,False,True,False,True,12.226188750195089,0.0,0.0,0.0,0.0,0,0.9486242062728498,0.9441985761015976,False,False,False,False,0.2456443259310334,0.22756274104950613,False,False,False,False,613.0,180.95273931154466,False,False,False,False,38.21507572566331,False,False,False,False
2024-08-23 17:00:00+00:00,48.87,49.22,48.87,49.22,1.0,,,,,,45.75670935610103,46.031748476098805,44.015511854530835,44.015511854530835,43.21740229134944,,,,,,,46.55026729559748,45.265223661485315,43.59645491285677,43.59645491285677,43.59645491285677,43.59645491285677,43.590482677430195,,45.265223661485315,,44.40238975987925,"rgba(0, 255, 0, 1.0)",2.2453423764289058,44.34171703740272,2.172623210521651,65.84466149583406,8.469667441124152,True,False,True,False,True,17.526012862986267,0.0,0.0,0.0,0.0,0,0.9529193697868398,0.9323447636700654,False,False,False,False,0.3428282472488955,0.2851954941492008,False,False,False,False,614.0,187.6666503299703,False,False,False,False,37.63809780743597,False,False,False,False
2024-08-26 17:00:00+00:00,49.22,49.53,49.22,49.53,2.0,,,,,,45.76452609158679,46.038270893371745,44.01877158634538,44.01877158634538,43.220102558527216,,,,,,,46.56377151799686,45.26953157349896,43.59939872086173,43.59939872086173,43.59939872086173,43.59939872086173,43.59342578584635,,45.26953157349896,,44.40706387308046,"rgba(0, 255, 0, 1.0)",2.32883177031198,44.34608312675448,2.2259730991865774,69.6985274817253,12.169327927773693,True,False,True,False,True,18.2909152661554,0.0,0.0,0.0,0.0,0,0.9595343680709536,0.9294161123429421,False,False,False,False,0.3428282474706438,0.3140118708099223,False,False,False,False,616.0,194.30747745663743,False,False,False,False,37.08556915925867,False,False,False,False
2024-08-27 17:00:00+00:00,49.6,49.6,49.6,49.6,0.0,,,,,,45.76452609158679,46.038270893371745,44.01877158634538,44.01877158634538,43.220102558527216,,,,,,,46.56377151799686,45.26953157349896,43.59939872086173,43.59939872086173,43.59939872086173,43.59939872086173,43.59342578584635,,45.26953157349896,,44.40706387308046,"rgba(0, 255, 0, 1.0)",2.40916878118081,44.34608312675448,2.180800662156352,72.37107972988298,14.77710141375897,True,False,True,False,True,18.46428284137087,0.0,0.0,0.0,0.0,0,0.9624116114625979,0.9372906587272056,False,False,False,False,0.34282824761413033,0.3284200592120263,False,False,False,False,616.0,200.84534602320116,False,False,False,False,36.51059909477404,False,False,False,False
2024-08-28 17:00:00+00:00,49.6,49.6,49.6,49.6,0.0,,,,,,45.76452609158679,46.038270893371745,44.01877158634538,44.01877158634538,43.220102558527216,,,,,,,46.56377151799686,45.26953157349896,43.59939872086173,43.59939872086173,43.59939872086173,43.59939872086173,43.59342578584635,,45.26953157349896,,44.40706387308046,"rgba(0, 255, 0, 1.0)",2.485118080468992,44.34608312675448,2.1141518041082388,74.15278122865476,16.642933487508202,True,False,True,False,True,18.46428284137087,0.0,0.0,0.0,0.0,0,0.9540379605508003,0.9372906587272056,False,False,False,False,0.34282824761413033,0.33562415341307833,False,False,False,False,616.0,207.28185228640731,False,False,False,False,35.94454329485506,False,False,False,False
2024-08-29 17:00:00+00:00,49.865,50.02,49.84,49.97,123.0,,,,,,46.248512241054605,46.45091924398624,44.23042453286862,44.23042453286862,43.39523118734999,,,,,,,47.32094110503946,45.549277372262765,43.79046237349003,43.79046237349003,43.79046237349003,43.79046237349003,43.784435477296796,,45.549277372262765,,44.69766793222393,"rgba(0, 255, 255, 0.75)",2.5669936898254373,45.029208072485275,1.924738633794893,75.96491486129872,18.62809123451919,True,False,True,False,True,19.399781709493322,0.0,0.0,0.0,0.0,0,0.9543943870014773,0.9344534711964555,False,False,False,False,0.34282824781416754,0.33922620061362296,False,False,False,False,739.0,215.52554449902115,False,False,False,False,37.2942402980356,False,False,False,False
2024-08-30 17:00:00+00:00,49.84,49.84,49.84,49.84,0.0,,,,,,46.248512241054605,46.45091924398624,44.23042453286862,44.23042453286862,43.39523118734999,,,,,,,47.32094110503946,45.549277372262765,43.79046237349003,43.79046237349003,43.79046237349003,43.79046237349003,43.784435477296796,,45.549277372262765,,44.69766793222393,"rgba(0, 255, 255, 0.75)",2.641417219586473,45.029208072485275,1.8212919533658076,76.31994212730507,19.351824152190986,True,False,True,False,True,18.84306010585355,0.0,0.0,0.0,0.0,0,0.9521090440228405,0.9355314054153626,False,False,False,False,0.3368986996671311,0.33806245014037706,False,False,False,False,739.0,223.64142753004407,False,False,False,False,36.71603502209706,False,False,False,False
2024-09-02 17:00:00+00:00,49.84,49.84,49.84,49.84,0.0,,,,,,46.248512241054605,46.45091924398624,44.23042453286862,44.23042453286862,43.39523118734999,,,,,,,47.32094110503946,45.549277372262765,43.79046237349003,43.79046237349003,43.79046237349003,43.79046237349003,43.784435477296796,,45.549277372262765,,44.69766793222393,"rgba(0, 255, 255, 0.75)",2.7119419042250694,45.029208072485275,1.77392882938228,76.5566269713093,20.079536847865242,True,False,True,False,True,18.84306010585355,0.0,0.0,0.0,0.0,0,0.951958610495196,0.9384700665188476,False,False,False,False,0.3368986996671311,0.33748057490375405,False,False,False,False,739.0,231.63148291717516,False,False,False,False,36.14679416904129,False,False,False,False
2024-09-03 17:00:00+00:00,49.84,49.84,47.81,47.81,68.0,,,,,,46.383197640117984,46.563281926406916,44.31285816006835,44.31285816006835,43.46751043841336,,,,,,,47.449416531604534,45.64336238027948,43.867375160565174,43.867375160565174,43.867375160565174,43.867375160565174,43.8613543420736,,45.64336238027948,,44.788611685107774,"rgba(38, 166, 154, 0.5)",2.7373054532046925,45.080544254446934,0.9971323230871313,66.73747476483825,23.623138678922842,True,False,True,False,False,10.631922797808024,0.0,0.0,0.0,0.0,0,0.9145146927871775,0.9406945681211047,False,False,False,False,0.2714784452708289,0.30447951008729146,False,False,False,False,671.0,238.44339791070732,False,False,False,False,36.64064232145926,False,False,False,False
2024-09-04 17:00:00+00:00,47.81,47.81,47.81,47.81,0.0,,,,,,46.383197640117984,46.563281926406916,44.31285816006835,44.31285816006835,43.46751043841336,,,,,,,47.449416531604534,45.64336238027948,43.867375160565174,43.867375160565174,43.867375160565174,43.867375160565174,43.8613543420736,,45.64336238027948,,44.788611685107774,"rgba(38, 166, 154, 0.5)",2.761433109785537,45.080544254446934,0.9884200112908212,60.191373293857566,17.717708024486768,False,False,True,False,False,10.631922797808024,0.0,0.0,0.0,0.0,0,0.9145961350075699,0.9768456674681634,False,False,False,False,0.20825340015853827,0.2563664551229149,False,False,False,False,671.0,245.14970181906844,False,False,False,False,36.07257034748315,False,False,False,False
2024-09-05 17:00:00+00:00,47.645,47.645,47.19,47.19,100.0,,,,,,46.4611219512195,46.62171921921921,44.396735438013465,44.396735438013465,43.54673653715064,,,,,,,47.43438865643886,45.71975933423302,43.949084744433975,43.949084744433975,43.949084744433975,43.949084744433975,43.94310938845821,,45.71975933423302,,44.85972041170686,"rgba(38, 166, 154, 0.5)",2.7761850598413798,45.102521291888635,0.7519234716401192,53.77718451336433,12.053914055406253,False,True,False,False,False,8.31366934177807,0.0,0.0,0.0,0.0,0,0.9075134325728883,0.9770104818109757,False,False,False,False,0.18426336984832212,0.22031491248561852,False,False,False,False,571.0,250.20164442652475,False,False,False,False,37.06369328783225,False,False,False,False
2024-09-06 17:00:00+00:00,47.19,47.19,47.19,47.19,0.0,,,,,,46.4611219512195,46.62171921921921,44.396735438013465,44.396735438013465,43.54673653715064,,,,,,,47.43438865643886,45.71975933423302,43.949084744433975,43.949084744433975,43.949084744433975,43.949084744433975,43.94310938845821,,45.71975933423302,,44.85972041170686,"rgba(38, 166, 154, 0.5)",2.7908069403630154,45.102521291888635,0.7479839174542947,49.501058659702174,8.354584284732766,False,True,False,True,False,8.31366934177807,0.0,0.0,0.0,0.0,0,0.9075134325728883,0.9850259843213255,False,False,False,False,0.17045542535737163,0.19538516892149507,False,False,False,False,571.0,255.17526234239259,False,False,False,False,36.48906238414493,False,False,False,False
2024-09-09 17:00:00+00:00,47.19,47.245,47.08,47.1,10.0,,,,,,46.46661021505375,46.625593641331335,44.404316026880224,44.404316026880224,43.5540731292517,,,,,,,47.43036221916552,45.72612703388565,43.95657555138431,43.95657555138431,43.95657555138431,43.95657555138431,43.95060542145143,,45.72612703388565,,44.86569215995309,"rgba(38, 166, 154, 0.5)",2.803966635302904,45.104896984306556,0.7115288001556125,46.33051626371966,5.516104596460032,False,True,False,True,False,7.974148302333052,0.0,0.0,0.0,0.0,0,0.9058492886000352,0.984103284735641,False,False,False,False,0.16879078692965335,0.1820879779255742,False,False,False,False,561.0,259.9167311432857,False,False,False,False,36.07837924640625,False,False,False,False
2024-09-10 17:00:00+00:00,46.5,47.24,46.46,47.24,79.0,,,,,,46.49735911043719,46.645296739385394,44.459310360360355,44.459310360360355,43.608431077190865,,,,,,46.980000000000004,47.38622001654259,45.768971309111876,44.01159755816631,44.01159755816631,44.01159755816631,44.01159755816631,44.0056726491793,,45.768971309111876,,45.06592014271025,"rgba(38, 166, 154, 0.5)",2.818315858678597,45.33236519766635,0.6768704779698016,45.004666918995895,4.167936785833291,False,True,False,True,False,8.404924792827934,0.0,0.0,0.0,0.0,0,0.8963784439438574,0.9844047825333571,False,False,False,False,0.14993709775834665,0.16601253784196043,False,False,False,False,640.0,265.80949500152934,False,False,False,False,36.74383073095809,False,False,False,False
2024-09-11 17:00:00+00:00,47.24,47.24,47.24,47.24,0.0,,,,,,46.49735911043719,46.645296739385394,44.459310360360355,44.459310360360355,43.608431077190865,,,,,,46.980000000000004,47.38622001654259,45.768971309111876,44.01159755816631,44.01159755816631,44.01159755816631,44.01159755816631,44.0056726491793,,45.768971309111876,,45.06592014271025,"rgba(38, 166, 154, 0.5)",2.832219845324908,45.33236519766635,0.6735475727573021,44.12076735584672,2.991612566147637,False,True,False,True,False,8.404924792827934,0.0,0.0,0.0,0.0,0,0.9169649873395619,0.9842835938182142,False,False,False,False,0.17348444610527103,0.16974849197361574,False,False,False,False,640.0,271.6108981798002,False,False,False,False,36.17415893667967,False,False,False,False
2024-09-12 17:00:00+00:00,47.24,47.24,47.24,47.24,0.0,,,,,,46.49735911043719,46.645296739385394,44.459310360360355,44.459310360360355,43.608431077190865,,,,,,46.980000000000004,47.38622001654259,45.768971309111876,44.01159755816631,44.01159755816631,44.01159755816631,44.01159755816631,44.0056726491793,,45.768971309111876,,45.06592014271025,"rgba(38, 166, 154, 0.5)",2.8343775632704906,45.33236519766635,0.6730348232549863,43.53150098041394,1.9192872396627365,False,True,False,True,False,8.404924792827934,0.0,0.0,0.0,0.0,0,0.9188195113407481,0.9773185042473077,False,False,False,False,0.17348444610527103,0.1716164690394434,False,False,False,False,640.0,277.32235712274905,False,False,False,False,35.61331926324277,False,False,False,False
2024-09-13 17:00:00+00:00,47.24,49.23,47.24,49.23,25.0,,,,,,46.53585069444443,46.67851544490547,44.486876510067106,44.486876510067106,43.63320243804956,,,,,,47.36141025641025,47.42173285198555,45.798899586364286,44.03768018018017,44.03768018018017,44.03768018018017,44.03768018018017,44.03175932280941,,45.798899586364286,,45.12198802583261,"rgba(38, 166, 154, 1.0)",2.8659462959328392,45.38246235440522,1.342501655057161,51.66177901422128,1.9192872396627365,False,True,True,False,True,14.296979464161662,0.0,0.0,0.0,0.0,0,0.9215536938309218,0.9415249217229421,False,False,False,False,0.23450002918264126,0.2030582491110423,False,False,False,False,665.0,283.3328632138692,False,False,False,False,35.44877167776614,False,False,False,False
2024-09-16 17:00:00+00:00,49.23,49.23,49.23,49.23,0.0,,,,,,46.53585069444443,46.67851544490547,44.486876510067106,44.486876510067106,43.63320243804956,,,,,,47.36141025641025,47.42173285198555,45.798899586364286,44.03768018018017,44.03768018018017,44.03768018018017,44.03768018018017,44.03175932280941,,45.798899586364286,,45.12198802583261,"rgba(38, 166, 154, 1.0)",2.89452605932441,45.38246235440522,1.3292461586933517,57.08196437009285,-1.7817027733130573,False,False,True,False,True,14.296979464161673,0.0,0.0,0.0,0.0,0,0.9552339849369554,0.9415249217229421,False,False,False,False,0.2972822384730161,0.25017024379202923,False,False,False,False,665.0,289.25018316404174,False,False,False,False,34.89917831842093,False,False,False,False
2024-09-17 17:00:00+00:00,50.38,50.38,50.2,50.26,101.0,,,,,,46.797552479815444,46.91364792070673,44.63980527966544,44.63980527966544,43.76470617042115,,,,,,48.799349593495926,47.73148068669527,45.98453992343451,44.17882061040219,44.17882061040219,44.17882061040219,44.17882061040219,44.17287567084077,,45.98453992343451,,45.39684964971918,"rgba(0, 255, 255, 0.75)",2.941915970345952,45.65269658408514,1.5660893996822978,63.10275511539599,3.7947413369114287,True,False,True,False,True,17.059702639873795,0.0,0.0,0.0,0.0,0,0.9545961720024034,0.9480731267702349,False,False,False,False,0.342828248019387,0.2964992459057081,False,False,False,False,766.0,296.64165319250617,False,False,False,False,35.923997259220606,False,False,False,False
2024-09-18 17:00:00+00:00,50.26,50.26,50.26,50.26,0.0,,,,,,46.797552479815444,46.91364792070673,44.63980527966544,44.63980527966544,43.76470617042115,,,,,,48.799349593495926,47.73148068669527,45.98453992343451,44.17882061040219,44.17882061040219,44.17882061040219,44.17882061040219,44.17287567084077,,45.98453992343451,,45.39684964971918,"rgba(0, 255, 255, 0.75)",2.985115844251876,45.65269658408514,1.5434253329855379,67.11661561226475,7.495154488782347,True,False,True,False,True,17.059702639873795,0.0,0.0,0.0,0.0,0,0.9556261265127458,0.9396618316024382,False,False,False,False,0.3409106578099502,0.31870495185782916,False,False,False,False,766.0,303.9185267864208,False,False,False,False,35.36703606140323,False,False,False,False
2024-09-19 17:00:00+00:00,51.71,51.75,51.71,51.75,11.0,,,,,,46.8348672161172,46.94770004278989,44.660150725393095,44.660150725393095,43.78184682043263,,,,,,48.94893518518517,47.77820077765994,46.01037634408602,44.197386109870465,44.197386109870465,44.197386109870465,44.197386109870465,44.19143505093314,,46.01037634408602,,45.43101594826708,"rgba(0, 255, 255, 0.75)",3.0571526630846213,45.687633304796236,1.9830107826826437,72.21085806653414,12.264224841765483,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9567327809858567,0.9404971127290994,False,False,False,False,0.34282824872677936,0.33076660029230426,False,False,False,False,777.0,311.2531232703522,False,False,False,False,34.98925255657527,False,False,False,False
2024-09-20 17:00:00+00:00,51.75,51.75,51.75,51.75,0.0,,,,,,46.8348672161172,46.94770004278989,44.660150725393095,44.660150725393095,43.78184682043263,,,,,,48.94893518518517,47.77820077765994,46.01037634408602,44.197386109870465,44.197386109870465,44.197386109870465,44.197386109870465,44.19143505093314,,46.01037634408602,,45.43101594826708,"rgba(0, 255, 255, 0.75)",3.110773350444841,45.687633304796236,1.9488294427933313,75.60701970271373,15.510525498494644,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9574022930789188,0.9404971127290994,False,False,False,False,0.3428282487355043,0.33679742451390426,False,False,False,False,777.0,318.4740050801142,False,False,False,False,34.44678352469038,False,False,False,False
2024-09-23 17:00:00+00:00,52.46,52.55,52.46,52.55,1.0,,,,,,46.83876916037519,46.95127432114602,44.6621986277575,44.6621986277575,43.78355449156406,,,,,,48.965391705069116,47.78322387005648,46.01303333333333,44.19924425094886,44.19924425094886,44.19924425094886,44.19924425094886,44.193292447219726,,46.01303333333333,,45.43460873754418,"rgba(0, 255, 0, 1.0)",3.179693416860375,45.69132960186618,2.157022548704101,78.84218948123694,18.730127040486025,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9579651498885128,0.9397968453216623,False,False,False,False,0.34282824904636444,0.33981283678013435,False,False,False,False,778.0,325.59843910987985,False,False,False,False,33.92822874136184,False,False,False,False
