date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_820,aVWAP_peak_784,aVWAP_peak_731,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_640,aVWAP_peak_593,aVWAP_peak_546,aVWAP_peak_438,aVWAP_peak_420,aVWAP_peak_400,aVWAP_peak_348,aVWAP_peak_325,aVWAP_peak_290,aVWAP_peak_218,aVWAP_peak_184,aVWAP_peak_153,aVWAP_peak_120,aVWAP_peak_95,aVWAP_peak_18,aVWAP_valley_864,aVWAP_valley_832,aVWAP_valley_750,aVWAP_valley_684,aVWAP_valley_598,aVWAP_valley_564,aVWAP_valley_462,aVWAP_valley_428,aVWAP_valley_373,aVWAP_valley_338,aVWAP_valley_312,aVWAP_valley_262,aVWAP_valley_232,aVWAP_valley_183,aVWAP_valley_168,aVWAP_valley_133,aVWAP_valley_102,aVWAP_valley_53,aVWAP_valley_25,aVWAP_OB_bull_832,aVWAP_OB_bull_750,aVWAP_OB_bull_462,aVWAP_OB_bull_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 14:00:00+00:00,83.41,83.505,82.7,82.735,64436.0,,,,,,,,,83.5124839864042,77.31182292147874,77.04077832886543,76.81146730041115,76.39294453353027,76.3563999396266,76.01201075401748,74.5059854469888,73.10144268435893,71.98390629402151,71.97839892473385,72.03676756760703,71.83565542277383,,,,,,,77.78841198119063,77.204596195571,76.57945339118616,76.37089190652065,76.23522355690659,75.4480479281462,74.75326386727872,73.04283879310447,72.44435712903335,71.95073035945944,72.02487065229924,71.78040271160882,71.75397562333697,,,77.78841198119063,76.23522355690659,74.97685891110746,"rgba(0, 255, 255, 0.75)",2.9545212916923678,77.21381778809511,1.8687231083524598,67.47961411567184,19.825277590860537,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0188631365251233,0.9099137201827102,False,False,False,False,0.3000480681577238,0.31330537470442454,False,False,False,False,2380503.0,1548058.222604122,False,False,False,False,66766.81087107932,False,False,False,False
2025-07-07 15:00:00+00:00,82.73,82.82,82.105,82.445,122474.0,,,,,,,,,83.25539793512318,77.38604970338596,77.10568562495874,76.87262860030657,76.44808916922426,76.40688875284775,76.05803614832075,74.5494130884918,73.1460985894847,72.02822689661183,72.02018677749355,72.0764449851566,71.86931750188091,,,,,,,77.87048505463524,77.27592085454478,76.6386461183437,76.42389629002564,76.2840347807892,75.49128447968033,74.79638167421388,73.08750325445759,72.48926682925872,71.99373163820755,72.06517024864094,71.81750680364078,71.78846673597339,,,77.87048505463524,76.2840347807892,75.0150176413527,"rgba(0, 255, 255, 0.75)",2.9174190154505033,77.25686649069283,1.7783299148429046,56.71328594949111,10.730948041641327,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0136951559726102,0.9218023501563953,False,False,False,False,0.25971145242415156,0.286508413564288,False,False,False,False,2258029.0,1559065.5214784767,False,False,False,False,67630.4882219153,False,False,False,False
2025-07-07 16:00:00+00:00,82.44,82.525,81.805,81.835,53656.0,,,,,,,,,83.13968840722909,77.41537522146267,77.13153612586322,76.89711042896029,76.47033943246683,76.42729448083813,76.07674068364453,74.5673308166249,73.16469015644118,72.04678252280996,72.0376887148538,72.09306372292113,71.88344082804302,,,,,,,77.90246910193922,77.3041860228512,76.66244005337468,76.44530102530149,76.30380271195014,75.50897622107256,74.81413741325368,73.1061043995506,72.5080273960891,72.01174088981374,72.08204897558367,71.83307039369738,71.80294110694254,,,77.90246910193922,76.30380271195014,75.03011545702142,"rgba(0, 255, 255, 0.75)",2.8766543974768664,77.27296417605945,1.585882484855303,46.236253547287674,2.210991510827597,False,True,False,True,False,15.644324915880322,0.0,0.0,0.0,0.0,0,1.0001715265866216,0.9394511149228129,False,False,False,False,0.24124626570642424,0.26387733963535615,False,False,False,False,2204373.0,1569070.2885873374,False,False,False,False,67413.82948979257,False,False,False,False
2025-07-07 17:00:00+00:00,81.835,82.225,81.82,81.915,38492.0,,,,,,,,,83.0651131653706,77.43588047098395,77.14966007294372,76.91430051694431,76.48599897594015,76.44166599865508,76.08993476201158,74.58001528797038,73.17787758855826,72.05996119780582,72.0501213855749,72.10487014946604,71.89348068011934,,,,,,,77.92474177633186,77.32396923332018,76.67916641365757,76.46037065783946,76.31773319919412,75.52147749447406,74.82670198979065,73.11929957970275,72.52134466808867,72.02453315559987,72.09403969987511,71.84413191461881,71.81323064132513,,,77.92474177633186,76.31773319919412,75.04104559984172,"rgba(0, 255, 255, 0.75)",2.8329477103769847,77.28452773992755,1.6345067870865388,40.244256956662305,-2.168266381587415,False,True,False,True,False,16.028575581677636,0.0,0.0,0.0,0.0,0,0.9989721627408998,0.9411563169164883,False,False,False,False,0.23245916284865373,0.24816825124200492,False,False,False,False,2242865.0,1579516.7182216423,False,False,False,False,66965.42903258647,False,False,False,False
2025-07-07 18:00:00+00:00,81.915,82.065,81.5,81.805,52206.0,,,,,,,,,82.96227885329354,77.46220995047139,77.17303543559245,76.93653362349079,76.50634191618664,76.46035238505324,76.10714210264041,74.59669489307771,73.19530267210507,72.07742644304585,72.06660126389141,72.12052024679289,71.90680100247572,,,,,,,77.95312055635944,77.34941473023586,76.70085044721284,76.47995612371328,76.33586641208605,75.53784241576092,74.84320677367631,73.136737900409,72.53897291678476,72.04148925750273,72.10993380091597,71.85880584210365,71.82688383251087,,,77.95312055635944,76.33586641208605,75.05510083179652,"rgba(0, 255, 255, 0.75)",2.784105169456618,77.2989368038497,1.6184960415952137,35.70252828915709,-5.527168481957496,False,True,False,True,False,15.209205952367096,0.0,0.0,0.0,0.0,0,0.9937750490321484,0.9434638014837553,False,False,False,False,0.21773843058706374,0.23295334091453435,False,False,False,False,2190659.0,1588991.7923577407,False,False,False,False,66736.6006754921,False,False,False,False
2025-07-07 19:00:00+00:00,81.8,82.3,81.62,82.29,110605.0,,,,,,,,,82.83207050969972,77.52049542990048,77.22474602040909,76.98565298856947,76.55118651898911,76.50157104120724,76.1450364085442,74.63314468838236,73.23318309967348,72.11528319649149,72.10233252451162,72.1544657347321,71.9356998392788,,,,,,,78.0161776947228,77.40571732746942,76.7486828082636,76.5231416598705,76.37584167937459,75.57377299881499,74.87931610103992,73.1746404415316,72.57722367297193,72.07824533099841,72.14440497166609,71.89062430226303,71.85649621392712,,,78.0161776947228,76.37584167937459,75.08973813456097,"rgba(0, 255, 255, 0.75)",2.7363585604177754,77.33617974499117,1.8103695643792048,38.14499954692079,-5.527168481957496,False,True,False,True,False,17.536324430821725,0.0,0.0,0.0,0.0,0,0.9975467388545813,0.9366381862786566,False,False,False,False,0.2286163434748271,0.2307848421946807,False,False,False,False,2301264.0,1600034.7723211865,False,False,False,False,67416.73089757748,False,False,False,False
2025-07-08 14:00:00+00:00,82.155,82.25,81.03,81.095,99672.0,,,,,,,,,82.67241479957013,77.5648768736221,77.26465276013741,77.0238896162714,76.58657273308737,76.5341763673563,76.17529174169744,74.66301163425227,73.2646994767396,72.14707190950531,72.13235135325382,72.18298316643394,71.96003834994049,,,,,,81.45833333333333,78.06304193428093,77.44881199398849,76.78619139991957,76.55726193630606,76.40757231721634,75.6027980255308,74.90880659871726,73.20619218134983,72.60922722164534,72.10912452383,72.17336324947978,71.9174154423565,71.88144583963269,,,78.06304193428093,76.40757231721634,75.49840530359525,"rgba(38, 166, 154, 1.0)",2.673433696527782,77.68853520906279,1.2741908637425627,34.28440104570771,-5.869337605101073,False,True,False,True,False,9.288271964739135,0.0,0.0,0.0,0.0,0,0.9856786011656955,0.9409658617818483,False,False,False,False,0.20904213875819777,0.21991349047643924,False,False,False,False,2201592.0,1609361.2409673696,False,False,False,False,67916.8125890879,False,False,False,False
2025-07-08 15:00:00+00:00,81.09,81.675,81.06,81.42,99322.0,,,,,,,,,82.53879198769965,77.60730392877113,77.30299553034317,77.06072770066648,76.62080744195042,76.56576572384473,76.20468625002897,74.69219642058542,73.29558690471534,72.17828675332467,72.16184004572514,72.21100378566655,71.98398165577599,,,,,,81.42173115772336,78.10750762514989,77.49008426989026,76.82240124253406,76.59029453444252,76.43834645582777,75.63107902699208,74.93760561132927,73.23711765464586,72.64062738038811,72.13945392789901,72.20181476892787,71.943759615666,71.90598981877699,,,78.10750762514989,76.43834645582777,75.5216726297895,"rgba(38, 166, 154, 1.0)",2.6082709367087897,77.7100908187204,1.4223634243921361,34.276397032471536,-5.998062633721531,False,True,False,True,False,10.874477519146751,0.0,0.0,0.0,0.0,0,0.9835032744756698,0.9540744425101548,False,False,False,False,0.19249762369862955,0.2062055570875344,False,False,False,False,2300914.0,1620082.9891694258,False,False,False,False,68403.71471948964,False,False,False,False
2025-07-08 16:00:00+00:00,81.43,81.85,81.255,81.825,63784.0,,,,,,,,,82.48283552671757,77.63588638874218,77.32877962245612,77.08545229870134,76.64371458382581,76.5869120458023,76.22432162417522,74.71152374253991,73.3159285283712,72.19878110840335,72.1812062503807,72.22941284197579,71.99971463056325,,,,,,81.47552056615598,78.13764259729845,77.5178636327824,76.8466555091177,76.61240072097175,76.45893122116742,75.6499043823469,74.95670113261357,73.2574805664152,72.66126639961637,72.15936823541799,72.22050506719076,71.96106132280273,71.92211282451458,,,78.13764259729845,76.45893122116742,75.54160223663956,"rgba(0, 255, 255, 0.75)",2.541504307323639,77.73050321151541,1.6110524686839303,37.07848019785753,-5.998062633721531,False,True,False,True,False,12.784168404092377,0.0,0.0,0.0,0.0,0,0.9841243591863738,0.9554324458409127,False,False,False,False,0.2037177929302326,0.20496167500888351,False,False,False,False,2364698.0,1631627.4079419929,False,False,False,False,68332.09123546653,False,False,False,False
2025-07-08 17:00:00+00:00,81.825,81.955,81.55,81.82,79386.0,,,,,,,,,82.43175664882297,77.67205015546452,77.36141226512439,77.11673277250189,76.67267793158292,76.61366509781752,76.24915177877455,74.73588311992457,73.34150590981515,72.22451876045588,72.20553320157313,72.25254380490607,72.01949092750601,,,,,,81.54500325380033,78.17582080912449,77.55301025940537,76.87732308398901,76.64035855280028,76.48496975970691,75.67368163630356,74.9807811780462,73.28308276562129,72.68719667199498,72.18437993178564,72.2439876348483,71.98280078107425,71.9423759819525,,,78.17582080912449,76.48496975970691,75.56759311061056,"rgba(0, 255, 255, 0.75)",2.4822683791860163,77.75756609271164,1.6365812582362678,38.92126438197825,-5.998062633721531,False,True,False,True,True,12.751247302253162,0.0,0.0,0.0,0.0,0,0.9932107964894853,0.9501573108130482,False,False,False,False,0.2159049781873813,0.2104333265981324,False,False,False,False,2285312.0,1641762.0527801015,False,False,False,False,68503.46966592441,False,False,False,False
2025-07-08 18:00:00+00:00,81.815,81.84,81.48,81.675,68980.0,,,,,,,,,82.38651547033427,77.7021354873355,77.38868384742054,77.14294221257369,76.69704367274439,76.63619762185736,76.27012157895071,74.75658479061738,73.3633170715523,72.24651433002359,72.22632956501765,72.27232077815054,72.03641703820023,,,,,,81.56513579994682,78.20735554589781,77.58229847996662,76.90307091031504,76.66389173182311,76.50692272185033,75.6938229614989,75.00123057474563,73.304917803866,72.70933718874119,72.20575959490697,72.26406414429498,72.00140123477202,71.95971925182785,,,78.20735554589781,76.50692272185033,75.58791660476813,"rgba(0, 255, 255, 0.75)",2.427031037637987,77.778052203935,1.6056439887384155,39.371857187512674,-5.998062633721531,False,True,False,True,True,11.788105366577721,0.0,0.0,0.0,0.0,0,0.991738950846758,0.9482032218091694,False,False,False,False,0.21026076368820798,0.2103470451431702,False,False,False,False,2216332.0,1650670.1139773093,False,False,False,False,68510.85773311938,False,False,False,False
2025-07-08 19:00:00+00:00,81.675,81.87,81.58,81.61,202029.0,,,,,,,,,82.28339527192935,77.78816533667994,77.46699946900722,77.21835512944955,76.76736243815694,76.70132878027279,76.33085719630273,74.81669839437293,73.42671008709124,72.31049622467864,72.28685396125915,72.32990097381754,72.08576108294766,,,,,,81.60517794053771,78.29707846604636,77.6661693720513,76.97724863404672,76.73185792437198,76.57042689229046,75.7522527084679,75.06060180495778,73.3683828858337,72.77371404836165,72.26796749837307,72.32250947939109,72.05559069883621,72.0102727895398,,,78.29707846604636,76.57042689229046,75.64704406466335,"rgba(0, 255, 255, 0.75)",2.368964589272218,77.83744737630329,1.5924900865047107,39.31139175757074,-5.998062633721531,False,True,False,True,True,11.354553047302119,0.0,0.0,0.0,0.0,0,0.9913921536169511,0.952574077139546,False,False,False,False,0.2142255685468351,0.21228630684500266,False,False,False,False,2014303.0,1656307.8331404517,False,False,False,False,70580.90645043536,False,False,False,False
2025-07-09 14:00:00+00:00,81.98,82.04,81.39,81.755,122304.0,,,,,,,,,82.237938337284,77.83900162844084,77.51349292249078,77.26321864658493,76.80932940876257,76.7402705733694,76.36724875799747,74.8528034087377,73.4648110039707,72.34898002355123,72.32328000987994,72.3645714887682,72.1155170307557,,,,,,81.62565770694846,78.3498211912068,77.71580686142912,77.02143424502356,76.77245519056177,76.60842683418302,75.78731890064107,75.0962569961489,73.40652850547266,72.81241979221143,72.30539655655897,72.3576958978314,72.08824281906806,72.04075295011714,,,78.3498211912068,76.60842683418302,75.68289630828491,"rgba(0, 255, 255, 0.75)",2.299501316874328,77.87343829935337,1.688001512398683,40.55208958792515,-5.998062633721531,False,True,False,True,True,12.070146888564214,0.0,0.0,0.0,0.0,0,0.9828266228430571,0.9524239934264581,False,False,False,False,0.21361516959267252,0.2129507382188376,False,False,False,False,2136607.0,1663754.3318514524,False,False,False,False,71382.81487756039,False,False,False,False
2025-07-09 15:00:00+00:00,81.755,82.09,81.69,81.79,60157.0,,,,,,,,,82.22317488501268,77.86433721746984,77.53667618452441,77.28558439429675,76.83024381175461,76.7596912659213,76.3853932115237,74.87075303671038,73.48371251956621,72.36805109627714,72.34133683410116,72.38176343974044,72.13028014294062,,,,,,81.64312403693155,78.37613602060767,77.74054607881948,77.04345178792967,76.79269330078301,76.62737633335011,75.80478548807211,75.11399163719075,73.42545092566068,72.83160753363568,72.32394738382207,72.37514214028243,72.10443522054214,72.05587269345935,,,78.37613602060767,76.62737633335011,75.70133623138105,"rgba(0, 255, 255, 0.75)",2.2262197223663063,77.89225090734362,1.7508375536774803,41.69959933168779,-5.998062633721531,False,True,False,True,True,12.24393853580732,0.0,0.0,0.0,0.0,0,0.9920321997700019,0.9501396418597006,False,False,False,False,0.22432024532369388,0.21863549177126573,False,False,False,False,2196764.0,1672018.0476367013,False,False,False,False,71208.77123604783,False,False,False,False
2025-07-09 16:00:00+00:00,81.79,81.85,81.46,81.705,122063.0,,,,,,,,,82.18299993833203,77.9124381915345,77.5809820483171,77.32849351636517,76.870610009911,76.79723370852575,76.4206110007243,74.90593583501894,73.52096297596223,72.405763644859,72.37705779649002,72.4157791089363,72.15953133674132,,,,,,81.64692049590805,78.42556077071164,77.78763042808812,77.08582277996983,76.83178450128764,76.66406330422525,75.83884532647319,75.14871258556418,73.46274987473542,72.86949878653455,72.36064159196788,72.4096587688303,72.13650623091661,72.08583266939686,,,78.42556077071164,76.66406330422525,75.73549052880757,"rgba(0, 255, 255, 0.75)",2.1468993942449814,77.92587460040542,1.7602713055511454,41.81839523009641,-5.998062633721531,False,True,False,True,True,11.650917427082696,0.0,0.0,0.0,0.0,1,1.0076564580559255,0.9508155792276962,False,False,False,False,0.20995604988766928,0.2142957708294675,False,False,False,False,2074701.0,1678261.1941849694,False,False,False,False,71997.2088913029,False,False,False,False
2025-07-09 17:00:00+00:00,81.705,81.975,81.67,81.92,83577.0,,,,,,,,,82.16741729511861,77.94625043576954,77.61211004703819,77.35861243199574,76.89890355194191,76.82356432368732,76.44528783028625,74.93046352031037,73.546842937869,72.43191714830417,72.4018380640072,72.43938493826185,72.17984054417667,,,,,,81.66428902911024,78.46041921608558,77.820715302308,77.11553174178862,76.85919134951467,76.68978519592076,75.86266490760686,75.17293709473205,73.48866063273502,72.89579275374308,72.38609198505101,72.4336098694816,72.15876147648946,72.10662920954232,,,78.46041921608558,76.68978519592076,75.76044172316628,"rgba(0, 255, 255, 0.75)",2.0603274951783375,77.95106917249677,1.926359201045214,44.04963845613375,-11.688878944274855,False,True,False,True,True,12.74315090646628,0.0,0.0,0.0,0.0,1,1.0104349277903,0.9415644043743218,False,False,False,False,0.22018527980727468,0.21724052531837107,False,False,False,False,2158278.0,1685703.3152053575,False,False,False,False,72176.74053639897,False,False,False,False
2025-07-09 18:00:00+00:00,81.915,82.015,81.62,81.87,90335.0,,,,,,,,,82.15118151674929,77.98196682163855,77.64509292289952,77.39057641562002,76.92900391766288,76.85160553590713,76.47161154423208,74.95670451798841,73.57456849058846,72.4599634371632,72.42842038761991,72.46471319316736,72.20165130021574,,,,,,81.67841604304593,78.49709071848302,77.85570109239582,77.14709574065509,76.88836270589718,76.71719526658039,75.88811409992482,75.19884656380643,73.51642067557803,72.92397727303134,72.41338951107358,72.45930675466265,72.18265254907115,72.12896209272638,,,78.49709071848302,76.71719526658039,75.78687910781768,"rgba(0, 255, 255, 0.75)",1.9610419068344291,77.97755719621622,1.9848850706444485,45.079099237446144,-10.257890794853239,False,True,False,True,True,12.385614256327521,0.0,0.0,0.0,0.0,1,1.0083257014403466,0.938056781283823,False,False,False,False,0.21987928229085812,0.2185599038046146,False,False,False,False,2067943.0,1691629.5118688403,False,False,False,False,72458.26393893542,False,False,False,False
2025-07-09 19:00:00+00:00,81.87,81.87,81.64,81.755,216500.0,,,,,,,,,82.10966596032756,78.06323003928121,77.72061227267506,77.464009641855,76.99851848128519,76.91649109045584,76.53273979230225,75.01806797684078,73.63963123096849,72.5259361951645,72.49098614390955,72.52434997367018,72.25309401155738,,,,,,81.69109115397366,78.57978655607062,77.93548109243704,77.21978968483909,76.95579441362823,76.78070496303947,75.9474239186296,75.25939062320295,73.5815730324485,72.99020732946128,72.47762405943028,72.5198041076257,72.23896274877453,72.18163305305085,,,78.57978655607062,76.78070496303947,75.84727489929186,"rgba(0, 255, 0, 1.0)",1.8511728008857489,78.0368853100501,2.0085184312187696,44.69244930805894,-10.212748600297282,False,True,False,True,True,11.557833211647381,0.0,0.0,0.0,0.0,1,1.0094080426275915,0.9396386645574887,False,False,False,False,0.2160577111415251,0.21730880747306985,False,False,False,False,1851443.0,1694107.240366998,False,False,False,False,74691.46914918449,False,False,False,False
2025-07-10 14:00:00+00:00,82.195,82.27,81.995,82.185,39311.0,,,,,,,,,82.11041907104223,78.07915009819952,77.73534148577407,77.47828209142008,77.01195673337465,76.92903572750635,76.54451581756172,75.02973773821971,73.65190375736029,72.53832327350554,72.50273713778405,72.5355563555401,72.2627611833355,,,,,,81.70447982687902,78.59616595639962,77.95108025446335,77.23387200321933,76.9688296598888,76.79296746759265,75.95878843060353,75.27092538521562,73.5938590724031,73.00266379856097,72.48968536672514,72.53117077089128,72.24953774635908,72.19152706902612,,,78.59616595639962,76.79296746759265,75.85963940105958,"rgba(0, 255, 0, 1.0)",1.7761665929090698,78.04961775910292,2.328262595077869,48.60613114608127,-6.217880070419319,False,True,False,False,True,13.770818502843902,0.0,0.0,0.0,0.0,0,1.0143568464730293,0.931784232365145,False,False,False,False,0.23923901623580307,0.22827391185443646,False,False,False,False,1890754.0,1697156.0273380522,False,False,False,False,74142.93474377078,False,False,False,False
2025-07-10 15:00:00+00:00,82.185,82.53,82.18,82.395,47857.0,,,,,,,,,82.11615141741208,78.0993950029662,77.75402136996212,77.49634695021159,77.02891322926907,76.94486182637655,76.55934121527002,75.04432705209219,73.66717920114533,72.55370183691701,72.51732708713526,72.54947278495374,72.27476380588111,,,,,,81.72724952584086,78.61711707894906,77.97089481377613,77.25166411235072,76.9852756686151,76.80842573678378,75.97305336015843,75.28535976101858,73.60914901546472,73.01814344799618,72.50465914203207,72.54528559616821,72.26266450829874,72.20380901065997,,,78.61711707894906,76.80842573678378,75.87559922964654,"rgba(0, 255, 0, 1.0)",1.7025547364566795,78.06639182623387,2.5424193895667253,52.80125036638543,-2.1973528406979383,False,True,True,False,True,14.816981250601582,0.0,0.0,0.0,0.0,0,1.0145791915175615,0.9290921139827697,False,False,False,False,0.2530197727499914,0.24064684230221392,False,False,False,False,1938611.0,1700899.5152862994,False,False,False,False,73735.40087177433,False,False,False,False
2025-07-10 16:00:00+00:00,82.395,82.735,82.38,82.545,100952.0,,,,,,,,,82.13573039753253,78.14330385546121,77.79449600668471,77.53545004883362,77.06555957380907,76.97907454902715,76.59135657087732,75.07568563067376,73.69990844519596,72.5865933906172,72.54853811770566,72.5792506838939,72.30045182623202,,,,,,81.78298618950264,78.66270040980413,78.01384925654517,77.29013671767365,77.02082229757546,76.84183041967722,76.00380173279055,75.31640691910255,73.64190581775605,73.05127254150035,72.53668683132634,72.57548594587968,72.29074825283473,72.23008996579345,,,78.66270040980413,76.84183041967722,75.91054322409123,"rgba(0, 255, 0, 1.0)",1.6439295320380207,78.4310504607964,2.502509662992328,56.64167894484178,1.3472381342231259,False,False,True,False,True,15.557243540520027,0.0,0.0,0.0,0.0,0,1.0240793201133143,0.9269288451924675,False,False,False,False,0.26564400702246566,0.2531454246623398,False,False,False,False,2039563.0,1706150.1119485272,False,False,False,False,74157.36364895612,False,False,False,False
2025-07-10 17:00:00+00:00,82.55,82.685,82.33,82.415,31538.0,,,,,,,,,82.1404346023774,78.1566089101079,77.80679947993676,77.54735766026785,77.07675009296715,76.98953157034286,76.60116064666117,75.085328719833,73.70999577121601,72.59674589244865,72.55817445658127,72.58844593929331,72.30839080243682,,,,,,81.79730597444942,78.67644889380124,78.02688001973848,77.3018681660652,77.03168181668524,76.8520477311222,76.01323712600383,75.32594975202903,73.6520024878943,73.06149199823675,72.5465743962202,72.58481117665755,72.29942507541858,72.23821217891445,,,78.67644889380124,76.8520477311222,75.92108233425421,"rgba(0, 255, 0, 1.0)",1.6247806504764264,78.44075430133695,2.446019835045245,57.63837201309357,2.2667034618119004,False,False,True,False,True,14.582787509116265,0.0,0.0,0.0,0.0,0,1.0238075418296844,0.9205027886456335,False,False,False,False,0.26251935716665753,0.25783239091449867,False,False,False,False,2008025.0,1710830.3427710307,False,False,False,False,73496.59832106532,False,False,False,False
2025-07-10 18:00:00+00:00,82.415,82.42,82.1,82.215,77208.0,,,,,,,,,82.14385126144879,78.18711032598303,77.8351676111408,77.57490909687337,77.1027841923663,77.01389045766166,76.62408370610409,75.10809358312923,73.73394290719054,72.62093169025503,72.58113718990569,72.61035913196281,72.32733237083096,,,,,,81.8188424845662,78.70766525518131,78.05681744804842,77.32908934181913,77.05696198284926,76.87588115861159,76.03539639808503,75.34845109902169,73.67597661765716,73.0858036135294,72.57013448562117,72.60703333176916,72.32012238225957,72.25759319220123,,,78.70766525518131,76.87588115861159,75.94497747012161,"rgba(0, 255, 0, 1.0)",1.5905523376296589,78.45878145456447,2.361581229721295,56.07514371197118,2.2667034618119004,False,False,True,False,True,13.094629471581552,0.0,0.0,0.0,0.0,0,1.018783244680851,0.9249501329787229,False,False,False,False,0.2471246255010602,0.25247850820777945,False,False,False,False,1930817.0,1714240.9886195417,False,False,False,False,73554.13943236663,False,False,False,False
2025-07-10 19:00:00+00:00,82.21,82.39,82.15,82.29,109464.0,,,,,,,,,82.14973162521004,78.22991421374464,77.87505581329489,77.61368279506507,77.13947303399907,77.04824825876435,76.65644755730344,75.14026426791719,73.76779075356386,72.65512690026658,72.61361341092007,72.64135887435188,72.35414927296927,,,,,,81.8480737761254,78.75138654866265,78.09885653473405,77.36741844774022,77.09260258761323,76.90951010043979,76.066703481278,75.38024871917955,73.7098630609418,73.12017076387838,72.60345069562892,72.63846775206551,72.34941256588807,72.28502961262781,,,78.75138654866265,76.90951010043979,75.97867490154306,"rgba(0, 255, 0, 1.0)",1.5537683051041993,78.48906932110764,2.4462660658002493,55.741050954609356,2.2667034618119004,False,False,True,False,True,13.48565586491226,0.0,0.0,0.0,0.0,0,1.018339446482161,0.9298099366455481,False,False,False,False,0.24774436844414324,0.25011143832596133,False,False,False,False,2040281.0,1719295.872516913,False,False,False,False,74110.88145667102,False,False,False,False
2025-07-11 14:00:00+00:00,81.75,82.355,81.61,82.335,62122.0,,,,,,,,,82.14851267743117,78.25276650137984,77.89647989089691,77.63458120789764,77.15935572403309,77.06689575376735,76.67407790672432,75.15794457404193,73.78648437788631,72.67407118485411,72.63161223400402,72.65854233537291,72.36903412934542,,,,,,81.85688302099767,78.77450594939545,78.12135050595796,77.38813431482306,77.11193142192145,76.92778717881436,76.0838297931305,75.39770576813824,73.7285813378677,73.1391863094809,72.62191301662575,72.65589105761781,72.36566408298224,72.30025921593575,,,78.77450594939545,76.92778717881436,75.9965875250417,"rgba(0, 255, 0, 1.0)",1.516276550163921,78.50382067671282,2.5267022185847257,55.96118975417869,2.2667034618119004,False,False,True,False,True,13.722631136004967,0.0,0.0,0.0,0.0,0,1.01327911029961,0.9277118433064981,False,False,False,False,0.22999898838556568,0.24005521335576352,False,False,False,False,2102403.0,1725235.5179042476,False,False,False,False,73925.00732555984,False,False,False,False
2025-07-11 15:00:00+00:00,82.335,82.47,82.03,82.105,58573.0,,,,,,,,,82.14971333156195,78.27463032170182,77.91696572778287,77.65455273170281,77.17833985842766,77.08470488409246,76.69090627763748,75.1747756657749,73.80424798621245,72.69205562302756,72.64870189722414,72.67486087330191,72.38317323001152,,,,,,81.86788767377931,78.79667157962511,78.14286503663259,77.40791913948003,77.13038850529975,76.94523901606011,76.10016024828016,75.41433104915052,73.74636731975652,73.15724447290296,72.63944098168821,72.67243652097147,72.38109713577941,72.31472405646156,,,78.79667157962511,76.94523901606011,76.01386015431416,"rgba(0, 255, 0, 1.0)",1.4758948362156392,78.51951922382781,2.4293606076743024,53.37568901006867,2.2667034618119004,False,False,True,False,False,11.975155650250151,0.0,0.0,0.0,0.0,0,1.0203929370803284,0.9238995274807259,False,False,False,False,0.2465050685618044,0.24328014095878397,False,False,False,False,2043830.0,1730174.9672390656,False,False,False,False,73686.9917081093,False,False,False,False
2025-07-11 16:00:00+00:00,82.105,82.32,81.99,82.305,32102.0,,,,,,,,,82.15038940455743,78.28652087475587,77.92811954302584,77.66543253793526,77.18869080568625,77.09441951922125,76.70009152962302,75.18397053362877,73.81395572976487,72.70188699393803,72.6580455903618,72.68378401320963,72.39090780995711,,,,,,81.87368339531442,78.80871042804931,78.15457010092601,77.41870122414703,77.14045418272752,76.95476093880048,76.10907839046354,75.42341287465807,73.75608744147222,73.16711471822994,72.64902365859972,72.68148341862249,72.38953783807739,72.3226365280335,,,78.80871042804931,76.95476093880048,76.02327702743185,"rgba(0, 255, 0, 1.0)",1.429711058819973,78.52815834182634,2.6416817823951937,53.801069544780404,2.2667034618119004,False,False,True,False,False,13.057686263770186,0.0,0.0,0.0,0.0,0,1.0279632721202006,0.9222871452420698,False,False,False,False,0.24062844804286046,0.24195429450082223,False,False,False,False,2075932.0,1735535.5413903978,False,False,False,False,73042.2631544952,False,False,False,False
