date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_838,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_727,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_662,aVWAP_peak_638,aVWAP_peak_587,aVWAP_peak_559,aVWAP_peak_552,aVWAP_peak_539,aVWAP_peak_473,aVWAP_peak_414,aVWAP_peak_323,aVWAP_peak_252,aVWAP_peak_212,aVWAP_peak_178,aVWAP_peak_149,aVWAP_peak_115,aVWAP_peak_86,aVWAP_peak_36,aVWAP_valley_881,aVWAP_valley_851,aVWAP_valley_824,aVWAP_valley_772,aVWAP_valley_741,aVWAP_valley_712,aVWAP_valley_672,aVWAP_valley_615,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_556,aVWAP_valley_528,aVWAP_valley_522,aVWAP_valley_437,aVWAP_valley_434,aVWAP_valley_398,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_239,aVWAP_valley_177,aVWAP_valley_106,aVWAP_valley_51,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_851,aVWAP_OB_bear_638,aVWAP_OB_bear_559,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 14:00:00+00:00,4.015,4.03,3.965,4.03,1120.0,,,4.073446328590851,4.105017882148127,4.029784586931681,3.902884485678572,3.9036296001785193,3.9483067859070338,4.090348005086471,4.216355528319409,4.321493585670336,4.33257602808525,4.3393403123883045,4.493458854414851,4.576028453591393,4.598723040551798,4.588708682877383,4.5901889273645295,4.577592344745297,4.551708639278678,4.562645302166502,4.5736280808931955,4.585013898686451,,,,4.1006443713219,4.055495276343203,3.9804661140342175,3.909290987126165,4.176103650511037,4.231123872171376,4.231742904508305,4.328544858386228,4.35672277143506,4.369606190457238,4.570064556768346,4.570739535427834,4.580483397838954,4.582170654801328,4.582925804122817,4.588360221127321,4.599309423171895,4.587946209993709,4.57591448699126,4.565297083671392,4.584803505881832,4.582692703937746,4.582387030567145,,4.090348005086471,4.321493585670336,4.208528621019268,"rgba(239, 83, 80, 0.5)",0.11454520331991125,4.097947163774817,-0.5931908260274208,43.364066712970214,-3.683536058210194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9561643835616438,0.9828767123287674,False,False,False,False,0.12406773339616421,0.14568918102987588,False,False,False,False,75945.0,66464.72211630477,False,False,False,False,2405.252027621445,False,False,False,False
2025-09-04 15:00:00+00:00,4.025,4.03,3.98,4.015,1800.0,,,4.069887917337138,4.103398857589401,4.029556433346334,3.903528188223697,3.9042661550811233,3.948588984161227,4.090054970539679,4.215800740823057,4.320808911113972,4.331880994770113,4.338638966154107,4.492605922290929,4.5751412859552705,4.597864773210014,4.587918727552694,4.589422860866931,4.576874494275992,4.551059663757562,4.561998920279951,4.572983177885213,4.584383340420362,,,,4.098588319000185,4.0549117253484015,3.9807128964544596,3.909818534585648,4.175609099702821,4.230550140467993,4.231168520399153,4.327853455928218,4.356009850443335,4.368888692738055,4.569161307497355,4.569839247764615,4.579601935182926,4.581294908969641,4.582055869243948,4.587503711506367,4.598470506062506,4.58716428660294,4.575200103628464,4.564651767953586,4.584166859934326,4.582076745102826,4.58177184780076,,4.090054970539679,4.320808911113972,4.207890804708652,"rgba(239, 83, 80, 0.5)",0.11320805211229129,4.097241571148458,-0.7264639715457918,42.14923573268807,-3.683536058210194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9478380233356213,0.9869595058339056,False,False,False,False,0.13174933694889007,0.13871925898938298,False,False,False,False,74145.0,66583.79619202096,False,False,False,False,2395.868275255221,False,False,False,False
2025-09-04 16:00:00+00:00,4.01,4.045,3.995,4.015,2321.0,,,4.066494128992002,4.101600918531199,4.029404597446555,3.9044247955853164,3.9051534045590737,3.9490092246452058,4.089726055411314,4.215123997287055,4.3199585803714005,4.331016737802923,4.337766240769089,4.49153314998788,4.5740215275407055,4.596780471551465,4.586920812669368,4.58845498107442,4.575967767806975,4.550240507220838,4.561182682150757,4.572168468739288,4.583586382379519,,,,4.096347751475492,4.0543372915186575,3.981137629450193,3.910558752504249,4.17501355740853,4.2298477885166585,4.2304652710551816,4.326994090234672,4.355121190749667,4.367993258519295,4.568021587554592,4.568703221172419,4.578489165042263,4.58018926095444,4.580957501344558,4.586422021303366,4.597410549045013,4.586176513424493,4.574297799310727,4.563836790759516,4.583362233243577,4.581298257054165,4.5809943465405905,,4.089726055411314,4.3199585803714005,4.207190989963573,"rgba(239, 83, 80, 0.5)",0.1118255559116571,4.096527600230636,-0.7290605404639663,41.33934841249997,-3.6894361318811306,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9460953697304769,0.9944713199723568,False,False,False,False,0.14715997710211182,0.1429396180457474,False,False,False,False,74145.0,66701.02415803615,False,False,False,False,2394.7075268016515,False,False,False,False
2025-09-04 17:00:00+00:00,4.01,4.025,4.0,4.015,818.0,,,4.065288742284806,4.100948272485408,4.029328332666192,3.9047237378414903,3.9054491519947963,3.9491455320736337,4.089602783980766,4.214880561913529,4.319655083957199,4.3307084258749535,4.3374549980101635,4.4911522411740314,4.573624417580411,4.596395997958108,4.586566860643477,4.588111663705038,4.5756460484606825,4.54994970024751,4.560892951388149,4.571879320338136,4.5833035618107205,,,,4.095538906226424,4.054111596338588,3.981265227383208,3.910805238174819,4.174798077554947,4.229595536989352,4.230212712356871,4.326687468654607,4.3548044770894965,4.367674268888178,4.56761739090412,4.56830033380868,4.578094546269865,4.579797168496393,4.580567987092155,4.586038429059582,4.597034688771566,4.585826147217607,4.573977639133863,4.5635475166634984,4.583076695715398,4.581021971081853,4.580718409093112,,4.089602783980766,4.319655083957199,4.206934940648266,"rgba(239, 83, 80, 0.5)",0.11009619053885274,4.096263640694428,-0.7381149183881186,40.799423532374576,-4.5562448859318465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9430159833217511,0.9972202918693538,False,False,False,False,0.13944643091427783,0.1411930244800126,False,False,False,False,74145.0,66816.43463620613,False,False,False,False,2370.262448866742,False,False,False,False
2025-09-04 18:00:00+00:00,4.015,4.03,4.0,4.025,1163.0,,,4.063822292041497,4.10008882408716,4.029254648303946,3.905165384791085,3.9058862200027757,3.9493533558378813,4.089439649771264,4.214544025782253,4.319231644022769,4.330277998610629,4.337020322570445,4.490617379716852,4.57306581957677,4.595854920257287,4.5860687599506855,4.587628493701638,4.575193335107433,4.549540631732819,4.560485307519635,4.571472410824559,4.582905464519279,,,,4.094484004370454,4.05383378066802,3.981472925358849,3.911170644428601,4.17450216013747,4.22924617444575,4.229862899222674,4.326259496480663,4.354361773938334,4.367228114332066,4.56704890796041,4.567733681504546,4.577539399505571,4.57924555217462,4.580019984026188,4.585498689702398,4.596505707972506,4.585333091783829,4.573527130648048,4.56314049388723,4.582674780285479,4.580633076747383,4.580330006848933,,4.089439649771264,4.319231644022769,4.2065988851185265,"rgba(239, 83, 80, 0.5)",0.10731153603300049,4.095932537676076,-0.6609963876974234,41.550518669049154,-4.5562448859318465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9442508710801394,0.9930313588850175,False,False,False,False,0.14201573711866677,0.14160438079933968,False,False,False,False,75308.0,66948.08681238898,False,False,False,False,2351.54520159749,False,False,False,False
2025-09-04 19:00:00+00:00,4.025,4.04,4.005,4.025,2858.0,,,4.060936354340724,4.098175493377059,4.029158711172085,3.906283568796375,3.906993170268409,3.949895442079724,4.089069880319798,4.213742835081652,4.318213312637827,4.329242146218199,4.335973829025849,4.489321978467169,4.571710192270799,4.594541023409139,4.584859157842643,4.586455005338372,4.574093899747356,4.548547477646501,4.5594953603693655,4.570484008890213,4.581938187488911,,,,4.092172567964383,4.053262674109307,3.982041488451668,3.912099553551593,4.173802825564758,4.2284127636011934,4.229028346663766,4.325229806929908,4.35329490600095,4.366152186700413,4.565669567183063,4.566358744847691,4.576191983723583,4.577906625541453,4.57868977557722,4.584188318352434,4.595221076058757,4.584135723504675,4.5724330738829435,4.562151993816517,4.581698253456679,4.579688150672806,4.57938627937335,,4.089069880319798,4.318213312637827,4.205849693824975,"rgba(239, 83, 80, 0.5)",0.10394853196314749,4.095241969628862,-0.6757379666868649,42.051248760165535,-4.5562448859318465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9474421864050454,0.9922915206727401,False,False,False,False,0.14973498315890468,0.14566968197912217,False,False,False,False,75308.0,67077.69786956125,False,False,False,False,2359.3972139758234,False,False,False,False
2025-09-05 14:00:00+00:00,4.01,4.01,3.905,3.92,1529.0,,,4.05667779753039,4.0961596273630505,4.028435500701599,3.906478580699571,3.9071838516612982,3.94987632629156,4.088640038323894,4.213141753484669,4.317527429446676,4.328549670326043,4.33527726897036,4.488515893416702,4.57088448073908,4.593744518665075,4.584124189227562,4.58574215063845,4.57342410940386,4.547938672706179,4.558890088185331,4.569881191827929,4.5813497018027585,,,,4.0896584137766645,4.052188916925592,3.981774271169008,3.912244681782033,4.173237945995347,4.227800411778506,4.22841565699033,4.324539611798556,4.352592130834059,4.36544844143832,4.564828333820871,4.565520317253557,4.575372061661287,4.577092153425201,4.577880724343611,4.583392226532186,4.594442359644112,4.58340805222069,4.57176630539288,4.561547975372211,4.581104124594485,4.57911294803069,4.578811766775429,,4.088640038323894,4.317527429446676,4.20502389410071,"rgba(255, 0, 0, 1.0)",0.10154003337784843,4.09423656696184,-1.71593962662465,36.30651866146397,-9.49171972040179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9349030470914126,0.9861495844875344,False,False,False,False,0.08332199646426877,0.11449583922169547,False,False,False,False,73779.0,67181.5940266223,False,False,False,False,2346.5228385653454,False,False,False,False
2025-09-05 15:00:00+00:00,3.925,3.925,3.895,3.915,1721.0,,,4.050920440476465,4.093466607860765,4.0273168733671785,3.9065078283581043,3.907209024100305,3.9497091239944844,4.0880477121195895,4.212384695076134,4.31668961845771,4.32770573889245,4.334429493090774,4.487555968219002,4.569908322241083,4.592804383935979,4.583255905788483,4.584900030923882,4.57263201766008,4.547217083345141,4.558173320377688,4.569167945881349,4.5806539891706555,,,,4.086300520690599,4.0506375146476445,3.9812095911140237,3.9122418260876226,4.172513088302703,4.227033454894372,4.227648446908339,4.323697772643801,4.351739540450981,4.36459655679206,4.563833414023864,4.564528759565396,4.574403058259633,4.576129697642038,4.576924713439633,4.582451872928642,4.593523213253003,4.5825483234772655,4.570977678878236,4.560832841528413,4.580401740806718,4.578432793812731,4.578132411437486,,4.0880477121195895,4.31668961845771,4.203913277295018,"rgba(255, 0, 0, 1.0)",0.09944385894099886,4.092839873167913,-1.7883444494388245,32.29315526388601,-13.140667561759003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.939457202505219,0.9958246346555325,False,False,False,False,0.03528175211977419,0.07488879567073484,False,False,False,False,72058.0,67257.197220008,False,False,False,False,2336.824810060456,False,False,False,False
2025-09-05 16:00:00+00:00,3.915,3.935,3.905,3.935,2213.0,,,4.044804067895814,4.090362777338384,4.026071816753823,3.906640915319207,3.9073365652076273,3.9495708660554607,4.087348992140579,4.211459694450427,4.315652662485231,4.326660170884819,4.333378553615961,4.486354774530688,4.568682679855311,4.591622875288711,4.58216478836597,4.583841638105535,4.571636755294326,4.546311023449342,4.557272932994825,4.5682716182509475,4.579779295319633,,,,4.0824802542862635,4.048878873940261,3.9806333909262586,3.9123223660251165,4.17163423457537,4.226094157827383,4.2267087506185055,4.322655167483394,4.350681115239275,4.363537933486043,4.56258457710124,4.563284095932606,4.573186171239673,4.574920931120847,4.575723980544708,4.581270511592154,4.592367972399107,4.5814679512451155,4.569986816678357,4.559934414733088,4.57951868721031,4.5775776801663,4.577278308586653,,4.087348992140579,4.315652662485231,4.202632778159002,"rgba(255, 0, 0, 1.0)",0.09710484720830133,4.091276772585823,-1.6093611913171588,31.909281750305702,-13.435574854974199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9534227240649258,0.990119971771348,False,False,False,False,0.04537456835447561,0.06013168201260523,False,False,False,False,74271.0,67365.93834837998,False,False,False,False,2334.9050455633947,False,False,False,False
2025-09-05 17:00:00+00:00,3.935,3.935,3.905,3.92,1148.0,,,4.041736604721532,4.088749948459133,4.025406437206186,3.9066906050198726,3.9073834843770854,3.949485280894155,4.0869777924192405,4.21097385493745,4.315110041235348,4.3261131901418794,4.332828849366036,4.48572813821605,4.5680437832022385,4.591007024956768,4.581595896134868,4.583289773537822,4.571117681344453,4.545838266887067,4.556803176829135,4.567804021173995,4.579323006245289,,,,4.080508214746367,4.047949783875999,3.980312666546869,3.912347426583832,4.171171587932291,4.225601139165444,4.226215535073099,4.322109684674851,4.350127694829339,4.362984537238403,4.5619335955424996,4.562635286785961,4.572551846826422,4.574290835834246,4.575098064975322,4.580654691599984,4.591765781207374,4.580904644415743,4.56947002520985,4.559465690440462,4.579058045125591,4.57713157657322,4.576832730119379,,4.0869777924192405,4.315110041235348,4.201965006527646,"rgba(255, 0, 0, 1.0)",0.09524184484251239,4.09046521093102,-1.7898142482738955,30.914831465845687,-14.459847465743344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955382436260623,0.9773371104815864,False,False,False,False,0.04537456835447561,0.05275312518354042,False,False,False,False,73123.0,67455.19511817253,False,False,False,False,2316.5034169500086,False,False,False,False
2025-09-05 18:00:00+00:00,3.925,3.935,3.91,3.925,869.0,,,4.039573953801207,4.087572967499645,4.024924043840664,3.906737332355441,3.9074280928059024,3.9494281111930083,4.0867034865216745,4.210611366102787,4.314703739594447,4.3257035107945665,4.332417063677122,4.4852575049778505,4.567563478054122,4.590543908184697,4.581168078564702,4.582874735430781,4.570727316940455,4.545482782836658,4.556449905342533,4.567452332180389,4.578979773287413,,,,4.0790773313777855,4.047273442672097,3.9800854290959164,3.9123745038866544,4.170827141321802,4.225233053489778,4.2258472925839365,4.321701167853382,4.349712956978306,4.362569696291889,4.561444253586592,4.562147571210894,4.572074950373554,4.573817104932585,4.574627467337354,4.580191645515782,4.5913129165198345,4.580481023803274,4.56908138137951,4.559113184334197,4.578711542608998,4.576796003327277,4.5764975523786235,,4.0867034865216745,4.314703739594447,4.201476739662699,"rgba(255, 0, 0, 1.0)",0.09443516294260412,4.089878528978397,-1.7459442419621487,30.86752079903826,-14.706526197444312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9538024164889838,0.978678038379531,False,False,False,False,0.04789913624157932,0.05032613071255987,False,False,False,False,73992.0,67556.5409302939,False,False,False,False,2294.061503508923,False,False,False,False
2025-09-05 19:00:00+00:00,3.925,3.95,3.915,3.93,4058.0,,,4.031093508924825,4.082559354940961,4.022910387933482,3.907059953162589,3.907740574364645,3.949248628947043,4.085499352770008,4.2089794167725145,4.312857683525101,4.323840791000862,4.3305439949321896,4.4831025975284176,4.56535891162065,4.5884166579149195,4.5792028378196665,4.5809679088279935,4.5689340138731085,4.543850289956232,4.554827068883559,4.565836287709004,4.577402021024711,,,,4.073066132063146,4.044415876844611,3.9792002015396317,3.912594023157391,4.169284994316672,4.223573111263147,4.2241865291629646,4.319844204998486,4.347824507599371,4.360679374362633,4.559198761289458,4.559909466611729,4.569885701095898,4.571642227764062,4.572466870211055,4.578065273979151,4.589232537505212,4.57853502575064,4.567296030458163,4.557493740943211,4.577118816277459,4.575253440164479,4.574956813137723,,4.085499352770008,4.312857683525101,4.199382893585302,"rgba(255, 0, 0, 1.0)",0.09341267541358676,4.08743519529819,-1.6853729389629633,31.491432896545653,-14.706526197444312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9601139601139602,0.9707977207977208,False,False,False,False,0.05800383488100968,0.05416498279678478,False,False,False,False,78050.0,67719.23021819632,False,False,False,False,2321.4093871754512,False,False,False,False
2025-09-08 14:00:00+00:00,3.83,3.85,3.82,3.84,2634.0,,,4.02165680836819,4.077531709929826,4.02033618442917,3.906473566918933,3.9071507642706753,3.9485150000041234,4.08425120179566,4.207570925678308,4.31137266277224,4.322350510283678,4.329050213639636,4.481473402703024,4.563722817725003,4.5868445510453935,4.5777473623554235,4.579555959029109,4.567602656375431,4.542631581415201,4.553618311945961,4.564635243656575,4.576231970360989,,,,4.06697024875914,4.041135350846694,3.977528577746908,3.91203735301049,4.167898646011351,4.222158277859148,4.222771703599183,4.318355630359824,4.3463301030537265,4.359191497855544,4.55753043384501,4.5582468322300125,4.568262347471667,4.570030020464271,4.570865444918458,4.576490766802468,4.587695121188242,4.577093548291912,4.565970122106237,4.556288158509373,4.575937641564055,4.574108908260169,4.573813563473818,,4.08425120179566,4.31137266277224,4.19726441694782,"rgba(255, 26, 202, 1.0)",0.09424340730160392,4.0847444731002,-2.5969399887777027,27.922395746321868,-17.85937361035394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9568904593639574,0.9717314487632508,False,False,False,False,-0.04032723473185163,0.006918874032466573,False,False,False,False,75416.0,67838.55998225529,False,False,False,False,2326.2557532657543,False,False,False,False
2025-09-08 15:00:00+00:00,3.835,3.875,3.8,3.81,3700.0,,,4.009317508783431,4.070574223033814,4.016679363772072,3.905569790862382,3.90624257382061,3.947424879446742,4.082460608616337,4.205566260975081,4.309265871846436,4.320236779426667,4.326931828879851,4.479169283086626,4.561410753610995,4.5846228650560805,4.575689573112101,4.577559458735993,4.56571941533827,4.540906605079567,4.551907561869865,4.562935558181457,4.574576170952526,,,,4.058628429084747,4.036517522355031,3.9751105236568387,3.9111840916229066,4.16592213080368,4.220145650467424,4.220759126949654,4.3162441343532025,4.3442115162260935,4.357082574589526,4.555172950163379,4.555897362732004,4.565968276552843,4.567751651041822,4.568602248504105,4.574265520032733,4.58552223409773,4.5750554460228585,4.564094526463987,4.554581930445481,4.574266155295157,4.572489053207368,4.572195511598392,,4.082460608616337,4.309265871846436,4.194309029566622,"rgba(255, 26, 202, 1.0)",0.09561597363626334,4.08102738311284,-2.8345408492504216,24.708608962206636,-20.89841807028432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577762139338494,0.9634060520760028,False,False,False,False,-0.0378043033988433,-0.015442714683188365,False,False,False,False,71716.0,67898.6753313676,False,False,False,False,2347.554113680239,False,False,False,False
2025-09-08 16:00:00+00:00,3.805,3.83,3.775,3.825,4451.0,,,3.9951047207091746,4.062106868649996,4.012050110456371,3.9042583109296904,3.9049267458337953,3.9459415271048255,4.080186475968304,4.203066764337337,4.306659994347878,4.317623982598717,4.32431426642852,4.476341465421533,4.558579516339115,4.581903050487886,4.5731686739175235,4.57511331288916,4.5634105914050815,4.538789407063694,4.549808365854192,4.560850481795307,4.572545280541327,,,3.8100000000000005,4.048595199671192,4.030754794987723,3.971952933779607,3.909958317116519,4.16344723284972,4.21763958518657,4.218253255427847,4.31363350685051,4.341596003761942,4.354480495610777,4.552286055521897,4.5530202628222,4.563159226657583,4.564961815128311,4.565830923036852,4.571540722822081,4.582861838902396,4.57255848226583,4.561794928537106,4.552488405220336,4.572216102679749,4.5705019327625775,4.570210577516227,,4.080186475968304,4.306659994347878,4.160727955054906,"rgba(255, 26, 202, 1.0)",0.09648656723945488,4.051299504011956,-2.345399059024854,24.294427486795378,-21.335065229376507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547703180212015,0.974558303886926,False,False,False,False,-0.07318384957792894,-0.04431328213055865,False,False,False,False,76167.0,68026.86641150143,False,False,False,False,2380.1656778092274,False,False,False,False
2025-09-08 17:00:00+00:00,3.825,3.84,3.81,3.815,4498.0,,,3.9834468055431027,4.0544623002268985,4.007836209540777,3.903128625006336,3.903792071398419,3.944600577332118,4.078024156107548,4.200646785328381,4.3041153033351796,4.315070702654363,4.321755252923572,4.47355757468041,4.555784229807199,4.579215100123803,4.570676649980708,4.5726945780849535,4.56112758401248,4.5366963286111295,4.547732300915341,4.558787645374538,4.57053510901504,,,3.815863969903528,4.039703561099689,4.025514047161314,3.969103562762481,3.908890503654509,4.161062331325398,4.21520957431617,4.215823277936704,4.311083007442189,4.339036202449715,4.351931773427216,4.5494368095425495,4.5501805425830595,4.560385288427789,4.562206558319137,4.563093740851529,4.568848703341,4.580232135144606,4.570090008543702,4.55952109501465,4.5504177548295965,4.570187084734456,4.568534968527894,4.568245781832305,,4.078024156107548,4.3041153033351796,4.157731021107265,"rgba(255, 26, 202, 1.0)",0.09791667720910402,4.047656178173843,-2.376062840418885,23.66298748210774,-22.0925595625043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9638297872340424,0.9645390070921986,False,False,False,False,-0.050424415395531656,-0.04736884876304515,False,False,False,False,71669.0,68083.33359892001,False,False,False,False,2413.000318463348,False,False,False,False
2025-09-08 18:00:00+00:00,3.81,3.84,3.805,3.825,2137.0,,,3.978491878454372,4.051022967295685,4.005916213794584,3.9026134309403906,3.903274476631417,3.9439820810172868,4.077016059674914,4.199512790834499,4.302919798653032,4.313870895430649,4.320552595377756,4.472246587999681,4.554466604822444,4.577947498990303,4.569501093186177,4.571553408528374,4.560050278083924,4.535708490336796,4.546752359688926,4.557813827640575,4.569585960165279,,,3.817303806602923,4.035749303732335,4.02313475630351,3.9678022277179488,3.9084017061798897,4.159946395751449,4.214070341857902,4.214684037431788,4.309884603916644,4.337832741826283,4.3507331794790165,4.548093987596549,4.548842173378446,4.55907760701756,4.560907610755266,4.561803256384866,4.567579323944782,4.578991850250101,4.568925513744444,4.558448114332454,4.54944033528866,4.5692290753041345,4.567606157406622,4.567317992947018,,4.077016059674914,4.302919798653032,4.156315961515158,"rgba(255, 26, 202, 1.0)",0.0993673682547247,4.045961872700075,-2.223686473547805,24.499638375531937,-22.0925595625043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9645390070921984,0.9602836879432626,False,False,False,False,-0.0529502362402684,-0.05015954250165677,False,False,False,False,73806.0,68172.05710901426,False,False,False,False,2408.72124375849,False,False,False,False
2025-09-08 19:00:00+00:00,3.825,3.84,3.805,3.825,4347.0,,,3.969303107090633,4.0443334099321655,4.002131395354385,3.9015857075830875,3.9022418914555477,3.942743230091841,4.0749898606645205,4.197226971768314,4.300506206013482,4.311448274425596,4.318124020590447,4.469596078519804,4.551800920870242,4.575382070851831,4.56712119889198,4.569242779772065,4.557868545483694,4.5337074882461055,4.544767161697942,4.555840863498796,4.5676626617219975,,,3.819002138275125,4.028135746481969,4.018463671777664,3.965225527404522,3.9074244514388257,4.157699010228441,4.211773281420034,4.212386929324246,4.3074649422361535,4.335401961988377,4.348311744756267,4.545377742582745,4.5461348695788,4.556431841808469,4.558279387394033,4.559192049668962,4.565010496878726,4.576481414397551,4.56656791730042,4.55627512340986,4.547460195028676,4.567287895578256,4.56572393391122,4.565437835937699,,4.0749898606645205,4.300506206013482,4.1534812868393205,"rgba(255, 26, 202, 1.0)",0.1004462116828586,4.042610776147699,-2.166440849305166,25.05740563781474,-22.0925595625043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9659090909090909,0.9602272727272728,False,False,False,False,-0.0529502362402684,-0.05155488937096259,False,False,False,False,73806.0,68259.40506081248,False,False,False,False,2438.772077188591,False,False,False,False
2025-09-09 14:00:00+00:00,3.9,3.91,3.82,3.855,2592.0,,,3.9656318481283606,4.041188439201411,4.000416401705177,3.901279515830883,3.901931771493725,3.9422498450471437,4.0739787208492855,4.196015559350143,4.299193260006625,4.3101276381560405,4.3167985011307985,4.468119063910888,4.550303830821203,4.573938208308389,4.565782106901519,4.567942249795481,4.556641345895336,4.532583781457963,4.543651239779153,4.554730774775464,4.566579379770712,,,3.8251373092926495,4.024652410014638,4.016307963500257,3.9641357749025325,3.9071131470297202,4.156525179049032,4.2105503169233955,4.2111637104355735,4.306146916589578,4.334071139583755,4.346983117562979,4.543853258584962,4.544615275243893,4.554945298445407,4.556802418016818,4.557724478702466,4.56356592716087,4.575068216597803,4.565241367084501,4.555052976605034,4.546346853403516,4.566194616083684,4.564663855539262,4.564378940606347,,4.0739787208492855,4.299193260006625,4.152327443340938,"rgba(255, 0, 0, 1.0)",0.10125006951391576,4.041356294085619,-1.8405547273229939,29.26416029938415,-24.728555202542033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9697609001406469,0.9458509142053446,False,False,False,False,-0.010076725772240246,-0.030815807571601416,False,False,False,False,76398.0,68385.58482731151,False,False,False,False,2441.1477038988455,False,False,False,False
2025-09-09 15:00:00+00:00,3.855,3.87,3.79,3.805,1245.0,,,3.963311302148741,4.03938794243075,3.999374239018453,3.9009872797694,3.9016381833761797,3.941898410743924,4.073405584636499,4.195367552015337,4.298508009488287,4.309439724880197,4.316108839983188,4.467365541766725,4.549545414390197,4.573207930732987,4.565104277711643,4.567283989671273,4.556019591029306,4.532013273095619,4.543085168867461,4.554168132867601,4.566030775670973,,,3.8249130773222633,4.022632562588083,4.015031045372792,3.9634192915983353,3.906834835023389,4.155888624229561,4.209898929288173,4.210512299715709,4.305459880417309,4.333380667673964,4.346295135667354,4.543080632876835,4.54384516429876,4.554192468611195,4.556054524218488,4.556981379653903,4.562834751226786,4.574353460122093,4.564569842398215,4.554433701548165,4.545782206064491,4.56564094500386,4.564126900972114,4.563842572720169,,4.073405584636499,4.298508009488287,4.151519390253208,"rgba(255, 26, 202, 1.0)",0.1034452895395635,4.040416132669543,-2.275754978475906,29.228788272931368,-24.690395438471942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9685314685314684,0.9517482517482518,False,False,False,False,-0.0453746693254194,-0.038095238448510406,False,False,False,False,75153.0,68490.50599277955,True,False,False,False,2422.602778257003,False,False,False,False
2025-09-09 16:00:00+00:00,3.805,3.84,3.795,3.815,744.0,,,3.961912233008048,4.0383016253873345,3.9987398732523216,3.9008027202879165,3.901452855650571,3.9416806800257063,4.07305754716236,4.194976212004837,4.29809516433655,4.30902535420653,4.315693463063756,4.4669126017420115,4.5490898370930335,4.572769301403737,4.564697082378118,4.566888539633802,4.555646011819261,4.531670383009923,4.542744972270062,4.553830023312896,4.565701121145789,,,3.8246065254321984,4.021415039872027,4.014256412275178,3.962979576275511,3.9066596689122153,4.155503705601666,4.2095057070675175,4.2101190698257005,4.305046009989157,4.33296491281195,4.345880953732375,4.5426165132488325,4.543382555265115,4.553740256461604,4.555605278101263,4.556535011903535,4.5623955520675175,4.573924142472506,4.564166427419033,4.554061605955531,4.545442871056792,4.565308248403396,4.563804233989232,4.5635202571958216,,4.07305754716236,4.29809516433655,4.151023479217495,"rgba(255, 26, 202, 1.0)",0.10518696353300391,4.0398378820590874,-2.1375071064632585,30.3484445405769,-23.47887710320019,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.985127478753541,0.9539660056657225,False,False,False,False,-0.058003935983747625,-0.048049587216129015,False,False,False,False,75897.0,68605.33535723259,False,False,False,False,2396.577928981701,False,False,False,False
