date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_799,aVWAP_peak_780,aVWAP_peak_743,aVWAP_peak_600,aVWAP_peak_538,aVWAP_peak_514,aVWAP_peak_446,aVWAP_peak_420,aVWAP_peak_401,aVWAP_peak_351,aVWAP_peak_321,aVWAP_peak_207,aVWAP_peak_179,aVWAP_peak_130,aVWAP_peak_100,aVWAP_peak_78,aVWAP_peak_64,aVWAP_peak_32,aVWAP_valley_855,aVWAP_valley_778,aVWAP_valley_761,aVWAP_valley_684,aVWAP_valley_662,aVWAP_valley_630,aVWAP_valley_570,aVWAP_valley_544,aVWAP_valley_528,aVWAP_valley_488,aVWAP_valley_444,aVWAP_valley_378,aVWAP_valley_332,aVWAP_valley_284,aVWAP_valley_222,aVWAP_valley_150,aVWAP_valley_111,aVWAP_valley_96,aVWAP_valley_59,aVWAP_valley_42,aVWAP_valley_19,aVWAP_OB_bull_606,aVWAP_OB_bull_544,aVWAP_OB_bull_222,aVWAP_OB_bull_150,aVWAP_OB_bull_111,aVWAP_OB_bear_514,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 18:00:00+00:00,9.625,9.725,9.59,9.715,14234.0,,,,,,9.315593660569451,9.580725643528508,9.947533259926276,10.070180505472285,10.11792313403976,10.09313359515791,10.028726427020162,9.714449171886558,9.585236664014705,9.484441687813145,9.3955043119928,9.312276246794411,9.153013131267194,8.99480693463592,,,,,,,9.35675691232398,9.24561982531848,9.441595586229669,9.68874973798084,9.954575492094863,10.111616971538625,10.057648721175276,9.939621195007136,9.772117051883836,9.52375949957838,9.421051697449046,9.385559976757614,9.111959628607165,9.024112392387956,8.971143916817777,,9.24561982531848,9.772117051883836,9.52375949957838,9.421051697449046,9.580725643528508,9.667896404272836,#000000,0.3747481797130454,9.793087425374244,-0.2083730611688038,70.87215311676836,15.736466815318082,True,False,True,False,True,2.212357466408161,0.0,0.0,0.0,0.0,0,0.9421431016775078,0.9780896953098256,False,False,False,False,-0.09850314602952931,-0.10311713149979183,False,False,False,False,278152.0,356678.64357863157,False,False,False,False,43513.28193840372,False,False,False,False
2025-08-08 19:00:00+00:00,9.715,9.715,9.62,9.64,64847.0,,,,,,9.327023968584744,9.582235165610854,9.944822736606447,10.066827230624748,10.11450592084946,10.090430962595496,10.026725819901207,9.714237975080207,9.58549063891776,9.485017984783937,9.396341941727853,9.313340852845977,9.154471372963842,8.99660426549539,,,,,,,9.392230216501572,9.261254673530527,9.446868687645578,9.688335153940633,9.951830387446732,10.108579784852953,10.055348632318001,9.93834845884369,9.771668233181037,9.524214027245414,9.421815930903543,9.386425693832598,9.113514102076376,9.025860300058152,8.972973734647791,,9.261254673530527,9.771668233181037,9.524214027245414,9.421815930903543,9.582235165610854,9.669935698053392,#000000,0.3657076935438458,9.79611533933186,-0.4268855757970075,68.8390250467103,15.736466815318082,True,False,True,False,True,0.5408850333928861,0.0,0.0,0.0,0.0,0,0.9422617014007516,0.9723266142808339,False,False,False,False,-0.09463565776308633,-0.09887639463143907,False,False,False,False,213305.0,354455.79639136593,False,False,False,False,43844.03725718815,False,False,False,False
2025-08-11 14:00:00+00:00,9.445,9.465,9.295,9.38,37233.0,,,,,,9.328019313737512,9.580001561285808,9.941799483925301,10.063631330767711,10.111383546152862,10.087904516524105,10.02472636092354,9.713517268717476,9.585081512176401,9.48481853028965,9.39631209294706,9.313458389313338,9.154844437248142,8.997199626408763,,,,,,,9.391456479137286,9.263782542148347,9.445947458282271,9.685940844354468,9.948804081117077,10.105787568215455,10.053122449717366,9.936901673645647,9.77078318923157,9.523934898896181,9.42173874474232,9.386414005797024,9.11394870939496,9.026419805071793,8.973595073481468,,9.263782542148347,9.77078318923157,9.523934898896181,9.42173874474232,9.580001561285808,9.668804491171757,"rgba(239, 83, 80, 1.0)",0.35365207873393656,9.791602139173056,-1.163861783724214,60.71204247203721,16.321651199061392,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9307330195023537,0.9804976462676532,False,False,False,False,-0.2074388846713987,-0.15315763965141888,False,False,False,False,176072.0,351690.1561372362,False,False,False,False,43741.54055552632,False,False,False,False
2025-08-11 15:00:00+00:00,9.375,9.445,9.375,9.445,28914.0,,,,,,9.329366039240456,9.578655089247752,9.939646428479561,10.0613199556132,10.10911415481102,10.086069669405088,10.023281948205573,9.713029384588356,9.584829241645439,9.484725525267976,9.396348005297106,9.313606354397391,9.155186752794368,8.99771087692445,,,,,,,9.392871178060954,9.266350191094626,9.44569043863946,9.684356749853553,9.946646493615937,10.10375757586642,10.051510150858428,9.935866981339887,9.770171634110003,9.523781414207871,9.421738641571016,9.386463731452741,9.114337939217023,9.026904139603717,8.97412561464748,,9.266350191094626,9.770171634110003,9.523781414207871,9.421738641571016,9.578655089247752,9.66817534918657,"rgba(239, 83, 80, 1.0)",0.33852072208259315,9.789473354064452,-1.0175842469708718,56.79476781101677,12.928369359363487,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9330867518493611,0.9821788836583728,False,False,False,False,-0.17281107547108285,-0.16298435756125085,False,False,False,False,204986.0,349415.6730963488,False,False,False,False,43511.656205828236,False,False,False,False
2025-08-11 16:00:00+00:00,9.445,9.475,9.395,9.425,34219.0,,,,,,9.331077992097732,9.577190506265351,9.937170009482514,10.058648344117804,10.106486396322929,10.083943676596155,10.021609702012356,9.712473834241344,9.584549926756988,9.484633208416868,9.39640711019813,9.313797102214991,9.155605901798333,8.998328574348486,,,,,,,9.394908339637718,9.269471905315317,9.445516930182544,9.682576816573953,9.944163959142692,10.101405635813277,10.049642767781426,9.93467151551509,9.76947132467833,9.52361809325081,9.421755431260367,9.386539065275057,9.114812260001345,9.027490287310746,8.974765869279624,,9.269471905315317,9.76947132467833,9.52361809325081,9.421755431260367,9.577190506265351,9.667493419797923,"rgba(239, 83, 80, 1.0)",0.32510299130428705,9.787498101939722,-1.1150254277433986,53.73782949181399,10.267136215793535,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9440993788819874,0.9768806073153901,False,False,False,False,-0.16138670788009965,-0.16218553272067526,False,False,False,False,170767.0,346645.92622663797,False,False,False,False,43367.58401659059,False,False,False,False
2025-08-11 17:00:00+00:00,9.425,9.435,9.365,9.425,35320.0,,,,,,9.3323897627108,9.575471568913974,9.934522284807496,10.055812703789822,10.103702336777562,10.081685737082575,10.019825659393693,9.71185524792781,9.5842188528959,9.484496428905622,9.396427675072143,9.313954494579828,9.156000751274188,8.99893007344698,,,,,,,9.3955985616335,9.272126686239549,9.445048063335047,9.68059730031156,9.941511000971106,10.098911246184645,10.047654732895381,9.933386552110475,9.768701795508598,9.523407500231786,9.421732043095034,9.386576491205721,9.115264413515044,9.028058691825011,8.97539119443878,,9.272126686239549,9.768701795508598,9.523407500231786,9.421732043095034,9.575471568913974,9.666624619114152,"rgba(239, 83, 80, 1.0)",0.31721560292453865,9.785332408502049,-1.1359227137000765,51.69987061234547,8.425052267717696,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.942294402211472,0.976157567380788,False,False,False,False,-0.1773931953564576,-0.16978936403856643,False,False,False,False,170767.0,343919.1211688606,False,False,False,False,43242.81527214732,False,False,False,False
2025-08-11 18:00:00+00:00,9.425,9.48,9.425,9.48,46760.0,,,,,,9.335231929752965,9.573958211877454,9.931408673026425,10.052402545626164,10.100330596850256,10.078954511656045,10.01768429113895,9.711183386806244,9.583914782545637,9.484442375516325,9.396576266539514,9.314279356850866,9.156631683397277,8.999827070580825,,,,,,,9.399808952180805,9.27680561348049,9.445320933677598,9.678525000053982,9.938386219556296,10.095889337626145,10.045259651690795,9.93186683598469,9.767838080718908,9.523258547201472,9.42182395641067,9.386746817235741,9.115969425248245,9.028913768934734,8.976317932344582,,9.27680561348049,9.767838080718908,9.523258547201472,9.42182395641067,9.573958211877454,9.66594114229607,"rgba(239, 83, 80, 0.5)",0.30996444143642404,9.783826095245804,-0.9801966117075404,51.85579558836143,8.425052267717696,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9462665736217725,0.9797627355198882,False,False,False,False,-0.15341460072808183,-0.16160198238332413,False,False,False,False,217527.0,341959.5533988007,False,False,False,False,43297.34526792798,False,False,False,False
2025-08-11 19:00:00+00:00,9.475,9.55,9.475,9.545,170590.0,,,,,,9.349198607404158,9.57161587363668,9.921835720558386,10.041551465052718,10.089483693603905,10.070166583855933,10.010860723192394,9.709360883355101,9.58337133416313,9.484775429037702,9.39762085228795,9.315943343542532,9.15937243339796,9.003503258295904,,,,,,,9.423110130154859,9.297173243400666,9.449729920809327,9.673344763810789,9.928754479885702,10.086152385695723,10.037591481915742,9.92712102507061,9.765354293798525,9.523259199687594,9.422669201501176,9.387867817529752,9.118971797521336,9.032445352482751,8.980094907357373,,9.297173243400666,9.765354293798525,9.523259199687594,9.422669201501176,9.57161587363668,9.66509139545396,"rgba(239, 83, 80, 0.5)",0.30133636289641946,9.782496875335307,-0.7881454234480926,53.608563502472094,8.425052267717696,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.942907180385289,0.9768826619964976,False,False,False,False,-0.12622164190344826,-0.1439118121433862,False,False,False,False,388117.0,342675.17272595107,False,False,False,False,45270.87479865778,False,False,False,False
2025-08-12 14:00:00+00:00,9.77,9.885,9.77,9.855,72853.0,,,,,,9.364181080580526,9.576751705117646,9.920990924362572,10.039772462033202,10.087470157317687,10.068599960289145,10.0098398994183,9.709886178428022,9.584338006066114,9.486057707274618,9.399160601054783,9.317707424603201,9.161527416093666,9.00599440541958,,,,,,,9.453942371257876,9.315559595544718,9.458849006965005,9.675640236889434,9.927850800355385,10.084353507089766,10.036338647944135,9.926674488660087,9.765662332843288,9.524422624281662,9.424136188975062,9.389435376727489,9.121223706734797,9.03489114999363,8.982613299976359,,9.315559595544718,9.765662332843288,9.524422624281662,9.424136188975062,9.576751705117646,9.668365948006935,#000000,0.2950536979682232,9.78903836395283,0.2235580726538603,59.87835053491721,3.191031442243677,True,False,True,False,True,5.175450138504587,0.0,0.0,0.0,0.0,0,0.9443681318681318,0.9684065934065935,False,False,False,False,0.014445425942944116,-0.06473319310022103,False,False,False,False,460970.0,344509.2010557813,False,False,False,False,45698.50464674061,False,False,False,False
2025-08-12 15:00:00+00:00,9.855,9.88,9.805,9.845,28282.0,,,,,,9.369830741494724,9.578742011477551,9.920693040059335,10.039112534605746,10.086717654006907,10.068014755641416,10.009461957911551,9.710099596935784,9.584721151421078,9.486562398742151,9.399764499241742,9.318397791825188,9.162368527947729,9.006965204467805,,,,,,,9.46489523618189,9.322451062410654,9.46233476602044,9.676550239161925,9.927530047812951,10.083680749970833,10.035872587862217,9.926515077735427,9.765792360221294,9.524881542473912,9.424712043405968,9.390049993843682,9.122102219685017,9.035844481908882,8.98359457076753,,9.322451062410654,9.765792360221294,9.524881542473912,9.424712043405968,9.578742011477551,9.669590094736485,#000000,0.28841130539755144,9.791377657807583,0.1859231631662404,63.74959640720016,6.7757618992354764,True,False,True,False,True,4.9573976198116405,0.0,0.0,0.0,0.0,0,0.9474768280123583,0.9691040164778577,False,False,False,False,0.02111422455536815,-0.02180948427242644,False,False,False,False,432688.0,345876.31421770714,False,False,False,False,45428.48131888416,False,False,False,False
2025-08-12 16:00:00+00:00,9.845,9.92,9.845,9.915,34350.0,,,,,,9.377221840201553,9.581569056265357,9.920566165909783,10.038520138830558,10.08599639672741,10.067465333543812,10.009142691299838,9.710454820742617,9.585274656620811,9.487259096853826,9.400578190445545,9.319313478590443,9.163462121259306,9.008211576512197,,,,,,,9.479048529005397,9.33136343983298,9.467028896957922,9.677969676850822,9.92737314619502,10.083037620109172,10.035455764654783,9.926438170598287,9.766051157746567,9.525524385718638,9.425492608353572,9.390876339867594,9.123240121922997,9.037070843975703,8.98485250909228,,9.33136343983298,9.766051157746567,9.525524385718638,9.425492608353572,9.581569056265357,9.671299348927263,#000000,0.282943791572156,9.794576448761003,0.42560944903534353,67.19963204888907,9.976377491287757,True,False,True,False,True,6.292141919659475,0.0,0.0,0.0,0.0,0,0.9484004127966976,0.9717922256621947,False,False,False,False,0.052456411703566234,0.015323463715569897,False,False,False,False,467038.0,347754.78996626986,False,False,False,False,45256.72191859138,False,False,False,False
2025-08-12 17:00:00+00:00,9.915,9.915,9.815,9.84,110406.0,,,,,,9.398034180305041,9.589291814555718,9.91962774048181,10.036175541611449,10.083279832221196,10.06535561371209,10.007807138906053,9.711360235144523,9.586830175388576,9.48928156733845,9.402982175482885,9.32205023420819,9.166779563263095,9.01202899654866,,,,,,,9.51529478026309,9.356462653732608,9.480207318440511,9.681652908607996,9.926345578753335,10.080605710426884,10.0337909668684,9.925922243762352,9.766638316605944,9.527371000730577,9.427788686751075,9.393321570866517,9.126701812885603,9.040821127517232,8.98871001516963,,9.356462653732608,9.766638316605944,9.527371000730577,9.427788686751075,9.589291814555718,9.675770301937135,#000000,0.2813639238738614,9.80251812064196,0.13321494398423234,67.04682971183948,9.976377491287757,True,False,True,False,True,4.633065528032656,0.0,0.0,0.0,0.0,0,0.9495365602471678,0.9680741503604531,False,False,False,False,0.04503038568210491,0.030176924698837405,False,False,False,False,356632.0,347892.4211295835,False,False,False,False,46266.788245434924,False,False,False,False
2025-08-12 18:00:00+00:00,9.84,9.85,9.78,9.78,77215.0,,,,,,9.409976214007788,9.593413251050318,9.918445428014467,10.034094796266913,10.080979658739166,10.063534341337988,10.006562183687276,9.711756839837111,9.58769457392415,9.490479484822108,9.404452572964074,9.32375844563316,9.168902978315215,9.014511153291584,,,,,,,9.533414537640295,9.370912578363507,9.487674039465707,9.683382031166417,9.925107875234847,10.078537991408643,10.032299884963122,9.925291533293349,9.766803857586666,9.528443087793066,9.429182133035589,9.39482140478263,9.128928000008068,9.04325351393504,8.991223097323633,,9.370912578363507,9.766803857586666,9.528443087793066,9.429182133035589,9.593413251050318,9.677996868933342,#000000,0.281132955625585,9.806181874168455,-0.09312986487192663,65.11976454589433,9.976377491287757,True,False,True,False,True,3.3280991707760776,0.0,0.0,0.0,0.0,0,0.9476027397260273,0.9698630136986301,False,False,False,False,0.021926565547009558,0.02605174512292348,False,False,False,False,279417.0,346830.7866934659,False,False,False,False,46746.605481939805,False,False,False,False
2025-08-12 19:00:00+00:00,9.785,9.86,9.78,9.85,142011.0,,,,,,9.431567460037359,9.601505093560094,9.916822034860365,10.030794676312683,10.07724345402716,10.060586588729386,10.00460695349511,9.712687224732248,9.589460839027918,9.492844728702673,9.40730778405041,9.327041615651513,9.172934128854282,9.019188781670255,,,,,,,9.564170241094358,9.396682341069148,9.50162944673714,9.68711632075936,9.923379882498978,10.075175338744298,10.029920915087072,9.924398303187145,9.767323878556606,9.530582418162489,9.43189883759697,9.39772959405398,9.133144696671812,9.04784232724679,8.995955258272144,,9.396682341069148,9.767323878556606,9.530582418162489,9.43189883759697,9.601505093560094,9.68221640398355,#000000,0.28055805071296414,9.812845865969576,0.13242939896397884,65.09020810696369,9.976377491287757,True,False,True,False,True,4.699563810018564,0.0,0.0,0.0,0.0,0,0.9487179487179487,0.9695726495726495,False,False,False,False,0.02423548832139242,0.025143616722157952,False,False,False,False,421428.0,347987.33263620286,False,False,False,False,48223.572838808956,False,False,False,False
2025-08-13 14:00:00+00:00,11.71,11.88,11.535,11.745,348875.0,,,,,11.719999999999999,9.68815851276586,9.765712702820238,9.994622178244397,10.095331904688427,10.135201541162221,10.110495749965379,10.050038195049645,9.750752999995937,9.62694274962404,9.530319460121234,9.44480990282025,9.364569470987957,9.210526037271427,9.056718271736944,,,,,,,10.00187271713248,9.678240134069938,9.70357429094313,9.806824407889504,10.000145204954437,10.128087592195707,10.077375636785852,9.96481672693551,9.806015468403224,9.568086729590132,9.46937425559787,9.435239305629977,9.170811567358976,9.085590567819846,9.033194187732258,,9.678240134069938,9.806015468403224,9.568086729590132,9.46937425559787,9.765712702820238,9.876664313534933,"rgba(0, 255, 0, 1.0)",0.38179770361609866,10.054838699276631,4.426850357441755,73.78376953308731,16.855912962068786,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9590608067429259,0.9512341962673089,False,True,False,False,0.34282822651868655,0.18398592162042227,False,False,False,False,770303.0,354534.8623627734,False,True,False,False,52884.83527541657,False,False,False,False
2025-08-13 15:00:00+00:00,11.745,11.83,11.32,11.335,277385.0,,,,,11.620342309903235,9.836052075215438,9.866098832654265,10.044385231956666,10.13659578010083,10.17230493971665,10.142830530973997,10.07983778628768,9.776661453235306,9.65271206202963,9.556256564872665,9.470906368138223,9.390806663603176,9.23702244153651,9.083362526703628,,,,,,,10.209403426182496,9.837908396254841,9.8244843282265,9.882328417916229,10.049259978549733,10.162177213808627,10.108332563794626,9.991721049712353,9.83221155874683,9.59397797059748,9.495413275376382,9.46135604647275,9.197411030083963,9.112351895891944,9.059664247282639,,9.837908396254841,9.83221155874683,9.59397797059748,9.495413275376382,9.866098832654265,9.927774592973064,"rgba(0, 255, 0, 1.0)",0.4344563963856458,10.132906629060857,2.7668907189298326,74.90122184214377,17.906123127841,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9466119096509238,0.958052214725726,False,False,False,False,0.30629428087114946,0.24514010124578586,False,False,False,False,492918.0,356680.3373649009,False,False,False,False,56365.457984324836,False,False,False,False
2025-08-13 16:00:00+00:00,11.335,11.425,11.06,11.21,144093.0,,,,,11.547641302104358,9.892972797456933,9.906072773533488,10.064494725672429,10.153113362242301,10.18711070197005,10.155882044382649,10.092046613107948,9.787802340987133,9.663946236845845,9.567668056681018,9.482472429845066,9.402508691062621,9.248968297919685,9.095488513112178,,,,,,,10.278241995485876,9.898761164982059,9.87215024193985,9.912966279214643,10.069102191069174,10.175855374722627,10.120932453265379,10.00294362501175,9.84339678109019,9.605329677012334,9.506930504423638,9.472940097153861,9.209433471662383,9.124509664204373,9.071728553297904,,9.898761164982059,9.84339678109019,9.605329677012334,9.506930504423638,9.906072773533488,9.94653129845053,"rgba(0, 255, 0, 1.0)",0.47501588403982054,10.160035283863309,2.210378118742391,74.35669803464806,17.906123127841,True,False,True,False,True,19.54607257682969,0.0,0.0,0.0,0.0,0,0.9388111888111885,0.9793123543123541,False,False,False,False,0.21778590963815683,0.23146300544197135,False,False,False,False,348825.0,356558.5491887009,False,False,False,False,57725.57491480042,False,False,False,False
2025-08-13 17:00:00+00:00,11.215,11.235,11.09,11.195,13534.0,,,,,11.541178783846819,9.897858870522047,9.909547498696643,10.066255925915229,10.154556695132989,10.188403631979396,10.157026256616005,10.093122032775819,9.78879807320262,9.664954247968677,9.568694610800504,9.483515007882696,9.403565362506207,9.250050176101192,9.096589513640014,,,,,,,10.283867759667901,9.903966674693685,9.876276911588553,9.915648488927257,10.07083992191721,10.177052160487067,10.122040007463946,10.003937735449286,9.844394421326696,9.606349858654774,9.507968098968604,9.473984521039053,9.210523025679015,9.125613011733755,9.07282440014294,,9.903966674693685,9.844394421326696,9.606349858654774,9.507968098968604,9.909547498696643,9.948152142321188,"rgba(0, 255, 0, 1.0)",0.5125147152359402,10.162329839753681,2.0149083129660403,73.82944311650692,17.906123127841,True,False,True,False,True,19.29678562449854,0.0,0.0,0.0,0.0,0,0.9429569266589056,0.9901047729918511,False,False,False,False,0.19703041310261063,0.214246709272291,False,False,False,False,335291.0,356228.8197439149,False,False,False,False,57040.43421844692,False,False,False,False
2025-08-13 18:00:00+00:00,11.195,11.195,11.02,11.155,15816.0,,,,,11.532914911327495,9.903299760492084,9.913424337382523,10.068214375104008,10.156155698643072,10.189833792036387,10.158294516416346,10.094318027941403,9.789917929420206,9.666091526387005,9.569855263926193,9.484695747365958,9.404763763100801,9.251280103800212,9.097843737094928,,,,,,,10.28998857618619,9.909758771060435,9.880881716784984,9.918644483782995,10.0727719544485,10.178377097663914,10.123269941441313,10.005047746624165,9.8455145883238,9.607502387189385,9.509142653014862,9.475167559331199,9.211762365307587,9.126869445754387,9.074073123990111,,9.909758771060435,9.8455145883238,9.607502387189385,9.509142653014862,9.913424337382523,9.949913885015809,"rgba(0, 255, 255, 0.75)",0.5449909330595895,10.164806739149622,1.8168985955260093,72.99821447436156,17.906123127841,True,False,True,False,True,18.625061681685196,0.0,0.0,0.0,0.0,0,0.9392888117953165,0.9887250650477016,False,False,False,False,0.18285864170099117,0.19855267548664107,False,False,False,False,319475.0,355658.9930812185,False,False,False,False,56401.29570343224,False,False,False,False
2025-08-13 19:00:00+00:00,11.155,11.33,11.075,11.32,127491.0,,,,,11.492867704421439,9.94954345024588,9.946763585506861,10.085481333580631,10.17040858240774,10.202645672608668,10.169636343144782,10.104955443703838,9.79967184036781,9.67593383323041,9.579856123879502,9.494834682789525,9.415024264068915,9.26175872216565,9.108484844001644,,,,,,,10.342818005315582,9.958876682821755,9.920214922107235,9.944582600649321,10.089816054605695,10.190243943942015,10.13423523329772,10.014854039616953,9.855302569964739,9.617449517325463,9.519238118765491,9.485322532395813,9.222309015672158,9.13753689029012,9.084661729061569,,9.958876682821755,9.855302569964739,9.617449517325463,9.519238118765491,9.946763585506861,9.96642308323055,"rgba(0, 255, 255, 0.75)",0.5808945183434662,10.187898660363686,1.9488931361664792,73.24721081241543,17.906123127841,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9407555809959928,0.9845449341728676,False,False,False,False,0.20738614046489853,0.2029694079757698,False,False,False,False,446966.0,357074.6055915872,False,False,False,False,57503.46166151856,False,False,False,False
2025-08-14 14:00:00+00:00,10.86,10.96,10.74,10.845,66734.0,,,,,11.449592581152757,9.965510276019875,9.95845525745785,10.091312106044544,10.175036046117153,10.206736357988303,10.173335267914359,10.108545617511766,9.803346910291314,9.679754888163963,9.583815644426387,9.498910769188322,9.419202778428927,9.266118853553843,9.112993530641049,,,,,,,10.35709209092522,9.975721048206095,9.934048012606564,9.953762829765743,10.095561578410821,10.194066083796105,10.137881317458605,10.018299382614526,9.858933350069417,9.621358873487916,9.523279670971535,9.489411629443294,9.226719173604469,9.142042073511806,9.089159912745899,10.848333333333334,9.975721048206095,9.858933350069417,9.621358873487916,9.523279670971535,9.95845525745785,9.970918814738454,"rgba(38, 166, 154, 1.0)",0.5982786870576575,10.193683150227402,1.0886512654759328,68.15321473989633,17.906123127841,True,False,True,False,False,12.761259773067902,1.0,10.96,10.74,0.0,0,0.9129830414234084,0.9883236030025022,False,False,False,False,0.11737216963003476,0.16017078880290228,False,False,False,False,380232.0,357433.6349622602,False,False,False,False,57646.5707830454,False,False,False,False
2025-08-14 15:00:00+00:00,10.845,10.935,10.825,10.935,72602.0,,,,,11.412066656977924,9.983197009539065,9.971530984441625,10.097967530481169,10.180367756872197,10.211470540649017,10.177608637027129,10.112673636980645,9.807505899227456,9.684060406039993,9.588264573174992,9.503480759606811,9.423879211698035,9.270984283439663,9.118012774040274,,,,,,,10.373223256485412,9.994345936220643,9.949434419297512,9.964087294627292,10.102122931730042,10.198488148489986,10.142082159010886,10.02223932423895,9.86305145382421,9.625756048705355,9.52781364268047,9.493995171764388,9.231637133453285,9.147059368528533,9.094165991850778,10.87438618399648,9.994345936220643,9.86305145382421,9.625756048705355,9.52781364268047,9.971530984441625,9.976428535591646,"rgba(38, 166, 154, 1.0)",0.6171614620748109,10.20079155481248,1.1896537459082663,65.36842851555666,21.01383011975132,True,False,True,False,False,13.695003141695953,0.0,0.0,0.0,0.0,0,0.9182145827557523,0.9891876906016079,False,False,False,False,0.12493983652325366,0.14255531266307797,False,False,False,False,452834.0,358912.71038920194,False,False,False,False,57878.43790268811,False,False,False,False
2025-08-14 16:00:00+00:00,10.935,10.955,10.84,10.955,45997.0,,,,,11.391584535326631,9.994277109040011,9.979788668971372,10.102222856592489,10.183790397698912,10.214515653378545,10.180358266893997,10.115327196416075,9.81016852812455,9.686813405489746,9.591106868904516,9.50639851605791,9.426863344139969,9.274086352972768,9.12121073414956,,,,,,,10.383294569208337,10.005993044604434,9.959114412614007,9.970638454254354,10.106319106732043,10.201333767287867,10.144783608905474,10.024769124597887,9.865689538713061,9.628566151694214,9.53070891935732,9.496921383471458,9.234772069139918,9.150256390371123,9.097355365847536,10.884879595107188,10.005993044604434,9.865689538713061,9.628566151694214,9.53070891935732,9.979788668971372,9.980053897139008,"rgba(38, 166, 154, 1.0)",0.6355851386466784,10.205447021786519,1.1793116809015851,63.65646511887218,19.275805645032023,True,False,True,False,False,13.902852687866343,0.0,0.0,0.0,0.0,0,0.929849077697037,0.9871436556735607,False,False,False,False,0.12936083746213511,0.13595807506260654,False,False,False,False,498831.0,361081.98619712127,False,False,False,False,57694.22956311154,False,False,False,False
2025-08-14 17:00:00+00:00,10.955,10.985,10.895,10.955,21126.0,,,,,11.383262284255704,9.999432053197763,9.983646427504317,10.104229977353084,10.185412106864723,10.215961531446633,10.181662634446262,10.116582975714591,9.811418374707891,9.68810275096133,9.592436053459874,9.50776142353409,9.428255924266095,9.275531697738819,9.122698838411342,,,,,,,10.388035320560121,10.011407828348311,9.963625350980754,9.973706453724859,10.108298797446082,10.202684658930092,10.146063367966185,10.025963008079746,9.866929310475628,9.629881009779147,9.532061754050996,9.498288076385373,9.23623220053245,9.151744375780051,9.09883923305393,10.891031439656302,10.011407828348311,9.866929310475628,9.629881009779147,9.532061754050996,9.983646427504317,9.981804378177586,"rgba(38, 166, 154, 1.0)",0.6535082869261346,10.207699834809418,1.1435205645296564,62.5151561877492,18.007174896032666,True,False,True,False,False,13.902852687866343,0.0,0.0,0.0,0.0,0,0.9307069013690972,0.9835149483095837,False,False,False,False,0.14011887578010804,0.13803847542135728,False,False,False,False,498831.0,363217.6298219721,False,False,False,False,57127.28026755942,False,False,False,False
2025-08-14 18:00:00+00:00,10.955,11.015,10.915,10.995,37300.0,,,,,11.370257335976193,10.008682894654553,9.990593131926593,10.107876118342832,10.188371006397198,10.218604920016837,10.18404487377703,10.118870877052224,9.813676614541393,9.690426956897443,9.594828408003199,9.510211571580383,9.43075694067329,9.278123246021673,9.125363466835811,,,,,,,10.39665355260563,10.021119585085396,9.971730287795067,9.979242253765658,10.11189592072876,10.20515375509403,10.148397412225117,10.028131941226013,9.869172027510402,9.632248929118449,9.534494587512931,9.500744725040217,9.238849280086324,9.154409393560377,9.101495812550013,10.903880308009143,10.021119585085396,9.869172027510402,9.632248929118449,9.534494587512931,9.990593131926593,9.985047465101873,"rgba(38, 166, 154, 1.0)",0.6715859406477527,10.211885307011695,1.166067729519443,62.1066339972808,17.33833821283889,False,False,True,False,False,14.33120040074737,0.0,0.0,0.0,0.0,0,0.9310248533929069,0.9829656520524995,False,False,False,False,0.1464620614695799,0.1422502684454686,False,False,False,False,536131.0,365898.4572665927,False,False,False,False,56819.880573488736,False,False,False,False
