date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_372,aVWAP_peak_355,aVWAP_peak_322,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_246,aVWAP_peak_180,aVWAP_peak_112,aVWAP_peak_92,aVWAP_peak_38,aVWAP_valley_431,aVWAP_valley_415,aVWAP_valley_384,aVWAP_valley_326,aVWAP_valley_308,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_103,aVWAP_valley_74,aVWAP_valley_49,aVWAP_valley_21,aVWAP_OB_bear_275,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,247.62,248.48,246.73,248.22,28437.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.57137447173953,-17.227200322649892,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72483.0,420.13877951060783,False,False,False,False,33601.30483983212,False,False,False,False
2024-01-23 17:00:00+00:00,248.5,249.045,247.47,248.89,21901.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.75965331691049,-11.030116402236835,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94384.0,1876.9428294406757,False,False,False,False,33419.90476479596,False,False,False,False
2024-01-24 17:00:00+00:00,249.695,249.73,246.74,247.47,22150.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.868714190082265,-9.534735579461397,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72234.0,2967.749917356324,False,False,False,False,33245.177559140204,False,False,False,False
2024-01-25 17:00:00+00:00,248.28,248.6,247.15,248.55,27277.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.50696025072682,-6.476931366353206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99511.0,4464.544492281032,False,False,False,False,33152.64767450237,False,False,False,False
2024-01-26 17:00:00+00:00,247.74,247.86,245.48,246.18,24136.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.064221866134034,-6.476931366353206,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75375.0,5563.93139937745,False,False,False,False,33012.85468730078,False,False,False,False
2024-01-29 17:00:00+00:00,246.65,249.85,246.475,249.85,21305.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.41151591874329,-5.241990968833427,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96680.0,6976.583625743691,False,False,False,False,32831.337560365886,False,False,False,False
2024-01-30 17:00:00+00:00,249.62,249.94,247.85,248.29,15080.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.539111949057286,-4.934352221135256,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81600.0,8133.535817592626,False,False,False,False,32556.12302454626,False,False,False,False
2024-01-31 17:00:00+00:00,248.495,250.01,243.59,244.795,30690.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.75388472586744,-4.934352221135256,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50910.0,8796.736812668709,False,False,False,False,32527.190884630814,False,False,False,False
2024-02-01 17:00:00+00:00,245.295,250.54,245.295,250.52,24976.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.13260358273087,-4.934352221135256,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,75886.0,9836.880427976172,False,False,False,False,32410.11815773731,False,False,False,False
2024-02-02 17:00:00+00:00,247.605,250.995,246.44,250.13,11126.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.27845916420181,-3.90371039499594,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,64760.0,10688.401661650958,False,False,False,False,32080.131829710375,False,False,False,False
2024-02-05 17:00:00+00:00,243.98,245.51,243.675,244.875,28642.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,52.153429628169505,-3.90371039499594,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36118.0,11082.65900023001,False,False,False,False,32026.827460257504,False,False,False,False
2024-02-06 17:00:00+00:00,240.98,243.35,239.95,243.34,43406.0,,,,,,,,,,,,,,,,,,,,,,242.21333333333334,,242.21333333333334,#000000,,242.21333333333334,,48.29070498476304,-3.90371039499594,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7288.0,10797.842581621793,False,False,False,False,32203.248739943432,False,False,False,False
2024-02-07 17:00:00+00:00,244.63,245.78,241.64,241.64,53580.0,,,,,,,,,,,,,,,,,,,,,,242.65897703448607,,242.65897703448607,#000000,,242.65897703448607,,44.54545881344612,3.701490817548347,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60868.0,9686.744247023005,False,False,False,False,32534.671240099346,False,False,False,False
2024-02-08 17:00:00+00:00,250.93,254.945,249.99,251.99,52956.0,,,,,,,,,,,,,,,,,,,,,,246.06690351380314,,246.06690351380314,#000000,,246.06690351380314,,49.856626546439905,3.701490817548347,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7912.0,9413.895499007145,False,False,False,False,32851.28098831486,False,False,False,False
2024-02-09 17:00:00+00:00,247.495,250.34,247.495,249.17,20911.0,,,,,,,,,,,,,,,,,,,,,,246.42609435206484,,246.42609435206484,#000000,,246.42609435206484,,51.33329676555009,3.701490817548347,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-28823.0,8821.075413751221,False,False,False,False,32666.160352837105,False,False,False,False
2024-02-12 17:00:00+00:00,254.76,256.19,254.05,255.88,19460.0,,,,,,,,,,,,,,,,,,,,,,247.34097284473472,,247.34097284473472,#000000,,247.34097284473472,,55.59568345762618,-3.3348791759849945,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9363.0,8539.151763925622,False,False,False,False,32461.413680700094,False,False,False,False
2024-02-13 17:00:00+00:00,250.55,250.55,246.28,247.94,21705.0,,,,,,,,,,,,,,,,,,,,,,247.43471551943702,,247.43471551943702,#000000,,247.43471551943702,,53.679119798497936,-3.3348791759849945,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31068.0,7925.0873954926665,False,False,False,False,32294.64757712335,False,False,False,False
2024-02-14 17:00:00+00:00,247.61,250.73,246.66,250.445,27227.0,,,,,,,,,,,,,,,,,,,,,,247.64452630845645,,247.64452630845645,#000000,,247.64452630845645,,53.62563316892833,-3.3348791759849945,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3841.0,7742.667435872625,False,False,False,False,32216.079397633064,False,False,False,False
2024-02-15 17:00:00+00:00,257.75,260.91,257.715,260.6,23285.0,,,,,,,,,,,,,,,,,,,,,,248.7174776406506,,248.7174776406506,#000000,,248.7174776406506,,57.468921130834126,-0.5335958412180304,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19444.0,7924.0834446187855,False,False,False,False,32077.613050382937,False,False,False,False
2024-02-16 17:00:00+00:00,257.935,260.54,257.385,258.15,43598.0,,,,,,,,,,,,,,,,,,,,,,250.13797721323542,,250.13797721323542,#000000,,250.13797721323542,,58.64922292643587,1.0083777221966486,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24154.0,7426.748817570432,False,False,False,False,32256.223700764596,False,False,False,False
2024-02-19 17:00:00+00:00,258.15,258.15,258.15,258.15,0.0,,,,,,,,,,,,,,,,,,,,,,250.13797721323542,,250.13797721323542,#000000,,250.13797721323542,,59.43609079017036,2.2536625391275393,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24154.0,6937.124804894921,False,False,False,False,31756.12720927987,False,False,False,False
2024-02-20 17:00:00+00:00,258.085,258.62,256.21,257.92,16038.0,,,,,,,,,,,,,,,,,,,,,,250.5086203644498,,250.5086203644498,#000000,,250.5086203644498,,59.808082124585226,3.1691387201883217,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40192.0,6206.440699392674,False,False,False,False,31512.435314562354,False,False,False,False
2024-02-21 17:00:00+00:00,254.31,257.11,254.14,256.83,17617.0,,,,,,,,,,,,,,,,,,,,,,250.79471890883298,,250.79471890883298,#000000,,250.79471890883298,,59.27971474856572,3.2013226445961322,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57809.0,5213.953246688912,False,False,False,False,31297.002208910224,False,False,False,False
2024-02-22 17:00:00+00:00,265.105,267.19,264.73,265.15,29115.0,,,,,,,,,,,,,,,,,,,,,,251.97031787919693,,251.97031787919693,#000000,,251.97031787919693,,62.38505607422351,6.598018354120413,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28694.0,4688.248545189859,False,False,False,False,31263.172717299214,False,False,False,False
2024-02-23 17:00:00+00:00,265.01,266.96,265.0,266.175,16735.0,,,,,,,,,,,,,,,,,,,,,,252.58110535146108,,252.58110535146108,#000000,,252.58110535146108,,64.80352763705709,9.192591075149302,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11959.0,4430.151668520249,False,False,False,False,31037.92972943411,False,False,False,False
2024-02-26 17:00:00+00:00,267.47,267.84,265.31,265.325,12154.0,,,,,,,,,,,,,,,,,,,,,,252.99594452139797,,252.99594452139797,#000000,,252.99594452139797,,65.71707791501524,10.351928529032953,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24113.0,3987.622185287377,False,False,False,False,30745.155625101797,False,False,False,False
2024-02-27 17:00:00+00:00,266.33,268.97,265.19,268.53,18112.0,,,,,,,,,,,,,,,,,,,,,,253.63034024286344,,253.63034024286344,#000000,,253.63034024286344,,67.55110546248645,12.374463089788648,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6001.0,3832.7598258255566,False,False,False,False,30549.29274719324,False,False,False,False
2024-02-28 17:00:00+00:00,267.83,268.43,266.295,267.31,11976.0,,,,,,,,,,,,,,,,,,,,,,254.01420647774856,,254.01420647774856,#000000,,254.01420647774856,,67.67590136536302,12.814489585787548,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17977.0,3494.6240145724473,False,False,False,False,30261.334720104976,False,False,False,False
2024-02-29 17:00:00+00:00,273.75,274.99,273.155,273.62,30101.0,,,,,,,,,,,273.9216666666667,,,,,,,,,,,255.322647223872,,264.62215694526935,#000000,,264.62215694526935,,70.02608905809615,15.325862560028682,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12124.0,3628.412789540316,False,False,False,False,30258.848910490946,False,False,False,False
2024-03-01 17:00:00+00:00,270.89,271.23,269.43,270.975,27905.0,,,,,,,,,,,272.29725051431467,,,,,,,,,,,256.1968937044256,,264.24707210937015,#000000,,264.24707210937015,,69.32863311549713,15.325862560028682,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15781.0,3327.4916610203113,False,False,False,False,30222.355128932944,False,False,False,False
2024-03-04 17:00:00+00:00,269.28,270.55,268.37,269.145,29741.0,,,,,,,,,,,271.3000030580343,,,,,,,,,,,256.95585131161977,,264.12792718482706,#000000,,264.12792718482706,,67.36734657376168,15.325862560028682,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45522.0,2570.1352011595313,False,False,False,False,30214.89225871693,False,False,False,False
2024-03-05 17:00:00+00:00,263.695,264.01,259.455,260.595,31369.0,,,,,,,,,,,268.6805641699408,,,,,,,,,,,257.20803939796696,,262.94430178395385,#000000,,262.94430178395385,,60.60812997019674,15.384130091509775,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76891.0,1338.17961664543,False,False,False,False,30232.785401992634,False,False,False,False
2024-03-06 17:00:00+00:00,266.27,267.07,263.48,264.61,23138.0,,,,,,,,,,,268.0905852090861,,,,,,,,,,,257.526431219952,,262.80850821451907,#000000,,262.80850821451907,,58.215955015531584,13.310167380943,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53753.0,484.0528008834855,False,False,False,False,30122.78872909352,False,False,False,False
2024-03-07 17:00:00+00:00,266.59,271.17,266.35,270.965,24928.0,,,,,,,,,,,268.29999323092994,,,,,,,,,,,258.0278159319191,,263.1639045814245,#000000,,263.1639045814245,,59.35150920741189,13.310167380943,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28825.0,29.648881489943108,False,False,False,False,30042.249368952536,False,False,False,False
2024-03-08 17:00:00+00:00,271.37,271.62,268.24,270.25,19763.0,,,,,,,,,,,268.4835866787914,,,,,,,,,,,258.4138328426748,,263.4487097607331,#000000,,263.4487097607331,,59.66119738614672,13.310167380943,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48588.0,-724.1131166726917,False,False,False,False,29882.881161681955,False,False,False,False
2024-03-11 17:00:00+00:00,264.965,264.99,263.06,263.105,15121.0,,,,,,,,,,,268.1269933091168,,,,,,,,,,,258.5411611986943,,263.33407725390555,#000000,,263.33407725390555,,55.915635024826365,11.121965749690126,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63709.0,-1700.622990832805,False,False,False,False,29654.014787082237,False,False,False,False
2024-03-12 17:00:00+00:00,266.325,268.875,265.62,268.75,16938.0,,,,,,,,,,,268.097707347811,,,,,,,,,,,258.78224350561186,,263.43997542671144,#000000,,263.43997542671144,,55.97676810689179,11.04714106707894,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46771.0,-2399.388525858653,False,False,False,False,29456.86727100344,False,False,False,False
2024-03-13 17:00:00+00:00,266.135,266.75,261.865,262.13,21624.0,,,,,,,,,,,267.69187401299934,,,,,,,,,,,258.93748996888075,,263.31468199094,#000000,,263.31468199094,,52.94890397898213,8.032235464159726,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68395.0,-3422.5763006515417,False,False,False,False,29335.427468352224,False,False,False,False
2024-03-14 17:00:00+00:00,256.205,257.02,253.84,256.49,29005.0,,,,,,,,,,,266.41084675589906,,,,,,,,,,,258.80632830017726,,262.60858752803813,#000000,,262.60858752803813,,48.805952500196774,4.108539329839687,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97400.0,-4879.590621571673,False,False,False,False,29330.30456186614,False,False,False,False
2024-03-15 17:00:00+00:00,252.39,254.04,251.25,252.73,31445.0,,,,,,,,,,,264.9760819787563,,,,,,,,,,252.67333333333332,258.5417679969308,,258.7303944363402,#000000,,258.7303944363402,,44.794593062633325,0.426535783304665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128845.0,-6801.534953020175,False,False,False,False,29363.090537651162,False,False,False,False
2024-03-18 17:00:00+00:00,253.44,255.97,253.32,254.95,12424.0,,,,,,,,,,,264.57069299930043,,,,,,,,,,253.2605154741009,258.4781696671644,,258.7697927135219,#000000,,258.7697927135219,,43.34035459097609,-0.8967687797555044,False,True,False,True,False,1.350333411966897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116421.0,-8501.06154289583,False,False,False,False,29100.468978927885,False,False,False,False
2024-03-19 17:00:00+00:00,258.88,260.09,257.925,259.86,14881.0,,,,,,,,,,,264.3314687067642,,,,,,,,,,254.78816757446808,258.4941769673842,,259.2046044162055,#000000,,259.2046044162055,,44.87067550937196,-0.8967687797555044,False,True,False,True,False,4.4613327500699995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101540.0,-9943.525705021477,False,False,False,False,28880.012095533653,False,False,False,False
2024-03-20 17:00:00+00:00,260.84,264.65,259.4,264.65,18041.0,,,,,,,,,,,264.2569209648678,,,,,,,,,,256.6939321665299,258.59683169550783,,259.8492282756352,#000000,,259.8492282756352,,47.99790974365389,-0.8967687797555044,False,True,False,False,True,7.307734063412209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83499.0,-11083.920655331221,False,False,False,False,28711.96539637809,False,False,False,False
2024-03-21 17:00:00+00:00,269.49,270.14,265.97,266.03,36049.0,,,,,,,,,,,264.5512786741374,,,,,,,,,,260.1078107497341,258.98755819104883,,261.21554920497346,#000000,,262.7566619037301,,50.66002552373189,-5.282205269673781,False,True,False,False,True,8.10133799438821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47450.0,-11647.735838969496,False,False,False,False,28825.717870852848,False,False,False,False
2024-03-22 17:00:00+00:00,262.46,264.82,262.21,264.15,16301.0,,,,,,,,,,,264.5175703573119,,,,,,,,,,260.5646058055407,259.0810104389328,,261.38772886726184,#000000,,262.601398433318,,51.41140351680124,-4.423982878291135,False,True,True,False,True,6.7687231046853675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63751.0,-12455.538384101752,False,False,False,False,28631.536198436523,False,False,False,False
2024-03-25 17:00:00+00:00,261.485,263.18,260.98,261.07,20410.0,,,,,,,,,,,264.38249321300435,,,,,,,,,,260.7254728598716,259.1451594654761,,261.41770851278403,#000000,,262.3083729413042,,50.293248898087256,-4.423982878291135,False,True,False,False,True,4.633902260991309,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84161.0,-13567.250967293972,False,False,False,False,28504.070520941383,False,False,False,False
2024-03-26 17:00:00+00:00,260.56,262.04,260.44,260.62,17498.0,,,,,,,,,,,264.24829120885835,,,,,,,,,,260.7577205390833,259.1833747206181,,261.3964621561866,#000000,,262.1011388386974,,49.30971140704186,-4.423982878291135,False,True,False,False,True,4.325142425624211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101659.0,-14933.014518188638,False,False,False,False,28333.433768678726,False,False,False,False
2024-03-27 17:00:00+00:00,261.39,262.74,260.585,262.49,23314.0,,,,,,,,,,,264.13121549970003,,,,,,,,,,260.9023116974762,259.2557153028613,,261.4297475000125,#000000,,262.00925594750674,,49.794453787376725,-4.423982878291135,False,True,False,False,True,5.468306653941706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78345.0,-15916.14607604618,False,False,False,False,28255.613090094557,False,False,False,False
2024-03-28 17:00:00+00:00,266.585,268.0,265.87,267.49,26799.0,,,,,,,,,,,264.2957538286137,,,,,,,,,,261.66960905529817,259.486131699593,,261.8171648611683,#000000,,262.4607711757554,,52.800781351656966,-2.1575180414344857,False,False,True,False,True,8.407131668454188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51546.0,-16468.546912076472,False,False,False,False,28233.02994141092,False,False,False,False
2024-03-29 17:00:00+00:00,267.49,267.49,267.49,267.49,0.0,,,,,,,,,,,264.2957538286137,,,,,,,,,,261.66960905529817,259.486131699593,,261.8171648611683,#000000,,262.4607711757554,,54.80499972784379,-0.08416733929328757,False,False,True,False,True,8.407131668454188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51546.0,-17012.383394059783,False,False,False,False,27795.308546970442,False,False,False,False
2024-04-01 17:00:00+00:00,262.315,262.76,260.98,261.2,12447.0,,,,,,,,,,,264.2297073263067,,,,,,,,,,261.6683653587911,259.5151379401594,,261.8044035417524,#000000,,262.3953067995871,,52.092095145771154,-0.08416733929328757,False,False,True,False,False,4.03170162831837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63993.0,-17740.765046865057,False,False,False,False,27557.35027492439,False,False,False,False
2024-04-02 17:00:00+00:00,255.13,257.04,254.465,255.76,13690.0,,,,,,,,,,,264.0035199500129,,,,,,,,,,261.3356308561345,259.46042290466244,,261.5998579036033,#000000,,262.0689716501703,,47.68061349309106,2.8657285818682396,False,True,False,True,False,0.5347737977466167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77683.0,-18670.102022882653,False,False,False,False,27342.35259624339,False,False,False,False
2024-04-03 17:00:00+00:00,256.59,256.7,255.41,256.03,18258.0,,,,,,,,,,,263.7300279278601,,,,,,,,,,260.9664344355788,259.39543423195164,,261.36396553179685,#000000,,261.70850875297754,,44.92828205551781,0.3504858027278601,False,True,False,True,False,0.7012704528913716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59425.0,-19301.960906248813,False,False,False,False,27201.509920332635,False,False,False,False
2024-04-04 17:00:00+00:00,257.48,257.535,252.04,252.09,10013.0,,,,,,,,,,,263.54794303924155,,,,,,,,,,260.7054592677149,259.33853210302306,,261.19731146999317,#000000,,261.46973136320486,,41.35985984227107,-2.926245597685572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69438.0,-20079.26383793488,False,False,False,False,26935.021394436004,False,False,False,False
2024-04-05 17:00:00+00:00,254.935,256.18,254.47,256.08,13059.0,,,,,,,,,,,263.3601313217696,,,,,,,,,,260.47014627228197,259.28851240034066,,261.0395966647974,#000000,,261.24603849294624,,41.84556655954536,-2.926245597685572,False,True,False,True,False,0.7348190039421709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56379.0,-20642.050445098677,False,False,False,False,26719.889279793584,False,False,False,False
