date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_820,aVWAP_peak_767,aVWAP_peak_731,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_582,aVWAP_peak_540,aVWAP_peak_518,aVWAP_peak_449,aVWAP_peak_367,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_251,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_174,aVWAP_peak_157,aVWAP_peak_125,aVWAP_peak_107,aVWAP_peak_73,aVWAP_peak_43,aVWAP_peak_19,aVWAP_valley_872,aVWAP_valley_832,aVWAP_valley_809,aVWAP_valley_744,aVWAP_valley_700,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_623,aVWAP_valley_557,aVWAP_valley_528,aVWAP_valley_489,aVWAP_valley_474,aVWAP_valley_387,aVWAP_valley_335,aVWAP_valley_294,aVWAP_valley_227,aVWAP_valley_181,aVWAP_valley_142,aVWAP_valley_80,aVWAP_valley_54,aVWAP_valley_30,aVWAP_OB_bull_387,aVWAP_OB_bear_852,aVWAP_OB_bear_767,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 19:00:00+00:00,251.49,253.06,248.42,248.42,18394.0,,,,,,,,,,,,,260.0025520089817,265.84339331967715,266.0248820138632,268.11404536455393,267.46736372702503,268.3736143583568,270.5436536990808,271.4606281583602,273.54105884891516,274.20225409939763,275.02640855339524,275.1952632788636,275.1594540487189,,,,,,,,,,,,,,,264.2558897074108,267.9049583002239,269.92040273752576,272.6979566771856,274.9170293995057,275.0687143014445,275.1782601569984,,,,270.54488913797417,"rgba(255, 26, 202, 1.0)",6.289165312927514,269.97810309096036,-3.4278162551471225,20.336964074805486,-22.747544941917585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232182092831631,0.969359379291403,False,False,False,False,-0.34282825441539394,-0.33752312753039365,False,False,False,False,115074.0,66501.32212404354,False,False,False,False,7984.775964865276,False,False,False,False
2025-04-07 14:00:00+00:00,244.33,255.685,242.97,247.01,14566.0,,,,,,,,,,,,,258.40277226646197,265.21725207741764,265.3999816516089,267.6288491045036,267.14231730819904,268.1141297387427,270.30124362855656,271.23702547349666,273.3303155501434,273.99390741185874,274.8261663735084,275.01343816117276,275.00166228469874,,,,,,,,,,,,,,,263.441329580478,267.5531281407296,269.6730432157347,272.48247143847476,274.71470944149183,274.88160313248295,275.01205227266206,,,,270.1683699126212,"rgba(255, 26, 202, 1.0)",6.779915412451492,269.5731507522916,-3.3279398605554578,18.735419485688524,-24.616653885051214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096978331455827,0.960423431184149,False,False,False,False,-0.34282825441539394,-0.3401756909728938,False,False,False,False,100508.0,67028.55743994983,False,False,False,False,8086.810446030156,False,False,False,False
2025-04-07 15:00:00+00:00,246.64,247.85,241.26,243.01,4327.0,,,,,,,,,,,,,257.83028301568146,264.99183524842,265.1753981608826,267.45629134503,267.0249654371163,268.020858092354,270.2155213023865,271.15838516255883,273.25711069748365,273.9217968260574,274.7571414552749,274.95076642473447,274.94720746340965,,,,,,,,,,,,,,,263.1468637674754,267.42680858707,269.5851868524325,272.40725876433083,274.64493474859876,274.81708182366424,274.9547195869462,,,,270.0345207380954,"rgba(255, 26, 202, 1.0)",7.387975989147059,269.428898618634,-3.575931846211109,16.6459784962612,-26.934309027276882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903211091380068,0.9868363174272164,False,False,False,False,-0.34282825441539394,-0.34150197269414384,False,False,False,False,96181.0,67480.53329359402,False,False,False,False,8028.518811207982,False,False,False,False
2025-04-07 16:00:00+00:00,242.9,242.99,241.06,241.63,12067.0,,,,,,,,,,,,,256.2359802913737,264.325935572831,264.51217493104815,266.9452210779254,266.67392387123755,267.74157638401067,269.96002635210596,270.9242872517434,273.04002055702335,273.70820328758657,274.5529330732888,274.7652765928064,274.7858749431703,,,,,,,,,,,,,,,262.28379983600195,267.04991032361045,269.32300293601645,272.1838793137617,274.43848413322365,274.6261134127508,274.7849227557969,,,,269.6430773448657,"rgba(255, 26, 202, 1.0)",7.993851120626151,269.006789384532,-3.424730955257971,14.957359287067742,-28.85691187240041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9124300736584798,1.0012139705037972,False,False,False,False,-0.34282825441539394,-0.34216511355476886,False,False,False,False,84114.0,67738.41649834451,False,False,False,False,8091.1309226621215,False,False,False,False
2025-04-07 17:00:00+00:00,241.65,246.39,241.65,246.31,15599.0,,,,,,,,,,,,,254.92452892193927,263.6238107329993,263.81147502830873,266.3868894884351,266.2856654709047,267.4286657163227,269.66981363179434,270.6567407280315,272.7894316787012,273.46097797761377,274.31571292920046,274.54936825577397,274.597759930667,,,,,,,,,,,,,,,261.4109503810733,266.6329869818611,269.0262896150084,271.9270105677176,274.19879039537307,274.4040153562342,274.587054349306,,,,269.2343969068633,"rgba(255, 26, 202, 1.0)",8.367578089870888,268.5671505736512,-2.659927440724323,20.123779599153522,-28.85691187240041,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.917517661907649,0.9890832199583651,False,False,False,False,-0.3045022175725294,-0.3233336655636491,False,False,False,False,99713.0,68234.14647511435,False,False,False,False,8207.5319936286,False,False,False,False
2025-04-07 18:00:00+00:00,246.0,246.44,243.66,244.15,12597.0,,,,,,,,,,,,,254.06329695829413,263.0916525095574,263.2800078537527,265.95546614084157,265.9815659184628,267.18176883056265,269.4399824700125,270.44437408842407,272.59005196838035,273.26416553433216,274.1266738631655,274.3770748008789,274.44739238967236,,,,,,,,,,,,,,,260.7658745807131,266.3070286980311,268.7915420880951,271.72281388800747,274.0078187597457,274.22685887187873,274.42898357248515,,,,268.92471968926463,"rgba(255, 26, 202, 1.0)",8.77890131698327,268.23458672362943,-2.7434625192831894,22.554994675346943,-33.81756788013027,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9266103052998211,0.9785783199515966,False,False,False,False,-0.2850557295005849,-0.30419469753211703,False,False,False,False,87116.0,68526.88839022887,False,False,False,False,8275.58576116924,False,False,False,False
2025-04-07 19:00:00+00:00,244.09,244.405,240.32,241.02,42178.0,,,,,,,,,,,,,251.38059415979922,261.264903660906,261.4557738250681,264.4509282752699,264.89507098947126,266.2931456599122,268.61546143021775,269.6822507664648,271.8767109187886,272.56077894401983,273.45153054548024,273.7605795538903,273.9077417842796,,,,,,,,,,,,,,,258.6025467941114,265.14829133201704,267.9486487717706,270.9913288983066,273.3257954858646,273.5932037552356,273.8622897018419,,,,267.8533787626358,"rgba(255, 26, 202, 1.0)",9.27125407612915,267.08630946064255,-2.81151926660665,22.897109020420935,-33.2978795005307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9138498985801209,0.9867748478701822,False,False,False,False,-0.33627881892841527,-0.32023675823026615,False,False,False,False,44938.0,68161.16919038036,False,False,False,False,8801.204586577469,False,False,False,False
2025-04-08 14:00:00+00:00,243.16,245.49,243.16,244.03,6663.0,,,,,,,,,,,,,251.13944077654838,261.0358423306087,261.2264731651226,264.25293786211387,264.74871245171903,266.17122463795744,268.500593561892,269.5752785435444,271.77550659772936,272.4607041012674,273.35508472543336,273.6722395736303,273.8301664679871,,,,,,,,,,,,,,,258.3465666519685,264.9924547770975,267.8317021431394,270.88797174769593,273.2284312219476,273.50250857112314,273.7809163692709,,,,267.71573781388986,"rgba(255, 26, 202, 1.0)",9.626000316335299,266.93970797981837,-2.379982051417622,26.474069873822337,-29.717167809535006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9153669097171914,0.9786888148470065,False,False,False,False,-0.2987210781345685,-0.30947891818241735,False,False,False,False,51601.0,67904.42238122717,False,False,False,False,8768.05412787084,False,False,False,False
2025-04-08 15:00:00+00:00,244.03,245.63,242.79,245.55,8903.0,,,,,,,,,,,,,250.8600303376516,260.7468053110968,260.93695803445553,263.99991057698213,264.56038574729394,266.0135542720749,268.3514762706221,269.4361402763318,271.64352235898355,272.33010356339463,273.2290922573184,273.5567343227138,273.7286386672516,,,,,,,,,,,,,,,258.02842043463204,264.79205350689307,267.6800417139546,270.75331440359304,273.10126086210244,273.38396096921036,273.67445332412524,,,,267.54034286053405,"rgba(255, 26, 202, 1.0)",9.907148821218087,266.7532486327055,-2.1401968432425886,30.396273281335425,-25.937134699378586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9158030047400975,0.9778902546798421,False,False,False,False,-0.3008985559468611,-0.3051887370646392,False,False,False,False,60504.0,67789.68715051046,False,False,False,False,8770.14631193486,False,False,False,False
2025-04-08 16:00:00+00:00,245.4,245.64,241.59,241.59,2768.0,,,,,,,,,,,,,250.75530366435456,260.64964230753054,260.8397214235568,263.9157051279273,264.49756297125214,265.9611008957186,268.3021627258718,269.3902224009346,271.60015537524947,272.28724534079737,273.1878055535994,273.5188881488105,273.69536145060533,,,,,,,,,,,,,,,257.9201840319351,264.7253063386459,267.6298075371325,270.70899437714104,273.0595808847549,273.34511143054596,273.6395629165401,,,,267.4814712451452,"rgba(255, 26, 202, 1.0)",10.280411784965889,266.6905949922071,-2.4415943171570498,30.85401476713497,-25.3628200332387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9315098068523403,0.9763838373773102,False,False,False,False,-0.3122095212670805,-0.30869912916585984,False,False,False,False,57736.0,67633.8160318979,False,False,False,False,8677.089779966876,False,False,False,False
2025-04-08 17:00:00+00:00,241.59,241.73,239.41,241.28,5093.0,,,,,,,,,,,,,250.51900468695348,260.4524041900137,260.6425293773168,263.74693724601144,264.37157559228024,265.85632332679035,268.2043359961251,269.29936916406473,271.51478938540924,272.20300509373243,273.10679608087196,273.4446556471191,273.63008629396273,,,,,,,,,,,,,,,257.6972472433171,264.5916311860617,267.5299693735686,270.6215788881561,272.97778119085484,273.2688911441225,273.57112588797617,,,,267.36250184973545,"rgba(255, 26, 202, 1.0)",10.647661572145875,266.56378673860297,-2.3745858719575557,31.003671755843772,-24.904848515968016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.922599337748344,0.9816556291390728,False,False,False,False,-0.34282825441539394,-0.3257636917906269,False,False,False,False,52643.0,67401.40027946538,False,False,False,False,8621.522496556538,False,False,False,False
2025-04-08 18:00:00+00:00,241.125,241.86,239.45,239.45,5585.0,,,,,,,,,,,,,250.25840846628182,260.2346047940453,260.42479396713645,263.5602808722367,264.23174075365955,265.73990677923547,268.0957055127206,269.19847886941153,271.42004217523686,272.10952475475057,273.016911641302,273.3622648460175,273.55760087188224,,,,,,,,,,,,,,,257.45156389118654,264.44337923896336,267.4190880936194,270.5245362543394,272.88702038094505,273.18429944301903,273.49514294518775,,,,267.2307647275589,"rgba(255, 26, 202, 1.0)",11.038129763491304,266.4234170474723,-2.443658266882048,30.17630077867245,-24.904848515968016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9215203179921813,0.9799612364902593,False,False,False,False,-0.341236881408134,-0.33350028659938047,False,False,False,False,47058.0,67085.99872474499,False,False,False,False,8574.44462839287,False,False,False,False
2025-04-08 19:00:00+00:00,239.3,239.3,234.59,237.75,12245.0,,,,,,,,,,,,,249.57064310061497,259.70293420305654,259.8937677740909,263.1091950664892,263.8926005772606,265.45832721901115,267.8347805412094,268.95673713849305,271.1942401642486,271.8870962383738,272.80342628121775,273.1665931290315,273.3853683572099,,,,,,,,,,,,,,237.21333333333337,256.8453412844605,264.0845130441583,267.15225530673627,270.2927772136992,272.67140646934087,272.98336055160996,273.31463415615224,,,,265.49587291189516,"rgba(255, 26, 202, 1.0)",11.438468705789692,264.28357616823075,-2.319679045395344,28.816891177758844,-24.904848515968016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9158604036481699,0.9879590804522685,True,False,False,False,-0.34282825441539394,-0.3381642705073872,False,False,False,False,34813.0,66585.6421553691,False,False,False,False,8631.352463611584,False,False,False,False
2025-04-09 14:00:00+00:00,240.62,242.0,236.855,236.985,4581.0,,,,,,,,,,,,,249.3587013517089,259.5222804457093,259.71317755523324,262.9532935922996,263.77444592160595,265.3595593846652,267.74270640943985,268.87118263914704,271.1139781611272,271.8079406698465,272.7273278432263,273.0967627268514,273.32383061477475,,,,,,,,,,,,,,237.59449344268793,256.6432926877455,263.9595450678496,267.0582492886219,270.210534678696,272.59456963601247,272.91168242957076,273.2501654314329,,,,265.40893904658344,"rgba(255, 26, 202, 1.0)",11.833866790538622,264.1887122067486,-2.2988016248837986,27.55183784661808,-24.904848515968016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9270445722385988,0.971407400248071,False,False,False,False,-0.3007973899851515,-0.31948083024626933,False,False,False,False,30232.0,66022.01979637114,False,False,False,False,8568.556301385048,False,False,False,False
2025-04-09 15:00:00+00:00,237.015,238.26,236.45,236.87,11789.0,,,,,,,,,,,,,248.7818586224233,259.04067225965724,259.23188031856074,262.5381829247622,263.4585212476699,265.09537636380503,267.4969824435718,268.6429850385869,270.90028873696156,271.5973180662182,272.52495338995874,272.911001405868,273.16002506191944,,,,,,,,,,,,,,237.42922080493918,256.10397546564934,263.62580820366594,266.8072166849551,269.9914136589864,272.39022166474234,272.72100898447536,273.0785974871757,,,,265.12035756355016,"rgba(255, 26, 202, 1.0)",12.204086604365086,263.8760966769806,-2.2128732409454708,26.650698235243546,-24.904848515968016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9284019561954253,0.984537663218038,False,False,False,False,-0.3358093447412389,-0.3276450874937541,False,False,False,False,18443.0,65284.36057472197,True,False,False,False,8618.485661053497,True,False,False,False
2025-04-09 16:00:00+00:00,236.785,239.39,236.3,238.97,3174.0,,,,,,,,,,,,,248.6487233070822,258.9204636311106,259.11166742672776,262.4331320602438,263.3780173776545,265.0276799867837,267.4337176644342,268.58409447996934,270.844953880167,271.5427276926163,272.47243238469633,272.8627442635721,273.11742815573757,,,,,,,,,,,,,,237.50817683265703,255.97145301669497,263.54080705970813,266.7426677721727,269.93474603873017,272.33719977104204,272.67149397684426,273.0339977364446,,,,265.05325354833764,"rgba(255, 0, 0, 1.0)",12.478390942485728,263.8034466800808,-1.9901160970625853,29.170442688500483,-24.904848515968016,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.926619802912479,0.9896748218257384,False,False,False,False,-0.32746246688070546,-0.3275537771872298,False,False,False,False,21617.0,64607.34723247821,False,False,False,False,8534.075030649567,False,False,False,False
2025-04-09 17:00:00+00:00,239.11,257.01,238.82,257.0,11606.0,,,,,,,,,,,,,248.74982709768858,258.7555372576334,258.9442874323636,262.2544626834809,263.23465764755395,264.8991390588302,267.3044398504493,268.46010819650684,270.7224932777278,271.4202646216249,272.3525782033964,272.7518150741828,273.01901692801704,,,,,,,,,,,,,,241.1014116833737,255.8388065428768,263.3885526244538,266.6132897550759,269.8116885287972,272.216497573938,272.5580633029595,272.9311298363054,,,,265.11086034177316,"rgba(239, 83, 80, 0.5)",12.403506817766282,263.8658331291658,-0.5535396747096942,42.826568995878155,-12.834972760101927,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9354460636903379,0.9297864137558794,False,False,False,False,-0.16371400677523718,-0.24563389198123348,False,False,False,False,33223.0,64120.768205618086,False,False,False,False,8581.701774360426,False,False,False,False
2025-04-09 18:00:00+00:00,258.03,258.03,253.85,254.31,9650.0,,,,,,,,,,,,,248.9847321601875,258.6987724522934,258.8848561808637,262.1669264646748,263.1602361149512,264.8275736864559,267.2273234368061,268.38421058678625,270.64448147644106,271.3414486874181,272.2744536438175,272.6790929724958,272.9542269749355,,,,,,,,,,,,,,243.70201891475796,255.82931643122942,263.3090396518222,266.5374352119127,269.73444228367515,272.13796320981606,272.4838940517394,272.8635012900275,,,,265.1821878991956,"rgba(239, 83, 80, 0.5)",12.350913517295302,263.9451475254094,-0.7801161842739064,49.96755834061517,-6.889811556019055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9855742725880549,0.9243185298621746,False,False,False,False,-0.03958396590375324,-0.14260892894249336,False,False,False,False,23573.0,63492.12063653873,False,False,False,False,8598.264537548637,False,False,False,False
2025-04-09 19:00:00+00:00,253.98,261.97,253.98,259.58,15250.0,,,,,,,,,,,,258.51,249.4885747385581,258.69386201216645,258.87518817458897,262.0946180830181,263.09149078546733,264.7532682068723,267.1390114116348,268.2943754706824,270.5476490961567,271.24247735189755,272.17495499661237,272.5858843030049,272.8707888256182,,,,,,,,,,,,,,247.00858178978453,255.9172617723556,263.2347530728858,266.4525519490979,269.6401867075172,272.0381429216182,272.3891012976099,272.7765454146513,,,,264.9917849264454,#000000,12.268256940223715,263.38519373642333,-0.3101658006482834,56.589167620265975,-1.4213984184866177,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9881430656494978,0.9132848824087029,False,False,False,False,-0.00844801823278377,-0.07552847358763856,False,False,False,False,38823.0,63109.65364992573,False,False,False,False,8701.39221913703,False,False,False,False
2025-04-10 14:00:00+00:00,256.665,259.775,255.855,258.09,4916.0,,,,,,,,,,,,258.3629214188899,249.62970835422198,258.6873159548897,258.8672022038392,262.0680930058278,263.06689959636327,264.7274072797764,267.1089593164756,268.26399925267935,270.51521464968715,271.2094010695996,272.14178378965886,272.5548216021614,272.84297532398034,,,,,,,,,,,,,,247.74037052719763,255.93808095354672,263.20829808408376,266.4235206488135,269.6085101049901,272.00485450103065,272.3575008928844,272.74756242219036,,,,265.00342731603587,#000000,12.188983745856447,263.4025414824464,-0.4358477780604456,59.90207291995125,1.1425934618244753,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9878881568085963,0.9288147803508982,False,False,False,False,-0.010894674783725316,-0.04321157418568194,False,False,False,False,33907.0,62656.89932977183,False,False,False,False,8642.70396767754,False,False,False,False
2025-04-10 15:00:00+00:00,258.09,258.76,255.56,255.76,9912.0,,,,,,,,,,,,257.8127200390097,249.86067842608134,258.65443482203017,258.831652145196,262.0003206641716,263.0065264245998,264.66668343109075,267.0410457540846,268.19617756506045,270.44407671386085,271.13716913776466,272.06970744503917,272.4874339038448,272.7826788078154,,,,,,,,,,,,,,248.80796634705996,255.95368774239904,263.1437220117786,266.35732712662207,269.5385899344048,271.93247500040536,272.28888869494006,272.68471734439356,,,,264.98630361280243,"rgba(239, 83, 80, 0.5)",12.108666181073806,263.3923879412635,-0.6303244161766685,60.40645455816647,1.46761152614377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9897110069694781,0.9314467676039412,False,False,False,False,-0.020912350207868264,-0.0320619621967751,False,False,False,False,23995.0,62057.490037837386,False,False,False,False,8662.3829759306,False,False,False,False
2025-04-10 16:00:00+00:00,255.76,256.285,251.845,256.285,4495.0,,,,,,,,,,,,257.42167206587027,249.93292388317485,258.6258618679613,258.80200993325246,261.9594100806542,262.9714461493324,264.6329968546313,267.0049714176337,268.16067624325376,270.4076599670736,271.1003974465766,272.0332557656354,272.45343137623996,272.7522911916037,,,,,,,,,,,,,,249.1156276297869,255.94302323051647,263.1064073350662,266.3217971917364,269.50250597608186,271.89583723443593,272.25422789120904,272.6530333022286,,,,264.95688472881614,"rgba(239, 83, 80, 0.5)",12.016501436931613,263.3636634764693,-0.5890785694672871,60.988471405035085,2.234187722313038,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9778310006736018,0.9451538058528551,False,False,False,False,-0.06833855036384656,-0.05020025628031083,False,False,False,False,28490.0,61537.06383570037,False,False,False,False,8597.772387156483,False,False,False,False
2025-04-10 17:00:00+00:00,256.365,257.3,253.745,256.81,16776.0,,,,,,,,,,,,256.9414132375184,250.2441729088831,258.55377724324984,258.72579300323304,261.8345750908628,262.86114693814733,264.5237147280027,266.88467418758546,268.0410603204267,270.2831114012229,270.9741651090559,271.9075262491135,272.3358461990223,272.6469699308042,,,,,,,,,,,,,,250.2141715200746,255.94331269205634,262.98887980383995,266.2041148671623,269.37976800900003,271.76955482376934,272.1344949247309,272.543302673768,,,,264.9061611755241,"rgba(239, 83, 80, 0.5)",11.836800865509455,263.3220525122715,-0.5501530849645861,61.641975033309144,3.290630318620998,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9876770030471407,0.9425225548186649,False,False,False,False,-0.04597932263972955,-0.04808978946002019,False,False,False,False,45266.0,61284.79928010811,False,False,False,False,8724.566613712195,False,False,False,False
2025-04-10 18:00:00+00:00,256.53,258.82,255.4,257.98,6247.0,,,,,,,,,,,,256.991152655277,250.37936818075042,258.5423111089193,258.71272196374764,261.8005254465749,262.8293794977232,264.49047775605214,266.8463906138711,268.0023795605629,270.24191080220066,270.9321751861865,271.8654126653537,272.2963200711467,272.61146042535097,,,,,,,,,,,,,,250.61989697911866,255.96125471639206,262.9549012300142,266.16706689645673,269.3394979852687,271.7272988280661,272.09430750570056,272.5063438355844,,,,264.9051160868326,#000000,11.658082206723979,263.32644160949576,-0.45860386937502456,62.696606522375816,4.831733386910216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9855916342354649,0.9415644217343511,False,False,False,False,-0.021677205257614917,-0.03488349735881755,False,False,False,False,51513.0,61133.298516075425,False,False,False,False,8686.154728228285,False,False,False,False
2025-04-10 19:00:00+00:00,257.665,259.485,255.47,258.85,17134.0,,,,,,,,,,,,257.2075567821937,250.7516044634855,258.52619670237266,258.69224534369243,261.720798466577,262.752517978743,264.4076484152618,266.7488150111461,267.90299811812577,270.1349003234167,270.82283016565725,271.755376369516,272.19283084178517,272.51830582220435,,,,,,,,,,,,,,251.6008163699211,256.0257539080852,262.87256696143675,266.0731397508696,269.235311556544,271.6169468350481,271.98917248666197,272.40945201968066,,,,264.9071720314739,#000000,11.452635772787833,263.3440219275788,-0.39240066799791695,63.87173971760632,6.515289998738723,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9838340929539651,0.9423425815301559,False,False,False,False,-0.0160560542442387,-0.025469775801528125,False,False,False,False,68647.0,61249.79001195022,False,False,False,False,8817.12907352707,False,False,False,False
2025-04-11 14:00:00+00:00,254.83,256.33,252.93,254.66,5674.0,,,,,,,,,,,,257.02636782166724,250.81402402636036,258.4923466751406,258.65721938537166,261.67276395411494,262.7105474070975,264.3669491031288,266.70506722534617,267.859782202174,270.09041181117067,270.77787011185484,271.71072297656644,272.1510436303529,272.48080610140187,,,,,,,,,,,,,,251.7300367306362,256.0109183014367,262.82809371499116,266.0301029034821,269.19128983333184,271.57208422753774,271.9466177258467,272.37040959093383,,,,264.8725216118156,"rgba(239, 83, 80, 0.5)",11.243558936900847,263.310409820173,-0.7693658092352543,60.70412217243735,6.515289998738723,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9703225618462071,0.944083452315044,False,False,False,False,-0.059664118138257935,-0.04256694696989303,False,False,False,False,62973.0,61276.50644587348,False,False,False,False,8768.398390216573,False,False,False,False
2025-04-11 15:00:00+00:00,254.69,256.77,253.81,256.7,5944.0,,,,,,,,,,,,256.93919394002563,250.89582323556928,258.4676399814408,258.63122076217627,261.6310409345895,262.6730802895989,264.32954285292294,266.6637984371468,267.8186208981214,270.0474380934555,270.7342880274304,271.6672466847093,272.1102670742578,272.4441458769125,,,,,,,,,,,,,,251.90188253116486,256.0081354027308,262.78831923503435,265.98976345105655,269.14898492186,271.52843235161885,271.9051318317969,272.33226489764576,,,,264.8480118959666,"rgba(239, 83, 80, 0.5)",11.017763896511601,263.2883469691641,-0.5979749639806737,59.95044356182326,6.515289998738723,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9720571610771324,0.9424621003507347,False,False,False,False,-0.04954240528300707,-0.04605467612645005,False,False,False,False,68917.0,61394.963710278535,False,False,False,False,8724.609267887634,False,False,False,False
2025-04-11 16:00:00+00:00,256.7,258.75,256.04,258.3,2864.0,,,,,,,,,,,,256.9635113176105,250.94958914741514,258.46429553425963,258.6271973559735,261.61770937448733,262.6601884344802,264.3156822361761,266.6475368565887,267.8020571398207,270.0296181840012,270.71608324931316,271.648923085448,272.09301066764436,272.42858294690194,,,,,,,,,,,,,,252.01854646871504,256.0171108009574,262.77455096975086,265.9740979244261,269.13163082207814,271.5100581563981,271.88760716635863,272.31608863462066,,,,264.84516711242844,#000000,10.759738843576878,263.28772239229727,-0.4635542242063545,60.45959887360355,6.515289998738723,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9880059084194976,0.9324372230428357,False,False,False,False,-0.017317844359766823,-0.03168626024310844,False,False,False,False,71781.0,61555.987528723825,False,False,False,False,8633.747108695577,False,False,False,False
2025-04-11 17:00:00+00:00,258.32,260.515,256.965,260.01,4693.0,,,,,,,,,,,,257.07344970981313,251.05463357041629,258.46922939677233,258.63095303914827,261.60415688032487,262.6454070725759,264.29809980597247,266.6253628737134,267.77895465686834,270.00398842772455,270.68971037964815,271.6221467850471,272.06769485052797,272.4056839638721,,,,,,,,,,,,,,252.24672261540204,256.04427802330844,262.7586203902061,265.9530814690274,269.1069403057153,271.48324081689196,271.86194246205457,272.2923105889154,,,,264.8507549129067,#000000,10.657145917979738,263.2981406233997,-0.3085385757787443,61.83550479078544,6.515289998738723,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.987925760338843,0.926980998882287,False,False,False,False,0.003249170861104543,-0.014218544691001946,False,False,False,False,76474.0,61787.27454378237,False,False,False,False,8572.650254297196,False,False,False,False
2025-04-11 18:00:00+00:00,260.01,260.37,259.08,259.24,4123.0,,,,,,,,,,,,257.17817274996264,251.1491713668729,258.4759719297197,258.63665606431044,261.5943044210678,262.63400371365805,264.2839472493725,266.60702869485146,267.7596974589615,269.98239831459296,270.6674404707579,271.59946948307976,272.0462223731777,272.3862370839886,,,,,,,,,,,,,,252.44640347161084,256.07077293680317,262.7462844950875,265.93580582086037,269.0862178852172,271.46053842323295,271.84018775973965,272.2721256945081,,,,264.8572299027924,#000000,10.583927879164067,263.309039383759,-0.38445456452603577,61.90703686939203,6.624177295062353,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9931968782211745,0.9272272124871148,False,False,False,False,0.018312019133338107,0.0020467372211680802,False,False,False,False,72351.0,61951.053233026054,False,False,False,False,8503.663428649177,False,False,False,False
