date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_396,aVWAP_peak_350,aVWAP_peak_325,aVWAP_peak_307,aVWAP_peak_223,aVWAP_peak_150,aVWAP_peak_67,aVWAP_peak_48,aVWAP_valley_417,aVWAP_valley_368,aVWAP_valley_338,aVWAP_valley_298,aVWAP_valley_256,aVWAP_valley_159,aVWAP_valley_111,aVWAP_valley_29,aVWAP_OB_bear_223,aVWAP_OB_bear_67,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-27 17:00:00+00:00,9.075,9.185,9.04,9.17,109489.0,,,,,,,,,,,,,,,,,8.867471936988828,,,8.867471936988828,#000000,,8.708256454747424,,73.01752593161694,20.391524168250868,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494821.0,112537.92777873496,False,False,False,False,39953.52345468912,False,False,False,False
2024-02-28 17:00:00+00:00,9.305,9.335,9.185,9.215,44474.0,,,,,,,,,,,,,,,,,8.887741734926085,,,8.887741734926085,#000000,,8.728364250458814,,72.98408956252881,20.391524168250868,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539295.0,119154.31649534372,False,False,False,False,40023.60836236836,False,False,False,False
2024-02-29 17:00:00+00:00,9.345,9.425,9.165,9.385,36351.0,,,,,,,,,,,,,,,,,8.906123870399195,,,8.906123870399195,#000000,,8.746207412368893,,74.18448465298756,20.391524168250868,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575646.0,126231.70693727638,False,False,False,False,39966.66869783552,False,False,False,False
2024-03-01 17:00:00+00:00,9.63,9.895,9.615,9.895,141736.0,,,,,,,,,9.801666666666666,,,,,,,,9.032244576993214,,,9.41695562182994,#000000,,9.173260607167844,,77.43321033313055,22.088420986629473,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,717382.0,135396.82775995426,False,False,False,False,41544.48778779156,False,False,False,False
2024-03-04 17:00:00+00:00,9.705,9.745,9.475,9.575,40632.0,,,,,,,,,9.756363543311691,,,,,,,,9.054212229423378,,,9.405287886367535,#000000,,9.17246217511355,,74.52696198666416,22.088420986629473,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,676750.0,143789.90019778445,False,False,False,False,41530.34069030642,False,False,False,False
2024-03-05 17:00:00+00:00,9.4,9.585,9.385,9.555,38098.0,,,,,,,,,9.71350226338755,,,,,,,,9.070155715512664,,,9.391828989450108,#000000,,9.169117494050772,,72.30116363282588,22.088420986629473,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,638652.0,151462.18081487305,False,False,False,False,41477.126105960575,False,False,False,False
2024-03-06 17:00:00+00:00,9.275,9.305,9.18,9.23,61672.0,,,,,,,,,9.609636005548111,,,,,,,,9.079199692658449,,,9.34441784910328,#000000,,9.143166703859775,,66.58664856966455,22.32547464726261,True,False,True,False,False,16.10644487541077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,576980.0,158059.35630611534,False,False,False,False,41790.2249260232,False,False,False,False
2024-03-07 17:00:00+00:00,9.15,9.305,9.125,9.275,21691.0,,,,,,,,,9.582889942478607,,,,,,,,9.082091794571172,,,9.33249086852489,#000000,,9.13710451136061,,63.20018252934757,19.28275954562541,False,False,True,False,False,16.673292802042514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,598671.0,164890.54458043913,False,False,False,False,41478.609035697256,False,False,False,False
2024-03-08 17:00:00+00:00,9.305,9.335,9.155,9.235,16623.0,,,,,,,,,9.565189461552222,,,,,,,,9.084330025982908,,,9.324759743767565,#000000,,9.133388462254972,,60.42465579605772,16.761483005768497,False,False,True,False,False,15.879900403287255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,582048.0,171358.10202880442,False,False,False,False,41093.25075607404,False,False,False,False
2024-03-11 17:00:00+00:00,9.225,9.25,9.105,9.125,36795.0,,,,,,,,,9.523456581394198,,,,,,,,9.086608609746468,,,9.305032595570333,#000000,,9.122817839930965,,57.13852253728895,13.713210108285239,False,True,True,False,False,13.725142278719726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,545253.0,177154.92215238884,False,False,False,False,41026.61120946824,False,False,False,False
2024-03-12 17:00:00+00:00,9.155,9.195,9.105,9.185,7888.0,,,,,,,,,9.515640845166855,,,,,,,,9.087090027735742,,,9.301365436451299,#000000,,9.120915920483545,,55.70499878006139,12.31228185516332,False,True,True,False,False,14.52323205452928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553141.0,182984.16366940606,False,False,False,False,40512.834291491985,False,False,False,False
2024-03-13 17:00:00+00:00,9.315,9.355,9.245,9.26,11545.0,,,,,,,,,9.508622933701462,,,,,,,,9.088946138098404,,,9.298784535899934,#000000,,9.120226815232433,,55.70357149389494,12.067567097237045,False,True,True,False,False,15.511526149389546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,564686.0,188902.02159701215,False,False,False,False,40063.720581546375,False,False,False,False
2024-03-14 17:00:00+00:00,9.135,9.175,9.035,9.105,9964.0,,,,,,,,,9.498221378494602,,,,,,,,9.089073970628583,,,9.293647674561592,#000000,,9.114282935774066,,53.40636080865883,9.58981367446458,False,True,True,False,False,12.496220912445988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554722.0,194573.6491691515,False,False,False,False,39597.058246948756,False,False,False,False
2024-03-15 17:00:00+00:00,9.095,9.205,9.075,9.185,21787.0,,,,,,,,,9.47991286573905,,,,,,,,9.090202170473463,,,9.285057518106257,#000000,,9.11962952195711,,53.01808464073887,8.87747965668111,False,True,True,False,False,13.573956320829634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,576509.0,200495.12747660652,False,False,False,False,39320.93331288754,False,False,False,False
2024-03-18 17:00:00+00:00,9.285,9.38,9.275,9.375,17861.0,,,,,,,,,9.474190386714584,,,,,,,,9.093704302732759,,,9.283947344723671,#000000,,9.13871017334701,,55.17636234286861,8.87747965668111,False,True,True,False,False,16.037821471924882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,594370.0,206601.71464751184,False,False,False,False,38988.22116850168,False,False,False,False
2024-03-19 17:00:00+00:00,9.475,9.57,9.4,9.535,27959.0,,,,,,,,,9.475881542730049,,,,,,,,9.10235234258093,,,9.28911694265549,#000000,,9.169817309849682,,58.3131946535827,8.87747965668111,False,False,True,False,True,18.00236446102468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,622329.0,213047.09891654266,False,False,False,False,38817.22549147064,False,False,False,False
2024-03-20 17:00:00+00:00,9.375,9.62,9.35,9.595,18799.0,,,,,,,,,9.47770104287778,,,,,,,,9.108244902830851,,,9.292972972854315,#000000,,9.183413379120303,,60.999118885503684,5.412429862640813,False,False,True,False,True,18.719907588512328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,641128.0,219684.012111635,False,False,False,False,38506.86540633156,False,False,False,False
2024-03-21 17:00:00+00:00,9.49,9.555,9.425,9.51,20671.0,,,,,,,,,9.478495091357265,,,,,,,,9.114155551318566,,,9.296325321337916,#000000,,9.19301545640633,,61.145392473001316,5.761464507710116,False,False,True,False,True,17.04484045236246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620457.0,225897.54680757865,False,False,False,False,38230.34036127216,False,False,False,False
2024-03-22 17:00:00+00:00,9.445,9.565,9.415,9.565,23621.0,,,,,,,,,9.48016184651546,,,,,,,,9.121006604063014,,,9.300584225289237,#000000,,9.202759397294763,,61.90266987872151,6.788138368315813,False,False,True,False,True,17.720791218733655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,644078.0,232380.9646865309,False,False,False,False,38003.8389603222,False,False,False,False
2024-03-25 17:00:00+00:00,9.65,9.675,9.475,9.485,21393.0,,,,,,,,,9.4827365495095,,,,,,,,9.12746973288842,,,9.305103141198959,#000000,,9.211532494324386,,60.76961686574964,6.788138368315813,False,False,True,False,True,16.14300726522309,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,622685.0,238432.1900402281,False,False,False,False,37746.30657334046,False,False,False,False
2024-03-26 17:00:00+00:00,9.815,9.855,9.735,9.835,34143.0,,,,,,,,,9.502141817280467,,,,,,,,9.143640648346787,,,9.322891232813628,#000000,,9.24113963200467,,63.8329607170828,9.038579586353222,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,656828.0,244918.94678379045,False,False,False,False,37690.44135514914,False,False,False,False
2024-03-27 17:00:00+00:00,10.135,10.49,10.135,10.49,119111.0,,,,,,,,,9.651811789397422,,,,,,,,9.237604646656067,,,9.444708218026744,#000000,,9.405486620449999,,69.55596822030796,14.41719642572049,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,775939.0,253151.81582590222,False,False,False,False,38952.77559770496,False,False,False,False
2024-03-28 17:00:00+00:00,10.71,10.795,10.485,10.605,48222.0,,,,,,,,10.628333333333334,9.71542854447358,,,,,,,,9.279391576738776,,10.628333333333334,9.874384484848562,#000000,,9.699624411390698,,73.7999658688029,18.22193515628038,True,False,True,False,True,20.0,-1.0,10.795,10.485,0.0,0,,,False,False,False,False,,,False,False,False,False,824161.0,262004.67139449288,False,False,False,False,39096.484503166896,False,False,False,False
