date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_831,aVWAP_peak_803,aVWAP_peak_761,aVWAP_peak_756,aVWAP_peak_734,aVWAP_peak_714,aVWAP_peak_695,aVWAP_peak_638,aVWAP_peak_588,aVWAP_peak_548,aVWAP_peak_530,aVWAP_peak_492,aVWAP_peak_454,aVWAP_peak_415,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_323,aVWAP_peak_295,aVWAP_peak_254,aVWAP_peak_221,aVWAP_peak_189,aVWAP_peak_168,aVWAP_peak_155,aVWAP_peak_123,aVWAP_peak_57,aVWAP_peak_29,aVWAP_valley_844,aVWAP_valley_815,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_720,aVWAP_valley_707,aVWAP_valley_663,aVWAP_valley_642,aVWAP_valley_610,aVWAP_valley_571,aVWAP_valley_503,aVWAP_valley_465,aVWAP_valley_455,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_378,aVWAP_valley_343,aVWAP_valley_306,aVWAP_valley_267,aVWAP_valley_240,aVWAP_valley_201,aVWAP_valley_185,aVWAP_valley_150,aVWAP_valley_74,aVWAP_valley_14,aVWAP_OB_bull_786,aVWAP_OB_bull_642,aVWAP_OB_bull_437,aVWAP_OB_bull_378,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 19:00:00+00:00,24.91,25.055,24.755,24.8,10785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,42.399755470672396,-30.633881456588853,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24566.0,-830.6077199969542,False,False,False,False,12738.145504827415,False,False,False,False
2025-03-06 20:00:00+00:00,24.78,24.905,24.64,24.7,34406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.700264419902226,-30.633881456588853,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58972.0,-1732.0246545706448,False,False,False,False,13074.081233434741,False,False,False,False
2025-03-07 15:00:00+00:00,24.57,24.8,24.56,24.69,13216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,34.441613876602574,-30.633881456588853,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72188.0,-2824.365357600557,False,False,False,False,13076.281524389242,False,False,False,False
2025-03-07 16:00:00+00:00,24.69,24.74,24.38,24.4,11327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,29.44954512776863,-30.633881456588853,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83515.0,-4075.3829489555874,False,False,False,False,13049.16088060026,False,False,False,False
2025-03-07 17:00:00+00:00,24.405,24.555,24.21,24.465,15319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.410000000000004,,,,,24.410000000000004,#000000,,24.410000000000004,,28.026493777088824,-30.633881456588853,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68196.0,-5069.501042770229,False,False,False,False,13084.352184777,False,False,False,False
2025-03-07 18:00:00+00:00,24.47,24.57,24.3,24.445,16276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.42459576937279,,,,,24.42459576937279,#000000,,24.42459576937279,,26.87655777589183,-30.633881456588853,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84472.0,-6300.547538231156,False,False,False,False,13133.835096640923,False,False,False,False
2025-03-07 19:00:00+00:00,24.445,24.62,24.41,24.485,15841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.451446334710628,,,,,24.451446334710628,#000000,,24.451446334710628,,27.39673587900036,-30.633881456588853,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68631.0,-7266.911142289588,False,False,False,False,13175.80664553021,False,False,False,False
2025-03-07 20:00:00+00:00,24.485,24.87,24.48,24.86,25423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.550969475287886,,,,,24.550969475287886,#000000,,24.550969475287886,,36.106234225587116,-30.633881456588853,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43208.0,-7824.13732613006,False,False,False,False,13365.685612266177,False,False,False,False
2025-03-10 14:00:00+00:00,25.26,25.355,24.68,25.28,83469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.846785796530373,,,,,24.846785796530373,#000000,,24.846785796530373,,46.65897222862843,-20.135466340801166,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40261.0,-7078.631321073779,False,False,False,False,14452.558703548872,False,False,False,False
2025-03-10 15:00:00+00:00,25.32,25.365,25.28,25.3,3118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.85594182356409,,,,,24.85594182356409,#000000,,24.85594182356409,,53.86764929137715,-12.678518168173994,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43379.0,-6296.342463382712,False,False,False,False,14276.829111245788,False,False,False,False
2025-03-10 16:00:00+00:00,25.3,25.3,25.3,25.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.85594182356409,,,,,24.85594182356409,#000000,,24.85594182356409,,58.673433999876295,-7.532571721820517,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43379.0,-5526.182115113212,False,False,False,False,14055.482923474536,False,False,False,False
2025-03-10 17:00:00+00:00,25.3,25.315,25.14,25.145,39422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.924145161614742,,,,,24.924145161614742,#000000,,24.924145161614742,,58.76495618246343,-6.584258016397442,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3957.0,-5379.156035809131,False,False,False,False,14448.76225799431,False,False,False,False
2025-03-10 18:00:00+00:00,25.145,25.245,25.035,25.065,55389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.965722222003723,,,,,24.965722222003723,#000000,,24.965722222003723,,57.38066297993619,-6.584258016397442,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51432.0,-6093.153616649299,False,False,False,False,15083.494626087422,False,False,False,False
2025-03-10 19:00:00+00:00,25.06,25.405,25.01,25.205,112388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03957912513012,,,,,25.03957912513012,#000000,,25.03957912513012,,58.37156410868134,-4.824554319392874,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60956.0,-5053.63185515086,False,False,False,False,16592.0916086287,False,False,False,False
2025-03-11 14:00:00+00:00,25.195,25.365,24.76,24.84,9182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03832711593366,,,,,25.03832711593366,#000000,,25.03832711593366,,53.58806745622515,-4.824554319392874,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51774.0,-4172.583299257048,False,False,False,False,16477.20646740965,False,False,False,False
2025-03-11 15:00:00+00:00,24.82,25.285,24.775,25.195,31202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.041904962545665,,,,,25.041904962545665,#000000,,25.041904962545665,,54.661914623261346,-4.824554319392874,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82976.0,-2821.442472911977,False,False,False,False,16705.49784000795,False,False,False,False
2025-03-11 16:00:00+00:00,25.17,25.225,25.03,25.145,17805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.045736770126684,,,,,25.045736770126684,#000000,,25.045736770126684,,54.716285094547814,-4.824554319392874,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65171.0,-1767.2960779831092,False,False,False,False,16722.544385124107,False,False,False,False
2025-03-11 17:00:00+00:00,25.15,25.345,25.105,25.245,18279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.053406625398036,,,,,25.053406625398036,#000000,,25.053406625398036,,55.84988333643772,-3.7071706646431153,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83450.0,-446.0976891771693,False,False,False,False,16746.675479928384,False,False,False,False
2025-03-11 18:00:00+00:00,25.245,25.83,25.24,25.77,21336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.079128709503088,,,,,25.079128709503088,#000000,,25.079128709503088,,60.8064585364783,1.7512720436886227,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104786.0,1185.4077013527092,False,False,False,False,16817.82779806903,False,False,False,False
2025-03-11 19:00:00+00:00,25.76,25.855,25.49,25.51,56223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.618333333333332,,,,,,,,,,,,,,,,,,,,,,,,,25.137352892031835,,,,,25.377843112682584,#000000,,25.377843112682584,,60.726333843514155,2.3465375464459868,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48563.0,1919.944016060419,False,False,False,False,17428.760700424547,False,False,False,False
2025-03-12 14:00:00+00:00,25.62,25.645,25.14,25.15,12886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.56115255128372,,,,,,,,,,,,,,,,,,,,,,,,,25.14156275731348,,,,,25.3513576542986,#000000,,25.3513576542986,,56.98304327972484,2.3465375464459868,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,35677.0,2443.309225113746,False,False,False,False,17358.33030196835,False,False,False,False
2025-03-12 15:00:00+00:00,25.14,25.39,24.975,25.305,14824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.501487912978206,,,,,,,,,,,,,,,,,,,,,,,,,25.143773200068566,,,,,25.322630556523386,#000000,,25.322630556523386,,55.85664915462192,2.3465375464459868,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50501.0,3188.389702243765,False,False,False,False,17319.038359302172,False,False,False,False
2025-03-12 16:00:00+00:00,25.305,25.51,25.285,25.34,12143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.485922464160314,,,,,,,,,,,,,,,,,,,,,,,,,25.148854621411473,,,,,25.317388542785892,#000000,,25.317388542785892,,55.418769481338884,2.3465375464459868,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,62644.0,4110.182109960916,False,False,False,False,17238.789702568807,False,False,False,False
2025-03-12 17:00:00+00:00,25.34,25.5,25.29,25.305,12166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.472331226942096,,,,,,,,,,,,,,,,,,,,,,,,,25.15344632038336,,,,,25.312888773662728,#000000,,25.312888773662728,,54.72204624137657,2.3465375464459868,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50478.0,4829.063007480901,False,False,False,False,17160.141800203397,False,False,False,False
2025-03-12 18:00:00+00:00,25.305,25.53,25.305,25.505,22572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4679027983753,,,,,,,,,,,,,,,,,,,,,,,,,25.164565052198217,,,,,25.31623392528676,#000000,,25.31623392528676,,56.205494862135986,2.3465375464459868,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,73050.0,5886.751953101352,False,False,False,False,17244.046578494814,False,False,False,False
2025-03-12 19:00:00+00:00,25.5,25.505,25.07,25.12,41542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.410964128509207,,,,,,,,,,,,,,,,,,,,,,,,,25.168942428739303,,,,,25.289953278624253,#000000,,25.289953278624253,,52.98695680026623,2.3465375464459868,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31508.0,6283.980604991253,False,False,False,False,17620.75903464218,False,False,False,False
2025-03-13 14:00:00+00:00,25.27,25.5,25.13,25.28,11542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.404208891160675,,,,,,,,,,,,,,,,,,,,,,,,,25.17133488188681,,,,,25.287771886523743,#000000,,25.287771886523743,,52.45703137459898,2.3465375464459868,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43050.0,6853.996409565032,False,False,False,False,17526.514708523693,False,False,False,False
2025-03-13 15:00:00+00:00,25.29,25.36,24.82,24.945,18514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.37104827447648,,,,,,,,,,,,,,,,,,,,,,,,,25.167734915272202,,,,,25.269391594874342,#000000,,25.193483285471785,,49.0881999333304,4.425270728433894,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24536.0,7128.136000114411,False,False,False,False,17541.824558003947,False,False,False,False
2025-03-13 16:00:00+00:00,24.955,25.16,24.945,25.12,8189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.35953674642254,,,,,,,,,,,,,,,,,,,,,,,,,25.166609952349212,,,,,25.263073349385877,#000000,,25.192678562508192,,48.64374782802568,3.759979766705989,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,32725.0,7524.9866047638,False,False,False,False,17396.819526096908,False,False,False,False
2025-03-13 17:00:00+00:00,25.12,25.16,24.88,24.96,5025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.351158015885527,,,,,,,,,,,,,,,,,,,,,,,,,25.16537888958326,,,,,25.25826845273439,#000000,,25.186735949354727,,46.9475453972483,1.8874114333482979,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27700.0,7837.777510116299,False,False,False,False,17205.008370653544,False,False,False,False
2025-03-13 18:00:00+00:00,24.96,25.22,24.96,25.165,15912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.334928514253956,,,,,,,,,,,,,,,,,,,,,,,,,25.164227102421933,,,,,25.249577808337946,#000000,,25.18888360792825,,47.93344071283025,1.8874114333482979,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43612.0,8392.416618486588,False,False,False,False,17184.96172924806,False,False,False,False
2025-03-13 19:00:00+00:00,25.155,25.245,25.06,25.225,43592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.309853275421315,,,,,,,,,,,,,,,,,,,,,,,,,25.164960310753372,,,,,25.237406793087345,#000000,,25.198157510865666,,49.18716220831885,1.8874114333482979,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87204.0,9614.301632153463,False,False,False,False,17594.37317530623,False,False,False,False
2025-03-14 14:00:00+00:00,25.62,25.845,25.525,25.84,11501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.326979060185394,,,,,,,,,,,,,,,,,,,,,,,,,25.17371463093146,,,,,25.250346845558425,#000000,,25.22980896532059,,54.720376018020104,-0.052852538502364155,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,98705.0,10995.552769639457,False,False,False,False,17499.9022733635,False,False,False,False
2025-03-14 15:00:00+00:00,25.855,25.97,25.845,25.91,10493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.34750971536014,,,,,,,,,,,,,,,,,,,,,,,,,25.183836252948392,,,,,25.265672984154264,#000000,,25.262255573242015,,58.81986488830383,3.6710777886925214,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109198.0,12518.071331350473,False,False,False,False,17391.268129590422,False,False,False,False
2025-03-14 16:00:00+00:00,25.91,26.085,25.885,26.08,14104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.37783407448344,,,,,,,,,,,,,,,,,,,,,,,,,25.198979463530996,,,,,25.288406769007217,#000000,,25.305518480750923,,62.53760244471488,6.982635605870058,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123302.0,14235.651620786899,False,False,False,False,17340.30273223243,False,False,False,False
2025-03-14 17:00:00+00:00,26.08,26.115,25.95,25.965,8113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.39389453071586,,,,,,,,,,,,,,,,,,,,,,,,,25.20737432645649,,,,,25.30063442858617,#000000,,25.327053014893497,,63.52758765385127,7.8358659345371535,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115189.0,15800.819812712683,False,False,False,False,17197.243775143557,False,False,False,False
2025-03-14 18:00:00+00:00,25.97,26.13,25.925,26.125,10429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.414960164154813,,,,,,,,,,,,,,,,,,,,,,,,,25.21857027259903,,,,,25.316765218376922,#000000,,25.35401484072069,,65.23174412801467,9.509752506556424,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125618.0,17503.411753600856,False,False,False,False,17092.309763125824,False,False,False,False
2025-03-14 19:00:00+00:00,26.125,26.24,26.09,26.165,41972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.49964435908058,,,,,,,,,,,,,,,,,,,,,,,,,25.26607562546515,,,,,25.382859992272863,#000000,,25.452931672813037,,66.6281998776762,10.976069608737895,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167590.0,19830.335602382238,False,False,False,False,17478.04139470527,False,False,False,False
2025-03-17 14:00:00+00:00,26.345,26.45,26.225,26.26,10269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.521472675743194,,,,,,,,,,,,,,,,,,,,,,,,,25.27876042380423,,,,,25.400116549773713,#000000,,25.476851883718393,,68.19514962267995,12.657120855611566,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177859.0,22280.392414748403,False,False,False,False,17366.273311066427,False,False,False,False
2025-03-17 15:00:00+00:00,26.29,26.42,26.225,26.305,5577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.532914714421846,,,,,,,,,,,,,,,,,,,,,,,,,25.28555402914818,,,,,25.40923437178501,#000000,,25.489194429516164,,69.54732136830157,14.168621538550497,True,False,True,False,True,15.113798882091668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183436.0,24778.92896645773,False,False,False,False,17183.4938798871,False,False,False,False
2025-03-17 16:00:00+00:00,26.305,26.43,26.27,26.425,7288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.54845659987777,,,,,,,,,,,,,,,,,,,,,,,,,25.29479370242147,,,,,25.42162515114962,#000000,,25.505813250584037,,71.26308311890853,16.029925627169888,True,False,True,False,True,16.43368298290911,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190724.0,27351.720765427377,False,False,False,False,17030.07537012141,False,False,False,False
2025-03-17 17:00:00+00:00,26.425,26.615,26.4,26.605,8693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.569814748737727,,,,,,,,,,,,,,,,,,,,,,,,,25.307264156196446,,,,,25.438539452467086,#000000,,25.52851030524809,,73.49800223085336,18.343826223917745,True,False,True,False,True,18.344913721302955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199417.0,30019.399513250206,False,False,False,False,16900.81838763891,False,False,False,False
