date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_817,aVWAP_peak_800,aVWAP_peak_774,aVWAP_peak_731,aVWAP_peak_709,aVWAP_peak_688,aVWAP_peak_672,aVWAP_peak_595,aVWAP_peak_582,aVWAP_peak_534,aVWAP_peak_437,aVWAP_peak_401,aVWAP_peak_379,aVWAP_peak_356,aVWAP_peak_324,aVWAP_peak_281,aVWAP_peak_258,aVWAP_peak_199,aVWAP_peak_155,aVWAP_peak_132,aVWAP_peak_75,aVWAP_peak_62,aVWAP_peak_19,aVWAP_valley_869,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_811,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_696,aVWAP_valley_655,aVWAP_valley_625,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_543,aVWAP_valley_480,aVWAP_valley_395,aVWAP_valley_308,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_181,aVWAP_valley_144,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_55,aVWAP_valley_24,aVWAP_OB_bull_655,aVWAP_OB_bull_559,aVWAP_OB_bull_480,aVWAP_OB_bull_308,aVWAP_OB_bear_774,aVWAP_OB_bear_258,aVWAP_OB_bear_199,aVWAP_OB_bear_75,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 14:00:00+00:00,1.665,1.775,1.645,1.755,798418.0,,,,,1.7925907775392265,1.6048153623502626,1.521845928406182,1.4850433181030498,1.3735164719620436,1.3792483594117992,1.341078499844617,1.2286043995762164,1.1927301572832343,1.1583583053757587,1.124065400548636,1.0932112017035953,1.0506140248166325,1.0397159727387575,1.0042413000025892,0.988343279537229,0.9768675582684593,0.9469026949333204,0.9421429071991786,0.9167733749110106,,,,,,1.6911935766058617,1.5638483844797177,1.444108862317427,1.3856725472052922,1.3638104100526227,1.3631399421476185,1.3536723881942279,1.2796777799667145,1.1865607885783256,1.0802934279962058,1.0219154439332305,1.0122618580716785,0.999294867863849,0.9818760847937194,0.9718048896219608,0.9653258025657707,0.9359593588291394,0.9192848045274267,1.444108862317427,1.3638104100526227,1.2796777799667145,1.0802934279962058,,1.0397159727387575,1.0042413000025892,0.9469026949333204,1.3247732692454903,"rgba(0, 255, 0, 1.0)",0.15688169066167307,1.4115577750377226,2.189179779448806,76.24211070209118,18.119619367663233,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9587939698492463,0.9407035175879397,False,False,False,False,0.25477916723561117,0.29240533638503585,False,False,False,False,7483329.0,5537028.467738409,False,False,False,False,184736.3946734153,False,False,False,False
2025-09-30 15:00:00+00:00,1.755,1.81,1.735,1.745,891168.0,,,,,1.7852371032011842,1.6210102315037995,1.5414558105773306,1.5051317999590674,1.390381160509139,1.3935218611407199,1.3536416484618419,1.2412693180952816,1.205406981095401,1.170962304193824,1.1366423705777242,1.1058140425835414,1.0632323997549458,1.0523070996176962,1.0167129568095918,1.000712904560734,0.9891573314706312,0.9589325728883715,0.9541196807983597,0.9284827894401997,,,,,,1.7000094374715686,1.5821388540306327,1.4648224563094265,1.4059398055909926,1.3769509764908339,1.3762768627482767,1.366673344192489,1.2921144929126984,1.1992405258312235,1.0929130092580825,1.0344605532058966,1.0247758365949569,1.0117385532100227,0.9942013258434528,0.9840584000246815,0.9775326965440738,0.9478725982408809,0.9310269760178135,1.4648224563094265,1.3769509764908339,1.2921144929126984,1.0929130092580825,,1.0523070996176962,1.0167129568095918,0.9589325728883715,1.3383021779725448,"rgba(0, 255, 255, 0.75)",0.1655007961114191,1.4252985558812967,1.9317214879345517,74.47839127954845,18.119619367663233,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9791252485089464,0.9324055666003975,False,False,False,False,0.31376822756539624,0.30308678197521605,False,False,False,False,6592161.0,5553387.111649441,False,False,False,False,195688.82266297474,False,False,False,False
2025-09-30 16:00:00+00:00,1.745,1.755,1.675,1.68,168433.0,,,,,1.7815227468788772,1.622569720368731,1.5439027306745738,1.5077995121932897,1.3929193647273757,1.395682730867983,1.355597074732017,1.243328518873174,1.207489021750493,1.1730503795737548,1.1387417700851317,1.1079304196552406,1.0653671651397207,1.054441106398014,1.0188384880889663,1.002826104684383,0.9912604130094134,0.9609998969066686,0.9561792374603568,0.9305031511694363,,,,,,1.7000844766732652,1.5842033002985252,1.4677120803715233,1.4089259404916956,1.378967369859565,1.3782935002977899,1.3686806458506624,1.2941033541057394,1.2013263755355692,1.0950371415700197,1.0365927920537303,1.0269059509415779,1.0138609095284838,0.99630894526999,0.9861567970929025,0.9796250225030696,0.9499229445402578,0.9330523153546737,1.4677120803715233,1.378967369859565,1.2941033541057394,1.0950371415700197,,1.054441106398014,1.0188384880889663,0.9609998969066686,1.3401707695610585,"rgba(38, 166, 154, 1.0)",0.17091030786156033,1.4270870980537584,1.4797989958048896,70.79141143540983,18.119619367663233,True,False,True,False,False,18.337469400726572,0.0,0.0,0.0,0.0,0,0.964774951076321,0.943248532289628,False,False,False,False,0.2594299829350944,0.2812583824551552,False,False,False,False,6423728.0,5566880.768833171,False,False,False,False,195266.25176897514,False,False,False,False
2025-09-30 17:00:00+00:00,1.675,1.7,1.645,1.675,330836.0,,,,,1.7726738026768298,1.6243908147082762,1.5476347943535897,1.5120630670075876,1.3973164991055023,1.3994351029271943,1.359049024094822,1.2470599066395955,1.2112839023074409,1.1768751031330023,1.1426037294024771,1.1118367932771103,1.0693238460620507,1.0584003359369007,1.0227940656675887,1.0067638791632958,0.9951829086871151,0.9648645280734568,0.9600307157749957,0.9342881674245224,,,,,,1.6989486148403512,1.5870889084389315,1.4724914757842809,1.41403987368689,1.3824966276362889,1.3818240559511827,1.3722072369718967,1.2976720821005974,1.2051316940879575,1.0989629598066815,1.0405549296613614,1.0308673806935171,1.0178121991806672,1.000238352447899,0.9900720976367141,0.9835309329071067,0.9537589269515044,0.9368459810583566,1.4724914757842809,1.3824966276362889,1.2976720821005974,1.0989629598066815,,1.0584003359369007,1.0227940656675887,0.9648645280734568,1.343254607223952,"rgba(38, 166, 154, 1.0)",0.17657418112918272,1.429916679510136,1.387990695596429,68.14095490054024,18.119619367663233,True,False,True,False,False,18.054339535458716,0.0,0.0,0.0,0.0,0,0.9593417231364958,0.9545014520813165,False,False,False,False,0.22022510289825412,0.2507417426767047,False,False,False,False,6092892.0,5575035.981719478,False,False,False,False,197368.10833069647,False,False,False,False
2025-09-30 18:00:00+00:00,1.675,1.715,1.67,1.71,169626.0,,,,,1.7696817403842122,1.62572629747187,1.5498302626276577,1.5144908543218867,1.3997173369172353,1.4014919941040636,1.3609284648642799,1.2490587949652483,1.2133097176637404,1.1789111347206889,1.1446545286633933,1.1139070544256335,1.0714157499492185,1.0604924610735402,1.0248809109656019,1.0088400213497994,0.9972501011178343,0.9668991309106117,0.9620580942392155,0.93627904145059,,,,,,1.6989355054215118,1.5889053496381613,1.4751512450162572,1.4168314049148234,1.3844262687207542,1.3837541216286462,1.3741314153740865,1.2995959594844155,1.2071619711817827,1.1010419181538353,1.0426468394405908,1.032958017342796,1.019896360801642,1.0023095734715275,0.9921351158369428,0.9855885241468683,0.9557777603803894,0.9388415428881881,1.4751512450162572,1.3844262687207542,1.2995959594844155,1.1010419181538353,,1.0604924610735402,1.0248809109656019,0.9668991309106117,1.3450479356451013,"rgba(0, 255, 255, 0.75)",0.1824598684741485,1.4316198210804603,1.5257063443459706,67.20270094929735,26.310505857897525,True,False,True,False,False,19.26202220151157,0.0,0.0,0.0,0.0,0,0.9644913627639158,0.9520153550863724,False,False,False,False,0.23858453767845753,0.24466314017758112,False,False,False,False,6262518.0,5585694.617661811,False,False,False,False,196937.998124019,False,False,False,False
2025-09-30 19:00:00+00:00,1.71,1.735,1.705,1.725,214200.0,,,,,1.7673594323553963,1.6278656321038576,1.5529344166858108,1.5178454754906052,1.4029275543050757,1.4042503119969367,1.363434324302363,1.2516875756389036,1.2159658366760644,1.1815740678250763,1.1473309377736542,1.116604092106564,1.0741351461743864,1.0632108203561708,1.027588452421292,1.0115321076893773,0.9999295086468482,0.9695337609114553,0.9646830015608194,0.9388548239080506,,,,,,1.6995310686586886,1.591587468287701,1.4787636749304935,1.420564903287657,1.3870081889063235,1.386336296067714,1.376701586051535,1.3021397824772054,1.2098226684525868,1.1037484215730549,1.0453628547925324,1.0356713163734494,1.0225999174150664,1.0049946669675776,0.9948086529369959,0.9882544513396718,0.9583911296049458,0.9414235621553801,1.4787636749304935,1.3870081889063235,1.3021397824772054,1.1037484215730549,,1.0632108203561708,1.027588452421292,0.9695337609114553,1.3475477014910542,"rgba(0, 255, 255, 0.75)",0.18846164806875895,1.434048520615644,1.543823278454004,66.93837555014044,25.42624109952348,True,False,True,False,False,19.774212391212355,0.0,0.0,0.0,0.0,0,0.9713740458015269,0.948473282442748,False,False,False,False,0.2640918024886875,0.2543774713331343,False,False,False,False,6476718.0,5599508.933667054,False,False,False,False,197205.6260600807,False,False,False,False
2025-10-01 14:00:00+00:00,1.68,1.715,1.645,1.715,398451.0,,,,,1.7611114828502024,1.6304066622346352,1.5574447333664438,1.5229279434111342,1.408185624656236,1.4087836661389561,1.367621541769284,1.2561933599252666,1.2205448033171273,1.1861874007690838,1.1519874282181755,1.121312297550808,1.078902096413952,1.0679807540670723,1.0323541080215586,1.016276875943051,1.0046563293269553,0.9741924973942601,0.9693262453848394,0.9434196639870152,,,,,,1.6991655911194363,1.5952122672888611,1.4844132082913406,1.4266037661133724,1.3912860878805595,1.3906156364770321,1.3809757105476212,1.3064584785437467,1.214413699328236,1.1084793136641755,1.0501361963100007,1.0404438302368713,1.0273605447911547,1.0097296085866738,0.9995270156188839,0.9929617700600063,0.9630161084451219,0.9459986108035336,1.4844132082913406,1.3912860878805595,1.3064584785437467,1.1084793136641755,,1.0679807540670723,1.0323541080215586,0.9741924973942601,1.3514939900101106,"rgba(38, 166, 154, 1.0)",0.19387613302042855,1.437748199132241,1.4300460636820385,66.25522547340108,24.075130218583794,True,False,True,False,False,19.1854412838535,0.0,0.0,0.0,0.0,0,0.9586466165413534,0.951127819548872,False,False,False,False,0.22709214975734787,0.2407348105452411,False,False,False,False,6078267.0,5606931.539346635,False,False,False,False,200325.70937697866,False,False,False,False
2025-10-01 15:00:00+00:00,1.715,1.725,1.655,1.695,343411.0,,,,,1.7564992051814252,1.6324396792687026,1.5611031300328466,1.5270757366995125,1.4125660953785708,1.4125776044728775,1.3711455753547632,1.2600033407648688,1.2244211091293742,1.1900970364530343,1.1559372423200767,1.1253087126037316,1.0829519059862875,1.0720340760687186,1.0364069175476298,1.0203134277616872,1.0086786840264361,0.9781597375091126,0.9732807666738247,0.9473097538330698,,,,,,1.6988768040084297,1.598132058022708,1.4890471583764453,1.4315966604048087,1.39487782143131,1.394208755755762,1.3845674330410322,1.3101045047512965,1.2183009259817077,1.112496036963632,1.0541939592122316,1.0445017242687733,1.0314095386868423,1.013758406622713,1.0035426394695788,0.9969685831156939,0.9669556591301571,0.9498971505518811,1.4890471583764453,1.39487782143131,1.3101045047512965,1.112496036963632,,1.0720340760687186,1.0364069175476298,0.9781597375091126,1.3548225027065663,"rgba(38, 166, 154, 1.0)",0.19816518725911822,1.440859106643467,1.2824699275974325,64.73992289386578,21.97106679250649,True,False,True,False,False,18.006281907224068,0.0,0.0,0.0,0.0,0,0.961038961038961,0.9499072356215212,False,False,False,False,0.2362811987340566,0.23850800463964883,False,False,False,False,5734856.0,5608914.864318005,False,False,False,False,202544.0859757852,False,False,False,False
2025-10-01 16:00:00+00:00,1.695,1.705,1.67,1.67,135195.0,,,,,1.7545924148823975,1.6330745369166049,1.5623830841586954,1.5285574024537987,1.4141932313458365,1.4139909191525015,1.372469357989261,1.2614507129322863,1.225897414582732,1.1915892948186246,1.157447670665738,1.1268392015338526,1.084505647731241,1.0735898627034899,1.0379646617182448,1.0218658694782874,1.0102263276061065,0.9796878406104533,0.9748042346453151,0.9488097159316123,,,,,,1.6986197794003066,1.599115837039377,1.4907278583793364,1.4334374441059057,1.396221518455073,1.395553118189898,1.385913448567971,1.311483894225258,1.2197819810864357,1.114035172020011,1.0557525444450933,1.0460609367826885,1.0329661119434375,1.0153082418422557,1.005087979434793,0.9985108923710644,0.9684736909515677,0.9514002378059888,1.4907278583793364,1.396221518455073,1.311483894225258,1.114035172020011,,1.0735898627034899,1.0379646617182448,0.9796878406104533,1.3560489339112691,"rgba(38, 166, 154, 1.0)",0.20150910381151232,1.44198760903341,1.1315240187851174,62.403686411216555,19.202401260389678,True,False,True,False,False,16.5444259730306,0.0,0.0,0.0,0.0,0,0.9726156751652505,0.9527856468366384,False,False,False,False,0.2339803186472372,0.23624416164344303,False,False,False,False,5599661.0,5608771.393553385,False,False,False,False,201499.9141001916,False,False,False,False
2025-10-01 17:00:00+00:00,1.675,1.705,1.65,1.675,453328.0,,,,,1.7484584782852168,1.6348814915057932,1.5663115485377421,1.5331691192126937,1.4194091311997274,1.418536953757043,1.3767565078689423,1.2661753696059745,1.2307252939485642,1.1964772083473705,1.1624019047605618,1.1318645546994461,1.0896140817428088,1.0787067499493412,1.0430933974267864,1.0269796013649917,1.015325982597187,0.9847275336501362,0.9798293580214014,0.9537608731527524,,,,,,1.697572850821346,1.602061949462671,1.496013378328239,1.4392963889206964,1.4005593130919634,1.3998934022470355,1.3902643276411626,1.315973878291489,1.2246267823404202,1.119090973303114,1.0608813584970345,1.05119326238988,1.0380917532438114,1.0204143670953254,1.0101807928697693,1.0035946612046145,0.9734817777593013,0.9563613427871047,1.496013378328239,1.4005593130919634,1.315973878291489,1.119090973303114,,1.0787067499493412,1.0430933974267864,0.9847275336501362,1.3599889198546558,"rgba(38, 166, 154, 1.0)",0.20471689966636591,1.4455784147916835,1.1206773138036612,61.04763852987322,17.433254981554498,True,False,True,False,False,16.731335430467364,0.0,0.0,0.0,0.0,0,0.976415094339623,0.9452830188679247,False,False,False,False,0.22480082412849045,0.23052249288596674,False,False,False,False,6052989.0,5615658.488226975,False,False,False,False,205404.22550949096,False,False,False,False
2025-10-01 18:00:00+00:00,1.675,1.71,1.665,1.675,258090.0,,,,,1.7456651208164615,1.6359985556850345,1.5685577419342922,1.535784736024771,1.4223616717629584,1.4211205535931097,1.3791967927792652,1.2688604112109458,1.2334684018975246,1.1992542821426078,1.1652164763942316,1.1347192891257116,1.0925158315082002,1.08161335675287,1.0460070148585865,1.0298849528088423,1.0182235363228571,0.9875916532898906,0.982685325494327,0.9565754239026484,,,,,,1.697196458524897,1.6037824953484476,1.498996618036165,1.4425978216191302,1.4030276903175298,1.4023631649135961,1.3927400203192364,1.318527490448826,1.227379419359712,1.1219629050945237,1.063794840530853,1.0541088128383485,1.0410036832384282,1.0233155083280863,1.013074549538821,1.0064833939076574,0.9763282137708716,0.9591814727711141,1.498996618036165,1.4030276903175298,1.318527490448826,1.1219629050945237,,1.08161335675287,1.0460070148585865,0.9875916532898906,1.362268085845636,"rgba(38, 166, 154, 1.0)",0.20761758852048873,1.4476698815087192,1.0949463391385397,60.143606608977656,16.099818620286456,True,False,True,False,False,16.731335430467364,0.0,0.0,0.0,0.0,0,0.9773584905660379,0.9462264150943398,False,False,False,False,0.2339803186472372,0.23225140576660197,False,False,False,False,6052989.0,5622438.80623896,False,False,False,False,206221.0592225221,False,False,False,False
2025-10-01 19:00:00+00:00,1.67,1.675,1.65,1.65,112522.0,,,,,1.7440619858882869,1.6362208212497285,1.5693027924260854,1.5367083631621548,1.4235069993430496,1.4221253407133112,1.3801621313163994,1.269950287011612,1.23458807630158,1.2003931198275564,1.1663753232530332,1.1358983691515123,1.093718918562148,1.0828195615014742,1.047219504795429,1.0310954374115615,1.0194317687092886,0.9887884074804832,0.983879053769715,0.9577537470137166,,,,,,1.6967536936588854,1.6042813869660348,1.5000953232470458,1.4438627932344652,1.4039956316431024,1.4033318956554026,1.3937145918178033,1.3195541977158691,1.2285039631103953,1.1231505233221744,1.0650056265278185,1.0553213622321096,1.0422159224585508,1.0245248047590405,1.014281628053497,1.0076889164949707,0.9775184391331355,0.960361943802132,1.5000953232470458,1.4039956316431024,1.3195541977158691,1.1231505233221744,,1.0828195615014742,1.047219504795429,0.9887884074804832,1.3631232686642774,"rgba(38, 166, 154, 0.5)",0.2100527175357273,1.448421825347164,0.9596551618931096,57.92758133704196,13.592328553253587,False,False,True,False,False,15.229331939619911,0.0,0.0,0.0,0.0,0,0.9717247879359098,0.9519321394910463,False,False,False,False,0.2111006166250989,0.22167601119585045,False,False,False,False,5940467.0,5627369.475909674,False,False,False,False,204768.36062992483,False,False,False,False
2025-10-02 14:00:00+00:00,1.745,1.785,1.625,1.645,714942.0,,,,,1.7378928025868576,1.6391217104176878,1.5750979670259622,1.5434851484823637,1.431329982150682,1.4290147855356663,1.3867164214923529,1.277200976228759,1.2420058272218133,1.2079129042843677,1.1740053475739551,1.1436438509532556,1.1016006205071576,1.0907169364996447,1.0551439684366641,1.0390013972689969,1.0273193604592206,0.996592610418726,0.9916623424263529,0.9654305984313396,,,,,,1.6959602957161484,1.608714223531977,1.5078564373276235,1.45252385055902,1.4106055680383192,1.4099459110481067,1.4003510972166786,1.326437767274497,1.2359491299996959,1.1309452002308127,1.0729256228356372,1.0632491289748058,1.0501370056688726,1.0324209180645383,1.0221601289139948,1.015555312220629,0.9852773518209234,0.9680533197940954,1.5078564373276235,1.4106055680383192,1.326437767274497,1.1309452002308127,,1.0907169364996447,1.0551439684366641,0.996592610418726,1.3692784153895616,"rgba(38, 166, 154, 0.5)",0.21232034270867173,1.4744436399984882,0.803297309271656,56.12344824863982,11.55548141618101,False,False,True,False,False,14.928823924625696,0.0,0.0,0.0,0.0,0,0.9706422018348625,0.9293577981651375,False,False,False,False,0.25013911598223504,0.23590756358904275,False,False,False,False,5225525.0,5621139.328996345,False,False,False,False,212678.02945736787,False,False,False,False
2025-10-02 15:00:00+00:00,1.645,1.67,1.62,1.655,238078.0,,,,,1.7348823605182957,1.6393005916173895,1.5762994807762052,1.5450568032760938,1.433470515647984,1.4309123018123968,1.3885762487321764,1.2793475079477652,1.2442220417996885,1.2101769926456756,1.1763178248183266,1.1460034227546496,1.1040167823345204,1.0931415782524958,1.0575882274802517,1.0414448143948707,1.0297604917800753,0.9990163865050518,0.9940809419814932,0.9678227296242744,,,,,,1.694913254196379,1.6094257494845539,1.5097928649875911,1.454838180278867,1.4124532361430002,1.4117955058181764,1.4022183675633415,1.328444264584828,1.2381767217303934,1.1333244569616074,1.075362972525463,1.0656918941951832,1.0525817481914521,1.0348632164745868,1.0245999099750345,1.0179931849652237,0.9876900401559816,0.9704493194476748,1.5097928649875911,1.4124532361430002,1.328444264584828,1.1333244569616074,,1.0931415782524958,1.0575882274802517,0.9990163865050518,1.3708988010883143,"rgba(38, 166, 154, 0.5)",0.2145711835097916,1.4752621097874896,0.8376608977612707,55.547496014307356,10.67090608743107,False,False,True,False,False,15.334366536358015,0.0,0.0,0.0,0.0,0,0.9680656934306572,0.9534671532846716,False,False,False,False,0.19521478262556125,0.215561173107302,False,False,False,False,5463603.0,5618696.905290975,False,False,False,False,213071.8274502769,False,False,False,False
2025-10-02 16:00:00+00:00,1.655,1.655,1.625,1.645,297952.0,,,,,1.7311193188774818,1.6393567294653537,1.5776146087457885,1.5468357913791924,1.436009306265215,1.4331698478770498,1.3908080873462236,1.2819512299041158,1.246916583162099,1.2129352719616358,1.1791398615667879,1.148886717305353,1.106973992781718,1.0961103626687254,1.0605847550007288,1.0444419643667167,1.0327559991535893,1.001993550625645,0.9970522194626935,0.9707638499793054,,,,,,1.6934875070486364,1.6101344577007217,1.512029286495673,1.4575614128561158,1.4146612777892273,1.4140060953643836,1.4044537508520336,1.3308688006850469,1.240886085296634,1.136233270060042,1.0783491968223176,1.0686857477537894,1.0555793829917375,1.0378596521674504,1.0275942629709316,1.0209858287325289,0.990654646774602,0.97339495596792,1.512029286495673,1.4146612777892273,1.3308688006850469,1.136233270060042,,1.0961103626687254,1.0605847550007288,1.001993550625645,1.372819954011103,"rgba(38, 166, 154, 0.5)",0.21652646884783294,1.4763381802290754,0.7789431964987806,54.390200656671915,9.226885082207033,False,False,True,False,False,14.716327691810822,0.0,0.0,0.0,0.0,0,0.9797047970479706,0.9575645756457564,False,False,False,False,0.19069412147943082,0.2031276472933664,False,False,False,False,5165651.0,5611672.937767084,False,False,False,False,214387.7991177145,False,False,False,False
2025-10-02 17:00:00+00:00,1.645,1.645,1.59,1.61,134994.0,,,,,1.7290336225822138,1.6390976871181986,1.5779523137350417,1.5473997767861971,1.4369927736969113,1.434048043940609,1.391700248859615,1.2830320852568424,1.248043756400963,1.2140963889114584,1.1803341458400949,1.150111950740041,1.1082368546766481,1.097379655024421,1.0618704622948834,1.0457298675946165,1.034044535162281,1.0032775082343337,0.9983341485607652,0.9720353276690249,,,,,,1.6925467392714062,1.6101824371906057,1.5128144368622338,1.4585943224553632,1.4155318582232614,1.4148780352455668,1.4053405450785486,1.3318617852313803,1.2420208017238001,1.1374712890151557,1.0796282736260705,1.0699693078642358,1.0568661719463261,1.0391480083756253,1.0288828786628674,1.0222744330040545,0.9919343428036215,0.9746681343601807,1.5128144368622338,1.4155318582232614,1.3318617852313803,1.1374712890151557,,1.097379655024421,1.0618704622948834,1.0032775082343337,1.3735331930997057,"rgba(38, 166, 154, 0.5)",0.21807474543053912,1.47657851941472,0.6118153678082695,51.12272079984397,5.909181419583781,False,True,False,False,False,12.576434981428562,0.0,0.0,0.0,0.0,0,0.9788018433179725,0.9465437788018434,False,False,False,False,0.17044337222264683,0.18678550975800662,False,False,False,False,5030657.0,5602664.938731935,False,False,False,False,213156.88750348636,False,False,False,False
2025-10-02 18:00:00+00:00,1.61,1.625,1.605,1.61,69077.0,,,,,1.7279798991397213,1.6389582324807783,1.57811510162548,1.5476777494823664,1.437487177056073,1.4344900388295807,1.3921506439819527,1.283579691443585,1.2486152622792235,1.2146854880835551,1.1809404047659,1.1507341810963059,1.1088785238600718,1.0980246749169706,1.0625240850594382,1.0463847240328317,1.0346997958912774,1.003930652328074,0.9989862948084766,0.972682327500615,,,,,,1.6920638539281452,1.6101982566465796,1.5132051109651483,1.4591120656514498,1.4159707201359928,1.4153175994881213,1.4057878540698847,1.3323642447867883,1.2425962000178727,1.1381001130377961,1.0802783970450884,1.0706217796709656,1.0575203809569553,1.0398031418708173,1.0295382156682675,1.0229298092609853,0.9925853956257973,0.975315982149994,1.5132051109651483,1.4159707201359928,1.3323642447867883,1.1381001130377961,,1.0980246749169706,1.0625240850594382,1.003930652328074,1.3738924593925774,"rgba(38, 166, 154, 0.5)",0.21921187660992886,1.4767101513236465,0.6080411825201102,48.944400895292,3.7250918449884125,False,True,False,True,False,12.576434981428562,0.0,0.0,0.0,0.0,0,0.9787430683918669,0.9500924214417744,False,False,False,False,0.16820210481624934,0.177493807287128,False,False,False,False,5030657.0,5593796.598596556,False,False,False,False,210923.09079800596,False,False,False,False
2025-10-02 19:00:00+00:00,1.605,1.63,1.605,1.615,150308.0,,,,,1.7258168553271784,1.6386987441778553,1.5784972359610825,1.5483048796199745,1.438573664424192,1.4354620927914397,1.3931390579818923,1.2847769846286001,1.2498639808098042,1.2159720179123537,1.1822638692938379,1.1520920776181665,1.1102783340822564,1.0994316905038515,1.0639495692958747,1.0478127970319315,1.0361286841826929,1.0053547864419476,1.0004082370656546,0.9740929663909746,,,,,,1.6910768332716852,1.6102681578824516,1.5140727461705024,1.4602508562189753,1.4169349797192878,1.4162833608452565,1.40677008441296,1.3334642940224704,1.2438532978252037,1.139472232915001,1.0816963857619597,1.0720448113304843,1.0589471099363006,1.0412317809682647,1.030967242609461,1.0243588875024074,0.9940049318773412,0.9767284754194269,1.5140727461705024,1.4169349797192878,1.3334642940224704,1.139472232915001,,1.0994316905038515,1.0639495692958747,1.0053547864419476,1.3746925885671295,"rgba(38, 166, 154, 0.5)",0.2202777321457598,1.4770690437333847,0.6261684053263502,47.96021138126923,2.6444010555522937,False,True,False,True,False,12.797124030966014,0.0,0.0,0.0,0.0,0,0.9731481481481482,0.9546296296296296,False,False,False,False,0.17044337222264658,0.17396858975488727,False,False,False,False,5180965.0,5587396.108695834,False,False,False,False,209983.32194842448,False,False,False,False
2025-10-03 14:00:00+00:00,1.655,1.67,1.61,1.645,110734.0,,,,,1.724629175741595,1.6387239801535818,1.5789551879836943,1.5489259597528897,1.4394768863644656,1.4362694970995526,1.3939425078842815,1.2857195840947175,1.2508408540406306,1.2169733737524842,1.1832895693312733,1.1531409677303768,1.1113553358187287,1.1005132502834878,1.0650423493030838,1.0489063474294253,1.037222024691174,1.0064424721087826,1.0014939480064193,0.9751685356341403,,,,,,1.6906048594439143,1.6105161576946951,1.51485619775228,1.461211761003449,1.417727634442219,1.4170769741036793,1.4075733668547028,1.3343403466809012,1.2448357694548047,1.14053076523158,1.0827848455243527,1.0731363490260837,1.0600404591511339,1.0423252905794744,1.0320603319366888,1.0254515680826257,0.9950884229008559,0.977805602424087,1.51485619775228,1.417727634442219,1.3343403466809012,1.14053076523158,,1.1005132502834878,1.0650423493030838,1.0064424721087826,1.3753925923287336,"rgba(38, 166, 154, 0.5)",0.22171989471337822,1.4775625341976861,0.7551756508759112,49.933476287914615,2.6444010555522937,False,True,False,False,True,14.114979692099652,0.0,0.0,0.0,0.0,0,0.9770009199632018,0.9429622815087398,False,False,False,False,0.19069412147943082,0.18233135561715905,False,False,False,False,5291699.0,5582811.657398224,False,False,False,False,208444.57277092952,False,False,False,False
2025-10-03 15:00:00+00:00,1.645,1.655,1.615,1.655,328893.0,,,,,1.721291335996433,1.63879646603827,1.58027703646983,1.5507228652086849,1.4421128127698568,1.4386307326755399,1.3962985117603839,1.2884900877958219,1.2537137734097028,1.2199199359386559,1.1863091931818528,1.1562299639356535,1.1145285722626148,1.1037003213712082,1.0682637965576396,1.0521307046959498,1.0404462206789942,1.0096512134756963,1.0046970699510145,0.9783427660147254,,,,,,1.689254736460838,1.6112301779317566,1.5171274324431836,1.4640066753394039,1.4200492868458037,1.4194014885003132,1.4099271439197336,1.3369132088326796,1.247725422749883,1.1436485848117086,1.08599289414298,1.0763538196597597,1.063263778969296,1.045549785892101,1.0352839870610413,1.0286742704960998,0.9982852506276876,0.9809843202780676,1.5171274324431836,1.4200492868458037,1.3369132088326796,1.1436485848117086,,1.1037003213712082,1.0682637965576396,1.0096512134756963,1.3774519464317116,"rgba(38, 166, 154, 0.5)",0.2233124906234944,1.479041011652115,0.7879496030723707,52.047271690666534,2.6444010555522937,False,True,True,False,True,14.550593953207901,0.0,0.0,0.0,0.0,1,0.978937728937729,0.9432234432234433,False,False,False,False,0.18618114836043556,0.1842562519887973,False,False,False,False,5620592.0,5583397.399143988,False,False,False,False,210311.99024734923,False,False,False,False
