date,Open,High,Low,Close,Volume,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_617,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_560,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_413,aVWAP_peak_390,aVWAP_peak_370,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_334,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_285,aVWAP_peak_260,aVWAP_peak_245,aVWAP_peak_213,aVWAP_peak_197,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_620,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_442,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_383,aVWAP_valley_370,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_236,aVWAP_valley_191,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_46,aVWAP_OB_bull_191,aVWAP_OB_bull_0,aVWAP_OB_bear_560,aVWAP_OB_bear_390,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 15:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.38333333333333,33.95569495694957,33.95569495694957,33.95569495694957,33.95569495694957,33.95569495694957,33.95569495694957,34.11530439121756,34.14876621545403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.015722713864314,34.015722713864314,34.015722713864314,34.015722713864314,34.015722713864314,34.015722713864314,34.015722713864314,34.0077485380117,33.99106655755592,,34.06080579041763,,,34.08280265412889,"rgba(0, 255, 0, 1.0)",0.6694195616723162,34.14997920859421,2.0167035275055656,75.87894567993172,19.665968869274593,True,False,True,False,True,14.156220042362616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363.0,116.11038505020186,False,False,False,False,10.530271171719,False,False,False,False
2025-04-28 16:00:00+00:00,35.5,35.5,34.925,34.925,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.11666666666666,35.15933333333333,34.0391894977169,34.0391894977169,34.0391894977169,34.0391894977169,34.0391894977169,34.0391894977169,34.135860215053754,34.165662233305625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.109325236167344,34.109325236167344,34.109325236167344,34.109325236167344,34.109325236167344,34.109325236167344,34.109325236167344,34.101271753681395,34.02846782700422,,34.07757816439738,,,34.195140824658836,"rgba(38, 166, 154, 0.5)",0.664798269205588,34.32893874267718,0.8966047069212283,68.62536994531835,25.05367927882486,True,False,True,False,False,8.571525215378738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342.0,119.61254962306694,False,False,False,False,10.692592548901652,False,False,False,False
2025-04-28 17:00:00+00:00,34.925,34.925,34.925,34.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.11666666666666,35.15933333333333,34.0391894977169,34.0391894977169,34.0391894977169,34.0391894977169,34.0391894977169,34.0391894977169,34.135860215053754,34.165662233305625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.109325236167344,34.109325236167344,34.109325236167344,34.109325236167344,34.109325236167344,34.109325236167344,34.109325236167344,34.101271753681395,34.02846782700422,,34.07757816439738,,,34.195140824658836,"rgba(38, 166, 154, 0.5)",0.6652097278167156,34.32893874267718,0.8960501213341368,63.789652788909436,20.582214279340178,True,False,True,False,False,8.571525215378738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342.0,123.06041707077132,False,False,False,False,10.52681592023651,False,False,False,False
2025-04-28 18:00:00+00:00,34.925,34.94,34.925,34.94,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.07629629629629,35.11591397849462,34.05722595078301,34.05722595078301,34.05722595078301,34.05722595078301,34.05722595078301,34.05722595078301,34.14051992225461,34.16948028673835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12088888888889,34.036993207941485,,34.081452058232934,,,34.20556807770279,"rgba(38, 166, 154, 0.5)",0.6658328321435998,34.33576655843525,0.9074852010818684,60.72297486075068,17.78362306481158,True,False,True,False,False,8.684357930988515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348.0,126.54785246502293,False,False,False,False,10.456632727674704,False,False,False,False
2025-04-28 19:00:00+00:00,34.94,34.94,34.94,34.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.07629629629629,35.11591397849462,34.05722595078301,34.05722595078301,34.05722595078301,34.05722595078301,34.05722595078301,34.05722595078301,34.14051992225461,34.16948028673835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12088888888889,34.036993207941485,,34.081452058232934,,,34.20556807770279,"rgba(38, 166, 154, 0.5)",0.6707587944711327,34.33576655843525,0.9008207518787125,58.67852290864485,15.832765876477197,True,False,True,False,False,8.684357930988515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348.0,129.9812190934722,False,False,False,False,10.29451439081153,False,False,False,False
2025-04-29 14:00:00+00:00,34.89,34.89,34.89,34.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.07629629629629,35.11591397849462,34.05722595078301,34.05722595078301,34.05722595078301,34.05722595078301,34.05722595078301,34.05722595078301,34.14051992225461,34.16948028673835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12890645586298,34.12088888888889,34.036993207941485,,34.081452058232934,,,34.20556807770279,"rgba(38, 166, 154, 0.5)",0.6748425708974669,34.33576655843525,0.8212781253969759,56.55960214521742,13.699468119492934,True,False,True,False,False,8.19390328317543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348.0,133.3613552315579,False,False,False,False,10.134909516535382,False,False,False,False
2025-04-29 15:00:00+00:00,34.89,34.89,34.875,34.875,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.06928571428571,35.10854166666667,34.05997770345597,34.05997770345597,34.05997770345597,34.05997770345597,34.05997770345597,34.05997770345597,34.14123786407766,34.170067493112946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.88,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.12385416666667,34.03831246739698,,34.082052921996485,,,34.24071051061824,"rgba(38, 166, 154, 0.5)",0.6785906964683062,34.377574152016734,0.7330278039060886,54.90583468466248,11.916281490146105,True,False,True,False,False,8.044911344580402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347.0,136.67358228223142,False,False,False,False,9.993283012403051,False,False,False,False
2025-04-29 16:00:00+00:00,34.875,34.875,34.875,34.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.06928571428571,35.10854166666667,34.05997770345597,34.05997770345597,34.05997770345597,34.05997770345597,34.05997770345597,34.05997770345597,34.14123786407766,34.170067493112946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.88,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.12385416666667,34.03831246739698,,34.082052921996485,,,34.24071051061824,"rgba(38, 166, 154, 0.5)",0.6821979052899456,34.377574152016734,0.7291518254836201,53.80332304429252,10.560774873566977,False,False,True,False,False,8.044911344580413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347.0,139.93445697553017,False,False,False,False,9.838348392055716,False,False,False,False
2025-04-29 17:00:00+00:00,34.875,34.875,34.875,34.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.06928571428571,35.10854166666667,34.05997770345597,34.05997770345597,34.05997770345597,34.05997770345597,34.05997770345597,34.05997770345597,34.14123786407766,34.170067493112946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.88,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.13186351706037,34.12385416666667,34.03831246739698,,34.082052921996485,,,34.24071051061824,"rgba(38, 166, 154, 0.5)",0.685367902780813,34.377574152016734,0.7257793164299189,53.06831528404588,9.467053031400162,False,False,True,False,False,8.044911344580413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,347.0,143.14477547203356,False,False,False,False,9.68581585884555,False,False,False,False
2025-04-29 18:00:00+00:00,34.875,35.2,34.875,35.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.07005747126437,35.108030303030304,34.06341666666667,34.06341666666667,34.06341666666667,34.06341666666667,34.06341666666667,34.06341666666667,34.14215971548658,34.17082851637765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.09166666666667,35.09166666666667,35.09166666666667,34.98583333333333,34.135627450980394,34.135627450980394,34.135627450980394,34.135627450980394,34.135627450980394,34.135627450980394,34.135627450980394,34.12761997405966,34.03995833333334,,34.08281203007519,,,34.358668687119476,"rgba(38, 166, 154, 0.5)",0.6913596539943442,34.53985554668968,0.9548495482724882,57.40257349961885,9.467053031400162,True,False,True,False,True,10.695993448076425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348.0,146.3208254647152,False,False,False,False,9.551152047080501,False,False,False,False
2025-04-29 19:00:00+00:00,35.2,35.5,35.2,35.49,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.09112903225807,35.12452380952381,34.072246136865346,34.072246136865346,34.072246136865346,34.072246136865346,34.072246136865346,34.072246136865346,34.1445885769603,34.172849683979116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.295,35.295,35.295,35.19125,34.14544098573282,34.14544098573282,34.14544098573282,34.14544098573282,34.14544098573282,34.14544098573282,34.14544098573282,34.137419562419566,34.04418483904466,,34.08478478478479,,,34.40184822719598,"rgba(38, 166, 154, 1.0)",0.7050204967948871,34.59028567580957,1.2761534285608005,62.90309343985871,6.293614329599869,True,False,True,False,True,12.93360487716976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350.0,149.47864212417696,False,False,False,False,9.434079922319563,False,False,False,False
2025-04-30 14:00:00+00:00,35.15,35.15,35.0,35.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0765625,35.10016025641026,34.124352142110766,34.124352142110766,34.124352142110766,34.124352142110766,34.124352142110766,34.124352142110766,34.15924761904761,34.184972899729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.08675,35.08675,35.08675,35.076904761904764,34.201563260340635,34.201563260340635,34.201563260340635,34.201563260340635,34.201563260340635,34.201563260340635,34.201563260340635,34.193629227053144,34.07013151239252,,34.09694835680751,,,34.40343106311245,"rgba(38, 166, 154, 0.5)",0.7094260019566951,34.58151373308955,0.5898941760750324,59.05656561561582,6.293614329599869,True,False,True,False,False,7.956583537559716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333.0,152.32393449434474,False,False,False,False,9.551381008795229,False,False,False,False
2025-04-30 15:00:00+00:00,35.0,35.0,35.0,35.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0765625,35.10016025641026,34.124352142110766,34.124352142110766,34.124352142110766,34.124352142110766,34.124352142110766,34.124352142110766,34.15924761904761,34.184972899729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.08675,35.08675,35.08675,35.076904761904764,34.201563260340635,34.201563260340635,34.201563260340635,34.201563260340635,34.201563260340635,34.201563260340635,34.201563260340635,34.193629227053144,34.07013151239252,,34.09694835680751,,,34.40343106311245,"rgba(38, 166, 154, 0.5)",0.7136427488407499,34.58151373308955,0.5864086303549546,56.49221373278722,6.293614329599869,True,False,True,False,False,7.956583537559727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333.0,155.12511380450994,False,False,False,False,9.40329758230228,False,False,False,False
2025-04-30 16:00:00+00:00,35.0,36.24,35.0,36.24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.09187074829932,35.1138679245283,34.129671875,34.129671875,34.129671875,34.129671875,34.129671875,34.129671875,34.160834126228984,34.186306525859735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.12198412698413,35.12198412698413,35.12198412698413,35.110984848484854,34.20747272727273,34.20747272727273,34.20747272727273,34.20747272727273,34.20747272727273,34.20747272727273,34.20747272727273,34.199524669073405,34.07279292929294,,34.09822962962963,,,34.414455412766486,"rgba(0, 255, 0, 1.0)",0.7468116915948163,34.595012276524805,2.2026807319557697,62.793800465992085,6.293614329599869,True,False,True,False,True,16.657641479192623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334.0,157.8983678540524,False,False,False,False,9.273013898855732,False,False,False,False
2025-04-30 17:00:00+00:00,36.24,36.3,36.24,36.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.115633333333335,35.13546296296296,34.13637071651091,34.13637071651091,34.13637071651091,34.13637071651091,34.13637071651091,34.13637071651091,34.1628485424588,34.18800595238095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.17462121212122,35.17462121212122,35.17462121212122,35.1618115942029,34.21498188405798,34.21498188405798,34.21498188405798,34.21498188405798,34.21498188405798,34.21498188405798,34.21498188405798,34.20700839328538,34.076132123045895,,34.09984455958549,,,34.430168001108925,"rgba(0, 255, 0, 1.0)",0.7794297002665894,34.614649227162,2.1622870828011256,67.20967881197073,9.26216353204643,True,False,True,False,True,17.029116258960833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335.0,160.64412959274927,False,False,False,False,9.144750117478123,False,False,False,False
2025-04-30 18:00:00+00:00,36.3,36.3,36.3,36.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.115633333333335,35.13546296296296,34.13637071651091,34.13637071651091,34.13637071651091,34.13637071651091,34.13637071651091,34.13637071651091,34.1628485424588,34.18800595238095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.17462121212122,35.17462121212122,35.17462121212122,35.1618115942029,34.21498188405798,34.21498188405798,34.21498188405798,34.21498188405798,34.21498188405798,34.21498188405798,34.21498188405798,34.20700839328538,34.076132123045895,,34.09984455958549,,,34.430168001108925,"rgba(0, 255, 0, 1.0)",0.8077617445980242,34.614649227162,2.0864453956985796,70.15359770928983,11.953711888024536,True,False,True,False,True,17.029116258960833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335.0,163.34732138200897,False,False,False,False,9.002971045889314,False,False,False,False
2025-04-30 19:00:00+00:00,36.3,36.38,36.24,36.35,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.32333333333333,35.36484126984127,35.365945273631844,34.22149201596807,34.22149201596807,34.22149201596807,34.22149201596807,34.22149201596807,34.22149201596807,34.189220657276984,34.21030254350736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.601285714285716,35.601285714285716,35.601285714285716,35.58125,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30155211912944,34.11947576656776,,34.12103616813294,,,34.65656161500835,"rgba(0, 255, 255, 0.75)",0.8362805523041713,34.911331847038255,1.7203176003529435,72.3309124452327,14.079773436765493,True,False,True,False,True,17.34763069063881,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348.0,166.21015360864448,False,False,False,False,9.064940487038317,False,False,False,False
2025-05-01 14:00:00+00:00,36.35,36.35,36.35,36.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.32333333333333,35.36484126984127,35.365945273631844,34.22149201596807,34.22149201596807,34.22149201596807,34.22149201596807,34.22149201596807,34.22149201596807,34.189220657276984,34.21030254350736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.601285714285716,35.601285714285716,35.601285714285716,35.58125,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30155211912944,34.11947576656776,,34.12103616813294,,,34.65656161500835,"rgba(0, 255, 255, 0.75)",0.8643478872943914,34.911331847038255,1.664454988679512,73.78245560252795,15.68340579886069,True,False,True,False,True,17.34763069063882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348.0,169.0286008395182,False,False,False,False,8.924398774060979,False,False,False,False
2025-05-01 15:00:00+00:00,36.35,36.35,36.35,36.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.32333333333333,35.36484126984127,35.365945273631844,34.22149201596807,34.22149201596807,34.22149201596807,34.22149201596807,34.22149201596807,34.22149201596807,34.189220657276984,34.21030254350736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.601285714285716,35.601285714285716,35.601285714285716,35.58125,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30155211912944,34.11947576656776,,34.12103616813294,,,34.65656161500835,"rgba(0, 255, 255, 0.75)",0.8761391555111707,34.911331847038255,1.6420543973090393,74.75015104072477,16.975630776456484,True,False,True,False,True,17.34763069063882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348.0,171.8033512140993,False,False,False,False,8.78603600237011,False,False,False,False
2025-05-01 16:00:00+00:00,36.35,36.35,36.35,36.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.32333333333333,35.36484126984127,35.365945273631844,34.22149201596807,34.22149201596807,34.22149201596807,34.22149201596807,34.22149201596807,34.22149201596807,34.189220657276984,34.21030254350736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.601285714285716,35.601285714285716,35.601285714285716,35.58125,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30155211912944,34.11947576656776,,34.12103616813294,,,34.65656161500835,"rgba(0, 255, 255, 0.75)",0.9029730673504984,34.911331847038255,1.5932569917983082,75.395281332856,18.074927755160658,True,False,True,False,True,17.34763069063882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348.0,174.535082203028,False,False,False,False,8.649818389930264,False,False,False,False
2025-05-01 17:00:00+00:00,36.35,36.35,36.35,36.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.32333333333333,35.36484126984127,35.365945273631844,34.22149201596807,34.22149201596807,34.22149201596807,34.22149201596807,34.22149201596807,34.22149201596807,34.189220657276984,34.21030254350736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.601285714285716,35.601285714285716,35.601285714285716,35.58125,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30982122260669,34.30155211912944,34.11947576656776,,34.12103616813294,,,34.65656161500835,"rgba(0, 255, 255, 0.75)",0.9284182421906841,34.911331847038255,1.549590569835296,75.82536819427682,19.045486752953906,True,False,True,False,True,17.34763069063882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,348.0,177.22446077352367,False,False,False,False,8.515712678458476,False,False,False,False
2025-05-01 18:00:00+00:00,36.35,36.35,35.72,35.72,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17349206349206,35.428521126760565,35.42611111111111,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.202199440820124,34.22128225591912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.66244186046512,35.66244186046512,35.66244186046512,35.644659090909094,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.3451226309922,34.14071358748779,,34.1315840621963,,,34.692183599646505,"rgba(38, 166, 154, 0.5)",0.9389561963897709,34.95285568737283,0.8170182119003951,66.4230114496072,23.52603114046582,True,False,True,False,False,10.778079812203117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340.0,179.74811254447678,False,False,False,False,8.507717133056019,False,False,False,False
2025-05-01 19:00:00+00:00,35.72,35.72,35.72,35.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.17349206349206,35.428521126760565,35.42611111111111,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.261457115009755,34.202199440820124,34.22128225591912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.66244186046512,35.66244186046512,35.66244186046512,35.644659090909094,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.35346240179574,34.3451226309922,34.14071358748779,,34.1315840621963,,,34.692183599646505,"rgba(38, 166, 154, 0.5)",0.948332381766179,34.95285568737283,0.8089403329225492,60.15477361982745,17.80730478573254,False,False,True,False,False,10.778079812203117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,340.0,182.23263793138412,False,False,False,False,8.375814541845848,False,False,False,False
